date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-21,493,19104,,,,,,,24061,14339,40580,485863,337465,718467,2315055,1659880,3151582
2020-04-22,309,19413,,,,,,,23123,13487,39831,466587,318416,702060,2338178,1673368,3191413
2020-04-23,1560,20973,,,,,,,22225,12695,39117,448111,300335,686296,2360403,1686064,3230529
2020-04-24,438,21411,,,,,,,21364,11946,38329,430404,282886,671141,2381767,1698011,3268857
2020-04-25,598,22009,,,,,,,20539,11260,37463,413436,266426,656289,2402307,1709271,3306319
2020-04-26,260,22269,,,,,,,19748,10616,36727,397176,250839,642044,2422055,1719887,3343046
2020-04-27,399,22668,,,,,,,18989,10010,36037,381595,236183,628236,2441044,1729898,3379082
2020-04-28,244,22912,,,,,,,18262,9441,35388,366664,222525,615056,2459306,1739339,3414469
2020-04-29,565,23477,,,,,,,17564,8895,34744,352355,209610,602293,2476870,1748235,3449213
2020-04-30,110,23587,,,,,,,16895,8368,34106,338641,197423,589943,2493766,1756603,3483318
2020-05-01,452,24039,,,,,,,16254,7874,33473,325496,185964,577919,2510019,1764478,3516790
2020-05-02,159,24198,,,,,,,15638,7404,32746,312895,175061,566091,2525657,1771882,3549536
2020-05-03,510,24708,,,,,,,15047,6980,32115,300815,164828,554756,2540705,1778862,3581650
2020-05-04,291,24999,,,,,,,14481,6587,31508,289233,155178,543714,2555186,1785450,3613158
2020-05-05,125,25124,,,,,,,13937,6214,30796,278128,146122,532951,2569123,1791664,3643953
2020-05-06,499,25623,,,,,,,13415,5860,30012,267483,137643,522383,2582537,1797524,3673965
2020-05-07,521,26144,,,,,,,12914,5529,29239,257274,129685,511791,2595451,1803053,3703204
2020-05-08,99,26243,,,,,,,12433,5218,28543,247481,122208,501217,2607884,1808272,3731746
2020-05-09,369,26612,,,,,,,11971,4927,27966,238088,115189,490855,2619855,1813200,3759712
2020-05-10,,,314,199,502,26926,26811,27114,11528,4655,27405,229076,108583,480797,2631383,1817855,3787116
2020-05-11,,,298,186,486,27224,26998,27599,11102,4382,26850,220430,102350,470921,2642485,1822237,3813966
2020-05-12,,,283,173,470,27507,27171,28069,10693,4119,26303,212133,96459,461187,2653177,1826357,3840268
2020-05-13,,,269,161,454,27777,27333,28522,10300,3890,25691,204171,90908,451490,2663477,1830247,3865959
2020-05-14,,,256,150,441,28033,27483,28962,9922,3664,25065,196529,85676,441811,2673399,1833911,3891023
2020-05-15,,,244,139,428,28276,27623,29390,9560,3451,24487,189194,80759,432192,2682959,1837363,3915510
2020-05-16,,,232,130,415,28508,27753,29805,9212,3268,23948,182152,76153,422668,2692171,1840631,3939458
2020-05-17,,,220,121,401,28728,27874,30205,8877,3102,23432,175390,71851,413354,2701048,1843733,3962889
2020-05-18,,,209,112,389,28937,27987,30594,8556,2945,22936,168899,67817,404174,2709603,1846679,3985824
2020-05-19,,,199,105,377,29136,28092,30971,8247,2799,22449,162665,64029,395116,2717851,1849479,4008273
2020-05-20,,,189,98,366,29326,28190,31336,7951,2649,21973,156679,60465,386293,2725802,1852129,4030245
2020-05-21,,,180,91,356,29505,28282,31691,7668,2507,21481,150932,57112,377761,2733469,1854637,4051726
2020-05-22,,,171,85,345,29676,28367,32036,7396,2372,20988,145414,53955,369510,2740866,1857009,4072713
2020-05-23,,,163,79,335,29839,28446,32370,7137,2244,20593,140118,50982,361560,2748003,1859254,4093305
2020-05-24,,,156,74,327,29995,28520,32697,6891,2123,20213,135038,48178,353806,2754893,1861378,4113517
2020-05-25,,,150,70,321,30146,28591,33017,6657,2010,19796,130168,45533,346198,2761551,1863388,4133313
2020-05-26,,,145,66,315,30291,28657,33332,6438,1904,19437,125504,43054,338785,2767989,1865292,4152750
2020-05-27,,,139,62,308,30430,28719,33639,6234,1808,19032,121045,40743,331514,2774223,1867101,4171781
2020-05-28,,,134,58,300,30564,28778,33938,6046,1718,18617,116792,38571,324439,2780269,1868819,4190398
2020-05-29,,,129,55,292,30693,28834,34230,5875,1634,18271,112744,36542,317646,2786144,1870454,4208668
2020-05-30,,,124,52,285,30817,28886,34515,5721,1564,18038,108905,34655,311197,2791865,1872018,4226706
2020-05-31,,,120,49,280,30937,28936,34794,5583,1500,17698,105277,32887,304946,2797448,1873518,4244403
2020-06-01,,,115,46,274,31052,28982,35068,5459,1431,17500,101858,31216,299014,2802906,1874950,4261903
2020-06-02,,,111,44,268,31163,29026,35336,5345,1376,17180,98648,29646,293258,2808251,1876326,4279082
2020-06-03,,,107,41,263,31270,29068,35598,5240,1308,16941,95640,28155,287750,2813491,1877635,4296023
2020-06-04,,,103,39,257,31373,29107,35854,5140,1260,16804,92829,26766,282581,2818631,1878895,4312826
2020-06-05,,,99,36,251,31472,29144,36105,5046,1201,16665,90208,25460,277765,2823677,1880097,4329490
2020-06-06,,,96,34,245,31568,29178,36349,4955,1145,16577,87767,24233,273354,2828632,1881243,4346066
2020-06-07,,,92,32,240,31660,29211,36588,4868,1090,16575,85498,23079,269336,2833501,1882333,4362641
2020-06-08,,,89,31,234,31749,29242,36822,4784,1042,16561,83392,21998,265684,2838285,1883376,4379201
2020-06-09,,,86,29,229,31834,29272,37051,4702,993,16485,81437,20981,262373,2842987,1884369,4395686
2020-06-10,,,82,28,225,31917,29300,37275,4622,943,16409,79621,20020,259345,2847610,1885313,4412095
2020-06-11,,,80,26,220,31996,29326,37495,4544,897,16454,77931,19109,256768,2852154,1886210,4428548
2020-06-12,,,77,25,215,32073,29352,37709,4468,854,16415,76354,18245,254565,2856622,1887064,4444963
2020-06-13,,,74,23,211,32147,29375,37919,4394,807,16391,74872,17418,252686,2861016,1887872,4461353
2020-06-14,,,71,22,206,32219,29398,38125,4321,771,16315,73472,16625,250963,2865337,1888643,4477668
2020-06-15,,,69,21,203,32288,29419,38327,4249,733,16313,72138,15858,249578,2869586,1889376,4493981
2020-06-16,,,67,20,199,32354,29440,38526,4179,695,16353,70859,15122,248431,2873765,1890072,4510333
2020-06-17,,,65,19,195,32419,29459,38721,4110,655,16267,69624,14402,247518,2877875,1890728,4526599
2020-06-18,,,63,18,191,32481,29477,38911,4042,617,16205,68426,13711,246782,2881917,1891346,4542804
2020-06-19,,,61,17,187,32542,29494,39097,3975,581,16196,67261,13031,246175,2885893,1891927,4559000
2020-06-20,,,59,16,184,32601,29511,39281,3909,545,16194,66125,12375,245703,2889802,1892472,4575193
2020-06-21,,,58,15,181,32659,29526,39462,3844,510,16160,65014,11740,245287,2893646,1892983,4591353
2020-06-22,,,56,15,178,32715,29542,39639,3780,475,16139,63926,11125,244851,2897427,1893459,4607491
2020-06-23,,,55,14,176,32770,29556,39815,3717,445,16143,62859,10528,244433,2901143,1893904,4623633
2020-06-24,,,54,13,172,32823,29570,39986,3653,414,16095,61809,9949,244042,2904797,1894318,4639728
2020-06-25,,,52,13,170,32876,29583,40156,3594,388,16017,60781,9393,243650,2908391,1894707,4655744
2020-06-26,,,51,12,169,32927,29595,40324,3535,361,15962,59772,8858,243157,2911926,1895069,4671705
2020-06-27,,,50,12,167,32978,29608,40491,3474,338,15905,58777,8342,242648,2915400,1895407,4687610
2020-06-28,,,50,11,167,33027,29619,40657,3411,316,15777,57794,7851,242034,2918810,1895723,4703387
2020-06-29,,,49,10,166,33076,29630,40823,3346,294,15468,56819,7375,241187,2922156,1896018,4718855
2020-06-30,,,48,10,166,33124,29640,40989,3278,275,15168,55848,6917,240043,2925434,1896294,4734023
2020-07-01,,,47,9,165,33171,29650,41153,3209,257,14898,54878,6478,238588,2928643,1896551,4748920
2020-07-02,,,46,9,165,33217,29660,41318,3131,239,14614,53899,6062,236935,2931774,1896790,4763534
2020-07-03,,,45,8,165,33262,29669,41482,3054,222,14316,52910,5667,235046,2934828,1897013,4777850
2020-07-04,,,45,8,165,33307,29677,41646,2978,209,13972,51913,5295,232822,2937805,1897222,4791822
2020-07-05,,,44,8,165,33351,29685,41810,2903,194,13634,50906,4944,230262,2940708,1897417,4805455
2020-07-06,,,43,7,164,33394,29693,41974,2828,180,13302,49889,4614,227405,2943536,1897598,4818757
2020-07-07,,,42,7,164,33436,29700,42137,2753,167,13012,48862,4306,224278,2946289,1897766,4831769
2020-07-08,,,42,6,164,33478,29707,42300,2678,156,12649,47824,4017,220785,2948967,1897922,4844417
2020-07-09,,,41,6,163,33519,29714,42463,2605,145,12282,46775,3748,216972,2951572,1898067,4856699
2020-07-10,,,40,6,162,33559,29720,42624,2532,135,11906,45713,3495,212861,2954104,1898202,4868605
2020-07-11,,,40,5,162,33599,29726,42786,2461,125,11552,44639,3259,208452,2956565,1898328,4880157
2020-07-12,,,39,5,162,33638,29731,42948,2390,116,11221,43555,3037,203768,2958955,1898445,4891377
2020-07-13,,,38,5,162,33677,29736,43109,2320,108,10947,42464,2829,198938,2961275,1898553,4902324
2020-07-14,,,38,4,162,33714,29741,43270,2251,100,10619,41370,2634,194088,2963526,1898653,4912942
2020-07-15,,,37,4,162,33751,29746,43431,2184,93,10314,40276,2452,189233,2965710,1898747,4923255
2020-07-16,,,36,4,161,33788,29750,43592,2117,86,10046,39184,2281,184381,2967827,1898833,4933300
2020-07-17,,,36,3,160,33824,29754,43751,2052,79,9743,38105,2122,179509,2969879,1898912,4943043
2020-07-18,,,35,3,159,33859,29757,43910,1987,73,9467,37038,1972,174659,2971866,1898986,4952509
2020-07-19,,,35,3,158,33894,29761,44067,1924,68,9205,35985,1831,169892,2973790,1899054,4961713
2020-07-20,,,34,3,156,33928,29764,44223,1862,62,8910,34944,1699,165168,2975652,1899117,4970622
2020-07-21,,,33,2,154,33961,29767,44377,1801,58,8617,33917,1577,160482,2977453,1899175,4979239
2020-07-22,,,33,2,151,33993,29770,44527,1741,53,8308,32906,1462,155778,2979194,1899229,4987546
2020-07-23,,,32,2,148,34025,29772,44675,1683,49,8070,31910,1356,151199,2980877,1899278,4995616
2020-07-24,,,31,2,146,34056,29775,44820,1626,46,7794,30931,1257,146711,2982503,1899324,5003409
2020-07-25,,,30,2,143,34087,29777,44963,1570,42,7540,29969,1164,142344,2984073,1899367,5010949
2020-07-26,,,30,2,140,34117,29779,45102,1515,39,7297,29023,1078,138089,2985588,1899406,5018245
2020-07-27,,,29,1,136,34145,29781,45237,1461,36,7059,28095,997,133927,2987049,1899443,5025304
2020-07-28,,,28,1,133,34174,29783,45370,1409,33,6822,27184,923,129802,2988458,1899476,5032125
2020-07-29,,,27,1,130,34201,29784,45500,1358,30,6585,26290,853,125769,2989817,1899507,5038710
2020-07-30,,,27,1,127,34228,29786,45626,1309,28,6349,25415,788,121804,2991125,1899535,5045059
2020-07-31,,,26,1,123,34254,29787,45748,1260,26,6114,24558,728,117872,2992385,1899561,5051172
2020-08-01,,,25,1,119,34279,29789,45867,1213,24,5886,23719,673,114016,2993598,1899585,5057058
2020-08-02,,,25,1,116,34304,29790,45982,1167,22,5677,22899,621,110226,2994765,1899607,5062734
2020-08-03,,,24,1,112,34327,29791,46094,1122,20,5465,22097,574,106486,2995887,1899628,5068198
2020-08-04,,,23,1,109,34351,29792,46203,1079,18,5269,21314,529,102845,2996966,1899646,5073467
