date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-11,0,6,,,,,,,110,64,165,1462,832,2161,3573,1904,5322
2020-04-12,0,6,,,,,,,111,65,168,1489,850,2202,3684,1969,5490
2020-04-13,0,6,,,,,,,113,66,172,1515,869,2244,3797,2036,5661
2020-04-14,0,6,,,,,,,114,67,174,1541,887,2287,3911,2104,5835
2020-04-15,0,6,,,,,,,116,67,178,1567,905,2331,4027,2171,6012
2020-04-16,1,7,,,,,,,117,68,182,1592,921,2378,4144,2240,6193
2020-04-17,0,7,,,,,,,119,69,186,1616,938,2425,4263,2309,6378
2020-04-18,0,7,,,,,,,120,70,189,1640,954,2474,4383,2380,6567
2020-04-19,0,7,,,,,,,121,71,193,1664,970,2524,4504,2451,6760
2020-04-20,0,7,,,,,,,123,72,198,1687,986,2576,4627,2524,6957
2020-04-21,1,8,,,,,,,124,73,202,1710,1002,2628,4751,2597,7159
2020-04-22,1,9,,,,,,,125,74,206,1732,1017,2682,4877,2671,7364
2020-04-23,0,9,,,,,,,127,75,210,1755,1032,2734,5003,2747,7573
2020-04-24,1,10,,,,,,,128,76,214,1776,1046,2789,5132,2823,7786
2020-04-25,0,10,,,,,,,130,77,218,1798,1061,2847,5262,2901,8004
2020-04-26,1,11,,,,,,,131,77,224,1820,1074,2905,5393,2979,8227
2020-04-27,0,11,,,,,,,133,78,229,1842,1087,2966,5526,3057,8455
2020-04-28,0,11,,,,,,,135,78,233,1865,1099,3028,5662,3136,8688
2020-04-29,2,13,,,,,,,138,78,240,1888,1111,3093,5799,3215,8927
2020-04-30,4,17,,,,,,,140,79,247,1912,1122,3162,5940,3294,9173
2020-05-01,4,21,,,,,,,143,78,254,1938,1133,3234,6083,3373,9427
2020-05-02,0,21,,,,,,,146,78,262,1966,1142,3310,6229,3452,9688
2020-05-03,0,21,,,,,,,150,78,270,1996,1150,3391,6379,3531,9958
2020-05-04,0,21,,,,,,,153,78,279,2027,1158,3477,6532,3609,10237
2020-05-05,3,24,,,,,,,157,78,288,2061,1164,3567,6688,3688,10524
2020-05-06,5,29,,,,,,,160,78,297,2097,1169,3663,6848,3767,10821
2020-05-07,2,31,,,,,,,164,78,308,2136,1174,3765,7012,3846,11129
2020-05-08,0,31,,,,,,,168,78,321,2177,1177,3876,7180,3924,11449
2020-05-09,3,34,,,,,,,172,78,333,2220,1179,3996,7352,4003,11782
2020-05-10,,,2,0,3,36,34,37,176,77,346,2266,1179,4124,7528,4081,12127
2020-05-11,,,1,0,3,37,35,39,180,77,358,2315,1179,4258,7708,4158,12485
2020-05-12,,,1,0,3,38,36,42,184,77,372,2365,1178,4401,7891,4236,12856
2020-05-13,,,1,0,3,40,37,44,188,77,386,2418,1176,4554,8080,4313,13242
2020-05-14,,,1,0,3,41,38,46,192,77,400,2473,1174,4714,8272,4390,13641
2020-05-15,,,1,0,3,43,39,49,197,76,417,2529,1172,4884,8469,4467,14057
2020-05-16,,,1,0,3,44,40,51,201,76,433,2587,1170,5064,8670,4543,14490
2020-05-17,,,1,0,3,46,41,54,206,76,447,2647,1168,5249,8876,4620,14936
2020-05-18,,,1,0,3,47,41,56,210,76,466,2707,1165,5445,9086,4696,15402
2020-05-19,,,1,0,3,49,42,59,215,75,485,2770,1162,5650,9301,4772,15886
2020-05-20,,,1,0,3,50,43,61,220,75,506,2833,1158,5868,9521,4847,16391
2020-05-21,,,1,0,3,52,44,64,225,74,525,2897,1154,6095,9746,4922,16915
2020-05-22,,,1,0,3,53,45,66,229,74,546,2963,1150,6332,9975,4996,17461
2020-05-23,,,1,0,3,54,45,69,234,73,568,3029,1145,6580,10210,5069,18028
2020-05-24,,,1,0,3,56,46,71,239,72,591,3097,1139,6838,10449,5142,18619
2020-05-25,,,2,0,3,57,47,74,244,71,614,3165,1133,7106,10693,5214,19233
2020-05-26,,,2,0,3,59,48,77,249,71,637,3234,1126,7385,10942,5285,19869
2020-05-27,,,2,0,3,61,49,80,253,70,658,3304,1119,7671,11195,5355,20527
2020-05-28,,,2,0,3,62,49,83,257,69,677,3373,1111,7962,11452,5425,21203
2020-05-29,,,2,0,4,64,50,86,260,68,693,3440,1103,8255,11712,5493,21896
2020-05-30,,,2,0,4,66,51,89,263,67,705,3506,1094,8543,11975,5561,22600
2020-05-31,,,2,0,4,67,52,93,264,66,713,3570,1084,8824,12240,5628,23313
2020-06-01,,,2,0,4,69,53,96,265,65,717,3629,1073,9094,12505,5693,24030
2020-06-02,,,2,0,4,71,53,100,265,64,720,3684,1061,9348,12770,5758,24749
2020-06-03,,,2,0,4,73,54,103,265,63,722,3734,1049,9585,13035,5821,25470
2020-06-04,,,2,0,4,75,55,107,265,62,723,3780,1036,9802,13301,5883,26193
2020-06-05,,,2,0,5,77,56,111,265,61,724,3820,1022,10001,13565,5944,26916
2020-06-06,,,2,0,5,78,56,116,264,59,723,3855,1008,10179,13830,6004,27639
2020-06-07,,,2,0,5,81,57,120,263,58,722,3884,993,10332,14093,6063,28360
2020-06-08,,,2,0,5,83,58,124,262,57,720,3907,978,10460,14356,6120,29079
2020-06-09,,,2,0,5,85,59,129,261,55,718,3924,962,10564,14617,6176,29797
2020-06-10,,,2,0,5,87,59,134,260,54,715,3935,945,10642,14877,6231,30511
2020-06-11,,,2,0,6,89,60,139,258,53,711,3940,928,10696,15135,6284,31222
2020-06-12,,,2,0,6,91,61,144,257,52,705,3940,911,10724,15392,6336,31926
2020-06-13,,,2,0,6,94,62,150,255,50,699,3935,893,10729,15647,6387,32624
2020-06-14,,,2,0,6,96,62,156,253,49,694,3925,875,10719,15900,6436,33318
2020-06-15,,,2,0,6,98,63,162,251,47,689,3911,856,10695,16151,6484,34007
2020-06-16,,,2,0,7,101,64,168,249,46,683,3895,837,10661,16399,6530,34690
2020-06-17,,,2,0,7,103,65,174,246,44,677,3875,817,10618,16645,6575,35366
2020-06-18,,,3,0,7,106,65,181,244,43,669,3853,797,10565,16889,6619,36034
2020-06-19,,,3,0,7,108,66,187,241,41,662,3829,777,10503,17130,6660,36696
2020-06-20,,,3,0,7,111,67,194,238,40,655,3802,756,10434,17368,6701,37350
2020-06-21,,,3,0,7,114,67,201,235,38,648,3773,735,10359,17603,6740,37997
2020-06-22,,,3,0,8,116,68,208,232,37,639,3741,713,10277,17835,6777,38636
2020-06-23,,,3,0,8,119,69,215,229,35,629,3708,692,10186,18063,6813,39265
2020-06-24,,,3,0,8,121,69,222,226,34,619,3672,670,10087,18289,6847,39883
2020-06-25,,,3,0,8,124,70,229,222,32,611,3634,648,9982,18511,6880,40493
2020-06-26,,,3,0,8,127,71,237,219,31,602,3595,626,9873,18730,6911,41094
2020-06-27,,,3,0,8,129,71,244,216,30,592,3554,605,9760,18946,6941,41686
2020-06-28,,,3,0,8,132,72,251,212,28,582,3511,583,9643,19158,6970,42267
2020-06-29,,,3,0,8,135,72,258,209,27,571,3467,561,9520,19366,6998,42838
2020-06-30,,,3,0,8,137,73,265,205,26,563,3421,540,9394,19571,7025,43400
2020-07-01,,,3,0,8,140,73,273,201,25,553,3374,519,9264,19773,7050,43953
2020-07-02,,,3,0,8,142,74,280,198,24,543,3325,499,9130,19971,7074,44495
2020-07-03,,,3,0,8,145,74,287,194,23,531,3276,479,8992,20165,7098,45026
2020-07-04,,,3,0,8,148,75,294,190,22,519,3225,459,8850,20355,7120,45545
2020-07-05,,,3,0,7,150,76,301,187,21,509,3174,440,8703,20542,7141,46053
2020-07-06,,,3,0,7,153,76,308,183,20,498,3122,421,8554,20725,7161,46551
2020-07-07,,,2,0,7,155,76,315,179,19,488,3069,403,8403,20904,7181,47038
2020-07-08,,,2,0,7,158,77,321,175,18,477,3016,386,8251,21079,7199,47515
2020-07-09,,,2,0,7,160,77,328,172,17,468,2962,369,8100,21251,7217,47982
2020-07-10,,,2,0,7,163,78,335,168,16,457,2907,353,7947,21418,7233,48439
2020-07-11,,,2,0,7,165,78,341,164,15,445,2852,337,7790,21582,7249,48884
2020-07-12,,,2,0,7,167,79,348,160,15,434,2797,322,7632,21743,7264,49317
2020-07-13,,,2,0,7,170,79,354,157,14,424,2741,308,7474,21899,7279,49740
2020-07-14,,,2,0,7,172,79,361,153,13,415,2686,294,7317,22053,7292,50155
2020-07-15,,,2,0,7,174,80,367,150,13,406,2631,280,7161,22203,7305,50561
2020-07-16,,,2,0,7,176,80,373,147,12,398,2577,267,7005,22349,7318,50958
2020-07-17,,,2,0,7,179,80,379,143,11,389,2522,254,6852,22493,7329,51346
2020-07-18,,,2,0,6,181,81,385,140,11,381,2468,242,6701,22633,7341,51727
2020-07-19,,,2,0,6,183,81,391,137,10,373,2415,231,6555,22770,7351,52099
2020-07-20,,,2,0,6,185,81,397,134,10,365,2363,220,6412,22904,7362,52464
2020-07-21,,,2,0,6,187,82,403,131,9,357,2311,209,6271,23035,7371,52821
2020-07-22,,,2,0,6,189,82,408,128,9,350,2260,199,6132,23164,7381,53170
2020-07-23,,,2,0,6,191,82,414,125,8,342,2210,190,5997,23289,7390,53512
2020-07-24,,,2,0,6,193,82,419,123,8,335,2161,181,5864,23412,7398,53846
2020-07-25,,,2,0,6,195,83,424,120,8,328,2113,172,5735,23532,7406,54173
2020-07-26,,,2,0,6,197,83,430,117,7,321,2066,164,5610,23649,7414,54494
2020-07-27,,,2,0,6,199,83,435,115,7,314,2021,156,5490,23763,7421,54807
2020-07-28,,,2,0,5,201,83,440,112,6,307,1976,149,5374,23876,7428,55114
2020-07-29,,,2,0,5,203,83,444,110,6,301,1932,142,5259,23985,7434,55414
2020-07-30,,,2,0,5,204,84,449,107,6,294,1890,135,5147,24092,7441,55707
2020-07-31,,,2,0,5,206,84,454,105,5,288,1848,128,5037,24197,7446,55994
2020-08-01,,,2,0,5,208,84,458,102,5,281,1807,122,4929,24300,7452,56275
2020-08-02,,,2,0,5,209,84,463,100,5,275,1767,116,4824,24400,7458,56550
2020-08-03,,,2,0,5,211,84,467,98,5,269,1728,111,4720,24498,7463,56819
2020-08-04,,,2,0,5,212,84,471,96,4,264,1689,105,4619,24594,7468,57082
