date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-04,,,38,9,68,2789,2144,3415,5370,523,14308,71247,9470,165705,370312,173039,616221
2020-06-05,,,39,9,69,2827,2153,3483,5471,505,14850,72515,9203,172217,375783,173544,631071
2020-06-06,,,39,8,71,2866,2162,3553,5573,488,15405,73817,8947,178976,381356,174033,646476
2020-06-07,,,39,8,72,2906,2171,3625,5675,474,15985,75152,8701,185997,387031,174507,662460
2020-06-08,,,40,8,74,2946,2179,3699,5776,461,16562,76515,8462,193253,392807,174968,679022
2020-06-09,,,40,8,77,2986,2187,3775,5873,450,17108,77900,8231,200700,398681,175418,696130
2020-06-10,,,41,8,79,3027,2195,3853,5963,436,17637,79297,8009,208278,404643,175854,713767
2020-06-11,,,42,7,82,3068,2203,3934,6040,422,18106,80692,7793,215925,410683,176276,731872
2020-06-12,,,42,7,85,3111,2211,4019,6101,411,18489,82066,7579,223526,416784,176688,750360
2020-06-13,,,43,7,88,3154,2219,4106,6143,401,18770,83397,7375,230981,422927,177089,769130
2020-06-14,,,44,7,91,3197,2226,4196,6167,390,18955,84665,7175,238167,429094,177480,788084
2020-06-15,,,44,6,95,3241,2233,4291,6163,380,19023,85839,6982,244942,435256,177860,807107
2020-06-16,,,45,6,98,3287,2240,4388,6152,368,19054,86911,6793,251261,441408,178229,826160
2020-06-17,,,46,6,102,3332,2246,4490,6138,355,19066,87875,6603,257083,447546,178584,845226
2020-06-18,,,47,6,106,3379,2252,4596,6120,341,19062,88724,6410,262374,453667,178926,864287
2020-06-19,,,47,6,110,3427,2259,4706,6097,327,19036,89451,6215,267102,459764,179254,883323
2020-06-20,,,48,6,115,3475,2265,4820,6067,313,18985,90048,6023,271237,465831,179568,902307
2020-06-21,,,49,5,119,3524,2271,4939,6033,301,18915,90508,5836,274747,471864,179869,921222
2020-06-22,,,50,5,124,3574,2276,5063,5996,291,18835,90829,5653,277597,477860,180160,940057
2020-06-23,,,51,5,129,3625,2282,5191,5956,277,18746,91009,5470,279781,483816,180438,958802
2020-06-24,,,52,5,134,3677,2287,5325,5915,268,18648,91050,5288,281321,489731,180706,977450
2020-06-25,,,53,5,139,3730,2293,5464,5869,257,18538,90957,5109,282221,495600,180964,995988
2020-06-26,,,54,5,145,3784,2298,5608,5821,245,18415,90738,4932,282531,501422,181209,1014402
2020-06-27,,,55,5,150,3839,2303,5758,5770,233,18282,90407,4754,282324,507192,181443,1032684
2020-06-28,,,56,4,155,3895,2308,5913,5716,222,18140,89981,4576,281695,512908,181666,1050824
2020-06-29,,,57,4,161,3951,2313,6073,5660,212,17989,89475,4398,280729,518568,181878,1068812
2020-06-30,,,58,4,166,4009,2317,6239,5602,203,17829,88914,4221,279535,524171,182082,1086641
2020-07-01,,,59,4,171,4068,2322,6409,5542,195,17660,88304,4048,278140,529712,182277,1104300
2020-07-02,,,59,4,176,4127,2326,6585,5479,184,17481,87644,3877,276556,535191,182462,1121781
2020-07-03,,,60,4,180,4187,2330,6764,5413,175,17295,86938,3710,274788,540604,182637,1139075
2020-07-04,,,60,4,183,4248,2334,6946,5346,165,17100,86187,3548,272852,545951,182803,1156175
2020-07-05,,,61,4,186,4308,2338,7131,5277,157,16899,85397,3392,270766,551228,182960,1173073
2020-07-06,,,61,3,188,4370,2342,7318,5206,149,16689,84570,3240,268540,556434,183110,1189762
2020-07-07,,,61,3,189,4431,2346,7507,5134,142,16473,83708,3091,266178,561568,183252,1206234
2020-07-08,,,61,3,190,4492,2350,7696,5059,135,16250,82811,2949,263682,566627,183388,1222484
2020-07-09,,,61,3,190,4553,2353,7886,4984,128,16021,81880,2810,261055,571611,183517,1238504
2020-07-10,,,61,3,190,4614,2357,8076,4906,122,15786,80917,2675,258303,576517,183639,1254290
2020-07-11,,,61,3,190,4675,2360,8265,4828,116,15546,79923,2546,255434,581345,183756,1269836
2020-07-12,,,60,3,190,4735,2363,8454,4748,110,15300,78901,2424,252451,586093,183867,1285135
2020-07-13,,,60,3,189,4796,2366,8643,4667,105,15049,77852,2306,249361,590759,183972,1300184
2020-07-14,,,60,2,188,4855,2369,8831,4585,100,14794,76776,2194,246166,595344,184073,1314977
2020-07-15,,,59,2,187,4915,2372,9018,4502,95,14535,75676,2086,242872,599846,184168,1329512
2020-07-16,,,59,2,186,4974,2374,9204,4418,90,14273,74553,1981,239485,604265,184258,1343785
2020-07-17,,,59,2,185,5032,2377,9388,4334,85,14007,73408,1881,236011,608599,184343,1357792
2020-07-18,,,58,2,184,5090,2379,9572,4249,80,13739,72244,1786,232456,612848,184423,1371530
2020-07-19,,,58,2,183,5148,2382,9754,4164,75,13468,71061,1696,228823,617012,184499,1384997
2020-07-20,,,57,2,181,5205,2384,9935,4078,71,13195,69862,1610,225120,621089,184571,1398192
2020-07-21,,,56,2,180,5261,2386,10115,3992,67,12920,68647,1528,221351,625081,184638,1411112
2020-07-22,,,56,2,178,5317,2388,10292,3905,63,12644,67418,1450,217522,628986,184702,1423756
2020-07-23,,,55,1,177,5372,2390,10468,3819,60,12367,66178,1374,213639,632805,184762,1436123
2020-07-24,,,55,1,175,5427,2392,10643,3732,56,12090,64927,1302,209708,636537,184819,1448212
2020-07-25,,,54,1,173,5481,2394,10815,3646,53,11812,63666,1233,205733,640183,184872,1460023
2020-07-26,,,53,1,171,5534,2395,10986,3560,50,11534,62398,1166,201721,643743,184923,1471556
2020-07-27,,,53,1,169,5587,2397,11154,3482,47,11282,61132,1103,197703,647225,184970,1482838
2020-07-28,,,52,1,167,5639,2398,11320,3404,45,11032,59870,1042,193686,650629,185015,1493869
2020-07-29,,,51,1,165,5690,2400,11485,3327,42,10783,58612,985,189674,653957,185058,1504651
2020-07-30,,,50,1,162,5741,2401,11646,3251,40,10536,57362,930,185674,657208,185098,1515186
2020-07-31,,,50,1,160,5790,2403,11806,3177,38,10285,56120,878,181686,660385,185136,1525470
2020-08-01,,,49,1,158,5839,2404,11963,3105,36,10052,54891,829,177731,663490,185173,1535522
2020-08-02,,,48,1,155,5887,2405,12118,3035,34,9825,53676,783,173817,666524,185207,1545346
2020-08-03,,,47,1,153,5935,2406,12271,2966,32,9602,52479,739,169951,669490,185239,1554948
2020-08-04,,,47,1,150,5981,2407,12421,2898,30,9384,51299,698,166140,672389,185270,1564331
