date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-27,27,108,,,,,,,27620,21439,33679,334816,246230,438494,404538,285038,549478
2020-03-28,32,140,,,,,,,27561,21462,33944,349854,259824,453096,432099,306500,583421
2020-03-29,21,161,,,,,,,27413,21356,33598,363047,271933,464916,459513,327857,617019
2020-03-30,37,198,,,,,,,27192,21338,33225,374257,282620,474575,486705,349195,650243
2020-03-31,69,267,,,,,,,26912,21106,32708,383411,291748,481888,513617,370302,682950
2020-04-01,88,355,,,,,,,26585,20846,32291,390510,299162,487235,540202,391148,715241
2020-04-02,182,537,,,,,,,26219,20609,31649,395614,304800,490715,566421,411757,746889
2020-04-03,109,646,,,,,,,25825,20431,31116,398835,308936,492556,592246,432189,778004
2020-04-04,200,846,,,,,,,25408,20134,30708,400326,311465,492570,617654,452324,808712
2020-04-05,71,917,,,,,,,24976,19638,30290,400278,312262,491023,642629,471962,839002
2020-04-06,86,1003,,,,,,,24533,19083,30021,398895,311463,488246,667162,491046,869023
2020-04-07,229,1232,,,,,,,24083,18551,29328,396383,309530,484198,691245,509597,898350
2020-04-08,272,1504,,,,,,,23630,17858,29063,392931,306574,479452,714876,527455,927412
2020-04-09,205,1709,,,,,,,23177,17423,28732,388707,302671,474367,738052,544879,956144
2020-04-10,223,1932,,,,,,,22725,16833,28367,383859,298114,468711,760777,561713,984510
2020-04-11,251,2183,,,,,,,22277,16255,28135,378516,292929,463168,783054,577968,1012645
2020-04-12,167,2350,,,,,,,21833,15553,27891,372787,287020,457115,804887,593521,1040535
2020-04-13,93,2443,,,,,,,21394,14946,27634,366768,280610,451151,826281,608468,1068169
2020-04-14,362,2805,,,,,,,20962,14226,27367,360538,273499,445293,847243,622694,1095535
2020-04-15,351,3156,,,,,,,20537,13549,27090,354163,265942,439676,867780,636244,1122625
2020-04-16,362,3518,,,,,,,20119,13036,26801,347697,258132,434185,887899,649281,1149426
2020-04-17,322,3840,,,,,,,19708,12535,26516,341186,250058,429052,907607,661816,1175941
2020-04-18,230,4070,,,,,,,19304,11908,26237,334666,241535,424173,926912,673724,1202177
2020-04-19,292,4362,,,,,,,18908,11361,25905,328166,232761,419370,945820,685086,1228082
2020-04-20,134,4496,,,,,,,18519,10814,25630,321709,223937,414710,964339,695900,1253711
2020-04-21,257,4753,,,,,,,18137,10271,25396,315313,215125,410085,982475,706172,1279107
2020-04-22,397,5150,,,,,,,17760,9766,25139,308990,206340,405896,1000235,715938,1304245
2020-04-23,276,5426,,,,,,,17390,9272,24940,302750,197755,401773,1017625,725211,1329184
2020-04-24,257,5683,,,,,,,17027,8775,24727,296600,189106,397768,1034652,733986,1353911
2020-04-25,231,5914,,,,,,,16671,8346,24527,290546,180620,393928,1051323,742333,1378438
2020-04-26,24,5938,,,,,,,16321,7905,24299,284590,172270,390092,1067644,750238,1402736
2020-04-27,106,6044,,,,,,,15978,7494,24060,278736,164211,386261,1083622,757732,1426796
2020-04-28,398,6442,,,,,,,15641,7097,23693,272983,156361,382320,1099264,764830,1450488
2020-04-29,329,6771,,,,,,,15310,6721,23376,267331,148857,378329,1114574,771551,1473864
2020-04-30,457,7228,,,,,,,14985,6393,23135,261779,141701,374374,1129559,777945,1496998
2020-05-01,310,7538,,,,,,,14666,6082,22926,256326,134746,370499,1144226,784027,1519924
2020-05-02,204,7742,,,,,,,14353,5809,22713,250971,128021,366697,1158579,789837,1542637
2020-05-03,129,7871,,,,,,,14045,5531,22476,245712,121644,362936,1172624,795369,1565112
2020-05-04,39,7910,,,,,,,13743,5255,22124,240547,115539,359155,1186366,800625,1587236
2020-05-05,334,8244,,,,,,,13446,4995,21863,235474,109720,355388,1199812,805620,1609099
2020-05-06,305,8549,,,,,,,13154,4745,21598,230491,104194,351590,1212966,810366,1630697
2020-05-07,258,8807,,,,,,,12868,4522,21315,225599,98950,347767,1225834,814888,1652011
2020-05-08,153,8960,,,,,,,12587,4291,20982,220796,93969,343809,1238421,819180,1672992
2020-05-09,156,9116,,,,,,,12311,4075,20744,216080,89269,339826,1250732,823256,1693736
2020-05-10,,,209,129,285,9325,9245,9401,12040,3874,20504,211449,84797,335803,1262772,827130,1714240
2020-05-11,,,204,122,279,9529,9368,9680,11774,3683,20231,206901,80575,331735,1274545,830814,1734470
2020-05-12,,,198,116,275,9727,9484,9954,11513,3487,19933,202436,76569,327608,1286058,834302,1754403
2020-05-13,,,193,109,271,9920,9594,10224,11256,3302,19633,198051,72774,323548,1297315,837604,1774036
2020-05-14,,,188,103,266,10108,9697,10490,11005,3136,19334,193746,69190,319506,1308320,840741,1793369
2020-05-15,,,183,97,263,10291,9795,10752,10759,2980,19052,189519,65777,315423,1319078,843722,1812421
2020-05-16,,,178,92,259,10469,9887,11010,10517,2832,18800,185370,62527,311296,1329595,846555,1831220
2020-05-17,,,173,86,255,10642,9974,11265,10280,2692,18544,181297,59409,307126,1339875,849247,1849763
2020-05-18,,,168,81,251,10810,10056,11516,10048,2560,18271,177300,56438,302922,1349923,851808,1868034
2020-05-19,,,164,77,247,10974,10133,11762,9821,2442,18005,173378,53625,298803,1359745,854250,1886038
2020-05-20,,,159,72,242,11133,10205,12003,9600,2330,17752,169532,50959,294691,1369344,856580,1903790
2020-05-21,,,155,68,237,11288,10274,12239,9384,2223,17498,165761,48437,290591,1378728,858804,1921287
2020-05-22,,,151,64,233,11438,10338,12472,9174,2120,17243,162067,46035,286519,1387902,860924,1938530
2020-05-23,,,146,60,229,11585,10399,12700,8971,2014,16980,158451,43758,282518,1396872,862939,1955510
2020-05-24,,,143,58,227,11728,10457,12927,8775,1914,16718,154915,41597,278491,1405647,864853,1972227
2020-05-25,,,140,55,225,11868,10513,13151,8589,1821,16480,151465,39544,274467,1414237,866675,1988707
2020-05-26,,,137,52,221,12005,10565,13372,8414,1727,16236,148105,37588,270472,1422651,868403,2004942
2020-05-27,,,134,50,219,12140,10615,13590,8252,1647,16076,144845,35748,266615,1430903,870050,2021017
2020-05-28,,,131,47,216,12271,10663,13806,8106,1569,15962,141694,34015,262944,1439009,871620,2036979
2020-05-29,,,128,45,213,12399,10708,14018,7977,1502,15810,138666,32380,259420,1446986,873122,2052789
2020-05-30,,,126,43,210,12525,10751,14228,7866,1436,15788,135773,30836,256156,1454851,874559,2068577
2020-05-31,,,123,40,208,12648,10792,14435,7773,1373,15733,133029,29377,253090,1462624,875932,2084309
2020-06-01,,,120,38,205,12768,10831,14639,7695,1324,15830,130444,28009,250376,1470319,877257,2100139
2020-06-02,,,118,36,202,12886,10868,14841,7630,1278,15955,128026,26727,248060,1477949,878535,2116093
2020-06-03,,,115,34,199,13001,10903,15040,7573,1228,16177,125777,25513,246232,1485522,879764,2132270
2020-06-04,,,112,33,196,13113,10936,15236,7522,1177,16440,123700,24361,244920,1493044,880941,2148709
2020-06-05,,,110,31,193,13223,10967,15429,7476,1125,16627,121793,23262,244049,1500520,882066,2165336
2020-06-06,,,107,29,191,13330,10997,15619,7434,1072,16924,120053,22215,243730,1507954,883139,2182259
2020-06-07,,,105,28,188,13435,11026,15807,7394,1030,17270,118476,21231,244020,1515348,884170,2199529
2020-06-08,,,103,26,186,13538,11053,15992,7356,990,17530,117057,20307,244832,1522704,885161,2217059
2020-06-09,,,100,25,183,13638,11078,16174,7320,945,17900,115788,19431,246252,1530025,886107,2234958
2020-06-10,,,98,24,180,13736,11103,16354,7286,900,18164,114660,18605,248180,1537310,887008,2253121
2020-06-11,,,96,23,178,13832,11126,16531,7252,863,18501,113659,17821,250605,1544562,887871,2271622
2020-06-12,,,94,22,175,13926,11148,16706,7219,831,18837,112772,17082,253480,1551781,888703,2290459
2020-06-13,,,92,21,173,14018,11170,16878,7187,794,19113,111982,16375,256782,1558968,889497,2309571
2020-06-14,,,90,20,170,14107,11190,17047,7155,763,19354,111271,15702,260348,1566123,890261,2328924
2020-06-15,,,88,19,168,14195,11209,17215,7124,733,19654,110623,15062,264269,1573247,890995,2348577
2020-06-16,,,86,18,165,14281,11227,17379,7094,701,19936,110021,14439,268375,1580341,891696,2368513
2020-06-17,,,84,17,164,14366,11244,17543,7065,666,20221,109456,13826,272641,1587405,892362,2388733
2020-06-18,,,83,16,162,14448,11261,17704,7034,642,20515,108918,13240,276978,1594440,893005,2409248
2020-06-19,,,81,15,160,14530,11277,17864,7004,610,20785,108400,12674,281323,1601444,893615,2430032
2020-06-20,,,80,15,160,14610,11292,18024,6974,581,21086,107898,12130,285782,1608418,894196,2451117
2020-06-21,,,79,14,159,14689,11306,18182,6944,554,21379,107408,11612,290238,1615362,894751,2472496
2020-06-22,,,78,13,160,14767,11320,18341,6913,531,21661,106927,11112,294628,1622275,895282,2494157
2020-06-23,,,77,13,160,14844,11333,18501,6880,506,21936,106450,10628,299034,1629155,895789,2516092
2020-06-24,,,77,12,161,14921,11346,18662,6846,483,22191,105976,10165,303325,1636000,896272,2538283
2020-06-25,,,76,12,163,14997,11358,18825,6807,459,22393,105497,9724,307555,1642807,896732,2560675
2020-06-26,,,75,11,166,15072,11370,18990,6761,437,22530,105007,9298,311584,1649569,897170,2583205
2020-06-27,,,75,11,167,15147,11381,19157,6706,420,22635,104494,8887,315382,1656274,897590,2605840
2020-06-28,,,74,10,171,15221,11392,19327,6635,404,22642,103942,8496,318911,1662910,897994,2628482
2020-06-29,,,74,10,174,15295,11402,19500,6548,386,22508,103335,8119,322066,1669458,898381,2650989
2020-06-30,,,74,9,176,15369,11412,19676,6442,370,22228,102653,7756,324640,1675900,898752,2673216
2020-07-01,,,73,9,180,15442,11422,19856,6320,352,21807,101879,7407,326510,1682220,899104,2695023
2020-07-02,,,73,9,183,15515,11431,20038,6173,334,21247,100987,7075,327537,1688392,899438,2716270
2020-07-03,,,73,8,186,15587,11439,20224,6023,316,20674,99975,6750,327696,1694415,899755,2736943
2020-07-04,,,72,8,189,15659,11448,20412,5873,299,20094,98844,6439,327005,1700288,900055,2757036
2020-07-05,,,72,7,192,15731,11456,20604,5723,284,19533,97593,6143,325452,1706011,900340,2776569
2020-07-06,,,72,7,194,15803,11463,20798,5572,269,18969,96221,5857,323042,1711583,900609,2795538
2020-07-07,,,71,7,197,15874,11471,20994,5420,254,18395,94728,5581,319776,1717003,900863,2813932
2020-07-08,,,71,7,200,15945,11478,21194,5267,240,17816,93115,5314,315656,1722269,901104,2831748
2020-07-09,,,71,6,203,16016,11484,21396,5115,226,17239,91384,5057,310704,1727384,901330,2848986
2020-07-10,,,70,6,206,16086,11491,21601,4965,213,16677,89542,4811,304988,1732350,901544,2865663
2020-07-11,,,70,6,209,16156,11497,21809,4818,201,16123,87599,4575,298581,1737167,901745,2881785
2020-07-12,,,70,5,212,16226,11503,22020,4671,189,15564,85564,4345,291510,1741839,901935,2897349
2020-07-13,,,69,5,214,16295,11508,22234,4526,179,15028,83455,4120,283895,1746365,902115,2912376
2020-07-14,,,69,5,217,16364,11514,22451,4383,171,14462,81291,3905,275849,1750749,902287,2926838
2020-07-15,,,69,5,219,16433,11519,22669,4243,165,13945,79091,3700,267567,1754991,902452,2940783
2020-07-16,,,68,4,221,16501,11523,22890,4104,158,13408,76876,3506,259168,1759095,902610,2954190
2020-07-17,,,68,4,223,16569,11528,23112,3968,147,12884,74671,3320,250805,1763063,902758,2967074
2020-07-18,,,67,4,223,16636,11532,23335,3834,140,12376,72482,3143,242508,1766897,902898,2979450
2020-07-19,,,67,4,224,16702,11537,23558,3703,132,11880,70312,2976,234294,1770600,903031,2991330
2020-07-20,,,66,4,223,16768,11541,23781,3574,125,11406,68163,2817,226167,1774174,903157,3002736
2020-07-21,,,65,3,221,16833,11545,24002,3447,118,10946,66038,2666,218144,1777621,903275,3013681
2020-07-22,,,64,3,219,16896,11548,24220,3324,111,10498,63943,2523,210247,1780945,903387,3024179
2020-07-23,,,63,3,215,16959,11552,24434,3203,105,10061,61879,2389,202493,1784148,903493,3034240
2020-07-24,,,61,3,210,17020,11555,24644,3085,99,9609,59849,2261,194863,1787233,903592,3043848
2020-07-25,,,60,3,205,17080,11558,24849,2969,92,9186,57853,2141,187372,1790203,903685,3053034
2020-07-26,,,58,3,200,17139,11561,25049,2857,87,8776,55892,2027,180025,1793060,903772,3061810
2020-07-27,,,57,2,195,17196,11564,25243,2747,83,8415,53968,1920,172876,1795807,903856,3070224
2020-07-28,,,55,2,189,17251,11567,25432,2640,79,8037,52082,1820,165885,1798447,903935,3078260
2020-07-29,,,54,2,184,17305,11569,25615,2536,75,7648,50234,1723,159071,1800983,904010,3085908
2020-07-30,,,52,2,178,17357,11572,25792,2435,71,7274,48427,1630,152399,1803418,904082,3093182
2020-07-31,,,51,2,172,17408,11574,25964,2336,67,6914,46659,1539,145906,1805754,904150,3100096
2020-08-01,,,49,2,167,17458,11576,26130,2241,64,6568,44932,1456,139590,1807995,904214,3106663
2020-08-02,,,48,2,161,17506,11578,26291,2148,61,6236,43246,1377,133450,1810143,904276,3112899
2020-08-03,,,47,1,156,17553,11580,26446,2058,58,5917,41601,1302,127487,1812202,904334,3118816
2020-08-04,,,45,1,150,17598,11582,26596,1971,55,5632,39999,1232,121713,1814173,904389,3124448
