date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-17,8,44,,,,,,,671,504,878,10052,8044,12773,19269,14691,24961
2020-04-18,9,53,,,,,,,669,491,885,10072,8014,12842,19939,15182,25846
2020-04-19,2,55,,,,,,,668,473,892,10084,7957,12908,20607,15656,26737
2020-04-20,3,58,,,,,,,666,459,900,10087,7878,12974,21273,16116,27637
2020-04-21,0,58,,,,,,,665,446,907,10084,7783,13042,21938,16562,28544
2020-04-22,13,71,,,,,,,663,434,913,10076,7671,13115,22601,16996,29456
2020-04-23,7,78,,,,,,,662,420,921,10065,7542,13191,23263,17417,30377
2020-04-24,6,84,,,,,,,660,407,926,10050,7397,13268,23924,17824,31303
2020-04-25,9,93,,,,,,,659,393,933,10033,7238,13350,24583,18217,32235
2020-04-26,6,99,,,,,,,658,380,939,10014,7065,13430,25241,18598,33173
2020-04-27,0,99,,,,,,,656,367,944,9995,6888,13513,25897,18965,34116
2020-04-28,6,105,,,,,,,655,354,949,9974,6703,13594,26552,19320,35065
2020-04-29,7,112,,,,,,,654,340,955,9953,6513,13680,27205,19660,36019
2020-04-30,11,123,,,,,,,652,329,962,9931,6317,13771,27857,19989,36981
2020-05-01,8,131,,,,,,,651,317,968,9910,6121,13864,28508,20307,37948
2020-05-02,7,138,,,,,,,650,306,974,9889,5922,13960,29158,20614,38921
2020-05-03,13,151,,,,,,,648,295,982,9868,5726,14057,29806,20909,39902
2020-05-04,5,156,,,,,,,647,285,990,9847,5538,14155,30454,21194,40892
2020-05-05,6,162,,,,,,,646,274,998,9826,5353,14252,31099,21469,41889
2020-05-06,7,169,,,,,,,645,265,1003,9806,5172,14348,31744,21735,42892
2020-05-07,3,172,,,,,,,643,255,1008,9786,4994,14443,32388,21990,43899
2020-05-08,9,181,,,,,,,642,246,1015,9766,4820,14537,33030,22237,44914
2020-05-09,10,191,,,,,,,641,238,1022,9747,4651,14634,33670,22475,45936
2020-05-10,,,7,5,10,198,196,201,640,229,1029,9727,4488,14730,34310,22705,46965
2020-05-11,,,7,5,10,206,201,211,638,221,1038,9708,4329,14829,34948,22927,48002
2020-05-12,,,7,4,10,213,206,221,637,214,1047,9688,4176,14933,35585,23142,49049
2020-05-13,,,7,4,10,220,211,231,635,206,1055,9669,4028,15039,36220,23348,50103
2020-05-14,,,7,4,10,227,215,240,634,199,1062,9649,3887,15146,36854,23548,51165
2020-05-15,,,7,4,10,234,220,250,633,192,1071,9630,3751,15255,37487,23741,52235
2020-05-16,,,7,4,10,241,224,260,631,186,1079,9610,3619,15366,38118,23927,53314
2020-05-17,,,7,4,10,248,228,270,630,180,1086,9590,3494,15478,38748,24108,54399
2020-05-18,,,7,3,10,255,232,279,628,174,1092,9569,3373,15589,39376,24283,55491
2020-05-19,,,7,3,10,262,236,289,627,169,1099,9549,3257,15698,40002,24452,56589
2020-05-20,,,7,3,10,268,240,299,625,164,1106,9528,3146,15807,40627,24616,57695
2020-05-21,,,7,3,10,275,243,308,624,158,1113,9507,3040,15917,41251,24775,58808
2020-05-22,,,7,3,10,281,246,318,622,153,1120,9486,2937,16029,41874,24928,59928
2020-05-23,,,7,3,10,288,250,328,621,148,1128,9465,2839,16142,42495,25076,61055
2020-05-24,,,6,3,10,294,253,338,620,143,1136,9444,2745,16255,43115,25220,62190
2020-05-25,,,6,2,10,301,256,347,620,139,1144,9424,2654,16370,43734,25360,63334
2020-05-26,,,6,2,10,307,259,357,620,135,1153,9406,2568,16484,44354,25496,64486
2020-05-27,,,6,2,10,314,261,367,620,132,1161,9389,2487,16599,44974,25629,65647
2020-05-28,,,6,2,11,320,264,377,622,129,1173,9376,2409,16717,45596,25758,66820
2020-05-29,,,6,2,11,327,266,387,624,126,1187,9366,2336,16841,46220,25885,68006
2020-05-30,,,6,2,11,333,269,397,628,124,1208,9362,2268,16979,46849,26010,69214
2020-05-31,,,6,2,11,340,271,408,634,120,1232,9365,2203,17132,47483,26131,70445
2020-06-01,,,6,2,11,346,274,418,640,119,1264,9375,2141,17310,48123,26250,71708
2020-06-02,,,6,2,11,352,276,428,648,117,1300,9395,2084,17517,48771,26368,73008
2020-06-03,,,6,2,11,359,278,439,656,115,1335,9425,2030,17753,49428,26483,74342
2020-06-04,,,6,2,11,365,280,449,665,112,1379,9466,1979,18027,50093,26596,75721
2020-06-05,,,6,1,11,371,282,460,675,109,1428,9517,1931,18341,50768,26706,77149
2020-06-06,,,6,1,11,378,284,471,685,107,1473,9579,1885,18694,51453,26813,78622
2020-06-07,,,6,1,11,384,286,482,695,106,1530,9654,1843,19096,52148,26919,80151
2020-06-08,,,6,1,11,390,288,492,706,105,1588,9739,1804,19549,52854,27025,81739
2020-06-09,,,6,1,11,397,289,503,717,103,1649,9837,1767,20054,53571,27128,83387
2020-06-10,,,6,1,11,403,291,514,728,100,1714,9946,1731,20615,54300,27228,85101
2020-06-11,,,6,1,12,409,293,525,740,97,1781,10065,1696,21235,55040,27325,86881
2020-06-12,,,6,1,12,415,294,537,752,94,1850,10196,1661,21911,55791,27420,88730
2020-06-13,,,6,1,12,422,296,548,764,91,1922,10335,1625,22646,56555,27511,90652
2020-06-14,,,6,1,12,428,297,559,776,88,1996,10483,1590,23434,57332,27600,92647
2020-06-15,,,6,1,12,434,299,570,789,86,2073,10638,1555,24276,58121,27686,94720
2020-06-16,,,6,1,12,440,300,582,802,84,2153,10800,1520,25165,58923,27770,96873
2020-06-17,,,6,1,12,446,302,593,815,82,2236,10967,1484,26101,59739,27852,99108
2020-06-18,,,6,1,12,453,303,605,829,80,2320,11140,1449,27086,60568,27933,101427
2020-06-19,,,6,1,12,459,304,617,843,78,2408,11317,1415,28114,61410,28011,103835
2020-06-20,,,6,1,13,465,305,629,857,76,2498,11499,1382,29184,62267,28088,106332
2020-06-21,,,6,1,13,472,307,641,871,74,2590,11685,1349,30301,63138,28163,108922
2020-06-22,,,6,1,13,478,308,654,886,72,2685,11876,1315,31456,64024,28235,111607
2020-06-23,,,6,1,13,484,309,666,900,70,2781,12070,1281,32649,64924,28306,114387
2020-06-24,,,7,1,14,491,310,680,915,68,2878,12267,1246,33878,65839,28374,117265
2020-06-25,,,7,1,14,498,311,693,929,66,2974,12467,1213,35138,66767,28441,120238
2020-06-26,,,7,1,14,504,313,707,942,65,3066,12669,1181,36424,67709,28506,123304
2020-06-27,,,7,1,15,511,314,721,954,63,3152,12871,1150,37725,68663,28570,126455
2020-06-28,,,7,1,15,518,315,736,964,61,3226,13071,1120,39029,69627,28631,129680
2020-06-29,,,7,1,16,525,316,752,971,60,3283,13266,1091,40316,70598,28692,132963
2020-06-30,,,7,1,17,532,317,768,976,58,3323,13453,1064,41565,71574,28750,136285
2020-07-01,,,7,1,17,539,318,784,977,56,3345,13628,1036,42757,72551,28807,139629
2020-07-02,,,7,0,18,546,319,802,974,55,3346,13787,1009,43867,73526,28862,142974
2020-07-03,,,7,0,18,554,320,820,970,53,3340,13929,983,44886,74496,28916,146313
2020-07-04,,,8,0,19,561,321,838,966,52,3330,14052,957,45809,75462,28968,149643
2020-07-05,,,8,0,20,569,322,858,961,50,3318,14156,930,46630,76423,29019,152961
2020-07-06,,,8,0,21,577,323,878,955,48,3302,14240,905,47341,77378,29068,156263
2020-07-07,,,8,0,21,585,323,899,948,47,3281,14303,880,47937,78327,29115,159543
2020-07-08,,,8,0,22,593,324,921,941,45,3257,14343,855,48413,79267,29161,162800
2020-07-09,,,8,0,23,601,325,943,933,44,3231,14362,830,48766,80200,29205,166031
2020-07-10,,,8,0,24,609,326,967,924,42,3204,14358,806,48996,81125,29248,169234
2020-07-11,,,8,0,25,618,327,991,916,41,3175,14331,782,49105,82040,29289,172408
2020-07-12,,,9,0,26,626,327,1016,906,39,3143,14284,759,49096,82947,29329,175551
2020-07-13,,,9,0,27,635,328,1042,897,38,3110,14217,736,48981,83844,29368,178660
2020-07-14,,,9,0,28,644,329,1069,887,37,3075,14132,713,48772,84730,29405,181735
2020-07-15,,,9,0,28,653,330,1097,876,35,3038,14032,690,48488,85606,29441,184772
2020-07-16,,,9,0,29,662,330,1126,865,34,3000,13920,668,48144,86472,29475,187772
2020-07-17,,,9,0,30,671,331,1156,854,33,2961,13800,646,47759,87326,29509,190732
2020-07-18,,,9,0,31,681,332,1186,843,31,2920,13672,624,47339,88169,29540,193652
2020-07-19,,,9,0,32,690,332,1217,831,30,2877,13537,602,46886,89000,29571,196529
2020-07-20,,,10,0,32,700,333,1249,819,29,2834,13395,580,46401,89818,29600,199362
2020-07-21,,,10,0,33,710,333,1282,806,27,2789,13246,559,45889,90625,29628,202151
2020-07-22,,,10,0,33,719,334,1314,794,26,2744,13092,539,45351,91419,29655,204894
2020-07-23,,,10,0,33,729,335,1347,781,25,2697,12932,519,44792,92200,29681,207591
2020-07-24,,,10,0,34,739,335,1380,768,24,2650,12767,500,44210,92968,29705,210240
2020-07-25,,,10,0,34,748,336,1414,755,23,2601,12597,481,43607,93722,29729,212841
2020-07-26,,,10,0,34,758,336,1447,741,22,2552,12423,462,42985,94463,29752,215393
2020-07-27,,,10,0,34,767,337,1480,728,21,2503,12244,444,42344,95191,29774,217895
2020-07-28,,,10,0,33,777,337,1513,714,20,2452,12061,427,41686,95905,29795,220346
2020-07-29,,,9,0,33,786,338,1545,700,20,2401,11874,409,41012,96605,29815,222747
2020-07-30,,,9,0,33,796,338,1578,686,19,2349,11684,393,40323,97291,29834,225095
2020-07-31,,,9,0,33,805,339,1610,672,18,2297,11491,376,39620,97962,29852,227392
2020-08-01,,,9,0,32,814,339,1642,658,17,2245,11294,361,38904,98620,29870,229636
2020-08-02,,,9,0,32,823,339,1674,644,16,2192,11095,346,38177,99264,29886,231828
2020-08-03,,,9,0,32,832,340,1705,629,15,2140,10894,331,37440,99893,29902,233968
2020-08-04,,,9,0,31,841,340,1736,615,15,2087,10690,317,36693,100508,29918,236055
