date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-23,15,35,,,,,,,6290,5245,7550,82118,65208,101984,101773,78177,128977
2020-03-24,11,46,,,,,,,6222,5204,7445,84925,68042,104758,107995,83381,136422
2020-03-25,19,65,,,,,,,6141,5170,7322,87216,70466,106872,114136,88552,143743
2020-03-26,18,83,,,,,,,6049,5119,7188,89015,72456,108436,120185,93671,150931
2020-03-27,36,119,,,,,,,5949,5051,7055,90329,74001,109467,126134,98723,157986
2020-03-28,18,137,,,,,,,5844,4936,6917,91165,75093,110031,131979,103659,164902
2020-03-29,14,151,,,,,,,5736,4831,6743,91539,75709,110083,137715,108490,171644
2020-03-30,34,185,,,,,,,5626,4696,6629,91496,75925,109720,143340,113187,178273
2020-03-31,54,239,,,,,,,5515,4545,6526,91096,75717,109038,148855,117733,184798
2020-04-01,34,273,,,,,,,5403,4422,6408,90400,75190,108035,154258,122156,191206
2020-04-02,37,310,,,,,,,5293,4280,6326,89460,74417,106793,159551,126436,197531
2020-04-03,60,370,,,,,,,5183,4134,6251,88323,73389,105405,164734,130571,203781
2020-04-04,39,409,,,,,,,5076,3961,6201,87035,72106,103892,169810,134532,209982
2020-04-05,68,477,,,,,,,4969,3846,6116,85637,70702,102313,174779,138378,216098
2020-04-06,35,512,,,,,,,4865,3685,6074,84161,69132,100744,179645,142063,222171
2020-04-07,70,582,,,,,,,4764,3541,6019,82635,67427,99213,184408,145604,228190
2020-04-08,70,652,,,,,,,4664,3380,6010,81077,65603,97778,189072,148985,234199
2020-04-09,50,702,,,,,,,4566,3251,5994,79503,63685,96450,193638,152237,240192
2020-04-10,53,755,,,,,,,4471,3119,5968,77925,61685,95230,198110,155357,246160
2020-04-11,51,806,,,,,,,4378,2989,5917,76354,59622,94091,202488,158346,252077
2020-04-12,34,840,,,,,,,4288,2869,5923,74797,57556,93097,206776,161216,257999
2020-04-13,44,884,,,,,,,4199,2731,5890,73261,55456,92245,210975,163947,263888
2020-04-14,129,1013,,,,,,,4113,2609,5878,71748,53369,91494,215088,166557,269766
2020-04-15,90,1103,,,,,,,4029,2489,5877,70263,51313,90846,219117,169046,275643
2020-04-16,53,1156,,,,,,,3947,2377,5833,68806,49267,90271,223064,171423,281476
2020-04-17,57,1213,,,,,,,3867,2261,5789,67381,47248,89734,226932,173685,287265
2020-04-18,54,1267,,,,,,,3789,2175,5738,65986,45288,89221,230721,175860,293002
2020-04-19,29,1296,,,,,,,3713,2093,5733,64624,43421,88752,234433,177954,298734
2020-04-20,32,1328,,,,,,,3639,2007,5728,63293,41583,88364,238072,179961,304461
2020-04-21,77,1405,,,,,,,3566,1920,5707,61993,39819,87997,241638,181882,310168
2020-04-22,68,1473,,,,,,,3495,1842,5695,60725,38120,87673,245133,183724,315862
2020-04-23,126,1599,,,,,,,3426,1775,5680,59488,36515,87343,248560,185500,321542
2020-04-24,61,1660,,,,,,,3359,1711,5650,58280,34974,86999,251918,187212,327191
2020-04-25,47,1707,,,,,,,3293,1650,5635,57101,33505,86666,255211,188862,332825
2020-04-26,22,1729,,,,,,,3228,1594,5617,55951,32110,86366,258439,190456,338442
2020-04-27,11,1740,,,,,,,3165,1530,5602,54829,30770,86045,261605,191987,344043
2020-04-28,61,1801,,,,,,,3104,1459,5584,53733,29498,85738,264708,193446,349626
2020-04-29,44,1845,,,,,,,3043,1401,5565,52663,28290,85425,267752,194847,355190
2020-04-30,60,1905,,,,,,,2984,1347,5545,51619,27148,85092,270736,196194,360735
2020-05-01,65,1970,,,,,,,2927,1295,5524,50598,26066,84783,273663,197489,366258
2020-05-02,23,1993,,,,,,,2870,1245,5502,49602,25050,84496,276533,198735,371760
2020-05-03,19,2012,,,,,,,2815,1196,5480,48627,24072,84238,279348,199932,377239
2020-05-04,,,43,28,60,2055,2040,2072,2761,1143,5456,47675,23121,83961,282109,201075,382695
2020-05-05,,,42,27,59,2097,2068,2131,2708,1092,5432,46744,22206,83665,284816,202168,388126
2020-05-06,,,41,26,59,2138,2094,2189,2656,1051,5407,45834,21337,83365,287472,203220,393532
2020-05-07,,,40,25,59,2179,2119,2248,2605,1007,5381,44943,20502,83051,290077,204227,398912
2020-05-08,,,40,23,59,2218,2143,2306,2555,972,5354,44072,19699,82724,292631,205200,404265
2020-05-09,,,39,22,58,2257,2166,2364,2506,939,5326,43219,18927,82400,295137,206139,409591
2020-05-10,,,38,21,58,2295,2188,2422,2457,906,5298,42383,18183,82063,297594,207046,414888
2020-05-11,,,37,21,58,2332,2209,2479,2410,876,5268,41565,17465,81714,300004,207922,420156
2020-05-12,,,36,20,58,2368,2229,2536,2364,846,5238,40764,16782,81351,302368,208769,425394
2020-05-13,,,36,19,58,2404,2249,2593,2318,818,5208,39978,16141,80975,304686,209587,430601
2020-05-14,,,35,18,57,2439,2267,2650,2273,791,5176,39208,15531,80587,306960,210379,435777
2020-05-15,,,34,17,57,2473,2285,2707,2229,765,5144,38453,14949,80186,309189,211144,440921
2020-05-16,,,34,17,57,2507,2302,2763,2186,740,5111,37712,14394,79774,311375,211884,446031
2020-05-17,,,33,16,57,2540,2319,2820,2144,716,5078,36986,13864,79349,313519,212600,451109
2020-05-18,,,32,16,57,2572,2335,2876,2102,692,5044,36272,13360,78913,315620,213293,456152
2020-05-19,,,32,15,56,2604,2350,2932,2061,670,5009,35572,12887,78466,317681,213963,461160
2020-05-20,,,31,14,56,2635,2365,2987,2020,648,4973,34885,12443,78007,319701,214612,466133
2020-05-21,,,30,14,56,2666,2379,3043,1980,627,4937,34209,12019,77538,321681,215239,471070
2020-05-22,,,30,13,56,2696,2393,3099,1941,607,4901,33546,11619,77058,323622,215847,475970
2020-05-23,,,29,13,56,2725,2406,3154,1902,587,4864,32893,11234,76568,325525,216434,480833
2020-05-24,,,29,12,55,2754,2418,3209,1864,568,4826,32252,10864,76068,327389,217003,485659
2020-05-25,,,28,12,55,2782,2430,3263,1827,550,4788,31622,10508,75558,329216,217554,490446
2020-05-26,,,28,11,55,2809,2442,3318,1790,532,4749,31002,10164,75039,331006,218087,495194
2020-05-27,,,27,11,55,2836,2453,3372,1753,515,4710,30391,9833,74510,332759,218602,499904
2020-05-28,,,27,10,55,2863,2463,3426,1718,498,4670,29791,9513,73972,334477,219100,504573
2020-05-29,,,26,10,54,2889,2473,3480,1682,481,4630,29200,9203,73426,336159,219582,509202
2020-05-30,,,26,9,54,2915,2483,3534,1647,465,4589,28618,8903,72871,337806,220048,513791
2020-05-31,,,25,9,54,2940,2493,3587,1613,450,4548,28044,8613,72308,339419,220498,518339
2020-06-01,,,25,9,53,2964,2502,3640,1655,447,4674,27555,8345,71903,341074,220946,523012
2020-06-02,,,24,8,53,2989,2511,3692,1638,431,4671,27092,8084,71531,342712,221377,527682
2020-06-03,,,24,8,53,3012,2519,3745,1622,416,4639,26653,7831,71161,344334,221794,532321
2020-06-04,,,23,8,53,3035,2527,3797,1608,401,4641,26241,7584,70829,345942,222196,536962
2020-06-05,,,23,7,52,3058,2535,3849,1600,386,4634,25861,7343,70526,347542,222583,541595
2020-06-06,,,22,7,52,3080,2543,3900,1600,372,4613,25520,7108,70238,349143,222955,546208
2020-06-07,,,22,7,52,3102,2550,3951,1597,358,4570,25215,6879,69945,350740,223314,550778
2020-06-08,,,21,7,51,3124,2558,4002,1590,350,4521,24940,6661,69640,352330,223664,555298
2020-06-09,,,21,6,51,3145,2564,4052,1582,337,4472,24696,6448,69324,353912,224002,559770
2020-06-10,,,21,6,51,3165,2571,4102,1574,326,4422,24480,6241,68997,355486,224328,564191
2020-06-11,,,20,6,50,3186,2578,4152,1569,321,4372,24295,6047,68659,357055,224650,568562
2020-06-12,,,20,6,50,3206,2584,4201,1564,316,4327,24141,5866,68316,358618,224966,572889
2020-06-13,,,19,6,49,3225,2590,4250,1557,311,4336,24017,5696,68022,360176,225278,577224
2020-06-14,,,19,5,49,3244,2596,4299,1550,306,4380,23920,5536,67813,361726,225585,581604
2020-06-15,,,19,5,49,3263,2602,4347,1543,298,4436,23850,5385,67701,363269,225883,586039
2020-06-16,,,18,5,48,3281,2607,4395,1536,290,4468,23731,5228,67495,364805,226174,590506
2020-06-17,,,18,5,48,3299,2613,4443,1529,280,4526,23623,5076,67349,366335,226454,595031
2020-06-18,,,18,5,48,3316,2618,4490,1522,269,4593,23523,4929,67303,367857,226723,599624
2020-06-19,,,17,5,47,3334,2623,4537,1515,256,4660,23429,4783,67322,369372,226979,604283
2020-06-20,,,17,4,47,3351,2628,4583,1507,242,4725,23337,4638,67413,370879,227221,609008
2020-06-21,,,17,4,47,3367,2632,4630,1499,228,4790,23235,4494,67590,372378,227450,613797
2020-06-22,,,17,4,47,3384,2637,4676,1491,215,4853,23129,4350,67873,373869,227665,618650
2020-06-23,,,16,4,47,3400,2641,4723,1482,202,4918,23022,4202,68269,375352,227867,623567
2020-06-24,,,16,4,47,3417,2646,4769,1473,188,4976,22913,4053,68773,376825,228055,628542
2020-06-25,,,16,4,47,3433,2650,4816,1466,178,5032,22805,3905,69383,378291,228234,633573
2020-06-26,,,16,4,47,3449,2654,4862,1458,167,5081,22694,3751,70093,379749,228401,638654
2020-06-27,,,16,3,47,3465,2658,4909,1448,157,5119,22578,3592,70885,381197,228559,643773
2020-06-28,,,16,3,47,3481,2662,4955,1436,147,5141,22457,3428,71690,382633,228707,648914
2020-06-29,,,16,3,46,3497,2665,5000,1422,138,5143,22328,3260,72453,384055,228845,654056
2020-06-30,,,16,3,46,3513,2669,5046,1406,130,5123,22191,3091,73140,385461,228975,659179
2020-07-01,,,16,3,45,3529,2672,5090,1388,122,5085,22043,2924,73758,386849,229098,664263
2020-07-02,,,16,3,45,3545,2675,5135,1369,115,5034,21882,2759,74266,388217,229214,669297
2020-07-03,,,16,3,44,3560,2679,5178,1349,110,4976,21709,2600,74649,389566,229324,674272
2020-07-04,,,16,3,44,3576,2682,5221,1329,105,4915,21522,2450,74904,390894,229429,679187
2020-07-05,,,16,3,44,3592,2685,5265,1309,101,4854,21324,2309,75033,392203,229531,684040
2020-07-06,,,15,3,44,3607,2688,5309,1289,96,4791,21113,2177,75034,393492,229627,688830
2020-07-07,,,15,2,45,3622,2691,5353,1269,92,4726,20892,2055,74906,394761,229720,693556
2020-07-08,,,15,2,45,3638,2694,5398,1249,88,4659,20659,1941,74648,396010,229809,698214
2020-07-09,,,15,2,46,3653,2697,5443,1230,84,4594,20415,1838,74266,397240,229893,702808
2020-07-10,,,15,2,46,3668,2699,5489,1211,81,4526,20160,1741,73760,398451,229975,707333
2020-07-11,,,15,2,47,3683,2702,5535,1193,77,4461,19895,1650,73140,399644,230052,711794
2020-07-12,,,15,2,48,3698,2704,5582,1174,74,4399,19621,1567,72419,400818,230127,716192
2020-07-13,,,15,2,48,3713,2707,5630,1156,71,4332,19341,1491,71610,401974,230198,720523
2020-07-14,,,15,2,49,3728,2709,5679,1138,68,4268,19057,1421,70735,403112,230266,724791
2020-07-15,,,15,2,50,3743,2711,5728,1120,65,4202,18771,1356,69814,404232,230331,728992
2020-07-16,,,15,1,50,3758,2713,5777,1103,62,4139,18486,1295,68868,405335,230394,733131
2020-07-17,,,15,1,51,3773,2714,5828,1086,59,4077,18204,1239,67911,406421,230453,737207
2020-07-18,,,15,1,51,3787,2716,5878,1069,57,4013,17924,1186,66948,407490,230511,741220
2020-07-19,,,14,1,51,3802,2718,5929,1052,54,3952,17648,1135,65984,408542,230565,745171
2020-07-20,,,14,1,51,3816,2719,5980,1036,52,3892,17375,1086,65023,409578,230618,749062
2020-07-21,,,14,1,51,3830,2721,6030,1020,49,3830,17106,1039,64061,410597,230667,752891
2020-07-22,,,14,1,51,3844,2722,6081,1004,47,3772,16840,994,63108,411601,230715,756663
2020-07-23,,,14,1,51,3858,2723,6132,988,45,3715,16579,951,62164,412589,230760,760377
2020-07-24,,,14,1,51,3872,2724,6182,973,43,3658,16322,910,61228,413562,230804,764035
2020-07-25,,,13,1,50,3885,2725,6231,957,41,3602,16068,870,60305,414519,230845,767637
2020-07-26,,,13,1,50,3898,2727,6280,943,39,3539,15818,831,59382,415462,230884,771175
2020-07-27,,,13,1,49,3911,2728,6329,928,37,3479,15571,794,58463,416390,230921,774654
2020-07-28,,,13,0,48,3924,2729,6377,913,35,3417,15329,758,57548,417303,230957,778071
2020-07-29,,,13,0,48,3937,2729,6424,899,33,3358,15090,724,56638,418202,230990,781428
2020-07-30,,,13,0,47,3949,2730,6470,885,32,3302,14855,691,55738,419087,231023,784730
2020-07-31,,,12,0,46,3962,2731,6516,871,30,3250,14623,659,54849,419958,231053,787979
2020-08-01,,,12,0,46,3974,2732,6562,857,29,3196,14394,628,53968,420815,231082,791175
2020-08-02,,,12,0,45,3986,2733,6606,844,27,3143,14169,599,53099,421659,231110,794318
2020-08-03,,,12,0,44,3998,2734,6650,831,26,3090,13948,570,52237,422490,231136,797408
2020-08-04,,,12,0,44,4009,2734,6694,818,24,3033,13730,543,51378,423307,231161,800440
