date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-31,1,13,,,,,,,123,92,156,1945,1471,2446,3514,2587,4551
2020-04-01,3,16,,,,,,,122,91,156,1935,1469,2433,3635,2678,4706
2020-04-02,1,17,,,,,,,120,89,155,1923,1462,2417,3756,2767,4861
2020-04-03,0,17,,,,,,,119,87,154,1909,1452,2402,3875,2854,5015
2020-04-04,3,20,,,,,,,118,85,154,1894,1439,2386,3993,2940,5168
2020-04-05,2,22,,,,,,,117,84,153,1877,1423,2372,4109,3024,5320
2020-04-06,1,23,,,,,,,115,82,153,1860,1404,2358,4225,3106,5473
2020-04-07,0,23,,,,,,,114,80,152,1842,1383,2345,4339,3187,5624
2020-04-08,0,23,,,,,,,113,78,151,1824,1360,2331,4452,3265,5775
2020-04-09,0,23,,,,,,,112,77,150,1805,1336,2320,4563,3343,5925
2020-04-10,1,24,,,,,,,110,75,149,1787,1312,2309,4674,3418,6074
2020-04-11,1,25,,,,,,,109,74,148,1768,1287,2298,4783,3492,6221
2020-04-12,2,27,,,,,,,108,72,147,1750,1262,2286,4891,3565,6368
2020-04-13,1,28,,,,,,,107,71,147,1731,1237,2276,4998,3636,6515
2020-04-14,1,29,,,,,,,106,69,146,1713,1212,2265,5103,3706,6660
2020-04-15,0,29,,,,,,,104,68,145,1694,1188,2254,5208,3775,6804
2020-04-16,4,33,,,,,,,103,67,143,1676,1164,2241,5311,3842,6947
2020-04-17,2,35,,,,,,,102,66,142,1657,1141,2229,5413,3908,7089
2020-04-18,3,38,,,,,,,101,64,141,1639,1118,2215,5514,3973,7229
2020-04-19,0,38,,,,,,,100,63,140,1621,1096,2201,5613,4037,7369
2020-04-20,0,38,,,,,,,98,62,139,1603,1075,2187,5712,4099,7507
2020-04-21,2,40,,,,,,,97,61,138,1585,1054,2173,5809,4161,7645
2020-04-22,0,40,,,,,,,96,60,137,1567,1034,2158,5905,4221,7782
2020-04-23,3,43,,,,,,,95,59,137,1549,1014,2144,6000,4280,7918
2020-04-24,1,44,,,,,,,94,58,136,1531,995,2130,6094,4339,8054
2020-04-25,2,46,,,,,,,93,57,135,1513,977,2116,6187,4396,8189
2020-04-26,0,46,,,,,,,92,56,135,1496,959,2102,6278,4452,8323
2020-04-27,1,47,,,,,,,90,55,135,1478,942,2089,6369,4507,8457
2020-04-28,0,47,,,,,,,89,54,134,1460,925,2077,6458,4562,8591
2020-04-29,0,47,,,,,,,88,53,134,1443,908,2065,6546,4615,8725
2020-04-30,2,49,,,,,,,87,52,134,1425,892,2054,6633,4667,8858
2020-05-01,1,50,,,,,,,86,51,133,1408,876,2044,6719,4719,8990
2020-05-02,1,51,,,,,,,85,50,133,1390,861,2034,6803,4769,9123
2020-05-03,2,53,,,,,,,83,49,132,1373,846,2025,6887,4819,9254
2020-05-04,,,1,0,2,54,53,55,82,48,132,1356,831,2017,6969,4868,9385
2020-05-05,,,1,0,2,55,54,56,81,47,131,1338,816,2009,7050,4916,9516
2020-05-06,,,1,0,2,56,55,58,80,47,130,1321,802,2001,7130,4963,9646
2020-05-07,,,1,0,2,57,55,59,79,46,130,1304,788,1994,7209,5009,9775
2020-05-08,,,1,0,2,58,56,61,78,45,129,1286,774,1986,7287,5055,9903
2020-05-09,,,1,0,2,59,57,62,77,44,128,1269,760,1978,7363,5099,10031
2020-05-10,,,1,0,2,60,57,64,75,43,127,1252,747,1970,7439,5143,10158
2020-05-11,,,1,0,2,61,58,65,74,42,127,1234,733,1961,7513,5186,10284
2020-05-12,,,1,0,2,62,59,66,73,42,126,1217,720,1953,7586,5228,10409
2020-05-13,,,1,0,2,63,59,68,72,41,125,1200,707,1943,7658,5269,10534
2020-05-14,,,1,0,2,64,60,69,71,40,124,1183,694,1933,7729,5310,10657
2020-05-15,,,1,0,2,65,60,70,70,39,123,1165,681,1923,7798,5349,10780
2020-05-16,,,1,0,2,66,61,72,68,38,122,1148,669,1912,7867,5388,10902
2020-05-17,,,1,0,2,67,62,73,67,38,121,1131,656,1900,7934,5426,11023
2020-05-18,,,1,0,2,68,62,75,66,37,120,1114,644,1889,8000,5464,11142
2020-05-19,,,1,0,2,69,63,76,65,36,119,1096,632,1876,8065,5500,11261
2020-05-20,,,1,0,2,70,63,77,64,35,118,1079,620,1863,8129,5536,11379
2020-05-21,,,1,0,2,71,64,79,63,34,117,1062,607,1850,8192,5571,11495
2020-05-22,,,1,0,2,72,64,80,62,34,116,1044,595,1837,8253,5605,11611
2020-05-23,,,1,0,2,72,65,81,60,33,115,1027,583,1823,8314,5639,11725
2020-05-24,,,1,0,2,73,65,82,59,32,114,1010,572,1808,8373,5671,11838
2020-05-25,,,1,0,2,74,66,84,58,31,113,993,560,1793,8431,5703,11951
2020-05-26,,,1,0,2,75,66,85,57,31,111,975,548,1778,8488,5734,12061
2020-05-27,,,1,0,2,76,67,86,56,30,110,958,536,1762,8544,5765,12171
2020-05-28,,,1,0,2,76,67,88,55,29,109,941,525,1746,8599,5795,12280
2020-05-29,,,1,0,2,77,68,89,53,28,108,923,513,1730,8652,5823,12387
2020-05-30,,,1,0,2,78,68,90,52,28,106,906,502,1713,8704,5852,12493
2020-05-31,,,1,0,2,79,69,92,51,27,105,889,490,1696,8756,5879,12597
2020-06-01,,,1,0,2,80,69,93,52,26,104,874,479,1679,8808,5906,12701
2020-06-02,,,1,0,2,80,69,94,51,26,103,859,468,1662,8859,5932,12804
2020-06-03,,,1,0,2,81,70,95,51,25,102,845,457,1645,8910,5957,12905
2020-06-04,,,1,0,2,82,70,97,50,24,100,831,445,1627,8960,5982,13005
2020-06-05,,,1,0,2,82,71,98,50,23,99,818,434,1609,9010,6006,13104
2020-06-06,,,1,0,2,83,71,99,49,23,98,806,423,1591,9059,6029,13201
2020-06-07,,,1,0,2,84,71,100,49,22,96,794,412,1572,9108,6051,13297
2020-06-08,,,1,0,2,85,72,101,48,21,95,783,401,1553,9156,6073,13391
2020-06-09,,,1,0,2,85,72,103,48,20,93,772,390,1534,9204,6093,13484
2020-06-10,,,1,0,2,86,73,104,47,20,92,763,379,1514,9251,6114,13575
2020-06-11,,,1,0,2,86,73,105,46,19,90,753,367,1494,9297,6133,13665
2020-06-12,,,1,0,2,87,73,106,46,18,89,744,356,1474,9343,6151,13753
2020-06-13,,,1,0,2,88,74,107,45,17,87,736,345,1454,9388,6169,13840
2020-06-14,,,1,0,2,88,74,108,44,17,87,728,334,1435,9432,6186,13927
2020-06-15,,,1,0,2,89,74,110,44,16,88,720,323,1417,9476,6203,14014
2020-06-16,,,1,0,2,89,75,111,43,15,88,711,312,1401,9519,6218,14102
2020-06-17,,,1,0,2,90,75,112,42,14,89,701,301,1387,9561,6233,14190
2020-06-18,,,1,0,2,91,75,113,41,14,89,692,290,1374,9602,6248,14279
2020-06-19,,,1,0,2,91,76,114,40,13,90,682,279,1363,9642,6261,14368
2020-06-20,,,1,0,2,92,76,115,40,12,90,672,268,1354,9682,6274,14458
2020-06-21,,,1,0,2,92,76,116,39,11,90,662,257,1347,9721,6286,14547
2020-06-22,,,1,0,2,93,76,117,38,11,90,651,245,1341,9758,6297,14637
2020-06-23,,,1,0,2,93,77,118,37,10,91,639,234,1337,9795,6308,14727
2020-06-24,,,1,0,2,94,77,119,36,9,91,627,223,1334,9831,6317,14818
2020-06-25,,,1,0,2,94,77,120,35,9,91,615,212,1334,9866,6326,14908
2020-06-26,,,1,0,1,95,77,121,34,8,91,603,201,1334,9900,6335,14999
2020-06-27,,,0,0,1,95,78,122,33,7,91,591,191,1336,9933,6343,15089
2020-06-28,,,0,0,1,96,78,123,32,7,91,578,180,1340,9966,6350,15180
2020-06-29,,,0,0,1,96,78,124,32,6,91,565,170,1344,9998,6357,15270
2020-06-30,,,0,0,1,97,78,125,31,6,91,553,160,1347,10029,6363,15361
2020-07-01,,,0,0,1,97,79,126,30,5,91,540,150,1350,10059,6369,15451
2020-07-02,,,0,0,1,98,79,127,29,5,91,528,141,1352,10088,6374,15542
2020-07-03,,,0,0,1,98,79,128,29,5,91,515,132,1353,10117,6380,15632
2020-07-04,,,0,0,1,99,79,129,28,4,90,503,123,1354,10145,6384,15722
2020-07-05,,,0,0,1,99,79,130,28,4,90,491,115,1355,10173,6389,15812
2020-07-06,,,0,0,1,100,79,131,27,4,90,479,107,1355,10200,6393,15901
2020-07-07,,,0,0,1,100,80,131,26,3,90,468,99,1354,10226,6397,15991
2020-07-08,,,0,0,1,100,80,132,26,3,90,456,92,1353,10252,6400,16080
2020-07-09,,,0,0,1,101,80,133,25,3,90,446,86,1352,10277,6404,16169
2020-07-10,,,0,0,1,101,80,134,25,3,89,435,80,1350,10302,6407,16258
2020-07-11,,,0,0,1,102,80,135,24,2,89,426,74,1348,10326,6410,16346
2020-07-12,,,0,0,1,102,80,136,24,2,89,416,69,1346,10349,6412,16435
2020-07-13,,,0,0,1,102,80,137,23,2,89,407,64,1344,10373,6415,16523
2020-07-14,,,0,0,1,103,81,138,23,2,89,398,60,1341,10395,6417,16611
2020-07-15,,,0,0,1,103,81,139,22,2,88,389,56,1338,10418,6419,16699
2020-07-16,,,0,0,1,103,81,139,22,2,88,381,52,1335,10439,6421,16786
2020-07-17,,,0,0,1,104,81,140,21,1,88,372,48,1333,10461,6423,16874
2020-07-18,,,0,0,1,104,81,141,21,1,88,365,45,1330,10482,6425,16961
2020-07-19,,,0,0,1,105,81,142,21,1,87,357,42,1327,10502,6427,17048
2020-07-20,,,0,0,1,105,81,143,20,1,87,350,39,1324,10523,6428,17135
2020-07-21,,,0,0,1,105,81,144,20,1,87,343,36,1321,10542,6430,17221
2020-07-22,,,0,0,1,105,81,145,19,1,87,336,34,1318,10562,6431,17308
2020-07-23,,,0,0,1,106,81,146,19,1,87,329,31,1315,10581,6432,17394
2020-07-24,,,0,0,1,106,81,147,19,1,86,323,29,1311,10600,6433,17480
2020-07-25,,,0,0,1,106,81,148,18,1,86,317,27,1308,10618,6434,17566
2020-07-26,,,0,0,1,107,81,148,18,0,86,311,25,1305,10636,6435,17651
2020-07-27,,,0,0,1,107,82,149,18,0,86,305,23,1302,10654,6436,17736
2020-07-28,,,0,0,1,107,82,150,18,0,86,299,22,1299,10672,6437,17822
2020-07-29,,,0,0,1,107,82,151,17,0,85,294,20,1296,10689,6438,17906
2020-07-30,,,0,0,1,108,82,152,17,0,85,289,19,1293,10706,6439,17991
2020-07-31,,,0,0,1,108,82,153,17,0,85,284,17,1290,10723,6439,18076
2020-08-01,,,0,0,1,108,82,154,16,0,85,279,16,1286,10739,6440,18160
2020-08-02,,,0,0,1,108,82,155,16,0,85,274,15,1283,10756,6441,18244
2020-08-03,,,0,0,1,109,82,156,16,0,84,269,14,1280,10771,6441,18328
2020-08-04,,,0,0,1,109,82,156,16,0,84,265,13,1277,10787,6442,18411
