date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-25,,,28,11,53,1813,1523,2160,3528,566,10644,49684,10757,132740,250718,137671,422852
2020-05-26,,,29,10,55,1842,1534,2215,3534,548,10747,50148,10421,136533,254252,138220,433599
2020-05-27,,,29,10,57,1871,1545,2271,3532,530,10794,50577,10093,140123,257784,138751,444392
2020-05-28,,,29,10,59,1900,1555,2330,3524,513,10800,50964,9770,143462,261308,139264,455191
2020-05-29,,,30,10,61,1929,1565,2390,3512,497,10785,51305,9456,146521,264820,139761,465975
2020-05-30,,,30,9,63,1959,1575,2453,3500,480,10760,51598,9149,149284,268320,140242,476735
2020-05-31,,,30,9,66,1989,1584,2518,3486,465,10729,51842,8853,151738,271806,140708,487463
2020-06-01,,,30,9,68,2020,1593,2586,3471,450,10691,52035,8569,153869,275277,141158,498153
2020-06-02,,,31,8,70,2050,1602,2655,3456,435,10646,52175,8295,155663,278733,141593,508799
2020-06-03,,,31,8,73,2082,1611,2728,3439,420,10597,52261,8029,157114,282172,142014,519395
2020-06-04,,,31,8,75,2113,1619,2802,3422,406,10546,52293,7770,158219,285594,142420,529941
2020-06-05,,,32,8,78,2145,1627,2880,3406,392,10495,52272,7521,158981,289000,142813,540436
2020-06-06,,,32,7,81,2177,1635,2960,3389,379,10443,52201,7277,159414,292389,143193,550878
2020-06-07,,,32,7,83,2209,1643,3043,3371,366,10388,52083,7039,159537,295760,143559,561266
2020-06-08,,,33,7,86,2242,1650,3129,3354,353,10332,51924,6808,159389,299114,143913,571597
2020-06-09,,,33,7,89,2275,1657,3217,3336,341,10275,51732,6582,159020,302450,144254,581872
2020-06-10,,,34,6,92,2309,1664,3309,3318,328,10217,51516,6362,158490,305768,144582,592088
2020-06-11,,,34,6,95,2343,1671,3403,3300,315,10158,51284,6147,157854,309068,144898,602246
2020-06-12,,,34,6,97,2377,1678,3500,3282,304,10098,51042,5937,157153,312349,145202,612343
2020-06-13,,,34,6,100,2411,1684,3599,3263,292,10037,50792,5733,156405,315612,145495,622379
2020-06-14,,,35,6,102,2446,1690,3701,3244,281,9975,50537,5534,155619,318857,145777,632354
2020-06-15,,,35,5,104,2481,1696,3804,3225,270,9912,50276,5340,154802,322082,146048,642265
2020-06-16,,,35,5,105,2516,1701,3909,3206,260,9848,50011,5150,153959,325288,146308,652112
2020-06-17,,,35,5,106,2551,1707,4015,3187,249,9783,49742,4965,153096,328475,146558,661894
2020-06-18,,,35,5,107,2586,1712,4122,3168,239,9717,49471,4784,152216,331643,146798,671611
2020-06-19,,,35,5,108,2621,1717,4229,3148,229,9651,49196,4607,151320,334790,147027,681261
2020-06-20,,,35,4,108,2656,1722,4336,3128,219,9583,48918,4433,150409,337919,147247,690844
2020-06-21,,,35,4,108,2691,1727,4443,3108,210,9515,48638,4264,149481,341027,147457,700359
2020-06-22,,,35,4,108,2726,1732,4550,3088,200,9447,48355,4098,148540,344115,147658,709805
2020-06-23,,,35,4,107,2761,1736,4657,3068,191,9377,48069,3935,147584,347183,147849,719181
2020-06-24,,,35,4,107,2795,1741,4763,3047,181,9307,47780,3776,146616,350230,148031,728487
2020-06-25,,,34,4,106,2830,1745,4869,3028,174,9237,47490,3622,145636,353258,148205,737724
2020-06-26,,,34,4,106,2864,1749,4975,3008,166,9167,47198,3473,144645,356266,148371,746890
2020-06-27,,,34,3,105,2898,1753,5080,2988,158,9096,46904,3328,143643,359254,148530,755986
2020-06-28,,,34,3,105,2932,1757,5184,2968,151,9022,46609,3187,142629,362222,148682,765008
2020-06-29,,,34,3,104,2965,1760,5288,2948,144,8951,46313,3049,141606,365170,148827,773959
2020-06-30,,,34,3,104,2999,1764,5391,2928,138,8880,46016,2917,140574,368098,148965,782839
2020-07-01,,,33,3,103,3032,1767,5494,2909,132,8809,45719,2789,139536,371007,149097,791647
2020-07-02,,,33,3,103,3066,1771,5596,2889,126,8737,45421,2665,138490,373896,149224,800384
2020-07-03,,,33,3,102,3099,1774,5697,2869,120,8665,45122,2547,137438,376765,149345,809048
2020-07-04,,,33,3,101,3131,1777,5798,2850,115,8593,44824,2432,136380,379615,149460,817640
2020-07-05,,,33,2,101,3164,1780,5899,2830,110,8520,44526,2323,135317,382444,149570,826160
2020-07-06,,,32,2,100,3196,1783,5998,2810,105,8448,44228,2218,134249,385255,149675,834608
2020-07-07,,,32,2,100,3229,1785,6098,2791,100,8374,43931,2118,133177,388046,149776,842981
2020-07-08,,,32,2,99,3261,1788,6196,2771,95,8302,43634,2022,132102,390817,149872,851283
2020-07-09,,,32,2,98,3293,1790,6294,2752,91,8229,43339,1932,131024,393569,149963,859511
2020-07-10,,,32,2,98,3324,1793,6391,2733,87,8156,43044,1845,129942,396302,150051,867666
2020-07-11,,,31,2,97,3356,1795,6487,2713,83,8083,42749,1762,128858,399015,150134,875748
2020-07-12,,,31,2,96,3387,1797,6583,2694,79,8009,42455,1683,127772,401709,150214,883757
2020-07-13,,,31,2,96,3418,1800,6678,2675,76,7936,42162,1607,126686,404383,150290,891693
2020-07-14,,,31,2,95,3449,1802,6773,2655,72,7863,41869,1535,125597,407039,150363,899555
2020-07-15,,,31,1,94,3480,1803,6867,2636,69,7790,41577,1467,124507,409675,150432,907345
2020-07-16,,,30,1,94,3510,1805,6960,2617,66,7717,41286,1400,123414,412293,150498,915061
2020-07-17,,,30,1,93,3540,1807,7052,2598,63,7643,40995,1337,122321,414891,150561,922704
2020-07-18,,,30,1,92,3570,1809,7144,2579,60,7570,40705,1277,121226,417470,150622,930274
2020-07-19,,,30,1,91,3600,1810,7235,2560,57,7497,40416,1219,120130,420030,150680,937770
2020-07-20,,,30,1,91,3630,1812,7325,2541,55,7422,40127,1164,119031,422572,150735,945191
2020-07-21,,,29,1,90,3660,1813,7414,2523,52,7347,39840,1112,117930,425095,150787,952537
2020-07-22,,,29,1,89,3689,1815,7503,2504,50,7272,39553,1061,116828,427599,150837,959809
2020-07-23,,,29,1,89,3718,1816,7591,2485,47,7196,39267,1013,115723,430084,150885,967005
2020-07-24,,,29,1,88,3747,1817,7678,2467,45,7124,38981,968,114617,432550,150931,974128
2020-07-25,,,29,1,87,3775,1819,7765,2448,43,7049,38697,924,113511,434998,150975,981177
2020-07-26,,,28,1,86,3804,1820,7851,2430,41,6975,38413,882,112404,437428,151017,988151
2020-07-27,,,28,1,86,3832,1821,7936,2411,39,6902,38130,842,111296,439839,151057,995053
2020-07-28,,,28,1,85,3860,1822,8021,2393,38,6828,37849,804,110188,442232,151095,1001881
2020-07-29,,,28,1,84,3888,1823,8104,2374,36,6755,37568,768,109080,444606,151131,1008635
2020-07-30,,,28,0,84,3916,1824,8187,2356,34,6682,37287,733,107973,446963,151166,1015317
2020-07-31,,,28,0,83,3944,1825,8270,2338,33,6619,37008,700,106875,449301,151199,1021935
2020-08-01,,,27,0,82,3971,1826,8351,2320,31,6548,36730,669,105779,451621,151231,1028482
2020-08-02,,,27,0,81,3998,1826,8432,2302,30,6477,36453,638,104686,453923,151261,1034959
2020-08-03,,,27,0,81,4025,1827,8512,2284,28,6406,36177,610,103595,456207,151290,1041365
2020-08-04,,,27,0,80,4052,1828,8592,2266,27,6336,35901,582,102510,458473,151317,1047700
