date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-23,1,7,,,,,,,2535,1884,3252,29246,20018,39528,37094,23254,51922
2020-03-24,1,8,,,,,,,2565,1910,3292,30662,21334,41043,39659,25165,55213
2020-03-25,8,16,,,,,,,2589,1945,3323,31974,22588,42428,42248,27110,58536
2020-03-26,3,19,,,,,,,2607,1970,3352,33181,23766,43666,44855,29080,61887
2020-03-27,8,27,,,,,,,2620,1997,3363,34276,24859,44785,47474,31077,65249
2020-03-28,4,31,,,,,,,2628,2011,3382,35254,25843,45804,50102,33089,68631
2020-03-29,16,47,,,,,,,2633,2028,3371,36106,26711,46682,52735,35118,72001
2020-03-30,0,47,,,,,,,2635,2042,3376,36833,27450,47444,55369,37160,75376
2020-03-31,22,69,,,,,,,2634,2048,3362,37443,28085,48089,58003,39209,78738
2020-04-01,0,69,,,,,,,2632,2052,3363,37944,28607,48664,60636,41262,82101
2020-04-02,11,80,,,,,,,2628,2044,3351,38346,29031,49156,63264,43306,85451
2020-04-03,17,97,,,,,,,2623,2034,3349,38657,29378,49547,65887,45341,88799
2020-04-04,14,111,,,,,,,2617,2033,3358,38888,29668,49844,68504,47374,92157
2020-04-05,29,140,,,,,,,2610,2014,3370,39052,29875,50064,71115,49389,95526
2020-04-06,10,150,,,,,,,2603,1996,3369,39159,30016,50225,73718,51385,98895
2020-04-07,29,179,,,,,,,2595,1972,3374,39219,30103,50347,76313,53358,102268
2020-04-08,14,193,,,,,,,2587,1942,3385,39240,30135,50440,78899,55300,105653
2020-04-09,0,193,,,,,,,2578,1898,3398,39229,30088,50515,81477,57198,109050
2020-04-10,33,226,,,,,,,2569,1854,3411,39191,29972,50575,84046,59053,112461
2020-04-11,24,250,,,,,,,2560,1799,3430,39131,29774,50642,86606,60852,115890
2020-04-12,39,289,,,,,,,2550,1745,3438,39054,29508,50697,89156,62598,119328
2020-04-13,17,306,,,,,,,2541,1717,3461,38962,29197,50788,91697,64315,122788
2020-04-14,21,327,,,,,,,2531,1690,3483,38859,28845,50895,94228,66006,126271
2020-04-15,1,328,,,,,,,2521,1658,3496,38746,28455,51029,96750,67664,129766
2020-04-16,27,355,,,,,,,2512,1598,3504,38626,28001,51170,99261,69263,133270
2020-04-17,17,372,,,,,,,2502,1563,3513,38499,27519,51332,101763,70826,136783
2020-04-18,17,389,,,,,,,2492,1522,3532,38368,27007,51515,104255,72348,140314
2020-04-19,31,420,,,,,,,2482,1476,3549,38232,26450,51706,106737,73825,143863
2020-04-20,0,420,,,,,,,2471,1431,3567,38093,25867,51903,109208,75256,147429
2020-04-21,63,483,,,,,,,2461,1390,3581,37952,25261,52115,111669,76646,151010
2020-04-22,23,506,,,,,,,2451,1348,3587,37808,24637,52328,114120,77995,154596
2020-04-23,46,552,,,,,,,2441,1300,3591,37661,23995,52534,116561,79295,158187
2020-04-24,122,674,,,,,,,2430,1251,3605,37514,23348,52741,118991,80547,161791
2020-04-25,10,684,,,,,,,2420,1210,3618,37364,22704,52948,121410,81757,165408
2020-04-26,4,688,,,,,,,2409,1170,3631,37213,22075,53149,123819,82928,169039
2020-04-27,18,706,,,,,,,2398,1132,3630,37061,21462,53341,126217,84060,172668
2020-04-28,30,736,,,,,,,2387,1096,3636,36908,20841,53515,128605,85157,176303
2020-04-29,30,766,,,,,,,2376,1062,3629,36753,20213,53661,130981,86219,179932
2020-04-30,11,777,,,,,,,2366,1029,3622,36597,19584,53787,133347,87249,183553
2020-05-01,44,821,,,,,,,2469,1033,3858,36554,19019,54141,135815,88282,187411
2020-05-02,11,832,,,,,,,2485,1008,3930,36537,18465,54559,138300,89291,191341
2020-05-03,10,842,,,,,,,2503,989,3999,36549,17932,55026,140803,90280,195339
2020-05-04,,,25,17,35,867,859,877,2525,973,4082,36592,17428,55559,143328,91254,199421
2020-05-05,,,25,17,35,893,876,911,2556,961,4190,36676,16959,56182,145884,92215,203611
2020-05-06,,,25,16,35,918,893,946,2602,958,4354,36817,16527,56955,148486,93174,207965
2020-05-07,,,25,16,35,943,910,981,2643,944,4505,37009,16122,57874,151129,94118,212470
2020-05-08,,,25,16,36,969,926,1016,2678,929,4637,37246,15752,58920,153807,95048,217106
2020-05-09,,,25,15,36,994,941,1051,2713,906,4799,37529,15407,60114,156520,95955,221905
2020-05-10,,,25,15,36,1018,957,1087,2749,883,4954,37859,15081,61450,159269,96839,226858
2020-05-11,,,25,14,36,1043,971,1122,2790,860,5139,38240,14771,62958,162059,97700,231997
2020-05-12,,,25,14,36,1068,986,1158,2832,842,5326,38674,14482,64654,164891,98542,237322
2020-05-13,,,25,13,36,1093,1000,1193,2874,827,5512,39160,14212,66531,167765,99369,242833
2020-05-14,,,25,13,36,1117,1013,1229,2915,809,5705,39699,13959,68607,170680,100179,248538
2020-05-15,,,24,13,36,1142,1026,1265,2956,793,5904,40289,13724,70889,173636,100973,254442
2020-05-16,,,24,12,37,1166,1039,1301,3000,773,6109,40820,13464,73140,176636,101746,260550
2020-05-17,,,24,12,37,1190,1051,1337,3044,760,6322,41380,13215,75532,179680,102507,266872
2020-05-18,,,24,11,37,1214,1063,1374,3089,748,6541,41965,12975,78073,182769,103256,273412
2020-05-19,,,24,11,37,1238,1074,1410,3134,735,6763,42575,12736,80754,185903,103991,280175
2020-05-20,,,24,11,37,1262,1085,1447,3180,719,6990,43198,12494,83554,189083,104710,287164
2020-05-21,,,24,10,38,1286,1096,1484,3226,703,7221,43823,12239,86420,192309,105413,294384
2020-05-22,,,24,10,38,1311,1107,1521,3273,686,7457,44453,11981,89371,195582,106100,301841
2020-05-23,,,25,10,39,1335,1117,1560,3320,670,7694,45095,11722,92428,198901,106771,309534
2020-05-24,,,25,10,40,1360,1127,1599,3366,656,7930,45747,11472,95560,202267,107427,317464
2020-05-25,,,25,9,41,1385,1137,1639,3410,641,8155,46408,11230,98761,205677,108069,325619
2020-05-26,,,25,9,42,1410,1147,1680,3451,625,8369,47068,10994,101991,209127,108694,333987
2020-05-27,,,26,9,43,1436,1156,1722,3487,608,8564,47723,10761,105229,212614,109303,342550
2020-05-28,,,26,9,44,1462,1166,1766,3515,592,8720,48364,10526,108437,216129,109896,351269
2020-05-29,,,26,9,46,1489,1176,1811,3534,581,8838,48983,10298,111569,219663,110477,360107
2020-05-30,,,27,9,47,1515,1185,1858,3541,569,8905,49568,10074,114570,223204,111047,369012
2020-05-31,,,27,9,49,1543,1194,1906,3539,552,8924,50107,9853,117385,226743,111599,377935
2020-06-01,,,28,8,50,1570,1203,1955,3529,537,8909,50592,9629,119972,230272,112136,386844
2020-06-02,,,28,8,52,1598,1211,2007,3515,521,8875,51018,9402,122307,233787,112658,395719
2020-06-03,,,28,8,54,1626,1220,2060,3499,506,8832,51383,9173,124376,237286,113164,404550
2020-06-04,,,29,8,56,1655,1228,2116,3482,490,8782,51685,8943,126168,240768,113654,413332
2020-06-05,,,29,8,58,1684,1236,2173,3464,474,8724,51923,8715,127671,244231,114129,422055
2020-06-06,,,30,7,60,1714,1244,2232,3444,459,8661,52093,8487,128875,247675,114588,430715
2020-06-07,,,30,7,62,1744,1252,2293,3423,444,8596,52196,8261,129778,251098,115033,439311
2020-06-08,,,30,7,64,1774,1260,2357,3401,430,8530,52232,8035,130377,254499,115463,447840
2020-06-09,,,31,7,66,1805,1267,2422,3380,416,8461,52202,7810,130683,257879,115880,456301
2020-06-10,,,31,7,68,1837,1274,2490,3358,403,8391,52109,7588,130704,261237,116283,464691
2020-06-11,,,32,7,71,1868,1282,2560,3335,389,8319,51958,7369,130460,264572,116673,473010
2020-06-12,,,32,7,73,1901,1289,2632,3312,377,8246,51754,7153,129986,267884,117050,481255
2020-06-13,,,33,6,75,1933,1295,2707,3288,364,8171,51509,6937,129319,271172,117415,489426
2020-06-14,,,33,6,77,1967,1302,2784,3265,352,8096,51232,6720,128510,274437,117768,497521
2020-06-15,,,34,6,80,2000,1309,2863,3240,341,8019,50934,6509,127605,277677,118109,505540
2020-06-16,,,34,6,82,2034,1315,2944,3216,329,7938,50621,6301,126634,280893,118438,513477
2020-06-17,,,34,6,83,2069,1321,3027,3191,318,7858,50297,6098,125616,284083,118757,521334
2020-06-18,,,35,6,85,2103,1328,3112,3166,307,7779,49963,5900,124563,287249,119064,529113
2020-06-19,,,35,5,86,2138,1334,3198,3140,298,7699,49621,5708,123480,290389,119363,536811
2020-06-20,,,35,5,88,2173,1339,3285,3114,289,7619,49271,5524,122375,293503,119653,544429
2020-06-21,,,35,5,88,2208,1345,3372,3088,282,7537,48915,5347,121251,296591,119935,551966
2020-06-22,,,35,5,89,2243,1351,3461,3061,275,7454,48554,5178,120109,299652,120211,559419
2020-06-23,,,35,5,89,2279,1356,3549,3034,268,7368,48187,5016,118947,302686,120480,566787
2020-06-24,,,35,5,89,2314,1361,3637,3007,261,7281,47814,4861,117768,305694,120741,574068
2020-06-25,,,35,5,89,2349,1366,3725,2981,255,7199,47438,4713,116576,308675,120997,581267
2020-06-26,,,35,4,88,2383,1371,3813,2955,248,7116,47058,4572,115373,311630,121246,588382
2020-06-27,,,35,4,88,2418,1376,3900,2929,242,7033,46675,4438,114160,314558,121488,595415
2020-06-28,,,34,4,87,2452,1381,3986,2902,238,6949,46288,4312,112938,317460,121727,602363
2020-06-29,,,34,4,86,2487,1385,4072,2875,230,6861,45899,4190,111703,320336,121958,609224
2020-06-30,,,34,4,86,2521,1389,4158,2849,222,6774,45508,4072,110458,323185,122181,615997
2020-07-01,,,34,4,85,2554,1393,4242,2823,215,6687,45115,3958,109207,326008,122396,622683
2020-07-02,,,34,4,84,2588,1398,4326,2796,208,6600,44721,3848,107948,328804,122605,629282
2020-07-03,,,33,3,84,2621,1401,4409,2770,201,6516,44326,3741,106686,331574,122806,635798
2020-07-04,,,33,3,83,2654,1405,4492,2744,194,6434,43930,3638,105421,334318,123001,642232
2020-07-05,,,33,3,82,2687,1409,4573,2718,188,6352,43533,3536,104154,337036,123189,648583
2020-07-06,,,33,3,81,2720,1412,4654,2692,182,6270,43137,3436,102887,339728,123372,654852
2020-07-07,,,32,3,81,2752,1416,4734,2666,177,6188,42742,3338,101621,342393,123550,661040
2020-07-08,,,32,3,80,2784,1419,4814,2640,172,6107,42347,3242,100359,345033,123722,667146
2020-07-09,,,32,3,79,2816,1422,4892,2614,167,6025,41953,3148,99103,347647,123890,673171
2020-07-10,,,32,3,78,2848,1425,4970,2588,163,5944,41560,3055,97849,350235,124053,679115
2020-07-11,,,31,2,77,2879,1428,5047,2562,157,5863,41167,2964,96595,352797,124210,684977
2020-07-12,,,31,2,77,2910,1431,5123,2537,152,5780,40775,2874,95342,355333,124363,690756
2020-07-13,,,31,2,76,2941,1434,5198,2511,147,5698,40384,2783,94091,357844,124511,696453
2020-07-14,,,31,2,75,2972,1437,5273,2486,143,5616,39994,2696,92846,360330,124654,702069
2020-07-15,,,30,2,74,3002,1440,5347,2460,138,5536,39605,2611,91608,362790,124792,707605
2020-07-16,,,30,2,73,3032,1442,5419,2435,133,5457,39217,2528,90379,365225,124925,713062
2020-07-17,,,30,2,72,3062,1445,5491,2410,128,5379,38831,2449,89158,367635,125054,718440
2020-07-18,,,30,2,72,3092,1447,5562,2385,124,5300,38445,2371,87942,370020,125178,723739
2020-07-19,,,29,2,71,3121,1450,5633,2360,119,5223,38062,2296,86730,372380,125298,728962
2020-07-20,,,29,2,70,3150,1452,5702,2335,115,5145,37679,2224,85524,374715,125414,734106
2020-07-21,,,29,2,69,3179,1454,5771,2311,111,5068,37298,2153,84322,377026,125525,739174
2020-07-22,,,28,2,68,3207,1457,5839,2286,107,4993,36919,2083,83127,379312,125633,744167
2020-07-23,,,28,2,67,3235,1459,5905,2262,104,4918,36541,2015,81939,381574,125737,749085
2020-07-24,,,28,2,66,3263,1461,5971,2237,100,4844,36164,1947,80757,383811,125837,753928
2020-07-25,,,28,2,66,3291,1463,6037,2213,96,4771,35790,1881,79584,386024,125934,758698
2020-07-26,,,27,1,65,3319,1465,6101,2189,93,4698,35417,1817,78420,388214,126028,763396
2020-07-27,,,27,1,64,3346,1467,6165,2166,90,4626,35046,1755,77266,390380,126118,768022
2020-07-28,,,27,1,63,3373,1469,6227,2142,87,4552,34677,1695,76120,392522,126206,772573
2020-07-29,,,27,1,62,3399,1470,6289,2118,84,4480,34310,1636,74984,394640,126291,777052
2020-07-30,,,26,1,62,3426,1472,6350,2095,82,4408,33945,1580,73856,396735,126373,781460
2020-07-31,,,26,1,61,3452,1474,6410,2072,80,4337,33582,1527,72735,398807,126453,785796
2020-08-01,,,26,1,60,3478,1475,6470,2049,77,4267,33221,1476,71624,400856,126531,790063
2020-08-02,,,26,1,59,3503,1477,6528,2026,74,4198,32862,1427,70521,402882,126605,794260
2020-08-03,,,25,1,58,3529,1479,6586,2003,72,4130,32505,1379,69429,404885,126678,798390
2020-08-04,,,25,1,57,3554,1480,6643,1981,69,4059,32151,1333,68343,406866,126747,802448
