date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-11,,,18,10,28,570,516,635,1682,427,3332,24302,8516,43123,93431,55316,139262
2020-05-12,,,18,10,28,589,526,662,1696,416,3429,24338,8193,43842,95127,55733,142691
2020-05-13,,,18,9,28,606,536,689,1712,404,3528,24409,7887,44660,96839,56137,146219
2020-05-14,,,18,9,28,624,545,716,1731,388,3652,24517,7593,45602,98570,56526,149870
2020-05-15,,,17,8,28,642,554,743,1751,373,3785,24664,7311,46678,100320,56900,153655
2020-05-16,,,17,8,28,659,563,770,1770,360,3920,24849,7044,47891,102090,57260,157574
2020-05-17,,,17,8,28,676,571,797,1790,346,4050,25071,6791,49237,103880,57607,161623
2020-05-18,,,17,7,28,693,579,824,1810,328,4162,25331,6545,50709,105690,57936,165785
2020-05-19,,,17,7,28,709,586,851,1831,313,4309,25553,6298,52226,107520,58249,170093
2020-05-20,,,16,7,28,726,593,879,1853,298,4462,25797,6059,53838,109374,58548,174555
2020-05-21,,,16,6,28,742,600,906,1876,288,4619,26061,5828,55568,111249,58836,179173
2020-05-22,,,16,6,28,758,607,933,1899,276,4779,26344,5605,57400,113148,59112,183952
2020-05-23,,,16,6,28,774,613,960,1923,266,4943,26639,5393,59306,115071,59379,188894
2020-05-24,,,16,6,28,790,619,987,1947,257,5111,26936,5190,61299,117018,59637,194005
2020-05-25,,,16,5,28,806,625,1015,1972,246,5283,27241,4995,63358,118990,59883,199288
2020-05-26,,,16,5,28,822,631,1043,1997,235,5458,27556,4802,65483,120987,60119,204745
2020-05-27,,,16,5,29,838,636,1071,2022,226,5632,27882,4612,67686,123009,60345,210377
2020-05-28,,,16,5,29,854,641,1100,2046,217,5803,28216,4425,69961,125055,60563,216179
2020-05-29,,,16,5,30,870,646,1130,2069,209,5967,28554,4245,72277,127123,60772,222146
2020-05-30,,,16,4,31,887,651,1160,2089,201,6116,28892,4073,74607,129212,60974,228261
2020-05-31,,,17,4,32,903,656,1192,2105,194,6243,29227,3908,76930,131317,61169,234503
2020-06-01,,,17,4,33,920,660,1224,2116,188,6338,29553,3750,79218,133433,61357,240840
2020-06-02,,,17,4,34,937,665,1257,2120,181,6396,29863,3602,81452,135553,61538,247236
2020-06-03,,,17,4,35,954,669,1291,2119,174,6422,30151,3463,83564,137672,61713,253657
2020-06-04,,,17,4,36,971,673,1327,2114,167,6423,30412,3332,85525,139786,61880,260080
2020-06-05,,,17,3,37,988,677,1364,2107,160,6411,30643,3205,87318,141892,62041,266490
2020-06-06,,,18,3,38,1006,680,1402,2099,155,6394,30843,3083,88932,143991,62196,272884
2020-06-07,,,18,3,40,1023,684,1441,2090,149,6373,31010,2966,90362,146081,62346,279256
2020-06-08,,,18,3,41,1041,688,1481,2081,143,6347,31144,2852,91598,148162,62490,285603
2020-06-09,,,18,3,42,1059,691,1523,2071,138,6318,31242,2744,92632,150232,62628,291920
2020-06-10,,,18,3,44,1078,694,1566,2060,133,6286,31306,2642,93461,152292,62761,298206
2020-06-11,,,19,3,45,1096,697,1611,2050,128,6253,31333,2544,94082,154342,62889,304458
2020-06-12,,,19,2,47,1115,700,1657,2039,123,6220,31326,2450,94499,156381,63013,310678
2020-06-13,,,19,2,48,1134,703,1705,2028,118,6186,31286,2359,94718,158410,63131,316863
2020-06-14,,,19,2,50,1153,705,1755,2017,113,6151,31215,2270,94753,160427,63244,323014
2020-06-15,,,19,2,52,1173,708,1806,2006,108,6115,31116,2184,94625,162433,63353,329128
2020-06-16,,,20,2,53,1193,711,1859,1995,104,6078,30996,2100,94366,164429,63457,335206
2020-06-17,,,20,2,55,1213,713,1914,1984,100,6042,30860,2019,94011,166413,63558,341247
2020-06-18,,,20,2,57,1233,715,1970,1973,95,6004,30714,1940,93594,168386,63653,347251
2020-06-19,,,20,2,58,1253,717,2027,1961,91,5965,30561,1864,93137,170347,63744,353216
2020-06-20,,,21,2,60,1274,719,2087,1950,87,5926,30405,1790,92652,172297,63831,359141
2020-06-21,,,21,2,61,1295,721,2147,1938,82,5886,30244,1718,92144,174235,63914,365027
2020-06-22,,,21,1,62,1315,723,2209,1927,79,5846,30081,1647,91617,176162,63994,370873
2020-06-23,,,21,1,63,1336,725,2271,1915,76,5805,29915,1580,91075,178077,64070,376677
2020-06-24,,,21,1,64,1357,727,2334,1903,73,5764,29748,1514,90521,179980,64143,382440
2020-06-25,,,21,1,64,1379,729,2398,1891,69,5722,29579,1451,89956,181871,64213,388161
2020-06-26,,,21,1,64,1400,731,2461,1879,66,5679,29408,1390,89382,183750,64280,393840
2020-06-27,,,21,1,64,1421,732,2525,1867,64,5637,29237,1331,88799,185618,64344,399476
2020-06-28,,,21,1,64,1442,734,2589,1856,61,5594,29064,1274,88207,187473,64405,405070
2020-06-29,,,21,1,64,1462,735,2653,1844,58,5551,28890,1219,87608,189317,64464,410621
2020-06-30,,,21,1,64,1483,737,2716,1832,55,5508,28716,1166,87001,191149,64520,416128
2020-07-01,,,21,1,64,1504,738,2779,1820,53,5464,28540,1116,86387,192969,64574,421592
2020-07-02,,,21,1,63,1525,739,2842,1808,51,5420,28364,1067,85765,194777,64625,427012
2020-07-03,,,20,1,63,1545,741,2904,1796,49,5376,28188,1021,85137,196573,64675,432388
2020-07-04,,,20,1,63,1565,742,2966,1784,47,5332,28011,978,84504,198358,64722,437719
2020-07-05,,,20,1,62,1586,743,3028,1773,45,5287,27833,936,83865,200130,64768,443006
2020-07-06,,,20,1,62,1606,744,3090,1761,44,5243,27656,897,83222,201891,64812,448248
2020-07-07,,,20,1,62,1626,745,3151,1749,42,5198,27478,860,82573,203640,64854,453445
2020-07-08,,,20,1,61,1646,746,3212,1737,40,5153,27300,824,81921,205377,64895,458598
2020-07-09,,,20,1,61,1666,747,3272,1725,38,5108,27122,790,81265,207102,64933,463705
2020-07-10,,,20,0,61,1685,748,3332,1713,36,5067,26944,756,80610,208815,64970,468771
2020-07-11,,,20,0,60,1705,749,3392,1701,35,5021,26766,725,79952,210517,65005,473791
2020-07-12,,,19,0,60,1725,750,3451,1690,33,4975,26589,694,79290,212206,65039,478766
2020-07-13,,,19,0,59,1744,751,3510,1678,31,4929,26411,665,78624,213884,65070,483694
2020-07-14,,,19,0,59,1763,752,3568,1666,30,4882,26233,636,77955,215550,65101,488576
2020-07-15,,,19,0,59,1782,753,3626,1654,29,4836,26055,610,77284,217204,65130,493412
2020-07-16,,,19,0,58,1801,753,3684,1642,27,4790,25878,584,76609,218847,65158,498201
2020-07-17,,,19,0,58,1820,754,3741,1631,26,4744,25700,559,75933,220478,65185,502944
2020-07-18,,,19,0,57,1839,755,3798,1619,25,4697,25523,535,75254,222097,65210,507641
2020-07-19,,,19,0,57,1858,755,3854,1607,24,4651,25346,512,74573,223704,65235,512291
2020-07-20,,,19,0,56,1876,756,3910,1596,23,4605,25169,489,73890,225299,65258,516896
2020-07-21,,,18,0,56,1895,757,3966,1584,22,4558,24992,467,73206,226883,65280,521453
2020-07-22,,,18,0,56,1913,757,4021,1572,21,4512,24816,446,72520,228455,65301,525965
2020-07-23,,,18,0,55,1931,758,4075,1561,20,4466,24639,426,71834,230016,65322,530431
2020-07-24,,,18,0,55,1949,758,4130,1549,19,4420,24463,407,71146,231565,65341,534851
2020-07-25,,,18,0,54,1967,759,4183,1537,18,4375,24287,389,70454,233102,65359,539225
2020-07-26,,,18,0,54,1985,759,4237,1526,17,4329,24111,372,69762,234628,65377,543553
2020-07-27,,,18,0,53,2003,760,4289,1514,16,4284,23936,355,69071,236142,65394,547836
2020-07-28,,,18,0,53,2020,760,4342,1503,16,4238,23761,339,68381,237645,65410,552074
2020-07-29,,,17,0,52,2038,760,4394,1491,15,4193,23586,324,67692,239136,65426,556267
2020-07-30,,,17,0,52,2055,761,4445,1480,14,4148,23412,310,67003,240616,65440,560414
2020-07-31,,,17,0,52,2073,761,4496,1468,14,4103,23238,296,66317,242084,65454,564517
2020-08-01,,,17,0,51,2090,762,4547,1457,13,4059,23064,282,65632,243542,65468,568575
2020-08-02,,,17,0,51,2107,762,4597,1446,12,4014,22891,270,64948,244987,65481,572589
2020-08-03,,,17,0,50,2124,762,4647,1434,12,3969,22718,258,64266,246421,65493,576557
2020-08-04,,,17,0,50,2140,763,4696,1423,11,3924,22545,246,63586,247845,65505,580481
