date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-08,,,63,37,92,2540,2417,2677,4626,1663,9004,76092,32544,135828,383229,246506,547568
2020-05-09,,,62,36,92,2601,2454,2769,4569,1611,9005,75093,31376,135693,387798,248117,556572
2020-05-10,,,61,34,92,2662,2488,2860,4514,1559,9006,74117,30246,135548,392312,249676,565577
2020-05-11,,,60,33,92,2722,2522,2951,4460,1497,9006,73164,29162,135394,396772,251173,574582
2020-05-12,,,59,32,91,2781,2554,3042,4407,1437,9005,72232,28124,135238,401179,252611,583587
2020-05-13,,,58,31,92,2839,2586,3133,4355,1381,9004,71322,27128,135107,405535,253992,592590
2020-05-14,,,57,30,92,2897,2616,3224,4305,1332,9002,70431,26170,135069,409840,255325,601592
2020-05-15,,,57,28,92,2953,2645,3315,4255,1281,9000,69561,25245,135048,414094,256607,610591
2020-05-16,,,56,27,92,3009,2673,3407,4206,1234,8997,68709,24347,135026,418301,257841,619588
2020-05-17,,,55,27,92,3064,2700,3498,4158,1186,8994,67876,23472,135013,422459,259027,628581
2020-05-18,,,54,25,92,3118,2726,3590,4112,1143,8990,67060,22622,135003,426571,260171,637571
2020-05-19,,,53,24,92,3172,2751,3681,4066,1104,8986,66261,21800,134992,430636,261275,646556
2020-05-20,,,53,23,92,3224,2775,3773,4020,1061,8981,65479,20999,134975,434657,262336,655537
2020-05-21,,,52,23,91,3276,2798,3863,3976,1020,8976,64713,20230,134950,438633,263356,664512
2020-05-22,,,51,22,91,3328,2820,3953,3933,980,8970,63963,19494,134917,442566,264336,673481
2020-05-23,,,51,21,91,3378,2841,4043,3890,941,8963,63227,18772,134876,446455,265278,682443
2020-05-24,,,50,20,91,3428,2862,4133,3848,904,8956,62505,18065,134827,450303,266183,691399
2020-05-25,,,49,20,90,3478,2882,4223,3807,869,8949,61798,17376,134770,454110,267052,700347
2020-05-26,,,49,19,90,3526,2901,4313,3766,835,8941,61104,16714,134705,457876,267888,709287
2020-05-27,,,48,18,90,3574,2920,4403,3726,803,8932,60423,16080,134632,461602,268691,718219
2020-05-28,,,47,17,90,3622,2938,4493,3687,772,8923,59754,15471,134551,465289,269464,727141
2020-05-29,,,47,17,91,3669,2955,4583,3648,742,8913,59097,14881,134463,468937,270206,736054
2020-05-30,,,46,16,91,3715,2972,4673,3610,713,8903,58453,14312,134366,472547,270919,744956
2020-05-31,,,46,16,91,3761,2988,4763,3573,685,8892,57819,13762,134261,476120,271604,753848
2020-06-01,,,45,15,91,3806,3004,4853,3711,688,9419,57372,13265,134686,479831,272293,763267
2020-06-02,,,45,15,91,3851,3019,4943,3716,670,9568,56976,12792,135264,483547,272963,772834
2020-06-03,,,44,14,91,3895,3033,5033,3725,651,9742,56635,12339,136020,487272,273615,782576
2020-06-04,,,44,13,91,3938,3047,5123,3737,634,9887,56352,11912,136927,491009,274249,792463
2020-06-05,,,43,13,90,3981,3061,5213,3766,614,10130,56142,11506,138082,494775,274863,802593
2020-06-06,,,43,12,90,4024,3073,5303,3818,596,10489,56028,11123,139601,498593,275460,813081
2020-06-07,,,42,12,90,4066,3086,5393,3861,573,10778,55999,10755,141416,502455,276033,823859
2020-06-08,,,42,11,90,4108,3098,5483,3897,555,11134,56048,10405,143593,506351,276588,834992
2020-06-09,,,41,11,90,4149,3109,5573,3933,543,11485,56174,10079,146130,510284,277132,846476
2020-06-10,,,41,11,90,4190,3120,5663,3970,519,11861,56378,9764,149050,514254,277652,858336
2020-06-11,,,40,10,90,4230,3131,5753,4015,501,12284,56667,9462,152401,518269,278154,870619
2020-06-12,,,40,10,90,4270,3141,5843,4063,490,12641,57043,9180,156119,522332,278644,883260
2020-06-13,,,39,9,90,4309,3151,5932,4109,473,13074,57504,8911,160280,526441,279118,896333
2020-06-14,,,39,9,90,4348,3161,6022,4156,455,13481,58050,8653,164859,530597,279573,909814
2020-06-15,,,39,9,90,4386,3170,6111,4204,439,13957,58681,8408,169923,534801,280012,923771
2020-06-16,,,38,8,90,4424,3178,6201,4254,424,14429,59224,8143,174933,539055,280436,938199
2020-06-17,,,38,8,90,4462,3187,6290,4307,406,14926,59815,7879,180291,543362,280842,953125
2020-06-18,,,37,8,90,4499,3195,6380,4361,388,15447,60452,7616,185996,547723,281231,968571
2020-06-19,,,37,7,90,4536,3203,6469,4417,373,15970,61131,7355,192078,552140,281604,984541
2020-06-20,,,37,7,90,4573,3210,6559,4473,356,16520,61838,7097,198468,556613,281961,1001060
2020-06-21,,,37,7,91,4610,3217,6650,4531,341,17085,62550,6843,205064,561144,282303,1018145
2020-06-22,,,37,7,93,4647,3225,6743,4590,327,17665,63279,6597,211952,565734,282631,1035810
2020-06-23,,,37,6,94,4684,3231,6836,4651,314,18256,64034,6356,219074,570385,282945,1054065
2020-06-24,,,37,6,96,4721,3238,6932,4712,298,18849,64813,6110,226438,575097,283243,1072914
2020-06-25,,,37,6,98,4758,3245,7029,4771,285,19434,65615,5876,234011,579868,283529,1092347
2020-06-26,,,38,6,100,4796,3251,7129,4827,273,19996,66427,5648,241724,584696,283803,1112343
2020-06-27,,,38,6,103,4833,3257,7231,4877,260,20512,67241,5419,249595,589573,284064,1132854
2020-06-28,,,38,5,106,4872,3263,7336,4918,249,20955,68050,5195,257475,594491,284313,1153808
2020-06-29,,,39,5,109,4910,3269,7444,4947,238,21294,68841,4978,265288,599438,284551,1175102
2020-06-30,,,39,5,112,4949,3274,7556,4961,227,21515,69599,4766,272846,604399,284779,1196616
2020-07-01,,,39,5,116,4989,3280,7671,4962,217,21624,70307,4560,280041,609362,284996,1218240
2020-07-02,,,40,5,120,5028,3285,7790,4954,207,21654,70954,4361,286769,614316,285204,1239894
2020-07-03,,,40,5,124,5069,3290,7914,4941,198,21644,71533,4171,292966,619257,285403,1261537
2020-07-04,,,41,4,127,5109,3295,8040,4926,189,21615,72043,3988,298611,624183,285593,1283152
2020-07-05,,,41,4,131,5150,3300,8171,4911,181,21575,72481,3813,303667,629094,285775,1304726
2020-07-06,,,42,4,136,5192,3304,8306,4893,173,21523,72843,3645,308104,633987,285948,1326249
2020-07-07,,,42,4,140,5234,3309,8446,4875,165,21458,73128,3483,311897,638862,286114,1347707
2020-07-08,,,43,4,145,5277,3313,8591,4856,158,21387,73333,3328,315029,643718,286273,1369093
2020-07-09,,,43,4,150,5320,3317,8740,4837,151,21314,73457,3181,317494,648554,286424,1390407
2020-07-10,,,44,3,155,5364,3321,8895,4817,144,21241,73503,3039,319301,653372,286569,1411648
2020-07-11,,,44,3,161,5408,3325,9056,4798,138,21167,73475,2904,320472,658170,286707,1432814
2020-07-12,,,45,3,166,5452,3328,9221,4779,132,21090,73376,2775,321050,662949,286839,1453903
2020-07-13,,,45,3,172,5498,3332,9392,4760,126,21011,73218,2652,321106,667709,286966,1474914
2020-07-14,,,46,3,177,5544,3335,9569,4740,120,20931,73011,2535,320743,672449,287087,1495845
2020-07-15,,,47,3,183,5590,3338,9752,4721,115,20850,72771,2423,320079,677171,287202,1516695
2020-07-16,,,47,3,189,5637,3341,9940,4702,110,20769,72511,2315,319224,681873,287312,1537463
2020-07-17,,,48,2,194,5685,3344,10133,4683,105,20687,72240,2213,318257,686555,287418,1558150
2020-07-18,,,48,2,199,5733,3347,10332,4664,100,20604,71962,2115,317217,691219,287519,1578753
2020-07-19,,,49,2,203,5782,3350,10535,4644,96,20520,71680,2021,316121,695863,287615,1599272
2020-07-20,,,49,2,207,5830,3352,10742,4625,92,20435,71395,1932,314981,700488,287707,1619707
2020-07-21,,,49,2,210,5879,3354,10952,4606,87,20349,71107,1846,313807,705094,287795,1640055
2020-07-22,,,49,2,213,5929,3357,11164,4587,84,20262,70819,1764,312611,709681,287879,1660317
2020-07-23,,,49,2,214,5978,3359,11378,4568,80,20175,70531,1686,311398,714248,287959,1680491
2020-07-24,,,49,2,215,6027,3361,11593,4548,76,20087,70243,1611,310171,718797,288036,1700578
2020-07-25,,,49,2,216,6077,3363,11808,4529,73,19998,69955,1540,308928,723326,288109,1720575
2020-07-26,,,49,1,216,6126,3365,12023,4510,70,19909,69666,1472,307670,727836,288180,1740483
2020-07-27,,,49,1,216,6175,3367,12239,4491,67,19818,69378,1407,306398,732327,288247,1760301
2020-07-28,,,49,1,215,6224,3369,12454,4472,64,19727,69090,1344,305115,736799,288311,1780028
2020-07-29,,,49,1,215,6273,3370,12668,4453,61,19636,68803,1285,303819,741252,288372,1799664
2020-07-30,,,49,1,214,6321,3372,12882,4434,58,19544,68515,1228,302513,745686,288431,1819207
2020-07-31,,,48,1,214,6370,3373,13095,4415,55,19451,68228,1174,301194,750101,288487,1838657
2020-08-01,,,48,1,213,6418,3375,13307,4396,53,19357,67941,1122,299864,754496,288540,1858014
2020-08-02,,,48,1,212,6466,3376,13519,4377,51,19263,67654,1072,298524,758873,288591,1877277
2020-08-03,,,48,1,211,6513,3377,13730,4358,48,19169,67367,1025,297173,763231,288640,1896445
2020-08-04,,,48,1,211,6561,3379,13940,4339,46,19074,67081,979,295812,767569,288687,1915518
