date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-01,,,18,2,61,4579,3316,6802,1502,67,7377,24540,1643,110903,497606,265245,915039
2020-07-02,,,18,2,62,4597,3319,6864,1471,63,7211,24278,1543,111226,499077,265308,922250
2020-07-03,,,18,2,63,4615,3321,6927,1439,59,7035,23995,1448,111273,500516,265367,929285
2020-07-04,,,18,2,64,4633,3323,6991,1407,55,6860,23694,1358,111045,501923,265422,936145
2020-07-05,,,18,2,65,4651,3325,7056,1376,51,6692,23373,1273,110553,503298,265474,942837
2020-07-06,,,18,1,66,4668,3327,7121,1344,48,6526,23033,1192,109804,504643,265523,949362
2020-07-07,,,18,1,67,4686,3329,7188,1314,45,6361,22675,1116,108795,505956,265568,955723
2020-07-08,,,17,1,68,4704,3331,7256,1283,42,6191,22299,1045,107525,507239,265610,961913
2020-07-09,,,17,1,69,4721,3332,7325,1253,39,6027,21907,979,106011,508493,265650,967940
2020-07-10,,,17,1,70,4738,3334,7395,1224,36,5866,21500,918,104276,509717,265687,973805
2020-07-11,,,17,1,71,4755,3335,7466,1196,34,5709,21079,860,102329,510913,265721,979514
2020-07-12,,,17,1,72,4772,3337,7538,1168,32,5554,20647,805,100211,512081,265753,985067
2020-07-13,,,17,1,73,4789,3338,7610,1140,30,5402,20206,754,97943,513221,265783,990468
2020-07-14,,,17,1,74,4806,3339,7684,1114,28,5250,19762,705,95572,514335,265811,995718
2020-07-15,,,17,1,75,4822,3340,7758,1087,26,5100,19318,660,93155,515422,265838,1000817
2020-07-16,,,16,1,76,4839,3341,7833,1062,24,4954,18878,617,90732,516484,265862,1005771
2020-07-17,,,16,1,76,4855,3342,7908,1037,22,4811,18444,577,88332,517521,265885,1010582
2020-07-18,,,16,0,76,4871,3343,7984,1012,21,4670,18017,539,85966,518533,265907,1015251
2020-07-19,,,16,0,76,4887,3344,8060,988,20,4530,17598,504,83636,519521,265927,1019780
2020-07-20,,,16,0,76,4903,3345,8136,965,18,4396,17187,471,81340,520486,265946,1024176
2020-07-21,,,15,0,76,4918,3346,8211,942,17,4261,16785,440,79075,521427,265963,1028437
2020-07-22,,,15,0,75,4933,3347,8285,919,16,4132,16390,411,76845,522347,265980,1032568
2020-07-23,,,15,0,73,4948,3347,8358,897,15,4004,16004,384,74658,523244,265995,1036571
2020-07-24,,,15,0,72,4963,3348,8429,876,14,3885,15627,359,72516,524120,266010,1040455
2020-07-25,,,14,0,71,4977,3349,8500,855,13,3770,15258,336,70419,524975,266023,1044224
2020-07-26,,,14,0,69,4991,3349,8568,834,12,3656,14896,314,68366,525809,266036,1047879
2020-07-27,,,14,0,67,5005,3350,8635,814,11,3539,14543,294,66352,526624,266047,1051418
2020-07-28,,,13,0,66,5019,3350,8700,795,11,3432,14197,275,64382,527419,266058,1054850
2020-07-29,,,13,0,64,5032,3351,8764,776,10,3327,13860,257,62460,528194,266069,1058177
2020-07-30,,,13,0,62,5045,3351,8826,757,9,3221,13529,240,60581,528952,266078,1061397
2020-07-31,,,13,0,61,5057,3351,8886,739,8,3118,13207,224,58744,529691,266087,1064515
2020-08-01,,,12,0,59,5070,3352,8945,721,8,3018,12891,210,56951,530412,266096,1067532
2020-08-02,,,12,0,58,5081,3352,9002,704,7,2922,12583,196,55204,531116,266103,1070454
2020-08-03,,,12,0,56,5093,3352,9058,687,7,2830,12282,183,53504,531803,266111,1073284
2020-08-04,,,11,0,55,5105,3353,9112,670,6,2741,11987,172,51849,532473,266118,1076024
