date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-26,6,56,,,,,,,328,203,497,4907,3269,7024,13257,9346,17353
2020-04-27,0,56,,,,,,,328,201,500,4914,3240,7089,13585,9547,17853
2020-04-28,0,56,,,,,,,327,198,502,4918,3210,7151,13913,9746,18354
2020-04-29,0,56,,,,,,,327,196,505,4920,3179,7210,14239,9943,18859
2020-04-30,14,70,,,,,,,326,194,507,4921,3147,7266,14565,10137,19366
2020-05-01,3,73,,,,,,,325,192,510,4919,3115,7319,14891,10329,19875
2020-05-02,0,73,,,,,,,324,189,512,4916,3083,7369,15215,10519,20386
2020-05-03,5,78,,,,,,,323,187,513,4911,3050,7417,15538,10707,20899
2020-05-04,,,3,2,5,81,80,83,336,186,555,4919,3018,7502,15874,10894,21454
2020-05-05,,,3,2,5,84,82,87,339,184,569,4929,2985,7595,16213,11078,22022
2020-05-06,,,3,2,5,88,84,92,341,181,583,4941,2952,7700,16554,11260,22605
2020-05-07,,,3,2,5,91,87,96,344,179,599,4956,2919,7816,16898,11439,23204
2020-05-08,,,3,2,5,94,89,101,347,177,619,4974,2886,7948,17245,11617,23822
2020-05-09,,,3,2,5,97,91,105,353,175,645,4998,2854,8103,17598,11792,24467
2020-05-10,,,3,2,5,101,93,110,357,173,669,5026,2822,8279,17955,11966,25135
2020-05-11,,,3,2,5,104,95,115,361,170,691,5058,2790,8473,18316,12136,25826
2020-05-12,,,3,2,5,107,98,119,365,168,713,5095,2757,8686,18680,12304,26538
2020-05-13,,,3,2,5,111,100,124,368,165,736,5136,2724,8920,19049,12470,27274
2020-05-14,,,3,2,5,114,102,129,372,163,760,5181,2691,9175,19421,12634,28034
2020-05-15,,,3,2,5,117,104,134,376,161,786,5231,2658,9454,19797,12796,28819
2020-05-16,,,3,2,5,120,106,139,380,159,811,5286,2625,9755,20177,12955,29629
2020-05-17,,,3,2,5,124,108,144,384,156,836,5346,2591,10080,20560,13111,30465
2020-05-18,,,3,2,5,127,110,149,387,154,862,5410,2558,10428,20948,13265,31327
2020-05-19,,,3,2,5,130,112,154,391,151,888,5464,2523,10761,21338,13417,32215
2020-05-20,,,3,1,6,134,114,159,394,149,915,5520,2488,11108,21732,13566,33129
2020-05-21,,,3,1,6,137,116,164,398,146,943,5576,2452,11467,22130,13712,34072
2020-05-22,,,3,1,6,140,118,169,401,143,971,5634,2417,11839,22531,13856,35042
2020-05-23,,,3,1,6,143,120,174,404,140,999,5691,2380,12219,22936,13997,36040
2020-05-24,,,3,1,6,147,122,179,408,138,1027,5746,2342,12601,23344,14135,37067
2020-05-25,,,3,1,6,150,124,184,411,135,1056,5800,2304,12988,23755,14270,38123
2020-05-26,,,3,1,6,153,126,190,414,132,1085,5853,2266,13382,24169,14403,39208
2020-05-27,,,3,1,6,157,128,196,417,129,1114,5905,2227,13783,24586,14532,40321
2020-05-28,,,3,1,6,160,129,201,420,126,1142,5957,2188,14189,25006,14659,41462
2020-05-29,,,3,1,7,164,131,207,422,123,1169,6007,2148,14598,25428,14783,42631
2020-05-30,,,3,1,7,167,133,214,425,121,1193,6056,2108,15005,25853,14904,43823
2020-05-31,,,4,1,7,171,135,220,426,118,1214,6102,2067,15408,26279,15022,45037
2020-06-01,,,4,1,7,174,136,227,428,115,1231,6146,2026,15803,26707,15138,46268
2020-06-02,,,4,1,7,178,138,234,428,112,1243,6187,1984,16184,27135,15250,47510
2020-06-03,,,4,1,8,181,140,241,428,109,1250,6225,1942,16545,27563,15360,48759
2020-06-04,,,4,1,8,185,141,248,427,107,1253,6258,1901,16883,27990,15467,50012
2020-06-05,,,4,1,8,189,143,256,427,104,1255,6287,1859,17195,28417,15572,51266
2020-06-06,,,4,1,8,193,145,264,426,102,1256,6311,1817,17480,28843,15674,52522
2020-06-07,,,4,1,9,196,146,272,424,99,1256,6331,1776,17737,29267,15773,53777
2020-06-08,,,4,1,9,200,148,280,423,97,1255,6347,1735,17965,29690,15871,55032
2020-06-09,,,4,1,9,204,149,289,422,95,1254,6357,1695,18163,30112,15966,56286
2020-06-10,,,4,1,9,208,151,298,420,93,1253,6363,1656,18331,30532,16059,57538
2020-06-11,,,4,1,10,212,152,307,418,91,1251,6364,1618,18467,30950,16151,58788
2020-06-12,,,4,1,10,216,154,316,416,89,1249,6361,1581,18574,31366,16240,60036
2020-06-13,,,4,1,10,220,155,326,415,87,1246,6353,1545,18651,31781,16328,61281
2020-06-14,,,4,1,10,224,157,336,413,86,1244,6341,1510,18702,32194,16414,62525
2020-06-15,,,4,1,11,228,158,346,410,84,1241,6325,1476,18728,32604,16499,63765
2020-06-16,,,4,1,11,232,159,357,408,82,1238,6305,1443,18735,33012,16581,65002
2020-06-17,,,4,1,11,236,161,368,406,81,1234,6283,1412,18726,33418,16663,66236
2020-06-18,,,4,1,12,240,162,379,404,79,1231,6259,1382,18707,33822,16742,67466
2020-06-19,,,4,1,12,245,163,390,401,77,1227,6232,1352,18681,34223,16820,68693
2020-06-20,,,4,1,12,249,165,402,398,76,1223,6204,1324,18650,34621,16896,69916
2020-06-21,,,4,1,12,253,166,414,396,74,1219,6174,1297,18613,35017,16971,71134
2020-06-22,,,4,1,13,257,167,426,393,73,1215,6143,1270,18572,35410,17044,72349
2020-06-23,,,4,1,13,262,168,438,390,71,1210,6110,1245,18527,35800,17116,73558
2020-06-24,,,4,1,13,266,169,450,387,70,1205,6076,1220,18478,36188,17186,74763
2020-06-25,,,4,1,13,270,170,463,384,68,1201,6040,1195,18426,36572,17254,75963
2020-06-26,,,4,1,13,274,171,475,381,67,1195,6003,1170,18371,36953,17322,77158
2020-06-27,,,4,1,13,279,172,488,378,65,1190,5965,1146,18313,37331,17387,78348
2020-06-28,,,4,1,13,283,173,500,375,63,1184,5925,1122,18251,37706,17451,79532
2020-06-29,,,4,0,13,287,174,513,372,61,1179,5884,1097,18187,38078,17512,80711
2020-06-30,,,4,0,13,291,175,525,369,58,1174,5843,1072,18120,38447,17571,81884
2020-07-01,,,4,0,13,296,176,538,366,56,1169,5801,1045,18051,38813,17627,83053
2020-07-02,,,4,0,13,300,177,550,363,53,1163,5758,1018,17980,39176,17681,84215
2020-07-03,,,4,0,13,304,178,563,360,51,1158,5715,990,17907,39537,17732,85373
2020-07-04,,,4,0,13,308,179,575,358,49,1152,5671,961,17832,39894,17781,86524
2020-07-05,,,4,0,13,312,180,588,355,46,1147,5628,931,17755,40249,17828,87670
2020-07-06,,,4,0,13,316,181,600,352,44,1141,5584,902,17677,40601,17873,88811
2020-07-07,,,4,0,13,320,182,612,350,42,1135,5541,871,17597,40951,17916,89945
2020-07-08,,,4,0,13,325,183,625,347,40,1129,5498,840,17516,41298,17957,91074
2020-07-09,,,4,0,13,329,183,637,344,39,1124,5455,809,17434,41642,17996,92197
2020-07-10,,,4,0,13,333,184,649,342,37,1118,5412,778,17352,41984,18033,93315
2020-07-11,,,4,0,13,337,185,662,339,35,1112,5370,747,17268,42323,18069,94426
2020-07-12,,,4,0,13,341,186,674,337,34,1106,5329,715,17184,42660,18103,95532
2020-07-13,,,4,0,13,345,186,686,334,32,1100,5288,684,17100,42994,18136,96631
2020-07-14,,,4,0,13,348,187,698,332,31,1094,5248,654,17015,43326,18167,97725
2020-07-15,,,4,0,13,352,188,710,329,29,1088,5208,625,16929,43655,18196,98812
2020-07-16,,,4,0,13,356,189,722,327,28,1082,5169,597,16842,43982,18225,99894
2020-07-17,,,4,0,12,360,189,734,324,27,1076,5130,571,16754,44306,18252,100969
2020-07-18,,,4,0,12,364,190,746,322,25,1070,5092,545,16667,44628,18278,102039
2020-07-19,,,4,0,12,368,191,758,320,24,1064,5054,521,16578,44948,18303,103102
2020-07-20,,,4,0,12,371,191,770,317,23,1057,5016,498,16489,45265,18327,104159
2020-07-21,,,4,0,12,375,192,782,315,22,1051,4979,476,16399,45580,18349,105209
2020-07-22,,,4,0,12,379,192,794,313,21,1045,4942,455,16309,45893,18371,106254
2020-07-23,,,4,0,12,382,193,805,310,20,1039,4905,435,16218,46203,18392,107292
2020-07-24,,,4,0,12,386,194,817,308,19,1032,4869,415,16127,46512,18412,108324
2020-07-25,,,4,0,12,390,194,828,306,18,1026,4834,397,16036,46818,18430,109350
2020-07-26,,,4,0,12,393,195,840,304,18,1020,4798,379,15943,47121,18449,110369
2020-07-27,,,4,0,12,397,195,851,302,17,1013,4763,362,15851,47423,18466,111382
2020-07-28,,,4,0,12,400,196,863,299,16,1007,4728,346,15758,47722,18482,112389
2020-07-29,,,3,0,12,404,196,874,297,15,1001,4694,331,15664,48020,18498,113389
2020-07-30,,,3,0,12,407,196,885,295,15,994,4660,316,15571,48315,18513,114383
2020-07-31,,,3,0,12,411,197,897,293,14,988,4626,302,15477,48608,18528,115370
2020-08-01,,,3,0,12,414,197,908,291,13,981,4593,289,15382,48899,18541,116351
2020-08-02,,,3,0,12,418,197,919,289,13,975,4560,276,15287,49188,18554,117325
2020-08-03,,,3,0,12,421,198,930,287,12,969,4527,264,15192,49475,18567,118293
2020-08-04,,,3,0,11,424,198,941,285,12,962,4494,252,15097,49759,18579,119255
