date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-05,,,74,28,146,7629,6058,9709,4861,1161,11617,80289,22774,176721,885913,551557,1340301
2020-06-06,,,73,27,144,7702,6086,9852,4851,1129,11896,78978,21914,175725,890764,552686,1352196
2020-06-07,,,71,26,142,7773,6112,9993,4831,1086,12125,77790,21097,175164,895595,553773,1364321
2020-06-08,,,69,24,140,7842,6137,10132,4799,1040,12283,76712,20315,174978,900394,554813,1376604
2020-06-09,,,68,23,138,7910,6160,10270,4766,998,12464,75739,19569,175189,905160,555812,1389068
2020-06-10,,,66,22,136,7977,6183,10405,4732,955,12631,74868,18854,175786,909892,556767,1401698
2020-06-11,,,65,21,133,8041,6205,10538,4708,921,12836,74105,18175,176805,914600,557689,1414534
2020-06-12,,,63,20,131,8104,6226,10669,4684,885,13058,73449,17529,178263,919284,558575,1427591
2020-06-13,,,62,20,129,8166,6246,10798,4658,845,13258,72894,16908,180137,923941,559421,1440848
2020-06-14,,,60,19,127,8226,6265,10924,4630,806,13456,72436,16311,182418,928571,560228,1454303
2020-06-15,,,59,18,125,8285,6284,11049,4601,769,13664,72072,15736,185108,933172,560997,1467967
2020-06-16,,,57,17,123,8343,6301,11172,4574,733,13876,71563,15114,187554,937746,561731,1481842
2020-06-17,,,56,16,121,8399,6318,11292,4548,699,14065,71094,14508,190202,942293,562431,1495907
2020-06-18,,,55,16,119,8454,6334,11410,4521,665,14265,70660,13913,192993,946815,563096,1510171
2020-06-19,,,54,15,117,8507,6350,11527,4494,632,14466,70256,13334,195953,951309,563729,1524637
2020-06-20,,,53,14,115,8560,6364,11641,4466,602,14666,69862,12774,199002,955775,564331,1539302
2020-06-21,,,52,14,114,8612,6379,11755,4438,572,14829,69448,12217,201936,960212,564904,1554131
2020-06-22,,,51,13,113,8663,6393,11868,4409,543,14979,69026,11674,204789,964622,565447,1569110
2020-06-23,,,51,13,114,8713,6406,11981,4380,514,15156,68607,11149,207663,969001,565962,1584266
2020-06-24,,,50,13,114,8764,6419,12094,4348,487,15293,68189,10637,210492,973349,566449,1599559
2020-06-25,,,50,12,115,8813,6432,12209,4314,460,15417,67771,10142,213277,977663,566910,1614975
2020-06-26,,,49,12,116,8862,6444,12324,4275,434,15511,67338,9655,215953,981938,567345,1630486
2020-06-27,,,49,11,118,8911,6456,12442,4234,412,15557,66888,9181,218452,986171,567757,1646042
2020-06-28,,,49,11,120,8960,6467,12561,4184,390,15520,66414,8727,220714,990355,568148,1661561
2020-06-29,,,48,10,121,9008,6478,12682,4124,370,15422,65908,8290,222680,994479,568518,1676982
2020-06-30,,,48,10,123,9056,6489,12804,4054,350,15226,65361,7870,224242,998533,568868,1692208
2020-07-01,,,48,10,125,9103,6499,12929,3975,331,14941,64762,7468,225307,1002508,569199,1707149
2020-07-02,,,47,9,127,9151,6508,13055,3891,313,14611,64105,7082,225853,1006398,569513,1721759
2020-07-03,,,47,9,129,9198,6517,13184,3805,296,14242,63389,6713,225830,1010203,569810,1736001
2020-07-04,,,47,8,131,9245,6526,13314,3720,281,13880,62614,6362,225245,1013923,570091,1749881
2020-07-05,,,47,8,133,9291,6535,13447,3635,266,13531,61783,6026,224109,1017558,570358,1763411
2020-07-06,,,46,8,135,9338,6543,13581,3551,251,13176,60896,5705,222455,1021109,570609,1776586
2020-07-07,,,46,7,137,9384,6551,13718,3468,238,12839,59955,5400,220316,1024576,570848,1789425
2020-07-08,,,46,7,139,9429,6558,13857,3386,225,12475,58961,5110,217634,1027962,571073,1801899
2020-07-09,,,45,7,141,9475,6565,13997,3305,212,12105,57918,4836,214446,1031268,571286,1814004
2020-07-10,,,45,6,143,9520,6572,14140,3227,201,11772,56831,4576,210801,1034494,571487,1825776
2020-07-11,,,45,6,145,9565,6578,14284,3150,190,11449,55706,4332,206738,1037644,571677,1837224
2020-07-12,,,45,6,147,9610,6584,14431,3074,180,11121,54547,4100,202303,1040718,571858,1848345
2020-07-13,,,44,5,149,9654,6590,14579,3000,170,10791,53363,3880,197575,1043719,572028,1859136
2020-07-14,,,44,5,150,9698,6595,14728,2928,161,10469,52167,3671,192622,1046646,572189,1869604
2020-07-15,,,44,5,152,9742,6601,14879,2857,153,10150,50970,3474,187546,1049503,572342,1879754
2020-07-16,,,43,4,153,9785,6605,15031,2788,144,9862,49783,3287,182467,1052291,572487,1889615
2020-07-17,,,43,4,154,9828,6610,15184,2720,136,9594,48612,3111,177450,1055010,572624,1899208
2020-07-18,,,43,4,154,9871,6615,15338,2653,129,9307,47460,2943,172514,1057664,572754,1908515
2020-07-19,,,42,4,154,9913,6619,15491,2589,122,9031,46329,2784,167664,1060252,572876,1917545
2020-07-20,,,42,3,153,9954,6623,15644,2525,116,8751,45219,2634,162885,1062777,572992,1926296
2020-07-21,,,41,3,152,9995,6626,15796,2463,110,8479,44132,2492,158189,1065240,573102,1934774
2020-07-22,,,40,3,151,10036,6630,15946,2402,104,8215,43067,2358,153565,1067643,573206,1942989
2020-07-23,,,40,3,148,10075,6633,16094,2343,98,7958,42024,2232,149048,1069986,573305,1950947
2020-07-24,,,39,3,146,10114,6636,16239,2285,93,7703,41004,2112,144645,1072272,573398,1958649
2020-07-25,,,38,2,142,10152,6639,16381,2229,88,7471,40006,1999,140345,1074501,573486,1966120
2020-07-26,,,37,2,139,10189,6642,16520,2174,83,7245,39030,1892,136141,1076674,573570,1973364
2020-07-27,,,36,2,136,10226,6645,16655,2120,79,7024,38076,1791,132043,1078794,573649,1980388
2020-07-28,,,36,2,132,10261,6648,16787,2067,74,6813,37143,1695,128066,1080861,573724,1987201
2020-07-29,,,35,2,129,10296,6650,16915,2016,70,6607,36231,1605,124203,1082877,573795,1993807
2020-07-30,,,34,2,125,10330,6652,17040,1966,66,6405,35339,1519,120459,1084842,573862,2000212
2020-07-31,,,33,2,122,10363,6654,17161,1917,63,6209,34468,1437,116806,1086759,573925,2006421
2020-08-01,,,32,2,118,10395,6656,17279,1869,59,6010,33617,1360,113223,1088628,573985,2012430
2020-08-02,,,32,1,115,10427,6658,17394,1822,56,5806,32786,1287,109721,1090450,574041,2018235
2020-08-03,,,31,1,112,10458,6660,17506,1776,53,5617,31974,1218,106307,1092226,574095,2023851
2020-08-04,,,30,1,109,10488,6662,17614,1732,50,5438,31181,1153,102994,1093958,574146,2029289
