date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-04,10,327,,,,,,,2238,948,4399,34296,16148,62905,180477,91232,309647,0.976794358098,0.893567607917,1.06063658335,US,CA,Sacramento
2020-09-05,0,327,,,,,,,2233,932,4427,34184,15879,63337,182711,92164,314073,0.97718700447,0.891477860908,1.06318280822,US,CA,Sacramento
2020-09-06,0,327,,,,,,,2229,921,4455,34078,15623,63773,184940,93085,318527,0.977582407572,0.890025392466,1.06597912131,US,CA,Sacramento
2020-09-07,0,327,,,,,,,2225,910,4483,33978,15379,64234,187164,93996,323010,0.977980445768,0.888384979277,1.07004785325,US,CA,Sacramento
2020-09-08,7,334,,,,,,,2221,900,4511,33883,15141,64689,189385,94896,327520,0.978381004086,0.886753381253,1.07368650788,US,CA,Sacramento
2020-09-09,5,339,,,,,,,2218,886,4539,33792,14901,65136,191603,95782,332059,0.978783968877,0.885130488355,1.07607359812,US,CA,Sacramento
2020-09-10,7,346,,,,,,,2215,872,4567,33708,14661,65577,193817,96655,336626,0.979189222245,0.883516198141,1.07760305044,US,CA,Sacramento
2020-09-11,,,4.75699448627,2,8,350.756994486,348,354,2212,858,4595,33628,14424,66011,196029,97513,341220,0.979596642757,0.881910412879,1.07912302724,US,CA,Sacramento
2020-09-12,,,4.77355519265,2,8,355.530549679,351,362,2210,842,4637,33555,14187,66451,198239,98356,345857,0.980006107702,0.880313035962,1.08063305101,US,CA,Sacramento
2020-09-13,,,4.78929374685,2,8,360.319843426,353,369,2208,829,4722,33488,13952,66939,200447,99186,350578,0.980417492933,0.878723970586,1.08268946611,US,CA,Sacramento
2020-09-14,,,4.80433141493,2,8,365.124174841,356,377,2207,816,4828,33426,13720,67498,202654,100002,355406,0.980830671594,0.87714311955,1.08582880593,US,CA,Sacramento
2020-09-15,,,4.81879038565,2,8,369.942965226,358,385,2206,801,4938,33370,13490,68136,204860,100804,360344,0.981245512155,0.875671855222,1.08919162935,US,CA,Sacramento
2020-09-16,,,4.83279278352,2,8,374.77575801,361,393,2206,788,5032,33320,13266,68846,207066,101593,365375,0.981661877648,0.874103299758,1.0925232783,US,CA,Sacramento
2020-09-17,,,4.84645826585,2,9,379.622216276,364,401,2206,774,5100,33277,13050,69599,209272,102367,370475,0.982079625872,0.872542088043,1.09497183497,US,CA,Sacramento
2020-09-18,,,4.85989948296,2,9,384.482115759,366,409,2207,754,5175,33239,12838,70401,211478,103121,375649,0.982498609462,0.870920180235,1.09600310968,US,CA,Sacramento
2020-09-19,,,4.87320295604,2,9,389.355318715,369,417,2208,734,5252,33209,12623,71255,213686,103855,380901,0.982918675525,0.869629190945,1.09753182607,US,CA,Sacramento
2020-09-20,,,4.88645383062,2,9,394.241772545,371,426,2209,711,5310,33185,12403,72138,215896,104567,386210,0.983339664908,0.867827810759,1.09961061946,US,CA,Sacramento
2020-09-21,,,4.89973687448,2,9,399.14150942,374,434,2212,689,5392,33168,12171,73075,218107,105257,391602,0.983761411558,0.866301478577,1.10126802891,US,CA,Sacramento
2020-09-22,,,4.91313608454,2,9,404.054645504,376,443,2215,667,5510,33157,11928,74101,220322,105925,397111,0.984183742177,0.864782548717,1.10338042921,US,CA,Sacramento
2020-09-23,,,4.92673242692,2,9,408.981377931,379,451,2218,646,5619,33155,11675,75209,222540,106571,402729,0.98460647598,0.863270918967,1.10579202299,US,CA,Sacramento
2020-09-24,,,4.94056431084,2,9,413.921942242,381,460,2222,626,5714,33159,11415,76384,224762,107198,408443,0.985029424366,0.861766486449,1.1080852781,US,CA,Sacramento
2020-09-25,,,4.92452540849,2,9,418.846467651,383,469,2227,605,5809,33172,11148,77626,226989,107803,414251,0.985452390444,0.860269147735,1.1110445324,US,CA,Sacramento
2020-09-26,,,4.90900082321,2,9,423.755468474,386,478,2232,586,5893,33192,10876,78923,229221,108389,420143,0.985875168502,0.858778798985,1.11363221455,US,CA,Sacramento
2020-09-27,,,4.89402845077,2,10,428.649496925,388,487,2238,567,6041,33220,10600,80328,231459,108956,426184,0.986297543523,0.857295336075,1.11646240352,US,CA,Sacramento
2020-09-28,,,4.87964331231,2,10,433.529140237,390,496,2245,549,6196,33257,10320,81801,233704,109506,432379,0.986719290721,0.855818654701,1.11856980003,US,CA,Sacramento
2020-09-29,,,4.86587304662,2,10,438.395013284,392,505,2252,532,6310,33302,10036,83283,235956,110039,438689,0.987140175083,0.854152572363,1.12085975789,US,CA,Sacramento
2020-09-30,,,4.85274257227,2,10,443.247755856,395,514,2260,524,6462,33356,9759,84807,238216,110563,445150,0.987563535138,0.852287078171,1.12330516128,US,CA,Sacramento
2020-10-01,,,4.84027756568,2,10,448.088033421,397,524,2269,514,6495,33420,9485,86269,240485,111078,451644,0.987991507271,0.850565584785,1.12646274386,US,CA,Sacramento
2020-10-02,,,4.8285048706,2,10,452.916538292,399,533,2279,503,6527,33493,9213,87696,242764,111581,458170,0.988417813347,0.849403770182,1.13002047223,US,CA,Sacramento
2020-10-03,,,4.81745239974,2,10,457.733990692,401,542,2289,492,6634,33575,8952,89155,245053,112073,464804,0.988842170943,0.848245954742,1.13345585101,US,CA,Sacramento
2020-10-04,,,4.80714677778,2,10,462.54113747,403,552,2301,481,6742,33668,8699,90645,247354,112555,471545,0.989267929443,0.847020483612,1.13687811302,US,CA,Sacramento
2020-10-05,,,4.79761381256,1,10,467.338751282,405,561,2313,471,6853,33771,8459,92188,249667,113026,478398,0.989699091997,0.845545058226,1.13996787144,US,CA,Sacramento
2020-10-06,,,4.78887956334,1,10,472.127630845,407,571,2326,468,6959,33885,8237,93755,251992,113495,485356,0.990127347467,0.844097429543,1.14290660317,US,CA,Sacramento
2020-10-07,,,4.78097099029,1,10,476.908601836,409,580,2340,462,7093,34010,8032,95338,254332,113958,492448,0.990552356398,0.842655073057,1.14562513451,US,CA,Sacramento
2020-10-08,,,4.7739160653,1,10,481.682517901,411,590,2355,457,7231,34147,7843,96950,256687,114415,499678,0.990981864155,0.841224782828,1.14881500162,US,CA,Sacramento
2020-10-09,,,4.76774251065,1,10,486.450260412,413,600,2371,452,7371,34295,7670,98607,259057,114868,507049,0.991415466678,0.839793588103,1.15180893401,US,CA,Sacramento
2020-10-10,,,4.7624776972,1,10,491.212738109,415,610,2387,447,7516,34456,7512,100314,261445,115315,514565,0.991867079728,0.838367439473,1.15500818608,US,CA,Sacramento
2020-10-11,,,4.75814885957,1,11,495.970886968,417,620,2405,442,7664,34629,7368,102085,263850,115758,522228,0.992322867998,0.836946256002,1.15760072363,US,CA,Sacramento
2020-10-12,,,4.75478330633,1,11,500.725670275,418,630,2424,436,7815,34816,7237,103859,266275,116194,530042,0.992775503461,0.835529957671,1.16015318762,US,CA,Sacramento
2020-10-13,,,4.75240929728,1,11,505.478079572,420,641,2445,427,7969,35015,7115,105633,268719,116622,538011,0.993222745335,0.834919370143,1.16266289058,US,CA,Sacramento
2020-10-14,,,4.75105660727,1,11,510.229136179,422,651,2466,414,8127,35229,6997,107450,271185,117036,546138,0.993666440898,0.833984427653,1.16534869273,US,CA,Sacramento
2020-10-15,,,4.75075545271,1,11,514.979891632,424,662,2488,401,8289,35457,6874,109276,273674,117438,554426,0.994112176133,0.833054714565,1.16799824367,US,CA,Sacramento
2020-10-16,,,4.7515365652,1,11,519.731428197,425,673,2512,389,8436,35700,6749,111218,276186,117827,562861,0.9945505935,0.832130099405,1.17060098045,US,CA,Sacramento
2020-10-17,,,4.75343141462,1,12,524.484859612,427,684,2537,377,8575,35958,6623,113266,278722,118205,571436,0.994981144444,0.831966736424,1.1731537033,US,CA,Sacramento
2020-10-18,,,4.75647249033,1,12,529.241332102,429,695,2563,366,8715,36232,6497,115347,281285,118571,580150,0.995403255631,0.830825173284,1.17587458177,US,CA,Sacramento
2020-10-19,,,4.76069428334,1,12,534.002026386,430,707,2590,357,8911,36522,6373,117516,283876,118929,589061,0.995820709467,0.829687484247,1.17867372727,US,CA,Sacramento
2020-10-20,,,4.76613228427,1,12,538.76815867,432,719,2619,347,9179,36828,6250,119842,286495,119276,598239,0.996237892661,0.827523395116,1.18054322496,US,CA,Sacramento
2020-10-21,,,4.77282294005,1,12,543.54098161,433,730,2649,337,9368,37152,6119,122251,289144,119614,607607,0.996644697785,0.827191517588,1.1821150681,US,CA,Sacramento
2020-10-22,,,4.7808037251,1,13,548.321785335,435,743,2681,327,9560,37493,5983,124718,291825,119941,617166,0.997043614538,0.82686360235,1.18355534215,US,CA,Sacramento
2020-10-23,,,4.79011336516,1,13,553.1118987,436,755,2714,318,9755,37852,5844,127242,294539,120259,626920,0.997434944968,0.826539517846,1.1845363001,US,CA,Sacramento
2020-10-24,,,4.80079373188,1,13,557.912692432,437,767,2748,308,9951,38229,5700,129822,297286,120568,636871,0.997817773529,0.825793012509,1.18537731509,US,CA,Sacramento
2020-10-25,,,4.81288796963,1,13,562.725580402,439,780,2784,299,10163,38625,5552,132470,300070,120868,647034,0.998197581513,0.825632260686,1.18650253419,US,CA,Sacramento
2020-10-26,,,4.8264407979,1,14,567.5520212,440,793,2821,290,10560,39040,5400,135366,302891,121159,657593,0.998563100805,0.825475302962,1.18725905321,US,CA,Sacramento
2020-10-27,,,4.84149859437,1,14,572.393519794,441,807,2859,284,11003,39475,5249,138554,305750,121443,668596,0.998914084537,0.82520282283,1.18876621374,US,CA,Sacramento
2020-10-28,,,4.85810953499,1,14,577.251629329,442,820,2899,277,11106,39930,5099,141691,308649,121721,679701,0.999251943868,0.824617821325,1.18977211539,US,CA,Sacramento
2020-10-29,,,4.87632363261,1,14,582.127952962,443,834,2941,271,11316,40405,4957,144880,311590,121993,691017,0.999575486622,0.824035458888,1.18824007421,US,CA,Sacramento
2020-10-30,,,4.89619223162,1,14,587.024145193,445,848,2984,265,11527,40900,4821,148118,314574,122259,702544,0.999880862319,0.823610919842,1.18515360694,US,CA,Sacramento
2020-10-31,,,4.91776761666,1,15,591.94191281,446,862,3028,255,11739,41416,4687,151421,317602,122514,714282,1.00016697754,0.822558145997,1.18737087731,US,CA,Sacramento
2020-11-01,,,4.94110337791,1,15,596.883016188,447,876,3074,247,11950,41954,4556,154796,320676,122762,726231,1.00043602926,0.822113951564,1.18958119045,US,CA,Sacramento
2020-03-01,,,,,,,,,82,43,120,82,43,120,82,43,120,1.35395641054,1,1.8,US,CA,San Bernardino
2020-03-02,,,,,,,,,82,43,120,163,87,240,163,87,240,1.35359953683,0.999898136134,1.79992401828,US,CA,San Bernardino
2020-03-03,,,,,,,,,82,43,120,245,131,360,245,131,360,1.35344824283,0.999851688519,1.79988901679,US,CA,San Bernardino
2020-03-04,,,,,,,,,82,43,120,327,174,480,327,174,480,1.35323165485,0.99978412441,1.79983435071,US,CA,San Bernardino
2020-03-05,,,,,,,,,82,43,120,409,218,600,409,218,600,1.35292116157,0.999675884098,1.79975340079,US,CA,San Bernardino
2020-03-06,,,,,,,,,82,43,120,490,262,720,490,262,720,1.35247553671,0.999513341638,1.79963511025,US,CA,San Bernardino
2020-03-07,,,,,,,,,82,43,120,572,305,840,572,305,840,1.35183547787,0.999269377312,1.79941794774,US,CA,San Bernardino
2020-03-08,,,,,,,,,82,43,120,654,349,960,654,349,960,1.3509159782,0.998935738779,1.79907091839,US,CA,San Bernardino
2020-03-09,,,,,,,,,82,43,120,736,393,1080,736,393,1080,1.34959593161,0.99849039732,1.79851617067,US,CA,San Bernardino
2020-03-10,,,,,,,,,191,99,306,927,493,1386,927,493,1386,1.34758349004,0.99778330077,1.79755698911,US,CA,San Bernardino
2020-03-11,,,,,,,,,190,99,304,1117,592,1689,1117,592,1689,1.34486883662,0.996904843616,1.79626936151,US,CA,San Bernardino
2020-03-12,,,,,,,,,196,102,320,1313,694,2009,1313,694,2009,1.34100417509,0.995709843359,1.79436045983,US,CA,San Bernardino
2020-03-13,,,,,,,,,210,107,351,1523,802,2359,1523,802,2359,1.33559317841,0.993889571529,1.79149396545,US,CA,San Bernardino
2020-03-14,,,,,,,,,239,119,412,1762,922,2771,1762,922,2771,1.32812276646,0.991455592093,1.78803223865,US,CA,San Bernardino
2020-03-15,,,,,,,,,283,135,504,2045,1057,3274,2045,1057,3274,1.31802199306,0.987665576221,1.78273178841,US,CA,San Bernardino
2020-03-16,,,,,,,,,314,149,563,2277,1163,3717,2359,1206,3837,1.30474651787,0.981757121586,1.77492250189,US,CA,San Bernardino
2020-03-17,,,,,,,,,337,157,607,2532,1276,4203,2696,1364,4443,1.2879110031,0.975658769181,1.7625881634,US,CA,San Bernardino
2020-03-18,,,,,,,,,361,164,678,2812,1397,4761,3057,1528,5121,1.26742108583,0.968063331475,1.74260599391,US,CA,San Bernardino
2020-03-19,,,,,,,,,387,173,758,3118,1526,5398,3445,1701,5878,1.24351360549,0.958807769985,1.71290267637,US,CA,San Bernardino
2020-03-20,,,,,,,,,418,183,845,3454,1666,6122,3862,1885,6722,1.21669246143,0.947849200138,1.67004648457,US,CA,San Bernardino
2020-03-21,,,,,,,,,445,193,919,3817,1816,6920,4308,2078,7640,1.18761686265,0.927588071114,1.61158492717,US,CA,San Bernardino
2020-03-22,,,,,,,,,468,202,977,4204,1974,7777,4776,2280,8617,1.15702107496,0.920672040709,1.55287803493,US,CA,San Bernardino
2020-03-23,,,,,,,,,487,210,1005,4609,2141,8661,5263,2491,9621,1.12569559099,0.908739275839,1.53069090065,US,CA,San Bernardino
2020-03-24,,,,,,,,,503,216,1055,5031,2314,9596,5766,2707,10676,1.09448955207,0.893690929384,1.49939449122,US,CA,San Bernardino
2020-03-25,1,1,,,,,,,519,222,1086,5358,2436,10376,6285,2929,11762,1.06429063011,0.879372006365,1.43800739374,US,CA,San Bernardino
2020-03-26,1,2,,,,,,,531,227,1106,5699,2564,11179,6816,3157,12867,1.03596441844,0.868730118562,1.37939771226,US,CA,San Bernardino
2020-03-27,1,3,,,,,,,541,233,1105,6044,2696,11964,7357,3390,13972,1.01027103264,0.861699491302,1.30953107098,US,CA,San Bernardino
2020-03-28,0,3,,,,,,,548,238,1096,6382,2826,12709,7905,3629,15068,0.987784942762,0.857093644382,1.22410143349,US,CA,San Bernardino
2020-03-29,0,3,,,,,,,553,243,1092,6696,2950,13388,8458,3872,16159,0.968829768199,0.854168152711,1.15836427895,US,CA,San Bernardino
2020-03-30,0,3,,,,,,,557,247,1098,6971,3062,13983,9015,4119,17257,0.953441420756,0.852602455102,1.09681976894,US,CA,San Bernardino
2020-03-31,1,4,,,,,,,560,252,1102,7217,3165,14522,9576,4372,18359,0.941383033298,0.851452278954,1.05638229165,US,CA,San Bernardino
2020-04-01,2,6,,,,,,,563,256,1099,7443,3264,15014,10138,4628,19457,0.932219890932,0.850687377957,1.05089178893,US,CA,San Bernardino
2020-04-02,0,6,,,,,,,564,260,1091,7646,3361,15427,10703,4889,20548,0.925426212007,0.850176341316,1.04609818364,US,CA,San Bernardino
2020-04-03,2,8,,,,,,,566,266,1079,7824,3454,15749,11268,5156,21626,0.920480458378,0.849688459244,1.04066760839,US,CA,San Bernardino
2020-04-04,5,13,,,,,,,566,272,1074,7972,3543,15978,11835,5428,22700,0.916924427197,0.849351116383,1.02827181717,US,CA,San Bernardino
2020-04-05,0,13,,,,,,,567,277,1068,8094,3627,16128,12401,5706,23767,0.914386368927,0.849030979237,1.01964399039,US,CA,San Bernardino
2020-04-06,0,13,,,,,,,567,278,1054,8193,3703,16205,12969,5984,24821,0.912580324846,0.848899775662,1.01397489131,US,CA,San Bernardino
2020-04-07,3,16,,,,,,,567,280,1034,8273,3773,16234,13536,6265,25855,0.911294072302,0.848619900372,1.00993134662,US,CA,San Bernardino
2020-04-08,1,17,,,,,,,567,282,1014,8337,3840,16193,14103,6547,26868,0.910373855589,0.848200265238,1.00738718953,US,CA,San Bernardino
2020-04-09,3,20,,,,,,,567,281,994,8386,3899,16101,14670,6829,27862,0.909710046179,0.848003780329,1.00569241017,US,CA,San Bernardino
2020-04-10,4,24,,,,,,,567,280,977,8421,3952,15972,15237,7110,28839,0.909225291506,0.847811620158,1.00455001539,US,CA,San Bernardino
2020-04-11,1,25,,,,,,,566,279,973,8446,3999,15840,15803,7390,29811,0.908865373922,0.847489728281,1.01119425781,US,CA,San Bernardino
2020-04-12,0,25,,,,,,,565,278,971,8463,4039,15714,16368,7668,30781,0.908592445517,0.847285079448,1.00919847065,US,CA,San Bernardino
2020-04-13,6,31,,,,,,,565,277,951,8475,4074,15573,16933,7946,31732,0.908380147435,0.847132146928,1.00914512811,US,CA,San Bernardino
2020-04-14,0,31,,,,,,,564,276,935,8481,4103,15410,17497,8223,32666,0.908210143392,0.846859525663,1.00909107409,US,CA,San Bernardino
2020-04-15,0,31,,,,,,,563,276,921,8484,4127,15229,18059,8499,33587,0.9080798264,0.84665632742,1.00903622021,US,CA,San Bernardino
2020-04-16,8,39,,,,,,,561,276,908,8482,4147,15038,18621,8776,34495,0.907978727481,0.846501838511,1.00898051737,US,CA,San Bernardino
2020-04-17,8,47,,,,,,,560,276,901,8478,4163,14848,19181,9052,35395,0.907898637073,0.846355010711,1.00892393999,US,CA,San Bernardino
2020-04-18,10,57,,,,,,,559,276,892,8471,4173,14661,19740,9329,36287,0.907850010345,0.846273459154,1.00855714489,US,CA,San Bernardino
2020-04-19,0,57,,,,,,,557,277,881,8462,4179,14467,20297,9607,37167,0.907829358199,0.846232212038,1.00876125119,US,CA,San Bernardino
2020-04-20,3,60,,,,,,,556,278,863,8451,4179,14262,20853,9885,38029,0.907850143989,0.846159349843,1.00875551849,US,CA,San Bernardino
2020-04-21,7,67,,,,,,,554,279,860,8438,4181,14068,21407,10165,38889,0.907870558455,0.846125146847,1.00875974686,US,CA,San Bernardino
2020-04-22,0,67,,,,,,,552,280,857,8423,4180,13891,21959,10445,39745,0.907940639606,0.846118825836,1.00567175441,US,CA,San Bernardino
2020-04-23,10,77,,,,,,,550,281,852,8406,4178,13729,22509,10726,40597,0.908024600644,0.846058586111,1.00689739514,US,CA,San Bernardino
2020-04-24,3,80,,,,,,,549,279,847,8387,4176,13582,23058,11006,41443,0.908160263816,0.846072765043,1.00713706468,US,CA,San Bernardino
2020-04-25,0,80,,,,,,,547,278,850,8367,4174,13454,23604,11284,42293,0.908356984896,0.846080648586,1.00746458368,US,CA,San Bernardino
2020-04-26,2,82,,,,,,,545,277,854,8346,4171,13335,24149,11561,43146,0.90862343892,0.846065701843,1.00790405677,US,CA,San Bernardino
2020-04-27,0,82,,,,,,,542,276,857,8323,4169,13221,24691,11838,44002,0.908987817762,0.846101494594,1.00848572802,US,CA,San Bernardino
2020-04-28,3,85,,,,,,,540,275,860,8299,4167,13130,25232,12114,44862,0.909478313695,0.846094110593,1.00924729646,US,CA,San Bernardino
2020-04-29,4,89,,,,,,,538,275,863,8273,4166,13059,25770,12389,45724,0.910130989979,0.84620118331,1.01023535291,US,CA,San Bernardino
2020-04-30,4,93,,,,,,,536,274,865,8247,4164,13003,26306,12664,46589,0.910991770013,0.846267737111,1.01150683873,US,CA,San Bernardino
2020-05-01,1,94,,,,,,,534,272,865,8220,4160,12959,26841,12937,47453,0.912118773441,0.846329849504,1.01313033682,US,CA,San Bernardino
2020-05-02,3,97,,,,,,,533,271,861,8192,4155,12920,27373,13208,48314,0.913584947525,0.8466238263,1.01518687632,US,CA,San Bernardino
2020-05-03,0,97,,,,,,,531,269,863,8164,4148,12890,27904,13477,49176,0.91548083614,0.8469129465,1.01776976252,US,CA,San Bernardino
2020-05-04,0,97,,,,,,,530,268,862,8137,4139,12872,28433,13746,50038,0.917917152577,0.84706609452,1.02098274806,US,CA,San Bernardino
2020-05-05,4,101,,,,,,,529,268,870,8109,4129,12879,28962,14015,50908,0.921026551789,0.84730726961,1.02493569113,US,CA,San Bernardino
2020-05-06,3,104,,,,,,,528,269,877,8083,4120,12896,29490,14285,51785,0.924963617091,0.847672729181,1.02973680356,US,CA,San Bernardino
2020-05-07,4,108,,,,,,,528,272,881,8059,4112,12920,30018,14557,52665,0.92990163334,0.848213643322,1.03548084059,US,CA,San Bernardino
2020-05-08,3,111,,,,,,,529,275,887,8038,4106,12955,30547,14833,53551,0.936024396076,0.84900206428,1.04223332219,US,CA,San Bernardino
2020-05-09,3,114,,,,,,,531,281,896,8020,4108,13004,31078,15114,54447,0.943511549395,0.850139120379,1.04972341904,US,CA,San Bernardino
2020-05-10,0,114,,,,,,,533,290,904,8007,4120,13058,31611,15405,55351,0.952517477394,0.851766096357,1.05952685048,US,CA,San Bernardino
2020-05-11,1,115,,,,,,,537,301,915,8000,4144,13120,32148,15706,56265,0.963147146617,0.854079085033,1.07050926541,US,CA,San Bernardino
2020-05-12,5,120,,,,,,,543,307,937,8000,4175,13200,32691,16014,57202,0.975436633808,0.85734770323,1.08914318796,US,CA,San Bernardino
2020-05-13,18,138,,,,,,,550,309,965,8010,4209,13305,33242,16324,58166,0.98934783583,0.861937723386,1.12102386708,US,CA,San Bernardino
2020-05-14,1,139,,,,,,,559,313,984,8031,4247,13426,33801,16637,59150,1.00478156685,0.868335706246,1.16484357688,US,CA,San Bernardino
2020-05-15,11,150,,,,,,,570,317,1000,8064,4290,13561,34370,16954,60149,1.02160165468,0.877171055174,1.20702943297,US,CA,San Bernardino
2020-05-16,5,155,,,,,,,583,321,1018,8113,4339,13714,34953,17276,61167,1.03965443133,0.889224539955,1.24489938073,US,CA,San Bernardino
2020-05-17,0,155,,,,,,,598,325,1044,8179,4393,13897,35552,17601,62211,1.0587729347,0.905404496418,1.27735536425,US,CA,San Bernardino
2020-05-18,0,155,,,,,,,616,331,1075,8264,4454,14110,36168,17932,63285,1.07876886918,0.926667740291,1.30410653889,US,CA,San Bernardino
2020-05-19,2,157,,,,,,,636,344,1112,8371,4530,14359,36804,18277,64397,1.09942193967,0.95384798425,1.32547301217,US,CA,San Bernardino
2020-05-20,1,158,,,,,,,660,357,1150,8502,4618,14640,37464,18634,65547,1.1204687271,0.986686873983,1.34212609847,US,CA,San Bernardino
2020-05-21,6,164,,,,,,,685,370,1187,8659,4719,14949,38149,19004,66733,1.14158555409,1.01474067749,1.35494228423,US,CA,San Bernardino
2020-05-22,9,173,,,,,,,714,383,1224,8845,4830,15292,38864,19388,67957,1.16236877833,1.04166797539,1.36454186353,US,CA,San Bernardino
2020-05-23,3,176,,,,,,,746,398,1264,9062,4953,15669,39609,19786,69220,1.18233525338,1.06780212547,1.37170290663,US,CA,San Bernardino
2020-05-24,0,176,,,,,,,780,415,1305,9312,5086,16078,40389,20201,70524,1.2009678932,1.08391525309,1.37696028092,US,CA,San Bernardino
2020-05-25,0,176,,,,,,,817,433,1349,9595,5230,16523,41206,20635,71873,1.21780290232,1.0987835085,1.38085364304,US,CA,San Bernardino
2020-05-26,0,176,,,,,,,857,458,1396,9914,5387,17004,42063,21094,73268,1.23252009271,1.11276060969,1.38368734989,US,CA,San Bernardino
2020-05-27,0,176,,,,,,,899,483,1447,10270,5563,17513,42962,21578,74715,1.24499190625,1.1255294368,1.38572869971,US,CA,San Bernardino
2020-05-28,14,190,,,,,,,944,511,1510,10664,5764,18059,43906,22089,76224,1.25527483843,1.13689147859,1.38717826184,US,CA,San Bernardino
2020-05-29,9,199,,,,,,,992,544,1581,11097,5996,18655,44897,22633,77805,1.26355979141,1.14676532037,1.38818526205,US,CA,San Bernardino
2020-05-30,5,204,,,,,,,1042,578,1650,11569,6256,19305,45940,23211,79454,1.27011034553,1.15516856119,1.38886006944,US,CA,San Bernardino
2020-05-31,0,204,,,,,,,1096,612,1709,12082,6547,19997,47035,23823,81163,1.27519307111,1.16219142988,1.38945235721,US,CA,San Bernardino
2020-06-01,0,204,,,,,,,1153,647,1790,12636,6869,20742,48188,24471,82952,1.27906329828,1.1679686902,1.38990535261,US,CA,San Bernardino
2020-06-02,4,208,,,,,,,1213,682,1875,13233,7221,21541,49401,25154,84826,1.28198306321,1.17265665094,1.39024328774,US,CA,San Bernardino
2020-06-03,1,209,,,,,,,1276,724,1987,13873,7601,22416,50677,25878,86813,1.28414523289,1.1762362148,1.39035539501,US,CA,San Bernardino
2020-06-04,0,209,,,,,,,1343,763,2082,14557,8006,23348,52021,26641,88894,1.28570371552,1.17891809235,1.39014661784,US,CA,San Bernardino
2020-06-05,8,217,,,,,,,1414,804,2202,15285,8441,24364,53434,27445,91096,1.28673909144,1.18113314073,1.38992369942,US,CA,San Bernardino
2020-06-06,7,224,,,,,,,1488,847,2296,16058,8905,25436,54922,28293,93392,1.28734399617,1.18266883766,1.39028619212,US,CA,San Bernardino
2020-06-07,0,224,,,,,,,1566,894,2436,16879,9401,26608,56488,29187,95827,1.28757722271,1.18353471053,1.39050458121,US,CA,San Bernardino
2020-06-08,0,224,,,,,,,1648,942,2582,17747,9929,27885,58136,30130,98409,1.28743287005,1.18429400051,1.39113716725,US,CA,San Bernardino
2020-06-09,0,224,,,,,,,1734,994,2706,18664,10489,29242,59870,31125,101115,1.28696068725,1.18449543756,1.39150833804,US,CA,San Bernardino
2020-06-10,1,225,,,,,,,1824,1048,2833,19631,11079,30679,61693,32173,103947,1.28603773126,1.18433440238,1.39105261392,US,CA,San Bernardino
2020-06-11,2,227,,,,,,,1917,1105,2992,20649,11700,32225,63611,33279,106939,1.28466708262,1.1842406996,1.39032997969,US,CA,San Bernardino
2020-06-12,2,229,,,,,,,2015,1165,3110,21720,12355,33824,65625,34444,110048,1.28278720224,1.18382390697,1.38980703842,US,CA,San Bernardino
2020-06-13,0,229,,,,,,,2116,1229,3215,22843,13040,35458,67741,35673,113263,1.28032647368,1.18307672312,1.38888055528,US,CA,San Bernardino
2020-06-14,0,229,,,,,,,2220,1295,3385,24021,13758,37194,69960,36969,116647,1.27726564253,1.18202847608,1.38719290822,US,CA,San Bernardino
2020-06-15,-1,228,,,,,,,2327,1365,3506,25252,14511,38990,72287,38335,120152,1.27355216677,1.17658850995,1.38481791864,US,CA,San Bernardino
2020-06-16,0,228,,,,,,,2436,1439,3640,26535,15304,40841,74723,39775,123792,1.26914932273,1.15366774779,1.38169087551,US,CA,San Bernardino
2020-06-17,1,229,,,,,,,2548,1517,3821,27870,16138,42787,77271,41293,127612,1.26398911495,1.13075357211,1.37746739398,US,CA,San Bernardino
2020-06-18,1,230,,,,,,,2661,1602,3977,29254,17016,44776,79931,42895,131588,1.25804382178,1.10915438062,1.37336149554,US,CA,San Bernardino
2020-06-19,0,230,,,,,,,2775,1687,4087,30686,17941,46781,82706,44582,135675,1.25129851809,1.08649505511,1.36819071377,US,CA,San Bernardino
2020-06-20,3,233,,,,,,,2889,1774,4184,32161,18911,48763,85595,46356,139859,1.24369792182,1.06978112765,1.36182870086,US,CA,San Bernardino
2020-06-21,0,233,,,,,,,3002,1868,4381,33675,19931,50848,88597,48225,144239,1.23519035246,1.0562833723,1.35404174079,US,CA,San Bernardino
2020-06-22,1,234,,,,,,,3114,1969,4547,35223,21007,52959,91711,50195,148786,1.22574129886,1.04431231773,1.34461438467,US,CA,San Bernardino
2020-06-23,0,234,,,,,,,3222,2072,4663,36797,22136,55040,94933,52267,153448,1.21534899216,1.03519846236,1.3332344135,US,CA,San Bernardino
2020-06-24,11,245,,,,,,,3327,2180,4786,38390,23322,57120,98260,54447,158234,1.20406635523,1.0281822158,1.31970142394,US,CA,San Bernardino
2020-06-25,3,248,,,,,,,3427,2294,4841,39993,24568,59128,101686,56742,163075,1.19202576107,1.02334966325,1.30384326209,US,CA,San Bernardino
