date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-04,5,47,,,,,,,128,51,241,2201,926,4096,14277,5662,25978,0.842274142361,0.684455970126,0.893168639286,US,CA,Sacramento
2020-05-05,0,47,,,,,,,125,49,237,2158,904,4023,14402,5712,26215,0.842585568134,0.685387485923,0.893733816342,US,CA,Sacramento
2020-05-06,0,47,,,,,,,123,47,233,2116,882,3951,14525,5759,26447,0.842993138096,0.686582506523,0.894462705968,US,CA,Sacramento
2020-05-07,2,49,,,,,,,120,46,228,2075,860,3882,14645,5806,26675,0.843524266112,0.688113771124,0.895400481536,US,CA,Sacramento
2020-05-08,1,50,,,,,,,118,44,224,2035,837,3815,14763,5850,26898,0.844214112979,0.690073386244,0.896604343395,US,CA,Sacramento
2020-05-09,0,50,,,,,,,115,43,220,1996,814,3749,14878,5894,27118,0.845107685777,0.692577514836,0.898146424278,US,CA,Sacramento
2020-05-10,0,50,,,,,,,113,41,216,1957,791,3682,14991,5936,27333,0.846262440913,0.69577190337,0.900117228006,US,CA,Sacramento
2020-05-11,0,50,,,,,,,111,40,212,1919,768,3615,15102,5976,27545,0.847751454656,0.699838195495,0.902629546415,US,CA,Sacramento
2020-05-12,0,50,,,,,,,108,39,208,1881,745,3550,15210,6015,27752,0.849667217261,0.705000815056,0.905822732135,US,CA,Sacramento
2020-05-13,1,51,,,,,,,106,37,204,1844,723,3486,15316,6053,27956,0.852126035226,0.711533920032,0.90986701545,US,CA,Sacramento
2020-05-14,3,54,,,,,,,104,36,201,1807,700,3424,15420,6089,28156,0.855272918175,0.719767492873,0.914967283521,US,CA,Sacramento
2020-05-15,0,54,,,,,,,102,35,197,1771,678,3363,15522,6125,28353,0.859286631391,0.730091001463,0.921365352254,US,CA,Sacramento
2020-05-16,0,54,,,,,,,100,35,194,1736,657,3304,15623,6160,28547,0.864384273661,0.742952231768,0.92933923868,US,CA,Sacramento
2020-05-17,1,55,,,,,,,99,34,192,1702,637,3246,15721,6194,28738,0.87082426215,0.757455385595,0.939197114065,US,CA,Sacramento
2020-05-18,1,56,,,,,,,98,34,191,1669,617,3191,15819,6228,28928,0.878905934864,0.776696351593,0.951264759859,US,CA,Sacramento
2020-05-19,0,56,,,,,,,97,33,190,1639,600,3139,15916,6262,29117,0.888963148572,0.79430343507,0.965860238692,US,CA,Sacramento
2020-05-20,0,56,,,,,,,96,33,190,1610,584,3093,16012,6296,29307,0.901348426472,0.797338528951,0.983258510353,US,CA,Sacramento
2020-05-21,0,56,,,,,,,96,34,191,1583,570,3052,16108,6330,29498,0.916404150151,0.801411473987,1.0036428605,US,CA,Sacramento
2020-05-22,0,56,,,,,,,96,34,194,1559,558,3017,16204,6365,29691,0.934418116392,0.80625901776,1.02704870206,US,CA,Sacramento
2020-05-23,0,56,,,,,,,97,35,197,1538,549,2990,16301,6400,29888,0.955565634882,0.824045602249,1.0533095934,US,CA,Sacramento
2020-05-24,0,56,,,,,,,98,36,199,1521,542,2969,16399,6437,30087,0.979848411029,0.845718770077,1.09136519545,US,CA,Sacramento
2020-05-25,0,56,,,,,,,100,38,202,1509,539,2956,16500,6475,30288,1.00705048556,0.869544826733,1.1407743706,US,CA,Sacramento
2020-05-26,0,56,,,,,,,103,39,207,1501,537,2951,16603,6514,30495,1.03673505255,0.879040635156,1.19323793865,US,CA,Sacramento
2020-05-27,0,56,,,,,,,106,40,211,1499,539,2954,16709,6554,30706,1.06829322831,0.890717306801,1.24481994272,US,CA,Sacramento
2020-05-28,0,56,,,,,,,111,41,222,1504,542,2972,16820,6596,30927,1.10102846227,0.904020907885,1.29416734655,US,CA,Sacramento
2020-05-29,0,56,,,,,,,116,43,236,1515,549,3007,16935,6639,31163,1.13423916212,0.920112011545,1.33806891008,US,CA,Sacramento
2020-05-30,0,56,,,,,,,121,45,251,1535,559,3061,17057,6684,31414,1.16726950892,0.93929084341,1.37519537248,US,CA,Sacramento
2020-05-31,0,56,,,,,,,128,47,267,1562,572,3134,17185,6732,31680,1.1995284358,0.96176084359,1.40526707163,US,CA,Sacramento
2020-06-01,2,58,,,,,,,136,50,288,1599,588,3230,17321,6783,31967,1.23049798278,0.987561061005,1.42878148226,US,CA,Sacramento
2020-06-02,0,58,,,,,,,144,54,310,1646,608,3349,17465,6837,32277,1.25974548744,1.01650808019,1.44666279572,US,CA,Sacramento
2020-06-03,0,58,,,,,,,154,57,333,1703,631,3492,17619,6894,32609,1.28693420856,1.05369827349,1.4599691034,US,CA,Sacramento
2020-06-04,0,58,,,,,,,164,61,352,1772,659,3654,17783,6956,32961,1.31182123798,1.09666097625,1.46974143825,US,CA,Sacramento
2020-06-05,1,59,,,,,,,176,66,376,1852,691,3839,17960,7022,33336,1.33424463175,1.13992873662,1.47685362104,US,CA,Sacramento
2020-06-06,0,59,,,,,,,189,70,406,1945,727,4051,18149,7092,33742,1.35411358105,1.17270694716,1.48208915413,US,CA,Sacramento
2020-06-07,0,59,,,,,,,203,75,440,2051,767,4293,18352,7168,34181,1.37141038495,1.20312787843,1.48574146662,US,CA,Sacramento
2020-06-08,2,61,,,,,,,218,82,480,2171,813,4574,18570,7250,34660,1.38619815625,1.23174425717,1.48847672302,US,CA,Sacramento
2020-06-09,0,61,,,,,,,235,88,514,2305,863,4886,18805,7338,35174,1.39862109882,1.25577911718,1.49038861548,US,CA,Sacramento
2020-06-10,1,62,,,,,,,253,96,551,2455,920,5230,19057,7434,35725,1.40889047168,1.26989496654,1.49164997333,US,CA,Sacramento
2020-06-11,1,63,,,,,,,272,103,591,2620,984,5610,19330,7538,36315,1.41725982189,1.28435487139,1.49247192724,US,CA,Sacramento
2020-06-12,0,63,,,,,,,293,112,636,2803,1054,6024,19623,7650,36951,1.4239980248,1.28582089769,1.49301519449,US,CA,Sacramento
2020-06-13,0,63,,,,,,,316,122,680,3004,1133,6468,19939,7772,37630,1.4293019824,1.28693758125,1.49298622405,US,CA,Sacramento
2020-06-14,0,63,,,,,,,341,132,727,3223,1220,6943,20280,7905,38357,1.43342586571,1.28777695823,1.49225841694,US,CA,Sacramento
2020-06-15,0,63,,,,,,,367,144,777,3462,1317,7453,20647,8050,39133,1.43660987678,1.28839634803,1.49268626029,US,CA,Sacramento
2020-06-16,0,63,,,,,,,396,156,830,3722,1423,7995,21043,8206,39962,1.43901688459,1.28884156963,1.49319694294,US,CA,Sacramento
2020-06-17,4,67,,,,,,,427,169,886,4004,1538,8571,21470,8376,40848,1.44077507937,1.28926820544,1.49388452837,US,CA,Sacramento
2020-06-18,0,67,,,,,,,460,184,945,4310,1666,9184,21929,8560,41792,1.44192431849,1.2902499732,1.49433138805,US,CA,Sacramento
2020-06-19,0,67,,,,,,,495,200,1008,4641,1804,9839,22425,8760,42799,1.44254736169,1.290419621,1.49478402309,US,CA,Sacramento
2020-06-20,0,67,,,,,,,534,217,1073,4999,1955,10536,22958,8977,43872,1.44261552968,1.2905085393,1.49499086573,US,CA,Sacramento
2020-06-21,0,67,,,,,,,575,235,1152,5384,2120,11282,23533,9213,45023,1.44203079921,1.2902585153,1.49443357151,US,CA,Sacramento
2020-06-22,-1,66,,,,,,,618,256,1231,5800,2301,12072,24151,9469,46253,1.44089541681,1.28977063522,1.49393699393,US,CA,Sacramento
2020-06-23,0,66,,,,,,,665,278,1311,6246,2497,12903,24816,9747,47563,1.43908888146,1.28933712442,1.49410473052,US,CA,Sacramento
2020-06-24,0,66,,,,,,,714,302,1390,6725,2711,13779,25530,10050,48953,1.43651997187,1.2890188845,1.49439548852,US,CA,Sacramento
2020-06-25,0,66,,,,,,,766,328,1468,7238,2943,14696,26296,10378,50420,1.43302221895,1.28838813204,1.49422639407,US,CA,Sacramento
2020-06-26,0,66,,,,,,,820,356,1559,7786,3195,15664,27116,10734,51979,1.42844712874,1.28659497033,1.49372979162,US,CA,Sacramento
2020-06-27,0,66,,,,,,,876,387,1671,8369,3470,16699,27992,11121,53649,1.42282826593,1.28216898849,1.49315327831,US,CA,Sacramento
2020-06-28,0,66,,,,,,,935,419,1788,8988,3768,17806,28927,11541,55436,1.41616160814,1.25615660738,1.49332925663,US,CA,Sacramento
2020-06-29,2,68,,,,,,,996,455,1905,9643,4091,18985,29923,11996,57341,1.40851315968,1.21840143485,1.49299911083,US,CA,Sacramento
2020-06-30,0,68,,,,,,,1059,494,2008,10335,4441,20216,30982,12491,59348,1.39995748838,1.18047677369,1.49291378973,US,CA,Sacramento
2020-07-01,0,68,,,,,,,1123,535,2110,11062,4820,21496,32105,13027,61458,1.39060614493,1.13724356617,1.49233666706,US,CA,Sacramento
2020-07-02,1,69,,,,,,,1189,578,2174,11825,5229,22784,33294,13605,63631,1.38058716129,1.10320867958,1.49161843095,US,CA,Sacramento
2020-07-03,0,69,,,,,,,1257,623,2223,12622,5668,24061,34551,14229,65853,1.36994085432,1.07435621669,1.49071768801,US,CA,Sacramento
2020-07-04,0,69,,,,,,,1327,671,2302,13454,6140,25356,35878,14900,68154,1.3586687173,1.04866006355,1.48965272026,US,CA,Sacramento
2020-07-05,0,69,,,,,,,1398,719,2335,14318,6642,26618,37276,15620,70489,1.3467423993,1.03113197254,1.48832850445,US,CA,Sacramento
2020-07-06,0,69,,,,,,,1470,769,2429,15213,7176,27895,38746,16390,72917,1.33410790415,1.01566413498,1.48667787724,US,CA,Sacramento
2020-07-07,7,76,,,,,,,1542,819,2528,16137,7740,29192,40288,17210,75445,1.32069150868,1.0054037045,1.48469390726,US,CA,Sacramento
2020-07-08,2,78,,,,,,,1615,870,2647,17087,8333,30529,41903,18080,78092,1.30641704314,0.996826210861,1.4821927896,US,CA,Sacramento
2020-07-09,0,78,,,,,,,1687,922,2759,18060,8952,31898,43590,19002,80850,1.29123265323,0.990511043502,1.47875941645,US,CA,Sacramento
2020-07-10,1,79,,,,,,,1757,982,2877,19052,9607,33307,45347,19985,83727,1.27513453491,0.982829704328,1.47468692062,US,CA,Sacramento
2020-07-11,2,81,,,,,,,1826,1043,2952,20058,10294,34700,47173,21028,86678,1.25817752822,0.978398027048,1.46964312034,US,CA,Sacramento
2020-07-12,2,83,,,,,,,1892,1094,3029,21073,11002,36058,49065,22123,89706,1.24047295529,0.972063330229,1.4633571852,US,CA,Sacramento
2020-07-13,0,83,,,,,,,1954,1136,3110,22092,11719,37380,51019,23260,92816,1.22218028045,0.963741235931,1.45563629824,US,CA,Sacramento
2020-07-14,8,91,,,,,,,2013,1180,3191,23109,12444,38667,53032,24441,96007,1.20349724468,0.961245272271,1.44615786906,US,CA,Sacramento
2020-07-15,1,92,,,,,,,2067,1215,3260,24117,13164,39919,55098,25656,99266,1.18464907335,0.960208620955,1.43462325155,US,CA,Sacramento
2020-07-16,2,94,,,,,,,2116,1216,3330,25110,13845,41138,57214,26872,102596,1.16587632702,0.954715613392,1.42074099662,US,CA,Sacramento
2020-07-17,1,95,,,,,,,2160,1218,3391,26080,14486,42355,59374,28091,105986,1.14742210746,0.950873098967,1.40407827468,US,CA,Sacramento
2020-07-18,1,96,,,,,,,2199,1240,3474,27022,15102,43607,61573,29332,109460,1.12951991747,0.949207598509,1.38414674287,US,CA,Sacramento
2020-07-19,0,96,,,,,,,2233,1246,3525,27927,15677,44830,63806,30578,112984,1.1123830272,0.948418578308,1.3613114168,US,CA,Sacramento
2020-07-20,0,96,,,,,,,2262,1248,3568,28791,16206,46064,66068,31827,116552,1.09619579299,0.947780937308,1.33573529435,US,CA,Sacramento
2020-07-21,0,96,,,,,,,2286,1241,3576,29607,16678,47211,68353,33068,120128,1.0811074001,0.946817779421,1.30780979006,US,CA,Sacramento
2020-07-22,0,96,,,,,,,2305,1237,3620,30370,17096,48303,70659,34306,123747,1.06722838104,0.945840018955,1.2781570752,US,CA,Sacramento
2020-07-23,2,98,,,,,,,2321,1237,3626,31076,17463,49281,72979,35544,127372,1.05462966119,0.944495801281,1.24758926069,US,CA,Sacramento
2020-07-24,5,103,,,,,,,2332,1248,3661,31722,17790,50184,75312,36793,131033,1.04334330911,0.940841243082,1.21661843712,US,CA,Sacramento
2020-07-25,0,103,,,,,,,2341,1257,3688,32305,18065,50994,77652,38051,134721,1.03336426295,0.936168979162,1.18719450843,US,CA,Sacramento
2020-07-26,5,108,,,,,,,2346,1255,3717,32825,18277,51759,79999,39306,138437,1.02465298712,0.931336483709,1.15954501644,US,CA,Sacramento
2020-07-27,6,114,,,,,,,2349,1241,3743,33283,18423,52474,82348,40547,142180,1.01713957229,0.926387011923,1.13422326272,US,CA,Sacramento
2020-07-28,7,121,,,,,,,2350,1245,3764,33679,18532,53128,84698,41793,145943,1.01072968175,0.922402645296,1.11236187077,US,CA,Sacramento
2020-07-29,5,126,,,,,,,2350,1233,3786,34016,18585,53723,87048,43027,149729,1.00531208449,0.919498879466,1.09685794405,US,CA,Sacramento
2020-07-30,1,127,,,,,,,2348,1223,3832,34297,18594,54294,89396,44250,153560,1.00076684787,0.917331478263,1.08770367053,US,CA,Sacramento
2020-07-31,6,133,,,,,,,2344,1220,3834,34526,18598,54799,91740,45471,157394,0.996973021342,0.914897331533,1.07704408691,US,CA,Sacramento
2020-08-01,0,133,,,,,,,2340,1207,3826,34706,18586,55234,94080,46678,161219,0.993814876741,0.912858337501,1.06951454623,US,CA,Sacramento
2020-08-02,9,142,,,,,,,2335,1194,3828,34843,18540,55588,96416,47872,165047,0.991186250421,0.911176349834,1.0654221672,US,CA,Sacramento
2020-08-03,3,145,,,,,,,2330,1181,3837,34940,18475,55899,98746,49053,168883,0.988992997891,0.90928077678,1.06352959955,US,CA,Sacramento
2020-08-04,3,148,,,,,,,2324,1171,3844,35002,18397,56176,101070,50224,172727,0.987153874956,0.908124941963,1.06245117665,US,CA,Sacramento
2020-08-05,0,148,,,,,,,2318,1169,3848,35034,18325,56447,103387,51394,176574,0.985600280811,0.907260234984,1.06178268832,US,CA,Sacramento
2020-08-06,7,155,,,,,,,2311,1164,3849,35040,18252,56676,105698,52558,180423,0.984275287359,0.906513529242,1.06113470855,US,CA,Sacramento
2020-08-07,0,155,,,,,,,2304,1148,3844,35023,18162,56895,108002,53707,184267,0.983132299594,0.905595629,1.06050121741,US,CA,Sacramento
2020-08-08,6,161,,,,,,,2297,1131,3816,34987,18046,57050,110299,54839,188082,0.982133593552,0.905035247956,1.05982357314,US,CA,Sacramento
2020-08-09,0,161,,,,,,,2289,1123,3842,34936,17911,57203,112588,55962,191924,0.981248888988,0.904535302838,1.05923640717,US,CA,Sacramento
2020-08-10,16,177,,,,,,,2282,1114,3824,34872,17771,57310,114870,57077,195747,0.98045404469,0.904082580521,1.05858867827,US,CA,Sacramento
2020-08-11,2,179,,,,,,,2274,1102,3845,34797,17632,57412,117145,58179,199591,0.97972991619,0.903667871737,1.05780884056,US,CA,Sacramento
2020-08-12,0,179,,,,,,,2267,1089,3848,34713,17476,57495,119411,59269,203438,0.979061385113,0.903283974509,1.05717104045,US,CA,Sacramento
2020-08-13,15,194,,,,,,,2259,1076,3869,34622,17318,57578,121670,60346,207306,0.978436551911,0.90292525483,1.05645976655,US,CA,Sacramento
2020-08-14,5,199,,,,,,,2251,1064,3890,34525,17159,57636,123921,61410,211196,0.97784607504,0.902587302617,1.05560736086,US,CA,Sacramento
2020-08-15,0,199,,,,,,,2243,1051,3887,34423,16990,57689,126163,62461,215082,0.977282636353,0.902266662656,1.05477220403,US,CA,Sacramento
2020-08-16,0,199,,,,,,,2235,1039,3883,34318,16822,57746,128398,63500,218965,0.976740512474,0.901960624398,1.05394850196,US,CA,Sacramento
2020-08-17,19,218,,,,,,,2226,1028,3908,34208,16657,57826,130624,64529,222872,0.976215233452,0.901667057875,1.05334024026,US,CA,Sacramento
2020-08-18,1,219,,,,,,,2218,1016,3933,34097,16492,57922,132842,65546,226805,0.975703312351,0.901384285685,1.05264482433,US,CA,Sacramento
2020-08-19,11,230,,,,,,,2210,997,3962,33982,16319,58040,135052,66544,230767,0.975202031873,0.900952209368,1.05194167093,US,CA,Sacramento
2020-08-20,0,230,,,,,,,2201,977,3990,33866,16127,58183,137253,67521,234757,0.974709276518,0.900640262263,1.05123065501,US,CA,Sacramento
2020-08-21,4,234,,,,,,,2193,973,4017,33748,15936,58351,139446,68494,238773,0.974223400866,0.900336813319,1.05051167922,US,CA,Sacramento
2020-08-22,0,234,,,,,,,2184,962,4037,33628,15750,58544,141630,69457,242810,0.973743126405,0.900041185169,1.04978466854,US,CA,Sacramento
2020-08-23,0,234,,,,,,,2176,951,4037,33506,15569,58764,143805,70409,246846,0.973267460829,0.89975283006,1.04904956605,US,CA,Sacramento
2020-08-24,12,246,,,,,,,2169,943,4078,33386,15389,59000,145974,71352,250923,0.973595157917,0.899160827567,1.04792534388,US,CA,Sacramento
2020-08-25,6,252,,,,,,,2162,934,4109,33266,15209,59286,148136,72286,255032,0.973928380038,0.899580413113,1.04743231106,US,CA,Sacramento
2020-08-26,7,259,,,,,,,2155,925,4141,33146,15032,59582,150291,73212,259172,0.974266278032,0.898736573079,1.04799975686,US,CA,Sacramento
2020-08-27,6,265,,,,,,,2148,915,4172,33028,14858,59907,152439,74127,263344,0.974608500078,0.898528026934,1.04809825652,US,CA,Sacramento
2020-08-28,9,274,,,,,,,2142,903,4204,32911,14685,60242,154580,75031,267548,0.974954755932,0.898286300974,1.04834539805,US,CA,Sacramento
2020-08-29,0,274,,,,,,,2136,892,4237,32796,14513,60588,156716,75923,271784,0.975304798073,0.898409017504,1.04963289456,US,CA,Sacramento
2020-08-30,,,4.9307772533,2,9,278.930777253,276,283,2130,881,4270,32683,14343,60972,158846,76805,276053,0.975658385627,0.899024204967,1.05134008844,US,CA,Sacramento
2020-08-31,,,4.92782395997,2,9,283.858601213,279,291,2125,870,4306,32573,14175,61395,160971,77676,280359,0.976015269928,0.899112840013,1.05358280882,US,CA,Sacramento
2020-09-01,,,4.92283970539,2,9,288.781440919,281,299,2120,861,4342,32467,14007,61829,163091,78537,284701,0.976375262108,0.898113526398,1.0538280271,US,CA,Sacramento
2020-09-02,,,4.91606881375,2,9,293.697509732,284,307,2115,847,4378,32363,13838,62274,165206,79385,289078,0.976738219061,0.896815738966,1.05459114411,US,CA,Sacramento
2020-09-03,,,4.90773015421,2,9,298.605239887,286,315,2110,828,4418,32264,13669,62730,167316,80213,293496,0.977104013007,0.895965261772,1.05561587949,US,CA,Sacramento
2020-09-04,,,4.89801873667,2,9,303.503258623,289,323,2106,810,4456,32169,13502,63195,169422,81024,297951,0.977472525462,0.894166725307,1.05731757979,US,CA,Sacramento
2020-09-05,,,4.88710747364,2,9,308.390366097,291,331,2103,799,4495,32079,13328,63672,171525,81823,302445,0.977843630029,0.89214510204,1.05968935647,US,CA,Sacramento
2020-09-06,,,4.87514900138,2,9,313.265515098,293,339,2099,792,4535,31994,13158,64171,173624,82615,306980,0.978217206305,0.89141582072,1.06129189294,US,CA,Sacramento
2020-09-07,,,4.86227748339,2,9,318.127792582,296,347,2096,785,4577,31915,12991,64710,175720,83401,311556,0.978593143952,0.891188969256,1.06322164451,US,CA,Sacramento
2020-09-08,,,4.84861034924,2,9,322.976402931,298,356,2093,779,4608,31839,12828,65241,177813,84180,316164,0.978971338567,0.890966112162,1.06609919137,US,CA,Sacramento
2020-09-09,,,4.83426522217,2,9,327.810668153,300,364,2091,773,4648,31768,12666,65779,179904,84953,320811,0.979351686882,0.890747170367,1.06925036755,US,CA,Sacramento
2020-09-10,,,4.81935913637,2,9,332.630027289,303,372,2089,767,4688,31702,12508,66327,181993,85721,325499,0.979734081763,0.890495829942,1.0723980567,US,CA,Sacramento
2020-09-11,,,4.80400874437,2,9,337.434036034,305,380,2087,759,4729,31641,12352,66884,184080,86480,330228,0.980118412878,0.887106003653,1.07564784061,US,CA,Sacramento
2020-09-12,,,4.78833136533,2,9,342.222367399,307,388,2086,740,4771,31586,12189,67451,186166,87221,334998,0.980504568746,0.884876974606,1.07891129535,US,CA,Sacramento
2020-09-13,,,4.77243226783,2,9,346.994799667,310,397,2085,721,4815,31535,12019,68030,188251,87943,339813,0.980892436601,0.882662179745,1.08216692574,US,CA,Sacramento
2020-09-14,,,4.75639565085,2,9,351.751195318,312,405,2085,701,4830,31490,11839,68590,190336,88644,344643,0.981281901253,0.880461523371,1.0841552475,US,CA,Sacramento
2020-09-15,,,4.74030569527,2,9,356.491501013,314,413,2085,684,4960,31450,11653,69244,192421,89329,349603,0.981672843325,0.878274905292,1.08721364957,US,CA,Sacramento
2020-09-16,,,4.72424679342,2,9,361.215747807,316,422,2085,671,5047,31415,11463,69949,194506,90001,354649,0.982065138569,0.876102220785,1.09015630808,US,CA,Sacramento
2020-09-17,,,4.70830226082,2,9,365.924050067,318,430,2086,656,5100,31386,11272,70671,196591,90657,359749,0.982458658071,0.873943359275,1.09303215644,US,CA,Sacramento
2020-09-18,,,4.69255093381,2,9,370.616601001,320,439,2087,642,5193,31363,11085,71446,198678,91299,364942,0.982853268322,0.871798203417,1.09577289476,US,CA,Sacramento
2020-09-19,,,4.67705078248,2,9,375.293651784,322,448,2089,635,5289,31345,10911,72279,200767,91935,370230,0.983248830892,0.869709996929,1.09721643081,US,CA,Sacramento
2020-09-20,,,4.66185940143,2,9,379.955511185,324,456,2091,629,5321,31334,10742,73105,202858,92565,375550,0.983645201787,0.868359280991,1.09829449972,US,CA,Sacramento
2020-09-21,,,4.64703483692,2,9,384.602546022,326,465,2094,619,5383,31328,10569,73953,204952,93184,380933,0.98404223087,0.867108206828,1.09934789291,US,CA,Sacramento
2020-09-22,,,4.63263512083,1,9,389.235181143,328,474,2097,605,5473,31329,10388,74850,207049,93790,386406,0.984439761577,0.865862245786,1.10129157585,US,CA,Sacramento
2020-09-23,,,4.61871640901,1,9,393.853897552,330,483,2101,590,5577,31337,10200,75819,209150,94380,391982,0.984837630695,0.864621323772,1.10410052026,US,CA,Sacramento
2020-09-24,,,4.60530040573,1,9,398.459197958,332,491,2105,577,5686,31351,10004,76857,211255,94958,397668,0.985235668088,0.863385366863,1.10727752886,US,CA,Sacramento
2020-09-25,,,4.59241166588,1,9,403.051609623,334,500,2110,567,5783,31372,9805,77951,213365,95526,403450,0.985633696276,0.861421455958,1.11002474569,US,CA,Sacramento
2020-09-26,,,4.58007721014,1,10,407.631686834,336,510,2116,560,5890,31401,9606,79112,215481,96086,409339,0.986031529975,0.859601462313,1.11264146529,US,CA,Sacramento
2020-09-27,,,4.56832509255,1,10,412.200011926,338,519,2122,545,6026,31436,9410,80367,217603,96631,415365,0.986428975667,0.857790159039,1.11507802197,US,CA,Sacramento
2020-09-28,,,4.55718121853,1,10,416.757193145,340,528,2128,525,6167,31480,9214,81719,219731,97157,421532,0.986825831207,0.855987438308,1.11749201049,US,CA,Sacramento
2020-09-29,,,4.54666576413,1,10,421.303858909,342,537,2136,507,6227,31531,9020,83115,221866,97665,427758,0.987221885417,0.854347413597,1.12032515849,US,CA,Sacramento
2020-09-30,,,4.53679660651,1,10,425.840655515,344,547,2144,496,6353,31590,8831,84509,224010,98161,434111,0.987619973111,0.852866846155,1.1230413635,US,CA,Sacramento
2020-10-01,,,4.52759201091,1,10,430.368247526,345,556,2152,487,6416,31657,8647,85878,226162,98649,440526,0.988021903989,0.850994726992,1.12614524779,US,CA,Sacramento
2020-10-02,,,4.51907095271,1,10,434.887318479,347,566,2162,473,6479,31733,8464,87256,228324,99122,447005,0.988422314368,0.849447672221,1.12896065166,US,CA,Sacramento
2020-10-03,,,4.51125307438,1,10,439.398571553,349,575,2172,460,6547,31817,8283,88611,230496,99583,453552,0.988822621244,0.848262055597,1.13200859513,US,CA,Sacramento
2020-10-04,,,4.50415742363,1,10,443.902728977,351,585,2183,445,6655,31911,8092,89977,232678,100028,460206,0.989228306474,0.847034285419,1.13529453206,US,CA,Sacramento
2020-10-05,,,4.49780265702,1,10,448.400531634,352,595,2194,430,6774,32014,7893,91431,234873,100459,466980,0.989641711212,0.845805456176,1.13856593315,US,CA,Sacramento
2020-10-06,,,4.49220779007,1,10,452.892739424,354,604,2207,418,6897,32127,7692,92944,237079,100877,473876,0.990052460752,0.844405195358,1.14182135312,US,CA,Sacramento
2020-10-07,,,4.48739268851,1,10,457.380132113,356,614,2220,405,7023,32250,7492,94494,239299,101283,480899,0.990460251883,0.843011486335,1.14505926256,US,CA,Sacramento
2020-10-08,,,4.48337820887,1,11,461.863510321,357,624,2234,393,7152,32383,7295,96069,241534,101676,488051,0.990872092649,0.841629771337,1.14847880772,US,CA,Sacramento
2020-10-09,,,4.48018585929,1,11,466.343696181,359,635,2249,381,7285,32527,7099,97668,243783,102057,495335,0.991286898483,0.840249500944,1.15086911016,US,CA,Sacramento
2020-10-10,,,4.47783772645,1,11,470.821533907,360,645,2265,370,7421,32682,6901,99306,246048,102427,502756,0.991712010115,0.838875435907,1.1534103196,US,CA,Sacramento
2020-10-11,,,4.47635663457,1,11,475.297890542,362,655,2282,358,7560,32849,6699,100976,248330,102786,510315,0.992139852338,0.837507457313,1.1559133551,US,CA,Sacramento
2020-10-12,,,4.47576633374,1,11,479.773656875,364,666,2300,347,7702,33027,6502,102652,250630,103134,518016,0.992562887877,0.836145447597,1.15837571031,US,CA,Sacramento
2020-10-13,,,4.47609172813,1,11,484.249748604,365,676,2319,336,7847,33218,6313,104332,252949,103471,525863,0.992980717406,0.835057839681,1.16091400234,US,CA,Sacramento
2020-10-14,,,4.47735895536,1,11,488.727107559,367,687,2339,326,7996,33421,6132,106100,255287,103797,533858,0.993395797534,0.83487987335,1.16493787828,US,CA,Sacramento
2020-10-15,,,4.47959521034,1,12,493.206702769,368,698,2360,317,8147,33637,5953,107894,257647,104114,542005,0.993813151257,0.834706260611,1.16715371901,US,CA,Sacramento
2020-10-16,,,4.48282880269,1,12,497.689531572,369,709,2382,308,8278,33866,5774,109756,260029,104423,550282,0.994223953755,0.834536838456,1.16931353407,US,CA,Sacramento
2020-10-17,,,4.48708927133,1,12,502.176620843,371,721,2405,299,8409,34110,5600,111686,262434,104722,558690,0.99462771945,0.834558310893,1.17141382324,US,CA,Sacramento
2020-10-18,,,4.49240746454,1,12,506.669028308,372,732,2429,290,8605,34367,5430,113744,264863,105013,567295,0.995023941288,0.833970866494,1.17471429247,US,CA,Sacramento
2020-10-19,,,4.49881570054,1,12,511.167844008,373,744,2455,304,8776,34639,5289,115865,267318,105317,576071,0.995418087827,0.833386420542,1.17830789937,US,CA,Sacramento
2020-10-20,,,4.5063476309,1,12,515.674191639,375,756,2481,284,8919,34927,5143,118010,269799,105602,584990,0.995812586051,0.832804892922,1.17991675152,US,CA,Sacramento
2020-10-21,,,4.51503823777,1,13,520.189229877,376,768,2509,277,9064,35229,5002,120177,272309,105880,594053,0.996197822058,0.832226203636,1.18077609497,US,CA,Sacramento
2020-10-22,,,4.52492385483,1,13,524.714153732,377,780,2539,271,9210,35548,4868,122363,274847,106151,603262,0.996576237847,0.831650275722,1.18145064972,US,CA,Sacramento
2020-10-23,,,4.53604225249,1,13,529.250195984,378,792,2569,263,9357,35883,4739,124568,277416,106415,612618,0.996948213464,0.831077035696,1.18240529764,US,CA,Sacramento
2020-10-24,,,4.54843292188,1,13,533.798628906,380,805,2601,257,9568,36235,4615,126851,280017,106672,622186,0.997313101602,0.830506412827,1.18393311933,US,CA,Sacramento
2020-10-25,,,4.56213676115,1,14,538.360765667,381,818,2634,250,9777,36604,4495,129207,282652,106923,631963,0.997677061199,0.829938338212,1.18607236274,US,CA,Sacramento
