date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-01,,,14,4,32,2886,2671,3227,2193,358,7093,30875,6238,89930,376818,237718,591046,,Canada,ALL,Ontario
2020-07-02,,,14,4,33,2900,2675,3259,2210,353,7251,31145,6108,92178,379028,238071,598297,,Canada,ALL,Ontario
2020-07-03,,,14,4,33,2914,2680,3292,2227,346,7412,31418,5982,94461,381255,238418,605708,,Canada,ALL,Ontario
2020-07-04,,,14,4,34,2928,2684,3326,2244,339,7575,31693,5860,96775,383499,238758,613283,,Canada,ALL,Ontario
2020-07-05,,,14,3,35,2942,2688,3360,2261,331,7740,31968,5741,99120,385760,239089,621022,,Canada,ALL,Ontario
2020-07-06,,,14,3,35,2957,2691,3395,2277,322,7903,32244,5624,101490,388037,239411,628925,,Canada,ALL,Ontario
2020-07-07,,,14,3,36,2971,2695,3431,2292,314,8062,32519,5508,103880,390330,239726,636986,,Canada,ALL,Ontario
2020-07-08,,,14,3,37,2986,2699,3467,2307,306,8220,32789,5395,106283,392636,240032,645206,,Canada,ALL,Ontario
2020-07-09,,,15,3,38,3000,2702,3505,2320,298,8377,33056,5286,108696,394956,240331,653582,,Canada,ALL,Ontario
2020-07-10,,,15,3,39,3015,2706,3544,2333,290,8532,33317,5175,111114,397289,240622,662114,,Canada,ALL,Ontario
2020-07-11,,,15,3,40,3030,2709,3583,2345,282,8685,33571,5062,113531,399634,240904,670799,,Canada,ALL,Ontario
2020-07-12,,,15,3,41,3045,2713,3624,2356,275,8836,33818,4948,115941,401991,241180,679634,,Canada,ALL,Ontario
2020-07-13,,,15,3,42,3060,2716,3666,2367,267,8984,34054,4832,118337,404357,241448,688618,,Canada,ALL,Ontario
2020-07-14,,,15,3,43,3075,2719,3709,2376,260,9129,34280,4717,120714,406734,241708,697747,,Canada,ALL,Ontario
2020-07-15,,,15,3,44,3090,2723,3752,2385,253,9271,34493,4602,123064,409118,241962,707017,,Canada,ALL,Ontario
2020-07-16,,,15,3,45,3105,2726,3797,2393,246,9410,34693,4489,125381,411511,242208,716427,,Canada,ALL,Ontario
2020-07-17,,,16,3,47,3121,2729,3844,2399,239,9546,34882,4375,127676,413910,242447,725972,,Canada,ALL,Ontario
2020-07-18,,,16,2,48,3137,2732,3891,2405,232,9677,35061,4261,129941,416316,242680,735649,,Canada,ALL,Ontario
2020-07-19,,,16,2,49,3153,2734,3939,2410,225,9805,35227,4148,132171,418726,242906,745454,,Canada,ALL,Ontario
2020-07-20,,,16,2,50,3169,2737,3989,2414,219,9929,35380,4036,134360,421140,243125,755382,,Canada,ALL,Ontario
2020-07-21,,,16,2,51,3185,2740,4040,2417,213,10048,35520,3926,136506,423558,243338,765430,,Canada,ALL,Ontario
2020-07-22,,,16,2,53,3201,2743,4092,2419,206,10163,35648,3819,138607,425977,243545,775593,,Canada,ALL,Ontario
2020-07-23,,,16,2,54,3217,2746,4145,2421,200,10273,35762,3713,140660,428398,243746,785866,,Canada,ALL,Ontario
2020-07-24,,,17,2,55,3234,2748,4200,2421,194,10379,35862,3610,142662,430818,243941,796244,,Canada,ALL,Ontario
2020-07-25,,,17,2,56,3251,2751,4255,2420,189,10479,35949,3508,144609,433238,244130,806722,,Canada,ALL,Ontario
2020-07-26,,,17,2,57,3268,2753,4312,2418,183,10574,36022,3409,146497,435656,244314,817296,,Canada,ALL,Ontario
2020-07-27,,,17,2,59,3285,2756,4371,2415,178,10663,36081,3312,148325,438071,244492,827959,,Canada,ALL,Ontario
2020-07-28,,,17,2,60,3302,2758,4430,2411,172,10747,36125,3217,150088,440482,244665,838706,,Canada,ALL,Ontario
2020-07-29,,,17,2,61,3319,2761,4491,2406,167,10826,36155,3124,151785,442889,244832,849531,,Canada,ALL,Ontario
2020-07-30,,,17,2,62,3336,2763,4552,2401,162,10898,36171,3033,153412,445289,244995,860428,,Canada,ALL,Ontario
2020-07-31,,,17,2,63,3354,2765,4615,2394,157,10964,36172,2944,154966,447683,245153,871392,,Canada,ALL,Ontario
2020-08-01,,,17,2,65,3371,2767,4679,2386,152,11025,36158,2858,156445,450069,245306,882416,,Canada,ALL,Ontario
2020-08-02,,,18,2,66,3389,2769,4745,2377,148,11079,36130,2774,157846,452446,245454,893495,,Canada,ALL,Ontario
2020-08-03,,,18,2,67,3406,2771,4811,2367,143,11127,36087,2692,159168,454813,245598,904621,,Canada,ALL,Ontario
2020-08-04,,,18,2,68,3424,2773,4878,2356,139,11168,36029,2612,160407,457169,245737,915788,,Canada,ALL,Ontario
2020-08-05,,,18,1,69,3442,2775,4947,2345,135,11203,35956,2534,161561,459514,245873,926991,,Canada,ALL,Ontario
2020-08-06,,,18,1,70,3460,2777,5017,2332,131,11245,35868,2458,162643,461845,246004,938235,,Canada,ALL,Ontario
2020-08-07,,,18,1,71,3478,2779,5087,2318,127,11267,35766,2385,163637,464164,246131,949502,,Canada,ALL,Ontario
2020-08-08,,,18,1,72,3496,2781,5159,2304,123,11282,35649,2313,164540,466467,246255,960784,,Canada,ALL,Ontario
2020-08-09,,,18,1,73,3514,2783,5232,2288,119,11291,35517,2244,165352,468755,246374,972074,,Canada,ALL,Ontario
2020-08-10,,,18,1,74,3532,2784,5305,2272,116,11292,35371,2176,166070,471027,246491,983365,,Canada,ALL,Ontario
2020-08-11,,,18,1,75,3550,2786,5380,2254,112,11288,35210,2111,166694,473281,246603,994652,,Canada,ALL,Ontario
2020-08-12,,,18,1,76,3568,2788,5455,2236,109,11276,35035,2048,167223,475517,246713,1005928,,Canada,ALL,Ontario
2020-08-13,,,18,1,77,3586,2789,5531,2219,106,11258,34848,1986,167655,477737,246819,1017185,,Canada,ALL,Ontario
2020-08-14,,,18,1,78,3604,2791,5608,2202,103,11233,34649,1927,167990,479938,246923,1028418,,Canada,ALL,Ontario
2020-08-15,,,18,1,78,3622,2792,5686,2184,100,11202,34439,1870,168227,482122,247023,1039619,,Canada,ALL,Ontario
2020-08-16,,,18,1,79,3640,2794,5765,2165,98,11164,34218,1815,168367,484287,247121,1050783,,Canada,ALL,Ontario
2020-08-17,,,18,1,80,3658,2795,5844,2146,95,11120,33987,1762,168408,486433,247217,1061902,,Canada,ALL,Ontario
2020-08-18,,,18,1,80,3677,2796,5924,2126,93,11069,33746,1712,168350,488559,247310,1072971,,Canada,ALL,Ontario
2020-08-19,,,18,1,81,3695,2798,6004,2107,90,11012,33496,1663,168195,490665,247401,1083983,,Canada,ALL,Ontario
2020-08-20,,,18,1,82,3713,2799,6085,2087,88,10950,33239,1616,167941,492752,247489,1094932,,Canada,ALL,Ontario
2020-08-21,,,18,1,82,3731,2800,6167,2068,86,10881,32975,1572,167577,494820,247576,1105812,,Canada,ALL,Ontario
2020-08-22,,,18,1,83,3749,2801,6249,2049,84,10806,32706,1529,167116,496869,247661,1116617,,Canada,ALL,Ontario
2020-08-23,,,18,1,83,3766,2802,6332,2030,82,10725,32432,1488,166559,498899,247743,1127342,,Canada,ALL,Ontario
2020-08-24,,,18,1,83,3784,2803,6415,2010,80,10639,32154,1449,165907,500909,247824,1137981,,Canada,ALL,Ontario
2020-08-25,,,18,1,84,3802,2805,6498,1991,79,10548,31873,1412,165163,502900,247903,1148528,,Canada,ALL,Ontario
2020-08-26,,,18,1,84,3820,2806,6582,1972,77,10455,31591,1377,164330,504872,247981,1158982,,Canada,ALL,Ontario
2020-08-27,,,18,1,84,3837,2807,6666,1954,76,10379,31308,1344,163433,506825,248057,1169361,,Canada,ALL,Ontario
2020-08-28,,,17,0,85,3855,2808,6750,1935,74,10298,31024,1312,162473,508761,248132,1179658,,Canada,ALL,Ontario
2020-08-29,,,17,0,85,3872,2809,6834,1917,73,10212,30739,1282,161452,510678,248205,1189870,,Canada,ALL,Ontario
2020-08-30,,,17,0,85,3889,2809,6919,1899,71,10125,30454,1253,160376,512576,248277,1199994,,Canada,ALL,Ontario
2020-08-31,,,17,0,85,3906,2810,7003,1881,70,10038,30170,1225,159250,514457,248347,1210032,,Canada,ALL,Ontario
2020-09-01,,,17,0,85,3923,2811,7088,1863,69,9954,29888,1199,158083,516321,248416,1219985,,Canada,ALL,Ontario
2020-02-24,,,,,,,,,149,100,200,149,100,200,149,100,200,2.09650754708,Canada,ALL,Quebec
2020-02-25,,,,,,,,,149,100,200,298,200,400,298,200,400,2.09464283607,Canada,ALL,Quebec
2020-02-26,,,,,,,,,149,100,200,447,300,600,447,300,600,2.09423119362,Canada,ALL,Quebec
2020-02-27,,,,,,,,,149,100,200,595,400,800,595,400,800,2.09372900318,Canada,ALL,Quebec
2020-02-28,,,,,,,,,149,100,200,744,500,1000,744,500,1000,2.0931165043,Canada,ALL,Quebec
2020-02-29,,,,,,,,,149,100,200,893,600,1200,893,600,1200,2.09236970001,Canada,ALL,Quebec
2020-03-01,,,,,,,,,149,100,200,1042,700,1400,1042,700,1400,2.0914594846,Canada,ALL,Quebec
2020-03-02,,,,,,,,,149,100,200,1191,800,1600,1191,800,1600,2.09035060909,Canada,ALL,Quebec
2020-03-03,,,,,,,,,149,100,200,1340,900,1800,1340,900,1800,2.08900046174,Canada,ALL,Quebec
2020-03-04,,,,,,,,,454,299,637,1794,1199,2437,1794,1199,2437,2.08735764218,Canada,ALL,Quebec
2020-03-05,,,,,,,,,452,298,634,2246,1498,3070,2246,1498,3070,2.08536031019,Canada,ALL,Quebec
2020-03-06,,,,,,,,,482,317,678,2728,1815,3747,2728,1815,3747,2.08293429618,Canada,ALL,Quebec
2020-03-07,,,,,,,,,543,355,768,3270,2171,4515,3270,2171,4515,2.07999096991,Canada,ALL,Quebec
2020-03-08,,,,,,,,,669,435,956,3939,2606,5470,3939,2606,5470,2.07642487859,Canada,ALL,Quebec
2020-03-09,,,,,,,,,866,560,1250,4806,3167,6720,4806,3167,6720,2.07211118445,Canada,ALL,Quebec
2020-03-10,,,,,,,,,1025,660,1485,5682,3727,8004,5831,3827,8204,2.06690295494,Canada,ALL,Quebec
2020-03-11,,,,,,,,,1172,752,1704,6705,4380,9508,7003,4580,9908,2.06062838241,Canada,ALL,Quebec
2020-03-12,,,,,,,,,1356,867,1978,7913,5147,11286,8359,5447,11886,2.05308803034,Canada,ALL,Quebec
2020-03-13,,,,,,,,,1586,1009,2326,9350,6056,13411,9946,6456,14211,2.04405221511,Canada,ALL,Quebec
2020-03-14,,,,,,,,,1878,1190,2759,11079,7146,15970,11824,7646,16970,2.03325863978,Canada,ALL,Quebec
2020-03-15,,,,,,,,,2194,1386,3235,13124,8433,19005,14017,9033,20205,2.02041042692,Canada,ALL,Quebec
2020-03-16,,,,,,,,,2531,1597,3825,15506,9931,22629,16548,10631,24029,2.00517483358,Canada,ALL,Quebec
2020-03-17,,,,,,,,,2908,1835,4494,18265,11667,26923,19456,12467,28523,1.98718333976,Canada,ALL,Quebec
2020-03-18,,,,,,,,,3339,2110,5251,21456,13678,31974,22796,14578,33774,1.96603470798,Canada,ALL,Quebec
2020-03-19,1,1,,,,,,,3830,2429,6080,24831,15808,37417,26625,17008,39854,1.94130409048,Canada,ALL,Quebec
2020-03-20,0,1,,,,,,,4366,2786,6891,28745,18296,43675,30991,19794,46744,1.91256270059,Canada,ALL,Quebec
2020-03-21,3,4,,,,,,,4938,3180,7743,33202,21160,50740,35929,22975,54487,1.87941211252,Canada,ALL,Quebec
2020-03-22,0,4,,,,,,,5545,3615,8483,38204,24420,58455,41474,26591,62969,1.84153266332,Canada,ALL,Quebec
2020-03-23,0,4,,,,,,,6183,4077,9129,43717,28062,66628,47657,30668,72098,1.79873778325,Canada,ALL,Quebec
2020-03-24,0,4,,,,,,,6844,4598,10059,49695,32100,75437,54501,35267,82156,1.75102265479,Canada,ALL,Quebec
2020-03-25,2,6,,,,,,,7512,5078,10917,56182,36518,84869,62013,40346,93073,1.69860265283,Canada,ALL,Quebec
2020-03-26,2,8,,,,,,,8166,5576,11770,63176,41341,94934,70179,45922,104842,1.64194697632,Canada,ALL,Quebec
2020-03-27,10,18,,,,,,,8790,6088,12438,70610,46562,105394,78969,52010,117279,1.58181011034,Canada,ALL,Quebec
2020-03-28,4,22,,,,,,,9371,6606,12917,78394,52160,115985,88340,58617,130196,1.51924712728,Canada,ALL,Quebec
2020-03-29,0,22,,,,,,,9895,7124,13232,86411,58095,126459,98235,65742,143428,1.45558630225,Canada,ALL,Quebec
2020-03-30,0,22,,,,,,,10353,7613,13492,94570,64322,136715,108588,73356,156919,1.39234185219,Canada,ALL,Quebec
2020-03-31,9,31,,,,,,,10736,8101,13622,102776,70826,146512,119324,81458,170541,1.33107864109,Canada,ALL,Quebec
2020-04-01,2,33,,,,,,,11043,8537,13907,110910,77528,155925,130367,89996,184447,1.27326312914,Canada,ALL,Quebec
2020-04-02,3,36,,,,,,,11277,8881,14094,118849,84298,164768,141644,98877,198541,1.2201272062,Canada,ALL,Quebec
2020-04-03,25,61,,,,,,,11445,8926,14304,126464,90795,172991,153089,107803,212844,1.17255235418,Canada,ALL,Quebec
2020-04-04,0,61,,,,,,,11553,9011,14354,133651,97020,180454,164642,116814,227197,1.13098775305,Canada,ALL,Quebec
2020-04-05,14,75,,,,,,,11611,9068,14290,140324,102907,187000,176253,125883,241487,1.09543605751,Canada,ALL,Quebec
2020-04-06,46,121,,,,,,,11625,9048,14148,146404,108340,192666,187878,134931,255635,1.06552743027,Canada,ALL,Quebec
2020-04-07,29,150,,,,,,,11602,8961,14162,151823,113224,197699,199480,143893,269796,1.04065538381,Canada,ALL,Quebec
2020-04-08,25,175,,,,,,,11549,8884,14201,156528,117510,201841,211029,152778,283997,1.0201185487,Canada,ALL,Quebec
2020-04-09,41,216,,,,,,,11470,8771,14163,160487,121203,205087,222500,161549,298159,1.00322587513,Canada,ALL,Quebec
2020-04-10,25,241,,,,,,,11371,8672,14035,163691,124299,207352,233870,170222,312193,0.989354437662,Canada,ALL,Quebec
2020-04-11,48,289,,,,,,,11254,8572,13899,166155,126783,208813,245124,178794,326092,0.977970293764,Canada,ALL,Quebec
2020-04-12,39,328,,,,,,,11124,8472,13836,167908,128649,209732,256248,187266,339927,0.968627963938,Canada,ALL,Quebec
2020-04-13,32,360,,,,,,,10982,8372,13654,168995,129896,210154,267230,195639,353581,0.960960544867,Canada,ALL,Quebec
2020-04-14,75,435,,,,,,,10833,8272,13448,169475,130555,210110,278063,203911,367029,0.954667339712,Canada,ALL,Quebec
2020-04-15,52,487,,,,,,,10676,8150,13198,169415,130604,209686,288739,212062,380227,0.949502135112,Canada,ALL,Quebec
2020-04-16,143,630,,,,,,,10515,8060,12945,168887,130127,208724,299254,220123,393171,0.94526317418,Canada,ALL,Quebec
2020-04-17,58,688,,,,,,,10351,7915,12715,167960,129161,207345,309605,228038,405886,0.941784933911,Canada,ALL,Quebec
2020-04-18,0,688,,,,,,,10184,7821,12477,166699,128056,205519,319788,235859,418362,0.938931479714,Canada,ALL,Quebec
2020-04-19,132,820,,,,,,,10015,7730,12304,165161,126775,203469,329804,243590,430666,0.936591102534,Canada,ALL,Quebec
2020-04-20,119,939,,,,,,,9846,7583,12127,163397,125291,201307,339650,251174,442793,0.934671973823,Canada,ALL,Quebec
2020-04-21,105,1044,,,,,,,9677,7411,11948,161450,123653,199106,349327,258585,454740,0.933098606368,Canada,ALL,Quebec
2020-04-22,90,1134,,,,,,,9509,7241,11765,159356,121933,196708,358836,265827,466504,0.931808957691,Canada,ALL,Quebec
2020-04-23,109,1243,,,,,,,9341,7075,11579,157148,120123,194087,368177,272902,478083,0.930752050992,Canada,ALL,Quebec
2020-04-24,97,1340,,,,,,,9174,6922,11419,154851,118274,191343,377351,279824,489501,0.929886016792,Canada,ALL,Quebec
2020-04-25,106,1446,,,,,,,9009,6752,11258,152489,116354,188566,386359,286576,500759,0.929176479012,Canada,ALL,Quebec
2020-04-26,70,1516,,,,,,,8845,6590,11097,150080,114372,185764,395204,293167,511855,0.928595224413,Canada,ALL,Quebec
2020-04-27,84,1600,,,,,,,8681,6441,10935,147638,112341,182864,403886,299608,522790,0.927967468789,Canada,ALL,Quebec
2020-04-28,83,1683,,,,,,,8520,6269,10774,145176,110238,179983,412406,305878,533564,0.927423031301,Canada,ALL,Quebec
2020-04-29,79,1762,,,,,,,8360,6033,10614,142704,107999,177149,420766,311911,544177,0.926969777008,Canada,ALL,Quebec
2020-04-30,97,1859,,,,,,,8203,5876,10436,140230,105725,174386,428969,317787,554612,0.926558809151,Canada,ALL,Quebec
2020-05-01,163,2022,,,,,,,8047,5683,10279,137762,103347,171719,437016,323470,564890,0.926234086946,Canada,ALL,Quebec
2020-05-02,114,2136,,,,,,,7893,5500,10121,135305,100932,169125,444909,328971,575011,0.92596678829,Canada,ALL,Quebec
2020-05-03,70,2206,,,,,,,7744,5319,9963,132865,98430,166612,452653,334290,584973,0.925967168815,Canada,ALL,Quebec
2020-05-04,75,2281,,,,,,,7596,5154,9805,130445,95853,164112,460249,339444,594777,0.925967736488,Canada,ALL,Quebec
2020-05-05,118,2399,,,,,,,7450,5035,9645,128049,93304,161630,467699,344479,604422,0.925968583347,Canada,ALL,Quebec
2020-05-06,112,2511,,,,,,,7306,4876,9489,125678,90770,159172,475005,349355,613911,0.925969846691,Canada,ALL,Quebec
2020-05-07,121,2632,,,,,,,7165,4705,9335,123334,88234,156741,482170,354061,623245,0.925971731332,Canada,ALL,Quebec
2020-05-08,94,2726,,,,,,,7025,4540,9182,121018,85699,154345,489195,358602,632427,0.925974542782,Canada,ALL,Quebec
2020-05-09,61,2787,,,,,,,6888,4381,9030,118733,83158,151956,496084,362983,641456,0.925978736737,Canada,ALL,Quebec
2020-05-10,142,2929,,,,,,,6754,4227,8879,116478,80633,149577,502837,367210,650335,0.925984992865,Canada,ALL,Quebec
2020-05-11,85,3014,,,,,,,6621,4077,8730,114254,78121,147210,509458,371288,659064,0.925994324756,Canada,ALL,Quebec
2020-05-12,118,3132,,,,,,,6490,3933,8582,112062,75613,144856,515948,375222,667646,0.926008243729,Canada,ALL,Quebec
2020-05-13,89,3221,,,,,,,6362,3794,8436,109904,73138,142518,522310,379016,676081,0.926029002679,Canada,ALL,Quebec
2020-05-14,131,3352,,,,,,,6235,3659,8291,107779,70765,140195,528546,382676,684371,0.92605995867,Canada,ALL,Quebec
2020-05-15,50,3402,,,,,,,6111,3529,8148,105688,68418,137907,534657,386205,692518,0.926106111289,Canada,ALL,Quebec
2020-05-16,82,3484,,,,,,,5989,3403,8006,103630,66139,135634,540646,389609,700524,0.926174900013,Canada,ALL,Quebec
2020-05-17,79,3563,,,,,,,5869,3282,7866,101606,63920,133379,546516,392891,708389,0.926277381003,Canada,ALL,Quebec
2020-05-18,34,3597,,,,,,,5752,3164,7727,99614,61766,131143,552267,396056,716115,0.926429954504,Canada,ALL,Quebec
2020-05-19,51,3648,,,,,,,5637,3051,7591,97655,59663,128929,557904,399107,723706,0.926656879768,Canada,ALL,Quebec
2020-05-20,71,3719,,,,,,,5524,2941,7456,95729,57569,126740,563428,402049,731162,0.926993890814,Canada,ALL,Quebec
2020-05-21,82,3801,,,,,,,5414,2836,7324,93837,55529,124575,568843,404885,738486,0.927493294384,Canada,ALL,Quebec
2020-05-22,65,3866,,,,,,,5308,2734,7195,91981,53558,122435,574151,407620,745680,0.928230937899,Canada,ALL,Quebec
2020-05-23,75,3941,,,,,,,5205,2636,7068,90161,51655,120322,579356,410257,752748,0.929315255531,Canada,ALL,Quebec
2020-05-24,44,3985,,,,,,,5108,2543,6946,88380,49817,118237,584464,412800,759693,0.930897979626,Canada,ALL,Quebec
2020-05-25,85,4070,,,,,,,5016,2454,6828,86642,48044,116186,589479,415254,766520,0.933184592755,Canada,ALL,Quebec
2020-05-26,70,4140,,,,,,,4931,2369,6759,84952,46336,114215,594410,417624,773279,0.936439581836,Canada,ALL,Quebec
2020-05-27,89,4229,,,,,,,4856,2289,6635,83318,44692,112268,599266,419914,779913,0.940976707674,Canada,ALL,Quebec
2020-05-28,74,4303,,,,,,,4791,2230,6514,81747,43128,110346,604057,422144,786426,0.947119191225,Canada,ALL,Quebec
2020-05-29,60,4363,,,,,,,4739,2191,6463,80251,41659,108517,608796,424336,792888,0.955114657707,Canada,ALL,Quebec
2020-05-30,76,4439,,,,,,,4701,2160,6475,78840,40290,106845,613497,426496,799363,0.965006147456,Canada,ALL,Quebec
2020-05-31,202,4641,,,,,,,4677,2130,6511,77528,39017,105351,618174,428627,805874,0.976501490276,Canada,ALL,Quebec
2020-06-01,20,4661,,,,,,,4663,2105,6555,76322,37841,104039,622837,430732,812428,0.988928787803,Canada,ALL,Quebec
2020-06-02,52,4713,,,,,,,4645,2096,6556,75215,36772,102869,627483,432829,818984,0.998303002411,Canada,ALL,Quebec
2020-06-03,81,4794,,,,,,,4637,2057,6663,74215,35778,101941,632119,434886,825646,1.00727063776,Canada,ALL,Quebec
2020-06-04,91,4885,,,,,,,4636,2015,6715,73327,34853,101199,636755,436902,832361,1.01549271919,Canada,ALL,Quebec
2020-06-05,50,4935,,,,,,,4641,1997,6821,72554,34014,100696,641396,438899,839181,1.0227429179,Canada,ALL,Quebec
2020-06-06,35,4970,,,,,,,4650,1937,6947,71896,33217,100448,646047,440837,846128,1.02891952725,Canada,ALL,Quebec
2020-06-07,8,4978,,,,,,,4661,1904,7067,71352,32484,100447,650708,442741,853194,1.03402888816,Canada,ALL,Quebec
2020-06-08,6,4984,,,,,,,4673,1862,7157,70917,31803,100658,655381,444604,860351,1.0381534842,Canada,ALL,Quebec
2020-06-09,,,42,23,57,5026,5007,5041,4688,1837,7285,70590,31186,101116,660069,446441,867635,,Canada,ALL,Quebec
2020-06-10,,,41,22,56,5067,5029,5097,4705,1825,7419,70364,30642,101776,664774,448266,875054,,Canada,ALL,Quebec
2020-06-11,,,41,21,55,5108,5051,5151,4724,1815,7558,70232,30167,102699,669498,450082,882611,,Canada,ALL,Quebec
2020-06-12,,,40,20,54,5148,5071,5205,4744,1787,7698,70184,29725,103883,674241,451869,890309,,Canada,ALL,Quebec
2020-06-13,,,39,20,54,5187,5092,5258,4764,1772,7841,70209,29306,105262,679006,453642,898150,,Canada,ALL,Quebec
2020-06-14,,,38,19,53,5225,5111,5310,4786,1758,7987,70294,28905,106774,683791,455401,906136,,Canada,ALL,Quebec
2020-06-15,,,38,18,52,5263,5130,5362,4808,1750,8135,70426,28524,108398,688599,457151,914271,,Canada,ALL,Quebec
2020-06-16,,,37,18,51,5300,5148,5412,4832,1741,8286,70594,28160,110130,693431,458893,922557,,Canada,ALL,Quebec
2020-06-17,,,37,17,51,5337,5166,5462,4856,1732,8439,70804,27796,112013,698287,460625,930996,,Canada,ALL,Quebec
2020-06-18,,,36,17,50,5374,5183,5512,4881,1723,8594,71048,27463,113944,703167,462349,939590,,Canada,ALL,Quebec
2020-06-19,,,36,16,49,5410,5200,5561,4906,1715,8751,71319,27162,115981,708074,464065,948341,,Canada,ALL,Quebec
2020-06-20,,,36,16,49,5445,5216,5610,4932,1706,8910,71610,26871,118070,713006,465771,957250,,Canada,ALL,Quebec
2020-06-21,,,35,16,50,5481,5233,5659,4959,1698,9066,71918,26632,120188,717965,467470,966316,,Canada,ALL,Quebec
2020-06-22,,,35,16,50,5516,5249,5708,4987,1688,9221,72244,26416,122342,722952,469158,975536,,Canada,ALL,Quebec
2020-06-23,,,35,15,50,5551,5265,5757,5015,1678,9377,72586,26232,124562,727966,470836,984912,,Canada,ALL,Quebec
2020-06-24,,,35,15,50,5586,5281,5807,5043,1669,9534,72941,26064,126811,733010,472505,994446,,Canada,ALL,Quebec
2020-06-25,,,35,15,51,5621,5296,5857,5073,1659,9695,73308,25898,129087,738082,474165,1004140,,Canada,ALL,Quebec
2020-06-26,,,35,15,51,5656,5311,5908,5102,1650,9852,73687,25733,131381,743185,475815,1013992,,Canada,ALL,Quebec
2020-06-27,,,35,15,52,5691,5326,5959,5133,1640,10010,74076,25586,133692,748317,477456,1024001,,Canada,ALL,Quebec
2020-06-28,,,35,14,53,5726,5341,6012,5163,1631,10168,74475,25444,136019,753481,479087,1034168,,Canada,ALL,Quebec
2020-06-29,,,35,14,54,5761,5355,6065,5195,1614,10325,74884,25299,138357,758675,480701,1044493,,Canada,ALL,Quebec
2020-06-30,,,35,13,54,5796,5369,6119,5227,1590,10484,75303,25140,140706,763902,482292,1054976,,Canada,ALL,Quebec
2020-07-01,,,35,13,55,5831,5383,6174,5259,1569,10643,75730,24968,143063,769161,483861,1065619,,Canada,ALL,Quebec
2020-07-02,,,35,13,56,5866,5396,6230,5279,1554,10776,76153,24790,145400,774440,485415,1076395,,Canada,ALL,Quebec
2020-07-03,,,35,13,57,5902,5410,6287,5299,1540,10909,76571,24606,147715,779739,486956,1087304,,Canada,ALL,Quebec
2020-07-04,,,36,13,58,5938,5423,6345,5318,1509,11041,76983,24400,150004,785057,488465,1098345,,Canada,ALL,Quebec
2020-07-05,,,36,13,60,5973,5437,6404,5337,1479,11194,77388,24173,152289,790394,489945,1109539,,Canada,ALL,Quebec
2020-07-06,,,36,13,61,6009,5450,6464,5353,1448,11323,77782,23923,154546,795747,491393,1120861,,Canada,ALL,Quebec
2020-07-07,,,36,13,62,6045,5463,6525,5365,1418,11442,78160,23653,156768,801112,492812,1132303,,Canada,ALL,Quebec
2020-07-08,,,36,13,63,6082,5476,6587,5374,1387,11554,78520,23362,158945,806486,494199,1143857,,Canada,ALL,Quebec
2020-07-09,,,36,12,64,6118,5489,6651,5382,1356,11660,78858,23050,161071,811868,495556,1155517,,Canada,ALL,Quebec
2020-07-10,,,37,12,65,6155,5502,6715,5387,1325,11760,79173,22716,163136,817255,496882,1167276,,Canada,ALL,Quebec
2020-07-11,,,37,12,66,6192,5515,6781,5389,1295,11854,79460,22362,165139,822644,498177,1179130,,Canada,ALL,Quebec
2020-07-12,,,37,12,68,6229,5528,6848,5389,1265,11940,79716,21986,167069,828033,499442,1191069,,Canada,ALL,Quebec
2020-07-13,,,37,12,69,6266,5540,6917,5386,1234,12017,79939,21589,168918,833419,500677,1203086,,Canada,ALL,Quebec
2020-07-14,,,37,12,70,6303,5553,6986,5381,1204,12087,80124,21180,170680,838800,501881,1215172,,Canada,ALL,Quebec
2020-07-15,,,38,12,71,6341,5566,7056,5372,1174,12150,80270,20763,172345,844172,503056,1227321,,Canada,ALL,Quebec
2020-07-16,,,38,12,72,6379,5578,7128,5362,1144,12204,80373,20339,173906,849534,504201,1239525,,Canada,ALL,Quebec
2020-07-17,,,38,12,73,6417,5591,7201,5348,1115,12251,80442,19900,175381,854882,505316,1251775,,Canada,ALL,Quebec
2020-07-18,,,38,12,75,6455,5603,7275,5332,1086,12289,80476,19446,176760,860215,506402,1264064,,Canada,ALL,Quebec
2020-07-19,,,39,12,76,6494,5615,7350,5314,1057,12319,80471,18994,178038,865528,507460,1276382,,Canada,ALL,Quebec
2020-07-20,,,39,12,77,6533,5627,7427,5292,1028,12341,80427,18543,179184,870821,508488,1288723,,Canada,ALL,Quebec
2020-07-21,,,39,12,78,6572,5640,7504,5269,1000,12353,80342,18094,180214,876089,509488,1301075,,Canada,ALL,Quebec
2020-07-22,,,39,11,79,6611,5651,7583,5242,972,12362,80220,17649,181133,881332,510461,1313436,,Canada,ALL,Quebec
2020-07-23,,,39,11,80,6650,5663,7663,5213,945,12369,80058,17207,181948,886545,511406,1325804,,Canada,ALL,Quebec
2020-07-24,,,40,11,81,6690,5675,7744,5182,917,12367,79859,16768,182654,891727,512324,1338170,,Canada,ALL,Quebec
