date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-30,,,5.97229983894,1,13,1285.62186284,1062,1628,2613,433,7314,39217,7742,99276,448607,173749,865196,,,,US,IA,
2020-10-01,,,5.94309816216,1,13,1291.564961,1063,1641,2616,422,7464,39198,7583,100617,451223,174172,872659,,,,US,IA,
2020-10-02,,,5.91489124226,1,13,1297.47985224,1065,1654,2619,413,7578,39187,7420,102052,453842,174585,880236,,,,US,IA,
2020-10-03,,,5.88771640979,1,13,1303.36756865,1066,1667,2623,404,7751,39186,7253,103533,456465,174990,887986,,,,US,IA,
2020-10-04,,,5.86161024024,1,14,1309.22917889,1068,1680,2628,389,7852,39194,7080,104961,459093,175379,895838,,,,US,IA,
2020-10-05,,,5.83660796757,1,14,1315.06578686,1069,1693,2633,372,7891,39211,6901,106419,461726,175752,903729,,,,US,IA,
2020-10-06,,,5.81274370534,1,14,1320.87853056,1070,1706,2638,361,7984,39236,6715,107963,464364,176113,911712,,,,US,IA,
2020-10-07,,,5.79005033308,1,14,1326.6685809,1072,1719,2644,352,8076,39270,6529,109531,467009,176466,919788,,,,US,IA,
2020-10-08,,,5.76856005715,1,14,1332.43714095,1073,1733,2651,348,8190,39313,6347,111132,469660,176814,927977,,,,US,IA,
2020-10-09,,,5.74830299191,1,14,1338.18544395,1075,1746,2658,342,8345,39363,6179,112873,472317,177157,936321,,,,US,IA,
2020-10-10,,,5.72930561586,1,14,1343.91474956,1076,1759,2665,335,8500,39422,6024,114749,474983,177492,944821,,,,US,IA,
2020-10-11,,,5.71159091133,1,14,1349.62634047,1077,1772,2673,329,8668,39488,5876,116693,477656,177822,953489,,,,US,IA,
2020-10-12,,,5.69517756247,1,14,1355.32151803,1078,1785,2681,325,8801,39562,5732,118610,480337,178147,962289,,,,US,IA,
2020-10-13,,,5.68008057784,1,14,1361.00159861,1080,1798,2690,317,8916,39643,5593,120510,483027,178465,971205,,,,US,IA,
2020-10-14,,,5.6663143563,1,14,1366.66791297,1081,1811,2699,310,9041,39732,5459,122364,485726,178775,980245,,,,US,IA,
2020-10-15,,,5.65389009528,1,14,1372.32180306,1082,1825,2708,301,9145,39827,5327,124195,488434,179077,989390,,,,US,IA,
2020-10-16,,,5.64281345252,1,14,1377.96461652,1083,1839,2718,293,9327,39930,5198,126058,491152,179370,998716,,,,US,IA,
2020-10-17,,,5.63308475841,1,14,1383.59770128,1085,1852,2728,284,9509,40038,5069,127990,493880,179655,1008225,,,,US,IA,
2020-10-18,,,5.62469936388,1,14,1389.22240064,1086,1866,2738,277,9690,40154,4942,129929,496618,179932,1017915,,,,US,IA,
2020-10-19,,,5.61765226693,1,14,1394.84005291,1087,1880,2749,274,9872,40275,4827,131949,499367,180206,1027786,,,,US,IA,
2020-10-20,,,5.6119380491,1,15,1400.45199095,1088,1894,2760,267,10062,40402,4722,134119,502127,180474,1037848,,,,US,IA,
2020-10-21,,,5.60754800895,1,15,1406.05953896,1089,1908,2771,262,10198,40534,4623,136334,504898,180736,1048045,,,,US,IA,
2020-10-22,,,5.60446990912,1,15,1411.66400887,1090,1922,2782,256,10351,40672,4527,138608,507680,180993,1058396,,,,US,IA,
2020-10-23,,,5.6026866824,1,15,1417.26669556,1092,1936,2793,249,10537,40814,4427,140956,510473,181242,1068933,,,,US,IA,
2020-10-24,,,5.60218132039,1,15,1422.86887688,1093,1951,2805,241,10725,40961,4327,143336,513278,181484,1079657,,,,US,IA,
2020-10-25,,,5.60293726377,1,15,1428.47181414,1094,1966,2816,235,10872,41112,4227,145708,516094,181719,1090528,,,,US,IA,
2020-10-26,,,5.60493582765,0,16,1434.07674997,1095,1981,2828,229,11110,41266,4127,148149,518922,181949,1101637,,,,US,IA,
2020-10-27,,,5.60815618488,0,16,1439.68490615,1096,1996,2840,222,11292,41425,4024,150640,521762,182172,1112928,,,,US,IA,
2020-10-28,,,5.61257477668,0,16,1445.29748093,1097,2012,2851,216,11475,41586,3923,153199,524613,182388,1124403,,,,US,IA,
2020-10-29,,,5.61816647296,0,16,1450.9156474,1097,2028,2863,210,11539,41750,3823,155697,527476,182599,1135942,,,,US,IA,
2020-10-30,,,5.6249073668,0,17,1456.54055477,1098,2044,2875,203,11701,41916,3725,158253,530350,182802,1147642,,,,US,IA,
2020-10-31,,,5.63277422718,0,17,1462.173329,1099,2060,2886,197,11838,42084,3629,160764,533236,182999,1159480,,,,US,IA,
2020-11-01,,,5.64174282118,0,17,1467.81507182,1100,2077,2898,189,11964,42254,3534,163219,536134,183189,1171443,,,,US,IA,
2020-03-02,,,,,,,,,58,30,85,58,30,85,58,30,85,2.14672715348,1.8,2.6,US,ID,
2020-03-03,,,,,,,,,58,30,85,115,60,170,115,60,170,2.13645199357,1.78873841156,2.59541423981,US,ID,
2020-03-04,,,,,,,,,58,30,85,173,90,255,173,90,255,2.13303340895,1.78443108795,2.59347072586,US,ID,
2020-03-05,,,,,,,,,58,30,85,230,120,340,230,120,340,2.12847258012,1.77850550552,2.59070755861,US,ID,
2020-03-06,,,,,,,,,58,30,85,288,150,425,288,150,425,2.12239609604,1.77083442613,2.58678014519,US,ID,
2020-03-07,,,,,,,,,58,30,85,346,180,510,346,180,510,2.11431917437,1.76071862706,2.58118708242,US,ID,
2020-03-08,,,,,,,,,58,30,85,403,210,595,403,210,595,2.10362226402,1.74686546579,2.57326055649,US,ID,
2020-03-09,,,,,,,,,58,30,85,461,240,680,461,240,680,2.08953108912,1.72566962877,2.56206031438,US,ID,
2020-03-10,,,,,,,,,58,30,85,519,270,765,519,270,765,2.0711083426,1.69733559173,2.54630046987,US,ID,
2020-03-11,,,,,,,,,175,92,268,693,362,1033,693,362,1033,2.0470073572,1.65987653214,2.52396521814,US,ID,
2020-03-12,,,,,,,,,172,92,264,866,454,1296,866,454,1296,2.01655290799,1.62291005406,2.49352914794,US,ID,
2020-03-13,,,,,,,,,181,96,281,1047,551,1577,1047,551,1577,1.97830200482,1.57376957835,2.45242616051,US,ID,
2020-03-14,,,,,,,,,200,105,313,1247,657,1889,1247,657,1889,1.93138254154,1.51654653475,2.40145208498,US,ID,
2020-03-15,,,,,,,,,239,125,387,1487,782,2276,1487,782,2276,1.87525941309,1.43071186864,2.3496899357,US,ID,
2020-03-16,,,,,,,,,298,153,490,1785,935,2765,1785,935,2765,1.80999588898,1.32468969,2.3198161407,US,ID,
2020-03-17,,,,,,,,,337,174,558,2064,1079,3238,2121,1109,3323,1.7363378072,1.25539824116,2.28525964126,US,ID,
2020-03-18,,,,,,,,,363,183,610,2369,1233,3762,2484,1293,3932,1.6556774267,1.16522503054,2.2297341654,US,ID,
2020-03-19,,,,,,,,,392,195,655,2703,1399,4332,2876,1489,4587,1.5699143145,1.07759215676,2.13720762334,US,ID,
2020-03-20,,,,,,,,,422,201,715,3068,1571,4961,3298,1691,5301,1.48122282214,0.993171055643,2.04940703051,US,ID,
2020-03-21,,,,,,,,,455,210,788,3465,1752,5664,3753,1902,6089,1.39185853847,0.914078482187,1.97662016903,US,ID,
2020-03-22,,,,,,,,,480,213,846,3888,1936,6424,4233,2116,6934,1.30402164552,0.855940260404,1.87203361948,US,ID,
2020-03-23,,,,,,,,,495,215,896,4325,2121,7234,4728,2331,7829,1.21975945972,0.808940572828,1.77129069496,US,ID,
2020-03-24,,,,,,,,,504,213,937,4771,2305,8086,5232,2545,8766,1.14089435795,0.774637556966,1.66522087205,US,ID,
2020-03-25,,,,,,,,,508,211,971,5222,2486,8971,5740,2756,9736,1.0689362511,0.749231997745,1.55757531725,US,ID,
2020-03-26,3,3,,,,,,,509,208,999,5556,2602,9701,6249,2965,10734,1.00498581948,0.725676020252,1.44699331606,US,ID,
2020-03-27,0,3,,,,,,,505,206,989,5889,2716,10427,6755,3171,11723,0.949649914507,0.705522718004,1.32075493557,US,ID,
2020-03-28,1,4,,,,,,,497,205,972,6205,2825,11118,7252,3376,12694,0.903004982641,0.688956212289,1.21178408124,US,ID,
2020-03-29,1,5,,,,,,,486,201,948,6491,2920,11752,7738,3577,13641,0.864637704801,0.676898855197,1.13236651148,US,ID,
2020-03-30,1,6,,,,,,,473,195,915,6725,2990,12281,8211,3773,14556,0.833759594297,0.668389009701,1.06441921822,US,ID,
2020-03-31,2,8,,,,,,,459,191,886,6885,3029,12677,8670,3965,15441,0.809362495848,0.662619921713,1.00313867112,US,ID,
2020-04-01,1,9,,,,,,,445,188,852,6994,3044,12971,9115,4153,16293,0.790370226644,0.658926647635,0.955861239648,US,ID,
2020-04-02,0,9,,,,,,,430,185,817,7060,3046,13178,9545,4339,17109,0.775753684497,0.656222518824,0.917154354961,US,ID,
2020-04-03,0,9,,,,,,,415,182,781,7084,3032,13303,9960,4521,17890,0.764599320482,0.653822417272,0.893721638845,US,ID,
2020-04-04,1,10,,,,,,,401,179,744,7063,3010,13333,10361,4701,18633,0.756137320881,0.652377409002,0.874948870381,US,ID,
2020-04-05,0,10,,,,,,,387,176,708,6994,2976,13253,10747,4878,19341,0.749742508761,0.651224495306,0.866358902228,US,ID,
2020-04-06,0,10,,,,,,,373,172,679,6887,2934,13086,11120,5050,20020,0.744920354583,0.650419606886,0.858592898997,US,ID,
2020-04-07,3,13,,,,,,,360,166,648,6752,2885,12839,11480,5217,20668,0.741286937693,0.649565535606,0.855733103931,US,ID,
2020-04-08,2,15,,,,,,,347,162,622,6595,2834,12524,11828,5379,21289,0.73854815292,0.649089489253,0.853500235491,US,ID,
2020-04-09,3,18,,,,,,,335,158,600,6423,2782,12153,12163,5538,21889,0.736480802878,0.648841621569,0.851752688882,US,ID,
2020-04-10,6,24,,,,,,,324,155,576,6238,2729,11730,12487,5694,22464,0.734916591775,0.648628238537,0.850460322714,US,ID,
2020-04-11,1,25,,,,,,,313,150,548,6045,2674,11290,12800,5845,23012,0.733729165507,0.648424932804,0.849620563967,US,ID,
2020-04-12,2,27,,,,,,,303,146,523,5850,2615,10841,13103,5991,23535,0.732823917977,0.648130256276,0.849130482518,US,ID,
2020-04-13,0,27,,,,,,,293,142,502,5657,2556,10395,13395,6134,24036,0.732130128364,0.647768599248,0.848779150982,US,ID,
2020-04-14,6,33,,,,,,,283,138,483,5468,2500,9963,13679,6273,24519,0.731594973466,0.647471408927,0.848599434264,US,ID,
2020-04-15,6,39,,,,,,,274,134,467,5283,2442,9545,13953,6407,24985,0.731179005092,0.647204928231,0.848466507062,US,ID,
2020-04-16,2,41,,,,,,,266,129,455,5104,2383,9147,14219,6537,25440,0.730852753556,0.646933781132,0.848325404106,US,ID,
2020-04-17,0,41,,,,,,,258,126,445,4931,2324,8775,14476,6663,25884,0.730594187459,0.64678338728,0.84813195092,US,ID,
2020-04-18,2,43,,,,,,,250,123,432,4766,2265,8427,14726,6787,26316,0.730383646668,0.646659425881,0.8479601704,US,ID,
2020-04-19,1,44,,,,,,,242,120,420,4607,2206,8102,14968,6907,26735,0.730211652321,0.646542400399,0.847793678156,US,ID,
2020-04-20,1,45,,,,,,,235,116,408,4456,2145,7802,15203,7023,27143,0.730068093921,0.646362197761,0.8476905992,US,ID,
2020-04-21,3,48,,,,,,,228,113,398,4311,2086,7520,15431,7136,27540,0.729950315574,0.646296561763,0.847596254847,US,ID,
2020-04-22,3,51,,,,,,,222,110,388,4173,2030,7260,15653,7247,27927,0.729852582047,0.646207650445,0.847541214411,US,ID,
2020-04-23,3,54,,,,,,,215,106,378,4041,1974,7016,15868,7354,28305,0.729786447159,0.646083567958,0.847481209848,US,ID,
2020-04-24,0,54,,,,,,,209,104,367,3914,1919,6783,16077,7458,28671,0.72973991337,0.64607465677,0.84742469261,US,ID,
2020-04-25,2,56,,,,,,,203,101,359,3794,1865,6566,16281,7559,29030,0.729716934785,0.646005416654,0.847374161371,US,ID,
2020-04-26,0,56,,,,,,,198,98,349,3679,1812,6367,16478,7658,29379,0.729713825543,0.645998709523,0.847318342212,US,ID,
2020-04-27,0,56,,,,,,,192,96,340,3568,1762,6184,16671,7754,29718,0.729732144378,0.646011336182,0.847270515196,US,ID,
2020-04-28,4,60,,,,,,,187,93,334,3462,1713,6016,16858,7847,30052,0.729774197522,0.646034100035,0.847224968132,US,ID,
2020-04-29,0,60,,,,,,,182,91,327,3361,1665,5860,17040,7938,30378,0.729846962788,0.646112274743,0.847197692006,US,ID,
2020-04-30,0,60,,,,,,,177,87,320,3264,1618,5713,17217,8026,30698,0.729959587696,0.646140787767,0.847184613308,US,ID,
2020-05-01,3,63,,,,,,,172,83,312,3171,1572,5570,17389,8110,31009,0.730125545765,0.646181451374,0.84729948881,US,ID,
2020-05-02,1,64,,,,,,,168,80,305,3081,1526,5430,17557,8190,31313,0.730363074478,0.646250546471,0.847417610458,US,ID,
2020-05-03,0,64,,,,,,,163,78,299,2995,1481,5296,17721,8268,31611,0.730696858585,0.646453024949,0.847707406593,US,ID,
2020-05-04,0,64,,,,,,,159,76,293,2912,1438,5169,17880,8345,31904,0.731160299156,0.646635689037,0.847828528422,US,ID,
2020-05-05,1,65,,,,,,,155,74,287,2832,1396,5049,18035,8419,32191,0.731798559496,0.646816782005,0.848115054967,US,ID,
2020-05-06,1,66,,,,,,,151,72,281,2755,1354,4932,18186,8491,32471,0.732672629652,0.647193776177,0.84862105881,US,ID,
2020-05-07,1,67,,,,,,,147,69,276,2680,1314,4820,18333,8561,32747,0.733864703452,0.647572593987,0.849524672669,US,ID,
2020-05-08,0,67,,,,,,,144,67,270,2609,1274,4712,18477,8629,33016,0.735485203945,0.648036463611,0.850694742831,US,ID,
2020-05-09,0,67,,,,,,,140,65,266,2540,1236,4611,18617,8694,33282,0.737681798176,0.648710666912,0.852101670044,US,ID,
2020-05-10,0,67,,,,,,,137,63,260,2473,1198,4512,18754,8758,33541,0.740650659831,0.649468935058,0.853915454485,US,ID,
2020-05-11,3,70,,,,,,,134,62,256,2409,1162,4419,18888,8820,33797,0.744649978888,0.650595201671,0.856328029825,US,ID,
2020-05-12,-1,69,,,,,,,131,60,252,2348,1127,4330,19019,8881,34048,0.750015136747,0.652184026102,0.85956932167,US,ID,
2020-05-13,0,69,,,,,,,129,59,247,2290,1093,4243,19147,8941,34294,0.757173860579,0.654368033979,0.864379181302,US,ID,
2020-05-14,3,72,,,,,,,127,58,241,2234,1060,4157,19274,8999,34535,0.76665782316,0.657458494642,0.873443325621,US,ID,
2020-05-15,0,72,,,,,,,125,57,238,2182,1030,4075,19399,9057,34772,0.779104489668,0.661893532366,0.890712926873,US,ID,
2020-05-16,1,73,,,,,,,124,57,236,2134,1004,3999,19523,9114,35007,0.7952399731,0.667963125593,0.906172701105,US,ID,
2020-05-17,0,73,,,,,,,124,58,233,2090,982,3927,19647,9172,35240,0.815831794864,0.676796622729,0.938126053712,US,ID,
2020-05-18,1,74,,,,,,,124,58,234,2050,962,3862,19771,9231,35473,0.841602817171,0.689078099919,0.985884971988,US,ID,
2020-05-19,0,74,,,,,,,126,59,234,2017,945,3803,19897,9291,35706,0.87310780881,0.706008786634,1.02936192102,US,ID,
2020-05-20,3,77,,,,,,,128,61,238,1990,932,3753,20025,9352,35944,0.910592495141,0.72774716468,1.09417901538,US,ID,
2020-05-21,0,77,,,,,,,132,63,244,1971,924,3716,20157,9416,36187,0.953873681158,0.750537312516,1.17030673336,US,ID,
2020-05-22,2,79,,,,,,,137,65,257,1961,919,3697,20294,9481,36443,1.00228317222,0.773635529558,1.25312836449,US,ID,
2020-05-23,0,79,,,,,,,143,66,270,1960,918,3696,20437,9547,36712,1.05469876709,0.79337278389,1.32727034822,US,ID,
2020-05-24,0,79,,,,,,,151,70,284,1972,923,3714,20589,9618,36996,1.10965292981,0.818984799134,1.39155633889,US,ID,
2020-05-25,0,79,,,,,,,161,74,303,1996,934,3757,20750,9693,37298,1.16548614889,0.852488449786,1.44840990014,US,ID,
2020-05-26,0,79,,,,,,,172,79,322,2034,952,3823,20922,9772,37620,1.22050920136,0.909998185605,1.49622135994,US,ID,
2020-05-27,2,81,,,,,,,185,84,346,2088,975,3918,21107,9856,37965,1.27314967978,0.949403273959,1.53851289905,US,ID,
2020-05-28,1,82,,,,,,,200,90,370,2160,1006,4042,21307,9947,38335,1.32207027053,0.998029940037,1.57570117078,US,ID,
2020-05-29,0,82,,,,,,,217,97,396,2250,1044,4197,21524,10044,38731,1.3662530598,1.0573680384,1.60500304954,US,ID,
2020-05-30,0,82,,,,,,,235,105,425,2360,1092,4383,21759,10149,39155,1.40504680385,1.11820774936,1.62775203687,US,ID,
2020-05-31,0,82,,,,,,,256,115,454,2491,1151,4602,22015,10265,39609,1.43817597192,1.19078998717,1.64489378089,US,ID,
2020-06-01,0,82,,,,,,,278,125,491,2646,1218,4860,22293,10391,40099,1.46571297498,1.25996014448,1.65778766906,US,ID,
2020-06-02,1,83,,,,,,,304,139,525,2826,1299,5152,22597,10530,40624,1.48801828982,1.31531361425,1.66746387816,US,ID,
2020-06-03,0,83,,,,,,,332,152,566,3032,1392,5483,22929,10683,41189,1.50565730876,1.35041376418,1.67501560418,US,ID,
2020-06-04,0,83,,,,,,,363,169,615,3267,1500,5860,23292,10853,41804,1.51930730473,1.36030633721,1.67973467157,US,ID,
2020-06-05,0,83,,,,,,,397,188,665,3532,1625,6281,23688,11042,42468,1.52967144146,1.36819817902,1.68368165445,US,ID,
2020-06-06,0,83,,,,,,,434,209,720,3828,1770,6745,24122,11251,43187,1.5374119495,1.3729389049,1.68606966896,US,ID,
2020-06-07,0,83,,,,,,,474,231,782,4159,1935,7257,24596,11483,43968,1.54310948197,1.37666960297,1.68772333157,US,ID,
2020-06-08,0,83,,,,,,,519,257,848,4526,2122,7821,25115,11740,44816,1.54720071945,1.37911254279,1.68846943218,US,ID,
2020-06-09,2,85,,,,,,,568,286,921,4933,2333,8440,25682,12026,45737,1.55003186288,1.38060486363,1.68864145428,US,ID,
2020-06-10,0,85,,,,,,,621,318,1000,5381,2572,9117,26303,12345,46736,1.55190517828,1.38168540689,1.68869756278,US,ID,
2020-06-11,0,85,,,,,,,679,350,1094,5875,2838,9865,26982,12695,47830,1.55297575396,1.3824281721,1.6891166456,US,ID,
2020-06-12,2,87,,,,,,,743,385,1195,6418,3133,10689,27725,13081,49024,1.5533276445,1.38281273497,1.68905883849,US,ID,
2020-06-13,0,87,,,,,,,812,428,1316,7013,3464,11609,28537,13509,50339,1.55304365293,1.38311374468,1.68854209841,US,ID,
2020-06-14,0,87,,,,,,,888,476,1433,7666,3835,12617,29425,13985,51772,1.5520945594,1.38270261901,1.68846502966,US,ID,
2020-06-15,0,87,,,,,,,970,526,1562,8380,4246,13725,30394,14512,53333,1.55044154607,1.38210857462,1.68818219451,US,ID,
2020-06-16,1,88,,,,,,,1059,585,1705,9160,4706,14939,31453,15098,55038,1.54791218455,1.38052214457,1.68726164353,US,ID,
2020-06-17,0,88,,,,,,,1155,649,1854,10011,5217,16267,32608,15747,56891,1.54437581188,1.37841496494,1.68606780181,US,ID,
2020-06-18,1,89,,,,,,,1258,712,2003,10938,5776,17705,33867,16460,58894,1.5395470029,1.37531298434,1.68480130749,US,ID,
2020-06-19,0,89,,,,,,,1369,787,2154,11943,6394,19244,35235,17247,61047,1.53310632351,1.37208271412,1.6825752075,US,ID,
2020-06-20,0,89,,,,,,,1486,866,2302,13033,7072,20882,36721,18114,63349,1.52465689863,1.36765340654,1.67957927724,US,ID,
2020-06-21,0,89,,,,,,,1608,953,2461,14207,7816,22622,38329,19067,65809,1.51376942146,1.35869715388,1.67594299827,US,ID,
2020-06-22,0,89,,,,,,,1735,1044,2633,15468,8629,24474,40064,20112,68442,1.50001476123,1.33742617441,1.67149063441,US,ID,
2020-06-23,0,89,,,,,,,1865,1142,2809,16814,9515,26434,41929,21255,71250,1.48304463228,1.30113651893,1.66609249567,US,ID,
2020-06-24,0,89,,,,,,,1996,1249,2935,18243,10477,28449,43925,22504,74185,1.46264963924,1.26198795299,1.65890063766,US,ID,
2020-06-25,1,90,,,,,,,2125,1368,3042,19747,11528,30490,46050,23873,77226,1.43880566889,1.21889638348,1.64997637591,US,ID,
2020-06-26,0,90,,,,,,,2252,1490,3177,21320,12668,32573,48302,25363,80402,1.41169193364,1.17449728824,1.63770667587,US,ID,
2020-06-27,1,91,,,,,,,2373,1600,3286,22950,13883,34664,50675,26964,83687,1.3816847813,1.13044169127,1.62032136344,US,ID,
2020-06-28,0,91,,,,,,,2486,1716,3401,24624,15171,36748,53161,28681,87087,1.34933704725,1.09401899404,1.59747827382,US,ID,
2020-06-29,0,91,,,,,,,2591,1820,3503,26327,16516,38818,55752,30501,90589,1.31534963819,1.06714238949,1.56775560602,US,ID,
2020-06-30,1,92,,,,,,,2685,1948,3636,28043,17938,40892,58437,32450,94224,1.28053446116,1.04513348488,1.53405837302,US,ID,
2020-07-01,0,92,,,,,,,2769,2052,3718,29753,19404,42905,61206,34503,97942,1.24576418938,1.02488430943,1.50360007929,US,ID,
2020-07-02,0,92,,,,,,,2840,2137,3794,31438,20893,44846,64046,36640,101736,1.2119078698,1.00356548397,1.45875701693,US,ID,
2020-07-03,1,93,,,,,,,2901,2180,3857,33081,22360,46699,66947,38821,105592,1.17975886084,0.987951209369,1.41942451412,US,ID,
2020-07-04,0,93,,,,,,,2951,2227,3885,34663,23800,48430,69898,41048,109477,1.14996763193,0.973470273516,1.38689489161,US,ID,
2020-07-05,0,93,,,,,,,2992,2231,3926,36169,25165,50054,72890,43279,113402,1.12299322345,0.959597767492,1.35588158449,US,ID,
2020-07-06,1,94,,,,,,,3023,2233,3971,37584,26445,51565,75913,45513,117373,1.09908340372,0.952154999586,1.32014379079,US,ID,
2020-07-07,0,94,,,,,,,3048,2232,3997,38897,27633,52928,78961,47746,121369,1.07828611698,0.94709445886,1.28615683794,US,ID,
2020-07-08,4,98,,,,,,,3065,2222,4045,40097,28712,54164,82026,49968,125413,1.06048607317,0.938356008621,1.25469377942,US,ID,
2020-07-09,2,100,,,,,,,3078,2207,4039,41179,29671,55268,85104,52176,129452,1.04545400592,0.934468045018,1.21421884148,US,ID,
2020-07-10,1,101,,,,,,,3086,2194,4061,42139,30497,56287,88190,54370,133512,1.03289544206,0.929097402569,1.18152993948,US,ID,
2020-07-11,1,102,,,,,,,3089,2194,4058,42977,31201,57168,91279,56565,137569,1.02249035779,0.924558817234,1.15268118295,US,ID,
2020-07-12,0,102,,,,,,,3090,2190,4060,43695,31790,57943,94369,58755,141629,1.01392105386,0.919221986348,1.12735521114,US,ID,
2020-07-13,0,102,,,,,,,3088,2159,4036,44297,32233,58578,97458,60914,145665,1.00688957056,0.915301253798,1.10363340287,US,ID,
2020-07-14,1,103,,,,,,,3085,2131,4030,44790,32544,59106,100542,63046,149694,1.00112729289,0.912086792567,1.08914236529,US,ID,
2020-07-15,7,110,,,,,,,3079,2115,4047,45184,32711,59517,103621,65162,153740,0.996399171693,0.910727131199,1.07423834485,US,ID,
2020-07-16,4,114,,,,,,,3072,2088,4046,45487,32747,59844,106693,67250,157786,0.992504366969,0.906946720104,1.06563190258,US,ID,
2020-07-17,4,118,,,,,,,3064,2060,4044,45711,32670,60093,109757,69311,161829,0.989274609958,0.904212511614,1.05919903209,US,ID,
2020-07-18,1,119,,,,,,,3055,2047,4061,45864,32538,60298,112811,71359,165889,0.98657123262,0.902526620186,1.05625516898,US,ID,
2020-07-19,0,119,,,,,,,3045,2036,4062,45958,32347,60475,115856,73396,169951,0.984281554559,0.900949030823,1.0536487768,US,ID,
2020-07-20,3,122,,,,,,,3034,2020,4064,46000,32137,60613,118890,75416,174015,0.982315106543,0.899650185878,1.05125834382,US,ID,
2020-07-21,4,126,,,,,,,3023,2001,4070,45999,31905,60711,121913,77418,178084,0.980599998163,0.897569536383,1.0496286102,US,ID,
2020-07-22,9,135,,,,,,,3011,1968,4075,45963,31641,60789,124924,79387,182158,0.979079606591,0.894957842561,1.04800567461,US,ID,
2020-07-23,3,138,,,,,,,2999,1933,4098,45896,31352,60843,127922,81321,186256,0.977709670881,0.893886141824,1.04673452335,US,ID,
2020-07-24,6,144,,,,,,,2986,1892,4103,45804,31037,60907,130908,83214,190358,0.976455814916,0.893151809702,1.04534282104,US,ID,
2020-07-25,2,146,,,,,,,2973,1863,4117,45692,30706,60963,133881,85077,194475,0.975291483769,0.892546960588,1.04408713828,US,ID,
2020-07-26,0,146,,,,,,,2960,1846,4135,45562,30358,61040,136841,86923,198609,0.974196256441,0.891739630287,1.04284590802,US,ID,
2020-07-27,6,152,,,,,,,2946,1818,4167,45418,29986,61147,139787,88741,202776,0.973154487457,0.891098795776,1.04181009217,US,ID,
2020-07-28,8,160,,,,,,,2932,1789,4178,45261,29616,61289,142719,90531,206953,0.972154227045,0.890269651738,1.04069065226,US,ID,
2020-07-29,13,173,,,,,,,2918,1750,4187,45094,29235,61446,145636,92282,211139,0.971186371675,0.889199306582,1.03952885086,US,ID,
2020-07-30,4,177,,,,,,,2903,1716,4205,44918,28835,61604,148539,93998,215344,0.970244001458,0.888290979905,1.03794848688,US,ID,
2020-07-31,11,188,,,,,,,2888,1682,4225,44734,28429,61783,151427,95680,219568,0.969321866817,0.887642744058,1.0368463051,US,ID,
2020-08-01,9,197,,,,,,,2873,1649,4239,44543,28018,61978,154300,97330,223806,0.968415992964,0.887048529389,1.0357733071,US,ID,
2020-08-02,0,197,,,,,,,2857,1627,4246,44346,27597,62163,157157,98957,228052,0.967523376409,0.886473757136,1.03469272519,US,ID,
2020-08-03,3,200,,,,,,,2842,1594,4239,44143,27155,62340,159999,100551,232290,0.966641752842,0.885679395735,1.03360409796,US,ID,
2020-08-04,10,210,,,,,,,2826,1563,4238,43934,26698,62514,162824,102115,236528,0.965769420026,0.885059805299,1.03249903494,US,ID,
2020-08-05,7,217,,,,,,,2809,1533,4246,43721,26230,62690,165634,103648,240773,0.964905102898,0.884637981757,1.03130694201,US,ID,
2020-08-06,6,223,,,,,,,2793,1503,4261,43503,25764,62876,168427,105151,245034,0.964047850947,0.884194433792,1.03010625223,US,ID,
2020-08-07,6,229,,,,,,,2776,1473,4281,43281,25304,63059,171203,106625,249314,0.963196960205,0.88378310505,1.02889710937,US,ID,
2020-08-08,6,235,,,,,,,2759,1444,4299,43054,24856,63255,173962,108070,253612,0.962351913973,0.883271482292,1.02767968509,US,ID,
2020-08-09,2,237,,,,,,,2742,1416,4319,42823,24409,63457,176704,109486,257931,0.961512337784,0.882654388388,1.02638077463,US,ID,
2020-08-10,2,239,,,,,,,2725,1382,4318,42588,23945,63640,179429,110868,262249,0.960677965189,0.882052341038,1.02507750409,US,ID,
2020-08-11,7,246,,,,,,,2707,1352,4336,42349,23479,63809,182136,112221,266584,0.959848611743,0.881631921764,1.02397079691,US,ID,
2020-08-12,0,246,,,,,,,2689,1322,4347,42106,23011,63978,184825,113543,270931,0.959024155227,0.881178972001,1.02257984363,US,ID,
2020-08-13,,,5.72979727643,3,8,251.729797276,249,254,2671,1294,4360,41860,22556,64152,187496,114838,275290,,,,US,ID,
2020-08-14,,,5.72896332714,3,8,257.458760604,253,261,2653,1271,4368,41610,22111,64315,190149,116110,279658,,,,US,ID,
2020-08-15,,,5.72456027066,3,8,263.183320874,257,269,2634,1248,4365,41356,21677,64455,192783,117358,284023,,,,US,ID,
2020-08-16,,,5.71698346124,3,8,268.900304335,261,276,2616,1224,4360,41099,21252,64577,195399,118582,288383,,,,US,ID,
