date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-06-18,5,239,,,,,,,1235,591,2230,17228,9634,28396,79774,39719,127576,1.03613177977,US,NE,
2020-06-19,5,244,,,,,,,1247,588,2280,17410,9562,29059,81020,40307,129856,1.0336975955,US,NE,
2020-06-20,0,244,,,,,,,1257,574,2322,17591,9475,29738,82278,40881,132178,1.03083021422,US,NE,
2020-06-21,0,244,,,,,,,1267,560,2362,17770,9373,30407,83544,41441,134539,1.02755710876,US,NE,
2020-06-22,5,249,,,,,,,1275,546,2412,17947,9247,31100,84819,41988,136951,1.02394990956,US,NE,
2020-06-23,7,256,,,,,,,1283,544,2435,18119,9112,31791,86102,42532,139386,1.02011101419,US,NE,
2020-06-24,1,257,,,,,,,1289,535,2482,18286,8970,32481,87391,43067,141867,1.01614921366,US,NE,
2020-06-25,3,260,,,,,,,1295,522,2511,18446,8823,33147,88686,43590,144378,1.01215667427,US,NE,
2020-06-26,6,266,,,,,,,1299,509,2534,18597,8675,33796,89985,44099,146912,1.00819852472,US,NE,
2020-06-27,1,267,,,,,,,1302,498,2556,18740,8528,34439,91287,44598,149467,1.00431659978,US,NE,
2020-06-28,0,267,,,,,,,1305,487,2609,18872,8380,35077,92592,45085,152076,1.00053971064,US,NE,
2020-06-29,2,269,,,,,,,1306,475,2616,18993,8231,35681,93898,45561,154691,0.996891383459,US,NE,
2020-06-30,5,274,,,,,,,1307,463,2638,19102,8085,36269,95205,46024,157329,0.993391265526,US,NE,
2020-07-01,2,276,,,,,,,1307,452,2662,19198,7941,36819,96512,46476,159990,0.990052458183,US,NE,
2020-07-02,6,282,,,,,,,1306,440,2679,19280,7789,37322,97818,46917,162669,0.986879399523,US,NE,
2020-07-03,2,284,,,,,,,1304,429,2712,19348,7628,37804,99122,47347,165380,0.983869222649,US,NE,
2020-07-04,0,284,,,,,,,1301,418,2729,19403,7458,38253,100423,47765,168108,0.98101628643,US,NE,
2020-07-05,0,284,,,,,,,1298,408,2726,19443,7292,38656,101721,48173,170833,0.978317423614,US,NE,
2020-07-06,-1,283,,,,,,,1294,398,2742,19471,7130,39036,103015,48571,173575,0.975775311975,US,NE,
2020-07-07,-1,282,,,,,,,1289,388,2762,19485,6972,39386,104304,48960,176337,0.973398666656,US,NE,
2020-07-08,0,282,,,,,,,1284,378,2763,19486,6805,39714,105588,49338,179099,0.971199584626,US,NE,
2020-07-09,2,284,,,,,,,1278,368,2768,19475,6639,40000,106866,49707,181866,0.969189488904,US,NE,
2020-07-10,2,286,,,,,,,1272,359,2774,19453,6477,40263,108138,50067,184640,0.967375362651,US,NE,
2020-07-11,-1,285,,,,,,,1266,351,2778,19419,6318,40507,109404,50418,187418,0.965757458699,US,NE,
2020-07-12,0,285,,,,,,,1259,342,2774,19376,6162,40725,110663,50760,190191,0.964328846836,US,NE,
2020-07-13,3,288,,,,,,,1252,334,2765,19323,6009,40881,111915,51095,192956,0.96307646443,US,NE,
2020-07-14,-2,286,,,,,,,1245,326,2777,19262,5860,41041,113160,51421,195732,0.961983001414,US,NE,
2020-07-15,5,291,,,,,,,1238,318,2771,19193,5714,41174,114398,51739,198503,0.961028963854,US,NE,
2020-07-16,8,299,,,,,,,1231,310,2760,19117,5572,41273,115629,52049,201263,0.960194467299,US,NE,
2020-07-17,2,301,,,,,,,1223,302,2749,19034,5435,41342,116852,52352,204011,0.959460553024,US,NE,
2020-07-18,0,301,,,,,,,1216,295,2740,18946,5301,41371,118068,52648,206750,0.958810004576,US,NE,
2020-07-19,0,301,,,,,,,1209,288,2752,18854,5171,41393,119277,52936,209501,0.958227744368,US,NE,
2020-07-20,12,313,,,,,,,1201,281,2752,18757,5044,41419,120478,53218,212252,0.957700925467,US,NE,
2020-07-21,-3,310,,,,,,,1194,274,2737,18657,4920,41414,121672,53492,214989,0.957218828953,US,NE,
2020-07-22,1,311,,,,,,,1186,267,2715,18554,4800,41367,122858,53760,217703,0.956772654659,US,NE,
2020-07-23,5,316,,,,,,,1179,261,2699,18449,4683,41302,124037,54022,220401,0.956355267163,US,NE,
2020-07-24,0,316,,,,,,,1172,255,2691,18343,4570,41225,125209,54277,223091,0.955960936309,US,NE,
2020-07-25,0,316,,,,,,,1164,249,2695,18235,4459,41146,126373,54526,225786,0.955585094588,US,NE,
2020-07-26,0,316,,,,,,,1157,243,2699,18126,4351,41068,127530,54769,228485,0.955224122114,US,NE,
2020-07-27,1,317,,,,,,,1149,237,2689,18016,4245,40983,128679,55006,231174,0.954875162706,US,NE,
2020-07-28,,,2.44834972901,0,5,319.448349729,317,322,1142,231,2674,17906,4143,40891,129821,55238,233847,,US,NE,
2020-07-29,,,2.44769186933,0,5,321.896041598,318,327,1135,226,2653,17796,4043,40768,130956,55464,236500,,US,NE,
2020-07-30,,,2.44571225622,0,5,324.341753855,319,332,1127,220,2640,17685,3945,40637,132083,55685,239139,,US,NE,
2020-07-31,,,2.44247829856,0,6,326.784232153,320,337,1120,215,2624,17574,3851,40501,133203,55900,241763,,US,NE,
2020-08-01,,,2.43806376801,0,6,329.222295921,321,342,1113,210,2628,17464,3758,40381,134316,56111,244391,,US,NE,
2020-08-02,,,2.43254714348,0,6,331.654843065,321,347,1106,205,2635,17353,3668,40276,135422,56316,247026,,US,NE,
2020-08-03,,,2.42601002678,0,6,334.080853091,322,353,1098,200,2623,17243,3580,40148,136520,56517,249648,,US,NE,
2020-08-04,,,2.4185356375,0,6,336.499388729,323,358,1091,195,2621,17133,3494,40017,137611,56712,252269,,US,NE,
2020-08-05,,,2.41020733258,0,6,338.909596061,324,363,1084,191,2628,17023,3411,39908,138695,56904,254896,,US,NE,
2020-08-06,,,2.401107257,0,6,341.310703318,324,368,1077,186,2637,16914,3330,39830,139772,57090,257533,,US,NE,
2020-08-07,,,2.39131515245,0,6,343.702018471,325,373,1070,182,2643,16805,3250,39775,140842,57273,260176,,US,NE,
2020-08-08,,,2.38090733984,0,6,346.082925811,326,378,1063,178,2653,16696,3173,39737,141904,57451,262828,,US,NE,
2020-08-09,,,2.36995590636,0,6,348.452881717,326,383,1056,173,2655,16587,3098,39697,142960,57625,265482,,US,NE,
2020-08-10,,,2.35852812736,0,6,350.811409844,327,389,1048,169,2653,16479,3025,39651,144008,57795,268135,,US,NE,
2020-08-11,,,2.34668609525,0,6,353.15809594,328,394,1041,165,2659,16371,2954,39621,145050,57960,270794,,US,NE,
2020-08-12,,,2.33448655684,0,6,355.492582497,328,399,1034,162,2661,16263,2884,39608,146084,58123,273455,,US,NE,
2020-08-13,,,2.3219809183,0,6,357.814563415,329,404,1027,158,2660,16156,2816,39615,147112,58281,276114,,US,NE,
2020-08-14,,,2.3092153923,0,6,360.123778807,329,409,1020,154,2665,16049,2750,39640,148132,58436,278779,,US,NE,
2020-08-15,,,2.29623123428,0,6,362.420010041,330,414,1014,151,2669,15943,2686,39685,149146,58587,281447,,US,NE,
2020-08-16,,,2.28306504349,0,6,364.703075085,330,420,1007,147,2666,15836,2623,39722,150152,58735,284113,,US,NE,
2020-08-17,,,2.26974910413,0,6,366.972824189,331,425,1000,144,2654,15730,2562,39741,151152,58879,286766,,US,NE,
2020-08-18,,,2.25631174845,0,6,369.229135938,332,430,993,141,2648,15625,2503,39766,152145,59020,289414,,US,NE,
2020-08-19,,,2.24277772623,0,6,371.471913664,332,435,986,138,2641,15520,2446,39786,153131,59158,292054,,US,NE,
2020-08-20,,,2.22916856688,0,6,373.701082231,333,440,979,135,2626,15415,2390,39785,154110,59294,294680,,US,NE,
2020-08-21,,,2.21550292417,0,6,375.916585155,333,445,972,132,2612,15310,2335,39759,155082,59426,297291,,US,NE,
2020-08-22,,,2.20179689802,0,6,378.118382053,333,450,966,129,2597,15206,2282,39712,156048,59555,299888,,US,NE,
2020-08-23,,,2.18806433021,0,6,380.306446383,334,456,959,126,2582,15102,2230,39641,157007,59682,302469,,US,NE,
2020-08-24,,,2.17431707287,0,6,382.480763456,334,461,953,123,2574,15000,2181,39560,157960,59806,305042,,US,NE,
2020-08-25,,,2.16056522983,0,6,384.641328686,335,466,947,121,2565,14898,2132,39472,158907,59927,307607,,US,NE,
2020-08-26,,,2.14681737209,0,6,386.788146058,335,471,941,119,2567,14798,2085,39379,159848,60046,310173,,US,NE,
2020-08-27,,,2.13308073057,0,5,388.921226788,336,476,936,116,2563,14700,2040,39281,160784,60163,312735,,US,NE,
2020-08-28,,,2.11936136903,0,5,391.040588157,336,481,930,114,2557,14603,1996,39178,161715,60278,315292,,US,NE,
2020-08-29,,,2.1056643399,0,5,393.146252497,336,486,925,112,2563,14508,1954,39076,162640,60390,317854,,US,NE,
2020-08-30,,,2.0919938241,0,5,395.238246321,337,491,920,110,2561,14415,1914,38967,163560,60501,320414,,US,NE,
2020-08-31,,,2.07835325578,0,5,397.316599577,337,496,916,108,2563,14324,1874,38865,164476,60609,322977,,US,NE,
2020-09-01,,,2.06474543252,0,5,399.38134501,338,500,911,106,2546,14235,1837,38758,165387,60716,325523,,US,NE,
2020-09-02,,,2.05117261244,0,5,401.432517622,338,505,907,105,2543,14149,1801,38652,166294,60821,328065,,US,NE,
2020-09-03,,,2.03763659942,0,6,403.470154222,338,510,902,103,2541,14065,1766,38552,167196,60925,330606,,US,NE,
2020-09-04,,,2.0241388178,0,6,405.494293039,339,516,898,101,2558,13984,1732,38484,168095,61026,333163,,US,NE,
2020-09-05,,,2.01068037757,0,6,407.504973417,339,521,895,99,2580,13907,1700,38452,168989,61126,335743,,US,NE,
2020-09-06,,,1.99726213082,0,6,409.502235548,339,526,891,98,2583,13832,1669,38438,169880,61224,338325,,US,NE,
2020-09-07,,,1.98388472014,0,6,411.486120268,340,531,887,96,2579,13761,1639,38436,170767,61321,340904,,US,NE,
2020-09-08,,,1.97054861967,0,6,413.456668888,340,536,884,95,2589,13692,1610,38450,171651,61416,343492,,US,NE,
2020-09-09,,,1.95726249627,0,6,415.413931384,340,541,881,93,2596,13626,1583,38482,172532,61510,346088,,US,NE,
2020-09-10,,,1.94404188644,0,6,417.35797327,341,546,878,92,2600,13562,1556,38515,173410,61603,348688,,US,NE,
2020-09-11,,,1.93090847098,0,6,419.288881741,341,551,875,90,2597,13501,1529,38550,174286,61693,351284,,US,NE,
2020-09-12,,,1.9178898594,0,6,421.206771601,341,556,873,89,2593,13444,1504,38586,175158,61783,353877,,US,NE,
2020-09-13,,,1.90501190324,0,6,423.111783504,341,561,870,87,2617,13389,1480,38639,176028,61870,356493,,US,NE,
2020-09-14,,,1.89229312426,0,6,425.004076628,342,566,868,86,2624,13336,1456,38703,176897,61957,359117,,US,NE,
2020-09-15,,,1.87975566482,0,6,426.883832293,342,571,866,84,2626,13286,1432,38765,177762,62042,361742,,US,NE,
2020-09-16,,,1.8674248598,0,6,428.751257153,342,576,864,83,2639,13240,1408,38858,178627,62125,364380,,US,NE,
2020-09-17,,,1.8553197196,0,5,430.606576872,343,581,862,81,2638,13195,1384,38953,179489,62206,367018,,US,NE,
2020-09-18,,,1.84346034828,0,5,432.450037221,343,586,861,80,2643,13154,1361,39055,180350,62286,369660,,US,NE,
2020-09-19,,,1.83186635494,0,5,434.281903576,343,591,860,78,2662,13115,1338,39159,181210,62365,372322,,US,NE,
2020-09-20,,,1.82054919328,0,5,436.102452769,343,596,859,77,2678,13079,1316,39257,182068,62443,374999,,US,NE,
2020-09-21,,,1.8095216915,0,5,437.91197446,343,601,858,76,2687,13046,1294,39361,182926,62519,377686,,US,NE,
2020-09-22,,,1.79879667047,0,5,439.710771131,344,605,857,75,2697,13016,1273,39479,183783,62595,380382,,US,NE,
2020-09-23,,,1.78838694766,0,5,441.499158079,344,610,856,74,2727,12988,1252,39617,184640,62669,383109,,US,NE,
2020-09-24,,,1.7782962338,0,5,443.277454312,344,615,856,73,2761,12963,1231,39782,185496,62742,385870,,US,NE,
2020-09-25,,,1.76852809027,0,5,445.045982403,344,620,856,71,2773,12941,1211,39955,186352,62814,388642,,US,NE,
2020-09-26,,,1.75908638522,0,5,446.805068788,345,625,856,70,2814,12922,1191,40172,187208,62885,391456,,US,NE,
2020-09-27,,,1.74997518798,0,5,448.555043976,345,630,857,69,2863,12906,1171,40442,188065,62954,394319,,US,NE,
2020-09-28,,,1.74119793324,0,5,450.296241909,345,635,857,68,2908,12893,1152,40734,188922,63023,397226,,US,NE,
2020-09-29,,,1.73275666055,0,5,452.02899857,345,639,858,67,2966,12883,1133,41076,189780,63090,400192,,US,NE,
2020-09-30,,,1.72465264053,0,5,453.75365121,345,644,859,66,3024,12876,1114,41474,190638,63156,403215,,US,NE,
2020-10-01,,,1.71688707522,0,5,455.470538285,346,649,860,65,3035,12872,1096,41869,191499,63221,406249,,US,NE,
2020-10-02,,,1.70946125165,0,5,457.179999537,346,654,861,64,3034,12871,1079,42265,192360,63286,409283,,US,NE,
2020-10-03,,,1.70237659639,0,5,458.882376133,346,659,863,63,3031,12873,1062,42653,193223,63349,412313,,US,NE,
2020-10-04,,,1.69563440494,0,5,460.578010538,346,664,865,62,3039,12878,1046,43030,194088,63412,415351,,US,NE,
2020-10-05,,,1.68923586392,0,5,462.267246402,346,669,867,61,3059,12887,1030,43411,194955,63474,418410,,US,NE,
2020-10-06,,,1.68318221972,0,5,463.950428622,347,674,869,61,3085,12898,1015,43808,195824,63535,421494,,US,NE,
2020-10-07,,,1.67747491519,0,5,465.627903537,347,679,872,60,3118,12913,1000,44229,196696,63596,424611,,US,NE,
2020-10-08,,,1.6721156461,0,5,467.300019183,347,684,874,60,3127,12931,986,44629,197570,63656,427737,,US,NE,
2020-10-09,,,1.66710626571,0,5,468.967125449,347,689,877,59,3136,12951,973,45004,198447,63716,430873,,US,NE,
2020-10-10,,,1.66244877679,0,5,470.629574226,347,694,880,59,3151,12976,960,45382,199327,63775,434024,,US,NE,
2020-10-11,,,1.65814537065,0,5,472.287719596,347,699,883,58,3200,13003,948,45768,200211,63833,437223,,US,NE,
2020-10-12,,,1.65419847575,0,6,473.941918072,348,704,887,57,3260,13033,936,46165,201098,63891,440483,,US,NE,
2020-10-13,,,1.65061085281,0,6,475.592528925,348,709,891,57,3288,13067,925,46545,201988,63949,443771,,US,NE,
2020-10-14,,,1.64738563525,0,6,477.23991456,348,714,894,56,3340,13103,915,46919,202883,64005,447111,,US,NE,
2020-10-15,,,1.64452617149,0,6,478.884440732,348,719,899,56,3381,13143,905,47276,203781,64062,450491,,US,NE,
2020-10-16,,,1.64203589658,0,6,480.526476628,348,724,903,55,3409,13186,895,47650,204684,64117,453899,,US,NE,
2020-10-17,,,1.63991832312,0,6,482.166394951,348,729,907,54,3462,13232,886,48078,205591,64172,457360,,US,NE,
2020-10-18,,,1.63817690456,0,6,483.804571856,349,734,912,54,3499,13280,877,48547,206503,64227,460859,,US,NE,
2020-10-19,,,1.63681486902,0,6,485.441386725,349,739,917,53,3537,13332,868,49046,207420,64280,464396,,US,NE,
2020-10-20,,,1.63583536371,0,6,487.077222089,349,744,922,53,3584,13387,859,49570,208342,64333,467979,,US,NE,
2020-10-21,,,1.6352413135,0,6,488.712463402,349,750,927,52,3643,13444,851,50129,209268,64386,471622,,US,NE,
2020-10-22,,,1.63503522649,0,6,490.347498629,349,755,932,51,3688,13505,842,50698,210200,64438,475309,,US,NE,
2020-10-23,,,1.63521932234,0,6,491.982717951,349,760,938,51,3721,13568,833,51292,211138,64489,479029,,US,NE,
2020-10-24,,,1.63579544287,0,6,493.618513394,349,766,943,50,3780,13634,824,51936,212081,64540,482809,,US,NE,
2020-10-25,,,1.63676473615,0,6,495.25527813,349,771,949,50,3831,13703,815,52616,213030,64591,486639,,US,NE,
2020-10-26,,,1.63812785113,0,6,496.893405981,350,777,955,50,3905,13775,807,53322,213985,64641,490544,,US,NE,
2020-10-27,,,1.6398851663,0,6,498.533291147,350,783,961,49,3952,13849,799,54013,214947,64691,494496,,US,NE,
2020-10-28,,,1.64203662588,0,6,500.175327773,350,788,968,49,3984,13926,791,54709,215914,64740,498479,,US,NE,
2020-10-29,,,1.64458198225,0,6,501.819909756,350,794,974,48,3995,14005,783,55364,216888,64789,502474,,US,NE,
2020-10-30,,,1.64752070161,0,6,503.467430457,350,800,981,48,4044,14087,775,56027,217869,64837,506518,,US,NE,
2020-10-31,,,1.65085172118,0,6,505.118282178,350,806,987,48,4104,14172,768,56723,218856,64886,510621,,US,NE,
2020-11-01,,,1.65457377176,0,6,506.77285595,350,812,994,47,4147,14259,761,57408,219850,64933,514768,,US,NE,
2020-02-28,,,,,,,,,26,10,40,26,10,40,26,10,40,1.48319252304,US,NH,
2020-02-29,,,,,,,,,26,10,40,51,20,80,51,20,80,1.48313675416,US,NH,
2020-03-01,,,,,,,,,26,10,40,77,30,120,77,30,120,1.48312432526,US,NH,
2020-03-02,,,,,,,,,26,10,40,103,40,160,103,40,160,1.48310911656,US,NH,
2020-03-03,,,,,,,,,26,10,40,128,50,200,128,50,200,1.48309050301,US,NH,
2020-03-04,,,,,,,,,26,10,40,154,60,240,154,60,240,1.48306771799,US,NH,
2020-03-05,,,,,,,,,26,10,40,180,70,280,180,70,280,1.48303982084,US,NH,
2020-03-06,,,,,,,,,26,10,40,205,80,320,205,80,320,1.48300565692,US,NH,
2020-03-07,,,,,,,,,26,10,40,231,90,360,231,90,360,1.48296380835,US,NH,
2020-03-08,,,,,,,,,62,25,96,293,115,456,293,115,456,1.48280509524,US,NH,
2020-03-09,,,,,,,,,62,25,96,355,141,552,355,141,552,1.48272882758,US,NH,
2020-03-10,,,,,,,,,64,27,100,419,168,651,419,168,651,1.48261908744,US,NH,
2020-03-11,,,,,,,,,69,29,107,488,198,757,488,198,757,1.4824920633,US,NH,
2020-03-12,,,,,,,,,79,34,122,568,233,879,568,233,879,1.48234237698,US,NH,
2020-03-13,,,,,,,,,96,42,146,663,275,1025,663,275,1025,1.48216374067,US,NH,
2020-03-14,,,,,,,,,108,48,164,745,314,1149,771,324,1189,1.48194724523,US,NH,
2020-03-15,,,,,,,,,118,53,179,838,357,1287,889,377,1367,1.48168240062,US,NH,
2020-03-16,,,,,,,,,129,59,195,941,407,1442,1018,437,1562,1.48136207451,US,NH,
2020-03-17,,,,,,,,,142,67,214,1057,464,1616,1160,504,1776,1.4809761394,US,NH,
2020-03-18,,,,,,,,,158,76,238,1190,530,1813,1318,580,2013,1.48050992709,US,NH,
2020-03-19,,,,,,,,,175,85,262,1340,606,2034,1494,666,2274,1.47994528825,US,NH,
2020-03-20,,,,,,,,,192,95,286,1506,691,2280,1686,761,2560,1.47925927889,US,NH,
2020-03-21,,,,,,,,,210,105,311,1691,787,2550,1896,867,2870,1.47842544714,US,NH,
2020-03-22,,,,,,,,,230,117,338,1894,895,2847,2125,985,3207,1.47741162618,US,NH,
2020-03-23,1,1,,,,,,,251,130,367,2083,1000,3118,2377,1116,3574,1.47617782398,US,NH,
2020-03-24,0,1,,,,,,,274,145,399,2296,1119,3422,2651,1261,3973,1.47467463211,US,NH,
2020-03-25,0,1,,,,,,,299,161,433,2531,1253,3755,2950,1422,4406,1.47284140124,US,NH,
2020-03-26,0,1,,,,,,,325,178,469,2787,1402,4117,3276,1600,4874,1.47060455259,US,NH,
2020-03-27,0,1,,,,,,,354,196,506,3061,1564,4501,3629,1797,5380,1.46787503133,US,NH,
2020-03-28,1,2,,,,,,,384,216,547,3350,1738,4901,4013,2014,5926,1.46454520939,US,NH,
2020-03-29,0,2,,,,,,,416,238,596,3658,1928,5333,4430,2252,6522,1.46048589131,US,NH,
2020-03-30,1,3,,,,,,,451,262,654,3991,2137,5808,4880,2515,7175,1.45554359492,US,NH,
2020-03-31,0,3,,,,,,,487,288,715,4350,2366,6328,5367,2803,7890,1.44953867526,US,NH,
2020-04-01,0,3,,,,,,,525,316,779,4733,2615,6893,5893,3119,8669,1.44226484904,US,NH,
2020-04-02,0,3,,,,,,,565,345,845,5140,2884,7500,6458,3465,9513,1.43349129525,US,NH,
2020-04-03,2,5,,,,,,,607,377,911,5571,3177,8150,7065,3843,10424,1.42296907875,US,NH,
2020-04-04,2,7,,,,,,,650,411,976,6029,3492,8840,7714,4254,11399,1.41044372353,US,NH,
2020-04-05,2,9,,,,,,,693,446,1038,6512,3833,9567,8408,4701,12437,1.39567529973,US,NH,
2020-04-06,0,9,,,,,,,736,483,1093,7019,4199,10322,9144,5185,13529,1.37846580041,US,NH,
2020-04-07,0,9,,,,,,,779,516,1140,7547,4585,11094,9923,5701,14668,1.35869085007,US,NH,
2020-04-08,4,13,,,,,,,821,534,1178,8093,4974,11873,10744,6236,15846,1.33632958389,US,NH,
2020-04-09,8,21,,,,,,,860,554,1237,8653,5368,12676,11604,6790,17082,1.31148463268,US,NH,
2020-04-10,0,21,,,,,,,896,572,1311,9224,5762,13519,12499,7363,18393,1.28438571592,US,NH,
2020-04-11,1,22,,,,,,,928,588,1374,9798,6154,14387,13428,7952,19766,1.25537571721,US,NH,
2020-04-12,1,23,,,,,,,957,602,1415,10371,6540,15254,14384,8554,21180,1.22488467052,US,NH,
2020-04-13,0,23,,,,,,,980,615,1438,10935,6916,16096,15365,9169,22617,1.19340075688,US,NH,
2020-04-14,2,25,,,,,,,999,626,1462,11483,7280,16904,16363,9796,24078,1.16144594397,US,NH,
2020-04-15,7,32,,,,,,,1012,630,1490,12008,7623,17678,17375,10426,25568,1.12955855367,US,NH,
2020-04-16,0,32,,,,,,,1020,631,1482,12503,7938,18382,18395,11058,27050,1.09827931868,US,NH,
2020-04-17,5,37,,,,,,,1023,630,1458,12960,8223,18995,19418,11689,28508,1.06813470523,US,NH,
2020-04-18,1,38,,,,,,,1021,627,1462,13375,8473,19546,20440,12316,29969,1.03961287441,US,NH,
2020-04-19,0,38,,,,,,,1015,620,1452,13740,8682,20022,21455,12936,31421,1.01313269218,US,NH,
2020-04-20,4,42,,,,,,,1005,616,1439,14053,8851,20424,22460,13553,32860,0.989011885774,US,NH,
2020-04-21,0,42,,,,,,,992,610,1399,14308,8977,20730,23452,14163,34259,0.967443506747,US,NH,
2020-04-22,6,48,,,,,,,977,602,1353,14506,9064,20944,24429,14765,35611,0.94848837951,US,NH,
2020-04-23,3,51,,,,,,,959,593,1321,14644,9123,21086,25388,15359,36932,0.932085898955,US,NH,
2020-04-24,2,53,,,,,,,940,586,1310,14724,9155,21160,26328,15946,38241,0.918079372315,US,NH,
2020-04-25,0,53,,,,,,,919,575,1292,14747,9158,21141,27247,16521,39533,0.906248308857,US,NH,
2020-04-26,7,60,,,,,,,898,562,1253,14717,9131,21020,28145,17084,40785,0.896339963557,US,NH,
2020-04-27,0,60,,,,,,,876,547,1212,14637,9077,20817,29021,17631,41996,0.888095006221,US,NH,
2020-04-28,0,60,,,,,,,854,533,1170,14511,8995,20548,29876,18165,43165,0.881265397902,US,NH,
2020-04-29,0,60,,,,,,,832,518,1127,14345,8887,20214,30708,18683,44292,0.875624944821,US,NH,
2020-04-30,12,72,,,,,,,811,501,1105,14143,8757,19829,31519,19184,45396,0.870974155414,US,NH,
2020-05-01,9,81,,,,,,,789,492,1087,13912,8618,19434,32308,19676,46483,0.867141232306,US,NH,
2020-05-02,3,84,,,,,,,767,479,1069,13657,8467,19044,33075,20156,47552,0.863980747066,US,NH,
2020-05-03,2,86,,,,,,,746,466,1050,13382,8306,18632,33821,20623,48601,0.861371118208,US,NH,
2020-05-04,0,86,,,,,,,726,454,1030,13093,8140,18210,34547,21077,49631,0.859211621407,US,NH,
2020-05-05,6,92,,,,,,,706,440,1010,12793,7964,17781,35253,21517,50640,0.857419365087,US,NH,
2020-05-06,0,92,,,,,,,686,419,990,12486,7774,17372,35939,21937,51630,0.855617938972,US,NH,
2020-05-07,22,114,,,,,,,666,398,970,12176,7569,16989,36605,22335,52600,0.854111094937,US,NH,
2020-05-08,7,121,,,,,,,647,386,950,11864,7362,16619,37252,22722,53550,0.852889172133,US,NH,
2020-05-09,10,131,,,,,,,629,371,930,11554,7147,16239,37881,23093,54480,0.851801193092,US,NH,
2020-05-10,2,133,,,,,,,611,354,910,11245,6926,15857,38492,23448,55390,0.850703042063,US,NH,
2020-05-11,0,133,,,,,,,593,343,885,10941,6707,15489,39086,23791,56274,0.849802431526,US,NH,
2020-05-12,9,142,,,,,,,577,330,867,10641,6490,15144,39663,24122,57140,0.84972799317,US,NH,
2020-05-13,8,150,,,,,,,561,310,848,10347,6267,14823,40223,24432,57988,0.849697360781,US,NH,
2020-05-14,1,151,,,,,,,545,290,829,10060,6040,14525,40768,24723,58816,0.849722211379,US,NH,
2020-05-15,0,151,,,,,,,530,277,810,9779,5816,14230,41298,25000,59626,0.849818188489,US,NH,
2020-05-16,20,171,,,,,,,515,266,791,9505,5590,13935,41812,25267,60417,0.850005864389,US,NH,
2020-05-17,1,172,,,,,,,500,252,773,9238,5362,13639,42313,25519,61190,0.850312235181,US,NH,
2020-05-18,0,172,,,,,,,487,239,755,8978,5135,13344,42800,25759,61945,0.850772608412,US,NH,
2020-05-19,0,172,,,,,,,473,226,738,8726,4907,13052,43273,25985,62682,0.851432981916,US,NH,
2020-05-20,18,190,,,,,,,461,215,721,8481,4683,12763,43734,26201,63403,0.85235296999,US,NH,
2020-05-21,9,199,,,,,,,449,203,704,8244,4467,12477,44182,26404,64107,0.853609194226,US,NH,
2020-05-22,5,204,,,,,,,437,193,688,8014,4262,12195,44619,26598,64794,0.855299014994,US,NH,
2020-05-23,4,208,,,,,,,426,183,672,7793,4059,11917,45045,26782,65466,0.857544206322,US,NH,
2020-05-24,1,209,,,,,,,416,175,657,7579,3863,11644,45460,26957,66123,0.860493722624,US,NH,
2020-05-25,1,210,,,,,,,406,168,643,7374,3676,11376,45866,27125,66765,0.86432405016,US,NH,
2020-05-26,4,214,,,,,,,397,162,630,7178,3495,11121,46264,27287,67395,0.869234670017,US,NH,
2020-05-27,9,223,,,,,,,389,156,618,6990,3322,10873,46653,27444,68012,0.875435145501,US,NH,
2020-05-28,9,232,,,,,,,382,152,607,6812,3163,10632,47035,27596,68619,0.883119796958,US,NH,
2020-05-29,6,238,,,,,,,376,148,599,6643,3021,10402,47411,27745,69218,0.892427094538,US,NH,
2020-05-30,0,238,,,,,,,372,145,593,6486,2889,10184,47783,27890,69810,0.903385612224,US,NH,
2020-05-31,7,245,,,,,,,369,143,586,6340,2766,9979,48152,28033,70396,0.915857750392,US,NH,
2020-06-01,0,245,,,,,,,366,141,580,6206,2656,9786,48518,28175,70975,0.929503820589,US,NH,
2020-06-02,11,256,,,,,,,365,141,577,6084,2558,9607,48883,28317,71552,0.943793964328,US,NH,
2020-06-03,9,265,,,,,,,365,143,576,5975,2474,9445,49248,28460,72127,0.958081179411,US,NH,
2020-06-04,8,273,,,,,,,365,143,580,5879,2402,9304,49613,28603,72706,0.971718794281,US,NH,
2020-06-05,5,278,,,,,,,366,144,585,5797,2343,9184,49979,28747,73290,0.984177849904,US,NH,
2020-06-06,5,283,,,,,,,368,143,594,5727,2293,9090,50347,28891,73884,0.99511999598,US,NH,
2020-06-07,3,286,,,,,,,370,145,604,5671,2254,9022,50716,29036,74487,1.00440900576,US,NH,
2020-06-08,0,286,,,,,,,372,145,615,5628,2225,8979,51088,29182,75101,1.01207472604,US,NH,
2020-06-09,0,286,,,,,,,375,146,627,5597,2203,8963,51463,29329,75728,1.01825668907,US,NH,
2020-06-10,15,301,,,,,,,378,147,642,5577,2188,8976,51841,29476,76370,1.02315003217,US,NH,
