date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-30,1,3,,,,,,,610,280,1255,7963,3724,15714,10627,5091,20002,0.981416590674,0.894441244119,1.12082095938,Canada,ALL,Alberta
2020-03-31,5,8,,,,,,,608,282,1226,8202,3821,16257,11236,5373,21228,0.965627069935,0.882948705723,1.08096496096,Canada,ALL,Alberta
2020-04-01,1,9,,,,,,,606,283,1189,8407,3904,16686,11842,5656,22416,0.953049846477,0.872462466116,1.04794464361,Canada,ALL,Alberta
2020-04-02,4,13,,,,,,,602,284,1155,8578,3975,17029,12444,5940,23571,0.943191536218,0.860811234452,1.02273790007,Canada,ALL,Alberta
2020-04-03,0,13,,,,,,,598,285,1128,8716,4036,17266,13042,6225,24698,0.935561336904,0.856760257745,1.00509357218,Canada,ALL,Alberta
2020-04-04,5,18,,,,,,,594,285,1105,8821,4085,17430,13636,6511,25803,0.929711125977,0.853619931614,0.990962221656,Canada,ALL,Alberta
2020-04-05,2,20,,,,,,,589,286,1083,8893,4126,17535,14225,6797,26885,0.92525538947,0.849500683288,0.981389434369,Canada,ALL,Alberta
2020-04-06,3,23,,,,,,,584,286,1064,8938,4162,17569,14809,7084,27949,0.921876213839,0.848941434293,0.973846613637,Canada,ALL,Alberta
2020-04-07,1,24,,,,,,,579,287,1046,8957,4193,17552,15388,7371,28994,0.919319265509,0.848521617931,0.967944316205,Canada,ALL,Alberta
2020-04-08,2,26,,,,,,,574,287,1027,8955,4218,17452,15961,7659,30021,0.917385459175,0.848132400866,0.963349028637,Canada,ALL,Alberta
2020-04-09,3,29,,,,,,,568,287,1001,8935,4238,17270,16530,7947,31022,0.915921366834,0.847670686889,0.959783699057,Canada,ALL,Alberta
2020-04-10,3,32,,,,,,,563,287,970,8900,4254,17012,17093,8234,31991,0.914810049866,0.84728261719,0.957126065795,Canada,ALL,Alberta
2020-04-11,8,40,,,,,,,558,287,939,8852,4268,16693,17650,8522,32930,0.913963072373,0.846806826751,0.955123117857,Canada,ALL,Alberta
2020-04-12,0,40,,,,,,,552,287,918,8796,4278,16360,18203,8810,33847,0.913313913224,0.847026734093,0.953485887972,Canada,ALL,Alberta
2020-04-13,6,46,,,,,,,547,287,899,8732,4287,15999,18749,9098,34745,0.912812716912,0.846723592064,0.952039600862,Canada,ALL,Alberta
2020-04-14,2,48,,,,,,,542,287,883,8664,4294,15626,19291,9386,35627,0.912422205653,0.846430257514,0.95126894327,Canada,ALL,Alberta
2020-04-15,0,48,,,,,,,536,287,870,8592,4300,15270,19827,9673,36497,0.912114544688,0.846195991551,0.950548718912,Canada,ALL,Alberta
2020-04-16,0,48,,,,,,,531,287,858,8517,4304,14938,20358,9961,37354,0.911868964057,0.846003914561,0.949939557285,Canada,ALL,Alberta
2020-04-17,2,50,,,,,,,526,286,839,8440,4307,14623,20884,10247,38193,0.911669967629,0.845842157561,0.949429510664,Canada,ALL,Alberta
2020-04-18,1,51,,,,,,,520,286,821,8362,4308,14317,21404,10534,39014,0.911505991221,0.845702371655,0.949110100509,Canada,ALL,Alberta
2020-04-19,0,51,,,,,,,515,286,806,8284,4309,14017,21920,10820,39819,0.91136840049,0.845578680138,0.948948635567,Canada,ALL,Alberta
2020-04-20,8,59,,,,,,,510,285,789,8205,4308,13723,22430,11106,40608,0.911250744013,0.845466942154,0.948850412439,Canada,ALL,Alberta
2020-04-21,2,61,,,,,,,505,285,768,8125,4307,13427,22934,11391,41375,0.911148197184,0.845364235512,0.948793648188,Canada,ALL,Alberta
2020-04-22,5,66,,,,,,,500,283,750,8046,4303,13131,23434,11675,42125,0.9110571484,0.845251456825,0.948705612078,Canada,ALL,Alberta
2020-04-23,2,68,,,,,,,494,280,740,7967,4296,12843,23928,11955,42864,0.910974891197,0.84516084958,0.948671586925,Canada,ALL,Alberta
2020-04-24,4,72,,,,,,,489,276,729,7888,4285,12571,24418,12232,43593,0.910899395146,0.845072955261,0.948634328692,Canada,ALL,Alberta
2020-04-25,1,73,,,,,,,484,272,717,7809,4270,12318,24902,12505,44309,0.910829254852,0.844989164738,0.948597637655,Canada,ALL,Alberta
2020-04-26,0,73,,,,,,,479,270,697,7731,4253,12076,25381,12775,45005,0.910763061311,0.844908844154,0.948551955349,Canada,ALL,Alberta
2020-04-27,2,75,,,,,,,474,268,686,7652,4234,11844,25855,13044,45690,0.910700333921,0.844844926537,0.948454357277,Canada,ALL,Alberta
2020-04-28,5,80,,,,,,,469,267,674,7574,4213,11619,26324,13311,46364,0.910640088661,0.844768177159,0.94842574155,Canada,ALL,Alberta
2020-04-29,7,87,,,,,,,464,264,661,7497,4190,11397,26788,13576,47024,0.9105858856,0.844696478185,0.948394263074,Canada,ALL,Alberta
2020-04-30,3,90,,,,,,,459,259,657,7419,4162,11184,27247,13836,47680,0.910534685597,0.84462691453,0.948365877656,Canada,ALL,Alberta
2020-05-01,2,92,,,,,,,454,258,653,7342,4134,10979,27700,14095,48333,0.91048591327,0.844584370487,0.948337257214,Canada,ALL,Alberta
2020-05-02,2,94,,,,,,,449,257,648,7265,4105,10788,28149,14353,48981,0.910440021688,0.844526436228,0.948310212199,Canada,ALL,Alberta
2020-05-03,1,95,,,,,,,444,257,640,7188,4075,10606,28593,14610,49620,0.910397336972,0.844472377945,0.948286254184,Canada,ALL,Alberta
2020-05-04,9,104,,,,,,,439,255,635,7112,4045,10436,29031,14866,50255,0.910358033901,0.844422774779,0.948272738779,Canada,ALL,Alberta
2020-05-05,2,106,,,,,,,434,253,632,7036,4013,10278,29465,15119,50886,0.910322544846,0.844378384988,0.948250895906,Canada,ALL,Alberta
2020-05-06,6,112,,,,,,,429,248,625,6959,3976,10135,29894,15368,51510,0.910292093191,0.844339677335,0.948235477155,Canada,ALL,Alberta
2020-05-07,2,114,,,,,,,424,243,617,6883,3936,10002,30317,15611,52127,0.910267795177,0.844309024235,0.948223628766,Canada,ALL,Alberta
2020-05-08,1,115,,,,,,,419,240,613,6808,3896,9876,30736,15851,52739,0.910251314804,0.844287555805,0.948215940018,Canada,ALL,Alberta
2020-05-09,1,116,,,,,,,414,237,609,6732,3857,9755,31150,16089,53347,0.910244818057,0.844277454779,0.948233053097,Canada,ALL,Alberta
2020-05-10,1,117,,,,,,,409,232,603,6657,3817,9641,31559,16322,53949,0.91025112702,0.844281552549,0.948295484896,Canada,ALL,Alberta
2020-05-11,0,117,,,,,,,404,227,597,6581,3773,9541,31962,16549,54546,0.910273922153,0.84430351981,0.948367981133,Canada,ALL,Alberta
2020-05-12,1,118,,,,,,,399,223,593,6506,3728,9449,32361,16772,55138,0.910318007959,0.844347998532,0.94848018167,Canada,ALL,Alberta
2020-05-13,2,120,,,,,,,394,218,589,6431,3679,9363,32755,16991,55727,0.91038966197,0.844419342237,0.948577775835,Canada,ALL,Alberta
2020-05-14,1,121,,,,,,,389,214,584,6356,3629,9287,33144,17205,56310,0.910497093205,0.844465737596,0.948798897221,Canada,ALL,Alberta
2020-05-15,4,125,,,,,,,384,208,580,6282,3577,9210,33528,17414,56890,0.91065104404,0.844552802934,0.949200051518,Canada,ALL,Alberta
2020-05-16,1,126,,,,,,,379,203,575,6207,3522,9132,33907,17617,57465,0.910865579382,0.844637487153,0.949721713038,Canada,ALL,Alberta
2020-05-17,1,127,,,,,,,374,199,571,6133,3464,9055,34282,17817,58035,0.911159119089,0.844664351016,0.950400585881,Canada,ALL,Alberta
2020-05-18,1,128,,,,,,,370,195,566,6059,3402,8982,34651,18013,58601,0.9115557839,0.844720955035,0.95127923682,Canada,ALL,Alberta
2020-05-19,0,128,,,,,,,365,192,562,5985,3339,8909,35016,18205,59163,0.912087140809,0.844809503901,0.952411069597,Canada,ALL,Alberta
2020-05-20,0,128,,,,,,,360,187,557,5911,3272,8834,35376,18392,59719,0.912794448936,0.844905786413,0.953862636949,Canada,ALL,Alberta
2020-05-21,4,132,,,,,,,356,183,553,5838,3208,8763,35732,18576,60272,0.913731516937,0.845058974076,0.955716160611,Canada,ALL,Alberta
2020-05-22,2,134,,,,,,,351,181,548,5765,3146,8693,36083,18758,60819,0.914968278609,0.845292311379,0.958072076724,Canada,ALL,Alberta
2020-05-23,1,135,,,,,,,347,179,543,5694,3085,8623,36430,18937,61362,0.916595157447,0.845638667898,0.9610512641,Canada,ALL,Alberta
2020-05-24,0,135,,,,,,,343,176,539,5623,3024,8553,36772,19113,61900,0.918728192387,0.846144444591,0.964796381357,Canada,ALL,Alberta
2020-05-25,3,138,,,,,,,339,173,534,5553,2965,8485,37111,19287,62434,0.921514683889,0.846874990566,0.96947143393,Canada,ALL,Alberta
2020-05-26,1,139,,,,,,,335,170,530,5484,2908,8418,37446,19457,62963,0.925138710948,0.848803937278,0.975258341988,Canada,ALL,Alberta
2020-05-27,2,141,,,,,,,333,167,526,5418,2852,8351,37779,19625,63489,0.929825158263,0.860155727416,0.982348974719,Canada,ALL,Alberta
2020-05-28,2,143,,,,,,,331,165,523,5354,2798,8285,38110,19790,64011,0.935839776044,0.866867032785,0.990931035957,Canada,ALL,Alberta
2020-05-29,0,143,,,,,,,329,164,519,5295,2749,8219,38439,19955,64529,0.943481304216,0.873115331534,1.00116661781,Canada,ALL,Alberta
2020-05-30,0,143,,,,,,,328,165,515,5239,2706,8154,38767,20120,65044,0.953060567131,0.880872386856,1.0131633255,Canada,ALL,Alberta
2020-05-31,0,143,,,,,,,329,166,511,5189,2669,8090,39096,20286,65554,0.964861141006,0.892374304306,1.02698433395,Canada,ALL,Alberta
2020-06-01,0,143,,,,,,,331,169,510,5145,2639,8029,39427,20456,66064,0.979080883604,0.899380021804,1.05063428675,Canada,ALL,Alberta
2020-06-02,0,143,,,,,,,333,173,513,5109,2616,7976,39760,20629,66577,0.995763750545,0.901275780204,1.0795482898,Canada,ALL,Alberta
2020-06-03,2,145,,,,,,,338,179,518,5082,2604,7933,40098,20809,67095,1.01474587313,0.903952579225,1.11204197466,Canada,ALL,Alberta
2020-06-04,1,146,,,,,,,344,183,519,5065,2599,7895,40442,20992,67614,1.03564740539,0.912640470359,1.14619115178,Canada,ALL,Alberta
2020-06-05,0,146,,,,,,,351,190,526,5061,2606,7868,40793,21182,68139,1.05792702296,0.923122112263,1.18052708938,Canada,ALL,Alberta
2020-06-06,0,146,,,,,,,361,199,543,5071,2624,7863,41154,21382,68682,1.08097949064,0.931781965965,1.21299010235,Canada,ALL,Alberta
2020-06-07,0,146,,,,,,,372,208,558,5096,2654,7878,41526,21591,69240,1.10422717441,0.942904140854,1.2418673791,Canada,ALL,Alberta
2020-06-08,3,149,,,,,,,385,220,575,5138,2698,7915,41910,21812,69815,1.12716610746,0.957021058561,1.2662840204,Canada,ALL,Alberta
2020-06-09,2,151,,,,,,,399,232,599,5198,2756,7980,42309,22044,70413,1.14936892478,0.973372222601,1.28605605371,Canada,ALL,Alberta
2020-06-10,0,151,,,,,,,416,244,622,5278,2830,8072,42725,22288,71035,1.17047672264,0.992297086778,1.30151108719,Canada,ALL,Alberta
2020-06-11,-2,149,,,,,,,434,254,647,5380,2917,8193,43159,22542,71681,1.19020226875,1.01565614631,1.31325761718,Canada,ALL,Alberta
2020-06-12,0,149,,,,,,,454,262,673,5504,3015,8343,43613,22805,72354,1.20833816413,1.04356754655,1.32199243482,Canada,ALL,Alberta
2020-06-13,1,150,,,,,,,477,279,705,5651,3130,8529,44090,23085,73058,1.22475313707,1.07791193623,1.32837806066,Canada,ALL,Alberta
2020-06-14,0,150,,,,,,,501,295,741,5823,3260,8756,44590,23380,73799,1.2393752638,1.11593155385,1.33298327935,Canada,ALL,Alberta
2020-06-15,1,151,,,,,,,527,313,787,6021,3406,9031,45117,23693,74585,1.25217727434,1.14435322415,1.33628406476,Canada,ALL,Alberta
2020-06-16,0,151,,,,,,,555,333,834,6245,3570,9355,45671,24026,75419,1.26317547696,1.17121738981,1.33864899414,Canada,ALL,Alberta
2020-06-17,0,151,,,,,,,584,353,878,6496,3750,9720,46256,24380,76296,1.27243755347,1.19639745715,1.34044660154,Canada,ALL,Alberta
2020-06-18,1,152,,,,,,,616,375,931,6774,3946,10132,46872,24755,77226,1.280085709,1.20767698433,1.34173770284,Canada,ALL,Alberta
2020-06-19,0,152,,,,,,,650,397,978,7081,4161,10591,47522,25153,78204,1.286287374,1.21436962882,1.34262265718,Canada,ALL,Alberta
2020-06-20,0,152,,,,,,,686,423,1026,7415,4394,11091,48209,25576,79229,1.29123623564,1.21976577076,1.34321695656,Canada,ALL,Alberta
2020-06-21,0,152,,,,,,,725,449,1077,7779,4643,11624,48933,26026,80306,1.29513143406,1.2240769677,1.34360314545,Canada,ALL,Alberta
2020-06-22,1,153,,,,,,,765,477,1130,8173,4913,12196,49698,26504,81435,1.29805997024,1.22749388007,1.34319824339,Canada,ALL,Alberta
2020-06-23,0,153,,,,,,,808,507,1182,8596,5200,12802,50506,27012,82616,1.30021229265,1.23011262144,1.3426059513,Canada,ALL,Alberta
2020-06-24,0,153,,,,,,,853,536,1251,9050,5504,13455,51359,27549,83867,1.30177489163,1.23295517107,1.34222327716,Canada,ALL,Alberta
2020-06-25,1,154,,,,,,,901,562,1318,9536,5823,14150,52261,28112,85185,1.30283973479,1.23429516245,1.34250884483,Canada,ALL,Alberta
2020-06-26,0,154,,,,,,,952,593,1387,10053,6163,14890,53212,28705,86571,1.30346953072,1.23530829466,1.34291755859,Canada,ALL,Alberta
2020-06-27,0,154,,,,,,,1005,629,1470,10604,6529,15687,54217,29334,88040,1.30362222938,1.2349053824,1.3428486785,Canada,ALL,Alberta
2020-06-28,0,154,,,,,,,1061,667,1547,11188,6917,16529,55278,30002,89587,1.30333131513,1.23248189361,1.34283091426,Canada,ALL,Alberta
2020-06-29,0,154,,,,,,,1120,702,1639,11807,7325,17427,56398,30705,91225,1.30255584558,1.22936248815,1.34265940966,Canada,ALL,Alberta
2020-06-30,0,154,,,,,,,1181,737,1735,12462,7749,18375,57579,31443,92960,1.30119616176,1.22428912816,1.34221931883,Canada,ALL,Alberta
2020-07-01,0,154,,,,,,,1245,778,1828,13152,8194,19369,58824,32221,94787,1.29919737605,1.21758778937,1.34187179534,Canada,ALL,Alberta
2020-07-02,1,155,,,,,,,1312,819,1923,13880,8659,20414,60136,33040,96710,1.2963708966,1.20878745157,1.34154955766,Canada,ALL,Alberta
2020-07-03,0,155,,,,,,,1380,857,2030,14644,9141,21513,61516,33897,98739,1.29257012252,1.19734711779,1.34110410005,Canada,ALL,Alberta
2020-07-04,0,155,,,,,,,1451,903,2140,15444,9647,22675,62967,34801,100879,1.28758963746,1.18277531222,1.34050938276,Canada,ALL,Alberta
2020-07-05,0,155,,,,,,,1522,952,2256,16281,10177,23905,64489,35754,103134,1.28130754676,1.16483647869,1.34019373465,Canada,ALL,Alberta
2020-07-06,0,155,,,,,,,1595,999,2386,17151,10727,25215,66084,36753,105520,1.27368734595,1.14366616591,1.34003679219,Canada,ALL,Alberta
2020-07-07,2,157,,,,,,,1668,1038,2497,18054,11287,26582,67752,37792,108017,1.26478328635,1.12036896186,1.33955087318,Canada,ALL,Alberta
2020-07-08,1,158,,,,,,,1741,1056,2628,18987,11836,28028,69493,38848,110644,1.25477333389,1.09622981601,1.33922790134,Canada,ALL,Alberta
2020-07-09,3,161,,,,,,,1814,1077,2782,19947,12376,29559,71306,39925,113426,1.24389600712,1.06722859303,1.3386592317,Canada,ALL,Alberta
2020-07-10,0,161,,,,,,,1886,1094,2939,20932,12908,31180,73193,41020,116364,1.23245372312,1.04064998258,1.33785857522,Canada,ALL,Alberta
2020-07-11,-1,160,,,,,,,1959,1121,3102,21939,13436,32896,75152,42142,119466,1.22071638763,1.0136963479,1.33728521714,Canada,ALL,Alberta
2020-07-12,0,160,,,,,,,2030,1143,3277,22965,13950,34703,77182,43285,122742,1.20888131986,0.986739236759,1.33661415236,Canada,ALL,Alberta
2020-07-13,1,161,,,,,,,2102,1154,3457,24005,14437,36612,79284,44440,126199,1.19709348431,0.965133195065,1.33575659134,Canada,ALL,Alberta
2020-07-14,2,163,,,,,,,2172,1159,3647,25058,14894,38620,81456,45600,129845,1.18545668974,0.949548141029,1.33444521698,Canada,ALL,Alberta
2020-07-15,0,163,,,,,,,2241,1154,3849,26118,15311,40734,83697,46754,133693,1.17403494721,0.938562227846,1.33303487092,Canada,ALL,Alberta
2020-07-16,2,165,,,,,,,2310,1142,4040,27183,15676,42947,86007,47897,137733,1.16285070324,0.931231760666,1.33155984539,Canada,ALL,Alberta
2020-07-17,2,167,,,,,,,2376,1135,4240,28247,15992,45263,88383,49032,141972,1.15189379665,0.925485306328,1.32972144608,Canada,ALL,Alberta
2020-07-18,0,167,,,,,,,2441,1127,4431,29308,16262,47664,90824,50160,146403,1.14114170282,0.920386938708,1.32733339641,Canada,ALL,Alberta
2020-07-19,0,167,,,,,,,2504,1118,4651,30362,16478,50175,93329,51279,151053,1.13057805351,0.908039485858,1.32461483556,Canada,ALL,Alberta
2020-07-20,3,170,,,,,,,2565,1117,4873,31404,16642,52792,95893,52396,155926,1.12019884878,0.902451194061,1.32056845388,Canada,ALL,Alberta
2020-07-21,2,172,,,,,,,2622,1103,5085,32432,16746,55491,98516,53500,161010,1.11000844136,0.892961809938,1.31558466069,Canada,ALL,Alberta
2020-07-22,0,172,,,,,,,2677,1089,5287,33441,16798,58281,101193,54590,166297,1.1000145815,0.891231630768,1.30987289376,Canada,ALL,Alberta
2020-07-23,4,176,,,,,,,2728,1073,5493,34428,16815,61146,103921,55664,171790,1.09022830591,0.890017224839,1.30263453701,Canada,ALL,Alberta
2020-07-24,2,178,,,,,,,2775,1056,5693,35389,16794,64056,106696,56720,177482,1.08066760467,0.888915348888,1.29479875918,Canada,ALL,Alberta
2020-07-25,0,178,,,,,,,2819,1036,5881,36322,16736,66998,109514,57757,183362,1.07136097795,0.886031711005,1.28563410753,Canada,ALL,Alberta
2020-07-26,0,178,,,,,,,2858,1012,6018,37221,16627,69914,112372,58770,189379,1.06234836841,0.884099655839,1.27484203577,Canada,ALL,Alberta
2020-07-27,8,186,,,,,,,2893,1006,6168,38083,16491,72804,115265,59776,195546,1.0536791724,0.882628220479,1.26234516333,Canada,ALL,Alberta
2020-07-28,1,187,,,,,,,2923,1001,6270,38904,16338,75617,118188,60778,201816,1.04540821618,0.88155490258,1.2473398809,Canada,ALL,Alberta
2020-07-29,3,190,,,,,,,2949,994,6452,39681,16172,78423,121137,61772,208267,1.03759086067,0.880654074489,1.23014504251,Canada,ALL,Alberta
2020-07-30,5,195,,,,,,,2971,982,6571,40411,16000,81145,124108,62755,214838,1.03027827806,0.879956346298,1.2114274318,Canada,ALL,Alberta
2020-07-31,,,2.85815050585,1,5,197.858150506,196,200,2989,970,6657,41090,15828,83762,127097,63725,221495,,,,Canada,ALL,Alberta
2020-08-01,,,2.98050522583,1,5,200.838655732,198,204,3004,957,6771,41718,15650,86294,130101,64683,228265,,,,Canada,ALL,Alberta
2020-08-02,,,3.10406686136,1,5,203.942722593,200,209,3015,945,6886,42291,15468,88749,133116,65628,235151,,,,Canada,ALL,Alberta
2020-08-03,,,3.22842375902,1,5,207.171146352,202,214,3023,933,6963,42810,15282,91061,136139,66561,242114,,,,Canada,ALL,Alberta
2020-08-04,,,3.3531638359,1,6,210.524310188,204,219,3029,920,7018,43274,15086,93206,139167,67482,249131,,,,Canada,ALL,Alberta
2020-08-05,,,3.47787247092,2,6,214.002182659,206,225,3032,909,7054,43684,14891,95175,142200,68391,256184,,,,Canada,ALL,Alberta
2020-08-06,,,3.6021172287,2,6,217.604299888,208,231,3034,897,7097,44042,14698,96984,145234,69289,263281,,,,Canada,ALL,Alberta
2020-08-07,,,3.72546990113,2,7,221.329769789,210,237,3035,881,7162,44348,14506,98653,148269,70171,270442,,,,Canada,ALL,Alberta
2020-08-08,,,3.84749605997,2,7,225.177265849,212,243,3034,859,7226,44607,14309,100186,151303,71030,277667,,,,Canada,ALL,Alberta
2020-08-09,,,3.96775114347,2,7,229.145016992,214,250,3032,834,7291,44821,14107,101596,154336,71865,284958,,,,Canada,ALL,Alberta
2020-08-10,,,4.08576897235,2,8,233.230785965,216,257,3030,810,7323,44994,13906,102902,157366,72676,292280,,,,Canada,ALL,Alberta
2020-08-11,,,4.2010819429,2,8,237.431867907,218,264,3027,787,7383,45128,13687,104117,160393,73463,299663,,,,Canada,ALL,Alberta
2020-08-12,,,4.31321776461,2,8,241.745085672,221,272,3024,765,7476,45230,13450,105323,163417,74229,307138,,,,Canada,ALL,Alberta
2020-08-13,,,4.42170337901,2,9,246.166789051,223,280,3020,743,7537,45301,13200,106408,166438,74972,314675,,,,Canada,ALL,Alberta
2020-08-14,,,4.53526415683,2,9,250.702053208,225,288,3017,722,7596,45346,12939,107432,169454,75695,322270,,,,Canada,ALL,Alberta
2020-08-15,,,4.64469685418,2,9,255.346750062,227,297,3013,701,7654,45370,12671,108430,172467,76396,329924,,,,Canada,ALL,Alberta
2020-08-16,,,4.74955228929,2,10,260.096302351,229,306,3008,681,7705,45375,12394,109363,175475,77078,337628,,,,Canada,ALL,Alberta
2020-08-17,,,4.84941630744,2,10,264.945718659,231,316,3004,664,7753,45364,12113,110230,178479,77742,345381,,,,Canada,ALL,Alberta
2020-08-18,,,4.94392157058,2,10,269.889640229,233,325,3000,647,7711,45341,11828,110978,181479,78390,353091,,,,Canada,ALL,Alberta
2020-08-19,,,5.03275848619,2,11,274.922398716,235,336,2996,631,7677,45308,11539,111637,184475,79021,360768,,,,Canada,ALL,Alberta
2020-08-20,,,5.1156843449,1,11,280.03808306,237,346,2991,615,7641,45266,11245,112225,187466,79637,368408,,,,Canada,ALL,Alberta
2020-08-21,,,5.19253008062,1,11,285.230613141,239,356,2987,598,7604,45219,10946,112731,190453,80236,376012,,,,Canada,ALL,Alberta
2020-08-22,,,5.26320427905,1,11,290.49381742,241,367,2982,582,7565,45166,10647,113134,193435,80818,383576,,,,Canada,ALL,Alberta
2020-08-23,,,5.32769416475,1,12,295.821511585,243,379,2978,566,7581,45110,10354,113489,196413,81384,391156,,,,Canada,ALL,Alberta
2020-08-24,,,5.38606344154,1,12,301.207575026,245,390,2976,550,7593,45054,10070,113791,199389,81935,398749,,,,Canada,ALL,Alberta
