date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-17,,,5.75378397979,0,18,4066.5093667,3825,4532,2188,95,9997,31095,1538,127124,791257,375504,1485843,0.980202015137,0.811295480679,1.15938361803,US,MD,
2020-10-18,,,5.73853097499,0,19,4072.24789768,3825,4551,2212,94,10343,31314,1520,130306,793469,375599,1496186,0.981335488137,0.810169939275,1.16164110698,US,MD,
2020-10-19,,,5.72538559321,0,19,4077.97328327,3826,4569,2237,94,10694,31551,1503,133681,795706,375693,1506879,0.982472598769,0.808954563942,1.16620351631,US,MD,
2020-10-20,,,5.71437397396,0,19,4083.68765725,3826,4587,2264,93,11010,31807,1487,137146,797969,375787,1517889,0.983613642417,0.808076980558,1.1697950414,US,MD,
2020-10-21,,,5.7055243048,0,19,4089.39318155,3827,4606,2292,92,11358,32083,1473,140760,800261,375880,1529246,0.984755481634,0.807086381587,1.17336662454,US,MD,
2020-10-22,,,5.6988670458,0,19,4095.0920486,3827,4624,2322,92,11616,32379,1460,144512,802583,375972,1540862,0.985898482707,0.806568186561,1.17691635761,US,MD,
2020-10-23,,,5.69443531077,0,20,4100.78648391,3827,4643,2354,92,11964,32695,1448,148464,804937,376064,1552825,0.987042169019,0.806024678011,1.18044221889,US,MD,
2020-10-24,,,5.69226820206,0,20,4106.47875211,3828,4663,2387,90,12179,33033,1436,152479,807324,376155,1565003,0.988188849847,0.805723217658,1.18327943767,US,MD,
2020-10-25,,,5.69240749644,0,20,4112.17115961,3828,4682,2423,89,12400,33394,1424,156484,809747,376245,1577403,0.989337753737,0.804689271281,1.18658038104,US,MD,
2020-10-26,,,5.69489781505,0,20,4117.86605742,3828,4702,2460,88,12639,33778,1412,160497,812207,376333,1590041,0.990487434283,0.80415467084,1.19059222432,US,MD,
2020-10-27,,,5.69978702483,0,20,4123.56584445,3829,4721,2500,87,12890,34186,1400,164510,814708,376421,1602930,0.991638031363,0.804060278114,1.19429870582,US,MD,
2020-10-28,,,5.70712679687,0,20,4129.27297124,3829,4741,2542,86,13133,34620,1388,168542,817250,376507,1616063,0.992787401592,0.804039498553,1.19911191877,US,MD,
2020-10-29,,,5.7169731412,0,20,4134.98994438,3829,4761,2586,85,13493,35079,1376,172760,819836,376593,1629555,0.99393633812,0.804019428119,1.20341533062,US,MD,
2020-10-30,,,5.72938605454,0,21,4140.71933044,3830,4781,2633,85,14040,35566,1364,177383,822469,376678,1643595,0.995083816375,0.804000036739,1.20756608322,US,MD,
2020-10-31,,,5.74442956371,0,21,4146.46376,3830,4802,2682,84,14403,36082,1353,182151,825150,376762,1657997,0.996229843452,0.803981299227,1.2113551241,US,MD,
2020-11-01,,,5.76217199513,0,21,4152.225932,3830,4823,2733,83,14870,36627,1341,187024,827884,376846,1672867,0.997374494629,0.803963430605,1.21481495077,US,MD,
2020-03-03,,,,,,,,,51,25,68,51,25,68,51,25,68,1.573727422,1.2,2,US,ME,
2020-03-04,,,,,,,,,51,25,68,102,50,136,102,50,136,1.57162907293,1.19870609106,1.99923752958,US,ME,
2020-03-05,,,,,,,,,51,25,68,153,75,204,153,75,204,1.57092263711,1.19825926891,1.99889842165,US,ME,
2020-03-06,,,,,,,,,51,25,68,204,100,272,204,100,272,1.56997506419,1.19773637935,1.99841609873,US,ME,
2020-03-07,,,,,,,,,51,25,68,254,125,340,254,125,340,1.5687036741,1.19691558005,1.99771770395,US,ME,
2020-03-08,,,,,,,,,51,25,68,305,150,408,305,150,408,1.56699798971,1.19576232769,1.99672569403,US,ME,
2020-03-09,,,,,,,,,51,25,68,356,175,476,356,175,476,1.56471114706,1.19414962106,1.99538856178,US,ME,
2020-03-10,,,,,,,,,51,25,68,407,200,544,407,200,544,1.56164938034,1.19208534207,1.99345587613,US,ME,
2020-03-11,,,,,,,,,51,25,68,458,225,612,458,225,612,1.55755981737,1.18918658431,1.99068229658,US,ME,
2020-03-12,,,,,,,,,129,67,187,587,292,799,587,292,799,1.55188481755,1.18487068638,1.98631671262,US,ME,
2020-03-13,,,,,,,,,128,67,185,715,360,983,715,360,983,1.54465375093,1.1794617068,1.98053221358,US,ME,
2020-03-14,,,,,,,,,133,69,194,848,430,1177,848,430,1177,1.53511995707,1.17256301985,1.9720501338,US,ME,
2020-03-15,,,,,,,,,144,75,213,992,505,1389,992,505,1389,1.52275220608,1.16279286157,1.96003998759,US,ME,
2020-03-16,,,,,,,,,166,86,252,1159,591,1640,1159,591,1640,1.50691834976,1.14965160731,1.94349782087,US,ME,
2020-03-17,,,,,,,,,201,101,315,1360,693,1955,1360,693,1955,1.48699724935,1.13313221542,1.92069360119,US,ME,
2020-03-18,,,,,,,,,225,115,357,1534,784,2244,1585,809,2312,1.46247022928,1.1149272877,1.88953420337,US,ME,
2020-03-19,,,,,,,,,243,124,392,1726,883,2567,1828,933,2703,1.43303920705,1.09519290342,1.84621858312,US,ME,
2020-03-20,,,,,,,,,262,133,427,1937,992,2926,2090,1067,3130,1.39873961903,1.0713902538,1.78642968579,US,ME,
2020-03-21,,,,,,,,,282,142,463,2168,1109,3320,2372,1209,3592,1.3599739463,1.04752649488,1.74764246108,US,ME,
2020-03-22,,,,,,,,,305,151,503,2423,1236,3754,2677,1361,4094,1.31748554927,1.02164434194,1.71867836365,US,ME,
2020-03-23,,,,,,,,,326,162,534,2697,1374,4219,3003,1524,4627,1.2722781079,0.983835749816,1.67066647699,US,ME,
2020-03-24,,,,,,,,,341,171,566,2988,1520,4717,3344,1695,5193,1.22550510868,0.957963615151,1.61731364782,US,ME,
2020-03-25,,,,,,,,,353,180,588,3290,1676,5237,3697,1876,5781,1.17837218436,0.930593731,1.54668209592,US,ME,
2020-03-26,,,,,,,,,363,188,605,3603,1840,5773,4061,2065,6385,1.13205654072,0.902658713734,1.47378413193,US,ME,
2020-03-27,1,1,,,,,,,372,196,614,3846,1968,6200,4433,2261,6998,1.08764936315,0.88167513785,1.41023815867,US,ME,
2020-03-28,0,1,,,,,,,378,201,619,4095,2103,6634,4811,2463,7617,1.04611147958,0.865142354268,1.34870852403,US,ME,
2020-03-29,2,3,,,,,,,381,205,623,4343,2239,7063,5192,2669,8239,1.0082320001,0.846691957642,1.28255644045,US,ME,
2020-03-30,0,3,,,,,,,382,210,611,4581,2375,7461,5573,2880,8850,0.974586622394,0.828942731558,1.22306330852,US,ME,
2020-03-31,2,5,,,,,,,381,214,598,4795,2503,7808,5954,3095,9448,0.945498554716,0.813157962657,1.15349279486,US,ME,
2020-04-01,0,5,,,,,,,378,218,583,4973,2620,8076,6332,3314,10030,0.921016620866,0.80070097434,1.10522309351,US,ME,
2020-04-02,2,7,,,,,,,375,222,574,5122,2727,8293,6707,3536,10604,0.900928759364,0.781070936769,1.05599602024,US,ME,
2020-04-03,2,9,,,,,,,371,223,554,5250,2826,8455,7078,3759,11158,0.884816993488,0.769981446941,1.02028096872,US,ME,
2020-04-04,1,10,,,,,,,366,224,533,5355,2916,8562,7444,3984,11691,0.872139832547,0.76125414707,0.996741014052,US,ME,
2020-04-05,0,10,,,,,,,361,227,516,5434,3001,8615,7806,4211,12207,0.862316292204,0.75373697085,0.976132202831,US,ME,
2020-04-06,0,10,,,,,,,356,229,500,5485,3079,8612,8162,4441,12706,0.854790883515,0.744945044664,0.962108540847,US,ME,
2020-04-07,2,12,,,,,,,351,230,483,5511,3147,8562,8513,4671,13189,0.849072254967,0.733268388324,0.950244991112,US,ME,
2020-04-08,2,14,,,,,,,346,230,465,5515,3206,8461,8859,4901,13653,0.844748760473,0.723684714682,0.937033303836,US,ME,
2020-04-09,2,16,,,,,,,340,230,449,5502,3255,8322,9199,5131,14102,0.841488500865,0.716620102933,0.928057673572,US,ME,
2020-04-10,1,17,,,,,,,335,229,436,5473,3296,8153,9534,5361,14538,0.839031031849,0.710736173721,0.921183211563,US,ME,
2020-04-11,2,19,,,,,,,330,228,421,5431,3328,7961,9864,5590,14959,0.837175843282,0.706437621675,0.915772970002,US,ME,
2020-04-12,0,19,,,,,,,325,228,409,5378,3356,7751,10188,5819,15367,0.835770611619,0.703391712755,0.911582041791,US,ME,
2020-04-13,0,19,,,,,,,319,228,397,5316,3378,7525,10508,6047,15764,0.834700680721,0.70143146623,0.908385793065,US,ME,
2020-04-14,1,20,,,,,,,314,227,387,5249,3394,7301,10822,6275,16150,0.833880287287,0.699959564834,0.905862927656,US,ME,
2020-04-15,4,24,,,,,,,309,225,377,5178,3405,7080,11131,6501,16527,0.833245547447,0.698787349399,0.903870156358,US,ME,
2020-04-16,3,27,,,,,,,305,224,370,5104,3411,6866,11436,6725,16896,0.832748999835,0.697918346552,0.902293513258,US,ME,
2020-04-17,2,29,,,,,,,300,222,362,5029,3410,6654,11736,6947,17258,0.83235543537,0.697307585513,0.901042846395,US,ME,
2020-04-18,3,32,,,,,,,295,219,355,4953,3406,6455,12031,7166,17612,0.832038749646,0.696871113996,0.90004713839,US,ME,
2020-04-19,2,34,,,,,,,290,217,347,4877,3399,6268,12321,7383,17959,0.831779587954,0.696634990203,0.899250624622,US,ME,
2020-04-20,1,35,,,,,,,286,216,342,4801,3388,6094,12607,7600,18300,0.83156359365,0.696350360898,0.898609626318,US,ME,
2020-04-21,1,36,,,,,,,281,213,336,4726,3372,5930,12888,7813,18636,0.83138010954,0.696169978964,0.898100909946,US,ME,
2020-04-22,3,39,,,,,,,277,210,332,4652,3352,5779,13165,8024,18968,0.831221216724,0.695984548073,0.897747092593,US,ME,
2020-04-23,5,44,,,,,,,272,207,327,4579,3329,5641,13437,8231,19294,0.83108102383,0.695835563996,0.897547253262,US,ME,
2020-04-24,3,47,,,,,,,268,204,323,4507,3304,5515,13706,8436,19617,0.830955141777,0.695724168319,0.897455252174,US,ME,
2020-04-25,0,47,,,,,,,264,198,319,4435,3273,5398,13970,8635,19936,0.830840295797,0.695632077953,0.897384110188,US,ME,
2020-04-26,3,50,,,,,,,260,194,315,4366,3238,5292,14229,8829,20251,0.830734038753,0.695560120741,0.897309361341,US,ME,
2020-04-27,1,51,,,,,,,256,188,311,4297,3198,5194,14485,9017,20561,0.830634539031,0.695494961845,0.897237385986,US,ME,
2020-04-28,0,51,,,,,,,252,183,307,4229,3152,5104,14736,9200,20867,0.830540423386,0.69541871378,0.897167770366,US,ME,
2020-04-29,1,52,,,,,,,247,177,303,4162,3102,5020,14984,9378,21170,0.830450660335,0.695363143316,0.897098592536,US,ME,
2020-04-30,1,53,,,,,,,243,171,299,4096,3048,4942,15227,9549,21468,0.830364368015,0.695295319968,0.897031284663,US,ME,
2020-05-01,2,55,,,,,,,239,165,295,4031,2989,4867,15467,9714,21763,0.830280922637,0.695231830038,0.896965342546,US,ME,
2020-05-02,1,56,,,,,,,236,160,292,3967,2928,4797,15702,9875,22054,0.830200124501,0.695186065924,0.896900746351,US,ME,
2020-05-03,1,57,,,,,,,232,155,288,3903,2864,4731,15934,10031,22342,0.830121734724,0.695143124405,0.896839055079,US,ME,
2020-05-04,0,57,,,,,,,228,150,285,3841,2798,4668,16162,10182,22626,0.830045243268,0.695102603741,0.896777684458,US,ME,
2020-05-05,4,61,,,,,,,224,145,281,3779,2726,4607,16386,10327,22906,0.829970722424,0.69509897134,0.896715204498,US,ME,
2020-05-06,1,62,,,,,,,220,140,278,3718,2653,4549,16606,10467,23184,0.829898488224,0.695065344502,0.896654313439,US,ME,
2020-05-07,0,62,,,,,,,216,136,275,3657,2579,4491,16822,10604,23458,0.829827903534,0.695026342958,0.896595373963,US,ME,
2020-05-08,1,63,,,,,,,213,132,271,3597,2504,4435,17035,10736,23729,0.829759233369,0.69495884963,0.896538845029,US,ME,
2020-05-09,1,64,,,,,,,209,127,267,3538,2427,4379,17244,10863,23995,0.829692417125,0.694925856516,0.896485309239,US,ME,
2020-05-10,0,64,,,,,,,205,123,264,3479,2352,4324,17449,10987,24259,0.829627371135,0.694894908034,0.896435873691,US,ME,
2020-05-11,1,65,,,,,,,202,119,261,3421,2277,4269,17650,11106,24519,0.829564156963,0.6948697822,0.89638687775,US,ME,
2020-05-12,0,65,,,,,,,198,115,258,3363,2204,4216,17848,11222,24777,0.829502891839,0.694849101295,0.896342165994,US,ME,
2020-05-13,1,66,,,,,,,194,112,254,3306,2133,4163,18043,11334,25030,0.829443816889,0.694833253068,0.896302897135,US,ME,
2020-05-14,3,69,,,,,,,191,108,251,3249,2064,4112,18233,11442,25281,0.82938724963,0.694822301416,0.89627054196,US,ME,
2020-05-15,0,69,,,,,,,187,104,248,3193,1997,4061,18420,11547,25529,0.829333607764,0.694816984761,0.896241137575,US,ME,
2020-05-16,1,70,,,,,,,183,101,245,3137,1933,4011,18604,11648,25774,0.829283440558,0.694820323456,0.896214004602,US,ME,
2020-05-17,0,70,,,,,,,180,97,243,3081,1870,3962,18783,11746,26016,0.829237470256,0.69484460413,0.896207587748,US,ME,
2020-05-18,1,71,,,,,,,176,94,240,3026,1809,3914,18960,11840,26256,0.829196646732,0.694847532248,0.896221313194,US,ME,
2020-05-19,2,73,,,,,,,173,91,238,2971,1750,3867,19132,11932,26493,0.829162219705,0.694862660184,0.896213575818,US,ME,
2020-05-20,0,73,,,,,,,169,88,234,2916,1693,3821,19302,12020,26727,0.829135834108,0.694862384846,0.89623051361,US,ME,
2020-05-21,0,73,,,,,,,166,85,232,2862,1638,3774,19467,12106,26958,0.829119656081,0.694915606956,0.896272500044,US,ME,
2020-05-22,2,75,,,,,,,162,82,228,2807,1584,3728,19630,12188,27186,0.829116539289,0.69499754794,0.896348020861,US,ME,
2020-05-23,2,77,,,,,,,159,79,226,2753,1531,3684,19788,12268,27412,0.829130244249,0.695136962993,0.896468473533,US,ME,
2020-05-24,1,78,,,,,,,155,76,224,2700,1480,3640,19944,12344,27635,0.829165726985,0.695347103105,0.896707311658,US,ME,
2020-05-25,0,78,,,,,,,152,73,221,2646,1431,3597,20095,12418,27856,0.829229517816,0.69552014798,0.897131503295,US,ME,
2020-05-26,1,79,,,,,,,148,70,218,2593,1382,3555,20244,12489,28074,0.829330216221,0.695867923648,0.897699395399,US,ME,
2020-05-27,2,81,,,,,,,145,68,216,2540,1335,3513,20389,12557,28289,0.829479133189,0.69626957866,0.89852181551,US,ME,
2020-05-28,3,84,,,,,,,141,65,213,2487,1288,3471,20530,12622,28501,0.829691117354,0.69698135059,0.899717127489,US,ME,
2020-05-29,1,85,,,,,,,138,62,209,2435,1243,3429,20668,12685,28710,0.82998560344,0.69790896451,0.901246853328,US,ME,
2020-05-30,4,89,,,,,,,135,60,206,2383,1198,3388,20803,12745,28916,0.83038791742,0.698850148813,0.903191259262,US,ME,
2020-05-31,0,89,,,,,,,131,57,203,2331,1154,3345,20934,12803,29118,0.830930855489,0.700056723207,0.905645070037,US,ME,
2020-06-01,0,89,,,,,,,128,55,200,2279,1112,3301,21062,12858,29317,0.831656512236,0.701599562941,0.908717179959,US,ME,
2020-06-02,5,94,,,,,,,125,52,197,2227,1070,3258,21187,12911,29514,0.832618250384,0.703567002594,0.912528372188,US,ME,
2020-06-03,1,95,,,,,,,122,51,195,2177,1030,3215,21309,12962,29708,0.833882557885,0.706068183289,0.917206027441,US,ME,
2020-06-04,0,95,,,,,,,120,49,191,2127,991,3172,21429,13011,29899,0.835530290178,0.709236419093,0.922874738524,US,ME,
2020-06-05,3,98,,,,,,,117,47,188,2078,953,3129,21546,13059,30087,0.837656412574,0.713232050101,0.929641987542,US,ME,
2020-06-06,0,98,,,,,,,115,46,186,2031,917,3087,21660,13105,30272,0.840367646175,0.718361762041,0.937579410649,US,ME,
2020-06-07,1,99,,,,,,,112,44,184,1984,882,3044,21773,13150,30455,0.84377588591,0.724610636334,0.94287327715,US,ME,
2020-06-08,0,99,,,,,,,110,43,181,1940,849,3002,21883,13193,30636,0.847987189266,0.732335874363,0.945234255606,US,ME,
2020-06-09,1,100,,,,,,,109,42,179,1897,817,2959,21992,13236,30815,0.853086716478,0.741792325943,0.94769175764,US,ME,
2020-06-10,0,100,,,,,,,107,41,176,1856,788,2917,22099,13277,30990,0.85912240971,0.746629488317,0.956683948459,US,ME,
2020-06-11,0,100,,,,,,,106,40,175,1817,761,2875,22205,13318,31164,0.866092120578,0.747813562053,0.968215944526,US,ME,
2020-06-12,0,100,,,,,,,105,39,173,1780,735,2835,22310,13358,31336,0.873938556848,0.752832312714,0.987000177035,US,ME,
2020-06-13,0,100,,,,,,,104,39,172,1746,712,2798,22414,13398,31508,0.882553256242,0.757677226877,1.0043600092,US,ME,
2020-06-14,0,100,,,,,,,103,39,174,1715,691,2766,22517,13437,31681,0.891786597076,0.766165574304,1.02052332468,US,ME,
2020-06-15,1,101,,,,,,,103,38,174,1686,672,2737,22620,13476,31855,0.901459002806,0.774051177334,1.03476856318,US,ME,
2020-06-16,0,101,,,,,,,103,39,177,1661,656,2715,22723,13515,32032,0.911370179956,0.788699796546,1.04750637736,US,ME,
2020-06-17,1,102,,,,,,,103,39,179,1639,643,2697,22826,13554,32211,0.921306402036,0.792402345607,1.05780344202,US,ME,
2020-06-18,0,102,,,,,,,103,39,179,1619,631,2682,22929,13594,32390,0.931048008956,0.7924635281,1.06657596534,US,ME,
2020-06-19,0,102,,,,,,,103,40,180,1603,622,2671,23032,13634,32569,0.940379367759,0.792509798637,1.07332953433,US,ME,
2020-06-20,0,102,,,,,,,104,40,182,1590,616,2664,23135,13675,32751,0.9491021439,0.792522751353,1.07795920625,US,ME,
2020-06-21,0,102,,,,,,,104,41,185,1579,611,2664,23240,13717,32935,0.957050846078,0.792533380421,1.08122001305,US,ME,
2020-06-22,0,102,,,,,,,105,41,185,1572,609,2665,23345,13759,33119,0.964107767916,0.792514279858,1.08368521601,US,ME,
2020-06-23,0,102,,,,,,,106,42,187,1567,608,2670,23450,13802,33305,0.970213194327,0.792495628025,1.08557115058,US,ME,
2020-06-24,1,103,,,,,,,107,42,189,1565,608,2680,23557,13844,33494,0.9753671235,0.792477404986,1.08701702399,US,ME,
2020-06-25,0,103,,,,,,,108,43,193,1565,610,2698,23664,13888,33687,0.979621404816,0.792459591641,1.08806996186,US,ME,
2020-06-26,0,103,,,,,,,109,43,197,1568,613,2720,23773,13932,33884,0.983064848473,0.792442169599,1.08887028146,US,ME,
2020-06-27,1,104,,,,,,,110,43,201,1573,617,2749,23882,13975,34084,0.985806072495,0.792425121236,1.08941414819,US,ME,
2020-06-28,0,104,,,,,,,111,44,205,1579,622,2782,23993,14020,34289,0.987958442478,0.792408429747,1.08985938028,US,ME,
2020-06-29,1,105,,,,,,,112,45,209,1588,628,2817,24105,14065,34498,0.989631939947,0.792392079139,1.09007338989,US,ME,
2020-06-30,0,105,,,,,,,113,44,213,1598,634,2856,24218,14110,34711,0.990904075591,0.792376054153,1.09034923712,US,ME,
2020-07-01,0,105,,,,,,,114,45,218,1609,640,2897,24332,14156,34928,0.991872549538,0.792395041891,1.09061597964,US,ME,
2020-07-02,0,105,,,,,,,116,45,222,1622,647,2940,24448,14201,35150,0.992590431829,0.79238008403,1.09062645024,US,ME,
2020-07-03,0,105,,,,,,,117,45,227,1636,652,2987,24565,14247,35376,0.993107212314,0.792375648872,1.09070727408,US,ME,
2020-07-04,2,107,,,,,,,118,45,232,1651,657,3039,24683,14292,35608,0.993463186206,0.792362348016,1.09074895611,US,ME,
2020-07-05,2,109,,,,,,,120,44,237,1667,661,3094,24802,14337,35844,0.993687337689,0.792360234204,1.09088550913,US,ME,
2020-07-06,0,109,,,,,,,121,44,242,1684,664,3151,24923,14382,36085,0.993794739503,0.792347023076,1.09090275353,US,ME,
2020-07-07,1,110,,,,,,,122,44,247,1701,666,3213,25046,14426,36332,0.993777723337,0.792333974802,1.09074964557,US,ME,
2020-07-08,0,110,,,,,,,124,43,252,1719,667,3279,25169,14470,36584,0.993654548028,0.792321082019,1.09070209535,US,ME,
2020-07-09,1,111,,,,,,,125,43,257,1738,668,3347,25295,14513,36840,0.993395883553,0.792308337814,1.09070392649,US,ME,
2020-07-10,0,111,,,,,,,127,42,262,1757,667,3416,25421,14555,37102,0.993004811155,0.792307855571,1.09074070607,US,ME,
2020-07-11,1,112,,,,,,,128,41,267,1777,665,3485,25549,14597,37368,0.992433560727,0.792295097986,1.09056221876,US,ME,
2020-07-12,2,114,,,,,,,130,41,271,1797,662,3555,25679,14638,37639,0.991692467436,0.79229825963,1.09048888013,US,ME,
2020-07-13,0,114,,,,,,,131,41,275,1817,659,3624,25810,14679,37913,0.990723055395,0.792285577281,1.09035245249,US,ME,
2020-07-14,0,114,,,,,,,132,40,278,1838,654,3693,25943,14720,38190,0.989533251803,0.792273025397,1.09021802255,US,ME,
2020-07-15,0,114,,,,,,,134,40,282,1858,649,3761,26076,14760,38472,0.988087988689,0.792260598673,1.09000694962,US,ME,
2020-07-16,0,114,,,,,,,135,39,286,1879,644,3830,26211,14800,38757,0.986400676887,0.792248291452,1.08975722178,US,ME,
2020-07-17,1,115,,,,,,,136,39,289,1900,637,3897,26348,14839,39046,0.984457145501,0.792236098339,1.08945284108,US,ME,
2020-07-18,2,117,,,,,,,137,38,292,1921,631,3962,26485,14878,39338,0.982278776555,0.792224014169,1.08914677699,US,ME,
2020-07-19,0,117,,,,,,,139,38,295,1941,623,4025,26624,14916,39632,0.979879684913,0.792212034016,1.08874771804,US,ME,
2020-07-20,0,117,,,,,,,140,37,297,1961,616,4085,26763,14954,39929,0.977279765292,0.792200138859,1.08825488178,US,ME,
2020-07-21,1,118,,,,,,,140,37,300,1980,609,4144,26904,14991,40229,0.974505715345,0.792187798262,1.08772246439,US,ME,
2020-07-22,0,118,,,,,,,141,36,301,1999,602,4198,27045,15028,40530,0.971591566977,0.792175576138,1.08710960529,US,ME,
2020-07-23,0,118,,,,,,,142,36,304,2017,595,4250,27187,15065,40833,0.968577698902,0.792163467172,1.08639042686,US,ME,
2020-07-24,0,118,,,,,,,142,36,308,2035,588,4300,27329,15101,41140,0.965508067821,0.79215146629,1.08538817202,US,ME,
2020-07-25,1,119,,,,,,,143,35,308,2051,581,4346,27472,15137,41447,0.962426186064,0.792139568643,1.08417153958,US,ME,
2020-07-26,0,119,,,,,,,143,35,309,2066,575,4388,27615,15172,41756,0.959370925214,0.792127769603,1.08277998541,US,ME,
2020-07-27,0,119,,,,,,,144,35,311,2080,569,4428,27759,15207,42067,0.956373434366,0.792116064748,1.08113235459,US,ME,
2020-07-28,2,121,,,,,,,144,35,312,2093,563,4466,27903,15243,42378,0.953456158444,0.792104601176,1.07902510681,US,ME,
2020-07-29,0,121,,,,,,,144,34,313,2104,557,4501,28047,15277,42691,0.950634068695,0.792093642643,1.07648008169,US,ME,
2020-07-30,1,122,,,,,,,144,34,313,2115,552,4533,28191,15312,43004,0.947917211509,0.792082740459,1.07328541221,US,ME,
2020-07-31,1,123,,,,,,,144,34,314,2124,546,4561,28335,15347,43318,0.945313259788,0.792071892103,1.0694966848,US,ME,
2020-08-01,0,123,,,,,,,144,34,316,2131,542,4588,28479,15381,43633,0.942829158199,0.792061095167,1.06527666039,US,ME,
2020-08-02,0,123,,,,,,,144,34,318,2137,537,4614,28622,15415,43951,0.940471736034,0.792050347352,1.06020935739,US,ME,
2020-08-03,1,124,,,,,,,143,34,317,2142,533,4636,28766,15449,44268,0.938247702905,0.792039646461,1.05414960812,US,ME,
2020-08-04,-1,123,,,,,,,143,34,316,2146,529,4655,28909,15483,44583,0.93616349361,0.792028990398,1.04691217724,US,ME,
2020-08-05,1,124,,,,,,,143,33,315,2148,526,4669,29051,15517,44898,0.934225155455,0.792018377158,1.04077273497,US,ME,
2020-08-06,0,124,,,,,,,142,33,315,2149,522,4683,29193,15551,45212,0.932438191361,0.792007804829,1.03466206042,US,ME,
2020-08-07,0,124,,,,,,,142,33,315,2148,520,4694,29335,15585,45526,0.930807187768,0.791997271584,1.02982509686,US,ME,
2020-08-08,1,125,,,,,,,141,33,313,2147,517,4699,29476,15618,45838,0.929335167098,0.791986775677,1.02450002511,US,ME,
2020-08-09,0,125,,,,,,,141,33,312,2145,515,4703,29617,15652,46150,0.928022786255,0.791976315443,1.0195252903,US,ME,
2020-08-10,0,125,,,,,,,140,33,311,2141,512,4705,29757,15685,46461,0.926867627126,0.791965889289,1.01801526329,US,ME,
2020-08-11,1,126,,,,,,,139,33,310,2137,510,4705,29896,15718,46771,0.92586382828,0.791955495696,1.01534832875,US,ME,
2020-08-12,0,126,,,,,,,139,33,310,2132,508,4702,30035,15751,47080,0.925002198754,0.791945133212,1.01244895271,US,ME,
2020-08-13,0,126,,,,,,,138,33,311,2126,506,4700,30173,15784,47390,0.924270796955,0.791934800451,1.01145003863,US,ME,
2020-08-14,0,126,,,,,,,138,32,311,2119,505,4697,30310,15817,47701,0.923655825165,0.79192449609,1.01045875778,US,ME,
2020-08-15,1,127,,,,,,,137,32,310,2112,503,4694,30447,15850,48011,0.923142631812,0.791914218863,1.00980183267,US,ME,
2020-08-16,0,127,,,,,,,136,32,308,2105,501,4685,30584,15883,48318,0.922716633471,0.791904169526,1.00948912614,US,ME,
2020-08-17,0,127,,,,,,,136,32,305,2097,499,4672,30719,15915,48622,0.92236403615,0.791894564699,1.00884349807,US,ME,
2020-08-18,0,127,,,,,,,135,32,302,2089,497,4657,30854,15947,48924,0.92207231204,0.791884992989,1.0086721231,US,ME,
2020-08-19,0,127,,,,,,,135,32,301,2080,496,4642,30989,15980,49225,0.921830446773,0.791875452919,1.00851836866,US,ME,
2020-08-20,1,128,,,,,,,134,31,300,2072,494,4627,31123,16012,49524,0.921629004347,0.791865943074,1.00838286009,US,ME,
2020-08-21,1,129,,,,,,,133,31,298,2063,492,4610,31256,16043,49821,0.921460066004,0.791856462105,1.00825864592,US,ME,
2020-08-22,1,130,,,,,,,133,31,296,2054,490,4591,31389,16075,50117,0.92131709414,0.791847008722,1.00813946736,US,ME,
2020-08-23,1,131,,,,,,,132,31,294,2045,488,4572,31521,16107,50410,0.921194760757,0.791837581695,1.00802387417,US,ME,
2020-08-24,0,131,,,,,,,132,31,293,2036,486,4553,31653,16138,50702,0.922075255492,0.793132230591,1.0084239274,US,ME,
2020-08-25,0,131,,,,,,,131,31,294,2028,484,4535,31784,16169,50996,0.922971900501,0.79445441229,1.00940957815,US,ME,
2020-08-26,1,132,,,,,,,131,31,294,2019,482,4519,31915,16201,51289,0.923881951743,0.795778808979,1.00950297762,US,ME,
2020-08-27,0,132,,,,,,,131,31,294,2011,480,4503,32046,16232,51582,0.924803274328,0.797124930023,1.01016155964,US,ME,
2020-08-28,0,132,,,,,,,130,31,295,2004,478,4487,32177,16263,51877,0.925734182558,0.798498208647,1.01135033378,US,ME,
2020-08-29,0,132,,,,,,,130,31,296,1996,477,4472,32307,16294,52173,0.92667334864,0.799874520721,1.01274639848,US,ME,
2020-08-30,0,132,,,,,,,130,31,296,1989,475,4458,32436,16326,52468,0.927619725802,0.801253211608,1.01450586865,US,ME,
2020-08-31,0,132,,,,,,,130,31,297,1982,474,4447,32566,16357,52764,0.928572487929,0.802634281667,1.01671333719,US,ME,
2020-09-01,0,132,,,,,,,129,31,297,1976,472,4439,32696,16388,53061,0.929530990241,0.804017732075,1.01905737287,US,ME,
2020-09-02,1,133,,,,,,,129,31,299,1970,471,4436,32825,16419,53359,0.9304947303,0.805403564674,1.02099421786,US,ME,
2020-09-03,0,133,,,,,,,129,31,300,1965,470,4434,32954,16451,53658,0.931463314954,0.806791781409,1.02309947456,US,ME,
