date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-19,,,2.49932748531,0,12,5891.34190233,5772,6255,682,50,6326,9059,779,71739,540256,328361,927880,0.942238335452,0.777186255799,1.2085597053,Canada,ALL,Quebec
2020-10-20,,,2.50757519166,0,13,5893.84947752,5772,6267,697,49,6498,9212,777,74728,540954,328411,934378,0.943249877836,0.776407081164,1.20969881414,Canada,ALL,Quebec
2020-10-21,,,2.51718884057,0,13,5896.36666636,5773,6279,714,49,6678,9375,774,77808,541667,328461,941055,0.94426356,0.775628708183,1.21291706043,Canada,ALL,Quebec
2020-10-22,,,2.52821031005,0,13,5898.89487667,5773,6292,731,49,6879,9548,771,80996,542398,328510,947933,0.945278912105,0.774851135469,1.21612112235,Canada,ALL,Quebec
2020-10-23,,,2.54068506429,0,14,5901.43556174,5773,6306,749,49,7094,9732,768,84300,543147,328560,955027,0.946305975215,0.774074361659,1.21930954025,Canada,ALL,Quebec
2020-10-24,,,2.5546626857,0,14,5903.99022442,5773,6319,768,49,7327,9929,764,87337,543915,328609,962354,0.947344024303,0.773298385409,1.22206722646,Canada,ALL,Quebec
2020-10-25,,,2.5701968924,0,15,5906.56042132,5774,6334,789,49,7453,10138,761,90349,544705,328658,969806,0.948385915794,0.772523205397,1.22472845204,Canada,ALL,Quebec
2020-10-26,,,2.58734579864,0,15,5909.14776711,5774,6348,811,48,7581,10360,757,93330,545516,328707,977387,0.949434114766,0.771757173297,1.23553422725,Canada,ALL,Quebec
2020-10-27,,,2.60617220176,0,16,5911.75393932,5774,6363,834,48,7712,10596,753,96273,546350,328755,985098,0.950485083955,0.770983026333,1.23928827269,Canada,ALL,Quebec
2020-10-28,,,2.62674381761,0,16,5914.38068313,5775,6379,859,48,7846,10847,750,99172,547209,328804,992944,0.951537046168,0.770209672901,1.2430415262,Canada,ALL,Quebec
2020-10-29,,,2.64913362205,0,17,5917.02981676,5775,6396,886,48,7983,11115,745,102020,548095,328852,1000926,0.952589868111,0.769849002076,1.24679316814,Canada,ALL,Quebec
2020-10-30,,,2.67342024395,0,17,5919.703237,5775,6412,914,47,8123,11399,741,104809,549009,328900,1009048,0.95364453833,0.768773929117,1.25054231856,Canada,ALL,Quebec
2020-10-31,,,2.69968821492,0,18,5922.40292522,5775,6429,944,47,8266,11701,738,107530,549953,328947,1017313,0.954700486628,0.76799320083,1.25428803262,Canada,ALL,Quebec
2020-11-01,,,2.72802829168,0,18,5925.13095351,5776,6447,976,47,8412,12022,734,110174,550928,328994,1025725,0.955759928753,0.767213281249,1.25802929558,Canada,ALL,Quebec
2020-02-26,,,,,,,,,110,61,170,110,61,170,110,61,170,1.37254628687,1,1.8,US,AZ,Maricopa
2020-02-27,,,,,,,,,110,61,170,220,122,340,220,122,340,1.37240233192,0.99999622575,1.79999221903,US,AZ,Maricopa
2020-02-28,,,,,,,,,110,61,170,330,183,510,330,183,510,1.37234082715,0.999994703304,1.79998721107,US,AZ,Maricopa
2020-02-29,,,,,,,,,110,61,170,440,245,680,440,245,680,1.3722526076,0.999992566789,1.79997897951,US,AZ,Maricopa
2020-03-01,,,,,,,,,110,61,170,550,306,849,550,306,849,1.3721258748,0.999989568598,1.79996544917,US,AZ,Maricopa
2020-03-02,,,,,,,,,110,61,170,660,367,1019,660,367,1019,1.37194354737,0.999985432635,1.7999432091,US,AZ,Maricopa
2020-03-03,,,,,,,,,110,61,170,770,428,1189,770,428,1189,1.37168088626,0.999978997208,1.79990665307,US,AZ,Maricopa
2020-03-04,,,,,,,,,110,61,170,880,490,1359,880,490,1359,1.37130207638,0.999969717535,1.79984656786,US,AZ,Maricopa
2020-03-05,,,,,,,,,110,61,170,990,551,1529,990,551,1529,1.3707553485,0.999956685523,1.79974781588,US,AZ,Maricopa
2020-03-06,,,,,,,,,259,141,417,1249,692,1945,1249,692,1945,1.36988506839,0.999876198214,1.79948875635,US,AZ,Maricopa
2020-03-07,,,,,,,,,258,140,415,1507,833,2360,1507,833,2360,1.36873642078,0.999844593779,1.79924142505,US,AZ,Maricopa
2020-03-08,,,,,,,,,267,144,434,1773,977,2793,1773,977,2793,1.36707253427,0.999791419197,1.79884430179,US,AZ,Maricopa
2020-03-09,,,,,,,,,286,149,473,2059,1127,3266,2059,1127,3266,1.36469577552,0.999717597959,1.79823959248,US,AZ,Maricopa
2020-03-10,,,,,,,,,327,163,553,2386,1290,3819,2386,1290,3819,1.36131516619,0.999609707761,1.79730756558,US,AZ,Maricopa
2020-03-11,,,,,,,,,389,186,676,2775,1477,4495,2775,1477,4495,1.35654692794,0.999456404156,1.7958609026,US,AZ,Maricopa
2020-03-12,,,,,,,,,436,203,767,3101,1619,5091,3211,1680,5261,1.34991044603,0.999236298333,1.79360502865,US,AZ,Maricopa
2020-03-13,,,,,,,,,472,214,840,3463,1772,5761,3683,1895,6101,1.34085477625,0.99891889128,1.79008190294,US,AZ,Maricopa
2020-03-14,,,,,,,,,511,226,934,3864,1937,6524,4194,2121,7034,1.32883595623,0.998462439402,1.78456779861,US,AZ,Maricopa
2020-03-15,,,,,,,,,555,238,1028,4309,2114,7382,4749,2359,8061,1.3134400067,0.997808872376,1.77660191832,US,AZ,Maricopa
2020-03-16,,,,,,,,,606,252,1127,4805,2305,8339,5355,2612,9188,1.29452896482,0.996833841623,1.76592355563,US,AZ,Maricopa
2020-03-17,,,,,,,,,655,267,1229,5350,2512,9398,6010,2879,10417,1.27233259089,0.995771918181,1.75281298664,US,AZ,Maricopa
2020-03-18,,,,,,,,,698,281,1301,5938,2732,10529,6708,3161,11717,1.24742644616,0.9942738348,1.7311405249,US,AZ,Maricopa
2020-03-19,,,,,,,,,737,290,1393,6565,2961,11751,7446,3451,13109,1.22062153014,0.99231349851,1.70285665565,US,AZ,Maricopa
2020-03-20,,,,,,,,,775,302,1493,7230,3202,13074,8220,3754,14602,1.19283069099,0.98981319616,1.66515838064,US,AZ,Maricopa
2020-03-21,1,1,,,,,,,811,312,1576,7783,3374,14233,9032,4067,16178,1.16496607597,0.98608301015,1.61678865256,US,AZ,Maricopa
2020-03-22,1,2,,,,,,,845,326,1650,8370,3559,15468,9877,4393,17828,1.13787926526,0.976198348377,1.55952626484,US,AZ,Maricopa
2020-03-23,0,2,,,,,,,874,339,1681,8978,3755,16715,10751,4732,19508,1.11232953935,0.969062987003,1.49647985431,US,AZ,Maricopa
2020-03-24,0,2,,,,,,,900,352,1703,9591,3958,17944,11651,5085,21210,1.0889618687,0.96231275112,1.41201793198,US,AZ,Maricopa
2020-03-25,0,2,,,,,,,922,367,1730,10187,4161,19121,12573,5452,22940,1.06828166474,0.95821191659,1.35148655647,US,AZ,Maricopa
2020-03-26,0,2,,,,,,,942,376,1748,10740,4351,20193,13515,5829,24687,1.05062174918,0.955342890427,1.28383512692,US,AZ,Maricopa
2020-03-27,3,5,,,,,,,961,386,1776,11265,4535,21202,14476,6215,26462,1.03610671379,0.953184659706,1.20357296298,US,AZ,Maricopa
2020-03-28,0,5,,,,,,,979,395,1822,11772,4716,22184,15455,6611,28284,1.02463154138,0.951655817566,1.16065222418,US,AZ,Maricopa
2020-03-29,0,5,,,,,,,995,404,1831,12256,4895,23082,16450,7016,30115,1.01588184364,0.950649648327,1.11745993051,US,AZ,Maricopa
2020-03-30,0,5,,,,,,,1010,417,1832,12712,5074,23886,17460,7433,31946,1.00940819323,0.949987763892,1.09393339177,US,AZ,Maricopa
2020-03-31,0,5,,,,,,,1025,427,1831,13130,5249,24590,18485,7861,33777,1.00472447394,0.949699358757,1.07540968798,US,AZ,Maricopa
2020-04-01,0,5,,,,,,,1039,437,1833,13514,5419,25193,19524,8299,35610,1.0013853418,0.949378079985,1.06474988792,US,AZ,Maricopa
2020-04-02,7,12,,,,,,,1053,454,1846,13869,5592,25738,20577,8754,37455,0.999024057512,0.949071643799,1.05863253502,US,AZ,Maricopa
2020-04-03,0,12,,,,,,,1066,462,1858,14197,5764,26203,21643,9216,39312,0.997358613599,0.948837836004,1.05477965711,US,AZ,Maricopa
2020-04-04,16,28,,,,,,,1079,470,1881,14502,5932,26591,22722,9686,41193,0.996181420161,0.948537406348,1.05244838067,US,AZ,Maricopa
2020-04-05,3,31,,,,,,,1092,477,1901,14782,6097,26916,23814,10164,43094,0.995343821842,0.948355950729,1.05090139253,US,AZ,Maricopa
2020-04-06,0,31,,,,,,,1104,490,1897,15041,6261,27163,24918,10654,44990,0.994741183733,0.948130423855,1.04997089392,US,AZ,Maricopa
2020-04-07,4,35,,,,,,,1116,496,1903,15283,6418,27385,26034,11150,46893,0.994300627494,0.947898589069,1.04938517514,US,AZ,Maricopa
2020-04-08,2,37,,,,,,,1128,501,1896,15512,6567,27579,27163,11652,48789,0.99397170669,0.947704676356,1.04921657752,US,AZ,Maricopa
2020-04-09,2,39,,,,,,,1140,506,1908,15730,6706,27757,28303,12159,50696,0.993719619367,0.947534512401,1.04909649464,US,AZ,Maricopa
2020-04-10,0,39,,,,,,,1151,511,1905,15939,6841,27914,29454,12670,52600,0.993520391366,0.947365022149,1.04897343848,US,AZ,Maricopa
2020-04-11,8,47,,,,,,,1163,526,1915,16141,6981,28053,30617,13196,54515,0.993362056284,0.947158207553,1.04891049558,US,AZ,Maricopa
2020-04-12,0,47,,,,,,,1174,534,1926,16335,7119,28157,31791,13731,56441,0.993234435186,0.946940137872,1.04877154447,US,AZ,Maricopa
2020-04-13,5,52,,,,,,,1184,546,1942,16525,7261,28268,32975,14277,58382,0.993127462377,0.94675892803,1.04872131383,US,AZ,Maricopa
2020-04-14,2,54,,,,,,,1195,551,1949,16710,7395,28385,34170,14829,60331,0.993046845456,0.94659919306,1.04871146691,US,AZ,Maricopa
2020-04-15,6,60,,,,,,,1205,556,1968,16890,7524,28521,35375,15386,62298,0.992992290377,0.946452031015,1.04872999752,US,AZ,Maricopa
2020-04-16,4,64,,,,,,,1216,561,1997,17067,7648,28685,36591,15948,64294,0.992963662969,0.94632955108,1.04873187507,US,AZ,Maricopa
2020-04-17,5,69,,,,,,,1226,565,2026,17240,7759,28866,37817,16513,66320,0.992942579283,0.946248492827,1.04887548271,US,AZ,Maricopa
2020-04-18,1,70,,,,,,,1235,573,2055,17409,7870,29063,39052,17087,68374,0.992964244234,0.946213314451,1.04900087453,US,AZ,Maricopa
2020-04-19,5,75,,,,,,,1245,582,2085,17575,7982,29267,40297,17669,70459,0.993007542795,0.946204048888,1.04901861186,US,AZ,Maricopa
2020-04-20,0,75,,,,,,,1254,590,2115,17738,8095,29480,41551,18259,72573,0.993096860369,0.946221186534,1.04904383346,US,AZ,Maricopa
2020-04-21,8,83,,,,,,,1264,598,2142,17897,8203,29725,42815,18858,74715,0.993248592814,0.946150576452,1.04929691398,US,AZ,Maricopa
2020-04-22,14,97,,,,,,,1273,604,2169,18054,8311,29991,44088,19462,76884,0.993479503663,0.946063184536,1.04961268144,US,AZ,Maricopa
2020-04-23,18,115,,,,,,,1282,608,2201,18208,8419,30296,45371,20071,79084,0.993819090697,0.945981567466,1.04994534692,US,AZ,Maricopa
2020-04-24,5,120,,,,,,,1291,613,2233,18359,8525,30621,46662,20684,81316,0.994304276696,0.945923684344,1.05059070398,US,AZ,Maricopa
2020-04-25,1,121,,,,,,,1301,620,2264,18509,8635,30980,47963,21305,83580,0.994983752822,0.945974741121,1.05165039153,US,AZ,Maricopa
2020-04-26,1,122,,,,,,,1310,628,2296,18656,8737,31361,49273,21934,85875,0.995921186136,0.946064801376,1.05309409404,US,AZ,Maricopa
2020-04-27,0,122,,,,,,,1320,635,2328,18802,8838,31763,50593,22569,88203,0.997198882949,0.946215947415,1.05504203223,US,AZ,Maricopa
2020-04-28,0,122,,,,,,,1330,642,2360,18948,8934,32180,51923,23212,90562,0.998921645916,0.946516412995,1.05764573441,US,AZ,Maricopa
2020-04-29,18,140,,,,,,,1341,649,2392,19093,9031,32623,53263,23861,92953,1.0012202794,0.946837884846,1.0610917175,US,AZ,Maricopa
2020-04-30,5,145,,,,,,,1352,661,2424,19240,9135,33079,54616,24522,95376,1.00425382041,0.947385567955,1.06560235234,US,AZ,Maricopa
2020-05-01,2,147,,,,,,,1365,676,2456,19390,9250,33538,55981,25198,97832,1.0082091931,0.948023380646,1.06947305571,US,AZ,Maricopa
2020-05-02,0,147,,,,,,,1380,687,2489,19545,9372,34001,57362,25886,100320,1.013296833,0.948485859353,1.08968972468,US,AZ,Maricopa
2020-05-03,0,147,,,,,,,1397,699,2510,19707,9498,34456,58759,26585,102829,1.01974128779,0.949206142726,1.11350462088,US,AZ,Maricopa
2020-05-04,0,147,,,,,,,1417,717,2534,19878,9633,34905,60175,27303,105363,1.0277672232,0.950308972022,1.14217240742,US,AZ,Maricopa
2020-05-05,28,175,,,,,,,1440,751,2565,20064,9795,35355,61615,28055,107928,1.03758346518,0.951978072281,1.17142299961,US,AZ,Maricopa
2020-05-06,11,186,,,,,,,1467,764,2636,20267,9961,35849,63083,28819,110563,1.04936939448,0.954482350566,1.19930127357,US,AZ,Maricopa
2020-05-07,18,204,,,,,,,1500,786,2678,20494,10143,36358,64583,29606,113241,1.06326697107,0.958211546155,1.22257114324,US,AZ,Maricopa
2020-05-08,34,238,,,,,,,1538,803,2752,20750,10339,36909,66121,30410,115993,1.07937685399,0.9637233482,1.26333740763,US,AZ,Maricopa
2020-05-09,7,245,,,,,,,1584,822,2814,21043,10547,37491,67705,31232,118806,1.09775156092,0.971797404094,1.30232323738,US,AZ,Maricopa
2020-05-10,2,247,,,,,,,1638,852,2911,21381,10779,38137,69344,32085,121717,1.11837928382,0.983489672671,1.3380513273,US,AZ,Maricopa
2020-05-11,3,250,,,,,,,1702,874,3021,21773,11025,38862,71046,32959,124737,1.14116248678,1.00015913922,1.36953533421,US,AZ,Maricopa
2020-05-12,9,259,,,,,,,1776,902,3132,22229,11292,39666,72822,33861,127868,1.16590670171,1.0234167065,1.39633193557,US,AZ,Maricopa
2020-05-13,22,281,,,,,,,1862,937,3234,22761,11586,40541,74684,34798,131102,1.19232792312,1.04713356497,1.41846850196,US,AZ,Maricopa
2020-05-14,11,292,,,,,,,1961,981,3355,23381,11918,41505,76645,35779,134457,1.22005769282,1.07274794383,1.43630401262,US,AZ,Maricopa
2020-05-15,10,302,,,,,,,2074,1039,3492,24103,12297,42573,78719,36819,137949,1.24860797108,1.10191403783,1.45264552477,US,AZ,Maricopa
2020-05-16,17,319,,,,,,,2202,1098,3643,24940,12719,43760,80921,37918,141591,1.27729675389,1.13360649662,1.4642469873,US,AZ,Maricopa
2020-05-17,0,319,,,,,,,2346,1185,3820,25905,13216,45091,83266,39103,145411,1.30521065461,1.16599764969,1.47720442959,US,AZ,Maricopa
2020-05-18,5,324,,,,,,,2505,1281,4040,27012,13799,46621,85771,40384,149450,1.33129993292,1.18438674515,1.50336857539,US,AZ,Maricopa
2020-05-19,15,339,,,,,,,2680,1391,4308,28275,14473,48395,88450,41776,153758,1.35460673538,1.2017980838,1.52444760662,US,AZ,Maricopa
2020-05-20,18,357,,,,,,,2871,1519,4580,29706,15241,50410,91321,43296,158337,1.37450155351,1.21772267241,1.5410825346,US,AZ,Maricopa
2020-05-21,4,361,,,,,,,3079,1665,4896,31317,16142,52670,94400,44962,163233,1.39078963604,1.23171436673,1.55398882765,US,AZ,Maricopa
2020-05-22,7,368,,,,,,,3305,1787,5237,33122,17143,55230,97705,46749,168470,1.40365702383,1.24357278618,1.56386067456,US,AZ,Maricopa
2020-05-23,15,383,,,,,,,3550,1945,5597,35133,18284,58075,101255,48695,174067,1.41352772498,1.25331045275,1.57131817258,US,AZ,Maricopa
2020-05-24,1,384,,,,,,,3814,2118,5958,37363,19580,61219,105068,50813,180025,1.42091864223,1.26108978166,1.57688601546,US,AZ,Maricopa
2020-05-25,1,385,,,,,,,4099,2308,6313,39824,21036,64621,109168,53122,186337,1.42633782661,1.26715611853,1.58099182197,US,AZ,Maricopa
2020-05-26,-1,384,,,,,,,4407,2517,6677,42529,22680,68277,113575,55639,193013,1.43023114912,1.27178317779,1.58389339226,US,AZ,Maricopa
2020-05-27,13,397,,,,,,,4739,2734,7080,45492,24512,72224,118313,58373,200092,1.43296409462,1.2753307096,1.58512616694,US,AZ,Maricopa
2020-05-28,6,403,,,,,,,5096,2976,7592,48725,26551,76582,123409,61350,207684,1.43466377796,1.27785224163,1.58649838089,US,AZ,Maricopa
2020-05-29,16,419,,,,,,,5480,3254,8142,52244,28824,81369,128889,64604,215825,1.43569190907,1.27956320732,1.58718875249,US,AZ,Maricopa
2020-05-30,11,430,,,,,,,5894,3529,8714,56064,31314,86591,134782,68134,224539,1.4361909165,1.28002862993,1.58834970972,US,AZ,Maricopa
2020-05-31,2,432,,,,,,,6339,3827,9350,60200,34043,92298,141121,71961,233888,1.43625704321,1.28010266971,1.58875781484,US,AZ,Maricopa
2020-06-01,1,433,,,,,,,6817,4150,10106,64671,37009,98583,147938,76112,243994,1.43594705409,1.27968362091,1.58900024495,US,AZ,Maricopa
2020-06-02,15,448,,,,,,,7327,4463,10771,69494,40191,105315,155265,80576,254764,1.4347580811,1.27888791475,1.58786648175,US,AZ,Maricopa
2020-06-03,18,466,,,,,,,7874,4818,11473,74689,43618,112480,163139,85394,266237,1.43319516115,1.27794057818,1.58613855736,US,AZ,Maricopa
2020-06-04,5,471,,,,,,,8459,5202,12210,80277,47300,120109,171598,90597,278446,1.43109929934,1.27734133542,1.58397969816,US,AZ,Maricopa
2020-06-05,8,479,,,,,,,9081,5617,12996,86279,51252,128209,180679,96214,291442,1.42831891837,1.27581339443,1.58086976413,US,AZ,Maricopa
2020-06-06,10,489,,,,,,,9740,6146,13816,92714,55611,136788,190419,102361,305258,1.42465015118,1.27399968933,1.57657534536,US,AZ,Maricopa
2020-06-07,1,490,,,,,,,10432,6576,14777,99597,60242,145968,200851,108937,320034,1.41964581892,1.27181348878,1.57062833062,US,AZ,Maricopa
2020-06-08,1,491,,,,,,,11156,7002,15760,106939,65127,155770,212008,115940,335794,1.41319896172,1.26916265577,1.56247917145,US,AZ,Maricopa
2020-06-09,13,504,,,,,,,11906,7477,16739,114746,70295,166196,223914,123418,352533,1.40491566238,1.26453701045,1.55102771337,US,AZ,Maricopa
2020-06-10,15,519,,,,,,,12673,7983,17763,123012,75761,177282,236586,131401,370295,1.39441833717,1.2601835723,1.53479977586,US,AZ,Maricopa
2020-06-11,13,532,,,,,,,13447,8522,18748,131720,81549,188950,250033,139923,389042,1.38133845292,1.22244213736,1.51173060728,US,AZ,Maricopa
2020-06-12,4,536,,,,,,,14214,9061,19820,140838,87634,201178,264247,148984,408862,1.36534508314,1.17561717565,1.48083001011,US,AZ,Maricopa
2020-06-13,13,549,,,,,,,14960,9719,20465,150318,94099,213502,279206,158704,429326,1.34619637464,1.12937978908,1.47409290534,US,AZ,Maricopa
2020-06-14,2,551,,,,,,,15667,10426,21228,160091,100996,226015,294874,169130,450554,1.32383659889,1.08881225243,1.46943941839,US,AZ,Maricopa
2020-06-15,6,557,,,,,,,16321,11151,21813,170074,108320,238479,311195,180281,472367,1.29851916247,1.05649684428,1.46348308377,US,AZ,Maricopa
2020-06-16,11,568,,,,,,,16911,11837,22204,180169,116006,250578,328106,192119,494571,1.27087019102,1.03129128262,1.45511460196,US,AZ,Maricopa
2020-06-17,11,579,,,,,,,17432,12560,22511,190273,124103,262318,345538,204680,517082,1.24180169293,1.01239200938,1.44326623955,US,AZ,Maricopa
2020-06-18,19,598,,,,,,,17882,13272,22541,200281,132557,273385,363420,217952,539622,1.21228579778,0.998497032363,1.43066386237,US,AZ,Maricopa
2020-06-19,17,615,,,,,,,18262,13920,22869,210084,141276,284044,381682,231873,562490,1.18312337859,0.988377683372,1.41480632022,US,AZ,Maricopa
2020-06-20,18,633,,,,,,,18571,14247,23467,219574,149906,294515,400253,246121,585957,1.1548407726,0.981000138366,1.39509126057,US,AZ,Maricopa
2020-06-21,-1,632,,,,,,,18807,14368,23622,228641,158128,304321,419060,260489,609578,1.12773065655,0.966138944952,1.37098608119,US,AZ,Maricopa
2020-06-22,2,634,,,,,,,18972,14803,23743,237181,166355,313287,438032,275293,633320,1.10195580437,0.947490607642,1.34215208,US,AZ,Maricopa
2020-06-23,29,663,,,,,,,19067,14678,24094,245091,174031,321621,457099,289972,657414,1.077635629,0.933963834844,1.30858317563,US,AZ,Maricopa
2020-06-24,27,690,,,,,,,19094,14847,24171,252280,181402,329053,476193,304820,681585,1.05488918938,0.92141214128,1.27075862063,US,AZ,Maricopa
2020-06-25,4,694,,,,,,,19061,14803,24530,258668,188222,335820,495254,319624,706114,1.03384591704,0.91208667758,1.22963150579,US,AZ,Maricopa
2020-06-26,24,718,,,,,,,18971,14722,24633,264192,194423,341705,514225,334346,730747,1.01463898895,0.906109474137,1.18667654828,US,AZ,Maricopa
2020-06-27,23,741,,,,,,,18833,14642,24442,268812,200004,346327,533059,348988,755188,0.997386944146,0.90025838506,1.14410478655,US,AZ,Maricopa
2020-06-28,5,746,,,,,,,18654,14558,24210,272506,204843,350072,551712,363547,779398,0.982166925957,0.896661940242,1.10429639008,US,AZ,Maricopa
2020-06-29,0,746,,,,,,,18441,14382,23924,275280,208799,352768,570153,377929,803321,0.968988510958,0.891806168439,1.07391298162,US,AZ,Maricopa
2020-06-30,25,771,,,,,,,18203,14193,23674,277161,211841,354628,588356,392123,826995,0.95777992261,0.883116437249,1.0482767338,US,AZ,Maricopa
2020-07-01,46,817,,,,,,,17945,13965,23355,278194,213970,355779,606301,406089,850349,0.948392968399,0.875005453513,1.02641616437,US,AZ,Maricopa
2020-07-02,26,843,,,,,,,17672,13750,23024,278434,215160,356292,623972,419840,873373,0.940623743049,0.868482510831,1.00842284191,US,AZ,Maricopa
2020-07-03,22,865,,,,,,,17389,13527,22477,277941,215415,356228,641361,433368,895849,0.934240233847,0.865326844977,0.995231489684,US,AZ,Maricopa
2020-07-04,15,880,,,,,,,17098,13304,22070,276777,214798,355429,658459,446672,917918,0.929008022573,0.861841945332,0.985095522074,US,AZ,Maricopa
2020-07-05,3,883,,,,,,,16803,13081,21633,275010,213632,353595,675263,459754,939551,0.924708988276,0.860500148943,0.977040961965,US,AZ,Maricopa
2020-07-06,-2,881,,,,,,,16505,12943,21194,272708,212208,351167,691768,472698,960744,0.921151909125,0.858183290584,0.974909301232,US,AZ,Maricopa
2020-07-07,52,933,,,,,,,16206,12807,20762,269942,210211,348186,707974,485505,981506,0.918176336034,0.855203370608,0.972635649875,US,AZ,Maricopa
2020-07-08,26,959,,,,,,,15907,12472,20328,266782,208005,344420,723880,497977,1001833,0.915651947596,0.852353583757,0.971340153121,US,AZ,Maricopa
2020-07-09,53,1012,,,,,,,15608,12191,19941,263295,205349,340190,739488,510169,1021774,0.913475421176,0.847522232201,0.970048888158,US,AZ,Maricopa
2020-07-10,37,1049,,,,,,,15310,11895,19335,259545,202440,334995,754799,522065,1041109,0.911566297673,0.844431654106,0.968785695145,US,AZ,Maricopa
2020-07-11,44,1093,,,,,,,15015,11704,18868,255588,199423,329230,769814,533770,1059977,0.909862749964,0.84161902214,0.967573536765,US,AZ,Maricopa
2020-07-12,40,1133,,,,,,,14722,11444,18467,251477,196225,323255,784535,545214,1078443,0.908317731409,0.839738462894,0.966267124588,US,AZ,Maricopa
2020-07-13,7,1140,,,,,,,14431,11235,18158,247254,192902,317203,798966,556450,1096600,0.906895697918,0.838379070065,0.964995445959,US,AZ,Maricopa
2020-07-14,58,1198,,,,,,,14143,10944,17873,242956,189464,311152,813109,567394,1114473,0.905569934271,0.836589589099,0.963644901493,US,AZ,Maricopa
2020-07-15,79,1277,,,,,,,13858,10615,17554,238611,185886,305032,826967,578010,1132026,0.904320434095,0.835694149758,0.962237958095,US,AZ,Maricopa
2020-07-16,34,1311,,,,,,,13576,10320,17225,234243,182241,298902,840543,588331,1149250,0.903132251131,0.834843540713,0.960970940806,US,AZ,Maricopa
2020-07-17,63,1374,,,,,,,13298,10059,16943,229868,178550,292821,853841,598390,1166193,0.901994234553,0.83403249392,0.959714040175,US,AZ,Maricopa
2020-07-18,70,1444,,,,,,,13023,9691,16588,225502,174713,286932,866864,608081,1182780,0.900898068562,0.833256929254,0.958466584847,US,AZ,Maricopa
2020-07-19,29,1473,,,,,,,12751,9342,16309,221155,170751,281171,879615,617424,1199089,0.899837548469,0.832513649148,0.957228150855,US,AZ,Maricopa
2020-07-20,12,1485,,,,,,,12483,9032,16098,216835,166703,275637,892098,626457,1215187,0.898808037926,0.831800112223,0.956038837845,US,AZ,Maricopa
2020-07-21,71,1556,,,,,,,12219,8797,15886,212548,162557,270328,904316,635255,1231072,0.897806063503,0.831114265665,0.954858672194,US,AZ,Maricopa
2020-07-22,43,1599,,,,,,,11958,8540,15662,208300,158290,265228,916274,643795,1246734,0.896829012645,0.830454421158,0.953686632417,US,AZ,Maricopa
2020-07-23,52,1651,,,,,,,11701,8287,15358,204095,154105,260258,927975,652082,1262091,0.895874909118,0.829819163115,0.952522842601,US,AZ,Maricopa
2020-07-24,67,1718,,,,,,,11448,8092,15129,199935,150006,255446,939424,660175,1277220,0.894942246378,0.82920728083,0.951389286579,US,AZ,Maricopa
2020-07-25,75,1793,,,,,,,11199,7845,14877,195824,145955,250988,950622,668020,1292096,0.894029864098,0.828617718343,0.950350353685,US,AZ,Maricopa
2020-07-26,15,1808,,,,,,,10953,7608,14668,191762,141859,246788,961576,675629,1306764,0.893136856782,0.828397396092,0.949319839311,US,AZ,Maricopa
2020-07-27,-1,1807,,,,,,,10712,7348,14417,187753,137763,242738,972288,682978,1321180,0.892262506176,0.82778790401,0.948297802615,US,AZ,Maricopa
2020-07-28,75,1882,,,,,,,10474,7134,14199,183796,133662,238779,982762,690113,1335378,0.891406231313,0.82720030741,0.947284326269,US,AZ,Maricopa
2020-07-29,33,1915,,,,,,,10241,6816,14007,179894,129534,234913,993003,696929,1349385,0.890567551632,0.826633811396,0.946281678335,US,AZ,Maricopa
2020-07-30,96,2011,,,,,,,10011,6599,13848,176047,125517,231207,1003014,703528,1363233,0.889746059779,0.826087671734,0.945295263696,US,AZ,Maricopa
2020-07-31,43,2054,,,,,,,9785,6388,13612,172255,121585,227595,1012799,709916,1376845,0.88894140159,0.825561185099,0.944317679312,US,AZ,Maricopa
2020-08-01,35,2089,,,,,,,9563,6184,13381,168521,117710,224033,1022362,716101,1390225,0.888153261369,0.825053681912,0.943349033001,US,AZ,Maricopa
2020-08-02,12,2101,,,,,,,9345,5985,13166,164843,114005,220610,1031706,722087,1403390,0.887381351089,0.824564521069,0.942426117761,US,AZ,Maricopa
2020-08-03,7,2108,,,,,,,9131,5793,12950,161222,110456,217251,1040837,727880,1416339,0.88662540249,0.82409308606,0.941522251709,US,AZ,Maricopa
2020-08-04,45,2153,,,,,,,8920,5606,12735,157660,107030,213887,1049757,733487,1429073,0.885885161316,0.823638782109,0.9406272678,US,AZ,Maricopa
2020-08-05,51,2204,,,,,,,8714,5425,12520,154155,103658,210521,1058471,738913,1441593,0.885160383132,0.823201034065,0.939741251926,US,AZ,Maricopa
2020-08-06,55,2259,,,,,,,8511,5168,12303,150708,100286,207162,1066982,744082,1453896,0.884450830312,0.822631912785,0.938937357633,US,AZ,Maricopa
2020-08-07,48,2307,,,,,,,8312,4979,12107,147319,96978,203912,1075294,749061,1466002,0.883756269888,0.822185670895,0.938070044568,US,AZ,Maricopa
