date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-02-28,,,,,,,,,50,25,75,201,100,300,201,100,300,1.67701481447,US,DC,
2020-02-29,,,,,,,,,50,25,75,251,125,375,251,125,375,1.67674533686,US,DC,
2020-03-01,,,,,,,,,50,25,75,301,150,450,301,150,450,1.6764164483,US,DC,
2020-03-02,,,,,,,,,50,25,75,351,175,525,351,175,525,1.67601511586,US,DC,
2020-03-03,,,,,,,,,50,25,75,401,200,600,401,200,600,1.67552547787,US,DC,
2020-03-04,,,,,,,,,50,25,75,451,225,675,451,225,675,1.67492824359,US,DC,
2020-03-05,,,,,,,,,130,69,195,582,294,870,582,294,870,1.67374643967,US,DC,
2020-03-06,,,,,,,,,130,69,195,711,364,1065,711,364,1065,1.67280221776,US,DC,
2020-03-07,,,,,,,,,135,73,203,847,437,1267,847,437,1267,1.6715722188,US,DC,
2020-03-08,,,,,,,,,148,80,222,994,518,1488,994,518,1488,1.67010734564,US,DC,
2020-03-09,,,,,,,,,173,96,260,1168,615,1748,1168,615,1748,1.66834954611,US,DC,
2020-03-10,,,,,,,,,213,121,319,1381,737,2066,1381,737,2066,1.66623035541,US,DC,
2020-03-11,,,,,,,,,244,141,365,1574,854,2355,1625,879,2430,1.66366066206,US,DC,
2020-03-12,,,,,,,,,270,158,403,1794,987,2683,1895,1037,2833,1.66053527383,US,DC,
2020-03-13,,,,,,,,,301,179,448,2045,1141,3056,2195,1216,3281,1.65675798859,US,DC,
2020-03-14,,,,,,,,,337,204,502,2332,1320,3482,2532,1420,3782,1.65220548235,US,DC,
2020-03-15,,,,,,,,,383,235,568,2664,1531,3975,2915,1656,4350,1.6467175437,US,DC,
2020-03-16,,,,,,,,,430,268,638,3044,1775,4537,3345,1925,4987,1.64010080633,US,DC,
2020-03-17,,,,,,,,,479,303,709,3473,2053,5171,3824,2228,5696,1.63211996064,US,DC,
2020-03-18,,,,,,,,,530,340,787,3953,2368,5883,4354,2568,6483,1.62250291617,US,DC,
2020-03-19,,,,,,,,,587,382,871,4489,2725,6678,4941,2950,7353,1.61092814505,US,DC,
2020-03-20,1,1,,,,,,,649,428,963,5008,3084,7446,5589,3379,8316,1.59701908705,US,DC,
2020-03-21,-1,0,,,,,,,715,477,1061,5593,3492,8313,6305,3857,9377,1.58035458418,US,DC,
2020-03-22,2,2,,,,,,,783,520,1156,6241,3939,9265,7088,4377,10532,1.56049971783,US,DC,
2020-03-23,0,2,,,,,,,853,558,1255,6947,4417,10299,7941,4936,11787,1.53706560474,US,DC,
2020-03-24,0,2,,,,,,,924,595,1380,7698,4915,11419,8865,5531,13167,1.50978792698,US,DC,
2020-03-25,0,2,,,,,,,995,634,1481,8480,5428,12581,9860,6166,14647,1.47860404348,US,DC,
2020-03-26,1,3,,,,,,,1065,675,1545,9300,5962,13761,10925,6841,16191,1.44369939926,US,DC,
2020-03-27,0,3,,,,,,,1131,715,1608,10161,6518,14967,12056,7556,17799,1.40550338529,US,DC,
2020-03-28,1,4,,,,,,,1192,754,1692,11052,7094,16211,13248,8311,19491,1.36464453486,US,DC,
2020-03-29,1,5,,,,,,,1247,796,1761,11962,7686,17470,14495,9107,21251,1.32189163101,US,DC,
2020-03-30,4,9,,,,,,,1295,847,1770,12875,8299,18672,15790,9955,23021,1.27810423734,US,DC,
2020-03-31,0,9,,,,,,,1336,871,1790,13780,8902,19824,17125,10827,24811,1.23419955139,US,DC,
2020-04-01,0,9,,,,,,,1368,879,1841,14669,9478,20956,18493,11707,26652,1.19112612417,US,DC,
2020-04-02,3,12,,,,,,,1391,892,1852,15530,10030,22020,19884,12599,28503,1.14982808681,US,DC,
2020-04-03,3,15,,,,,,,1407,917,1913,16351,10566,23063,21291,13517,30415,1.11118667173,US,DC,
2020-04-04,6,21,,,,,,,1415,924,1947,17117,11062,24047,22706,14441,32362,1.07593849287,US,DC,
2020-04-05,1,22,,,,,,,1417,925,1932,17819,11510,24917,24123,15367,34293,1.04458840182,US,DC,
2020-04-06,2,24,,,,,,,1413,924,1919,18449,11914,25680,25537,16292,36212,1.01734950226,US,DC,
2020-04-07,-2,22,,,,,,,1405,921,1896,19001,12277,26321,26942,17213,38107,0.994140907707,US,DC,
2020-04-08,5,27,,,,,,,1394,916,1852,19470,12599,26793,28336,18130,39959,0.974648642005,US,DC,
2020-04-09,5,32,,,,,,,1379,910,1869,19854,12875,27182,29715,19041,41828,0.958422667486,US,DC,
2020-04-10,6,38,,,,,,,1362,907,1816,20152,13107,27453,31077,19948,43643,0.944970814799,US,DC,
2020-04-11,9,47,,,,,,,1343,905,1781,20364,13296,27626,32420,20853,45424,0.933824248135,US,DC,
2020-04-12,3,50,,,,,,,1323,902,1753,20495,13444,27686,33743,21755,47176,0.924570518757,US,DC,
2020-04-13,2,52,,,,,,,1301,899,1719,20549,13547,27644,35044,22655,48895,0.916862895514,US,DC,
2020-04-14,15,67,,,,,,,1279,895,1681,20533,13595,27555,36323,23550,50576,0.910416774023,US,DC,
2020-04-15,5,72,,,,,,,1256,888,1641,20454,13612,27406,37579,24439,52216,0.905000999894,US,DC,
2020-04-16,9,81,,,,,,,1233,875,1610,20318,13608,27175,38812,25315,53826,0.900428377661,US,DC,
2020-04-17,5,86,,,,,,,1209,861,1574,20136,13577,26897,40020,26177,55399,0.896547169776,US,DC,
2020-04-18,5,91,,,,,,,1185,853,1538,19914,13513,26522,41206,27030,56937,0.893234079688,US,DC,
2020-04-19,5,96,,,,,,,1161,844,1508,19661,13433,26083,42367,27875,58445,0.89038865311,US,DC,
2020-04-20,9,105,,,,,,,1138,828,1482,19381,13336,25633,43505,28703,59926,0.887928856699,US,DC,
2020-04-21,7,112,,,,,,,1114,812,1444,19082,13224,25158,44619,29516,61370,0.885787581301,US,DC,
2020-04-22,15,127,,,,,,,1091,806,1412,18767,13108,24675,45709,30322,62782,0.883909858057,US,DC,
2020-04-23,12,139,,,,,,,1068,795,1380,18441,12987,24202,46777,31118,64161,0.882250624587,US,DC,
2020-04-24,14,153,,,,,,,1045,781,1350,18107,12859,23683,47822,31900,65510,0.880772919726,US,DC,
2020-04-25,12,165,,,,,,,1022,765,1330,17767,12717,23197,48844,32665,66840,0.879446416374,US,DC,
2020-04-26,13,178,,,,,,,1000,749,1308,17423,12561,22723,49843,33414,68147,0.87824622433,US,DC,
2020-04-27,7,185,,,,,,,978,727,1287,17078,12386,22257,50821,34142,69433,0.87715191084,US,DC,
2020-04-28,5,190,,,,,,,956,709,1268,16733,12196,21806,51777,34851,70701,0.876146697987,US,DC,
2020-04-29,15,205,,,,,,,935,695,1249,16389,11996,21374,52712,35547,71949,0.875216804449,US,DC,
2020-04-30,19,224,,,,,,,914,675,1230,16047,11783,20964,53626,36222,73179,0.874350905464,US,DC,
2020-05-01,7,231,,,,,,,893,645,1211,15708,11552,20565,54519,36868,74390,0.873539689782,US,DC,
2020-05-02,9,240,,,,,,,873,630,1180,15372,11321,20171,55393,37498,75569,0.872775496239,US,DC,
2020-05-03,11,251,,,,,,,853,613,1159,15040,11080,19792,56246,38111,76728,0.872052015733,US,DC,
2020-05-04,7,258,,,,,,,834,599,1141,14713,10835,19425,57080,38710,77869,0.871364046898,US,DC,
2020-05-05,6,264,,,,,,,815,585,1123,14390,10591,19066,57894,39295,78992,0.870707295875,US,DC,
2020-05-06,13,277,,,,,,,796,567,1091,14071,10346,18713,58690,39863,80082,0.870078212264,US,DC,
2020-05-07,8,285,,,,,,,777,541,1070,13758,10081,18371,59467,40404,81152,0.869473854747,US,DC,
2020-05-08,19,304,,,,,,,759,518,1051,13449,9804,18042,60226,40922,82203,0.868891781056,US,DC,
2020-05-09,7,311,,,,,,,741,502,1033,13146,9524,17725,60967,41424,83235,0.868322883668,US,DC,
2020-05-10,12,323,,,,,,,724,489,1015,12848,9248,17410,61691,41914,84249,0.867774084215,US,DC,
2020-05-11,5,328,,,,,,,707,476,996,12554,8976,17099,62398,42391,85245,0.867245914502,US,DC,
2020-05-12,8,336,,,,,,,690,459,978,12266,8708,16790,63088,42850,86223,0.866737656762,US,DC,
2020-05-13,14,350,,,,,,,673,443,960,11983,8442,16482,63761,43294,87183,0.866246487283,US,DC,
2020-05-14,8,358,,,,,,,657,427,942,11705,8173,16175,64418,43721,88124,0.865776059923,US,DC,
2020-05-15,10,368,,,,,,,641,411,925,11433,7909,15870,65059,44132,89048,0.86533333953,US,DC,
2020-05-16,7,375,,,,,,,625,396,907,11165,7660,15565,65684,44528,89955,0.864904374279,US,DC,
2020-05-17,8,383,,,,,,,610,381,889,10901,7412,15275,66294,44910,90844,0.86448966009,US,DC,
2020-05-18,9,392,,,,,,,595,369,872,10643,7168,14988,66889,45279,91715,0.864089851858,US,DC,
2020-05-19,8,400,,,,,,,580,356,855,10390,6926,14702,67469,45636,92570,0.863705789406,US,DC,
2020-05-20,7,407,,,,,,,566,344,838,10141,6685,14416,68035,45981,93407,0.863338537665,US,DC,
2020-05-21,5,412,,,,,,,551,333,821,9896,6451,14146,68586,46314,94228,0.862989435095,US,DC,
2020-05-22,6,418,,,,,,,538,321,804,9657,6231,13881,69124,46636,95032,0.86266015286,US,DC,
2020-05-23,9,427,,,,,,,524,308,788,9421,6021,13617,69648,46944,95819,0.862352767034,US,DC,
2020-05-24,5,432,,,,,,,510,295,771,9190,5815,13355,70158,47240,96590,0.862069844625,US,DC,
2020-05-25,8,440,,,,,,,497,284,755,8964,5610,13096,70655,47524,97345,0.861814547559,US,DC,
2020-05-26,0,440,,,,,,,484,272,739,8742,5405,12839,71139,47796,98084,0.86159075819,US,DC,
2020-05-27,5,445,,,,,,,472,261,724,8524,5207,12585,71612,48058,98807,0.861403229939,US,DC,
2020-05-28,8,453,,,,,,,460,251,709,8311,5015,12334,72072,48310,99516,0.861257730341,US,DC,
2020-05-29,7,460,,,,,,,449,241,694,8103,4830,12086,72521,48551,100210,0.861160993635,US,DC,
2020-05-30,2,462,,,,,,,437,231,680,7900,4650,11842,72958,48783,100890,0.861121607747,US,DC,
2020-05-31,4,466,,,,,,,427,223,666,7701,4477,11601,73385,49006,101555,0.861149961242,US,DC,
2020-06-01,2,468,,,,,,,416,214,652,7507,4310,11363,73801,49221,102206,0.86125858663,US,DC,
2020-06-02,2,470,,,,,,,406,206,638,7318,4147,11129,74207,49427,102844,0.861462540513,US,DC,
2020-06-03,3,473,,,,,,,396,198,624,7133,3989,10897,74602,49626,103467,0.861779853513,US,DC,
2020-06-04,2,475,,,,,,,386,191,611,6954,3836,10671,74989,49817,104077,0.862232074049,US,DC,
2020-06-05,4,479,,,,,,,377,184,599,6780,3687,10448,75366,50002,104675,0.862844781633,US,DC,
2020-06-06,4,483,,,,,,,368,178,587,6611,3544,10231,75734,50180,105262,0.863648095469,US,DC,
2020-06-07,6,489,,,,,,,360,171,576,6447,3408,10019,76094,50352,105837,0.864677162816,US,DC,
2020-06-08,2,491,,,,,,,352,165,564,6288,3277,9812,76446,50518,106401,0.86597254053,US,DC,
2020-06-09,4,495,,,,,,,344,160,554,6135,3153,9610,76790,50678,106954,0.867580402693,US,DC,
2020-06-10,4,499,,,,,,,337,154,544,5988,3036,9415,77127,50833,107498,0.869552419431,US,DC,
2020-06-11,3,502,,,,,,,330,149,536,5846,2924,9226,77457,50983,108033,0.871945142138,US,DC,
2020-06-12,4,506,,,,,,,324,145,527,5709,2818,9044,77781,51128,108559,0.87481869892,US,DC,
2020-06-13,5,511,,,,,,,318,141,518,5578,2718,8867,78099,51269,109077,0.878234582033,US,DC,
2020-06-14,4,515,,,,,,,312,137,510,5453,2624,8697,78411,51407,109586,0.882252328087,US,DC,
2020-06-15,0,515,,,,,,,307,133,503,5334,2534,8534,78719,51541,110089,0.886924961401,US,DC,
2020-06-16,5,520,,,,,,,303,130,499,5221,2450,8382,79022,51671,110588,0.892293230329,US,DC,
2020-06-17,3,523,,,,,,,299,127,496,5115,2371,8240,79321,51799,111083,0.898378926032,US,DC,
2020-06-18,4,527,,,,,,,296,123,494,5015,2296,8111,79617,51922,111577,0.905177915302,US,DC,
2020-06-19,3,530,,,,,,,294,120,493,4922,2224,7993,79911,52042,112069,0.912653888744,US,DC,
2020-06-20,1,531,,,,,,,292,117,493,4837,2157,7887,80203,52160,112561,0.920734106772,US,DC,
2020-06-21,2,533,,,,,,,290,113,494,4758,2092,7794,80493,52273,113055,0.929308471025,US,DC,
2020-06-22,2,535,,,,,,,289,111,500,4688,2032,7718,80782,52384,113555,0.938232926749,US,DC,
2020-06-23,2,537,,,,,,,289,109,507,4625,1975,7660,81071,52494,114061,0.947337480224,US,DC,
2020-06-24,4,541,,,,,,,289,106,516,4571,1922,7622,81361,52600,114576,0.956438127581,US,DC,
2020-06-25,2,543,,,,,,,290,104,525,4524,1871,7604,81651,52704,115101,0.965351028178,US,DC,
2020-06-26,3,546,,,,,,,292,102,538,4485,1824,7606,81943,52807,115639,0.973906659773,US,DC,
2020-06-27,2,548,,,,,,,293,101,552,4455,1780,7631,82236,52909,116190,0.981961696609,US,DC,
2020-06-28,2,550,,,,,,,296,100,566,4433,1740,7680,82532,53010,116756,0.989406953594,US,DC,
2020-06-29,1,551,,,,,,,298,99,582,4418,1702,7751,82830,53109,117337,0.99617070626,US,DC,
2020-06-30,0,551,,,,,,,301,97,598,4412,1665,7846,83131,53206,117935,1.00221768348,US,DC,
2020-07-01,2,553,,,,,,,304,95,616,4413,1630,7964,83435,53302,118551,1.00754474823,US,DC,
2020-07-02,1,554,,,,,,,308,94,635,4421,1597,8102,83742,53396,119185,1.0121745994,US,DC,
2020-07-03,1,555,,,,,,,311,94,655,4436,1569,8262,84054,53491,119839,1.01614877771,US,DC,
2020-07-04,2,557,,,,,,,315,95,675,4458,1544,8445,84369,53586,120514,1.01952097379,US,DC,
2020-07-05,2,559,,,,,,,320,95,696,4486,1521,8648,84689,53682,121209,1.02235126592,US,DC,
2020-07-06,2,561,,,,,,,324,94,719,4520,1502,8872,85013,53776,121927,1.02470157196,US,DC,
2020-07-07,0,561,,,,,,,329,93,742,4560,1484,9115,85342,53869,122669,1.02663234354,US,DC,
2020-07-08,3,564,,,,,,,334,91,767,4605,1467,9375,85676,53961,123436,1.02820037237,US,DC,
2020-07-09,4,568,,,,,,,339,89,793,4654,1450,9652,86015,54051,124228,1.02945750417,US,DC,
2020-07-10,0,568,,,,,,,344,89,820,4708,1435,9946,86360,54140,125047,1.03045004018,US,DC,
2020-07-11,0,568,,,,,,,350,88,848,4767,1421,10256,86709,54229,125895,1.03121862508,US,DC,
2020-07-12,0,568,,,,,,,356,88,877,4829,1408,10582,87065,54317,126771,1.03179845461,US,DC,
2020-07-13,0,568,,,,,,,361,87,907,4895,1394,10923,87426,54404,127678,1.03221967456,US,DC,
2020-07-14,0,568,,,,,,,367,86,939,4964,1382,11280,87794,54491,128617,1.03250787789,US,DC,
2020-07-15,3,571,,,,,,,374,87,970,5037,1371,11652,88168,54578,129586,1.03268463611,US,DC,
2020-07-16,3,574,,,,,,,380,86,1004,5113,1363,12039,88548,54665,130589,1.03276802348,US,DC,
2020-07-17,3,577,,,,,,,387,85,1034,5192,1354,12439,88935,54751,131623,1.03277310927,US,DC,
2020-07-18,1,578,,,,,,,393,85,1069,5274,1344,12853,89328,54836,132692,1.03271240506,US,DC,
2020-07-19,,,1,0,3,579,578,581,400,84,1105,5359,1333,13284,89728,54920,133797,,US,DC,
2020-07-20,,,1,0,3,581,578,584,407,82,1141,5447,1321,13729,90136,55003,134938,,US,DC,
2020-07-21,,,1,0,3,582,579,586,415,81,1176,5537,1308,14187,90551,55085,136114,,US,DC,
2020-07-22,,,1,0,3,583,579,589,422,80,1214,5631,1296,14659,90973,55166,137327,,US,DC,
2020-07-23,,,1,0,3,585,580,592,430,80,1252,5727,1285,15144,91403,55246,138579,,US,DC,
2020-07-24,,,1,0,3,586,580,594,435,78,1287,5823,1273,15638,91838,55325,139865,,US,DC,
2020-07-25,,,1,0,3,587,580,597,441,78,1317,5920,1262,16135,92279,55403,141181,,US,DC,
2020-07-26,,,1,0,3,588,581,599,447,76,1350,6017,1251,16636,92726,55480,142531,,US,DC,
2020-07-27,,,1,0,3,590,581,602,452,75,1384,6113,1238,17143,93178,55556,143914,,US,DC,
2020-07-28,,,1,0,3,591,582,605,457,74,1418,6209,1226,17654,93636,55631,145332,,US,DC,
2020-07-29,,,1,0,3,592,582,607,462,73,1449,6304,1213,18164,94098,55705,146781,,US,DC,
2020-07-30,,,1,0,3,593,582,610,466,71,1477,6396,1198,18672,94564,55776,148257,,US,DC,
2020-07-31,,,1,0,3,594,583,613,470,70,1510,6486,1182,19178,95034,55847,149767,,US,DC,
2020-08-01,,,1,0,3,595,583,616,473,69,1542,6572,1165,19685,95507,55917,151308,,US,DC,
2020-08-02,,,1,0,3,597,583,618,476,68,1574,6655,1149,20190,95983,55985,152881,,US,DC,
2020-08-03,,,1,0,3,598,583,621,479,67,1603,6733,1132,20688,96461,56053,154484,,US,DC,
2020-08-04,,,1,0,3,599,584,624,480,65,1622,6806,1115,21168,96942,56118,156106,,US,DC,
2020-08-05,,,1,0,3,600,584,627,482,63,1646,6873,1096,21638,97424,56182,157751,,US,DC,
2020-08-06,,,1,0,4,601,584,630,483,62,1664,6934,1078,22088,97907,56244,159415,,US,DC,
2020-08-07,,,1,0,4,602,584,633,484,60,1692,6988,1059,22528,98391,56305,161107,,US,DC,
2020-08-08,,,1,0,4,603,585,636,484,58,1717,7036,1039,22959,98875,56364,162824,,US,DC,
2020-08-09,,,1,0,4,605,585,639,484,57,1747,7079,1018,23389,99358,56421,164570,,US,DC,
2020-08-10,,,1,0,4,606,585,643,483,56,1768,7116,997,23808,99842,56478,166338,,US,DC,
2020-08-11,,,1,0,4,607,585,646,482,54,1779,7146,976,24202,100324,56533,168116,,US,DC,
2020-08-12,,,1,0,4,608,586,650,481,53,1799,7169,955,24583,100805,56586,169915,,US,DC,
2020-08-13,,,1,0,4,610,586,653,479,51,1817,7187,932,24951,101284,56638,171731,,US,DC,
2020-08-14,,,1,0,4,611,586,657,477,49,1834,7198,910,25308,101762,56687,173565,,US,DC,
2020-08-15,,,1,0,4,612,586,661,475,48,1845,7203,888,25643,102237,56736,175409,,US,DC,
2020-08-16,,,1,0,4,613,587,665,472,47,1846,7202,866,25946,102709,56783,177254,,US,DC,
2020-08-17,,,1,0,4,615,587,669,469,45,1844,7196,843,26217,103178,56829,179098,,US,DC,
2020-08-18,,,1,0,5,616,587,673,466,43,1840,7183,819,26454,103644,56872,180937,,US,DC,
2020-08-19,,,1,0,5,617,587,677,463,42,1841,7165,796,26672,104107,56915,182778,,US,DC,
2020-08-20,,,1,0,5,619,588,681,459,40,1824,7142,773,26851,104566,56956,184601,,US,DC,
2020-08-21,,,1,0,5,620,588,685,455,39,1813,7114,751,26999,105020,56995,186414,,US,DC,
2020-08-22,,,1,0,5,621,588,689,450,38,1800,7080,728,27107,105471,57034,188214,,US,DC,
2020-08-23,,,1,0,5,623,588,694,446,37,1785,7042,707,27175,105917,57071,189998,,US,DC,
2020-08-24,,,1,0,5,624,588,698,442,36,1775,7001,685,27203,106359,57107,191773,,US,DC,
2020-08-25,,,1,0,5,625,589,703,438,35,1762,6955,664,27197,106797,57142,193534,,US,DC,
2020-08-26,,,1,0,5,627,589,707,434,34,1755,6907,643,27173,107231,57176,195289,,US,DC,
2020-08-27,,,1,0,5,628,589,712,429,33,1741,6855,623,27115,107660,57209,197029,,US,DC,
2020-08-28,,,1,0,5,629,589,717,425,32,1731,6800,604,27029,108085,57242,198760,,US,DC,
2020-08-29,,,1,0,5,631,589,722,420,31,1722,6743,585,26917,108505,57273,200481,,US,DC,
2020-08-30,,,1,0,5,632,589,726,416,30,1712,6684,568,26784,108921,57304,202192,,US,DC,
2020-08-31,,,1,0,5,634,590,731,412,30,1701,6623,551,26639,109333,57334,203893,,US,DC,
2020-09-01,,,1,0,5,635,590,736,407,29,1689,6561,534,26484,109740,57364,205581,,US,DC,
2020-09-02,,,1,0,6,636,590,741,403,28,1676,6498,519,26319,110143,57392,207256,,US,DC,
2020-09-03,,,1,0,6,638,590,746,398,28,1665,6434,505,26143,110541,57420,208920,,US,DC,
2020-09-04,,,1,0,6,639,590,752,394,27,1651,6369,492,25970,110935,57448,210571,,US,DC,
2020-09-05,,,1,0,6,640,590,757,390,27,1635,6305,480,25792,111325,57475,212205,,US,DC,
2020-09-06,,,1,0,6,642,590,762,386,27,1624,6240,468,25615,111711,57502,213828,,US,DC,
2020-09-07,,,1,0,6,643,591,767,381,26,1618,6175,458,25448,112092,57529,215446,,US,DC,
2020-09-08,,,1,0,6,644,591,772,377,26,1593,6110,448,25267,112469,57556,217039,,US,DC,
2020-09-09,,,1,0,6,646,591,778,373,25,1566,6045,439,25071,112842,57581,218605,,US,DC,
2020-09-10,,,1,0,6,647,591,783,369,25,1545,5980,430,24861,113211,57607,220149,,US,DC,
2020-09-11,,,1,0,6,648,591,788,365,24,1533,5916,422,24653,113576,57632,221681,,US,DC,
2020-09-12,,,1,0,6,650,591,793,361,24,1549,5852,414,24470,113937,57656,223230,,US,DC,
2020-09-13,,,1,0,6,651,591,798,357,24,1529,5789,406,24278,114294,57680,224759,,US,DC,
2020-09-14,,,1,0,6,652,591,803,353,23,1503,5726,399,24070,114647,57704,226261,,US,DC,
2020-09-15,,,1,0,6,653,592,808,350,23,1502,5664,393,23870,114997,57728,227763,,US,DC,
2020-09-16,,,1,0,6,655,592,813,346,23,1493,5603,387,23675,115342,57751,229255,,US,DC,
2020-09-17,,,1,0,5,656,592,818,342,22,1488,5542,380,23487,115685,57773,230743,,US,DC,
2020-09-18,,,1,0,5,657,592,823,339,22,1475,5482,374,23298,116023,57795,232218,,US,DC,
2020-09-19,,,1,0,5,658,592,828,335,22,1451,5424,369,23098,116359,57817,233668,,US,DC,
2020-09-20,,,1,0,5,660,592,833,332,21,1429,5366,363,22892,116691,57839,235096,,US,DC,
2020-09-21,,,1,0,5,661,592,838,329,21,1406,5309,358,22674,117020,57861,236501,,US,DC,
2020-09-22,,,1,0,5,662,592,843,326,21,1384,5253,353,22440,117345,57883,237885,,US,DC,
2020-09-23,,,1,0,5,663,592,847,323,21,1362,5199,349,22208,117668,57905,239246,,US,DC,
2020-09-24,,,1,0,5,664,592,852,320,21,1348,5145,344,21989,117987,57926,240593,,US,DC,
2020-09-25,,,1,0,5,665,592,857,317,21,1319,5093,340,21763,118304,57948,241911,,US,DC,
2020-09-26,,,1,0,5,666,593,861,314,21,1290,5043,337,21521,118618,57969,243201,,US,DC,
2020-09-27,,,1,0,5,668,593,866,312,21,1262,4993,333,21233,118930,57990,244463,,US,DC,
2020-09-28,,,1,0,5,669,593,871,309,21,1240,4945,330,20945,119239,58011,245703,,US,DC,
2020-09-29,,,1,0,5,670,593,875,307,20,1214,4899,328,20655,119546,58032,246916,,US,DC,
2020-09-30,,,1,0,5,671,593,880,304,20,1193,4854,325,20347,119850,58053,248109,,US,DC,
2020-10-01,,,1,0,5,672,593,884,302,20,1172,4810,323,20026,120152,58074,249281,,US,DC,
2020-10-02,,,1,0,5,673,593,889,300,20,1158,4768,321,19696,120453,58094,250438,,US,DC,
2020-10-03,,,1,0,5,674,593,893,298,20,1157,4727,319,19378,120751,58115,251595,,US,DC,
2020-10-04,,,1,0,5,675,593,897,296,20,1146,4689,317,19072,121047,58135,252740,,US,DC,
2020-10-05,,,1,0,5,676,593,902,295,20,1093,4651,315,18737,121342,58155,253833,,US,DC,
2020-10-06,,,1,0,5,677,593,906,293,20,1110,4616,313,18441,121635,58175,254942,,US,DC,
2020-10-07,,,1,0,5,678,593,910,292,20,1126,4582,311,18184,121927,58195,256068,,US,DC,
2020-10-08,,,1,0,5,679,593,915,290,19,1143,4550,310,17965,122217,58215,257211,,US,DC,
2020-10-09,,,1,0,5,680,593,919,289,19,1159,4519,308,17776,122506,58235,258369,,US,DC,
2020-10-10,,,1,0,5,681,594,923,288,19,1109,4490,306,17567,122794,58254,259478,,US,DC,
2020-10-11,,,1,0,5,682,594,927,287,19,1103,4462,304,17379,123081,58274,260580,,US,DC,
2020-10-12,,,1,0,5,683,594,931,286,19,1097,4437,302,17214,123367,58293,261677,,US,DC,
2020-10-13,,,1,0,5,684,594,935,285,19,1091,4412,300,17065,123651,58312,262767,,US,DC,
2020-10-14,,,1,0,4,685,594,939,284,18,1077,4390,298,16927,123935,58331,263843,,US,DC,
2020-10-15,,,1,0,4,686,594,943,283,18,1090,4368,296,16824,124219,58350,264932,,US,DC,
2020-10-16,,,1,0,4,687,594,947,283,18,1108,4349,294,16759,124501,58368,266039,,US,DC,
2020-10-17,,,1,0,4,688,594,951,282,18,1121,4331,291,16722,124783,58386,267160,,US,DC,
2020-10-18,,,1,0,4,688,594,954,282,18,1133,4314,289,16697,125065,58404,268292,,US,DC,
2020-10-19,,,1,0,4,689,594,958,281,17,1138,4298,287,16690,125346,58422,269430,,US,DC,
2020-10-20,,,1,0,4,690,594,961,281,17,1156,4284,285,16753,125627,58440,270585,,US,DC,
2020-10-21,,,1,0,4,691,594,965,280,17,1166,4272,282,16808,125907,58457,271750,,US,DC,
2020-10-22,,,1,0,4,692,594,968,280,17,1174,4260,280,16856,126187,58475,272924,,US,DC,
2020-10-23,,,1,0,4,693,594,972,280,17,1169,4250,277,16882,126467,58492,274092,,US,DC,
2020-10-24,,,1,0,4,694,594,975,280,17,1163,4240,275,16887,126747,58510,275255,,US,DC,
2020-10-25,,,1,0,4,695,594,978,280,17,1150,4232,272,16928,127027,58527,276405,,US,DC,
2020-10-26,,,1,0,4,695,595,982,280,17,1129,4225,270,16954,127306,58545,277534,,US,DC,
2020-10-27,,,1,0,4,696,595,985,280,17,1127,4220,268,16984,127586,58562,278660,,US,DC,
2020-10-28,,,1,0,4,697,595,988,280,17,1125,4215,266,17018,127866,58579,279784,,US,DC,
2020-10-29,,,1,0,4,698,595,991,280,17,1121,4211,265,17062,128146,58597,280905,,US,DC,
2020-10-30,,,1,0,4,699,595,994,280,17,1101,4208,264,17074,128427,58614,282006,,US,DC,
2020-10-31,,,1,0,4,700,595,998,281,17,1100,4206,263,17066,128707,58631,283105,,US,DC,
2020-11-01,,,1,0,4,700,595,1001,281,17,1099,4205,262,17044,128988,58649,284204,,US,DC,
2020-03-02,,,,,,,,,55,25,75,55,25,75,55,25,75,1.46171109089,US,DE,
2020-03-03,,,,,,,,,55,25,75,109,50,150,109,50,150,1.46142283803,US,DE,
2020-03-04,,,,,,,,,55,25,75,164,75,225,164,75,225,1.46135903768,US,DE,
2020-03-05,,,,,,,,,55,25,75,219,100,300,219,100,300,1.46128112134,US,DE,
2020-03-06,,,,,,,,,55,25,75,274,125,375,274,125,375,1.46118596829,US,DE,
2020-03-07,,,,,,,,,55,25,75,328,150,450,328,150,450,1.46106976914,US,DE,
2020-03-08,,,,,,,,,55,25,75,383,175,525,383,175,525,1.46092787433,US,DE,
2020-03-09,,,,,,,,,55,25,75,438,200,600,438,200,600,1.46075460963,US,DE,
2020-03-10,,,,,,,,,55,25,75,492,225,675,492,225,675,1.46054305149,US,DE,
2020-03-11,,,,,,,,,132,64,180,624,289,855,624,289,855,1.45996852262,US,DE,
2020-03-12,,,,,,,,,131,64,180,755,354,1035,755,354,1035,1.45961372084,US,DE,
2020-03-13,,,,,,,,,136,67,186,891,422,1220,891,422,1220,1.45913302688,US,DE,
