date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-09,160,13983,,,,,,,31188,11781,59863,498241,211155,862317,6059551,3339450,9463378,0.948721074936,0.848690960371,1.05066570398,US,CA,
2020-09-10,94,14077,,,,,,,30982,11411,60274,493476,205606,865731,6090533,3350862,9523652,0.950206924164,0.849303107669,1.05456653067,US,CA,
2020-09-11,153,14230,,,,,,,30792,11049,60690,488957,200192,869681,6121325,3361911,9584342,0.951698890523,0.850536536119,1.05856418037,US,CA,
2020-09-12,97,14327,,,,,,,30616,10697,60973,484682,194948,873719,6151941,3372609,9645315,0.953196762969,0.850945020058,1.0627139568,US,CA,
2020-09-13,51,14378,,,,,,,30456,10376,61350,480646,189866,878459,6182397,3382985,9706664,0.954700329479,0.85153983189,1.06689451605,US,CA,
2020-09-14,61,14439,,,,,,,30310,10054,61707,476849,184834,883730,6212707,3393040,9768371,0.956209376653,0.852260445583,1.07082778864,US,CA,
2020-09-15,155,14594,,,,,,,30179,9725,62266,473286,179841,889662,6242886,3402766,9830637,0.957723689289,0.852642264289,1.07459061567,US,CA,
2020-09-16,97,14691,,,,,,,30064,9385,62903,469956,174933,896380,6272950,3412152,9893539,0.959243049928,0.852569299758,1.07767890755,US,CA,
2020-09-17,113,14804,,,,,,,29963,9125,63523,466857,170156,903257,6302913,3421277,9957062,0.960767238403,0.852757026227,1.08054458387,US,CA,
2020-09-18,89,14893,,,,,,,29877,8921,64157,463988,165568,910168,6332790,3430198,10021218,0.962296031412,0.852957572749,1.08457531949,US,CA,
2020-09-19,125,15018,,,,,,,29806,8773,64954,461347,161150,917735,6362596,3438972,10086172,0.963829202111,0.853173916798,1.08800125027,US,CA,
2020-09-20,-2,15016,,,,,,,29750,8499,65795,458933,156745,925808,6392346,3447471,10151966,0.965366519704,0.853444031918,1.09142354614,US,CA,
2020-09-21,40,15056,,,,,,,29710,8276,66474,456746,152440,933824,6422056,3455748,10218440,0.966907749003,0.853561128163,1.09486513567,US,CA,
2020-09-22,133,15189,,,,,,,29684,8043,67274,454786,148200,941944,6451740,3463792,10285714,0.968452649982,0.853546183644,1.09827853439,US,CA,
2020-09-23,102,15291,,,,,,,29675,7802,68533,453052,143925,950731,6481415,3471594,10354246,0.970000977314,0.853585561105,1.10135310866,US,CA,
2020-09-24,102,15393,,,,,,,29680,7594,69647,451544,139739,960515,6511095,3479189,10423892,0.971552479909,0.853630891356,1.10552789055,US,CA,
2020-09-25,123,15516,,,,,,,29702,7337,70606,450264,135665,970846,6540797,3486527,10494498,0.973106900429,0.853239816737,1.10970778558,US,CA,
2020-09-26,67,15583,,,,,,,29739,7151,71826,449212,131767,981982,6570537,3493678,10566323,0.97466397479,0.853013804459,1.11389210095,US,CA,
2020-09-27,,,81.2880730075,37,133,15664.288073,15620,15716,29793,6967,73394,448389,128036,994402,6600330,3500645,10639716,0.97622343164,0.85348948858,1.11696916799,US,CA,
2020-09-28,,,80.0238808713,36,132,15744.3119539,15656,15847,29863,6773,74880,447797,124433,1007932,6630194,3507419,10714596,0.977784991815,0.853484005224,1.11927076959,US,CA,
2020-09-29,,,78.816547172,35,131,15823.1285011,15692,15977,29950,6590,76977,447437,120969,1023201,6660144,3514009,10791572,0.979348367775,0.853941792993,1.12276906094,US,CA,
2020-09-30,,,77.6631014007,33,131,15900.7916025,15726,16108,30055,6413,78128,447312,117656,1039063,6690199,3520422,10869700,0.980913263016,0.854421122925,1.12669890727,US,CA,
2020-10-01,,,76.5609739761,32,131,15977.3525764,15758,16238,30176,6231,79989,447425,114502,1056150,6720375,3526654,10949688,0.98247937146,0.853253707385,1.1281205362,US,CA,
2020-10-02,,,75.5079243416,32,132,16052.8605008,15790,16370,30315,6049,80692,447777,111426,1073319,6750690,3532703,11030380,0.984046376811,0.852717830224,1.13112715716,US,CA,
2020-10-03,,,74.5019905515,31,132,16127.3624913,15822,16501,30472,5813,83062,448372,108317,1092224,6781162,3538516,11113442,0.985613951887,0.851777423549,1.13410751557,US,CA,
2020-10-04,,,73.5419711974,30,132,16200.9044625,15852,16633,30648,5672,85855,449215,105217,1113126,6811811,3544189,11199297,0.98718175792,0.851018324246,1.1370596594,US,CA,
2020-10-05,,,72.6267107164,29,133,16273.5311732,15882,16765,30843,5530,88654,450307,102248,1135984,6842654,3549720,11287950,0.988749443829,0.850275473177,1.13867555783,US,CA,
2020-10-06,,,71.7550986435,28,134,16345.2862719,15910,16899,31057,5386,90674,451655,99358,1160184,6873711,3555106,11378623,0.990316645452,0.849702757542,1.14148970086,US,CA,
2020-10-07,,,70.92607201,27,134,16416.2123439,15938,17032,31291,5294,92296,453262,96608,1185206,6905002,3560401,11470919,0.991882984749,0.849102429164,1.14426326089,US,CA,
2020-10-08,,,70.1386210446,27,134,16486.3509649,15966,17166,31546,5190,93942,455133,93997,1210615,6936548,3565592,11564861,0.993448068971,0.848507024198,1.14707760797,US,CA,
2020-10-09,,,69.39187077,26,134,16555.7428357,15992,17300,31821,5055,96207,457273,91457,1237175,6968369,3570647,11661067,0.995011489787,0.847734895264,1.14986333454,US,CA,
2020-10-10,,,68.6849936071,25,134,16624.4278293,16018,17434,32118,4943,99605,459690,89063,1266173,7000487,3575590,11760671,0.996572822372,0.846157321454,1.15146404575,US,CA,
2020-10-11,,,68.3946479624,24,136,16692.8224773,16042,17569,32437,4813,103241,462388,86725,1297588,7032925,3580404,11863911,0.998131624464,0.846255188776,1.15423768264,US,CA,
2020-10-12,,,68.1398543414,24,137,16760.9623316,16067,17706,32779,4704,105801,465374,84463,1329995,7065704,3585108,11969711,0.999687435369,0.846415838625,1.15664286219,US,CA,
2020-10-13,,,67.920528084,23,138,16828.8828597,16090,17843,33145,4583,108262,468655,82272,1363378,7098849,3589692,12077973,1.00123977493,0.845666014519,1.1591906727,US,CA,
2020-10-14,,,67.7366492089,22,140,16896.6195089,16113,17982,33534,4462,111953,472239,80145,1398353,7132383,3594154,12189925,1.00278814247,0.844370876586,1.16168166335,US,CA,
2020-10-15,,,67.5882566567,22,142,16964.2077656,16135,18123,33949,4349,115680,476133,78081,1435905,7166332,3598503,12305605,1.00433201564,0.844096795869,1.16122290272,US,CA,
2020-10-16,,,67.4754435176,21,143,17031.6832091,16156,18266,34389,4247,120237,480346,76096,1476153,7200721,3602751,12425841,1.00587084929,0.843826690078,1.16388186605,US,CA,
2020-10-17,,,67.3983570502,20,145,17099.0815661,16177,18411,34856,4146,123945,484886,74194,1519406,7235576,3606898,12549786,1.00740407427,0.843605794975,1.16730319478,US,CA,
2020-10-18,,,67.3571994403,20,147,17166.4387656,16197,18557,35349,4047,129047,489763,72428,1565391,7270925,3610945,12678833,1.00891971847,0.843535920783,1.17092146997,US,CA,
2020-10-19,,,67.3522314105,19,149,17233.790997,16217,18706,35869,3951,134402,494983,70707,1613939,7306794,3614897,12813235,1.01041458582,0.8434689654,1.17464804187,US,CA,
2020-10-20,,,67.3837730066,19,151,17301.17477,16236,18856,36416,3837,136716,500556,69014,1662000,7343210,3618734,12949950,1.01188843077,0.843404838557,1.1773859877,US,CA,
2020-10-21,,,67.4522032228,18,154,17368.6269732,16255,19010,36992,3751,140705,506491,67379,1712032,7380202,3622486,13090655,1.01334799765,0.84334345268,1.17859557268,US,CA,
2020-10-22,,,67.5579600481,18,157,17436.1849333,16274,19166,37597,3632,145675,512797,65717,1765410,7417799,3626118,13236329,1.01478837865,0.843448151246,1.17913158851,US,CA,
2020-10-23,,,67.7015412018,17,159,17503.8864745,16291,19325,38231,3554,149888,519482,64081,1821357,7456030,3629673,13386217,1.01620441081,0.843328102835,1.18210614651,US,CA,
2020-10-24,,,67.8824350262,17,162,17571.7689095,16309,19486,38893,3511,154243,526554,62538,1879393,7494923,3633185,13540459,1.01757883157,0.84341956633,1.183080533,US,CA,
2020-10-25,,,68.1013356975,16,166,17639.8702452,16326,19652,39585,3386,158695,534021,60981,1938484,7534508,3636571,13699154,1.01891049358,0.843543824715,1.18461494462,US,CA,
2020-10-26,,,68.3589959633,16,169,17708.2292411,16342,19821,40308,3369,163303,541892,59537,1998546,7574817,3639941,13862456,1.02021898716,0.843607917514,1.1864041453,US,CA,
2020-10-27,,,68.6562283992,16,173,17776.8854695,16358,19993,41061,3259,168270,550174,58092,2061016,7615878,3643201,14030726,1.02148028285,0.843704686311,1.18665604895,US,CA,
2020-10-28,,,68.9939067684,15,180,17845.8793763,16374,20173,41839,3160,172859,558868,56669,2125613,7657716,3646361,14203585,1.02268215588,0.843803107981,1.18638415692,US,CA,
2020-10-29,,,69.3729676139,15,181,17915.2523439,16389,20353,42646,3091,177584,567980,55298,2191244,7700363,3649453,14381169,1.0238470511,0.843903127976,1.18753172416,US,CA,
2020-10-30,,,69.7944119244,14,184,17985.0467559,16404,20537,43483,3005,182446,577513,53955,2258010,7743845,3652459,14563614,1.02496541004,0.844038245129,1.18874903788,US,CA,
2020-10-31,,,70.2593067216,14,191,18055.3060626,16419,20727,44348,2920,188540,587473,52628,2326313,7788193,3655379,14752154,1.02605326154,0.84306559052,1.18953180418,US,CA,
2020-11-01,,,70.7687865597,14,197,18126.0748491,16433,20924,45243,2834,193281,597860,51316,2395649,7833436,3658214,14945434,1.02711788241,0.842773548039,1.18897649848,US,CA,
2020-02-17,,,,,,,,,355,178,489,355,178,489,355,178,489,1.20837826678,1,1.4,US,CO,
2020-02-18,,,,,,,,,355,178,489,710,356,978,710,356,978,1.20837265097,0.999998474462,1.39999960318,US,CO,
2020-02-19,,,,,,,,,355,178,489,1066,534,1467,1066,534,1467,1.20837109191,0.999998014182,1.39999945514,US,CO,
2020-02-20,,,,,,,,,355,178,489,1421,712,1956,1421,712,1956,1.20836909528,0.999997449388,1.39999925185,US,CO,
2020-02-21,,,,,,,,,355,178,489,1776,890,2445,1776,890,2445,1.20836653671,0.999996730446,1.39999894597,US,CO,
2020-02-22,,,,,,,,,355,178,489,2131,1068,2934,2131,1068,2934,1.20836325597,0.999995768887,1.39999856917,US,CO,
2020-02-23,,,,,,,,,355,178,489,2487,1246,3423,2487,1246,3423,1.20835904645,0.999994594699,1.39999805919,US,CO,
2020-02-24,,,,,,,,,355,178,489,2842,1424,3912,2842,1424,3912,1.20835364153,0.999993135356,1.39999730607,US,CO,
2020-02-25,,,,,,,,,355,178,489,3197,1602,4401,3197,1602,4401,1.2083466968,0.999991170435,1.39999614206,US,CO,
2020-02-26,,,,,,,,,778,422,1063,3975,2024,5464,3975,2024,5464,1.20804415466,0.99965874143,1.3997999625,US,CO,
2020-02-27,,,,,,,,,774,420,1058,4749,2444,6521,4749,2444,6521,1.2079959597,0.999615522022,1.39977408569,US,CO,
2020-02-28,,,,,,,,,795,435,1087,5544,2880,7607,5544,2880,7607,1.20790047406,0.999529783542,1.39971294629,US,CO,
2020-02-29,,,,,,,,,842,464,1151,6386,3345,8758,6386,3345,8758,1.20780111646,0.999442997662,1.39964925506,US,CO,
2020-03-01,,,,,,,,,940,523,1285,7325,3869,10042,7325,3869,10042,1.20769398067,0.99935460141,1.39957743298,US,CO,
2020-03-02,,,,,,,,,1092,619,1494,8417,4488,11536,8417,4488,11536,1.20757480832,0.999260601303,1.39949768657,US,CO,
2020-03-03,,,,,,,,,1205,695,1649,9267,5005,12696,9622,5183,13185,1.20743606213,0.999158608649,1.39941040489,US,CO,
2020-03-04,,,,,,,,,1290,754,1766,10202,5581,13972,10912,5937,14950,1.20726929547,0.999035709353,1.39930674019,US,CO,
2020-03-05,,,,,,,,,1382,822,1891,11228,6226,15373,12294,6760,16840,1.20707508099,0.998901198953,1.39917397589,US,CO,
2020-03-06,,,,,,,,,1482,896,2028,12356,6945,16912,13776,7657,18868,1.20685153838,0.998757204595,1.39902886675,US,CO,
2020-03-07,,,,,,,,,1607,985,2197,13607,7752,18619,15383,8642,21064,1.20659191379,0.998600226062,1.39884864018,US,CO,
2020-03-08,,,,,,,,,1733,1081,2369,14985,8656,20498,17116,9724,23432,1.20628728228,0.99842746898,1.39863655802,US,CO,
2020-03-09,,,,,,,,,1853,1175,2532,16483,9653,22540,18969,10899,25963,1.20592469201,0.998236923399,1.39841244351,US,CO,
2020-03-10,,,,,,,,,1972,1261,2694,18100,10737,24745,20942,12161,28657,1.20549042841,0.998014300274,1.39813285365,US,CO,
2020-03-11,,,,,,,,,2097,1339,2865,19841,11898,27120,23038,13500,31521,1.20496735137,0.997764079458,1.3977740538,US,CO,
2020-03-12,1,1,,,,,,,2230,1422,3047,21294,12898,29104,25269,14923,34568,1.20433239824,0.997480936573,1.39731354441,US,CO,
2020-03-13,1,2,,,,,,,2370,1502,3239,22890,13980,31286,27639,16425,37806,1.20355495011,0.997174201965,1.39677596969,US,CO,
2020-03-14,0,2,,,,,,,2513,1591,3443,24608,15136,33642,30152,18017,41248,1.20259485995,0.996819364326,1.3960901604,US,CO,
2020-03-15,0,2,,,,,,,2657,1680,3642,26424,16352,36133,32809,19697,44890,1.20140075466,0.996402926526,1.39519376801,US,CO,
2020-03-16,0,2,,,,,,,2805,1759,3841,28289,17587,38688,35615,21456,48730,1.19990701688,0.99581759438,1.39403287448,US,CO,
2020-03-17,1,3,,,,,,,2958,1841,4043,30156,18809,41237,38573,23298,52773,1.1980297049,0.995170813183,1.39255265539,US,CO,
2020-03-18,0,3,,,,,,,3116,1931,4250,32067,20045,43838,41689,25229,57022,1.19566226821,0.994384249306,1.39068448909,US,CO,
2020-03-19,2,5,,,,,,,3277,2003,4455,34053,21295,46527,44966,27233,61476,1.19267123852,0.993487677493,1.38822337193,US,CO,
2020-03-20,0,5,,,,,,,3439,2082,4664,36110,22555,49299,48404,29315,66139,1.18889273281,0.992242152548,1.38494622481,US,CO,
2020-03-21,1,6,,,,,,,3601,2153,4904,38229,23811,52176,52005,31468,71043,1.18413067741,0.990895991825,1.38043417872,US,CO,
2020-03-22,1,7,,,,,,,3763,2213,5151,40384,25040,55129,55768,33682,76193,1.17815864178,0.989136106021,1.3743872185,US,CO,
2020-03-23,0,7,,,,,,,3922,2304,5384,42573,26263,58145,59690,35987,81577,1.17072813216,0.987054384832,1.36718710872,US,CO,
2020-03-24,4,11,,,,,,,4075,2371,5632,44796,27459,61246,63765,38359,87209,1.16158632516,0.984517614396,1.3577155117,US,CO,
2020-03-25,9,20,,,,,,,4220,2437,5891,47044,28634,64443,67985,40796,93100,1.15050507926,0.981459616647,1.34180567682,US,CO,
2020-03-26,-1,19,,,,,,,4354,2485,6158,49300,29781,67736,72339,43282,99257,1.13731960364,0.977563525444,1.32365531169,US,CO,
2020-03-27,12,31,,,,,,,4472,2550,6363,51542,30909,71051,76811,45832,105619,1.1219697445,0.973462277882,1.30222384639,US,CO,
2020-03-28,13,44,,,,,,,4572,2582,6495,53744,31989,74307,81383,48414,112113,1.10453198564,0.968267140378,1.27915670501,US,CO,
2020-03-29,3,47,,,,,,,4653,2612,6520,55883,33010,77385,86035,51027,118633,1.08523017521,0.95557313241,1.24937851378,US,CO,
2020-03-30,4,51,,,,,,,4711,2662,6661,57937,33992,80404,90746,53690,125293,1.06441997451,0.930803754454,1.22135589394,US,CO,
2020-03-31,18,69,,,,,,,4747,2681,6697,59878,34914,83259,95493,56371,131989,1.04255242486,0.907936879766,1.18413616835,US,CO,
2020-04-01,10,79,,,,,,,4760,2697,6716,61679,35770,85933,100252,59069,138705,1.02012886883,0.882102067398,1.16208964456,US,CO,
2020-04-02,18,97,,,,,,,4750,2714,6705,63314,36554,88388,105003,61783,145409,0.997659166856,0.858525928666,1.14271097139,US,CO,
2020-04-03,14,111,,,,,,,4720,2715,6704,64757,37265,90637,109723,64498,152113,0.975629895905,0.841453438225,1.124370421,US,CO,
2020-04-04,15,126,,,,,,,4671,2690,6629,65989,37874,92602,114394,67189,158741,0.954483284857,0.821326488398,1.10313598157,US,CO,
2020-04-05,14,140,,,,,,,4605,2682,6530,66994,38403,94228,118999,69872,165271,0.934603645859,0.806666327826,1.07774079235,US,CO,
2020-04-06,10,150,,,,,,,4526,2671,6427,67757,38861,95505,123525,72544,171698,0.916306610624,0.790631511769,1.04888886715,US,CO,
2020-04-07,29,179,,,,,,,4435,2643,6283,68270,39199,96404,127959,75187,177980,0.899827617301,0.776104623614,1.02728361346,US,CO,
2020-04-08,14,193,,,,,,,4336,2614,6108,68530,39442,96879,132295,77801,184088,0.885309682183,0.761884729167,1.002957665,US,CO,
2020-04-09,33,226,,,,,,,4231,2576,5949,68540,39581,96938,136525,80378,190037,0.872794988421,0.753558147887,0.987041696138,US,CO,
2020-04-10,24,250,,,,,,,4122,2532,5744,68309,39628,96524,140648,82910,195780,0.862226780313,0.746867390428,0.970045367892,US,CO,
2020-04-11,24,274,,,,,,,4012,2497,5573,67850,39575,95734,144660,85407,201352,0.853464908919,0.741187889265,0.957202012727,US,CO,
2020-04-12,15,289,,,,,,,3902,2438,5391,67180,39431,94630,148562,87846,206743,0.846312060738,0.727389907956,0.951496979931,US,CO,
2020-04-13,17,306,,,,,,,3793,2403,5195,66320,39223,93305,152355,90250,211937,0.840543250574,0.717373143184,0.948640812637,US,CO,
2020-04-14,21,327,,,,,,,3685,2366,4994,65294,38926,91638,156040,92617,216931,0.83593137438,0.709822612073,0.946532182348,US,CO,
2020-04-15,27,354,,,,,,,3580,2316,4849,64127,38562,89790,159620,94934,221779,0.832264998359,0.704417080476,0.945166485597,US,CO,
2020-04-16,18,372,,,,,,,3477,2283,4686,62844,38148,87760,163096,97217,226465,0.829358093673,0.700022802892,0.943780011296,US,CO,
2020-04-17,17,389,,,,,,,3376,2210,4560,61470,37644,85615,166473,99427,231024,0.827053447648,0.697207539142,0.942861134887,US,CO,
2020-04-18,22,411,,,,,,,3279,2126,4438,60029,37055,83349,169751,101554,235462,0.825221990519,0.695095587727,0.941967250638,US,CO,
2020-04-19,9,420,,,,,,,3184,2041,4306,58542,36406,81027,172936,103596,239767,0.823759942292,0.693159207417,0.941291405916,US,CO,
2020-04-20,27,447,,,,,,,3093,1982,4191,57030,35705,78688,176029,105578,243958,0.822585097355,0.6915992343,0.9406794023,US,CO,
2020-04-21,36,483,,,,,,,3004,1921,4101,55508,34955,76361,179033,107499,248058,0.821633032198,0.690780209995,0.9400933482,US,CO,
2020-04-22,23,506,,,,,,,2919,1848,4033,53992,34160,74112,181951,109348,252091,0.820853638916,0.690033410468,0.939683317319,US,CO,
2020-04-23,46,552,,,,,,,2835,1756,3966,52492,33303,71970,184787,111104,256057,0.820208147319,0.689403489764,0.939286004367,US,CO,
2020-04-24,122,674,,,,,,,2755,1674,3899,51017,32401,69919,187542,112779,259955,0.819666663974,0.689049715612,0.938823309465,US,CO,
2020-04-25,10,684,,,,,,,2677,1598,3833,49572,31467,68009,190219,114377,263788,0.819206189642,0.688533740252,0.938519454356,US,CO,
2020-04-26,4,688,,,,,,,2602,1520,3773,48161,30490,66209,192822,115898,267560,0.818808750147,0.687984303083,0.938211120535,US,CO,
2020-04-27,18,706,,,,,,,2529,1452,3705,46788,29504,64523,195351,117350,271265,0.818455350377,0.687578910644,0.937925559624,US,CO,
2020-04-28,30,736,,,,,,,2458,1398,3633,45454,28498,62961,197809,118749,274898,0.818145364254,0.687262888215,0.937643925921,US,CO,
2020-04-29,30,766,,,,,,,2390,1333,3557,44158,27464,61524,200199,120082,278455,0.817870415781,0.686968043604,0.937380232914,US,CO,
2020-04-30,11,777,,,,,,,2323,1286,3492,42902,26434,60167,202522,121368,281946,0.817625707277,0.686675176649,0.937069764836,US,CO,
2020-05-01,44,821,,,,,,,2259,1223,3446,41684,25374,58927,204781,122592,285391,0.817415735339,0.686460789091,0.936809189977,US,CO,
2020-05-02,11,832,,,,,,,2196,1163,3402,40504,24327,57769,206977,123755,288793,0.817240519073,0.686317442003,0.936525151303,US,CO,
2020-05-03,10,842,,,,,,,2135,1106,3361,39361,23307,56692,209112,124861,292153,0.817101731303,0.686342323258,0.936272997335,US,CO,
2020-05-04,9,851,,,,,,,2076,1054,3326,38253,22319,55711,211189,125916,295478,0.816986735099,0.686368447321,0.936028119118,US,CO,
2020-05-05,52,903,,,,,,,2019,1004,3290,37179,21342,54810,213208,126920,298768,0.816902664226,0.686312578278,0.93579112943,US,CO,
2020-05-06,16,919,,,,,,,1963,961,3248,36138,20381,53958,215171,127881,302016,0.816854480972,0.686310929555,0.93555795237,US,CO,
2020-05-07,25,944,,,,,,,1909,915,3212,35128,19449,53137,217079,128797,305227,0.816846691788,0.686429665196,0.93532491535,US,CO,
2020-05-08,16,960,,,,,,,1856,866,3179,34148,18559,52350,218935,129664,308406,0.816887970043,0.686484478274,0.935143444851,US,CO,
2020-05-09,7,967,,,,,,,1805,821,3148,33198,17706,51599,220740,130485,311554,0.816992402934,0.686541846695,0.934914891839,US,CO,
2020-05-10,4,971,,,,,,,1755,777,3084,32275,16885,50850,222495,131263,314637,0.817178537612,0.687100103695,0.934678219395,US,CO,
2020-05-11,16,987,,,,,,,1706,737,3048,31379,16102,50125,224201,132001,317685,0.817470730963,0.687956313509,0.934560491973,US,CO,
2020-05-12,23,1010,,,,,,,1659,700,3014,30509,15350,49434,225859,132701,320699,0.817900859511,0.688559831346,0.934477065005,US,CO,
2020-05-13,52,1062,,,,,,,1613,661,2981,29663,14614,48782,227472,133363,323679,0.818510443337,0.689321933854,0.934337282683,US,CO,
2020-05-14,24,1086,,,,,,,1568,627,2949,28842,13908,48174,229040,133990,326628,0.819353208475,0.690652360313,0.934285449421,US,CO,
2020-05-15,64,1150,,,,,,,1525,598,2919,28044,13220,47601,230566,134589,329546,0.820498043023,0.692150015672,0.934458656342,US,CO,
2020-05-16,42,1192,,,,,,,1484,570,2888,27268,12568,47043,232049,135160,332433,0.822032165721,0.694607580328,0.934384122895,US,CO,
2020-05-17,23,1215,,,,,,,1443,543,2855,26516,11948,46496,233493,135704,335288,0.824064085755,0.698321495577,0.934372420703,US,CO,
2020-05-18,9,1224,,,,,,,1405,511,2825,25785,11353,45960,234898,136215,338113,0.826725556455,0.702734874089,0.934620324674,US,CO,
2020-05-19,33,1257,,,,,,,1369,486,2788,25078,10786,45423,236266,136702,340901,0.83017121514,0.707779245571,0.935156631208,US,CO,
2020-05-20,42,1299,,,,,,,1334,461,2755,24393,10243,44888,237600,137164,343656,0.834574066219,0.71449539117,0.936748459184,US,CO,
2020-05-21,11,1310,,,,,,,1302,443,2720,23731,9725,44359,238902,137607,346375,0.840114726335,0.723053777161,0.937831514728,US,CO,
2020-05-22,14,1324,,,,,,,1272,427,2682,23094,9237,43829,240173,138034,349056,0.846962999167,0.732864228565,0.944010788731,US,CO,
2020-05-23,3,1327,,,,,,,1244,409,2644,22482,8779,43293,241418,138443,351699,0.855252521798,0.737760162943,0.951590243608,US,CO,
2020-05-24,5,1332,,,,,,,1220,392,2606,21897,8351,42752,242637,138836,354305,0.865052865028,0.7442496917,0.970999377858,US,CO,
2020-05-25,1,1333,,,,,,,1199,373,2578,21342,7946,42246,243837,139209,356883,0.876346891076,0.749205398858,0.986279289009,US,CO,
2020-05-26,19,1352,,,,,,,1184,366,2552,20820,7575,41750,245021,139576,359435,0.889021397015,0.758968632982,1.02241259459,US,CO,
2020-05-27,40,1392,,,,,,,1171,359,2528,20332,7235,41264,246192,139936,361963,0.902874401801,0.767570399757,1.04933404356,US,CO,
2020-05-28,29,1421,,,,,,,1161,357,2511,19881,6931,40795,247353,140294,364473,0.917635523301,0.782625917515,1.08060171627,US,CO,
2020-05-29,15,1436,,,,,,,1155,358,2481,19467,6662,40327,248507,140652,366954,0.932991453409,0.790311276577,1.10773071949,US,CO,
2020-05-30,7,1443,,,,,,,1151,360,2456,19093,6424,39864,249658,141013,369410,0.948608165995,0.80542063404,1.13034200321,US,CO,
2020-05-31,2,1445,,,,,,,1151,362,2426,18760,6215,39402,250809,141376,371835,0.964147095091,0.812858608466,1.14984926548,US,CO,
2020-06-01,13,1458,,,,,,,1153,363,2396,18469,6035,38943,251962,141739,374231,0.979276598465,0.82427433238,1.16700888776,US,CO,
2020-06-02,16,1474,,,,,,,1157,371,2395,18221,5895,38513,253119,142111,376625,0.993682974116,0.827617356854,1.18096215252,US,CO,
2020-06-03,20,1494,,,,,,,1164,376,2384,18017,5785,38109,254283,142487,379009,1.00708495048,0.827587318936,1.19184424075,US,CO,
2020-06-04,18,1512,,,,,,,1172,381,2386,17855,5705,37739,255455,142869,381394,1.01925238972,0.827865942775,1.20029865051,US,CO,
2020-06-05,12,1524,,,,,,,1183,388,2390,17736,5650,37409,256638,143258,383783,1.03002569799,0.827797633276,1.20643160032,US,CO,
2020-06-06,3,1527,,,,,,,1195,392,2406,17659,5615,37134,257833,143650,386189,1.03932941705,0.827731674341,1.21100478938,US,CO,
2020-06-07,0,1527,,,,,,,1208,398,2424,17623,5604,36915,259041,144048,388613,1.04717400743,0.827939290729,1.21468367222,US,CO,
2020-06-08,16,1543,,,,,,,1222,407,2455,17625,5619,36763,260263,144456,391068,1.05364412345,0.82805467066,1.21729122448,US,CO,
2020-06-09,10,1553,,,,,,,1238,417,2484,17664,5663,36669,261500,144873,393551,1.05887705241,0.827972885383,1.2193924464,US,CO,
2020-06-10,19,1572,,,,,,,1254,425,2527,17734,5721,36644,262755,145298,396078,1.06303806161,0.827913878793,1.22110900682,US,CO,
2020-06-11,10,1582,,,,,,,1272,432,2570,17835,5794,36685,264027,145730,398647,1.06629875321,0.82785794452,1.22183352384,US,CO,
2020-06-12,0,1582,,,,,,,1291,436,2610,17964,5873,36783,265317,146167,401256,1.0688245261,0.827940308387,1.22275739012,US,CO,
2020-06-13,15,1597,,,,,,,1310,435,2679,18120,5950,36981,266627,146603,403934,1.07073459113,0.82795256693,1.22415598498,US,CO,
2020-06-14,1,1598,,,,,,,1331,429,2734,18299,6018,37259,267958,147032,406668,1.07217496221,0.82791127899,1.22471966404,US,CO,
2020-06-15,7,1605,,,,,,,1352,423,2787,18501,6079,37620,269310,147455,409455,1.07322453338,0.827934017414,1.22482718928,US,CO,
2020-06-16,12,1617,,,,,,,1374,425,2813,18722,6141,38037,270684,147880,412267,1.07395628823,0.827996335965,1.22521171374,US,CO,
2020-06-17,14,1631,,,,,,,1397,421,2843,18962,6190,38485,272081,148301,415109,1.07443264625,0.827956245384,1.22525241545,US,CO,
2020-06-18,7,1638,,,,,,,1421,421,2897,19219,6235,38998,273502,148723,418006,1.0746931707,0.827913030416,1.22539605726,US,CO,
2020-06-19,5,1643,,,,,,,1446,412,2953,19493,6266,39565,274948,149136,420959,1.07476723635,0.82791687367,1.22545698851,US,CO,
2020-06-20,4,1647,,,,,,,1471,410,3027,19781,6288,40202,276420,149546,423985,1.07463776816,0.82788662533,1.22531064122,US,CO,
2020-06-21,0,1647,,,,,,,1498,420,3085,20085,6316,40880,277917,149967,427069,1.07432885732,0.827955602287,1.22509700558,US,CO,
2020-06-22,4,1651,,,,,,,1524,431,3168,20401,6350,41624,279442,150398,430237,1.07378256358,0.828024845915,1.22492157673,US,CO,
2020-06-23,14,1665,,,,,,,1552,422,3238,20731,6364,42407,280994,150820,433474,1.07300653254,0.828030718205,1.22473526108,US,CO,
2020-06-24,2,1667,,,,,,,1579,416,3306,21072,6363,43229,282573,151236,436780,1.07192241902,0.82800483296,1.2242701276,US,CO,
2020-06-25,2,1669,,,,,,,1607,404,3368,21425,6342,44071,284180,151640,440148,1.07052671144,0.82797252266,1.22419991597,US,CO,
