date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-19,2,9,,,,,,,3997,1262,8602,41931,16021,81774,46338,18166,88747,1.11179696436,0.872719850597,1.62488719885,Algeria,ALL,
2020-03-20,2,11,,,,,,,3953,1253,8520,44869,16810,88560,50291,19420,97267,1.04345327649,0.855976304289,1.46056891673,Algeria,ALL,
2020-03-21,4,15,,,,,,,3882,1243,8299,47524,17496,94727,54173,20663,105565,0.989672218146,0.834377357331,1.32715174152,Algeria,ALL,
2020-03-22,2,17,,,,,,,3794,1228,8017,49825,18051,100106,57967,21891,113581,0.948840606255,0.811840512385,1.19958392739,Algeria,ALL,
2020-03-23,0,17,,,,,,,3695,1215,7799,51750,18469,104697,61662,23107,121379,0.918811734475,0.805979437754,1.10707465624,Algeria,ALL,
2020-03-24,2,19,,,,,,,3591,1198,7579,53283,18737,108453,65253,24305,128958,0.897320768059,0.789699869796,1.0288163864,Algeria,ALL,
2020-03-25,2,21,,,,,,,3483,1180,7364,54408,18858,111380,68736,25485,136321,0.882303732619,0.775286263299,0.972179772261,Algeria,ALL,
2020-03-26,4,25,,,,,,,3376,1168,7091,55109,18840,113403,72112,26654,143412,0.872057513271,0.768482188121,0.963999964805,Algeria,ALL,
2020-03-27,1,26,,,,,,,3270,1157,6790,55390,18744,114487,75382,27812,150201,0.865269190993,0.76469891335,0.961952929692,Algeria,ALL,
2020-03-28,3,29,,,,,,,3167,1147,6505,55279,18579,114820,78549,28960,156705,0.860972915984,0.760204106504,0.963455934814,Algeria,ALL,
2020-03-29,2,31,,,,,,,3068,1140,6193,54823,18397,114364,81617,30100,162898,0.858480965848,0.758558225635,0.965637446317,Algeria,ALL,
2020-03-30,4,35,,,,,,,2972,1131,5926,54076,18215,112991,84590,31232,168823,0.857314895818,0.757218986118,0.968352988842,Algeria,ALL,
2020-03-31,9,44,,,,,,,2881,1116,5637,53092,18019,110970,87471,32348,174459,0.857147282281,0.757038884702,0.971483962061,Algeria,ALL,
2020-04-01,14,58,,,,,,,2794,1101,5389,51926,17826,108279,90265,33450,179848,0.857756237241,0.7567690756,0.974984802005,Algeria,ALL,
2020-04-02,28,86,,,,,,,2712,1094,5168,50636,17640,104870,92977,34544,185015,0.858991362963,0.756411633234,0.978836125221,Algeria,ALL,
2020-04-03,19,105,,,,,,,2633,1083,4974,49272,17461,101241,95610,35628,189988,0.86074883474,0.756717250383,0.983003254593,Algeria,ALL,
2020-04-04,25,130,,,,,,,2560,1073,4783,47879,17282,97504,98170,36702,194770,0.862953411828,0.757634107177,0.987426965939,Algeria,ALL,
2020-04-05,22,152,,,,,,,2490,1065,4558,46487,17104,93763,100660,37767,199328,0.865545641859,0.758833201984,0.99203276906,Algeria,ALL,
2020-04-06,21,173,,,,,,,2425,1057,4401,45118,16933,90148,103085,38825,203728,0.868473009684,0.760139431335,0.996732550542,Algeria,ALL,
2020-04-07,20,193,,,,,,,2364,1055,4218,43787,16773,86567,105449,39880,207946,0.871684161884,0.761779033399,1.00143495597,Algeria,ALL,
2020-04-08,12,205,,,,,,,2307,1040,4059,42504,16615,83047,107756,40921,212004,0.875125586024,0.762802510791,1.00604499603,Algeria,ALL,
2020-04-09,30,235,,,,,,,2254,1033,3946,41274,16469,79629,110010,41954,215950,0.878740258928,0.764353723863,1.01047644505,Algeria,ALL,
2020-04-10,21,256,,,,,,,2204,1028,3812,40102,16329,76349,112214,42983,219761,0.88246783775,0.766358264754,1.01465723965,Algeria,ALL,
2020-04-11,19,275,,,,,,,2158,1027,3701,38990,16198,73260,114372,44011,223461,0.886245989191,0.768900540501,1.01853076934,Algeria,ALL,
2020-04-12,18,293,,,,,,,2115,1026,3580,37937,16076,70335,116487,45037,227040,0.890012464036,0.771736974215,1.02206056113,Algeria,ALL,
2020-04-13,20,313,,,,,,,2074,1025,3470,36944,15961,67613,118561,46062,230510,0.893707542716,0.774867599123,1.02522863557,Algeria,ALL,
2020-04-14,13,326,,,,,,,2037,1027,3367,36008,15857,65054,120598,47090,233876,0.897276509789,0.778152210267,1.02803332374,Algeria,ALL,
2020-04-15,10,336,,,,,,,2001,1017,3261,35128,15759,62677,122599,48107,237136,0.900671862797,0.781776901175,1.03048607915,Algeria,ALL,
2020-04-16,12,348,,,,,,,1969,1010,3178,34303,15667,60467,124568,49117,240314,0.904369555161,0.785459345655,1.03292156983,Algeria,ALL,
2020-04-17,16,364,,,,,,,1939,1005,3097,33530,15578,58396,126507,50123,243410,0.907962623809,0.789147929866,1.0437075804,Algeria,ALL,
2020-04-18,3,367,,,,,,,1910,1002,3055,32807,15497,56477,128417,51126,246465,0.911159242507,0.792763196363,1.04367440131,Algeria,ALL,
2020-04-19,8,375,,,,,,,1885,990,3010,32132,15414,54705,130301,52116,249475,0.914816947119,0.79622870596,1.04374465956,Algeria,ALL,
2020-04-20,9,384,,,,,,,1861,973,2965,31502,15322,53111,132162,53090,252439,0.917956847622,0.799502644602,1.04375405049,Algeria,ALL,
2020-04-21,8,392,,,,,,,1837,953,2925,30914,15219,51636,134000,54044,255363,0.920725482548,0.806554179035,1.04378091392,Algeria,ALL,
2020-04-22,10,402,,,,,,,1814,927,2887,30365,15090,50304,135814,54971,258250,0.922621831236,0.808749156483,1.04375621232,Algeria,ALL,
2020-04-23,5,407,,,,,,,1792,912,2850,29850,14962,49096,137606,55883,261100,0.924284342027,0.81075245006,1.04372642432,Algeria,ALL,
2020-04-24,8,415,,,,,,,1772,904,2822,29368,14833,47971,139378,56788,263921,0.925516189418,0.821388243878,1.04369632301,Algeria,ALL,
2020-04-25,4,419,,,,,,,1750,892,2783,28914,14696,46943,141128,57680,266704,0.926010363319,0.821607546713,1.04366588574,Algeria,ALL,
2020-04-26,6,425,,,,,,,1730,869,2763,28486,14539,46005,142858,58550,269466,0.926556131358,0.821931937601,1.0436350926,Algeria,ALL,
2020-04-27,7,432,,,,,,,1710,847,2731,28081,14360,45156,144568,59397,272196,0.926535189109,0.821941546638,1.04360393529,Algeria,ALL,
2020-04-28,5,437,,,,,,,1690,833,2708,27697,14168,44394,146258,60230,274904,0.92651646737,0.82193800867,1.04357101198,Algeria,ALL,
2020-04-29,7,444,,,,,,,1670,819,2667,27330,13959,43695,147928,61049,277571,0.926500551774,0.821916473801,1.04353706249,Algeria,ALL,
2020-04-30,6,450,,,,,,,1651,802,2633,26980,13744,43067,149579,61852,280203,0.926488183038,0.821896436421,1.04350479693,Algeria,ALL,
2020-05-01,3,453,,,,,,,1632,798,2618,26643,13532,42507,151211,62650,282820,0.926480333358,0.821963457095,1.04347212696,Algeria,ALL,
2020-05-02,6,459,,,,,,,1614,779,2609,26318,13306,42019,152825,63429,285428,0.926478277719,0.822002157708,1.04343902203,Algeria,ALL,
2020-05-03,4,463,,,,,,,1596,758,2603,26004,13062,41567,154421,64188,288031,0.926483685325,0.822001559276,1.04340543745,Algeria,ALL,
2020-05-04,2,465,,,,,,,1578,738,2581,25697,12809,41138,155998,64926,290612,0.926498745383,0.822006553076,1.04337131453,Algeria,ALL,
2020-05-05,5,470,,,,,,,1560,721,2572,25397,12557,40745,157559,65648,293184,0.926526326819,0.822034823752,1.04333653569,Algeria,ALL,
2020-05-06,6,476,,,,,,,1543,704,2561,25102,12308,40381,159102,66353,295744,0.926570192113,0.8221206113,1.04330028469,Algeria,ALL,
2020-05-07,7,483,,,,,,,1526,686,2551,24814,12067,40044,160628,67039,298294,0.926635279749,0.822193703943,1.04326015815,Algeria,ALL,
2020-05-08,5,488,,,,,,,1510,663,2536,24531,11819,39731,162138,67703,300830,0.926728071134,0.822337439028,1.04321566591,Algeria,ALL,
2020-05-09,6,494,,,,,,,1493,644,2532,24253,11559,39441,163631,68348,303362,0.926857070513,0.822431697793,1.04316695001,Algeria,ALL,
2020-05-10,8,502,,,,,,,1477,624,2534,23980,11291,39192,165108,68972,305895,0.927033425026,0.822579872257,1.04311099355,Algeria,ALL,
2020-05-11,5,507,,,,,,,1462,603,2525,23712,11024,38954,166570,69575,308420,0.927271720463,0.822746274749,1.04304616071,Algeria,ALL,
2020-05-12,8,515,,,,,,,1446,582,2521,23449,10760,38745,168017,70158,310940,0.927590988103,0.82294273334,1.04297928432,Algeria,ALL,
2020-05-13,7,522,,,,,,,1432,563,2510,23190,10490,38547,169448,70721,313450,0.928015951646,0.823096493683,1.04287734613,Algeria,ALL,
2020-05-14,7,529,,,,,,,1417,545,2505,22937,10217,38384,170865,71267,315954,0.928578523366,0.823478964444,1.0427887422,Algeria,ALL,
2020-05-15,7,536,,,,,,,1403,528,2505,22689,9943,38257,172268,71796,318459,0.929319509779,0.824016720753,1.0426850355,Algeria,ALL,
2020-05-16,6,542,,,,,,,1389,512,2506,22446,9658,38145,173657,72308,320964,0.930290390369,0.824708705299,1.04256248911,Algeria,ALL,
2020-05-17,6,548,,,,,,,1376,497,2517,22208,9376,38053,175033,72806,323481,0.931554859277,0.825597058986,1.04241168117,Algeria,ALL,
2020-05-18,7,555,,,,,,,1364,482,2534,21977,9099,37983,176397,73288,326014,0.933189542217,0.826887822474,1.0422088578,Algeria,ALL,
2020-05-19,6,561,,,,,,,1353,468,2532,21752,8830,37934,177750,73756,328545,0.935282925419,0.828893227474,1.04191440508,Algeria,ALL,
2020-05-20,7,568,,,,,,,1343,456,2516,21534,8564,37877,179093,74213,331060,0.93793117077,0.830948990482,1.04149549047,Algeria,ALL,
2020-05-21,7,575,,,,,,,1334,446,2503,21325,8306,37819,180427,74660,333563,0.941229471369,0.833309899144,1.04092786129,Algeria,ALL,
2020-05-22,7,582,,,,,,,1326,446,2516,21124,8067,37785,181752,75106,336078,0.945258582662,0.836298883072,1.04015995468,Algeria,ALL,
2020-05-23,10,592,,,,,,,1319,443,2504,20934,7846,37752,183071,75549,338581,0.950068496049,0.840293588256,1.03912769872,Algeria,ALL,
2020-05-24,8,600,,,,,,,1314,436,2522,20754,7638,37741,184385,75986,341102,0.955664719423,0.845021199127,1.03793782103,Algeria,ALL,
2020-05-25,9,609,,,,,,,1310,431,2534,20587,7445,37741,185696,76418,343635,0.962004235165,0.850910636603,1.03988130251,Algeria,ALL,
2020-05-26,8,617,,,,,,,1308,428,2526,20434,7270,37742,187004,76846,346161,0.969004526706,0.85819222632,1.05793958872,Algeria,ALL,
2020-05-27,6,623,,,,,,,1308,432,2501,20295,7120,37722,188312,77278,348662,0.976560411451,0.867104784826,1.0771350426,Algeria,ALL,
2020-05-28,7,630,,,,,,,1309,440,2490,20172,6996,37702,189620,77718,351152,0.984557319255,0.877883302852,1.1002842096,Algeria,ALL,
2020-05-29,8,638,,,,,,,1311,449,2488,20066,6900,37685,190931,78167,353639,0.992873954344,0.890730829203,1.12325215533,Algeria,ALL,
2020-05-30,8,646,,,,,,,1316,449,2487,19979,6821,37666,192247,78617,356125,1.00137870017,0.90506700857,1.14186446235,Algeria,ALL,
2020-05-31,7,653,,,,,,,1321,460,2494,19911,6769,37655,193569,79078,358619,1.00992976355,0.914955556491,1.15642855795,Algeria,ALL,
2020-06-01,8,661,,,,,,,1329,474,2494,19864,6746,37632,194897,79552,361112,1.01838226722,0.920644276678,1.16751559355,Algeria,ALL,
2020-06-02,6,667,,,,,,,1338,481,2493,19838,6746,37592,196235,80034,363605,1.02659541696,0.945747744289,1.17577945267,Algeria,ALL,
2020-06-03,6,673,,,,,,,1348,490,2491,19833,6768,37550,197583,80525,366095,1.03443306278,0.946819278036,1.18184259985,Algeria,ALL,
2020-06-04,8,681,,,,,,,1359,498,2491,19849,6809,37526,198942,81023,368586,1.0417612786,0.947842938031,1.18623895111,Algeria,ALL,
2020-06-05,9,690,,,,,,,1372,513,2476,19888,6876,37499,200314,81536,371061,1.04845319267,0.947842616392,1.18936539201,Algeria,ALL,
2020-06-06,8,698,,,,,,,1386,527,2462,19948,6957,37445,201700,82064,373523,1.05440511186,0.948450843703,1.19128828894,Algeria,ALL,
2020-06-07,9,707,,,,,,,1400,541,2462,20029,7056,37404,203101,82606,375984,1.05955605015,0.948005185804,1.19265364488,Algeria,ALL,
2020-06-08,8,715,,,,,,,1416,557,2456,20131,7177,37338,204517,83163,378440,1.06389847256,0.947678558444,1.19363709413,Algeria,ALL,
2020-06-09,9,724,,,,,,,1432,577,2464,20253,7323,37268,205949,83741,380903,1.06747466388,0.947436897044,1.19430646635,Algeria,ALL,
2020-06-10,8,732,,,,,,,1449,598,2467,20395,7493,37209,207398,84339,383370,1.07036236339,0.947255791703,1.19477591938,Algeria,ALL,
2020-06-11,9,741,,,,,,,1467,614,2469,20554,7676,37177,208866,84954,385838,1.07265726771,0.947117732654,1.1951778837,Algeria,ALL,
2020-06-12,10,751,,,,,,,1486,632,2469,20731,7868,37156,210352,85587,388307,1.07445895819,0.94678292098,1.19523465185,Algeria,ALL,
2020-06-13,9,760,,,,,,,1505,650,2463,20925,8070,37132,211857,86237,390770,1.07582452868,0.946748318578,1.19548006818,Algeria,ALL,
2020-06-14,7,767,,,,,,,1525,673,2462,21134,8294,37106,213382,86911,393231,1.076865642,0.946714077861,1.19542990326,Algeria,ALL,
2020-06-15,10,777,,,,,,,1545,698,2462,21358,8531,37074,214927,87609,395693,1.07764573545,0.946680482246,1.19557076609,Algeria,ALL,
2020-06-16,11,788,,,,,,,1567,724,2462,21596,8781,37043,216494,88334,398155,1.07821474596,0.946646941824,1.1957846206,Algeria,ALL,
2020-06-17,11,799,,,,,,,1588,751,2464,21847,9051,37014,218082,89085,400619,1.07859910846,0.946601011672,1.1958802205,Algeria,ALL,
2020-06-18,12,811,,,,,,,1611,779,2480,22110,9340,37004,219693,89865,403098,1.07880034826,0.946546265482,1.19576707274,Algeria,ALL,
2020-06-19,14,825,,,,,,,1634,809,2480,22384,9651,36992,221326,90674,405578,1.07887143939,0.946314338066,1.19592889155,Algeria,ALL,
2020-06-20,12,837,,,,,,,1657,840,2499,22669,9978,37015,222983,91515,408076,1.07877514017,0.946279719274,1.19573514285,Algeria,ALL,
2020-06-21,8,845,,,,,,,1681,872,2506,22964,10323,37059,224664,92387,410581,1.07852837272,0.946246100715,1.1957096266,Algeria,ALL,
2020-06-22,7,852,,,,,,,1705,905,2555,23269,10687,37152,226369,93293,413135,1.07810119074,0.94619103581,1.1958313838,Algeria,ALL,
2020-06-23,9,861,,,,,,,1730,925,2577,23583,11054,37272,228099,94218,415712,1.0774457212,0.94614051274,1.19593495337,Algeria,ALL,
2020-06-24,8,869,,,,,,,1755,937,2644,23905,11414,37452,229854,95156,418355,1.07656160128,0.945967636973,1.19582651076,Algeria,ALL,
2020-06-25,9,878,,,,,,,1779,969,2659,24235,11785,37644,231633,96125,421013,1.07538363081,0.945931584359,1.19554577383,Algeria,ALL,
2020-06-26,7,885,,,,,,,1804,982,2695,24571,12153,37870,233437,97108,423708,1.07391041699,0.945895781455,1.19550882653,Algeria,ALL,
2020-06-27,7,892,,,,,,,1828,1017,2756,24914,12538,38156,235265,98125,426463,1.07212994296,0.945841848076,1.19550017368,Algeria,ALL,
2020-06-28,5,897,,,,,,,1852,1012,2834,25261,12899,38527,237117,99137,429296,1.0700470001,0.94105403012,1.1952961926,Algeria,ALL,
2020-06-29,8,905,,,,,,,1875,1020,2895,25611,13246,38960,238993,100158,432190,1.06768518196,0.931930551693,1.19524429708,Algeria,ALL,
2020-06-30,7,912,,,,,,,1898,1027,2969,25964,13576,39467,240890,101186,435159,1.06503550149,0.924629366542,1.1950134996,Algeria,ALL,
2020-07-01,8,920,,,,,,,1920,1060,2985,26317,13912,39990,242810,102247,438144,1.06215688391,0.92183148103,1.19480397551,Algeria,ALL,
2020-07-02,8,928,,,,,,,1941,1062,3050,26669,14224,40576,244751,103309,441194,1.05908271568,0.919419817419,1.19448772059,Algeria,ALL,
2020-07-03,9,937,,,,,,,1960,1060,3130,27019,14504,41225,246711,104370,444323,1.05585385288,0.917481583327,1.1940194886,Algeria,ALL,
2020-07-04,9,946,,,,,,,1979,1058,3167,27364,14754,41912,248691,105429,447490,1.05251773651,0.915959411853,1.19337415307,Algeria,ALL,
2020-07-05,6,952,,,,,,,1997,1069,3220,27705,14983,42634,250688,106498,450710,1.04912317971,0.914485791082,1.19299152142,Algeria,ALL,
2020-07-06,7,959,,,,,,,2014,1069,3256,28038,15180,43384,252702,107567,453965,1.04571574772,0.914092071863,1.19252347992,Algeria,ALL,
2020-07-07,9,968,,,,,,,2030,1056,3261,28363,15331,44091,254732,108624,457226,1.04233812339,0.907608288944,1.19156131648,Algeria,ALL,
2020-07-08,10,978,,,,,,,2045,1056,3300,28678,15462,44815,256777,109680,460526,1.03903341131,0.901681791627,1.18989431355,Algeria,ALL,
2020-07-09,10,988,,,,,,,2059,1056,3299,28982,15580,45470,258836,110736,463824,1.03584510422,0.895538568088,1.18786545771,Algeria,ALL,
2020-07-10,8,996,,,,,,,2072,1046,3312,29275,15657,46123,260908,111783,467136,1.03281074386,0.895513959456,1.18617228108,Algeria,ALL,
2020-07-11,8,1004,,,,,,,2085,1036,3329,29555,15710,46757,262993,112819,470464,1.02995310959,0.895498096164,1.18457348247,Algeria,ALL,
2020-07-12,7,1011,,,,,,,2096,1025,3356,29824,15719,47358,265089,113845,473820,1.02727535795,0.895482448324,1.18181318446,Algeria,ALL,
2020-07-13,7,1018,,,,,,,2107,1018,3393,30079,15725,47917,267196,114863,477212,1.02476304182,0.895449560926,1.1784116424,Algeria,ALL,
2020-07-14,10,1028,,,,,,,2118,1001,3412,30322,15706,48434,269314,115864,480624,1.02239105252,0.895434048871,1.17417277012,Algeria,ALL,
2020-07-15,12,1040,,,,,,,2128,987,3463,30551,15666,48928,271442,116852,484087,1.02013161178,0.895407552388,1.16882317533,Algeria,ALL,
2020-07-16,12,1052,,,,,,,2137,974,3511,30768,15580,49453,273578,117827,487597,1.01796053401,0.895392702868,1.16240083945,Algeria,ALL,
2020-07-17,5,1057,,,,,,,2145,964,3562,30973,15482,49965,275724,118792,491159,1.01586088322,0.895378145221,1.15637400896,Algeria,ALL,
2020-07-18,11,1068,,,,,,,2153,956,3597,31165,15378,50433,277877,119748,494755,1.01382437572,0.895363873138,1.14845396231,Algeria,ALL,
2020-07-19,10,1078,,,,,,,2160,947,3639,31346,15266,50904,280037,120696,498394,1.01185125061,0.895349880441,1.13941013881,Algeria,ALL,
2020-07-20,9,1087,,,,,,,2167,941,3646,31516,15138,51330,282204,121637,502039,1.00994920327,0.895336407934,1.13243944141,Algeria,ALL,
2020-07-21,13,1100,,,,,,,2173,942,3670,31674,15011,51744,284376,122579,505709,1.00813169558,0.895324169396,1.12261754377,Algeria,ALL,
2020-07-22,11,1111,,,,,,,2178,942,3735,31823,14898,52218,286555,123522,509443,1.00641574408,0.895310338437,1.11434138081,Algeria,ALL,
2020-07-23,13,1124,,,,,,,2183,943,3783,31961,14785,52701,288738,124465,513226,1.00481927783,0.895297763753,1.10484593619,Algeria,ALL,
2020-07-24,12,1136,,,,,,,2188,944,3822,32090,14673,53223,290926,125410,517047,1.00335833919,0.895277677742,1.09649885895,Algeria,ALL,
2020-07-25,10,1146,,,,,,,2193,944,3833,32211,14571,53744,293119,126354,520879,1.00204460868,0.89526514244,1.09625001329,Algeria,ALL,
2020-07-26,9,1155,,,,,,,2197,937,3892,32323,14473,54306,295316,127292,524770,1.000883766,0.895252775132,1.09618284196,Algeria,ALL,
2020-07-27,8,1163,,,,,,,2201,926,3929,32428,14374,54879,297516,128219,528698,0.999874986991,0.895122681497,1.09604708901,Algeria,ALL,
2020-07-28,11,1174,,,,,,,2205,916,3991,32525,14272,55477,299721,129135,532689,0.999011532916,0.894975981208,1.09533076847,Algeria,ALL,
2020-07-29,12,1186,,,,,,,2209,905,4031,32616,14176,56096,301931,130041,536719,0.998282102102,0.894873149555,1.09527793838,Algeria,ALL,
2020-07-30,14,1200,,,,,,,2213,895,4078,32702,14084,56711,304144,130936,540797,0.997672501594,0.894865607976,1.09506060997,Algeria,ALL,
2020-07-31,10,1210,,,,,,,2217,883,4112,32782,13993,57312,306361,131820,544909,0.997167253392,0.894858216144,1.09501089245,Algeria,ALL,
2020-08-01,13,1223,,,,,,,2221,868,4157,32859,13896,57907,308582,132688,549065,0.996750896019,0.894850970795,1.0949686728,Algeria,ALL,
2020-08-02,8,1231,,,,,,,2226,852,4206,32932,13792,58516,310808,133541,553271,0.996408892997,0.894843868737,1.09488760191,Algeria,ALL,
2020-08-03,8,1239,,,,,,,2230,837,4233,33002,13682,59110,313039,134378,557503,0.996128167755,0.894836906847,1.09484657167,Algeria,ALL,
2020-08-04,9,1248,,,,,,,2235,822,4260,33070,13563,59724,315274,135201,561763,0.995897339611,0.89483008207,1.09480475978,Algeria,ALL,
2020-08-05,13,1261,,,,,,,2240,808,4308,33137,13429,60362,317514,136009,566070,0.995706749879,0.894730548133,1.09475657543,Algeria,ALL,
2020-08-06,12,1273,,,,,,,2245,797,4334,33204,13284,60961,319759,136806,570403,0.995548358064,0.894721211673,1.09469798467,Algeria,ALL,
2020-08-07,9,1282,,,,,,,2250,785,4374,33271,13126,61552,322009,137592,574777,0.995415569697,0.894712056903,1.09463828349,Algeria,ALL,
2020-08-08,11,1293,,,,,,,2256,774,4421,33338,12956,62151,324264,138366,579197,0.995303038224,0.89470307986,1.09457745221,Algeria,ALL,
2020-08-09,9,1302,,,,,,,2261,762,4467,33407,12774,62785,326526,139128,583664,0.995206467352,0.894694276671,1.09452027412,Algeria,ALL,
2020-08-10,10,1312,,,,,,,2267,750,4514,33477,12587,63408,328793,139879,588178,0.995122428503,0.894685643544,1.09446747234,Algeria,ALL,
2020-08-11,10,1322,,,,,,,2273,736,4562,33549,12396,64041,331066,140615,592739,0.995048200137,0.894677176768,1.09441366869,Algeria,ALL,
2020-08-12,11,1333,,,,,,,2279,722,4601,33624,12202,64651,333345,141337,597340,0.994981630828,0.894668872716,1.09435884538,Algeria,ALL,
2020-08-13,8,1341,,,,,,,2286,702,4642,33701,11999,65263,335631,142040,601982,0.994921025194,0.894660727837,1.09430298434,Algeria,ALL,
2020-08-14,10,1351,,,,,,,2293,691,4683,33780,11795,65868,337924,142732,606664,0.994865050429,0.894652738657,1.09424606719,Algeria,ALL,
2020-08-15,9,1360,,,,,,,2300,681,4758,33863,11593,66513,340224,143413,611422,0.994812660635,0.894644901778,1.09418807527,Algeria,ALL,
2020-08-16,10,1370,,,,,,,2307,670,4833,33948,11395,67189,342531,144084,616254,0.994763036125,0.894637213876,1.09412898958,Algeria,ALL,
2020-08-17,9,1379,,,,,,,2314,659,4922,34036,11203,67905,344845,144744,621175,0.994715535065,0.894629671698,1.09406879084,Algeria,ALL,
