date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-07-12,19,7388,,,,,,,6892,2403,14257,84646,33256,161722,1094120,675612,1555862,1.13545328706,0.951477969918,1.2542985813,US,IL,
2020-07-13,6,7394,,,,,,,7091,2401,14851,87185,33698,168649,1101212,678013,1570712,1.1331404619,0.951376940669,1.25350446981,US,IL,
2020-07-14,25,7419,,,,,,,7291,2394,15427,89791,34087,175868,1108503,680408,1586139,1.13031238821,0.951230660426,1.25234284635,US,IL,
2020-07-15,8,7427,,,,,,,7490,2379,15995,92460,34393,183297,1115993,682788,1602134,1.12690817447,0.951077830783,1.25160105193,US,IL,
2020-07-16,25,7452,,,,,,,7687,2362,16447,95182,34657,190804,1123680,685150,1618580,1.12292442969,0.950914701067,1.25072301168,US,IL,
2020-07-17,13,7465,,,,,,,7880,2355,16861,97949,34880,198340,1131561,687506,1635441,1.11833881406,0.950703933717,1.24887115498,US,IL,
2020-07-18,18,7483,,,,,,,8069,2325,17463,100751,35041,206074,1139630,689831,1652903,1.11318398557,0.949913079463,1.24814342205,US,IL,
2020-07-19,5,7488,,,,,,,8252,2305,17978,103576,35162,213897,1147882,692136,1670881,1.10749093229,0.948941498882,1.24661410708,US,IL,
2020-07-20,6,7494,,,,,,,8427,2285,18657,106411,35225,221955,1156309,694422,1689537,1.10130590894,0.947404914473,1.24468002554,US,IL,
2020-07-21,23,7517,,,,,,,8595,2271,19124,109241,35247,230018,1164904,696694,1708661,1.09468987214,0.946411069304,1.24299900741,US,IL,
2020-07-22,23,7540,,,,,,,8752,2250,19674,112053,35216,238149,1173656,698944,1728334,1.08771679506,0.945640419804,1.24052262967,US,IL,
2020-07-23,20,7560,,,,,,,8900,2230,20109,114831,35134,246208,1182556,701174,1748443,1.08046950884,0.942139461112,1.23755074802,US,IL,
2020-07-24,17,7577,,,,,,,9036,2215,20358,117559,34979,253991,1191592,703390,1768801,1.07303336759,0.936657641204,1.2347452635,US,IL,
2020-07-25,12,7589,,,,,,,9161,2200,20518,120220,34779,261392,1200754,705590,1789318,1.0654895414,0.929361442852,1.23237288013,US,IL,
2020-07-26,1,7590,,,,,,,9274,2179,20805,122800,34560,268518,1210028,707770,1810123,1.05791017939,0.923665209133,1.22907092602,US,IL,
2020-07-27,18,7608,,,,,,,9375,2160,21359,125282,34318,275621,1219403,709930,1831482,1.0503570031,0.919388659413,1.22578246737,US,IL,
2020-07-28,30,7638,,,,,,,9462,2142,21508,127653,34059,282277,1228865,712072,1852989,1.0428834361,0.914197619149,1.22143915226,US,IL,
2020-07-29,16,7654,,,,,,,9536,2123,21344,129897,33787,288194,1238400,714196,1874332,1.03553869304,0.910456865988,1.21605123155,US,IL,
2020-07-30,16,7670,,,,,,,9596,2101,22009,132003,33509,294208,1247996,716297,1896341,1.02837126828,0.90723376263,1.20958852651,US,IL,
2020-07-31,22,7692,,,,,,,9643,2082,22374,133959,33229,300135,1257640,718379,1918714,1.02142981424,0.905189970932,1.20131254685,US,IL,
2020-08-01,8,7700,,,,,,,9678,2061,22952,135757,32935,306226,1267318,720441,1941666,1.01476120432,0.904634415976,1.19094848084,US,IL,
2020-08-02,14,7714,,,,,,,9700,2036,23465,137387,32645,312227,1277018,722477,1965130,1.00840729894,0.902758923313,1.17888872582,US,IL,
2020-08-03,9,7723,,,,,,,9710,2016,23777,138846,32357,318026,1286728,724493,1988906,1.0024024141,0.898860939807,1.16875838468,US,IL,
2020-08-04,19,7742,,,,,,,9709,1988,24099,140127,32059,323468,1296437,726482,2013005,0.996772644112,0.896971290647,1.15566961225,US,IL,
2020-08-05,28,7770,,,,,,,9698,1951,24256,141231,31739,328600,1306135,728433,2037260,0.99153684072,0.894286422612,1.14015180481,US,IL,
2020-08-06,21,7791,,,,,,,9677,1922,24363,142155,31412,333288,1315811,730356,2061622,0.98670814166,0.892242860665,1.12645179938,US,IL,
2020-08-07,31,7822,,,,,,,9647,1897,24580,142903,31078,337759,1325459,732253,2086201,0.982294897016,0.890957520287,1.11120085439,US,IL,
2020-08-08,18,7840,,,,,,,9610,1878,24441,143476,30742,341841,1335069,734132,2110642,0.978300458707,0.889760052075,1.09650415186,US,IL,
2020-08-09,,,19.8978106369,7,42,7859.89781064,7847,7882,9566,1857,24386,143881,30399,345710,1344635,735989,2135027,,,,US,IL,
2020-08-10,,,20.376744056,7,43,7880.27455469,7854,7924,9517,1823,24545,144124,30043,349449,1354152,737813,2159572,,,,US,IL,
2020-08-11,,,20.8580334089,6,44,7901.1325881,7861,7968,9463,1795,24585,144213,29678,352675,1363615,739608,2184156,,,,US,IL,
2020-08-12,,,21.3382842134,6,46,7922.47087232,7867,8013,9405,1751,24366,144156,29287,355533,1373021,741360,2208522,,,,US,IL,
2020-08-13,,,21.8141983742,6,47,7944.28507069,7874,8059,9345,1718,24165,143965,28882,358354,1382365,743078,2232686,,,,US,IL,
2020-08-14,,,22.2825866396,6,48,7966.56765733,7881,8107,9281,1687,24251,143650,28468,360596,1391647,744766,2256937,,,,US,IL,
2020-08-15,,,22.7403905086,6,50,7989.30804784,7888,8156,9216,1661,24264,143223,28048,362487,1400862,746428,2281201,,,,US,IL,
2020-08-16,,,23.1847020887,6,51,8012.49274993,7894,8206,9149,1635,24168,142694,27622,363703,1410012,748063,2305368,,,,US,IL,
2020-08-17,,,23.612791197,6,52,8036.10554112,7901,8258,9081,1610,24094,142076,27196,364332,1419093,749674,2329462,,,,US,IL,
2020-08-18,,,24.0221287907,6,53,8060.12766991,7907,8311,9013,1585,24011,141378,26765,364566,1428106,751259,2353472,,,,US,IL,
2020-08-19,,,24.4104121243,6,54,8084.53808204,7914,8364,8943,1560,23909,140612,26337,364376,1437049,752819,2377381,,,,US,IL,
2020-08-20,,,24.7755876499,6,55,8109.31366969,7920,8419,8873,1535,23829,139788,25922,363949,1445922,754355,2401209,,,,US,IL,
2020-08-21,,,25.1158701512,6,56,8134.42953984,7927,8475,8803,1511,23634,138914,25511,363220,1454726,755867,2424842,,,,US,IL,
2020-08-22,,,25.4297253223,6,57,8159.85926516,7933,8531,8733,1488,23397,138000,25102,362037,1463459,757355,2448238,,,,US,IL,
2020-08-23,,,25.7159113568,6,58,8185.57517652,7939,8589,8663,1464,23229,137053,24688,360826,1472121,758820,2471467,,,,US,IL,
2020-08-24,,,25.973463062,6,59,8211.54863958,7945,8648,8600,1439,23101,136087,24270,359541,1480722,760260,2494568,,,,US,IL,
2020-08-25,,,26.2017664612,6,59,8237.75040604,7951,8706,8538,1419,23016,135107,23866,358012,1489260,761679,2517583,,,,US,IL,
2020-08-26,,,26.4004899354,6,60,8264.15089598,7957,8766,8476,1394,22768,134121,23465,356195,1497736,763073,2540350,,,,US,IL,
2020-08-27,,,26.5696094064,5,61,8290.72050538,7963,8826,8415,1365,22538,133130,23078,354367,1506151,764439,2562888,,,,US,IL,
2020-08-28,,,26.7094172144,5,62,8317.4299226,7969,8888,8356,1337,22311,132141,22697,352513,1514507,765776,2585199,,,,US,IL,
2020-08-29,,,26.8204301452,5,64,8344.25035274,7975,8951,8299,1310,21937,131159,22320,350199,1522805,767086,2607135,,,,US,IL,
2020-08-30,,,26.9034792692,5,65,8371.15383201,7981,9015,8244,1286,21767,130186,21945,347702,1531049,768373,2628902,,,,US,IL,
2020-08-31,,,26.9596075056,5,66,8398.11343952,7987,9081,8190,1262,21575,129227,21571,345108,1539239,769635,2650476,,,,US,IL,
2020-09-01,,,26.9900798088,5,66,8425.10351933,7992,9146,8138,1238,21372,128284,21200,342386,1547377,770874,2671848,,,,US,IL,
2020-09-02,,,26.9963077767,5,67,8452.0998271,7998,9213,8087,1216,21312,127358,20831,339688,1555464,772091,2693159,,,,US,IL,
2020-09-03,,,26.979813826,5,67,8479.07964093,8004,9279,8039,1195,21330,126453,20467,337109,1563502,773286,2714489,,,,US,IL,
2020-09-04,,,26.9421962384,5,67,8506.02183717,8009,9346,7992,1176,21299,125572,20107,334580,1571494,774462,2735788,,,,US,IL,
2020-09-05,,,26.8850958622,5,68,8532.90693303,8014,9413,7947,1157,21133,124715,19752,332079,1579441,775620,2756921,,,,US,IL,
2020-09-06,,,26.8101650252,5,68,8559.71709806,8020,9480,7903,1137,20998,123885,19401,329681,1587344,776757,2777918,,,,US,IL,
2020-09-07,,,26.7190392039,5,68,8586.43613726,8025,9547,7862,1122,20833,123084,19059,327284,1595206,777880,2798750,,,,US,IL,
2020-09-08,,,26.6133120059,5,68,8613.04944927,8030,9615,7822,1107,20676,122306,18727,324859,1603028,778988,2819426,,,,US,IL,
2020-09-09,,,26.494604927,5,68,8639.54405419,8035,9683,7784,1099,20523,121552,18408,322366,1610812,780087,2839948,,,,US,IL,
2020-09-10,,,26.364535821,4,68,8665.90859001,8040,9751,7748,1092,20409,120824,18106,320007,1618560,781179,2860357,,,,US,IL,
2020-09-11,,,26.2246985069,4,68,8692.13328852,8045,9818,7715,1088,20430,120124,17828,317899,1626275,782268,2880786,,,,US,IL,
2020-09-12,,,26.0766523971,4,68,8718.20994092,8050,9885,7683,1091,20573,119451,17582,316161,1633958,783359,2901359,,,,US,IL,
2020-09-13,,,25.9218347991,4,67,8744.13177572,8054,9952,7653,1066,20649,118805,17338,314872,1641611,784425,2922007,,,,US,IL,
2020-09-14,,,25.7614998871,4,68,8769.8932756,8059,10019,7625,1046,20704,118187,17098,313810,1649236,785472,2942711,,,,US,IL,
2020-09-15,,,25.5968407664,4,68,8795.49011637,8063,10087,7600,1037,20796,117597,16874,313031,1656836,786509,2963507,,,,US,IL,
2020-09-16,,,25.4289893021,4,68,8820.91910567,8068,10154,7577,1020,20954,117036,16656,312613,1664412,787530,2984460,,,,US,IL,
2020-09-17,,,25.2590089804,4,68,8846.17811465,8072,10221,7556,1016,21252,116504,16455,312553,1671968,788546,3005712,,,,US,IL,
2020-09-18,,,25.0878768192,4,67,8871.26599147,8077,10288,7537,1004,21172,116002,16264,312394,1679505,789551,3026883,,,,US,IL,
2020-09-19,,,24.9163888812,4,67,8896.18238035,8081,10355,7520,995,21411,115531,16084,312506,1687025,790547,3048293,,,,US,IL,
2020-09-20,,,24.7452862812,4,67,8920.92766663,8085,10421,7505,985,21468,115089,15913,312841,1694530,791533,3069761,,,,US,IL,
2020-09-21,,,24.5752637568,4,66,8945.50293039,8089,10486,7492,976,21555,114678,15751,313397,1702022,792509,3091315,,,,US,IL,
2020-09-22,,,24.4069708638,4,65,8969.90990125,8093,10551,7482,962,21749,114299,15590,314313,1709504,793471,3113063,,,,US,IL,
2020-09-23,,,24.2410050456,4,65,8994.1509063,8097,10616,7474,948,21614,113951,15431,315251,1716978,794419,3134677,,,,US,IL,
2020-09-24,,,24.0777219567,3,64,9018.22862826,8101,10679,7468,934,21750,113634,15266,316479,1724446,795353,3156427,,,,US,IL,
2020-09-25,,,23.9174625544,3,64,9042.14609081,8105,10743,7463,920,21870,113349,15094,317940,1731909,796274,3178296,,,,US,IL,
2020-09-26,,,23.7605540001,3,63,9065.90664481,8109,10805,7461,913,22106,113096,14919,319616,1739371,797188,3200402,,,,US,IL,
2020-09-27,,,23.607304358,3,63,9089.51394917,8113,10868,7461,893,22139,112874,14722,321182,1746831,798081,3222540,,,,US,IL,
2020-09-28,,,23.4579870278,3,62,9112.9719362,8116,10930,7463,876,22544,112683,14532,323077,1754294,798958,3245084,,,,US,IL,
2020-09-29,,,23.3128227263,3,62,9136.28475892,8120,10991,7466,853,22700,112525,14339,325073,1761760,799811,3267783,,,,US,IL,
2020-09-30,,,23.172002237,3,62,9159.45676116,8123,11052,7472,830,22771,112397,14132,327047,1769232,800641,3290553,,,,US,IL,
2020-10-01,,,23.0357046057,3,62,9182.49246577,8127,11113,7480,810,23028,112300,13922,329122,1776712,801452,3313581,,,,US,IL,
2020-10-02,,,22.9041013159,3,61,9205.39656708,8130,11174,7489,793,23186,112234,13699,331055,1784201,802246,3336766,,,,US,IL,
2020-10-03,,,22.7773581081,3,61,9228.17392519,8134,11234,7501,775,23506,112197,13470,333390,1791702,803021,3360272,,,,US,IL,
2020-10-04,,,22.6556279496,3,61,9250.82955314,8137,11294,7514,768,23872,112191,13243,335851,1799216,803790,3384143,,,,US,IL,
2020-10-05,,,22.5390470942,3,60,9273.36860023,8140,11354,7529,746,24050,112215,13004,338433,1806745,804537,3408193,,,,US,IL,
2020-10-06,,,22.4277373572,3,60,9295.79633759,8143,11413,7546,731,24334,112269,12759,341213,1814291,805269,3432527,,,,US,IL,
2020-10-07,,,22.3218059019,3,59,9318.11814349,8146,11472,7565,723,24413,112352,12521,343877,1821856,805992,3456940,,,,US,IL,
2020-10-08,,,22.2213478121,3,59,9340.3394913,8150,11531,7586,701,24887,112463,12274,347150,1829442,806693,3481826,,,,US,IL,
2020-10-09,,,22.1264499689,3,59,9362.46594127,8153,11590,7608,678,25342,112604,12018,350741,1837050,807372,3507167,,,,US,IL,
2020-10-10,,,22.0371926194,3,60,9384.50313389,8156,11649,7633,668,25993,112773,11766,354864,1844683,808040,3533160,,,,US,IL,
2020-10-11,,,21.9536470303,3,60,9406.45678092,8159,11708,7659,658,26557,112971,11511,359315,1852342,808699,3559717,,,,US,IL,
2020-10-12,,,21.8758719551,3,60,9428.33265288,8162,11768,7687,641,26961,113197,11259,364137,1860028,809340,3586677,,,,US,IL,
2020-10-13,,,21.8039074851,2,60,9450.13656036,8165,11827,7716,625,27390,113450,11008,368983,1867744,809966,3614066,,,,US,IL,
2020-10-14,,,21.7377797814,2,61,9471.87434015,8168,11888,7747,608,27797,113731,10763,374080,1875491,810574,3641862,,,,US,IL,
2020-10-15,,,21.6775089718,2,61,9493.55184912,8171,11948,7779,591,28124,114038,10523,379433,1883270,811165,3669986,,,,US,IL,
2020-10-16,,,21.6231050617,2,61,9515.17495418,8174,12009,7814,578,28456,114372,10291,384860,1891084,811744,3698441,,,,US,IL,
2020-10-17,,,21.574569899,2,61,9536.74952408,8177,12070,7849,565,28744,114732,10063,390419,1898933,812309,3727185,,,,US,IL,
2020-10-18,,,21.5318936511,2,62,9558.28141773,8179,12131,7886,547,28960,115118,9835,395872,1906820,812857,3756144,,,,US,IL,
2020-10-19,,,21.4950583448,2,62,9579.77647607,8182,12192,7925,535,29459,115528,9602,401459,1914744,813392,3785602,,,,US,IL,
2020-10-20,,,21.4640465191,2,63,9601.24052259,8185,12255,7964,519,29865,115963,9374,407274,1922708,813912,3815467,,,,US,IL,
2020-10-21,,,21.4388319812,2,63,9622.67935457,8188,12317,8005,501,30360,116422,9144,413299,1930713,814413,3845826,,,,US,IL,
2020-10-22,,,21.4193882826,2,63,9644.09874286,8190,12379,8047,483,30626,116904,8904,419511,1938760,814896,3876451,,,,US,IL,
2020-10-23,,,21.4056818305,2,63,9665.50442469,8193,12442,8090,466,31195,117409,8669,425820,1946851,815363,3907646,,,,US,IL,
2020-10-24,,,21.3976768938,2,64,9686.90210158,8196,12506,8134,451,31711,117935,8442,432190,1954985,815814,3939357,,,,US,IL,
2020-10-25,,,21.3953407607,2,65,9708.29744234,8198,12570,8180,437,32073,118482,8211,438269,1963165,816251,3971429,,,,US,IL,
2020-10-26,,,21.3986362389,2,66,9729.69607858,8201,12635,8226,424,32542,119049,7976,444254,1971391,816676,4003970,,,,US,IL,
2020-10-27,,,21.4075247598,2,65,9751.10360334,8203,12700,8273,410,32773,119636,7745,450066,1979664,817086,4036743,,,,US,IL,
2020-10-28,,,21.4219668714,2,66,9772.52557021,8206,12765,8321,396,33144,120241,7516,455820,1987985,817483,4069886,,,,US,IL,
2020-10-29,,,21.4419210917,2,66,9793.9674913,8208,12831,8370,383,33640,120864,7292,461663,1996355,817866,4103525,,,,US,IL,
2020-10-30,,,21.4673396665,2,67,9815.43483097,8210,12897,8419,370,34023,121504,7071,467562,2004774,818237,4137547,,,,US,IL,
2020-10-31,,,21.498165866,2,68,9836.93299684,8212,12964,8470,358,34606,122160,6851,473712,2013244,818595,4172153,,,,US,IL,
2020-11-01,,,21.5343386158,2,69,9858.46733545,8215,13033,8521,346,35222,122831,6632,480190,2021764,818941,4207374,,,,US,IL,
2020-02-21,,,,,,,,,215,108,306,215,108,306,215,108,306,1.55983478517,1.4,2,US,IN,
2020-02-22,,,,,,,,,215,108,306,430,216,612,430,216,612,1.5597970603,1.39990977799,1.99953466824,US,IN,
2020-02-23,,,,,,,,,215,108,306,646,324,918,646,324,918,1.55978608344,1.39988555711,1.99940920144,US,IN,
2020-02-24,,,,,,,,,215,108,306,861,432,1224,861,432,1224,1.55977186688,1.39985482664,1.99924992521,US,IN,
2020-02-25,,,,,,,,,215,108,306,1076,541,1530,1076,541,1530,1.55975343915,1.39981583585,1.99904774141,US,IN,
2020-02-26,,,,,,,,,215,108,306,1291,649,1836,1291,649,1836,1.55972953241,1.39976636332,1.99879111123,US,IN,
2020-02-27,,,,,,,,,215,108,306,1506,757,2142,1506,757,2142,1.55969849032,1.39970359063,1.99846540517,US,IN,
2020-02-28,,,,,,,,,215,108,306,1721,865,2448,1721,865,2448,1.5596581469,1.39962394252,1.99805208277,US,IN,
2020-02-29,,,,,,,,,215,108,306,1937,973,2754,1937,973,2754,1.55960566683,1.39952288461,1.99752765927,US,IN,
2020-03-01,,,,,,,,,544,298,767,2481,1272,3521,2481,1272,3521,1.55934167697,1.39918860571,1.99669964957,US,IN,
2020-03-02,,,,,,,,,542,297,764,3023,1570,4285,3023,1570,4285,1.55922817412,1.39900344156,1.99583684195,US,IN,
2020-03-03,,,,,,,,,565,311,798,3588,1882,5082,3588,1882,5082,1.55904977365,1.39874541535,1.99470679287,US,IN,
2020-03-04,,,,,,,,,613,344,870,4201,2226,5952,4201,2226,5952,1.55883613544,1.3984374284,1.99329121911,US,IN,
2020-03-05,,,,,,,,,714,408,1019,4915,2634,6971,4915,2634,6971,1.55857327295,1.39806417153,1.99151065441,US,IN,
2020-03-06,,,,,,,,,871,505,1252,5786,3140,8222,5786,3140,8222,1.55824373993,1.39760714342,1.98926630935,US,IN,
2020-03-07,,,,,,,,,991,587,1432,6562,3619,9348,6777,3727,9654,1.55782235108,1.39704118027,1.98643104792,US,IN,
2020-03-08,,,,,,,,,1092,647,1583,7439,4158,10624,7870,4374,11236,1.5572774751,1.39632932244,1.98284753632,US,IN,
2020-03-09,,,,,,,,,1210,718,1761,8434,4768,12078,9079,5093,12996,1.55658020331,1.39539844959,1.97834994212,US,IN,
2020-03-10,,,,,,,,,1348,800,1975,9566,5461,13746,10427,5893,14970,1.55568927119,1.39419485716,1.97270874959,US,IN,
2020-03-11,,,,,,,,,1521,903,2244,10872,6256,15684,11948,6797,17214,1.5545457114,1.3927448044,1.96564198186,US,IN,
2020-03-12,,,,,,,,,1702,1011,2521,12359,7159,17898,13650,7808,19734,1.55307233476,1.39093098616,1.95680909442,US,IN,
2020-03-13,,,,,,,,,1887,1125,2812,14031,8176,20404,15537,8934,22546,1.5511675379,1.38846591457,1.94580105312,US,IN,
2020-03-14,,,,,,,,,2084,1241,3125,15900,9309,23223,17621,10175,25671,1.54870374771,1.38534602775,1.93214216939,US,IN,
2020-03-15,,,,,,,,,2301,1368,3475,17985,10570,26391,19922,11544,29145,1.54551744529,1.38146214667,1.91528448899,US,IN,
2020-03-16,1,1,,,,,,,2544,1509,3849,19985,11781,29474,22466,13054,32994,1.54139904393,1.37636336818,1.89461163389,US,IN,
2020-03-17,1,2,,,,,,,2807,1655,4255,22250,13138,32964,25273,14709,37249,1.53608432715,1.36940093037,1.86945777545,US,IN,
2020-03-18,0,2,,,,,,,3085,1809,4693,24770,14636,36859,28358,16519,41941,1.52924728997,1.36023321047,1.83914338168,US,IN,
2020-03-19,0,2,,,,,,,3379,1971,5159,27536,16264,41148,31738,18490,47099,1.52049788879,1.34851300596,1.80374665761,US,IN,
2020-03-20,1,3,,,,,,,3690,2167,5667,30512,18023,45795,35428,20657,52766,1.50938667387,1.33653618363,1.78207295218,US,IN,
2020-03-21,1,4,,,,,,,4016,2333,6194,33658,19850,50737,39444,22991,58959,1.49542275703,1.32241153095,1.76904171132,US,IN,
2020-03-22,2,6,,,,,,,4354,2522,6736,37021,21785,56042,43798,25513,65695,1.4781124541,1.30237459236,1.74488062083,US,IN,
2020-03-23,1,7,,,,,,,4694,2723,7309,40623,23862,61769,48492,28237,73004,1.45702181745,1.28126840332,1.70613705877,US,IN,
2020-03-24,5,12,,,,,,,5030,2924,7835,44443,26069,67843,53522,31162,80839,1.43185902665,1.24926237471,1.65321859074,US,IN,
2020-03-25,2,14,,,,,,,5353,3092,8291,48449,28360,74159,58876,34254,89129,1.40255986076,1.21117411937,1.61611067024,US,IN,
2020-03-26,3,17,,,,,,,5657,3251,8746,52585,30709,80661,64533,37506,97875,1.36934952065,1.18779300453,1.57169086098,US,IN,
2020-03-27,8,25,,,,,,,5934,3464,9169,56817,33161,87309,70467,40970,107043,1.33275534653,1.16268299515,1.54607683614,US,IN,
2020-03-28,6,31,,,,,,,6177,3682,9391,61107,35719,93888,76644,44653,116433,1.29356166872,1.1153953101,1.51891860265,US,IN,
2020-03-29,1,32,,,,,,,6382,3861,9514,65405,38338,100277,83026,48514,125947,1.25272166475,1.0689319604,1.49402518447,US,IN,
2020-03-30,3,35,,,,,,,6545,4056,9686,69649,41026,106487,89571,52570,135632,1.21125502503,1.02668853716,1.4608989613,US,IN,
2020-03-31,14,49,,,,,,,6666,4169,9716,73771,43686,112354,96237,56740,145348,1.17015779763,0.988274893543,1.41909941849,US,IN,
2020-04-01,16,65,,,,,,,6746,4268,9815,77710,46298,117915,102983,61008,155163,1.13033842184,0.952882506646,1.37207861994,US,IN,
2020-04-02,13,78,,,,,,,6786,4338,9812,81410,48827,123034,109769,65346,164974,1.09258085767,0.921626657109,1.32328706665,US,IN,
2020-04-03,24,102,,,,,,,6789,4400,9801,84820,51255,127676,116558,69746,174775,1.05752659652,0.899031315792,1.26879169133,US,IN,
2020-04-04,14,116,,,,,,,6759,4385,9731,87889,53473,131741,123317,74131,184506,1.02566406599,0.874951291758,1.21612050474,US,IN,
2020-04-05,11,127,,,,,,,6701,4360,9623,90574,55501,135170,130018,78492,194128,0.997317694976,0.858442574161,1.16865053812,US,IN,
2020-04-06,16,143,,,,,,,6621,4328,9417,92841,57306,137850,136639,82820,203545,0.972637504885,0.839926093725,1.13017940456,US,IN,
2020-04-07,30,173,,,,,,,6522,4299,9227,94669,58882,139768,143161,87120,212771,0.951597461167,0.826320770495,1.09064780616,US,IN,
2020-04-08,30,203,,,,,,,6411,4261,9001,96049,60219,140934,149572,91382,221772,0.934011369227,0.816552484136,1.05479793697,US,IN,
2020-04-09,42,245,,,,,,,6289,4205,8824,96985,61333,141467,155861,95587,230596,0.919568282037,0.809473473785,1.02669823483,US,IN,
2020-04-10,55,300,,,,,,,6161,4147,8581,97489,62228,141302,162022,99734,239176,0.907880359471,0.80210091454,1.00392362883,US,IN,
2020-04-11,30,330,,,,,,,6029,4088,8341,97584,62853,140474,168051,103823,247517,0.898531425338,0.796243577641,0.985056992566,US,IN,
2020-04-12,13,343,,,,,,,5895,4003,8125,97302,63174,139209,173946,107827,255642,0.891116336682,0.792805466024,0.972647198737,US,IN,
2020-04-13,7,350,,,,,,,5760,3912,7920,96680,63225,137614,179706,111740,263561,0.885266769907,0.789687726867,0.964390349985,US,IN,
2020-04-14,37,387,,,,,,,5626,3834,7675,95761,63004,135603,185332,115574,271235,0.880664049384,0.787613263005,0.958001696418,US,IN,
2020-04-15,49,436,,,,,,,5493,3755,7479,94588,62590,133366,190826,119330,278714,0.877042255244,0.784827685641,0.952820387091,US,IN,
2020-04-16,41,477,,,,,,,5362,3671,7242,93204,61993,130793,196187,123002,285955,0.874185295484,0.774455548016,0.949419682378,US,IN,
2020-04-17,45,522,,,,,,,5233,3579,7019,91652,61235,128000,201420,126581,292974,0.871920942201,0.765139539442,0.94666894341,US,IN,
2020-04-18,23,545,,,,,,,5106,3457,6825,89969,60292,125024,206527,130039,299799,0.870113853867,0.75908040997,0.944577762503,US,IN,
2020-04-19,17,562,,,,,,,4983,3332,6637,88193,59240,121930,211509,133371,306435,0.868658757015,0.754022135832,0.942988519312,US,IN,
2020-04-20,15,577,,,,,,,4862,3218,6474,86353,58098,118781,216371,136590,312908,0.867474362289,0.750053294454,0.941756920774,US,IN,
2020-04-21,58,635,,,,,,,4743,3111,6342,84475,56881,115706,221114,139701,319250,0.866498220631,0.746939808869,0.940670924457,US,IN,
2020-04-22,31,666,,,,,,,4628,3007,6191,82581,55589,112670,225742,142709,325441,0.86568252253,0.744282711541,0.939963283553,US,IN,
2020-04-23,40,706,,,,,,,4515,2915,6063,80685,54243,109732,230257,145625,331503,0.864990746544,0.743185300964,0.939396368173,US,IN,
2020-04-24,35,741,,,,,,,4405,2808,5943,78802,52846,106851,234663,148434,337446,0.864395028175,0.742316418498,0.938861083833,US,IN,
2020-04-25,45,786,,,,,,,4298,2719,5822,76939,51418,104092,238961,151153,343268,0.863874117435,0.741030891351,0.938439592033,US,IN,
2020-04-26,27,813,,,,,,,4194,2619,5718,75103,49949,101469,243154,153773,348985,0.863411805927,0.740098522895,0.937983212949,US,IN,
2020-04-27,31,844,,,,,,,4092,2516,5607,73300,48462,98951,247246,156289,354592,0.862995722186,0.739356341111,0.937567790814,US,IN,
2020-04-28,57,901,,,,,,,3992,2414,5532,71532,46964,96563,251239,158704,360123,0.86261641257,0.738770291746,0.937197261166,US,IN,
2020-04-29,63,964,,,,,,,3896,2310,5448,69802,45439,94336,255134,161014,365571,0.86226664177,0.738319341874,0.936745272968,US,IN,
2020-04-30,150,1114,,,,,,,3801,2213,5373,68110,43898,92230,258935,163228,370943,0.861938313235,0.73794867124,0.936377817063,US,IN,
2020-05-01,61,1175,,,,,,,3709,2118,5293,66457,42345,90282,262644,165347,376236,0.861630215935,0.737697261787,0.936090114222,US,IN,
2020-05-02,54,1229,,,,,,,3619,2029,5212,64843,40795,88474,266263,167377,381448,0.861339714242,0.737525198747,0.935806261964,US,IN,
2020-05-03,17,1246,,,,,,,3531,1941,5142,63268,39279,86791,269795,169318,386589,0.861064489646,0.737395777755,0.93554695118,US,IN,
2020-05-04,18,1264,,,,,,,3446,1858,5072,61731,37805,85225,273240,171176,391660,0.860801893883,0.737300000703,0.935247939181,US,IN,
2020-05-05,62,1326,,,,,,,3362,1782,4986,60232,36368,83737,276603,172959,396645,0.860550086647,0.737224934015,0.934992235653,US,IN,
2020-05-06,51,1377,,,,,,,3281,1707,4919,58769,34965,82314,279884,174667,401563,0.860312245694,0.737159521397,0.934739118314,US,IN,
2020-05-07,37,1414,,,,,,,3201,1626,4850,57343,33583,80973,283085,176293,406413,0.860087903059,0.737140958292,0.934488805229,US,IN,
2020-05-08,33,1447,,,,,,,3124,1556,4777,55951,32224,79686,286208,177850,411189,0.859874527535,0.737109991607,0.934241435388,US,IN,
2020-05-09,43,1490,,,,,,,3048,1497,4714,54594,30913,78458,289256,179347,415903,0.859672134176,0.737095212321,0.934003175207,US,IN,
2020-05-10,18,1508,,,,,,,2974,1436,4647,53269,29630,77282,292230,180784,420549,0.859480974399,0.73709994276,0.933771357031,US,IN,
2020-05-11,32,1540,,,,,,,2901,1375,4588,51977,28386,76152,295131,182160,425136,0.859302081914,0.737128506877,0.933522411614,US,IN,
2020-05-12,38,1578,,,,,,,2831,1314,4527,50715,27184,75072,297962,183474,429663,0.859136316896,0.737186513239,0.933287216567,US,IN,
