date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-13,,,0.197467021227,0,1,88.9893116411,87,92,56,13,134,787,204,1814,25774,13721,42225,,,,Cuba,ALL,
2020-08-14,,,0.20345815356,0,1,89.1927697947,87,92,56,13,135,794,204,1839,25831,13735,42360,,,,Cuba,ALL,
2020-08-15,,,0.209485563731,0,1,89.4022553584,87,92,57,13,137,801,204,1864,25887,13749,42497,,,,Cuba,ALL,
2020-08-16,,,0.211477750002,0,1,89.6137331084,87,93,57,13,138,808,204,1889,25944,13762,42634,,,,Cuba,ALL,
2020-08-17,,,0.213422457863,0,1,89.8271555663,87,93,58,13,139,815,204,1914,26002,13776,42773,,,,Cuba,ALL,
2020-08-18,,,0.215318260467,0,1,90.0424738267,88,94,58,13,140,822,204,1938,26060,13789,42913,,,,Cuba,ALL,
2020-08-19,,,0.217163902081,0,1,90.2596377288,88,94,58,13,141,829,204,1962,26118,13803,43054,,,,Cuba,ALL,
2020-08-20,,,0.218958285213,0,1,90.478596014,88,95,59,13,143,836,204,1986,26177,13817,43197,,,,Cuba,ALL,
2020-08-21,,,0.220700461776,0,1,90.6992964758,88,95,59,13,146,843,204,2011,26237,13830,43342,,,,Cuba,ALL,
2020-08-22,,,0.222389664114,0,1,90.9216861399,88,96,60,13,148,850,204,2036,26296,13844,43490,,,,Cuba,ALL,
2020-08-23,,,0.224025304008,0,1,91.1457114439,88,96,60,13,151,857,204,2062,26357,13857,43640,,,,Cuba,ALL,
2020-08-24,,,0.225606975096,0,1,91.371318419,88,97,61,13,153,863,204,2089,26417,13871,43792,,,,Cuba,ALL,
2020-08-25,,,0.227134474237,0,1,91.5984528933,88,97,61,13,155,870,204,2116,26479,13885,43947,,,,Cuba,ALL,
2020-08-26,,,0.228607824237,0,1,91.8270607175,88,98,62,13,158,877,204,2144,26540,13898,44105,,,,Cuba,ALL,
2020-08-27,,,0.230027304705,0,1,92.0570880222,88,98,62,13,160,884,203,2173,26602,13912,44264,,,,Cuba,ALL,
2020-08-28,,,0.231393473505,0,1,92.2884814957,88,99,63,13,163,890,203,2203,26665,13925,44427,,,,Cuba,ALL,
2020-08-29,,,0.232707176534,0,1,92.5211886722,88,99,63,13,165,897,203,2232,26728,13939,44591,,,,Cuba,ALL,
2020-08-30,,,0.233969544512,0,1,92.7551582168,88,100,63,13,167,904,203,2262,26791,13952,44758,,,,Cuba,ALL,
2020-08-31,,,0.235181985444,0,1,92.9903402022,88,100,64,13,169,911,203,2293,26855,13966,44927,,,,Cuba,ALL,
2020-09-01,,,0.236346166007,0,1,93.2266863682,88,101,64,13,171,918,203,2325,26920,13980,45098,,,,Cuba,ALL,
2020-09-02,,,0.237463987083,0,1,93.4641503553,89,101,65,13,173,924,203,2358,26984,13993,45271,,,,Cuba,ALL,
2020-09-03,,,0.238537551484,0,1,93.7026879068,89,102,65,13,176,931,203,2392,27050,14007,45446,,,,Cuba,ALL,
2020-09-04,,,0.239569122969,0,1,93.9422570297,89,102,66,13,178,938,203,2427,27115,14020,45623,,,,Cuba,ALL,
2020-09-05,,,0.240561087764,0,1,94.1828181175,89,103,66,13,181,945,203,2462,27182,14034,45803,,,,Cuba,ALL,
2020-09-06,,,0.24151590804,0,1,94.4243340255,89,104,67,13,183,952,203,2497,27248,14047,45986,,,,Cuba,ALL,
2020-09-07,,,0.242436081859,0,1,94.6667701074,89,104,67,13,186,959,203,2533,27316,14061,46172,,,,Cuba,ALL,
2020-09-08,,,0.243324101974,0,1,94.9100942094,89,105,68,13,189,966,203,2568,27383,14075,46360,,,,Cuba,ALL,
2020-09-09,,,0.24418241485,0,1,95.1542766242,89,105,68,13,192,973,203,2604,27452,14088,46551,,,,Cuba,ALL,
2020-09-10,,,0.245013388076,0,1,95.3992900123,89,106,69,13,194,980,203,2641,27520,14102,46745,,,,Cuba,ALL,
2020-09-11,,,0.245819278552,0,1,95.6451092909,89,106,69,13,197,987,203,2677,27589,14115,46941,,,,Cuba,ALL,
2020-09-12,,,0.246602212931,0,1,95.8917115038,89,107,70,13,200,994,203,2714,27659,14129,47141,,,,Cuba,ALL,
2020-09-13,,,0.2473641733,0,1,96.1390756771,89,108,70,13,203,1001,203,2752,27729,14142,47343,,,,Cuba,ALL,
2020-09-14,,,0.248106989178,0,1,96.3871826663,89,108,71,13,206,1008,203,2791,27800,14156,47548,,,,Cuba,ALL,
2020-09-15,,,0.248832336202,0,1,96.6360150025,89,109,71,13,209,1016,203,2830,27871,14169,47757,,,,Cuba,ALL,
2020-09-16,,,0.249541735932,0,1,96.8855567384,89,109,72,13,212,1023,203,2870,27942,14183,47968,,,,Cuba,ALL,
2020-09-17,,,0.25023656305,0,1,97.1357933014,89,110,72,13,215,1030,203,2912,28015,14197,48182,,,,Cuba,ALL,
2020-09-18,,,0.250918053511,0,1,97.386711355,89,111,73,13,218,1037,203,2953,28087,14210,48399,,,,Cuba,ALL,
2020-09-19,,,0.251587314089,0,1,97.638298669,90,111,73,13,221,1045,203,2996,28160,14224,48619,,,,Cuba,ALL,
2020-09-20,,,0.252245332723,0,1,97.8905440018,90,112,74,13,223,1052,203,3039,28234,14237,48842,,,,Cuba,ALL,
2020-09-21,,,0.252892988848,0,1,98.1434369906,90,113,74,13,226,1059,203,3082,28308,14251,49067,,,,Cuba,ALL,
2020-09-22,,,0.25353106384,0,1,98.3969680545,90,113,75,13,229,1067,203,3124,28383,14264,49295,,,,Cuba,ALL,
2020-09-23,,,0.254160251049,0,1,98.6511283055,90,114,75,13,231,1074,203,3167,28458,14278,49526,,,,Cuba,ALL,
2020-09-24,,,0.254781165112,0,1,98.9059094706,90,115,76,13,234,1082,203,3210,28533,14292,49760,,,,Cuba,ALL,
2020-09-25,,,0.255394350576,0,1,99.1613038212,90,115,76,13,237,1089,203,3252,28610,14305,49996,,,,Cuba,ALL,
2020-09-26,,,0.256000289721,0,1,99.4173041109,90,116,77,13,240,1097,203,3295,28686,14319,50236,,,,Cuba,ALL,
2020-09-27,,,0.256599409696,0,1,99.6739035206,90,117,77,13,243,1104,203,3337,28763,14332,50478,,,,Cuba,ALL,
2020-09-28,,,0.257192089016,0,1,99.9310956096,90,117,78,13,245,1112,203,3380,28841,14346,50723,,,,Cuba,ALL,
2020-09-29,,,0.257778663406,0,1,100.188874273,90,118,78,13,248,1120,203,3422,28919,14359,50970,,,,Cuba,ALL,
2020-09-30,,,0.25835943107,0,1,100.447233704,90,119,79,13,251,1127,203,3465,28998,14373,51221,,,,Cuba,ALL,
2020-10-01,,,0.258934657399,0,1,100.706168362,90,119,79,13,254,1135,203,3507,29078,14386,51474,,,,Cuba,ALL,
2020-10-02,,,0.259504579195,0,1,100.965672941,90,120,80,13,257,1143,203,3549,29157,14400,51730,,,,Cuba,ALL,
2020-10-03,,,0.260069408442,0,1,101.225742349,90,121,80,13,260,1151,203,3592,29238,14414,51990,,,,Cuba,ALL,
2020-10-04,,,0.26062933567,0,1,101.486371685,90,121,81,13,263,1159,203,3634,29319,14427,52252,,,,Cuba,ALL,
2020-10-05,,,0.261184532944,0,1,101.747556218,90,122,81,13,266,1166,203,3676,29400,14441,52517,,,,Cuba,ALL,
2020-10-06,,,0.261735156506,0,1,102.009291374,90,123,82,13,268,1174,203,3718,29482,14454,52784,,,,Cuba,ALL,
2020-10-07,,,0.262281349116,0,1,102.271572723,91,124,83,13,271,1182,203,3761,29565,14468,53055,,,,Cuba,ALL,
2020-10-08,,,0.262823242101,0,1,102.534395965,91,124,83,13,274,1190,203,3803,29648,14481,53329,,,,Cuba,ALL,
2020-10-09,,,0.26336095716,0,1,102.797756923,91,125,84,13,277,1198,203,3847,29732,14495,53606,,,,Cuba,ALL,
2020-10-10,,,0.263894607918,0,1,103.061651531,91,126,84,13,280,1206,203,3890,29816,14508,53886,,,,Cuba,ALL,
2020-10-11,,,0.264424301261,0,1,103.326075832,91,127,85,13,283,1215,203,3934,29901,14522,54169,,,,Cuba,ALL,
2020-10-12,,,0.264950138457,0,1,103.59102597,91,127,85,13,287,1223,203,3978,29986,14536,54455,,,,Cuba,ALL,
2020-10-13,,,0.265472216085,0,1,103.856498186,91,128,86,13,290,1231,203,4022,30072,14549,54744,,,,Cuba,ALL,
2020-10-14,,,0.265990626812,0,1,104.122488813,91,129,87,13,293,1239,203,4067,30159,14563,55036,,,,Cuba,ALL,
2020-10-15,,,0.266505460007,0,1,104.388994273,91,130,87,13,296,1247,203,4112,30246,14576,55332,,,,Cuba,ALL,
2020-10-16,,,0.267016802251,0,1,104.656011075,91,131,88,13,300,1256,203,4158,30333,14590,55632,,,,Cuba,ALL,
2020-10-17,,,0.267524737739,0,1,104.923535813,91,131,88,13,304,1264,203,4205,30422,14603,55935,,,,Cuba,ALL,
2020-10-18,,,0.268029348601,0,1,105.191565162,91,132,89,13,308,1273,203,4253,30510,14617,56242,,,,Cuba,ALL,
2020-10-19,,,0.268530715158,0,1,105.460095877,91,133,89,13,311,1281,203,4302,30600,14630,56553,,,,Cuba,ALL,
2020-10-20,,,0.269028916125,0,1,105.729124793,91,134,90,13,315,1289,203,4351,30690,14644,56868,,,,Cuba,ALL,
2020-10-21,,,0.269524028769,0,1,105.998648822,91,135,91,13,319,1298,203,4403,30780,14657,57187,,,,Cuba,ALL,
2020-10-22,,,0.270016129039,0,1,106.268664951,91,135,91,13,323,1307,203,4454,30871,14671,57509,,,,Cuba,ALL,
2020-10-23,,,0.270505291662,0,1,106.539170243,91,136,92,13,327,1315,203,4507,30963,14685,57836,,,,Cuba,ALL,
2020-10-24,,,0.270991590228,0,1,106.810161833,91,137,92,13,331,1324,203,4562,31056,14698,58167,,,,Cuba,ALL,
2020-10-25,,,0.271475097249,0,1,107.08163693,91,138,93,13,336,1333,203,4617,31149,14712,58502,,,,Cuba,ALL,
2020-10-26,,,0.27195588421,0,1,107.353592814,91,139,94,13,340,1341,203,4673,31242,14725,58841,,,,Cuba,ALL,
2020-10-27,,,0.272434021613,0,1,107.626026836,92,140,94,13,344,1350,203,4730,31336,14739,59185,,,,Cuba,ALL,
2020-10-28,,,0.272909579008,0,1,107.898936415,92,141,95,13,348,1359,203,4789,31431,14752,59532,,,,Cuba,ALL,
2020-10-29,,,0.273382625021,0,1,108.17231904,92,141,95,13,352,1368,203,4848,31527,14766,59884,,,,Cuba,ALL,
2020-10-30,,,0.273853227374,0,1,108.446172267,92,142,96,13,357,1377,203,4909,31623,14779,60241,,,,Cuba,ALL,
2020-10-31,,,0.274321452908,0,1,108.72049372,92,143,97,13,361,1386,203,4970,31719,14793,60601,,,,Cuba,ALL,
2020-11-01,,,0.274787367596,0,1,108.995281088,92,144,97,13,366,1395,203,5032,31817,14807,60967,,,,Cuba,ALL,
2020-02-27,,,,,,,,,39,23,55,39,23,55,39,23,55,1.56913580247,1.2,2,Cyprus,ALL,
2020-02-28,,,,,,,,,39,23,55,79,46,110,79,46,110,1.55150236883,1.17343113888,1.99766083865,Cyprus,ALL,
2020-02-29,,,,,,,,,39,23,55,118,69,165,118,69,165,1.54419681172,1.16327254657,1.99660937842,Cyprus,ALL,
2020-03-01,,,,,,,,,39,23,55,157,92,220,157,92,220,1.5339601251,1.14948256131,1.99496028021,Cyprus,ALL,
2020-03-02,,,,,,,,,39,23,55,196,115,275,196,115,275,1.5197537347,1.13067279473,1.99206825088,Cyprus,ALL,
2020-03-03,,,,,,,,,39,23,55,236,138,330,236,138,330,1.50031648192,1.09866567294,1.98733204433,Cyprus,ALL,
2020-03-04,,,,,,,,,39,23,55,275,161,385,275,161,385,1.47424973935,1.06178320327,1.97963721741,Cyprus,ALL,
2020-03-05,,,,,,,,,39,23,55,314,184,440,314,184,440,1.44021618581,1.02225168893,1.96723702247,Cyprus,ALL,
2020-03-06,,,,,,,,,39,23,55,354,207,495,354,207,495,1.39724631202,0.974552706774,1.95210403317,Cyprus,ALL,
2020-03-07,,,,,,,,,91,56,127,445,263,622,445,263,622,1.34481738532,0.899807114628,1.92250441536,Cyprus,ALL,
2020-03-08,,,,,,,,,88,56,123,533,319,744,533,319,744,1.28394806899,0.79366260203,1.88192605673,Cyprus,ALL,
2020-03-09,,,,,,,,,88,57,121,621,377,865,621,377,865,1.2156987656,0.699480699451,1.83299484675,Cyprus,ALL,
2020-03-10,,,,,,,,,90,58,128,712,436,992,712,436,992,1.1419039918,0.620899433176,1.77066574029,Cyprus,ALL,
2020-03-11,,,,,,,,,97,61,141,809,497,1132,809,497,1132,1.06454045412,0.558387127812,1.70939181099,Cyprus,ALL,
2020-03-12,,,,,,,,,107,64,165,916,562,1297,916,562,1297,0.985605435166,0.513473704932,1.63457765428,Cyprus,ALL,
2020-03-13,,,,,,,,,111,64,177,988,604,1419,1027,627,1474,0.907089333949,0.47525513277,1.52130986903,Cyprus,ALL,
2020-03-14,,,,,,,,,110,63,179,1058,644,1543,1137,690,1653,0.831004339423,0.45100406739,1.40119233743,Cyprus,ALL,
2020-03-15,,,,,,,,,108,61,177,1127,682,1665,1245,751,1830,0.759363062822,0.433957922203,1.31614588192,Cyprus,ALL,
2020-03-16,,,,,,,,,105,60,176,1192,720,1786,1349,812,2006,0.694055462837,0.422420958534,1.21320740272,Cyprus,ALL,
2020-03-17,,,,,,,,,102,59,168,1255,756,1898,1452,871,2173,0.636654944278,0.414713405338,1.09938458133,Cyprus,ALL,
2020-03-18,,,,,,,,,99,58,160,1315,792,2002,1551,930,2332,0.588179633287,0.409586772439,0.984518840442,Cyprus,ALL,
2020-03-19,,,,,,,,,95,58,148,1371,827,2095,1646,988,2480,0.54889162364,0.405941263178,0.881617810795,Cyprus,ALL,
2020-03-20,,,,,,,,,90,57,140,1422,861,2180,1736,1045,2620,0.518266854263,0.403621214728,0.79641018737,Cyprus,ALL,
2020-03-21,,,,,,,,,86,55,133,1469,894,2257,1822,1101,2752,0.495186270701,0.40220100039,0.730886236385,Cyprus,ALL,
2020-03-22,1,1,,,,,,,82,54,123,1460,891,2254,1904,1155,2875,0.478251540136,0.401262300414,0.687147406229,Cyprus,ALL,
2020-03-23,0,1,,,,,,,79,52,115,1450,887,2246,1983,1207,2990,0.466070676946,0.40066403102,0.649353220933,Cyprus,ALL,
2020-03-24,2,3,,,,,,,76,51,106,1437,881,2231,2059,1258,3096,0.457429977252,0.40025693644,0.631878606753,Cyprus,ALL,
2020-03-25,0,3,,,,,,,73,49,100,1420,871,2203,2131,1307,3195,0.451356349238,0.399982152163,0.620445130645,Cyprus,ALL,
2020-03-26,0,3,,,,,,,70,47,93,1392,856,2156,2201,1354,3288,0.44711088919,0.399802960784,0.61326151567,Cyprus,ALL,
2020-03-27,2,5,,,,,,,68,46,88,1352,838,2078,2269,1400,3375,0.444152046232,0.399695100771,0.608569067811,Cyprus,ALL,
2020-03-28,0,5,,,,,,,65,45,83,1307,818,1984,2334,1446,3458,0.442091957571,0.399604667452,0.605155753602,Cyprus,ALL,
2020-03-29,0,5,,,,,,,63,43,80,1261,799,1884,2398,1489,3537,0.440656923331,0.399563107783,0.602951159783,Cyprus,ALL,
2020-03-30,2,7,,,,,,,62,41,78,1215,779,1785,2459,1531,3614,0.439655604965,0.399525513145,0.601552290325,Cyprus,ALL,
2020-03-31,1,8,,,,,,,60,40,76,1170,759,1684,2519,1571,3690,0.438954996634,0.399474504795,0.600718920838,Cyprus,ALL,
2020-04-01,1,9,,,,,,,58,39,74,1125,739,1590,2577,1610,3763,0.43846292944,0.399431655758,0.600248716145,Cyprus,ALL,
2020-04-02,1,10,,,,,,,57,38,72,1083,718,1503,2634,1649,3835,0.438115621629,0.399374466083,0.599922210555,Cyprus,ALL,
2020-04-03,1,11,,,,,,,56,37,71,1044,698,1425,2690,1686,3905,0.437868944338,0.399338230196,0.599696467944,Cyprus,ALL,
2020-04-04,0,11,,,,,,,54,37,69,1008,678,1354,2744,1723,3974,0.437692348168,0.399315343416,0.599532264974,Cyprus,ALL,
2020-04-05,-2,9,,,,,,,53,36,68,975,659,1290,2797,1760,4041,0.437564661328,0.399266223606,0.599401528748,Cyprus,ALL,
2020-04-06,0,9,,,,,,,52,35,67,945,640,1233,2849,1795,4108,0.437471189779,0.399238229875,0.599308955406,Cyprus,ALL,
2020-04-07,0,9,,,,,,,51,34,66,917,622,1184,2900,1830,4173,0.437401718055,0.39921043533,0.599247306857,Cyprus,ALL,
2020-04-08,0,9,,,,,,,50,33,65,891,605,1142,2950,1863,4237,0.437349131078,0.399192445572,0.599198861827,Cyprus,ALL,
2020-04-09,1,10,,,,,,,49,32,64,867,588,1106,2999,1896,4300,0.437308463565,0.399170384324,0.599148568294,Cyprus,ALL,
2020-04-10,0,10,,,,,,,48,31,62,845,573,1075,3047,1928,4362,0.437276243677,0.399151132972,0.599114316338,Cyprus,ALL,
2020-04-11,0,10,,,,,,,47,30,61,825,558,1048,3093,1958,4423,0.437250039077,0.39913402481,0.59908632631,Cyprus,ALL,
2020-04-12,1,11,,,,,,,46,30,60,805,543,1026,3140,1989,4483,0.437228142375,0.399118483985,0.599062164202,Cyprus,ALL,
2020-04-13,1,12,,,,,,,45,29,59,787,529,1005,3185,2018,4541,0.437209352726,0.399104042332,0.599040649758,Cyprus,ALL,
2020-04-14,0,12,,,,,,,44,28,58,770,516,985,3229,2047,4599,0.4371928239,0.399090389188,0.599011737922,Cyprus,ALL,
2020-04-15,0,12,,,,,,,43,28,57,753,504,967,3272,2075,4656,0.437177958408,0.39907696496,0.5989847208,Cyprus,ALL,
2020-04-16,0,12,,,,,,,43,27,56,738,492,949,3315,2103,4712,0.437164333584,0.39905837694,0.598961893623,Cyprus,ALL,
2020-04-17,0,12,,,,,,,42,26,55,723,480,932,3357,2130,4766,0.437151649859,0.39904247155,0.598943116473,Cyprus,ALL,
2020-04-18,0,12,,,,,,,41,26,54,708,469,916,3398,2156,4820,0.437139694509,0.399029436365,0.59892933354,Cyprus,ALL,
2020-04-19,0,12,,,,,,,40,25,53,694,458,899,3438,2182,4872,0.43712831618,0.399017183835,0.598916125522,Cyprus,ALL,
2020-04-20,0,12,,,,,,,39,25,52,680,447,883,3477,2207,4924,0.437117437231,0.399006075874,0.598903340562,Cyprus,ALL,
2020-04-21,0,12,,,,,,,38,24,51,666,436,867,3516,2232,4975,0.437107139946,0.398995751478,0.598890883906,Cyprus,ALL,
2020-04-22,1,13,,,,,,,38,24,50,653,425,852,3553,2256,5024,0.437097130893,0.398986101304,0.598878738185,Cyprus,ALL,
2020-04-23,0,13,,,,,,,37,23,49,640,416,836,3590,2279,5072,0.437087720744,0.398976975006,0.598866889805,Cyprus,ALL,
2020-04-24,1,14,,,,,,,36,23,48,628,406,821,3626,2302,5120,0.437079054173,0.3989676583,0.598855327809,Cyprus,ALL,
2020-04-25,0,14,,,,,,,35,22,47,615,397,805,3661,2325,5166,0.437071234587,0.398958311575,0.598844043128,Cyprus,ALL,
2020-04-26,0,14,,,,,,,35,22,46,603,388,790,3696,2347,5212,0.437063446529,0.398949614796,0.598833028099,Cyprus,ALL,
2020-04-27,1,15,,,,,,,34,21,45,590,379,774,3730,2368,5256,0.437056389355,0.398941008599,0.598822276127,Cyprus,ALL,
2020-04-28,0,15,,,,,,,33,20,44,578,371,759,3763,2389,5300,0.437050103908,0.398932566374,0.598811781469,Cyprus,ALL,
2020-04-29,0,15,,,,,,,32,20,43,566,362,743,3795,2410,5342,0.437044433312,0.398924893072,0.598801642013,Cyprus,ALL,
2020-04-30,0,15,,,,,,,31,19,42,554,354,728,3826,2430,5383,0.437039757188,0.398916963451,0.598797020713,Cyprus,ALL,
2020-05-01,0,15,,,,,,,31,19,41,542,346,713,3857,2449,5424,0.437036144247,0.39890939458,0.598790061211,Cyprus,ALL,
2020-05-02,0,15,,,,,,,30,18,40,530,338,698,3887,2468,5463,0.437034012004,0.398901871883,0.59878260759,Cyprus,ALL,
2020-05-03,0,15,,,,,,,29,18,39,518,330,682,3916,2487,5502,0.437033734678,0.398895165089,0.598776019467,Cyprus,ALL,
2020-05-04,0,15,,,,,,,28,17,38,506,322,667,3944,2505,5539,0.437035796742,0.398889587559,0.598770472611,Cyprus,ALL,
2020-05-05,0,15,,,,,,,28,17,37,495,315,652,3972,2522,5576,0.437040825778,0.398885345764,0.598766321803,Cyprus,ALL,
2020-05-06,0,15,,,,,,,27,16,36,483,307,637,3999,2539,5611,0.437049635281,0.398882863031,0.59876403695,Cyprus,ALL,
2020-05-07,0,15,,,,,,,26,16,35,471,299,622,4025,2556,5646,0.437063280502,0.398878810933,0.598763813605,Cyprus,ALL,
2020-05-08,0,15,,,,,,,25,15,34,460,292,607,4050,2572,5679,0.437083131352,0.398872442211,0.598766190221,Cyprus,ALL,
2020-05-09,0,15,,,,,,,24,15,33,448,284,592,4074,2587,5712,0.437110967691,0.39886930011,0.598771866989,Cyprus,ALL,
2020-05-10,1,16,,,,,,,24,14,32,436,277,577,4098,2602,5743,0.437149103954,0.3988664016,0.598781755057,Cyprus,ALL,
2020-05-11,0,16,,,,,,,23,14,31,425,269,562,4121,2617,5774,0.437200552292,0.398865020126,0.598796079288,Cyprus,ALL,
2020-05-12,0,16,,,,,,,22,14,30,413,262,548,4143,2631,5803,0.437269236242,0.398867238708,0.598811852851,Cyprus,ALL,
2020-05-13,1,17,,,,,,,21,13,29,402,254,533,4164,2644,5832,0.43736027068,0.398869396933,0.598843804308,Cyprus,ALL,
2020-05-14,0,17,,,,,,,21,13,28,390,247,517,4185,2657,5859,0.437480328609,0.398879061113,0.598862545523,Cyprus,ALL,
2020-05-15,0,17,,,,,,,20,12,27,379,239,502,4205,2670,5885,0.437638121521,0.398881997223,0.598901759004,Cyprus,ALL,
2020-05-16,0,17,,,,,,,19,12,26,367,232,487,4224,2682,5911,0.437845027815,0.398887650547,0.598954751082,Cyprus,ALL,
2020-05-17,0,17,,,,,,,18,11,25,356,225,472,4242,2693,5935,0.438115913391,0.398890209655,0.599025452709,Cyprus,ALL,
2020-05-18,0,17,,,,,,,18,11,24,344,217,457,4260,2704,5958,0.438470199981,0.398895234531,0.599118945872,Cyprus,ALL,
2020-05-19,0,17,,,,,,,17,10,23,333,210,442,4277,2715,5980,0.438933249765,0.3989094725,0.599241803154,Cyprus,ALL,
2020-05-20,0,17,,,,,,,16,10,22,321,202,426,4293,2725,6002,0.43953814816,0.398932279293,0.599402527834,Cyprus,ALL,
2020-05-21,0,17,,,,,,,15,9,21,310,195,411,4308,2735,6022,0.440327977521,0.398966879604,0.599612123972,Cyprus,ALL,
2020-05-22,0,17,,,,,,,15,9,20,298,188,396,4323,2744,6041,0.441358677192,0.399016349521,0.599884834019,Cyprus,ALL,
2020-05-23,0,17,,,,,,,14,8,19,287,180,380,4337,2752,6059,0.442702569055,0.399094429661,0.600239091373,Cyprus,ALL,
2020-05-24,0,17,,,,,,,13,8,18,276,173,365,4350,2761,6076,0.444452572871,0.399175973766,0.600698746821,Cyprus,ALL,
2020-05-25,0,17,,,,,,,12,7,17,264,166,350,4362,2769,6093,0.446727009452,0.399290297171,0.601338662833,Cyprus,ALL,
2020-05-26,0,17,,,,,,,12,7,16,253,159,335,4374,2776,6108,0.449674640948,0.399442351541,0.602392891973,Cyprus,ALL,
2020-05-27,0,17,,,,,,,11,6,15,242,152,319,4385,2783,6122,0.453479157652,0.399655861727,0.603875507026,Cyprus,ALL,
2020-05-28,0,17,,,,,,,10,6,14,231,145,304,4395,2789,6135,0.45836162553,0.399958940927,0.605514010773,Cyprus,ALL,
2020-05-29,0,17,,,,,,,10,6,14,220,138,290,4405,2796,6149,0.464578475265,0.400389466229,0.608384357889,Cyprus,ALL,
2020-05-30,0,17,,,,,,,10,6,13,210,132,277,4415,2802,6161,0.472411707495,0.40099995061,0.631989313199,Cyprus,ALL,
2020-05-31,0,17,,,,,,,10,6,13,200,126,264,4424,2808,6174,0.482147896165,0.401864020951,0.645431483119,Cyprus,ALL,
2020-06-01,0,17,,,,,,,9,6,13,191,121,252,4434,2814,6186,0.494045242869,0.403084680206,0.658999435717,Cyprus,ALL,
2020-06-02,0,17,,,,,,,9,6,13,183,116,241,4443,2820,6199,0.508292887134,0.404804894954,0.687328853449,Cyprus,ALL,
2020-06-03,0,17,,,,,,,9,6,13,176,111,232,4452,2826,6212,0.524975774758,0.407221246346,0.717402852219,Cyprus,ALL,
2020-06-04,0,17,,,,,,,9,6,14,169,107,224,4462,2833,6225,0.544061691545,0.410600419153,0.748804207964,Cyprus,ALL,
2020-06-05,0,17,,,,,,,9,6,14,163,104,217,4471,2839,6238,0.565417997366,0.415297248187,0.80911983017,Cyprus,ALL,
2020-06-06,1,18,,,,,,,10,6,14,158,101,211,4481,2845,6252,0.588844740366,0.421770719635,0.865782969014,Cyprus,ALL,
2020-06-07,0,18,,,,,,,10,6,15,154,98,207,4490,2851,6266,0.614097030638,0.430590284736,0.904641204062,Cyprus,ALL,
2020-06-08,0,18,,,,,,,10,6,15,151,96,204,4500,2857,6280,0.640881748215,0.442419045796,0.935202032825,Cyprus,ALL,
2020-06-09,0,18,,,,,,,10,6,16,148,95,203,4511,2864,6295,0.668842263075,0.457954311616,0.962598998579,Cyprus,ALL,
2020-06-10,0,18,,,,,,,11,6,16,147,94,204,4521,2870,6311,0.697556463894,0.477804910456,0.987005269867,Cyprus,ALL,
2020-06-11,0,18,,,,,,,11,6,17,147,94,206,4532,2877,6328,0.726552710349,0.502298478175,1.00783669725,Cyprus,ALL,
2020-06-12,0,18,,,,,,,11,6,18,149,94,210,4544,2884,6345,0.755322730462,0.531250669803,1.02531289113,Cyprus,ALL,
2020-06-13,0,18,,,,,,,12,7,18,150,95,214,4556,2891,6362,0.783317366414,0.563785806568,1.03976317351,Cyprus,ALL,
2020-06-14,0,18,,,,,,,12,7,19,153,96,220,4568,2899,6381,0.809945343155,0.598192716618,1.05156863875,Cyprus,ALL,
2020-06-15,0,18,,,,,,,13,7,20,156,98,227,4581,2907,6400,0.834611410741,0.623077494163,1.06111872137,Cyprus,ALL,
2020-06-16,0,18,,,,,,,13,8,20,160,100,234,4594,2915,6420,0.856801250701,0.647117496685,1.06878259334,Cyprus,ALL,
2020-06-17,0,18,,,,,,,14,8,21,165,102,242,4608,2923,6440,0.876175119387,0.669735804812,1.07489302584,Cyprus,ALL,
2020-06-18,1,19,,,,,,,15,9,22,171,105,250,4623,2932,6462,0.892619417679,0.690423486219,1.0797394442,Cyprus,ALL,
2020-06-19,0,19,,,,,,,15,9,22,176,109,259,4638,2942,6483,0.906234951409,0.708861839624,1.08362645664,Cyprus,ALL,
2020-06-20,0,19,,,,,,,16,9,23,183,113,268,4654,2952,6506,0.917278725892,0.724920044575,1.08681275883,Cyprus,ALL,
2020-06-21,0,19,,,,,,,16,10,24,190,117,279,4671,2962,6530,0.926091708208,0.738626204659,1.0891505739,Cyprus,ALL,
2020-06-22,0,19,,,,,,,17,11,25,197,122,289,4688,2973,6554,0.933144709645,0.750124831375,1.09104336014,Cyprus,ALL,
2020-06-23,0,19,,,,,,,18,11,26,205,127,300,4705,2985,6580,0.938528826184,0.759632621454,1.09283017963,Cyprus,ALL,
2020-06-24,0,19,,,,,,,18,12,27,213,133,311,4724,2997,6606,0.94270398758,0.767400335465,1.0941611585,Cyprus,ALL,
2020-06-25,0,19,,,,,,,19,12,28,221,139,323,4743,3010,6633,0.945923772553,0.77368422196,1.09521857676,Cyprus,ALL,
