date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-09-13,,,1.25043945395,0,4,471.293476023,410,580,408,25,1372,6153,394,19686,92644,35297,183478,,US,NH,
2020-09-14,,,1.24473301141,0,4,472.538209034,411,583,408,25,1376,6146,391,19790,93052,35323,184853,,US,NH,
2020-09-15,,,1.23915530051,0,4,473.777364334,411,587,408,25,1378,6140,389,19894,93460,35348,186230,,US,NH,
2020-09-16,,,1.23372355121,0,4,475.011087886,411,591,408,25,1380,6135,388,19999,93869,35373,187610,,US,NH,
2020-09-17,,,1.22845083359,0,4,476.239538719,411,594,409,25,1381,6132,386,20099,94277,35398,188991,,US,NH,
2020-09-18,,,1.2233507602,0,4,477.462889479,411,598,409,25,1385,6129,384,20201,94687,35423,190376,,US,NH,
2020-09-19,,,1.21843653024,0,4,478.68132601,411,602,410,25,1387,6129,383,20303,95097,35448,191762,,US,NH,
2020-09-20,,,1.21371614816,0,4,479.895042158,411,605,411,25,1392,6129,382,20403,95507,35473,193154,,US,NH,
2020-09-21,,,1.2091984435,0,4,481.104240601,411,609,411,24,1403,6131,380,20507,95919,35498,194556,,US,NH,
2020-09-22,,,1.20489222494,0,4,482.309132826,411,612,412,24,1418,6134,379,20612,96331,35523,195973,,US,NH,
2020-09-23,,,1.20080630702,0,4,483.509939133,411,616,413,24,1425,6139,377,20711,96744,35548,197397,,US,NH,
2020-09-24,,,1.19694378875,0,4,484.706882922,411,620,414,24,1430,6145,376,20801,97158,35572,198826,,US,NH,
2020-09-25,,,1.19330768947,0,4,485.900190612,412,623,415,24,1435,6152,374,20881,97573,35596,200261,,US,NH,
2020-09-26,,,1.18990125378,0,4,487.090091865,412,627,416,24,1445,6161,373,20965,97990,35620,201705,,US,NH,
2020-09-27,,,1.1867278964,0,4,488.276819762,412,631,418,23,1465,6171,371,21064,98408,35644,203170,,US,NH,
2020-09-28,,,1.18379067994,0,4,489.460610442,412,634,419,23,1472,6182,370,21164,98827,35667,204641,,US,NH,
2020-09-29,,,1.18109183568,0,4,490.641702277,412,638,421,23,1481,6195,368,21269,99247,35691,206122,,US,NH,
2020-09-30,,,1.1786331634,0,4,491.820335441,412,642,422,23,1494,6209,366,21385,99669,35714,207615,,US,NH,
2020-10-01,,,1.17641648017,0,4,492.996751921,412,645,424,23,1513,6224,364,21518,100093,35738,209127,,US,NH,
2020-10-02,,,1.17444372175,0,4,494.171195643,412,649,425,23,1533,6241,362,21669,100518,35761,210660,,US,NH,
2020-10-03,,,1.1727169715,0,4,495.343912614,412,653,427,23,1553,6258,361,21837,100945,35784,212212,,US,NH,
2020-10-04,,,1.17123824071,0,4,496.515150855,412,656,429,23,1575,6277,359,22025,101374,35808,213786,,US,NH,
2020-10-05,,,1.1700093965,0,4,497.685160251,412,660,431,23,1588,6297,357,22221,101805,35831,215374,,US,NH,
2020-10-06,,,1.16903209815,0,4,498.85419235,412,664,433,22,1614,6319,355,22432,102237,35854,216988,,US,NH,
2020-10-07,,,1.16830770057,0,4,500.02250005,412,668,435,22,1640,6341,353,22654,102672,35877,218627,,US,NH,
2020-10-08,,,1.16783730449,0,4,501.190337355,413,672,437,22,1664,6365,351,22894,103108,35899,220290,,US,NH,
2020-10-09,,,1.16762168281,0,4,502.357959037,413,676,439,21,1686,6389,348,23150,103547,35921,221976,,US,NH,
2020-10-10,,,1.16766128093,0,4,503.525620318,413,680,441,21,1707,6415,346,23422,103988,35943,223682,,US,NH,
2020-10-11,,,1.16795631707,0,4,504.693576635,413,684,443,21,1726,6442,344,23703,104431,35964,225408,,US,NH,
2020-10-12,,,1.16850672754,0,4,505.862083363,413,687,445,21,1743,6469,342,23981,104877,35986,227150,,US,NH,
2020-10-13,,,1.16931203405,0,4,507.031395397,413,691,448,21,1760,6498,340,24269,105325,36008,228910,,US,NH,
2020-10-14,,,1.17037147721,0,4,508.201766874,413,695,450,21,1775,6528,338,24563,105775,36029,230684,,US,NH,
2020-10-15,,,1.17168396708,0,4,509.373450841,413,699,453,21,1796,6558,336,24865,106228,36051,232480,,US,NH,
2020-10-16,,,1.17324796762,0,4,510.546698809,413,703,455,21,1821,6590,334,25174,106683,36072,234301,,US,NH,
2020-10-17,,,1.17506161305,0,4,511.721760422,413,707,458,21,1840,6622,332,25481,107140,36094,236140,,US,NH,
2020-10-18,,,1.17712265303,0,5,512.898883075,413,711,460,20,1858,6656,330,25785,107601,36114,237997,,US,NH,
2020-10-19,,,1.17942845082,0,5,514.078311526,413,715,463,20,1875,6690,327,26086,108064,36135,239872,,US,NH,
2020-10-20,,,1.18197602061,0,5,515.260287546,413,719,466,20,1893,6725,323,26390,108530,36155,241764,,US,NH,
2020-10-21,,,1.18476203644,0,5,516.445049583,413,723,468,20,1911,6761,320,26688,108998,36175,243675,,US,NH,
2020-10-22,,,1.18778314378,0,5,517.632832727,414,727,471,19,1928,6798,318,26976,109469,36195,245602,,US,NH,
2020-10-23,,,1.19103588143,0,5,518.823868608,414,732,474,19,1946,6835,315,27258,109943,36214,247548,,US,NH,
2020-10-24,,,1.19451647392,0,5,520.018385082,414,736,477,19,1960,6873,312,27532,110420,36234,249507,,US,NH,
2020-10-25,,,1.19822106463,0,5,521.216606147,414,740,480,19,1987,6912,310,27812,110900,36253,251494,,US,NH,
2020-10-26,,,1.2021456758,0,5,522.418751822,414,744,483,18,2007,6952,307,28093,111383,36272,253500,,US,NH,
2020-10-27,,,1.20628596139,0,5,523.625037784,414,749,486,18,2034,6992,304,28384,111869,36290,255534,,US,NH,
2020-10-28,,,1.2106374805,0,5,524.835675264,414,753,489,18,2054,7034,301,28679,112358,36309,257588,,US,NH,
2020-10-29,,,1.21519590074,0,5,526.050871165,414,757,492,18,2058,7075,298,28961,112850,36327,259645,,US,NH,
2020-10-30,,,1.21995689367,0,5,527.270828059,414,762,495,18,2065,7118,294,29230,113345,36346,261710,,US,NH,
2020-10-31,,,1.22491616041,0,5,528.495744219,414,766,498,18,2091,7161,291,29500,113844,36364,263801,,US,NH,
2020-11-01,,,1.23006938963,0,5,529.725813609,414,771,501,17,2113,7205,288,29774,114345,36382,265913,,US,NH,
2020-02-15,,,,,,,,,223,100,300,223,100,300,223,100,300,2.59111702877,US,NJ,
2020-02-16,,,,,,,,,223,100,300,445,200,600,445,200,600,2.58806676278,US,NJ,
2020-02-17,,,,,,,,,223,100,300,668,300,900,668,300,900,2.5873932823,US,NJ,
2020-02-18,,,,,,,,,223,100,300,890,400,1200,890,400,1200,2.58657158683,US,NJ,
2020-02-19,,,,,,,,,223,100,300,1113,500,1500,1113,500,1500,2.58556928713,US,NJ,
2020-02-20,,,,,,,,,223,100,300,1335,600,1800,1335,600,1800,2.58434702082,US,NJ,
2020-02-21,,,,,,,,,223,100,300,1558,700,2100,1558,700,2100,2.58285699658,US,NJ,
2020-02-22,,,,,,,,,223,100,300,1780,800,2400,1780,800,2400,2.58104125221,US,NJ,
2020-02-23,,,,,,,,,223,100,300,2003,900,2700,2003,900,2700,2.57882957539,US,NJ,
2020-02-24,,,,,,,,,787,358,1140,2790,1258,3840,2790,1258,3840,2.57588270826,US,NJ,
2020-02-25,,,,,,,,,784,357,1137,3574,1616,4976,3574,1616,4976,2.5725752725,US,NJ,
2020-02-26,,,,,,,,,853,389,1251,4426,2005,6226,4426,2005,6226,2.56847948939,US,NJ,
2020-02-27,,,,,,,,,992,454,1481,5419,2460,7707,5419,2460,7707,2.56352826743,US,NJ,
2020-02-28,,,,,,,,,1283,589,1961,6702,3050,9668,6702,3050,9668,2.55753172171,US,NJ,
2020-02-29,,,,,,,,,1740,803,2722,8442,3853,12389,8442,3853,12389,2.55026360702,US,NJ,
2020-03-01,,,,,,,,,2122,982,3375,10342,4735,15463,10565,4835,15763,2.54144203014,US,NJ,
2020-03-02,,,,,,,,,2506,1163,4060,12625,5799,19223,13070,5999,19823,2.5307290746,US,NJ,
2020-03-03,,,,,,,,,3010,1402,4985,15413,7101,23907,16080,7401,24807,2.51775471994,US,NJ,
2020-03-04,,,,,,,,,3665,1715,6151,18856,8717,29758,19746,9117,30958,2.50205395683,US,NJ,
2020-03-05,,,,,,,,,4508,2120,7622,23141,10737,37079,24254,11237,38579,2.48303924536,US,NJ,
2020-03-06,,,,,,,,,5448,2578,9295,28366,13216,46073,29702,13816,47873,2.45998637905,US,NJ,
2020-03-07,,,,,,,,,6495,3096,11117,34639,16213,56890,36197,16913,58990,2.43200424929,US,NJ,
2020-03-08,,,,,,,,,7712,3711,13135,42128,19824,69725,43908,20624,72125,2.39802820369,US,NJ,
2020-03-09,,,,,,,,,9134,4448,15307,51040,24173,84731,53042,25073,87431,2.35680372562,US,NJ,
2020-03-10,1,1,,,,,,,10766,5324,17493,61018,29139,101084,63808,30398,104924,2.30692704766,US,NJ,
2020-03-11,0,1,,,,,,,12552,6330,20306,72786,35112,120254,76360,36728,125230,2.24697783913,US,NJ,
2020-03-12,0,1,,,,,,,14442,7465,23412,86376,42188,142416,90802,44194,148641,2.17575739658,US,NJ,
2020-03-13,0,1,,,,,,,16402,8744,26762,101786,50478,167697,107205,52939,175403,2.09262734184,US,NJ,
2020-03-14,0,1,,,,,,,18380,10175,29640,118883,60063,195375,125585,63114,205043,1.99788212498,US,NJ,
2020-03-15,1,2,,,,,,,20298,11705,30175,137441,70966,222829,145883,74819,235217,1.89305223122,US,NJ,
2020-03-16,0,2,,,,,,,22066,13030,32307,157384,83014,251760,167949,87849,267523,1.78100113333,US,NJ,
2020-03-17,1,3,,,,,,,23606,15073,33761,178484,96924,281461,191555,102923,301284,1.66570136216,US,NJ,
2020-03-18,2,5,,,,,,,24878,17055,35071,200353,112577,311548,216433,119978,336355,1.55168760817,US,NJ,
2020-03-19,4,9,,,,,,,25872,18898,36227,222559,129760,341624,242305,138877,372581,1.4433293565,US,NJ,
2020-03-20,2,11,,,,,,,26593,20179,36573,244645,147819,370575,268898,159057,409153,1.34415940266,US,NJ,
2020-03-21,5,16,,,,,,,27060,21745,36395,266257,166986,397675,295958,180802,445548,1.25646600229,US,NJ,
2020-03-22,4,20,,,,,,,27300,21300,37421,287062,185189,423979,323258,202103,482969,1.18122247305,US,NJ,
2020-03-23,7,27,,,,,,,27346,21319,37212,306697,202798,448057,350605,223422,520181,1.11828097441,US,NJ,
2020-03-24,17,44,,,,,,,27235,21951,37091,324797,220300,469841,377839,245374,557272,1.06669231727,US,NJ,
2020-03-25,18,62,,,,,,,26997,22509,37326,341029,237485,489674,404836,267883,594598,1.02504072997,US,NJ,
2020-03-26,19,81,,,,,,,26660,22436,37505,355137,253591,506873,431497,290320,632102,0.991733985145,US,NJ,
2020-03-27,27,108,,,,,,,26246,21906,37300,366940,268032,520760,457742,312226,669401,0.965220015161,US,NJ,
2020-03-28,32,140,,,,,,,25770,21379,36133,376308,280667,530131,483513,333606,705534,0.944119156985,US,NJ,
2020-03-29,21,161,,,,,,,25249,20859,35517,383177,291351,536008,508762,354465,741050,0.927279980944,US,NJ,
2020-03-30,37,198,,,,,,,24694,20347,34870,387573,299993,540703,533456,374813,775919,0.913781034949,US,NJ,
2020-03-31,69,267,,,,,,,24116,19844,33762,389623,306807,542158,557572,394657,809681,0.902903637983,US,NJ,
2020-04-01,88,355,,,,,,,23523,19352,32767,389540,311086,541164,581095,414009,842447,0.894094779656,US,NJ,
2020-04-02,182,537,,,,,,,22921,18869,31537,387582,312901,537629,604015,432879,873983,0.886930951593,US,NJ,
2020-04-03,109,646,,,,,,,22315,18398,30615,384026,312400,532017,626331,451278,904598,0.881087417785,US,NJ,
2020-04-04,200,846,,,,,,,21712,17938,29520,379144,310159,524965,648042,469216,934118,0.876313836589,US,NJ,
2020-04-05,71,917,,,,,,,21113,17489,28278,373197,305903,516847,669155,486706,962395,0.872415574264,US,NJ,
2020-04-06,86,1003,,,,,,,20522,17052,27291,366419,301655,506717,689677,503759,989685,0.869239593382,US,NJ,
2020-04-07,229,1232,,,,,,,19941,16627,26607,359013,296963,496112,709618,520386,1016292,0.866663841389,US,NJ,
2020-04-08,272,1504,,,,,,,19372,16151,26004,351150,291163,485024,728990,536537,1042296,0.864589272869,US,NJ,
2020-04-09,205,1709,,,,,,,18816,15547,25075,342969,284201,472773,747805,552085,1067370,0.862933865299,US,NJ,
2020-04-10,223,1932,,,,,,,18273,14968,24394,334582,276733,459663,766079,567053,1091764,0.861628176708,US,NJ,
2020-04-11,251,2183,,,,,,,17745,14411,23567,326082,269238,445930,783824,581465,1115330,0.860612128013,US,NJ,
2020-04-12,167,2350,,,,,,,17232,13877,22876,317544,261735,432672,801056,595342,1138206,0.859832776009,US,NJ,
2020-04-13,93,2443,,,,,,,16733,13363,21763,309028,254239,418918,817789,608705,1159968,0.859242886415,US,NJ,
2020-04-14,362,2805,,,,,,,16249,12921,21087,300583,246813,405136,834038,621626,1181055,0.858800134019,US,NJ,
2020-04-15,351,3156,,,,,,,15779,12609,20551,292246,239578,391925,849818,634235,1201605,0.858466762079,US,NJ,
2020-04-16,362,3518,,,,,,,15323,12269,20023,284046,232495,379181,865141,646505,1221628,0.858209536578,US,NJ,
2020-04-17,322,3840,,,,,,,14880,11785,19504,276006,225411,367148,880021,658290,1241131,0.857999840696,US,NJ,
2020-04-18,230,4070,,,,,,,14450,11258,18995,268141,218271,355528,894471,669549,1260126,0.85781377597,US,NJ,
2020-04-19,292,4362,,,,,,,14033,10994,18497,260462,211327,344505,908504,680544,1278622,0.857632169436,US,NJ,
2020-04-20,134,4496,,,,,,,13628,10735,18010,252977,204573,334237,922132,691280,1296631,0.857440427057,US,NJ,
2020-04-21,257,4753,,,,,,,13234,10359,17533,245689,197880,324479,935366,701639,1314164,0.857228215877,US,NJ,
2020-04-22,397,5150,,,,,,,12851,9757,17066,238599,191010,314938,948217,711396,1331229,0.856988993554,US,NJ,
2020-04-23,276,5426,,,,,,,12479,9174,16553,231707,184034,305487,960696,720571,1347782,0.856719428858,US,NJ,
2020-04-24,257,5683,,,,,,,12117,8834,16053,225008,177321,296465,972813,729406,1363835,0.856418768391,US,NJ,
2020-04-25,231,5914,,,,,,,11765,8471,15565,218500,170824,287636,984578,737877,1379399,0.856088204361,US,NJ,
2020-04-26,24,5938,,,,,,,11422,8054,15089,212177,164466,279157,996001,745932,1394487,0.855730288896,US,NJ,
2020-04-27,106,6044,,,,,,,11089,7657,14624,206034,158247,270906,1007090,753589,1409111,0.855348426247,US,NJ,
2020-04-28,398,6442,,,,,,,10765,7280,14172,200066,152164,263315,1017855,760870,1423282,0.85494645906,US,NJ,
2020-04-29,329,6771,,,,,,,10449,6921,13730,194266,146164,255958,1028304,767791,1437012,0.854528351615,US,NJ,
2020-04-30,457,7228,,,,,,,10142,6579,13300,188629,140135,248707,1038447,774370,1450312,0.854097963145,US,NJ,
2020-05-01,310,7538,,,,,,,9843,6254,12882,183149,134119,241566,1048290,780624,1463193,0.85365889841,US,NJ,
2020-05-02,204,7742,,,,,,,9553,5944,12476,177822,128278,234538,1057843,786569,1475669,0.853234041771,US,NJ,
2020-05-03,129,7871,,,,,,,9270,5649,12079,172641,122669,227622,1067113,792219,1487747,0.852816968517,US,NJ,
2020-05-04,39,7910,,,,,,,8995,5370,11692,167603,117045,220817,1076108,797590,1499438,0.852433571165,US,NJ,
2020-05-05,334,8244,,,,,,,8728,5103,11316,162703,111413,214123,1084835,802693,1510754,0.852061690777,US,NJ,
2020-05-06,305,8549,,,,,,,8467,4849,10951,157936,105904,207541,1093302,807543,1521704,0.851633441012,US,NJ,
2020-05-07,258,8807,,,,,,,8213,4608,10595,153298,100754,201070,1101516,812151,1532299,0.851193428068,US,NJ,
2020-05-08,153,8960,,,,,,,7966,4378,10250,148785,95958,194766,1109482,816530,1542548,0.850729101104,US,NJ,
2020-05-09,156,9116,,,,,,,7726,4159,9920,144394,91283,188633,1117208,820690,1552467,0.850278417657,US,NJ,
2020-05-10,140,9256,,,,,,,7492,3951,9623,140122,86764,182691,1124700,824641,1562089,0.849841049136,US,NJ,
2020-05-11,84,9340,,,,,,,7265,3753,9334,135964,82463,176935,1131965,828395,1571422,0.84941665974,US,NJ,
2020-05-12,191,9531,,,,,,,7043,3565,9052,131918,78371,171363,1139008,831961,1580474,0.849004931769,US,NJ,
2020-05-13,183,9714,,,,,,,6828,3385,8777,127981,74476,165969,1145836,835346,1589250,0.848605567156,US,NJ,
2020-05-14,232,9946,,,,,,,6619,3215,8510,124151,70770,160749,1152455,838562,1597760,0.848218282426,US,NJ,
2020-05-15,202,10148,,,,,,,6415,3052,8250,120424,67244,155699,1158870,841614,1606010,0.84784280928,US,NJ,
2020-05-16,113,10261,,,,,,,6217,2898,7997,116797,63888,150814,1165087,844512,1614007,0.847478896298,US,NJ,
2020-05-17,102,10363,,,,,,,6024,2750,7752,113269,60694,146090,1171112,847263,1621759,0.847126314205,US,NJ,
2020-05-18,76,10439,,,,,,,5837,2610,7514,109836,57655,141525,1176949,849874,1629272,0.846784861756,US,NJ,
2020-05-19,148,10587,,,,,,,5655,2477,7282,106496,54761,137115,1182604,852351,1636553,0.846454363213,US,NJ,
2020-05-20,162,10749,,,,,,,5478,2350,7056,103247,52007,132855,1188082,854701,1643609,0.846134695188,US,NJ,
2020-05-21,97,10846,,,,,,,5306,2230,6838,100086,49388,128742,1193389,856931,1650446,0.845825786224,US,NJ,
2020-05-22,139,10985,,,,,,,5140,2117,6625,97013,46897,124772,1198529,859048,1657071,0.845527631011,US,NJ,
2020-05-23,97,11082,,,,,,,4980,2009,6418,94026,44528,120941,1203508,861058,1663489,0.845240282344,US,NJ,
2020-05-24,56,11138,,,,,,,4824,1907,6218,91124,42275,117239,1208332,862965,1669706,0.844963904897,US,NJ,
2020-05-25,9,11147,,,,,,,4672,1810,6023,88304,40133,113640,1213004,864775,1675728,0.844698757693,US,NJ,
2020-05-26,47,11194,,,,,,,4526,1718,5834,85565,38098,110140,1217530,866493,1681562,0.844445355132,US,NJ,
2020-05-27,145,11339,,,,,,,4384,1630,5651,82906,36163,106740,1221914,868124,1687213,0.844204446111,US,NJ,
2020-05-28,70,11409,,,,,,,4246,1548,5473,80324,34326,103436,1226160,869673,1692686,0.843977086697,US,NJ,
2020-05-29,122,11531,,,,,,,4113,1469,5301,77818,32580,100226,1230273,871143,1697986,0.843764738386,US,NJ,
2020-05-30,103,11634,,,,,,,3984,1395,5133,75387,30923,97109,1234257,872538,1703119,0.843569400229,US,NJ,
2020-05-31,64,11698,,,,,,,3859,1324,4971,73029,29350,94083,1238116,873863,1708090,0.843393788314,US,NJ,
2020-06-01,25,11723,,,,,,,3738,1256,4814,70742,27856,91145,1241854,875119,1712903,0.843241556938,US,NJ,
2020-06-02,48,11771,,,,,,,3621,1192,4662,68526,26438,88293,1245475,876312,1717564,0.843117588589,US,NJ,
2020-06-03,109,11880,,,,,,,3507,1132,4514,66378,25093,85525,1248982,877444,1722078,0.843028381026,US,NJ,
2020-06-04,90,11970,,,,,,,3398,1074,4371,64298,23817,82840,1252380,878519,1726449,0.842982554042,US,NJ,
2020-06-05,79,12049,,,,,,,3292,1020,4233,62283,22607,80236,1255672,879539,1730681,0.842991515016,US,NJ,
2020-06-06,57,12106,,,,,,,3190,969,4099,60333,21459,77710,1258861,880508,1734780,0.843070320811,US,NJ,
2020-06-07,70,12176,,,,,,,3091,920,3970,58444,20370,75262,1261952,881429,1738750,0.843238786653,US,NJ,
2020-06-08,38,12214,,,,,,,2996,874,3848,56616,19337,72892,1264948,882303,1742597,0.843522898088,US,NJ,
2020-06-09,89,12303,,,,,,,2904,831,3736,54847,18359,70605,1267852,883135,1746333,0.843956578921,US,NJ,
2020-06-10,74,12377,,,,,,,2816,791,3632,53137,17433,68403,1270668,883926,1749965,0.844583850988,US,NJ,
2020-06-11,66,12443,,,,,,,2732,753,3532,51485,16555,66284,1273399,884680,1753496,0.84546137412,US,NJ,
2020-06-12,46,12489,,,,,,,2651,718,3441,49890,15725,64252,1276051,885398,1756937,0.846661255547,US,NJ,
2020-06-13,132,12621,,,,,,,2575,684,3350,48352,14939,62301,1278625,886082,1760286,0.848273831017,US,NJ,
2020-06-14,38,12659,,,,,,,2502,652,3246,46871,14196,60413,1281128,886735,1763532,0.850409796079,US,NJ,
2020-06-15,49,12708,,,,,,,2435,625,3165,45446,13497,58607,1283562,887360,1766696,0.853200556665,US,NJ,
2020-06-16,84,12792,,,,,,,2372,598,3098,44080,12839,56890,1285934,887958,1769793,0.856794960151,US,NJ,
2020-06-17,43,12835,,,,,,,2314,574,3039,42774,12220,55267,1288249,888533,1772831,0.861349781119,US,NJ,
2020-06-18,34,12869,,,,,,,2262,556,2980,41529,11645,53732,1290511,889089,1775810,0.867010895885,US,NJ,
2020-06-19,33,12902,,,,,,,2216,539,2943,40347,11109,52304,1292727,889628,1778753,0.873882923541,US,NJ,
2020-06-20,22,12924,,,,,,,2176,523,2899,39231,10612,50970,1294903,890151,1781651,0.881988630226,US,NJ,
2020-06-21,15,12939,,,,,,,2142,506,2888,38183,10149,49760,1297044,890658,1784539,0.891226470972,US,NJ,
2020-06-22,35,12974,,,,,,,2113,491,2878,37206,9721,48667,1299158,891150,1787416,0.901343336889,US,NJ,
2020-06-23,51,13025,,,,,,,2090,482,2885,36300,9328,47704,1301248,891632,1790301,0.911943103993,US,NJ,
2020-06-24,51,13076,,,,,,,2072,470,2901,35469,8967,46869,1303320,892102,1793202,0.922541507387,US,NJ,
2020-06-25,1796,14872,,,,,,,2058,462,2923,34710,8638,46160,1305378,892565,1796124,0.93265455899,US,NJ,
2020-06-26,42,14914,,,,,,,2046,453,2967,34025,8338,45595,1307424,893018,1799091,0.941886893041,US,NJ,
2020-06-27,34,14948,,,,,,,2038,444,3008,33412,8065,45162,1309463,893463,1802098,0.949986459356,US,NJ,
2020-06-28,27,14975,,,,,,,2032,437,3054,32870,7818,44866,1311495,893901,1805152,0.956852862813,US,NJ,
2020-06-29,17,14992,,,,,,,2029,432,3109,32396,7598,44729,1313524,894333,1808260,0.962509944217,US,NJ,
2020-06-30,43,15035,,,,,,,2027,427,3168,31988,7400,44733,1315550,894761,1811428,0.967063229209,US,NJ,
2020-07-01,43,15078,,,,,,,2026,416,3231,31642,7219,44866,1317576,895178,1814658,0.970659305661,US,NJ,
2020-07-02,29,15107,,,,,,,2027,405,3297,31355,7050,45124,1319603,895583,1817955,0.973455479711,US,NJ,
2020-07-03,57,15164,,,,,,,2029,401,3362,31122,6895,45506,1321633,895985,1821316,0.975600983927,US,NJ,
2020-07-04,25,15189,,,,,,,2032,397,3427,30938,6754,45990,1323665,896383,1824742,0.977227500129,US,NJ,
2020-07-05,22,15211,,,,,,,2036,393,3500,30799,6624,46591,1325701,896776,1828242,0.978445923634,US,NJ,
2020-07-06,18,15229,,,,,,,2042,389,3571,30698,6507,47274,1327743,897166,1831812,0.979346740631,US,NJ,
2020-07-07,52,15281,,,,,,,2048,395,3639,30632,6410,48035,1329790,897561,1835451,0.980002179702,US,NJ,
2020-07-08,51,15332,,,,,,,2054,394,3708,30596,6322,48858,1331845,897955,1839159,0.980469007231,US,NJ,
2020-07-09,116,15448,,,,,,,2062,389,3779,30586,6242,49736,1333907,898345,1842937,0.980791346293,US,NJ,
2020-07-10,31,15479,,,,,,,2070,386,3851,30599,6165,50665,1335977,898731,1846788,0.981003222416,US,NJ,
2020-07-11,46,15525,,,,,,,2079,382,3924,30632,6094,51622,1338056,899113,1850712,0.981116491818,US,NJ,
2020-07-12,0,15525,,,,,,,2089,381,4014,30683,6031,52628,1340145,899495,1854725,0.981113540763,US,NJ,
2020-07-13,35,15560,,,,,,,2099,383,4089,30750,5977,53663,1342245,899878,1858814,0.981051673992,US,NJ,
2020-07-14,22,15582,,,,,,,2110,379,4174,30832,5924,54728,1344355,900258,1862987,0.98092808429,US,NJ,
2020-07-15,52,15634,,,,,,,2122,376,4251,30927,5873,55811,1346477,900634,1867238,0.980696344932,US,NJ,
2020-07-16,31,15665,,,,,,,2134,372,4328,31034,5829,56908,1348611,901007,1871565,0.980392961785,US,NJ,
2020-07-17,19,15684,,,,,,,2146,369,4401,31153,5793,58012,1350756,901376,1875966,0.979999079948,US,NJ,
2020-07-18,15,15699,,,,,,,2158,366,4486,31282,5757,59136,1352915,901743,1880451,0.979493122848,US,NJ,
2020-07-19,7,15706,,,,,,,2171,356,4581,31421,5716,60290,1355086,902099,1885032,0.978781331321,US,NJ,
2020-07-20,9,15715,,,,,,,2183,345,4670,31567,5668,61460,1357269,902445,1889702,0.977868685693,US,NJ,
2020-07-21,22,15737,,,,,,,2195,339,4764,31720,5618,62654,1359463,902784,1894466,0.976697467646,US,NJ,
2020-07-22,,,16.7382120834,3,24,15753.7382121,15740,15761,2205,336,4844,31878,5560,63859,1361669,903121,1899309,,US,NJ,
2020-07-23,,,15.9338077229,3,24,15769.6720198,15744,15784,2215,328,4928,32039,5494,65078,1363884,903450,1904236,,US,NJ,
2020-07-24,,,15.1802458348,3,23,15784.8522656,15748,15807,2223,318,4990,32200,5423,66289,1366107,903768,1909226,,US,NJ,
2020-07-25,,,14.4733473511,3,22,15799.325613,15751,15828,2229,309,5063,32359,5346,67500,1368336,904077,1914288,,US,NJ,
2020-07-26,,,13.8092246251,3,21,15813.1348376,15754,15849,2233,300,5101,32513,5264,68677,1370569,904378,1919389,,US,NJ,
2020-07-27,,,13.1842940204,2,21,15826.3191316,15757,15869,2234,292,5182,32658,5175,69846,1372804,904671,1924571,,US,NJ,
2020-07-28,,,12.5952734474,2,20,15838.9144051,15759,15889,2234,284,5268,32792,5077,71025,1375037,904955,1929838,,US,NJ,
2020-07-29,,,12.039172607,2,20,15850.9535777,15762,15908,2230,277,5361,32912,4974,72212,1377268,905232,1935199,,US,NJ,
2020-07-30,,,11.5132756037,2,19,15862.4668533,15764,15927,2225,269,5435,33015,4867,73396,1379492,905501,1940633,,US,NJ,
2020-07-31,,,11.0232553726,2,19,15873.4901087,15766,15945,2217,261,5479,33099,4755,74548,1381709,905763,1946112,,US,NJ,
2020-08-01,,,10.592560656,2,18,15884.0826693,15769,15963,2207,253,5548,33160,4639,75695,1383916,906016,1951660,,US,NJ,
2020-08-02,,,10.2117177598,1,18,15894.2943871,15771,15981,2195,246,5658,33196,4520,76867,1386111,906263,1957318,,US,NJ,
2020-08-03,,,9.87271629823,1,18,15904.1671034,15772,15998,2180,239,5721,33206,4403,78007,1388291,906503,1963039,,US,NJ,
2020-08-04,,,9.56877290329,1,18,15913.7358763,15774,16015,2164,232,5790,33187,4290,79127,1390455,906735,1968828,,US,NJ,
2020-08-05,,,9.47684658571,1,18,15923.2127229,15776,16032,2146,226,5848,33138,4177,80211,1392601,906962,1974676,,US,NJ,
2020-08-06,,,9.40696252589,1,18,15932.6196854,15778,16049,2126,220,5909,33058,4061,81276,1394727,907182,1980585,,US,NJ,
2020-08-07,,,9.35590075544,1,18,15941.9755862,15780,16067,2104,214,5905,32947,3947,82253,1396831,907397,1986489,,US,NJ,
2020-08-08,,,9.32083220988,1,18,15951.2964184,15781,16084,2081,208,5934,32804,3837,83197,1398911,907606,1992423,,US,NJ,
2020-08-09,,,9.29923758892,1,18,15960.595656,15783,16102,2056,203,5947,32631,3731,84081,1400967,907809,1998369,,US,NJ,
2020-08-10,,,9.28883917042,1,19,15969.8844951,15785,16120,2030,198,5954,32428,3629,84934,1402997,908008,2004323,,US,NJ,
