date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-04-12,2,23,,,,,,,277,186,349,4292,2787,5543,9149,5435,12678,0.873399111699,US,CA,Alameda
2020-04-13,0,23,,,,,,,276,185,348,4275,2791,5493,9425,5621,13025,0.87572454249,US,CA,Alameda
2020-04-14,0,23,,,,,,,275,185,348,4257,2794,5446,9700,5806,13373,0.878367502776,US,CA,Alameda
2020-04-15,13,36,,,,,,,274,186,347,4238,2797,5400,9974,5993,13720,0.88130029348,US,CA,Alameda
2020-04-16,3,39,,,,,,,273,187,346,4219,2799,5357,10247,6181,14065,0.884489729491,US,CA,Alameda
2020-04-17,1,40,,,,,,,272,188,345,4201,2802,5320,10519,6369,14410,0.887896273426,US,CA,Alameda
2020-04-18,1,41,,,,,,,272,189,344,4183,2806,5288,10791,6559,14753,0.891474144061,US,CA,Alameda
2020-04-19,1,42,,,,,,,271,190,342,4166,2810,5261,11062,6750,15095,0.895172239691,US,CA,Alameda
2020-04-20,0,42,,,,,,,271,192,340,4151,2814,5237,11333,6942,15435,0.898935690341,US,CA,Alameda
2020-04-21,1,43,,,,,,,271,193,340,4136,2821,5216,11604,7136,15775,0.902707845927,US,CA,Alameda
2020-04-22,0,43,,,,,,,271,195,342,4123,2829,5200,11875,7331,16116,0.906432514634,US,CA,Alameda
2020-04-23,3,46,,,,,,,271,196,342,4112,2839,5186,12146,7528,16457,0.910056275619,US,CA,Alameda
2020-04-24,2,48,,,,,,,271,198,344,4102,2850,5175,12417,7727,16800,0.913530694306,US,CA,Alameda
2020-04-25,4,52,,,,,,,271,198,345,4093,2862,5167,12688,7925,17145,0.916814268164,US,CA,Alameda
2020-04-26,0,52,,,,,,,271,199,347,4086,2876,5163,12959,8125,17491,0.919873936631,US,CA,Alameda
2020-04-27,0,52,,,,,,,271,201,348,4081,2891,5162,13230,8326,17839,0.92268601479,US,CA,Alameda
2020-04-28,3,55,,,,,,,271,202,350,4076,2908,5164,13501,8529,18188,0.925236465325,US,CA,Alameda
2020-04-29,2,57,,,,,,,272,203,351,4073,2926,5166,13773,8733,18539,0.92752050318,US,CA,Alameda
2020-04-30,3,60,,,,,,,272,204,352,4071,2944,5170,14045,8938,18890,0.92954161552,US,CA,Alameda
2020-05-01,2,62,,,,,,,272,204,353,4070,2961,5177,14316,9142,19242,0.931310153022,US,CA,Alameda
2020-05-02,1,63,,,,,,,272,203,353,4069,2976,5186,14588,9346,19595,0.932847028451,US,CA,Alameda
2020-05-03,0,63,,,,,,,272,203,354,4069,2990,5196,14860,9549,19948,0.934167837961,US,CA,Alameda
2020-05-04,0,63,,,,,,,272,202,354,4070,3001,5208,15132,9752,20302,0.935295288029,US,CA,Alameda
2020-05-05,3,66,,,,,,,272,202,354,4070,3011,5222,15403,9954,20656,0.936251634673,US,CA,Alameda
2020-05-06,0,66,,,,,,,271,201,355,4071,3019,5236,15675,10156,21010,0.937059053481,US,CA,Alameda
2020-05-07,1,67,,,,,,,271,201,354,4071,3025,5249,15946,10357,21364,0.937739790758,US,CA,Alameda
2020-05-08,3,70,,,,,,,271,200,354,4071,3029,5261,16217,10557,21718,0.938298847894,US,CA,Alameda
2020-05-09,1,71,,,,,,,270,199,354,4070,3030,5271,16487,10757,22071,0.938764354723,US,CA,Alameda
2020-05-10,0,71,,,,,,,270,199,353,4069,3032,5279,16757,10957,22423,0.939152207913,US,CA,Alameda
2020-05-11,0,71,,,,,,,269,199,352,4067,3032,5284,17026,11157,22775,0.939476603633,US,CA,Alameda
2020-05-12,3,74,,,,,,,269,199,351,4065,3030,5287,17295,11357,23126,0.939750188192,US,CA,Alameda
2020-05-13,2,76,,,,,,,268,198,350,4061,3026,5288,17563,11556,23476,0.939984262805,US,CA,Alameda
2020-05-14,3,79,,,,,,,267,197,349,4057,3020,5286,17830,11753,23825,0.940189021019,US,CA,Alameda
2020-05-15,4,83,,,,,,,266,196,348,4051,3012,5282,18096,11950,24172,0.940373804534,US,CA,Alameda
2020-05-16,0,83,,,,,,,265,196,346,4045,3003,5276,18361,12146,24518,0.940547369324,US,CA,Alameda
2020-05-17,0,83,,,,,,,264,194,345,4037,2994,5267,18625,12341,24862,0.940718159206,US,CA,Alameda
2020-05-18,0,83,,,,,,,263,192,343,4028,2984,5256,18888,12533,25204,0.940894587468,US,CA,Alameda
2020-05-19,3,86,,,,,,,262,191,341,4018,2972,5243,19150,12725,25545,0.941085329827,US,CA,Alameda
2020-05-20,2,88,,,,,,,261,189,339,4007,2960,5228,19411,12914,25883,0.941299634141,US,CA,Alameda
2020-05-21,2,90,,,,,,,259,187,337,3995,2946,5210,19670,13102,26219,0.941547653554,US,CA,Alameda
2020-05-22,0,90,,,,,,,258,186,335,3982,2930,5191,19928,13288,26554,0.941840810803,US,CA,Alameda
2020-05-23,2,92,,,,,,,256,184,334,3968,2914,5171,20184,13472,26888,0.942192201778,US,CA,Alameda
2020-05-24,1,93,,,,,,,255,182,334,3952,2897,5151,20439,13655,27222,0.942617046256,US,CA,Alameda
2020-05-25,0,93,,,,,,,254,180,337,3936,2878,5135,20693,13836,27558,0.943133192732,US,CA,Alameda
2020-05-26,0,93,,,,,,,252,179,338,3919,2857,5121,20945,14015,27895,0.943761682011,US,CA,Alameda
2020-05-27,0,93,,,,,,,250,177,339,3900,2835,5108,21195,14192,28234,0.94452737017,US,CA,Alameda
2020-05-28,1,94,,,,,,,249,175,341,3881,2812,5099,21444,14368,28575,0.945459604776,US,CA,Alameda
2020-05-29,1,95,,,,,,,247,174,344,3862,2788,5094,21692,14542,28918,0.946592937791,US,CA,Alameda
2020-05-30,0,95,,,,,,,246,172,347,3842,2764,5093,21938,14714,29265,0.947967843078,US,CA,Alameda
2020-05-31,1,96,,,,,,,245,171,350,3822,2739,5097,22183,14886,29614,0.949631375137,US,CA,Alameda
2020-06-01,0,96,,,,,,,245,170,353,3803,2715,5105,22428,15056,29966,0.951637638766,US,CA,Alameda
2020-06-02,1,97,,,,,,,244,169,356,3784,2691,5118,22672,15225,30322,0.95404822197,US,CA,Alameda
2020-06-03,0,97,,,,,,,243,168,359,3765,2668,5136,22915,15394,30680,0.956931961382,US,CA,Alameda
2020-06-04,0,97,,,,,,,243,167,362,3748,2647,5158,23158,15561,31041,0.960364147636,US,CA,Alameda
2020-06-05,4,101,,,,,,,243,167,365,3732,2626,5187,23402,15728,31406,0.964424816113,US,CA,Alameda
2020-06-06,0,101,,,,,,,244,166,369,3718,2606,5221,23646,15895,31774,0.969195842359,US,CA,Alameda
2020-06-07,0,101,,,,,,,245,165,373,3706,2587,5260,23890,16060,32147,0.97475658205,US,CA,Alameda
2020-06-08,0,101,,,,,,,246,163,378,3697,2568,5303,24136,16224,32524,0.981177855947,US,CA,Alameda
2020-06-09,1,102,,,,,,,248,162,382,3691,2550,5349,24384,16387,32906,0.98851433326,US,CA,Alameda
2020-06-10,3,105,,,,,,,250,161,388,3688,2532,5398,24633,16548,33293,0.996795700007,US,CA,Alameda
2020-06-11,4,109,,,,,,,253,161,394,3691,2517,5453,24886,16709,33687,1.00601743845,US,CA,Alameda
2020-06-12,0,109,,,,,,,256,163,400,3698,2504,5512,25142,16873,34087,1.01613254569,US,CA,Alameda
2020-06-13,0,109,,,,,,,260,162,408,3710,2492,5576,25402,17035,34494,1.02704587864,US,CA,Alameda
2020-06-14,3,112,,,,,,,265,160,417,3729,2481,5646,25667,17196,34910,1.03861288331,US,CA,Alameda
2020-06-15,0,112,,,,,,,270,159,431,3754,2469,5727,25937,17356,35341,1.05064404349,US,CA,Alameda
2020-06-16,0,112,,,,,,,276,159,448,3785,2458,5822,26213,17515,35788,1.06291543147,US,CA,Alameda
2020-06-17,4,116,,,,,,,283,158,466,3825,2447,5933,26497,17673,36254,1.07518443916,US,CA,Alameda
2020-06-18,1,117,,,,,,,291,157,487,3873,2437,6061,26788,17831,36740,1.08720849201,US,CA,Alameda
2020-06-19,2,119,,,,,,,300,157,504,3929,2427,6204,27088,17988,37244,1.09876375761,US,CA,Alameda
2020-06-20,0,119,,,,,,,309,156,522,3995,2417,6361,27397,18145,37766,1.10966086288,US,CA,Alameda
2020-06-21,0,119,,,,,,,319,156,537,4071,2407,6529,27716,18302,38303,1.11975542579,US,CA,Alameda
2020-06-22,1,120,,,,,,,330,156,556,4156,2398,6712,28046,18459,38859,1.12895248269,US,CA,Alameda
2020-06-23,1,121,,,,,,,342,156,582,4252,2391,6916,28388,18615,39440,1.13720519707,US,CA,Alameda
2020-06-24,1,122,,,,,,,354,156,614,4359,2384,7148,28742,18771,40054,1.14450918574,US,CA,Alameda
2020-06-25,6,128,,,,,,,367,156,649,4477,2380,7409,29110,18928,40702,1.15089422128,US,CA,Alameda
2020-06-26,2,130,,,,,,,382,156,686,4606,2374,7702,29491,19084,41388,1.15641500549,US,CA,Alameda
2020-06-27,0,130,,,,,,,396,156,726,4746,2367,8027,29888,19240,42113,1.16114233384,US,CA,Alameda
2020-06-28,3,133,,,,,,,412,156,769,4898,2362,8388,30300,19397,42882,1.16515548201,US,CA,Alameda
2020-06-29,0,133,,,,,,,429,156,814,5062,2357,8786,30729,19554,43695,1.16853619266,US,CA,Alameda
2020-06-30,2,135,,,,,,,446,156,863,5238,2354,9217,31175,19710,44558,1.17136430111,US,CA,Alameda
2020-07-01,1,136,,,,,,,465,156,914,5426,2352,9684,31639,19867,45471,1.17371482963,US,CA,Alameda
2020-07-02,2,138,,,,,,,484,157,969,5626,2350,10187,32123,20024,46440,1.17565628096,US,CA,Alameda
2020-07-03,2,140,,,,,,,504,157,1028,5839,2350,10728,32627,20181,47468,1.17724984102,US,CA,Alameda
2020-07-04,0,140,,,,,,,525,157,1090,6065,2350,11313,33153,20339,48557,1.17854922514,US,CA,Alameda
2020-07-05,0,140,,,,,,,548,157,1156,6304,2350,11947,33701,20496,49712,1.17960094778,US,CA,Alameda
2020-07-06,0,140,,,,,,,571,157,1226,6556,2351,12635,34272,20654,50938,1.18044484591,US,CA,Alameda
2020-07-07,0,140,,,,,,,596,157,1300,6822,2353,13379,34868,20812,52237,1.18111473289,US,CA,Alameda
2020-07-08,2,142,,,,,,,622,158,1379,7102,2354,14176,35490,20970,53616,1.18163909821,US,CA,Alameda
2020-07-09,4,146,,,,,,,649,158,1457,7396,2356,15019,36139,21128,55072,1.1820417983,US,CA,Alameda
2020-07-10,1,147,,,,,,,677,158,1535,7706,2358,15905,36816,21287,56607,1.18234270553,US,CA,Alameda
2020-07-11,1,148,,,,,,,707,158,1621,8032,2361,16839,37523,21445,58227,1.18255829809,US,CA,Alameda
2020-07-12,0,148,,,,,,,738,158,1711,8374,2363,17824,38261,21604,59937,1.18270218339,US,CA,Alameda
2020-07-13,0,148,,,,,,,771,158,1803,8732,2365,18859,39032,21763,61740,1.18278555469,US,CA,Alameda
2020-07-14,4,152,,,,,,,805,159,1904,9109,2368,19949,39838,21922,63644,1.1828175839,US,CA,Alameda
2020-07-15,2,154,,,,,,,841,159,2002,9504,2371,21088,40679,22081,65645,1.18280575631,US,CA,Alameda
2020-07-16,0,154,,,,,,,879,159,2101,9918,2373,22275,41558,22241,67746,1.18275615337,US,CA,Alameda
2020-07-17,7,161,,,,,,,913,158,2196,10347,2375,23502,42470,22400,69942,1.17527340539,US,CA,Alameda
2020-07-18,,,1,0,3,162,161,164,948,158,2303,10791,2376,24777,43419,22558,72244,,US,CA,Alameda
2020-07-19,,,1,0,3,164,162,167,984,157,2416,11250,2376,26104,44403,22715,74660,,US,CA,Alameda
2020-07-20,,,1,0,3,165,162,170,1022,156,2539,11724,2375,27487,45425,22872,77198,,US,CA,Alameda
2020-07-21,,,1,0,3,167,163,172,1059,155,2668,12212,2372,28929,46484,23027,79866,,US,CA,Alameda
2020-07-22,,,1,0,3,168,163,175,1096,153,2798,12712,2369,30427,47580,23181,82664,,US,CA,Alameda
2020-07-23,,,1,0,3,170,164,178,1133,152,2931,13223,2363,31979,48713,23333,85594,,US,CA,Alameda
2020-07-24,,,1,0,3,171,164,181,1169,150,3065,13743,2356,33588,49882,23484,88659,,US,CA,Alameda
2020-07-25,,,1,0,4,173,165,184,1206,149,3203,14272,2346,35255,51088,23633,91861,,US,CA,Alameda
2020-07-26,,,1,0,4,174,165,187,1243,147,3341,14808,2335,36976,52331,23780,95202,,US,CA,Alameda
2020-07-27,,,1,0,4,176,165,191,1279,145,3481,15349,2321,38746,53610,23926,98682,,US,CA,Alameda
2020-07-28,,,2,0,4,177,166,194,1315,142,3621,15893,2305,40563,54925,24069,102303,,US,CA,Alameda
2020-07-29,,,2,0,4,179,166,197,1350,140,3746,16438,2287,42405,56276,24209,106048,,US,CA,Alameda
2020-07-30,,,2,0,4,180,167,201,1385,138,3869,16982,2266,44273,57661,24348,109917,,US,CA,Alameda
2020-07-31,,,2,0,4,182,167,204,1420,135,3998,17523,2242,46170,59081,24483,113915,,US,CA,Alameda
2020-08-01,,,2,0,4,184,167,208,1454,133,4125,18065,2217,48098,60535,24617,118039,,US,CA,Alameda
2020-08-02,,,2,0,4,185,168,212,1488,131,4266,18605,2191,50061,62023,24749,122305,,US,CA,Alameda
2020-08-03,,,2,0,5,187,168,216,1522,129,4419,19142,2163,52064,63545,24879,126724,,US,CA,Alameda
2020-08-04,,,2,0,5,189,169,221,1554,127,4577,19675,2134,54102,65099,25006,131300,,US,CA,Alameda
2020-08-05,,,2,0,5,191,169,225,1587,125,4718,20202,2104,56152,66686,25132,136018,,US,CA,Alameda
2020-08-06,,,2,0,5,193,169,230,1619,123,4846,20725,2073,58199,68305,25255,140863,,US,CA,Alameda
2020-08-07,,,2,0,6,195,170,235,1650,121,4969,21243,2042,60238,69955,25376,145831,,US,CA,Alameda
2020-08-08,,,2,0,6,197,170,240,1681,119,5088,21754,2010,62261,71636,25495,150919,,US,CA,Alameda
2020-08-09,,,2,0,6,199,170,246,1711,117,5205,22259,1979,64263,73347,25612,156123,,US,CA,Alameda
2020-08-10,,,2,0,6,202,171,252,1741,115,5347,22757,1947,66269,75088,25728,161470,,US,CA,Alameda
2020-08-11,,,2,0,7,204,171,258,1771,113,5472,23249,1916,68260,76859,25842,166942,,US,CA,Alameda
2020-08-12,,,3,0,7,207,172,264,1800,112,5544,23734,1885,70183,78660,25954,172485,,US,CA,Alameda
2020-08-13,,,3,0,7,209,172,271,1829,110,5644,24213,1854,72081,80489,26064,178129,,US,CA,Alameda
2020-08-14,,,3,0,8,212,172,278,1857,108,5781,24685,1825,73992,82346,26173,183909,,US,CA,Alameda
2020-08-15,,,3,0,8,215,173,285,1885,107,5902,25150,1796,75897,84231,26280,189811,,US,CA,Alameda
2020-08-16,,,3,0,8,218,173,293,1913,105,5982,25609,1768,77754,86144,26386,195792,,US,CA,Alameda
2020-08-17,,,3,0,8,221,173,301,1940,104,6088,26061,1740,79576,88084,26490,201880,,US,CA,Alameda
2020-08-18,,,3,0,9,224,174,309,1967,102,6207,26507,1713,81363,90052,26592,208087,,US,CA,Alameda
2020-08-19,,,3,0,9,227,174,318,1994,101,6272,26946,1687,83059,92045,26694,214359,,US,CA,Alameda
2020-08-20,,,3,0,9,230,174,326,2020,99,6344,27379,1661,84685,94066,26793,220702,,US,CA,Alameda
2020-08-21,,,3,0,10,233,175,336,2047,98,6412,27808,1637,86252,96113,26892,227114,,US,CA,Alameda
2020-08-22,,,3,0,10,237,175,345,2073,97,6478,28231,1613,87761,98186,26989,233592,,US,CA,Alameda
2020-08-23,,,3,0,10,240,175,355,2099,96,6548,28649,1590,89221,100285,27085,240139,,US,CA,Alameda
2020-08-24,,,4,0,11,244,176,365,2128,94,6644,29066,1567,90660,102413,27180,246783,,US,CA,Alameda
2020-08-25,,,4,0,11,247,176,376,2156,93,6765,29481,1545,92077,104569,27274,253547,,US,CA,Alameda
2020-08-26,,,4,0,11,251,176,386,2185,92,6887,29894,1524,93491,106754,27366,260433,,US,CA,Alameda
2020-08-27,,,4,0,12,255,177,397,2213,91,7005,30308,1504,94953,108967,27458,267438,,US,CA,Alameda
2020-08-28,,,4,0,12,258,177,409,2243,90,7134,30721,1484,96443,111210,27548,274571,,US,CA,Alameda
2020-08-29,,,4,0,12,262,177,421,2273,89,7264,31136,1464,97926,113482,27638,281834,,US,CA,Alameda
2020-08-30,,,4,0,12,266,177,433,2303,88,7392,31554,1446,99416,115785,27726,289226,,US,CA,Alameda
2020-08-31,,,4,0,13,270,178,445,2334,87,7522,31975,1428,100956,118119,27814,296748,,US,CA,Alameda
2020-09-01,,,4,0,13,274,178,458,2366,86,7595,32401,1410,102463,120485,27900,304342,,US,CA,Alameda
2020-09-02,,,4,0,13,279,178,470,2398,85,7662,32831,1393,103918,122883,27986,312004,,US,CA,Alameda
2020-09-03,,,4,0,14,283,178,484,2430,84,7726,33268,1377,105371,125313,28071,319729,,US,CA,Alameda
2020-09-04,,,4,0,14,287,179,497,2464,84,7787,33711,1361,106815,127777,28155,327516,,US,CA,Alameda
2020-09-05,,,4,0,14,292,179,511,2498,83,7850,34163,1346,108252,130275,28239,335366,,US,CA,Alameda
2020-09-06,,,4,0,14,296,179,525,2533,83,7912,34622,1332,109686,132808,28322,343278,,US,CA,Alameda
2020-09-07,,,5,0,15,301,180,539,2568,82,7973,35092,1319,111111,135377,28404,351250,,US,CA,Alameda
2020-09-08,,,5,0,15,305,180,553,2605,82,8036,35568,1306,112503,137981,28487,359286,,US,CA,Alameda
2020-09-09,,,5,0,15,310,180,568,2642,81,8121,36054,1294,113860,140623,28569,367406,,US,CA,Alameda
2020-09-10,,,5,0,15,315,180,583,2679,81,8250,36548,1283,115223,143302,28650,375655,,US,CA,Alameda
2020-09-11,,,5,0,16,319,180,598,2718,81,8345,37053,1273,116562,146020,28731,384000,,US,CA,Alameda
2020-09-12,,,5,0,16,324,181,613,2757,80,8499,37568,1263,117927,148777,28812,392498,,US,CA,Alameda
2020-09-13,,,5,0,16,329,181,628,2798,80,8666,38093,1254,119330,151575,28893,401164,,US,CA,Alameda
2020-09-14,,,5,0,16,334,181,644,2839,80,8839,38629,1246,120777,154414,28973,410003,,US,CA,Alameda
2020-09-15,,,5,0,16,339,181,660,2881,80,9024,39176,1239,122279,157295,29053,419026,,US,CA,Alameda
2020-09-16,,,5,0,17,344,182,676,2924,79,9230,39735,1232,123914,160220,29133,428256,,US,CA,Alameda
2020-09-17,,,5,0,17,350,182,692,2968,79,9444,40306,1226,125696,163188,29213,437699,,US,CA,Alameda
2020-09-18,,,5,0,17,355,182,709,3014,79,9665,40889,1221,127635,166202,29292,447364,,US,CA,Alameda
2020-09-19,,,5,0,17,360,182,726,3060,79,9766,41484,1216,129613,169262,29371,457129,,US,CA,Alameda
2020-09-20,,,5,0,18,366,183,743,3107,79,9828,42093,1212,131592,172369,29451,466957,,US,CA,Alameda
2020-09-21,,,5,0,18,371,183,761,3155,79,9903,42716,1208,133582,175524,29530,476859,,US,CA,Alameda
2020-09-22,,,6,0,18,377,183,778,3205,79,10025,43353,1204,135634,178729,29609,486884,,US,CA,Alameda
2020-09-23,,,6,0,19,382,183,796,3256,79,10231,44004,1201,137829,181985,29688,497114,,US,CA,Alameda
2020-09-24,,,6,0,19,388,183,815,3308,79,10492,44670,1198,140200,185293,29767,507605,,US,CA,Alameda
2020-09-25,,,6,0,19,394,184,833,3361,79,10762,45352,1196,142712,188654,29846,518366,,US,CA,Alameda
2020-09-26,,,6,0,19,400,184,851,3416,79,11040,46050,1194,145407,192070,29925,529406,,US,CA,Alameda
2020-09-27,,,6,0,19,406,184,870,3472,79,11355,46764,1192,148263,195542,30004,540760,,US,CA,Alameda
2020-09-28,,,6,0,19,412,184,889,3529,79,11685,47496,1190,151281,199071,30083,552445,,US,CA,Alameda
2020-09-29,,,6,0,19,418,184,908,3588,79,12027,48245,1189,154469,202659,30163,564471,,US,CA,Alameda
2020-09-30,,,6,0,20,424,185,927,3649,79,12268,49013,1189,157713,206308,30242,576739,,US,CA,Alameda
2020-10-01,,,6,0,20,430,185,946,3711,79,12393,49799,1188,160876,210019,30321,589131,,US,CA,Alameda
2020-10-02,,,6,0,20,437,185,966,3775,79,12546,50605,1188,163978,213794,30401,601677,,US,CA,Alameda
2020-10-03,,,6,0,20,443,185,986,3840,79,12837,51431,1188,167150,217633,30481,614513,,US,CA,Alameda
2020-10-04,,,7,0,21,450,185,1006,3907,79,13188,52279,1189,170572,221540,30561,627701,,US,CA,Alameda
2020-10-05,,,7,0,21,456,186,1027,3975,80,13571,53147,1190,174315,225516,30641,641271,,US,CA,Alameda
2020-10-06,,,7,0,22,463,186,1048,4046,80,13965,54037,1191,178377,229561,30721,655236,,US,CA,Alameda
2020-10-07,,,7,0,22,470,186,1069,4117,80,14370,54949,1192,182723,233679,30802,669606,,US,CA,Alameda
2020-10-08,,,7,0,23,477,186,1091,4191,80,14823,55885,1194,187315,237870,30882,684429,,US,CA,Alameda
2020-10-09,,,7,0,23,484,186,1114,4266,81,15130,56842,1196,191953,242135,30963,699558,,US,CA,Alameda
2020-10-10,,,7,0,24,491,186,1137,4341,81,15439,57823,1198,196631,246477,31045,714997,,US,CA,Alameda
2020-10-11,,,7,0,24,499,187,1160,4418,81,15661,58825,1200,201251,250895,31126,730657,,US,CA,Alameda
2020-10-12,,,7,0,24,506,187,1184,4497,81,15829,59850,1203,205726,255392,31208,746486,,US,CA,Alameda
2020-10-13,,,8,0,24,513,187,1207,4577,82,16015,60898,1206,210056,259969,31290,762500,,US,CA,Alameda
2020-10-14,,,8,0,24,521,187,1231,4658,82,16257,61967,1210,214287,264626,31373,778757,,US,CA,Alameda
2020-10-15,,,8,0,25,529,187,1256,4740,82,16495,63058,1213,218513,269366,31455,795251,,US,CA,Alameda
2020-10-16,,,8,0,26,537,188,1281,4823,83,16743,64170,1216,222863,274189,31538,811994,,US,CA,Alameda
2020-10-17,,,8,0,26,545,188,1306,4906,83,16999,65302,1220,227316,279095,31622,828992,,US,CA,Alameda
2020-10-18,,,8,0,27,553,188,1333,4991,83,17247,66453,1224,231726,284086,31706,846239,,US,CA,Alameda
2020-10-19,,,8,0,28,561,188,1360,5076,84,17514,67622,1229,236052,289163,31790,863752,,US,CA,Alameda
2020-10-20,,,8,0,29,570,188,1388,5161,84,17823,68808,1233,240304,294324,31875,881575,,US,CA,Alameda
2020-10-21,,,9,0,29,578,189,1417,5247,85,18242,70010,1238,244581,299571,31960,899816,,US,CA,Alameda
2020-10-22,,,9,0,30,587,189,1446,5333,85,18678,71225,1243,248889,304904,32045,918494,,US,CA,Alameda
2020-10-23,,,9,0,30,596,189,1475,5419,86,19120,72453,1249,253185,310322,32131,937614,,US,CA,Alameda
2020-10-24,,,9,0,30,605,189,1505,5504,86,19548,73691,1254,257604,315826,32218,957161,,US,CA,Alameda
2020-10-25,,,9,0,31,614,189,1536,5589,87,19913,74939,1260,262077,321415,32305,977074,,US,CA,Alameda
2020-10-26,,,9,0,32,623,189,1568,5673,87,20099,76194,1266,266515,327089,32393,997172,,US,CA,Alameda
2020-10-27,,,9,0,33,633,190,1600,5757,88,20298,77454,1272,270984,332846,32481,1017470,,US,CA,Alameda
2020-10-28,,,10,0,34,642,190,1633,5839,88,20522,78716,1279,275491,338685,32570,1037991,,US,CA,Alameda
2020-10-29,,,10,0,35,652,190,1668,5921,89,20489,79979,1286,279723,344605,32659,1058479,,US,CA,Alameda
2020-10-30,,,10,0,36,662,190,1703,6000,89,20659,81240,1293,283887,350606,32749,1079138,,US,CA,Alameda
2020-10-31,,,10,0,36,672,190,1739,6078,90,21149,82495,1301,288293,356684,32840,1100286,,US,CA,Alameda
2020-11-01,,,10,0,37,683,191,1775,6155,91,21564,83743,1308,292858,362839,32931,1121850,,US,CA,Alameda
2020-02-16,,,,,,,,,126,75,175,126,75,175,126,75,175,2.38571943181,US,CA,Los Angeles
2020-02-17,,,,,,,,,126,75,175,252,150,350,252,150,350,2.3848693917,US,CA,Los Angeles
2020-02-18,,,,,,,,,126,75,175,378,225,525,378,225,525,2.38457020795,US,CA,Los Angeles
2020-02-19,,,,,,,,,126,75,175,504,300,700,504,300,700,2.38416532743,US,CA,Los Angeles
2020-02-20,,,,,,,,,126,75,175,630,375,875,630,375,875,2.38361721654,US,CA,Los Angeles
2020-02-21,,,,,,,,,126,75,175,756,450,1050,756,450,1050,2.38287493825,US,CA,Los Angeles
2020-02-22,,,,,,,,,126,75,175,882,525,1225,882,525,1225,2.38186935485,US,CA,Los Angeles
2020-02-23,,,,,,,,,126,75,175,1008,600,1400,1008,600,1400,2.38050663449,US,CA,Los Angeles
2020-02-24,,,,,,,,,126,75,175,1134,675,1575,1134,675,1575,2.37865949332,US,CA,Los Angeles
2020-02-25,,,,,,,,,422,239,659,1556,914,2234,1556,914,2234,2.37608516144,US,CA,Los Angeles
2020-02-26,,,,,,,,,420,238,655,1976,1153,2889,1976,1153,2889,2.37268225414,US,CA,Los Angeles
2020-02-27,,,,,,,,,453,256,717,2429,1409,3605,2429,1409,3605,2.36805374917,US,CA,Los Angeles
2020-02-28,,,,,,,,,520,291,841,2949,1701,4446,2949,1701,4446,2.3617983561,US,CA,Los Angeles
2020-02-29,,,,,,,,,660,364,1099,3609,2065,5545,3609,2065,5545,2.35335074271,US,CA,Los Angeles
2020-03-01,,,,,,,,,878,478,1500,4487,2544,7044,4487,2544,7044,2.34196718277,US,CA,Los Angeles
2020-03-02,,,,,,,,,1054,571,1821,5415,3041,8690,5541,3116,8865,2.32668571262,US,CA,Los Angeles
2020-03-03,,,,,,,,,1222,660,2130,6511,3627,10644,6763,3777,10994,2.30630854111,US,CA,Los Angeles
2020-03-04,,,,,,,,,1433,773,2519,7818,4325,12987,8196,4550,13512,2.27944228703,US,CA,Los Angeles
2020-03-05,,,,,,,,,1695,915,2995,9387,5166,15806,9891,5466,16506,2.24462038518,US,CA,Los Angeles
2020-03-06,,,,,,,,,2016,1097,3441,11277,6189,19072,11907,6564,19947,2.20056594218,US,CA,Los Angeles
2020-03-07,,,,,,,,,2344,1296,3803,13495,7410,22699,14251,7860,23749,2.14652473805,US,CA,Los Angeles
2020-03-08,,,,,,,,,2673,1511,4413,16042,8846,26937,16924,9371,28162,2.08249115578,US,CA,Los Angeles
2020-03-09,,,,,,,,,3014,1753,4940,18931,10525,31701,19938,11125,33101,2.00921170329,US,CA,Los Angeles
2020-03-10,,,,,,,,,3373,2031,5482,22178,12481,37007,23311,13156,38582,1.92801436845,US,CA,Los Angeles
2020-03-11,1,1,,,,,,,3743,2345,5968,25499,14587,42316,27054,15502,44550,1.84061976959,US,CA,Los Angeles
2020-03-12,0,1,,,,,,,4099,2683,6247,29178,17032,47908,31153,18185,50796,1.74902972571,US,CA,Los Angeles
2020-03-13,0,1,,,,,,,4427,2978,6615,33152,19754,53806,35581,21164,57410,1.65549341027,US,CA,Los Angeles
2020-03-14,0,1,,,,,,,4724,3162,6843,37356,22625,59808,40305,24326,64253,1.56249329849,US,CA,Los Angeles
2020-03-15,0,1,,,,,,,4988,3280,7033,41685,25541,65741,45293,27607,71285,1.47269094345,US,CA,Los Angeles
2020-03-16,0,1,,,,,,,5217,3418,7395,46024,28481,71636,50511,31026,78679,1.38880022481,US,CA,Los Angeles
2020-03-17,0,1,,,,,,,5409,3473,7597,50378,31383,77411,55919,34499,86275,1.31334397678,US,CA,Los Angeles
2020-03-18,0,1,,,,,,,5564,3527,7808,54720,34250,83090,61483,38027,94083,1.24825760146,US,CA,Los Angeles
