date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-11-01,,,0.0722843528013,0,1,8.8194680282,5,17,59,5,272,761,84,3294,4040,1132,12027,,,,US,GU,
2020-02-29,,,,,,,,,25,13,36,25,13,36,25,13,36,2.20032840722,1.8,2.6,US,HI,
2020-03-01,,,,,,,,,25,13,36,49,26,72,49,26,72,2.17783139983,1.7833051377,2.5934367447,US,HI,
2020-03-02,,,,,,,,,25,13,36,74,39,108,74,39,108,2.17043043504,1.77756366496,2.59071031748,US,HI,
2020-03-03,,,,,,,,,25,13,36,99,52,144,99,52,144,2.16062936761,1.77067312866,2.58664428312,US,HI,
2020-03-04,,,,,,,,,25,13,36,124,65,180,124,65,180,2.1476989699,1.76101892577,2.58032063084,US,HI,
2020-03-05,,,,,,,,,25,13,36,148,78,216,148,78,216,2.13073250751,1.74727468606,2.57188527359,US,HI,
2020-03-06,,,,,,,,,25,13,36,173,91,252,173,91,252,2.10863707451,1.71479803884,2.55943024567,US,HI,
2020-03-07,,,,,,,,,25,13,36,198,104,288,198,104,288,2.08015219191,1.66717961043,2.54389475869,US,HI,
2020-03-08,,,,,,,,,25,13,36,222,117,324,222,117,324,2.0439135586,1.60070383318,2.5226408884,US,HI,
2020-03-09,,,,,,,,,73,38,108,296,155,432,296,155,432,1.99844013366,1.53039408563,2.49358349017,US,HI,
2020-03-10,,,,,,,,,72,38,105,368,194,537,368,194,537,1.94286093482,1.4456919953,2.45459871779,US,HI,
2020-03-11,,,,,,,,,74,40,108,442,235,644,442,235,644,1.87631838169,1.34500514711,2.40262543569,US,HI,
2020-03-12,,,,,,,,,80,45,117,522,280,760,522,280,760,1.79877839004,1.1998338512,2.35246574939,US,HI,
2020-03-13,,,,,,,,,93,54,136,615,335,896,615,335,896,1.71090568266,1.10323912666,2.30196602216,US,HI,
2020-03-14,,,,,,,,,112,68,164,726,403,1059,726,403,1059,1.61408064278,1.00008241938,2.22545419795,US,HI,
2020-03-15,,,,,,,,,122,77,178,823,467,1201,848,480,1237,1.510266707,0.879080406858,2.15380902831,US,HI,
2020-03-16,,,,,,,,,126,80,185,924,535,1349,974,561,1421,1.40183226689,0.774319069269,2.06222705543,US,HI,
2020-03-17,,,,,,,,,130,80,190,1029,602,1502,1104,641,1610,1.29137724793,0.684001722289,1.98089545227,US,HI,
2020-03-18,,,,,,,,,133,78,196,1137,668,1662,1236,720,1806,1.18157158828,0.612774548854,1.88095515655,US,HI,
2020-03-19,,,,,,,,,135,75,205,1248,731,1831,1372,796,2011,1.07503337127,0.556934505709,1.75703692476,US,HI,
2020-03-20,,,,,,,,,135,72,212,1358,791,2006,1506,869,2222,0.974218051892,0.514898557868,1.62391343876,US,HI,
2020-03-21,,,,,,,,,131,69,213,1464,847,2183,1637,938,2435,0.881286818714,0.484010844187,1.47081748319,US,HI,
2020-03-22,,,,,,,,,125,65,213,1565,899,2359,1763,1003,2647,0.797949057261,0.460488452137,1.29952455145,US,HI,
2020-03-23,,,,,,,,,119,61,208,1659,948,2531,1881,1065,2855,0.725301979817,0.443286502921,1.18245940887,US,HI,
2020-03-24,1,1,,,,,,,111,58,201,1697,968,2623,1993,1124,3055,0.663728653333,0.43068524145,1.05589143791,US,HI,
2020-03-25,-1,0,,,,,,,104,56,188,1729,985,2707,2097,1180,3243,0.612907971013,0.421608655664,0.944527908479,US,HI,
2020-03-26,0,0,,,,,,,96,53,175,1752,998,2774,2193,1233,3418,0.571947030788,0.415253544275,0.858869567654,US,HI,
2020-03-27,0,0,,,,,,,89,50,162,1760,1003,2819,2282,1284,3579,0.539592303808,0.410751903636,0.78930934818,US,HI,
2020-03-28,0,0,,,,,,,82,48,146,1750,997,2829,2364,1332,3724,0.514449425068,0.407522613953,0.72804762576,US,HI,
2020-03-29,0,0,,,,,,,76,45,132,1713,974,2796,2440,1378,3855,0.495156852057,0.405184295728,0.682905292033,US,HI,
2020-03-30,0,0,,,,,,,70,43,118,1662,941,2736,2510,1422,3973,0.480492882855,0.403540045925,0.642347185644,US,HI,
2020-03-31,0,0,,,,,,,65,41,108,1601,902,2659,2575,1463,4080,0.469422945035,0.402338441252,0.621652524822,US,HI,
2020-04-01,1,1,,,,,,,60,39,98,1531,861,2568,2635,1502,4178,0.461105666876,0.401514106053,0.604397541004,US,HI,
2020-04-02,0,1,,,,,,,56,37,90,1455,819,2461,2691,1540,4267,0.454876000517,0.400944318346,0.601572705115,US,HI,
2020-04-03,2,3,,,,,,,53,35,82,1372,779,2338,2744,1576,4348,0.450218701158,0.400556559733,0.600550656007,US,HI,
2020-04-04,0,3,,,,,,,50,33,75,1287,740,2201,2794,1609,4422,0.446740159892,0.400288669116,0.600268139636,US,HI,
2020-04-05,1,4,,,,,,,47,31,68,1203,702,2056,2840,1640,4490,0.444142618916,0.40009828577,0.600062629399,US,HI,
2020-04-06,1,5,,,,,,,44,29,64,1122,666,1907,2885,1670,4553,0.442202338658,0.399961760932,0.599912354099,US,HI,
2020-04-07,0,5,,,,,,,42,27,59,1045,632,1758,2927,1698,4612,0.440751951849,0.399859733566,0.599801707734,US,HI,
2020-04-08,0,5,,,,,,,40,26,57,974,600,1613,2967,1724,4668,0.43966661902,0.399775921307,0.599719506392,US,HI,
2020-04-09,1,6,,,,,,,38,24,54,909,568,1479,3006,1749,4722,0.438853378768,0.399730494976,0.599655053928,US,HI,
2020-04-10,0,6,,,,,,,37,23,52,849,538,1357,3042,1772,4774,0.438243063867,0.399687169971,0.599603306962,US,HI,
2020-04-11,2,8,,,,,,,36,21,51,796,509,1245,3078,1794,4824,0.43778422017,0.399647459082,0.599554133792,US,HI,
2020-04-12,1,9,,,,,,,34,20,49,748,482,1148,3112,1814,4872,0.43743855961,0.399610646029,0.599522572096,US,HI,
2020-04-13,0,9,,,,,,,33,19,47,705,455,1064,3145,1834,4919,0.437177573552,0.399564776869,0.599502012489,US,HI,
2020-04-14,0,9,,,,,,,32,18,46,668,430,992,3177,1852,4964,0.436980016517,0.399532587708,0.599465240211,US,HI,
2020-04-15,0,9,,,,,,,31,17,45,634,407,930,3208,1870,5009,0.436830039176,0.399508463334,0.599431573639,US,HI,
2020-04-16,0,9,,,,,,,30,17,44,604,384,876,3239,1887,5053,0.436715803949,0.399489221835,0.599390700793,US,HI,
2020-04-17,0,9,,,,,,,29,16,43,577,363,829,3268,1904,5095,0.436628458501,0.399464730192,0.599360370238,US,HI,
2020-04-18,0,9,,,,,,,29,15,42,552,343,789,3296,1919,5137,0.436561374298,0.399448404481,0.599332970943,US,HI,
2020-04-19,1,10,,,,,,,28,15,41,531,325,756,3324,1934,5178,0.436508708511,0.399436896708,0.599307909893,US,HI,
2020-04-20,0,10,,,,,,,27,14,40,511,308,728,3351,1949,5218,0.436467440102,0.399422664097,0.59928127224,US,HI,
2020-04-21,0,10,,,,,,,26,13,39,493,292,704,3378,1963,5257,0.436435888202,0.399411260625,0.599256546603,US,HI,
2020-04-22,2,12,,,,,,,26,13,39,477,278,683,3403,1976,5295,0.436410706752,0.399402302406,0.599237197571,US,HI,
2020-04-23,0,12,,,,,,,25,13,38,461,265,664,3428,1989,5332,0.436392928203,0.399393381004,0.599217927859,US,HI,
2020-04-24,1,13,,,,,,,24,12,37,447,253,647,3453,2002,5369,0.436380669722,0.399388162299,0.599206951154,US,HI,
2020-04-25,0,13,,,,,,,24,12,36,434,242,631,3477,2014,5404,0.436377002541,0.399384475202,0.599203020971,US,HI,
2020-04-26,1,14,,,,,,,23,11,36,422,232,616,3500,2026,5439,0.436380021205,0.399379469184,0.599206084461,US,HI,
2020-04-27,2,16,,,,,,,23,11,35,411,223,602,3523,2038,5474,0.436388282266,0.399377432821,0.599203906306,US,HI,
2020-04-28,0,16,,,,,,,22,11,34,400,215,589,3545,2049,5507,0.436401471971,0.399380478761,0.599203690221,US,HI,
2020-04-29,0,16,,,,,,,22,10,33,389,207,576,3567,2060,5540,0.436420966715,0.399381972,0.599205973436,US,HI,
2020-04-30,0,16,,,,,,,21,10,33,379,200,563,3588,2070,5572,0.436447900855,0.399385618331,0.599214511622,US,HI,
2020-05-01,0,16,,,,,,,21,10,32,370,193,551,3608,2081,5603,0.436484213266,0.399394016397,0.599223395848,US,HI,
2020-05-02,0,16,,,,,,,20,9,31,361,186,539,3629,2090,5634,0.436532789916,0.399397377519,0.599234870934,US,HI,
2020-05-03,1,17,,,,,,,20,9,30,352,180,527,3648,2100,5664,0.436597429885,0.399403592515,0.599240927661,US,HI,
2020-05-04,0,17,,,,,,,19,9,30,343,175,515,3667,2109,5693,0.43668313916,0.3994083008,0.599249931229,US,HI,
2020-05-05,0,17,,,,,,,19,9,29,334,169,504,3686,2119,5721,0.436796520428,0.399418152532,0.599278274793,US,HI,
2020-05-06,0,17,,,,,,,18,8,28,326,164,493,3704,2127,5749,0.436946290434,0.399430244969,0.599329689526,US,HI,
2020-05-07,0,17,,,,,,,18,8,27,318,159,481,3721,2136,5775,0.437143966707,0.399443423614,0.599377327903,US,HI,
2020-05-08,0,17,,,,,,,17,8,27,310,155,470,3738,2144,5802,0.437404778769,0.399454416658,0.599402967326,US,HI,
2020-05-09,0,17,,,,,,,17,8,26,302,150,459,3755,2152,5827,0.437748876112,0.399479531706,0.599456248089,US,HI,
2020-05-10,0,17,,,,,,,16,7,25,294,145,448,3771,2160,5852,0.438202926891,0.399511363844,0.599536744422,US,HI,
2020-05-11,0,17,,,,,,,16,7,24,286,141,437,3787,2168,5876,0.43880222792,0.399545444775,0.599650641865,US,HI,
2020-05-12,0,17,,,,,,,15,7,24,279,137,426,3802,2175,5899,0.439593477955,0.399577182011,0.599811688145,US,HI,
2020-05-13,0,17,,,,,,,15,7,23,271,133,415,3816,2183,5921,0.440638400431,0.39962920343,0.600038459017,US,HI,
2020-05-14,0,17,,,,,,,14,7,22,264,129,404,3830,2190,5943,0.4420184338,0.399722781373,0.600357123742,US,HI,
2020-05-15,0,17,,,,,,,14,6,22,256,126,393,3844,2196,5964,0.443840725948,0.399805994059,0.600804274861,US,HI,
2020-05-16,0,17,,,,,,,13,6,21,249,122,382,3857,2203,5985,0.446245651708,0.399947140281,0.601431026192,US,HI,
2020-05-17,0,17,,,,,,,13,6,20,242,119,371,3870,2210,6004,0.449415978233,0.40015006271,0.602311654942,US,HI,
2020-05-18,0,17,,,,,,,12,6,20,235,115,361,3883,2216,6024,0.453587562566,0.400439613413,0.603589083441,US,HI,
2020-05-19,0,17,,,,,,,12,6,19,227,112,350,3895,2222,6042,0.459060970476,0.400836930356,0.60539500444,US,HI,
2020-05-20,0,17,,,,,,,12,5,19,221,109,340,3906,2228,6060,0.466212508269,0.401387177984,0.611454733379,US,HI,
2020-05-21,0,17,,,,,,,11,5,18,214,106,330,3918,2233,6078,0.475501710909,0.402179914236,0.624990614384,US,HI,
2020-05-22,0,17,,,,,,,11,5,18,207,103,320,3928,2239,6095,0.487470309562,0.403328253588,0.642168049754,US,HI,
2020-05-23,0,17,,,,,,,11,5,17,201,100,311,3939,2244,6112,0.502725510473,0.404859851152,0.658729511701,US,HI,
2020-05-24,0,17,,,,,,,10,5,17,195,97,302,3949,2250,6129,0.521899335291,0.406994650549,0.69691927524,US,HI,
2020-05-25,0,17,,,,,,,10,5,17,189,94,294,3960,2255,6146,0.545578243787,0.410163191673,0.75653870894,US,HI,
2020-05-26,0,17,,,,,,,10,4,17,183,91,287,3970,2259,6162,0.574206011134,0.414608839238,0.814329411553,US,HI,
2020-05-27,0,17,,,,,,,10,4,18,178,88,282,3980,2264,6180,0.607977715743,0.42081687607,0.870561004037,US,HI,
2020-05-28,0,17,,,,,,,10,4,18,174,86,277,3990,2269,6198,0.646756623876,0.428821907974,0.948695668558,US,HI,
2020-05-29,0,17,,,,,,,10,4,19,169,83,274,4000,2273,6217,0.690046093045,0.439454569,1.03851123497,US,HI,
2020-05-30,0,17,,,,,,,10,4,20,166,81,273,4010,2277,6236,0.737028864295,0.453798018916,1.10473348264,US,HI,
2020-05-31,0,17,,,,,,,11,4,21,163,78,273,4021,2282,6257,0.786657280871,0.47469901416,1.16774907534,US,HI,
2020-06-01,0,17,,,,,,,11,4,23,162,76,275,4032,2286,6279,0.837760761892,0.502827562644,1.21824063635,US,HI,
2020-06-02,0,17,,,,,,,12,4,24,161,74,280,4044,2291,6303,0.889140738291,0.53976917144,1.27117876242,US,HI,
2020-06-03,0,17,,,,,,,12,4,26,162,73,287,4056,2295,6328,0.93964024461,0.573892308246,1.31598415715,US,HI,
2020-06-04,0,17,,,,,,,13,4,28,163,72,296,4070,2300,6356,0.988190631413,0.607558400241,1.3503949897,US,HI,
2020-06-05,0,17,,,,,,,14,5,30,166,71,308,4084,2305,6385,1.03384656899,0.664520257628,1.3892449714,US,HI,
2020-06-06,0,17,,,,,,,15,5,32,170,71,323,4099,2311,6417,1.07582012123,0.729683616913,1.41886077953,US,HI,
2020-06-07,0,17,,,,,,,16,5,35,176,72,340,4115,2317,6451,1.1135186068,0.798635497624,1.44094075753,US,HI,
2020-06-08,0,17,,,,,,,17,6,37,183,73,360,4132,2323,6488,1.14658130006,0.824599752119,1.45714533681,US,HI,
2020-06-09,0,17,,,,,,,19,6,40,191,75,382,4151,2330,6527,1.17490134535,0.842766039254,1.46848877375,US,HI,
2020-06-10,0,17,,,,,,,20,7,43,201,77,408,4171,2337,6570,1.19861822725,0.880069103063,1.4766831853,US,HI,
2020-06-11,0,17,,,,,,,21,7,47,213,80,437,4193,2345,6616,1.21807575364,0.891267132634,1.48259470513,US,HI,
2020-06-12,0,17,,,,,,,23,8,50,226,84,468,4216,2353,6666,1.23375514377,0.895956316352,1.4868862049,US,HI,
2020-06-13,0,17,,,,,,,25,8,54,240,88,503,4240,2361,6719,1.24620191407,0.896718157802,1.49011629776,US,HI,
2020-06-14,0,17,,,,,,,27,9,58,257,93,541,4267,2371,6777,1.25596362422,0.897254898779,1.49242318267,US,HI,
2020-06-15,0,17,,,,,,,28,9,63,275,98,583,4295,2380,6840,1.26359022973,0.89854726419,1.49409694527,US,HI,
2020-06-16,0,17,,,,,,,31,10,68,294,103,628,4326,2390,6907,1.26936169685,0.898541956665,1.49479324017,US,HI,
2020-06-17,0,17,,,,,,,33,10,73,315,110,677,4359,2401,6980,1.27380203125,0.898571816665,1.49443758727,US,HI,
2020-06-18,0,17,,,,,,,35,11,79,337,116,731,4394,2412,7059,1.27711087704,0.898604139488,1.49505687953,US,HI,
2020-06-19,0,17,,,,,,,38,11,85,362,123,787,4431,2424,7143,1.27952082387,0.898610004409,1.4952799592,US,HI,
2020-06-20,0,17,,,,,,,40,12,90,388,130,848,4472,2436,7233,1.28119220736,0.89860448695,1.49516355847,US,HI,
2020-06-21,0,17,,,,,,,43,12,96,416,137,912,4515,2449,7328,1.28226120555,0.898598876317,1.49539466634,US,HI,
2020-06-22,0,17,,,,,,,46,13,104,445,145,981,4561,2462,7432,1.28283653383,0.898607313818,1.49522739148,US,HI,
2020-06-23,0,17,,,,,,,49,14,112,477,153,1057,4610,2476,7544,1.28280361048,0.898601569999,1.49550897934,US,HI,
2020-06-24,0,17,,,,,,,53,14,120,511,160,1136,4662,2491,7663,1.28228550572,0.898595734975,1.49551198427,US,HI,
2020-06-25,0,17,,,,,,,56,14,129,547,168,1222,4718,2506,7791,1.28109846234,0.898589810382,1.49555418804,US,HI,
2020-06-26,0,17,,,,,,,60,15,137,585,176,1313,4778,2521,7928,1.2792948024,0.898600801644,1.49554066748,US,HI,
2020-06-27,1,18,,,,,,,64,15,148,626,184,1410,4842,2537,8075,1.2765942002,0.898594895895,1.49518474852,US,HI,
2020-06-28,0,18,,,,,,,68,16,159,669,192,1516,4909,2554,8234,1.27308890351,0.898588881456,1.4955462937,US,HI,
2020-06-29,0,18,,,,,,,72,17,171,714,200,1628,4981,2571,8404,1.26845626416,0.898582762904,1.49510308704,US,HI,
2020-06-30,0,18,,,,,,,76,17,182,762,208,1747,5057,2588,8586,1.26278073241,0.898576542172,1.49475824962,US,HI,
2020-07-01,0,18,,,,,,,80,18,193,811,216,1872,5137,2606,8778,1.25594606256,0.898570221144,1.49454453445,US,HI,
2020-07-02,0,18,,,,,,,85,18,204,863,224,2002,5222,2625,8981,1.24807294891,0.898568333606,1.49447123851,US,HI,
2020-07-03,1,19,,,,,,,89,18,214,918,231,2137,5311,2644,9195,1.23915304117,0.898562308547,1.49376047786,US,HI,
2020-07-04,0,19,,,,,,,94,19,226,974,239,2279,5405,2663,9421,1.22936764296,0.898556172454,1.49280923105,US,HI,
2020-07-05,0,19,,,,,,,98,19,237,1032,247,2426,5503,2683,9658,1.21885293171,0.898549931286,1.49154442875,US,HI,
2020-07-06,0,19,,,,,,,103,20,251,1091,254,2581,5606,2703,9909,1.20775018434,0.898543586939,1.48996738183,US,HI,
2020-07-07,0,19,,,,,,,107,20,263,1153,261,2740,5713,2724,10171,1.19620176523,0.898537141329,1.48804441138,US,HI,
2020-07-08,0,19,,,,,,,111,20,275,1215,268,2902,5825,2745,10446,1.1843521727,0.898530596183,1.48557038353,US,HI,
2020-07-09,0,19,,,,,,,116,21,289,1278,275,3072,5940,2766,10735,1.17234917622,0.898523953322,1.48244865778,US,HI,
2020-07-10,0,19,,,,,,,120,21,305,1342,282,3248,6060,2788,11039,1.16034123016,0.898517215119,1.47851881064,US,HI,
2020-07-11,0,19,,,,,,,124,21,320,1407,288,3431,6185,2810,11359,1.14847013123,0.898510383778,1.4735879041,US,HI,
2020-07-12,0,19,,,,,,,128,22,335,1471,294,3618,6313,2832,11693,1.13686098695,0.898503461247,1.46742838586,US,HI,
2020-07-13,3,22,,,,,,,132,22,354,1536,300,3813,6445,2854,12047,1.12561372,0.898496449415,1.45956885986,US,HI,
2020-07-14,0,22,,,,,,,136,22,373,1600,306,4015,6581,2877,12419,1.1148001815,0.898489201887,1.44983204231,US,HI,
2020-07-15,0,22,,,,,,,140,22,385,1664,311,4218,6721,2900,12803,1.10446806123,0.898481810719,1.43793350883,US,HI,
2020-07-16,0,22,,,,,,,143,23,405,1726,316,4430,6864,2923,13207,1.0946489737,0.898474345716,1.42356309143,US,HI,
2020-07-17,1,23,,,,,,,146,23,422,1788,321,4649,7010,2946,13629,1.08536630148,0.898466808468,1.40645307932,US,HI,
2020-07-18,1,24,,,,,,,149,23,440,1848,326,4875,7159,2970,14069,1.07663969432,0.898459200509,1.38642544459,US,HI,
2020-07-19,0,24,,,,,,,152,23,455,1907,330,5104,7312,2994,14524,1.06848594472,0.898451523318,1.36344658255,US,HI,
2020-07-20,0,24,,,,,,,155,24,475,1964,335,5341,7467,3018,14999,1.06091796686,0.898443778353,1.33767988487,US,HI,
2020-07-21,0,24,,,,,,,158,24,483,2019,339,5573,7625,3042,15481,1.05394378348,0.898435967058,1.30952146491,US,HI,
2020-07-22,1,25,,,,,,,160,24,497,2072,343,5807,7785,3067,15978,1.04756634627,0.89842807251,1.27960289287,US,HI,
2020-07-23,1,26,,,,,,,162,24,519,2123,346,6051,7947,3092,16497,1.04178387044,0.898420083248,1.24874994916,US,HI,
2020-07-24,0,26,,,,,,,164,24,540,2171,350,6302,8112,3116,17036,1.03658993565,0.898412035823,1.22265879587,US,HI,
2020-07-25,0,26,,,,,,,166,25,552,2217,353,6549,8278,3141,17587,1.03197290598,0.898403931473,1.20215722281,US,HI,
2020-07-26,0,26,,,,,,,168,25,561,2261,357,6790,8446,3167,18148,1.02791480727,0.898395771407,1.17931657507,US,HI,
2020-07-27,0,26,,,,,,,170,25,568,2303,360,7022,8616,3193,18715,1.0243902324,0.898387556814,1.15795113848,US,HI,
2020-07-28,0,26,,,,,,,171,25,577,2342,364,7245,8787,3218,19291,1.02136592066,0.898379288856,1.13658381115,US,HI,
2020-07-29,0,26,,,,,,,173,25,584,2379,367,7457,8960,3244,19875,1.01880140644,0.898370968672,1.11925551063,US,HI,
2020-07-30,0,26,,,,,,,174,25,588,2413,370,7659,9134,3270,20462,1.01665072979,0.898362597375,1.10497417688,US,HI,
2020-07-31,0,26,,,,,,,176,25,598,2446,373,7853,9309,3296,21060,1.01486485259,0.898355067934,1.0958203791,US,HI,
2020-08-01,0,26,,,,,,,177,26,608,2476,375,8038,9486,3322,21667,1.01339426524,0.898348394859,1.08925572452,US,HI,
2020-08-02,,,0.21143733022,0,1,26.2114373302,26,27,178,26,613,2505,378,8211,9664,3349,22279,,,,US,HI,
2020-08-03,,,0.219916750462,0,1,26.4313540807,26,28,179,26,615,2532,380,8370,9844,3375,22894,,,,US,HI,
2020-08-04,,,0.228380227795,0,1,26.6597343085,26,28,181,26,617,2557,383,8512,10024,3402,23510,,,,US,HI,
2020-08-05,,,0.236790968979,0,1,26.8965252775,26,29,182,26,619,2581,386,8647,10206,3429,24128,,,,US,HI,
2020-08-06,,,0.24511400896,0,1,27.1416392864,26,29,183,26,619,2604,388,8769,10389,3456,24746,,,,US,HI,
2020-08-07,,,0.253316416607,0,1,27.394955703,26,30,184,27,619,2626,391,8868,10573,3483,25364,,,,US,HI,
2020-08-08,,,0.261367536352,0,1,27.6563232394,26,31,185,27,620,2647,393,8948,10759,3510,25984,,,,US,HI,
2020-08-09,,,0.269238711497,0,1,27.9255619509,26,31,187,27,620,2668,395,9016,10946,3537,26603,,,,US,HI,
2020-08-10,,,0.27690465784,0,1,28.2024666087,26,32,188,27,627,2688,397,9082,11134,3565,27230,,,,US,HI,
2020-08-11,,,0.284342720382,0,1,28.4868093291,26,33,189,27,635,2707,399,9150,11323,3592,27864,,,,US,HI,
2020-08-12,,,0.291534073896,0,1,28.778343403,26,34,190,27,641,2726,401,9214,11513,3620,28505,,,,US,HI,
2020-08-13,,,0.298463048415,0,1,29.0768064514,26,35,192,27,646,2745,403,9275,11705,3648,29150,,,,US,HI,
2020-08-14,,,0.305118226473,0,1,29.3819246779,26,35,193,27,649,2764,405,9337,11898,3676,29799,,,,US,HI,
2020-08-15,,,0.311491687877,0,1,29.6934163658,26,36,194,28,653,2782,407,9392,12092,3704,30451,,,,US,HI,
2020-08-16,,,0.317579833125,0,1,30.0109961989,26,37,195,28,656,2801,409,9440,12287,3732,31107,,,,US,HI,
2020-08-17,,,0.323382546719,0,1,30.3343787456,26,38,197,28,663,2819,411,9490,12484,3760,31769,,,,US,HI,
2020-08-18,,,0.328903618327,0,2,30.6632823639,26,39,198,28,670,2838,413,9545,12682,3788,32438,,,,US,HI,
2020-08-19,,,0.334149818233,0,2,30.9974321822,26,40,199,28,677,2857,414,9605,12881,3817,33114,,,,US,HI,
2020-08-20,,,0.339131100691,0,2,31.3365632829,26,41,201,28,683,2875,416,9670,13082,3845,33797,,,,US,HI,
2020-08-21,,,0.343859876762,0,2,31.6804231596,26,42,202,28,690,2894,417,9741,13283,3874,34487,,,,US,HI,
2020-08-22,,,0.348350558282,0,2,32.0287737179,27,44,203,28,695,2913,419,9817,13487,3902,35181,,,,US,HI,
2020-08-23,,,0.352619087836,0,2,32.3813928057,27,45,205,28,699,2932,420,9897,13691,3931,35880,,,,US,HI,
2020-08-24,,,0.356682470545,0,2,32.7380752763,27,46,206,28,705,2952,422,9982,13897,3960,36584,,,,US,HI,
2020-08-25,,,0.360558320834,0,2,33.0986335971,27,47,208,28,714,2971,423,10068,14105,3989,37297,,,,US,HI,
2020-08-26,,,0.36426444181,0,2,33.4628980389,27,48,209,29,719,2992,425,10152,14314,4018,38016,,,,US,HI,
2020-08-27,,,0.367818038586,0,2,33.8307160775,27,49,211,29,721,3012,426,10232,14525,4047,38736,,,,US,HI,
2020-08-28,,,0.371235401905,0,2,34.2019514794,27,51,213,29,724,3033,428,10310,14738,4076,39460,,,,US,HI,
2020-08-29,,,0.374532975667,0,2,34.5764844551,27,52,214,29,731,3054,430,10392,14952,4106,40190,,,,US,HI,
2020-08-30,,,0.377726252779,0,2,34.9542107079,27,53,216,29,740,3076,431,10479,15168,4135,40929,,,,US,HI,
2020-08-31,,,0.38082965359,0,2,35.3350403614,27,54,218,29,748,3099,433,10570,15386,4165,41677,,,,US,HI,
2020-09-01,,,0.383856459815,0,2,35.7188968213,27,56,220,29,756,3122,434,10664,15606,4195,42432,,,,US,HI,
2020-09-02,,,0.38681879262,0,2,36.1057156139,27,57,222,29,765,3146,436,10759,15828,4225,43197,,,,US,HI,
2020-09-03,,,0.389727626744,0,2,36.4954432406,27,58,224,30,776,3171,438,10859,16052,4255,43972,,,,US,HI,
2020-09-04,,,0.392592830268,0,2,36.8880360709,27,60,226,30,785,3196,440,10960,16278,4285,44757,,,,US,HI,
2020-09-05,,,0.395423222291,0,2,37.2834592932,27,61,228,30,793,3223,442,11063,16506,4316,45549,,,,US,HI,
2020-09-06,,,0.398226641939,0,2,37.6816859351,27,62,231,30,801,3250,443,11168,16737,4346,46349,,,,US,HI,
2020-09-07,,,0.401010023443,0,2,38.0826959586,27,64,233,30,810,3278,445,11279,16970,4376,47158,,,,US,HI,
2020-09-08,,,0.403779473327,0,2,38.4864754319,27,65,235,30,821,3308,447,11395,17205,4407,47979,,,,US,HI,
2020-09-09,,,0.406542012523,0,2,38.8930174444,28,66,238,30,832,3338,448,11514,17443,4438,48811,,,,US,HI,
2020-09-10,,,0.4093054249,0,2,39.3023228693,28,68,240,30,843,3369,450,11638,17683,4468,49654,,,,US,HI,
2020-09-11,,,0.412078221038,0,2,39.7144010904,28,69,243,30,853,3401,452,11770,17926,4499,50506,,,,US,HI,
2020-09-12,,,0.414869700925,0,2,40.1292707913,28,70,246,30,860,3434,453,11906,18172,4530,51366,,,,US,HI,
2020-09-13,,,0.41768852652,0,2,40.5469593178,28,72,248,30,871,3468,455,12047,18420,4561,52236,,,,US,HI,
2020-09-14,,,0.420541681034,0,2,40.9675009988,28,73,251,31,888,3503,456,12195,18671,4592,53124,,,,US,HI,
2020-09-15,,,0.423436684176,0,2,41.390937683,28,75,254,30,906,3540,458,12353,18926,4623,54030,,,,US,HI,
2020-09-16,,,0.426381573003,0,2,41.817319256,28,76,257,30,918,3577,459,12515,19183,4654,54947,,,,US,HI,
2020-09-17,,,0.429384720747,0,2,42.2467039768,28,78,261,31,930,3616,460,12680,19444,4685,55876,,,,US,HI,
2020-09-18,,,0.432454422636,0,2,42.6791583994,28,79,264,31,944,3656,461,12848,19708,4717,56820,,,,US,HI,
2020-09-19,,,0.435597071606,0,2,43.114755471,28,81,267,31,960,3697,462,13023,19975,4748,57779,,,,US,HI,
2020-09-20,,,0.438819336936,0,2,43.5535748079,28,82,271,31,969,3740,463,13199,20246,4779,58747,,,,US,HI,
2020-09-21,,,0.442128230622,0,2,43.9957030386,28,84,274,31,986,3784,464,13384,20520,4811,59732,,,,US,HI,
2020-09-22,,,0.445531033276,0,2,44.4412340718,28,85,278,31,997,3829,466,13571,20799,4842,60729,,,,US,HI,
2020-09-23,,,0.449035066263,0,2,44.8902691381,28,87,282,31,1017,3876,467,13767,21081,4874,61745,,,,US,HI,
2020-09-24,,,0.452644117167,0,2,45.3429132553,28,88,286,32,1023,3924,468,13958,21367,4907,62768,,,,US,HI,
2020-09-25,,,0.456362439243,0,2,45.7992756945,29,90,290,32,1038,3974,470,14152,21657,4939,63806,,,,US,HI,
2020-09-26,,,0.460194704173,0,2,46.2594703987,29,91,294,32,1056,4025,471,14356,21951,4971,64861,,,,US,HI,
2020-09-27,,,0.464145839327,0,2,46.723616238,29,93,299,32,1071,4078,473,14566,22250,5004,65932,,,,US,HI,
