date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-30,17,457,,,,,,,4440,3242,5882,59340,40933,81623,182244,111949,274014,1.07204308759,0.954573538966,1.2151504489,US,CA,Riverside
2020-07-01,6,463,,,,,,,4479,3278,5935,60501,42110,82579,186723,115228,279949,1.06336326172,0.949933002399,1.21077267508,US,CA,Riverside
2020-07-02,2,465,,,,,,,4513,3312,5954,61587,43229,83492,191236,118540,285902,1.05508519422,0.945642852163,1.20519065719,US,CA,Riverside
2020-07-03,14,479,,,,,,,4540,3335,6003,62596,44274,84403,195776,121875,291904,1.0471768162,0.939403352365,1.19531412498,US,CA,Riverside
2020-07-04,0,479,,,,,,,4563,3359,6104,63525,45244,85376,200339,125235,298008,1.03961304165,0.937662036266,1.18452441721,US,CA,Riverside
2020-07-05,0,479,,,,,,,4580,3374,6218,64371,46128,86384,204919,128609,304225,1.03238403058,0.935511064758,1.17427409102,US,CA,Riverside
2020-07-06,7,486,,,,,,,4591,3346,6277,65134,46901,87399,209510,131956,310502,1.0254963196,0.934335616428,1.16258720448,US,CA,Riverside
2020-07-07,20,506,,,,,,,4598,3315,6290,65813,47570,88367,214108,135271,316792,1.0189694163,0.931128468916,1.14954400597,US,CA,Riverside
2020-07-08,9,515,,,,,,,4600,3325,6317,66408,48164,89255,218708,138597,323109,1.0128304115,0.929679954252,1.1353402493,US,CA,Riverside
2020-07-09,18,533,,,,,,,4598,3353,6251,66921,48682,89952,223306,141950,329359,1.007108408,0.925526963448,1.12028473877,US,CA,Riverside
2020-07-10,4,537,,,,,,,4592,3296,6238,67354,49054,90517,227898,145246,335596,1.00182962507,0.924645078349,1.10420865878,US,CA,Riverside
2020-07-11,0,537,,,,,,,4582,3271,6237,67708,49302,91062,232481,148518,341833,0.997013366339,0.923718946314,1.08643007283,US,CA,Riverside
2020-07-12,0,537,,,,,,,4570,3250,6232,67988,49430,91532,237050,151769,348065,0.992668877573,0.919802209828,1.06957785136,US,CA,Riverside
2020-07-13,13,550,,,,,,,4554,3206,6226,68197,49465,91974,241605,154975,354290,0.9887933085,0.916517636637,1.05929722,US,CA,Riverside
2020-07-14,3,553,,,,,,,4537,3160,6227,68338,49427,92384,246142,158135,360516,0.985371129725,0.914538749544,1.05298591085,US,CA,Riverside
2020-07-15,24,577,,,,,,,4518,3125,6224,68416,49311,92726,250659,161261,366739,0.982375183985,0.912797980284,1.05229542953,US,CA,Riverside
2020-07-16,8,585,,,,,,,4497,3108,6204,68433,49141,92995,255156,164370,372943,0.979769149099,0.911276083729,1.05125059103,US,CA,Riverside
2020-07-17,2,587,,,,,,,4475,3086,6138,68396,48916,93179,259631,167456,379081,0.977510828922,0.909569223762,1.05065048763,US,CA,Riverside
2020-07-18,0,587,,,,,,,4452,3051,6117,68307,48632,93293,264083,170508,385197,0.975555569069,0.908122288374,1.05004715564,US,CA,Riverside
2020-07-19,0,587,,,,,,,4428,3014,6052,68172,48287,93241,268511,173522,391249,0.973859224275,0.90698082762,1.04860515311,US,CA,Riverside
2020-07-20,1,588,,,,,,,4403,2995,6034,67996,47908,93057,272914,176517,397282,0.972380361666,0.905991939353,1.04706400402,US,CA,Riverside
2020-07-21,1,589,,,,,,,4378,2989,6038,67783,47551,92818,277293,179507,403319,0.971081634613,0.904800536496,1.04540376222,US,CA,Riverside
2020-07-22,28,617,,,,,,,4353,2968,6030,67537,47203,92558,281645,182475,409349,0.969930430851,0.903839102685,1.04402826388,US,CA,Riverside
2020-07-23,20,637,,,,,,,4327,2932,6000,67264,46811,92240,285972,185408,415348,0.968898974616,0.902264809323,1.0429460301,US,CA,Riverside
2020-07-24,0,637,,,,,,,4300,2893,6019,66966,46350,92008,290272,188301,421367,0.967964070097,0.900281835956,1.04236913857,US,CA,Riverside
2020-07-25,0,637,,,,,,,4274,2851,6046,66648,45905,91817,294546,191152,427413,0.967106643841,0.899293986917,1.0417867265,US,CA,Riverside
2020-07-26,0,637,,,,,,,4247,2817,6053,66313,45451,91632,298794,193969,433465,0.966311201998,0.898419983539,1.04119874344,US,CA,Riverside
2020-07-27,0,637,,,,,,,4220,2781,6048,65964,44981,91448,303014,196751,439513,0.965565278505,0.8977417089,1.04060515684,US,CA,Riverside
2020-07-28,34,671,,,,,,,4193,2742,6046,65602,44517,91268,307207,199493,445558,0.964858918712,0.89714344184,1.04000594738,US,CA,Riverside
2020-07-29,11,682,,,,,,,4166,2706,6069,65231,44063,91111,311373,202199,451627,0.964184220522,0.896376519462,1.03940110559,US,CA,Riverside
2020-07-30,6,688,,,,,,,4139,2680,6092,64852,43618,90979,315512,204879,457718,0.963534940598,0.895804218861,1.03711337853,US,CA,Riverside
2020-07-31,7,695,,,,,,,4111,2654,6114,64466,43164,90889,319623,207534,463831,0.962906164603,0.895271665704,1.03651559902,US,CA,Riverside
2020-08-01,0,695,,,,,,,4083,2628,6135,64075,42705,90885,323706,210162,469965,0.962294035947,0.894770681981,1.03584030366,US,CA,Riverside
2020-08-02,0,695,,,,,,,4056,2600,6145,63679,42255,90913,327762,212763,476110,0.96169553559,0.894296109721,1.03515909024,US,CA,Riverside
2020-08-03,0,695,,,,,,,4028,2562,6136,63279,41803,90997,331790,215326,482245,0.961108305046,0.893843894988,1.03447197622,US,CA,Riverside
2020-08-04,43,738,,,,,,,4000,2524,6153,62876,41333,91116,335790,217851,488397,0.96053050519,0.893410846707,1.03377898577,US,CA,Riverside
2020-08-05,0,738,,,,,,,3972,2487,6167,62470,40830,91246,339763,220338,494564,0.959960704258,0.892994447625,1.03308014854,US,CA,Riverside
2020-08-06,32,770,,,,,,,3944,2449,6162,62062,40311,91378,343707,222787,500726,0.959397789392,0.892592706393,1.0323754989,US,CA,Riverside
2020-08-07,29,799,,,,,,,3916,2411,6121,61651,39791,91498,347623,225199,506846,0.958840897024,0.89220404195,1.03166507533,US,CA,Riverside
2020-08-08,0,799,,,,,,,3888,2374,6076,61239,39272,91555,351512,227574,512922,0.958289358209,0.891827193255,1.03094892006,US,CA,Riverside
2020-08-09,0,799,,,,,,,3860,2336,6031,60825,38758,91540,355372,229911,518952,0.957742655811,0.89146114886,1.0302270788,US,CA,Riverside
2020-08-10,21,820,,,,,,,3832,2297,6001,60410,38239,91488,359204,232209,524952,0.957200390997,0.891105091995,1.02949960052,US,CA,Riverside
2020-08-11,0,820,,,,,,,3804,2252,5995,59994,37710,91435,363007,234461,530947,0.956662257064,0.890758357773,1.02876653739,US,CA,Riverside
2020-08-12,4,824,,,,,,,3776,2206,6004,59576,37174,91393,366783,236667,536951,0.956128019006,0.89042039985,1.02802794464,US,CA,Riverside
2020-08-13,29,853,,,,,,,3747,2155,6023,59157,36623,91347,370530,238823,542973,0.955597497575,0.890090764462,1.02728388053,US,CA,Riverside
2020-08-14,28,881,,,,,,,3719,2117,6040,58738,36060,91295,374249,240940,549012,0.955070556855,0.889769070208,1.02653440631,US,CA,Riverside
2020-08-15,0,881,,,,,,,3691,2073,6057,58317,35479,91238,377940,243013,555069,0.954547094578,0.889454992321,1.02577958623,US,CA,Riverside
2020-08-16,0,881,,,,,,,3662,2030,6072,57896,34881,91176,381602,245044,561141,0.95402703458,0.88914825042,1.02511122823,US,CA,Riverside
2020-08-17,0,881,,,,,,,3634,1986,6098,57474,34266,91129,385236,247030,567238,0.953510320928,0.888848598993,1.02419808742,US,CA,Riverside
2020-08-18,31,912,,,,,,,3606,1932,6123,57052,33636,91117,388842,248962,573361,0.952996913342,0.888555819979,1.02327876687,US,CA,Riverside
2020-08-19,5,917,,,,,,,3577,1887,6140,56629,32999,91104,392419,250850,579501,0.952486783638,0.888269717015,1.02235331135,US,CA,Riverside
2020-08-20,5,922,,,,,,,3549,1844,6147,56205,32356,91084,395968,252694,585647,0.951979912952,0.887990110955,1.02142178667,US,CA,Riverside
2020-08-21,5,927,,,,,,,3520,1802,6177,55781,31709,91098,399488,254497,591824,0.951476289584,0.887716836386,1.02048427605,US,CA,Riverside
2020-08-22,0,927,,,,,,,3492,1763,6206,55357,31061,91184,402980,256260,598029,0.950975907319,0.887449738927,1.01954185687,US,CA,Riverside
2020-08-23,0,927,,,,,,,3464,1731,6234,54932,30417,91342,406443,257992,604263,0.950478764118,0.887188673128,1.01860201638,US,CA,Riverside
2020-08-24,,,9.00861006543,5,13,936.008610065,932,940,3442,1705,6262,54514,29786,91573,409886,259697,610525,,,,US,CA,Riverside
2020-08-25,,,8.95363711907,5,13,944.962247184,938,953,3421,1679,6289,54104,29168,91862,413307,261377,616814,,,,US,CA,Riverside
2020-08-26,,,8.89790075865,5,13,953.860147943,944,966,3400,1654,6315,53700,28570,92182,416708,263031,623129,,,,US,CA,Riverside
2020-08-27,,,8.84150173988,5,13,962.701649683,950,979,3380,1630,6341,53305,27994,92519,420088,264662,629469,,,,US,CA,Riverside
2020-08-28,,,8.78452769526,5,14,971.486177378,956,992,3361,1607,6365,52919,27446,92861,423449,266269,635833,,,,US,CA,Riverside
2020-08-29,,,8.72705472188,5,14,980.2132321,961,1005,3345,1586,6388,52545,26915,93209,426794,267855,642221,,,,US,CA,Riverside
2020-08-30,,,8.66914880215,5,14,988.882380902,967,1018,3330,1566,6411,52184,26408,93564,430124,269421,648632,,,,US,CA,Riverside
2020-08-31,,,8.61086706723,5,14,997.49324797,972,1031,3315,1546,6448,51837,25924,93940,433439,270968,655080,,,,US,CA,Riverside
2020-09-01,,,8.55225892262,5,14,1006.04550689,978,1044,3303,1525,6493,51506,25463,94335,436742,272494,661572,,,,US,CA,Riverside
2020-09-02,,,8.49336705502,5,14,1014.53887395,983,1058,3291,1504,6539,51191,25035,94750,440033,273998,668111,,,,US,CA,Riverside
2020-09-03,,,8.43422833353,5,14,1022.97310228,988,1071,3281,1484,6587,50895,24633,95197,443313,275483,674698,,,,US,CA,Riverside
2020-09-04,,,8.37487461372,5,14,1031.34797689,994,1084,3272,1464,6636,50618,24253,95686,446585,276947,681333,,,,US,CA,Riverside
2020-09-05,,,8.31533345173,5,13,1039.66331035,999,1097,3265,1443,6687,50362,23894,96196,449850,278391,688019,,,,US,CA,Riverside
2020-09-06,,,8.25562873675,5,13,1047.91893908,1004,1110,3259,1424,6738,50129,23555,96728,453109,279816,694757,,,,US,CA,Riverside
2020-09-07,,,8.19578124959,4,13,1056.11472033,1009,1122,3254,1401,6789,49920,23225,97283,456363,281217,701545,,,,US,CA,Riverside
2020-09-08,,,8.13580915412,4,13,1064.25052949,1013,1135,3251,1377,6882,49728,22897,97902,459614,282595,708426,,,,US,CA,Riverside
2020-09-09,,,8.07578934474,4,13,1072.32631883,1018,1148,3249,1354,6978,49556,22572,98591,462864,283949,715404,,,,US,CA,Riverside
2020-09-10,,,8.01584791979,4,13,1080.34216675,1023,1161,3249,1335,7060,49405,22253,99335,466113,285285,722464,,,,US,CA,Riverside
2020-09-11,,,7.95615500409,4,13,1088.29832176,1027,1174,3251,1320,7117,49276,21944,100112,469364,286606,729580,,,,US,CA,Riverside
2020-09-12,,,7.89692331539,4,13,1096.19524507,1032,1186,3254,1306,7176,49168,21642,100922,472617,287912,736755,,,,US,CA,Riverside
2020-09-13,,,7.83835212914,4,13,1104.0335972,1036,1199,3258,1284,7304,49082,21341,101837,475876,289197,744058,,,,US,CA,Riverside
2020-09-14,,,7.78058682716,4,13,1111.81418403,1041,1212,3265,1258,7447,49017,21033,102874,479140,290455,751505,,,,US,CA,Riverside
2020-09-15,,,7.72379935071,4,14,1119.53798338,1045,1225,3273,1247,7590,48974,20734,104016,482413,291703,759095,,,,US,CA,Riverside
2020-09-16,,,7.66818536874,4,14,1127.20616875,1049,1239,3282,1224,7667,48954,20433,105190,485695,292927,766762,,,,US,CA,Riverside
2020-09-17,,,7.61395580187,4,14,1134.82012455,1053,1252,3294,1203,7802,48957,20132,106453,488989,294131,774564,,,,US,CA,Riverside
2020-09-18,,,7.56132042535,3,14,1142.38144497,1057,1265,3307,1176,7926,48983,19823,107792,492297,295307,782489,,,,US,CA,Riverside
2020-09-19,,,7.51041992337,3,14,1149.8918649,1061,1278,3322,1170,8051,49033,19529,109207,495618,296477,790540,,,,US,CA,Riverside
2020-09-20,,,7.46140567569,3,14,1157.35327057,1065,1291,3338,1164,8182,49106,19250,110702,498956,297642,798721,,,,US,CA,Riverside
2020-09-21,,,7.41444089229,3,14,1164.76771146,1068,1305,3356,1147,8318,49204,18973,112282,502313,298789,807039,,,,US,CA,Riverside
2020-09-22,,,7.36969699461,3,14,1172.13740846,1072,1318,3377,1121,8412,49326,18693,113906,505690,299911,815451,,,,US,CA,Riverside
2020-09-23,,,7.32734482241,3,14,1179.46475328,1076,1332,3399,1100,8323,49474,18416,115347,509088,301011,823773,,,,US,CA,Riverside
2020-09-24,,,7.28742361185,3,14,1186.75217689,1079,1345,3422,1086,8521,49647,18147,116890,512510,302097,832294,,,,US,CA,Riverside
2020-09-25,,,7.24998971871,3,14,1194.00216661,1083,1359,3447,1060,8721,49844,17872,118551,515957,303158,841014,,,,US,CA,Riverside
2020-09-26,,,7.21511403661,3,14,1201.21728065,1086,1372,3473,1034,8896,50066,17586,120330,519430,304192,849910,,,,US,CA,Riverside
2020-09-27,,,7.18287557146,3,14,1208.40015622,1089,1386,3501,1005,9081,50313,17285,122235,522931,305197,858990,,,,US,CA,Riverside
2020-09-28,,,7.15334843501,3,14,1215.55350466,1093,1400,3530,982,9283,50585,16982,124215,526461,306180,868273,,,,US,CA,Riverside
2020-09-29,,,7.12658747845,3,14,1222.68009213,1096,1414,3561,959,9490,50881,16684,126258,530021,307140,877762,,,,US,CA,Riverside
2020-09-30,,,7.10264148861,3,15,1229.78273362,1099,1428,3592,937,9697,51201,16374,128365,533614,308077,887459,,,,US,CA,Riverside
2020-10-01,,,7.08156356155,3,15,1236.86429718,1103,1442,3626,916,9900,51544,16066,130597,537239,308994,897358,,,,US,CA,Riverside
2020-10-02,,,7.06341230413,3,15,1243.92770949,1106,1456,3660,895,10261,51910,15758,133055,540899,309889,907619,,,,US,CA,Riverside
2020-10-03,,,7.04825132342,3,15,1250.97596081,1109,1470,3696,873,10539,52299,15455,135668,544595,310763,918157,,,,US,CA,Riverside
2020-10-04,,,7.03614098118,3,15,1258.01210179,1112,1485,3733,849,10822,52710,15135,138440,548328,311613,928979,,,,US,CA,Riverside
2020-10-05,,,7.02713589085,3,15,1265.03923768,1115,1500,3771,826,11109,53144,14797,141367,552100,312439,940087,,,,US,CA,Riverside
2020-10-06,,,7.02128775695,2,15,1272.06052544,1118,1514,3811,791,11399,53598,14441,144447,555911,313231,951486,,,,US,CA,Riverside
2020-10-07,,,7.018646194,2,16,1279.07917163,1121,1530,3852,776,11692,54073,14096,147727,559762,314007,963177,,,,US,CA,Riverside
2020-10-08,,,7.01926237084,2,16,1286.09843401,1124,1545,3894,760,11990,54568,13756,151394,563656,314768,975167,,,,US,CA,Riverside
2020-10-09,,,7.02319111169,2,16,1293.12162512,1127,1560,3937,745,12291,55082,13416,155164,567592,315513,987457,,,,US,CA,Riverside
2020-10-10,,,7.03048309384,2,16,1300.15210821,1130,1576,3981,730,12594,55616,13086,159037,571573,316244,1000051,,,,US,CA,Riverside
2020-10-11,,,7.04117823356,2,16,1307.19328644,1132,1592,4026,716,12900,56169,12768,163042,575599,316961,1012951,,,,US,CA,Riverside
2020-10-12,,,7.05530468104,2,17,1314.24859113,1135,1608,4072,702,13208,56740,12465,167169,579671,317663,1026158,,,,US,CA,Riverside
2020-10-13,,,7.07287786103,2,17,1321.32146899,1138,1624,4119,687,13517,57330,12170,171403,583790,318350,1039675,,,,US,CA,Riverside
2020-10-14,,,7.09390671785,2,17,1328.4153757,1140,1641,4167,673,13828,57936,11884,175741,587958,319024,1053503,,,,US,CA,Riverside
2020-10-15,,,7.11839646398,2,17,1335.53377217,1143,1658,4216,659,14175,58560,11606,180218,592174,319683,1067677,,,,US,CA,Riverside
2020-10-16,,,7.14634143325,2,18,1342.6801136,1146,1675,4265,646,14537,59199,11336,184855,596439,320330,1082213,,,,US,CA,Riverside
2020-10-17,,,7.17772223406,2,18,1349.85783584,1148,1692,4315,633,14908,59855,11074,189503,600754,320963,1097121,,,,US,CA,Riverside
2020-10-18,,,7.21250713679,2,18,1357.07034297,1151,1710,4366,620,15283,60524,10821,194247,605120,321584,1112404,,,,US,CA,Riverside
2020-10-19,,,7.25066351822,2,18,1364.32100649,1153,1728,4417,608,15658,61208,10579,199083,609536,322192,1128061,,,,US,CA,Riverside
2020-10-20,,,7.29216137669,2,18,1371.61316787,1156,1746,4468,595,16013,61905,10348,203987,614005,322788,1144074,,,,US,CA,Riverside
2020-10-21,,,7.33696272637,2,19,1378.95013059,1158,1764,4520,583,16304,62613,10140,208892,618524,323372,1160377,,,,US,CA,Riverside
2020-10-22,,,7.38502165997,2,19,1386.33515225,1160,1782,4572,571,16484,63333,9936,213684,623096,323943,1176861,,,,US,CA,Riverside
2020-10-23,,,7.43628233615,2,19,1393.77143459,1163,1801,4623,559,16655,64063,9735,218348,627719,324503,1193515,,,,US,CA,Riverside
2020-10-24,,,7.49068672391,2,20,1401.26212131,1165,1820,4676,548,16814,64802,9538,222871,632395,325051,1210328,,,,US,CA,Riverside
2020-10-25,,,7.54818222867,2,20,1408.81030354,1167,1839,4728,536,16983,65549,9343,227260,637122,325588,1227311,,,,US,CA,Riverside
2020-10-26,,,7.60871875545,2,20,1416.4190223,1169,1859,4780,525,17203,66303,9152,231563,641902,326113,1244514,,,,US,CA,Riverside
2020-10-27,,,7.67224431149,2,21,1424.09126661,1171,1880,4831,514,17412,67062,8965,235768,646734,326628,1261926,,,,US,CA,Riverside
2020-10-28,,,7.73870088045,2,21,1431.82996749,1173,1900,4883,503,17611,67826,8781,239861,651617,327132,1279536,,,,US,CA,Riverside
2020-10-29,,,7.80803038678,1,22,1439.63799788,1175,1922,4934,493,17797,68593,8601,243831,656551,327625,1297333,,,,US,CA,Riverside
2020-10-30,,,7.88017326467,1,23,1447.51817114,1177,1944,4985,482,17971,69363,8424,247627,661536,328108,1315304,,,,US,CA,Riverside
2020-10-31,,,7.95506560471,1,23,1455.47323675,1179,1967,5035,472,18132,70133,8250,251223,666571,328581,1333435,,,,US,CA,Riverside
2020-11-01,,,8.03264030071,1,24,1463.50587705,1181,1990,5085,455,18279,70902,8072,254593,671656,329036,1351713,,,,US,CA,Riverside
2020-02-16,,,,,,,,,31,15,44,31,15,44,31,15,44,1.19067329213,1,1.6,US,CA,Sacramento
2020-02-17,,,,,,,,,31,15,44,62,30,88,62,30,88,1.19067108585,0.999996484564,1.59999963852,US,CA,Sacramento
2020-02-18,,,,,,,,,31,15,44,93,45,132,93,45,132,1.19067019048,0.999995216796,1.5999992575,US,CA,Sacramento
2020-02-19,,,,,,,,,31,15,44,124,60,176,124,60,176,1.19066893432,0.999993494972,1.59999877539,US,CA,Sacramento
2020-02-20,,,,,,,,,31,15,44,154,75,220,154,75,220,1.19066717156,0.999991157164,1.5999979868,US,CA,Sacramento
2020-02-21,,,,,,,,,31,15,44,185,90,264,185,90,264,1.19066469679,0.999987955151,1.59999675869,US,CA,Sacramento
2020-02-22,,,,,,,,,31,15,44,216,105,308,216,105,308,1.19066122042,0.999983425022,1.59999485809,US,CA,Sacramento
2020-02-23,,,,,,,,,31,15,44,247,120,352,247,120,352,1.19065633354,0.99997627414,1.59999193098,US,CA,Sacramento
2020-02-24,,,,,,,,,31,15,44,278,135,396,278,135,396,1.1906494579,0.999966209378,1.5999874399,US,CA,Sacramento
2020-02-25,,,,,,,,,67,34,95,345,169,491,345,169,491,1.19058349606,0.999885925944,1.59992519791,US,CA,Sacramento
2020-02-26,,,,,,,,,67,33,95,412,203,585,412,203,585,1.19056280873,0.999857543589,1.59991098853,US,CA,Sacramento
2020-02-27,,,,,,,,,68,34,97,480,237,682,480,237,682,1.19052810102,0.999812529795,1.59988030053,US,CA,Sacramento
2020-02-28,,,,,,,,,72,36,103,553,274,784,553,274,784,1.19048550116,0.999755769369,1.59984365089,US,CA,Sacramento
2020-02-29,,,,,,,,,81,39,115,633,313,899,633,313,899,1.19043114628,0.999681956637,1.59979119024,US,CA,Sacramento
2020-03-01,,,,,,,,,94,46,135,727,360,1034,727,360,1034,1.19035974245,0.999583781402,1.59971856687,US,CA,Sacramento
2020-03-02,,,,,,,,,103,51,151,800,396,1140,831,411,1184,1.19026339377,0.999450681983,1.59961426253,US,CA,Sacramento
2020-03-03,,,,,,,,,111,54,161,880,436,1257,941,466,1345,1.19013118434,0.999268110306,1.59946146546,US,CA,Sacramento
2020-03-04,,,,,,,,,119,58,175,967,480,1387,1060,525,1519,1.18994982737,0.999017555626,1.59923844341,US,CA,Sacramento
2020-03-05,,,,,,,,,127,63,193,1064,528,1536,1187,588,1712,1.18969962142,0.998672670036,1.59891085905,US,CA,Sacramento
2020-03-06,,,,,,,,,138,68,214,1171,581,1705,1325,656,1925,1.18935136039,0.998191943813,1.59842485301,US,CA,Sacramento
2020-03-07,,,,,,,,,149,72,238,1289,639,1899,1474,729,2163,1.18886310581,0.997519409603,1.5976984714,US,CA,Sacramento
2020-03-08,,,,,,,,,159,76,264,1417,700,2118,1634,805,2426,1.1881745323,0.996565211274,1.5964510345,US,CA,Sacramento
2020-03-09,,,,,,,,,170,79,287,1556,765,2361,1804,885,2713,1.18720019165,0.995250662132,1.59516439161,US,CA,Sacramento
2020-03-10,,,,,,,,,181,82,312,1706,833,2628,1984,968,3024,1.18581901821,0.993427030571,1.59339507456,US,CA,Sacramento
2020-03-11,1,1,,,,,,,193,85,338,1832,884,2871,2177,1053,3362,1.18386094762,0.990913486049,1.59095864912,US,CA,Sacramento
2020-03-12,0,1,,,,,,,205,89,370,1970,940,3146,2382,1143,3731,1.18109119695,0.986622874761,1.58672050625,US,CA,Sacramento
2020-03-13,0,1,,,,,,,217,92,398,2118,997,3447,2599,1235,4128,1.17719417962,0.980855576141,1.57924529649,US,CA,Sacramento
2020-03-14,-1,0,,,,,,,229,95,424,2275,1056,3768,2828,1330,4552,1.17176296833,0.974155512624,1.56849585227,US,CA,Sacramento
2020-03-15,1,1,,,,,,,241,98,456,2435,1115,4110,3069,1429,5008,1.16430548469,0.967053226524,1.55130178118,US,CA,Sacramento
2020-03-16,1,2,,,,,,,253,100,488,2594,1169,4462,3322,1530,5496,1.15428480933,0.957672996235,1.52544271089,US,CA,Sacramento
2020-03-17,0,2,,,,,,,264,103,516,2755,1222,4828,3585,1633,6011,1.14120954973,0.947489296134,1.48644231316,US,CA,Sacramento
2020-03-18,0,2,,,,,,,274,106,538,2918,1273,5205,3859,1740,6549,1.12476832355,0.934598135573,1.42903046704,US,CA,Sacramento
2020-03-19,1,3,,,,,,,283,108,551,3082,1323,5581,4142,1849,7100,1.10495933638,0.919029202596,1.38947491672,US,CA,Sacramento
2020-03-20,0,3,,,,,,,289,109,562,3244,1370,5950,4431,1958,7661,1.08213939551,0.88751569978,1.38392263357,US,CA,Sacramento
2020-03-21,0,3,,,,,,,295,110,567,3401,1412,6303,4726,2068,8228,1.05695910345,0.866357313869,1.36481407473,US,CA,Sacramento
2020-03-22,0,3,,,,,,,298,110,584,3549,1449,6649,5024,2179,8811,1.03023343851,0.843165809728,1.32747182291,US,CA,Sacramento
2020-03-23,1,4,,,,,,,299,110,580,3689,1483,6966,5323,2289,9391,1.00282257181,0.825788648631,1.29775893972,US,CA,Sacramento
2020-03-24,0,4,,,,,,,299,110,579,3819,1514,7258,5622,2400,9970,0.975553209585,0.795427204156,1.25289736685,US,CA,Sacramento
2020-03-25,1,5,,,,,,,297,109,566,3935,1541,7512,5920,2509,10535,0.949170929758,0.780786370183,1.1916572216,US,CA,Sacramento
2020-03-26,0,5,,,,,,,294,107,557,4037,1563,7731,6214,2617,11092,0.924313679572,0.758946184607,1.14292894644,US,CA,Sacramento
2020-03-27,1,6,,,,,,,290,106,546,4122,1580,7908,6504,2723,11638,0.901504616067,0.734468327371,1.0987725527,US,CA,Sacramento
2020-03-28,0,6,,,,,,,284,104,529,4190,1592,8039,6788,2827,12167,0.881156319315,0.721822403698,1.05898340354,US,CA,Sacramento
2020-03-29,0,6,,,,,,,278,103,512,4239,1601,8127,7066,2931,12678,0.863567382873,0.709910876886,1.02385276567,US,CA,Sacramento
2020-03-30,1,7,,,,,,,272,103,497,4269,1606,8168,7338,3035,13175,0.848894908217,0.706017387513,0.985930145288,US,CA,Sacramento
2020-03-31,0,7,,,,,,,265,102,484,4282,1607,8164,7603,3137,13659,0.837114548956,0.70246160729,0.949082465418,US,CA,Sacramento
2020-04-01,0,7,,,,,,,258,101,472,4276,1605,8119,7861,3239,14130,0.828009529416,0.70190144511,0.917311581565,US,CA,Sacramento
2020-04-02,2,9,,,,,,,252,101,454,4254,1600,8035,8113,3340,14583,0.8212165762,0.701588111812,0.896369463128,US,CA,Sacramento
2020-04-03,1,10,,,,,,,245,98,441,4216,1590,7924,8358,3439,15024,0.81630875168,0.696997572001,0.882787191006,US,CA,Sacramento
2020-04-04,0,10,,,,,,,238,95,427,4165,1576,7790,8596,3535,15450,0.812872275163,0.686418142699,0.87422843436,US,CA,Sacramento
2020-04-05,6,16,,,,,,,232,93,416,4103,1559,7638,8828,3628,15866,0.810552376634,0.674562275995,0.866931997808,US,CA,Sacramento
2020-04-06,2,18,,,,,,,226,91,403,4031,1540,7457,9054,3719,16268,0.809068646109,0.668255262273,0.862360541442,US,CA,Sacramento
2020-04-07,3,21,,,,,,,220,89,390,3952,1519,7267,9275,3809,16658,0.808211394443,0.663530952393,0.858307604569,US,CA,Sacramento
2020-04-08,1,22,,,,,,,215,87,381,3867,1496,7069,9489,3897,17038,0.807829820769,0.660184772252,0.856852811258,US,CA,Sacramento
2020-04-09,11,33,,,,,,,209,86,371,3778,1474,6873,9698,3984,17408,0.807818515799,0.657834849687,0.857701657805,US,CA,Sacramento
2020-04-10,-9,24,,,,,,,204,85,359,3688,1452,6675,9902,4069,17767,0.808105262816,0.657327222896,0.859046332029,US,CA,Sacramento
2020-04-11,0,24,,,,,,,199,83,350,3597,1429,6479,10101,4153,18116,0.808641046987,0.658159505881,0.860373035831,US,CA,Sacramento
2020-04-12,2,26,,,,,,,194,80,341,3507,1405,6290,10295,4233,18457,0.809392255425,0.658283290974,0.862034789996,US,CA,Sacramento
2020-04-13,1,27,,,,,,,189,77,332,3418,1379,6110,10484,4310,18788,0.810334741276,0.658161254248,0.86385860039,US,CA,Sacramento
2020-04-14,1,28,,,,,,,185,75,323,3331,1351,5936,10669,4386,19110,0.811449397119,0.659498664314,0.865803279779,US,CA,Sacramento
2020-04-15,4,32,,,,,,,181,74,314,3246,1322,5766,10850,4460,19424,0.81271895216,0.660938485721,0.867834099526,US,CA,Sacramento
2020-04-16,0,32,,,,,,,177,73,308,3165,1294,5602,11026,4533,19732,0.814125786008,0.662460395929,0.869911035838,US,CA,Sacramento
2020-04-17,0,32,,,,,,,173,72,299,3086,1265,5447,11199,4606,20030,0.815650604275,0.663899480586,0.871991174355,US,CA,Sacramento
2020-04-18,1,33,,,,,,,169,71,292,3010,1238,5298,11368,4677,20321,0.817271842319,0.66550563459,0.874036405795,US,CA,Sacramento
2020-04-19,1,34,,,,,,,165,70,287,2937,1213,5158,11533,4748,20608,0.818965663201,0.667109266288,0.876003066512,US,CA,Sacramento
2020-04-20,0,34,,,,,,,162,69,282,2866,1189,5024,11695,4818,20889,0.820706409597,0.668678813365,0.877857442208,US,CA,Sacramento
