date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-16,6,542,,,,,,,1184,487,2094,19659,9124,33487,169938,80310,288719,0.912804011258,0.82409004259,0.989691273654,Algeria,ALL,
2020-05-17,6,548,,,,,,,1168,474,2074,19379,8847,33248,171107,80785,290792,0.914373115411,0.825197753812,0.989981739893,Algeria,ALL,
2020-05-18,7,555,,,,,,,1154,463,2083,19105,8583,33025,172261,81249,292875,0.916405404822,0.826632837549,0.990425931764,Algeria,ALL,
2020-05-19,6,561,,,,,,,1141,455,2078,18839,8334,32806,173401,81704,294953,0.91901401081,0.828273368113,0.991139914873,Algeria,ALL,
2020-05-20,7,568,,,,,,,1129,447,2083,18582,8099,32599,174530,82152,297035,0.922322823424,0.830126615531,0.992126130582,Algeria,ALL,
2020-05-21,7,575,,,,,,,1118,439,2068,18334,7878,32378,175648,82592,299102,0.926455752725,0.832481937204,0.993479356014,Algeria,ALL,
2020-05-22,7,582,,,,,,,1108,431,2054,18097,7669,32160,176757,83023,301156,0.931519749187,0.835464803538,1.00104316726,Algeria,ALL,
2020-05-23,10,592,,,,,,,1101,420,2052,17871,7470,31947,177857,83444,303207,0.93758409016,0.839226237051,1.00418457285,Algeria,ALL,
2020-05-24,8,600,,,,,,,1095,419,2051,17658,7289,31746,178952,83864,305258,0.94466298755,0.843942408882,1.0186345714,Algeria,ALL,
2020-05-25,9,609,,,,,,,1090,425,2044,17460,7130,31551,180042,84289,307301,0.952710783355,0.84982239088,1.03963194498,Algeria,ALL,
2020-05-26,8,617,,,,,,,1088,426,2049,17278,6990,31366,181130,84715,309350,0.961634352317,0.857091451674,1.0653515694,Algeria,ALL,
2020-05-27,6,623,,,,,,,1088,422,2050,17114,6864,31212,182218,85138,311399,0.971316078986,0.865989437914,1.09138355806,Algeria,ALL,
2020-05-28,7,630,,,,,,,1089,420,2050,16969,6752,31087,183307,85558,313448,0.981632443409,0.876750995665,1.11454646229,Algeria,ALL,
2020-05-29,8,638,,,,,,,1093,414,2049,16845,6651,30991,184400,85973,315497,0.992457984145,0.889296835799,1.13413946891,Algeria,ALL,
2020-05-30,8,646,,,,,,,1098,413,2033,16744,6563,30904,185498,86386,317529,1.00365851873,0.894678838843,1.15001515634,Algeria,ALL,
2020-05-31,7,653,,,,,,,1106,415,2012,16666,6491,30823,186604,86802,319541,1.01508522521,0.915613480878,1.16243589879,Algeria,ALL,
2020-06-01,8,661,,,,,,,1116,420,1998,16613,6437,30747,187720,87222,321539,1.02657433212,0.926484879916,1.17188930087,Algeria,ALL,
2020-06-02,6,667,,,,,,,1128,427,1996,16587,6400,30660,188848,87650,323534,1.03794655419,0.921714214697,1.18797367036,Algeria,ALL,
2020-06-03,6,673,,,,,,,1142,438,1983,16588,6383,30565,189989,88088,325517,1.04900189217,0.927586955607,1.21368007295,Algeria,ALL,
2020-06-04,8,681,,,,,,,1157,452,1981,16616,6387,30463,191146,88540,327498,1.05951784629,0.935915761771,1.23450918003,Algeria,ALL,
2020-06-05,9,690,,,,,,,1174,470,1988,16673,6418,30384,192321,89010,329485,1.06926484354,0.935038544166,1.25080520354,Algeria,ALL,
2020-06-06,8,698,,,,,,,1193,488,1985,16757,6475,30315,193514,89499,331470,1.07804105529,0.929013127486,1.26320760652,Algeria,ALL,
2020-06-07,9,707,,,,,,,1213,511,1958,16869,6566,30221,194727,90011,333428,1.0857109465,0.923457763108,1.27244872021,Algeria,ALL,
2020-06-08,8,715,,,,,,,1234,537,1983,17009,6684,30153,195961,90549,335410,1.09222705937,0.918512178666,1.27922491189,Algeria,ALL,
2020-06-09,9,724,,,,,,,1257,565,2015,17176,6825,30124,197218,91114,337425,1.09762642418,0.914238636837,1.2841341689,Algeria,ALL,
2020-06-10,8,732,,,,,,,1281,596,2046,17369,6995,30121,198499,91711,339470,1.10200819661,0.910634732198,1.28767493438,Algeria,ALL,
2020-06-11,9,741,,,,,,,1306,620,2077,17587,7193,30148,199805,92331,341546,1.10550538998,0.907653882256,1.29014359502,Algeria,ALL,
2020-06-12,10,751,,,,,,,1332,646,2114,17830,7419,30212,201137,92978,343660,1.10825860939,0.905225285906,1.29192047745,Algeria,ALL,
2020-06-13,9,760,,,,,,,1359,677,2154,18096,7682,30317,202496,93655,345813,1.11036258453,0.903269295348,1.29291032001,Algeria,ALL,
2020-06-14,7,767,,,,,,,1387,706,2194,18385,7974,30478,203883,94361,348007,1.11197531527,0.901707458781,1.29329727882,Algeria,ALL,
2020-06-15,10,777,,,,,,,1417,738,2219,18696,8297,30685,205300,95100,350225,1.11319265752,0.900486672311,1.29390037218,Algeria,ALL,
2020-06-16,11,788,,,,,,,1447,761,2257,19027,8639,30944,206747,95862,352482,1.11409079172,0.899306052116,1.29318955045,Algeria,ALL,
2020-06-17,11,799,,,,,,,1479,789,2298,19377,9001,31245,208225,96651,354779,1.11471149379,0.898769148636,1.29268761682,Algeria,ALL,
2020-06-18,12,811,,,,,,,1511,819,2359,19747,9382,31620,209736,97470,357137,1.11507340694,0.898176638975,1.29361313757,Algeria,ALL,
2020-06-19,14,825,,,,,,,1545,847,2391,20134,9778,32030,211281,98318,359528,1.11523569199,0.897704146567,1.29370134215,Algeria,ALL,
2020-06-20,12,837,,,,,,,1579,857,2447,20539,10165,32489,212860,99176,361974,1.11517265357,0.897327535244,1.29369122576,Algeria,ALL,
2020-06-21,8,845,,,,,,,1615,881,2502,20961,10558,33007,214475,100057,364476,1.11489939643,0.897024445663,1.29416619052,Algeria,ALL,
2020-06-22,7,852,,,,,,,1651,915,2555,21399,10962,33603,216126,100973,367030,1.11438094488,0.896785218302,1.29419332297,Algeria,ALL,
2020-06-23,9,861,,,,,,,1688,906,2604,21853,11331,34224,217814,101880,369634,1.11354559602,0.896593451802,1.29364846399,Algeria,ALL,
2020-06-24,8,869,,,,,,,1726,899,2675,22322,11664,34884,219540,102779,372309,1.11240314678,0.896406460877,1.29355552024,Algeria,ALL,
2020-06-25,9,878,,,,,,,1764,910,2758,22805,11979,35596,221303,103690,375066,1.11087233524,0.896295189451,1.29312081422,Algeria,ALL,
2020-06-26,7,885,,,,,,,1802,922,2890,23301,12280,36409,223105,104612,377955,1.10895479215,0.896204068765,1.29302704378,Algeria,ALL,
2020-06-27,7,892,,,,,,,1840,921,2976,23809,12555,37271,224945,105533,380930,1.10663859456,0.89616511128,1.29267020397,Algeria,ALL,
2020-06-28,5,897,,,,,,,1878,937,3064,24327,12815,38181,226823,106471,383994,1.10393424847,0.896147646563,1.29243165407,Algeria,ALL,
2020-06-29,8,905,,,,,,,1915,949,3157,24855,13059,39144,228738,107421,387150,1.10086462522,0.896129982203,1.29204258505,Algeria,ALL,
2020-06-30,7,912,,,,,,,1952,968,3226,25391,13289,40151,230691,108389,390375,1.09743074801,0.896112775972,1.29108079153,Algeria,ALL,
2020-07-01,8,920,,,,,,,1989,968,3352,25933,13496,41246,232680,109358,393727,1.09370386133,0.896095917532,1.28986588191,Algeria,ALL,
2020-07-02,8,928,,,,,,,2025,968,3433,26479,13674,42381,234704,110326,397160,1.0897170147,0.896079399365,1.28833183321,Algeria,ALL,
2020-07-03,9,937,,,,,,,2059,967,3530,27027,13823,43552,236764,111294,400689,1.08550746529,0.896063214158,1.28639710716,Algeria,ALL,
2020-07-04,9,946,,,,,,,2093,967,3628,27576,13942,44789,238857,112261,404317,1.08111826841,0.895976964852,1.28396533556,Algeria,ALL,
2020-07-05,6,952,,,,,,,2126,965,3726,28122,14051,46069,240982,113227,408043,1.07659600699,0.895881473526,1.28090894708,Algeria,ALL,
2020-07-06,7,959,,,,,,,2157,960,3811,28664,14129,47378,243139,114187,411853,1.07198957219,0.89586616527,1.27709078223,Algeria,ALL,
2020-07-07,9,968,,,,,,,2187,955,3921,29200,14169,48744,245326,115143,415773,1.06735378353,0.895832834338,1.27231023367,Algeria,ALL,
2020-07-08,10,978,,,,,,,2216,948,4024,29728,14211,50163,247542,116091,419796,1.06275370989,0.895816865535,1.26641338569,Algeria,ALL,
2020-07-09,10,988,,,,,,,2244,929,4090,30246,14241,51577,249785,117021,423885,1.05826127884,0.895801212117,1.25921023103,Algeria,ALL,
2020-07-10,8,996,,,,,,,2270,911,4157,30752,14242,52977,252055,117932,428042,1.0539416318,0.895787860169,1.25051316147,Algeria,ALL,
2020-07-11,8,1004,,,,,,,2296,895,4285,31246,14215,54372,254351,118827,432326,1.04983656493,0.895776020016,1.24016019183,Algeria,ALL,
2020-07-12,7,1011,,,,,,,2320,882,4424,31726,14176,55820,256671,119710,436750,1.04595543691,0.895752252216,1.22804351766,Algeria,ALL,
2020-07-13,7,1018,,,,,,,2343,880,4547,32191,14119,57303,259015,120590,441297,1.04227791036,0.895738410305,1.21388558616,Algeria,ALL,
2020-07-14,10,1028,,,,,,,2366,873,4615,32642,14043,58761,261380,121464,445911,1.0387651278,0.895724078694,1.19823414039,Algeria,ALL,
2020-07-15,12,1040,,,,,,,2387,874,4687,33077,13948,60223,263767,122338,450598,1.0353729575,0.895710027396,1.18245169843,Algeria,ALL,
2020-07-16,12,1052,,,,,,,2407,876,4838,33495,13856,61709,266175,123214,455435,1.03206271306,0.895696250377,1.17551286872,Algeria,ALL,
2020-07-17,5,1057,,,,,,,2426,865,4973,33896,13753,63248,268600,124079,460408,1.02880779369,0.895682741727,1.17139655356,Algeria,ALL,
2020-07-18,11,1068,,,,,,,2443,855,5017,34280,13641,64736,271043,124935,465424,1.02559667746,0.895669495665,1.16667756669,Algeria,ALL,
2020-07-19,10,1078,,,,,,,2459,850,5079,34645,13524,66187,273502,125785,470503,1.0224333136,0.895656506533,1.16138907643,Algeria,ALL,
2020-07-20,9,1087,,,,,,,2473,834,5196,34993,13393,67657,275975,126620,475699,1.01933576137,0.895643768794,1.15561171768,Algeria,ALL,
2020-07-21,13,1100,,,,,,,2486,817,5317,35322,13250,69163,278461,127437,481015,1.01633347539,0.895538427721,1.14449414911,Algeria,ALL,
2020-07-22,11,1111,,,,,,,2498,801,5422,35633,13096,70664,280959,128239,486437,1.01346334061,0.895530234189,1.13353091655,Algeria,ALL,
2020-07-23,13,1124,,,,,,,2508,785,5484,35925,12933,72125,283467,129024,491921,1.01076464137,0.895522195036,1.11906725027,Algeria,ALL,
2020-07-24,12,1136,,,,,,,2518,769,5510,36199,12773,73545,285985,129794,497430,1.00827355963,0.895497699456,1.1146184399,Algeria,ALL,
2020-07-25,10,1146,,,,,,,2526,754,5489,36455,12615,74876,288511,130548,502918,1.00601820942,0.895489867874,1.11301627104,Algeria,ALL,
2020-07-26,9,1155,,,,,,,2534,739,5544,36693,12459,76136,291044,131287,508462,1.00401525717,0.89548217497,1.10531271968,Algeria,ALL,
2020-07-27,8,1163,,,,,,,2541,724,5603,36914,12301,77315,293585,132011,514064,1.00226874235,0.89547461774,1.10136346269,Algeria,ALL,
2020-07-28,11,1174,,,,,,,2547,709,5629,37118,12130,78397,296132,132721,519693,1.00077103445,0.895467226413,1.10117489708,Algeria,ALL,
2020-07-29,12,1186,,,,,,,2554,695,5612,37306,11953,79393,298686,133417,525304,0.999505300931,0.895417467293,1.10094404326,Algeria,ALL,
2020-07-30,14,1200,,,,,,,2560,682,5611,37479,11761,80317,301246,134099,530914,0.998448638246,0.895410229561,1.10002462086,Algeria,ALL,
2020-07-31,10,1210,,,,,,,2566,668,5677,37638,11553,81156,303813,134768,536591,0.99757512228,0.895138872175,1.09990642164,Algeria,ALL,
2020-08-01,13,1223,,,,,,,2572,655,5704,37785,11343,81888,306385,135423,542295,0.996858311321,0.895025120125,1.09933939667,Algeria,ALL,
2020-08-02,8,1231,,,,,,,2579,642,5745,37920,11130,82615,308963,136066,548039,0.996273021962,0.895015308433,1.09878084348,Algeria,ALL,
2020-08-03,8,1239,,,,,,,2585,629,5759,38046,10910,83295,311548,136695,553797,0.995796405256,0.893317824544,1.09789768211,Algeria,ALL,
2020-08-04,9,1248,,,,,,,2591,617,5772,38164,10693,83871,314140,137313,559569,0.9954084576,0.892751340194,1.0978321692,Algeria,ALL,
2020-08-05,13,1261,,,,,,,2598,605,5786,38276,10480,84340,316737,137918,565355,0.995092130524,0.891043835173,1.09776541333,Algeria,ALL,
2020-08-06,12,1273,,,,,,,2605,594,5800,38383,10273,84717,319342,138512,571154,0.994833188334,0.889689099417,1.09769738288,Algeria,ALL,
2020-08-07,9,1282,,,,,,,2612,583,5819,38486,10071,85052,321954,139096,576972,0.99461992916,0.888616652842,1.09758611403,Algeria,ALL,
2020-08-08,,,10.6716368411,4,20,1292.67163684,1286,1302,2619,572,6054,38588,9874,85596,324573,139668,583026,,,,Algeria,ALL,
2020-08-09,,,10.7903092779,4,21,1303.46194612,1290,1323,2626,561,6137,38688,9681,86244,327199,140230,589162,,,,Algeria,ALL,
2020-08-10,,,10.9034947821,4,21,1314.3654409,1294,1343,2634,551,6221,38789,9494,86921,329833,140781,595383,,,,Algeria,ALL,
2020-08-11,,,11.0110870536,4,21,1325.37652795,1298,1364,2642,541,6307,38891,9311,87625,332476,141323,601689,,,,Algeria,ALL,
2020-08-12,,,11.1130196256,4,22,1336.48954758,1302,1385,2651,531,6394,38994,9133,88390,335126,141855,608082,,,,Algeria,ALL,
2020-08-13,,,11.20927174,4,22,1347.69881932,1307,1407,2659,522,6476,39099,8959,89254,337785,142377,614558,,,,Algeria,ALL,
2020-08-14,,,11.2998730898,4,23,1358.99869241,1311,1430,2668,512,6570,39207,8790,90213,340453,142890,621127,,,,Algeria,ALL,
2020-08-15,,,11.3849064817,4,24,1370.38359889,1315,1453,2677,503,6666,39318,8625,91202,343131,143393,627792,,,,Algeria,ALL,
2020-08-16,,,11.4645082276,4,24,1381.84810712,1319,1477,2687,494,6763,39432,8465,92260,345817,143888,634554,,,,Algeria,ALL,
2020-08-17,,,11.5388664269,4,24,1393.38697355,1323,1501,2696,485,6877,39550,8308,93393,348514,144374,641431,,,,Algeria,ALL,
2020-08-18,,,11.6082174504,3,25,1404.995191,1327,1525,2706,477,7003,39672,8156,94637,351220,144851,648434,,,,Algeria,ALL,
