date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-20,187,6517,,,,,,,41561,17201,67989,627336,296019,976456,2354099,1408447,3383729,0.982031451885,0.869696262525,1.07831884071,Argentina,ALL,
2020-08-21,213,6730,,,,,,,41481,16863,67989,627130,290566,982655,2395580,1425310,3451717,0.980875699018,0.869383179075,1.07731759096,Argentina,ALL,
2020-08-22,118,6848,,,,,,,41396,16535,68870,626741,285190,989308,2436976,1441846,3520587,0.979795762502,0.867633874141,1.07607033205,Argentina,ALL,
2020-08-23,137,6985,,,,,,,41307,16199,68961,626187,279877,995751,2478283,1458045,3589548,0.978779863665,0.865521163348,1.07396499504,Argentina,ALL,
2020-08-24,,,173.062990678,119,229,7158.06299068,7104,7214,41214,15878,70707,625489,274632,1003189,2519497,1473923,3660254,,,,Argentina,ALL,
2020-08-25,,,174.120777525,117,233,7332.1837682,7222,7446,41118,15502,71535,624662,269372,1011061,2560615,1489426,3731788,,,,Argentina,ALL,
2020-08-26,,,175.042021546,115,236,7507.22578975,7337,7682,41018,15126,72412,623721,263978,1019556,2601633,1504552,3804200,,,,Argentina,ALL,
2020-08-27,,,175.828095919,113,240,7683.05388567,7451,7922,40915,14823,72882,622679,258627,1028153,2642549,1519376,3877082,,,,Argentina,ALL,
2020-08-28,,,176.48106866,111,244,7859.53495433,7562,8165,40809,14495,73902,621547,253299,1037170,2683358,1533871,3950983,,,,Argentina,ALL,
2020-08-29,,,177.003732017,108,249,8036.53868635,7670,8413,40700,14136,74767,620333,247973,1046168,2724058,1548008,4025750,,,,Argentina,ALL,
2020-08-30,,,177.399601404,106,251,8213.93828775,7777,8663,40588,13613,75558,619047,242558,1055724,2764646,1561622,4101307,,,,Argentina,ALL,
2020-08-31,,,177.672880732,104,253,8391.61116848,7881,8916,40473,13207,76337,617694,237174,1065377,2805120,1574829,4177643,,,,Argentina,ALL,
2020-09-01,,,177.828401499,101,255,8569.43956998,7983,9170,40355,12809,77105,616280,231773,1075133,2845475,1587639,4254747,,,,Argentina,ALL,
2020-09-02,,,177.871540781,99,257,8747.31111076,8083,9427,40235,12401,78979,614808,226313,1086112,2885710,1600040,4333725,,,,Argentina,ALL,
2020-09-03,,,177.808123861,97,259,8925.11923462,8180,9685,40111,12141,78467,613282,220936,1096452,2925821,1612182,4412192,,,,Argentina,ALL,
2020-09-04,,,177.644318956,95,262,9102.76355358,8276,9947,39984,11869,78241,611705,215604,1106704,2965805,1624052,4490432,,,,Argentina,ALL,
2020-09-05,,,177.386526781,93,264,9280.15008036,8369,10210,39854,11600,80667,610079,210342,1119382,3005659,1635652,4571099,,,,Argentina,ALL,
2020-09-06,,,177.041271216,91,265,9457.19135158,8461,10475,39722,11337,81582,608404,205143,1132093,3045380,1646990,4652680,,,,Argentina,ALL,
2020-09-07,,,176.466501145,89,266,9633.65785272,8550,10740,39586,11079,83080,606683,200024,1146212,3084966,1658069,4735759,,,,Argentina,ALL,
2020-09-08,,,175.818368239,87,268,9809.47622096,8637,11007,39447,10827,83681,604916,194973,1159187,3124413,1668897,4819440,,,,Argentina,ALL,
2020-09-09,,,175.103347252,85,269,9984.57956821,8723,11276,39305,10580,83705,603102,190051,1171357,3163718,1679478,4903145,,,,Argentina,ALL,
2020-09-10,,,174.327660206,84,269,10158.9072284,8807,11545,39160,10339,83413,601244,185265,1182358,3202877,1689817,4986557,,,,Argentina,ALL,
2020-09-11,,,173.497220311,82,270,10332.4044487,8889,11814,39011,10149,85079,599340,180590,1194555,3241888,1699966,5071636,,,,Argentina,ALL,
2020-09-12,,,172.617590186,80,272,10505.0220389,8970,12085,38860,9886,85616,597390,175981,1206269,3280748,1709853,5157251,,,,Argentina,ALL,
2020-09-13,,,171.693953816,78,273,10676.7159927,9048,12358,38705,9630,86129,595394,171474,1217631,3319453,1719483,5243380,,,,Argentina,ALL,
2020-09-14,,,170.731101099,76,275,10847.4470938,9124,12632,38547,9380,86618,593353,167241,1228692,3357999,1728863,5329998,,,,Argentina,ALL,
2020-09-15,,,169.733423174,74,275,11017.180517,9198,12906,38385,9135,87083,591265,163169,1239437,3396384,1737999,5417080,,,,Argentina,ALL,
2020-09-16,,,168.704916659,72,274,11185.8854337,9270,13180,38220,8897,87521,589129,159257,1249854,3434604,1746896,5504601,,,,Argentina,ALL,
2020-09-17,,,167.649195019,70,272,11353.5346287,9341,13452,38052,8664,87659,586947,155520,1258534,3472656,1755561,5592259,,,,Argentina,ALL,
2020-09-18,,,166.569505294,68,271,11520.104134,9410,13723,37880,8373,88220,584716,151752,1268287,3510537,1763935,5680478,,,,Argentina,ALL,
2020-09-19,,,165.468748664,67,274,11685.5728826,9477,13996,37705,8120,88611,582437,148003,1278656,3548242,1772055,5769088,,,,Argentina,ALL,
2020-09-20,,,164.349503399,65,273,11849.922386,9543,14269,37527,7856,88974,580110,144259,1286964,3585769,1779912,5858062,,,,Argentina,ALL,
2020-09-21,,,163.214049012,63,280,12013.1364351,9607,14548,37345,7593,89310,577733,140515,1294692,3623113,1787505,5947371,,,,Argentina,ALL,
2020-09-22,,,162.064390742,62,281,12175.2008258,9669,14829,37159,7365,90735,575306,136801,1302346,3660272,1794871,6038105,,,,Argentina,ALL,
2020-09-23,,,160.902283719,60,283,12336.1031095,9730,15112,36970,7144,91065,572830,133118,1309730,3697243,1802015,6129170,,,,Argentina,ALL,
2020-09-24,,,159.729256416,58,284,12495.8323659,9789,15396,36778,6930,91366,570303,129468,1317391,3734021,1808946,6220535,,,,Argentina,ALL,
2020-09-25,,,158.546633081,57,287,12654.378999,9846,15682,36582,6668,91636,567725,125797,1325614,3770602,1815615,6312171,,,,Argentina,ALL,
2020-09-26,,,157.355554983,55,288,12811.734554,9902,15969,36382,6433,91869,565096,122081,1332404,3806985,1822048,6404039,,,,Argentina,ALL,
2020-09-27,,,156.157000338,54,290,12967.8915543,9956,16259,36180,6224,91724,562416,118419,1338512,3843164,1828273,6495763,,,,Argentina,ALL,
2020-09-28,,,154.951802885,52,291,13122.8433572,10008,16549,35973,5991,92218,559685,114780,1344601,3879138,1834264,6587980,,,,Argentina,ALL,
2020-09-29,,,153.740669096,50,293,13276.5840263,10059,16842,35763,5776,92382,556902,111177,1350365,3914901,1840040,6680362,,,,Argentina,ALL,
2020-09-30,,,152.524194031,48,298,13429.1082203,10107,17140,35550,5575,92515,554067,107616,1355797,3950451,1845616,6772876,,,,Argentina,ALL,
2020-10-01,,,151.302875876,46,295,13580.4110962,10154,17434,35333,5385,94990,551180,104105,1363266,3985785,1851002,6867866,,,,Argentina,ALL,
2020-10-02,,,150.077129203,45,292,13730.4882254,10200,17726,35113,5217,94803,548242,100658,1370410,4020898,1856219,6962669,,,,Argentina,ALL,
2020-10-03,,,148.847296994,44,300,13879.3355224,10244,18026,34890,5045,94585,545251,97329,1376776,4055788,1861264,7057253,,,,Argentina,ALL,
2020-10-04,,,147.613661496,42,302,14026.9491839,10287,18327,34663,4879,94336,542210,94088,1382501,4090451,1866144,7151589,,,,Argentina,ALL,
2020-10-05,,,146.376453979,41,306,14173.3256379,10328,18632,34433,4719,94057,539116,90951,1387584,4124885,1870863,7245645,,,,Argentina,ALL,
2020-10-06,,,145.135863446,40,306,14318.4615013,10369,18938,34200,4563,93747,535972,87922,1392021,4159085,1875427,7339391,,,,Argentina,ALL,
2020-10-07,,,143.892044388,39,306,14462.3535457,10409,19243,33964,4413,93407,532776,84970,1394693,4193049,1879841,7432798,,,,Argentina,ALL,
2020-10-08,,,142.645123632,38,303,14604.9986694,10447,19546,33724,4268,94500,529531,82094,1398128,4226773,1884110,7527297,,,,Argentina,ALL,
2020-10-09,,,141.395206358,37,300,14746.3938757,10484,19846,33482,4114,94449,526235,79278,1401211,4260255,1888224,7621745,,,,Argentina,ALL,
2020-10-10,,,140.142381356,36,307,14886.5362571,10521,20152,33236,3996,94364,522889,76606,1403939,4293491,1892221,7716109,,,,Argentina,ALL,
2020-10-11,,,138.886725577,35,307,15025.4229826,10556,20459,32988,3882,94244,519494,74055,1406314,4326479,1896104,7810353,,,,Argentina,ALL,
2020-10-12,,,137.628308055,34,308,15163.0512907,10591,20766,32736,3772,94091,516051,71603,1408681,4359215,1899876,7904443,,,,Argentina,ALL,
2020-10-13,,,136.367193257,33,308,15299.418484,10624,21073,32482,3664,93903,512560,69276,1410366,4391698,1903540,7998345,,,,Argentina,ALL,
2020-10-14,,,135.103443919,32,308,15434.5219279,10656,21380,32225,3559,93681,509022,67060,1411664,4423923,1907100,8092026,,,,Argentina,ALL,
2020-10-15,,,133.837123445,31,307,15568.3590513,10687,21687,31966,3458,93426,505437,64943,1412575,4455888,1910559,8185451,,,,Argentina,ALL,
2020-10-16,,,132.568297902,30,307,15700.9273492,10718,21994,31703,3240,93137,501807,62798,1410722,4487592,1913800,8278588,,,,Argentina,ALL,
2020-10-17,,,131.297037678,29,307,15832.2243869,10747,22300,31439,3142,92815,498133,60723,1408734,4519031,1916942,8371403,,,,Argentina,ALL,
2020-10-18,,,130.023418848,28,307,15962.2478058,10775,22606,31172,3046,92461,494414,58723,1406610,4550202,1919988,8463863,,,,Argentina,ALL,
2020-10-19,,,128.747524286,27,306,16090.99533,10803,22911,30902,2953,92075,490653,56797,1404349,4581105,1922942,8555938,,,,Argentina,ALL,
2020-10-20,,,127.469444553,26,309,16218.4647746,10829,23220,30631,2863,91951,486851,54942,1402244,4611736,1925806,8647888,,,,Argentina,ALL,
2020-10-21,,,126.189278614,25,309,16344.6540532,10854,23529,30357,2776,91361,483008,53154,1399858,4642093,1928582,8739249,,,,Argentina,ALL,
2020-10-22,,,124.907134378,24,308,16469.5611876,10878,23837,30081,2670,90743,479125,51411,1397194,4672174,1931253,8829991,,,,Argentina,ALL,
2020-10-23,,,123.623129117,23,308,16593.1843167,10902,24144,29804,2590,90096,475205,49733,1392791,4701978,1933843,8920087,,,,Argentina,ALL,
2020-10-24,,,122.33738976,22,307,16715.5217065,10924,24451,29524,2513,89423,471247,48132,1387765,4731502,1936357,9009510,,,,Argentina,ALL,
2020-10-25,,,121.050053085,21,305,16836.5717595,10946,24756,29243,2438,88724,467254,46574,1382125,4760746,1938795,9098233,,,,Argentina,ALL,
2020-10-26,,,119.761265828,20,305,16956.3330254,10967,25060,28961,2365,88000,463227,45056,1375880,4789706,1941161,9186232,,,,Argentina,ALL,
2020-10-27,,,118.471184709,20,304,17074.8042101,10987,25364,28676,2294,87224,459167,43579,1369013,4818383,1943456,9273456,,,,Argentina,ALL,
2020-10-28,,,117.179976393,19,303,17191.9841865,11006,25666,28391,2226,86457,455076,42141,1361568,4846773,1945682,9359912,,,,Argentina,ALL,
2020-10-29,,,115.887817396,18,308,17307.8720039,11025,25974,28104,2159,85668,450954,40741,1353554,4874877,1947842,9445580,,,,Argentina,ALL,
2020-10-30,,,114.594893925,17,308,17422.4668978,11042,26281,27816,2095,84857,446804,39378,1344986,4902692,1949938,9530436,,,,Argentina,ALL,
2020-10-31,,,113.301401684,17,306,17535.7682995,11059,26586,27526,2033,84026,442627,38171,1335874,4930219,1951971,9614461,,,,Argentina,ALL,
2020-11-01,,,112.007545625,16,303,17647.7758451,11076,26889,27236,1972,83175,438425,37001,1326234,4957455,1953943,9697636,,,,Argentina,ALL,
2020-02-06,,,,,,,,,31,16,47,31,16,47,31,16,47,1.22710063894,1,1.6,Australia,ALL,
2020-02-07,,,,,,,,,31,16,47,63,32,94,63,32,94,1.22709682089,0.999993130597,1.59999947697,Australia,ALL,
2020-02-08,,,,,,,,,31,16,47,94,48,141,94,48,141,1.22709572385,0.999991285775,1.59999926075,Australia,ALL,
2020-02-09,,,,,,,,,31,16,47,125,64,188,125,64,188,1.22709430748,0.999988806605,1.59999895511,Australia,ALL,
2020-02-10,,,,,,,,,31,16,47,156,80,235,156,80,235,1.22709247747,0.999985667673,1.5999985231,Australia,ALL,
2020-02-11,,,,,,,,,31,16,47,188,96,282,188,96,282,1.22709011119,0.999981648124,1.59999791244,Australia,ALL,
2020-02-12,,,,,,,,,31,16,47,219,112,329,219,112,329,1.22708704902,0.999976500825,1.59999704923,Australia,ALL,
2020-02-13,,,,,,,,,31,16,47,250,128,376,250,128,376,1.22708308298,0.999969909279,1.59999582904,Australia,ALL,
2020-02-14,,,,,,,,,31,16,47,281,144,423,281,144,423,1.22707794184,0.999961468165,1.59999410418,Australia,ALL,
2020-02-15,,,,,,,,,69,37,104,350,181,527,350,181,527,1.22706336816,0.999944434058,1.59998413297,Australia,ALL,
2020-02-16,,,,,,,,,69,37,103,419,218,630,419,218,630,1.22705371777,0.999929813061,1.59997864804,Australia,ALL,
2020-02-17,,,,,,,,,71,38,106,490,256,736,490,256,736,1.22704025429,0.999910529719,1.59997103732,Australia,ALL,
2020-02-18,,,,,,,,,75,40,112,564,297,848,564,297,848,1.22702341023,0.999886280893,1.5999614537,Australia,ALL,
2020-02-19,,,,,,,,,84,45,126,648,342,973,648,342,973,1.22700206833,0.999855632634,1.59994867879,Australia,ALL,
2020-02-20,,,,,,,,,98,52,146,746,394,1118,746,394,1118,1.22697478597,0.999816760787,1.59993194492,Australia,ALL,
2020-02-21,,,,,,,,,108,56,163,823,434,1234,854,450,1281,1.22693960969,0.99976730124,1.59990911534,Australia,ALL,
2020-02-22,,,,,,,,,116,59,176,908,478,1363,970,510,1457,1.22689400903,0.999713609153,1.59987761492,Australia,ALL,
2020-02-23,,,,,,,,,125,62,192,1002,524,1508,1095,572,1649,1.22683498341,0.999646453723,1.59983443676,Australia,ALL,
2020-02-24,,,,,,,,,135,67,211,1105,576,1671,1230,640,1859,1.22675849482,0.99954591288,1.59977517236,Australia,ALL,
2020-02-25,,,,,,,,,147,72,237,1221,632,1861,1377,712,2096,1.22665908444,0.999416042884,1.59969337593,Australia,ALL,
2020-02-26,,,,,,,,,159,76,262,1348,693,2075,1536,789,2357,1.22652953248,0.999248072609,1.5995808604,Australia,ALL,
2020-02-27,,,,,,,,,171,80,290,1488,757,2318,1707,869,2647,1.22636025029,0.999034684375,1.59942503837,Australia,ALL,
2020-02-28,,,,,,,,,183,83,320,1640,824,2591,1890,952,2967,1.22613863689,0.998787936508,1.59920833275,Australia,ALL,
2020-02-29,,,,,,,,,196,86,355,1804,895,2898,2086,1039,3321,1.22584801891,0.998477844685,1.59892322016,Australia,ALL,
2020-03-01,1,1,,,,,,,210,90,389,1945,948,3183,2296,1129,3710,1.22546627991,0.998087707802,1.59853963907,Australia,ALL,
2020-03-02,0,1,,,,,,,225,93,425,2101,1004,3505,2520,1223,4135,1.22496410393,0.997598027798,1.59805192247,Australia,ALL,
2020-03-03,0,1,,,,,,,240,96,465,2271,1062,3864,2760,1319,4599,1.22430267874,0.996778026794,1.59743522748,Australia,ALL,
2020-03-04,1,2,,,,,,,256,99,504,2452,1122,4255,3016,1419,5102,1.22343073689,0.995705645109,1.59661277094,Australia,ALL,
2020-03-05,0,2,,,,,,,272,102,557,2640,1180,4686,3288,1522,5658,1.22228073214,0.994276962248,1.59529265771,Australia,ALL,
2020-03-06,0,2,,,,,,,290,105,611,2832,1233,5151,3578,1628,6269,1.22076401355,0.992450173018,1.59341673281,Australia,ALL,
2020-03-07,0,2,,,,,,,308,108,659,3032,1286,5646,3886,1737,6927,1.21876493106,0.990518818034,1.59126626972,Australia,ALL,
2020-03-08,1,3,,,,,,,327,111,715,3243,1338,6185,4213,1848,7642,1.21613392769,0.988124225085,1.58745542999,Australia,ALL,
2020-03-09,0,3,,,,,,,347,114,770,3465,1389,6763,4561,1962,8412,1.21267999578,0.985238991602,1.58220595318,Australia,ALL,
2020-03-10,0,3,,,,,,,367,116,838,3698,1438,7391,4928,2079,9250,1.20816343598,0.981678810035,1.574706158,Australia,ALL,
2020-03-11,0,3,,,,,,,388,118,899,3939,1484,8053,5316,2197,10148,1.20229081028,0.977336752081,1.5641457842,Australia,ALL,
2020-03-12,0,3,,,,,,,409,120,953,4189,1528,8744,5725,2317,11101,1.19471533591,0.971953904109,1.54939277928,Australia,ALL,
2020-03-13,0,3,,,,,,,430,122,1005,4448,1570,9459,6155,2439,12106,1.18504748793,0.963766381425,1.52901060124,Australia,ALL,
2020-03-14,0,3,,,,,,,450,125,1070,4714,1612,10209,6604,2565,13175,1.1728814751,0.95317961016,1.50330782251,Australia,ALL,
2020-03-15,0,3,,,,,,,468,127,1126,4987,1653,10980,7073,2693,14301,1.15784186865,0.937025943417,1.46436132775,Australia,ALL,
2020-03-16,0,3,,,,,,,485,128,1186,5262,1691,11777,7558,2821,15486,1.13964895485,0.918448745172,1.41303756571,Australia,ALL,
2020-03-17,2,5,,,,,,,499,129,1231,5536,1728,12582,8057,2951,16716,1.11819097437,0.896514567608,1.38233408029,Australia,ALL,
2020-03-18,1,6,,,,,,,510,130,1275,5806,1762,13393,8566,3081,17991,1.09358076177,0.867964865055,1.37138834072,Australia,ALL,
2020-03-19,0,6,,,,,,,517,131,1320,6067,1793,14209,9083,3213,19310,1.06617264406,0.83685535915,1.34921097795,Australia,ALL,
2020-03-20,1,7,,,,,,,520,132,1350,6316,1823,15002,9604,3345,20660,1.03652907809,0.803879042639,1.32876775644,Australia,ALL,
2020-03-21,0,7,,,,,,,520,132,1374,6545,1850,15765,10123,3478,22034,1.00534931158,0.765527058509,1.3036843105,Australia,ALL,
2020-03-22,0,7,,,,,,,515,132,1375,6752,1873,16481,10639,3611,23408,0.973388579645,0.735745206301,1.27033470253,Australia,ALL,
2020-03-23,0,7,,,,,,,507,129,1362,6932,1892,17128,11146,3740,24770,0.941394712331,0.706445280938,1.22528178378,Australia,ALL,
2020-03-24,1,8,,,,,,,496,124,1319,7081,1902,17676,11642,3865,26088,0.910072231687,0.683872654282,1.17348573349,Australia,ALL,
2020-03-25,0,8,,,,,,,482,118,1262,7195,1905,18100,12123,3984,27349,0.880065709898,0.667934926638,1.12543875791,Australia,ALL,
2020-03-26,5,13,,,,,,,465,112,1227,7273,1899,18428,12589,4097,28576,0.851947008263,0.649485756992,1.08734294866,Australia,ALL,
2020-03-27,0,13,,,,,,,447,108,1215,7311,1888,18689,13036,4206,29790,0.826196091837,0.637863010798,1.04995292954,Australia,ALL,
2020-03-28,1,14,,,,,,,428,104,1187,7309,1870,18871,13464,4310,30976,0.803174446922,0.628520513838,0.999747554029,Australia,ALL,
2020-03-29,2,16,,,,,,,408,101,1121,7267,1846,18922,13871,4411,32097,0.783097665185,0.621694178548,0.959575513678,Australia,ALL,
2020-03-30,1,17,,,,,,,388,97,1062,7186,1816,18858,14259,4509,33158,0.766018243173,0.616309416736,0.920593671927,Australia,ALL,
2020-03-31,1,18,,,,,,,368,95,1015,7069,1783,18688,14626,4605,34173,0.75182934673,0.611967188105,0.893415334377,Australia,ALL,
2020-04-01,2,20,,,,,,,348,91,960,6918,1745,18417,14974,4696,35133,0.740293119226,0.608607299847,0.878551406463,Australia,ALL,
2020-04-02,4,24,,,,,,,329,87,895,6737,1702,18037,15304,4784,36028,0.731086394537,0.60603812957,0.868010090012,Australia,ALL,
2020-04-03,4,28,,,,,,,311,84,835,6532,1655,17553,15615,4869,36863,0.723850141772,0.604139737627,0.862375623268,Australia,ALL,
2020-04-04,2,30,,,,,,,294,82,779,6305,1605,16981,15909,4951,37641,0.718230494676,0.602774615969,0.857917533225,Australia,ALL,
2020-04-05,5,35,,,,,,,278,77,724,6064,1550,16331,16187,5029,38364,0.713905659573,0.601793861857,0.85512318475,Australia,ALL,
2020-04-06,5,40,,,,,,,263,74,671,5811,1492,15627,16450,5103,39035,0.710599099813,0.601180786617,0.85369745132,Australia,ALL,
2020-04-07,5,45,,,,,,,249,70,642,5553,1433,14907,16698,5174,39676,0.708082554704,0.600831651045,0.852843384238,Australia,ALL,
2020-04-08,5,50,,,,,,,235,67,611,5292,1376,14200,16934,5241,40287,0.706172953355,0.600522185997,0.851964491196,Australia,ALL,
2020-04-09,1,51,,,,,,,222,65,579,5033,1322,13517,17156,5307,40866,0.704726442633,0.60032523038,0.851227129565,Australia,ALL,
2020-04-10,3,54,,,,,,,211,61,550,4778,1271,12840,17367,5368,41415,0.703631609445,0.600145447939,0.850834801056,Australia,ALL,
2020-04-11,3,57,,,,,,,200,57,523,4530,1220,12149,17566,5426,41938,0.702803034152,0.600043069141,0.850538659284,Australia,ALL,
2020-04-12,3,60,,,,,,,189,55,499,4292,1171,11461,17755,5482,42437,0.702175680754,0.59996778328,0.850315014356,Australia,ALL,
2020-04-13,1,61,,,,,,,179,53,477,4063,1123,10816,17935,5535,42913,0.701700263545,0.599911370001,0.850131510971,Australia,ALL,
2020-04-14,1,62,,,,,,,170,50,455,3846,1076,10209,18105,5586,43367,0.701410437872,0.59992888926,0.850047783537,Australia,ALL,
2020-04-15,1,63,,,,,,,162,48,429,3640,1029,9623,18267,5634,43796,0.701208023971,0.5998719695,0.849983913001,Australia,ALL,
2020-04-16,0,63,,,,,,,154,45,408,3446,983,9070,18420,5679,44203,0.701121814378,0.599890035775,0.849915702046,Australia,ALL,
2020-04-17,3,66,,,,,,,146,42,389,3263,937,8564,18566,5721,44591,0.701160712599,0.599885148669,0.849885573466,Australia,ALL,
2020-04-18,1,67,,,,,,,139,39,372,3090,892,8101,18705,5761,44963,0.701355592063,0.599924869331,0.849845789063,Australia,ALL,
2020-04-19,0,67,,,,,,,132,37,351,2928,847,7673,18837,5798,45313,0.701702021965,0.59997821146,0.849885576695,Australia,ALL,
2020-04-20,0,67,,,,,,,126,35,335,2776,804,7284,18963,5834,45648,0.702181722714,0.599963637076,0.850026756332,Australia,ALL,
2020-04-21,0,67,,,,,,,120,33,320,2633,764,6933,19083,5868,45967,0.702802210939,0.60010472381,0.850380665743,Australia,ALL,
2020-04-22,0,67,,,,,,,114,32,303,2499,726,6595,19197,5900,46270,0.703600408402,0.601036597832,0.850800157173,Australia,ALL,
2020-04-23,8,75,,,,,,,109,30,293,2373,688,6276,19307,5930,46562,0.704500447621,0.601271646032,0.851157004901,Australia,ALL,
2020-04-24,4,79,,,,,,,104,28,284,2255,651,5980,19411,5959,46846,0.705640299696,0.601800476765,0.851605655117,Australia,ALL,
2020-04-25,1,80,,,,,,,99,26,272,2144,617,5702,19510,5985,47117,0.707002726366,0.602307105918,0.852168702414,Australia,ALL,
2020-04-26,3,83,,,,,,,95,25,261,2039,584,5439,19605,6011,47377,0.708700534427,0.602941136756,0.8528741687,Australia,ALL,
2020-04-27,0,83,,,,,,,91,24,253,1941,553,5194,19696,6035,47630,0.710813065036,0.60373433031,0.853756720258,Australia,ALL,
2020-04-28,6,89,,,,,,,87,23,245,1848,523,4963,19783,6058,47875,0.713436762174,0.604726251173,0.854859109795,Australia,ALL,
2020-04-29,2,91,,,,,,,83,22,238,1762,494,4746,19867,6081,48112,0.716687961797,0.605966118691,0.856233857932,Australia,ALL,
2020-04-30,2,93,,,,,,,80,21,233,1680,467,4550,19947,6102,48345,0.720705656781,0.60751505939,0.857945165113,Australia,ALL,
2020-05-01,0,93,,,,,,,77,20,227,1603,443,4368,20023,6122,48571,0.725653940111,0.609448826503,0.860071021764,Australia,ALL,
2020-05-02,1,94,,,,,,,74,19,217,1531,420,4197,20097,6142,48787,0.731723680847,0.61186104991,0.866542874167,Australia,ALL,
2020-05-03,1,95,,,,,,,71,19,210,1463,400,4035,20168,6161,48997,0.739132818595,0.614867067179,0.872071783457,Australia,ALL,
2020-05-04,1,96,,,,,,,69,18,204,1400,381,3889,20237,6180,49201,0.748124501424,0.618608357614,0.88287774292,Australia,ALL,
2020-05-05,1,97,,,,,,,66,18,197,1340,364,3750,20304,6199,49397,0.758962192344,0.623257545501,0.890701049745,Australia,ALL,
2020-05-06,0,97,,,,,,,65,18,191,1285,349,3621,20368,6217,49588,0.771920911993,0.629023843011,0.90422798996,Australia,ALL,
2020-05-07,0,97,,,,,,,63,18,187,1234,335,3505,20431,6235,49775,0.787274071842,0.636158650065,0.933632287103,Australia,ALL,
2020-05-08,0,97,,,,,,,61,17,183,1186,322,3395,20493,6253,49957,0.80527597697,0.644960796771,0.966598953044,Australia,ALL,
2020-05-09,0,97,,,,,,,60,17,177,1142,311,3289,20553,6271,50134,0.826141060256,0.655780584159,1.00247092672,Australia,ALL,
2020-05-10,0,97,,,,,,,60,17,177,1102,302,3193,20612,6288,50310,0.85002208338,0.669021339601,1.04167394845,Australia,ALL,
2020-05-11,0,97,,,,,,,59,17,175,1066,294,3107,20672,6305,50484,0.8769904315,0.685132872513,1.0827762091,Australia,ALL,
2020-05-12,1,98,,,,,,,59,16,171,1035,286,3026,20731,6322,50655,0.907021534077,0.704617114276,1.12477050998,Australia,ALL,
2020-05-13,0,98,,,,,,,59,16,173,1007,279,2953,20790,6338,50828,0.939986961149,0.727986769184,1.17797014799,Australia,ALL,
2020-05-14,0,98,,,,,,,60,15,175,983,272,2890,20850,6353,51002,0.975652561467,0.755748798169,1.22978411905,Australia,ALL,
2020-05-15,0,98,,,,,,,61,15,179,965,267,2836,20911,6369,51180,1.01368085266,0.788355143023,1.27915313332,Australia,ALL,
2020-05-16,0,98,,,,,,,63,16,187,950,263,2797,20974,6386,51367,1.05363681875,0.826002225018,1.32496728906,Australia,ALL,
2020-05-17,1,99,,,,,,,65,17,193,942,260,2773,21039,6403,51560,1.09499804302,0.869114134556,1.36671865708,Australia,ALL,
2020-05-18,0,99,,,,,,,68,17,201,938,259,2763,21107,6421,51760,1.13717017846,0.917449055697,1.4039579333,Australia,ALL,
2020-05-19,1,100,,,,,,,71,18,212,941,258,2771,21178,6439,51972,1.1795067358,0.970107575946,1.43639346265,Australia,ALL,
2020-05-20,0,100,,,,,,,75,19,223,949,259,2797,21253,6458,52194,1.22133108053,1.02290689451,1.4645486981,Australia,ALL,
2020-05-21,1,101,,,,,,,79,20,233,964,261,2839,21332,6478,52426,1.26196080701,1.06524866359,1.4887694454,Australia,ALL,
2020-05-22,0,101,,,,,,,85,21,243,985,264,2895,21416,6500,52669,1.30073846407,1.09892255402,1.50909084221,Australia,ALL,
2020-05-23,1,102,,,,,,,90,22,257,1014,269,2969,21507,6523,52926,1.33707185918,1.13267829921,1.52591958821,Australia,ALL,
2020-05-24,0,102,,,,,,,97,24,274,1051,276,3066,21604,6547,53199,1.37047993834,1.16542250861,1.53983779513,Australia,ALL,
2020-05-25,0,102,,,,,,,104,26,292,1096,285,3181,21708,6574,53491,1.40063209218,1.19658199168,1.55726322763,Australia,ALL,
2020-05-26,1,103,,,,,,,112,28,314,1149,297,3321,21820,6602,53804,1.42736771226,1.22554991097,1.58264520143,Australia,ALL,
2020-05-27,0,103,,,,,,,121,31,334,1211,312,3483,21942,6634,54138,1.45069038736,1.2518034934,1.60164908349,Australia,ALL,
2020-05-28,0,103,,,,,,,131,34,356,1283,330,3666,22073,6668,54493,1.47074104784,1.27520905669,1.61987376184,Australia,ALL,
2020-05-29,0,103,,,,,,,142,37,377,1365,351,3868,22215,6705,54870,1.48776001655,1.29558343245,1.63494678663,Australia,ALL,
2020-05-30,0,103,,,,,,,154,41,401,1458,377,4090,22370,6747,55270,1.50204782004,1.31334675715,1.64733066396,Australia,ALL,
2020-05-31,0,103,,,,,,,167,45,430,1563,406,4333,22537,6792,55699,1.5139289757,1.32846911849,1.65744968734,Australia,ALL,
2020-06-01,-1,102,,,,,,,182,50,463,1680,440,4603,22719,6843,56162,1.52372210304,1.34119682273,1.6675341016,Australia,ALL,
