date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-07-03,34,1798,,,,,,,24680,17923,32796,374657,270860,487352,898845,580995,1273207,0.973355365694,0.891877624003,1.07181078779,US,AZ,
2020-07-04,19,1817,,,,,,,24473,17627,32615,375305,271424,489365,923318,598622,1305822,0.96798606917,0.889483122578,1.05537302767,US,AZ,
2020-07-05,8,1825,,,,,,,24250,17403,32480,375300,271292,490882,947568,616026,1338301,0.963244417175,0.887525983883,1.04018534059,US,AZ,
2020-07-06,4,1829,,,,,,,24014,17224,32171,374700,270690,491668,971582,633250,1370472,0.959040977467,0.884355465182,1.0304946759,US,AZ,
2020-07-07,98,1927,,,,,,,23767,16823,31948,373565,269577,491549,995349,650074,1402419,0.955295459773,0.879581950284,1.02259959481,US,AZ,
2020-07-08,36,1963,,,,,,,23509,16550,31534,371952,267915,490564,1018858,666624,1433952,0.951936448386,0.87749691604,1.01659323909,US,AZ,
2020-07-09,75,2038,,,,,,,23244,16335,31228,369916,265927,489190,1042102,682960,1465180,0.9489011175,0.875322658831,1.01298365778,US,AZ,
2020-07-10,44,2082,,,,,,,22971,16106,31022,367510,263720,487470,1065073,699066,1496202,0.94613491557,0.87277419273,1.00987693672,US,AZ,
2020-07-11,69,2151,,,,,,,22693,15802,30639,364779,261132,484930,1087766,714869,1526840,0.943591156684,0.869989228266,1.00706407729,US,AZ,
2020-07-12,86,2237,,,,,,,22409,15403,30215,361766,258133,482038,1110175,730273,1557055,0.941230478327,0.867480606953,1.00464753476,US,AZ,
2020-07-13,9,2246,,,,,,,22120,14982,30076,358510,254765,478974,1132295,745255,1587130,0.939020169214,0.865991705265,1.0024582662,US,AZ,
2020-07-14,91,2337,,,,,,,21828,14615,29754,355044,251099,475545,1154123,759870,1616883,0.936933406382,0.864265199753,1.0003090613,US,AZ,
2020-07-15,97,2434,,,,,,,21532,14228,29397,351397,247110,471805,1175656,774099,1646280,0.934948455885,0.86311585743,0.998302117545,US,AZ,
2020-07-16,58,2492,,,,,,,21234,13846,29160,347594,242890,467933,1196890,787945,1675439,0.933047888821,0.861961547822,0.996154802098,US,AZ,
2020-07-17,91,2583,,,,,,,20933,13459,28879,343658,238334,463906,1217823,801405,1704317,0.931217851756,0.860396994857,0.993741241485,US,AZ,
2020-07-18,147,2730,,,,,,,20630,13084,28723,339607,233494,459833,1238452,814489,1733039,0.929447415306,0.858770817292,0.991561128982,US,AZ,
2020-07-19,31,2761,,,,,,,20325,12729,28556,335460,228596,455773,1258778,827219,1761594,0.927728011036,0.857211054485,0.989372642982,US,AZ,
2020-07-20,23,2784,,,,,,,20019,12391,28354,331228,223584,451647,1278796,839610,1789948,0.92605295689,0.85571112865,0.987138555298,US,AZ,
2020-07-21,134,2918,,,,,,,19712,12031,27997,326926,218391,447472,1298508,851642,1817944,0.924417065108,0.854141179898,0.984998812984,US,AZ,
2020-07-22,56,2974,,,,,,,19404,11702,27721,322563,213270,443246,1317912,863344,1845664,0.922816323268,0.852410697696,0.983186326778,US,AZ,
2020-07-23,89,3063,,,,,,,19095,11363,27496,318149,208083,439208,1337007,874708,1873160,0.921247637944,0.850786918423,0.981036552987,US,AZ,
2020-07-24,80,3143,,,,,,,18786,11025,27240,313691,202773,435219,1355793,885734,1900399,0.919708630617,0.849544925054,0.979031006002,US,AZ,
2020-07-25,143,3286,,,,,,,18477,10706,26892,309197,197373,431089,1374270,896440,1927290,0.918197476378,0.848738373829,0.97715784329,US,AZ,
2020-07-26,19,3305,,,,,,,18168,10400,26649,304673,191972,427098,1392439,906841,1953938,0.916712777172,0.847475522074,0.975534453562,US,AZ,
2020-07-27,-1,3304,,,,,,,17860,10102,26384,300124,186670,423267,1410299,916943,1980322,0.915253462648,0.846257149328,0.973883283707,US,AZ,
2020-07-28,104,3408,,,,,,,17552,9804,25988,295556,181492,419180,1427851,926748,2006310,0.913818712875,0.845115101143,0.972228644574,US,AZ,
2020-07-29,46,3454,,,,,,,17246,9505,25635,290974,176383,415061,1445097,936254,2031944,0.912407898273,0.844074916938,0.970581722813,US,AZ,
2020-07-30,172,3626,,,,,,,16940,9213,25284,286381,171368,410949,1462037,945468,2057228,0.911020533044,0.843068672997,0.968942859743,US,AZ,
2020-07-31,68,3694,,,,,,,16635,8908,24925,281782,166431,406714,1478672,954376,2082153,0.909656239128,0.842095380064,0.967312437033,US,AZ,
2020-08-01,53,3747,,,,,,,16332,8626,24615,277181,161598,402450,1495004,963003,2106767,0.908314718374,0.841244288171,0.965718626056,US,AZ,
2020-08-02,18,3765,,,,,,,16030,8335,24358,272582,156850,398085,1511034,971339,2131124,0.906995731083,0.840385684287,0.964059345512,US,AZ,
2020-08-03,14,3779,,,,,,,15731,8060,24030,267987,152181,393560,1526765,979400,2155154,0.9056990795,0.839778089007,0.962412182422,US,AZ,
2020-08-04,66,3845,,,,,,,15433,7801,23733,263401,147591,388939,1542197,987202,2178886,0.90442459515,0.839280092903,0.9608633428,US,AZ,
2020-08-05,87,3932,,,,,,,15137,7550,23424,258826,143110,384366,1557334,994752,2202310,0.90317212914,0.838798790061,0.959372468219,US,AZ,
2020-08-06,70,4002,,,,,,,14843,7306,23068,254265,138714,379713,1572177,1002059,2225377,0.901941544767,0.838093465695,0.957729930452,US,AZ,
2020-08-07,79,4081,,,,,,,14552,7069,22738,249722,134419,374955,1586729,1009128,2248114,0.900732711909,0.837514669293,0.956198499286,US,AZ,
2020-08-08,,,64.2618039773,45,87,4145.26180398,4126,4168,14263,6839,22379,245199,130233,370095,1600992,1015967,2270493,,,,US,AZ,
2020-08-09,,,63.5135874876,44,85,4208.77539146,4170,4252,13977,6615,22026,240699,126141,365229,1614969,1022582,2292518,,,,US,AZ,
2020-08-10,,,62.746559966,43,85,4271.52195143,4214,4337,13693,6398,21666,236223,122139,360246,1628662,1028980,2314184,,,,US,AZ,
2020-08-11,,,61.9629682141,42,84,4333.48491964,4256,4421,13413,6188,21329,231776,118226,355192,1642075,1035169,2335513,,,,US,AZ,
2020-08-12,,,61.1648799938,41,83,4394.64979964,4297,4504,13135,5999,21023,227358,114420,350226,1655210,1041169,2356535,,,,US,AZ,
2020-08-13,,,60.3541935706,40,83,4455.00399321,4337,4586,12860,5789,20734,222973,110704,345325,1668070,1046958,2377268,,,,US,AZ,
2020-08-14,,,59.5326484714,38,82,4514.53664168,4376,4667,12589,5589,20441,218622,107080,340482,1680659,1052548,2397709,,,,US,AZ,
2020-08-15,,,58.701836963,37,81,4573.23847864,4414,4748,12321,5418,20146,214308,103589,335702,1692980,1057966,2417854,,,,US,AZ,
2020-08-16,,,57.8632158504,36,81,4631.10169449,4451,4829,12056,5244,19829,210032,100207,330917,1705035,1063211,2437683,,,,US,AZ,
2020-08-17,,,57.0181182812,35,81,4688.11981278,4487,4909,11794,5053,19536,205795,96925,326095,1716830,1068265,2457218,,,,US,AZ,
2020-08-18,,,56.1677653008,34,80,4744.28757808,4522,4988,11536,4876,19224,201601,93741,321289,1728366,1073142,2476442,,,,US,AZ,
2020-08-19,,,55.3132769634,33,79,4799.60085504,4556,5066,11281,4714,18922,197449,90654,316478,1739647,1077856,2495364,,,,US,AZ,
2020-08-20,,,54.455682836,32,78,4854.05653788,4589,5144,11030,4555,18619,193343,87659,311674,1750677,1082412,2513983,,,,US,AZ,
2020-08-21,,,53.5959317513,32,77,4907.65246963,4621,5221,10783,4402,18313,189283,84755,306919,1761460,1086814,2532296,,,,US,AZ,
2020-08-22,,,52.7349007084,31,77,4960.38737034,4652,5297,10539,4253,18002,185270,81939,302183,1771999,1091068,2550297,,,,US,AZ,
2020-08-23,,,51.8734028815,30,76,5012.26077322,4682,5372,10299,4110,17657,181306,79210,297461,1782298,1095178,2567954,,,,US,AZ,
2020-08-24,,,51.0120589635,29,75,5063.27283218,4711,5447,10074,3969,17325,177404,76564,292761,1792372,1099147,2585279,,,,US,AZ,
2020-08-25,,,50.1513306234,28,74,5113.4241628,4740,5521,9852,3832,17002,173562,73999,288096,1802225,1102980,2602280,,,,US,AZ,
2020-08-26,,,49.2919445808,27,73,5162.71610738,4768,5593,9634,3700,16682,169784,71510,283449,1811859,1106680,2618961,,,,US,AZ,
2020-08-27,,,48.4345784775,26,72,5211.15068586,4794,5665,9421,3572,16388,166070,69084,278814,1821280,1110253,2635349,,,,US,AZ,
2020-08-28,,,47.5798661426,26,71,5258.730552,4821,5736,9213,3448,16122,162422,66743,274202,1830492,1113702,2651470,,,,US,AZ,
2020-08-29,,,46.7284020469,25,70,5305.45895405,4846,5806,9011,3319,15835,158844,64472,269596,1839503,1117021,2667305,,,,US,AZ,
2020-08-30,,,45.8807450406,24,69,5351.33969909,4870,5875,8815,3216,15586,155338,62271,265036,1848317,1120237,2682890,,,,US,AZ,
2020-08-31,,,45.0374214779,23,69,5396.37712057,4894,5943,8623,3117,15349,151905,60144,260556,1856941,1123355,2698238,,,,US,AZ,
2020-09-01,,,44.1989278212,22,68,5440.57604839,4917,6010,8436,2991,15087,148547,58082,256107,1865377,1126347,2713324,,,,US,AZ,
2020-09-02,,,43.3657328063,22,67,5483.9417812,4939,6077,8254,2892,14798,145266,56097,251680,1873631,1129239,2728122,,,,US,AZ,
2020-09-03,,,42.538279236,21,66,5526.48006043,4960,6142,8077,2793,14568,142062,54176,247326,1881709,1132033,2742689,,,,US,AZ,
2020-09-04,,,41.716985463,20,65,5568.1970459,4981,6207,7905,2697,14391,138937,52318,243098,1889614,1134730,2757080,,,,US,AZ,
2020-09-05,,,40.9022466191,20,64,5609.09929252,5001,6271,7738,2608,14173,135892,50524,238957,1897352,1137339,2771253,,,,US,AZ,
2020-09-06,,,40.0944356359,19,63,5649.19372815,5020,6333,7575,2538,13934,132928,48810,234890,1904928,1139878,2785186,,,,US,AZ,
2020-09-07,,,39.2939041004,18,62,5688.48763225,5039,6395,7417,2471,13699,130046,47171,230932,1912345,1142349,2798885,,,,US,AZ,
2020-09-08,,,38.5009829801,18,61,5726.98861523,5057,6455,7263,2404,13543,127236,45606,227150,1919608,1144753,2812428,,,,US,AZ,
2020-09-09,,,37.7161082917,17,60,5764.70472352,5075,6515,7114,2339,13594,124498,44113,223742,1926722,1147093,2826021,,,,US,AZ,
2020-09-10,,,36.9397977059,16,59,5801.64452123,5092,6574,6969,2277,13413,121833,42690,220473,1933692,1149371,2839434,,,,US,AZ,
2020-09-11,,,36.1726363004,16,59,5837.81715753,5108,6632,6829,2218,13267,119241,41336,217351,1940520,1151589,2852700,,,,US,AZ,
2020-09-12,,,35.415270093,15,58,5873.23242762,5124,6689,6692,2147,13263,116720,40035,214493,1947213,1153737,2865962,,,,US,AZ,
2020-09-13,,,34.6682869298,15,57,5907.90071455,5140,6746,6560,2080,13082,114270,38796,211740,1953773,1155817,2879044,,,,US,AZ,
2020-09-14,,,33.9321320674,14,56,5941.83284662,5154,6802,6432,2021,12906,111887,37601,209060,1960205,1157839,2891950,,,,US,AZ,
2020-09-15,,,33.2072757943,14,55,5975.04012241,5169,6856,6308,1961,12764,109572,36445,206476,1966513,1159801,2904714,,,,US,AZ,
2020-09-16,,,32.4942065695,13,54,6007.53432898,5183,6910,6188,1889,12664,107323,35343,204053,1972700,1161691,2917377,,,,US,AZ,
2020-09-17,,,31.7934131712,13,54,6039.32774216,5196,6963,6072,1815,12568,105141,34267,201823,1978772,1163506,2929944,,,,US,AZ,
2020-09-18,,,31.1053519899,12,53,6070.43309415,5209,7015,5959,1746,12477,103023,33219,199732,1984731,1165252,2942421,,,,US,AZ,
2020-09-19,,,30.4303080819,12,52,6100.86340223,5222,7067,5850,1679,12371,100968,32201,197712,1990582,1166932,2954791,,,,US,AZ,
2020-09-20,,,29.768561615,12,51,6130.63196384,5234,7117,5745,1614,12216,98974,31207,195754,1996327,1168546,2967006,,,,US,AZ,
2020-09-21,,,29.1203896226,11,50,6159.75235346,5245,7167,5643,1552,12093,97041,30220,193913,2001969,1170098,2979099,,,,US,AZ,
2020-09-22,,,28.4860589568,11,49,6188.23841242,5257,7216,5543,1487,12114,95168,29237,192328,2007513,1171586,2991212,,,,US,AZ,
2020-09-23,,,27.8658097407,10,48,6216.10422216,5267,7264,5448,1429,11929,93352,28262,190714,2012960,1173015,3003141,,,,US,AZ,
2020-09-24,,,27.2595882029,10,47,6243.36381036,5278,7311,5355,1379,11863,91593,27301,188983,2018315,1174394,3015003,,,,US,AZ,
2020-09-25,,,26.6673588265,10,47,6270.03116919,5288,7357,5265,1333,11816,89888,26357,187386,2023580,1175728,3026819,,,,US,AZ,
2020-09-26,,,26.0890982636,9,46,6296.12026746,5298,7402,5177,1279,11774,88237,25418,185893,2028757,1177007,3038592,,,,US,AZ,
2020-09-27,,,25.5247823567,9,45,6321.64504981,5307,7447,5093,1220,11728,86638,24491,184358,2033850,1178228,3050320,,,,US,AZ,
2020-09-28,,,24.9743613425,9,44,6346.61941115,5316,7491,5011,1174,11664,85089,23584,182940,2038862,1179402,3061983,,,,US,AZ,
2020-09-29,,,24.4377332371,8,44,6371.05714439,5325,7534,4932,1138,11671,83589,22701,181705,2043793,1180540,3073654,,,,US,AZ,
2020-09-30,,,23.9147703085,8,43,6394.9719147,5334,7577,4855,1108,11578,82136,21848,180519,2048648,1181649,3085232,,,,US,AZ,
2020-10-01,,,23.4053395601,8,43,6418.37725426,5342,7619,4781,1073,11486,80728,21032,179341,2053429,1182723,3096717,,,,US,AZ,
2020-10-02,,,22.909305429,7,42,6441.28655969,5350,7660,4708,1017,11396,79365,20234,178169,2058137,1183741,3108113,,,,US,AZ,
2020-10-03,,,22.4265294749,7,41,6463.71308916,5358,7701,4639,979,11307,78044,19468,176999,2062776,1184720,3119419,,,,US,AZ,
2020-10-04,,,21.9568599225,7,41,6485.66994909,5365,7741,4571,934,11218,76765,18723,175846,2067347,1185655,3130637,,,,US,AZ,
2020-10-05,,,21.5001304466,7,40,6507.17007953,5373,7781,4505,893,11130,75525,18002,174760,2071852,1186549,3141766,,,,US,AZ,
2020-10-06,,,21.056162754,7,40,6528.22624229,5380,7820,4441,878,11043,74323,17329,173710,2076293,1187428,3152808,,,,US,AZ,
2020-10-07,,,20.6247653401,6,40,6548.85100763,5387,7859,4379,864,10980,73159,16706,172576,2080671,1188292,3163788,,,,US,AZ,
2020-10-08,,,20.2057349052,6,39,6569.05674253,5393,7898,4318,815,10969,72029,16091,171616,2084989,1189107,3174757,,,,US,AZ,
2020-10-09,,,19.7988556783,6,39,6588.85559821,5400,7936,4259,788,10959,70933,15501,170712,2089248,1189896,3185715,,,,US,AZ,
2020-10-10,,,19.4038994993,6,39,6608.25949771,5406,7974,4202,745,10945,69870,14914,169841,2093450,1190642,3196659,,,,US,AZ,
2020-10-11,,,19.0206271011,6,38,6627.28012481,5412,8012,4146,710,10931,68839,14345,168998,2097596,1191353,3207590,,,,US,AZ,
2020-10-12,,,18.648790104,5,38,6645.92891492,5418,8049,4092,677,10939,67838,13802,168209,2101688,1192030,3218528,,,,US,AZ,
2020-10-13,,,18.2881301515,5,37,6664.21704507,5424,8086,4039,646,10927,66865,13275,167472,2105727,1192677,3229455,,,,US,AZ,
2020-10-14,,,17.9383799732,5,37,6682.15542504,5430,8122,3987,617,10875,65921,12754,166676,2109714,1193295,3240329,,,,US,AZ,
2020-10-15,,,17.5992664375,5,37,6699.75469148,5435,8159,3937,588,10814,65003,12234,165911,2113651,1193883,3251142,,,,US,AZ,
2020-10-16,,,17.2705148039,5,36,6717.02520628,5440,8194,3888,564,10751,64110,11725,165176,2117539,1194448,3261893,,,,US,AZ,
2020-10-17,,,16.9518492899,4,36,6733.97705557,5445,8230,3840,542,10696,63241,11249,164476,2121378,1194990,3272588,,,,US,AZ,
2020-10-18,,,16.6429893033,4,36,6750.62004487,5450,8265,3793,520,10641,62396,10790,163811,2125171,1195511,3283229,,,,US,AZ,
2020-10-19,,,16.343655779,4,35,6766.96370065,5455,8300,3747,499,10587,61572,10355,163180,2128919,1196011,3293816,,,,US,AZ,
2020-10-20,,,16.0535721402,4,35,6783.01727279,5459,8335,3703,480,10573,60770,9942,162623,2132621,1196491,3304388,,,,US,AZ,
2020-10-21,,,15.7724625791,4,35,6798.78973537,5463,8369,3659,461,10539,59988,9525,162120,2136280,1196953,3314927,,,,US,AZ,
2020-10-22,,,15.5000561573,4,35,6814.28979153,5467,8403,3616,444,10490,59225,9105,161629,2139896,1197397,3325416,,,,US,AZ,
2020-10-23,,,15.2360758502,3,34,6829.52586738,5471,8437,3574,426,10350,58481,8716,161009,2143470,1197823,3335765,,,,US,AZ,
2020-10-24,,,14.9802428894,3,34,6844.50611027,5475,8471,3533,408,10345,57755,8335,160396,2147004,1198232,3346110,,,,US,AZ,
2020-10-25,,,14.7322800674,3,34,6859.23839034,5479,8504,3493,392,10339,57046,7982,159790,2150496,1198625,3356448,,,,US,AZ,
2020-10-26,,,14.4919152362,3,34,6873.73030557,5482,8538,3453,378,10330,56354,7650,159189,2153950,1199003,3366778,,,,US,AZ,
2020-10-27,,,14.2588817776,3,34,6887.98918735,5486,8571,3415,364,10333,55676,7337,158583,2157364,1199368,3377111,,,,US,AZ,
2020-10-28,,,14.0329160892,3,34,6902.02210344,5489,8604,3377,348,10335,55014,7039,157991,2160741,1199717,3387445,,,,US,AZ,
2020-10-29,,,13.8137583176,3,33,6915.83586176,5492,8637,3339,333,10321,54366,6754,157436,2164080,1200050,3397765,,,,US,AZ,
2020-10-30,,,13.601152556,3,33,6929.43701431,5495,8670,3302,319,10288,53732,6485,156910,2167383,1200369,3408052,,,,US,AZ,
2020-10-31,,,13.3948473691,2,33,6942.83186168,5498,8702,3266,306,10255,53110,6227,156414,2170649,1200676,3418306,,,,US,AZ,
2020-11-01,,,13.1945965505,2,33,6956.02645823,5501,8734,3231,294,10208,52501,5980,155926,2173880,1200971,3428514,,,,US,AZ,
2020-02-09,,,,,,,,,165,83,241,165,83,241,165,83,241,1.71972261227,1.4,2,US,CA,
2020-02-10,,,,,,,,,165,83,241,330,166,482,330,166,482,1.71969862397,1.39999897987,1.99999762954,US,CA,
2020-02-11,,,,,,,,,165,83,241,495,249,723,495,249,723,1.71969185992,1.39999859727,1.99999662911,US,CA,
2020-02-12,,,,,,,,,165,83,241,660,332,964,660,332,964,1.71968316539,1.39999824467,1.99999534531,US,CA,
2020-02-13,,,,,,,,,165,83,241,825,415,1205,825,415,1205,1.71967198194,1.39999767845,1.99999346102,US,CA,
2020-02-14,,,,,,,,,165,83,241,991,498,1446,991,498,1446,1.71965758717,1.39999692953,1.99999081341,US,CA,
2020-02-15,,,,,,,,,165,83,241,1156,581,1687,1156,581,1687,1.71963904579,1.39999593894,1.99998709306,US,CA,
2020-02-16,,,,,,,,,165,83,241,1321,664,1928,1321,664,1928,1.71961514595,1.39999462869,1.99998186503,US,CA,
2020-02-17,,,,,,,,,165,83,241,1486,747,2169,1486,747,2169,1.71958431603,1.3999928956,1.99997488589,US,CA,
2020-02-18,,,,,,,,,444,243,630,1930,990,2799,1930,990,2799,1.71951625645,1.39995916697,1.9999459017,US,CA,
2020-02-19,,,,,,,,,442,242,627,2373,1232,3425,2373,1232,3425,1.71946130528,1.39995187161,1.99992893191,US,CA,
2020-02-20,,,,,,,,,464,256,657,2837,1489,4081,2837,1489,4081,1.71938527125,1.39993831235,1.99990138854,US,CA,
2020-02-21,,,,,,,,,510,283,717,3347,1772,4798,3347,1772,4798,1.71928973023,1.39992344223,1.99986538997,US,CA,
2020-02-22,,,,,,,,,605,337,858,3952,2110,5656,3952,2110,5656,1.71916832931,1.39990643988,1.99981700847,US,CA,
2020-02-23,,,,,,,,,753,425,1081,4704,2535,6736,4704,2535,6736,1.71901295066,1.39988624141,1.99975059913,US,CA,
2020-02-24,,,,,,,,,868,494,1262,5408,2947,7757,5573,3030,7998,1.71881260842,1.39986030836,1.99965950368,US,CA,
2020-02-25,,,,,,,,,969,556,1426,6212,3420,8942,6542,3586,9424,1.71855321676,1.39982870978,1.99953392809,US,CA,
2020-02-26,,,,,,,,,1090,627,1620,7137,3965,10320,7632,4214,11043,1.71821859409,1.399788139,1.99936201018,US,CA,
2020-02-27,,,,,,,,,1235,717,1857,8207,4599,11935,8867,4931,12899,1.71778703458,1.39973839051,1.99912496351,US,CA,
2020-02-28,,,,,,,,,1419,823,2152,9461,5340,13846,10286,5755,15051,1.7172293744,1.39967906764,1.99879651797,US,CA,
2020-02-29,,,,,,,,,1616,934,2479,10911,6191,16083,11902,6689,17529,1.71650759373,1.39960401758,1.99838623473,US,CA,
2020-03-01,,,,,,,,,1821,1046,2815,12567,7154,18657,13723,7735,20344,1.71557204852,1.399509313,1.99786565132,US,CA,
2020-03-02,,,,,,,,,2047,1185,3186,14449,8256,21601,15769,8920,23529,1.71435900596,1.3993818136,1.99708253267,US,CA,
2020-03-03,,,,,,,,,2302,1338,3613,16586,9511,24972,18072,10258,27141,1.71278597829,1.39922849944,1.99594945386,US,CA,
2020-03-04,1,1,,,,,,,2595,1512,4096,18737,10780,28439,20667,11771,31237,1.71074622227,1.39903327439,1.99437824743,US,CA,
2020-03-05,0,1,,,,,,,2922,1700,4647,21217,12238,32460,23589,13471,35884,1.70810250679,1.39878361091,1.99218910645,US,CA,
2020-03-06,0,1,,,,,,,3280,1916,5258,24032,13898,37061,26869,15387,41142,1.7046798672,1.39846308624,1.98912688223,US,CA,
2020-03-07,0,1,,,,,,,3673,2119,6009,27195,15735,42353,30542,17507,47151,1.70025778831,1.39805037132,1.98469399265,US,CA,
2020-03-08,0,1,,,,,,,4108,2321,6723,30698,17718,48218,34650,19828,53873,1.69456210606,1.39754754681,1.97936603552,US,CA,
2020-03-09,0,1,,,,,,,4588,2564,7610,34534,19858,54747,39238,22393,61482,1.68725825248,1.39671174502,1.9723547787,US,CA,
2020-03-10,1,2,,,,,,,5115,2815,8635,38781,22179,62120,44354,25209,70117,1.67794862395,1.39575013014,1.96295250826,US,CA,
2020-03-11,2,4,,,,,,,5685,3095,9690,43497,24719,70384,50039,28305,79807,1.66617788395,1.39452131065,1.94472836357,US,CA,
2020-03-12,0,4,,,,,,,6296,3345,10931,48703,27436,79696,56335,31651,90738,1.65145131509,1.39296365755,1.91373709355,US,CA,
2020-03-13,0,4,,,,,,,6944,3673,12146,54412,30392,89985,63279,35324,102884,1.63327141391,1.39104069661,1.87698059935,US,CA,
2020-03-14,-1,3,,,,,,,7624,3977,13369,60617,33546,101202,70903,39301,116252,1.61119576804,1.38793942857,1.83549533673,US,CA,
2020-03-15,2,5,,,,,,,8325,4332,14644,67327,36944,113367,79229,43633,130896,1.58491305889,1.38042471435,1.78646601773,US,CA,
2020-03-16,2,7,,,,,,,9035,4719,15938,74540,40618,126490,88263,48353,146833,1.55432405092,1.3475186234,1.76587499071,US,CA,
2020-03-17,5,12,,,,,,,9737,5043,17005,82231,44475,140309,98001,53396,163838,1.51960523989,1.3111955844,1.75069301537,US,CA,
2020-03-18,4,16,,,,,,,10420,5349,18109,90349,48487,154805,108421,58746,181946,1.48123193926,1.27492421673,1.72612043738,US,CA,
2020-03-19,2,18,,,,,,,11070,5645,18978,98823,52621,169686,119490,64392,200923,1.4399493544,1.23904111794,1.70088046506,US,CA,
2020-03-20,6,24,,,,,,,11674,5876,19864,107575,56797,184903,131165,70268,220786,1.39669913429,1.18254835645,1.66627191241,US,CA,
2020-03-21,1,25,,,,,,,12225,6215,20473,116520,61096,200118,143389,76484,241259,1.35252329516,1.1412910097,1.62259083829,US,CA,
2020-03-22,5,30,,,,,,,12714,6526,21004,125561,65504,215113,156103,83011,262263,1.30847030945,1.10200121684,1.57347416664,US,CA,
2020-03-23,9,39,,,,,,,13137,6792,21338,134590,69974,229728,169240,89803,283601,1.26552126124,1.06492841958,1.51957089647,US,CA,
2020-03-24,11,50,,,,,,,13493,7035,21772,143495,74445,243890,182733,96839,305372,1.22454253211,1.03182192563,1.45427975384,US,CA,
2020-03-25,15,65,,,,,,,13783,7300,22007,152163,78930,257262,196517,104139,327379,1.1862601666,1.01156640412,1.4011635774,US,CA,
2020-03-26,16,81,,,,,,,14010,7502,22055,160488,83337,269627,210527,111642,349434,1.15124454372,0.985390872212,1.35644222712,US,CA,
2020-03-27,13,94,,,,,,,14180,7673,22159,168372,87665,280855,224707,119316,371592,1.11989585156,0.966867948893,1.31081774127,US,CA,
2020-03-28,16,110,,,,,,,14299,7833,22533,175727,91825,291242,239006,127149,394125,1.09242965803,0.95414644133,1.26946229958,US,CA,
2020-03-29,14,124,,,,,,,14375,7903,22479,182478,95751,300352,253382,135053,416604,1.06887074494,0.942247181765,1.22322091067,US,CA,
2020-03-30,22,146,,,,,,,14416,7918,22250,188569,99337,307958,267798,142971,438854,1.04906530517,0.932448413825,1.17924976334,US,CA,
2020-03-31,27,173,,,,,,,14429,7997,22160,193964,102615,314180,282227,150969,461013,1.03271500772,0.927681183224,1.14176849295,US,CA,
2020-04-01,26,199,,,,,,,14419,8096,21993,198646,105668,319168,296647,159065,483005,1.01942648062,0.917149752639,1.10984499343,US,CA,
2020-04-02,39,238,,,,,,,14392,8146,21956,202618,108465,323014,311039,167212,504960,1.00876383409,0.906181310954,1.09202584528,US,CA,
2020-04-03,27,265,,,,,,,14352,8185,21676,205900,111005,325713,325390,175398,526636,1.00029301549,0.896934212306,1.07653916278,US,CA,
2020-04-04,24,289,,,,,,,14301,8231,21464,208527,113361,327314,339691,183629,548100,0.993612336552,0.88969797884,1.06460772074,US,CA,
2020-04-05,59,348,,,,,,,14243,8236,21220,210545,115381,328061,353934,191866,569320,0.988369040572,0.884243244638,1.05544850183,US,CA,
2020-04-06,32,380,,,,,,,14179,8285,21060,212010,117139,328117,368113,200151,590380,0.984264926567,0.880148733301,1.04804504858,US,CA,
2020-04-07,52,432,,,,,,,14111,8299,20716,212984,118646,327495,382224,208450,611095,0.981054845432,0.877273521951,1.04210727391,US,CA,
2020-04-08,63,495,,,,,,,14041,8264,20422,213532,119875,326145,396265,216714,631516,0.978541339975,0.875260723769,1.03736938173,US,CA,
2020-04-09,49,544,,,,,,,13968,8257,20159,213717,120832,324297,410233,224972,651675,0.976567730117,0.873871058403,1.03360881168,US,CA,
2020-04-10,39,583,,,,,,,13895,8217,19827,213601,121547,322068,424128,233190,671501,0.975011042822,0.872691332802,1.0307247999,US,CA,
2020-04-11,21,604,,,,,,,13820,8192,19532,213241,122066,319441,437948,241383,691033,0.973775522039,0.871913245965,1.02833544587,US,CA,
2020-04-12,36,640,,,,,,,13746,8129,19390,212688,122363,316298,451694,249512,710423,0.972787027161,0.871114745984,1.02647978491,US,CA,
2020-04-13,74,714,,,,,,,13671,8128,19301,211984,122588,313120,465365,257641,729723,0.971988382867,0.870537962885,1.02502854098,US,CA,
2020-04-14,53,767,,,,,,,13597,8078,19151,211164,122748,310020,478962,265720,748873,0.971335617614,0.870117254238,1.02395723739,US,CA,
2020-04-15,93,860,,,,,,,13523,8054,18967,210258,122805,306827,492485,273774,767840,0.970786887603,0.869773223864,1.0233001239,US,CA,
2020-04-16,96,956,,,,,,,13449,8032,18916,209287,122741,303751,505934,281807,786755,0.970315957394,0.869403260328,1.02268028371,US,CA,
2020-04-17,81,1037,,,,,,,13376,7928,18806,208271,122523,300601,519310,289735,805561,0.969909714531,0.869015727913,1.02217616147,US,CA,
2020-04-18,103,1140,,,,,,,13304,7901,18694,207223,122239,297618,532614,297637,824254,0.969566785812,0.868678968831,1.02172633641,US,CA,
