date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-27,,,17.6256759147,7,31,3644.50072044,3260,4118,4612,1534,9685,76619,25020,152108,1473732,953957,2129313,,,,US,AZ,Maricopa
2020-09-28,,,17.3189054524,7,31,3661.8196259,3267,4149,4552,1498,9717,75502,24658,151082,1478284,955455,2139030,,,,US,AZ,Maricopa
2020-09-29,,,17.0185123486,6,31,3678.83813824,3274,4179,4494,1474,9771,74417,24346,150198,1482778,956930,2148800,,,,US,AZ,Maricopa
2020-09-30,,,16.7244730986,6,30,3695.56261134,3281,4209,4438,1450,9646,73363,24051,149291,1487216,958380,2158445,,,,US,AZ,Maricopa
2020-10-01,,,16.4367628273,6,30,3711.99937417,3287,4239,4382,1366,9642,72340,23711,148494,1491598,959747,2168087,,,,US,AZ,Maricopa
2020-10-02,,,16.1553565555,6,30,3728.15473073,3293,4268,4329,1345,9637,71345,23388,147803,1495927,961092,2177724,,,,US,AZ,Maricopa
2020-10-03,,,15.8802291088,5,29,3744.03495983,3299,4296,4277,1324,9667,70379,23079,147172,1500204,962417,2187390,,,,US,AZ,Maricopa
2020-10-04,,,15.6113492146,5,29,3759.64630905,3305,4325,4226,1264,9718,69441,22744,146655,1504430,963682,2197108,,,,US,AZ,Maricopa
2020-10-05,,,15.3486791103,5,29,3774.99498816,3310,4353,4177,1207,9766,68531,22385,146288,1508607,964890,2206874,,,,US,AZ,Maricopa
2020-10-06,,,15.0921756483,5,28,3790.08716381,3316,4381,4129,1153,9809,67646,21816,146063,1512736,966043,2216682,,,,US,AZ,Maricopa
2020-10-07,,,14.8417911356,5,28,3804.92895494,3321,4409,4083,1101,9844,66788,21227,145971,1516819,967145,2226525,,,,US,AZ,Maricopa
2020-10-08,,,14.597474477,5,27,3819.52642942,3326,4435,4038,1052,9878,65954,20620,145983,1520857,968197,2236403,,,,US,AZ,Maricopa
2020-10-09,,,14.3591683405,4,27,3833.88559776,3331,4462,3994,1005,9910,65144,19995,146088,1524851,969203,2246312,,,,US,AZ,Maricopa
2020-10-10,,,14.1268095141,4,27,3848.01240728,3336,4488,3951,960,9939,64357,19323,146312,1528803,970163,2256250,,,,US,AZ,Maricopa
2020-10-11,,,13.900330312,4,27,3861.91273759,3340,4515,3910,916,9964,63593,18657,146585,1532713,971080,2266213,,,,US,AZ,Maricopa
2020-10-12,,,13.6796579808,4,26,3875.59239557,3345,4540,3870,881,9987,62850,18004,146887,1536582,971962,2276200,,,,US,AZ,Maricopa
2020-10-13,,,13.4647158238,4,26,3889.05711139,3349,4566,3831,855,10008,62129,17362,147177,1540413,972818,2286207,,,,US,AZ,Maricopa
2020-10-14,,,13.2554277582,4,26,3902.31253915,3353,4592,3792,816,10027,61427,16704,147434,1544205,973634,2296234,,,,US,AZ,Maricopa
2020-10-15,,,13.0517152454,4,26,3915.3642544,3358,4617,3755,778,10044,60745,16031,147833,1547960,974412,2306278,,,,US,AZ,Maricopa
2020-10-16,,,12.8534951221,4,26,3928.21774952,3362,4642,3719,742,10059,60081,15407,148249,1551679,975155,2316336,,,,US,AZ,Maricopa
2020-10-17,,,12.6606763325,3,25,3940.87842585,3366,4667,3683,708,10070,59435,14770,148682,1555362,975863,2326406,,,,US,AZ,Maricopa
2020-10-18,,,12.4731571036,3,25,3953.35158295,3369,4691,3649,675,10080,58808,14121,149095,1559011,976538,2336485,,,,US,AZ,Maricopa
2020-10-19,,,12.2908294072,3,25,3965.64241236,3373,4716,3615,644,10087,58197,13500,149464,1562626,977183,2346571,,,,US,AZ,Maricopa
2020-10-20,,,12.1135793692,4,25,3977.75599173,3377,4740,3582,614,10092,57602,12907,149789,1566209,977798,2356662,,,,US,AZ,Maricopa
2020-10-21,,,11.941290899,4,25,3989.69728263,3382,4764,3550,586,10094,57023,12341,150074,1569759,978385,2366756,,,,US,AZ,Maricopa
2020-10-22,,,11.773847587,4,24,4001.47113022,3386,4788,3519,560,10094,56459,11799,150324,1573279,978945,2376849,,,,US,AZ,Maricopa
2020-10-23,,,11.6111303008,3,24,4013.08226052,3390,4812,3489,534,10091,55910,11282,150537,1576767,979479,2386939,,,,US,AZ,Maricopa
2020-10-24,,,11.453020575,3,24,4024.53528109,3394,4835,3459,510,10086,55374,10787,150713,1580226,979990,2397025,,,,US,AZ,Maricopa
2020-10-25,,,11.2993976859,3,24,4035.83467878,3397,4859,3429,487,10096,54852,10314,150871,1583655,980477,2407121,,,,US,AZ,Maricopa
2020-10-26,,,11.1501397635,3,24,4046.98481854,3401,4882,3401,465,10087,54343,9863,150994,1587056,980943,2417207,,,,US,AZ,Maricopa
2020-10-27,,,11.0051252582,3,24,4057.9899438,3405,4906,3373,444,10076,53846,9425,151083,1590429,981387,2427282,,,,US,AZ,Maricopa
2020-10-28,,,10.8642359905,3,24,4068.85417979,3408,4929,3345,425,10061,53361,8995,151137,1593774,981813,2437343,,,,US,AZ,Maricopa
2020-10-29,,,10.7273495848,3,24,4079.58152937,3412,4953,3318,406,10080,52887,8585,151189,1597092,982220,2447423,,,,US,AZ,Maricopa
2020-10-30,,,10.5943422408,3,24,4090.17587162,3415,4976,3292,389,10035,52424,8196,151180,1600384,982609,2457457,,,,US,AZ,Maricopa
2020-10-31,,,10.4650923337,3,24,4100.64096395,3418,5000,3266,372,9988,51971,7827,151110,1603650,982982,2467445,,,,US,AZ,Maricopa
2020-11-01,,,10.3394812744,3,24,4110.98044522,3422,5023,3240,356,9939,51528,7475,150978,1606890,983339,2477383,,,,US,AZ,Maricopa
2020-02-28,,,,,,,,,73,41,109,73,41,109,73,41,109,1.27592592593,1,1.8,US,CA,Alameda
2020-02-29,,,,,,,,,73,41,109,146,82,218,146,82,218,1.27565164427,0.999813383201,1.79980329218,US,CA,Alameda
2020-03-01,,,,,,,,,73,41,109,218,123,327,218,123,327,1.2755385009,0.999725067473,1.79971434425,US,CA,Alameda
2020-03-02,,,,,,,,,73,41,109,291,164,436,291,164,436,1.27537801759,0.999594789059,1.79953599377,US,CA,Alameda
2020-03-03,,,,,,,,,73,41,109,364,205,545,364,205,545,1.27515009772,0.999412516095,1.79929894441,US,CA,Alameda
2020-03-04,,,,,,,,,73,41,109,436,246,654,436,246,654,1.27482602312,0.99912221908,1.79896604521,US,CA,Alameda
2020-03-05,,,,,,,,,73,41,109,509,287,763,509,287,763,1.27436476484,0.998760520326,1.79847670079,US,CA,Alameda
2020-03-06,,,,,,,,,73,41,109,582,328,872,582,328,872,1.27370777377,0.998231289564,1.79775680201,US,CA,Alameda
2020-03-07,,,,,,,,,73,41,109,655,369,981,655,369,981,1.27277170862,0.997350619126,1.7966983982,US,CA,Alameda
2020-03-08,,,,,,,,,163,94,242,818,463,1223,818,463,1223,1.27130794374,0.995988199178,1.79495391385,US,CA,Alameda
2020-03-09,,,,,,,,,162,93,241,981,556,1464,981,556,1464,1.26939528926,0.994568801828,1.79237343388,US,CA,Alameda
2020-03-10,,,,,,,,,167,96,250,1148,653,1713,1148,653,1713,1.26666734645,0.992464465207,1.78888890281,US,CA,Alameda
2020-03-11,,,,,,,,,178,101,267,1326,754,1980,1326,754,1980,1.26282979936,0.989305221408,1.78340520151,US,CA,Alameda
2020-03-12,,,,,,,,,200,110,304,1525,865,2284,1525,865,2284,1.25746114885,0.984585117825,1.7757267193,US,CA,Alameda
2020-03-13,,,,,,,,,234,124,375,1759,990,2658,1759,990,2658,1.25002293748,0.976692002424,1.7650960269,US,CA,Alameda
2020-03-14,,,,,,,,,258,135,421,1945,1084,2970,2018,1125,3079,1.23986653601,0.96527710175,1.74914711909,US,CA,Alameda
2020-03-15,,,,,,,,,276,142,447,2148,1185,3308,2293,1267,3526,1.226283613,0.952255297638,1.72674490452,US,CA,Alameda
2020-03-16,,,,,,,,,294,149,476,2369,1293,3674,2587,1416,4001,1.20861979386,0.936776392014,1.69541542934,US,CA,Alameda
2020-03-17,,,,,,,,,312,157,505,2608,1410,4070,2899,1574,4506,1.18643381412,0.918931211468,1.65296132872,US,CA,Alameda
2020-03-18,,,,,,,,,333,166,537,2869,1535,4497,3232,1740,5042,1.15967012587,0.899758505393,1.60077651872,US,CA,Alameda
2020-03-19,,,,,,,,,352,173,566,3148,1668,4953,3584,1914,5607,1.12875913463,0.878008832814,1.55167747756,US,CA,Alameda
2020-03-20,,,,,,,,,365,181,571,3440,1808,5414,3949,2095,6177,1.09458137331,0.849596808561,1.4988708077,US,CA,Alameda
2020-03-21,,,,,,,,,375,187,594,3742,1955,5898,4324,2283,6770,1.05831413835,0.821324337894,1.44346912156,US,CA,Alameda
2020-03-22,,,,,,,,,382,193,600,4051,2108,6389,4706,2477,7370,1.02122758459,0.794942759018,1.37513546092,US,CA,Alameda
2020-03-23,1,1,,,,,,,387,198,615,4275,2212,6761,5094,2675,7984,0.984514958957,0.771975327798,1.34258732273,US,CA,Alameda
2020-03-24,1,2,,,,,,,390,202,625,4503,2321,7146,5484,2878,8609,0.949204055033,0.753063809448,1.29532989785,US,CA,Alameda
2020-03-25,0,2,,,,,,,390,205,631,4727,2430,7528,5874,3084,9240,0.916143819706,0.736260513271,1.19235923469,US,CA,Alameda
2020-03-26,2,4,,,,,,,388,207,622,4937,2537,7882,6263,3292,9862,0.886025306938,0.724414152276,1.12277363549,US,CA,Alameda
2020-03-27,0,4,,,,,,,384,208,611,5121,2635,8189,6646,3500,10473,0.859388659025,0.716149979789,1.06534416451,US,CA,Alameda
2020-03-28,0,4,,,,,,,379,211,599,5266,2721,8414,7025,3712,11071,0.836591900518,0.711081362606,1.01654133098,US,CA,Alameda
2020-03-29,2,6,,,,,,,373,213,582,5380,2800,8574,7397,3925,11653,0.817759786563,0.707485444776,0.970843454986,US,CA,Alameda
2020-03-30,1,7,,,,,,,366,215,560,5470,2873,8687,7763,4140,12212,0.802755795649,0.705136726044,0.953823586415,US,CA,Alameda
2020-03-31,0,7,,,,,,,359,215,538,5535,2939,8749,8122,4356,12750,0.791209592999,0.703690627887,0.925618565329,US,CA,Alameda
2020-04-01,0,7,,,,,,,352,215,520,5575,2997,8764,8474,4572,13269,0.782599223367,0.702537332358,0.903818834179,US,CA,Alameda
2020-04-02,1,8,,,,,,,345,215,502,5587,3046,8729,8819,4787,13771,0.776354396651,0.702196942471,0.897069186867,US,CA,Alameda
2020-04-03,4,12,,,,,,,338,213,491,5573,3086,8654,9157,5001,14261,0.771940912112,0.702204090663,0.883737348346,US,CA,Alameda
2020-04-04,0,12,,,,,,,331,212,483,5540,3117,8566,9489,5213,14743,0.768907445996,0.701884976253,0.873920171434,US,CA,Alameda
2020-04-05,0,12,,,,,,,325,210,471,5489,3140,8444,9813,5424,15214,0.766898834241,0.701797384592,0.865581235686,US,CA,Alameda
2020-04-06,1,13,,,,,,,318,207,459,5425,3154,8303,10132,5631,15672,0.765649101239,0.701691903724,0.860628365771,US,CA,Alameda
2020-04-07,2,15,,,,,,,312,203,445,5350,3159,8133,10444,5835,16117,0.764965988524,0.701548014802,0.857464189025,US,CA,Alameda
2020-04-08,1,16,,,,,,,306,199,437,5266,3155,7944,10750,6034,16553,0.764714088112,0.701433065429,0.857230119255,US,CA,Alameda
2020-04-09,0,16,,,,,,,300,195,427,5175,3146,7739,11050,6230,16979,0.764799821962,0.701356204555,0.858443831269,US,CA,Alameda
2020-04-10,4,20,,,,,,,295,191,415,5082,3130,7532,11344,6422,17393,0.765159245391,0.701492014537,0.859913330389,US,CA,Alameda
2020-04-11,1,21,,,,,,,289,187,405,4987,3109,7326,11634,6610,17798,0.765748599556,0.701570246575,0.861505914552,US,CA,Alameda
2020-04-12,2,23,,,,,,,284,185,398,4893,3082,7124,11918,6795,18195,0.766537175434,0.701878196594,0.863246423542,US,CA,Alameda
2020-04-13,0,23,,,,,,,279,181,390,4800,3051,6933,12197,6977,18585,0.767502014935,0.702324010517,0.865134753333,US,CA,Alameda
2020-04-14,0,23,,,,,,,275,178,383,4708,3015,6756,12472,7155,18967,0.769698246086,0.702923932959,0.867120459778,US,CA,Alameda
2020-04-15,13,36,,,,,,,270,175,378,4619,2975,6596,12742,7331,19345,0.771912144295,0.70363514042,0.869159797988,US,CA,Alameda
2020-04-16,3,39,,,,,,,266,172,375,4534,2932,6450,13008,7504,19719,0.774478985483,0.704177064926,0.890896895235,US,CA,Alameda
2020-04-17,1,40,,,,,,,262,169,371,4451,2886,6320,13270,7673,20090,0.77799096687,0.704965543572,0.89088665474,US,CA,Alameda
2020-04-18,1,41,,,,,,,259,166,368,4372,2839,6197,13529,7840,20458,0.781184231124,0.705843152859,0.890864688244,US,CA,Alameda
2020-04-19,1,42,,,,,,,256,165,364,4296,2792,6079,13785,8005,20821,0.785833889562,0.708462767349,0.891440868769,US,CA,Alameda
2020-04-20,0,42,,,,,,,252,164,360,4224,2745,5968,14037,8170,21181,0.788607955023,0.709955238134,0.891582601517,US,CA,Alameda
2020-04-21,1,43,,,,,,,249,161,359,4155,2699,5867,14287,8331,21539,0.791877255702,0.711596277406,0.891776736371,US,CA,Alameda
2020-04-22,0,43,,,,,,,247,158,354,4090,2654,5777,14533,8489,21893,0.794894144882,0.73257123336,0.892037712719,US,CA,Alameda
2020-04-23,3,46,,,,,,,243,156,350,4027,2611,5690,14777,8646,22242,0.796100817114,0.732649406942,0.892383894532,US,CA,Alameda
2020-04-24,2,48,,,,,,,240,154,350,3967,2569,5613,15017,8800,22591,0.797479269541,0.732689810677,0.892838748171,US,CA,Alameda
2020-04-25,4,52,,,,,,,237,152,348,3910,2530,5546,15254,8952,22939,0.797759879146,0.732690184231,0.893431816226,US,CA,Alameda
2020-04-26,0,52,,,,,,,234,148,343,3854,2490,5484,15488,9100,23281,0.798137735614,0.732764170885,0.894200075073,US,CA,Alameda
2020-04-27,0,52,,,,,,,231,143,338,3801,2448,5424,15719,9243,23619,0.798642847607,0.732807621409,0.895189602112,US,CA,Alameda
2020-04-28,3,55,,,,,,,228,140,335,3750,2407,5369,15947,9384,23954,0.799314389236,0.732822560336,0.896457287694,US,CA,Alameda
2020-04-29,2,57,,,,,,,225,137,332,3700,2366,5318,16172,9522,24285,0.800203441313,0.73284918255,0.898072667682,US,CA,Alameda
2020-04-30,3,60,,,,,,,222,135,329,3652,2326,5269,16394,9657,24613,0.801376313572,0.732898570978,0.900119440151,US,CA,Alameda
2020-05-01,2,62,,,,,,,219,133,328,3605,2287,5222,16613,9791,24941,0.802918505987,0.732980007072,0.90269637113,US,CA,Alameda
2020-05-02,1,63,,,,,,,216,132,328,3558,2249,5179,16829,9923,25269,0.804939233674,0.733106645613,0.905916993214,US,CA,Alameda
2020-05-03,0,63,,,,,,,214,130,329,3513,2212,5140,17042,10053,25597,0.807576115909,0.733297111389,0.909907228519,US,CA,Alameda
2020-05-04,0,63,,,,,,,211,128,327,3468,2176,5104,17253,10182,25924,0.810999222934,0.733577781887,0.914799885383,US,CA,Alameda
2020-05-05,3,66,,,,,,,209,127,325,3425,2139,5068,17462,10309,26248,0.815412923262,0.733985951376,0.920724893246,US,CA,Alameda
2020-05-06,0,66,,,,,,,207,125,322,3383,2103,5031,17669,10435,26570,0.821052983302,0.734573993701,0.927794471599,US,CA,Alameda
2020-05-07,1,67,,,,,,,205,124,320,3341,2069,4997,17875,10559,26889,0.828175459072,0.735416062679,0.936083354182,US,CA,Alameda
2020-05-08,3,70,,,,,,,204,122,318,3302,2036,4965,18079,10682,27207,0.837033893353,0.73661641133,0.949878720178,US,CA,Alameda
2020-05-09,1,71,,,,,,,204,122,318,3266,2004,4934,18283,10804,27524,0.847843840289,0.738320383249,0.95703097697,US,CA,Alameda
2020-05-10,0,71,,,,,,,204,121,321,3232,1973,4907,18486,10925,27845,0.860740161325,0.740729714859,0.988834477846,US,CA,Alameda
2020-05-11,0,71,,,,,,,204,121,325,3203,1946,4889,18691,11047,28170,0.875741443706,0.744121793835,1.0005908109,US,CA,Alameda
2020-05-12,3,74,,,,,,,206,121,330,3177,1924,4881,18896,11168,28500,0.89274014884,0.748872923598,1.04123779002,US,CA,Alameda
2020-05-13,2,76,,,,,,,208,122,336,3157,1907,4882,19104,11291,28835,0.911527182456,0.755483778962,1.06964383822,US,CA,Alameda
2020-05-14,3,79,,,,,,,211,124,342,3143,1893,4892,19315,11415,29177,0.931836622898,0.764601963206,1.11032673398,US,CA,Alameda
2020-05-15,4,83,,,,,,,214,123,349,3135,1880,4912,19529,11538,29525,0.953380345166,0.777030901998,1.15078106442,US,CA,Alameda
2020-05-16,0,83,,,,,,,219,123,357,3135,1870,4941,19748,11662,29882,0.975853885417,0.793706100206,1.18536100538,US,CA,Alameda
2020-05-17,0,83,,,,,,,224,124,366,3143,1863,4979,19972,11786,30247,0.99892518583,0.81561123924,1.21337648519,US,CA,Alameda
2020-05-18,0,83,,,,,,,230,125,380,3160,1858,5030,20203,11911,30627,1.02223234885,0.843605042155,1.23529079446,US,CA,Alameda
2020-05-19,3,86,,,,,,,238,127,394,3187,1856,5096,20440,12039,31020,1.04539797039,0.87814934254,1.25196449116,US,CA,Alameda
2020-05-20,2,88,,,,,,,246,130,404,3223,1859,5175,20686,12169,31423,1.0680414977,0.907524262848,1.264383062,US,CA,Alameda
2020-05-21,2,90,,,,,,,254,133,414,3271,1867,5267,20940,12302,31837,1.08977412608,0.935434719757,1.2734835659,US,CA,Alameda
2020-05-22,0,90,,,,,,,264,137,425,3329,1880,5372,21204,12440,32261,1.11019081559,0.964220661801,1.27983568677,US,CA,Alameda
2020-05-23,2,92,,,,,,,274,143,437,3399,1901,5491,21478,12584,32697,1.12889074567,1.00338573977,1.28452213204,US,CA,Alameda
2020-05-24,1,93,,,,,,,285,150,451,3480,1930,5623,21763,12734,33147,1.14553556346,1.02252716499,1.28764566766,US,CA,Alameda
2020-05-25,0,93,,,,,,,296,157,466,3572,1966,5768,22059,12892,33613,1.15991716822,1.04856151322,1.28998045036,US,CA,Alameda
2020-05-26,0,93,,,,,,,308,166,484,3676,2011,5926,22367,13058,34096,1.17199487812,1.07077672777,1.29161000022,US,CA,Alameda
2020-05-27,0,93,,,,,,,321,173,503,3792,2063,6099,22688,13232,34598,1.18188462971,1.08700730803,1.29273848963,US,CA,Alameda
2020-05-28,1,94,,,,,,,334,180,522,3918,2120,6285,23022,13412,35119,1.18981310315,1.08873585417,1.29351030313,US,CA,Alameda
2020-05-29,1,95,,,,,,,348,188,543,4055,2184,6485,23370,13600,35661,1.19606206514,1.08999272927,1.29402291014,US,CA,Alameda
2020-05-30,0,95,,,,,,,363,198,564,4203,2260,6700,23732,13799,36225,1.2009330742,1.09087148228,1.29401467109,US,CA,Alameda
2020-05-31,1,96,,,,,,,378,209,586,4362,2346,6929,24110,14008,36810,1.20458778627,1.09154488377,1.29349872578,US,CA,Alameda
2020-06-01,0,96,,,,,,,394,221,608,4532,2443,7171,24504,14230,37417,1.20734781596,1.09187009423,1.29325748623,US,CA,Alameda
2020-06-02,1,97,,,,,,,411,233,631,4712,2551,7422,24915,14463,38048,1.20939593929,1.09212797704,1.29350486108,US,CA,Alameda
2020-06-03,0,97,,,,,,,428,246,660,4903,2670,7688,25343,14709,38707,1.21087500018,1.09230795552,1.29400563868,US,CA,Alameda
2020-06-04,0,97,,,,,,,446,256,687,5103,2796,7972,25789,14966,39394,1.21188366689,1.0922484165,1.29415061867,US,CA,Alameda
2020-06-05,4,101,,,,,,,465,268,713,5314,2932,8270,26254,15234,40107,1.21239348444,1.09227902184,1.29362241529,US,CA,Alameda
2020-06-06,0,101,,,,,,,485,283,740,5535,3077,8585,26739,15518,40846,1.21258387578,1.09249258353,1.29312683519,US,CA,Alameda
2020-06-07,0,101,,,,,,,505,299,768,5766,3233,8917,27244,15817,41614,1.21233270221,1.09230753666,1.29322484652,US,CA,Alameda
2020-06-08,0,101,,,,,,,526,315,804,6007,3399,9270,27770,16133,42417,1.21170498698,1.09213855578,1.29362650582,US,CA,Alameda
2020-06-09,1,102,,,,,,,547,331,833,6258,3572,9638,28317,16464,43250,1.21064534699,1.09203889441,1.29372806294,US,CA,Alameda
2020-06-10,3,105,,,,,,,569,344,869,6519,3751,10023,28886,16809,44118,1.20898335314,1.09177032338,1.29318775433,US,CA,Alameda
2020-06-11,4,109,,,,,,,592,358,897,6790,3936,10417,29478,17168,45014,1.20676519547,1.09144030041,1.29292927014,US,CA,Alameda
2020-06-12,0,109,,,,,,,615,373,923,7071,4129,10818,30093,17541,45937,1.20381626228,1.09153085559,1.29239135601,US,CA,Alameda
2020-06-13,0,109,,,,,,,638,387,954,7361,4329,11229,30730,17929,46890,1.20013703595,1.0916165994,1.29224714368,US,CA,Alameda
2020-06-14,3,112,,,,,,,660,403,982,7658,4533,11647,31391,18332,47871,1.19569484224,1.09085712863,1.29192068693,US,CA,Alameda
2020-06-15,0,112,,,,,,,683,420,1010,7964,4744,12071,32074,18753,48881,1.19049690001,1.08536575733,1.29161522466,US,CA,Alameda
2020-06-16,0,112,,,,,,,706,438,1032,8276,4961,12496,32780,19192,49913,1.18460798842,1.07295618876,1.29058873012,US,CA,Alameda
2020-06-17,4,116,,,,,,,728,457,1062,8593,5186,12927,33508,19649,50974,1.17797988057,1.05889859952,1.28950407853,US,CA,Alameda
2020-06-18,1,117,,,,,,,750,477,1092,8915,5417,13359,34258,20127,52065,1.170752988,1.04436926105,1.28824635813,US,CA,Alameda
2020-06-19,2,119,,,,,,,771,496,1116,9240,5657,13787,35029,20623,53181,1.1629976233,1.02708017982,1.28667924218,US,CA,Alameda
2020-06-20,0,119,,,,,,,792,508,1139,9567,5897,14214,35821,21131,54320,1.15480172739,1.01946931993,1.28472487235,US,CA,Alameda
2020-06-21,0,119,,,,,,,811,527,1162,9893,6140,14636,36632,21659,55481,1.14627109129,1.01284483712,1.2822882407,US,CA,Alameda
2020-06-22,1,120,,,,,,,830,547,1190,10219,6388,15058,37462,22206,56671,1.13752037046,1.00358044627,1.27925511279,US,CA,Alameda
2020-06-23,1,121,,,,,,,848,563,1207,10541,6636,15461,38311,22769,57877,1.12866624997,0.996490325785,1.27549079226,US,CA,Alameda
2020-06-24,1,122,,,,,,,865,577,1229,10859,6882,15857,39176,23347,59106,1.11983174349,0.992387956511,1.27084056347,US,CA,Alameda
2020-06-25,6,128,,,,,,,881,595,1246,11171,7132,16234,40057,23942,60352,1.1111542746,0.986956441055,1.26513296008,US,CA,Alameda
2020-06-26,2,130,,,,,,,896,616,1261,11475,7390,16599,40953,24559,61612,1.10278081831,0.980671103526,1.25818731222,US,CA,Alameda
2020-06-27,0,130,,,,,,,911,631,1271,11771,7649,16947,41864,25191,62883,1.09484405379,0.975455404749,1.24982708582,US,CA,Alameda
2020-06-28,3,133,,,,,,,924,654,1275,12058,7915,17268,42788,25845,64158,1.08743249014,0.968070145438,1.23990010085,US,CA,Alameda
2020-06-29,0,133,,,,,,,937,664,1295,12335,8176,17581,43725,26509,65452,1.08057380513,0.964187269993,1.22830546502,US,CA,Alameda
2020-06-30,2,135,,,,,,,949,668,1313,12601,8424,17885,44675,27178,66765,1.07423964249,0.961305098464,1.21502477253,US,CA,Alameda
2020-07-01,1,136,,,,,,,961,672,1330,12856,8658,18182,45636,27850,68094,1.0683656213,0.960395709221,1.20088132448,US,CA,Alameda
2020-07-02,2,138,,,,,,,972,677,1341,13100,8878,18461,46608,28528,69435,1.06287477279,0.959184828248,1.18603263964,US,CA,Alameda
2020-07-03,2,140,,,,,,,982,683,1348,13332,9084,18717,47590,29211,70782,1.05769597314,0.957709590269,1.17288066654,US,CA,Alameda
2020-07-04,0,140,,,,,,,992,690,1360,13552,9278,18962,48582,29902,72142,1.05277467752,0.955284527264,1.16701397457,US,CA,Alameda
2020-07-05,0,140,,,,,,,1001,693,1370,13762,9463,19193,49583,30595,73512,1.04807699663,0.952715319428,1.15685184381,US,CA,Alameda
2020-07-06,0,140,,,,,,,1009,694,1379,13959,9630,19409,50592,31290,74890,1.04358934358,0.950266375493,1.14988139333,US,CA,Alameda
2020-07-07,0,140,,,,,,,1017,702,1394,14146,9786,19613,51608,31992,76284,1.0393155834,0.947630312497,1.14227412821,US,CA,Alameda
2020-07-08,2,142,,,,,,,1024,703,1412,14321,9926,19818,52632,32695,77695,1.03527283471,0.947138624138,1.13411936544,US,CA,Alameda
2020-07-09,4,146,,,,,,,1030,702,1431,14486,10051,20020,53662,33398,79126,1.03148641323,0.946585499711,1.12407907545,US,CA,Alameda
2020-07-10,1,147,,,,,,,1036,705,1444,14641,10161,20218,54698,34104,80569,1.02798419274,0.945747226116,1.11562233468,US,CA,Alameda
2020-07-11,1,148,,,,,,,1042,705,1457,14786,10249,20413,55739,34809,82025,1.02479089461,0.943028828515,1.10657462071,US,CA,Alameda
2020-07-12,0,148,,,,,,,1047,705,1469,14922,10323,20611,56786,35514,83493,1.0219231726,0.942392025876,1.09882972997,US,CA,Alameda
2020-07-13,0,148,,,,,,,1051,706,1478,15049,10375,20813,57837,36221,84970,1.01938641975,0.940589970537,1.09172207207,US,CA,Alameda
2020-07-14,4,152,,,,,,,1056,709,1483,15168,10420,21001,58893,36930,86453,1.01717382717,0.939212954012,1.0853839854,US,CA,Alameda
2020-07-15,2,154,,,,,,,1060,710,1497,15278,10462,21185,59953,37640,87949,1.01526757574,0.937365996338,1.08069827539,US,CA,Alameda
2020-07-16,0,154,,,,,,,1064,710,1507,15381,10500,21361,61017,38350,89455,1.01364149912,0.936197488999,1.07743657358,US,CA,Alameda
2020-07-17,7,161,,,,,,,1068,703,1520,15478,10526,21541,62085,39054,90975,1.01226434757,0.935376616878,1.07458948284,US,CA,Alameda
2020-07-18,1,162,,,,,,,1072,698,1535,15567,10541,21728,63157,39753,92509,1.01110290089,0.934826252261,1.07349801987,US,CA,Alameda
2020-07-19,0,162,,,,,,,1076,697,1551,15651,10548,21918,64233,40450,94060,1.0101244681,0.933522039687,1.07200730642,US,CA,Alameda
2020-07-20,0,162,,,,,,,1079,694,1563,15729,10549,22111,65312,41144,95622,1.00929860807,0.932127584741,1.07177926083,US,CA,Alameda
2020-07-21,4,166,,,,,,,1083,696,1570,15803,10550,22302,66395,41840,97191,1.00859811534,0.929761099567,1.07155244676,US,CA,Alameda
2020-07-22,5,171,,,,,,,1086,695,1575,15873,10543,22482,67481,42536,98765,1.00799942242,0.929557776334,1.07132582049,US,CA,Alameda
2020-07-23,2,173,,,,,,,1090,694,1582,15939,10534,22652,68571,43230,100347,1.00748259595,0.929111370275,1.07109855336,US,CA,Alameda
2020-07-24,5,178,,,,,,,1094,689,1590,16003,10521,22811,69665,43920,101936,1.00703108485,0.928493958379,1.07086044192,US,CA,Alameda
2020-07-25,0,178,,,,,,,1097,684,1592,16064,10500,22960,70762,44604,103528,1.00663134175,0.927976488108,1.07041922427,US,CA,Alameda
2020-07-26,0,178,,,,,,,1101,681,1606,16123,10477,23109,71863,45286,105134,1.00627240037,0.927537745478,1.07000852155,US,CA,Alameda
2020-07-27,0,178,,,,,,,1104,681,1623,16181,10453,23263,72967,45968,106756,1.00594545996,0.927210433602,1.0696207075,US,CA,Alameda
2020-07-28,3,181,,,,,,,1108,677,1633,16238,10424,23419,74075,46645,108389,1.00564350483,0.927069661149,1.06924978355,US,CA,Alameda
2020-07-29,0,181,,,,,,,1111,675,1646,16293,10391,23582,75186,47321,110034,1.00536097127,0.926933773608,1.068891038,US,CA,Alameda
2020-07-30,1,182,,,,,,,1115,667,1665,16348,10348,23750,76301,47988,111699,1.00509346478,0.926801979739,1.06854077298,US,CA,Alameda
