date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-04-10,107,1057,,,,,,,167143,61360,297703,1605634,637569,2982196,1980004,829763,3626370,1.3556464189,1.18301788927,1.57070634778,Brazil,ALL,
2020-04-11,67,1124,,,,,,,174504,63845,313955,1728651,677770,3201891,2154508,893608,3940325,1.31945696418,1.15635989381,1.52830694344,Brazil,ALL,
2020-04-12,99,1223,,,,,,,181260,66716,319193,1852201,718487,3413553,2335768,960325,4259517,1.28474188861,1.12959505074,1.48314929773,Brazil,ALL,
2020-04-13,105,1328,,,,,,,187374,70172,327385,1975099,760238,3619293,2523142,1030497,4586902,1.25186566362,1.10321178503,1.43549760076,Brazil,ALL,
2020-04-14,204,1532,,,,,,,192830,73143,334082,2096154,802475,3818019,2715972,1103641,4920983,1.22111671656,1.07779346489,1.38841485051,Brazil,ALL,
2020-04-15,204,1736,,,,,,,197631,75601,337898,2214204,844468,4005476,2913603,1179243,5258880,1.19270161198,1.05655891774,1.34133127183,Brazil,ALL,
2020-04-16,188,1924,,,,,,,201795,77899,337786,2328156,885862,4177084,3115398,1257142,5596666,1.16674305032,1.03888104082,1.29848649415,Brazil,ALL,
2020-04-17,217,2141,,,,,,,205355,80781,341013,2437012,927110,4335234,3320753,1337924,5937678,1.14328239788,1.02180906812,1.26533940943,Brazil,ALL,
2020-04-18,213,2354,,,,,,,208352,83467,342092,2539908,968101,4477451,3529105,1421392,6279769,1.12228701058,1.01069470201,1.23754763119,Brazil,ALL,
2020-04-19,108,2462,,,,,,,210833,85419,344556,2636131,1008199,4605520,3739938,1506812,6624325,1.10366175511,0.999600170891,1.2111561621,Brazil,ALL,
2020-04-20,125,2587,,,,,,,212847,87430,345841,2725133,1047416,4717109,3952786,1594242,6970165,1.08726330475,0.98465858681,1.19207001966,Brazil,ALL,
2020-04-21,154,2741,,,,,,,214445,89536,346131,2806535,1085486,4815071,4167230,1683778,7316295,1.07291536736,0.971864515933,1.17522210272,Brazil,ALL,
2020-04-22,165,2906,,,,,,,215673,91873,348278,2880124,1123054,4899536,4382903,1775652,7664573,1.06042310304,0.96225485014,1.15904659522,Brazil,ALL,
2020-04-23,425,3331,,,,,,,216575,94404,348182,2945850,1160698,4971178,4599478,1870056,8012754,1.04958547118,0.953197828048,1.14780423797,Brazil,ALL,
2020-04-24,373,3704,,,,,,,217194,96784,346170,3003812,1198438,5030256,4816672,1966841,8358924,1.04020486603,0.945599807386,1.139795755,Brazil,ALL,
2020-04-25,353,4057,,,,,,,217565,98920,343954,3054233,1235998,5076507,5034237,2065761,8702877,1.03209394845,0.939124681757,1.13129088349,Brazil,ALL,
2020-04-26,229,4286,,,,,,,217720,101554,341420,3097449,1273706,5103972,5251957,2167315,9044296,1.02507995595,0.934085697884,1.11927813043,Brazil,ALL,
2020-04-27,317,4603,,,,,,,217689,103670,338707,3133878,1310660,5123486,5469646,2270985,9383003,1.01900696082,0.929929273576,1.11131911561,Brazil,ALL,
2020-04-28,480,5083,,,,,,,217496,105867,334768,3164000,1346355,5130869,5687142,2376852,9717770,1.013736592,0.926220866643,1.10655554079,Brazil,ALL,
2020-04-29,430,5513,,,,,,,217162,107853,332261,3188331,1381065,5129048,5904304,2484706,10050030,1.00914769292,0.923143731731,1.10260655295,Brazil,ALL,
2020-04-30,493,6006,,,,,,,216705,109523,327944,3207406,1414986,5119093,6121009,2594229,10377973,1.00513530439,0.920484980897,1.09932134594,Brazil,ALL,
2020-05-01,406,6412,,,,,,,216143,111427,324897,3221754,1448514,5106205,6337152,2705657,10702870,1.00160926836,0.918092584646,1.0957648196,Brazil,ALL,
2020-05-02,349,6761,,,,,,,215488,113252,321998,3231887,1480985,5087191,6552640,2818910,11024868,0.998492664436,0.914694173089,1.09285874427,Brazil,ALL,
2020-05-03,290,7051,,,,,,,214752,115721,318817,3238287,1513239,5063916,6767392,2934632,11343684,0.995720220864,0.912156981807,1.09097256268,Brazil,ALL,
2020-05-04,316,7367,,,,,,,213944,118120,315790,3241398,1545940,5035149,6981336,3052752,11659474,0.993236789625,0.90998271996,1.0890597274,Brazil,ALL,
2020-05-05,571,7938,,,,,,,213074,120087,311915,3241625,1578598,5001223,7194410,3172840,11971388,0.990995936544,0.908522706451,1.08791527886,Brazil,ALL,
2020-05-06,650,8588,,,,,,,212148,121844,308874,3239328,1610906,4963966,7406558,3294685,12280261,0.988958671306,0.907081491373,1.08712553059,Brazil,ALL,
2020-05-07,602,9190,,,,,,,211128,123343,305379,3234783,1642375,4921067,7617686,3418028,12585639,0.986896305673,0.90518161761,1.08612833006,Brazil,ALL,
2020-05-08,827,10017,,,,,,,210088,125929,301496,3228296,1673901,4874381,7827774,3543958,12887135,0.985084551506,0.90375819477,1.08504159782,Brazil,ALL,
2020-05-09,639,10656,,,,,,,209027,128472,297968,3220129,1705589,4826179,8036801,3672430,13185102,0.983478140946,0.901479606177,1.08401611099,Brazil,ALL,
2020-05-10,467,11123,,,,,,,207909,129115,294571,3210472,1735784,4776797,8244710,3801545,13479673,0.981880868112,0.900265633507,1.08309277362,Brazil,ALL,
2020-05-11,530,11653,,,,,,,206750,128976,291538,3199503,1763206,4726914,8451460,3930521,13771210,0.98037480972,0.898660187712,1.08219887538,Brazil,ALL,
2020-05-12,808,12461,,,,,,,205557,128459,289220,3187371,1787995,4677427,8657017,4058981,14060429,0.978943505555,0.896972261695,1.08141114157,Brazil,ALL,
2020-05-13,779,13240,,,,,,,204370,127674,286486,3174245,1809803,4629146,8861387,4186655,14346915,0.977730192211,0.895621833236,1.08069605335,Brazil,ALL,
2020-05-14,759,13999,,,,,,,203180,127803,282490,3160264,1829752,4579375,9064567,4314459,14629405,0.976668892239,0.893940418187,1.07997652122,Brazil,ALL,
2020-05-15,963,14962,,,,,,,201955,128496,279790,3145513,1848726,4531222,9266522,4442955,14909195,0.975616158839,0.892522304832,1.07875586825,Brazil,ALL,
2020-05-16,700,15662,,,,,,,200722,127352,275284,3130092,1864650,4481609,9467244,4570307,15184478,0.9746640219,0.891462083747,1.0780096875,Brazil,ALL,
2020-05-17,456,16118,,,,,,,199477,128026,270044,3114081,1879424,4429654,9666721,4698334,15454521,0.973761611372,0.890749543429,1.0772806352,Brazil,ALL,
2020-05-18,735,16853,,,,,,,198238,129446,268783,3097568,1893149,4379620,9864960,4827781,15723304,0.972955538443,0.890130220233,1.07658406752,Brazil,ALL,
2020-05-19,1130,17983,,,,,,,196994,127736,265872,3080618,1902765,4329702,10061954,4955517,15989175,0.972181557918,0.88956440718,1.07587956975,Brazil,ALL,
2020-05-20,876,18859,,,,,,,195744,127594,262804,3063288,1910271,4280591,10257698,5083111,16251979,0.971444196568,0.889119834228,1.07516930788,Brazil,ALL,
2020-05-21,1188,20047,,,,,,,194492,127091,260464,3045632,1915518,4232181,10452190,5210203,16512442,0.97074883145,0.888705013297,1.07444867287,Brazil,ALL,
2020-05-22,1001,21048,,,,,,,193241,126465,259929,3027745,1918641,4186732,10645431,5336669,16772371,0.970101767834,0.88815225004,1.07371761206,Brazil,ALL,
2020-05-23,965,22013,,,,,,,191996,125930,259466,3009652,1918641,4144702,10837426,5462599,17031836,0.969510373921,0.887733839942,1.07297608585,Brazil,ALL,
2020-05-24,653,22666,,,,,,,190759,125642,259335,2991385,1915811,4106069,11028186,5588242,17291170,0.968983257763,0.887366025042,1.07222406097,Brazil,ALL,
2020-05-25,807,23473,,,,,,,189534,125442,257207,2973010,1912138,4068705,11217719,5713684,17548377,0.968530459055,0.887258898632,1.07146151476,Brazil,ALL,
2020-05-26,1039,24512,,,,,,,188322,124428,254287,2954581,1907590,4031454,11406041,5838112,17802663,0.968163670916,0.887133561297,1.07068842269,Brazil,ALL,
2020-05-27,1086,25598,,,,,,,187129,122573,253334,2936153,1901704,3995568,11593170,5960686,18055997,0.967896465268,0.887666904821,1.06990476141,Brazil,ALL,
2020-05-28,1156,26754,,,,,,,185959,120829,252136,2917742,1894860,3961218,11779129,6081516,18308133,0.96774449823,0.888853776202,1.06908675482,Brazil,ALL,
2020-05-29,1124,27878,,,,,,,184819,118682,252432,2899381,1885739,3931159,11963948,6200198,18560564,0.967725686182,0.890224993156,1.06822923505,Brazil,ALL,
2020-05-30,956,28834,,,,,,,183713,117239,253615,2881139,1874482,3904984,12147661,6317437,18814178,0.967860298933,0.891166364263,1.06736044745,Brazil,ALL,
2020-05-31,480,29314,,,,,,,182651,115593,253433,2863068,1862723,3883133,12330313,6433031,19067611,0.968170910174,0.892053900779,1.0664783827,Brazil,ALL,
2020-06-01,623,29937,,,,,,,181644,114633,254900,2845235,1849330,3867990,12511956,6547665,19322511,0.968682106213,0.892702640602,1.06558712636,Brazil,ALL,
2020-06-02,1262,31199,,,,,,,180693,113694,256386,2827690,1833577,3855593,12692649,6661359,19578896,0.969419826036,0.894357558749,1.06468460233,Brazil,ALL,
2020-06-03,1349,32548,,,,,,,179808,112911,257878,2810503,1818753,3847600,12872457,6774271,19836774,0.970410215372,0.896282532621,1.0637708296,Brazil,ALL,
2020-06-04,1473,34021,,,,,,,178998,112189,257632,2793757,1803348,3842427,13051455,6886460,20094405,0.971677952359,0.898486315237,1.06284583628,Brazil,ALL,
2020-06-05,1005,35026,,,,,,,178272,110864,259256,2777537,1787121,3841219,13229727,6997324,20353661,0.973243908778,0.89997587406,1.06190965408,Brazil,ALL,
2020-06-06,904,35930,,,,,,,177638,109593,259705,2761934,1770248,3840995,13407365,7106918,20613365,0.975122395416,0.902709164999,1.06096231774,Brazil,ALL,
2020-06-07,525,36455,,,,,,,177105,107932,261143,2747043,1752251,3842672,13584470,7214850,20874508,0.977318346602,0.907123255767,1.05966587362,Brazil,ALL,
2020-06-08,679,37134,,,,,,,176677,107520,262400,2732961,1734129,3845738,13761147,7322371,21136907,0.979825035152,0.910170047565,1.05857408876,Brazil,ALL,
2020-06-09,1272,38406,,,,,,,176361,106603,262490,2719788,1715290,3851020,13937508,7428974,21399397,0.982622974433,0.913542726048,1.05694147154,Brazil,ALL,
2020-06-10,1274,39680,,,,,,,176158,105938,262943,2707625,1696799,3859676,14113666,7534912,21662339,0.985680456692,0.918556058748,1.05550776597,Brazil,ALL,
2020-06-11,1239,40919,,,,,,,176072,104881,263626,2696568,1679107,3869968,14289738,7639794,21925964,0.988955724418,0.922899155785,1.05507975654,Brazil,ALL,
2020-06-12,909,41828,,,,,,,176103,104678,265154,2686712,1662956,3882986,14465841,7744472,22191118,0.992400218482,0.927478462588,1.05649677246,Brazil,ALL,
2020-06-13,892,42720,,,,,,,176249,105234,265929,2678142,1649508,3896483,14642090,7849707,22457047,0.995962004986,0.93122475769,1.05781561584,Brazil,ALL,
2020-06-14,612,43332,,,,,,,176508,105436,266498,2670936,1637705,3909367,14818598,7955143,22723544,0.999588555926,0.93665050952,1.05921916246,Brazil,ALL,
2020-06-15,627,43959,,,,,,,176877,105389,267541,2665162,1627502,3923474,14995475,8060533,22991085,1.00322846286,0.942687853806,1.06384618421,Brazil,ALL,
2020-06-16,1282,45241,,,,,,,177352,106256,268136,2660871,1619125,3936710,15172827,8166790,23259220,1.00683214284,0.948541823679,1.06917222402,Brazil,ALL,
2020-06-17,1269,46510,,,,,,,177927,106986,268342,2658104,1612417,3948666,15350754,8273777,23527562,1.01035191107,0.953165618884,1.07587199093,Brazil,ALL,
2020-06-18,1238,47748,,,,,,,178595,106765,268540,2656891,1606271,3959327,15529349,8380542,23796101,1.01374190729,0.958254739103,1.08188067457,Brazil,ALL,
2020-06-19,1206,48954,,,,,,,179349,107372,269268,2657243,1601454,3970963,15708698,8487915,24065368,1.01695834861,0.963701377071,1.08672183368,Brazil,ALL,
2020-06-20,1022,49976,,,,,,,180181,108044,268617,2659152,1598635,3980325,15888879,8595960,24333985,1.01996046557,0.967234341398,1.0907751164,Brazil,ALL,
2020-06-21,615,50591,,,,,,,181081,109842,268269,2662595,1598884,3988889,16069960,8705802,24602254,1.02271221869,0.96960461716,1.09356104909,Brazil,ALL,
2020-06-22,680,51271,,,,,,,182042,111009,269405,2667533,1601961,3997151,16252002,8816812,24871659,1.02518451053,0.969708700565,1.09608569949,Brazil,ALL,
2020-06-23,1374,52645,,,,,,,183054,112774,270920,2673909,1607215,4005671,16435056,8929586,25142578,1.0273572774,0.971156544138,1.09768667776,Brazil,ALL,
2020-06-24,1185,53830,,,,,,,184108,113978,271460,2681657,1614590,4014642,16619164,9043565,25414038,1.02922077817,0.970814578409,1.09939114957,Brazil,ALL,
2020-06-25,1141,54971,,,,,,,185199,115211,269944,2690697,1623864,4021643,16804363,9158776,25683981,1.0307756549,0.969801173475,1.10196701328,Brazil,ALL,
2020-06-26,990,55961,,,,,,,186317,117099,269266,2700942,1636081,4027283,16990680,9275876,25953246,1.03203176778,0.969458879258,1.10514921362,Brazil,ALL,
2020-06-27,1109,57070,,,,,,,187457,118290,269463,2712296,1649694,4031591,17178137,9394166,26222709,1.03300616928,0.969187145538,1.1081483034,Brazil,ALL,
2020-06-28,552,57622,,,,,,,188614,119520,268702,2724662,1663980,4034365,17366751,9513687,26491411,1.03372073237,0.967498775533,1.10970994528,Brazil,ALL,
2020-06-29,692,58314,,,,,,,189782,120733,267576,2737936,1679277,4035443,17556533,9634421,26758987,1.03419988923,0.966396253661,1.11229814081,Brazil,ALL,
2020-06-30,1280,59594,,,,,,,190957,122293,267500,2752015,1696180,4035402,17747490,9756714,27026486,1.03446876705,0.96525307984,1.11195497561,Brazil,ALL,
2020-07-01,1038,60632,,,,,,,192134,123583,266347,2766797,1713507,4033613,17939624,9880297,27292833,1.03455182863,0.964193487974,1.11209480142,Brazil,ALL,
2020-07-02,1252,61884,,,,,,,193310,127084,268280,2782181,1733605,4033551,18132934,10007382,27561112,1.03447199683,0.962838815615,1.11374498894,Brazil,ALL,
2020-07-03,1290,63174,,,,,,,194483,130324,269004,2798068,1757163,4034015,18327417,10137706,27830115,1.03425017481,0.961542648869,1.11341548263,Brazil,ALL,
2020-07-04,1091,64265,,,,,,,195649,132505,269192,2814368,1782296,4033939,18523066,10270211,28099306,1.03390505545,0.960580884565,1.11514346213,Brazil,ALL,
2020-07-05,602,64867,,,,,,,196810,134570,270560,2830997,1808822,4035882,18719876,10404782,28369866,1.03348030788,0.959129115987,1.11707245657,Brazil,ALL,
2020-07-06,620,65487,,,,,,,197952,135943,269907,2847867,1834923,4037519,18917828,10540725,28639773,1.03292242976,0.957737196301,1.11828844603,Brazil,ALL,
2020-07-07,1254,66741,,,,,,,199080,136833,270955,2864906,1860747,4039069,19116908,10677559,28910727,1.03228547203,0.956395715892,1.11877477654,Brazil,ALL,
2020-07-08,1223,67964,,,,,,,200194,139304,272590,2882046,1887277,4040739,19317102,10816864,29183317,1.03157945908,0.955097032927,1.11931765368,Brazil,ALL,
2020-07-09,1220,69184,,,,,,,201289,141512,273267,2899227,1914811,4042545,19518391,10958376,29456583,1.03081287805,0.953947384368,1.11900682063,Brazil,ALL,
2020-07-10,1214,70398,,,,,,,202369,142250,274643,2916397,1941850,4047244,19720760,11100627,29731225,1.03001164083,0.952765377691,1.11872423138,Brazil,ALL,
2020-07-11,1071,71469,,,,,,,203421,142365,276551,2933501,1967116,4054529,19924181,11242992,30007775,1.02913600246,0.952073514613,1.11837860002,Brazil,ALL,
2020-07-12,631,72100,,,,,,,204451,143436,277247,2950495,1992262,4062313,20128632,11386429,30285021,1.02821838674,0.951087031479,1.11794553002,Brazil,ALL,
2020-07-13,733,72833,,,,,,,205455,143150,278616,2967336,2015892,4072227,20334087,11529579,30563637,1.02726221109,0.950110583302,1.11743745754,Brazil,ALL,
2020-07-14,1300,74133,,,,,,,206433,142798,279999,2983987,2037956,4084649,20540520,11672377,30843635,1.02626995744,0.949170407711,1.11653591069,Brazil,ALL,
2020-07-15,1233,75366,,,,,,,207387,143104,281411,3000417,2058768,4098560,20747907,11815482,31125046,1.02526739583,0.948307393912,1.11626802204,Brazil,ALL,
2020-07-16,1322,76688,,,,,,,208304,142747,282377,3016587,2077932,4114590,20956211,11958230,31407422,1.02419659166,0.947453519415,1.11537878076,Brazil,ALL,
2020-07-17,1163,77851,,,,,,,209187,143221,284476,3032464,2094068,4130786,21165398,12101451,31691897,1.02309291929,0.946629468892,1.11430778707,Brazil,ALL,
2020-07-18,921,78772,,,,,,,210035,143501,287082,3048016,2107246,4148863,21375433,12244953,31978978,1.02195503491,0.945806531951,1.1134061207,Brazil,ALL,
2020-07-19,716,79488,,,,,,,210846,143685,289207,3063213,2118426,4168879,21586279,12388638,32268185,1.02078090387,0.944992852623,1.11185306931,Brazil,ALL,
2020-07-20,632,80120,,,,,,,211616,143714,292076,3078020,2127570,4190394,21797895,12532353,32560260,1.01956795404,0.944111760541,1.10943513019,Brazil,ALL,
2020-07-21,1367,81487,,,,,,,212348,142887,294987,3092415,2134515,4215474,22010243,12675240,32855247,1.01834210911,0.943044111876,1.105171391,Brazil,ALL,
2020-07-22,1284,82771,,,,,,,213024,142045,298797,3106358,2139726,4243316,22223266,12817286,33154043,1.01703575425,0.941989204813,1.10025643281,Brazil,ALL,
2020-07-23,1311,84082,,,,,,,213649,142325,302348,3119814,2142747,4273074,22436916,12959611,33456390,1.01568277074,0.941481752962,1.09908671663,Brazil,ALL,
2020-07-24,1156,85238,,,,,,,214221,141696,304190,3132746,2142932,4303997,22651137,13101308,33760579,1.01428153278,0.940876018235,1.09691663392,Brazil,ALL,
2020-07-25,1211,86449,,,,,,,214736,141845,303929,3145113,2142526,4333282,22865873,13243153,34064507,1.01283186745,0.939841123906,1.09453617648,Brazil,ALL,
2020-07-26,555,87004,,,,,,,215199,141315,305871,3156890,2141477,4362603,23081072,13384469,34370378,1.0113674541,0.938819204264,1.09273731793,Brazil,ALL,
2020-07-27,614,87618,,,,,,,215589,142035,308010,3168029,2140075,4393367,23296661,13526504,34678388,1.00982154278,0.938209903214,1.09073226588,Brazil,ALL,
2020-07-28,921,88539,,,,,,,215916,140471,309652,3178490,2137397,4424403,23512577,13666976,34988039,1.00823914099,0.936986308676,1.0891894267,Brazil,ALL,
2020-07-29,1595,90134,,,,,,,216177,139131,311991,3188234,2133730,4456395,23728754,13806107,35300030,1.00662743139,0.936267735887,1.08788475084,Brazil,ALL,
2020-07-30,1129,91263,,,,,,,216374,137895,312819,3197221,2128521,4487803,23945128,13944003,35612848,1.0049943418,0.935262956157,1.08679318347,Brazil,ALL,
2020-07-31,1212,92475,,,,,,,216508,136926,313941,3205425,2122700,4519367,24161636,14080930,35926789,1.00336733421,0.934121731312,1.08535748332,Brazil,ALL,
2020-08-01,1088,93563,,,,,,,216569,135886,315484,3212807,2115365,4550376,24378205,14216817,36242272,1.00170786382,0.933932522632,1.08369293869,Brazil,ALL,
2020-08-02,541,94104,,,,,,,216564,134013,318173,3219336,2105877,4581467,24594769,14350830,36560444,1.00004970151,0.930739469172,1.08105691221,Brazil,ALL,
2020-08-03,561,94665,,,,,,,216494,132144,319618,3224984,2094336,4611878,24811263,14482975,36880062,0.998398795457,0.929326777926,1.07870923445,Brazil,ALL,
2020-08-04,1154,95819,,,,,,,216359,130283,322240,3229726,2080906,4642042,25027622,14613259,37202301,0.99676040795,0.928236489794,1.07689216144,Brazil,ALL,
2020-08-05,1437,97256,,,,,,,216162,128459,323935,3233540,2066477,4670989,25243783,14741718,37526236,0.995139307247,0.926729520305,1.07385882611,Brazil,ALL,
2020-08-06,1237,98493,,,,,,,215902,127123,324598,3236419,2051555,4696791,25459685,14868841,37850833,0.993539873957,0.925557957724,1.07173360083,Brazil,ALL,
2020-08-07,1079,99572,,,,,,,215581,126250,325798,3238351,2035480,4720242,25675266,14995092,38176631,0.991966073026,0.923383767817,1.06996945284,Brazil,ALL,
2020-08-08,905,100477,,,,,,,215202,125334,329287,3239332,2019118,4745339,25890469,15120426,38505917,0.990421274628,0.921467556599,1.06791486875,Brazil,ALL,
2020-08-09,572,101049,,,,,,,214767,124430,332727,3239363,2001703,4774137,26105236,15244857,38838644,0.98890794686,0.920495937321,1.06572640434,Brazil,ALL,
2020-08-10,703,101752,,,,,,,214278,123512,335341,3238443,1983900,4803607,26319515,15368369,39173985,0.98742734731,0.919349900936,1.06340314915,Brazil,ALL,
2020-08-11,1274,103026,,,,,,,213736,122588,336272,3236590,1964453,4831869,26533251,15490958,39510256,0.985979329178,0.918545298168,1.06122357684,Brazil,ALL,
2020-08-12,1175,104201,,,,,,,213143,121655,339492,3233817,1945637,4861709,26746394,15612614,39849748,0.984562331029,0.917466547542,1.05904011276,Brazil,ALL,
2020-08-13,1262,105463,,,,,,,212500,120533,340339,3230140,1927040,4890057,26958894,15733148,40190086,0.983173559006,0.91618004523,1.05652286166,Brazil,ALL,
2020-08-14,1060,106523,,,,,,,211807,119389,342744,3225574,1908534,4919982,27170702,15852537,40532829,0.981809297701,0.914659157702,1.05431105619,Brazil,ALL,
2020-08-15,709,107232,,,,,,,211067,118208,344676,3220133,1889815,4950717,27381768,15970746,40877505,0.980465271311,0.91272744555,1.05209056817,Brazil,ALL,
2020-08-16,620,107852,,,,,,,210278,116545,344063,3213842,1870474,4979295,27592047,16087291,41221567,0.979136984216,0.911041904141,1.05000242497,Brazil,ALL,
2020-08-17,684,108536,,,,,,,209442,114153,343025,3206719,1850614,5004147,27801489,16201444,41564591,0.977819997183,0.910271879054,1.04803888227,Brazil,ALL,
2020-08-18,1352,109888,,,,,,,208558,113213,342689,3198784,1831683,5027218,28010047,16314658,41907280,0.976510125811,0.909100250927,1.04606400916,Brazil,ALL,
2020-08-19,1212,111100,,,,,,,207627,112269,344759,3190052,1813668,5049737,28217674,16426927,42252038,0.975203567204,0.908227219835,1.04352657249,Brazil,ALL,
2020-08-20,1204,112304,,,,,,,206648,111421,346543,3180539,1796630,5072345,28424322,16538348,42598580,0.973896971754,0.907393525743,1.04134008776,Brazil,ALL,
2020-08-21,1054,113358,,,,,,,205621,109890,349902,3170258,1779397,5097648,28629943,16648239,42948481,0.972587478896,0.906593393838,1.03945670774,Brazil,ALL,
2020-08-22,892,114250,,,,,,,204547,107848,351526,3159223,1760995,5123376,28834490,16756088,43300006,0.971272732243,0.90581304839,1.03704338008,Brazil,ALL,
2020-08-23,494,114744,,,,,,,203423,106611,352579,3147444,1742272,5146668,29037913,16862699,43652585,0.969950884861,0.9049497561,1.03401146518,Brazil,ALL,
2020-08-24,565,115309,,,,,,,202252,105314,353156,3134929,1723156,5167098,29240165,16968014,44005741,0.968620600452,0.904148687055,1.03262513934,Brazil,ALL,
2020-08-25,1271,116580,,,,,,,201032,103228,350834,3121682,1702872,5182590,29441197,17071242,44356574,0.967281052509,0.903348390637,1.03123044937,Brazil,ALL,
2020-08-26,1085,117665,,,,,,,199763,101163,351133,3107709,1681446,5197450,29640960,17172405,44707706,0.965931921094,0.902546574119,1.02963762268,Brazil,ALL,
2020-08-27,984,118649,,,,,,,198446,99024,352290,3093012,1658815,5210248,29839406,17271430,45059995,0.964573385534,0.901858722199,1.02778148966,Brazil,ALL,
2020-08-28,855,119504,,,,,,,197080,96919,355097,3077592,1635201,5225006,30036486,17368349,45415092,0.963206111014,0.90126892098,1.02461251795,Brazil,ALL,
2020-08-29,758,120262,,,,,,,195667,94850,356247,3061452,1610662,5238509,30232153,17463200,45771338,0.961831227447,0.900692408184,1.0230712584,Brazil,ALL,
2020-08-30,566,120828,,,,,,,194206,93352,357689,3044591,1585806,5251523,30426360,17556553,46129027,0.960450299781,0.900128729389,1.02182092299,Brazil,ALL,
2020-08-31,553,121381,,,,,,,192699,91569,357386,3027013,1560830,5264847,30619059,17648122,46486413,0.959065289739,0.899471788948,1.01878347994,Brazil,ALL,
2020-09-01,1215,122596,,,,,,,191147,89808,357243,3008718,1536486,5279065,30810206,17737931,46843656,0.957678509582,0.899039585937,1.01613859784,Brazil,ALL,
2020-09-02,1184,123780,,,,,,,189550,88527,355314,2989710,1511799,5291691,30999757,17826458,47198970,0.956292568643,0.897534157756,1.01491847528,Brazil,ALL,
2020-09-03,834,124614,,,,,,,187911,87283,354302,2969994,1486813,5301234,31187668,17913741,47553271,0.954910313249,0.895683073443,1.01334566041,Brazil,ALL,
2020-09-04,888,125502,,,,,,,186231,86049,353575,2949577,1461442,5308265,31373899,17999790,47906845,0.953534760384,0.894400276898,1.01202965938,Brazil,ALL,
2020-09-05,701,126203,,,,,,,184512,84824,352709,2928468,1436375,5311072,31558411,18084615,48259553,0.952169025359,0.893923865364,1.01045532656,Brazil,ALL,
2020-09-06,447,126650,,,,,,,182756,82881,351828,2906677,1411408,5311375,31741167,18167496,48611381,0.950816244041,0.89320472446,1.00881813783,Brazil,ALL,
2020-09-07,310,126960,,,,,,,180965,81170,350777,2884219,1385967,5309573,31922132,18248666,48962158,0.949479490966,0.890798640072,1.00631399852,Brazil,ALL,
2020-09-08,504,127464,,,,,,,179142,80067,349827,2861109,1360720,5306244,32101274,18328734,49311984,0.948161695874,0.889194323751,1.00449205354,Brazil,ALL,
2020-09-09,1075,128539,,,,,,,177289,78431,346069,2837366,1335923,5301479,32278563,18407165,49658053,0.946865562413,0.887682994794,1.00266633646,Brazil,ALL,
2020-09-10,983,129522,,,,,,,175409,76502,344534,2813012,1311263,5294881,32453972,18483668,50002586,0.945593493835,0.886877063453,1.00070752252,Brazil,ALL,
2020-09-11,874,130396,,,,,,,173504,74690,343502,2788070,1286928,5286093,32627476,18558358,50346088,0.944347530832,0.883985393353,0.999264800817,Brazil,ALL,
2020-09-12,814,131210,,,,,,,171577,73477,341522,2762567,1263487,5272519,32799053,18631836,50687610,0.943129306177,0.88212328833,0.997649717096,Brazil,ALL,
2020-09-13,,,792.924898129,450,1284,132002.924898,131660,132494,169630,71645,339110,2736530,1240282,5255382,32968684,18703482,51026720,0.941940019473,0.88131950101,0.996036068901,Brazil,ALL,
2020-09-14,,,791.319749867,446,1287,132794.244648,132106,133780,167666,69377,336540,2709990,1216306,5234232,33136350,18772859,51363259,0.940780433365,0.879083696091,0.99436192963,Brazil,ALL,
2020-09-15,,,789.481501338,442,1284,133583.726149,132549,135064,165688,67183,335477,2682978,1191921,5212323,33302038,18840043,51698735,0.939650890331,0.876776717316,0.993100763923,Brazil,ALL,
2020-09-16,,,787.410894085,436,1280,134371.137043,132986,136343,163696,67207,332335,2655527,1169319,5187414,33465734,18907251,52031070,0.93855134724,0.874598211255,0.991849396747,Brazil,ALL,
2020-09-17,,,785.108769321,428,1286,135156.245813,133414,137629,161694,65897,331993,2627671,1146690,5164093,33627428,18973148,52363062,0.937481423392,0.873506121898,0.990870527039,Brazil,ALL,
2020-09-18,,,782.576116355,425,1294,135938.821929,133840,138922,159684,64607,330347,2599444,1124014,5140138,33787112,19037755,52693408,0.936440457078,0.872873398949,0.989005936606,Brazil,ALL,
2020-09-19,,,779.814123852,422,1305,136718.636053,134263,140226,157667,63339,328465,2570881,1101303,5115028,33944780,19101094,53021873,0.935427565686,0.872033771225,0.986297353004,Brazil,ALL,
2020-09-20,,,776.824235849,419,1315,137495.460289,134683,141540,155646,62091,325782,2542014,1078570,5088102,34100425,19163186,53347655,0.934441705018,0.870463888464,0.984522900012,Brazil,ALL,
2020-09-21,,,773.608152338,414,1323,138269.068441,135097,142863,153621,60805,322795,2512879,1056495,5059069,34254046,19223992,53670449,0.933481724375,0.869697903695,0.983303365447,Brazil,ALL,
