date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-25,,,0.405362672764,0,2,635.051783869,620,669,213,37,874,2988,582,10859,145511,78387,247659,0.962257204508,0.782833956448,1.16431476673,US,DC,
2020-10-26,,,0.404358160137,0,2,635.456142029,620,670,216,37,903,3015,580,11156,145727,78425,248562,0.963638583241,0.782768171286,1.16743476513,US,DC,
2020-10-27,,,0.403541034917,0,2,635.859683064,620,672,219,37,933,3044,578,11474,145946,78462,249495,0.965021490928,0.782703910444,1.17054216692,US,DC,
2020-10-28,,,0.402912517693,0,2,636.262595582,620,673,222,37,961,3075,575,11803,146168,78499,250455,0.966407461798,0.783099776596,1.17366166025,US,DC,
2020-10-29,,,0.402474107955,0,2,636.66506969,620,674,225,36,991,3108,573,12144,146394,78536,251446,0.967793915044,0.783039466225,1.17674484697,US,DC,
2020-10-30,,,0.402227577634,0,2,637.067297268,620,675,229,36,1022,3143,570,12506,146622,78573,252467,0.969180799303,0.782980548755,1.18012456433,US,DC,
2020-10-31,,,0.402174956992,0,2,637.469472225,620,676,233,36,1054,3181,567,12879,146855,78609,253520,0.97056818423,0.782217160473,1.18448254977,US,DC,
2020-11-01,,,0.402318562,0,2,637.871790787,620,677,236,36,1070,3221,564,13261,147091,78645,254589,0.971955695859,0.782157572065,1.1888417318,US,DC,
2020-03-02,,,,,,,,,85,43,113,85,43,113,85,43,113,1.54595866402,1.2,1.8,US,DE,
2020-03-03,,,,,,,,,85,43,113,170,86,226,170,86,226,1.54587757536,1.19999861797,1.79998541251,US,DE,
2020-03-04,,,,,,,,,85,43,113,255,129,339,255,129,339,1.5458535726,1.19999805602,1.79997920481,US,DE,
2020-03-05,,,,,,,,,85,43,113,341,172,452,341,172,452,1.54582235338,1.19999725992,1.79997027969,US,DE,
2020-03-06,,,,,,,,,85,43,113,426,215,565,426,215,565,1.54578171082,1.19999618594,1.79995742881,US,DE,
2020-03-07,,,,,,,,,85,43,113,511,258,678,511,258,678,1.54572875098,1.19999469057,1.79994074236,US,DE,
2020-03-08,,,,,,,,,85,43,113,596,301,791,596,301,791,1.54565967508,1.19999263534,1.79991609356,US,DE,
2020-03-09,,,,,,,,,85,43,113,681,344,904,681,344,904,1.54556949178,1.19998988302,1.79987961745,US,DE,
2020-03-10,,,,,,,,,85,43,113,766,387,1017,766,387,1017,1.54545163659,1.19998625141,1.79982552038,US,DE,
2020-03-11,,,,,,,,,215,117,292,981,504,1309,981,504,1309,1.5447628104,1.19945809348,1.79931994755,US,DE,
2020-03-12,,,,,,,,,214,117,290,1196,621,1598,1196,621,1598,1.54449418121,1.19938753094,1.79917055164,US,DE,
2020-03-13,,,,,,,,,223,123,305,1419,744,1903,1419,744,1903,1.54405970623,1.19923172227,1.79888238528,US,DE,
2020-03-14,,,,,,,,,242,133,333,1661,878,2236,1661,878,2236,1.54354359524,1.19907052747,1.79853622594,US,DE,
2020-03-15,,,,,,,,,282,159,391,1943,1038,2626,1943,1038,2626,1.54291177323,1.19890219069,1.79809780845,US,DE,
2020-03-16,,,,,,,,,344,196,483,2287,1235,3109,2287,1235,3109,1.54212194203,1.19872546467,1.79755986827,US,DE,
2020-03-17,,,,,,,,,391,228,553,2593,1420,3548,2678,1463,3661,1.54111233188,1.19852435356,1.79672526215,US,DE,
2020-03-18,,,,,,,,,431,252,613,2939,1629,4047,3109,1715,4273,1.53980583773,1.19828595003,1.79578586496,US,DE,
2020-03-19,,,,,,,,,477,277,688,3330,1864,4621,3586,1993,4960,1.53813585316,1.19798419184,1.79457408689,US,DE,
2020-03-20,,,,,,,,,530,314,783,3775,2136,5291,4116,2308,5743,1.53600642119,1.1976341872,1.79282483371,US,DE,
2020-03-21,,,,,,,,,598,349,902,4288,2443,6079,4713,2658,6644,1.53327964215,1.19723870747,1.79048266369,US,DE,
2020-03-22,,,,,,,,,668,386,1027,4870,2786,6992,5381,3044,7670,1.52977732973,1.19678661824,1.78730775486,US,DE,
2020-03-23,,,,,,,,,738,423,1152,5523,3166,8031,6119,3467,8822,1.52526901215,1.19624581073,1.7832929956,US,DE,
2020-03-24,,,,,,,,,812,465,1286,6250,3589,9203,6931,3933,10107,1.51947529984,1.19559482561,1.77807853646,US,DE,
2020-03-25,,,,,,,,,893,514,1438,7058,4060,10527,7824,4447,11544,1.51205288781,1.19479556135,1.77068088081,US,DE,
2020-03-26,1,1,,,,,,,981,559,1592,7824,4503,11828,8806,5007,13136,1.50258601741,1.19385888343,1.76034553816,US,DE,
2020-03-27,1,2,,,,,,,1075,611,1750,8685,4997,13288,9881,5619,14886,1.49059184634,1.19271018149,1.74679664783,US,DE,
2020-03-28,3,5,,,,,,,1171,661,1912,9632,5535,14895,11052,6280,16798,1.47554188439,1.19108038127,1.72701766069,US,DE,
2020-03-29,1,6,,,,,,,1267,712,2066,10657,6114,16628,12319,6992,18863,1.45690886676,1.18898618043,1.70216360062,US,DE,
2020-03-30,0,6,,,,,,,1364,763,2232,11739,6717,18470,13682,7755,21095,1.43423755024,1.18661953327,1.67000685846,US,DE,
2020-03-31,4,10,,,,,,,1459,819,2363,12854,7340,20350,15141,8575,23458,1.40723711369,1.18351700081,1.63087799908,US,DE,
2020-04-01,1,11,,,,,,,1549,869,2476,14012,7981,22273,16690,9444,25934,1.37587945974,1.17702712744,1.58986598596,US,DE,
2020-04-02,1,12,,,,,,,1632,913,2566,15214,8642,24226,18323,10358,28499,1.34047029914,1.16400505993,1.56498880576,US,DE,
2020-04-03,2,14,,,,,,,1705,953,2654,16442,9318,26193,20028,11311,31152,1.30166076453,1.13200663809,1.53980674213,US,DE,
2020-04-04,0,14,,,,,,,1767,996,2695,17678,10000,28105,21794,12308,33847,1.26038601372,1.08393768327,1.50806763788,US,DE,
2020-04-05,0,14,,,,,,,1816,1038,2735,18897,10688,29938,23610,13346,36581,1.21774922366,1.02965552779,1.47675264262,US,DE,
2020-04-06,1,15,,,,,,,1852,1075,2724,20081,11377,31636,25462,14422,39305,1.17488987681,0.981381840101,1.43914882775,US,DE,
2020-04-07,1,16,,,,,,,1876,1108,2733,21219,12063,33216,27338,15530,42038,1.13287264348,0.942289140092,1.39398159215,US,DE,
2020-04-08,3,19,,,,,,,1887,1129,2725,22293,12726,34655,29225,16660,44762,1.09261595661,0.901979611119,1.34466065788,US,DE,
2020-04-09,4,23,,,,,,,1887,1139,2710,23287,13352,35928,31111,17800,47471,1.05486010083,0.865570008353,1.29328957663,US,DE,
2020-04-10,9,32,,,,,,,1876,1148,2704,24181,13941,37039,32987,18948,50175,1.02016250057,0.839615650393,1.23922606655,US,DE,
2020-04-11,1,33,,,,,,,1857,1147,2663,24963,14477,37952,34844,20096,52838,0.988904815378,0.816095447103,1.19543797043,US,DE,
2020-04-12,2,35,,,,,,,1830,1149,2599,25622,14964,38639,36674,21245,55437,0.961300670343,0.802288805238,1.15301775523,US,DE,
2020-04-13,6,41,,,,,,,1797,1143,2535,26153,15395,39108,38471,22388,57971,0.937401288324,0.784582903237,1.10526504714,US,DE,
2020-04-14,2,43,,,,,,,1760,1139,2469,26550,15772,39344,40232,23528,60439,0.917104163591,0.771532195475,1.06616373148,US,DE,
2020-04-15,3,46,,,,,,,1720,1139,2407,26811,16092,39387,41952,24667,62845,0.900172483616,0.761049069396,1.03327300054,US,DE,
2020-04-16,9,55,,,,,,,1678,1134,2324,26940,16357,39236,43630,25802,65169,0.886268523505,0.749188326043,1.00264402295,US,DE,
2020-04-17,6,61,,,,,,,1635,1123,2253,26943,16567,38922,45265,26925,67421,0.874996378812,0.743338411735,0.98129212854,US,DE,
2020-04-18,6,67,,,,,,,1591,1109,2168,26829,16722,38436,46856,28034,69588,0.865944556488,0.73790860328,0.969594254557,US,DE,
2020-04-19,0,67,,,,,,,1547,1087,2089,26609,16813,37830,48404,29122,71677,0.85872000791,0.732241285525,0.957499834274,US,DE,
2020-04-20,5,72,,,,,,,1504,1071,2008,26298,16847,37103,49908,30194,73684,0.852969848041,0.72780030599,0.950710554486,US,DE,
2020-04-21,10,82,,,,,,,1461,1050,1938,25906,16822,36317,51369,31244,75621,0.848391456028,0.7261016479,0.945783754682,US,DE,
2020-04-22,7,89,,,,,,,1419,1023,1865,25450,16737,35448,52787,32268,77485,0.844733975249,0.72478809916,0.941946214535,US,DE,
2020-04-23,3,92,,,,,,,1378,994,1795,24941,16602,34519,54165,33262,79280,0.841794591797,0.723323982727,0.93927278354,US,DE,
2020-04-24,8,100,,,,,,,1338,965,1730,24392,16427,33539,55503,34227,81010,0.839412306088,0.72183977336,0.936676656374,US,DE,
2020-04-25,12,112,,,,,,,1299,938,1674,23814,16217,32509,56802,35165,82683,0.837460997631,0.721224996502,0.934736110125,US,DE,
2020-04-26,8,120,,,,,,,1261,903,1623,23219,15973,31468,58063,36069,84305,0.835842803856,0.720733103396,0.933181373902,US,DE,
2020-04-27,5,125,,,,,,,1224,870,1574,22613,15694,30443,59287,36940,85879,0.834482293446,0.720166935042,0.931993987134,US,DE,
2020-04-28,12,137,,,,,,,1188,844,1534,22004,15395,29442,60475,37784,87412,0.833321586695,0.719672316531,0.930848404292,US,DE,
2020-04-29,7,144,,,,,,,1154,802,1497,21397,15058,28470,61629,38586,88908,0.83231639876,0.719167738498,0.929883963997,US,DE,
2020-04-30,8,152,,,,,,,1120,764,1461,20797,14684,27524,62749,39351,90369,0.831432900272,0.718785877567,0.928960911962,US,DE,
2020-05-01,7,159,,,,,,,1088,729,1425,20206,14278,26626,63837,40081,91794,0.830645263362,0.718405585423,0.928094722879,US,DE,
2020-05-02,9,168,,,,,,,1056,696,1392,19628,13851,25765,64893,40777,93185,0.829933763264,0.71800096393,0.927380669943,US,DE,
2020-05-03,9,177,,,,,,,1026,665,1355,19062,13408,24952,65919,41442,94540,0.829283320424,0.717603862983,0.926796609823,US,DE,
2020-05-04,5,182,,,,,,,996,631,1322,18511,12951,24185,66915,42074,95861,0.828682386677,0.717153745818,0.926155697561,US,DE,
2020-05-05,5,187,,,,,,,967,598,1293,17974,12478,23470,67882,42672,97153,0.82812209731,0.716839100583,0.925518674312,US,DE,
2020-05-06,6,193,,,,,,,939,567,1264,17453,11995,22796,68821,43240,98417,0.827595626966,0.716446392156,0.924936363776,US,DE,
2020-05-07,9,202,,,,,,,912,537,1238,16947,11510,22170,69734,43778,99655,0.82709603725,0.716029282801,0.924361297988,US,DE,
2020-05-08,11,213,,,,,,,886,509,1215,16455,11025,21589,70620,44288,100869,0.82662174804,0.715727373491,0.923820859156,US,DE,
2020-05-09,8,221,,,,,,,861,484,1195,15978,10544,21055,71481,44772,102064,0.826166105724,0.715498733974,0.92328819494,US,DE,
2020-05-10,0,221,,,,,,,836,459,1173,15515,10066,20554,72317,45232,103236,0.825730464015,0.715268866703,0.922743650998,US,DE,
2020-05-11,4,225,,,,,,,812,438,1154,15067,9600,20085,73129,45670,104390,0.825313240831,0.715015283547,0.922196180111,US,DE,
2020-05-12,12,237,,,,,,,789,417,1134,14632,9147,19645,73918,46087,105523,0.824913077998,0.714820935957,0.921631403753,US,DE,
2020-05-13,10,247,,,,,,,766,395,1115,14209,8698,19227,74685,46483,106638,0.824531233978,0.714566004227,0.921071930407,US,DE,
2020-05-14,13,260,,,,,,,744,376,1099,13800,8272,18829,75429,46859,107737,0.824165737029,0.714397904113,0.920578211365,US,DE,
2020-05-15,11,271,,,,,,,723,355,1084,13403,7863,18451,76152,47214,108820,0.823814861928,0.714242420646,0.920089933227,US,DE,
2020-05-16,15,286,,,,,,,702,335,1066,13017,7468,18092,76854,47550,109886,0.823478266303,0.714066524099,0.91958346149,US,DE,
2020-05-17,4,290,,,,,,,682,318,1052,12643,7090,17752,77536,47868,110937,0.823156351754,0.713898368886,0.91909724396,US,DE,
2020-05-18,7,297,,,,,,,662,301,1033,12280,6727,17431,78198,48170,111970,0.822849277202,0.713743358781,0.918615611469,US,DE,
2020-05-19,7,304,,,,,,,643,286,1017,11927,6383,17125,78842,48457,112986,0.822557573516,0.713600744306,0.918121895628,US,DE,
2020-05-20,6,310,,,,,,,625,272,1002,11584,6056,16835,79466,48729,113987,0.822282978429,0.713534785707,0.917633791115,US,DE,
2020-05-21,7,317,,,,,,,607,259,988,11251,5748,16558,80073,48989,114975,0.82202786401,0.7134308377,0.917165943258,US,DE,
2020-05-22,5,322,,,,,,,589,246,975,10928,5457,16295,80662,49236,115949,0.821795436968,0.713340628623,0.916700469996,US,DE,
2020-05-23,0,322,,,,,,,572,234,961,10613,5182,16041,81233,49470,116910,0.821590003534,0.71324992543,0.916240760272,US,DE,
2020-05-24,4,326,,,,,,,555,223,947,10307,4921,15793,81788,49694,117856,0.821417318667,0.713194146721,0.915786878529,US,DE,
2020-05-25,6,332,,,,,,,539,212,932,10010,4674,15552,82327,49907,118788,0.821285044909,0.713147201798,0.915372248377,US,DE,
2020-05-26,3,335,,,,,,,523,202,917,9721,4438,15315,82850,50109,119704,0.821203352637,0.713088727923,0.915014760726,US,DE,
2020-05-27,9,344,,,,,,,507,192,902,9439,4214,15083,83357,50301,120606,0.821185700193,0.713113308132,0.914644299253,US,DE,
2020-05-28,1,345,,,,,,,492,183,887,9165,4001,14855,83849,50485,121492,0.821249838473,0.713191346313,0.914342456599,US,DE,
2020-05-29,11,356,,,,,,,478,174,872,8898,3799,14628,84327,50659,122364,0.821419087561,0.713170342439,0.913995298373,US,DE,
2020-05-30,5,361,,,,,,,463,165,857,8638,3609,14401,84790,50824,123220,0.821723928234,0.713331917247,0.913636835651,US,DE,
2020-05-31,5,366,,,,,,,449,157,843,8385,3432,14178,85239,50982,124063,0.822203930704,0.713411510341,0.913249637616,US,DE,
2020-06-01,2,368,,,,,,,436,149,829,8139,3263,13955,85675,51132,124891,0.822909993013,0.71354013715,0.912937953461,US,DE,
2020-06-02,5,373,,,,,,,424,143,815,7901,3105,13737,86099,51275,125706,0.823906761756,0.713762709467,0.912620816008,US,DE,
2020-06-03,2,375,,,,,,,412,136,802,7669,2954,13523,86511,51411,126508,0.825274903524,0.714298814708,0.912641269637,US,DE,
2020-06-04,11,386,,,,,,,401,129,789,7446,2811,13310,86912,51541,127297,0.827112432334,0.71525332201,0.913045098971,US,DE,
2020-06-05,2,388,,,,,,,390,122,776,7229,2674,13097,87302,51664,128072,0.829535152457,0.716065090604,0.913563935897,US,DE,
2020-06-06,2,390,,,,,,,380,118,762,7021,2546,12885,87683,51782,128834,0.832673363918,0.717128139143,0.915099437388,US,DE,
2020-06-07,8,398,,,,,,,371,113,750,6820,2425,12674,88054,51896,129583,0.836663989314,0.7195292192,0.917850703822,US,DE,
2020-06-08,0,398,,,,,,,363,108,739,6628,2310,12466,88417,52005,130321,0.841636949499,0.721569244629,0.923724437637,US,DE,
2020-06-09,12,410,,,,,,,356,105,726,6445,2203,12260,88772,52110,131047,0.847696078355,0.724970368808,0.936802271771,US,DE,
2020-06-10,3,413,,,,,,,349,102,714,6271,2103,12057,89121,52213,131761,0.854897645196,0.729293938443,0.956661616583,US,DE,
2020-06-11,1,414,,,,,,,343,99,702,6107,2010,11856,89464,52312,132462,0.863232135335,0.737367325579,0.9797195494,US,DE,
2020-06-12,0,414,,,,,,,338,96,691,5953,1924,11661,89802,52409,133152,0.872615660408,0.746419904123,1.00167616984,US,DE,
2020-06-13,5,419,,,,,,,334,94,681,5810,1844,11470,90136,52503,133833,0.882894443064,0.757066118264,1.02553597688,US,DE,
2020-06-14,3,422,,,,,,,331,92,672,5677,1771,11284,90467,52596,134504,0.893860470097,0.758749072153,1.04901041539,US,DE,
2020-06-15,1,423,,,,,,,328,90,660,5556,1703,11101,90795,52686,135164,0.905272163629,0.759847561385,1.07130930282,US,DE,
2020-06-16,1,424,,,,,,,326,89,651,5446,1643,10923,91122,52775,135814,0.916873310998,0.766244254942,1.08826385826,US,DE,
2020-06-17,2,426,,,,,,,325,87,645,5348,1587,10752,91447,52863,136458,0.928406601251,0.777305858949,1.1000383232,US,DE,
2020-06-18,5,431,,,,,,,325,86,638,5261,1537,10588,91772,52949,137096,0.939622466627,0.78791833279,1.1107903367,US,DE,
2020-06-19,2,433,,,,,,,325,85,635,5185,1493,10434,92097,53035,137731,0.95028671064,0.793823986057,1.11913574735,US,DE,
2020-06-20,1,434,,,,,,,326,86,631,5121,1457,10289,92423,53121,138361,0.960190355175,0.800905061352,1.12582079501,US,DE,
2020-06-21,1,435,,,,,,,327,87,639,5068,1427,10166,92750,53209,138999,0.969162753162,0.802635607945,1.13271575864,US,DE,
2020-06-22,0,435,,,,,,,329,89,644,5025,1402,10061,93079,53298,139643,0.977085699685,0.802538699111,1.13712668158,US,DE,
2020-06-23,69,504,,,,,,,330,91,653,4992,1385,9975,93409,53390,140296,0.983903755454,0.802444916777,1.14011122579,US,DE,
2020-06-24,1,505,,,,,,,333,88,669,4969,1368,9917,93742,53479,140964,0.989625992211,0.802354130458,1.14194206244,US,DE,
2020-06-25,2,507,,,,,,,335,88,685,4955,1354,9888,94077,53567,141648,0.994317426213,0.802266214728,1.14334833374,US,DE,
2020-06-26,0,507,,,,,,,338,87,703,4950,1342,9889,94415,53654,142350,0.998082722038,0.802181049006,1.14436704198,US,DE,
2020-06-27,0,507,,,,,,,341,86,717,4953,1332,9915,94755,53741,143067,1.00104737521,0.802098630069,1.14550843235,US,DE,
2020-06-28,0,507,,,,,,,344,87,730,4963,1324,9963,95099,53828,143796,1.00334119264,0.802018615893,1.14670926914,US,DE,
2020-06-29,0,507,,,,,,,347,86,747,4979,1319,10038,95446,53915,144542,1.00508931697,0.801941019404,1.14741623471,US,DE,
2020-06-30,2,509,,,,,,,351,84,767,5001,1312,10145,95797,53999,145308,1.00638194692,0.801865738869,1.14791509802,US,DE,
2020-07-01,0,509,,,,,,,354,84,785,5029,1307,10279,96151,54083,146093,1.00732816201,0.801792676698,1.14840895096,US,DE,
2020-07-02,1,510,,,,,,,358,82,794,5062,1302,10429,96509,54166,146886,1.00798510168,0.801700705944,1.14819003554,US,DE,
2020-07-03,2,512,,,,,,,362,81,810,5099,1297,10601,96871,54247,147696,1.00840894535,0.801633085308,1.14858917967,US,DE,
2020-07-04,0,512,,,,,,,366,80,824,5140,1292,10789,97237,54327,148519,1.00864857413,0.801567359313,1.14860689637,US,DE,
2020-07-05,0,512,,,,,,,370,81,844,5185,1287,11003,97608,54408,149363,1.00872474861,0.801503486957,1.14890979632,US,DE,
2020-07-06,0,512,,,,,,,375,79,868,5232,1278,11232,97983,54488,150231,1.00866750521,0.801441310792,1.14893667689,US,DE,
2020-07-07,2,514,,,,,,,379,77,890,5283,1267,11478,98362,54566,151121,1.00846228567,0.801380798982,1.14893291296,US,DE,
2020-07-08,1,515,,,,,,,384,76,914,5337,1251,11739,98746,54642,152034,1.00812583582,0.801321881033,1.14863199026,US,DE,
2020-07-09,2,517,,,,,,,389,74,930,5393,1237,12000,99135,54716,152964,1.00762560173,0.801264489402,1.14824584289,US,DE,
2020-07-10,0,517,,,,,,,393,72,951,5451,1220,12267,99528,54788,153914,1.006959297,0.801208559378,1.14816823255,US,DE,
2020-07-11,0,517,,,,,,,398,71,973,5511,1204,12537,99926,54859,154887,1.00607260454,0.801154028966,1.14737643922,US,DE,
2020-07-12,0,517,,,,,,,403,70,994,5573,1188,12814,100329,54929,155881,1.0049670823,0.801100838767,1.14712275554,US,DE,
2020-07-13,0,517,,,,,,,407,70,1009,5637,1171,13094,100736,54999,156889,1.00357053885,0.801048931878,1.14652786919,US,DE,
2020-07-14,1,518,,,,,,,412,70,1030,5702,1154,13378,101148,55069,157919,1.00188313228,0.800998253785,1.14577411713,US,DE,
2020-07-15,3,521,,,,,,,416,69,1050,5768,1140,13662,101564,55139,158969,0.999862211294,0.800948752271,1.14526100364,US,DE,
2020-07-16,0,521,,,,,,,421,69,1070,5834,1125,13947,101985,55209,160039,0.997517672075,0.800900377317,1.14464482372,US,DE,
2020-07-17,0,521,,,,,,,424,69,1088,5900,1112,14241,102409,55278,161126,0.994828978357,0.800853081011,1.14324358668,US,DE,
2020-07-18,2,523,,,,,,,428,68,1093,5966,1100,14524,102837,55347,162219,0.9918251955,0.800806103661,1.14190094011,US,DE,
2020-07-19,0,523,,,,,,,431,68,1103,6031,1088,14803,103269,55415,163322,0.988527972786,0.800760905494,1.14100272931,US,DE,
2020-07-20,0,523,,,,,,,434,67,1117,6095,1074,15075,103703,55483,164438,0.984967278005,0.800716650748,1.13994674316,US,DE,
2020-07-21,2,525,,,,,,,437,65,1124,6157,1060,15331,104140,55548,165561,0.981181857973,0.800673299248,1.13818644402,US,DE,
2020-07-22,2,527,,,,,,,439,63,1137,6217,1046,15577,104579,55612,166698,0.977219759031,0.800630812514,1.13655354836,US,DE,
2020-07-23,2,529,,,,,,,441,63,1143,6274,1033,15806,105019,55675,167840,0.973137323463,0.800589153696,1.13478087502,US,DE,
2020-07-24,49,578,,,,,,,442,62,1149,6327,1022,16024,105462,55738,168988,0.968995835537,0.800548218806,1.13196408309,US,DE,
2020-07-25,1,579,,,,,,,443,62,1158,6377,1012,16232,105904,55801,170146,0.964856193606,0.800508124885,1.12983748043,US,DE,
2020-07-26,0,579,,,,,,,443,62,1162,6422,1003,16421,106348,55863,171307,0.960773006978,0.800468756861,1.12788142374,US,DE,
2020-07-27,0,579,,,,,,,444,60,1171,6463,994,16598,106791,55924,172478,0.956790023846,0.800430083774,1.12473211392,US,DE,
2020-07-28,1,580,,,,,,,443,60,1181,6499,984,16769,107235,55984,173658,0.952938451915,0.800392075973,1.12158149463,US,DE,
2020-07-29,1,581,,,,,,,443,59,1182,6529,974,16921,107678,56044,174840,0.949238435829,0.800354705073,1.11763824178,US,DE,
2020-07-30,0,581,,,,,,,442,58,1190,6555,962,17061,108119,56102,176029,0.94570242528,0.800317397641,1.11220222766,US,DE,
2020-07-31,4,585,,,,,,,441,56,1198,6575,950,17188,108560,56159,177227,0.942338555823,0.800279697316,1.10710289215,US,DE,
2020-08-01,0,585,,,,,,,439,56,1208,6590,937,17308,108999,56215,178434,0.939152812672,0.80024271752,1.1011252407,US,DE,
2020-08-02,0,585,,,,,,,437,55,1215,6599,923,17429,109437,56270,179648,0.936149895308,0.800206277425,1.09327432913,US,DE,
2020-08-03,0,585,,,,,,,435,54,1222,6603,909,17548,109872,56325,180869,0.933333410886,0.800170407945,1.08465905488,US,DE,
2020-08-04,2,587,,,,,,,433,53,1219,6602,896,17650,110305,56379,182087,0.930706004545,0.800135084706,1.07487091843,US,DE,
2020-08-05,0,587,,,,,,,431,53,1225,6596,883,17751,110735,56432,183312,0.928269609577,0.800100284371,1.06413594566,US,DE,
2020-08-06,0,587,,,,,,,428,52,1220,6585,871,17834,111163,56484,184531,0.926025632634,0.800065984597,1.05239016229,US,DE,
2020-08-07,1,588,,,,,,,425,51,1213,6569,860,17905,111588,56536,185744,0.923974813907,0.800032163994,1.04286648046,US,DE,
2020-08-08,2,590,,,,,,,422,51,1200,6549,848,17956,112010,56587,186944,0.922116672649,0.799998802085,1.03702945533,US,DE,
2020-08-09,1,591,,,,,,,419,50,1194,6525,836,17992,112430,56637,188137,0.921163756454,0.801576896904,1.02886170626,US,DE,
2020-08-10,0,591,,,,,,,416,49,1190,6498,824,18019,112846,56687,189326,0.920397108168,0.802337159751,1.02588742154,US,DE,
2020-08-11,0,591,,,,,,,413,48,1170,6467,812,18018,113259,56736,190496,0.919808128583,0.802522347252,1.02362870818,US,DE,
2020-08-12,1,592,,,,,,,410,48,1153,6434,799,17991,113668,56784,191648,0.919385042669,0.802426169085,1.02081488991,US,DE,
2020-08-13,1,593,,,,,,,407,47,1147,6397,787,17956,114075,56832,192795,0.919113392593,0.802419718057,1.01680038436,US,DE,
2020-08-14,0,593,,,,,,,404,46,1136,6359,776,17902,114479,56879,193931,0.918976953168,0.802382412285,1.01583198133,US,DE,
2020-08-15,0,593,,,,,,,400,46,1124,6319,766,17829,114879,56925,195055,0.918958773588,0.802306124742,1.01416914317,US,DE,
2020-08-16,0,593,,,,,,,397,46,1110,6277,755,17731,115276,56971,196165,0.919042145158,0.802027561294,1.01366910874,US,DE,
2020-08-17,0,593,,,,,,,394,45,1101,6234,746,17618,115671,57017,197265,0.919211369755,0.801798866408,1.01313027862,US,DE,
2020-08-18,0,593,,,,,,,391,45,1100,6190,736,17496,116062,57062,198365,0.919452254862,0.801570552996,1.01259489989,US,DE,
2020-08-19,2,595,,,,,,,388,45,1081,6145,728,17359,116450,57107,199446,0.919752359576,0.801342609782,1.01185358101,US,DE,
2020-08-20,0,595,,,,,,,385,45,1071,6100,720,17206,116836,57152,200517,0.920101047959,0.800983570393,1.0115588596,US,DE,
2020-08-21,5,600,,,,,,,383,45,1068,6055,713,17054,117218,57197,201584,0.920489405395,0.801578950545,1.01126412407,US,DE,
2020-08-22,0,600,,,,,,,380,45,1062,6010,706,16902,117598,57243,202646,0.920910079503,0.801475640589,1.01182995276,US,DE,
2020-08-23,0,600,,,,,,,377,45,1059,5965,700,16761,117975,57288,203704,0.921357082947,0.801832042218,1.01320012392,US,DE,
2020-08-24,4,604,,,,,,,374,45,1048,5920,695,16615,118349,57333,204752,0.922364412443,0.804098535318,1.01459698203,US,DE,
2020-08-25,-1,603,,,,,,,372,45,1043,5876,691,16469,118721,57378,205794,0.923391071685,0.804579266615,1.0148867124,US,DE,
2020-08-26,1,604,,,,,,,370,45,1040,5833,687,16338,119091,57423,206833,0.924433852157,0.804876337683,1.01787723385,US,DE,
2020-08-27,0,604,,,,,,,367,45,1033,5790,684,16218,119459,57469,207866,0.925490349375,0.805748968237,1.01822044673,US,DE,
2020-08-28,0,604,,,,,,,365,45,1033,5749,682,16104,119824,57514,208899,0.926558656507,0.806395231677,1.01957739881,US,DE,
2020-08-29,0,604,,,,,,,363,45,1033,5709,681,16001,120187,57560,209931,0.927637261583,0.805932217641,1.02235240393,US,DE,
2020-08-30,0,604,,,,,,,361,45,1026,5670,680,15902,120549,57606,210957,0.928724954689,0.807869723798,1.02551033317,US,DE,
2020-08-31,1,605,,,,,,,360,45,1022,5632,680,15814,120908,57651,211978,0.929820759221,0.809812673271,1.02689133547,US,DE,
2020-09-01,0,605,,,,,,,358,45,1015,5595,680,15727,121266,57697,212992,0.930923910321,0.811761077438,1.02678035253,US,DE,
2020-09-02,1,606,,,,,,,356,45,1007,5560,680,15635,121622,57742,213999,0.932033809033,0.811612300146,1.02972480923,US,DE,
2020-09-03,0,606,,,,,,,355,45,997,5527,680,15550,121977,57788,214995,0.933149977897,0.811662114288,1.03338161874,US,DE,
2020-09-04,0,606,,,,,,,353,45,989,5495,681,15468,122331,57834,215984,0.934272033552,0.811657068537,1.0362146421,US,DE,
2020-09-05,2,608,,,,,,,352,45,984,5464,681,15384,122683,57879,216967,0.935399659829,0.812352198124,1.04033089339,US,DE,
2020-09-06,1,609,,,,,,,351,45,981,5435,682,15302,123033,57925,217948,0.936532598086,0.812952085245,1.04234835541,US,DE,
2020-09-07,0,609,,,,,,,350,46,984,5408,683,15228,123383,57971,218931,0.937670636863,0.81355387345,1.0445518418,US,DE,
2020-09-08,0,609,,,,,,,349,46,984,5383,684,15163,123732,58017,219914,0.938813600818,0.814157536584,1.04675593479,US,DE,
2020-09-09,0,609,,,,,,,348,46,980,5358,685,15100,124080,58064,220894,0.93996134142,0.815305923128,1.04896033151,US,DE,
2020-09-10,4,613,,,,,,,347,46,976,5336,686,15036,124427,58110,221869,0.941113729137,0.817100457774,1.05104905155,US,DE,
