date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-25,,,52,3,187,4866,2680,9389,4333,113,16601,70536,2497,265489,591122,210826,1403010,,US,FL,
2020-07-26,,,52,2,188,4918,2683,9576,4272,107,16400,69793,2376,263371,595394,210934,1419409,,US,FL,
2020-07-27,,,52,2,188,4969,2685,9763,4209,102,16192,69023,2260,261119,599604,211036,1435601,,US,FL,
2020-07-28,,,51,2,188,5021,2688,9950,4146,96,15975,68228,2147,258735,603749,211132,1451575,,US,FL,
2020-07-29,,,51,2,187,5072,2691,10137,4081,91,15755,67408,2040,256224,607830,211224,1467329,,US,FL,
2020-07-30,,,51,2,187,5123,2693,10323,4024,87,15564,66573,1938,253628,611855,211311,1482893,,US,FL,
2020-07-31,,,51,2,186,5174,2696,10509,3967,83,15370,65726,1841,250953,615822,211395,1498262,,US,FL,
2020-08-01,,,50,2,186,5224,2698,10695,3909,79,15172,64867,1748,248204,619731,211474,1513434,,US,FL,
2020-08-02,,,50,2,185,5274,2701,10879,3851,75,14971,63999,1661,245388,623583,211550,1528404,,US,FL,
2020-08-03,,,50,2,184,5324,2703,11063,3794,72,14771,63123,1578,242516,627377,211622,1543174,,US,FL,
2020-08-04,,,49,2,184,5373,2705,11246,3739,68,14577,62244,1499,239602,631116,211691,1557750,,US,FL,
2020-02-17,,,,,,,,,109,50,150,109,50,150,109,50,150,1.98085368103,US,GA,
2020-02-18,,,,,,,,,109,50,150,219,100,300,219,100,300,1.97817984745,US,GA,
2020-02-19,,,,,,,,,109,50,150,328,150,450,328,150,450,1.97758927933,US,GA,
2020-02-20,,,,,,,,,109,50,150,437,200,600,437,200,600,1.97686864163,US,GA,
2020-02-21,,,,,,,,,109,50,150,546,250,750,546,250,750,1.9759894588,US,GA,
2020-02-22,,,,,,,,,109,50,150,656,300,900,656,300,900,1.97491709791,US,GA,
2020-02-23,,,,,,,,,109,50,150,765,350,1050,765,350,1050,1.97360946899,US,GA,
2020-02-24,,,,,,,,,109,50,150,874,400,1200,874,400,1200,1.97201546204,US,GA,
2020-02-25,,,,,,,,,109,50,150,984,450,1350,984,450,1350,1.97007306957,US,GA,
2020-02-26,,,,,,,,,316,149,447,1299,599,1797,1299,599,1797,1.96770713226,US,GA,
2020-02-27,,,,,,,,,314,149,445,1613,749,2242,1613,749,2242,1.96482662942,US,GA,
2020-02-28,,,,,,,,,333,159,472,1946,908,2713,1946,908,2713,1.96132141371,US,GA,
2020-02-29,,,,,,,,,371,178,528,2317,1087,3241,2317,1087,3241,1.95705825545,US,GA,
2020-03-01,,,,,,,,,449,219,643,2766,1306,3883,2766,1306,3883,1.95187601456,US,GA,
2020-03-02,,,,,,,,,571,282,822,3337,1588,4704,3337,1588,4704,1.94557969434,US,GA,
2020-03-03,,,,,,,,,668,333,961,3896,1872,5515,4005,1922,5665,1.93793306526,US,GA,
2020-03-04,,,,,,,,,754,380,1085,4541,2203,6450,4759,2303,6750,1.92864952402,US,GA,
2020-03-05,,,,,,,,,860,439,1236,5291,2592,7535,5619,2742,7985,1.91738099969,US,GA,
2020-03-06,,,,,,,,,988,513,1459,6170,3056,8844,6607,3256,9444,1.90370531237,US,GA,
2020-03-07,,,,,,,,,1149,607,1737,7209,3613,10430,7756,3863,11180,1.88711393823,US,GA,
2020-03-08,,,,,,,,,1317,710,2026,8417,4274,12306,9073,4574,13206,1.86700533253,US,GA,
2020-03-09,,,,,,,,,1490,822,2290,9798,5047,14446,10563,5397,15496,1.84269420752,US,GA,
2020-03-10,,,,,,,,,1674,950,2540,11363,5947,16836,12237,6347,18036,1.81345312655,US,GA,
2020-03-11,,,,,,,,,1874,1099,2786,13127,6997,19472,14111,7447,20822,1.77860423524,US,GA,
2020-03-12,1,1,,,,,,,2089,1272,3072,14901,8120,22097,16200,8720,23893,1.73766673498,US,GA,
2020-03-13,0,1,,,,,,,2308,1465,3292,16894,9436,24943,18508,10185,27184,1.69053452031,US,GA,
2020-03-14,0,1,,,,,,,2521,1659,3511,19082,10936,27981,21029,11845,30694,1.63762154313,US,GA,
2020-03-15,0,1,,,,,,,2725,1853,3720,21436,12611,31174,23753,13699,34414,1.57990286798,US,GA,
2020-03-16,0,1,,,,,,,2917,2074,3886,23904,14467,34417,26670,15773,38300,1.51881862113,US,GA,
2020-03-17,0,1,,,,,,,3095,2231,4149,26427,16416,37744,29765,18005,42448,1.45607445661,US,GA,
2020-03-18,2,3,,,,,,,3254,2358,4216,29013,18442,40999,33018,20364,46664,1.39341733256,US,GA,
2020-03-19,7,10,,,,,,,3389,2523,4325,31648,20585,44239,36408,22888,50989,1.33246064265,US,GA,
2020-03-20,3,13,,,,,,,3501,2644,4426,34290,22790,47429,39909,25533,55414,1.27458887142,US,GA,
2020-03-21,1,14,,,,,,,3590,2740,4519,36891,25017,50489,43499,28274,59932,1.22092259049,US,GA,
2020-03-22,11,25,,,,,,,3657,2808,4575,39400,27219,53327,47155,31082,64507,1.17230139846,US,GA,
2020-03-23,0,25,,,,,,,3704,2851,4560,41787,29359,55860,50860,33934,69066,1.12925682859,US,GA,
2020-03-24,7,32,,,,,,,3734,2865,4560,44031,31402,58129,54594,36799,73625,1.0919832229,US,GA,
2020-03-25,8,40,,,,,,,3749,2878,4566,46106,33330,60155,58343,39677,78191,1.06033932323,US,GA,
2020-03-26,8,48,,,,,,,3752,2906,4595,47984,35136,61965,62095,42584,82786,1.03390429999,US,GA,
2020-03-27,16,64,,,,,,,3744,2900,4557,49638,36764,63449,65839,45484,87342,1.01207855655,US,GA,
2020-03-28,5,69,,,,,,,3728,2904,4521,51059,38203,64679,69567,48389,91863,0.99419411059,US,GA,
2020-03-29,11,80,,,,,,,3705,2922,4482,52243,39466,65650,73272,51311,96344,0.97960145095,US,GA,
2020-03-30,7,87,,,,,,,3677,2918,4454,53195,40530,66383,76949,54230,100797,0.967719840725,US,GA,
2020-03-31,24,111,,,,,,,3644,2921,4437,53923,41377,66934,80593,57151,105233,0.958056012042,US,GA,
2020-04-01,28,139,,,,,,,3608,2899,4378,54436,42045,67163,84201,60051,109610,0.950203123787,US,GA,
2020-04-02,24,163,,,,,,,3569,2886,4306,54752,42573,67253,87770,62937,113916,0.943830560646,US,GA,
2020-04-03,21,184,,,,,,,3529,2868,4275,54891,42918,67203,91299,65806,118191,0.938671190137,US,GA,
2020-04-04,17,201,,,,,,,3484,2846,4236,54874,43119,67013,94782,68653,122427,0.933634794949,US,GA,
2020-04-05,10,211,,,,,,,3433,2813,4192,54717,43192,66686,98216,71466,126618,0.92814423256,US,GA,
2020-04-06,18,229,,,,,,,3383,2769,4122,54443,43153,66233,101598,74236,130739,0.923527864414,US,GA,
2020-04-07,100,329,,,,,,,3335,2723,4063,54074,43025,65737,104934,76959,134802,0.920526835992,US,GA,
2020-04-08,33,362,,,,,,,3288,2686,3934,53628,42847,65111,108222,79646,138736,0.918227096089,US,GA,
2020-04-09,17,379,,,,,,,3240,2633,3878,53119,42601,64423,111462,82279,142614,0.916315886124,US,GA,
2020-04-10,37,416,,,,,,,3198,2567,3838,52565,42263,63666,114660,84847,146451,0.916759147347,US,GA,
2020-04-11,13,429,,,,,,,3155,2496,3810,51977,41859,62919,117815,87344,150261,0.91724774382,US,GA,
2020-04-12,4,433,,,,,,,3113,2431,3762,51362,41386,62160,120928,89775,154022,0.917784636859,US,GA,
2020-04-13,32,465,,,,,,,3072,2353,3729,50729,40817,61408,124001,92129,157751,0.918375354907,US,GA,
2020-04-14,60,525,,,,,,,3032,2298,3711,50084,40197,60666,127033,94427,161462,0.919030039801,US,GA,
2020-04-15,27,552,,,,,,,2994,2235,3690,49435,39512,59919,130027,96663,165151,0.919766351237,US,GA,
2020-04-16,35,587,,,,,,,2958,2173,3694,48784,38786,59235,132985,98837,168845,0.920613463243,US,GA,
2020-04-17,63,650,,,,,,,2922,2121,3699,48137,38021,58627,135907,100959,172543,0.921617388327,US,GA,
2020-04-18,23,673,,,,,,,2889,2067,3690,47497,37219,58042,138796,103026,176232,0.922847741202,US,GA,
2020-04-19,14,687,,,,,,,2857,2015,3677,46870,36388,57482,141652,105041,179908,0.924405622665,US,GA,
2020-04-20,88,775,,,,,,,2827,1966,3677,46264,35541,56967,144480,107008,183585,0.926431245762,US,GA,
2020-04-21,23,798,,,,,,,2801,1919,3683,45683,34691,56528,147281,108928,187267,0.92910780821,US,GA,
2020-04-22,50,848,,,,,,,2779,1875,3689,45126,33843,56154,150060,110803,190956,0.932654700954,US,GA,
2020-04-23,33,881,,,,,,,2761,1831,3711,44599,32988,55931,152821,112635,194666,0.937299397063,US,GA,
2020-04-24,18,899,,,,,,,2748,1789,3747,44107,32144,55799,155569,114424,198413,0.943217319128,US,GA,
2020-04-25,8,907,,,,,,,2741,1756,3797,43651,31333,55758,158311,116180,202209,0.950440597283,US,GA,
2020-04-26,9,916,,,,,,,2740,1728,3864,43236,30565,55812,161051,117909,206072,0.958765560004,US,GA,
2020-04-27,79,995,,,,,,,2745,1691,3923,42867,29824,55973,163795,119600,209995,0.967720912445,US,GA,
2020-04-28,41,1036,,,,,,,2747,1656,3975,42542,29127,56218,166542,121256,213969,0.974498461331,US,GA,
2020-04-29,65,1101,,,,,,,2753,1627,4030,42263,28455,56537,169296,122883,217999,0.980966405277,US,GA,
2020-04-30,31,1132,,,,,,,2763,1591,4115,42032,27811,56963,172059,124475,222114,0.986888013038,US,GA,
2020-05-01,37,1169,,,,,,,2776,1564,4220,41851,27201,57489,174835,126039,226333,0.992105910069,US,GA,
2020-05-02,8,1177,,,,,,,2791,1531,4326,41720,26612,58116,177627,127571,230658,0.996550518077,US,GA,
2020-05-03,7,1184,,,,,,,2807,1503,4432,41639,26048,58858,180434,129074,235090,1.00022835172,US,GA,
2020-05-04,62,1246,,,,,,,2824,1464,4554,41606,25497,59736,183259,130539,239644,1.00319949479,US,GA,
2020-05-05,53,1299,,,,,,,2843,1430,4714,41622,24961,60773,186101,131969,244357,1.00555363369,US,GA,
2020-05-06,28,1327,,,,,,,2862,1411,4836,41683,24452,61926,188964,133380,249193,1.0073905148,US,GA,
2020-05-07,28,1355,,,,,,,2883,1380,4996,41787,23957,63233,191847,134760,254188,1.00880682303,US,GA,
2020-05-08,45,1400,,,,,,,2905,1340,5144,41931,23466,64666,194752,136101,259332,1.00988894877,US,GA,
2020-05-09,3,1403,,,,,,,2927,1313,5261,42109,22991,66180,197678,137415,264592,1.0107100772,US,GA,
2020-05-10,3,1406,,,,,,,2950,1285,5386,42318,22520,67769,200628,138701,269978,1.01132997371,US,GA,
2020-05-11,38,1444,,,,,,,2974,1252,5518,42551,22044,69423,203602,139953,275495,1.01179619525,US,GA,
2020-05-12,54,1498,,,,,,,3001,1221,5688,42807,21574,71188,206603,141174,281183,1.01294007769,US,GA,
2020-05-13,19,1517,,,,,,,3025,1195,5839,43085,21113,73053,209627,142369,287021,1.01288793345,US,GA,
2020-05-14,28,1545,,,,,,,3050,1167,5983,43382,20653,75006,212677,143537,293004,1.01281262267,US,GA,
2020-05-15,43,1588,,,,,,,3076,1136,6166,43694,20199,77056,215753,144674,299169,1.01270765977,US,GA,
2020-05-16,10,1598,,,,,,,3102,1115,6336,44020,19750,79172,218855,145789,305504,1.01256457532,US,GA,
2020-05-17,12,1610,,,,,,,3129,1090,6520,44358,19308,81366,221985,146880,312024,1.01237259377,US,GA,
2020-05-18,39,1649,,,,,,,3156,1067,6700,44707,18873,83633,225141,147947,318723,1.01211841874,US,GA,
2020-05-19,26,1675,,,,,,,3183,1042,6878,45066,18450,85957,228324,148990,325600,1.01178628311,US,GA,
2020-05-20,,,27,16,39,1702,1691,1714,3210,1016,7068,45433,18037,88311,231534,150006,332668,,US,GA,
2020-05-21,,,27,15,40,1729,1706,1754,3237,988,7217,45807,17615,90692,234771,150995,339884,,US,GA,
2020-05-22,,,27,15,41,1756,1722,1794,3263,963,7380,46187,17198,93076,238034,151958,347264,,US,GA,
2020-05-23,,,27,15,42,1783,1737,1836,3288,938,7550,46570,16795,95483,241322,152897,354814,,US,GA,
2020-05-24,,,27,15,43,1810,1752,1879,3312,915,7716,46955,16397,97938,244634,153813,362529,,US,GA,
2020-05-25,,,28,14,44,1838,1767,1922,3335,892,7874,47340,16004,100426,247968,154705,370403,,US,GA,
2020-05-26,,,28,14,46,1866,1781,1968,3356,870,8024,47723,15622,102932,251325,155576,378426,,US,GA,
2020-05-27,,,28,14,47,1894,1796,2015,3377,850,8165,48099,15252,105409,254701,156427,386591,,US,GA,
2020-05-28,,,28,13,49,1922,1809,2063,3387,825,8288,48461,14883,107858,258088,157253,394879,,US,GA,
2020-05-29,,,29,13,50,1951,1823,2113,3396,802,8396,48808,14517,110271,261485,158055,403274,,US,GA,
2020-05-30,,,29,13,52,1980,1836,2164,3404,782,8497,49136,14163,112601,264889,158838,411770,,US,GA,
2020-05-31,,,29,13,53,2009,1850,2217,3411,758,8590,49445,13807,114855,268300,159597,420359,,US,GA,
2020-06-01,,,29,12,55,2039,1862,2271,3415,736,8674,49730,13453,117009,271715,160333,429032,,US,GA,
2020-06-02,,,30,12,56,2068,1875,2326,3415,715,8748,49989,13101,119057,275130,161049,437780,,US,GA,
2020-06-03,,,30,12,58,2098,1887,2383,3414,693,8813,50220,12753,120993,278544,161743,446593,,US,GA,
2020-06-04,,,30,11,59,2129,1899,2442,3410,671,8873,50420,12408,122798,281955,162414,455465,,US,GA,
2020-06-05,,,31,11,61,2159,1911,2502,3405,650,8924,50589,12069,124505,285360,163065,464389,,US,GA,
2020-06-06,,,31,11,63,2190,1922,2564,3398,629,8961,50725,11735,126087,288758,163694,473350,,US,GA,
2020-06-07,,,31,11,64,2221,1933,2628,3390,608,9003,50826,11405,127540,292148,164302,482353,,US,GA,
2020-06-08,,,31,10,66,2252,1944,2693,3379,587,9038,50893,11077,128861,295527,164890,491390,,US,GA,
2020-06-09,,,32,10,68,2284,1955,2761,3366,567,9066,50924,10752,130054,298893,165458,500456,,US,GA,
2020-06-10,,,32,10,70,2316,1965,2830,3352,548,9089,50919,10430,131119,302244,166006,509545,,US,GA,
2020-06-11,,,32,10,71,2348,1975,2901,3336,529,9106,50878,10108,132060,305580,166535,518650,,US,GA,
2020-06-12,,,32,9,73,2380,1985,2973,3318,510,9118,50809,9793,132890,308898,167046,527768,,US,GA,
2020-06-13,,,33,9,74,2413,1995,3047,3298,491,9123,50711,9482,133617,312196,167538,536890,,US,GA,
2020-06-14,,,33,9,76,2446,2004,3122,3277,473,9123,50584,9173,134243,315473,168011,546012,,US,GA,
2020-06-15,,,33,9,78,2479,2013,3199,3255,454,9116,50428,8869,134770,318728,168466,555128,,US,GA,
2020-06-16,,,33,8,79,2512,2022,3278,3230,436,9105,50244,8568,135200,321959,168902,564232,,US,GA,
2020-06-17,,,33,8,81,2546,2031,3358,3205,418,9087,50033,8271,135540,325163,169320,573319,,US,GA,
2020-06-18,,,34,8,82,2580,2039,3439,3177,400,9049,49797,7978,135775,328341,169721,582367,,US,GA,
2020-06-19,,,34,8,83,2613,2048,3522,3149,383,9012,49535,7689,135914,331490,170104,591379,,US,GA,
2020-06-20,,,34,7,84,2647,2056,3606,3119,367,8978,49248,7407,135968,334608,170472,600356,,US,GA,
2020-06-21,,,34,7,85,2681,2063,3691,3087,351,8938,48937,7129,135944,337695,170823,609294,,US,GA,
2020-06-22,,,34,7,86,2715,2071,3776,3054,334,8894,48602,6855,135834,340750,171158,618187,,US,GA,
2020-06-23,,,34,7,87,2749,2078,3863,3020,318,8843,48243,6586,135640,343770,171476,627029,,US,GA,
2020-06-24,,,34,7,88,2783,2085,3950,2985,302,8787,47862,6321,135360,346754,171779,635816,,US,GA,
2020-06-25,,,34,6,88,2817,2092,4038,2949,288,8711,47459,6061,134982,349703,172067,644526,,US,GA,
2020-06-26,,,34,6,89,2851,2099,4127,2912,274,8646,47036,5806,134522,352616,172342,653172,,US,GA,
2020-06-27,,,34,6,90,2885,2105,4216,2874,260,8577,46592,5556,133981,355490,172603,661748,,US,GA,
2020-06-28,,,34,6,90,2919,2112,4305,2835,247,8498,46129,5312,133356,358325,172851,670245,,US,GA,
2020-06-29,,,34,6,90,2953,2118,4395,2796,235,8420,45648,5074,132653,361121,173086,678665,,US,GA,
2020-06-30,,,34,5,91,2987,2124,4485,2755,223,8338,45149,4843,131874,363877,173309,687002,,US,GA,
2020-07-01,,,34,5,91,3020,2129,4576,2714,211,8252,44632,4619,131021,366591,173521,695253,,US,GA,
2020-07-02,,,33,5,91,3054,2135,4667,2673,200,8161,44100,4401,130095,369264,173722,703413,,US,GA,
2020-07-03,,,33,5,91,3087,2140,4757,2630,190,8067,43553,4191,129113,371894,173913,711480,,US,GA,
2020-07-04,,,33,5,91,3120,2145,4848,2587,180,7960,42991,3989,128061,374481,174093,719440,,US,GA,
2020-07-05,,,33,4,92,3153,2150,4939,2543,170,7830,42416,3792,126914,377024,174264,727269,,US,GA,
2020-07-06,,,33,4,92,3186,2155,5030,2499,162,7727,41828,3602,125703,379523,174426,734996,,US,GA,
2020-07-07,,,32,4,91,3218,2159,5121,2455,153,7596,41229,3421,124405,381978,174580,742591,,US,GA,
2020-07-08,,,32,4,91,3251,2164,5212,2410,145,7470,40619,3248,123031,384388,174725,750060,,US,GA,
2020-07-09,,,32,4,91,3283,2168,5303,2370,138,7367,40004,3084,121611,386758,174863,757426,,US,GA,
2020-07-10,,,32,3,91,3314,2172,5393,2330,131,7249,39385,2926,120149,389089,174994,764675,,US,GA,
2020-07-11,,,31,3,90,3346,2176,5483,2290,124,7146,38763,2776,118650,391379,175119,771821,,US,GA,
2020-07-12,,,31,3,90,3377,2179,5573,2250,116,7037,38139,2632,117110,393629,175236,778857,,US,GA,
2020-07-13,,,31,3,90,3407,2183,5662,2211,111,6919,37515,2496,115531,395841,175347,785776,,US,GA,
2020-07-14,,,30,3,89,3438,2186,5750,2173,105,6826,36892,2366,113937,398014,175453,792601,,US,GA,
2020-07-15,,,30,3,89,3468,2189,5839,2136,100,6722,36273,2243,112321,400150,175553,799322,,US,GA,
2020-07-16,,,30,3,88,3498,2192,5926,2099,95,6619,35658,2127,110688,402249,175649,805941,,US,GA,
2020-07-17,,,29,2,87,3527,2195,6013,2063,90,6522,35049,2017,109050,404313,175739,812463,,US,GA,
2020-07-18,,,29,2,87,3556,2198,6099,2028,86,6430,34447,1912,107413,406340,175825,818892,,US,GA,
2020-07-19,,,29,2,86,3585,2201,6185,1993,81,6332,33853,1813,105784,408333,175907,825223,,US,GA,
2020-07-20,,,28,2,85,3613,2203,6270,1959,77,6243,33268,1719,104197,410292,175984,831466,,US,GA,
2020-07-21,,,28,2,84,3641,2205,6353,1925,73,6157,32694,1630,102628,412217,176057,837623,,US,GA,
2020-07-22,,,27,2,84,3669,2208,6437,1892,69,6072,32131,1546,101104,414109,176126,843695,,US,GA,
2020-07-23,,,27,2,83,3696,2210,6519,1860,65,5986,31581,1466,99620,415969,176192,849680,,US,GA,
2020-07-24,,,27,2,82,3722,2212,6600,1828,62,5902,31038,1390,98156,417796,176254,855581,,US,GA,
2020-07-25,,,26,1,81,3748,2214,6681,1796,58,5819,30504,1318,96726,419593,176313,861400,,US,GA,
2020-07-26,,,26,1,80,3774,2215,6760,1765,55,5738,29979,1249,95317,421358,176368,867137,,US,GA,
2020-07-27,,,25,1,79,3800,2217,6838,1735,52,5660,29464,1185,93940,423093,176421,872797,,US,GA,
2020-07-28,,,25,1,78,3825,2219,6915,1705,49,5578,28958,1123,92600,424799,176471,878375,,US,GA,
2020-07-29,,,25,1,76,3849,2220,6991,1676,47,5498,28461,1065,91272,426475,176518,883872,,US,GA,
2020-07-30,,,24,1,75,3873,2222,7066,1647,44,5418,27973,1009,89968,428123,176562,889290,,US,GA,
2020-07-31,,,24,1,74,3897,2223,7139,1619,42,5339,27492,955,88688,429742,176604,894628,,US,GA,
2020-08-01,,,23,1,73,3920,2225,7211,1591,39,5261,27021,904,87427,431333,176644,899889,,US,GA,
2020-08-02,,,23,1,72,3943,2226,7283,1564,37,5185,26557,856,86183,432897,176682,905074,,US,GA,
2020-08-03,,,22,1,71,3965,2227,7353,1537,35,5110,26101,810,84961,434435,176718,910183,,US,GA,
2020-08-04,,,22,1,70,3987,2228,7422,1511,33,5035,25654,767,83753,435946,176751,915218,,US,GA,
2020-02-27,,,,,,,,,10,10,10,10,10,10,10,10,10,0.782775119617,US,GU,
2020-02-28,,,,,,,,,10,10,10,20,20,20,20,20,20,0.780715349352,US,GU,
2020-02-29,,,,,,,,,10,10,10,30,30,30,30,30,30,0.780250951639,US,GU,
2020-03-01,,,,,,,,,10,10,10,40,40,40,40,40,40,0.779679397212,US,GU,
2020-03-02,,,,,,,,,10,10,10,50,50,50,50,50,50,0.778974682118,US,GU,
2020-03-03,,,,,,,,,10,10,10,60,60,60,60,60,60,0.778103852064,US,GU,
2020-03-04,,,,,,,,,10,10,10,70,70,70,70,70,70,0.77702487247,US,GU,
2020-03-05,,,,,,,,,10,10,10,80,80,80,80,80,80,0.775683792969,US,GU,
2020-03-06,,,,,,,,,10,10,10,90,90,90,90,90,90,0.774011042755,US,GU,
2020-03-07,,,,,,,,,18,15,22,108,105,112,108,105,112,0.771916792536,US,GU,
2020-03-08,,,,,,,,,18,15,22,125,121,134,125,121,134,0.76928563981,US,GU,
2020-03-09,,,,,,,,,18,15,23,143,137,156,143,137,156,0.765971625596,US,GU,
2020-03-10,,,,,,,,,18,16,24,161,153,180,161,153,180,0.761796011641,US,GU,
2020-03-11,,,,,,,,,19,16,26,181,170,206,181,170,206,0.756552333399,US,GU,
2020-03-12,,,,,,,,,21,17,30,202,187,235,202,187,235,0.750025077744,US,GU,
2020-03-13,,,,,,,,,22,18,32,214,196,257,224,206,267,0.742027281688,US,GU,
2020-03-14,,,,,,,,,23,18,33,226,204,280,246,224,300,0.732454755749,US,GU,
2020-03-15,,,,,,,,,23,18,34,240,212,304,270,242,334,0.721340490367,US,GU,
2020-03-16,,,,,,,,,23,18,34,253,221,327,293,261,367,0.70888191406,US,GU,
2020-03-17,,,,,,,,,24,18,35,267,230,352,317,280,402,0.695421155251,US,GU,
2020-03-18,,,,,,,,,24,18,36,281,239,377,341,299,437,0.681384907958,US,GU,
2020-03-19,,,,,,,,,24,18,36,295,247,403,365,317,473,0.667213495245,US,GU,
2020-03-20,,,,,,,,,24,18,37,309,256,429,389,336,509,0.653307736682,US,GU,
2020-03-21,,,,,,,,,24,18,36,323,264,454,413,354,544,0.640003306972,US,GU,
2020-03-22,1,1,,,,,,,24,18,35,329,267,467,437,373,579,0.627565756599,US,GU,
2020-03-23,0,1,,,,,,,23,18,35,335,269,480,460,391,613,0.616194568543,US,GU,
2020-03-24,0,1,,,,,,,23,18,34,340,271,491,484,409,646,0.606027227984,US,GU,
2020-03-25,0,1,,,,,,,23,17,32,345,273,499,506,427,678,0.597139061654,US,GU,
2020-03-26,0,1,,,,,,,22,17,31,348,274,503,529,445,709,0.589540318853,US,GU,
2020-03-27,0,1,,,,,,,22,17,30,349,274,504,551,462,738,0.583176776318,US,GU,
2020-03-28,0,1,,,,,,,22,17,29,349,273,501,573,479,767,0.57793995879,US,GU,
2020-03-29,0,1,,,,,,,21,17,28,347,272,496,594,497,795,0.573686964224,US,GU,
2020-03-30,0,1,,,,,,,21,16,27,345,270,489,615,513,822,0.570263433819,US,GU,
2020-03-31,1,2,,,,,,,21,16,27,342,269,481,635,530,848,0.567522237149,US,GU,
2020-04-01,1,3,,,,,,,20,16,26,339,266,472,656,547,873,0.56533433361,US,GU,
2020-04-02,0,3,,,,,,,20,16,25,335,264,461,675,563,898,0.56359250128,US,GU,
2020-04-03,1,4,,,,,,,20,16,24,330,261,449,695,579,922,0.562210521612,US,GU,
2020-04-04,0,4,,,,,,,19,15,24,325,259,437,714,595,945,0.561120280208,US,GU,
2020-04-05,0,4,,,,,,,19,15,24,320,256,425,733,611,969,0.560268360299,US,GU,
2020-04-06,0,4,,,,,,,19,15,24,315,253,414,752,626,992,0.559612891019,US,GU,
2020-04-07,0,4,,,,,,,18,15,24,310,250,403,770,642,1016,0.559120906142,US,GU,
2020-04-08,0,4,,,,,,,18,15,24,305,248,393,788,657,1039,0.558766224949,US,GU,
2020-04-09,0,4,,,,,,,18,15,24,300,245,385,806,672,1063,0.558527779607,US,GU,
2020-04-10,0,4,,,,,,,18,14,24,295,242,378,824,687,1086,0.55838830108,US,GU,
2020-04-11,1,5,,,,,,,17,14,24,290,239,371,841,702,1109,0.558333291107,US,GU,
2020-04-12,0,5,,,,,,,17,14,24,286,236,365,858,716,1132,0.558350228272,US,GU,
2020-04-13,0,5,,,,,,,17,14,23,281,233,360,875,730,1155,0.558427972244,US,GU,
2020-04-14,0,5,,,,,,,17,14,23,277,230,356,892,744,1178,0.558556339644,US,GU,
2020-04-15,0,5,,,,,,,16,13,23,273,228,353,908,758,1200,0.558725828515,US,GU,
2020-04-16,0,5,,,,,,,16,13,23,269,225,350,924,772,1223,0.558927468493,US,GU,
2020-04-17,0,5,,,,,,,16,13,23,265,222,348,940,786,1245,0.559152772834,US,GU,
2020-04-18,0,5,,,,,,,16,13,23,261,219,347,956,799,1268,0.559393767814,US,GU,
2020-04-19,0,5,,,,,,,16,13,23,257,216,345,972,812,1290,0.559643075254,US,GU,
2020-04-20,0,5,,,,,,,15,12,22,254,214,343,987,825,1312,0.559894024595,US,GU,
2020-04-21,0,5,,,,,,,15,12,22,250,211,341,1002,838,1333,0.560140771907,US,GU,
2020-04-22,0,5,,,,,,,15,12,22,247,208,339,1017,850,1355,0.560378404639,US,GU,
2020-04-23,0,5,,,,,,,15,12,22,243,205,337,1032,863,1376,0.560592663795,US,GU,
2020-04-24,0,5,,,,,,,14,12,22,240,202,335,1046,875,1397,0.560789608446,US,GU,
2020-04-25,0,5,,,,,,,14,12,21,237,200,333,1061,887,1418,0.560972721052,US,GU,
2020-04-26,0,5,,,,,,,14,11,21,233,197,330,1075,899,1439,0.5611365242,US,GU,
2020-04-27,0,5,,,,,,,14,11,21,230,194,328,1088,911,1459,0.561284531077,US,GU,
2020-04-28,0,5,,,,,,,14,11,21,227,191,325,1102,922,1479,0.561420607926,US,GU,
2020-04-29,0,5,,,,,,,13,11,20,224,189,322,1116,933,1499,0.561545780671,US,GU,
2020-04-30,0,5,,,,,,,13,11,20,221,186,319,1129,945,1519,0.56165346783,US,GU,
2020-05-01,0,5,,,,,,,13,10,20,217,183,316,1142,956,1538,0.561745436552,US,GU,
2020-05-02,0,5,,,,,,,13,10,20,214,180,312,1155,966,1557,0.561823491524,US,GU,
2020-05-03,0,5,,,,,,,13,10,19,211,178,309,1167,977,1576,0.561889396917,US,GU,
2020-05-04,0,5,,,,,,,12,10,19,208,175,306,1180,987,1595,0.561944823568,US,GU,
2020-05-05,0,5,,,,,,,12,10,19,205,172,302,1192,998,1613,0.561991318894,US,GU,
2020-05-06,0,5,,,,,,,12,10,19,202,169,299,1204,1008,1632,0.562030296142,US,GU,
2020-05-07,0,5,,,,,,,12,9,18,199,167,295,1216,1018,1649,0.562063039753,US,GU,
2020-05-08,0,5,,,,,,,12,9,18,196,164,291,1227,1027,1667,0.562090724518,US,GU,
2020-05-09,0,5,,,,,,,11,9,18,193,161,288,1239,1037,1684,0.562114447688,US,GU,
2020-05-10,0,5,,,,,,,11,9,18,190,159,284,1250,1046,1701,0.562135275075,US,GU,
