date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-29,0,2,,,,,,,680,389,1066,8551,5134,13514,10981,6786,16374,0.99946891828,Canada,ALL,Alberta
2020-03-30,1,3,,,,,,,676,389,1070,8865,5278,14106,11658,7176,17444,0.974417965021,Canada,ALL,Alberta
2020-03-31,5,8,,,,,,,671,390,1039,9135,5396,14599,12329,7567,18482,0.95378369638,Canada,ALL,Alberta
2020-04-01,1,9,,,,,,,664,390,1005,9363,5495,14989,12993,7957,19487,0.937001377615,Canada,ALL,Alberta
2020-04-02,4,13,,,,,,,657,388,971,9547,5579,15272,13650,8346,20458,0.923446715399,Canada,ALL,Alberta
2020-04-03,0,13,,,,,,,648,387,938,9687,5648,15442,14298,8733,21395,0.912526994723,Canada,ALL,Alberta
2020-04-04,5,18,,,,,,,638,384,907,9782,5700,15498,14936,9118,22302,0.903726968948,Canada,ALL,Alberta
2020-04-05,2,20,,,,,,,629,379,898,9835,5733,15464,15565,9497,23200,0.896621216922,Canada,ALL,Alberta
2020-04-06,3,23,,,,,,,618,373,887,9850,5747,15347,16183,9871,24087,0.890868209194,Canada,ALL,Alberta
2020-04-07,1,24,,,,,,,608,368,874,9830,5749,15160,16791,10239,24961,0.886197299122,Canada,ALL,Alberta
2020-04-08,2,26,,,,,,,597,362,860,9780,5741,14920,17388,10602,25820,0.882394792403,Canada,ALL,Alberta
2020-04-09,3,29,,,,,,,587,357,845,9705,5721,14645,17975,10959,26664,0.879291687563,Canada,ALL,Alberta
2020-04-10,3,32,,,,,,,576,352,828,9609,5690,14355,18551,11311,27492,0.876753769381,Canada,ALL,Alberta
2020-04-11,8,40,,,,,,,566,348,812,9496,5651,14066,19117,11660,28304,0.874673912795,Canada,ALL,Alberta
2020-04-12,0,40,,,,,,,555,346,795,9371,5609,13789,19672,12006,29098,0.872966195907,Canada,ALL,Alberta
2020-04-13,6,46,,,,,,,545,344,772,9236,5564,13495,20217,12351,29869,0.871561405887,Canada,ALL,Alberta
2020-04-14,2,48,,,,,,,535,343,746,9095,5518,13171,20752,12694,30615,0.870403589667,Canada,ALL,Alberta
2020-04-15,0,48,,,,,,,525,341,721,8948,5469,12853,21277,13036,31335,0.869447383343,Canada,ALL,Alberta
2020-04-16,0,48,,,,,,,515,339,703,8799,5418,12551,21792,13376,32037,0.868655924807,Canada,ALL,Alberta
2020-04-17,2,50,,,,,,,506,337,693,8648,5367,12272,22298,13714,32730,0.867999207714,Canada,ALL,Alberta
2020-04-18,1,51,,,,,,,496,335,684,8496,5316,12018,22794,14050,33413,0.867452773418,Canada,ALL,Alberta
2020-04-19,0,51,,,,,,,487,331,674,8345,5263,11785,23281,14381,34086,0.866996664643,Canada,ALL,Alberta
2020-04-20,8,59,,,,,,,478,322,658,8194,5207,11545,23758,14704,34744,0.866614584034,Canada,ALL,Alberta
2020-04-21,2,61,,,,,,,469,314,642,8044,5147,11300,24227,15018,35386,0.866293214627,Canada,ALL,Alberta
2020-04-22,5,66,,,,,,,460,305,627,7897,5085,11052,24687,15324,36012,0.866021669373,Canada,ALL,Alberta
2020-04-23,2,68,,,,,,,452,297,615,7751,5019,10807,25139,15621,36627,0.86579104417,Canada,ALL,Alberta
2020-04-24,4,72,,,,,,,443,289,613,7607,4951,10575,25582,15911,37239,0.865594054295,Canada,ALL,Alberta
2020-04-25,1,73,,,,,,,435,281,610,7466,4880,10357,26017,16192,37849,0.865424738232,Canada,ALL,Alberta
2020-04-26,0,73,,,,,,,427,275,608,7327,4808,10153,26444,16468,38456,0.865278216139,Canada,ALL,Alberta
2020-04-27,2,75,,,,,,,419,270,601,7191,4732,9959,26863,16738,39056,0.865150492682,Canada,ALL,Alberta
2020-04-28,5,80,,,,,,,411,265,592,7057,4652,9779,27274,17004,39648,0.865029898853,Canada,ALL,Alberta
2020-04-29,7,87,,,,,,,404,260,583,6925,4570,9615,27678,17264,40230,0.864922637231,Canada,ALL,Alberta
2020-04-30,3,90,,,,,,,396,250,574,6797,4478,9469,28074,17515,40803,0.864827209169,Canada,ALL,Alberta
2020-05-01,2,92,,,,,,,389,240,565,6670,4379,9331,28462,17755,41368,0.864743930606,Canada,ALL,Alberta
2020-05-02,2,94,,,,,,,381,231,556,6546,4272,9195,28844,17986,41924,0.864672960468,Canada,ALL,Alberta
2020-05-03,1,95,,,,,,,374,223,548,6424,4160,9059,29218,18210,42471,0.864618169513,Canada,ALL,Alberta
2020-05-04,9,104,,,,,,,367,218,539,6305,4046,8924,29586,18428,43010,0.864598358609,Canada,ALL,Alberta
2020-05-05,2,106,,,,,,,360,212,531,6188,3936,8797,29946,18641,43541,0.864584013204,Canada,ALL,Alberta
2020-05-06,6,112,,,,,,,354,209,523,6072,3831,8677,30300,18850,44063,0.864576161414,Canada,ALL,Alberta
2020-05-07,2,114,,,,,,,347,205,514,5959,3730,8565,30647,19055,44576,0.864576061701,Canada,ALL,Alberta
2020-05-08,1,115,,,,,,,341,201,509,5848,3634,8458,30987,19256,45085,0.864585250997,Canada,ALL,Alberta
2020-05-09,1,116,,,,,,,334,197,506,5739,3542,8352,31321,19453,45590,0.864605604929,Canada,ALL,Alberta
2020-05-10,1,117,,,,,,,328,190,503,5632,3451,8244,31649,19644,46093,0.864639410701,Canada,ALL,Alberta
2020-05-11,0,117,,,,,,,321,182,500,5527,3358,8136,31971,19827,46592,0.864689455076,Canada,ALL,Alberta
2020-05-12,1,118,,,,,,,315,175,497,5423,3263,8033,32286,20002,47089,0.864759130554,Canada,ALL,Alberta
2020-05-13,2,120,,,,,,,309,167,494,5321,3165,7935,32595,20169,47582,0.8648525626,Canada,ALL,Alberta
2020-05-14,1,121,,,,,,,303,160,491,5221,3065,7843,32898,20330,48072,0.864974761783,Canada,ALL,Alberta
2020-05-15,4,125,,,,,,,297,153,487,5122,2969,7756,33196,20484,48559,0.865131804935,Canada,ALL,Alberta
2020-05-16,1,126,,,,,,,292,147,484,5025,2876,7675,33487,20631,49043,0.865331049341,Canada,ALL,Alberta
2020-05-17,1,127,,,,,,,286,141,481,4929,2786,7600,33773,20773,49523,0.865581384122,Canada,ALL,Alberta
2020-05-18,1,128,,,,,,,280,135,478,4835,2698,7529,34054,20908,50000,0.865893522145,Canada,ALL,Alberta
2020-05-19,0,128,,,,,,,275,129,474,4743,2609,7464,34328,21037,50474,0.86628033458,Canada,ALL,Alberta
2020-05-20,0,128,,,,,,,269,123,471,4652,2520,7404,34598,21161,50944,0.866757227721,Canada,ALL,Alberta
2020-05-21,4,132,,,,,,,264,118,468,4562,2429,7349,34861,21279,51411,0.867342557483,Canada,ALL,Alberta
2020-05-22,2,134,,,,,,,259,113,464,4473,2337,7299,35120,21393,51875,0.868058070417,Canada,ALL,Alberta
2020-05-23,1,135,,,,,,,254,108,461,4386,2245,7252,35374,21501,52336,0.868929350252,Canada,ALL,Alberta
2020-05-24,0,135,,,,,,,249,103,458,4301,2151,7204,35622,21605,52793,0.869986234949,Canada,ALL,Alberta
2020-05-25,3,138,,,,,,,244,99,455,4217,2060,7156,35866,21704,53248,0.871263150189,Canada,ALL,Alberta
2020-05-26,1,139,,,,,,,239,94,452,4134,1972,7108,36105,21799,53700,0.872799280557,Canada,ALL,Alberta
2020-05-27,2,141,,,,,,,235,91,450,4054,1888,7061,36340,21890,54149,0.874638470107,Canada,ALL,Alberta
2020-05-28,2,143,,,,,,,231,87,448,3975,1808,7016,36571,21978,54597,0.876828706163,Canada,ALL,Alberta
2020-05-29,0,143,,,,,,,227,84,447,3899,1731,6972,36798,22062,55044,0.879420988644,Canada,ALL,Alberta
2020-05-30,0,143,,,,,,,224,81,446,3826,1659,6931,37021,22143,55489,0.882467567819,Canada,ALL,Alberta
2020-05-31,0,143,,,,,,,220,78,445,3754,1590,6892,37242,22222,55934,0.886019097374,Canada,ALL,Alberta
2020-06-01,0,143,,,,,,,218,75,444,3686,1524,6855,37459,22297,56378,0.890120793659,Canada,ALL,Alberta
2020-06-02,0,143,,,,,,,215,73,442,3621,1463,6820,37675,22371,56819,0.894807572113,Canada,ALL,Alberta
2020-06-03,2,145,,,,,,,213,71,441,3559,1405,6786,37887,22442,57260,0.900098408067,Canada,ALL,Alberta
2020-06-04,1,146,,,,,,,211,69,443,3501,1351,6758,38098,22512,57702,0.905990457927,Canada,ALL,Alberta
2020-06-05,0,146,,,,,,,210,67,447,3446,1300,6737,38308,22580,58148,0.912453766283,Canada,ALL,Alberta
2020-06-06,0,146,,,,,,,208,66,451,3396,1253,6724,38516,22646,58599,0.919427648822,Canada,ALL,Alberta
2020-06-07,0,146,,,,,,,208,65,451,3350,1210,6714,38724,22712,59050,0.92681987736,Canada,ALL,Alberta
2020-06-08,3,149,,,,,,,207,64,456,3309,1170,6713,38931,22776,59505,0.934509515491,Canada,ALL,Alberta
2020-06-09,2,151,,,,,,,207,63,453,3272,1134,6711,39138,22839,59958,0.942353653806,Canada,ALL,Alberta
2020-06-10,0,151,,,,,,,207,62,451,3240,1102,6709,39345,22901,60409,0.950197451781,Canada,ALL,Alberta
2020-06-11,-2,149,,,,,,,208,62,451,3213,1074,6710,39553,22964,60859,0.957886084274,Canada,ALL,Alberta
2020-06-12,0,149,,,,,,,208,63,459,3190,1049,6721,39761,23027,61317,0.965276686208,Canada,ALL,Alberta
2020-06-13,1,150,,,,,,,209,63,468,3173,1028,6742,39970,23091,61785,0.972248388749,Canada,ALL,Alberta
2020-06-14,0,150,,,,,,,211,63,478,3160,1011,6774,40181,23155,62263,0.978709046256,Canada,ALL,Alberta
2020-06-15,1,151,,,,,,,212,64,489,3151,997,6818,40393,23219,62751,0.98459806624,Canada,ALL,Alberta
2020-06-16,0,151,,,,,,,214,64,500,3148,986,6874,40607,23284,63251,0.989885587701,Canada,ALL,Alberta
2020-06-17,0,151,,,,,,,216,65,512,3148,978,6944,40823,23350,63763,0.994568860827,Canada,ALL,Alberta
2020-06-18,1,152,,,,,,,218,66,522,3153,973,7026,41040,23416,64285,0.998666950748,Canada,ALL,Alberta
2020-06-19,0,152,,,,,,,220,67,529,3161,970,7112,41260,23483,64814,1.00221484768,Canada,ALL,Alberta
2020-06-20,0,152,,,,,,,222,67,536,3174,970,7201,41482,23551,65349,1.00525782626,Canada,ALL,Alberta
2020-06-21,0,152,,,,,,,224,68,543,3190,973,7292,41706,23620,65891,1.00784658456,Canada,ALL,Alberta
2020-06-22,1,153,,,,,,,227,67,550,3209,975,7391,41933,23687,66440,1.0100334046,Canada,ALL,Alberta
2020-06-23,0,153,,,,,,,229,67,557,3231,978,7492,42162,23755,66997,1.01186935901,Canada,ALL,Alberta
2020-06-24,0,153,,,,,,,232,66,565,3257,982,7603,42395,23821,67561,1.01340245544,Canada,ALL,Alberta
2020-06-25,1,154,,,,,,,235,65,572,3285,984,7725,42630,23886,68133,1.01467654665,Canada,ALL,Alberta
2020-06-26,0,154,,,,,,,238,64,580,3315,986,7854,42868,23951,68712,1.01573082125,Canada,ALL,Alberta
2020-06-27,0,154,,,,,,,241,64,588,3347,987,7983,43108,24015,69300,1.01659970538,Canada,ALL,Alberta
2020-06-28,0,154,,,,,,,244,63,596,3382,988,8111,43352,24079,69895,1.01731303487,Canada,ALL,Alberta
2020-06-29,0,154,,,,,,,247,62,604,3419,986,8237,43600,24142,70499,1.01789638943,Canada,ALL,Alberta
2020-06-30,0,154,,,,,,,250,62,612,3457,984,8360,43850,24204,71111,1.01837151035,Canada,ALL,Alberta
2020-07-01,0,154,,,,,,,254,61,621,3497,981,8480,44104,24265,71731,1.01875674746,Canada,ALL,Alberta
2020-07-02,1,155,,,,,,,257,60,629,3539,976,8597,44361,24326,72360,1.01906750053,Canada,ALL,Alberta
2020-07-03,0,155,,,,,,,261,60,640,3582,970,8714,44622,24387,72999,1.01931663404,Canada,ALL,Alberta
2020-07-04,0,155,,,,,,,264,59,650,3627,963,8835,44886,24446,73648,1.01951485415,Canada,ALL,Alberta
2020-07-05,0,155,,,,,,,268,59,660,3673,954,8960,45154,24506,74308,1.01967104343,Canada,ALL,Alberta
2020-07-06,0,155,,,,,,,272,58,671,3720,944,9089,45426,24564,74979,1.01979255285,Canada,ALL,Alberta
2020-07-07,2,157,,,,,,,276,58,682,3769,935,9221,45702,24623,75661,1.01988545318,Canada,ALL,Alberta
2020-07-08,,,0,0,2,157,157,159,280,58,693,3819,927,9357,45982,24682,76353,,Canada,ALL,Alberta
2020-07-09,,,0,0,2,158,157,160,284,58,704,3871,920,9497,46266,24741,77057,,Canada,ALL,Alberta
2020-07-10,,,0,0,2,158,157,161,287,58,714,3923,913,9639,46553,24800,77771,,Canada,ALL,Alberta
2020-07-11,,,1,0,2,159,157,162,291,58,728,3976,906,9786,46843,24858,78498,,Canada,ALL,Alberta
2020-07-12,,,1,0,2,159,157,163,294,57,743,4029,899,9941,47137,24915,79240,,Canada,ALL,Alberta
2020-07-13,,,1,0,2,160,157,165,298,56,758,4082,892,10102,47435,24972,79997,,Canada,ALL,Alberta
2020-07-14,,,1,0,2,161,158,166,301,55,773,4136,885,10271,47736,25028,80769,,Canada,ALL,Alberta
2020-07-15,,,1,0,2,161,158,167,304,55,787,4190,879,10446,48040,25083,81556,,Canada,ALL,Alberta
2020-07-16,,,1,0,2,162,158,169,307,55,802,4243,873,10627,48347,25139,82357,,Canada,ALL,Alberta
2020-07-17,,,1,0,2,162,158,170,310,54,816,4296,866,10814,48657,25193,83173,,Canada,ALL,Alberta
2020-07-18,,,1,0,2,163,158,172,313,53,832,4348,860,11007,48970,25247,84005,,Canada,ALL,Alberta
2020-07-19,,,1,0,2,164,158,173,316,52,848,4400,853,11205,49286,25300,84853,,Canada,ALL,Alberta
2020-07-20,,,1,0,2,164,159,175,319,52,864,4451,846,11409,49605,25352,85717,,Canada,ALL,Alberta
2020-07-21,,,1,0,2,165,159,176,321,51,880,4500,838,11617,49926,25403,86596,,Canada,ALL,Alberta
2020-07-22,,,1,0,2,165,159,178,324,50,895,4548,829,11830,50250,25453,87490,,Canada,ALL,Alberta
2020-07-23,,,1,0,2,166,159,180,326,49,910,4594,820,12047,50576,25503,88400,,Canada,ALL,Alberta
2020-07-24,,,1,0,2,167,159,181,328,48,925,4638,810,12268,50904,25552,89324,,Canada,ALL,Alberta
2020-07-25,,,1,0,2,168,159,183,330,47,940,4681,799,12493,51234,25600,90264,,Canada,ALL,Alberta
2020-07-26,,,1,0,2,168,160,185,332,47,954,4723,788,12720,51566,25647,91218,,Canada,ALL,Alberta
2020-07-27,,,1,0,2,169,160,186,334,46,969,4763,777,12946,51900,25693,92186,,Canada,ALL,Alberta
2020-07-28,,,1,0,2,170,160,188,336,45,983,4801,766,13171,52235,25738,93168,,Canada,ALL,Alberta
2020-07-29,,,1,0,2,170,160,190,337,44,996,4837,755,13395,52572,25783,94164,,Canada,ALL,Alberta
2020-07-30,,,1,0,2,171,160,192,338,43,1010,4871,743,13618,52911,25827,95173,,Canada,ALL,Alberta
2020-07-31,,,1,0,2,172,160,193,340,43,1023,4903,731,13839,53250,25870,96196,,Canada,ALL,Alberta
2020-08-01,,,1,0,2,172,160,195,341,42,1036,4934,719,14058,53591,25912,97231,,Canada,ALL,Alberta
2020-08-02,,,1,0,2,173,161,197,342,41,1049,4962,707,14275,53933,25954,98280,,Canada,ALL,Alberta
2020-08-03,,,1,0,2,174,161,199,342,40,1062,4989,695,14488,54275,25995,99341,,Canada,ALL,Alberta
2020-08-04,,,1,0,2,175,161,201,343,40,1074,5013,683,14698,54618,26035,100415,,Canada,ALL,Alberta
2020-08-05,,,1,0,2,175,161,202,344,39,1086,5036,671,14905,54962,26074,101500,,Canada,ALL,Alberta
2020-08-06,,,1,0,2,176,161,204,344,38,1098,5056,659,15108,55306,26113,102597,,Canada,ALL,Alberta
2020-08-07,,,1,0,2,177,161,206,344,37,1109,5074,647,15307,55650,26150,103706,,Canada,ALL,Alberta
2020-08-08,,,1,0,3,178,161,208,344,37,1120,5091,635,15501,55995,26188,104825,,Canada,ALL,Alberta
2020-08-09,,,1,0,3,178,162,210,344,36,1130,5105,624,15691,56339,26224,105955,,Canada,ALL,Alberta
2020-08-10,,,1,0,3,179,162,213,344,35,1140,5118,613,15877,56684,26260,107094,,Canada,ALL,Alberta
2020-08-11,,,1,0,3,180,162,215,344,35,1150,5128,602,16058,57028,26295,108243,,Canada,ALL,Alberta
2020-08-12,,,1,0,3,181,162,217,344,34,1159,5136,591,16234,57372,26330,109402,,Canada,ALL,Alberta
2020-08-13,,,1,0,3,182,162,219,344,34,1167,5143,580,16405,57715,26364,110568,,Canada,ALL,Alberta
2020-08-14,,,1,0,3,182,162,221,343,33,1175,5148,570,16571,58059,26397,111743,,Canada,ALL,Alberta
2020-08-15,,,1,0,3,183,162,224,343,33,1183,5151,560,16731,58401,26430,112926,,Canada,ALL,Alberta
2020-08-16,,,1,0,3,184,162,226,342,32,1190,5152,550,16885,58744,26463,114115,,Canada,ALL,Alberta
2020-08-17,,,1,0,3,185,163,228,342,32,1197,5152,541,17032,59085,26495,115312,,Canada,ALL,Alberta
2020-08-18,,,1,0,3,186,163,231,341,31,1203,5151,532,17173,59426,26527,116514,,Canada,ALL,Alberta
2020-08-19,,,1,0,3,186,163,233,340,31,1208,5148,523,17308,59766,26559,117722,,Canada,ALL,Alberta
2020-08-20,,,1,0,3,187,163,236,339,30,1213,5144,515,17435,60105,26590,118934,,Canada,ALL,Alberta
2020-08-21,,,1,0,3,188,163,238,338,30,1218,5138,507,17555,60444,26620,120152,,Canada,ALL,Alberta
2020-08-22,,,1,0,3,189,163,241,337,30,1222,5131,499,17668,60781,26650,121373,,Canada,ALL,Alberta
2020-08-23,,,1,0,3,190,163,243,336,29,1225,5123,492,17773,61118,26680,122598,,Canada,ALL,Alberta
2020-08-24,,,1,0,3,191,163,246,336,29,1231,5114,486,17874,61454,26710,123828,,Canada,ALL,Alberta
2020-08-25,,,1,0,3,191,163,248,335,29,1237,5105,479,17971,61789,26739,125065,,Canada,ALL,Alberta
2020-08-26,,,1,0,3,192,163,251,335,29,1242,5096,473,18063,62123,26768,126306,,Canada,ALL,Alberta
2020-08-27,,,1,0,3,193,164,254,334,28,1247,5086,467,18151,62457,26797,127552,,Canada,ALL,Alberta
2020-08-28,,,1,0,3,194,164,256,333,28,1252,5075,461,18236,62791,26826,128804,,Canada,ALL,Alberta
2020-08-29,,,1,0,3,195,164,259,333,28,1257,5065,456,18318,63123,26854,130060,,Canada,ALL,Alberta
2020-08-30,,,1,0,3,196,164,262,332,28,1263,5054,451,18398,63456,26882,131323,,Canada,ALL,Alberta
2020-08-31,,,1,0,3,197,164,265,332,27,1269,5044,446,18476,63788,26910,132591,,Canada,ALL,Alberta
2020-09-01,,,1,0,3,197,164,267,332,27,1275,5034,442,18555,64119,26938,133866,,Canada,ALL,Alberta
2020-09-02,,,1,0,3,198,164,270,331,27,1282,5025,437,18635,64451,26965,135148,,Canada,ALL,Alberta
2020-09-03,,,1,0,3,199,164,273,331,27,1289,5016,433,18715,64782,26992,136436,,Canada,ALL,Alberta
2020-09-04,,,1,0,3,200,164,276,331,27,1296,5008,429,18798,65113,27019,137732,,Canada,ALL,Alberta
2020-09-05,,,1,0,3,201,164,279,331,26,1305,5000,426,18885,65444,27046,139037,,Canada,ALL,Alberta
2020-09-06,,,1,0,3,202,164,282,331,26,1315,4994,422,18979,65775,27073,140351,,Canada,ALL,Alberta
2020-09-07,,,1,0,3,202,165,285,331,26,1325,4988,419,19079,66106,27100,141676,,Canada,ALL,Alberta
2020-09-08,,,1,0,3,203,165,288,331,26,1335,4984,416,19183,66437,27126,143011,,Canada,ALL,Alberta
2020-09-09,,,1,0,3,204,165,291,331,26,1347,4980,413,19293,66769,27153,144357,,Canada,ALL,Alberta
2020-09-10,,,1,0,3,205,165,293,332,26,1359,4977,410,19409,67101,27179,145715,,Canada,ALL,Alberta
2020-09-11,,,1,0,3,206,165,296,332,26,1372,4975,408,19534,67433,27205,147086,,Canada,ALL,Alberta
2020-09-12,,,1,0,4,207,165,299,333,26,1385,4975,406,19667,67765,27232,148470,,Canada,ALL,Alberta
2020-09-13,,,1,0,4,207,165,303,333,26,1390,4975,404,19800,68099,27258,149860,,Canada,ALL,Alberta
2020-09-14,,,1,0,4,208,165,306,334,26,1381,4977,402,19918,68433,27284,151240,,Canada,ALL,Alberta
2020-09-15,,,1,0,4,209,165,309,335,26,1371,4980,400,20020,68768,27311,152610,,Canada,ALL,Alberta
2020-09-16,,,1,0,4,210,165,312,336,26,1360,4984,399,20104,69103,27337,153970,,Canada,ALL,Alberta
2020-09-17,,,1,0,4,211,165,315,337,26,1350,4989,398,20172,69440,27363,155319,,Canada,ALL,Alberta
2020-09-18,,,1,0,4,212,165,318,338,26,1339,4996,397,20222,69777,27389,156658,,Canada,ALL,Alberta
2020-09-19,,,1,0,4,212,165,321,339,26,1328,5003,396,20254,70116,27415,157985,,Canada,ALL,Alberta
2020-09-20,,,1,0,4,213,166,324,340,26,1317,5013,395,20266,70457,27442,159302,,Canada,ALL,Alberta
2020-09-21,,,1,0,4,214,166,327,342,26,1306,5023,394,20256,70798,27468,160607,,Canada,ALL,Alberta
2020-09-22,,,1,0,4,215,166,330,343,25,1297,5035,394,20228,71141,27494,161903,,Canada,ALL,Alberta
2020-09-23,,,1,0,4,216,166,333,345,25,1305,5049,393,20197,71486,27519,163207,,Canada,ALL,Alberta
2020-09-24,,,1,0,4,217,166,337,347,25,1324,5064,392,20175,71833,27545,164531,,Canada,ALL,Alberta
2020-09-25,,,1,0,4,217,166,340,348,26,1358,5081,392,20174,72181,27571,165888,,Canada,ALL,Alberta
2020-09-26,,,1,0,4,218,166,343,351,26,1393,5099,392,20195,72532,27598,167281,,Canada,ALL,Alberta
2020-09-27,,,1,0,4,219,166,346,353,26,1432,5119,392,20243,72884,27624,168713,,Canada,ALL,Alberta
2020-09-28,,,1,0,4,220,166,349,355,26,1475,5141,391,20327,73240,27650,170187,,Canada,ALL,Alberta
2020-09-29,,,1,0,4,221,166,353,358,25,1520,5164,391,20466,73597,27676,171706,,Canada,ALL,Alberta
2020-09-30,,,1,0,4,221,166,356,360,25,1567,5190,390,20662,73958,27701,173272,,Canada,ALL,Alberta
2020-10-01,,,1,0,4,222,166,359,363,25,1617,5218,389,20920,74321,27726,174889,,Canada,ALL,Alberta
2020-10-02,,,1,0,4,223,166,363,366,25,1670,5247,388,21240,74687,27751,176559,,Canada,ALL,Alberta
2020-10-03,,,1,0,4,224,166,366,370,24,1727,5279,387,21628,75057,27776,178285,,Canada,ALL,Alberta
2020-10-04,,,1,0,4,225,166,370,373,24,1786,5313,385,22086,75430,27801,180071,,Canada,ALL,Alberta
2020-10-05,,,1,0,4,226,167,373,377,24,1849,5350,384,22618,75806,27826,181919,,Canada,ALL,Alberta
2020-10-06,,,1,0,4,226,167,376,380,24,1915,5389,382,23227,76187,27851,183833,,Canada,ALL,Alberta
2020-10-07,,,1,0,4,227,167,380,384,24,1941,5430,381,23871,76571,27875,185774,,Canada,ALL,Alberta
2020-10-08,,,1,0,4,228,167,383,389,24,2005,5474,380,24572,76960,27900,187778,,Canada,ALL,Alberta
2020-10-09,,,1,0,4,229,167,387,393,24,2076,5520,379,25323,77353,27925,189854,,Canada,ALL,Alberta
