date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-29,,,10.8162732032,5,19,3388.39906945,3256,3550,2233,640,5209,38796,13047,83694,1316662,869336,1891645,0.881917242493,0.779273584966,0.996359259268,US,AZ,Maricopa
2020-09-30,,,10.5512460725,5,18,3398.95031552,3261,3568,2192,613,5185,37993,12541,82829,1318854,869950,1896830,0.882383266111,0.777492543182,0.998851036637,US,AZ,Maricopa
2020-10-01,,,10.2935780848,4,18,3409.24389361,3266,3585,2152,587,5067,37217,12044,81936,1321006,870538,1901897,0.882862535541,0.776196986341,1.00134776568,US,AZ,Maricopa
2020-10-02,,,10.0431210189,4,17,3419.28701463,3271,3602,2113,563,4951,36467,11557,81015,1323119,871101,1906847,0.883347361192,0.775656039927,1.00436554361,US,AZ,Maricopa
2020-10-03,,,9.79973028943,4,17,3429.08674492,3275,3619,2076,532,4840,35742,11074,80061,1325195,871634,1911687,0.883837621077,0.773317464463,1.00658104279,US,AZ,Maricopa
2020-10-04,,,9.56326063175,4,17,3438.65000555,3280,3636,2040,518,4903,35042,10616,79237,1327235,872152,1916590,0.884333196227,0.771521115325,1.00879819044,US,AZ,Maricopa
2020-10-05,,,9.33356671638,4,17,3447.98357226,3284,3652,2006,505,4925,34367,10186,78491,1329241,872657,1921514,0.884870866125,0.770069252835,1.011016634,US,AZ,Maricopa
2020-10-06,,,9.11050474058,3,17,3457.09407701,3288,3668,1973,484,4951,33716,9776,77829,1331214,873142,1926465,0.885427654144,0.769042388652,1.01219386519,US,AZ,Maricopa
2020-10-07,,,8.89393339294,3,16,3465.9880104,3291,3684,1941,463,4962,33088,9383,77236,1333155,873606,1931426,0.885989271813,0.768020010632,1.01499097824,US,AZ,Maricopa
2020-10-08,,,8.68371398925,3,16,3474.67172439,3295,3700,1911,443,4957,32482,8998,76693,1335066,874049,1936383,0.886555607155,0.767001977532,1.01779380958,US,AZ,Maricopa
2020-10-09,,,8.47970818067,3,16,3483.15143257,3299,3715,1882,424,4954,31900,8630,76198,1336948,874474,1941337,0.887126550873,0.765988185948,1.02060215605,US,AZ,Maricopa
2020-10-10,,,8.28177780793,3,16,3491.43321038,3302,3731,1854,405,4953,31338,8276,75754,1338803,874879,1946289,0.887701994903,0.766007973668,1.02349203108,US,AZ,Maricopa
2020-10-11,,,8.08978523163,3,16,3499.52299561,3305,3746,1828,388,4977,30799,7937,75383,1340630,875267,1951266,0.888284567547,0.769702688864,1.02630610515,US,AZ,Maricopa
2020-10-12,,,7.90359366304,3,16,3507.42658927,3308,3761,1802,371,5022,30280,7610,75104,1342433,875638,1956287,0.888891211937,0.768192790789,1.02912498424,US,AZ,Maricopa
2020-10-13,,,7.72306882701,3,16,3515.1496581,3311,3777,1778,348,5040,29782,7291,74890,1344211,875987,1961327,0.889510303872,0.766687845003,1.03194843659,US,AZ,Maricopa
2020-10-14,,,7.54808006599,2,15,3522.69773816,3314,3791,1755,331,5083,29304,6982,74764,1345966,876319,1966409,0.890141946853,0.765252094486,1.03477622256,US,AZ,Maricopa
2020-10-15,,,7.37849829232,2,15,3530.07623646,3317,3806,1733,316,5153,28846,6685,74732,1347700,876635,1971561,0.890778080644,0.76377426471,1.03760809413,US,AZ,Maricopa
2020-10-16,,,7.21419610886,2,15,3537.29043256,3320,3821,1713,301,5258,28407,6398,74922,1349413,876936,1976819,0.891417997559,0.762300986854,1.04044379438,US,AZ,Maricopa
2020-10-17,,,7.05504820368,2,15,3544.34548077,3322,3835,1693,287,5364,27987,6122,75335,1351106,877223,1982182,0.892061596416,0.760832135943,1.04328305694,US,AZ,Maricopa
2020-10-18,,,6.90093180956,2,15,3551.24641258,3325,3849,1675,273,5377,27586,5863,75872,1352781,877497,1987559,0.892711497487,0.760186931519,1.04612560541,US,AZ,Maricopa
2020-10-19,,,6.75172851832,2,14,3557.9981411,3327,3863,1657,262,5407,27203,5607,76376,1354438,877760,1992965,0.893366757617,0.760111615424,1.04897115275,US,AZ,Maricopa
2020-10-20,,,6.60732230094,2,14,3564.6054634,3330,3877,1641,253,5496,26838,5355,76946,1356079,878013,1998460,0.89402538857,0.759464736662,1.05181940067,US,AZ,Maricopa
2020-10-21,,,6.46759978935,2,14,3571.07306319,3332,3891,1626,240,5591,26491,5111,77586,1357705,878253,2004051,0.89469099433,0.758371519014,1.05467003893,US,AZ,Maricopa
2020-10-22,,,6.33245040905,2,14,3577.4055136,3334,3904,1612,229,5692,26161,4876,78316,1359316,878482,2009742,0.895375907217,0.757774941697,1.0575227447,US,AZ,Maricopa
2020-10-23,,,6.20176666273,2,14,3583.60728026,3336,3917,1598,218,5799,25848,4651,79159,1360915,878701,2015541,0.896069992267,0.757455261674,1.06037718175,US,AZ,Maricopa
2020-10-24,,,6.07544747621,2,14,3589.68272773,3338,3931,1586,208,5913,25553,4436,80118,1362501,878910,2021454,0.896775399371,0.757253406694,1.06323299976,US,AZ,Maricopa
2020-10-25,,,5.95339407626,1,14,3595.63612181,3340,3944,1575,199,6035,25274,4229,81199,1364076,879109,2027488,0.897488626422,0.756427584379,1.06594950737,US,AZ,Maricopa
2020-10-26,,,5.83550948341,1,14,3601.47163129,3342,3957,1565,190,6163,25011,4031,82385,1365642,879299,2033651,0.898207839877,0.756136683291,1.06882229788,US,AZ,Maricopa
2020-10-27,,,5.72169919581,1,13,3607.19333049,3344,3970,1556,181,6167,24765,3842,83531,1367198,879481,2039817,0.898931355628,0.756119658842,1.07182873799,US,AZ,Maricopa
2020-10-28,,,5.61187196747,1,13,3612.80520246,3346,3983,1548,173,5612,24535,3667,84102,1368746,879654,2045428,0.89965734395,0.756103385821,1.07483630807,US,AZ,Maricopa
2020-10-29,,,5.50594011898,1,13,3618.31114258,3347,3995,1541,165,5640,24321,3500,84659,1370288,879820,2051067,0.900385698632,0.755436627854,1.07784458257,US,AZ,Maricopa
2020-10-30,,,5.40381916862,1,13,3623.71496175,3349,4008,1535,158,5670,24123,3342,85176,1371823,879978,2056737,0.901116311852,0.754191839738,1.08085311584,US,AZ,Maricopa
2020-10-31,,,5.30542687159,1,13,3629.02038862,3350,4020,1530,151,5702,23941,3192,85621,1373353,880129,2062439,0.901857310432,0.75345073445,1.08842825106,US,AZ,Maricopa
2020-11-01,,,5.21068345235,1,13,3634.23107207,3352,4032,1527,144,5737,23774,3049,85994,1374880,880273,2068175,0.902600825339,0.752710997971,1.09221163814,US,AZ,Maricopa
2020-02-28,,,,,,,,,72,38,110,72,38,110,72,38,110,1.28059343821,1,1.8,US,CA,Alameda
2020-02-29,,,,,,,,,72,38,110,145,76,220,145,76,220,1.28033965363,0.999750758235,1.79987529987,US,CA,Alameda
2020-03-01,,,,,,,,,72,38,110,217,114,330,217,114,330,1.28023517649,0.999655931895,1.79980211893,US,CA,Alameda
2020-03-02,,,,,,,,,72,38,110,290,152,440,290,152,440,1.28008694879,0.999511471906,1.79968675348,US,CA,Alameda
2020-03-03,,,,,,,,,72,38,110,362,190,550,362,190,550,1.27987630825,0.9993264229,1.79954203411,US,CA,Alameda
2020-03-04,,,,,,,,,72,38,110,434,228,660,434,228,660,1.27957650496,0.99907172392,1.79933832507,US,CA,Alameda
2020-03-05,,,,,,,,,72,38,110,507,266,770,507,266,770,1.27914917919,0.998656089069,1.7989737961,US,CA,Alameda
2020-03-06,,,,,,,,,72,38,110,579,304,880,579,304,880,1.27853934358,0.998116377679,1.79836782129,US,CA,Alameda
2020-03-07,,,,,,,,,72,38,110,651,342,990,651,342,990,1.27766830282,0.997231718752,1.79740712461,US,CA,Alameda
2020-03-08,,,,,,,,,163,86,247,815,428,1237,815,428,1237,1.27629322791,0.995889302427,1.79570488542,US,CA,Alameda
2020-03-09,,,,,,,,,162,86,246,977,515,1482,977,515,1482,1.27450007964,0.994094786617,1.79328170405,US,CA,Alameda
2020-03-10,,,,,,,,,167,88,258,1144,604,1740,1144,604,1740,1.27193006265,0.99168864882,1.7894345722,US,CA,Alameda
2020-03-11,,,,,,,,,178,93,285,1321,697,2024,1321,697,2024,1.26829648513,0.988428238773,1.78441055116,US,CA,Alameda
2020-03-12,,,,,,,,,200,103,327,1521,800,2350,1521,800,2350,1.26318301378,0.984031307178,1.77695635295,US,CA,Alameda
2020-03-13,,,,,,,,,234,119,393,1755,919,2743,1755,919,2743,1.25605131783,0.978222156249,1.76546823438,US,CA,Alameda
2020-03-14,,,,,,,,,259,130,436,1942,1012,3068,2014,1050,3178,1.24624576025,0.970008657397,1.75108650258,US,CA,Alameda
2020-03-15,,,,,,,,,277,139,471,2146,1113,3428,2291,1189,3648,1.23304612958,0.960529576371,1.73086830658,US,CA,Alameda
2020-03-16,,,,,,,,,295,147,513,2369,1222,3831,2587,1336,4161,1.21579277833,0.945360670491,1.70123551363,US,CA,Alameda
2020-03-17,,,,,,,,,314,154,558,2611,1338,4279,2901,1490,4719,1.19406536387,0.927103854452,1.66059447893,US,CA,Alameda
2020-03-18,,,,,,,,,336,163,585,2875,1464,4754,3237,1654,5303,1.16786642628,0.904150476385,1.60643167437,US,CA,Alameda
2020-03-19,,,,,,,,,355,171,596,3158,1598,5240,3592,1826,5899,1.13769721554,0.879742745711,1.56587672398,US,CA,Alameda
2020-03-20,,,,,,,,,370,178,618,3455,1738,5748,3962,2004,6517,1.10446268513,0.84976521348,1.52857566917,US,CA,Alameda
2020-03-21,,,,,,,,,380,184,645,3763,1885,6282,4342,2189,7162,1.06927177281,0.819555481221,1.49826315259,US,CA,Alameda
2020-03-22,,,,,,,,,389,189,656,4080,2036,6827,4731,2378,7817,1.03324513417,0.79170502581,1.45742599159,US,CA,Alameda
2020-03-23,1,1,,,,,,,395,191,673,4312,2141,7253,5126,2570,8489,0.997406973484,0.768014607328,1.39277106809,US,CA,Alameda
2020-03-24,1,2,,,,,,,399,191,680,4549,2246,7687,5526,2761,9168,0.962663959019,0.748590168201,1.32194671455,US,CA,Alameda
2020-03-25,0,2,,,,,,,400,196,690,4782,2353,8118,5926,2957,9857,0.929827236575,0.733984951562,1.27194023585,US,CA,Alameda
2020-03-26,2,4,,,,,,,399,199,687,5003,2460,8521,6325,3157,10544,0.899627645038,0.721522864836,1.20681553715,US,CA,Alameda
2020-03-27,0,4,,,,,,,395,199,674,5198,2556,8868,6720,3357,11218,0.872694234619,0.713326200571,1.13729430173,US,CA,Alameda
2020-03-28,0,4,,,,,,,390,200,656,5354,2637,9131,7110,3557,11874,0.84949316582,0.70851533779,1.0705180191,US,CA,Alameda
2020-03-29,2,6,,,,,,,385,200,641,5480,2708,9337,7495,3758,12515,0.830250737617,0.705616402461,1.00119393708,US,CA,Alameda
2020-03-30,1,7,,,,,,,378,200,623,5582,2769,9489,7873,3958,13137,0.814903338243,0.703771741151,0.96481013015,US,CA,Alameda
2020-03-31,0,7,,,,,,,372,199,604,5658,2822,9580,8244,4158,13740,0.80311358685,0.702780578507,0.946658162666,US,CA,Alameda
2020-04-01,0,7,,,,,,,365,198,583,5708,2866,9605,8609,4357,14323,0.794357726247,0.702290021313,0.92129080975,US,CA,Alameda
2020-04-02,1,8,,,,,,,358,195,563,5730,2898,9582,8967,4552,14885,0.788044523339,0.702150655987,0.910018692174,US,CA,Alameda
2020-04-03,4,12,,,,,,,351,192,542,5725,2919,9529,9318,4745,15427,0.783614506535,0.701901068967,0.90562781112,US,CA,Alameda
2020-04-04,0,12,,,,,,,344,191,519,5700,2931,9430,9662,4936,15946,0.780595065902,0.701918538002,0.904890040328,US,CA,Alameda
2020-04-05,0,12,,,,,,,338,186,500,5657,2933,9285,10000,5122,16446,0.778616194569,0.701814295677,0.904495829724,US,CA,Alameda
2020-04-06,1,13,,,,,,,332,183,482,5600,2928,9111,10331,5306,16927,0.777402876357,0.701685812403,0.904782017817,US,CA,Alameda
2020-04-07,2,15,,,,,,,325,179,468,5530,2916,8907,10657,5486,17395,0.776758008342,0.701478039616,0.905071329716,US,CA,Alameda
2020-04-08,1,16,,,,,,,319,176,459,5451,2901,8686,10976,5663,17854,0.776543998814,0.701392295292,0.905245769664,US,CA,Alameda
2020-04-09,0,16,,,,,,,314,173,449,5364,2879,8445,11290,5836,18302,0.776666599695,0.701539452793,0.904367578905,US,CA,Alameda
2020-04-10,4,20,,,,,,,308,170,438,5274,2850,8196,11598,6007,18740,0.777061950434,0.701650543032,0.905259219795,US,CA,Alameda
2020-04-11,1,21,,,,,,,303,169,426,5182,2820,7948,11901,6177,19166,0.777686663542,0.701607850078,0.906378346489,US,CA,Alameda
2020-04-12,2,23,,,,,,,298,167,418,5089,2787,7710,12199,6344,19583,0.778510417828,0.701866759619,0.907667141873,US,CA,Alameda
2020-04-13,0,23,,,,,,,293,164,413,4998,2751,7481,12492,6509,19995,0.779510513383,0.702284761279,0.909130118446,US,CA,Alameda
2020-04-14,0,23,,,,,,,289,161,404,4908,2712,7263,12781,6671,20399,0.781617851367,0.702907372253,0.910765388667,US,CA,Alameda
2020-04-15,13,36,,,,,,,284,159,396,4821,2672,7055,13065,6830,20795,0.784276872777,0.703529808019,0.912563862703,US,CA,Alameda
2020-04-16,3,39,,,,,,,280,156,387,4737,2630,6858,13346,6987,21181,0.786768766109,0.704181346156,0.914508336716,US,CA,Alameda
2020-04-17,1,40,,,,,,,277,154,383,4656,2588,6679,13623,7141,21564,0.790346241305,0.704969981408,0.916571473971,US,CA,Alameda
2020-04-18,1,41,,,,,,,273,151,380,4578,2547,6517,13896,7292,21944,0.793214202031,0.705846296804,0.925646813138,US,CA,Alameda
2020-04-19,1,42,,,,,,,270,153,376,4504,2509,6373,14166,7446,22319,0.798043474884,0.708431344606,0.943397182343,US,CA,Alameda
2020-04-20,0,42,,,,,,,267,150,377,4434,2474,6250,14434,7597,22695,0.801029450939,0.709915137899,0.943415836334,US,CA,Alameda
2020-04-21,1,43,,,,,,,264,148,374,4367,2438,6142,14698,7745,23069,0.80425479033,0.711499123916,0.943437413316,US,CA,Alameda
2020-04-22,0,43,,,,,,,262,145,374,4303,2404,6047,14959,7891,23442,0.806916416502,0.732041823857,0.943485349171,US,CA,Alameda
2020-04-23,3,46,,,,,,,259,143,376,4242,2371,5964,15218,8034,23817,0.808490862719,0.732625929305,0.94360860549,US,CA,Alameda
2020-04-24,2,48,,,,,,,256,140,375,4184,2338,5889,15474,8175,24191,0.809985542904,0.732674547067,0.943847778537,US,CA,Alameda
2020-04-25,4,52,,,,,,,253,138,373,4128,2306,5824,15727,8314,24563,0.810303443608,0.732731504503,0.944076795542,US,CA,Alameda
2020-04-26,0,52,,,,,,,250,136,373,4075,2273,5771,15976,8450,24936,0.810727088685,0.732793885908,0.944322743745,US,CA,Alameda
2020-04-27,0,52,,,,,,,247,134,374,4024,2240,5727,16223,8584,25309,0.811287642623,0.732883130298,0.944650685001,US,CA,Alameda
2020-04-28,3,55,,,,,,,244,132,375,3975,2207,5689,16467,8717,25684,0.812025203769,0.732953984075,0.945083342665,US,CA,Alameda
2020-04-29,2,57,,,,,,,241,130,376,3927,2176,5661,16708,8847,26059,0.81299125528,0.732976157379,0.945649448188,US,CA,Alameda
2020-04-30,3,60,,,,,,,238,128,376,3881,2145,5640,16946,8976,26434,0.814251525562,0.733051330355,0.946385217508,US,CA,Alameda
2020-05-01,2,62,,,,,,,236,126,375,3836,2115,5628,17182,9102,26809,0.815889269405,0.733130478354,0.947336088021,US,CA,Alameda
2020-05-02,1,63,,,,,,,233,124,377,3792,2086,5622,17415,9227,27185,0.818008825338,0.733254778766,0.948558662252,US,CA,Alameda
2020-05-03,0,63,,,,,,,230,122,379,3749,2057,5620,17645,9350,27563,0.820739027279,0.73344290415,0.950122883682,US,CA,Alameda
2020-05-04,0,63,,,,,,,228,120,380,3707,2024,5624,17873,9471,27942,0.824235723832,0.733721242797,0.952114188648,US,CA,Alameda
2020-05-05,3,66,,,,,,,226,119,379,3666,1993,5626,18100,9590,28321,0.828682073516,0.734127096638,0.954805572738,US,CA,Alameda
2020-05-06,0,66,,,,,,,224,118,377,3626,1963,5629,18324,9708,28697,0.834284591867,0.734713393342,0.958825007913,US,CA,Alameda
2020-05-07,1,67,,,,,,,223,116,376,3588,1933,5632,18547,9825,29073,0.841262366309,0.735554222074,0.9640363421,US,CA,Alameda
2020-05-08,3,70,,,,,,,222,115,376,3551,1905,5632,18769,9940,29449,0.849827052046,0.736753382728,0.973434458453,US,CA,Alameda
2020-05-09,1,71,,,,,,,222,117,377,3517,1882,5634,18991,10058,29825,0.860153414657,0.738456251365,0.98932552223,US,CA,Alameda
2020-05-10,0,71,,,,,,,222,117,379,3487,1861,5641,19213,10176,30203,0.872345206977,0.740864669371,1.00605788165,US,CA,Alameda
2020-05-11,0,71,,,,,,,223,119,383,3460,1845,5651,19436,10296,30586,0.886407863067,0.744255927685,1.02388606788,US,CA,Alameda
2020-05-12,3,74,,,,,,,224,119,386,3437,1830,5663,19660,10415,30972,0.902242469485,0.749006465216,1.0431380988,US,CA,Alameda
2020-05-13,2,76,,,,,,,227,118,390,3420,1816,5678,19887,10533,31361,0.919667686356,0.755616987981,1.06937844062,US,CA,Alameda
2020-05-14,3,79,,,,,,,230,118,394,3408,1804,5696,20116,10652,31755,0.938458610401,0.764735310908,1.1095548441,US,CA,Alameda
2020-05-15,4,83,,,,,,,233,118,404,3404,1793,5724,20350,10770,32158,0.958378762402,0.777164926497,1.15042347678,US,CA,Alameda
2020-05-16,0,83,,,,,,,238,121,410,3406,1788,5759,20588,10891,32568,0.979188829889,0.79384147795,1.18498942238,US,CA,Alameda
2020-05-17,0,83,,,,,,,244,122,416,3417,1786,5799,20832,11014,32983,1.00063763164,0.815748783694,1.21299261794,US,CA,Alameda
2020-05-18,0,83,,,,,,,250,124,423,3437,1788,5843,21082,11138,33406,1.02245268885,0.843745673066,1.23489623366,US,CA,Alameda
2020-05-19,3,86,,,,,,,257,126,435,3466,1794,5899,21339,11265,33840,1.04433738314,0.878294010648,1.25156057903,US,CA,Alameda
2020-05-20,2,88,,,,,,,266,129,447,3505,1804,5967,21605,11394,34287,1.06596610496,0.918113620837,1.26397084856,US,CA,Alameda
2020-05-21,2,90,,,,,,,275,133,459,3556,1819,6049,21880,11528,34746,1.08697261748,0.961824521108,1.27306599024,US,CA,Alameda
2020-05-22,0,90,,,,,,,285,137,474,3617,1840,6147,22164,11665,35219,1.10694730041,0.988694276035,1.2793698222,US,CA,Alameda
2020-05-23,2,92,,,,,,,295,143,488,3690,1869,6258,22460,11809,35706,1.12546692706,1.01031517653,1.28380042235,US,CA,Alameda
2020-05-24,1,93,,,,,,,307,150,503,3775,1901,6384,22766,11960,36208,1.14215920941,1.03827091874,1.28703616278,US,CA,Alameda
2020-05-25,0,93,,,,,,,319,158,516,3872,1942,6521,23085,12118,36724,1.15677326499,1.06148093997,1.2893951592,US,CA,Alameda
2020-05-26,0,93,,,,,,,331,166,533,3980,1988,6671,23416,12284,37256,1.16921936656,1.07113292364,1.29099891504,US,CA,Alameda
2020-05-27,0,93,,,,,,,344,174,555,4100,2044,6839,23760,12459,37811,1.179562807,1.0863072514,1.29210171438,US,CA,Alameda
2020-05-28,1,94,,,,,,,358,182,577,4232,2108,7026,24119,12642,38387,1.18798375788,1.08802923494,1.29284910676,US,CA,Alameda
2020-05-29,1,95,,,,,,,373,189,601,4375,2180,7233,24491,12832,38987,1.19472615134,1.08922598063,1.29335406274,US,CA,Alameda
2020-05-30,0,95,,,,,,,388,198,627,4530,2260,7457,24880,13031,39614,1.20006664816,1.09025815232,1.29354932138,US,CA,Alameda
2020-05-31,1,96,,,,,,,405,209,653,4697,2349,7700,25285,13240,40267,1.20417106228,1.09102504805,1.2930032961,US,CA,Alameda
2020-06-01,0,96,,,,,,,422,221,674,4875,2448,7957,25706,13462,40940,1.20733299161,1.09153868429,1.29271492871,US,CA,Alameda
2020-06-02,1,97,,,,,,,439,233,696,5064,2557,8231,26146,13695,41636,1.20973671528,1.09183068102,1.29317270934,US,CA,Alameda
2020-06-03,0,97,,,,,,,458,246,723,5264,2677,8519,26603,13942,42359,1.21153139712,1.09194524795,1.2933081766,US,CA,Alameda
2020-06-04,0,97,,,,,,,477,257,757,5475,2805,8829,27080,14200,43116,1.2128346576,1.09214750087,1.29370011635,US,CA,Alameda
2020-06-05,4,101,,,,,,,497,269,789,5698,2941,9159,27578,14469,43905,1.2136561181,1.09228529938,1.2933777092,US,CA,Alameda
2020-06-06,0,101,,,,,,,518,284,824,5931,3087,9510,28096,14753,44728,1.21416428484,1.09252334803,1.29285609929,US,CA,Alameda
2020-06-07,0,101,,,,,,,540,299,855,6176,3243,9877,28635,15053,45583,1.21424312981,1.09237062826,1.29309178561,US,CA,Alameda
2020-06-08,0,101,,,,,,,562,316,898,6431,3409,10272,29197,15369,46480,1.21399809595,1.09213770504,1.29361766061,US,CA,Alameda
2020-06-09,1,102,,,,,,,585,331,927,6698,3582,10683,29783,15700,47406,1.21339995438,1.09207695086,1.29367838447,US,CA,Alameda
2020-06-10,3,105,,,,,,,609,347,956,6976,3763,11106,30392,16048,48362,1.21233436077,1.09173741842,1.2931599413,US,CA,Alameda
2020-06-11,4,109,,,,,,,634,367,989,7265,3956,11540,31025,16415,49350,1.21087065453,1.09144890087,1.29292599339,US,CA,Alameda
2020-06-12,0,109,,,,,,,659,387,1018,7565,4161,11981,31684,16803,50367,1.20883884885,1.09111754372,1.29289178718,US,CA,Alameda
2020-06-13,0,109,,,,,,,684,406,1046,7877,4377,12426,32368,17209,51413,1.20628307639,1.09075891847,1.29338300302,US,CA,Alameda
2020-06-14,3,112,,,,,,,710,417,1084,8198,4596,12883,33078,17627,52496,1.20318103496,1.09026959082,1.2933993449,US,CA,Alameda
2020-06-15,0,112,,,,,,,736,431,1135,8529,4818,13365,33814,18059,53631,1.19953473872,1.08961786484,1.29315902916,US,CA,Alameda
2020-06-16,0,112,,,,,,,762,453,1178,8870,5050,13869,34576,18513,54809,1.19539050724,1.08845442325,1.29340994352,US,CA,Alameda
2020-06-17,4,116,,,,,,,789,475,1198,9220,5292,14371,35365,18988,56007,1.190641431,1.07907519218,1.29307626575,US,CA,Alameda
2020-06-18,1,117,,,,,,,815,493,1224,9577,5539,14871,36180,19481,57230,1.18540967913,1.06822125973,1.29264766689,US,CA,Alameda
2020-06-19,2,119,,,,,,,841,517,1261,9941,5798,15375,37022,19998,58490,1.17970832671,1.05986329015,1.29211427557,US,CA,Alameda
2020-06-20,0,119,,,,,,,867,539,1283,10312,6068,15869,37889,20538,59773,1.17355387759,1.04941952934,1.29145966604,US,CA,Alameda
2020-06-21,0,119,,,,,,,893,560,1316,10686,6344,16361,38782,21098,61088,1.16697145552,1.04279988471,1.29063053511,US,CA,Alameda
2020-06-22,1,120,,,,,,,918,581,1366,11065,6626,16872,39700,21680,62454,1.15999716358,1.03571108716,1.28943068306,US,CA,Alameda
2020-06-23,1,121,,,,,,,942,603,1400,11445,6914,17374,40642,22283,63854,1.15268313269,1.03174541799,1.28792803243,US,CA,Alameda
2020-06-24,1,122,,,,,,,966,627,1418,11825,7210,17865,41608,22910,65271,1.14510781145,1.02588445335,1.28641826236,US,CA,Alameda
2020-06-25,6,128,,,,,,,988,643,1453,12205,7505,18362,42596,23554,66724,1.1373830807,1.02165973484,1.28458002447,US,CA,Alameda
2020-06-26,2,130,,,,,,,1010,656,1491,12582,7794,18864,43607,24210,68214,1.12964546952,1.01433433135,1.28203825986,US,CA,Alameda
2020-06-27,0,130,,,,,,,1031,666,1515,12954,8072,19362,44638,24876,69729,1.12202943735,1.00741527966,1.27874055441,US,CA,Alameda
2020-06-28,3,133,,,,,,,1052,680,1542,13322,8347,19857,45690,25556,71270,1.11463630165,1.00498025899,1.27461900937,US,CA,Alameda
2020-06-29,0,133,,,,,,,1071,690,1564,13683,8620,20337,46761,26247,72833,1.10751631165,1.00362674031,1.26971124689,US,CA,Alameda
2020-06-30,2,135,,,,,,,1090,706,1583,14037,8894,20785,47851,26954,74416,1.10067083635,1.00160903847,1.26400498,US,CA,Alameda
2020-07-01,1,136,,,,,,,1108,714,1598,14382,9155,21204,48959,27668,76013,1.09406880506,0.998057391617,1.25683051738,US,CA,Alameda
2020-07-02,2,138,,,,,,,1125,722,1610,14718,9402,21616,50083,28391,77622,1.08766687291,0.995886816679,1.2481906472,US,CA,Alameda
2020-07-03,2,140,,,,,,,1141,735,1626,15044,9644,22018,51224,29126,79247,1.08142585272,0.994237675144,1.23845397407,US,CA,Alameda
2020-07-04,0,140,,,,,,,1156,747,1644,15358,9875,22401,52380,29873,80891,1.07532094868,0.991557479225,1.2270920067,US,CA,Alameda
2020-07-05,0,140,,,,,,,1170,756,1655,15660,10092,22773,53549,30630,82545,1.06934648242,0.987827457443,1.21408721748,US,CA,Alameda
2020-07-06,0,140,,,,,,,1182,765,1673,15949,10297,23130,54731,31395,84218,1.06351673394,0.984383755137,1.19953154952,US,CA,Alameda
2020-07-07,0,140,,,,,,,1194,774,1688,16226,10489,23452,55926,32169,85905,1.05786419291,0.981439122846,1.18364613913,US,CA,Alameda
2020-07-08,2,142,,,,,,,1205,783,1697,16489,10669,23749,57131,32953,87602,1.05243581948,0.978077183585,1.16676834908,US,CA,Alameda
2020-07-09,4,146,,,,,,,1215,791,1731,16739,10834,24061,58347,33744,89332,1.04728744393,0.974305179388,1.14892924659,US,CA,Alameda
2020-07-10,1,147,,,,,,,1224,800,1768,16975,10991,24376,59571,34545,91099,1.04247654338,0.971751860562,1.13139142695,US,CA,Alameda
2020-07-11,1,148,,,,,,,1233,809,1784,17197,11145,24670,60804,35355,92883,1.03805426635,0.969472153392,1.11512478228,US,CA,Alameda
2020-07-12,0,148,,,,,,,1240,816,1796,17406,11295,24951,62044,36171,94679,1.03405823329,0.967973793607,1.09949081589,US,CA,Alameda
2020-07-13,0,148,,,,,,,1247,825,1808,17602,11440,25218,63292,36997,96487,1.03050773012,0.965933190523,1.08905477873,US,CA,Alameda
2020-07-14,4,152,,,,,,,1254,834,1817,17785,11584,25471,64546,37831,98303,1.02740225145,0.963943658278,1.08562927961,US,CA,Alameda
2020-07-15,2,154,,,,,,,1260,844,1831,17955,11722,25718,65806,38676,100133,1.02472329642,0.962929371383,1.07885673812,US,CA,Alameda
2020-07-16,0,154,,,,,,,1266,854,1854,18113,11862,25975,67072,39530,101987,1.02243844398,0.960137878153,1.0750190238,US,CA,Alameda
2020-07-17,7,161,,,,,,,1271,862,1862,18260,12002,26227,68343,40393,103848,1.02050638687,0.959724513029,1.07269604878,US,CA,Alameda
2020-07-18,1,162,,,,,,,1277,872,1879,18396,12140,26480,69620,41266,105727,1.01888177007,0.958539638032,1.07210459531,US,CA,Alameda
2020-07-19,0,162,,,,,,,1282,883,1880,18522,12276,26715,70902,42150,107606,1.017519116,0.956465642446,1.07164138603,US,CA,Alameda
2020-07-20,0,162,,,,,,,1287,893,1879,18640,12413,26939,72189,43043,109484,1.01637557077,0.955203422823,1.07010696227,US,CA,Alameda
2020-07-21,4,166,,,,,,,1292,903,1878,18749,12551,27144,73480,43946,111361,1.01541252922,0.953284541098,1.06990164019,US,CA,Alameda
2020-07-22,5,171,,,,,,,1296,913,1880,18851,12690,27337,74777,44860,113241,1.01459636214,0.952592711757,1.06965296607,US,CA,Alameda
2020-07-23,2,173,,,,,,,1301,918,1902,18946,12825,27542,76078,45778,115143,1.01389851227,0.951126787672,1.06851084008,US,CA,Alameda
