date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-10,,,0.0645425621144,0,1,10.6810383558,10,12,74,17,184,911,258,2005,5329,2386,9692,1.10811414419,0.939121774552,1.30670070592,Iceland,ALL,
2020-10-11,,,0.0661906928956,0,1,10.7472290487,10,12,77,17,196,938,258,2103,5406,2403,9888,1.10882287856,0.938297081892,1.31057660384,Iceland,ALL,
2020-10-12,,,0.0678856159749,0,1,10.8151146646,10,12,79,17,206,967,258,2207,5485,2420,10093,1.10953861408,0.938221533233,1.31369853495,Iceland,ALL,
2020-10-13,,,0.06962973035,0,1,10.884744395,10,12,82,16,219,997,258,2320,5567,2437,10312,1.11026278953,0.937887852536,1.31694248104,Iceland,ALL,
2020-10-14,,,0.0714256148377,0,1,10.9561700098,10,12,85,17,234,1028,258,2443,5652,2454,10545,1.11099261379,0.936541369394,1.3207611534,Iceland,ALL,
2020-10-15,,,0.0732760207327,0,1,11.0294460306,10,12,88,17,249,1060,258,2575,5740,2471,10794,1.11172206749,0.936286051559,1.3255227651,Iceland,ALL,
2020-10-16,,,0.0751838713268,0,1,11.1046299019,10,12,91,17,262,1095,258,2717,5831,2489,11056,1.11245350663,0.936258913656,1.33039545859,Iceland,ALL,
2020-10-17,,,0.0771522841313,0,1,11.181782186,10,13,94,17,276,1130,258,2868,5925,2506,11331,1.11318661299,0.936231838052,1.3353487953,Iceland,ALL,
2020-10-18,,,0.0791845705745,0,1,11.2609667566,10,13,97,17,292,1168,258,3031,6022,2523,11623,1.11392849213,0.936204823338,1.33970173607,Iceland,ALL,
2020-10-19,,,0.0812842681785,0,1,11.3422510248,10,13,101,17,310,1207,257,3205,6123,2540,11932,1.11467413838,0.936177868672,1.34377471477,Iceland,ALL,
2020-10-20,,,0.083455151415,0,1,11.4257061762,10,13,105,17,327,1248,257,3391,6228,2558,12259,1.11543511004,0.936150973651,1.34783514232,Iceland,ALL,
2020-10-21,,,0.0857012362129,0,1,11.5114074124,10,13,109,17,345,1291,257,3589,6337,2575,12603,1.11619869389,0.935873352641,1.35188094539,Iceland,ALL,
2020-10-22,,,0.0880268067834,0,1,11.5994342192,10,13,113,17,363,1337,257,3796,6450,2593,12966,1.11696310558,0.934832445079,1.35590987094,Iceland,ALL,
2020-10-23,,,0.0904364059274,0,1,11.6898706251,10,14,118,17,383,1385,258,4014,6568,2610,13349,1.11772690511,0.934489484359,1.35991946993,Iceland,ALL,
2020-10-24,,,0.0929348699046,0,1,11.782805495,10,14,122,17,404,1435,258,4244,6690,2628,13752,1.11848566962,0.934142282881,1.36390707951,Iceland,ALL,
2020-10-25,,,0.0955273511801,0,1,11.8783328462,10,14,127,17,427,1488,259,4487,6817,2646,14178,1.11924112925,0.933036498766,1.36840115963,Iceland,ALL,
2020-10-26,,,0.0982193273228,0,1,11.9765521735,10,14,133,17,453,1544,260,4743,6950,2664,14630,1.11999922378,0.932078018271,1.37285608526,Iceland,ALL,
2020-10-27,,,0.101016647882,0,1,12.0775688214,10,14,138,17,486,1603,261,5023,7088,2681,15116,1.1207594636,0.932043817561,1.37726400121,Iceland,ALL,
2020-10-28,,,0.10392555951,0,1,12.1814943809,10,15,144,17,523,1665,261,5327,7233,2699,15638,1.12151710343,0.932009786542,1.38161934529,Iceland,ALL,
2020-10-29,,,0.106952724367,0,1,12.2884471053,10,15,151,17,562,1731,262,5655,7383,2717,16200,1.12226575187,0.93197591894,1.38602196159,Iceland,ALL,
2020-10-30,,,0.110105260521,0,1,12.3985523658,10,15,157,17,606,1801,263,6012,7540,2735,16805,1.12300545937,0.931942208194,1.39036766576,Iceland,ALL,
2020-10-31,,,0.113390769023,0,1,12.5119431348,10,15,164,17,647,1874,263,6397,7705,2752,17452,1.12374081583,0.931908648925,1.39414934095,Iceland,ALL,
2020-11-01,,,0.116817381107,0,1,12.6287605159,10,16,172,17,691,1952,264,6811,7877,2770,18142,1.12446521185,0.931813131879,1.39761008757,Iceland,ALL,
2020-02-16,,,,,,,,,192,106,283,192,106,283,192,106,283,1.58739898757,1.4,1.8,India,ALL,
2020-02-17,,,,,,,,,192,106,283,384,212,566,384,212,566,1.58739554295,1.39999714405,1.79999901797,India,ALL,
2020-02-18,,,,,,,,,192,106,283,576,318,849,576,318,849,1.58739485573,1.39999654155,1.79999877321,India,ALL,
2020-02-19,,,,,,,,,192,106,283,769,424,1132,769,424,1132,1.58739403007,1.39999590367,1.79999846743,India,ALL,
2020-02-20,,,,,,,,,192,106,283,961,530,1415,961,530,1415,1.58739303776,1.39999503803,1.79999808544,India,ALL,
2020-02-21,,,,,,,,,192,106,283,1153,636,1698,1153,636,1698,1.58739184481,1.399994461,1.79999760822,India,ALL,
2020-02-22,,,,,,,,,192,106,283,1345,742,1981,1345,742,1981,1.58739041017,1.39999335415,1.79999701205,India,ALL,
2020-02-23,,,,,,,,,192,106,283,1537,848,2264,1537,848,2264,1.58738868432,1.39999202565,1.79999627352,India,ALL,
2020-02-24,,,,,,,,,192,106,283,1729,954,2547,1729,954,2547,1.58738660744,1.39999043099,1.79999533704,India,ALL,
2020-02-25,,,,,,,,,495,273,731,2224,1227,3278,2224,1227,3278,1.5873823365,1.39998628297,1.79999300376,India,ALL,
2020-02-26,,,,,,,,,492,272,728,2716,1500,4006,2716,1500,4006,1.58737910435,1.39998378017,1.79999139147,India,ALL,
2020-02-27,,,,,,,,,514,285,761,3231,1785,4766,3231,1785,4766,1.58737490601,1.39998055622,1.79998911566,India,ALL,
2020-02-28,,,,,,,,,560,309,829,3790,2095,5595,3790,2095,5595,1.58736996612,1.39997681381,1.7999863904,India,ALL,
2020-02-29,,,,,,,,,655,363,972,4445,2458,6567,4445,2458,6567,1.58736410228,1.39997243403,1.79998318051,India,ALL,
2020-03-01,,,,,,,,,802,446,1195,5248,2904,7761,5248,2904,7761,1.58735709972,1.3999672793,1.79997902529,India,ALL,
2020-03-02,,,,,,,,,917,508,1367,5972,3307,8845,6164,3413,9128,1.58734867427,1.39996116855,1.79997382582,India,ALL,
2020-03-03,,,,,,,,,1013,563,1513,6793,3764,10075,7178,3976,10641,1.5873384897,1.39995366028,1.79996728526,India,ALL,
2020-03-04,,,,,,,,,1126,626,1684,7727,4284,11475,8304,4602,12324,1.58732625167,1.3999444922,1.79995912434,India,ALL,
2020-03-05,,,,,,,,,1260,701,1887,8795,4880,13079,9564,5304,14211,1.58731157616,1.39993355721,1.79994895035,India,ALL,
2020-03-06,,,,,,,,,1428,796,2142,10031,5571,14938,10992,6101,16353,1.58729395367,1.39992050192,1.7999364622,India,ALL,
2020-03-07,,,,,,,,,1605,897,2412,11444,6362,17066,12597,6998,18764,1.58727276399,1.39990489973,1.79992091571,India,ALL,
2020-03-08,,,,,,,,,1787,1000,2689,13039,7256,19472,14384,7998,21453,1.58724724317,1.3998906193,1.79990152591,India,ALL,
2020-03-09,,,,,,,,,1983,1111,2987,14830,8261,22175,16368,9109,24439,1.5872165006,1.39987038746,1.79987734941,India,ALL,
2020-03-10,,,,,,,,,2202,1234,3320,16840,9390,25212,18570,10344,27759,1.58717946107,1.39984643167,1.79984720913,India,ALL,
2020-03-11,1,1,,,,,,,2450,1369,3699,18796,10485,28180,21020,11713,31458,1.58713480671,1.39981806144,1.79980961585,India,ALL,
2020-03-12,0,1,,,,,,,2724,1522,4143,21028,11735,31595,23744,13236,35601,1.58708092713,1.39978445007,1.79976269383,India,ALL,
2020-03-13,1,2,,,,,,,3021,1690,4600,23534,13140,35434,26765,14926,40200,1.58701585964,1.39974387279,1.7997040888,India,ALL,
2020-03-14,0,2,,,,,,,3344,1872,5097,26319,14703,39702,30109,16798,45296,1.58693722521,1.39969422062,1.79963482304,India,ALL,
2020-03-15,0,2,,,,,,,3700,2053,5643,29364,16394,44372,33809,18852,50939,1.58684213496,1.39963481547,1.7995538694,India,ALL,
2020-03-16,0,2,,,,,,,4095,2272,6296,32657,18220,49474,37904,21125,57234,1.58672706951,1.39956371176,1.7994548303,India,ALL,
2020-03-17,1,3,,,,,,,4530,2514,7046,36270,20226,55153,42434,23639,64280,1.58658773862,1.39947856975,1.79929255802,India,ALL,
2020-03-18,0,3,,,,,,,5008,2779,7829,40264,22442,61469,47442,26419,72109,1.58641891304,1.39937663131,1.79911691797,India,ALL,
2020-03-19,1,4,,,,,,,5533,3003,8651,44671,24819,68435,52975,29422,80759,1.58621422339,1.39925944592,1.79889731638,India,ALL,
2020-03-20,1,5,,,,,,,6110,3284,9573,49522,27402,76121,59086,32707,90332,1.58596591248,1.3991204214,1.79864772425,India,ALL,
2020-03-21,-1,4,,,,,,,6747,3603,10683,54841,30209,84662,65832,36311,101014,1.58566453137,1.39894979743,1.79834202851,India,ALL,
2020-03-22,3,7,,,,,,,7448,3955,11961,60683,33268,94211,73280,40266,112975,1.58529857272,1.39874185508,1.79796660822,India,ALL,
2020-03-23,3,10,,,,,,,8220,4263,13506,67116,36532,105029,81500,44530,126481,1.58485403072,1.3985092813,1.79750547657,India,ALL,
2020-03-24,0,10,,,,,,,9069,4585,15236,74201,40007,117278,90569,49116,141717,1.58431387526,1.39823374341,1.79676579103,India,ALL,
2020-03-25,2,12,,,,,,,10003,4929,17179,82002,43702,131137,100571,54046,158896,1.58365742522,1.39790632434,1.79608582265,India,ALL,
2020-03-26,8,20,,,,,,,11030,5296,19361,90581,47629,146799,111601,59342,178256,1.5828596066,1.39751766243,1.79499608021,India,ALL,
2020-03-27,0,20,,,,,,,12160,5688,21808,100017,51795,164463,123761,65031,200063,1.58189008458,1.39704871817,1.79360193712,India,ALL,
2020-03-28,4,24,,,,,,,13402,6107,24547,110398,56212,184410,137163,71139,224610,1.58071226294,1.39651181542,1.79181940909,India,ALL,
2020-03-29,3,27,,,,,,,14765,6554,27608,121819,60894,206922,151928,77693,252218,1.57928215142,1.39584755036,1.78994683168,India,ALL,
2020-03-30,5,32,,,,,,,16261,7030,31021,134379,65871,232300,168188,84724,283238,1.57754711483,1.39494042202,1.78722242369,India,ALL,
2020-03-31,3,35,,,,,,,17900,7538,34799,148184,71137,260803,186088,92263,318036,1.57544453921,1.39392733826,1.78375754569,India,ALL,
2020-04-01,23,58,,,,,,,19693,8079,39008,163347,76702,292764,205781,100342,357043,1.5729004834,1.39241552042,1.779600138,India,ALL,
2020-04-02,14,72,,,,,,,21651,8647,43653,179990,82570,328588,227432,108989,400696,1.56982843092,1.39079456223,1.7741907578,India,ALL,
2020-04-03,0,72,,,,,,,23786,9256,48760,198243,88823,368697,251218,118246,449456,1.56612831909,1.38884738401,1.76811656528,India,ALL,
2020-04-04,14,86,,,,,,,26106,9902,54915,218239,95441,414039,277324,128148,504370,1.56168609959,1.38622296946,1.76140098791,India,ALL,
2020-04-05,13,99,,,,,,,28619,10584,60770,240111,102422,464126,305944,138733,565140,1.5563741715,1.38234980906,1.75310514566,India,ALL,
2020-04-06,37,136,,,,,,,31332,11302,67173,263996,109769,519337,337276,150036,632312,1.55005311047,1.3780746354,1.74314597386,India,ALL,
2020-04-07,14,150,,,,,,,34248,12027,73565,290024,117533,579396,371524,162063,705877,1.54257516708,1.37274389973,1.73090015941,India,ALL,
2020-04-08,28,178,,,,,,,37365,12843,80230,318320,125790,644390,408888,174907,786106,1.53378998141,1.36606181683,1.71260135531,India,ALL,
2020-04-09,48,226,,,,,,,40677,13701,87087,348995,134562,714297,449566,188608,873193,1.52355280659,1.35806612975,1.69003837462,India,ALL,
2020-04-10,20,246,,,,,,,44175,14616,94163,382140,143882,789099,493741,203225,967355,1.51173520961,1.35065801707,1.66277263808,India,ALL,
2020-04-11,42,288,,,,,,,47841,15420,102242,417821,153614,869533,541582,218646,1069596,1.49823772109,1.34220129687,1.63182669207,India,ALL,
2020-04-12,43,331,,,,,,,51653,16391,111169,456072,163898,956155,593235,235037,1180765,1.48300332093,1.33202359821,1.59610446429,India,ALL,
2020-04-13,27,358,,,,,,,55582,17513,119132,496889,174857,1047679,648816,252550,1299896,1.46603014897,1.31999722754,1.57243651557,India,ALL,
2020-04-14,35,393,,,,,,,59595,18665,128663,540223,186491,1145321,708412,271215,1428559,1.44738163906,1.3063415203,1.56294149124,India,ALL,
2020-04-15,12,405,,,,,,,63656,19866,137016,585980,198819,1247538,772068,291082,1565574,1.42719252444,1.29072465676,1.54563715746,India,ALL,
2020-04-16,43,448,,,,,,,67727,21015,145709,634015,211755,1354240,839795,312098,1711283,1.40566977197,1.26478349158,1.53206866995,India,ALL,
2020-04-17,38,486,,,,,,,71768,22257,152963,684131,225366,1463549,911563,334355,1864245,1.38308817494,1.24079249201,1.51635144319,India,ALL,
2020-04-18,35,521,,,,,,,75743,23576,159772,736088,239686,1574561,987306,357932,2024017,1.35978075265,1.21987972113,1.49778499664,India,ALL,
2020-04-19,38,559,,,,,,,79617,24883,165919,789600,254666,1685565,1066924,382815,2189935,1.3361242141,1.19311195424,1.47816404502,India,ALL,
2020-04-20,33,592,,,,,,,83364,26360,171330,844344,270443,1796125,1150288,409176,2361264,1.31251985323,1.16575683334,1.45615499062,India,ALL,
2020-04-21,53,645,,,,,,,86962,27637,175942,899974,286777,1904894,1237250,436813,2537205,1.28937077379,1.13952889647,1.43137604341,India,ALL,
2020-04-22,36,681,,,,,,,90397,28803,180098,956123,303553,2011427,1327646,465617,2717303,1.26705736022,1.12280808671,1.40512610794,India,ALL,
2020-04-23,40,721,,,,,,,93662,29998,184658,1012420,320708,2115855,1421308,495615,2901961,1.24591393123,1.10700444697,1.37740242218,India,ALL,
2020-04-24,59,780,,,,,,,96759,31223,188229,1068502,338230,2216998,1518068,526839,3090190,1.22620983888,1.094452651,1.34911704923,India,ALL,
2020-04-25,45,825,,,,,,,99695,32482,191382,1124021,356095,2314216,1617762,559321,3281571,1.2081375852,1.08435780893,1.32059524173,India,ALL,
2020-04-26,56,881,,,,,,,102480,33681,194339,1178661,374356,2406313,1720243,593003,3475909,1.19180909765,1.0765778287,1.2929270478,India,ALL,
2020-04-27,58,939,,,,,,,105130,34862,197124,1232138,392827,2492269,1825373,627865,3673033,1.17725972904,1.0697063398,1.26980749757,India,ALL,
2020-04-28,69,1008,,,,,,,107661,36074,199895,1284217,411389,2573032,1933033,663939,3872928,1.16445832518,1.05947289255,1.2597760976,India,ALL,
2020-04-29,71,1079,,,,,,,110089,37279,201096,1334711,430003,2645465,2043122,701219,4074023,1.15332105759,1.04844051461,1.24871364913,India,ALL,
2020-04-30,75,1154,,,,,,,112432,38477,204268,1383486,448614,2712717,2155554,739696,4278291,1.14372664541,1.03980442022,1.23784415476,India,ALL,
2020-05-01,69,1223,,,,,,,114706,39652,207158,1430466,467251,2774166,2270261,779349,4485448,1.13553096074,1.03246567541,1.23264260409,India,ALL,
2020-05-02,100,1323,,,,,,,116927,40906,210485,1475624,485900,2831689,2387188,820256,4695933,1.12857963562,1.02694231708,1.22760557043,India,ALL,
2020-05-03,68,1391,,,,,,,119108,42321,213139,1518989,504645,2885055,2506295,862577,4909071,1.1227179675,1.02225959458,1.22317528234,India,ALL,
2020-05-04,175,1566,,,,,,,121230,43628,215535,1560602,523390,2934672,2627526,906206,5124606,1.11755395215,1.01292289765,1.21928331159,India,ALL,
2020-05-05,127,1693,,,,,,,123353,44957,217217,1600590,541987,2980559,2750878,951163,5341823,1.11333098165,1.01053585893,1.21608130303,India,ALL,
2020-05-06,92,1785,,,,,,,125403,46177,218917,1639032,560527,3023534,2876282,997341,5560739,1.10927056543,1.00963900119,1.21334800579,India,ALL,
2020-05-07,104,1889,,,,,,,127295,47543,220550,1675930,579268,3063986,3003577,1044885,5781288,1.10440037472,1.00258712734,1.21099391174,India,ALL,
2020-05-08,96,1985,,,,,,,129410,48910,221833,1711678,598179,3101161,3132986,1093795,6003121,1.10190553381,1.00082442862,1.20896875465,India,ALL,
2020-05-09,116,2101,,,,,,,131444,49933,223320,1746363,616890,3136251,3264430,1143729,6226440,1.09925348311,0.999762302732,1.20720406449,India,ALL,
2020-05-10,111,2212,,,,,,,133625,51274,225443,1780293,635682,3170313,3398056,1195003,6451883,1.09804473273,0.999298649254,1.20544231787,India,ALL,
2020-05-11,82,2294,,,,,,,135787,52906,229383,1813600,654907,3205357,3533843,1247910,6681265,1.09691444591,0.999407181418,1.20134992349,India,ALL,
2020-05-12,121,2415,,,,,,,137854,54704,231026,1846324,674749,3239258,3671696,1302614,6912291,1.09533234341,0.998575517346,1.19901201277,India,ALL,
2020-05-13,136,2551,,,,,,,140122,56489,235537,1878785,695164,3274900,3811819,1359104,7147827,1.09507206156,0.998635432978,1.19805278308,India,ALL,
2020-05-14,98,2649,,,,,,,142418,58124,239326,1911114,716010,3313129,3954237,1417229,7387152,1.09481888913,0.999042233029,1.19717705713,India,ALL,
2020-05-15,104,2753,,,,,,,144805,60180,241348,1943487,737712,3350210,4099042,1477409,7628500,1.09489407118,0.999556463044,1.19683024516,India,ALL,
2020-05-16,118,2871,,,,,,,147228,62250,242223,1976009,760311,3385274,4246270,1539660,7870722,1.09499986446,1.0002199346,1.1964231785,India,ALL,
2020-05-17,154,3025,,,,,,,149684,64094,245498,2008766,783498,3420287,4395953,1603755,8116219,1.09514051489,1.00094202952,1.19594391825,India,ALL,
2020-05-18,131,3156,,,,,,,152213,65919,249463,2041871,807096,3456611,4548167,1669674,8365682,1.09532032681,1.0021830123,1.19537870883,India,ALL,
2020-05-19,146,3302,,,,,,,154816,67842,254039,2075456,831311,3495114,4702982,1737517,8619720,1.09554340062,1.0033346197,1.19471152109,India,ALL,
2020-05-20,132,3434,,,,,,,157492,69957,258181,2109596,856311,3536078,4860474,1807474,8877901,1.09581332702,1.00503316817,1.19392388844,India,ALL,
2020-05-21,150,3584,,,,,,,160238,72107,262437,2144430,882240,3579599,5020712,1879582,9140337,1.09613291434,1.00705406852,1.1929948054,India,ALL,
2020-05-22,142,3726,,,,,,,163049,74434,267012,2180185,909131,3626061,5183761,1954016,9407349,1.09650386863,1.0090416381,1.19190073493,India,ALL,
2020-05-23,142,3868,,,,,,,165934,76761,271284,2216709,936982,3675512,5349695,2030777,9678632,1.09692650092,1.0111751775,1.19061593843,India,ALL,
2020-05-24,156,4024,,,,,,,168898,78996,276170,2254163,966044,3728362,5518593,2109773,9954802,1.09739948855,1.01370021365,1.18911307034,India,ALL,
2020-05-25,148,4172,,,,,,,171943,80751,279947,2292481,995521,3782866,5690536,2190525,10234749,1.09791970612,1.0167972379,1.18736415732,India,ALL,
2020-05-26,172,4344,,,,,,,175070,82575,283309,2331763,1025190,3836793,5865606,2273100,10518057,1.09848218045,1.01824155862,1.18410513734,India,ALL,
2020-05-27,190,4534,,,,,,,178278,84490,286961,2372188,1054976,3892728,6043884,2357591,10805018,1.09908015751,1.02151750247,1.18299745119,India,ALL,
2020-05-28,177,4711,,,,,,,181569,86507,290912,2413635,1084994,3948103,6225454,2444098,11095929,1.09970528567,1.02560721764,1.18184728283,India,ALL,
2020-05-29,269,4980,,,,,,,184946,88667,294684,2456163,1115537,4003461,6410400,2532766,11390613,1.10034790656,1.02998561615,1.18065606715,India,ALL,
2020-05-30,205,5185,,,,,,,188410,91404,298070,2499768,1146760,4060182,6598809,2624170,11688682,1.10099743669,1.03384408225,1.17943136772,India,ALL,
2020-05-31,223,5408,,,,,,,191961,93744,302121,2544500,1178254,4120081,6790770,2717914,11990802,1.10164282161,1.03908240342,1.17817587833,India,ALL,
2020-06-01,200,5608,,,,,,,195599,95955,305976,2590416,1210115,4180559,6986369,2813870,12296777,1.10227302902,1.04104409564,1.17811647724,India,ALL,
2020-06-02,221,5829,,,,,,,199325,98433,309662,2637527,1242628,4240757,7185694,2912303,12606438,1.10287754125,1.0408277075,1.17703027858,India,ALL,
2020-06-03,259,6088,,,,,,,203138,101325,313421,2685849,1276111,4300139,7388832,3013629,12919859,1.103446808,1.04114431035,1.17455888075,India,ALL,
2020-06-04,275,6363,,,,,,,207040,104486,316031,2735398,1310640,4357989,7595872,3118115,13235889,1.1039726263,1.04324645646,1.17262018788,India,ALL,
2020-06-05,286,6649,,,,,,,211030,107654,320083,2786190,1346188,4415635,7806902,3225770,13555971,1.10444842537,1.04662603804,1.17533041147,India,ALL,
2020-06-06,297,6946,,,,,,,215109,110748,324396,2838249,1382502,4473019,8022011,3336519,13880367,1.10486944244,1.05059563399,1.17810569803,India,ALL,
2020-06-07,261,7207,,,,,,,219276,113583,329895,2891591,1419324,4531630,8241286,3450102,14210262,1.10523278216,1.05194544589,1.18091920999,India,ALL,
2020-06-08,266,7473,,,,,,,223531,116537,334042,2946224,1456865,4589502,8464818,3566639,14544303,1.10553735988,1.05384064447,1.1832593539,India,ALL,
2020-06-09,277,7750,,,,,,,227876,119752,338982,3002158,1495866,4648536,8692694,3686391,14883284,1.10578373856,1.05407789828,1.18543682649,India,ALL,
2020-06-10,352,8102,,,,,,,232311,123459,344314,3059399,1536750,4709541,8925005,3809851,15227598,1.10597388022,1.0533084029,1.18707999883,India,ALL,
2020-06-11,396,8498,,,,,,,236836,127388,349713,3117957,1579648,4772293,9161841,3937239,15577311,1.10611084244,1.05314739524,1.18856014638,India,ALL,
2020-06-12,386,8884,,,,,,,241452,130981,352793,3177840,1624122,4834174,9403294,4068221,15930103,1.1061984545,1.0517735542,1.18959778583,India,ALL,
2020-06-13,311,9195,,,,,,,246161,135876,356647,3239055,1671331,4896138,9649454,4204098,16286750,1.10624100558,1.05060013869,1.19039473791,India,ALL,
2020-06-14,325,9520,,,,,,,250962,140108,360500,3301607,1720036,4958568,9900416,4344207,16647250,1.10624296999,1.04942192382,1.1911998125,India,ALL,
2020-06-15,380,9900,,,,,,,255858,143929,363482,3365504,1770222,5019929,10156274,4488136,17010731,1.10620878445,1.04814420651,1.19169618681,India,ALL,
2020-06-16,2003,11903,,,,,,,260849,148646,368103,3430754,1822912,5082057,10417123,4636783,17378833,1.10614268237,1.04711711313,1.19217461074,India,ALL,
2020-06-17,334,12237,,,,,,,265936,153789,373958,3497365,1878268,5146353,10683059,4790572,17752790,1.10604858273,1.04609513003,1.1926216918,India,ALL,
2020-06-18,336,12573,,,,,,,271122,158674,379741,3565349,1935617,5212673,10954180,4949246,18132531,1.1059300259,1.04503598017,1.1928610696,India,ALL,
2020-06-19,375,12948,,,,,,,276407,162649,386607,3634715,1993780,5283250,11230587,5111896,18519138,1.10579014665,1.04414467894,1.19296454586,India,ALL,
2020-06-20,306,13254,,,,,,,281793,166715,392464,3705478,2052841,5355631,11512380,5278612,18911602,1.10563167463,1.04323137313,1.19304896279,India,ALL,
2020-06-21,445,13699,,,,,,,287281,172538,399218,3777650,2114631,5430454,11799661,5451150,19310820,1.1054569532,1.04243952328,1.19311547975,India,ALL,
2020-06-22,312,14011,,,,,,,292874,177570,406862,3851249,2178618,5507421,12092535,5628721,19717682,1.10526796965,1.04159073077,1.19313386821,India,ALL,
2020-06-23,465,14476,,,,,,,298572,182011,410623,3926290,2244093,5584001,12391107,5810733,20128304,1.10506639113,1.04079662893,1.19321589352,India,ALL,
2020-06-24,418,14894,,,,,,,304378,186594,413989,4002791,2310936,5659009,12695485,5997328,20542292,1.10485360251,1.03996668317,1.19307618439,India,ALL,
2020-06-25,407,15301,,,,,,,310286,191450,418950,4080767,2378927,5733644,13005771,6188778,20961242,1.10460690837,1.03916380736,1.19275365061,India,ALL,
2020-06-26,384,15685,,,,,,,316309,197237,423159,4160240,2448776,5807091,13322081,6386016,21384401,1.10436560281,1.03853889189,1.19239533174,India,ALL,
2020-06-27,410,16095,,,,,,,322444,201413,431491,4241231,2519208,5885788,13644525,6587429,21815891,1.1041146038,1.03813728804,1.19227432378,India,ALL,
2020-06-28,380,16475,,,,,,,328692,206387,439842,4323762,2589719,5968983,13973217,6793817,22255733,1.10385409163,1.03779303719,1.19230773412,India,ALL,
2020-06-29,418,16893,,,,,,,335054,211701,448398,4407854,2661311,6056881,14308271,7005518,22704130,1.10358405972,1.03735388995,1.19236626119,India,ALL,
2020-06-30,507,17400,,,,,,,341525,217219,457209,4493522,2734602,6150608,14649796,7222738,23161338,1.10328362623,1.03675233326,1.19174335624,India,ALL,
2020-07-01,434,17834,,,,,,,348117,222911,462842,4580790,2808867,6245346,14997912,7445650,23624179,1.10298239761,1.03636157147,1.19136122655,India,ALL,
2020-07-02,379,18213,,,,,,,354826,228750,470086,4669680,2883829,6341475,15352738,7674401,24094265,1.10266923952,1.0360395257,1.19093460184,India,ALL,
2020-07-03,442,18655,,,,,,,361654,235089,480373,4760212,2960244,6442106,15714393,7909491,24574637,1.10234286934,1.03550301801,1.19054467824,India,ALL,
2020-07-04,613,19268,,,,,,,368601,241229,490963,4852406,3038824,6546461,16082993,8150720,25065599,1.10200171806,1.03516255939,1.1901904845,India,ALL,
2020-07-05,425,19693,,,,,,,375653,247404,502018,4946267,3119513,6656015,16458647,8398125,25567617,1.10160908037,1.03465799657,1.18979050666,India,ALL,
2020-07-06,466,20159,,,,,,,382832,253680,511690,5041818,3200655,6768487,16841479,8651806,26079307,1.10122055969,1.03427141384,1.1894049699,India,ALL,
2020-07-07,483,20642,,,,,,,390129,259894,522742,5139073,3282979,6884367,17231608,8911700,26602048,1.10080855535,1.03362463872,1.18888846082,India,ALL,
2020-07-08,487,21129,,,,,,,397541,265894,535538,5238041,3366861,7009282,17629148,9177595,27137586,1.10036934854,1.0332857873,1.18835273729,India,ALL,
2020-07-09,475,21604,,,,,,,405064,272873,547919,5338727,3453140,7143212,18034213,9450469,27685504,1.09989861007,1.03288648358,1.18756876657,India,ALL,
2020-07-10,519,22123,,,,,,,412696,280118,559318,5441137,3541808,7283580,18446909,9730587,28244821,1.09939132994,1.03237334221,1.18668825772,India,ALL,
2020-07-11,550,22673,,,,,,,420434,287414,573465,5545262,3631985,7433886,18867342,10018002,28818286,1.09884176844,1.0319157562,1.18567801716,India,ALL,
2020-07-12,501,23174,,,,,,,428272,294884,584843,5651090,3725456,7587238,19295614,10312886,29403128,1.09824343172,1.03149422828,1.18452093734,India,ALL,
2020-07-13,553,23727,,,,,,,436204,301550,599450,5758602,3820619,7746845,19731818,10614437,30002577,1.09758908478,1.03109095634,1.18318935653,India,ALL,
2020-07-14,582,24309,,,,,,,444220,307772,609988,5867768,3916690,7908436,20176039,10922209,30612565,1.09687082566,1.03057419956,1.18163220505,India,ALL,
2020-07-15,605,24914,,,,,,,452311,314305,618690,5978554,4013776,8069917,20628350,11236514,31231255,1.09608023419,1.03010058435,1.17972860329,India,ALL,
2020-07-16,688,25602,,,,,,,460465,321992,629176,6090902,4112857,8236252,21088815,11558507,31860430,1.0952086124,1.02968314533,1.17751948381,India,ALL,
2020-07-17,671,26273,,,,,,,468668,327787,638614,6204744,4211893,8404780,21557483,11886295,32499044,1.09424732926,1.02932109973,1.17495756899,India,ALL,
2020-07-18,543,26816,,,,,,,476906,333892,651411,6319996,4310696,8575818,22034389,12220187,33150454,1.09318826704,1.02896007814,1.17204628274,India,ALL,
2020-07-19,681,27497,,,,,,,485162,339625,661066,6436558,4409092,8745921,22519551,12559813,33811520,1.09202435311,1.0286041386,1.16934446117,India,ALL,
2020-07-20,585,28082,,,,,,,493418,345440,672171,6554323,4507129,8916074,23012969,12905254,34483691,1.09075013721,1.02819019842,1.16559963113,India,ALL,
2020-07-21,650,28732,,,,,,,501656,351334,683679,6673146,4604783,9088063,23514625,13256589,35167369,1.08936235591,1.02784434376,1.16100536994,India,ALL,
