date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-10,4,1862,,,,,,,1570,131,3695,24534,2213,57716,362836,161873,620383,0.957173532638,0.862333833847,1.04196391888,US,CO,
2020-08-11,12,1874,,,,,,,1563,128,3695,24388,2173,57407,364399,162002,624077,0.95843855445,0.863356370237,1.04240710753,US,CO,
2020-08-12,1,1875,,,,,,,1556,126,3690,24245,2135,57120,365955,162129,627766,0.959715046056,0.86307518282,1.04339136285,US,CO,
2020-08-13,7,1882,,,,,,,1550,125,3691,24108,2099,56844,367505,162254,631457,0.961001406316,0.862727798289,1.04474622657,US,CO,
2020-08-14,6,1888,,,,,,,1544,123,3675,23977,2065,56564,369050,162378,635131,0.9622963732,0.864422971151,1.04725906866,US,CO,
2020-08-15,8,1896,,,,,,,1539,122,3671,23851,2032,56292,370589,162500,638801,0.963598944935,0.865578114432,1.04779877997,US,CO,
2020-08-16,0,1896,,,,,,,1534,120,3676,23731,2001,56065,372123,162621,642476,0.964924167263,0.866233232282,1.05037691939,US,CO,
2020-08-17,0,1896,,,,,,,1530,119,3668,23618,1971,55855,373653,162740,646143,0.966255618676,0.867072755787,1.05366385858,US,CO,
2020-08-18,3,1899,,,,,,,1526,118,3686,23511,1943,55692,375180,162858,649829,0.967592806131,0.867602450833,1.05698850971,US,CO,
2020-08-19,1,1900,,,,,,,1523,117,3698,23411,1916,55560,376703,162975,653527,0.968935339909,0.868803135309,1.06040658952,US,CO,
2020-08-20,3,1903,,,,,,,1520,116,3693,23318,1892,55458,378223,163092,657219,0.970282908443,0.869754902547,1.06326460563,US,CO,
2020-08-21,7,1910,,,,,,,1518,116,3697,23232,1870,55395,379741,163209,660916,0.971635257379,0.869726379273,1.06656288239,US,CO,
2020-08-22,8,1918,,,,,,,1516,116,3705,23153,1850,55354,381256,163325,664620,0.972992179733,0.869859468515,1.06986886922,US,CO,
2020-08-23,0,1918,,,,,,,1514,116,3704,23083,1832,55341,382771,163442,668323,0.974353506642,0.871066419183,1.07318241819,US,CO,
2020-08-24,1,1919,,,,,,,1513,115,3695,23018,1814,55330,384284,163557,672018,0.975719098828,0.871763765885,1.07650337612,US,CO,
2020-08-25,7,1926,,,,,,,1513,115,3670,22961,1799,55305,385797,163672,675687,0.977107964896,0.872568105156,1.07996187846,US,CO,
2020-08-26,1,1927,,,,,,,1513,115,3659,22911,1785,55269,387310,163788,679345,0.978500762682,0.872761154407,1.0831166619,US,CO,
2020-08-27,4,1931,,,,,,,1514,115,3675,22869,1774,55254,388824,163904,683020,0.97989854859,0.872748346633,1.08675479725,US,CO,
2020-08-28,6,1937,,,,,,,1515,116,3674,22834,1765,55237,390339,164020,686694,0.981302388749,0.872985598113,1.09040358278,US,CO,
2020-08-29,5,1942,,,,,,,1517,116,3668,22806,1758,55231,391856,164137,690362,0.982714575155,0.874145233966,1.09430234738,US,CO,
2020-08-30,0,1942,,,,,,,1519,116,3667,22785,1752,55228,393374,164253,694029,0.984137536646,0.874333999289,1.0980385261,US,CO,
2020-08-31,3,1945,,,,,,,1522,117,3719,22773,1749,55272,394896,164370,697747,0.985569424288,0.874460328693,1.10155064954,US,CO,
2020-09-01,1,1946,,,,,,,1525,118,3733,22767,1748,55337,396421,164488,701480,0.987008970833,0.874591091753,1.10541868227,US,CO,
2020-09-02,6,1952,,,,,,,1529,119,3750,22770,1749,55400,397950,164607,705229,0.988456408808,0.875002724754,1.10952891848,US,CO,
2020-09-03,3,1955,,,,,,,1533,119,3785,22780,1751,55487,399483,164727,709013,0.98991210736,0.876164322744,1.1136655678,US,CO,
2020-09-04,0,1955,,,,,,,1539,121,3821,22799,1756,55615,401022,164848,712834,0.991377139084,0.876869760452,1.11731462127,US,CO,
2020-09-05,16,1971,,,,,,,1544,122,3860,22825,1761,55778,402566,164970,716693,0.992851527447,0.877154713603,1.12154776806,US,CO,
2020-09-06,1,1972,,,,,,,1551,123,3932,22860,1768,56006,404117,165094,720625,0.994334978504,0.876649904058,1.1251447734,US,CO,
2020-09-07,1,1973,,,,,,,1558,125,3973,22904,1777,56276,405674,165219,724598,0.995827425476,0.87692979114,1.12882304197,US,CO,
2020-09-08,0,1973,,,,,,,1566,125,4026,22956,1787,56607,407240,165345,728624,0.997329046253,0.877604367658,1.13352150056,US,CO,
2020-09-09,4,1977,,,,,,,1574,126,4074,23017,1798,57010,408814,165471,732697,0.998840240852,0.878389193173,1.13688309963,US,CO,
2020-09-10,2,1979,,,,,,,1584,127,4104,23087,1810,57455,410398,165599,736800,1.00036126393,0.878342290652,1.14142007285,US,CO,
2020-09-11,6,1985,,,,,,,1594,129,4177,23167,1823,57957,411992,165728,740977,1.00189218384,0.877806536861,1.14551174001,US,CO,
2020-09-12,3,1988,,,,,,,1604,131,4261,23257,1839,58544,413596,165859,745237,1.00343305839,0.877207359966,1.14979029181,US,CO,
2020-09-13,0,1988,,,,,,,1616,131,4348,23357,1854,59224,415212,165991,749585,1.00498400019,0.876744141171,1.15413308789,US,CO,
2020-09-14,2,1990,,,,,,,1629,133,4400,23466,1871,59956,416841,166124,753984,1.00654519497,0.876091982883,1.15898415455,US,CO,
2020-09-15,6,1996,,,,,,,1642,134,4444,23587,1888,60682,418483,166259,758428,1.00811680631,0.875827921772,1.16384662268,US,CO,
2020-09-16,6,2002,,,,,,,1657,133,4557,23719,1903,61506,420140,166392,762985,1.0096989143,0.874442923954,1.16852029984,US,CO,
2020-09-17,4,2006,,,,,,,1672,133,4658,23862,1918,62414,421812,166526,767643,1.01129152695,0.873890737141,1.17331013141,US,CO,
2020-09-18,3,2009,,,,,,,1688,135,4776,24017,1934,63405,423500,166661,772418,1.01289459744,0.872905804193,1.17648585902,US,CO,
2020-09-19,4,2013,,,,,,,1706,135,4905,24184,1948,64489,425206,166797,777323,1.01450802241,0.87241932804,1.18078752207,US,CO,
2020-09-20,1,2014,,,,,,,1724,135,5014,24365,1961,65643,426930,166932,782336,1.01613160482,0.871960598694,1.18598646554,US,CO,
2020-09-21,4,2018,,,,,,,1744,134,5106,24558,1972,66816,428675,167067,787441,1.01776500939,0.87145146699,1.19114225939,US,CO,
2020-09-22,7,2025,,,,,,,1765,133,5178,24766,1981,68021,430440,167200,792619,1.01940773989,0.872189227476,1.19627949977,US,CO,
2020-09-23,5,2030,,,,,,,1787,134,5278,24987,1990,69273,432227,167335,797896,1.02105774976,0.87217000294,1.19963000227,US,CO,
2020-09-24,3,2033,,,,,,,1811,135,5361,25224,1999,70561,434039,167470,803257,1.02271282488,0.871529937907,1.20341095944,US,CO,
2020-09-25,1,2034,,,,,,,1836,135,5508,25477,2007,71965,435875,167606,808764,1.02436786375,0.870701792734,1.20722449993,US,CO,
2020-09-26,6,2040,,,,,,,1862,134,5625,25746,2012,73413,437737,167740,814389,1.02602731033,0.870165179754,1.21201081975,US,CO,
2020-09-27,1,2041,,,,,,,1890,133,5769,26032,2014,74921,439627,167874,820158,1.02769013841,0.869881058835,1.21644032435,US,CO,
2020-09-28,3,2044,,,,,,,1920,133,5929,26335,2016,76501,441547,168007,826086,1.02934233081,0.869436503937,1.22069898857,US,CO,
2020-09-29,2,2046,,,,,,,1951,132,6096,26658,2015,78197,443499,168140,832181,1.03098531829,0.869563840679,1.22462013325,US,CO,
2020-09-30,5,2051,,,,,,,1984,130,6271,27000,2011,80024,445483,168270,838451,1.03262612036,0.869690754749,1.22790034917,US,CO,
2020-10-01,3,2054,,,,,,,2019,129,6538,27362,2007,82005,447501,168400,844989,1.03426066334,0.869816822924,1.23063433928,US,CO,
2020-10-02,3,2057,,,,,,,2055,130,6821,27745,2004,84168,449557,168530,851810,1.03588322878,0.869941695721,1.23433185647,US,CO,
2020-10-03,3,2060,,,,,,,2094,131,7031,28150,2000,86423,451651,168662,858840,1.0374856098,0.87013778291,1.23789815961,US,CO,
2020-10-04,,,4.14759549147,0,11,2064.14759549,2060,2071,2135,131,7281,28579,1995,88798,453785,168793,866120,1.03906978523,0.870656652594,1.24117525978,US,CO,
2020-10-05,,,4.2224020676,0,11,2068.36999756,2060,2082,2177,129,7545,29032,1990,91330,455962,168923,873665,1.04063265218,0.87014535454,1.24400908018,US,CO,
2020-10-06,,,4.29986207284,0,11,2072.66985963,2061,2093,2222,129,7847,29510,1985,94070,458185,169052,881511,1.04218077706,0.869945082019,1.24762737333,US,CO,
2020-10-07,,,4.3801227971,0,12,2077.04998243,2061,2104,2270,129,8182,30014,1980,97073,460454,169181,889692,1.04370366309,0.86963845335,1.25067041473,US,CO,
2020-10-08,,,4.46334017392,0,12,2081.5133226,2061,2115,2319,128,8601,30546,1974,100397,462773,169310,898293,1.04521399146,0.86923495918,1.25109396157,US,CO,
2020-10-09,,,4.54968061686,0,12,2086.06300322,2062,2127,2372,129,9002,31107,1968,104038,465145,169439,907294,1.04670447051,0.869179408762,1.25238520553,US,CO,
2020-10-10,,,4.6393203547,0,13,2090.70232357,2062,2139,2427,129,9408,31697,1962,107937,467572,169568,916701,1.04817552589,0.869120893149,1.25322159258,US,CO,
2020-10-11,,,4.73244595993,0,13,2095.43476953,2062,2152,2485,128,9838,32319,1955,112149,470056,169696,926538,1.04962733804,0.869059405706,1.25405132341,US,CO,
2020-10-12,,,4.82925508094,0,13,2100.26402462,2063,2165,2545,127,10292,32974,1949,116673,472602,169823,936830,1.05105304582,0.868120717716,1.25482556072,US,CO,
2020-10-13,,,4.92995725845,0,14,2105.19398187,2063,2178,2609,127,10706,33663,1943,121450,475211,169951,947535,1.05244413907,0.867387607422,1.25477833599,US,CO,
2020-10-14,,,5.03477399884,0,14,2110.22875587,2064,2192,2676,126,11048,34388,1937,126402,477887,170077,958583,1.0538071875,0.866651333955,1.2544248403,US,CO,
2020-10-15,,,5.14393908591,0,15,2115.37269496,2064,2206,2746,127,11608,35151,1935,131739,480633,170205,970190,1.05513023037,0.865912033313,1.25802831014,US,CO,
2020-10-16,,,5.25769938625,0,15,2120.63039434,2064,2221,2820,128,12085,35952,1934,137286,483454,170334,982274,1.05642038015,0.865169844074,1.25899561394,US,CO,
2020-10-17,,,5.37631540284,0,16,2126.00670975,2065,2236,2897,129,12589,36794,1933,143054,486351,170464,994863,1.05767921145,0.864424904498,1.2620165704,US,CO,
2020-10-18,,,5.44516080101,0,16,2131.45187055,2065,2252,2978,129,13202,37678,1931,149225,489329,170593,1008065,1.05889975363,0.863677350494,1.26440433923,US,CO,
2020-10-19,,,5.5179613418,0,16,2136.96983189,2066,2268,3063,128,13656,38607,1928,155601,492392,170721,1021720,1.06009722701,0.86324432904,1.26756664187,US,CO,
2020-10-20,,,5.59489979626,0,17,2142.56473169,2066,2284,3152,128,14362,39581,1927,162418,495544,170850,1036082,1.06126872979,0.862680646315,1.2697183002,US,CO,
2020-10-21,,,5.67616684269,0,17,2148.24089853,2067,2301,3245,127,15072,40604,1925,169643,498788,170978,1051153,1.06241361669,0.861991206489,1.2711214436,US,CO,
2020-10-22,,,5.76196145232,0,18,2154.00285998,2067,2318,3342,127,15684,41676,1923,177145,502130,171105,1066836,1.06353290752,0.861287138054,1.2733876547,US,CO,
2020-10-23,,,5.85249219702,0,18,2159.85535218,2067,2336,3443,128,16366,42800,1923,184910,505573,171233,1083202,1.06462240101,0.861254443273,1.27351253387,US,CO,
2020-10-24,,,5.94797952549,0,18,2165.8033317,2068,2353,3550,129,17198,43978,1923,193106,509123,171363,1100400,1.0656634592,0.861213334388,1.27297422562,US,CO,
2020-10-25,,,6.04865592023,0,19,2171.85198762,2068,2372,3661,131,18074,45212,1925,201773,512784,171494,1118474,1.066665528,0.861169077964,1.27251452866,US,CO,
2020-10-26,,,6.15476556183,0,19,2178.00675319,2069,2391,3776,132,18865,46504,1930,210800,516560,171626,1137338,1.06763618907,0.861058742399,1.27200222095,US,CO,
2020-10-27,,,6.26656388415,0,20,2184.27331707,2069,2410,3897,133,19904,47856,1935,220413,520457,171759,1157242,1.06857813467,0.860611772138,1.27304134614,US,CO,
2020-10-28,,,6.3843182401,0,21,2190.65763531,2070,2431,4023,132,20951,49270,1940,230658,524480,171892,1178193,1.06948853955,0.859831521298,1.27114050426,US,CO,
2020-10-29,,,6.50831024517,0,22,2197.16594556,2070,2452,4154,132,22093,50748,1946,241703,528635,172024,1200285,1.07036325392,0.859156576375,1.27386919975,US,CO,
2020-10-30,,,6.63883542866,0,22,2203.80478098,2070,2474,4291,132,23077,52292,1951,253172,532926,172157,1223362,1.07121130314,0.859072969699,1.27129405381,US,CO,
2020-10-31,,,6.77620195035,0,23,2210.58098293,2071,2496,4433,132,24109,53905,1954,265197,537359,172289,1247471,1.07202269544,0.85899991821,1.27476067406,US,CO,
2020-11-01,,,6.92073007942,0,24,2217.50171301,2071,2520,4581,130,25190,55589,1955,277798,541940,172420,1272660,1.0728042775,0.858921628451,1.27238341074,US,CO,
2020-02-23,,,,,,,,,424,256,678,424,256,678,424,256,678,2.21259053675,2,2.8,US,CT,
2020-02-24,,,,,,,,,424,256,678,848,512,1356,848,512,1356,2.21041323366,1.99514085455,2.79812750859,US,CT,
2020-02-25,,,,,,,,,424,256,678,1272,768,2034,1272,768,2034,2.20970587251,1.99368360606,2.79734607524,US,CT,
2020-02-26,,,,,,,,,424,256,678,1696,1024,2712,1696,1024,2712,2.20876503729,1.99177618955,2.79623913934,US,CT,
2020-02-27,,,,,,,,,424,256,678,2121,1280,3390,2121,1280,3390,2.20751264755,1.98933500147,2.79467172604,US,CT,
2020-02-28,,,,,,,,,424,256,678,2545,1536,4068,2545,1536,4068,2.20584438612,1.9861743804,2.79245350597,US,CT,
2020-02-29,,,,,,,,,424,256,678,2969,1792,4746,2969,1792,4746,2.20362102897,1.98185880663,2.78931671057,US,CT,
2020-03-01,,,,,,,,,424,256,678,3393,2048,5424,3393,2048,5424,2.20065711265,1.97657451666,2.78512745064,US,CT,
2020-03-02,,,,,,,,,424,256,678,3817,2304,6102,3817,2304,6102,2.19670631671,1.96937636659,2.77908270355,US,CT,
2020-03-03,,,,,,,,,1338,847,2031,5155,3151,8133,5155,3151,8133,2.19041664944,1.95803714136,2.77030675904,US,CT,
2020-03-04,,,,,,,,,1330,844,2018,6486,3996,10151,6486,3996,10151,2.18328857647,1.94522491306,2.75754516199,US,CT,
2020-03-05,,,,,,,,,1420,898,2135,7906,4894,12286,7906,4894,12286,2.17358880042,1.92997348841,2.74029461693,US,CT,
2020-03-06,,,,,,,,,1605,1007,2380,9510,5901,14665,9510,5901,14665,2.16088690905,1.90848341748,2.71652011423,US,CT,
2020-03-07,,,,,,,,,1987,1231,2894,11498,7133,17559,11498,7133,17559,2.14425710895,1.88183081647,2.68390945451,US,CT,
2020-03-08,,,,,,,,,2579,1581,3707,14076,8715,21266,14076,8715,21266,2.12257477908,1.84922442245,2.63962063451,US,CT,
2020-03-09,,,,,,,,,3034,1860,4291,16686,10319,24878,17111,10575,25556,2.09449373706,1.80834614904,2.58028950791,US,CT,
2020-03-10,,,,,,,,,3436,2111,4805,19698,12174,29005,20546,12686,30361,2.05853139262,1.75880855678,2.50507862218,US,CT,
2020-03-11,,,,,,,,,3915,2415,5422,23189,14333,33748,24461,15101,35782,2.01329891811,1.70029354013,2.4169952667,US,CT,
2020-03-12,,,,,,,,,4478,2794,6119,27243,16872,39189,28939,17896,41901,1.95759398949,1.63355999925,2.32524421017,US,CT,
2020-03-13,,,,,,,,,5137,3267,6936,31956,19883,45447,34076,21163,48837,1.89069493201,1.56075166134,2.2398057136,US,CT,
2020-03-14,,,,,,,,,5751,3773,7624,37283,23401,52392,39828,24937,56460,1.81273084756,1.47860614729,2.16826766833,US,CT,
2020-03-15,,,,,,,,,6287,4246,8175,43146,27391,59888,46114,29183,64634,1.72492218127,1.39106475236,2.0876874436,US,CT,
2020-03-16,,,,,,,,,6765,4725,8711,49486,31861,67920,52879,33909,73344,1.62964341516,1.2967814119,1.99121326078,US,CT,
2020-03-17,,,,,,,,,7191,5202,9227,56253,36807,76469,60070,39111,82571,1.53014852682,1.20073842719,1.88795621632,US,CT,
2020-03-18,1,1,,,,,,,7556,5681,9757,62471,41641,84195,67626,44793,92328,1.43011157041,1.11186936309,1.82421128113,US,CT,
2020-03-19,2,3,,,,,,,7825,6034,10334,68966,46831,92511,75451,50827,102661,1.33312173518,1.03499316829,1.7575105434,US,CT,
2020-03-20,1,4,,,,,,,7982,6109,10798,75528,52043,101174,83433,56937,113459,1.24224907504,0.972844623022,1.68042028031,US,CT,
2020-03-21,0,4,,,,,,,8044,6114,11141,81967,57150,109935,91478,63051,124599,1.15976539561,0.917011217152,1.59000227586,US,CT,
2020-03-22,4,8,,,,,,,8029,6109,11365,88009,62027,118405,99506,69161,135964,1.08703186067,0.879839058467,1.48837516449,US,CT,
2020-03-23,2,10,,,,,,,7953,6110,11537,93383,66556,126236,107459,75271,147501,1.02454151387,0.847680414564,1.38548699171,US,CT,
2020-03-24,2,12,,,,,,,7824,6061,11396,98172,70757,133341,115282,81332,158896,0.972072674395,0.825717600673,1.28435468334,US,CT,
2020-03-25,7,19,,,,,,,7650,5949,11233,102386,74596,139769,122932,87282,170129,0.928892807705,0.806907123127,1.20166519839,US,CT,
2020-03-26,2,21,,,,,,,7442,5830,10947,105913,78011,145294,130374,93113,181075,0.893963420389,0.781356337983,1.11875339138,US,CT,
2020-03-27,6,27,,,,,,,7214,5672,10566,108649,80889,149740,137588,98785,191641,0.8661127127,0.763213274826,1.04865534579,US,CT,
2020-03-28,6,33,,,,,,,6973,5506,10180,110485,83127,152984,144561,104291,201820,0.84416373964,0.74862883587,0.982913054759,US,CT,
2020-03-29,1,34,,,,,,,6728,5340,9687,111461,84694,155047,151289,109632,211506,0.827019288136,0.734042162768,0.935353838929,US,CT,
2020-03-30,2,36,,,,,,,6481,5184,9214,111656,85632,156086,157770,114816,220720,0.813709976531,0.7167715224,0.901618766527,US,CT,
2020-03-31,33,69,,,,,,,6236,5033,8718,111127,85941,156093,164006,119850,229437,0.803413964547,0.701835493623,0.878001663306,US,CT,
2020-04-01,16,85,,,,,,,5995,4886,8248,109931,85625,155114,170001,124737,237684,0.795456577257,0.690432390207,0.861140135159,US,CT,
2020-04-02,27,112,,,,,,,5761,4741,7827,108136,84684,153183,175762,129478,245511,0.78929757491,0.683197330634,0.853278365539,US,CT,
2020-04-03,19,131,,,,,,,5535,4567,7385,105846,83218,150235,181297,134046,252896,0.784512503318,0.669042967645,0.847458319642,US,CT,
2020-04-04,34,165,,,,,,,5316,4386,6972,103180,81495,146409,186613,138432,259867,0.780772598057,0.657358619592,0.843248521198,US,CT,
2020-04-05,24,189,,,,,,,5107,4201,6612,100242,79582,141880,191720,142634,266479,0.777825889627,0.647246511158,0.839781157332,US,CT,
2020-04-06,17,206,,,,,,,4906,3994,6286,97119,77468,136801,196625,146629,272764,0.775480740261,0.642053909482,0.836969796443,US,CT,
2020-04-07,71,277,,,,,,,4713,3821,5960,93880,75178,131223,201338,150450,278723,0.773592165549,0.638450476063,0.835049144823,US,CT,
2020-04-08,49,326,,,,,,,4529,3616,5638,90585,72734,125465,205867,154067,284361,0.772050843999,0.63570035215,0.833475805189,US,CT,
2020-04-09,54,380,,,,,,,4352,3426,5427,87287,70210,119659,210219,157493,289787,0.770774498083,0.633180469563,0.831923938853,US,CT,
2020-04-10,68,448,,,,,,,4184,3249,5165,84029,67629,113878,214403,160742,294952,0.769701252602,0.631150981429,0.83058981371,US,CT,
2020-04-11,46,494,,,,,,,4023,3072,4995,80839,65029,108307,218427,163815,299947,0.768784574996,0.629826575692,0.829755821992,US,CT,
2020-04-12,60,554,,,,,,,3870,2896,4813,77735,62420,102940,222296,166711,304759,0.76798944531,0.628933332965,0.829036012275,US,CT,
2020-04-13,48,602,,,,,,,3723,2741,4665,74730,59821,97917,226019,169453,309423,0.767289469056,0.628202092949,0.828383111789,US,CT,
2020-04-14,69,671,,,,,,,3582,2565,4507,71831,57202,93210,229601,172019,313930,0.766664708889,0.627608869687,0.827792723144,US,CT,
2020-04-15,197,868,,,,,,,3448,2414,4343,69043,54582,88836,233049,174433,318272,0.766100061959,0.626963014705,0.827248123845,US,CT,
2020-04-16,103,971,,,,,,,3320,2261,4196,66368,51957,84784,236369,176694,322468,0.765584048619,0.626338148042,0.826772071085,US,CT,
2020-04-17,65,1036,,,,,,,3197,2127,4075,63804,49343,81032,239566,178822,326543,0.765107908397,0.625988076544,0.826281978392,US,CT,
2020-04-18,50,1086,,,,,,,3079,1989,3964,61349,46764,77611,242645,180811,330507,0.764664924382,0.625653144225,0.825836398825,US,CT,
2020-04-19,41,1127,,,,,,,2967,1862,3853,58999,44241,74493,245612,182674,334359,0.764249917673,0.625378348663,0.825382137703,US,CT,
2020-04-20,204,1331,,,,,,,2859,1752,3744,56752,41792,71625,248472,184427,338103,0.763858868995,0.62505263202,0.824934545313,US,CT,
2020-04-21,92,1423,,,,,,,2756,1645,3638,54602,39443,68976,251228,186072,341740,0.763488635609,0.624852578077,0.824508026623,US,CT,
2020-04-22,121,1544,,,,,,,2657,1541,3526,52546,37163,66543,253885,187613,345266,0.763136739405,0.624637292683,0.824090678051,US,CT,
2020-04-23,95,1639,,,,,,,2562,1459,3422,50580,35006,64327,256447,189073,348688,0.762801207936,0.624388148715,0.823693984649,US,CT,
2020-04-24,128,1767,,,,,,,2471,1375,3339,48698,32955,62239,258918,190449,352026,0.762480454837,0.62416664043,0.823324747593,US,CT,
2020-04-25,98,1865,,,,,,,2383,1296,3252,46898,31003,60326,261301,191745,355277,0.762173189676,0.624029556927,0.822969028903,US,CT,
2020-04-26,59,1924,,,,,,,2299,1222,3170,45174,29152,58500,263600,192967,358447,0.761878349917,0.623900428049,0.82260251354,US,CT,
2020-04-27,88,2012,,,,,,,2218,1148,3088,43523,27404,56776,265819,194116,361534,0.761595049536,0.623778506818,0.822247582386,US,CT,
2020-04-28,75,2087,,,,,,,2141,1083,3011,41941,25746,55122,267960,195200,364545,0.761322334112,0.623664289745,0.821906515517,US,CT,
2020-04-29,82,2169,,,,,,,2066,1018,2922,40424,24200,53537,270025,196219,367466,0.76106027825,0.623550929562,0.821576822276,US,CT,
2020-04-30,88,2257,,,,,,,1994,961,2835,38970,22746,52029,272019,197180,370300,0.760808954313,0.623437708478,0.821262099816,US,CT,
2020-05-01,82,2339,,,,,,,1924,906,2759,37575,21391,50592,273944,198086,373059,0.760567386206,0.623329530467,0.820959375847,US,CT,
2020-05-02,97,2436,,,,,,,1858,853,2687,36235,20117,49204,275801,198939,375746,0.760335406353,0.623237666133,0.820660505021,US,CT,
2020-05-03,0,2436,,,,,,,1793,808,2612,34949,18936,47851,277594,199747,378357,0.760112307815,0.62314639653,0.820373999972,US,CT,
2020-05-04,120,2556,,,,,,,1731,768,2538,33713,17842,46536,279325,200516,380894,0.759897436216,0.623082452871,0.820092034919,US,CT,
2020-05-05,77,2633,,,,,,,1670,730,2467,32524,16820,45259,280995,201247,383361,0.759690987145,0.62300712991,0.819818360227,US,CT,
2020-05-06,85,2718,,,,,,,1612,690,2399,31380,15865,44020,282608,201937,385760,0.759492710263,0.622937190759,0.819552915872,US,CT,
2020-05-07,79,2797,,,,,,,1556,649,2326,30279,14973,42820,284164,202587,388085,0.759302381423,0.622872675398,0.819295674701,US,CT,
2020-05-08,77,2874,,,,,,,1502,616,2256,29219,14129,41653,285665,203203,390340,0.759120138051,0.622813706824,0.819046651552,US,CT,
2020-05-09,58,2932,,,,,,,1449,586,2187,28197,13340,40501,287114,203789,392526,0.758946133208,0.622752929151,0.818805913257,US,CT,
2020-05-10,35,2967,,,,,,,1398,554,2120,27211,12598,39368,288512,204344,394645,0.758780591417,0.622693981765,0.818543799651,US,CT,
2020-05-11,41,3008,,,,,,,1348,525,2056,26260,11901,38255,289860,204869,396701,0.758623835137,0.622705991245,0.818350872578,US,CT,
2020-05-12,33,3041,,,,,,,1300,497,1992,25342,11249,37158,291161,205366,398692,0.758476322576,0.622656346797,0.818172497398,US,CT,
2020-05-13,84,3125,,,,,,,1254,468,1933,24455,10634,36080,292414,205834,400625,0.758338678705,0.622611787135,0.817943344333,US,CT,
2020-05-14,94,3219,,,,,,,1208,443,1872,23597,10059,35031,293623,206278,402496,0.758211734296,0.622581242867,0.817747072834,US,CT,
2020-05-15,66,3285,,,,,,,1164,419,1818,22768,9517,34014,294787,206697,404314,0.758096575037,0.622568191988,0.817610836787,US,CT,
2020-05-16,54,3339,,,,,,,1121,396,1764,21965,9007,33018,295908,207094,406077,0.757994603321,0.62254997748,0.817436663889,US,CT,
2020-05-17,69,3408,,,,,,,1080,376,1707,21187,8530,32038,296988,207470,407784,0.757907615934,0.622548462063,0.817272600887,US,CT,
2020-05-18,42,3450,,,,,,,1039,356,1652,20433,8078,31078,298027,207826,409435,0.757837901677,0.62256651703,0.817115665032,US,CT,
2020-05-19,22,3472,,,,,,,1000,337,1598,19702,7647,30138,299027,208163,411032,0.757788363959,0.622602031381,0.81696279998,US,CT,
2020-05-20,57,3529,,,,,,,961,318,1546,18993,7234,29216,299988,208482,412577,0.757762674536,0.622660978845,0.81687415379,US,CT,
2020-05-21,54,3583,,,,,,,924,300,1496,18304,6844,28313,300912,208782,414072,0.757765466017,0.622707573786,0.817015697656,US,CT,
2020-05-22,54,3637,,,,,,,887,282,1445,17635,6477,27433,301799,209064,415517,0.757802572326,0.62281898199,0.816957402468,US,CT,
2020-05-23,38,3675,,,,,,,851,265,1395,16984,6126,26572,302650,209330,416912,0.757881328109,0.622917592985,0.816868419927,US,CT,
2020-05-24,18,3693,,,,,,,816,248,1345,16352,5788,25731,303466,209578,418257,0.758010939867,0.62312957803,0.81687480825,US,CT,
2020-05-25,49,3742,,,,,,,782,232,1298,15736,5467,24909,304248,209811,419554,0.758202943222,0.623410076279,0.817077865873,US,CT,
2020-05-26,27,3769,,,,,,,749,216,1252,15136,5158,24105,304997,210028,420806,0.758471761634,0.623649278333,0.817553275243,US,CT,
2020-05-27,34,3803,,,,,,,716,201,1204,14552,4863,23317,305713,210229,422009,0.758835381381,0.624021415196,0.817943178785,US,CT,
2020-05-28,23,3826,,,,,,,684,186,1158,13982,4581,22542,306397,210416,423166,0.75931615422,0.624384280971,0.818278540282,US,CT,
2020-05-29,42,3868,,,,,,,653,172,1116,13427,4310,21786,307050,210588,424282,0.759941730873,0.624935150696,0.819324081288,US,CT,
2020-05-30,44,3912,,,,,,,623,157,1070,12885,4048,21037,307672,210746,425351,0.760746111965,0.625678905891,0.8211861559,US,CT,
2020-05-31,32,3944,,,,,,,594,146,1026,12358,3797,20300,308266,210892,426376,0.761770773809,0.626658692537,0.823156865557,US,CT,
2020-06-01,26,3970,,,,,,,569,136,990,11847,3558,19583,308835,211028,427366,0.763065759177,0.627774687336,0.82528624788,US,CT,
2020-06-02,2,3972,,,,,,,545,127,953,11353,3329,18885,309381,211156,428319,0.764690505533,0.629503523754,0.827642682977,US,CT,
2020-06-03,17,3989,,,,,,,523,118,918,10876,3111,18205,309903,211275,429237,0.766714312033,0.631722652306,0.831451333042,US,CT,
2020-06-04,18,4007,,,,,,,501,111,884,10416,2904,17543,310404,211386,430120,0.769216325028,0.634607339607,0.835866706282,US,CT,
2020-06-05,31,4038,,,,,,,481,104,853,9973,2709,16901,310885,211491,430973,0.772283768417,0.638961924094,0.842124813443,US,CT,
2020-06-06,17,4055,,,,,,,462,99,823,9549,2526,16278,311348,211590,431795,0.776008277365,0.643963148759,0.850705785752,US,CT,
