date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-07-11,69,2151,,,,,,,19667,13760,27040,342647,235156,475138,1110535,666134,1654851,0.89441971191,0.816909373563,0.961880871747,US,AZ,
2020-07-12,86,2237,,,,,,,19209,13497,26407,336191,231442,466001,1129744,679631,1681258,0.892364151682,0.815440005275,0.96011151554,US,AZ,
2020-07-13,9,2246,,,,,,,18755,13076,25882,329575,227364,456675,1148499,692707,1707140,0.89048253667,0.813658508921,0.958783941972,US,AZ,
2020-07-14,91,2337,,,,,,,18307,12711,25444,322848,223177,447421,1166806,705419,1732583,0.888741760912,0.811703572532,0.957486847799,US,AZ,
2020-07-15,97,2434,,,,,,,17865,12249,24986,316052,218676,438196,1184671,717668,1757569,0.887115851493,0.810597432653,0.955566806014,US,AZ,
2020-07-16,58,2492,,,,,,,17430,11948,24396,309223,214113,428989,1202101,729617,1781964,0.885584576931,0.809926443418,0.95395990386,US,AZ,
2020-07-17,91,2583,,,,,,,17001,11561,23847,302388,209407,419627,1219103,741179,1805811,0.88413225481,0.808808459398,0.952445752441,US,AZ,
2020-07-18,147,2730,,,,,,,16580,11133,23260,295574,204530,410131,1235682,752313,1829071,0.882746763902,0.807325540915,0.950777666179,US,AZ,
2020-07-19,31,2761,,,,,,,16165,10727,22846,288800,199453,400849,1251847,763040,1851917,0.881418745281,0.805904081705,0.949216156972,US,AZ,
2020-07-20,23,2784,,,,,,,15758,10331,22443,282080,194289,391936,1267605,773371,1874359,0.880140967657,0.804731676593,0.947836530568,US,AZ,
2020-07-21,134,2918,,,,,,,15357,10029,21989,275429,189085,383314,1282962,783401,1896348,0.878907829783,0.803734750788,0.946632356367,US,AZ,
2020-07-22,56,2974,,,,,,,14965,9668,21537,268855,183756,375019,1297927,793069,1917884,0.877714974176,0.802644555217,0.9455250095,US,AZ,
2020-07-23,89,3063,,,,,,,14579,9334,21107,262367,178430,367134,1312506,802403,1938991,0.876558989457,0.80140371157,0.944528953828,US,AZ,
2020-07-24,80,3143,,,,,,,14202,8987,20749,255971,173080,359576,1326708,811391,1959740,0.875437182257,0.800249333035,0.943543280368,US,AZ,
2020-07-25,143,3286,,,,,,,13831,8625,20361,249671,167642,352290,1340539,820016,1980101,0.874347403161,0.79916979984,0.942580462374,US,AZ,
2020-07-26,19,3305,,,,,,,13468,8304,19965,243472,162187,345215,1354007,828321,2000066,0.873287914335,0.79815592924,0.941520355567,US,AZ,
2020-07-27,-1,3304,,,,,,,13113,7960,19541,237376,156650,338348,1367120,836282,2019606,0.872257289119,0.797199706657,0.940493840974,US,AZ,
2020-07-28,104,3408,,,,,,,12765,7617,19046,231386,151192,331512,1379885,843899,2038651,0.871254336025,0.796258693408,0.939484884969,US,AZ,
2020-07-29,46,3454,,,,,,,12424,7297,18757,225503,145777,324825,1392309,851197,2057408,0.87027804132,0.795582732192,0.938487638247,US,AZ,
2020-07-30,172,3626,,,,,,,12091,7010,18437,219728,140538,318277,1404400,858207,2075845,0.869327525702,0.794773138653,0.937192327111,US,AZ,
2020-07-31,68,3694,,,,,,,11765,6704,18150,214063,135295,312030,1416164,864912,2093994,0.86840201168,0.793979979823,0.935856939572,US,AZ,
2020-08-01,53,3747,,,,,,,11446,6416,17853,208508,130149,306036,1427610,871328,2111847,0.867500799027,0.793350762317,0.934462782004,US,AZ,
2020-08-02,18,3765,,,,,,,11135,6149,17510,203063,125165,300286,1438745,877478,2129357,0.866623246368,0.792744913135,0.933085701692,US,AZ,
2020-08-03,14,3779,,,,,,,10830,5893,17167,197728,120331,294607,1449575,883372,2146524,0.865768757376,0.792167486065,0.931957255873,US,AZ,
2020-08-04,66,3845,,,,,,,10533,5647,16798,192503,115647,288963,1460108,889019,2163321,0.864936770456,0.791632983838,0.93093788757,US,AZ,
2020-08-05,87,3932,,,,,,,10242,5408,16447,187388,111026,283420,1470351,894427,2179768,0.864126751056,0.791031066647,0.929931991876,US,AZ,
2020-08-06,70,4002,,,,,,,9959,5178,16131,182383,106537,278014,1480310,899606,2195898,0.863338185954,0.790456725687,0.928939607865,US,AZ,
2020-08-07,79,4081,,,,,,,9682,4958,15758,177485,102161,272665,1489992,904565,2211656,0.862570579034,0.789908641128,0.9276519199,US,AZ,
2020-08-08,56,4137,,,,,,,9412,4741,15407,172696,97915,267323,1499404,909306,2227063,0.861823448174,0.789385582603,0.926782308678,US,AZ,
2020-08-09,13,4150,,,,,,,9149,4552,15070,168014,93842,262032,1508553,913858,2242132,0.861096322977,0.788886396156,0.925925212221,US,AZ,
2020-08-10,4,4154,,,,,,,8892,4375,14739,163437,89912,256806,1517445,918234,2256871,0.860388743125,0.788409994131,0.925123366562,US,AZ,
2020-08-11,45,4199,,,,,,,8641,4184,14403,158966,86136,251668,1526086,922418,2271273,0.859700257199,0.787955347311,0.924406577504,US,AZ,
2020-08-12,148,4347,,,,,,,8397,3983,14068,154598,82502,246690,1534483,926401,2285341,0.859030421845,0.787522688268,0.923700427674,US,AZ,
2020-08-13,36,4383,,,,,,,8159,3791,13738,150333,78996,241671,1542642,930193,2299079,0.858378801198,0.787122238381,0.923004864207,US,AZ,
2020-08-14,40,4423,,,,,,,7927,3613,13440,146169,75599,236673,1550569,933807,2312518,0.857744966494,0.786740140754,0.921995692909,US,AZ,
2020-08-15,69,4492,,,,,,,7701,3452,13189,142105,72346,231713,1558270,937259,2325706,0.857128495814,0.786375572862,0.921147034293,US,AZ,
2020-08-16,14,4506,,,,,,,7481,3297,12919,138140,69228,226779,1565750,940556,2338625,0.856528973935,0.786027749384,0.920311433214,US,AZ,
2020-08-17,0,4506,,,,,,,7266,3150,12634,134272,66228,221903,1573017,943707,2351259,0.85594599224,0.785714031112,0.919458435863,US,AZ,
2020-08-18,23,4529,,,,,,,7057,3010,12339,130499,63345,217074,1580074,946717,2363597,0.855379148683,0.785425955587,0.918630641951,US,AZ,
2020-08-19,105,4634,,,,,,,6854,2877,12044,126820,60576,212319,1586928,949595,2375640,0.854828047789,0.785151149461,0.917854598777,US,AZ,
2020-08-20,50,4684,,,,,,,6656,2750,11808,123234,57918,207680,1593585,952346,2387448,0.854292300661,0.784889013122,0.917011832176,US,AZ,
2020-08-21,4,4688,,,,,,,6464,2619,11525,119739,55359,203074,1600048,954965,2398972,0.853771525013,0.784638973073,0.916182782069,US,AZ,
2020-08-22,68,4756,,,,,,,6276,2488,11242,116333,52888,198558,1606325,957454,2410213,0.8532653452,0.784402953402,0.915367378116,US,AZ,
2020-08-23,15,4771,,,,,,,6094,2372,10992,113015,50520,194143,1612419,959826,2421205,0.852773392251,0.784220547775,0.914513764451,US,AZ,
2020-08-24,0,4771,,,,,,,5923,2271,10833,109789,48239,189906,1618341,962098,2432038,0.853194978139,0.784385362064,0.915529975441,US,AZ,
2020-08-25,21,4792,,,,,,,5756,2174,10600,106653,46038,185767,1624098,964272,2442637,0.8536323394,0.785970456032,0.916463541318,US,AZ,
2020-08-26,104,4896,,,,,,,5594,2082,10343,103606,43936,181708,1629692,966354,2452980,0.854084686476,0.78767343385,0.916757761969,US,AZ,
2020-08-27,,,35.0533405154,20,53,4931.05334052,4916,4949,5437,1990,10094,100647,41943,177733,1635130,968345,2463073,0.854551741194,0.788501121689,0.916860578635,US,AZ,
2020-08-28,,,34.1204657067,20,52,4965.17380622,4937,5001,5286,1900,9884,97773,40053,173879,1640415,970246,2472957,0.855033209428,0.790571752134,0.917409189801,US,AZ,
2020-08-29,,,33.2074915613,19,51,4998.38129778,4956,5052,5140,1819,9641,94986,38258,170080,1645555,972066,2482598,0.855528781283,0.789985811726,0.917879907026,US,AZ,
2020-08-30,,,32.3143425286,18,51,5030.69564031,4974,5102,4999,1731,9433,92284,36537,166325,1650554,973797,2492031,0.856038109002,0.789550929907,0.919004491232,US,AZ,
2020-08-31,,,31.4409078855,17,50,5062.1365482,4992,5151,4863,1649,9227,89666,34890,162632,1655416,975446,2501257,0.856560806055,0.788735290078,0.920522831877,US,AZ,
2020-09-01,,,30.5870467832,16,49,5092.72359498,5009,5199,4731,1584,9075,87130,33324,159073,1660147,977031,2510332,0.857096531112,0.788696512342,0.922118559736,US,AZ,
2020-09-02,,,29.7525925631,16,48,5122.47618754,5025,5246,4603,1522,8929,84676,31835,155663,1664750,978553,2519260,0.857644979208,0.788135651031,0.923872287418,US,AZ,
2020-09-03,,,28.9373564285,15,47,5151.41354397,5040,5292,4480,1462,8785,82302,30420,152405,1669231,980016,2528044,0.858205854126,0.787475617064,0.925485765111,US,AZ,
2020-09-04,,,28.1411305647,14,46,5179.55467454,5055,5338,4362,1405,8608,80008,29075,149204,1673592,981421,2536651,0.858778866689,0.786689702209,0.927576429826,US,AZ,
2020-09-05,,,27.3636907952,14,45,5206.91836533,5069,5382,4247,1350,8443,77791,27806,146122,1677839,982772,2545094,0.859363719384,0.786217196791,0.929934500717,US,AZ,
2020-09-06,,,26.6047988529,13,44,5233.52316419,5083,5425,4136,1293,8288,75651,26611,143169,1681975,984065,2553382,0.859960122824,0.784596687978,0.932532743447,US,AZ,
2020-09-07,,,25.8642043342,13,43,5259.38736852,5096,5468,4029,1234,8146,73586,25472,140323,1686004,985299,2561528,0.860567801798,0.782839769868,0.934322701682,US,AZ,
2020-09-08,,,25.1416463932,12,42,5284.52901491,5109,5509,3926,1177,7954,71589,24378,137444,1689930,986477,2569481,0.861186492875,0.782136700023,0.936294049963,US,AZ,
2020-09-09,,,24.4369247022,12,41,5308.96593961,5121,5550,3826,1123,7793,69658,23328,134637,1693756,987600,2577274,0.86181594093,0.780611695215,0.938173775369,US,AZ,
2020-09-10,,,23.7498865746,11,40,5332.71582619,5132,5589,3730,1072,7634,67794,22318,131928,1697486,988673,2584908,0.862455895081,0.778967544007,0.940633950072,US,AZ,
2020-09-11,,,23.080419205,10,39,5355.79624539,5143,5628,3637,1023,7515,65993,21351,129350,1701123,989696,2592423,0.863106109665,0.778032256252,0.943350809755,US,AZ,
2020-09-12,,,22.4284461734,10,38,5378.22469157,5154,5665,3547,982,7420,64255,20432,126886,1704670,990679,2599843,0.863766346524,0.778340760148,0.945083935701,US,AZ,
2020-09-13,,,21.7938611442,9,38,5400.01855271,5164,5703,3461,943,7390,62576,19556,124636,1708131,991622,2607233,0.864436375329,0.777330721101,0.946220984208,US,AZ,
2020-09-14,,,21.176481429,9,37,5421.19503414,5173,5739,3377,906,7230,60954,18732,122432,1711508,992529,2614462,0.865115972973,0.776326247081,0.948222510293,US,AZ,
2020-09-15,,,20.5761424108,9,36,5441.77117655,5182,5775,3297,871,7040,59388,17953,120245,1714804,993400,2621502,0.865804922259,0.775369370319,0.950587535055,US,AZ,
2020-09-16,,,19.9926940308,8,35,5461.76387058,5191,5809,3219,837,6951,57876,17206,118120,1718023,994238,2628452,0.86650301141,0.774027243522,0.953875824222,US,AZ,
2020-09-17,,,19.4259913492,8,34,5481.18986193,5199,5843,3144,804,6886,56417,16488,116078,1721167,995042,2635338,0.867210034295,0.774225279257,0.956216842304,US,AZ,
2020-09-18,,,18.8758771633,7,34,5500.06573909,5207,5877,3072,768,6827,55008,15794,114121,1724239,995810,2642165,0.867925790598,0.773700184131,0.959042790093,US,AZ,
2020-09-19,,,18.3421053986,7,33,5518.40784449,5215,5909,3002,742,6761,53649,15131,112274,1727241,996553,2648925,0.868650085706,0.772902699435,0.961599995406,US,AZ,
2020-09-20,,,17.8244345772,7,32,5536.23227907,5222,5941,2935,718,6734,52337,14498,110565,1730176,997271,2655659,0.869382730304,0.771868573684,0.963951434636,US,AZ,
2020-09-21,,,17.3226288257,6,32,5553.5549079,5229,5972,2871,692,6706,51072,13898,108983,1733047,997963,2662364,0.870123540008,0.771477827171,0.968038601364,US,AZ,
2020-09-22,,,16.836454284,6,31,5570.39136218,5235,6003,2809,669,6681,49851,13333,107517,1735856,998632,2669045,0.87087233519,0.770405113686,0.970988416668,US,AZ,
2020-09-23,,,16.3656704957,6,30,5586.75703268,5242,6033,2749,645,6596,48674,12800,106159,1738604,999277,2675640,0.871628940888,0.768732639586,0.973996074263,US,AZ,
2020-09-24,,,15.9098825824,5,30,5602.66691526,5248,6062,2691,622,6603,47539,12299,104969,1741295,999900,2682243,0.872393186689,0.767518742243,0.97746544408,US,AZ,
2020-09-25,,,15.4687164364,5,29,5618.13563169,5253,6090,2636,597,6562,46445,11824,103897,1743931,1000497,2688805,0.87316490654,0.765491850606,0.980355880134,US,AZ,
2020-09-26,,,15.0418149621,5,29,5633.17744666,5259,6119,2583,573,6527,45391,11374,102908,1746514,1001071,2695331,0.873943938513,0.763754122413,0.984089499043,US,AZ,
2020-09-27,,,14.6288308679,5,28,5647.80627752,5264,6146,2531,550,6504,44375,10942,101992,1749045,1001621,2701834,0.87473012461,0.761375548156,0.987881872437,US,AZ,
2020-09-28,,,14.2294133111,5,27,5662.03569084,5269,6173,2482,528,6426,43397,10526,101027,1751528,1002149,2708259,0.875523310602,0.759817654392,0.990904593518,US,AZ,
2020-09-29,,,13.8431937663,4,27,5675.8788846,5274,6199,2435,506,6350,42455,10126,100146,1753963,1002656,2714608,0.876323345873,0.757868412065,0.992882326099,US,AZ,
2020-09-30,,,13.4698004213,4,26,5689.34868502,5278,6225,2390,486,6276,41549,9742,99383,1756353,1003142,2720884,0.877136735436,0.755886430042,0.994934468828,US,AZ,
2020-10-01,,,13.1088691417,4,26,5702.45755417,5283,6251,2347,466,6205,40677,9371,98638,1758700,1003609,2727089,0.877961078055,0.754032510443,0.998152066524,US,AZ,
2020-10-02,,,12.7600448378,4,25,5715.217599,5287,6275,2305,444,6155,39838,9011,97907,1761005,1004053,2733244,0.878793696878,0.752409030023,1.00164042178,US,AZ,
2020-10-03,,,12.4229815847,4,25,5727.64058059,5291,6300,2266,424,6148,39032,8667,97227,1763270,1004477,2739391,0.87963359357,0.751324699542,1.00514034534,US,AZ,
2020-10-04,,,12.0973377564,3,25,5739.73791834,5295,6324,2228,403,6182,38257,8328,96648,1765498,1004881,2745572,0.8804861916,0.750563764616,1.00959273186,US,AZ,
2020-10-05,,,11.7827766277,3,24,5751.52069497,5299,6348,2191,383,6220,37513,7994,96134,1767689,1005265,2751792,0.88134474289,0.750039772933,1.01367750748,US,AZ,
2020-10-06,,,11.4789689843,3,24,5762.99966396,5302,6371,2157,364,6236,36799,7665,95664,1769846,1005629,2758028,0.882209117204,0.749464670194,1.0170890237,US,AZ,
2020-10-07,,,11.1855948305,3,23,5774.18525879,5306,6393,2124,344,6253,36114,7341,95237,1771970,1005974,2764281,0.883080507014,0.748034406112,1.02093595043,US,AZ,
2020-10-08,,,10.902343847,3,23,5785.08760263,5309,6415,2092,325,6231,35458,7021,94872,1774062,1006299,2770511,0.883958072139,0.746872855552,1.0244969914,US,AZ,
2020-10-09,,,10.6289139691,3,22,5795.7165166,5312,6437,2063,308,6212,34830,6707,94480,1776125,1006608,2776722,0.884844398281,0.745578097818,1.02843710773,US,AZ,
2020-10-10,,,10.3650109575,2,22,5806.08152756,5315,6458,2034,291,6195,34228,6401,94113,1778159,1006899,2782917,0.885740759042,0.744087341976,1.03238925456,US,AZ,
2020-10-11,,,10.1103487092,2,22,5816.19187627,5318,6480,2008,278,6330,33653,6107,93916,1780167,1007178,2789246,0.886643784879,0.742452491247,1.03635310896,US,AZ,
2020-10-12,,,9.86464967225,2,21,5826.05652594,5321,6501,1982,266,6307,33104,5823,93720,1782149,1007445,2795553,0.887552315508,0.741104393609,1.04032833429,US,AZ,
2020-10-13,,,9.6276455546,2,21,5835.6841715,5323,6521,1958,254,6345,32580,5550,93639,1784107,1007699,2801897,0.88846924331,0.740104178932,1.04427526298,US,AZ,
2020-10-14,,,9.3990774891,2,21,5845.08324899,5326,6541,1936,242,6389,32081,5285,93678,1786043,1007941,2808286,0.889399163782,0.739160210655,1.04836124934,US,AZ,
2020-10-15,,,9.17869500771,2,20,5854.26194399,5328,6561,1915,229,6446,31606,5028,93848,1787958,1008171,2814731,0.890339686588,0.738288750541,1.05184253945,US,AZ,
2020-10-16,,,8.96625595643,2,20,5863.22819995,5331,6581,1895,217,6507,31154,4779,94150,1789854,1008389,2821238,0.891291613053,0.738184340177,1.05438094121,US,AZ,
2020-10-17,,,8.76152652707,2,20,5871.98972648,5333,6600,1877,206,6566,30726,4542,94560,1791731,1008596,2827803,0.892254699984,0.737925845345,1.05691307989,US,AZ,
2020-10-18,,,8.56428132518,2,20,5880.5540078,5335,6620,1860,196,6637,30321,4315,95049,1793591,1008792,2834440,0.893228713893,0.737771940776,1.0604087199,US,AZ,
2020-10-19,,,8.37430381781,2,20,5888.92831162,5337,6639,1845,186,6694,29938,4098,95561,1795436,1008979,2841133,0.894210904342,0.737490842237,1.06411871578,US,AZ,
2020-10-20,,,8.19138543234,2,20,5897.11969705,5339,6658,1830,177,6755,29577,3892,96096,1797266,1009157,2847887,0.895201001823,0.736932210999,1.06783230029,US,AZ,
2020-10-21,,,8.0153252428,1,20,5905.13502229,5341,6677,1818,171,6821,29238,3699,96680,1799084,1009328,2854707,0.896199050658,0.736481461538,1.07154881802,US,AZ,
2020-10-22,,,7.84592987343,1,20,5912.98095217,5343,6696,1806,165,6879,28920,3520,97306,1800890,1009494,2861586,0.897203147076,0.736456300495,1.07526758167,US,AZ,
2020-10-23,,,7.68301346365,1,19,5920.66396563,5345,6715,1796,157,6899,28623,3352,97974,1802685,1009651,2868484,0.898212214497,0.736432485429,1.07872381907,US,AZ,
2020-10-24,,,7.52639857832,1,19,5928.19036421,5346,6734,1787,150,6921,28347,3194,98683,1804472,1009802,2875405,0.89922684135,0.736409941627,1.08196949354,US,AZ,
2020-10-25,,,7.37591467691,1,19,5935.56627889,5348,6753,1779,143,6946,28092,3046,99434,1806251,1009946,2882350,0.900253696289,0.736424775113,1.08523245729,US,AZ,
2020-10-26,,,7.23139806653,1,19,5942.79767695,5349,6772,1773,137,6943,27857,2905,100047,1808024,1010083,2889293,0.901288299618,0.73613867573,1.08906478454,US,AZ,
2020-10-27,,,7.09269184752,1,19,5949.8903688,5351,6790,1768,131,6948,27643,2770,100687,1809792,1010215,2896240,0.902327452191,0.735753112295,1.09255715579,US,AZ,
2020-10-28,,,6.95964590836,1,19,5956.85001471,5352,6808,1764,126,7109,27448,2642,101452,1811556,1010342,2903349,0.903369658487,0.735368127049,1.09595958612,US,AZ,
2020-10-29,,,6.83211690286,1,18,5963.68213161,5354,6826,1762,122,7237,27274,2522,102300,1813317,1010464,2910585,0.904415113332,0.734970238468,1.09872053527,US,AZ,
2020-10-30,,,6.70996795093,1,18,5970.39209956,5355,6844,1760,116,7372,27119,2409,103226,1815078,1010580,2917956,0.905465062938,0.734582293574,1.10200180224,US,AZ,
2020-10-31,,,6.59306839117,1,18,5976.98516795,5356,6861,1761,112,7514,26985,2303,104233,1816838,1010692,2925470,0.906520129743,0.73419486377,1.10436202384,US,AZ,
2020-11-01,,,6.48129382452,1,18,5983.46646178,5358,6879,1762,108,7665,26870,2205,105331,1818601,1010801,2933134,0.907578518743,0.733807932153,1.10808878267,US,AZ,
2020-02-09,,,,,,,,,163,84,241,163,84,241,163,84,241,1.72462442236,1.4,2,US,CA,
2020-02-10,,,,,,,,,163,84,241,326,168,482,326,168,482,1.72460235179,1.39999766632,1.99999906216,US,CA,
2020-02-11,,,,,,,,,163,84,241,489,252,723,489,252,723,1.72459606723,1.39999695439,1.99999871619,US,CA,
2020-02-12,,,,,,,,,163,84,241,652,336,964,652,336,964,1.72458797231,1.39999602073,1.99999820073,US,CA,
2020-02-13,,,,,,,,,163,84,241,815,420,1205,815,420,1205,1.72457753861,1.39999468852,1.99999747821,US,CA,
2020-02-14,,,,,,,,,163,84,241,979,504,1446,979,504,1446,1.72456408124,1.39999299142,1.9999962741,US,CA,
2020-02-15,,,,,,,,,163,84,241,1142,588,1687,1142,588,1687,1.72454671168,1.39999087112,1.99999487732,US,CA,
2020-02-16,,,,,,,,,163,84,241,1305,672,1928,1305,672,1928,1.72452427625,1.39998809455,1.99999295639,US,CA,
2020-02-17,,,,,,,,,163,84,241,1468,756,2169,1468,756,2169,1.7244952757,1.3999844732,1.99999031445,US,CA,
2020-02-18,,,,,,,,,440,242,632,1908,998,2801,1908,998,2801,1.72442974626,1.39994756598,1.99996774888,US,CA,
2020-02-19,,,,,,,,,438,242,630,2346,1241,3430,2346,1241,3430,1.72437767555,1.3999367341,1.99996026949,US,CA,
2020-02-20,,,,,,,,,460,255,658,2806,1496,4088,2806,1496,4088,1.72430524998,1.39991781518,1.99994380932,US,CA,
2020-02-21,,,,,,,,,505,282,726,3311,1779,4813,3311,1779,4813,1.72421418779,1.39989593434,1.99992630003,US,CA,
2020-02-22,,,,,,,,,600,333,876,3911,2113,5688,3911,2113,5688,1.72409834087,1.39987100599,1.99990445941,US,CA,
2020-02-23,,,,,,,,,747,412,1105,4658,2525,6793,4658,2525,6793,1.72394984015,1.39983841197,1.99987628486,US,CA,
2020-02-24,,,,,,,,,863,474,1286,5357,2915,7837,5520,2999,8078,1.72375799838,1.39979714348,1.99983855285,US,CA,
2020-02-25,,,,,,,,,963,533,1450,6157,3364,9046,6484,3532,9528,1.72350908498,1.39974686214,1.99978710328,US,CA,
2020-02-26,,,,,,,,,1084,604,1657,7078,3885,10461,7568,4137,11184,1.72318733685,1.39968543834,1.99971848647,US,CA,
2020-02-27,,,,,,,,,1230,691,1905,8145,4492,12124,8797,4828,13088,1.72277152736,1.39960907442,1.99962716865,US,CA,
2020-02-28,,,,,,,,,1414,800,2212,9396,5209,14095,10211,5629,15300,1.72223302732,1.3995135592,1.99950451799,US,CA,
2020-02-29,,,,,,,,,1611,914,2573,10844,6039,16426,11823,6543,17872,1.72153439047,1.39939008468,1.99933855388,US,CA,
2020-03-01,,,,,,,,,1818,1031,2941,12499,6986,19126,13641,7574,20813,1.72062654931,1.39922756113,1.9991125533,US,CA,
2020-03-02,,,,,,,,,2045,1157,3339,14382,8060,22224,15686,8732,24152,1.71944628405,1.39902815687,1.99879604504,US,CA,
2020-03-03,,,,,,,,,2304,1283,3796,16522,9260,25778,17990,10016,27947,1.71791143411,1.39877747534,1.99837073312,US,CA,
2020-03-04,1,1,,,,,,,2600,1425,4313,18682,10443,29459,20590,11442,32260,1.71591520449,1.39846134455,1.99778753418,US,CA,
2020-03-05,0,1,,,,,,,2931,1589,4895,21175,11791,33725,23521,13032,37155,1.71331963871,1.39805601409,1.99698577304,US,CA,
2020-03-06,0,1,,,,,,,3294,1756,5521,24009,13291,38588,26815,14788,42675,1.70994793714,1.39754134553,1.99588134567,US,CA,
2020-03-07,0,1,,,,,,,3693,1939,6194,27197,14948,44056,30508,16727,48868,1.7055760284,1.39688330018,1.99435818368,US,CA,
2020-03-08,0,1,,,,,,,4136,2131,7016,30733,16746,50196,34644,18859,55883,1.69992366863,1.39608285069,1.99225623079,US,CA,
2020-03-09,0,1,,,,,,,4626,2325,7978,34612,18659,57069,39269,21185,63861,1.69264675263,1.39487019909,1.98935523562,US,CA,
2020-03-10,1,2,,,,,,,5164,2526,8932,38913,20711,64715,44433,23711,72792,1.68333381886,1.39352141182,1.98535368099,US,CA,
2020-03-11,2,4,,,,,,,5746,2755,9989,43696,22934,73254,50180,26467,82781,1.67151100114,1.39166910599,1.96360979207,US,CA,
2020-03-12,0,4,,,,,,,6372,3026,11156,48984,25356,82752,56551,29493,93936,1.656661299,1.38953853626,1.93836254834,US,CA,
2020-03-13,0,4,,,,,,,7035,3218,12482,54789,27883,93330,63586,32711,106418,1.63826431277,1.38688932923,1.90202361199,US,CA,
2020-03-14,-1,3,,,,,,,7731,3457,13853,61106,30540,104971,71317,36169,120270,1.61586008242,1.38334086423,1.84821212032,US,CA,
2020-03-15,2,5,,,,,,,8448,3772,15146,67943,33398,117544,79765,39942,135415,1.58913302573,1.37665341863,1.79408250636,US,CA,
2020-03-16,2,7,,,,,,,9172,4092,16460,75297,36459,131062,88938,44034,151875,1.55799955987,1.34766853233,1.77565210487,US,CA,
2020-03-17,5,12,,,,,,,9889,4349,17941,83140,39650,145664,98826,48383,169815,1.52267218972,1.31130688224,1.76051845595,US,CA,
2020-03-18,4,16,,,,,,,10583,4640,19283,91419,43006,161150,109409,53023,189097,1.48367409596,1.27526200836,1.73103376791,US,CA,
2020-03-19,2,18,,,,,,,11242,4971,20370,100060,46552,177207,120650,57995,209467,1.44179622449,1.23861253799,1.70620347546,US,CA,
2020-03-20,6,24,,,,,,,11854,5252,21338,108983,50215,193650,132504,63247,230804,1.39801276148,1.17869974065,1.67390483116,US,CA,
2020-03-21,1,25,,,,,,,12410,5593,22023,118099,54052,210152,144914,68840,252827,1.35338295623,1.13271294666,1.63235135114,US,CA,
2020-03-22,5,30,,,,,,,12903,5914,22599,127309,58027,226557,157817,74755,275425,1.30896237815,1.09233695878,1.58235990347,US,CA,
2020-03-23,9,39,,,,,,,13329,6155,23171,136502,62051,242713,171146,80911,298596,1.26573477032,1.05462085322,1.52843984963,US,CA,
2020-03-24,11,50,,,,,,,13687,6312,23398,145563,66038,258133,184832,87223,321993,1.22456621265,1.03017567139,1.47833283909,US,CA,
2020-03-25,15,65,,,,,,,13977,6422,23553,154377,69934,272753,198810,93646,345545,1.18617741161,1.00299136293,1.40997988646,US,CA,
2020-03-26,16,81,,,,,,,14205,6634,23960,162835,73813,286724,213014,100280,369504,1.15112655559,0.981855393757,1.35998030653,US,CA,
2020-03-27,13,94,,,,,,,14374,6761,24052,170837,77548,299620,227388,107041,393556,1.11979596864,0.964151182573,1.31108056172,US,CA,
2020-03-28,16,110,,,,,,,14493,6849,24150,178295,81179,311288,241881,113891,417706,1.09238150167,0.947493455376,1.27306132015,US,CA,
2020-03-29,14,124,,,,,,,14569,6965,24122,185133,84687,321557,256450,120856,441827,1.06889051148,0.936517030146,1.22831817142,US,CA,
2020-03-30,22,146,,,,,,,14609,7079,23997,191294,87993,330409,271060,127935,465823,1.04915652501,0.930211502782,1.182923784,US,CA,
2020-03-31,27,173,,,,,,,14621,7116,23976,196743,91017,337925,285681,135051,489799,1.03287362488,0.917710349511,1.14855541921,US,CA,
2020-04-01,26,199,,,,,,,14611,7187,23724,201466,93855,343707,300292,142239,513522,1.01964485398,0.907459027276,1.11758283994,US,CA,
2020-04-02,39,238,,,,,,,14583,7229,23587,205467,96444,348012,314876,149468,537109,1.00903327628,0.898278247149,1.09566101117,US,CA,
2020-04-03,27,265,,,,,,,14542,7245,23466,208768,98719,351108,329418,156714,560574,1.00060512611,0.891377332543,1.07884523566,US,CA,
2020-04-04,24,289,,,,,,,14491,7283,23283,211405,100750,353052,343909,163997,583856,0.993959567763,0.886239249451,1.06680012145,US,CA,
2020-04-05,59,348,,,,,,,14432,7233,23078,213428,102389,354107,358342,171230,606933,0.988744856113,0.882227465075,1.05688264188,US,CA,
2020-04-06,32,380,,,,,,,14368,7265,22903,214893,103740,354411,372710,178495,629836,0.984663776795,0.879275433236,1.04913959824,US,CA,
2020-04-07,52,432,,,,,,,14300,7305,22650,215864,104890,353890,387010,185801,652485,0.981472072776,0.87685193578,1.04309223781,US,CA,
2020-04-08,63,495,,,,,,,14229,7326,22487,216406,105904,352980,401238,193128,674972,0.978973066155,0.874869833239,1.03821782064,US,CA,
2020-04-09,49,544,,,,,,,14156,7299,22156,216585,106781,351583,415394,200427,697128,0.977010745635,0.873437426374,1.03422874883,US,CA,
