date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-08-13,,,5,0,14,2955,2784,3263,860,107,2531,13319,1868,37160,364323,211502,572795,,Canada,ALL,Ontario
2020-08-14,,,5,0,14,2960,2785,3276,854,105,2532,13268,1834,37257,365177,211607,575326,,Canada,ALL,Ontario
2020-08-15,,,5,0,14,2966,2786,3289,848,102,2530,13212,1798,37360,366025,211710,577856,,Canada,ALL,Ontario
2020-08-16,,,5,0,14,2971,2787,3302,842,99,2528,13150,1761,37462,366867,211809,580383,,Canada,ALL,Ontario
2020-08-17,,,5,0,14,2976,2787,3315,835,97,2523,13084,1724,37561,367702,211907,582906,,Canada,ALL,Ontario
2020-08-18,,,5,0,14,2981,2788,3329,828,94,2517,13013,1686,37637,368530,212001,585422,,Canada,ALL,Ontario
2020-08-19,,,5,0,14,2986,2789,3342,821,92,2519,12937,1649,37703,369352,212093,587940,,Canada,ALL,Ontario
2020-08-20,,,5,0,14,2991,2790,3356,814,89,2522,12857,1612,37761,370166,212183,590461,,Canada,ALL,Ontario
2020-08-21,,,5,0,14,2996,2790,3369,807,87,2512,12772,1575,37791,370973,212271,592973,,Canada,ALL,Ontario
2020-08-22,,,5,0,14,3001,2791,3383,800,85,2501,12684,1538,37798,371772,212357,595474,,Canada,ALL,Ontario
2020-08-23,,,5,0,14,3006,2792,3396,792,83,2489,12592,1501,37784,372564,212440,597963,,Canada,ALL,Ontario
2020-08-24,,,5,0,14,3011,2793,3409,784,81,2476,12497,1466,37748,373349,212522,600438,,Canada,ALL,Ontario
2020-08-25,,,5,0,14,3016,2793,3422,777,80,2461,12398,1430,37689,374125,212603,602899,,Canada,ALL,Ontario
2020-08-26,,,5,0,14,3021,2794,3436,769,78,2451,12296,1396,37615,374894,212681,605350,,Canada,ALL,Ontario
2020-08-27,,,5,0,14,3025,2795,3449,761,77,2477,12192,1363,37562,375655,212758,607827,,Canada,ALL,Ontario
2020-08-28,,,5,0,14,3030,2796,3462,753,75,2473,12086,1331,37504,376409,212834,610299,,Canada,ALL,Ontario
2020-08-29,,,5,0,14,3035,2796,3475,745,74,2468,11977,1301,37440,377154,212908,612766,,Canada,ALL,Ontario
2020-08-30,,,5,0,14,3040,2797,3489,737,72,2461,11866,1271,37372,377891,212981,615227,,Canada,ALL,Ontario
2020-08-31,,,5,0,14,3044,2797,3502,729,71,2454,11754,1243,37298,378621,213053,617681,,Canada,ALL,Ontario
2020-09-01,,,5,0,14,3049,2798,3515,721,70,2446,11640,1216,37220,379342,213123,620126,,Canada,ALL,Ontario
2020-09-02,,,5,0,14,3053,2799,3528,713,69,2436,11526,1190,37140,380056,213192,622562,,Canada,ALL,Ontario
2020-09-03,,,5,0,14,3058,2799,3541,705,67,2426,11410,1166,37048,380761,213260,624988,,Canada,ALL,Ontario
2020-09-04,,,4,0,14,3062,2800,3555,697,66,2415,11293,1143,36941,381459,213327,627402,,Canada,ALL,Ontario
2020-09-05,,,4,0,14,3067,2800,3568,689,65,2372,11175,1121,36802,382148,213393,629774,,Canada,ALL,Ontario
2020-09-06,,,4,0,13,3071,2801,3580,681,64,2373,11057,1100,36673,382829,213457,632146,,Canada,ALL,Ontario
2020-09-07,,,4,0,13,3075,2801,3593,673,63,2373,10939,1080,36556,383503,213521,634518,,Canada,ALL,Ontario
2020-09-08,,,4,0,13,3080,2802,3606,666,63,2372,10820,1061,36452,384169,213584,636889,,Canada,ALL,Ontario
2020-09-09,,,4,0,13,3084,2802,3619,658,62,2349,10701,1043,36339,384826,213646,639237,,Canada,ALL,Ontario
2020-09-10,,,4,0,13,3088,2803,3631,650,61,2325,10582,1026,36212,385476,213708,641562,,Canada,ALL,Ontario
2020-09-11,,,4,0,13,3092,2803,3644,642,60,2301,10463,1010,36036,386119,213768,643862,,Canada,ALL,Ontario
2020-09-12,,,4,0,13,3096,2804,3656,635,59,2277,10344,994,35840,386753,213828,646139,,Canada,ALL,Ontario
2020-09-13,,,4,0,13,3100,2804,3669,627,59,2254,10226,979,35626,387380,213887,648392,,Canada,ALL,Ontario
2020-09-14,,,4,0,13,3104,2805,3681,620,58,2231,10108,964,35396,388000,213946,650623,,Canada,ALL,Ontario
2020-09-15,,,4,0,13,3108,2805,3693,612,57,2209,9991,951,35151,388612,214004,652831,,Canada,ALL,Ontario
2020-09-16,,,4,0,12,3112,2805,3705,605,57,2186,9875,938,34891,389217,214061,655016,,Canada,ALL,Ontario
2020-09-17,,,4,0,12,3115,2806,3717,598,56,2164,9759,925,34618,389815,214118,657180,,Canada,ALL,Ontario
2020-09-18,,,4,0,12,3119,2806,3729,591,56,2183,9645,913,34375,390406,214174,659362,,Canada,ALL,Ontario
2020-09-19,,,4,0,12,3123,2807,3741,584,55,2176,9531,902,34135,390990,214229,661537,,Canada,ALL,Ontario
2020-09-20,,,4,0,12,3126,2807,3753,577,55,2155,9419,891,33918,391567,214284,663692,,Canada,ALL,Ontario
2020-09-21,,,4,0,12,3130,2807,3764,570,54,2135,9307,881,33681,392137,214339,665826,,Canada,ALL,Ontario
2020-09-22,,,3,0,12,3133,2808,3776,564,54,2115,9198,872,33423,392700,214393,667941,,Canada,ALL,Ontario
2020-09-23,,,3,0,12,3137,2808,3787,558,53,2096,9089,862,33148,393258,214447,670037,,Canada,ALL,Ontario
2020-09-24,,,3,0,12,3140,2808,3799,552,53,2080,8983,854,32880,393810,214501,672117,,Canada,ALL,Ontario
2020-09-25,,,3,0,12,3143,2809,3810,546,53,2063,8879,845,32618,394355,214554,674179,,Canada,ALL,Ontario
2020-09-26,,,3,0,11,3147,2809,3821,540,52,2046,8777,838,32363,394896,214606,676225,,Canada,ALL,Ontario
2020-09-27,,,3,0,11,3150,2809,3832,535,52,2025,8677,830,32111,395430,214659,678249,,Canada,ALL,Ontario
2020-09-28,,,3,0,11,3153,2809,3843,529,52,2015,8579,823,31872,395959,214711,680263,,Canada,ALL,Ontario
2020-09-29,,,3,0,11,3156,2810,3854,524,51,1997,8484,817,31637,396484,214763,682259,,Canada,ALL,Ontario
2020-09-30,,,3,0,11,3159,2810,3865,519,51,1985,8391,810,31413,397003,214815,684244,,Canada,ALL,Ontario
2020-10-01,,,3,0,11,3162,2810,3875,515,51,1970,8300,805,31197,397517,214866,686213,,Canada,ALL,Ontario
2020-02-24,,,,,,,,,145,100,200,145,100,200,145,100,200,2.04251216941,Canada,ALL,Quebec
2020-02-25,,,,,,,,,145,100,200,290,200,400,290,200,400,2.04086835237,Canada,ALL,Quebec
2020-02-26,,,,,,,,,145,100,200,435,300,600,435,300,600,2.04050523845,Canada,ALL,Quebec
2020-02-27,,,,,,,,,145,100,200,580,400,800,580,400,800,2.04006213614,Canada,ALL,Quebec
2020-02-28,,,,,,,,,145,100,200,726,500,1000,726,500,1000,2.03952153305,Canada,ALL,Quebec
2020-02-29,,,,,,,,,145,100,200,871,600,1200,871,600,1200,2.03886213449,Canada,ALL,Quebec
2020-03-01,,,,,,,,,145,100,200,1016,700,1400,1016,700,1400,2.03805807121,Canada,ALL,Quebec
2020-03-02,,,,,,,,,145,100,200,1161,800,1600,1161,800,1600,2.03707795266,Canada,ALL,Quebec
2020-03-03,,,,,,,,,145,100,200,1306,900,1800,1306,900,1800,2.03588374073,Canada,ALL,Quebec
2020-03-04,,,,,,,,,436,299,635,1742,1199,2435,1742,1199,2435,2.03428698946,Canada,ALL,Quebec
2020-03-05,,,,,,,,,434,298,631,2176,1497,3066,2176,1497,3066,2.03249932407,Canada,ALL,Quebec
2020-03-06,,,,,,,,,461,316,674,2637,1814,3740,2637,1814,3740,2.03029311583,Canada,ALL,Quebec
2020-03-07,,,,,,,,,518,355,763,3155,2169,4502,3155,2169,4502,2.02762428491,Canada,ALL,Quebec
2020-03-08,,,,,,,,,635,434,948,3790,2604,5450,3790,2604,5450,2.02439290661,Canada,ALL,Quebec
2020-03-09,,,,,,,,,819,559,1235,4609,3164,6684,4609,3164,6684,2.02048051051,Canada,ALL,Quebec
2020-03-10,,,,,,,,,966,658,1479,5429,3722,7963,5575,3822,8163,2.01574303631,Canada,ALL,Quebec
2020-03-11,,,,,,,,,1101,749,1695,6385,4372,9457,6675,4572,9857,2.01001087021,Canada,ALL,Quebec
2020-03-12,,,,,,,,,1269,862,1972,7509,5135,11229,7944,5435,11829,2.00309853426,Canada,ALL,Quebec
2020-03-13,,,,,,,,,1478,1002,2315,8841,6038,13344,9422,6438,14144,1.99478486249,Canada,ALL,Quebec
2020-03-14,,,,,,,,,1742,1180,2742,10439,7119,15886,11164,7619,16886,1.98480662688,Canada,ALL,Quebec
2020-03-15,,,,,,,,,2028,1373,3232,12321,8392,18918,13192,8992,20118,1.97285903672,Canada,ALL,Quebec
2020-03-16,,,,,,,,,2331,1578,3820,14507,9871,22537,15523,10571,23937,1.95859164317,Canada,ALL,Quebec
2020-03-17,,,,,,,,,2669,1808,4484,17032,11580,26821,18192,12380,28421,1.94161302555,Canada,ALL,Quebec
2020-03-18,,,,,,,,,3054,2072,5235,19940,13552,31855,21246,14452,33655,1.92149026327,Canada,ALL,Quebec
2020-03-19,1,1,,,,,,,3489,2375,6052,22993,15628,37272,24735,16827,39706,1.89776004726,Canada,ALL,Quebec
2020-03-20,0,1,,,,,,,3963,2711,6833,26522,18041,43474,28697,19538,46539,1.86995919571,Canada,ALL,Quebec
2020-03-21,4,5,,,,,,,4465,3076,7642,30525,20800,50441,33162,22615,54180,1.83767643592,Canada,ALL,Quebec
2020-03-22,-1,4,,,,,,,4993,3473,8302,35000,23918,57980,38155,26088,62482,1.80062182029,Canada,ALL,Quebec
2020-03-23,0,4,,,,,,,5544,3903,8820,39908,27387,65853,43698,29992,71302,1.75869191704,Canada,ALL,Quebec
2020-03-24,0,4,,,,,,,6110,4367,9781,45199,31195,74398,49808,34359,81082,1.71200694817,Canada,ALL,Quebec
2020-03-25,2,6,,,,,,,6678,4781,10688,50911,35318,83607,56486,39141,91769,1.66090860833,Canada,ALL,Quebec
2020-03-26,2,8,,,,,,,7230,5196,11437,57041,39765,93349,63716,44337,103206,1.60593036961,Canada,ALL,Quebec
2020-03-27,10,18,,,,,,,7755,5608,11969,63527,44511,103346,71471,49946,115175,1.54776868132,Canada,ALL,Quebec
2020-03-28,4,22,,,,,,,8239,6012,12284,70288,49520,113315,79710,55958,127458,1.48727662554,Canada,ALL,Quebec
2020-03-29,0,22,,,,,,,8674,6398,12514,77220,54738,123087,88384,62357,139972,1.42548014643,Canada,ALL,Quebec
2020-03-30,0,22,,,,,,,9047,6760,12686,84238,60125,132540,97430,69118,152657,1.36359198265,Canada,ALL,Quebec
2020-03-31,9,31,,,,,,,9351,7089,12817,91258,65635,141537,106781,76207,165474,1.30298393146,Canada,ALL,Quebec
2020-04-01,2,33,,,,,,,9583,7378,12992,98172,71205,150045,116364,83586,178465,1.24508697276,Canada,ALL,Quebec
2020-04-02,3,36,,,,,,,9747,7624,13014,104865,76758,157825,126111,91211,191479,1.19122315803,Canada,ALL,Quebec
2020-04-03,25,61,,,,,,,9847,7826,13156,111224,82209,164928,135959,99037,204634,1.14241716542,Canada,ALL,Quebec
2020-04-04,0,61,,,,,,,9893,7946,13038,117154,87445,171133,145851,106984,217672,1.09925876505,Canada,ALL,Quebec
2020-04-05,14,75,,,,,,,9890,7794,13030,122579,92163,176522,155741,114778,230702,1.06187043424,Canada,ALL,Quebec
2020-04-06,46,121,,,,,,,9847,7642,13010,127433,96332,181230,165588,122421,243711,1.02998424664,Canada,ALL,Quebec
2020-04-07,29,150,,,,,,,9769,7492,12844,131659,99921,185254,175357,129913,256555,1.00308160633,Canada,ALL,Quebec
2020-04-08,25,175,,,,,,,9664,7343,12636,135213,102897,188109,185021,137257,269191,0.980534146001,Canada,ALL,Quebec
2020-04-09,41,216,,,,,,,9536,7203,12549,138071,105318,189970,194557,144460,281739,0.961706496011,Canada,ALL,Quebec
2020-04-10,25,241,,,,,,,9389,7082,12434,140230,107205,190967,203946,151543,294173,0.946013414096,Canada,ALL,Quebec
2020-04-11,48,289,,,,,,,9228,6941,12260,141704,108537,191259,213175,158484,306433,0.932942384373,Canada,ALL,Quebec
2020-04-12,39,328,,,,,,,9056,6863,12048,142521,109389,191023,222231,165348,318481,0.922056333113,Canada,ALL,Quebec
2020-04-13,32,360,,,,,,,8876,6715,11806,142724,109706,190315,231108,172063,330286,0.912987355216,Canada,ALL,Quebec
2020-04-14,75,435,,,,,,,8691,6570,11542,142368,109516,189171,239798,178634,341828,0.905427606717,Canada,ALL,Quebec
2020-04-15,52,487,,,,,,,8501,6428,11194,141519,108855,187548,248300,185062,353022,0.899120182191,Canada,ALL,Quebec
2020-04-16,143,630,,,,,,,8310,6287,10765,140245,107764,185322,256609,191350,363787,0.893850987226,Canada,ALL,Quebec
2020-04-17,58,688,,,,,,,8117,6150,10473,138615,106290,182780,264727,197501,374259,0.8894418058,Canada,ALL,Quebec
2020-04-18,0,688,,,,,,,7925,6015,10258,136693,104478,179883,272652,203516,384516,0.885744467738,Canada,ALL,Quebec
2020-04-19,132,820,,,,,,,7734,5858,10041,134535,102390,176885,280386,209374,394556,0.882635950677,Canada,ALL,Quebec
2020-04-20,119,939,,,,,,,7545,5730,9742,132190,100326,173597,287931,215105,404298,0.880014259784,Canada,ALL,Quebec
2020-04-21,105,1044,,,,,,,7358,5610,9437,129702,98294,170024,295290,220715,413735,0.877794956371,Canada,ALL,Quebec
2020-04-22,90,1134,,,,,,,7174,5491,9137,127106,96293,166316,302464,226206,422871,0.875908232628,Canada,ALL,Quebec
2020-04-23,109,1243,,,,,,,6993,5297,8881,124435,94247,162561,309457,231504,431752,0.874296449314,Canada,ALL,Quebec
2020-04-24,97,1340,,,,,,,6815,5170,8666,121714,92215,158679,316272,236675,440417,0.872912067406,Canada,ALL,Quebec
2020-04-25,106,1446,,,,,,,6641,5057,8455,118966,90189,154699,322912,241732,448872,0.871715915103,Canada,ALL,Quebec
2020-04-26,70,1516,,,,,,,6470,4887,8248,116207,88135,150688,329382,246619,457120,0.870675739854,Canada,ALL,Quebec
2020-04-27,84,1600,,,,,,,6303,4784,8046,113453,86056,146685,335685,251404,465165,0.869765001892,Canada,ALL,Quebec
2020-04-28,83,1683,,,,,,,6139,4648,7847,110716,83989,142726,341824,256053,473012,0.868961871642,Canada,ALL,Quebec
2020-04-29,79,1762,,,,,,,5979,4521,7653,108004,81940,138838,347803,260574,480665,0.868248398513,Canada,ALL,Quebec
2020-04-30,97,1859,,,,,,,5823,4362,7463,105325,79874,135106,353625,264937,488127,0.867609823213,Canada,ALL,Quebec
2020-05-01,163,2022,,,,,,,5670,4251,7277,102685,77838,131617,359295,269189,495403,0.867034009802,Canada,ALL,Quebec
2020-05-02,114,2136,,,,,,,5521,4153,7095,100089,75841,128239,364816,273342,502497,0.866510977372,Canada,ALL,Quebec
2020-05-03,70,2206,,,,,,,5375,4018,6916,97539,73844,124897,370191,277361,509413,0.866032514367,Canada,ALL,Quebec
2020-05-04,75,2281,,,,,,,5233,3879,6742,95037,71865,121598,375423,281240,516154,0.86559186132,Canada,ALL,Quebec
2020-05-05,118,2399,,,,,,,5094,3715,6571,92586,69850,118427,380518,284956,522725,0.865183450107,Canada,ALL,Quebec
2020-05-06,112,2511,,,,,,,4959,3548,6404,90187,67789,115394,385477,288504,529128,0.864802689812,Canada,ALL,Quebec
2020-05-07,121,2632,,,,,,,4827,3389,6241,87840,65686,112498,390303,291893,535368,0.864445790969,Canada,ALL,Quebec
2020-05-08,94,2726,,,,,,,4698,3237,6081,85545,63626,109697,395002,295130,541449,0.864100569591,Canada,ALL,Quebec
2020-05-09,61,2787,,,,,,,4572,3092,5925,83302,61548,106956,399574,298223,547373,0.863768020452,Canada,ALL,Quebec
2020-05-10,142,2929,,,,,,,4450,2954,5772,81111,59445,104273,404023,301177,553144,0.863452505831,Canada,ALL,Quebec
2020-05-11,85,3014,,,,,,,4330,2842,5623,78971,57400,101648,408354,304020,558767,0.863152523061,Canada,ALL,Quebec
2020-05-12,118,3132,,,,,,,4213,2744,5477,76882,55360,99079,412567,306764,564243,0.862860204534,Canada,ALL,Quebec
2020-05-13,89,3221,,,,,,,4100,2649,5335,74843,53361,96566,416667,309414,569577,0.862596041109,Canada,ALL,Quebec
2020-05-14,131,3352,,,,,,,3989,2562,5195,72853,51401,94108,420655,311976,574772,0.862368108641,Canada,ALL,Quebec
2020-05-15,50,3402,,,,,,,3881,2467,5059,70911,49506,91704,424536,314444,579831,0.862148030002,Canada,ALL,Quebec
2020-05-16,82,3484,,,,,,,3775,2353,4926,69016,47608,89354,428311,316797,584757,0.861936002604,Canada,ALL,Quebec
2020-05-17,79,3563,,,,,,,3672,2244,4796,67168,45699,87056,431983,319042,589553,0.861732312643,Canada,ALL,Quebec
2020-05-18,34,3597,,,,,,,3572,2140,4670,65365,43822,84809,435555,321183,594222,0.861537343949,Canada,ALL,Quebec
2020-05-19,51,3648,,,,,,,3474,2041,4548,63606,41984,82616,439030,323225,598769,0.861351598744,Canada,ALL,Quebec
2020-05-20,71,3719,,,,,,,3379,1946,4431,61891,40215,80476,442409,325171,603200,0.861175722347,Canada,ALL,Quebec
2020-05-21,82,3801,,,,,,,3286,1856,4317,60218,38523,78389,445695,327028,607516,0.861010534669,Canada,ALL,Quebec
2020-05-22,65,3866,,,,,,,3195,1769,4205,58586,36904,76353,448890,328797,611720,0.860857068568,Canada,ALL,Quebec
2020-05-23,75,3941,,,,,,,3107,1687,4095,56995,35354,74367,451997,330484,615815,0.860716614523,Canada,ALL,Quebec
2020-05-24,44,3985,,,,,,,3021,1607,3988,55443,33869,72430,455017,332092,619803,0.860590774931,Canada,ALL,Quebec
2020-05-25,85,4070,,,,,,,2937,1532,3883,53930,32447,70542,457954,333625,623686,0.860481529901,Canada,ALL,Quebec
2020-05-26,70,4140,,,,,,,2855,1460,3781,52455,31065,68700,460809,335085,627466,0.860391316662,Canada,ALL,Quebec
2020-05-27,89,4229,,,,,,,2776,1391,3681,51017,29711,66903,463584,336476,631146,0.860323122994,Canada,ALL,Quebec
2020-05-28,74,4303,,,,,,,2698,1325,3583,49616,28388,65152,466282,337802,634729,0.860280585301,Canada,ALL,Quebec
2020-05-29,60,4363,,,,,,,2623,1264,3487,48251,27089,63444,468906,339066,638215,0.860268163434,Canada,ALL,Quebec
2020-05-30,76,4439,,,,,,,2551,1205,3395,46921,25827,61780,471457,340271,641610,0.860291277505,Canada,ALL,Quebec
2020-05-31,202,4641,,,,,,,2481,1149,3306,45626,24623,60160,473937,341421,644916,0.860356470381,Canada,ALL,Quebec
2020-06-01,20,4661,,,,,,,2413,1096,3220,44366,23475,58583,476350,342518,648135,0.860471665006,Canada,ALL,Quebec
2020-06-02,52,4713,,,,,,,2347,1046,3136,43141,22380,57049,478696,343564,651270,0.860646406065,Canada,ALL,Quebec
2020-06-03,81,4794,,,,,,,2283,998,3054,41949,21337,55555,480979,344562,654324,0.860892156723,Canada,ALL,Quebec
2020-06-04,91,4885,,,,,,,2221,953,2975,40791,20343,54098,483200,345515,657298,0.861222591591,Canada,ALL,Quebec
2020-06-05,50,4935,,,,,,,2161,910,2898,39667,19398,52680,485361,346426,660196,0.861653925409,Canada,ALL,Quebec
2020-06-06,35,4970,,,,,,,2104,870,2821,38575,18498,51296,487465,347296,663016,0.862205251403,Canada,ALL,Quebec
2020-06-07,8,4978,,,,,,,2048,831,2752,37517,17643,49952,489513,348128,665767,0.862898855195,Canada,ALL,Quebec
2020-06-08,6,4984,,,,,,,1995,795,2682,36491,16831,48647,491509,348924,668449,0.863760465199,Canada,ALL,Quebec
2020-06-09,45,5029,,,,,,,1944,762,2619,35499,16060,47383,493452,349686,671068,0.864819378592,Canada,ALL,Quebec
2020-06-10,52,5081,,,,,,,1895,730,2557,34539,15330,46159,495347,350416,673624,0.866108383251,Canada,ALL,Quebec
2020-06-11,24,5105,,,,,,,1848,700,2504,33611,14640,44982,497196,351116,676128,0.867663372843,Canada,ALL,Quebec
2020-06-12,43,5148,,,,,,,1804,672,2449,32717,13987,43849,498999,351789,678577,0.869522526045,Canada,ALL,Quebec
2020-06-13,47,5195,,,,,,,1762,646,2400,31855,13370,42761,500761,352436,680976,0.871724911265,Canada,ALL,Quebec
2020-06-14,27,5222,,,,,,,1722,623,2354,31026,12787,41720,502483,353059,683329,0.874308387424,Canada,ALL,Quebec
2020-06-15,20,5242,,,,,,,1685,600,2308,30230,12239,40721,504168,353660,685637,0.877306719923,Canada,ALL,Quebec
2020-06-16,27,5269,,,,,,,1650,578,2275,29467,11720,39777,505817,354238,687911,0.880745931718,Canada,ALL,Quebec
2020-06-17,29,5298,,,,,,,1618,556,2230,28738,11231,38871,507435,354795,690140,0.884640071655,Canada,ALL,Quebec
2020-06-18,42,5340,,,,,,,1588,537,2209,28043,10770,38025,509023,355332,692348,0.888986799018,Canada,ALL,Quebec
2020-06-19,35,5375,,,,,,,1561,518,2174,27383,10335,37225,510583,355850,694522,0.893763417097,Canada,ALL,Quebec
2020-06-20,33,5408,,,,,,,1536,501,2142,26758,9926,36469,512119,356352,696664,0.898924167824,Canada,ALL,Quebec
2020-06-21,9,5417,,,,,,,1513,491,2121,26167,9547,35769,513632,356843,698784,0.904399629304,Canada,ALL,Quebec
2020-06-22,0,5417,,,,,,,1493,478,2104,25612,9193,35121,515126,357321,700888,0.910098854735,Canada,ALL,Quebec
2020-06-23,7,5424,,,,,,,1475,461,2081,25093,8859,34520,516601,357783,702968,0.915914434886,Canada,ALL,Quebec
2020-06-24,17,5441,,,,,,,1460,446,2057,24608,8543,33957,518061,358229,705024,0.92173004087,Canada,ALL,Quebec
2020-06-25,7,5448,,,,,,,1445,440,2060,24159,8253,33460,519506,358669,707084,0.927429393575,Canada,ALL,Quebec
2020-06-26,0,5448,,,,,,,1433,432,2056,23744,7985,33013,520939,359102,709140,0.932905227883,Canada,ALL,Quebec
2020-06-27,0,5448,,,,,,,1422,423,2056,23362,7735,32620,522361,359525,711196,0.938066820893,Canada,ALL,Quebec
2020-06-28,0,5448,,,,,,,1413,414,2057,23013,7503,32277,523774,359939,713252,0.942845033441,Canada,ALL,Quebec
2020-06-29,37,5485,,,,,,,1404,407,2066,22695,7287,31989,525178,360347,715318,0.947194425501,Canada,ALL,Quebec
2020-06-30,18,5503,,,,,,,1397,400,2068,22407,7087,31748,526575,360748,717385,0.951092631263,Canada,ALL,Quebec
2020-07-01,24,5527,,,,,,,1390,393,2079,22147,6902,31553,527965,361141,719464,0.954537635048,Canada,ALL,Quebec
2020-07-02,14,5541,,,,,,,1384,391,2093,21914,6737,31416,529349,361532,721556,0.957543791206,Canada,ALL,Quebec
2020-07-03,19,5560,,,,,,,1379,388,2107,21705,6588,31314,530728,361921,723662,0.960137400306,Canada,ALL,Quebec
2020-07-04,6,5566,,,,,,,1374,384,2122,21519,6455,31262,532102,362306,725784,0.962352473938,Canada,ALL,Quebec
2020-07-05,8,5574,,,,,,,1370,382,2138,21354,6335,31258,533473,362688,727922,0.964227086047,Canada,ALL,Quebec
2020-07-06,,,14,5,20,5588,5579,5594,1367,381,2167,21207,6225,31305,534839,363069,730088,,Canada,ALL,Quebec
2020-07-07,,,14,4,19,5602,5584,5612,1363,380,2170,21077,6127,31371,536202,363449,732258,,Canada,ALL,Quebec
2020-07-08,,,13,4,19,5615,5588,5631,1360,379,2192,20962,6045,31482,537563,363829,734450,,Canada,ALL,Quebec
2020-07-09,,,13,4,19,5628,5593,5649,1358,379,2190,20860,5979,31616,538921,364209,736640,,Canada,ALL,Quebec
2020-07-10,,,13,4,18,5641,5597,5667,1355,377,2235,20770,5916,31790,540276,364586,738874,,Canada,ALL,Quebec
2020-07-11,,,13,4,18,5654,5602,5685,1353,375,2252,20690,5860,31985,541629,364962,741125,,Canada,ALL,Quebec
2020-07-12,,,12,4,18,5666,5606,5702,1351,373,2269,20619,5810,32198,542980,365335,743394,,Canada,ALL,Quebec
2020-07-13,,,12,4,18,5679,5610,5720,1349,370,2286,20555,5765,32428,544329,365705,745679,,Canada,ALL,Quebec
2020-07-14,,,12,3,18,5691,5614,5737,1348,368,2304,20499,5727,32666,545677,366074,747983,,Canada,ALL,Quebec
2020-07-15,,,12,3,17,5703,5617,5753,1346,367,2322,20449,5693,32920,547023,366441,750304,,Canada,ALL,Quebec
2020-07-16,,,12,3,17,5714,5621,5770,1345,365,2340,20404,5665,33180,548368,366806,752643,,Canada,ALL,Quebec
2020-07-17,,,12,3,17,5726,5625,5787,1344,363,2358,20364,5637,33445,549712,367170,755000,,Canada,ALL,Quebec
2020-07-18,,,12,3,17,5738,5628,5803,1343,358,2376,20327,5607,33714,551055,367529,757375,,Canada,ALL,Quebec
2020-07-19,,,11,3,17,5749,5632,5820,1342,355,2418,20295,5578,34009,552397,367885,759793,,Canada,ALL,Quebec
2020-07-20,,,11,3,17,5760,5635,5836,1341,355,2440,20266,5552,34310,553739,368240,762232,,Canada,ALL,Quebec
2020-07-21,,,11,3,17,5772,5638,5853,1341,351,2462,20240,5522,34605,555079,368591,764693,,Canada,ALL,Quebec
2020-07-22,,,11,3,17,5783,5641,5869,1340,346,2484,20217,5489,34919,556420,368938,767177,,Canada,ALL,Quebec
2020-07-23,,,11,3,17,5793,5644,5885,1340,342,2506,20197,5451,35233,557759,369280,769682,,Canada,ALL,Quebec
2020-07-24,,,11,3,17,5804,5647,5902,1336,338,2524,20175,5410,35567,559096,369619,772206,,Canada,ALL,Quebec
2020-07-25,,,11,3,17,5815,5650,5918,1333,334,2543,20153,5367,35874,560428,369954,774748,,Canada,ALL,Quebec
2020-07-26,,,11,2,17,5826,5653,5934,1329,330,2561,20129,5321,36184,561758,370284,777308,,Canada,ALL,Quebec
2020-07-27,,,11,2,17,5836,5656,5951,1326,325,2579,20103,5274,36494,563083,370610,779887,,Canada,ALL,Quebec
2020-07-28,,,10,2,17,5847,5659,5967,1321,321,2596,20075,5225,36804,564405,370931,782483,,Canada,ALL,Quebec
2020-07-29,,,10,2,17,5857,5662,5984,1316,318,2612,20044,5175,37112,565721,371250,785094,,Canada,ALL,Quebec
2020-07-30,,,10,2,17,5867,5665,6000,1311,315,2625,20008,5124,37415,567032,371566,787719,,Canada,ALL,Quebec
2020-07-31,,,10,2,17,5877,5668,6017,1304,309,2640,19968,5068,37716,568336,371875,790358,,Canada,ALL,Quebec
2020-08-01,,,10,2,17,5887,5671,6034,1298,302,2653,19922,5007,38012,569634,372177,793011,,Canada,ALL,Quebec
2020-08-02,,,10,2,17,5898,5674,6050,1291,295,2666,19869,4944,38302,570925,372473,795677,,Canada,ALL,Quebec
2020-08-03,,,10,2,17,5908,5676,6067,1283,289,2677,19811,4877,38562,572208,372762,798354,,Canada,ALL,Quebec
2020-08-04,,,10,2,17,5917,5679,6084,1275,283,2688,19745,4805,38810,573483,373045,801041,,Canada,ALL,Quebec
2020-08-05,,,10,2,17,5927,5682,6101,1267,277,2697,19671,4731,39045,574750,373323,803738,,Canada,ALL,Quebec
2020-08-06,,,10,2,17,5937,5684,6118,1258,272,2701,19588,4656,39262,576008,373595,806438,,Canada,ALL,Quebec
2020-08-07,,,10,2,17,5947,5687,6135,1249,265,2699,19497,4580,39455,577257,373860,809137,,Canada,ALL,Quebec
2020-08-08,,,10,2,17,5957,5690,6152,1239,258,2696,19400,4500,39627,578495,374119,811832,,Canada,ALL,Quebec
