date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-07-28,1,580,,,,,,,472,61,1235,6925,1066,17511,109388,56601,177444,0.95599675351,0.800669300375,1.12072488375,US,DE,
2020-07-29,1,581,,,,,,,471,61,1229,6957,1048,17673,109859,56662,178672,0.952120526056,0.800632903094,1.1164468452,US,DE,
2020-07-30,0,581,,,,,,,470,60,1241,6984,1030,17836,110329,56722,179912,0.948410408023,0.80063299377,1.11165982389,US,DE,
2020-07-31,4,585,,,,,,,469,59,1241,7004,1013,17974,110798,56782,181153,0.94487752091,0.800599042879,1.10502370341,US,DE,
2020-08-01,0,585,,,,,,,467,59,1252,7019,996,18105,111265,56841,182405,0.941530813397,0.800575821564,1.09988586143,US,DE,
2020-08-02,0,585,,,,,,,465,58,1250,7028,979,18224,111730,56900,183655,0.938377636361,0.800542996819,1.09210878095,US,DE,
2020-08-03,0,585,,,,,,,463,57,1262,7031,963,18324,112193,56957,184916,0.935423670107,0.800510666376,1.08347844233,US,DE,
2020-08-04,2,587,,,,,,,460,56,1262,7028,946,18411,112653,57014,186178,0.932672885898,0.800478809142,1.07432908349,US,DE,
2020-08-05,0,587,,,,,,,457,55,1270,7020,930,18500,113111,57069,187447,0.930127752377,0.80044740492,1.0635457677,US,DE,
2020-08-06,0,587,,,,,,,454,54,1267,7007,914,18578,113565,57124,188714,0.927789483794,0.800416434377,1.05187339157,US,DE,
2020-08-07,1,588,,,,,,,451,54,1259,6988,900,18629,114016,57179,189973,0.925658030133,0.800385878999,1.04261295285,US,DE,
2020-08-08,2,590,,,,,,,448,54,1251,6965,887,18671,114464,57233,191223,0.923731682727,0.800355721066,1.03703407924,US,DE,
2020-08-09,1,591,,,,,,,445,53,1240,6938,874,18698,114909,57286,192462,0.922689435903,0.801981144553,1.02866776775,US,DE,
2020-08-10,0,591,,,,,,,441,52,1222,6907,862,18700,115350,57338,193684,0.92184261294,0.802740198422,1.02561964393,US,DE,
2020-08-11,0,591,,,,,,,438,51,1215,6873,851,18689,115788,57390,194898,0.921181018635,0.802619603638,1.02327470953,US,DE,
2020-08-12,1,592,,,,,,,434,51,1209,6835,840,18663,116223,57441,196106,0.920691403666,0.802517436801,1.02076617209,US,DE,
2020-08-13,1,593,,,,,,,431,50,1204,6795,829,18638,116654,57491,197309,0.920358019611,0.80269701306,1.01844800459,US,DE,
2020-08-14,0,593,,,,,,,428,49,1195,6752,819,18592,117081,57541,198503,0.92016356101,0.803604662524,1.0177690778,US,DE,
2020-08-15,0,593,,,,,,,424,49,1185,6707,808,18536,117505,57590,199688,0.920090205201,0.804383863854,1.01611926769,US,DE,
2020-08-16,0,593,,,,,,,421,48,1174,6661,797,18458,117926,57639,200862,0.920120559768,0.80505015992,1.01572631852,US,DE,
2020-08-17,0,593,,,,,,,417,47,1160,6613,786,18367,118344,57686,202021,0.920238401913,0.805021517206,1.01538240559,US,DE,
2020-08-18,0,593,,,,,,,414,47,1143,6565,776,18248,118758,57734,203164,0.920429142556,0.805057866965,1.01507926708,US,DE,
2020-08-19,2,595,,,,,,,411,46,1126,6515,766,18113,119168,57780,204290,0.920680043919,0.805094491426,1.0148094669,US,DE,
2020-08-20,0,595,,,,,,,407,45,1111,6465,756,17953,119576,57826,205400,0.920980248959,0.805131379004,1.01404469257,US,DE,
2020-08-21,5,600,,,,,,,404,45,1100,6415,747,17786,119980,57872,206499,0.921320678626,0.805134854574,1.01307429303,US,DE,
2020-08-22,0,600,,,,,,,401,45,1090,6365,739,17617,120381,57918,207589,0.92169385813,0.805420017952,1.01224536583,US,DE,
2020-08-23,0,600,,,,,,,398,45,1084,6315,731,17450,120779,57964,208672,0.922093708741,0.806298758584,1.0137712268,US,DE,
2020-08-24,4,604,,,,,,,395,46,1080,6266,723,17290,121175,58010,209752,0.923064813125,0.80628015932,1.01517126235,US,DE,
2020-08-25,-1,603,,,,,,,393,46,1072,6217,717,17140,121567,58056,210823,0.924055490974,0.809092394292,1.0175398255,US,DE,
2020-08-26,1,604,,,,,,,390,46,1065,6169,712,16989,121957,58103,211887,0.925062478884,0.811914987514,1.01826133447,US,DE,
2020-08-27,0,604,,,,,,,388,46,1050,6122,708,16831,122345,58149,212937,0.926083340954,0.814245165356,1.02124742176,US,DE,
2020-08-28,0,604,,,,,,,385,47,1045,6076,705,16673,122730,58197,213982,0.927116145765,0.815236875422,1.02332013078,US,DE,
2020-08-29,0,604,,,,,,,383,47,1039,6032,702,16517,123113,58244,215020,0.928159361695,0.8158139313,1.02452728498,US,DE,
2020-08-30,0,604,,,,,,,381,47,1037,5988,701,16368,123494,58292,216056,0.92921176202,0.816391535722,1.02686467946,US,DE,
2020-08-31,1,605,,,,,,,379,47,1028,5946,700,16222,123872,58339,217084,0.93027235504,0.81695225795,1.02704370524,US,DE,
2020-09-01,0,605,,,,,,,377,47,1023,5905,700,16086,124249,58387,218107,0.931340364233,0.818195173958,1.02880002998,US,DE,
2020-09-02,1,606,,,,,,,375,47,1013,5866,701,15955,124624,58435,219119,0.932415181577,0.81891263158,1.03160602133,US,DE,
2020-09-03,0,606,,,,,,,373,47,1007,5829,702,15836,124997,58483,220125,0.933496321892,0.819630837818,1.03447875756,US,DE,
2020-09-04,0,606,,,,,,,371,47,1003,5793,704,15729,125368,58530,221128,0.934583395055,0.820208095163,1.03768939105,US,DE,
2020-09-05,2,608,,,,,,,370,47,997,5758,705,15626,125738,58578,222125,0.935676078386,0.820214330984,1.04085324294,US,DE,
2020-09-06,1,609,,,,,,,369,47,991,5726,707,15527,126107,58625,223115,0.936774107326,0.82019525882,1.04440458719,US,DE,
2020-09-07,0,609,,,,,,,367,47,991,5695,709,15434,126474,58673,224105,0.937877265135,0.820408682911,1.0474104828,US,DE,
2020-09-08,0,609,,,,,,,366,47,997,5666,710,15351,126840,58721,225102,0.938985371646,0.820755689431,1.05065507997,US,DE,
2020-09-09,0,609,,,,,,,365,47,994,5638,712,15273,127205,58769,226095,0.940098273762,0.820818198507,1.05102284879,US,DE,
2020-09-10,4,613,,,,,,,364,47,989,5612,713,15198,127569,58816,227084,0.941215837458,0.821222237782,1.05475115108,US,DE,
2020-09-11,0,613,,,,,,,363,47,990,5588,714,15138,127933,58864,228074,0.942337943506,0.821879231438,1.05848908831,US,DE,
2020-09-12,0,613,,,,,,,362,47,985,5565,714,15077,128295,58911,229058,0.943464484834,0.820892047632,1.06180137838,US,DE,
2020-09-13,2,615,,,,,,,362,47,992,5544,714,15031,128657,58959,230050,0.944595363723,0.821696211664,1.06570098385,US,DE,
2020-09-14,2,617,,,,,,,361,47,993,5524,714,14987,129018,59006,231042,0.945730489186,0.821881808821,1.06890025967,US,DE,
2020-09-15,1,618,,,,,,,361,48,992,5507,714,14951,129379,59054,232034,0.946869774535,0.823315301173,1.07271594849,US,DE,
2020-09-16,1,619,,,,,,,361,48,994,5490,715,14922,129739,59103,233028,0.948013135758,0.821957126361,1.07613523808,US,DE,
2020-09-17,0,619,,,,,,,360,48,1001,5476,716,14910,130100,59151,234029,0.949160490558,0.821384618145,1.07933399456,US,DE,
2020-09-18,1,620,,,,,,,360,48,999,5463,717,14902,130460,59200,235027,0.950311757573,0.821493898903,1.08383562395,US,DE,
2020-09-19,1,621,,,,,,,360,48,1001,5452,718,14900,130821,59249,236028,0.951466855606,0.820061658627,1.08882126114,US,DE,
2020-09-20,0,621,,,,,,,361,49,1020,5443,720,14923,131181,59298,237048,0.952625702848,0.81882165562,1.09357989585,US,DE,
2020-09-21,6,627,,,,,,,361,48,1035,5435,721,14967,131542,59347,238082,0.953788216234,0.81880142135,1.0963270134,US,DE,
2020-09-22,1,628,,,,,,,361,48,1044,5430,722,15020,131904,59396,239125,0.95495431099,0.819488777006,1.09982699101,US,DE,
2020-09-23,1,629,,,,,,,362,48,1058,5426,723,15081,132266,59445,240183,0.956123900278,0.81867354799,1.1033273237,US,DE,
2020-09-24,1,630,,,,,,,363,48,1068,5423,724,15155,132629,59494,241250,0.957296894861,0.818613072447,1.10682739894,US,DE,
2020-09-25,,,1.04852672844,0,3,631.048526728,630,633,364,49,1081,5423,726,15247,132993,59543,242331,0.958473202753,0.819968942225,1.11014016864,US,DE,
2020-09-26,,,1.02712222636,0,3,632.075648955,630,636,365,49,1093,5425,728,15350,133357,59592,243424,0.959652728872,0.818979264501,1.11337265008,US,DE,
2020-09-27,,,1.00626150606,0,3,633.081910461,630,639,366,49,1102,5428,730,15467,133723,59641,244525,0.960835374728,0.817664685074,1.11676238176,US,DE,
2020-09-28,,,0.985902785961,0,3,634.067813247,630,641,367,49,1111,5434,732,15586,134091,59691,245636,0.962021038136,0.8171204138,1.12078033562,US,DE,
2020-09-29,,,0.966010815025,0,3,635.033824062,630,644,369,49,1120,5442,734,15714,134460,59740,246756,0.96320961294,0.816877871657,1.12419909903,US,DE,
2020-09-30,,,0.946555908223,0,3,635.98037997,630,647,371,49,1137,5451,735,15859,134830,59790,247892,0.96440620549,0.815762510108,1.12709808665,US,DE,
2020-10-01,,,0.92751318008,0,3,636.90789315,630,649,372,50,1154,5463,737,16018,135203,59840,249046,0.965612701784,0.815811223001,1.12998066316,US,DE,
2020-10-02,,,0.908861505804,0,3,637.816754656,630,652,375,50,1173,5478,740,16190,135577,59891,250219,0.966821722782,0.815927612663,1.13308659043,US,DE,
2020-10-03,,,0.89058264756,0,3,638.707337304,631,654,377,50,1177,5494,742,16369,135954,59942,251395,0.968034472794,0.816843913838,1.13654446906,US,DE,
2020-10-04,,,0.872665960739,0,3,639.580003264,631,656,379,50,1193,5513,744,16561,136333,59993,252588,0.969251072523,0.817003753351,1.14107065082,US,DE,
2020-10-05,,,0.855100317679,0,3,640.435103582,631,659,382,50,1209,5534,745,16749,136715,60044,253797,0.970473713577,0.816200878347,1.14560353994,US,DE,
2020-10-06,,,0.837874334407,0,3,641.272977916,631,661,385,50,1240,5557,747,16954,137100,60095,255036,0.971701443426,0.815394246348,1.15014204742,US,DE,
2020-10-07,,,0.820976516109,0,3,642.093954432,631,663,388,50,1262,5584,749,17172,137487,60146,256297,0.972934068668,0.814561063345,1.15468344714,US,DE,
2020-10-08,,,0.80439530818,0,3,642.898349741,631,665,391,51,1311,5613,752,17426,137878,60197,257608,0.974172673133,0.813076197514,1.1592292521,US,DE,
2020-10-09,,,0.803572340655,0,3,643.701922081,631,667,394,51,1335,5644,754,17693,138273,60248,258942,0.975415813664,0.812356885893,1.16377860609,US,DE,
2020-10-10,,,0.803021180029,0,3,644.504943261,631,670,398,51,1367,5679,756,17978,138671,60299,260309,0.97666663931,0.812534194728,1.16877124278,US,DE,
2020-10-11,,,0.802745627767,0,3,645.307688889,631,672,402,51,1406,5716,758,18291,139073,60351,261714,0.977926789963,0.811539824747,1.17265859098,US,DE,
2020-10-12,,,0.802749664594,0,3,646.110438554,632,674,406,51,1447,5756,761,18636,139480,60402,263161,0.979192779142,0.811542616033,1.17653891031,US,DE,
2020-10-13,,,0.803037630304,0,3,646.913476184,632,676,411,51,1491,5800,763,19016,139891,60454,264651,0.980461870193,0.811450830306,1.18041093504,US,DE,
2020-10-14,,,0.803614353476,0,3,647.717090537,632,678,416,51,1531,5847,765,19426,140307,60506,266181,0.981735182149,0.810749812309,1.18427331637,US,DE,
2020-10-15,,,0.804484993637,0,3,648.521575531,632,681,421,51,1581,5897,768,19871,140728,60558,267762,0.983010343812,0.809831368402,1.18812461665,US,DE,
2020-10-16,,,0.805655083089,0,3,649.327230614,632,683,426,52,1625,5951,769,20341,141154,60610,269386,0.984288052539,0.808731610893,1.19242515366,US,DE,
2020-10-17,,,0.807130597277,0,3,650.134361211,632,685,432,51,1656,6009,770,20824,141586,60662,271042,0.985562631562,0.808628527329,1.19625102563,US,DE,
2020-10-18,,,0.808918013953,0,3,650.943279225,632,687,438,51,1694,6070,771,21341,142024,60714,272736,0.986835914141,0.808774845768,1.20025606913,US,DE,
2020-10-19,,,0.811024500562,0,3,651.754303726,632,690,444,51,1733,6135,772,21881,142468,60766,274469,0.988096087491,0.808356600742,1.20453320879,US,DE,
2020-10-20,,,0.813457758504,0,3,652.567761484,632,692,451,52,1773,6205,774,22446,142920,60818,276242,0.989348564665,0.808117378895,1.20848849685,US,DE,
2020-10-21,,,0.816226018545,0,3,653.383987503,633,694,458,52,1828,6278,775,23034,143378,60870,278069,0.99058539679,0.808306896144,1.21119766851,US,DE,
2020-10-22,,,0.819338090247,0,3,654.203325593,633,697,466,52,1913,6356,777,23685,143844,60923,279982,0.991810447562,0.807602129472,1.21315776194,US,DE,
2020-10-23,,,0.822803443128,0,3,655.026129036,633,699,474,52,1980,6439,778,24354,144318,60975,281961,0.99302897007,0.806479055167,1.21507051977,US,DE,
2020-10-24,,,0.826620443933,0,3,655.85274948,633,702,482,51,2067,6527,778,25086,144800,61027,284028,0.994241403204,0.805998239783,1.21548764164,US,DE,
2020-10-25,,,0.830800926993,0,3,656.683550407,633,704,491,51,2164,6619,778,25883,145290,61078,286191,0.995438397055,0.805545927126,1.22063185958,US,DE,
2020-10-26,,,0.835357374674,0,3,657.518907782,633,707,500,50,2255,6717,777,26732,145790,61128,288446,0.996615491193,0.804989614128,1.22321099375,US,DE,
2020-10-27,,,0.840302987181,0,3,658.359210769,633,709,510,50,2350,6820,775,27635,146300,61178,290796,0.997786252836,0.804433881352,1.22641865295,US,DE,
2020-10-28,,,0.845651788965,0,3,659.204862558,633,712,520,50,2447,6929,774,28592,146820,61229,293242,0.998949055118,0.804332872939,1.22770215796,US,DE,
2020-10-29,,,0.851418683508,0,3,660.056281242,633,714,530,50,2549,7043,772,29610,147350,61279,295791,1.00009897988,0.803917416777,1.23111703099,US,DE,
2020-10-30,,,0.857619463072,0,3,660.913900705,634,717,542,50,2662,7164,770,30691,147892,61329,298452,1.00123750792,0.802806319728,1.23025387989,US,DE,
2020-10-31,,,0.864270766015,0,3,661.778171471,634,720,553,50,2767,7291,768,31833,148445,61379,301219,1.0023723375,0.802202314751,1.23176872839,US,DE,
2020-11-01,,,0.871390129018,0,3,662.6495616,634,722,565,50,2881,7424,767,33058,149010,61429,304100,1.0034874032,0.801704723742,1.23335591107,US,DE,
2020-02-13,,,,,,,,,174,94,268,174,94,268,174,94,268,1.64298777314,1.4,2,US,FL,
2020-02-14,,,,,,,,,174,94,268,347,188,536,347,188,536,1.6428796346,1.3998611154,1.99999090101,US,FL,
2020-02-15,,,,,,,,,174,94,268,521,282,804,521,282,804,1.64284852079,1.39982420356,1.99998695194,US,FL,
2020-02-16,,,,,,,,,174,94,268,695,376,1072,695,376,1072,1.64280832319,1.39977608997,1.99998128459,US,FL,
2020-02-17,,,,,,,,,174,94,268,868,470,1340,868,470,1340,1.64275634668,1.39971516984,1.99997314969,US,FL,
2020-02-18,,,,,,,,,174,94,268,1042,564,1608,1042,564,1608,1.64268908278,1.39963887671,1.99996147058,US,FL,
2020-02-19,,,,,,,,,174,94,268,1215,658,1876,1215,658,1876,1.64260196008,1.39953103557,1.99994609522,US,FL,
2020-02-20,,,,,,,,,174,94,268,1389,752,2144,1389,752,2144,1.64248901705,1.39939161008,1.99992448796,US,FL,
2020-02-21,,,,,,,,,174,94,268,1563,846,2412,1563,846,2412,1.64234247305,1.3992054538,1.99989335407,US,FL,
2020-02-22,,,,,,,,,455,251,698,2018,1097,3110,2018,1097,3110,1.64209978001,1.39890192201,1.99980746988,US,FL,
2020-02-23,,,,,,,,,453,250,695,2470,1347,3805,2470,1347,3805,1.6418458894,1.39860973135,1.99973365902,US,FL,
2020-02-24,,,,,,,,,474,259,732,2945,1607,4536,2945,1607,4536,1.64150682971,1.39823076203,1.99961916114,US,FL,
2020-02-25,,,,,,,,,518,280,809,3463,1888,5345,3463,1888,5345,1.64107073952,1.39773870358,1.99946607318,US,FL,
2020-02-26,,,,,,,,,610,328,970,4073,2217,6314,4073,2217,6314,1.64050703066,1.39712986388,1.99924441852,US,FL,
2020-02-27,,,,,,,,,753,403,1226,4826,2620,7540,4826,2620,7540,1.63977600562,1.39638683309,1.99892852166,US,FL,
2020-02-28,,,,,,,,,864,461,1425,5517,2988,8697,5690,3082,8965,1.63882513553,1.39545167631,1.99847481079,US,FL,
2020-02-29,,,,,,,,,960,510,1604,6303,3405,10032,6650,3593,10568,1.63758637384,1.39426828611,1.9978210376,US,FL,
2020-03-01,,,,,,,,,1073,567,1825,7202,3878,11589,7723,4160,12393,1.63597505439,1.39280220406,1.99692874817,US,FL,
2020-03-02,,,,,,,,,1207,634,2089,8236,4419,13410,8930,4795,14482,1.63388049557,1.39063898179,1.99577526101,US,FL,
2020-03-03,,,,,,,,,1377,714,2415,9439,5040,15556,10307,5510,16896,1.63115864131,1.38780404933,1.9942972907,US,FL,
2020-03-04,,,,,,,,,1556,795,2756,10821,5742,18044,11863,6306,19652,1.62762528464,1.38427292075,1.99249008655,US,FL,
2020-03-05,,,,,,,,,1740,877,3116,12388,6525,20891,13603,7183,22767,1.62304709389,1.38018861532,1.99011002449,US,FL,
2020-03-06,,,,,,,,,1938,964,3518,14152,7395,24140,15541,8147,26284,1.61713440583,1.37462667366,1.98697882738,US,FL,
2020-03-07,,,,,,,,,2158,1048,4001,16137,8350,27873,17699,9196,30285,1.60953344586,1.36637500322,1.98286510915,US,FL,
2020-03-08,2,2,,,,,,,2404,1139,4532,18085,9238,31706,20103,10336,34816,1.59982349364,1.35512366265,1.97577724446,US,FL,
2020-03-09,0,2,,,,,,,2668,1237,5152,20301,10226,36163,22771,11573,39967,1.58752385118,1.34344169419,1.96382543372,US,FL,
2020-03-10,0,2,,,,,,,2945,1339,5731,22772,11306,41162,25717,12913,45698,1.57211611168,1.32965619088,1.93680798793,US,FL,
2020-03-11,0,2,,,,,,,3233,1446,6385,25487,12472,46737,28950,14360,52082,1.55308824989,1.31119775984,1.89473514837,US,FL,
2020-03-12,0,2,,,,,,,3531,1554,7065,28408,13697,52833,32481,15914,59147,1.53000314371,1.28642314897,1.84719216726,US,FL,
2020-03-13,0,2,,,,,,,3834,1665,7791,31489,14959,59398,36315,17580,66937,1.50258703761,1.25718750416,1.792431099,US,FL,
2020-03-14,0,2,,,,,,,4136,1784,8458,34760,16282,66431,40451,19364,75395,1.47082083732,1.22870545169,1.76588725095,US,FL,
2020-03-15,1,3,,,,,,,4427,1909,9148,38227,17680,73975,44877,21273,84542,1.43500523797,1.1990119325,1.74017338651,US,FL,
2020-03-16,0,3,,,,,,,4700,2036,9767,41855,19149,81916,49578,23310,94309,1.39577102874,1.16440341119,1.71554310194,US,FL,
2020-03-17,2,5,,,,,,,4951,2154,10350,45598,20668,90177,54528,25464,104658,1.35402318542,1.12676119275,1.68025974891,US,FL,
2020-03-18,2,7,,,,,,,5175,2238,10781,49396,22192,98543,59703,27702,115439,1.31083413396,1.0830326656,1.63980825985,US,FL,
2020-03-19,2,9,,,,,,,5370,2304,11240,53210,23701,107027,65073,30007,126678,1.26732028549,1.0426143709,1.58464654842,US,FL,
2020-03-20,2,11,,,,,,,5533,2309,11625,57003,25133,115536,70606,32317,138302,1.2245360218,1.00862651013,1.52070927655,US,FL,
2020-03-21,2,13,,,,,,,5663,2336,11882,60727,26506,123900,76269,34653,150184,1.18340443263,0.973942466837,1.47288719313,US,FL,
2020-03-22,0,13,,,,,,,5760,2369,12075,64330,27827,131974,82029,37023,162258,1.14468542549,0.951893565103,1.41628733277,US,FL,
2020-03-23,5,18,,,,,,,5827,2403,12265,67753,29091,139708,87856,39427,174523,1.10896906899,0.927057707104,1.35984261416,US,FL,
2020-03-24,0,18,,,,,,,5866,2402,12447,70951,30256,147003,93722,41829,186970,1.07667874164,0.90848640059,1.30610245507,US,FL,
2020-03-25,5,23,,,,,,,5880,2388,12569,73885,31304,153841,99602,44218,199539,1.04807338875,0.893552490649,1.24792116807,US,FL,
2020-03-26,6,29,,,,,,,5873,2377,12514,76525,32235,159970,105475,46596,212052,1.02324713136,0.882000888759,1.20651750243,US,FL,
2020-03-27,6,35,,,,,,,5848,2357,12385,78842,33038,165290,111323,48953,224436,1.00213263273,0.872438216245,1.16151167016,US,FL,
2020-03-28,19,54,,,,,,,5810,2357,12322,80818,33731,169821,117133,51311,236758,0.98451708596,0.865258657655,1.1237242621,US,FL,
2020-03-29,2,56,,,,,,,5761,2358,12189,82443,34305,173551,122894,53669,248946,0.970074611215,0.860018534315,1.0970492218,US,FL,
2020-03-30,7,63,,,,,,,5704,2359,11977,83720,34756,176381,128598,56029,260922,0.958410175889,0.856368343225,1.06931814561,US,FL,
2020-03-31,22,85,,,,,,,5641,2366,11898,84661,35086,178512,134239,58396,272820,0.949104711192,0.853417739076,1.05286854579,US,FL,
2020-04-01,2,87,,,,,,,5574,2366,11696,85285,35298,179858,139813,60762,284516,0.941752062121,0.851522548033,1.04049920486,US,FL,
2020-04-02,77,164,,,,,,,5505,2316,11473,85614,35376,180550,145318,63079,295988,0.935983339934,0.850326658147,1.02905169222,US,FL,
2020-04-03,6,170,,,,,,,5433,2274,11231,85678,35347,180541,150751,65354,307219,0.931479056516,0.849419651743,1.02223512282,US,FL,
2020-04-04,25,195,,,,,,,5361,2230,10962,85506,35267,179879,156112,67584,318180,0.927972010041,0.848719472708,1.01643290768,US,FL,
2020-04-05,26,221,,,,,,,5288,2176,10802,85131,35107,178798,161400,69761,328982,0.925244391514,0.847844410611,1.01212713438,US,FL,
2020-04-06,15,236,,,,,,,5216,2158,10503,84587,34896,177226,166616,71919,339484,0.92312196421,0.847399311554,1.00870946781,US,FL,
2020-04-07,47,283,,,,,,,5144,2119,10263,83903,34612,175224,171759,74039,349747,0.921467249959,0.846896306789,1.00598855659,US,FL,
2020-04-08,26,309,,,,,,,5072,2098,10052,83110,34307,172829,176831,76137,359798,0.920172851921,0.846415076376,1.00375583595,US,FL,
2020-04-09,45,354,,,,,,,5002,2068,9984,82231,33987,170244,181833,78205,369782,0.919155473374,0.845871581292,1.0021206764,US,FL,
2020-04-10,36,390,,,,,,,4932,2011,9857,81290,33620,167587,186765,80216,379638,0.918350838212,0.845342565711,1.00105226038,US,FL,
2020-04-11,48,438,,,,,,,4863,1980,9654,80305,33243,164856,191628,82197,389292,0.917709522753,0.845178935582,0.99995731629,US,FL,
2020-04-12,23,461,,,,,,,4796,1950,9443,79292,32836,161977,196424,84148,398735,0.917193613404,0.844794248724,0.998979875295,US,FL,
2020-04-13,38,499,,,,,,,4730,1911,9256,78260,32389,159045,201154,86059,407991,0.916774068939,0.844327740733,0.998424008127,US,FL,
2020-04-14,72,571,,,,,,,4664,1878,9069,77221,31907,156137,205819,87937,417059,0.916425943998,0.843931803831,0.998089272168,US,FL,
2020-04-15,25,596,,,,,,,4600,1849,8979,76180,31390,153219,210419,89787,426038,0.916130118636,0.843632932883,0.997865943503,US,FL,
2020-04-16,72,668,,,,,,,4537,1821,8846,75143,30845,150369,214956,91608,434884,0.915879372238,0.843411986343,0.997717973514,US,FL,
2020-04-17,57,725,,,,,,,4476,1775,8562,74114,30304,147457,219432,93383,443445,0.915679855443,0.843143961313,0.997527112322,US,FL,
2020-04-18,23,748,,,,,,,4415,1733,8473,73096,29762,144699,223847,95117,451918,0.915504336492,0.842974275026,0.997413617669,US,FL,
2020-04-19,26,774,,,,,,,4355,1706,8395,72091,29239,142133,228202,96823,460313,0.915365666925,0.842879523558,0.997163557031,US,FL,
2020-04-20,48,822,,,,,,,4297,1697,8267,71099,28759,139598,232499,98521,468579,0.915270630822,0.842785858709,0.997076911133,US,FL,
2020-04-21,45,867,,,,,,,4240,1669,8207,70123,28270,137302,236739,100190,476785,0.915200023944,0.842778123786,0.99695535102,US,FL,
2020-04-22,26,893,,,,,,,4183,1627,8163,69163,27778,135202,240922,101817,484948,0.915167323191,0.842621700518,0.996959317402,US,FL,
2020-04-23,94,987,,,,,,,4128,1598,8106,68219,27278,133255,245050,103416,493053,0.915165943605,0.842534037015,0.996927367038,US,FL,
2020-04-24,59,1046,,,,,,,4074,1563,8092,67292,26773,131363,249125,104979,501145,0.915207204595,0.842460370866,0.996918559618,US,FL,
2020-04-25,9,1055,,,,,,,4021,1532,8057,66381,26295,129563,253146,106511,509201,0.915295437293,0.842444568093,0.997050139493,US,FL,
2020-04-26,20,1075,,,,,,,3970,1497,8002,65488,25812,127911,257116,108009,517202,0.915442307105,0.842370559282,0.997158648227,US,FL,
2020-04-27,13,1088,,,,,,,3919,1469,7992,64611,25330,126459,261035,109479,525194,0.915666595463,0.842413128562,0.9975042615,US,FL,
2020-04-28,83,1171,,,,,,,3870,1438,7956,63751,24857,125159,264905,110917,533149,0.915993252442,0.842488659722,0.998023961232,US,FL,
2020-04-29,47,1218,,,,,,,3822,1409,7902,62909,24389,123991,268728,112327,541050,0.916455384507,0.842624697108,0.998841271341,US,FL,
2020-04-30,50,1268,,,,,,,3776,1376,7889,62085,23916,122901,272504,113703,548939,0.917096838504,0.842726660656,0.999955921022,US,FL,
2020-05-01,46,1314,,,,,,,3731,1342,7793,61279,23437,121848,276235,115046,556731,0.917975518855,0.843036876867,1.00136483281,US,FL,
2020-05-02,50,1364,,,,,,,3689,1314,7684,60492,22976,120970,279924,116360,564415,0.919167571444,0.843266220243,1.00260060656,US,FL,
2020-05-03,15,1379,,,,,,,3649,1299,7619,59726,22542,120116,283573,117659,572033,0.92077252535,0.84360181355,1.00586347646,US,FL,
2020-05-04,20,1399,,,,,,,3611,1270,7616,58982,22106,119336,287184,118930,579648,0.922919368629,0.844319590531,1.00967900368,US,FL,
2020-05-05,72,1471,,,,,,,3578,1248,7638,58263,21657,118708,290762,120178,587286,0.925773292778,0.845367763294,1.01441612124,US,FL,
2020-05-06,68,1539,,,,,,,3548,1227,7668,57571,21215,118169,294310,121405,594954,0.929542398406,0.846235793367,1.0211876057,US,FL,
2020-05-07,61,1600,,,,,,,3523,1206,7724,56911,20793,117730,297833,122611,602678,0.934482937919,0.847155386788,1.02897867011,US,FL,
2020-05-08,69,1669,,,,,,,3505,1179,7791,56288,20375,117416,301339,123791,610469,0.940900662159,0.848460791755,1.03887224218,US,FL,
2020-05-09,46,1715,,,,,,,3495,1182,7891,55709,19995,117215,304834,124974,618360,0.949144709518,0.849914615827,1.05719043603,US,FL,
2020-05-10,6,1721,,,,,,,3494,1194,7929,55182,19657,117087,308328,126169,626288,0.95958979342,0.852293144232,1.07433394635,US,FL,
2020-05-11,14,1735,,,,,,,3505,1194,7980,54717,19353,117065,311833,127363,634267,0.972603295802,0.856471439037,1.09447722829,US,FL,
2020-05-12,44,1779,,,,,,,3529,1210,8076,54327,19094,117149,315362,128574,642343,0.988497521256,0.861688193631,1.12607128038,US,FL,
2020-05-13,48,1827,,,,,,,3569,1235,8114,54026,18891,117308,318931,129809,650457,1.00747394146,0.868503016696,1.17397693426,US,FL,
2020-05-14,48,1875,,,,,,,3626,1233,8172,53830,18715,117579,322558,131042,658628,1.02957303884,0.878782087576,1.22006550466,US,FL,
2020-05-15,42,1917,,,,,,,3704,1268,8335,53758,18607,118025,326261,132311,666963,1.05464508852,0.889437457312,1.27218152661,US,FL,
2020-05-16,47,1964,,,,,,,3803,1287,8505,53829,18552,118736,330064,133598,675467,1.0823505286,0.904129891787,1.32470624467,US,FL,
2020-05-17,9,1973,,,,,,,3925,1324,8757,54065,18563,119809,333989,134923,684223,1.11218672913,0.925147171077,1.37140060424,US,FL,
