date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-03-29,436,2459,,,,,,,225849,170499,289676,3067237,2196659,4064355,4013836,2735126,5448187,1.01309119951,US,,
2020-03-30,516,2975,,,,,,,224845,170978,287684,3139663,2269485,4137531,4238683,2906138,5735842,0.996318373276,US,,
2020-03-31,895,3870,,,,,,,223308,171802,284131,3197727,2331730,4194500,4461989,3077967,6019948,0.98254918829,US,,
2020-04-01,883,4753,,,,,,,221302,171707,280346,3242429,2382632,4233355,4683290,3249700,6300271,0.971175193607,US,,
2020-04-02,1169,5922,,,,,,,218893,170773,276378,3274763,2424783,4257104,4902183,3420504,6576622,0.961719228619,US,,
2020-04-03,1162,7084,,,,,,,216155,168552,273693,3295687,2455435,4269056,5118338,3589081,6850282,0.953809615315,US,,
2020-04-04,1320,8404,,,,,,,213145,166820,269197,3306170,2479209,4266100,5331483,3755935,7119456,0.947156827755,US,,
2020-04-05,1212,9616,,,,,,,209931,164915,264002,3307287,2495606,4250655,5541417,3920876,7383430,0.941534247132,US,,
2020-04-06,1162,10778,,,,,,,206565,162764,259728,3300018,2504810,4225955,5747982,4083672,7643133,0.936763079415,US,,
2020-04-07,1941,12719,,,,,,,203092,160365,255178,3285214,2508086,4194160,5951072,4244064,7898273,0.932700880876,US,,
2020-04-08,1973,14692,,,,,,,199546,157547,250804,3263660,2505257,4157011,6150631,4401641,8149048,0.929232970461,US,,
2020-04-09,1783,16475,,,,,,,195967,154604,246578,3236102,2496582,4112701,6346596,4556275,8395604,0.926266049893,US,,
2020-04-10,2104,18579,,,,,,,192380,151522,241481,3203323,2481902,4062704,6538982,4707823,8637061,0.923723467783,US,,
2020-04-11,1875,20454,,,,,,,188803,148589,237458,3166062,2461526,4007122,6727786,4856442,8874480,0.920035934845,US,,
2020-04-12,1560,22014,,,,,,,185252,145491,233274,3125047,2437329,3949221,6913035,5001958,9107733,0.917025479029,US,,
2020-04-13,1505,23519,,,,,,,181739,142223,228909,3080939,2409051,3888450,7094775,5144209,9336616,0.914886677983,US,,
2020-04-14,2321,25840,,,,,,,178282,138612,225038,3034375,2376682,3825810,7273054,5282845,9561621,0.913712504905,US,,
2020-04-15,2485,28325,,,,,,,174878,135310,221387,2985951,2340184,3763057,7447935,5418182,9782980,0.912933780755,US,,
2020-04-16,4591,32916,,,,,,,171552,131888,218627,2936206,2300370,3701339,7619491,5550098,10001583,0.912264646472,US,,
2020-04-17,3857,36773,,,,,,,168295,128518,215509,2885600,2258115,3640464,7787783,5678646,10217060,0.911690239055,US,,
2020-04-18,1891,38664,,,,,,,165108,125214,212441,2834556,2214778,3579208,7952895,5803884,10429467,0.910953968839,US,,
2020-04-19,1997,40661,,,,,,,162003,121700,209377,2783412,2169653,3519392,8114901,5925616,10638817,0.910153307126,US,,
2020-04-20,1433,42094,,,,,,,158975,118435,206802,2732459,2123177,3462195,8273876,6044077,10845597,0.909539776659,US,,
2020-04-21,2349,44443,,,,,,,156018,115071,204361,2681916,2075479,3406825,8429901,6159174,11049931,0.909153367626,US,,
2020-04-22,2179,46622,,,,,,,153153,111710,201667,2631974,2026827,3353324,8583045,6270919,11251566,0.909042588565,US,,
2020-04-23,3327,49949,,,,,,,150370,108277,199582,2582791,1977557,3302095,8733419,6379228,11451122,0.908964916332,US,,
2020-04-24,1997,51946,,,,,,,147683,104931,197325,2534498,1927873,3252840,8881094,6484179,11648415,0.908924395494,US,,
2020-04-25,1806,53752,,,,,,,145069,101697,195281,2487184,1878051,3206641,9026167,6585904,11843669,0.908928663641,US,,
2020-04-26,1126,54878,,,,,,,142559,98565,192995,2440939,1828025,3162187,9168722,6684494,12036643,0.908836896837,US,,
2020-04-27,1365,56243,,,,,,,140133,95490,191037,2395825,1778038,3119948,9308858,6780018,12227646,0.908867497817,US,,
2020-04-28,2109,58352,,,,,,,137800,92740,189074,2351878,1728555,3080110,9446651,6872787,12416692,0.909056693384,US,,
2020-04-29,2612,60964,,,,,,,135543,90104,187286,2309138,1680043,3042357,9582197,6962919,12603954,0.909468918592,US,,
2020-04-30,2029,62993,,,,,,,133381,87528,185321,2267636,1632263,3006295,9715579,7050473,12789249,0.910117713918,US,,
2020-05-01,2005,64998,,,,,,,131304,84838,183882,2227396,1585210,2971545,9846887,7135338,12973096,0.911055129272,US,,
2020-05-02,1368,66366,,,,,,,129299,82388,182556,2188399,1539080,2938595,9976186,7217749,13155633,0.912389710327,US,,
2020-05-03,1312,67678,,,,,,,127380,79879,181240,2150672,1493742,2907398,10103565,7297657,13336839,0.914250349602,US,,
2020-05-04,1241,68919,,,,,,,125546,77573,180087,2114208,1449618,2878103,10229112,7375255,13516894,0.916770107023,US,,
2020-05-05,2142,71061,,,,,,,123786,75408,179001,2079019,1406589,2850299,10352893,7450694,13695864,0.920051581089,US,,
2020-05-06,2366,73427,,,,,,,122114,73357,178024,2045115,1364872,2823964,10475009,7524078,13873867,0.924114388823,US,,
2020-05-07,2228,75655,,,,,,,120527,71346,177126,2012491,1324503,2799424,10595542,7595452,14050966,0.928842081278,US,,
2020-05-08,1522,77177,,,,,,,119029,69346,176372,1981150,1285574,2776215,10714570,7664827,14227307,0.933964417848,US,,
2020-05-09,1612,78789,,,,,,,117630,67447,175729,1951102,1248096,2754620,10832197,7732298,14403016,0.937858731294,US,,
2020-05-10,734,79523,,,,,,,116333,65660,175286,1922365,1212060,2734619,10948531,7797988,14578269,0.941616853089,US,,
2020-05-11,1155,80678,,,,,,,115143,64095,174975,1894952,1177595,2716604,11063681,7862126,14753214,0.945114630544,US,,
2020-05-12,1695,82373,,,,,,,114054,62463,174807,1868869,1144563,2700374,11177727,7924609,14927996,0.948280663619,US,,
2020-05-13,1743,84116,,,,,,,113074,60961,174852,1844146,1112797,2686153,11290799,7985607,15102818,0.951104018589,US,,
2020-05-14,1779,85895,,,,,,,112208,59573,175225,1820817,1082257,2674086,11403012,8045202,15278014,0.953631110448,US,,
2020-05-15,1632,87527,,,,,,,111471,58200,175710,1798902,1052936,2664481,11514484,8103434,15453695,0.955956995301,US,,
2020-05-16,1224,88751,,,,,,,110814,56781,176351,1778411,1024880,2656949,11625293,8160238,15630023,0.958215732836,US,,
2020-05-17,808,89559,,,,,,,110257,55533,177293,1759363,998019,2651691,11735549,8215802,15807292,0.960571230069,US,,
2020-05-18,785,90344,,,,,,,109807,54407,178355,1741793,972547,2648809,11845357,8270233,15985616,0.963205785194,US,,
2020-05-19,1574,91918,,,,,,,109447,53304,179749,1725692,948278,2648469,11954798,8323563,16165338,0.966299948332,US,,
2020-05-20,1518,93436,,,,,,,109149,52180,181284,1711057,925054,2650756,12063950,8375773,16346594,0.969996699617,US,,
2020-05-21,1260,94696,,,,,,,108939,51189,182957,1697887,902885,2655685,12172894,8426990,16529524,0.974349553991,US,,
2020-05-22,1274,95970,,,,,,,108816,50181,184994,1686172,881720,2663550,12281712,8477197,16714488,0.979270937128,US,,
2020-05-23,1107,97077,,,,,,,108766,49228,187239,1675907,861600,2674423,12390476,8526453,16901705,0.985050866366,US,,
2020-05-24,640,97717,,,,,,,108794,48339,189605,1667071,842494,2688303,12499270,8574822,17091281,0.988880213298,US,,
2020-05-25,500,98217,,,,,,,108906,47482,192146,1659642,824314,2705165,12608173,8622332,17283403,0.992572441245,US,,
2020-05-26,689,98906,,,,,,,109111,46697,194905,1653611,806904,2725096,12717289,8669056,17478284,0.996004358494,US,,
2020-05-27,1509,100415,,,,,,,109415,45893,197866,1648976,790338,2748152,12826704,8714979,17676123,0.999104597115,US,,
2020-05-28,1198,101613,,,,,,,109821,45176,201050,1645718,774548,2774351,12936524,8760184,17877141,1.00186122195,US,,
2020-05-29,1193,102806,,,,,,,110355,44502,204673,1643864,759482,2803801,13046877,8804716,18081789,1.00431869855,US,,
2020-05-30,,,1026,573,1549,103832,103379,104355,111040,43845,208245,1643433,745120,2836333,13157914,8848583,18290003,,US,,
2020-05-31,,,1009,554,1539,104839,103955,105869,111835,43225,212346,1644451,731570,2872322,13269748,8891840,18502323,,US,,
2020-06-01,,,994,536,1529,105835,104516,107367,112737,42603,216784,1646934,718643,2911816,13382480,8934473,18719079,,US,,
2020-06-02,,,980,519,1522,106808,105059,108858,113673,42002,221443,1650799,706246,2954908,13496152,8976503,18940496,,US,,
2020-06-03,,,963,501,1517,107779,105590,110340,114728,41471,226186,1656078,694412,3001346,13610880,9017997,19166658,,US,,
2020-06-04,,,955,491,1511,108730,106097,111817,115870,40924,231349,1662793,683152,3051410,13726751,9058946,19397977,,US,,
2020-06-05,,,939,479,1505,109673,106601,113287,117095,40437,236705,1670950,672395,3105160,13843839,9099411,19634657,,US,,
2020-06-06,,,932,465,1501,110604,107086,114758,118355,39896,242394,1680487,662112,3162559,13962198,9139340,19877022,,US,,
2020-06-07,,,920,445,1503,111525,107560,116232,119650,39364,248024,1691376,652252,3223345,14081849,9178731,20125019,,US,,
2020-06-08,,,915,435,1504,112440,108021,117706,120991,38885,253934,1703575,642795,3287666,14202844,9217647,20378925,,US,,
2020-06-09,,,907,425,1509,113349,108468,119180,122378,38401,259802,1717042,633709,3355322,14325215,9256069,20638703,,US,,
2020-06-10,,,899,416,1512,114251,108910,120661,123793,37920,265818,1731720,624937,3426237,14449009,9294018,20904493,,US,,
2020-06-11,,,894,406,1516,115146,109333,122149,125196,37417,271779,1747502,616450,3500149,14574202,9331459,21176242,,US,,
2020-06-12,,,888,392,1526,116040,109753,123646,126612,36909,277952,1764288,608188,3577055,14700816,9368399,21454169,,US,,
2020-06-13,,,889,384,1541,116926,110161,125156,128039,36412,284187,1781982,600091,3656572,14828858,9404837,21738329,,US,,
2020-06-14,,,887,378,1554,117814,110565,126684,129483,35916,290507,1800425,592159,3738838,14958340,9440776,22028810,,US,,
2020-06-15,,,887,368,1574,118692,110959,128224,130883,35403,296711,1819471,584337,3823195,15089222,9476207,22325492,,US,,
2020-06-16,,,886,361,1590,119571,111340,129783,132313,34915,303155,1839054,576653,3909570,15221537,9511155,22628619,,US,,
2020-06-17,,,883,353,1606,120450,111720,131358,133688,34432,309537,1859077,569079,3997662,15355228,9545613,22938129,,US,,
2020-06-18,,,887,345,1628,121337,112084,132957,135039,33946,315879,1879391,561556,4087353,15490268,9579579,23253981,,US,,
2020-06-19,,,884,340,1653,122223,112450,134577,136363,33484,322183,1899881,554120,4178187,15626630,9613100,23576139,,US,,
2020-06-20,,,890,333,1673,123103,112810,136222,137685,33006,328513,1920474,546690,4269995,15764315,9646127,23904630,,US,,
2020-06-21,,,890,327,1699,123998,113157,137895,138972,32498,334757,1941089,539287,4362362,15903284,9678655,24239356,,US,,
2020-06-22,,,892,321,1729,124890,113507,139592,140221,31985,340807,1961658,531904,4455143,16043505,9710667,24580136,,US,,
2020-06-23,,,897,318,1762,125790,113843,141322,141435,31491,346765,1982103,524506,4547975,16184941,9742180,24926870,,US,,
2020-06-24,,,903,310,1790,126695,114179,143086,142624,30987,352676,2002346,517093,4640839,16327563,9773196,25279515,,US,,
2020-06-25,,,911,306,1827,127596,114506,144883,143774,30487,358440,2022328,509667,4733470,16471341,9803708,25637930,,US,,
2020-06-26,,,914,302,1860,128516,114831,146713,144882,29992,364076,2042027,502237,4825757,16616226,9833725,26001974,,US,,
2020-06-27,,,923,298,1902,129439,115143,148583,145963,29499,369573,2061375,494834,4917375,16762190,9863254,26371519,,US,,
2020-06-28,,,928,292,1938,130370,115457,150491,146988,29032,374960,2080326,487449,5008152,16909182,9892309,26746455,,US,,
2020-06-29,,,936,286,1978,131307,115769,152437,147979,28550,380092,2098815,480087,5097736,17057156,9920893,27126515,,US,,
2020-06-30,,,942,284,2020,132252,116070,154426,148917,28055,385135,2116847,472740,5186159,17206070,9948974,27511623,,US,,
2020-07-01,,,956,275,2061,133207,116375,156457,149804,27568,389778,2134340,465394,5272786,17355872,9976573,27901378,,US,,
2020-07-02,,,963,272,2097,134171,116667,158526,150542,27069,394014,2151178,458031,5357262,17506404,10003665,28295369,,US,,
2020-07-03,,,974,267,2143,135143,116956,160636,151222,26551,398128,2167359,450636,5439519,17657627,10030245,28693469,,US,,
2020-07-04,,,980,263,2183,136120,117238,162789,151850,26035,402009,2182843,443185,5519341,17809472,10056304,29095449,,US,,
2020-07-05,,,988,259,2226,137107,117521,164985,152416,25537,405673,2197576,435717,5596493,17961890,10081871,29501097,,US,,
2020-07-06,,,997,255,2268,138105,117798,167222,152889,25018,408944,2211490,428233,5670685,18114778,10106912,29910016,,US,,
2020-07-07,,,1008,248,2312,139113,118070,169503,153276,24492,411998,2224547,420744,5741876,18268053,10131434,30321986,,US,,
2020-07-08,,,1014,245,2353,140126,118336,171832,153587,23969,414841,2236697,413223,5809955,18421642,10155429,30736795,,US,,
2020-07-09,,,1023,242,2400,141146,118597,174194,153833,23443,417413,2247903,405673,5874692,18575472,10178893,31154183,,US,,
2020-07-10,,,1027,236,2441,142180,118852,176604,154005,22938,419719,2258140,398123,5935970,18729478,10201857,31573879,,US,,
2020-07-11,,,1041,231,2484,143219,119118,179057,154100,22431,421784,2267348,390566,5993685,18883571,10224314,31995628,,US,,
2020-07-12,,,1047,227,2528,144263,119365,181556,154117,21924,423534,2275501,382992,6047638,19037688,10246272,32419134,,US,,
2020-07-13,,,1052,223,2573,145319,119613,184101,154063,21432,425048,2282576,375396,6097721,19191754,10267734,32844147,,US,,
2020-07-14,,,1061,219,2612,146374,119852,186679,153942,20948,426350,2288531,367789,6143983,19345691,10288710,33270475,,US,,
2020-07-15,,,1070,214,2652,147443,120087,189298,153742,20443,427382,2293358,360180,6186227,19499427,10309179,33697824,,US,,
2020-07-16,,,1074,212,2689,148519,120324,191958,153466,19945,428188,2297022,352554,6224639,19652889,10329157,34125990,,US,,
2020-07-17,,,1084,208,2735,149601,120555,194659,153123,19453,428724,2299607,344946,6259341,19806012,10348641,34554676,,US,,
2020-07-18,,,1090,206,2770,150690,120779,197397,152704,18967,428946,2301091,337360,6290156,19958719,10367630,34983601,,US,,
2020-07-19,,,1099,199,2814,151786,121001,200178,152220,18485,428919,2301461,329814,6317065,20110937,10386152,35412487,,US,,
2020-07-20,,,1104,194,2845,152894,121216,202995,151662,18016,428640,2300706,322298,6340024,20262599,10404196,35841092,,US,,
2020-07-21,,,1109,190,2887,153999,121429,205847,151029,17561,428081,2298854,314847,6359154,20413633,10421785,36269144,,US,,
2020-07-22,,,1117,188,2920,155121,121640,208734,150340,17099,427259,2295918,307453,6374418,20563972,10438914,36696374,,US,,
2020-07-23,,,1124,187,2955,156241,121851,211656,149592,16650,426183,2291918,300140,6385765,20713560,10455594,37122534,,US,,
2020-07-24,,,1128,184,2986,157370,122050,214613,148774,16211,424887,2286864,292912,6393233,20862335,10471830,37547388,,US,,
2020-07-25,,,1135,176,3013,158504,122249,217599,147894,15783,423321,2280752,285760,6396831,21010231,10487643,37970677,,US,,
2020-07-26,,,1142,171,3049,159643,122444,220607,146953,15361,421595,2273606,278685,6396641,21157176,10503029,38392240,,US,,
2020-07-27,,,1142,169,3072,160782,122638,223648,145979,14948,419602,2265470,271704,6392708,21303158,10518009,38811815,,US,,
2020-07-28,,,1145,164,3096,161928,122824,226714,144943,14541,417391,2256346,264817,6385049,21448101,10532578,39229174,,US,,
2020-07-29,,,1152,161,3120,163077,123003,229798,143861,14141,414969,2246266,258007,6373668,21591957,10546745,39644116,,US,,
2020-07-30,,,1152,155,3136,164231,123185,232906,142729,13757,412332,2235261,251317,6358615,21734687,10560531,40056416,,US,,
2020-07-31,,,1155,152,3157,165383,123360,236037,141552,13383,409479,2223346,244756,6339908,21876236,10573939,40465865,,US,,
2020-08-01,,,1156,149,3175,166533,123531,239176,140330,13012,406425,2210560,238317,6317610,22016571,10586983,40872267,,US,,
2020-08-02,,,1154,144,3188,167691,123697,242336,139068,12669,403156,2196922,232017,6291821,22155641,10599680,41275391,,US,,
2020-08-03,,,1154,144,3201,168841,123865,245506,137768,12316,399682,2182473,225853,6262588,22293411,10612029,41675050,,US,,
2020-08-04,,,1153,137,3210,169997,124027,248689,136439,11980,396077,2167252,219814,6230028,22429851,10624042,42071100,,US,,
2020-08-05,,,1151,136,3221,171146,124182,251878,135069,11652,392329,2151285,213900,6194281,22564916,10635712,42463402,,US,,
2020-08-06,,,1149,130,3230,172295,124339,255080,133680,11330,388476,2134627,208130,6155502,22698600,10647073,42851853,,US,,
2020-08-07,,,1151,128,3236,173446,124483,258284,132266,11010,384396,2117300,202494,6113714,22830862,10658116,43236217,,US,,
2020-08-08,,,1147,125,3243,174595,124629,261494,130815,10710,380197,2099345,196995,6069027,22961683,10668855,43616388,,US,,
2020-08-09,,,1146,121,3241,175740,124771,264703,129345,10416,375852,2080796,191629,6021559,23091027,10679298,43992209,,US,,
2020-08-10,,,1139,117,3240,176876,124911,267914,127866,10130,371500,2061709,186400,5971470,23218896,10689461,44363685,,US,,
2020-08-11,,,1136,114,3239,178012,125048,271123,126365,9854,367059,2042103,181307,5918924,23345262,10699342,44730715,,US,,
2020-08-12,,,1131,112,3235,179143,125176,274320,124854,9585,362509,2022006,176351,5864043,23470109,10708948,45093197,,US,,
2020-08-13,,,1126,108,3227,180264,125305,277519,123362,9329,357954,2001515,171540,5807031,23593469,10718307,45451120,,US,,
2020-08-14,,,1121,105,3222,181388,125432,280707,121858,9082,353313,1980640,166864,5748018,23715325,10727418,45804410,,US,,
2020-08-15,,,1119,100,3211,182500,125552,283886,120345,8843,348638,1959432,162327,5687174,23835675,10736292,46153018,,US,,
2020-08-16,,,1107,99,3198,183603,125672,287053,118819,8609,343911,1937921,157924,5624665,23954493,10744934,46496900,,US,,
2020-08-17,,,1098,96,3187,184704,125783,290209,117309,8392,339200,1916155,153643,5560714,24071803,10753350,46836073,,US,,
2020-08-18,,,1089,91,3172,185796,125897,293347,115797,8172,334364,1894183,149495,5495391,24187594,10761551,47170412,,US,,
2020-08-19,,,1082,86,3153,186881,126006,296470,114294,7963,329531,1872037,145477,5428846,24301888,10769542,47499915,,US,,
2020-08-20,,,1073,84,3134,187956,126113,299572,112782,7760,324649,1849749,141586,5361162,24414671,10777333,47824535,,US,,
2020-08-21,,,1067,80,3112,189030,126214,302653,111281,7567,319792,1827352,137825,5292481,24525951,10784923,48144301,,US,,
2020-08-22,,,1056,77,3096,190085,126316,305719,109782,7373,314931,1804866,134176,5223015,24635737,10792321,48459202,,US,,
2020-08-23,,,1051,73,3071,191140,126415,308759,108283,7184,310080,1782337,130650,5152900,24744023,10799530,48769261,,US,,
2020-08-24,,,1039,72,3047,192178,126513,311772,106793,7006,305228,1759787,127238,5082276,24850820,10806564,49074456,,US,,
2020-08-25,,,1030,72,3019,193207,126606,314766,105316,6833,300345,1737235,123940,5011116,24956133,10813424,49374779,,US,,
2020-08-26,,,1020,69,2995,194232,126690,317729,103848,6663,295510,1714719,120746,4939570,25059980,10820116,49670258,,US,,
2020-08-27,,,1010,64,2968,195240,126779,320662,102431,6503,290926,1692297,117664,4867989,25162411,10826648,49961153,,US,,
2020-08-28,,,999,62,2936,196238,126867,323566,101011,6344,286318,1669950,114684,4796357,25263421,10833020,50247451,,US,,
2020-08-29,,,990,60,2906,197229,126945,326443,99610,6196,281699,1647702,111797,4724743,25363030,10839242,50529120,,US,,
2020-08-30,,,979,59,2876,198208,127025,329287,98217,6051,277148,1625582,109000,4653252,25461252,10845324,50806243,,US,,
2020-08-31,,,967,57,2843,199180,127107,332095,96853,5910,272719,1603610,106305,4582058,25558103,10851262,51078933,,US,,
2020-09-01,,,954,54,2808,200130,127183,334876,95503,5779,268308,1581809,103693,4511169,25653601,10857071,51347220,,US,,
2020-03-01,,,,,,,,,10,10,10,10,10,10,10,10,10,1.91961722488,US,AK,
2020-03-02,,,,,,,,,10,10,10,20,20,20,20,20,20,1.85063601953,US,AK,
2020-03-03,,,,,,,,,10,10,10,30,30,30,30,30,30,1.8353552568,US,AK,
2020-03-04,,,,,,,,,10,10,10,40,40,40,40,40,40,1.81658997219,US,AK,
2020-03-05,,,,,,,,,10,10,10,50,50,50,50,50,50,1.79350394053,US,AK,
2020-03-06,,,,,,,,,10,10,10,60,60,60,60,60,60,1.76508228414,US,AK,
2020-03-07,,,,,,,,,10,10,10,70,70,70,70,70,70,1.73014840119,US,AK,
2020-03-08,,,,,,,,,10,10,10,80,80,80,80,80,80,1.68743951326,US,AK,
2020-03-09,,,,,,,,,10,10,10,90,90,90,90,90,90,1.63576128962,US,AK,
2020-03-10,,,,,,,,,26,20,33,116,110,123,116,110,123,1.57421497733,US,AK,
2020-03-11,,,,,,,,,25,20,32,141,131,154,141,131,154,1.50245042306,US,AK,
2020-03-12,,,,,,,,,25,19,33,166,151,187,166,151,187,1.42087314709,US,AK,
2020-03-13,,,,,,,,,26,19,36,192,170,222,192,170,222,1.33074518948,US,AK,
2020-03-14,,,,,,,,,29,20,42,221,191,264,221,191,264,1.23415684683,US,AK,
2020-03-15,,,,,,,,,33,21,50,253,212,313,253,212,313,1.13388018525,US,AK,
2020-03-16,,,,,,,,,34,21,55,277,224,358,287,234,368,1.03313027102,US,AK,
2020-03-17,,,,,,,,,34,20,57,301,234,405,321,254,425,0.935261734447,US,AK,
2020-03-18,,,,,,,,,33,19,58,324,244,452,354,274,482,0.843429070021,US,AK,
