date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-05,,,0.671907313961,0,3,115.094969176,98,155,222,44,849,3122,659,11492,35922,15976,75796,0.989246490488,0.895904395504,1.10445082276,Cuba,ALL,
2020-10-06,,,0.674147680359,0,3,115.769116856,98,157,224,44,862,3152,660,11664,36146,16021,76657,0.98923645242,0.895902080368,1.10440714531,Cuba,ALL,
2020-10-07,,,0.676430643961,0,3,116.4455475,98,159,227,44,876,3182,661,11839,36373,16066,77532,0.989226312535,0.895899788814,1.10436252745,Cuba,ALL,
2020-10-08,,,0.67875688758,0,3,117.124304388,98,161,229,45,889,3212,662,12018,36602,16111,78421,0.989216069124,0.895897520039,1.10431695054,Cuba,ALL,
2020-10-09,,,0.681126988469,0,3,117.805431376,98,164,231,45,907,3243,664,12204,36833,16157,79328,0.989205720498,0.895895273321,1.10427039559,Cuba,ALL,
2020-10-10,,,0.683541439093,0,3,118.488972815,98,166,233,45,926,3275,666,12397,37067,16202,80253,0.989195264974,0.895893048006,1.10422284326,Cuba,ALL,
2020-10-11,,,0.686000665108,0,3,119.17497348,99,168,236,45,944,3306,668,12599,37302,16247,81197,0.989184700871,0.895890843491,1.10417427384,Cuba,ALL,
2020-10-12,,,0.688505040662,0,3,119.863478521,99,170,238,45,963,3339,669,12809,37541,16293,82160,0.989174026503,0.895888659218,1.10412466726,Cuba,ALL,
2020-10-13,,,0.691054901242,0,3,120.554533422,99,173,241,44,983,3371,670,13027,37781,16338,83142,0.989163240175,0.895886494667,1.10407400305,Cuba,ALL,
2020-10-14,,,0.69365055427,0,3,121.248183976,99,175,243,44,1002,3405,671,13253,38024,16382,84144,0.989152340177,0.895884349344,1.10402226038,Cuba,ALL,
2020-10-15,,,0.696292287741,0,3,121.944476264,99,177,246,44,1022,3438,672,13489,38270,16427,85166,0.989141324781,0.895882222784,1.10396941803,Cuba,ALL,
2020-10-16,,,0.698980377171,0,3,122.643456641,99,180,248,44,1040,3473,673,13730,38518,16472,86205,0.989130192242,0.895880114541,1.10391545436,Cuba,ALL,
2020-10-17,,,0.701715091143,0,3,123.345171733,100,182,251,44,1055,3507,673,13973,38769,16516,87260,0.989118940791,0.895878024188,1.10386034735,Cuba,ALL,
2020-10-18,,,0.704496695686,0,3,124.049668428,100,185,253,44,1070,3542,673,14220,39022,16561,88330,0.989107568638,0.895875951314,1.10380407457,Cuba,ALL,
2020-10-19,,,0.707325457703,0,3,124.756993886,100,187,256,44,1086,3578,673,14469,39278,16605,89415,0.989096073966,0.895873895523,1.10374661316,Cuba,ALL,
2020-10-20,,,0.710201647643,0,3,125.467195534,100,190,259,44,1101,3614,672,14721,39536,16649,90516,0.989084454934,0.89587185643,1.10368793986,Cuba,ALL,
2020-10-21,,,0.713125541559,0,3,126.180321075,100,192,261,43,1117,3651,671,14976,39797,16693,91632,0.989072709672,0.895869833664,1.10362803094,Cuba,ALL,
2020-10-22,,,0.716097422683,0,3,126.896418498,100,195,264,43,1133,3689,670,15233,40061,16736,92765,0.989060836282,0.895867826862,1.10356686227,Cuba,ALL,
2020-10-23,,,0.71911758263,0,3,127.61553608,101,197,267,43,1152,3726,668,15496,40328,16780,93917,0.989048832837,0.895865835673,1.10350440927,Cuba,ALL,
2020-10-24,,,0.722186322297,0,3,128.337722403,101,200,270,43,1179,3765,666,15768,40598,16823,95096,0.989036697383,0.895863859754,1.1034406469,Cuba,ALL,
2020-10-25,,,0.725303952537,0,3,129.063026355,101,203,272,42,1207,3804,663,16050,40870,16866,96303,0.98902442793,0.89586189877,1.10337554967,Cuba,ALL,
2020-10-26,,,0.728470794648,0,3,129.79149715,101,205,275,42,1236,3843,661,16342,41146,16908,97538,0.989012022462,0.895859952395,1.10330909161,Cuba,ALL,
2020-10-27,,,0.731687180718,0,3,130.523184331,101,208,278,42,1266,3884,658,16644,41424,16951,98804,0.988999478927,0.895858020311,1.10324124631,Cuba,ALL,
2020-10-28,,,0.734953453872,0,3,131.258137785,101,211,281,42,1296,3924,655,16957,41706,16993,100099,0.988986795242,0.895856102207,1.10317198684,Cuba,ALL,
2020-10-29,,,0.738269968419,0,3,131.996407753,101,213,284,42,1327,3966,653,17282,41990,17036,101426,0.988973969291,0.89585419778,1.10310128581,Cuba,ALL,
2020-10-30,,,0.74163708995,0,3,132.738044843,102,216,288,42,1360,4008,650,17619,42277,17078,102785,0.988960998923,0.895852306732,1.10302911533,Cuba,ALL,
2020-10-31,,,0.745055195368,0,3,133.483100038,102,219,291,42,1393,4050,648,17973,42568,17120,104177,0.988947881954,0.895850428773,1.10295544701,Cuba,ALL,
2020-11-01,,,0.748524672891,0,3,134.231624711,102,222,294,41,1427,4093,645,18345,42862,17162,105604,0.988934616164,0.89584856362,1.10288025196,Cuba,ALL,
2020-02-27,,,,,,,,,36,20,55,36,20,55,36,20,55,1.58823529412,1.2,2,Cyprus,ALL,
2020-02-28,,,,,,,,,36,20,55,72,40,110,72,40,110,1.57260101729,1.18133116235,1.99836294763,Cyprus,ALL,
2020-02-29,,,,,,,,,36,20,55,109,60,165,109,60,165,1.56585385923,1.17135889489,1.99756875118,Cyprus,ALL,
2020-03-01,,,,,,,,,36,20,55,145,80,220,145,80,220,1.55629093997,1.1578185076,1.99638345034,Cyprus,ALL,
2020-03-02,,,,,,,,,36,20,55,181,100,275,181,100,275,1.5428769166,1.13839915802,1.99446170165,Cyprus,ALL,
2020-03-03,,,,,,,,,36,20,55,217,120,329,217,120,329,1.5243470219,1.10486210871,1.99143180023,Cyprus,ALL,
2020-03-04,,,,,,,,,36,20,55,253,140,384,253,140,384,1.49929673817,1.05721805822,1.98675296651,Cyprus,ALL,
2020-03-05,,,,,,,,,36,20,55,290,160,439,290,160,439,1.46639233764,1.00590699916,1.97996827614,Cyprus,ALL,
2020-03-06,,,,,,,,,36,20,55,326,180,494,326,180,494,1.42469273282,0.932658265812,1.97026596828,Cyprus,ALL,
2020-03-07,,,,,,,,,85,47,128,411,227,622,411,227,622,1.37374940144,0.849847434452,1.95577680599,Cyprus,ALL,
2020-03-08,,,,,,,,,82,46,123,493,274,744,493,274,744,1.31462550497,0.777181500334,1.93480949159,Cyprus,ALL,
2020-03-09,,,,,,,,,82,47,126,575,321,870,575,321,870,1.24845177891,0.710280661237,1.90285781536,Cyprus,ALL,
2020-03-10,,,,,,,,,85,48,132,660,369,1002,660,369,1002,1.177076537,0.635380159353,1.85968877965,Cyprus,ALL,
2020-03-11,,,,,,,,,92,51,147,752,420,1148,752,420,1148,1.10245852384,0.587158375679,1.79612796818,Cyprus,ALL,
2020-03-12,,,,,,,,,102,57,171,855,477,1319,855,477,1319,1.0265430152,0.544554059032,1.71310101891,Cyprus,ALL,
2020-03-13,,,,,,,,,106,57,179,925,515,1442,961,535,1497,0.951197142115,0.494794786907,1.6447501986,Cyprus,ALL,
2020-03-14,,,,,,,,,106,56,182,995,551,1569,1068,591,1679,0.878191171264,0.46535184408,1.56616941513,Cyprus,ALL,
2020-03-15,,,,,,,,,105,55,184,1064,587,1698,1173,647,1862,0.809190029558,0.446178434808,1.46385889563,Cyprus,ALL,
2020-03-16,,,,,,,,,104,54,181,1132,622,1824,1277,702,2043,0.74574568202,0.430240131044,1.33873771825,Cyprus,ALL,
2020-03-17,,,,,,,,,102,54,181,1198,657,1950,1379,757,2224,0.689269512481,0.419231816736,1.19891663948,Cyprus,ALL,
2020-03-18,,,,,,,,,100,54,177,1261,691,2071,1478,811,2400,0.640877624416,0.41204508073,1.04571339803,Cyprus,ALL,
2020-03-19,,,,,,,,,96,54,167,1321,725,2183,1574,865,2566,0.601114747142,0.407446332526,0.941075786145,Cyprus,ALL,
2020-03-20,,,,,,,,,92,53,155,1377,758,2282,1666,918,2721,0.569766163784,0.404580265581,0.851266439129,Cyprus,ALL,
2020-03-21,,,,,,,,,88,52,146,1428,791,2373,1754,971,2866,0.545936690657,0.402755380141,0.79432629877,Cyprus,ALL,
2020-03-22,1,1,,,,,,,84,51,137,1428,795,2382,1839,1022,3003,0.528343625627,0.401585321646,0.743791316541,Cyprus,ALL,
2020-03-23,0,1,,,,,,,81,50,128,1427,799,2386,1920,1073,3130,0.515631930283,0.400840012051,0.720019904413,Cyprus,ALL,
2020-03-24,2,3,,,,,,,78,49,119,1422,801,2379,1998,1122,3249,0.506583428263,0.40038401536,0.711033688627,Cyprus,ALL,
2020-03-25,0,3,,,,,,,75,48,111,1412,801,2357,2073,1171,3359,0.50020485459,0.400112716722,0.707225397984,Cyprus,ALL,
2020-03-26,0,3,,,,,,,72,47,104,1393,797,2315,2145,1218,3462,0.495734627185,0.399920993354,0.704639168524,Cyprus,ALL,
2020-03-27,2,5,,,,,,,70,45,98,1360,786,2242,2215,1263,3560,0.492611257945,0.399782250725,0.703012055269,Cyprus,ALL,
2020-03-28,0,5,,,,,,,68,44,94,1322,772,2157,2283,1308,3653,0.490431024847,0.399703617698,0.701743501323,Cyprus,ALL,
2020-03-29,0,5,,,,,,,66,42,90,1281,759,2064,2349,1350,3743,0.488908210086,0.399640507171,0.700890631184,Cyprus,ALL,
2020-03-30,2,7,,,,,,,64,42,86,1239,745,1966,2413,1393,3828,0.487842594444,0.399568787473,0.700320961412,Cyprus,ALL,
2020-03-31,1,8,,,,,,,62,40,83,1198,731,1868,2475,1433,3911,0.487094695483,0.399503643682,0.699937332074,Cyprus,ALL,
2020-04-01,1,9,,,,,,,61,39,81,1157,716,1768,2535,1473,3991,0.486567651626,0.399459962903,0.699670051353,Cyprus,ALL,
2020-04-02,1,10,,,,,,,59,38,79,1116,700,1670,2595,1511,4069,0.486194290623,0.399424836772,0.699491967197,Cyprus,ALL,
2020-04-03,1,11,,,,,,,58,36,77,1078,683,1580,2652,1548,4145,0.48592803583,0.399392335408,0.699388614999,Cyprus,ALL,
2020-04-04,0,11,,,,,,,56,35,75,1043,665,1499,2709,1584,4220,0.485736570289,0.39933664228,0.699338649809,Cyprus,ALL,
2020-04-05,-2,9,,,,,,,55,34,73,1010,647,1427,2764,1618,4292,0.485597444976,0.399294503249,0.699276157713,Cyprus,ALL,
2020-04-06,0,9,,,,,,,54,33,72,980,629,1361,2818,1652,4364,0.485495041881,0.399248960527,0.699230712137,Cyprus,ALL,
2020-04-07,0,9,,,,,,,53,32,71,951,612,1304,2871,1685,4434,0.485418476094,0.399212234666,0.699151434958,Cyprus,ALL,
2020-04-08,0,9,,,,,,,52,32,69,925,594,1255,2923,1717,4503,0.485360146589,0.399170540499,0.699092316526,Cyprus,ALL,
2020-04-09,1,10,,,,,,,51,31,68,901,577,1212,2974,1748,4570,0.485314734629,0.39913429844,0.699043883509,Cyprus,ALL,
2020-04-10,0,10,,,,,,,50,30,67,878,561,1175,3023,1779,4637,0.485278510814,0.39910884546,0.699006760878,Cyprus,ALL,
2020-04-11,0,10,,,,,,,49,29,66,857,545,1143,3072,1809,4703,0.48524885479,0.399091814356,0.698980481422,Cyprus,ALL,
2020-04-12,1,11,,,,,,,48,28,65,837,529,1114,3120,1837,4767,0.48522392166,0.399071375276,0.698956070154,Cyprus,ALL,
2020-04-13,1,12,,,,,,,47,28,64,818,515,1088,3167,1866,4830,0.485202409802,0.399050778109,0.698928423364,Cyprus,ALL,
2020-04-14,0,12,,,,,,,46,27,63,801,500,1065,3213,1893,4893,0.485183398963,0.399030833482,0.698902154199,Cyprus,ALL,
2020-04-15,0,12,,,,,,,45,26,62,783,486,1044,3258,1920,4954,0.485166237159,0.399015026527,0.698877124397,Cyprus,ALL,
2020-04-16,0,12,,,,,,,44,26,61,767,473,1023,3302,1946,5014,0.485150461515,0.398995014951,0.698853072817,Cyprus,ALL,
2020-04-17,0,12,,,,,,,43,25,59,751,460,1004,3346,1972,5073,0.485135742738,0.398974004044,0.698829815157,Cyprus,ALL,
2020-04-18,0,12,,,,,,,43,25,58,736,449,986,3388,1997,5131,0.485121846073,0.398957729683,0.698807221329,Cyprus,ALL,
2020-04-19,0,12,,,,,,,42,24,57,721,438,968,3430,2022,5188,0.48510860379,0.398948910971,0.698785199482,Cyprus,ALL,
2020-04-20,0,12,,,,,,,41,24,56,707,427,951,3471,2046,5243,0.485096024098,0.398937479004,0.698763684729,Cyprus,ALL,
2020-04-21,0,12,,,,,,,40,23,55,693,418,935,3511,2070,5298,0.485084004947,0.398925763012,0.698742631207,Cyprus,ALL,
2020-04-22,1,13,,,,,,,39,23,54,679,408,918,3550,2093,5352,0.485072496211,0.398914421112,0.698722006496,Cyprus,ALL,
2020-04-23,0,13,,,,,,,38,22,53,666,398,902,3588,2116,5404,0.485061478151,0.398902733659,0.698702715761,Cyprus,ALL,
2020-04-24,1,14,,,,,,,38,21,52,652,389,886,3626,2138,5455,0.485050938394,0.398891147405,0.698683170316,Cyprus,ALL,
2020-04-25,0,14,,,,,,,37,21,51,639,380,869,3663,2159,5506,0.485041279347,0.398880183695,0.6986660762,Cyprus,ALL,
2020-04-26,0,14,,,,,,,36,20,50,626,371,853,3699,2180,5555,0.485031829163,0.398875393448,0.698648100465,Cyprus,ALL,
2020-04-27,1,15,,,,,,,35,20,49,614,362,837,3734,2200,5603,0.485023068423,0.398872408528,0.698630775864,Cyprus,ALL,
2020-04-28,0,15,,,,,,,34,19,48,601,354,821,3768,2220,5651,0.485015273819,0.398864439343,0.698614187671,Cyprus,ALL,
2020-04-29,0,15,,,,,,,34,19,47,589,346,805,3802,2239,5697,0.485007932247,0.398855077572,0.698598445361,Cyprus,ALL,
2020-04-30,0,15,,,,,,,33,18,46,576,338,789,3834,2258,5742,0.485001595333,0.398847138097,0.698583689525,Cyprus,ALL,
2020-05-01,0,15,,,,,,,32,18,45,564,330,773,3866,2277,5786,0.484996335098,0.398839032857,0.698570100684,Cyprus,ALL,
2020-05-02,0,15,,,,,,,31,17,43,552,322,756,3898,2295,5829,0.484992514284,0.398831590129,0.698557910619,Cyprus,ALL,
2020-05-03,0,15,,,,,,,30,17,42,540,314,740,3928,2312,5871,0.484990490247,0.398824958166,0.698552285389,Cyprus,ALL,
2020-05-04,0,15,,,,,,,30,16,41,528,306,724,3958,2329,5912,0.484990727122,0.398818797639,0.6985541256,Cyprus,ALL,
2020-05-05,0,15,,,,,,,29,16,40,516,299,708,3986,2346,5951,0.484993828198,0.398813886205,0.698565420335,Cyprus,ALL,
2020-05-06,0,15,,,,,,,28,16,39,504,291,693,4014,2362,5990,0.485000578323,0.3988106527,0.69859485954,Cyprus,ALL,
2020-05-07,0,15,,,,,,,27,15,38,492,284,677,4042,2377,6028,0.485011999547,0.398809705694,0.698626625985,Cyprus,ALL,
2020-05-08,0,15,,,,,,,26,15,38,480,276,662,4068,2392,6065,0.485029424204,0.398815573987,0.698638754822,Cyprus,ALL,
2020-05-09,0,15,,,,,,,26,14,37,468,269,646,4094,2407,6101,0.485054591034,0.398822593691,0.698646926366,Cyprus,ALL,
2020-05-10,1,16,,,,,,,25,14,36,456,262,631,4119,2421,6136,0.485089771774,0.398827937343,0.698644949625,Cyprus,ALL,
2020-05-11,0,16,,,,,,,24,13,34,444,254,616,4143,2435,6170,0.485137938041,0.398830445683,0.698646776192,Cyprus,ALL,
2020-05-12,0,16,,,,,,,23,13,33,432,247,600,4166,2448,6203,0.485202981566,0.398850771185,0.698653533437,Cyprus,ALL,
2020-05-13,1,17,,,,,,,23,12,32,421,240,585,4189,2461,6235,0.485290005037,0.398871547166,0.698669075897,Cyprus,ALL,
2020-05-14,0,17,,,,,,,22,12,31,409,233,570,4211,2473,6266,0.485405706341,0.398886604603,0.698679531014,Cyprus,ALL,
2020-05-15,0,17,,,,,,,21,11,30,397,226,554,4232,2485,6295,0.485558886207,0.398907534386,0.698703581865,Cyprus,ALL,
2020-05-16,0,17,,,,,,,20,11,29,385,219,539,4252,2497,6324,0.485761118425,0.398922908557,0.698734739569,Cyprus,ALL,
2020-05-17,0,17,,,,,,,19,11,28,374,213,523,4271,2508,6352,0.486027633473,0.398925698855,0.698778658262,Cyprus,ALL,
2020-05-18,0,17,,,,,,,19,10,27,362,206,508,4290,2518,6378,0.486378480555,0.398942047028,0.698899068154,Cyprus,ALL,
2020-05-19,0,17,,,,,,,18,10,26,350,199,493,4308,2528,6404,0.486840049604,0.398953807026,0.69917428889,Cyprus,ALL,
2020-05-20,0,17,,,,,,,17,9,25,339,192,478,4325,2538,6429,0.487447052604,0.398993950766,0.699560833155,Cyprus,ALL,
2020-05-21,0,17,,,,,,,16,9,24,327,185,463,4342,2547,6452,0.488245079439,0.399027810655,0.699936563522,Cyprus,ALL,
2020-05-22,0,17,,,,,,,16,8,23,316,178,447,4357,2556,6475,0.489293850699,0.399076709955,0.700430208694,Cyprus,ALL,
2020-05-23,0,17,,,,,,,15,8,22,304,172,432,4372,2565,6497,0.490671274863,0.399141515429,0.701096075351,Cyprus,ALL,
2020-05-24,0,17,,,,,,,14,7,21,293,165,417,4386,2573,6517,0.492478354878,0.399235401538,0.702221809665,Cyprus,ALL,
2020-05-25,0,17,,,,,,,13,7,20,281,158,401,4400,2580,6537,0.494844835267,0.399370432654,0.703782329269,Cyprus,ALL,
2020-05-26,0,17,,,,,,,13,7,20,270,152,387,4412,2587,6557,0.497935165206,0.399563696454,0.705933611693,Cyprus,ALL,
2020-05-27,0,17,,,,,,,12,6,19,258,145,372,4424,2594,6575,0.501953777926,0.399883359088,0.708861735287,Cyprus,ALL,
2020-05-28,0,17,,,,,,,11,6,18,247,139,357,4436,2600,6592,0.507147756026,0.400332045537,0.711701138051,Cyprus,ALL,
2020-05-29,0,17,,,,,,,11,6,17,236,132,343,4447,2606,6609,0.513803676821,0.400962151473,0.715262752451,Cyprus,ALL,
2020-05-30,0,17,,,,,,,11,5,17,226,126,330,4458,2612,6625,0.52223416882,0.4018787928,0.719701260685,Cyprus,ALL,
2020-05-31,0,17,,,,,,,11,5,17,216,120,318,4468,2618,6641,0.53274955393,0.403175619203,0.725188188459,Cyprus,ALL,
2020-06-01,0,17,,,,,,,10,5,16,207,115,306,4479,2623,6657,0.54561344469,0.405007073469,0.734079284433,Cyprus,ALL,
2020-06-02,0,17,,,,,,,10,5,16,199,110,295,4489,2629,6673,0.560988388675,0.407587521169,0.761622528783,Cyprus,ALL,
2020-06-03,0,17,,,,,,,10,5,16,191,105,285,4499,2634,6688,0.578890101479,0.411211719074,0.779341271474,Cyprus,ALL,
2020-06-04,0,17,,,,,,,10,5,16,184,101,276,4509,2640,6704,0.599174046479,0.416279540076,0.798518902106,Cyprus,ALL,
2020-06-05,0,17,,,,,,,10,5,16,178,97,268,4520,2645,6720,0.621565976875,0.423323031706,0.850124818495,Cyprus,ALL,
2020-06-06,1,18,,,,,,,11,5,17,173,94,262,4530,2651,6736,0.645718977713,0.433030404319,0.895612035863,Cyprus,ALL,
2020-06-07,0,18,,,,,,,11,5,17,169,92,256,4541,2657,6752,0.671258819249,0.446255498282,0.91905588042,Cyprus,ALL,
2020-06-08,0,18,,,,,,,11,5,17,165,89,252,4552,2662,6769,0.697793551377,0.463992574413,0.95507270137,Cyprus,ALL,
2020-06-09,0,18,,,,,,,11,5,18,163,88,249,4563,2668,6786,0.724901438331,0.487287182797,0.988217514907,Cyprus,ALL,
2020-06-10,0,18,,,,,,,12,6,18,162,87,248,4575,2674,6804,0.752130481379,0.517052206275,1.01485497777,Cyprus,ALL,
2020-06-11,0,18,,,,,,,12,6,19,162,86,249,4587,2681,6823,0.779020609998,0.553778906752,1.03552432623,Cyprus,ALL,
2020-06-12,0,18,,,,,,,12,6,20,163,87,250,4599,2687,6842,0.805126217659,0.586604964589,1.05740799738,Cyprus,ALL,
2020-06-13,0,18,,,,,,,13,6,20,165,88,254,4612,2694,6862,0.83001709274,0.616631408103,1.06873559703,Cyprus,ALL,
2020-06-14,0,18,,,,,,,13,7,21,168,89,258,4625,2702,6882,0.85326959172,0.648040227745,1.07715926377,Cyprus,ALL,
2020-06-15,0,18,,,,,,,14,7,22,171,91,263,4639,2709,6904,0.874481671615,0.681416063314,1.08306827392,Cyprus,ALL,
2020-06-16,0,18,,,,,,,14,8,23,175,94,269,4654,2717,6926,0.893325097036,0.713329560246,1.08729068061,Cyprus,ALL,
2020-06-17,0,18,,,,,,,15,8,23,180,97,276,4669,2726,6949,0.909608930299,0.742993020778,1.09029350306,Cyprus,ALL,
2020-06-18,1,19,,,,,,,16,9,24,185,100,284,4684,2735,6972,0.923314323136,0.768189430039,1.09237915267,Cyprus,ALL,
2020-06-19,0,19,,,,,,,16,9,25,191,105,293,4701,2745,6997,0.934582370074,0.790437352473,1.09384434129,Cyprus,ALL,
2020-06-20,0,19,,,,,,,17,10,25,198,109,302,4717,2755,7022,0.94366709995,0.809813440701,1.09525798792,Cyprus,ALL,
2020-06-21,0,19,,,,,,,17,10,26,205,115,312,4735,2766,7047,0.950878576967,0.826351595496,1.09589285086,Cyprus,ALL,
2020-06-22,0,19,,,,,,,18,11,27,212,120,322,4753,2777,7074,0.956672568887,0.840226173008,1.09691049623,Cyprus,ALL,
2020-06-23,0,19,,,,,,,19,12,28,220,127,332,4772,2790,7101,0.961012028772,0.851698626979,1.09664632239,Cyprus,ALL,
2020-06-24,0,19,,,,,,,19,12,29,228,133,343,4791,2802,7129,0.964360567082,0.861071512482,1.09628186967,Cyprus,ALL,
2020-06-25,0,19,,,,,,,20,13,30,236,141,355,4811,2816,7159,0.966927786209,0.868654006968,1.09590884853,Cyprus,ALL,
2020-06-26,0,19,,,,,,,20,13,31,244,148,367,4831,2829,7189,0.968883126153,0.874739202903,1.09645188296,Cyprus,ALL,
2020-06-27,0,19,,,,,,,21,14,32,253,156,380,4852,2844,7221,0.970517529727,0.879591295136,1.09763148076,Cyprus,ALL,
2020-06-28,0,19,,,,,,,22,15,33,262,164,393,4874,2859,7254,0.971548187151,0.88344006698,1.09746601488,Cyprus,ALL,
2020-06-29,0,19,,,,,,,22,15,34,271,173,406,4896,2875,7287,0.972408335902,0.886480203407,1.09741105835,Cyprus,ALL,
2020-06-30,0,19,,,,,,,23,16,35,280,181,419,4919,2891,7322,0.97288526903,0.888873452356,1.09725112307,Cyprus,ALL,
2020-07-01,0,19,,,,,,,24,16,36,289,189,432,4943,2907,7357,0.973162604641,0.890752218969,1.09708616568,Cyprus,ALL,
2020-07-02,0,19,,,,,,,24,16,37,298,198,446,4967,2924,7394,0.973396870884,0.892223668868,1.09790870475,Cyprus,ALL,
2020-07-03,0,19,,,,,,,25,17,38,307,205,460,4992,2941,7432,0.973257990803,0.893064758405,1.09783476238,Cyprus,ALL,
2020-07-04,0,19,,,,,,,25,17,40,317,213,475,5017,2959,7471,0.973071141669,0.89397703058,1.09789851413,Cyprus,ALL,
2020-07-05,0,19,,,,,,,26,17,41,326,220,491,5043,2976,7512,0.972569717129,0.894595877692,1.09783753831,Cyprus,ALL,
2020-07-06,0,19,,,,,,,27,17,41,335,228,506,5070,2994,7553,0.971898877577,0.895069264988,1.09774357265,Cyprus,ALL,
2020-07-07,0,19,,,,,,,27,18,42,344,234,521,5097,3012,7594,0.971059544767,0.895494434601,1.097465777,Cyprus,ALL,
2020-07-08,0,19,,,,,,,28,18,43,353,241,536,5125,3031,7636,0.970061149693,0.895780235887,1.09736336792,Cyprus,ALL,
2020-07-09,0,19,,,,,,,28,18,43,363,247,550,5153,3050,7679,0.969058918827,0.896496185522,1.09761009279,Cyprus,ALL,
2020-07-10,0,19,,,,,,,29,19,44,372,253,565,5182,3069,7723,0.967757079294,0.896444054866,1.09753126566,Cyprus,ALL,
2020-07-11,0,19,,,,,,,29,19,45,381,258,579,5212,3088,7768,0.966360268662,0.89642640668,1.09743398366,Cyprus,ALL,
2020-07-12,0,19,,,,,,,30,19,46,389,263,592,5242,3107,7813,0.964889630481,0.896368673605,1.09732362434,Cyprus,ALL,
2020-07-13,0,19,,,,,,,31,19,47,398,267,606,5272,3127,7859,0.963369639365,0.89627825827,1.09704837787,Cyprus,ALL,
2020-07-14,0,19,,,,,,,31,19,47,407,271,619,5303,3146,7906,0.961827686877,0.896247498536,1.09657871548,Cyprus,ALL,
2020-07-15,0,19,,,,,,,31,19,47,415,274,630,5335,3166,7952,0.960291425052,0.896230230395,1.09630075,Cyprus,ALL,
2020-07-16,0,19,,,,,,,32,19,47,424,278,641,5367,3186,7998,0.958786225284,0.896212733656,1.09595076912,Cyprus,ALL,
2020-07-17,0,19,,,,,,,32,19,47,432,281,651,5399,3206,8045,0.957334994179,0.896195013328,1.09554984058,Cyprus,ALL,
2020-07-18,0,19,,,,,,,33,19,48,440,284,661,5432,3226,8093,0.955959495555,0.895123904009,1.09481788566,Cyprus,ALL,
2020-07-19,0,19,,,,,,,33,20,49,448,287,670,5465,3246,8141,0.954680222471,0.894691268393,1.09343374678,Cyprus,ALL,
2020-07-20,0,19,,,,,,,34,20,49,456,289,678,5499,3266,8189,0.95351337867,0.892699710899,1.09259123661,Cyprus,ALL,
2020-07-21,0,19,,,,,,,34,20,49,463,292,686,5533,3286,8238,0.952466764784,0.89248877805,1.0914961452,Cyprus,ALL,
2020-07-22,0,19,,,,,,,35,20,50,471,294,694,5568,3306,8288,0.951537621488,0.891217074084,1.09015227921,Cyprus,ALL,
2020-07-23,0,19,,,,,,,35,20,50,478,296,702,5603,3327,8338,0.950713826455,0.891179110836,1.08849208969,Cyprus,ALL,
2020-07-24,0,19,,,,,,,35,20,51,485,297,710,5638,3347,8388,0.949977495609,0.891122733293,1.08620741913,Cyprus,ALL,
2020-07-25,0,19,,,,,,,36,20,52,492,299,718,5674,3368,8440,0.949309095565,0.891048550084,1.08344928958,Cyprus,ALL,
2020-07-26,0,19,,,,,,,36,20,53,499,300,726,5711,3389,8493,0.948690689716,0.890955844325,1.08016627611,Cyprus,ALL,
2020-07-27,0,19,,,,,,,37,20,54,506,302,733,5747,3409,8546,0.948107874467,0.890855166361,1.07632411175,Cyprus,ALL,
2020-07-28,0,19,,,,,,,37,20,55,512,303,742,5784,3430,8600,0.947550581131,0.890207824175,1.07191618948,Cyprus,ALL,
2020-07-29,0,19,,,,,,,37,20,55,519,305,750,5822,3451,8655,0.947013111307,0.889047406993,1.06744767935,Cyprus,ALL,
2020-07-30,0,19,,,,,,,38,21,56,525,306,759,5860,3472,8710,0.946493712644,0.887664048136,1.06683605589,Cyprus,ALL,
2020-07-31,0,19,,,,,,,38,21,56,531,307,768,5898,3493,8765,0.94599386682,0.886273278074,1.06437022302,Cyprus,ALL,
2020-08-01,0,19,,,,,,,39,21,57,537,308,778,5936,3514,8822,0.94551736268,0.884890578257,1.06403125026,Cyprus,ALL,
2020-08-02,0,19,,,,,,,39,21,58,543,310,787,5975,3536,8880,0.945069211945,0.883253777252,1.06378310485,Cyprus,ALL,
2020-08-03,0,19,,,,,,,39,21,59,549,311,798,6014,3557,8938,0.944654518899,0.880410555994,1.06064657096,Cyprus,ALL,
2020-08-04,0,19,,,,,,,40,21,60,555,312,809,6054,3579,8998,0.944277476624,0.877860552293,1.06029354302,Cyprus,ALL,
2020-08-05,0,19,,,,,,,40,21,61,561,314,820,6094,3600,9058,0.943940664594,0.877619652111,1.06000647976,Cyprus,ALL,
2020-08-06,0,19,,,,,,,40,21,62,566,315,832,6134,3622,9119,0.943644746743,0.87740357288,1.05977241576,Cyprus,ALL,
2020-08-07,0,19,,,,,,,41,21,62,572,316,844,6175,3644,9181,0.943388554288,0.87671946884,1.05958059183,Cyprus,ALL,
