date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-09,,,,,,,,,214,120,304,1379,778,1862,1379,778,1862,1.73778353485,1.22285799614,1.99555430811,Canada,ALL,Alberta
2020-03-10,,,,,,,,,267,152,388,1646,930,2250,1646,930,2250,1.72955419766,1.21977257451,1.99380064816,Canada,ALL,Alberta
2020-03-11,,,,,,,,,307,176,455,1897,1075,2631,1953,1107,2705,1.71883057771,1.21600998272,1.99121983295,Canada,ALL,Alberta
2020-03-12,,,,,,,,,342,195,513,2182,1238,3070,2295,1302,3218,1.70498384863,1.21148300653,1.9875420993,Canada,ALL,Alberta
2020-03-13,,,,,,,,,382,214,587,2507,1420,3582,2678,1516,3804,1.68733149706,1.20612140309,1.98233112541,Canada,ALL,Alberta
2020-03-14,,,,,,,,,429,234,672,2879,1623,4179,3107,1751,4475,1.66518647783,1.19987718914,1.97553839948,Canada,ALL,Alberta
2020-03-15,,,,,,,,,487,249,773,3309,1840,4877,3594,2000,5247,1.63794357246,1.19022598969,1.96629446407,Canada,ALL,Alberta
2020-03-16,,,,,,,,,543,270,886,3796,2079,5689,4137,2271,6133,1.60518528773,1.16083433634,1.95344065615,Canada,ALL,Alberta
2020-03-17,,,,,,,,,597,291,992,4336,2338,6606,4734,2562,7124,1.56677156772,1.12465804942,1.9357102121,Canada,ALL,Alberta
2020-03-18,,,,,,,,,649,308,1107,4928,2615,7639,5383,2871,8231,1.52288909261,1.08233125793,1.90970681224,Canada,ALL,Alberta
2020-03-19,,,,,,,,,701,317,1220,5573,2900,8785,6085,3188,9451,1.47404437966,1.0506466945,1.87423949155,Canada,ALL,Alberta
2020-03-20,1,1,,,,,,,753,326,1338,6170,3138,9911,6838,3514,10788,1.42102604262,1.00404739957,1.8268474787,Canada,ALL,Alberta
2020-03-21,0,1,,,,,,,800,337,1448,6815,3387,11150,7638,3852,12236,1.36486279239,0.968498160604,1.7652589692,Canada,ALL,Alberta
2020-03-22,0,1,,,,,,,840,345,1547,7492,3640,12473,8478,4197,13782,1.30678342376,0.942002562538,1.68638437837,Canada,ALL,Alberta
2020-03-23,0,1,,,,,,,872,351,1602,8185,3892,13825,9351,4549,15383,1.24816688062,0.92117002803,1.61452093691,Canada,ALL,Alberta
2020-03-24,0,1,,,,,,,896,353,1688,8868,4125,15210,10247,4903,17071,1.1904682269,0.891642163534,1.55791201911,Canada,ALL,Alberta
2020-03-25,1,2,,,,,,,912,356,1759,9513,4329,16581,11159,5260,18830,1.1351216358,0.867444432786,1.49147089031,Canada,ALL,Alberta
2020-03-26,0,2,,,,,,,921,358,1808,10126,4511,17934,12080,5618,20638,1.08343307737,0.849310889203,1.41429404854,Canada,ALL,Alberta
2020-03-27,0,2,,,,,,,921,361,1845,10706,4677,19265,13001,5980,22482,1.03647566544,0.830883411339,1.32361615552,Canada,ALL,Alberta
2020-03-28,0,2,,,,,,,915,359,1833,11238,4822,20511,13916,6339,24314,0.994998931228,0.81590377086,1.24386154824,Canada,ALL,Alberta
2020-03-29,0,2,,,,,,,903,355,1786,11712,4943,21625,14818,6694,26100,0.959368548113,0.794729386441,1.17131830841,Canada,ALL,Alberta
2020-03-30,1,3,,,,,,,887,349,1719,12112,5043,22571,15705,7043,27818,0.929558492523,0.768112331018,1.11365870068,Canada,ALL,Alberta
2020-03-31,5,8,,,,,,,869,341,1646,12437,5114,23332,16574,7385,29464,0.905206273183,0.754413082126,1.05733827729,Canada,ALL,Alberta
2020-04-01,1,9,,,,,,,848,335,1576,12689,5158,23916,17422,7721,31040,0.885716085623,0.747860381163,1.00823012698,Canada,ALL,Alberta
2020-04-02,4,13,,,,,,,827,332,1488,12866,5182,24296,18249,8053,32527,0.870376353069,0.728091650412,0.976550964734,Canada,ALL,Alberta
2020-04-03,0,13,,,,,,,805,328,1413,12969,5193,24489,19054,8381,33939,0.85846031709,0.711436139552,0.950059886347,Canada,ALL,Alberta
2020-04-04,5,18,,,,,,,783,328,1339,12999,5195,24491,19836,8710,35278,0.84929411854,0.699382096359,0.935816396124,Canada,ALL,Alberta
2020-04-05,2,20,,,,,,,760,318,1288,12959,5176,24330,20597,9029,36565,0.842292269874,0.685020057906,0.926431065608,Canada,ALL,Alberta
2020-04-06,3,23,,,,,,,739,309,1233,12857,5140,24016,21336,9338,37798,0.836968552588,0.674611526047,0.917551300473,Canada,ALL,Alberta
2020-04-07,1,24,,,,,,,718,303,1179,12703,5092,23593,22054,9641,38976,0.832931858894,0.666635595323,0.913061618474,Canada,ALL,Alberta
2020-04-08,2,26,,,,,,,697,302,1139,12504,5040,23045,22751,9944,40115,0.82987461708,0.661117412416,0.909309830659,Canada,ALL,Alberta
2020-04-09,3,29,,,,,,,677,299,1097,12269,4984,22383,23428,10244,41212,0.82755878916,0.658171149689,0.906298169655,Canada,ALL,Alberta
2020-04-10,3,32,,,,,,,658,295,1059,12007,4920,21633,24086,10539,42270,0.825802215594,0.655301278104,0.903959774378,Canada,ALL,Alberta
2020-04-11,8,40,,,,,,,640,286,1027,11725,4846,20816,24726,10826,43297,0.824466588114,0.652944086493,0.902532677424,Canada,ALL,Alberta
2020-04-12,0,40,,,,,,,622,276,985,11433,4763,19968,25348,11102,44282,0.823447455963,0.651287771458,0.901517331261,Canada,ALL,Alberta
2020-04-13,6,46,,,,,,,605,271,951,11134,4679,19133,25953,11374,45232,0.822666218395,0.650182587139,0.900680380598,Canada,ALL,Alberta
2020-04-14,2,48,,,,,,,588,263,923,10836,4593,18337,26541,11637,46155,0.822063859293,0.649482731477,0.899880707404,Canada,ALL,Alberta
2020-04-15,0,48,,,,,,,572,258,905,10539,4510,17595,27113,11895,47059,0.821596122623,0.648942522571,0.899316829396,Canada,ALL,Alberta
2020-04-16,0,48,,,,,,,557,253,892,10248,4428,16911,27670,12149,47950,0.821229837782,0.648700845839,0.898993143407,Canada,ALL,Alberta
2020-04-17,2,50,,,,,,,542,241,876,9964,4337,16300,28213,12391,48826,0.820940141801,0.648573399969,0.898770213419,Canada,ALL,Alberta
2020-04-18,1,51,,,,,,,528,234,859,9687,4243,15745,28741,12625,49684,0.820708390226,0.648444362873,0.898615192055,Canada,ALL,Alberta
2020-04-19,0,51,,,,,,,514,227,844,9419,4142,15250,29255,12852,50528,0.820520591082,0.648145960912,0.89855884493,Canada,ALL,Alberta
2020-04-20,8,59,,,,,,,501,218,831,9159,4042,14794,29756,13071,51359,0.820364398728,0.647880398939,0.89841711893,Canada,ALL,Alberta
2020-04-21,2,61,,,,,,,488,212,818,8909,3945,14379,30245,13283,52176,0.820232971955,0.64772945583,0.89835426295,Canada,ALL,Alberta
2020-04-22,5,66,,,,,,,476,207,804,8667,3849,14004,30720,13491,52980,0.820118923816,0.64755826018,0.898310876784,Canada,ALL,Alberta
2020-04-23,2,68,,,,,,,464,198,790,8434,3745,13654,31184,13690,53769,0.820024714551,0.647504992891,0.898261258191,Canada,ALL,Alberta
2020-04-24,4,72,,,,,,,452,190,775,8209,3636,13332,31637,13880,54544,0.819934475592,0.647475872984,0.898225481523,Canada,ALL,Alberta
2020-04-25,1,73,,,,,,,441,183,760,7992,3524,13034,32078,14063,55304,0.819857637517,0.647420925355,0.898190151788,Canada,ALL,Alberta
2020-04-26,0,73,,,,,,,430,175,747,7782,3413,12754,32509,14239,56051,0.819802479529,0.647438437715,0.898155336152,Canada,ALL,Alberta
2020-04-27,2,75,,,,,,,420,167,735,7580,3303,12504,32929,14406,56785,0.819753281065,0.647445936511,0.898121130268,Canada,ALL,Alberta
2020-04-28,5,80,,,,,,,410,160,721,7385,3193,12274,33338,14567,57505,0.819711410426,0.647467783794,0.898087670907,Canada,ALL,Alberta
2020-04-29,7,87,,,,,,,400,154,710,7197,3085,12060,33738,14722,58214,0.819677827768,0.647513099733,0.898055154732,Canada,ALL,Alberta
2020-04-30,3,90,,,,,,,390,149,697,7015,2976,11853,34128,14871,58911,0.819652600449,0.64757128902,0.89802386558,Canada,ALL,Alberta
2020-05-01,2,92,,,,,,,381,144,686,6839,2866,11647,34509,15016,59597,0.819637418008,0.647616945896,0.897994214124,Canada,ALL,Alberta
2020-05-02,2,94,,,,,,,372,139,676,6668,2764,11447,34881,15155,60272,0.819631944057,0.647806244279,0.897966047623,Canada,ALL,Alberta
2020-05-03,1,95,,,,,,,363,134,666,6503,2664,11254,35244,15289,60937,0.819639105073,0.648014268561,0.897981343388,Canada,ALL,Alberta
2020-05-04,9,104,,,,,,,354,128,656,6343,2565,11065,35598,15418,61592,0.819662842464,0.648247182303,0.89796709333,Canada,ALL,Alberta
2020-05-05,2,106,,,,,,,346,123,646,6188,2470,10879,35944,15541,62238,0.819708466066,0.648403940322,0.89799270954,Canada,ALL,Alberta
2020-05-06,6,112,,,,,,,338,118,636,6038,2376,10697,36282,15660,62873,0.819783132468,0.648626977215,0.898033110241,Canada,ALL,Alberta
2020-05-07,2,114,,,,,,,330,113,626,5891,2282,10519,36612,15774,63498,0.819896491363,0.648830643273,0.898100658207,Canada,ALL,Alberta
2020-05-08,1,115,,,,,,,322,108,616,5749,2192,10344,36934,15882,64113,0.820061557424,0.649104131509,0.898273995597,Canada,ALL,Alberta
2020-05-09,1,116,,,,,,,314,104,606,5611,2106,10175,37248,15987,64718,0.820295882941,0.649501433322,0.898626572147,Canada,ALL,Alberta
2020-05-10,1,117,,,,,,,307,99,595,5477,2022,10010,37555,16086,65313,0.820623127288,0.650264578857,0.899046900778,Canada,ALL,Alberta
2020-05-11,0,117,,,,,,,300,94,585,5346,1941,9847,37855,16181,65898,0.821075142234,0.651314823028,0.899767763299,Canada,ALL,Alberta
2020-05-12,1,118,,,,,,,293,90,575,5219,1864,9687,38148,16271,66472,0.821694712301,0.652760903165,0.900978169502,Canada,ALL,Alberta
2020-05-13,2,120,,,,,,,286,86,564,5096,1790,9531,38434,16358,67035,0.822539096896,0.654787551579,0.902264967872,Canada,ALL,Alberta
2020-05-14,1,121,,,,,,,279,82,554,4975,1718,9375,38713,16441,67589,0.823684495067,0.656724352153,0.904276979402,Canada,ALL,Alberta
2020-05-15,4,125,,,,,,,273,79,544,4858,1648,9223,38987,16520,68133,0.82523145488,0.659612940992,0.907014066674,Canada,ALL,Alberta
2020-05-16,1,126,,,,,,,267,76,535,4744,1580,9071,39254,16596,68668,0.827311008322,0.663370559795,0.910719422004,Canada,ALL,Alberta
2020-05-17,1,127,,,,,,,261,73,526,4634,1514,8921,39515,16670,69193,0.830090819383,0.668283653767,0.915604672576,Canada,ALL,Alberta
2020-05-18,1,128,,,,,,,256,70,516,4527,1451,8772,39771,16740,69708,0.833779745951,0.674683654877,0.921716928609,Canada,ALL,Alberta
2020-05-19,0,128,,,,,,,251,68,508,4423,1391,8624,40022,16809,70216,0.838627837828,0.682475146248,0.928409843653,Canada,ALL,Alberta
2020-05-20,0,128,,,,,,,246,67,500,4324,1335,8479,40268,16877,70716,0.844917114547,0.692574119501,0.937059302117,Canada,ALL,Alberta
2020-05-21,4,132,,,,,,,242,65,497,4228,1282,8340,40510,16942,71213,0.852937479286,0.699085483589,0.951249784557,Canada,ALL,Alberta
2020-05-22,2,134,,,,,,,239,64,493,4138,1232,8208,40749,17006,71705,0.862944188056,0.701249345077,0.976416138749,Canada,ALL,Alberta
2020-05-23,1,135,,,,,,,236,61,484,4052,1185,8076,40986,17068,72188,0.875101536135,0.704478677505,1.00046284884,Canada,ALL,Alberta
2020-05-24,0,135,,,,,,,235,58,480,3972,1139,7950,41220,17126,72668,0.889431742178,0.714273350517,1.04085142147,Canada,ALL,Alberta
2020-05-25,3,138,,,,,,,233,57,487,3899,1098,7842,41454,17184,73155,0.905798412742,0.725026192594,1.0956417321,Canada,ALL,Alberta
2020-05-26,1,139,,,,,,,233,58,491,3832,1061,7748,41687,17242,73645,0.923942297357,0.733729151604,1.1330915521,Canada,ALL,Alberta
2020-05-27,2,141,,,,,,,234,58,490,3774,1029,7663,41922,17301,74135,0.943549670828,0.744705598091,1.18754288457,Canada,ALL,Alberta
2020-05-28,2,143,,,,,,,236,59,490,3724,1002,7589,42158,17360,74624,0.964303446424,0.758380137644,1.23659075625,Canada,ALL,Alberta
2020-05-29,0,143,,,,,,,239,61,488,3684,980,7523,42397,17421,75112,0.985884851338,0.775157708529,1.27716424702,Canada,ALL,Alberta
2020-05-30,0,143,,,,,,,243,62,487,3654,963,7466,42640,17484,75598,1.00794747492,0.798032928334,1.30918485573,Canada,ALL,Alberta
2020-05-31,0,143,,,,,,,248,65,492,3634,952,7423,42888,17549,76090,1.03011149102,0.832909731116,1.33352842798,Canada,ALL,Alberta
2020-06-01,0,143,,,,,,,253,67,508,3626,946,7405,43141,17616,76598,1.05199185309,0.867712007656,1.35147928544,Canada,ALL,Alberta
2020-06-02,0,143,,,,,,,260,68,526,3630,944,7415,43401,17685,77123,1.07322354983,0.891990403637,1.36441703369,Canada,ALL,Alberta
2020-06-03,2,145,,,,,,,267,71,544,3647,947,7450,43669,17756,77666,1.0934499891,0.92428956976,1.3731665605,Canada,ALL,Alberta
2020-06-04,1,146,,,,,,,275,73,565,3676,953,7515,43944,17830,78231,1.11229503654,0.943455114025,1.37867842868,Canada,ALL,Alberta
2020-06-05,0,146,,,,,,,284,76,592,3718,964,7610,44228,17907,78822,1.12937272702,0.95303507442,1.38330153349,Canada,ALL,Alberta
2020-06-06,0,146,,,,,,,294,81,617,3773,982,7735,44522,17988,79439,1.14435503811,0.961845921722,1.38618022948,Canada,ALL,Alberta
2020-06-07,0,146,,,,,,,304,85,643,3841,1006,7893,44827,18074,80081,1.1570569102,0.969333173854,1.38813136732,Canada,ALL,Alberta
2020-06-08,3,149,,,,,,,315,90,682,3922,1037,8095,45142,18164,80763,1.16747968554,0.975521649096,1.38967810472,Canada,ALL,Alberta
2020-06-09,2,151,,,,,,,327,94,728,4015,1074,8337,45469,18258,81491,1.17579136454,0.98039715403,1.39052990252,Canada,ALL,Alberta
2020-06-10,0,151,,,,,,,339,98,758,4121,1114,8604,45808,18357,82248,1.18226609568,0.98409522692,1.39120719178,Canada,ALL,Alberta
2020-06-11,-2,149,,,,,,,352,103,810,4239,1159,8923,46160,18460,83058,1.18717607931,0.98656842121,1.39131992123,Canada,ALL,Alberta
2020-06-12,0,149,,,,,,,366,108,866,4368,1207,9300,46526,18568,83923,1.19080502894,0.988524703294,1.39079920243,Canada,ALL,Alberta
2020-06-13,1,150,,,,,,,380,113,917,4509,1259,9729,46906,18681,84840,1.19346546913,0.989871466505,1.39135661987,Canada,ALL,Alberta
2020-06-14,0,150,,,,,,,395,118,961,4661,1315,10202,47301,18800,85800,1.19536311905,0.990379027814,1.39110775797,Canada,ALL,Alberta
2020-06-15,1,151,,,,,,,411,125,1003,4823,1376,10714,47711,18926,86803,1.19665331416,0.990693933124,1.39121808422,Canada,ALL,Alberta
2020-06-16,0,151,,,,,,,427,132,1051,4997,1441,11257,48138,19058,87854,1.19740501617,0.990934676278,1.39154768512,Canada,ALL,Alberta
2020-06-17,0,151,,,,,,,444,140,1111,5181,1513,11842,48582,19199,88964,1.19764034434,0.991203434085,1.39101021835,Canada,ALL,Alberta
2020-06-18,1,152,,,,,,,461,147,1173,5375,1590,12472,49044,19347,90137,1.19738872235,0.991326839954,1.39158795418,Canada,ALL,Alberta
2020-06-19,0,152,,,,,,,480,154,1233,5579,1671,13140,49523,19501,91370,1.19667298803,0.991286000447,1.39191831555,Canada,ALL,Alberta
2020-06-20,0,152,,,,,,,498,161,1276,5793,1755,13824,50022,19662,92646,1.19542406041,0.991300738091,1.39181985906,Canada,ALL,Alberta
2020-06-21,0,152,,,,,,,517,168,1307,6017,1842,14514,50539,19830,93952,1.19349023027,0.991342385132,1.39210486151,Canada,ALL,Alberta
2020-06-22,1,153,,,,,,,537,175,1333,6249,1932,15204,51076,20006,95284,1.19073815039,0.991262409001,1.39156846787,Canada,ALL,Alberta
2020-06-23,0,153,,,,,,,556,183,1367,6490,2025,15888,51632,20189,96651,1.18704886777,0.991092016611,1.39041152134,Canada,ALL,Alberta
2020-06-24,0,153,,,,,,,575,191,1389,6737,2122,16549,52206,20381,98040,1.18238704323,0.990963075727,1.38926486563,Canada,ALL,Alberta
2020-06-25,1,154,,,,,,,593,202,1462,6991,2226,17253,52799,20583,99501,1.17672606715,0.990768470382,1.38771743272,Canada,ALL,Alberta
2020-06-26,0,154,,,,,,,611,208,1472,7250,2331,17915,53410,20791,100972,1.17011432653,0.990627918183,1.38471600622,Canada,ALL,Alberta
2020-06-27,0,154,,,,,,,628,216,1490,7512,2439,18540,54038,21008,102462,1.16266000708,0.990425618258,1.38045556259,Canada,ALL,Alberta
2020-06-28,0,154,,,,,,,644,223,1502,7776,2549,19124,54682,21231,103963,1.15441996484,0.986002595713,1.37480261712,Canada,ALL,Alberta
2020-06-29,0,154,,,,,,,659,228,1499,8040,2659,19662,55341,21459,105461,1.14553872808,0.975586831811,1.36699798911,Canada,ALL,Alberta
2020-06-30,0,154,,,,,,,674,237,1482,8303,2770,20140,56014,21697,106943,1.13609301846,0.96325659593,1.35568962945,Canada,ALL,Alberta
2020-07-01,0,154,,,,,,,687,246,1466,8563,2884,20555,56701,21943,108408,1.12616341806,0.94728923678,1.34057477306,Canada,ALL,Alberta
2020-07-02,1,155,,,,,,,699,253,1492,8818,2997,20936,57400,22196,109900,1.11584499193,0.937532942203,1.322048294,Canada,ALL,Alberta
2020-07-03,0,155,,,,,,,710,259,1516,9066,3109,21279,58110,22456,111416,1.10523984355,0.931830146133,1.30022847847,Canada,ALL,Alberta
2020-07-04,0,155,,,,,,,719,260,1539,9306,3215,21585,58829,22717,112954,1.09445296194,0.922302777737,1.286273736,Canada,ALL,Alberta
2020-07-05,0,155,,,,,,,727,266,1548,9535,3321,21857,59556,22983,114502,1.08361008338,0.915759450881,1.28424752804,Canada,ALL,Alberta
2020-07-06,0,155,,,,,,,734,268,1569,9751,3421,22119,60290,23252,116070,1.07288271908,0.911753638169,1.28163667598,Canada,ALL,Alberta
2020-07-07,2,157,,,,,,,739,275,1549,9953,3521,22335,61029,23528,117619,1.06248553918,0.909622438786,1.27828389664,Canada,ALL,Alberta
2020-07-08,1,158,,,,,,,743,281,1534,10141,3619,22503,61773,23809,119153,1.05263336218,0.906502918556,1.27399968977,Canada,ALL,Alberta
2020-07-09,3,161,,,,,,,746,287,1519,10312,3715,22632,62519,24096,120671,1.04348416322,0.900106244616,1.26607944609,Canada,ALL,Alberta
2020-07-10,0,161,,,,,,,748,293,1500,10468,3806,22670,63267,24390,122170,1.03510624341,0.895878299564,1.25684036296,Canada,ALL,Alberta
2020-07-11,-1,160,,,,,,,749,298,1471,10606,3897,22669,64016,24689,123641,1.02748427412,0.894428595319,1.24032118412,Canada,ALL,Alberta
2020-07-12,0,160,,,,,,,750,300,1447,10728,3981,22626,64766,24989,125088,1.0205508664,0.893782532067,1.22688185054,Canada,ALL,Alberta
2020-07-13,1,161,,,,,,,749,302,1442,10834,4060,22567,65515,25292,126529,1.0142217586,0.887011281249,1.21386537294,Canada,ALL,Alberta
2020-07-14,2,163,,,,,,,748,304,1430,10923,4136,22498,66263,25596,127959,1.00842074504,0.879764626348,1.19835754787,Canada,ALL,Alberta
2020-07-15,0,163,,,,,,,747,307,1446,10995,4206,22462,67010,25903,129405,1.00309147871,0.877521279758,1.17795615886,Canada,ALL,Alberta
2020-07-16,2,165,,,,,,,744,307,1445,11053,4268,22441,67754,26211,130849,0.998199532494,0.877061001372,1.15819187174,Canada,ALL,Alberta
2020-07-17,2,167,,,,,,,742,307,1426,11095,4322,22375,68496,26519,132274,0.993729161714,0.875967550719,1.14256383061,Canada,ALL,Alberta
2020-07-18,0,167,,,,,,,738,308,1402,11124,4371,22261,69234,26827,133676,0.989677646901,0.873703019824,1.1277980927,Canada,ALL,Alberta
2020-07-19,0,167,,,,,,,735,308,1364,11140,4419,22086,69969,27136,135040,0.986048489604,0.873008122098,1.11696182974,Canada,ALL,Alberta
2020-07-20,3,170,,,,,,,731,309,1339,11144,4461,21877,70700,27445,136378,0.982844310424,0.872572723431,1.10269367708,Canada,ALL,Alberta
2020-07-21,2,172,,,,,,,727,307,1314,11137,4501,21622,71427,27753,137691,0.980060695111,0.872347106055,1.09408307747,Canada,ALL,Alberta
2020-07-22,0,172,,,,,,,723,307,1278,11121,4532,21350,72150,28060,138969,0.977682385694,0.87227557605,1.09359335113,Canada,ALL,Alberta
2020-07-23,4,176,,,,,,,719,307,1253,11096,4558,21069,72869,28368,140221,0.97568256484,0.872145777742,1.09296170865,Canada,ALL,Alberta
2020-07-24,2,178,,,,,,,714,307,1239,11065,4578,20789,73583,28675,141459,0.974024895886,0.872021040164,1.09104042367,Canada,ALL,Alberta
2020-07-25,0,178,,,,,,,710,301,1223,11027,4586,20512,74294,28977,142682,0.972667174465,0.871908596845,1.08459375284,Canada,ALL,Alberta
2020-07-26,0,178,,,,,,,706,298,1194,10983,4586,20235,74999,29276,143875,0.971565290111,0.870439784806,1.08139684543,Canada,ALL,Alberta
2020-07-27,8,186,,,,,,,702,295,1177,10935,4582,19964,75701,29571,145051,0.970676553524,0.870369285941,1.08081631728,Canada,ALL,Alberta
2020-07-28,1,187,,,,,,,697,294,1162,10883,4573,19684,76398,29866,146212,0.96996196668,0.869639391379,1.08073761052,Canada,ALL,Alberta
2020-07-29,3,190,,,,,,,693,293,1142,10828,4563,19395,77092,30159,147354,0.969387431009,0.869254739621,1.08065984313,Canada,ALL,Alberta
2020-07-30,5,195,,,,,,,689,292,1127,10771,4548,19076,77781,30452,148480,0.968924112785,0.86909995903,1.08058231652,Canada,ALL,Alberta
2020-07-31,1,196,,,,,,,685,291,1122,10712,4532,18754,78466,30743,149602,0.968548245934,0.868674556495,1.08050454427,Canada,ALL,Alberta
2020-08-01,0,196,,,,,,,681,290,1110,10652,4514,18438,79148,31034,150712,0.968240620554,0.868337143221,1.08042618585,Canada,ALL,Alberta
2020-08-02,0,196,,,,,,,678,289,1097,10591,4495,18132,79826,31323,151808,0.967985939341,0.86754409593,1.08002109884,Canada,ALL,Alberta
2020-08-03,0,196,,,,,,,674,288,1083,10531,4476,17851,80500,31612,152890,0.967772158306,0.866863877013,1.07962139056,Canada,ALL,Alberta
2020-08-04,5,201,,,,,,,670,284,1069,10470,4451,17581,81170,31897,153959,0.967589876377,0.866663063619,1.07929388886,Canada,ALL,Alberta
2020-08-05,2,203,,,,,,,667,283,1056,10410,4427,17323,81837,32180,155014,0.967431803231,0.866501835652,1.07902151214,Canada,ALL,Alberta
2020-08-06,2,205,,,,,,,664,282,1039,10351,4402,17084,82501,32463,156052,0.967292313135,0.866371104251,1.0788173242,Canada,ALL,Alberta
2020-08-07,3,208,,,,,,,660,280,1030,10292,4376,16861,83161,32744,157082,0.967167080805,0.866263860589,1.07869531759,Canada,ALL,Alberta
2020-08-08,0,208,,,,,,,657,278,1024,10235,4347,16646,83818,33023,158105,0.967052789784,0.86617471758,1.07858088706,Canada,ALL,Alberta
2020-08-09,0,208,,,,,,,654,275,1016,10179,4321,16439,84473,33299,159120,0.966946902106,0.866147788336,1.07847185984,Canada,ALL,Alberta
2020-08-10,5,213,,,,,,,651,271,1018,10124,4294,16263,85124,33570,160137,0.966847478162,0.866115086513,1.07836657224,Canada,ALL,Alberta
2020-08-11,3,216,,,,,,,648,269,1017,10071,4268,16104,85772,33840,161154,0.966753036883,0.866083884576,1.07826375088,Canada,ALL,Alberta
2020-08-12,1,217,,,,,,,646,269,1021,10019,4244,15963,86418,34110,162175,0.966662447805,0.866053963059,1.07816242092,Canada,ALL,Alberta
2020-08-13,3,220,,,,,,,643,266,1025,9969,4216,15846,87060,34376,163199,0.966574848094,0.8660251513,1.07806183531,Canada,ALL,Alberta
2020-08-14,1,221,,,,,,,640,262,1035,9920,4186,15754,87701,34638,164234,0.966489578955,0.865997315824,1.07796142058,Canada,ALL,Alberta
2020-08-15,0,221,,,,,,,638,257,1044,9872,4152,15676,88338,34896,165278,0.966406137005,0.865970351513,1.07786073533,Canada,ALL,Alberta
2020-08-16,0,221,,,,,,,635,253,1043,9826,4116,15609,88974,35150,166321,0.96632413716,0.865944174892,1.0777594386,Canada,ALL,Alberta
2020-08-17,0,221,,,,,,,633,250,1046,9781,4077,15558,89607,35401,167366,0.966243284338,0.865918719026,1.07765726569,Canada,ALL,Alberta
2020-08-18,4,225,,,,,,,631,249,1052,9738,4038,15528,90238,35650,168418,0.966163351917,0.86589392964,1.07755400981,Canada,ALL,Alberta
2020-08-19,2,227,,,,,,,629,248,1055,9696,4002,15514,90866,35899,169472,0.966084165331,0.865869762172,1.0774495081,Canada,ALL,Alberta
2020-08-20,0,227,,,,,,,627,246,1073,9656,3964,15531,91493,36145,170545,0.966005589601,0.865846179529,1.07734363099,Canada,ALL,Alberta
2020-08-21,3,230,,,,,,,625,241,1086,9616,3923,15578,92117,36387,171630,0.96592751985,0.86582315038,1.07723627415,Canada,ALL,Alberta
2020-08-22,0,230,,,,,,,623,237,1089,9579,3880,15638,92740,36625,172719,0.965849874096,0.865800647859,1.07712735233,Canada,ALL,Alberta
2020-08-23,0,230,,,,,,,621,233,1092,9542,3834,15706,93361,36858,173811,0.965772587774,0.865778648578,1.07701679471,Canada,ALL,Alberta
