date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-10,,,11.7796570353,4,29,1238.06143692,1158,1386,4833,1409,13937,78310,23168,226001,482874,191372,1025956,0.945594216191,0.852827799523,1.04747981323,US,IA,
2020-09-11,,,11.8294677825,4,29,1249.8909047,1162,1415,4774,1407,13721,77531,22879,224263,487649,192780,1039677,0.944984982295,0.851115099596,1.04908424836,US,IA,
2020-09-12,,,11.8707417949,3,30,1261.7616465,1166,1444,4716,1386,13451,76729,22594,222185,492365,194166,1053127,0.944462117306,0.845486402146,1.05052917687,US,IA,
2020-09-13,,,11.9033743561,3,30,1273.66502085,1170,1473,4658,1365,13220,75908,22305,219782,497023,195532,1066347,0.944017836408,0.841907997847,1.05302760668,US,IA,
2020-09-14,,,11.9272416777,3,30,1285.59226253,1174,1503,4600,1348,12872,75072,22015,216948,501623,196881,1079219,0.943644796538,0.840347953247,1.05539081096,US,IA,
2020-09-15,,,11.9422639704,3,31,1297.5345265,1178,1534,4544,1324,12443,74226,21725,213867,506167,198205,1091661,0.943336156706,0.838080406125,1.05803841368,US,IA,
2020-09-16,,,11.9484121896,3,31,1309.48293869,1182,1565,4488,1308,12100,73372,21453,210473,510655,199514,1103761,0.943085609966,0.833527884126,1.05925588547,US,IA,
2020-09-17,,,11.9457102488,3,32,1321.42864894,1186,1596,4433,1303,11869,72515,21200,206986,515088,200817,1115629,0.942887393221,0.830273042968,1.06065399067,US,IA,
2020-09-18,,,11.9342307255,3,32,1333.36287967,1190,1628,4380,1289,11584,71658,20951,203259,519468,202106,1127213,0.942736278921,0.826943295086,1.06227128587,US,IA,
2020-09-19,,,11.9140541872,3,32,1345.27693385,1193,1659,4327,1272,11308,70803,20702,199434,523795,203379,1138520,0.942627553304,0.823558951076,1.06405309233,US,IA,
2020-09-20,,,11.8853268474,3,32,1357.1622607,1197,1691,4276,1254,11112,69953,20465,195598,528071,204634,1149632,0.942556985523,0.819987113373,1.06666511872,US,IA,
2020-09-21,,,11.8482633203,3,33,1369.01052402,1201,1723,4226,1220,10941,69110,20203,191774,532297,205855,1160573,0.942520791821,0.817473991572,1.06856050903,US,IA,
2020-09-22,,,11.8031441683,3,33,1380.81366819,1205,1755,4177,1205,10722,68278,19950,187923,536475,207061,1171295,0.942515597693,0.816456361237,1.06997825681,US,IA,
2020-09-23,,,11.7503081007,3,32,1392.56397629,1208,1787,4130,1176,10413,67456,19691,183931,540605,208237,1181707,0.94253839963,0.815047823204,1.07204648619,US,IA,
2020-09-24,,,11.6900595347,3,32,1404.25403582,1212,1819,4084,1153,10268,66648,19428,179955,544689,209391,1191974,0.942586527534,0.813813846202,1.07564814575,US,IA,
2020-09-25,,,11.6227640841,3,32,1415.87679991,1216,1851,4040,1144,10130,65854,19164,176148,548729,210536,1202104,0.942657608627,0.812624772037,1.07783167434,US,IA,
2020-09-26,,,11.5488408517,3,33,1427.42564076,1219,1883,3997,1123,10082,65077,18880,172509,552725,211660,1212185,0.942749533577,0.811354821534,1.0801931636,US,IA,
2020-09-27,,,11.4687510977,3,33,1438.89439186,1223,1915,3955,1100,10039,64316,18593,169097,556681,212760,1222224,0.942860425317,0.810134383072,1.08243806265,US,IA,
2020-09-28,,,11.3829818426,3,33,1450.2773737,1226,1947,3915,1081,9942,63573,18309,165819,560596,213842,1232165,0.942988610705,0.808909388435,1.08459199963,US,IA,
2020-09-29,,,11.2920284333,3,32,1461.56940213,1230,1979,3877,1059,9894,62850,18020,162841,564472,214901,1242059,0.943133859059,0.806835852418,1.08753968489,US,IA,
2020-09-30,,,11.1963959158,3,32,1472.76579805,1233,2011,3840,1043,9848,62145,17740,160245,568312,215945,1251906,0.943294781787,0.804653071708,1.08927459044,US,IA,
2020-10-01,,,11.0965985709,3,32,1483.86239662,1236,2042,3804,1024,9839,61462,17455,157984,572117,216970,1261745,0.943471444487,0.803293275337,1.09095439455,US,IA,
2020-10-02,,,10.9931536416,3,32,1494.85555026,1240,2074,3771,989,9812,60799,17142,155927,575887,217960,1271556,0.943660525956,0.802133515513,1.09384511045,US,IA,
2020-10-03,,,10.8865748199,3,32,1505.74212508,1243,2105,3738,952,9843,60157,16806,154186,579625,218912,1281399,0.943861898149,0.801022918316,1.09687948426,US,IA,
2020-10-04,,,10.7773633788,3,31,1516.51948846,1246,2136,3708,926,9881,59538,16459,152759,583333,219838,1291279,0.944073779954,0.79931020548,1.09973579742,US,IA,
2020-10-05,,,10.6660039586,3,31,1527.18549242,1249,2166,3679,908,9875,58940,16113,151522,587012,220747,1301154,0.944297041193,0.797465986866,1.10230971649,US,IA,
2020-10-06,,,10.5529625675,3,31,1537.73845499,1253,2197,3651,887,9750,58366,15780,150332,590663,221635,1310904,0.944531253513,0.795639221878,1.10439091179,US,IA,
2020-10-07,,,10.438684717,3,30,1548.1771397,1256,2226,3625,875,9728,57814,15450,149337,594289,222511,1320631,0.944779578678,0.793929421581,1.10602230265,US,IA,
2020-10-08,,,10.3235934417,3,30,1558.50073314,1259,2256,3601,859,9843,57285,15133,148768,597890,223371,1330474,0.945036731204,0.792605853914,1.10804053533,US,IA,
2020-10-09,,,10.2080868062,3,29,1568.70881995,1262,2285,3579,834,9747,56780,14813,148247,601469,224205,1340220,0.945303932289,0.791759561479,1.11135271913,US,IA,
2020-10-10,,,10.092536735,2,29,1578.80135669,1265,2313,3558,805,9607,56298,14474,147723,605027,225010,1349827,0.945582493117,0.790609016859,1.11353461005,US,IA,
2020-10-11,,,9.97728894724,2,29,1588.77864563,1268,2341,3539,779,9576,55840,14129,147217,608565,225790,1359402,0.94586792638,0.789184058825,1.11596063721,US,IA,
2020-10-12,,,9.86266341276,2,28,1598.64130905,1270,2369,3521,761,9611,55406,13790,146789,612087,226551,1369013,0.946161972313,0.787610473082,1.11847991859,US,IA,
2020-10-13,,,9.74895530457,2,27,1608.39026435,1273,2395,3505,737,9728,54996,13446,146575,615592,227288,1378740,0.946464644026,0.786587072141,1.12230146001,US,IA,
2020-10-14,,,9.63643588246,2,26,1618.02670023,1276,2421,3491,710,9836,54611,13097,146517,619084,227999,1388576,0.946775553318,0.785737111824,1.12520130874,US,IA,
2020-10-15,,,9.52535296614,2,26,1627.5520532,1279,2447,3479,685,10188,54250,12739,146857,622562,228684,1398763,0.947095732577,0.785446523775,1.12807821547,US,IA,
2020-10-16,,,9.41593207715,2,25,1636.96798528,1282,2472,3468,660,10111,53914,12374,147130,626031,229344,1408874,0.947423106511,0.784518795222,1.13220747022,US,IA,
2020-10-17,,,9.30837781946,2,25,1646.2763631,1284,2496,3459,640,10045,53603,12025,147363,629490,229985,1418919,0.947757511618,0.783767224588,1.1346681391,US,IA,
2020-10-18,,,9.20287535281,2,24,1655.47923845,1287,2520,3452,623,10320,53317,11695,147840,632942,230608,1429239,0.948094435581,0.783199118701,1.13710722686,US,IA,
2020-10-19,,,9.09959210685,2,24,1664.57883056,1290,2543,3447,608,10527,53055,11377,148486,636389,231216,1439765,0.948436218275,0.782167594232,1.13969010012,US,IA,
2020-10-20,,,8.99867864886,2,24,1673.5775092,1293,2566,3443,581,10783,52820,11050,149394,639831,231798,1450547,0.948783330366,0.781143100438,1.14223678185,US,IA,
2020-10-21,,,8.9002700888,2,23,1682.47777929,1295,2589,3441,564,11039,52609,10727,150683,643272,232362,1461586,0.949138055306,0.780125353002,1.14562975324,US,IA,
2020-10-22,,,8.80448743889,2,23,1691.28226673,1298,2611,3441,547,11331,52424,10398,152286,646713,232909,1472917,0.949494612996,0.77911408173,1.14806281704,US,IA,
2020-10-23,,,8.71143900144,2,22,1699.99370573,1300,2633,3442,527,11624,52265,10066,154067,650155,233437,1484541,0.949852608401,0.778002385707,1.15038463219,US,IA,
2020-10-24,,,8.62122223722,2,22,1708.61492797,1303,2655,3446,504,11956,52132,9735,156277,653601,233941,1496497,0.950214024148,0.777772943565,1.15157404032,US,IA,
2020-10-25,,,8.53392413713,2,22,1717.14885211,1305,2677,3451,482,12211,52025,9413,158882,657052,234424,1508708,0.950577180933,0.777547190227,1.15261697423,US,IA,
2020-10-26,,,8.44962238503,2,22,1725.59847449,1307,2698,3458,467,12442,51945,9102,161748,660510,234892,1521149,0.950941267098,0.776843200251,1.15402551298,US,IA,
2020-10-27,,,8.36838640468,2,22,1733.9668609,1310,2719,3467,449,12585,51890,8790,164721,663977,235341,1533733,0.951303223939,0.776236710794,1.15540151876,US,IA,
2020-10-28,,,8.29027841761,2,22,1742.25713932,1312,2740,3478,437,12663,51863,8491,167656,667455,235779,1546396,0.951665199618,0.775866891471,1.15668638134,US,IA,
2020-10-29,,,8.21535443789,2,21,1750.47249375,1314,2761,3490,421,13016,51862,8201,170836,670945,236200,1559412,0.952027883678,0.77521176967,1.15776486592,US,IA,
2020-10-30,,,8.14366490793,2,22,1758.61615866,1316,2782,3505,404,13417,51888,7920,174066,674450,236605,1572829,0.952388497643,0.774218117062,1.15747710701,US,IA,
2020-10-31,,,8.07525547515,2,22,1766.69141414,1318,2804,3521,384,13743,51941,7645,177698,677972,236990,1586571,0.95274913205,0.77328340032,1.15798645565,US,IA,
2020-11-01,,,8.01016775327,2,22,1774.70158189,1320,2825,3540,369,14183,52021,7374,181835,681511,237359,1600753,0.953107016535,0.772375171998,1.16026890152,US,IA,
2020-03-02,,,,,,,,,56,30,84,56,30,84,56,30,84,2.14089982973,1.8,2.6,US,ID,
2020-03-03,,,,,,,,,56,30,84,112,60,168,112,60,168,2.13052011226,1.78394147632,2.59516622839,US,ID,
2020-03-04,,,,,,,,,56,30,84,167,90,252,167,90,252,2.12708562662,1.77849970848,2.59357179337,US,ID,
2020-03-05,,,,,,,,,56,30,84,223,120,336,223,120,336,2.12251114433,1.77063738261,2.59107884862,US,ID,
2020-03-06,,,,,,,,,56,30,84,279,150,420,279,150,420,2.11642709878,1.76008887615,2.58770288859,US,ID,
2020-03-07,,,,,,,,,56,30,84,335,180,504,335,180,504,2.10835498883,1.74627242412,2.58274687509,US,ID,
2020-03-08,,,,,,,,,56,30,84,391,210,588,391,210,588,2.09768503143,1.72743841036,2.57538212653,US,ID,
2020-03-09,,,,,,,,,56,30,84,446,240,672,446,240,672,2.08365740654,1.70765947778,2.56537646242,US,ID,
2020-03-10,,,,,,,,,56,30,84,502,270,756,502,270,756,2.06535500314,1.67782839605,2.55256106739,US,ID,
2020-03-11,,,,,,,,,169,89,268,671,359,1024,671,359,1024,2.04146629667,1.6375783311,2.53546399733,US,ID,
2020-03-12,,,,,,,,,167,88,261,838,448,1285,838,448,1285,2.01132949839,1.59039794464,2.50970591008,US,ID,
2020-03-13,,,,,,,,,175,93,276,1013,541,1560,1013,541,1560,1.97354151162,1.52617759404,2.47408806194,US,ID,
2020-03-14,,,,,,,,,193,102,306,1206,644,1865,1206,644,1865,1.92724724172,1.45113415969,2.42175371496,US,ID,
2020-03-15,,,,,,,,,231,120,372,1438,764,2237,1438,764,2237,1.87190942041,1.37353756567,2.36560013699,US,ID,
2020-03-16,,,,,,,,,288,151,471,1726,916,2708,1726,916,2708,1.80755752955,1.29939867099,2.34209094095,US,ID,
2020-03-17,,,,,,,,,326,168,537,1996,1055,3160,2052,1085,3244,1.73487174874,1.2061840435,2.28776920345,US,ID,
2020-03-18,,,,,,,,,352,182,587,2292,1207,3663,2404,1267,3831,1.65515977129,1.11669858485,2.23152465635,US,ID,
2020-03-19,,,,,,,,,380,188,657,2616,1365,4235,2783,1455,4487,1.57024124501,1.03593355276,2.1568734645,US,ID,
2020-03-20,,,,,,,,,410,191,725,2970,1527,4876,3193,1647,5212,1.48224014007,0.962849883303,2.0739243774,US,ID,
2020-03-21,,,,,,,,,443,197,804,3357,1694,5596,3636,1844,6016,1.39340169665,0.898867519258,1.98579027836,US,ID,
2020-03-22,,,,,,,,,468,200,877,3769,1864,6388,4104,2044,6892,1.30594566431,0.849973941601,1.90418772797,US,ID,
2020-03-23,,,,,,,,,483,201,925,4197,2035,7229,4587,2245,7817,1.22194492314,0.814739946341,1.80139121219,US,ID,
2020-03-24,,,,,,,,,493,198,983,4633,2204,8127,5080,2444,8799,1.14323246422,0.781794695763,1.69297119515,US,ID,
2020-03-25,,,,,,,,,498,195,1008,5075,2370,9051,5578,2640,9807,1.07131147169,0.752863469531,1.5718996613,US,ID,
2020-03-26,3,3,,,,,,,499,193,1033,5406,2473,9816,6077,2833,10839,1.00727428435,0.727873735449,1.44725028151,US,ID,
2020-03-27,0,3,,,,,,,496,191,1040,5735,2576,10595,6573,3025,11879,0.951735693437,0.7079161514,1.32467854651,US,ID,
2020-03-28,1,4,,,,,,,489,188,1020,6049,2672,11340,7062,3213,12899,0.90480092756,0.691585057623,1.21563935622,US,ID,
2020-03-29,1,5,,,,,,,478,184,987,6333,2754,12020,7540,3398,13885,0.86609669877,0.678934668475,1.13043000584,US,ID,
2020-03-30,1,6,,,,,,,465,181,962,6567,2815,12610,8005,3580,14846,0.834872437944,0.670065090607,1.06023099683,US,ID,
2020-03-31,2,8,,,,,,,451,177,918,6730,2841,13056,8457,3757,15764,0.810147546921,0.663995940756,0.998150880146,US,ID,
2020-04-01,1,9,,,,,,,437,173,886,6842,2845,13405,8894,3930,16649,0.790861523513,0.659685267657,0.953672042139,US,ID,
2020-04-02,0,9,,,,,,,423,169,850,6913,2833,13668,9317,4100,17498,0.775991490026,0.656720346077,0.922347695422,US,ID,
2020-04-03,0,9,,,,,,,408,165,811,6941,2810,13822,9725,4266,18309,0.764624037799,0.654553378563,0.898541951583,US,ID,
2020-04-04,1,10,,,,,,,394,161,771,6925,2779,13868,10118,4427,19080,0.755986204888,0.652643528992,0.882126356003,US,ID,
2020-04-05,0,10,,,,,,,380,157,737,6862,2740,13801,10498,4584,19816,0.749448242982,0.651337519958,0.870935951785,US,ID,
2020-04-06,0,10,,,,,,,366,151,706,6761,2692,13631,10864,4736,20522,0.744510717851,0.650461168888,0.861784391562,US,ID,
2020-04-07,3,13,,,,,,,353,146,669,6630,2636,13375,11217,4882,21191,0.740785041642,0.64978813394,0.857859010109,US,ID,
2020-04-08,2,15,,,,,,,341,140,640,6478,2579,13032,11558,5023,21830,0.737972938946,0.649400906084,0.855096248567,US,ID,
2020-04-09,3,18,,,,,,,329,138,607,6309,2521,12630,11887,5161,22436,0.735847624668,0.649029723373,0.852943895468,US,ID,
2020-04-10,6,24,,,,,,,317,135,587,6128,2463,12184,12204,5297,23023,0.734237792282,0.64880119087,0.851780963717,US,ID,
2020-04-11,1,25,,,,,,,307,133,565,5938,2405,11709,12511,5430,23587,0.733014604534,0.648595530563,0.85070485425,US,ID,
2020-04-12,2,27,,,,,,,296,131,541,5746,2348,11230,12808,5562,24128,0.732081432863,0.64826161889,0.849847071817,US,ID,
2020-04-13,0,27,,,,,,,287,128,521,5554,2291,10764,13094,5690,24648,0.731365924477,0.64782520948,0.849054356029,US,ID,
2020-04-14,6,33,,,,,,,277,123,505,5366,2234,10307,13371,5814,25152,0.730813948509,0.647471231813,0.84866681246,US,ID,
2020-04-15,6,39,,,,,,,268,119,488,5183,2176,9876,13640,5933,25639,0.730385014561,0.647214153074,0.848443096903,US,ID,
2020-04-16,2,41,,,,,,,260,115,465,5006,2118,9456,13900,6049,26104,0.73004882576,0.646975508152,0.848137834409,US,ID,
2020-04-17,0,41,,,,,,,252,112,452,4835,2060,9058,14152,6161,26556,0.729781259234,0.646802224947,0.847990380363,US,ID,
2020-04-18,2,43,,,,,,,244,109,438,4671,2004,8685,14396,6270,26993,0.729566172764,0.646698801462,0.847791420704,US,ID,
2020-04-19,1,44,,,,,,,237,106,427,4515,1949,8341,14633,6377,27420,0.72939857291,0.646465571745,0.84754593356,US,ID,
2020-04-20,1,45,,,,,,,230,103,415,4365,1895,8018,14863,6480,27834,0.729265506026,0.646323971046,0.847392066934,US,ID,
2020-04-21,3,48,,,,,,,223,100,401,4222,1844,7713,15086,6580,28235,0.729160118116,0.646216319549,0.847309566219,US,ID,
2020-04-22,3,51,,,,,,,217,97,391,4085,1795,7435,15303,6678,28626,0.729089201531,0.64602070305,0.847242497258,US,ID,
2020-04-23,3,54,,,,,,,210,94,382,3955,1749,7177,15513,6772,29007,0.729038654518,0.645970639841,0.847162111633,US,ID,
2020-04-24,0,54,,,,,,,205,92,372,3831,1703,6942,15718,6865,29378,0.729021748504,0.645983103088,0.847173328903,US,ID,
2020-04-25,2,56,,,,,,,199,90,363,3712,1658,6718,15917,6955,29740,0.729031203998,0.64598631491,0.847139380288,US,ID,
2020-04-26,0,56,,,,,,,193,88,354,3599,1614,6507,16110,7044,30094,0.729075200431,0.64601881452,0.847224280537,US,ID,
2020-04-27,0,56,,,,,,,188,85,346,3491,1568,6311,16298,7130,30439,0.729151653202,0.646067376129,0.847392619159,US,ID,
2020-04-28,4,60,,,,,,,183,82,337,3387,1522,6128,16481,7213,30776,0.729269822505,0.646108364255,0.847539785178,US,ID,
2020-04-29,0,60,,,,,,,178,79,330,3288,1477,5953,16659,7292,31105,0.729439751237,0.6461535627,0.847704413538,US,ID,
2020-04-30,0,60,,,,,,,173,76,323,3193,1435,5789,16832,7368,31428,0.729677779,0.646259269217,0.847742765009,US,ID,
2020-05-01,3,63,,,,,,,169,74,318,3101,1394,5641,17001,7443,31745,0.730005580655,0.646402409694,0.848109423151,US,ID,
2020-05-02,1,64,,,,,,,164,72,311,3014,1354,5500,17166,7516,32056,0.730451893137,0.646557377333,0.848739998221,US,ID,
2020-05-03,0,64,,,,,,,160,71,304,2930,1316,5366,17326,7587,32359,0.731054781451,0.646781744322,0.849313587204,US,ID,
2020-05-04,0,64,,,,,,,156,69,298,2849,1278,5236,17482,7656,32656,0.731864592618,0.646917647787,0.850241270836,US,ID,
2020-05-05,1,65,,,,,,,152,67,290,2771,1243,5112,17634,7723,32945,0.732947771081,0.647209889923,0.85158341392,US,ID,
2020-05-06,1,66,,,,,,,148,65,282,2697,1208,4993,17783,7789,33227,0.734391723378,0.647368639572,0.85311045296,US,ID,
2020-05-07,1,67,,,,,,,145,64,277,2625,1175,4878,17927,7853,33503,0.736310907967,0.647619226992,0.855080310852,US,ID,
2020-05-08,0,67,,,,,,,142,62,272,2556,1143,4769,18069,7916,33775,0.73885425975,0.647952962511,0.857891241262,US,ID,
2020-05-09,0,67,,,,,,,138,61,268,2490,1112,4665,18207,7977,34042,0.742213892884,0.648516227916,0.861878387102,US,ID,
2020-05-10,0,67,,,,,,,135,59,265,2426,1081,4567,18343,8037,34306,0.746634692363,0.649169339133,0.867189973069,US,ID,
2020-05-11,3,70,,,,,,,133,58,261,2366,1051,4473,18476,8096,34566,0.752423818707,0.649990120646,0.87509758301,US,ID,
2020-05-12,-1,69,,,,,,,131,58,259,2308,1023,4386,18606,8154,34825,0.759958232219,0.651325087039,0.891600542174,US,ID,
2020-05-13,0,69,,,,,,,129,57,257,2254,999,4306,18735,8212,35081,0.769687095377,0.653630804906,0.903381575864,US,ID,
2020-05-14,3,72,,,,,,,127,57,255,2203,977,4231,18862,8269,35336,0.782124565732,0.656719772713,0.918355302619,US,ID,
2020-05-15,0,72,,,,,,,126,56,256,2156,957,4165,18988,8326,35592,0.797827716944,0.660628806607,0.944036390233,US,ID,
2020-05-16,1,73,,,,,,,126,56,259,2113,939,4106,19114,8383,35850,0.817355329212,0.665680894591,0.980972857289,US,ID,
2020-05-17,0,73,,,,,,,127,57,263,2075,924,4058,19241,8440,36113,0.841207384141,0.672766104459,1.02854372623,US,ID,
2020-05-18,1,74,,,,,,,128,58,268,2043,911,4022,19369,8498,36380,0.869752327126,0.681675605159,1.08466835581,US,ID,
2020-05-19,0,74,,,,,,,130,59,275,2017,901,3999,19499,8557,36654,0.903156625617,0.693485199005,1.14566289506,US,ID,
2020-05-20,3,77,,,,,,,134,59,282,1998,893,3991,19633,8617,36936,0.941333537196,0.708930654627,1.21480892599,US,ID,
2020-05-21,0,77,,,,,,,138,60,291,1988,888,4000,19771,8677,37227,0.983922046123,0.729001181998,1.27683179409,US,ID,
2020-05-22,2,79,,,,,,,144,61,304,1987,885,4027,19915,8739,37530,1.03029587982,0.754763261808,1.32964743491,US,ID,
2020-05-23,0,79,,,,,,,151,62,319,1997,885,4074,20066,8801,37848,1.0795938686,0.786737286589,1.39791989276,US,ID,
2020-05-24,0,79,,,,,,,160,65,336,2019,889,4142,20227,8867,38183,1.1307613527,0.826913290736,1.4626198332,US,ID,
2020-05-25,0,79,,,,,,,170,67,352,2054,897,4229,20397,8935,38535,1.18259697313,0.875620837167,1.51211176515,US,ID,
2020-05-26,0,79,,,,,,,182,72,373,2104,910,4341,20579,9007,38907,1.23380650103,0.932794974129,1.54525167679,US,ID,
2020-05-27,2,81,,,,,,,196,76,394,2169,929,4477,20775,9084,39301,1.28307152142,1.00939980908,1.58348638636,US,ID,
2020-05-28,1,82,,,,,,,211,83,417,2252,955,4637,20987,9167,39718,1.32914115886,1.08541843677,1.59931974661,US,ID,
2020-05-29,0,82,,,,,,,229,89,441,2354,987,4823,21216,9257,40158,1.37094559531,1.14256902024,1.62137282984,US,ID,
2020-05-30,0,82,,,,,,,248,98,476,2475,1029,5042,21463,9355,40633,1.40771240302,1.20606369659,1.65374374382,US,ID,
2020-05-31,0,82,,,,,,,269,108,511,2618,1080,5294,21732,9463,41143,1.43905108096,1.25744965477,1.67784817538,US,ID,
2020-06-01,0,82,,,,,,,292,120,545,2784,1143,5576,22025,9583,41688,1.4649722636,1.29163332328,1.69537879627,US,ID,
2020-06-02,1,83,,,,,,,318,133,582,2974,1217,5890,22343,9716,42270,1.4858313868,1.3030095486,1.70792134538,US,ID,
2020-06-03,0,83,,,,,,,347,146,628,3191,1305,6243,22690,9863,42897,1.50221849247,1.31666533108,1.71689647178,US,ID,
2020-06-04,0,83,,,,,,,378,163,673,3436,1410,6634,23069,10027,43569,1.51483368268,1.32131590792,1.72326081117,US,ID,
2020-06-05,0,83,,,,,,,413,183,727,3711,1532,7069,23482,10210,44296,1.52438337797,1.32443578962,1.72773027895,US,ID,
2020-06-06,0,83,,,,,,,450,203,785,4017,1674,7550,23932,10414,45080,1.53149956993,1.32694620045,1.73090572759,US,ID,
2020-06-07,0,83,,,,,,,492,227,849,4357,1839,8081,24424,10641,45928,1.53671613224,1.32915088604,1.7338658521,US,ID,
2020-06-08,0,83,,,,,,,537,253,913,4734,2027,8658,24960,10894,46841,1.5404786993,1.3307884163,1.73541157315,US,ID,
2020-06-09,2,85,,,,,,,586,282,985,5150,2242,9292,25547,11177,47826,1.5431002208,1.33242867597,1.73639906883,US,ID,
2020-06-10,0,85,,,,,,,640,312,1072,5607,2483,9990,26187,11490,48897,1.54480326425,1.3329917587,1.73703183339,US,ID,
2020-06-11,0,85,,,,,,,699,347,1180,6110,2754,10775,26885,11838,50076,1.54577474965,1.33346203538,1.73735661745,US,ID,
2020-06-12,2,87,,,,,,,763,384,1305,6661,3055,11663,27648,12223,51380,1.54609663154,1.3337704092,1.73781145786,US,ID,
2020-06-13,0,87,,,,,,,833,429,1419,7266,3395,12641,28481,12652,52798,1.54583597762,1.33365875047,1.73805313869,US,ID,
2020-06-14,0,87,,,,,,,909,474,1550,7927,3771,13716,29390,13126,54348,1.54489884875,1.33345237344,1.73788411736,US,ID,
2020-06-15,0,87,,,,,,,992,529,1710,8650,4192,14915,30382,13655,56058,1.54329594368,1.33329338628,1.73801012152,US,ID,
2020-06-16,1,88,,,,,,,1081,587,1863,9439,4659,16232,31463,14242,57920,1.54085857914,1.33245755665,1.73669340199,US,ID,
2020-06-17,0,88,,,,,,,1178,647,1989,10298,5173,17639,32641,14890,59908,1.53745850852,1.33163100096,1.73516100707,US,ID,
2020-06-18,1,89,,,,,,,1282,715,2152,11233,5742,19164,33923,15606,62060,1.53288926987,1.33064453141,1.73271273312,US,ID,
2020-06-19,0,89,,,,,,,1392,781,2300,12247,6360,20790,35315,16387,64359,1.52692100903,1.32917899428,1.73020036227,US,ID,
2020-06-20,0,89,,,,,,,1510,858,2475,13344,7034,22539,36825,17245,66834,1.51922264001,1.32659015971,1.72652179758,US,ID,
2020-06-21,0,89,,,,,,,1633,931,2630,14527,7762,24384,38459,18177,69463,1.50948690955,1.32343214885,1.72155698665,US,ID,
2020-06-22,0,89,,,,,,,1762,1022,2783,15797,8558,26318,40221,19200,72245,1.49738868651,1.31017112145,1.71486477016,US,ID,
2020-06-23,0,89,,,,,,,1895,1107,2934,17155,9412,28339,42116,20307,75179,1.48264285233,1.27470609573,1.70602153497,US,ID,
2020-06-24,0,89,,,,,,,2030,1205,3056,18599,10334,30410,44145,21512,78235,1.46502614806,1.23451212989,1.6932962945,US,ID,
2020-06-25,1,90,,,,,,,2165,1305,3181,20124,11327,32519,46311,22817,81415,1.4444080017,1.19131045882,1.67624846737,US,ID,
2020-06-26,0,90,,,,,,,2299,1420,3319,21724,12400,34658,48610,24238,84734,1.42077820448,1.15774996709,1.65329310465,US,ID,
2020-06-27,1,91,,,,,,,2429,1536,3443,23391,13552,36796,51039,25775,88176,1.39427700055,1.12764035518,1.62298999398,US,ID,
2020-06-28,0,91,,,,,,,2553,1661,3552,25111,14783,38930,53592,27436,91728,1.36521978781,1.09786177905,1.59308703712,US,ID,
2020-06-29,0,91,,,,,,,2669,1782,3645,26871,16092,41025,56261,29218,95373,1.33410793274,1.07027740475,1.56139787993,US,ID,
2020-06-30,1,92,,,,,,,2776,1910,3749,28655,17473,43064,59037,31129,99121,1.3016150732,1.05069965977,1.53867877583,US,ID,
2020-07-01,0,92,,,,,,,2871,2032,3821,30445,18919,45023,61909,33162,102942,1.26854105907,1.03791699231,1.5103884666,US,ID,
2020-07-02,0,92,,,,,,,2956,2140,3871,32223,20411,46904,64864,35302,106812,1.23573447633,1.02601915881,1.47851910203,US,ID,
2020-07-03,1,93,,,,,,,3029,2238,3901,33970,21934,48653,67893,37540,110712,1.20399801509,1.01070101503,1.43952576494,US,ID,
2020-07-04,0,93,,,,,,,3091,2324,3953,35669,23477,50306,70984,39865,114664,1.17400212953,1.00173184973,1.40798080932,US,ID,
2020-07-05,0,93,,,,,,,3142,2415,4004,37301,25035,51835,74126,42281,118668,1.14623231784,0.992369854694,1.37290657485,US,ID,
2020-07-06,1,94,,,,,,,3184,2448,4023,38852,26552,53229,77310,44729,122691,1.12098061884,0.98077334605,1.34043133603,US,ID,
2020-07-07,0,94,,,,,,,3217,2474,4056,40306,28003,54502,80527,47203,126747,1.09837171301,0.968970973699,1.31368629347,US,ID,
2020-07-08,4,98,,,,,,,3242,2493,4065,41653,29390,55633,83769,49697,130812,1.07840302751,0.959570275875,1.27589972535,US,ID,
2020-07-09,2,100,,,,,,,3259,2515,4084,42883,30700,56661,87028,52213,134896,1.06098179253,0.952733409052,1.23755252611,US,ID,
2020-07-10,1,101,,,,,,,3271,2533,4112,43988,31928,57593,90299,54746,139008,1.04595267378,0.947310338173,1.20382116647,US,ID,
2020-07-11,1,102,,,,,,,3277,2548,4106,44967,33056,58379,93576,57295,143113,1.0331177144,0.941464925247,1.17187383923,US,ID,
2020-07-12,0,102,,,,,,,3279,2554,4107,45817,34074,59043,96855,59849,147219,1.02225243363,0.936671252623,1.14681931929,US,ID,
2020-07-13,0,102,,,,,,,3277,2561,4100,46541,34975,59591,100133,62411,151318,1.01312025759,0.93394246255,1.12286388927,US,ID,
2020-07-14,1,103,,,,,,,3272,2565,4094,47143,35758,60039,103405,64977,155412,1.00548532489,0.930630856068,1.09949981596,US,ID,
