date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-18,,,,,,,,,482,251,864,4774,2563,8099,5440,2905,9035,1.12010127646,0.795362914226,1.55871934118,Croatia,ALL,
2020-03-19,1,1,,,,,,,492,254,873,5091,2721,8708,5932,3159,9907,1.07050780598,0.741693704367,1.52206156174,Croatia,ALL,
2020-03-20,0,1,,,,,,,497,247,874,5413,2873,9320,6429,3407,10780,1.02049665954,0.700931119025,1.48678563484,Croatia,ALL,
2020-03-21,0,1,,,,,,,497,245,893,5730,3019,9938,6926,3652,11673,0.971487044693,0.678183646787,1.41479165049,Croatia,ALL,
2020-03-22,0,1,,,,,,,492,246,885,6028,3159,10520,7418,3899,12557,0.92477075189,0.656424052009,1.35204094329,Croatia,ALL,
2020-03-23,0,1,,,,,,,484,247,891,6291,3282,11055,7901,4146,13448,0.881469122215,0.635481932097,1.27098803139,Croatia,ALL,
2020-03-24,0,1,,,,,,,472,250,862,6499,3383,11482,8374,4396,14310,0.842517032941,0.622471562783,1.17782495703,Croatia,ALL,
2020-03-25,0,1,,,,,,,459,245,840,6664,3466,11824,8833,4641,15150,0.808640842813,0.614202494165,1.09894344927,Croatia,ALL,
2020-03-26,2,3,,,,,,,444,236,819,6789,3529,12099,9277,4878,15968,0.780283952691,0.60894228968,1.01091472785,Croatia,ALL,
2020-03-27,0,3,,,,,,,428,227,773,6874,3574,12286,9705,5105,16741,0.757497000107,0.605743843423,0.939748272301,Croatia,ALL,
2020-03-28,2,5,,,,,,,413,219,735,6915,3596,12382,10118,5324,17476,0.73989495182,0.603611786487,0.891887233094,Croatia,ALL,
2020-03-29,1,6,,,,,,,397,212,701,6910,3594,12387,10515,5536,18176,0.726754797197,0.6020571708,0.875907583862,Croatia,ALL,
2020-03-30,0,6,,,,,,,382,204,666,6861,3571,12302,10897,5741,18841,0.717204011529,0.60098873167,0.858885559827,Croatia,ALL,
2020-03-31,0,6,,,,,,,368,197,630,6777,3531,12134,11265,5939,19471,0.710393749905,0.600317503154,0.855293514487,Croatia,ALL,
2020-04-01,0,6,,,,,,,354,191,597,6661,3476,11897,11619,6131,20068,0.705598800967,0.599928733956,0.852955533883,Croatia,ALL,
2020-04-02,1,7,,,,,,,341,184,565,6521,3410,11597,11960,6315,20632,0.702248428761,0.599638078599,0.851887322201,Croatia,ALL,
2020-04-03,1,8,,,,,,,329,179,538,6358,3336,11263,12289,6495,21169,0.699916381289,0.599476506638,0.850933481636,Croatia,ALL,
2020-04-04,4,12,,,,,,,317,174,517,6178,3263,10906,12607,6670,21685,0.698294740518,0.599369719365,0.850308016655,Croatia,ALL,
2020-04-05,3,15,,,,,,,306,170,494,5987,3188,10507,12913,6840,22179,0.697165692057,0.599311059777,0.849870775872,Croatia,ALL,
2020-04-06,1,16,,,,,,,296,166,470,5791,3107,10092,13209,7006,22649,0.696377147594,0.59921182897,0.849545484436,Croatia,ALL,
2020-04-07,2,18,,,,,,,286,162,453,5593,3023,9654,13495,7169,23102,0.69582373085,0.599047083218,0.849323460355,Croatia,ALL,
2020-04-08,1,19,,,,,,,277,158,431,5398,2931,9222,13772,7328,23532,0.695432740671,0.598984205404,0.849255248648,Croatia,ALL,
2020-04-09,1,20,,,,,,,268,152,419,5207,2839,8801,14040,7480,23950,0.695154115166,0.598902424362,0.849158783163,Croatia,ALL,
2020-04-10,1,21,,,,,,,260,146,404,5022,2748,8386,14299,7626,24354,0.694953393365,0.598838021988,0.84904725736,Croatia,ALL,
2020-04-11,0,21,,,,,,,252,141,388,4846,2662,8001,14551,7768,24742,0.694806836071,0.598761822624,0.848894251911,Croatia,ALL,
2020-04-12,2,23,,,,,,,244,137,378,4677,2580,7644,14795,7905,25120,0.694698066262,0.598679488967,0.848829171595,Croatia,ALL,
2020-04-13,2,25,,,,,,,237,133,371,4517,2501,7314,15032,8038,25490,0.694615763938,0.598635535674,0.848781813246,Croatia,ALL,
2020-04-14,6,31,,,,,,,230,129,364,4365,2426,7013,15262,8168,25853,0.69455208668,0.598579199247,0.848694521713,Croatia,ALL,
2020-04-15,2,33,,,,,,,224,125,357,4221,2354,6740,15486,8294,26210,0.694501587536,0.598543870107,0.84864275357,Croatia,ALL,
2020-04-16,2,35,,,,,,,217,121,351,4084,2284,6493,15703,8415,26561,0.694460473016,0.598511879032,0.848607130158,Croatia,ALL,
2020-04-17,1,36,,,,,,,211,117,345,3954,2217,6274,15914,8533,26905,0.694429654026,0.598493003497,0.848569274769,Croatia,ALL,
2020-04-18,3,39,,,,,,,205,113,336,3830,2150,6073,16120,8646,27241,0.694406000117,0.598527641251,0.848537286598,Croatia,ALL,
2020-04-19,8,47,,,,,,,200,109,328,3713,2085,5884,16320,8756,27569,0.694391714208,0.598527710303,0.848509045624,Croatia,ALL,
2020-04-20,0,47,,,,,,,195,106,322,3601,2021,5712,16514,8862,27890,0.694385636018,0.598514236269,0.848478566616,Croatia,ALL,
2020-04-21,1,48,,,,,,,189,102,317,3495,1958,5559,16703,8965,28207,0.694385976773,0.598520021031,0.848449342606,Croatia,ALL,
2020-04-22,0,48,,,,,,,184,99,310,3393,1895,5416,16888,9064,28517,0.694404890297,0.59857522454,0.848423273622,Croatia,ALL,
2020-04-23,2,50,,,,,,,180,96,303,3296,1833,5288,17067,9161,28820,0.69442418172,0.598586740422,0.848402065415,Croatia,ALL,
2020-04-24,1,51,,,,,,,175,93,297,3203,1774,5167,17242,9255,29116,0.694458244437,0.598586631586,0.848382766691,Croatia,ALL,
2020-04-25,3,54,,,,,,,170,90,292,3113,1718,5054,17412,9345,29408,0.694500513711,0.598601418564,0.848374469715,Croatia,ALL,
2020-04-26,1,55,,,,,,,166,87,288,3027,1665,4954,17578,9433,29695,0.694562195545,0.598619115512,0.84837726269,Croatia,ALL,
2020-04-27,4,59,,,,,,,162,85,283,2945,1613,4858,17740,9518,29977,0.694646555815,0.598634056828,0.848367475035,Croatia,ALL,
2020-04-28,4,63,,,,,,,157,82,278,2865,1562,4766,17897,9600,30255,0.694758169141,0.598653607219,0.848354083031,Croatia,ALL,
2020-04-29,4,67,,,,,,,153,79,274,2788,1511,4675,18051,9680,30528,0.69490813005,0.598672472611,0.848367778014,Croatia,ALL,
2020-04-30,2,69,,,,,,,149,76,268,2714,1462,4586,18200,9756,30796,0.695108054629,0.598700986832,0.848403210602,Croatia,ALL,
2020-05-01,6,75,,,,,,,145,74,263,2643,1415,4498,18346,9831,31058,0.695373176481,0.598823668678,0.848470780257,Croatia,ALL,
2020-05-02,2,77,,,,,,,142,72,258,2573,1370,4411,18487,9903,31315,0.695723481411,0.598864875874,0.848529985257,Croatia,ALL,
2020-05-03,2,79,,,,,,,138,70,253,2506,1326,4328,18625,9973,31568,0.696185192533,0.598913475836,0.848632589874,Croatia,ALL,
2020-05-04,1,80,,,,,,,134,68,249,2440,1285,4248,18760,10041,31816,0.696792705557,0.599051976101,0.848726054453,Croatia,ALL,
2020-05-05,3,83,,,,,,,131,66,244,2376,1245,4170,18891,10107,32060,0.697591094145,0.599256506244,0.848852721311,Croatia,ALL,
2020-05-06,2,85,,,,,,,127,63,239,2315,1206,4092,19018,10171,32299,0.698639321945,0.599531531251,0.849021823561,Croatia,ALL,
2020-05-07,1,86,,,,,,,124,62,235,2254,1168,4017,19142,10233,32533,0.700014302364,0.5999554739,0.849245170539,Croatia,ALL,
2020-05-08,0,86,,,,,,,121,60,230,2196,1132,3944,19263,10294,32763,0.701815921905,0.600559607041,0.849537849187,Croatia,ALL,
2020-05-09,1,87,,,,,,,118,58,226,2139,1097,3873,19381,10352,32989,0.704173056502,0.601391148512,0.849919105516,Croatia,ALL,
2020-05-10,3,90,,,,,,,115,56,222,2083,1063,3802,19496,10408,33210,0.707250408406,0.602473271924,0.850413444891,Croatia,ALL,
2020-05-11,1,91,,,,,,,112,54,217,2029,1030,3732,19608,10463,33426,0.71125558793,0.604034890023,0.851051993856,Croatia,ALL,
2020-05-12,0,91,,,,,,,109,52,214,1977,997,3662,19717,10516,33639,0.716445142883,0.606089663607,0.851874166268,Croatia,ALL,
2020-05-13,3,94,,,,,,,107,51,210,1927,966,3594,19824,10567,33849,0.723127086538,0.608437611772,0.856566083919,Croatia,ALL,
2020-05-14,0,94,,,,,,,105,50,206,1878,937,3527,19929,10617,34055,0.731655916089,0.611171632337,0.861831703348,Croatia,ALL,
2020-05-15,1,95,,,,,,,103,48,202,1831,909,3461,20032,10666,34256,0.742414613995,0.614651502162,0.871924956448,Croatia,ALL,
2020-05-16,0,95,,,,,,,101,48,198,1787,882,3396,20133,10714,34454,0.755778071284,0.619069891749,0.896735441259,Croatia,ALL,
2020-05-17,0,95,,,,,,,100,46,194,1746,857,3333,20233,10761,34648,0.772056279338,0.624661488201,0.917046176985,Croatia,ALL,
2020-05-18,0,95,,,,,,,99,46,191,1707,834,3271,20332,10807,34838,0.791425797607,0.631708765447,0.948362399873,Croatia,ALL,
2020-05-19,1,96,,,,,,,99,45,189,1671,811,3211,20431,10853,35026,0.813872257289,0.640545117993,0.986907199597,Croatia,ALL,
2020-05-20,0,96,,,,,,,99,45,187,1640,791,3154,20530,10898,35213,0.839173860712,0.651553861466,1.04288941547,Croatia,ALL,
2020-05-21,1,97,,,,,,,100,45,188,1612,772,3102,20630,10944,35400,0.86694089295,0.665160228494,1.08984972914,Croatia,ALL,
2020-05-22,2,99,,,,,,,101,44,192,1588,755,3059,20731,10988,35592,0.896690368643,0.681812773908,1.14888716533,Croatia,ALL,
2020-05-23,0,99,,,,,,,102,43,195,1570,738,3024,20833,11032,35786,0.927908695435,0.701456791976,1.20321061524,Croatia,ALL,
2020-05-24,0,99,,,,,,,105,43,201,1557,723,2998,20938,11076,35986,0.960071091339,0.725441719624,1.24916541059,Croatia,ALL,
2020-05-25,1,100,,,,,,,107,43,206,1549,710,2983,21045,11119,36192,0.992632475999,0.753540973012,1.28640585625,Croatia,ALL,
2020-05-26,1,101,,,,,,,111,43,216,1549,699,2983,21156,11162,36408,1.02502945682,0.785803557608,1.31554698255,Croatia,ALL,
2020-05-27,0,101,,,,,,,116,44,224,1555,690,2993,21272,11207,36632,1.0567091232,0.82200041964,1.33773142151,Croatia,ALL,
2020-05-28,1,102,,,,,,,121,46,235,1569,685,3018,21393,11253,36867,1.08716077834,0.862505476994,1.35426770497,Croatia,ALL,
2020-05-29,1,103,,,,,,,126,47,244,1590,683,3056,21519,11301,37110,1.1159235567,0.904610324813,1.36640019829,Croatia,ALL,
2020-05-30,0,103,,,,,,,132,50,257,1619,685,3111,21651,11351,37367,1.14257690514,0.948024336642,1.37522318031,Croatia,ALL,
2020-05-31,0,103,,,,,,,139,53,271,1657,691,3184,21790,11405,37637,1.16674753435,0.991451805649,1.3815188681,Croatia,ALL,
2020-06-01,0,103,,,,,,,146,57,285,1703,701,3274,21936,11462,37921,1.18814948829,1.02718086755,1.38599446634,Croatia,ALL,
2020-06-02,0,103,,,,,,,154,61,299,1758,716,3382,22090,11524,38220,1.20663643316,1.05261794687,1.38903718689,Croatia,ALL,
2020-06-03,0,103,,,,,,,163,65,309,1822,736,3503,22253,11590,38529,1.22222981519,1.0753957422,1.39128760852,Croatia,ALL,
2020-06-04,0,103,,,,,,,171,70,322,1894,761,3638,22424,11660,38851,1.23510509568,1.09419155734,1.39284582062,Croatia,ALL,
2020-06-05,0,103,,,,,,,181,75,340,1975,792,3790,22605,11736,39190,1.24554618459,1.09588978454,1.39399747513,Croatia,ALL,
2020-06-06,1,104,,,,,,,191,80,357,2066,827,3955,22796,11816,39547,1.25389063934,1.11470953078,1.39475029496,Croatia,ALL,
2020-06-07,0,104,,,,,,,202,86,378,2165,870,4139,22998,11903,39924,1.2605083596,1.13050702083,1.3950450488,Croatia,ALL,
2020-06-08,0,104,,,,,,,213,93,402,2274,920,4340,23212,11996,40326,1.26554009493,1.14356819253,1.39438310971,Croatia,ALL,
2020-06-09,2,106,,,,,,,225,99,428,2392,976,4562,23437,12095,40753,1.26941172245,1.15423762847,1.39384529539,Croatia,ALL,
2020-06-10,0,106,,,,,,,238,105,452,2519,1038,4797,23675,12201,41205,1.27234434685,1.16286745171,1.39400679611,Croatia,ALL,
2020-06-11,0,106,,,,,,,251,112,478,2655,1106,5050,23926,12313,41682,1.27451291651,1.16979146173,1.39472077853,Croatia,ALL,
2020-06-12,1,107,,,,,,,266,119,504,2799,1179,5319,24192,12433,42186,1.27606028555,1.17531054024,1.39516158857,Croatia,ALL,
2020-06-13,0,107,,,,,,,280,126,529,2954,1258,5604,24472,12560,42714,1.27690901026,1.17968637165,1.3945610847,Croatia,ALL,
2020-06-14,0,107,,,,,,,296,134,557,3117,1343,5905,24768,12695,43271,1.27730790158,1.18314066216,1.39395920465,Croatia,ALL,
2020-06-15,0,107,,,,,,,312,143,587,3291,1433,6221,25080,12838,43857,1.27708374534,1.18365953436,1.39392280963,Croatia,ALL,
2020-06-16,0,107,,,,,,,329,152,620,3474,1528,6555,25410,12990,44476,1.27632477151,1.17929545911,1.39451905605,Croatia,ALL,
2020-06-17,0,107,,,,,,,347,162,653,3666,1629,6909,25756,13153,45129,1.27496269211,1.17346721954,1.39483949859,Croatia,ALL,
2020-06-18,0,107,,,,,,,365,170,690,3869,1734,7290,26121,13324,45818,1.27280063708,1.16583640561,1.39454342181,Croatia,ALL,
2020-06-19,0,107,,,,,,,384,179,732,4081,1842,7700,26505,13503,46550,1.26987964729,1.15610773999,1.3938123414,Croatia,ALL,
2020-06-20,0,107,,,,,,,403,192,771,4303,1959,8132,26908,13695,47321,1.26592786035,1.14412268188,1.3928588207,Croatia,ALL,
2020-06-21,0,107,,,,,,,422,204,804,4533,2083,8579,27330,13900,48125,1.26100223158,1.12996928727,1.39212567134,Croatia,ALL,
2020-06-22,0,107,,,,,,,441,217,840,4773,2214,9041,27771,14117,48965,1.25509220792,1.11405315078,1.3910265816,Croatia,ALL,
2020-06-23,0,107,,,,,,,461,229,856,5020,2350,9494,28231,14346,49820,1.24825306583,1.09715831044,1.38843884402,Croatia,ALL,
2020-06-24,0,107,,,,,,,480,242,870,5274,2493,9937,28711,14589,50690,1.24063484066,1.095095327,1.38485771129,Croatia,ALL,
2020-06-25,0,107,,,,,,,499,253,877,5535,2641,10362,29210,14842,51567,1.23219010342,1.0829278228,1.37993821856,Croatia,ALL,
2020-06-26,0,107,,,,,,,518,264,895,5802,2793,10780,29728,15107,52461,1.22317763872,1.06193998678,1.37325247543,Croatia,ALL,
2020-06-27,0,107,,,,,,,536,278,916,6072,2952,11191,30264,15385,53376,1.21371825978,1.04099806537,1.36430233422,Croatia,ALL,
2020-06-28,0,107,,,,,,,554,290,934,6346,3115,11596,30818,15675,54310,1.20393652972,1.02857793102,1.35256409458,Croatia,ALL,
2020-06-29,0,107,,,,,,,572,302,944,6622,3282,11983,31390,15978,55253,1.19396108592,1.01731596403,1.33850588102,Croatia,ALL,
2020-06-30,0,107,,,,,,,589,314,951,6898,3454,12347,31979,16293,56204,1.18391295081,1.00728386631,1.32039026924,Croatia,ALL,
2020-07-01,1,108,,,,,,,605,328,953,7175,3630,12681,32584,16621,57157,1.17389427849,0.997889728052,1.29885468324,Croatia,ALL,
2020-07-02,2,110,,,,,,,621,341,969,7449,3809,12997,33206,16962,58125,1.16399062987,0.990972237093,1.29095308602,Croatia,ALL,
2020-07-03,2,112,,,,,,,637,355,973,7721,3993,13280,33842,17318,59098,1.15428267061,0.986209340837,1.28930253207,Croatia,ALL,
2020-07-04,1,113,,,,,,,652,366,988,7989,4180,13536,34494,17684,60085,1.14485065495,0.982278773738,1.2872556693,Croatia,ALL,
2020-07-05,0,113,,,,,,,666,379,1008,8253,4367,13773,35160,18063,61093,1.13576270809,0.973748099212,1.28468899845,Croatia,ALL,
2020-07-06,0,113,,,,,,,680,393,1020,8511,4557,13988,35841,18457,62113,1.12705564414,0.968145786148,1.28148179503,Croatia,ALL,
2020-07-07,0,113,,,,,,,693,408,1016,8763,4748,14164,36534,18866,63128,1.11872440132,0.963156641374,1.27767621103,Croatia,ALL,
2020-07-08,1,114,,,,,,,706,422,1018,9008,4942,14326,37240,19289,64145,1.1107277685,0.961224809435,1.27258411676,Croatia,ALL,
2020-07-09,1,115,,,,,,,718,436,1022,9247,5136,14477,37958,19725,65167,1.10300580248,0.960485419816,1.26624109534,Croatia,ALL,
2020-07-10,2,117,,,,,,,730,451,1032,9477,5334,14631,38688,20177,66198,1.09549940938,0.959486743526,1.25890570986,Croatia,ALL,
2020-07-11,1,118,,,,,,,740,461,1040,9700,5530,14776,39428,20638,67237,1.08816520186,0.953260295458,1.25021403254,Croatia,ALL,
2020-07-12,1,119,,,,,,,750,471,1042,9914,5723,14903,40179,21109,68279,1.08098344618,0.951771753033,1.24005229781,Croatia,ALL,
2020-07-13,0,119,,,,,,,760,481,1047,10120,5915,15015,40938,21590,69325,1.07396000039,0.951523761483,1.22839547315,Croatia,ALL,
2020-07-14,1,120,,,,,,,768,491,1060,10317,6104,15132,41707,22082,70385,1.06712416931,0.945657344469,1.21532609563,Croatia,ALL,
2020-07-15,0,120,,,,,,,776,501,1073,10504,6291,15253,42483,22584,71457,1.06052417299,0.944663369537,1.20005621146,Croatia,ALL,
2020-07-16,0,120,,,,,,,783,511,1083,10682,6474,15383,43266,23095,72539,1.05422119115,0.943926791948,1.1828507182,Croatia,ALL,
2020-07-17,0,120,,,,,,,790,522,1093,10851,6655,15506,44056,23618,73631,1.04828229381,0.94295912821,1.16614484559,Croatia,ALL,
2020-07-18,0,120,,,,,,,796,533,1101,11009,6833,15633,44852,24151,74731,1.04277246229,0.941308940066,1.14997946494,Croatia,ALL,
2020-07-19,0,120,,,,,,,801,542,1100,11159,7010,15745,45653,24694,75830,1.03774641416,0.93848535248,1.13481670764,Croatia,ALL,
2020-07-20,2,122,,,,,,,806,544,1102,11298,7174,15839,46459,25238,76932,1.0332415967,0.936149416053,1.12672019188,Croatia,ALL,
2020-07-21,1,123,,,,,,,810,550,1104,11429,7331,15923,47269,25789,78035,1.02927385248,0.933862993552,1.12138065428,Croatia,ALL,
2020-07-22,2,125,,,,,,,814,559,1114,11550,7482,16021,48084,26348,79148,1.02583663261,0.931422539106,1.11837821229,Croatia,ALL,
2020-07-23,3,128,,,,,,,818,568,1120,11662,7627,16123,48902,26917,80268,1.02290357608,0.92946988388,1.11740038611,Croatia,ALL,
2020-07-24,0,128,,,,,,,822,570,1124,11766,7762,16226,49724,27488,81392,1.02043338284,0.927907182758,1.11710574388,Croatia,ALL,
2020-07-25,5,133,,,,,,,826,575,1132,11862,7887,16326,50550,28064,82523,1.01837556438,0.92669710006,1.11680995094,Croatia,ALL,
2020-07-26,3,136,,,,,,,829,578,1130,11951,8004,16416,51379,28642,83653,1.01667585087,0.924937634067,1.11655572918,Croatia,ALL,
2020-07-27,3,139,,,,,,,833,581,1138,12033,8115,16512,52212,29224,84790,1.01528051007,0.92382589338,1.11633365215,Croatia,ALL,
2020-07-28,1,140,,,,,,,836,586,1145,12110,8219,16610,53048,29810,85935,1.01413932098,0.923437315146,1.11613624289,Croatia,ALL,
2020-07-29,1,141,,,,,,,840,589,1147,12181,8317,16698,53888,30400,87082,1.01320729064,0.921774436239,1.11595759089,Croatia,ALL,
2020-07-30,3,144,,,,,,,843,588,1158,12248,8404,16783,54731,30988,88240,1.01244537573,0.92162963946,1.11579303512,Croatia,ALL,
2020-07-31,1,145,,,,,,,847,594,1174,12311,8486,16875,55578,31582,89414,1.01182051151,0.921484692336,1.11563890554,Croatia,ALL,
2020-08-01,0,145,,,,,,,850,592,1181,12372,8556,16964,56428,32174,90594,1.01130521677,0.920186056205,1.1154923147,Croatia,ALL,
2020-08-02,4,149,,,,,,,854,591,1199,12430,8613,17062,57282,32765,91792,1.01087697983,0.918532849782,1.11535099105,Croatia,ALL,
2020-08-03,4,153,,,,,,,857,590,1217,12486,8661,17180,58139,33356,93009,1.0105175659,0.916944302159,1.11521314647,Croatia,ALL,
2020-08-04,1,154,,,,,,,861,587,1232,12542,8704,17310,59000,33943,94241,1.01021233266,0.915629390924,1.11507737155,Croatia,ALL,
2020-08-05,0,154,,,,,,,865,586,1242,12596,8740,17448,59865,34529,95483,1.00994960167,0.914581131366,1.11494255294,Croatia,ALL,
2020-08-06,1,155,,,,,,,869,580,1252,12651,8761,17586,60734,35110,96734,1.009720107,0.913742882703,1.11480780853,Croatia,ALL,
2020-08-07,0,155,,,,,,,873,578,1274,12705,8771,17740,61607,35689,98007,1.00951652645,0.9130697348,1.1146724365,Croatia,ALL,
2020-08-08,2,157,,,,,,,877,578,1302,12760,8779,17917,62484,36267,99308,1.00933309179,0.912526219847,1.11453587549,Croatia,ALL,
2020-08-09,0,157,,,,,,,881,568,1330,12815,8772,18115,63365,36836,100638,1.00916526961,0.912084412839,1.11439767345,Croatia,ALL,
2020-08-10,1,158,,,,,,,885,570,1359,12871,8763,18345,64250,37406,101997,1.00900950333,0.911722379325,1.11425746328,Croatia,ALL,
2020-08-11,2,160,,,,,,,890,563,1385,12928,8745,18591,65140,37969,103381,1.0088630063,0.911422921464,1.11411494382,Croatia,ALL,
2020-08-12,0,160,,,,,,,894,556,1408,12986,8716,18854,66034,38526,104788,1.00872359708,0.911172573764,1.11396986504,Croatia,ALL,
2020-08-13,1,161,,,,,,,898,550,1432,13045,8677,19139,66932,39077,106220,1.00858956897,0.91102240718,1.11382201643,Croatia,ALL,
2020-08-14,2,163,,,,,,,903,544,1456,13104,8633,19437,67835,39621,107676,1.00845958697,0.910923676573,1.11367121804,Croatia,ALL,
2020-08-15,2,165,,,,,,,908,535,1487,13165,8574,19749,68743,40156,109162,1.00833260684,0.910832302771,1.11350802582,Croatia,ALL,
2020-08-16,1,166,,,,,,,912,525,1521,13228,8507,20088,69655,40682,110682,1.00820781147,0.91074688977,1.11329535223,Croatia,ALL,
2020-08-17,0,166,,,,,,,917,523,1555,13291,8440,20445,70573,41205,112237,1.00808456108,0.910666345253,1.1130778317,Croatia,ALL,
2020-08-18,0,166,,,,,,,922,517,1591,13356,8366,20819,71495,41723,113828,1.00796235423,0.910589813935,1.11285536467,Croatia,ALL,
2020-08-19,2,168,,,,,,,927,511,1623,13422,8291,21209,72422,42234,115450,1.00784079737,0.910516625458,1.11262785033,Croatia,ALL,
2020-08-20,0,168,,,,,,,932,501,1647,13489,8206,21614,73354,42735,117097,1.00771958104,0.910446253713,1.11239518647,Croatia,ALL,
2020-08-21,1,169,,,,,,,938,494,1673,13558,8120,22035,74292,43230,118769,1.0075984613,0.910378285086,1.11215726944,Croatia,ALL,
2020-08-22,1,170,,,,,,,943,488,1699,13628,8030,22461,75235,43719,120468,1.00747724526,0.910312393692,1.11191399408,Croatia,ALL,
2020-08-23,1,171,,,,,,,948,483,1725,13699,7935,22884,76183,44203,122192,1.00735577979,0.910248322059,1.11166525369,Croatia,ALL,
2020-08-24,2,173,,,,,,,955,478,1751,13773,7845,23306,77138,44681,123943,1.0082584325,0.911241071671,1.11076151152,Croatia,ALL,
2020-08-25,2,175,,,,,,,961,472,1778,13849,7747,23724,78099,45154,125721,1.00916422396,0.912676355381,1.10867288076,Croatia,ALL,
2020-08-26,0,175,,,,,,,968,467,1805,13927,7652,24144,79067,45621,127525,1.01007297004,0.913500189532,1.1084941356,Croatia,ALL,
2020-08-27,2,177,,,,,,,975,461,1832,14008,7557,24568,80042,46083,129356,1.0109846108,0.914250502212,1.1107545944,Croatia,ALL,
2020-08-28,3,180,,,,,,,982,456,1859,14091,7462,24995,81023,46540,131214,1.01189909162,0.913571915584,1.10959305801,Croatia,ALL,
2020-08-29,3,183,,,,,,,989,450,1886,14177,7369,25425,82013,46990,133100,1.0128163604,0.91247572472,1.10969422062,Croatia,ALL,
2020-08-30,1,184,,,,,,,997,445,1914,14267,7279,25852,83010,47436,135014,1.01373635918,0.913095185406,1.11247863759,Croatia,ALL,
2020-08-31,2,186,,,,,,,1005,441,1943,14360,7195,26275,84015,47877,136957,1.0146590214,0.913105516022,1.11516216783,Croatia,ALL,
2020-09-01,1,187,,,,,,,1014,438,1973,14456,7110,26693,85029,48316,138929,1.01558429248,0.913985759441,1.11504207905,Croatia,ALL,
2020-09-02,4,191,,,,,,,1022,433,2000,14556,7026,27101,86051,48750,140929,1.01651212674,0.911948389105,1.11494115223,Croatia,ALL,
2020-09-03,3,194,,,,,,,1032,431,2037,14660,6946,27515,87083,49181,142965,1.01744247934,0.913247458237,1.11828632842,Croatia,ALL,
2020-09-04,1,195,,,,,,,1041,428,2083,14769,6873,27952,88124,49609,145048,1.01837530511,0.913137262107,1.11989329102,Croatia,ALL,
2020-09-05,2,197,,,,,,,1051,422,2135,14882,6802,28413,89174,50032,147182,1.01931055394,0.914293117533,1.12298652821,Croatia,ALL,
2020-09-06,1,198,,,,,,,1061,417,2188,15000,6730,28903,90235,50450,149370,1.02024817518,0.913665826683,1.12343483863,Croatia,ALL,
2020-09-07,,,1.89814439771,1,3,199.898144398,199,201,1071,413,2245,15123,6660,29423,91307,50863,151614,1.02118811905,0.912429514513,1.12491986607,Croatia,ALL,
2020-09-08,,,1.88991768519,1,3,201.788062083,200,204,1082,408,2303,15251,6589,29975,92389,51271,153917,1.02213033549,0.911747530759,1.12668881099,Croatia,ALL,
2020-09-09,,,1.88172501008,1,3,203.669787093,201,207,1094,403,2370,15383,6520,30566,93483,51674,156286,1.02307477291,0.913380357958,1.12825693505,Croatia,ALL,
2020-09-10,,,1.87358568105,1,3,205.543372774,202,210,1105,398,2444,15521,6451,31205,94588,52073,158729,1.02402137674,0.91426410897,1.13128804929,Croatia,ALL,
2020-09-11,,,1.865522095,1,3,207.408894869,204,213,1117,394,2523,15664,6384,31896,95705,52468,161252,1.02497008965,0.915576642337,1.13385176287,Croatia,ALL,
2020-09-12,,,1.85755941096,1,3,209.26645428,205,216,1130,390,2586,15812,6319,32623,96835,52859,163837,1.02592085219,0.915243295855,1.13678054035,Croatia,ALL,
2020-09-13,,,1.84971855958,1,4,211.11617284,206,219,1143,386,2653,15966,6255,33389,97979,53245,166489,1.02687360267,0.914540065225,1.13924257425,Croatia,ALL,
2020-09-14,,,1.84201181359,1,4,212.958184653,207,222,1157,382,2733,16126,6192,34208,99135,53628,169222,1.02782827674,0.913356502083,1.14178700818,Croatia,ALL,
2020-09-15,,,1.83440183511,1,4,214.792586488,208,225,1171,378,2803,16291,6128,35068,100306,54006,172024,1.0287848068,0.911881303966,1.14508889393,Croatia,ALL,
2020-09-16,,,1.82689815748,1,4,216.619484646,209,229,1185,373,2875,16463,6063,35969,101491,54379,174898,1.02974312169,0.911310237445,1.14698973142,Croatia,ALL,
2020-09-17,,,1.81952126501,1,4,218.439005911,210,232,1200,369,2948,16641,5999,36918,102692,54749,177846,1.03070314667,0.910929896089,1.15001140478,Croatia,ALL,
2020-09-18,,,1.81228994131,0,4,220.251295852,211,235,1216,364,3023,16825,5932,37904,103908,55114,180868,1.03166480327,0.910457218059,1.15306373883,Croatia,ALL,
2020-09-19,,,1.80521370719,0,4,222.056509559,212,238,1232,357,3100,17016,5862,38920,105140,55472,183967,1.03262800908,0.909978844955,1.15665022879,Croatia,ALL,
2020-09-20,,,1.79830302873,0,4,223.854812588,213,241,1249,351,3171,17215,5790,39957,106389,55823,187138,1.03359267736,0.909392805675,1.16017134954,Croatia,ALL,
