date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-07-19,0,1752,,,,,,,1379,109,3802,21342,1969,55423,322605,158825,520190,0.936158289838,0.824141493201,1.06143985807,US,CO,
2020-07-20,6,1758,,,,,,,1369,108,3824,21270,1918,55763,323974,158933,524014,0.93424864535,0.824123419834,1.05627979033,US,CO,
2020-07-21,5,1763,,,,,,,1359,106,3818,21186,1870,56048,325334,159040,527831,0.932532384789,0.824105863705,1.05079155943,US,CO,
2020-07-22,8,1771,,,,,,,1349,104,3815,21092,1824,56301,326682,159144,531646,0.931004500981,0.824088805421,1.04478910434,US,CO,
2020-07-23,15,1786,,,,,,,1339,102,3777,20988,1781,56467,328021,159247,535422,0.929657523453,0.824072226314,1.04368225154,US,CO,
2020-07-24,4,1790,,,,,,,1328,101,3775,20874,1741,56623,329349,159348,539197,0.928481496202,0.82405621935,1.03993290861,US,CO,
2020-07-25,4,1794,,,,,,,1318,99,3766,20753,1703,56715,330667,159448,542963,0.927464117981,0.824040548985,1.03830215145,US,CO,
2020-07-26,0,1794,,,,,,,1307,98,3761,20625,1669,56763,331974,159546,546723,0.926591139602,0.82402530573,1.03670606126,US,CO,
2020-07-27,5,1799,,,,,,,1297,96,3774,20490,1637,56794,333270,159643,550496,0.925847001485,0.824010473557,1.03564687766,US,CO,
2020-07-28,8,1807,,,,,,,1286,95,3753,20351,1607,56771,334556,159738,554249,0.925215605681,0.823996037037,1.03466310802,US,CO,
2020-07-29,15,1822,,,,,,,1276,94,3752,20207,1578,56740,335832,159832,558000,0.924681083577,0.823981981316,1.03189604072,US,CO,
2020-07-30,0,1822,,,,,,,1265,92,3745,20060,1552,56726,337097,159925,561745,0.924228441754,0.823968292098,1.03146620105,US,CO,
2020-07-31,16,1838,,,,,,,1255,91,3733,19910,1527,56687,338352,160017,565477,0.92384401992,0.823837160844,1.03103785876,US,CO,
2020-08-01,6,1844,,,,,,,1245,90,3753,19759,1503,56648,339597,160107,569229,0.923515748455,0.82382436749,1.0306090613,US,CO,
2020-08-02,0,1844,,,,,,,1235,89,3750,19606,1480,56590,340833,160196,572978,0.923233231508,0.823811893516,1.03080350775,US,CO,
2020-08-03,0,1844,,,,,,,1225,87,3765,19452,1458,56553,342058,160284,576743,0.922987700016,0.823799726914,1.0304704726,US,CO,
2020-08-04,5,1849,,,,,,,1216,86,3769,19299,1437,56499,343274,160371,580512,0.92277188139,0.823787856127,1.0301541781,US,CO,
2020-08-05,2,1851,,,,,,,1206,85,3768,19146,1417,56450,344480,160457,584280,0.922579825648,0.823776270032,1.02985054569,US,CO,
2020-08-06,1,1852,,,,,,,1197,84,3762,18994,1397,56396,345676,160542,588041,0.922406717354,0.823764957922,1.02955638785,US,CO,
2020-08-07,5,1857,,,,,,,1187,83,3752,18843,1378,56371,346864,160626,591793,0.922248692503,0.82375390949,1.02926921816,US,CO,
2020-08-08,0,1857,,,,,,,1178,82,3733,18693,1360,56329,348042,160709,595525,0.922102671268,0.823743114817,1.02898709996,US,CO,
2020-08-09,1,1858,,,,,,,1169,82,3723,18545,1342,56286,349211,160791,599248,0.921966211591,0.823732564358,1.02872294681,US,CO,
2020-08-10,4,1862,,,,,,,1160,81,3734,18398,1325,56259,350372,160872,602981,0.921837384817,0.823722248923,1.02854408174,US,CO,
2020-08-11,12,1874,,,,,,,1152,80,3724,18253,1309,56209,351524,160952,606705,0.921714672307,0.823712159668,1.02823045346,US,CO,
2020-08-12,1,1875,,,,,,,1143,79,3716,18111,1293,56172,352667,161032,610420,0.921596880878,0.823702288081,1.0280108384,US,CO,
2020-08-13,7,1882,,,,,,,1135,78,3694,17970,1278,56114,353802,161111,614113,0.921483074462,0.823692625971,1.0278752592,US,CO,
2020-08-14,6,1888,,,,,,,1126,78,3693,17831,1263,56061,354928,161189,617805,0.921372519376,0.823683165453,1.02774434071,US,CO,
2020-08-15,8,1896,,,,,,,1118,77,3694,17694,1249,56022,356046,161266,621499,0.921264640801,0.823673898938,1.02759483838,US,CO,
2020-08-16,0,1896,,,,,,,1110,76,3687,17559,1236,55957,357156,161343,625186,0.921158988358,0.823664819122,1.0273553713,US,CO,
2020-08-17,0,1896,,,,,,,1102,76,3687,17426,1222,55894,358259,161419,628872,0.921055208984,0.823655918977,1.02699659564,US,CO,
2020-08-18,3,1899,,,,,,,1094,75,3672,17295,1210,55801,359353,161494,632544,0.920953025634,0.823647191738,1.02666206822,US,CO,
2020-08-19,1,1900,,,,,,,1087,74,3661,17166,1198,55693,360440,161569,636204,0.920852220592,0.823638630894,1.02632618844,US,CO,
2020-08-20,3,1903,,,,,,,1079,74,3671,17039,1186,55596,361519,161643,639875,0.920752622423,0.82363023018,1.02598881943,US,CO,
2020-08-21,7,1910,,,,,,,1072,73,3655,16914,1175,55489,362590,161717,643530,0.920654095779,0.823621983564,1.02581791538,US,CO,
2020-08-22,8,1918,,,,,,,1064,73,3656,16791,1164,55393,363655,161790,647185,0.920556533453,0.823613885243,1.02554399826,US,CO,
2020-08-23,0,1918,,,,,,,1057,72,3662,16670,1153,55322,364712,161862,650847,0.920459850174,0.823605929632,1.02526875164,US,CO,
2020-08-24,1,1919,,,,,,,1051,72,3659,16551,1143,55258,365763,161934,654505,0.92126744499,0.823598787284,1.02654983709,US,CO,
2020-08-25,7,1926,,,,,,,1045,71,3656,16435,1134,55181,366807,162006,658161,0.922079196863,0.821762110339,1.02676560811,US,CO,
2020-08-26,1,1927,,,,,,,1039,70,3653,16322,1124,55109,367846,162077,661813,0.922894980756,0.819669400725,1.02818858673,US,CO,
2020-08-27,4,1931,,,,,,,1033,70,3649,16212,1115,55042,368879,162147,665462,0.923714769221,0.817526941487,1.02788392984,US,CO,
2020-08-28,6,1937,,,,,,,1028,69,3636,16105,1106,54984,369907,162217,669097,0.924538536697,0.816015765614,1.03078565543,US,CO,
2020-08-29,5,1942,,,,,,,1023,69,3625,16001,1097,54917,370929,162286,672722,0.925366258004,0.813812338508,1.0301065265,US,CO,
2020-08-30,0,1942,,,,,,,1018,68,3637,15901,1088,54860,371947,162355,676358,0.92619790244,0.811608347784,1.03073514972,US,CO,
2020-08-31,3,1945,,,,,,,1013,68,3667,15804,1080,54839,372960,162423,680024,0.927033432239,0.809410438826,1.03403987012,US,CO,
2020-09-01,1,1946,,,,,,,1009,67,3688,15711,1072,54841,373969,162491,683712,0.927872818784,0.807218593578,1.03714425018,US,CO,
2020-09-02,6,1952,,,,,,,1005,66,3715,15621,1063,54883,374974,162558,687426,0.928716040443,0.806133894254,1.04110232751,US,CO,
2020-09-03,3,1955,,,,,,,1001,66,3736,15536,1055,54957,375976,162624,691161,0.929563076587,0.807425629338,1.04296347292,US,CO,
2020-09-04,,,3.4342658873,0,11,1958.43426589,1955,1966,998,65,3732,15455,1046,55018,376974,162690,694893,0.930413906851,0.80880691574,1.04501851718,US,CO,
2020-09-05,,,3.40856921243,0,11,1961.8428351,1955,1977,995,65,3729,15378,1038,55092,377968,162755,698621,0.931268507763,0.808535425536,1.04511637823,US,CO,
2020-09-06,,,3.38308250482,0,11,1965.2259176,1955,1987,992,65,3715,15306,1030,55151,378960,162821,702336,0.932126856116,0.807232509508,1.04843995515,US,CO,
2020-09-07,,,3.35782780406,0,11,1968.58374541,1955,1998,989,65,3729,15238,1023,55218,379950,162886,706064,0.932988930131,0.806306384504,1.05095163021,US,CO,
2020-09-08,,,3.33282404968,0,11,1971.91656946,1956,2009,987,64,3736,15174,1016,55295,380937,162951,709799,0.933854708763,0.805283220162,1.05361786139,US,CO,
2020-09-09,,,3.30809915087,0,11,1975.22466861,1956,2019,985,64,3754,15115,1009,55392,381922,163016,713553,0.934724170814,0.804159624096,1.05678916819,US,CO,
2020-09-10,,,3.2836876989,0,11,1978.50835631,1956,2030,983,64,3782,15059,1003,55522,382905,163080,717334,0.935597293957,0.803718627464,1.06042051966,US,CO,
2020-09-11,,,3.25962975716,0,11,1981.76798607,1956,2040,982,64,3826,15008,996,55699,383887,163144,721160,0.936474054958,0.803810532985,1.06308719296,US,CO,
2020-09-12,,,3.23597052204,0,11,1985.00395659,1957,2051,981,63,3864,14961,990,55927,384868,163208,725023,0.937354430174,0.80377775965,1.06610310903,US,CO,
2020-09-13,,,3.21274941632,0,11,1988.216706,1957,2061,980,63,3934,14919,984,56235,385848,163271,728956,0.938238395579,0.802750800672,1.06966212625,US,CO,
2020-09-14,,,3.18999277623,0,11,1991.40669878,1957,2072,980,62,3975,14880,978,56573,386827,163334,732931,0.93912592655,0.803134227647,1.07368959259,US,CO,
2020-09-15,,,3.16773040147,0,11,1994.57442918,1957,2082,979,62,3998,14846,972,56905,387807,163396,736929,0.940016997509,0.803655326472,1.07844518392,US,CO,
2020-09-16,,,3.14599499293,0,11,1997.72042417,1958,2093,980,61,4034,14817,967,57251,388786,163458,740962,0.940911581788,0.802734934752,1.08202561446,US,CO,
2020-09-17,,,3.12482056248,0,11,2000.84524474,1958,2103,980,61,4076,14792,961,57612,389766,163520,745037,0.941809651668,0.801776899713,1.08559561698,US,CO,
2020-09-18,,,3.10423939644,0,11,2003.94948413,1958,2114,981,60,4144,14772,956,58021,390747,163580,749181,0.942711178397,0.802455166986,1.08823293015,US,CO,
2020-09-19,,,3.08426935176,0,11,2007.03375348,1958,2124,982,60,4152,14756,950,58440,391729,163641,753333,0.943616132116,0.801975118313,1.09109963613,US,CO,
2020-09-20,,,3.06493047318,0,11,2010.09868396,1958,2134,984,59,4191,14745,945,58902,392713,163700,757523,0.944524481708,0.801067083848,1.09461735601,US,CO,
2020-09-21,,,3.04624533868,0,11,2013.1449293,1959,2145,986,58,4235,14738,938,59422,393699,163759,761758,0.945436194661,0.800357592679,1.09813895528,US,CO,
2020-09-22,,,3.0282384742,0,11,2016.17316777,1959,2155,988,58,4277,14737,931,59970,394687,163818,766034,0.946351236989,0.80042243869,1.10158230408,US,CO,
2020-09-23,,,3.01093457484,0,11,2019.18410235,1959,2166,991,58,4296,14741,925,60531,395677,163876,770330,0.947269573166,0.799814715786,1.10546286405,US,CO,
2020-09-24,,,2.99433282279,0,11,2022.17843517,1959,2176,994,58,4328,14749,918,61105,396671,163934,774657,0.948191166039,0.798990125429,1.10888431959,US,CO,
2020-09-25,,,2.97843726211,0,11,2025.15687243,1959,2186,997,58,4426,14763,912,61749,397668,163993,779083,0.949115976716,0.796808323407,1.11123131397,US,CO,
2020-09-26,,,2.96325601509,0,11,2028.12012845,1960,2197,1001,57,4517,14783,906,62439,398670,164050,783599,0.950043964438,0.796072034415,1.11489245297,US,CO,
2020-09-27,,,2.94879981482,0,11,2031.06892826,1960,2207,1006,57,4586,14808,900,63161,399675,164108,788184,0.950975086455,0.796142084036,1.11889514587,US,CO,
2020-09-28,,,2.93507929501,0,11,2034.00400756,1960,2218,1011,57,4647,14838,894,63875,400686,164165,792831,0.951909297908,0.795308771049,1.1229000323,US,CO,
2020-09-29,,,2.92210189775,0,11,2036.92610945,1960,2228,1016,56,4718,14875,887,64617,401702,164222,797548,0.9528465517,0.796912547265,1.12673613265,US,CO,
2020-09-30,,,2.90987462619,0,11,2039.83598408,1960,2239,1022,56,4856,14917,881,65475,402724,164278,802404,0.953788142923,0.796151049434,1.13045051532,US,CO,
2020-10-01,,,2.89840608718,0,11,2042.73439017,1961,2249,1028,55,4950,14966,875,66391,403752,164334,807353,0.954736922576,0.794614122434,1.13357091327,US,CO,
2020-10-02,,,2.88770663202,0,11,2045.6220968,1961,2260,1035,55,5033,15021,869,67348,404788,164389,812385,0.955691464269,0.792832960439,1.13695415187,US,CO,
2020-10-03,,,2.8777882093,0,11,2048.49988501,1961,2271,1043,55,5090,15083,863,68294,405831,164444,817475,0.956652966504,0.791436823677,1.14212129458,US,CO,
2020-10-04,,,2.86866279688,0,11,2051.3685478,1961,2281,1051,54,5146,15152,858,69287,406882,164499,822620,0.957621962994,0.792057335902,1.14709706618,US,CO,
2020-10-05,,,2.8603426433,0,11,2054.22889045,1961,2292,1060,55,5229,15228,853,70326,407941,164554,827848,0.958601842234,0.791783187502,1.15079535109,US,CO,
2020-10-06,,,2.85284090233,0,11,2057.08173135,1962,2303,1069,55,5322,15312,850,71412,409011,164610,833169,0.959589007838,0.791179235374,1.1544465961,US,CO,
2020-10-07,,,2.84617202334,0,11,2059.92790337,1962,2313,1079,55,5451,15403,847,72586,410090,164665,838620,0.960582499899,0.79057609636,1.15809142603,US,CO,
2020-10-08,,,2.8403518174,0,11,2062.76825519,1962,2324,1090,55,5466,15503,844,73757,411180,164720,844086,0.961583599935,0.789973762668,1.16149700249,US,CO,
2020-10-09,,,2.83539665723,0,11,2065.60365185,1962,2335,1102,55,5569,15610,841,74998,412281,164776,849655,0.962591413518,0.78899290489,1.1648221519,US,CO,
2020-10-10,,,2.83132342624,0,12,2068.43497527,1962,2346,1114,54,5708,15727,837,76280,413395,164830,855362,0.963602464495,0.788746898196,1.16876162215,US,CO,
2020-10-11,,,2.82814967259,0,12,2071.26312495,1962,2357,1127,54,5841,15852,834,77604,414522,164885,861202,0.964622394722,0.788305241683,1.1727256927,US,CO,
2020-10-12,,,2.82589376864,0,12,2074.08901872,1963,2369,1141,53,6013,15987,830,79031,415663,164939,867215,0.965649575008,0.787976291624,1.17670564118,US,CO,
2020-10-13,,,2.82457551012,0,12,2076.91359423,1963,2380,1156,53,6191,16132,826,80575,416818,164992,873405,0.966685371529,0.787005130703,1.18047523406,US,CO,
2020-10-14,,,2.82421652186,0,12,2079.73781075,1963,2392,1171,53,6342,16288,823,82200,417990,165045,879747,0.967727628058,0.786522101142,1.18453185864,US,CO,
2020-10-15,,,2.8248396136,0,12,2082.56265036,1963,2403,1188,53,6583,16454,820,83927,419178,165099,886330,0.968774422474,0.785450191146,1.1885691862,US,CO,
2020-10-16,,,2.82646885819,0,12,2085.38911922,1963,2415,1206,53,6837,16631,818,85814,420383,165152,893166,0.969828439217,0.784172026438,1.1921637128,US,CO,
2020-10-17,,,2.82912976617,0,12,2088.21824899,1964,2427,1224,52,7068,16820,815,87849,421608,165205,900233,0.970895301839,0.784128847011,1.19495491337,US,CO,
2020-10-18,,,2.83284954519,0,12,2091.05109853,1964,2439,1244,52,7277,17021,813,90035,422852,165258,907509,0.971971669782,0.784121472101,1.19771412981,US,CO,
2020-10-19,,,2.83765787314,0,12,2093.8887564,1964,2451,1265,52,7492,17236,811,92382,424117,165310,915001,0.973054469295,0.784114282563,1.20034512353,US,CO,
2020-10-20,,,2.84358639017,0,13,2096.73234279,1964,2463,1288,52,7767,17464,808,94920,425405,165363,922767,0.974143018712,0.784107271011,1.20516476033,US,CO,
2020-10-21,,,2.85066879283,0,13,2099.58301159,1964,2475,1311,53,8054,17706,806,97653,426716,165416,930821,0.975241775695,0.784100430068,1.20876402353,US,CO,
2020-10-22,,,2.85894097784,0,13,2102.44195257,1964,2487,1336,52,8359,17963,804,100560,428052,165469,939180,0.976346903601,0.783960122696,1.21231416261,US,CO,
2020-10-23,,,2.86844119947,0,13,2105.31039376,1965,2500,1363,52,8653,18235,801,103747,429415,165522,947833,0.977461495433,0.783110818153,1.21714505301,US,CO,
2020-10-24,,,2.87921127336,0,13,2108.18960504,1965,2513,1390,52,8992,18524,799,107169,430805,165575,956824,0.978579123592,0.782965978205,1.22114908393,US,CO,
2020-10-25,,,2.891295532,0,14,2111.08090057,1965,2526,1420,53,9362,18830,797,110824,432225,165628,966185,0.97969938911,0.782960774274,1.22594901285,US,CO,
2020-10-26,,,2.90474098913,0,14,2113.98564156,1965,2539,1451,53,9764,19154,796,114747,433676,165681,975948,0.980824685915,0.782859668433,1.2299292934,US,CO,
2020-10-27,,,2.91959757413,0,14,2116.90523913,1965,2552,1484,53,10189,19497,795,118923,435160,165734,986137,0.98195931297,0.78278228839,1.23387554335,US,CO,
2020-10-28,,,2.9359184269,0,14,2119.84115756,1965,2566,1518,52,10558,19860,794,123290,436679,165787,996695,0.983095081554,0.782777477854,1.238004231,US,CO,
2020-10-29,,,2.95376017139,0,15,2122.79491773,1966,2580,1555,52,11014,20244,794,127962,438234,165840,1007709,0.984234163088,0.782563201432,1.24100920247,US,CO,
2020-10-30,,,2.97318303744,0,15,2125.76810077,1966,2594,1594,52,11501,20650,793,132879,439827,165893,1019209,0.985373651433,0.782290096739,1.24461079094,US,CO,
2020-10-31,,,2.99425100906,0,15,2128.76235178,1966,2609,1635,52,12087,21079,792,138130,441462,165945,1031296,0.986512539988,0.782293483033,1.24823590676,US,CO,
2020-11-01,,,3.01703198247,0,15,2131.77938376,1966,2624,1678,52,12610,21532,792,143673,443140,165997,1043906,0.987655751875,0.782722962481,1.25073963799,US,CO,
2020-02-23,,,,,,,,,509,270,726,509,270,726,509,270,726,2.32547358473,2,2.8,US,CT,
2020-02-24,,,,,,,,,509,270,726,1018,540,1452,1018,540,1452,2.32344321012,1.99770477449,2.79911210898,US,CT,
2020-02-25,,,,,,,,,509,270,726,1527,810,2177,1527,810,2177,2.32278259925,1.99704245011,2.79872370479,US,CT,
2020-02-26,,,,,,,,,509,270,726,2036,1080,2903,2036,1080,2903,2.32190310586,1.9961941121,2.79813116013,US,CT,
2020-02-27,,,,,,,,,509,270,726,2545,1350,3628,2545,1350,3628,2.32073104217,1.99511751201,2.79726343122,US,CT,
2020-02-28,,,,,,,,,509,270,726,3054,1620,4354,3054,1620,4354,2.31916770352,1.99367090318,2.79631156928,US,CT,
2020-02-29,,,,,,,,,509,270,726,3563,1890,5080,3563,1890,5080,2.31708096651,1.99179869982,2.79457615506,US,CT,
2020-03-01,,,,,,,,,509,270,726,4072,2160,5805,4072,2160,5805,2.31429423028,1.98937773294,2.79202416509,US,CT,
2020-03-02,,,,,,,,,509,270,726,4580,2430,6531,4580,2430,6531,2.31057202835,1.98625056398,2.78929842436,US,CT,
2020-03-03,,,,,,,,,1670,947,2333,6251,3377,8864,6251,3377,8864,2.3042975149,1.98106082829,2.78397172506,US,CT,
2020-03-04,,,,,,,,,1661,943,2319,7912,4321,11182,7912,4321,11182,2.29750731385,1.97534646921,2.77765233535,US,CT,
2020-03-05,,,,,,,,,1784,1014,2517,9695,5335,13698,9695,5335,13698,2.28814415672,1.96775833684,2.76850633453,US,CT,
2020-03-06,,,,,,,,,2034,1158,2893,11729,6494,16591,11729,6494,16591,2.2758902914,1.95854304059,2.75587934976,US,CT,
2020-03-07,,,,,,,,,2554,1442,3695,14283,7937,20285,14283,7937,20285,2.25981739128,1.9469021708,2.73840989549,US,CT,
2020-03-08,,,,,,,,,3358,1897,4876,17641,9834,25161,17641,9834,25161,2.2387870813,1.93185181269,2.71431043636,US,CT,
2020-03-09,,,,,,,,,3990,2266,5799,21122,11830,30234,21631,12100,30959,2.21140292255,1.91221764575,2.6812473824,US,CT,
2020-03-10,,,,,,,,,4563,2616,6622,25176,14176,36130,26194,14716,37581,2.17609084157,1.88768020126,2.63636065989,US,CT,
2020-03-11,,,,,,,,,5263,3041,7594,29930,16948,42998,31457,17758,45175,2.13135030776,1.85381208378,2.57650465326,US,CT,
2020-03-12,,,,,,,,,6099,3569,8809,35520,20247,51081,37556,21327,53983,2.07576639851,1.8061245398,2.50262243872,US,CT,
2020-03-13,,,,,,,,,7087,4179,10054,42098,24157,60409,44643,25507,64037,2.00828505468,1.74023100716,2.42482243771,US,CT,
2020-03-14,,,,,,,,,8028,4863,11154,49618,28751,70837,52671,30371,75191,1.92861852517,1.64054557282,2.31553797291,US,CT,
2020-03-15,,,,,,,,,8874,5589,12056,57983,34070,82167,61546,35960,87246,1.83755971794,1.55134225925,2.20550270442,US,CT,
2020-03-16,,,,,,,,,9654,6369,12757,67128,40170,94197,71199,42330,100002,1.73718661085,1.4394108714,2.11808069071,US,CT,
2020-03-17,,,,,,,,,10366,7147,13331,76984,47048,106802,81565,49478,113332,1.63069667682,1.32272481433,2.02758812474,US,CT,
2020-03-18,1,1,,,,,,,10988,7926,13918,86302,54027,118387,92553,57404,127250,1.52199259321,1.20849363892,1.94007981006,US,CT,
2020-03-19,2,3,,,,,,,11460,8476,14389,96101,61559,130457,104013,65880,141638,1.41512164529,1.11092564482,1.86188206344,US,CT,
2020-03-20,1,4,,,,,,,11759,8916,14813,106077,69461,142753,115772,74797,156451,1.31371439535,1.02894775624,1.78631208367,US,CT,
2020-03-21,0,4,,,,,,,11906,9090,15257,115948,77393,155117,127678,83888,171707,1.22058464528,0.962377321737,1.69620465434,US,CT,
2020-03-22,4,8,,,,,,,11926,9124,15649,125321,85075,167071,139604,93012,187356,1.13754414446,0.912496710735,1.599705903,US,CT,
2020-03-23,2,10,,,,,,,11844,9036,15968,133806,92215,178163,151447,102049,203323,1.06542455214,0.870474109164,1.49950321845,US,CT,
2020-03-24,2,12,,,,,,,11669,8892,16018,141486,98841,188383,163117,110942,219341,1.00423819116,0.838871724838,1.39285625886,US,CT,
2020-03-25,7,19,,,,,,,11416,8735,15929,148339,104961,197689,174533,119677,235270,0.953393270321,0.817802830969,1.2943788204,US,CT,
2020-03-26,2,21,,,,,,,11104,8511,15680,154180,110431,205775,185637,128189,250949,0.911907474992,0.797633497302,1.19004059738,US,CT,
2020-03-27,6,27,,,,,,,10753,8309,15206,158834,115170,212172,196390,136498,266155,0.878589519502,0.773551849387,1.09802959334,US,CT,
2020-03-28,6,33,,,,,,,10379,8089,14614,162127,119080,216732,206770,144587,280769,0.852181564612,0.757831658068,1.02649011426,US,CT,
2020-03-29,1,34,,,,,,,9994,7874,13997,164093,122090,219575,216764,152462,294765,0.831464492013,0.744057021666,0.966383318877,US,CT,
2020-03-30,2,36,,,,,,,9604,7658,13248,164822,124160,220766,226368,160120,308012,0.815328367945,0.733392234083,0.922907161965,US,CT,
2020-03-31,33,69,,,,,,,9215,7418,12568,164384,125208,220578,235584,167539,320580,0.802811260705,0.723750106198,0.887421608951,US,CT,
2020-04-01,16,85,,,,,,,8832,7216,11850,162851,125276,219097,244416,174755,332429,0.793111539868,0.706639572192,0.865979058907,US,CT,
2020-04-02,27,112,,,,,,,8459,6970,11195,160322,124320,216374,252875,181725,343624,0.785581238287,0.694369530352,0.852413583141,US,CT,
2020-04-03,19,131,,,,,,,8098,6718,10595,156960,122563,212581,260973,188444,354219,0.779708625259,0.685287157426,0.841546649376,US,CT,
2020-04-04,34,165,,,,,,,7750,6459,10026,152951,120105,207794,268723,194903,364244,0.775096499234,0.679272084827,0.836415100224,US,CT,
2020-04-05,24,189,,,,,,,7415,6227,9502,148460,117242,202039,276138,201131,373746,0.771440444883,0.675281838196,0.832427895142,US,CT,
2020-04-06,17,206,,,,,,,7094,5953,8997,143628,114072,195387,283232,207084,382742,0.768509263653,0.672743872099,0.829196670396,US,CT,
2020-04-07,71,277,,,,,,,6787,5656,8513,138571,110691,187931,290018,212741,391254,0.76612843171,0.67019040494,0.826680095631,US,CT,
2020-04-08,49,326,,,,,,,6493,5385,8084,133395,107184,179997,296512,218126,399337,0.764166697831,0.668430570839,0.824655794487,US,CT,
2020-04-09,54,380,,,,,,,6213,5108,7737,128192,103556,171805,302725,223234,407074,0.762525543882,0.667222412687,0.822874889126,US,CT,
2020-04-10,68,448,,,,,,,5946,4840,7378,123034,99885,163503,308671,228075,414452,0.761131067826,0.666035454059,0.821539302913,US,CT,
2020-04-11,46,494,,,,,,,5691,4562,7037,117972,96139,155334,314362,232637,421488,0.759927814236,0.664855140889,0.820425286207,US,CT,
2020-04-12,60,554,,,,,,,5448,4307,6732,113040,92357,147451,319810,236945,428219,0.758874117992,0.663771365183,0.819283299361,US,CT,
2020-04-13,48,602,,,,,,,5217,4075,6468,108263,88558,139922,325027,241021,434687,0.757938606274,0.662959016653,0.818314058387,US,CT,
2020-04-14,69,671,,,,,,,4996,3872,6206,103654,84772,132880,330023,244893,440892,0.757097581847,0.66194978571,0.817405208147,US,CT,
2020-04-15,197,868,,,,,,,4786,3641,5986,99225,80995,126298,334808,248534,446878,0.75633307373,0.661115041734,0.816651607184,US,CT,
2020-04-16,103,971,,,,,,,4585,3393,5753,94977,77172,120202,339393,251928,452630,0.755631389005,0.660465304944,0.815971359595,US,CT,
2020-04-17,65,1036,,,,,,,4394,3169,5566,90912,73371,114573,343787,255097,458196,0.754982036816,0.659803978975,0.815306896963,US,CT,
2020-04-18,50,1086,,,,,,,4212,2985,5390,87026,69638,109367,347999,258082,463585,0.754376927458,0.659017875683,0.81470776742,US,CT,
2020-04-19,41,1127,,,,,,,4038,2769,5208,83314,65949,104549,352037,260852,468792,0.753809775252,0.658547498925,0.814111531421,US,CT,
2020-04-20,204,1331,,,,,,,3872,2611,5045,79771,62332,100091,355909,263463,473836,0.753275653309,0.657964769321,0.81354842087,US,CT,
2020-04-21,92,1423,,,,,,,3714,2475,4893,76391,58853,95988,359623,265938,478729,0.752770661714,0.657435992625,0.812992789995,US,CT,
2020-04-22,121,1544,,,,,,,3563,2340,4744,73167,55538,92219,363185,268279,483473,0.752291680046,0.656972339764,0.812463340487,US,CT,
2020-04-23,95,1639,,,,,,,3419,2184,4591,70092,52337,88727,366604,270463,488063,0.751836182293,0.656570813788,0.811937357125,US,CT,
2020-04-24,128,1767,,,,,,,3281,2046,4449,67160,49274,85439,369885,272509,492512,0.751402097937,0.656234682177,0.811443655017,US,CT,
2020-04-25,98,1865,,,,,,,3149,1926,4308,64363,46361,82369,373034,274436,496820,0.750987707413,0.655939516995,0.810960881771,US,CT,
2020-04-26,59,1924,,,,,,,3023,1817,4166,61695,43616,79498,376057,276254,500986,0.750591563346,0.65562612266,0.810481936018,US,CT,
2020-04-27,88,2012,,,,,,,2903,1698,4030,59150,41007,76796,378960,277953,505015,0.750212431132,0.655364477239,0.810021248161,US,CT,
2020-04-28,75,2087,,,,,,,2788,1586,3904,56721,38518,74233,381748,279539,508919,0.749849286906,0.655122950934,0.809571376853,US,CT,
2020-04-29,82,2169,,,,,,,2677,1497,3779,54402,36143,71806,384425,281036,512697,0.749502314183,0.654862742656,0.809128923227,US,CT,
2020-04-30,88,2257,,,,,,,2572,1415,3657,52189,33917,69477,386997,282452,516354,0.749169917345,0.654640103091,0.808703695755,US,CT,
2020-05-01,82,2339,,,,,,,2471,1336,3540,50074,31861,67263,389468,283789,519893,0.748851088457,0.654432617253,0.808308510322,US,CT,
2020-05-02,97,2436,,,,,,,2374,1264,3425,48054,29956,65122,391841,285053,523318,0.748546375584,0.654225246088,0.807901088554,US,CT,
2020-05-03,0,2436,,,,,,,2281,1188,3319,46123,28159,63052,394122,286242,526637,0.748254278967,0.654043017251,0.807512307562,US,CT,
2020-05-04,120,2556,,,,,,,2191,1120,3213,44277,26510,61058,396313,287363,529850,0.747974680849,0.653873662236,0.807148103922,US,CT,
2020-05-05,77,2633,,,,,,,2106,1060,3111,42510,24959,59124,398419,288423,532960,0.747706806649,0.653727536578,0.806794760263,US,CT,
2020-05-06,85,2718,,,,,,,2023,1005,3010,40820,23490,57240,400442,289428,535969,0.74745059883,0.653591686695,0.806452195264,US,CT,
2020-05-07,79,2797,,,,,,,1944,955,2911,39201,22104,55408,402387,290384,538880,0.747205503994,0.653458740075,0.806111549628,US,CT,
2020-05-08,77,2874,,,,,,,1868,902,2814,37651,20823,53630,404255,291287,541693,0.746971539899,0.653322789953,0.805832981731,US,CT,
2020-05-09,58,2932,,,,,,,1795,851,2717,36165,19629,51898,406049,292139,544410,0.746748741084,0.653205570884,0.805511184228,US,CT,
