date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-22,37,2053,,,,,,,8706,5141,12517,120508,73201,170438,575232,364345,798277,1.07372385748,0.995037859507,1.19293383696,US,CA,Los Angeles
2020-05-23,39,2092,,,,,,,8875,5273,12801,121691,73556,172645,584107,369619,811078,1.08198379996,1.01155417475,1.20181771186,US,CA,Los Angeles
2020-05-24,14,2106,,,,,,,9057,5414,13064,123042,74100,175034,593164,375033,824142,1.0900121496,1.02684493827,1.20901424966,US,CA,Los Angeles
2020-05-25,10,2116,,,,,,,9254,5536,13301,124570,74811,177575,602418,380569,837442,1.0976672154,1.0284187335,1.2142215417,US,CA,Los Angeles
2020-05-26,29,2145,,,,,,,9464,5682,13565,126283,75712,180296,611882,386251,851006,1.10480496325,1.02841975909,1.21764101664,US,CA,Los Angeles
2020-05-27,56,2201,,,,,,,9686,5824,13878,128187,76795,183236,621568,392075,864884,1.11128527283,1.02806525519,1.22027968929,US,CA,Los Angeles
2020-05-28,40,2241,,,,,,,9920,6016,14206,130285,78093,186412,631488,398092,879089,1.11699179446,1.02768780447,1.22208023459,US,CA,Los Angeles
2020-05-29,53,2294,,,,,,,10165,6207,14583,132578,79578,189866,641653,404300,893672,1.1218554477,1.027307926,1.22391794278,US,CA,Los Angeles
2020-05-30,45,2339,,,,,,,10420,6417,14925,135067,81209,193548,652073,410718,908596,1.12586713388,1.02692563165,1.22484301352,US,CA,Los Angeles
2020-05-31,23,2362,,,,,,,10684,6648,15308,137750,83017,197488,662757,417366,923904,1.12907338945,1.0265409335,1.22585819768,US,CA,Los Angeles
2020-06-01,24,2386,,,,,,,10957,6861,15662,140623,84998,201638,673714,424228,939565,1.13155961341,1.02615384316,1.22620050165,US,CA,Los Angeles
2020-06-02,62,2448,,,,,,,11240,7129,16023,143683,87222,205986,684954,431357,955588,1.13342996892,1.0257635865,1.22708377618,US,CA,Los Angeles
2020-06-03,41,2489,,,,,,,11531,7415,16390,146923,89657,210533,696484,438773,971977,1.1347555925,1.0253718827,1.22742257783,US,CA,Los Angeles
2020-06-04,43,2532,,,,,,,11830,7681,16761,150340,92298,215265,708314,446455,988737,1.13566322075,1.02497767826,1.22737521968,US,CA,Los Angeles
2020-06-05,37,2569,,,,,,,12138,7912,17135,153925,95163,220112,720452,454367,1005872,1.13623461086,1.02458113691,1.22750883141,US,CA,Los Angeles
2020-06-06,55,2624,,,,,,,12454,8152,17531,157673,98174,225126,732906,462519,1023402,1.1365335413,1.0242022341,1.2264846645,US,CA,Los Angeles
2020-06-07,21,2645,,,,,,,12778,8416,18059,161577,101317,230384,745684,470936,1041461,1.13660826258,1.02380134466,1.22587592619,US,CA,Los Angeles
2020-06-08,11,2656,,,,,,,13110,8612,18592,165630,104516,235911,758795,479549,1060053,1.13643950102,1.0233981661,1.22615064879,US,CA,Los Angeles
2020-06-09,54,2710,,,,,,,13450,8804,19270,169826,107784,241881,772244,488354,1079322,1.13608946659,1.02299277219,1.22653318635,US,CA,Los Angeles
2020-06-10,58,2768,,,,,,,13796,9106,20032,174159,111209,248348,786041,497460,1099354,1.13551994505,1.02249369859,1.22641256153,US,CA,Los Angeles
2020-06-11,50,2818,,,,,,,14149,9277,20803,178622,114662,255273,800190,506738,1120156,1.13476318788,1.02206819566,1.22632466363,US,CA,Los Angeles
2020-06-12,16,2834,,,,,,,14508,9590,21568,183210,118236,262635,814698,516328,1141724,1.13378803684,1.02163791015,1.22552143102,US,CA,Los Angeles
2020-06-13,60,2894,,,,,,,14870,9960,22321,187915,121989,270374,829568,526289,1164045,1.13249757787,1.02116947651,1.2248694224,US,CA,Los Angeles
2020-06-14,13,2907,,,,,,,15236,10264,22974,192731,125835,278423,844804,536553,1187019,1.13088919973,1.02068305069,1.22373642304,US,CA,Los Angeles
2020-06-15,19,2926,,,,,,,15601,10490,23780,197649,129677,286894,860405,547044,1210798,1.12887867095,1.02019198853,1.22312663539,US,CA,Los Angeles
2020-06-16,34,2960,,,,,,,15965,10598,24587,202657,133414,295819,876371,557642,1235384,1.12642946912,1.01967109169,1.22235380831,US,CA,Los Angeles
2020-06-17,32,2992,,,,,,,16325,10813,25213,207742,137098,305009,892696,568456,1260596,1.12349002993,1.01898849754,1.22082309031,US,CA,Los Angeles
2020-06-18,35,3027,,,,,,,16679,11043,25921,212891,140726,314540,909375,579499,1286517,1.12003122315,1.01844084542,1.21980519122,US,CA,Los Angeles
2020-06-19,38,3065,,,,,,,17023,11144,26719,218084,144188,324498,926398,590643,1313235,1.11604785229,1.01794411314,1.21928238809,US,CA,Los Angeles
2020-06-20,47,3112,,,,,,,17356,11297,27465,223301,147573,334828,943753,601941,1340700,1.11153147956,1.01446707404,1.2171424661,US,CA,Los Angeles
2020-06-21,9,3121,,,,,,,17674,11544,27998,228522,150966,345295,961427,613485,1368697,1.1065247055,1.00590004416,1.21517874201,US,CA,Los Angeles
2020-06-22,16,3137,,,,,,,17977,11795,28345,233720,154344,355581,979405,625281,1397042,1.10105776743,0.993104478985,1.2106285561,US,CA,Los Angeles
2020-06-23,34,3171,,,,,,,18262,11955,28540,238872,157686,365529,997666,637236,1425581,1.09516589577,0.982186411157,1.20849748583,US,CA,Los Angeles
2020-06-24,36,3207,,,,,,,18526,11991,28551,243948,160873,374810,1016192,649228,1454131,1.08889702059,0.976999944151,1.20538409161,US,CA,Los Angeles
2020-06-25,40,3247,,,,,,,18768,11959,28431,248920,163726,383208,1034961,661187,1482562,1.08231181011,0.9718202781,1.20187884255,US,CA,Los Angeles
2020-06-26,22,3269,,,,,,,18988,11814,28213,253759,166263,390618,1053949,673001,1510774,1.07547783189,0.964784648933,1.1981789434,US,CA,Los Angeles
2020-06-27,16,3285,,,,,,,19184,11712,28191,258435,168384,397242,1073133,684713,1538965,1.06846571725,0.960353994418,1.19320700402,US,CA,Los Angeles
2020-06-28,20,3305,,,,,,,19355,11867,28089,262919,170290,403009,1092488,696580,1567053,1.06135331227,0.955357113195,1.18787726511,US,CA,Los Angeles
2020-06-29,26,3331,,,,,,,19502,12108,27944,267186,172134,407979,1111990,708688,1594997,1.05423269313,0.942956148696,1.18150570527,US,CA,Los Angeles
2020-06-30,40,3371,,,,,,,19626,12224,28167,271211,173869,412366,1131616,720913,1623163,1.04720853658,0.935644394808,1.17391014342,US,CA,Los Angeles
2020-07-01,34,3405,,,,,,,19727,12235,28165,274972,175505,415944,1151343,733148,1651328,1.04038336864,0.932456227669,1.16492223525,US,CA,Los Angeles
2020-07-02,52,3457,,,,,,,19806,12229,28014,278453,176921,418746,1171149,745377,1679342,1.03383785179,0.928812169849,1.15439834444,US,CA,Los Angeles
2020-07-03,0,3457,,,,,,,19866,12229,27951,281640,178107,420776,1191015,757606,1707292,1.02761856146,0.92548455976,1.14224569928,US,CA,Los Angeles
2020-07-04,0,3457,,,,,,,19906,12227,28103,284524,179190,422161,1210922,769833,1735395,1.02173871603,0.922168847141,1.12883826599,US,CA,Los Angeles
2020-07-05,30,3487,,,,,,,19928,12223,27909,287097,180116,422604,1230850,782057,1763303,1.01618813805,0.916636922663,1.11345784531,US,CA,Los Angeles
2020-07-06,47,3534,,,,,,,19933,12288,27985,289355,180859,422592,1250783,794345,1791288,1.01094539063,0.914092835206,1.10337020427,US,CA,Los Angeles
2020-07-07,48,3582,,,,,,,19920,12171,28039,291299,181236,422285,1270703,806517,1819327,1.00598729196,0.912065626379,1.09880568821,US,CA,Los Angeles
2020-07-08,61,3643,,,,,,,19892,12042,27969,292929,181323,421715,1290595,818560,1847295,1.00129451827,0.910412685493,1.09496349372,US,CA,Los Angeles
2020-07-09,47,3690,,,,,,,19849,11893,28081,294252,181225,421245,1310444,830453,1875375,0.996854045471,0.909030383506,1.08910536219,US,CA,Los Angeles
2020-07-10,54,3744,,,,,,,19791,11789,28255,295274,181055,421069,1330235,842242,1903630,0.992659625356,0.901476252854,1.08466798673,US,CA,Los Angeles
2020-07-11,51,3795,,,,,,,19720,11569,28399,296006,180810,421255,1349954,853811,1932029,0.988711165349,0.900828723807,1.07998124877,US,CA,Los Angeles
2020-07-12,14,3809,,,,,,,19637,11369,28732,296459,180467,421796,1369591,865181,1960760,0.985013409583,0.900238717468,1.07255709625,US,CA,Los Angeles
2020-07-13,15,3824,,,,,,,19543,11152,28820,296646,179752,422527,1389134,876333,1989580,0.981574001031,0.897161550921,1.06487150373,US,CA,Los Angeles
2020-07-14,73,3897,,,,,,,19439,11032,28777,296583,178677,423360,1408573,887366,2018356,0.978400974093,0.896703957193,1.06137023158,US,CA,Los Angeles
2020-07-15,46,3943,,,,,,,19327,10864,28808,296285,177316,424001,1427901,898230,2047164,0.975499957025,0.896034216606,1.05105187747,US,CA,Los Angeles
2020-07-16,46,3989,,,,,,,19208,10752,28603,295767,175834,424439,1447109,908983,2075766,0.972871642625,0.895366563873,1.04591223598,US,CA,Los Angeles
2020-07-17,59,4048,,,,,,,19083,10604,28711,295044,174210,425136,1466193,919588,2104477,0.970510152261,0.894779219206,1.04534050184,US,CA,Los Angeles
2020-07-18,36,4084,,,,,,,18954,10458,28589,294131,172440,425774,1485146,930047,2133066,0.968402675129,0.893227686201,1.04450447778,US,CA,Los Angeles
2020-07-19,12,4096,,,,,,,18820,10347,28322,293045,170560,425993,1503966,940394,2161387,0.966530347993,0.890991009688,1.04109544174,US,CA,Los Angeles
2020-07-20,8,4104,,,,,,,18683,10177,28254,291799,168515,426337,1522649,950572,2189640,0.964869986557,0.88906825974,1.03857905057,US,CA,Los Angeles
2020-07-21,51,4155,,,,,,,18543,10013,28163,290409,166240,426515,1541192,960586,2217803,0.963396139029,0.887397450014,1.03732092936,US,CA,Los Angeles
2020-07-22,60,4215,,,,,,,18402,9853,27968,288891,163922,426444,1559594,970440,2245770,0.96208300265,0.885938832193,1.03474039072,US,CA,Los Angeles
2020-07-23,48,4263,,,,,,,18258,9688,28042,287257,161568,426517,1577852,980128,2273811,0.960905924777,0.884634574806,1.03310126012,US,CA,Los Angeles
2020-07-24,37,4300,,,,,,,18114,9586,28134,285523,159261,426570,1595966,989714,2301945,0.959842395915,0.883447527298,1.03162557238,US,CA,Los Angeles
2020-07-25,51,4351,,,,,,,17969,9458,28008,283701,156930,426322,1613935,999172,2329952,0.958872573109,0.882378901226,1.03033420417,US,CA,Los Angeles
2020-07-26,9,4360,,,,,,,17823,9337,28068,281803,154698,425991,1631758,1008510,2358019,0.957979436908,0.881396960084,1.02869403517,US,CA,Los Angeles
2020-07-27,15,4375,,,,,,,17676,9211,28364,279842,152540,425623,1649434,1017721,2386383,0.957148699107,0.882022431388,1.02719914105,US,CA,Los Angeles
2020-07-28,51,4426,,,,,,,17529,9058,28221,277828,150446,425025,1666962,1026780,2414604,0.956368564044,0.881495236052,1.02621684596,US,CA,Los Angeles
2020-07-29,92,4518,,,,,,,17381,8919,28073,275770,148333,424321,1684344,1035699,2442677,0.95562942093,0.880990373007,1.02527229264,US,CA,Los Angeles
2020-07-30,41,4559,,,,,,,17234,8788,27932,273677,146257,423444,1701578,1044487,2470608,0.954923519396,0.88050518313,1.02435672277,US,CA,Los Angeles
2020-07-31,65,4624,,,,,,,17086,8658,27602,271555,144162,422443,1718664,1053146,2498209,0.954244659632,0.880037548882,1.02346307312,US,CA,Los Angeles
2020-08-01,45,4669,,,,,,,16939,8564,27344,269410,142122,421076,1735603,1061710,2525553,0.953587913545,0.879585775952,1.02258570121,US,CA,Los Angeles
2020-08-02,24,4693,,,,,,,16791,8477,27203,267248,140140,419690,1752394,1070188,2552755,0.952949383419,0.879148500549,1.02163968237,US,CA,Los Angeles
2020-08-03,9,4702,,,,,,,16644,8378,27057,265071,138171,418425,1769038,1078566,2579811,0.952325998641,0.878724616923,1.02077434402,US,CA,Los Angeles
2020-08-04,58,4760,,,,,,,16496,8209,27065,262885,136203,417235,1785534,1086775,2606875,0.951715347777,0.878313220787,1.02001109375,US,CA,Los Angeles
2020-08-05,67,4827,,,,,,,16349,8078,27079,260690,134268,416152,1801883,1094854,2633954,0.95111554185,0.877913565196,1.01916271754,US,CA,Los Angeles
2020-08-06,42,4869,,,,,,,16202,7948,27059,258490,132362,415243,1818084,1102802,2661013,0.950525104198,0.87752502617,1.01801778319,US,CA,Los Angeles
2020-08-07,50,4919,,,,,,,16055,7832,27050,256287,130506,414252,1834139,1110634,2688063,0.949942882454,0.877463460363,1.0155190709,US,CA,Los Angeles
2020-08-08,48,4967,,,,,,,15908,7691,27036,254081,128611,413154,1850048,1118326,2715098,0.949367978651,0.87703676038,1.01490144546,US,CA,Los Angeles
2020-08-09,10,4977,,,,,,,15762,7553,27016,251874,126706,412163,1865809,1125879,2742114,0.948799693962,0.876623236788,1.01428285478,US,CA,Los Angeles
2020-08-10,21,4998,,,,,,,15616,7410,26883,249668,124779,410977,1881425,1133289,2768996,0.948237485185,0.876222016297,1.01366297942,US,CA,Los Angeles
2020-08-11,1,4999,,,,,,,15470,7274,26723,247462,122842,409336,1896895,1140563,2795719,0.947680930558,0.875832375042,1.0130415861,US,CA,Los Angeles
2020-08-12,113,5112,,,,,,,15325,7148,26597,245257,120932,407712,1912220,1147712,2822315,0.947129702968,0.875453706094,1.01214498872,US,CA,Los Angeles
2020-08-13,1,5113,,,,,,,15179,7029,26575,243055,119042,406213,1927399,1154742,2848890,0.946583548991,0.874961639373,1.01102857528,US,CA,Los Angeles
2020-08-14,102,5215,,,,,,,15035,6911,26547,240856,117165,404829,1942434,1161653,2875437,0.946042272509,0.874687710465,1.00990756245,US,CA,Los Angeles
2020-08-15,31,5246,,,,,,,14890,6795,26515,238660,115302,403742,1957324,1168448,2901951,0.945505721928,0.874421185315,1.00878204074,US,CA,Los Angeles
2020-08-16,8,5254,,,,,,,14746,6639,26477,236467,113377,402875,1972070,1175087,2928427,0.944973780198,0.874161788219,1.00765213271,US,CA,Los Angeles
2020-08-17,19,5273,,,,,,,14603,6523,26434,234279,111423,402106,1986673,1181611,2954860,0.944446357039,0.873909273303,1.00651798681,US,CA,Los Angeles
2020-08-18,,,39.4616561658,21,60,5312.46165617,5294,5333,14459,6410,26385,232094,109455,401434,2001132,1188022,2981245,,,,US,CA,Los Angeles
2020-08-19,,,39.1905488087,21,60,5351.65220497,5315,5392,14317,6298,26332,229915,107545,400701,2015449,1194321,3007576,,,,US,CA,Los Angeles
2020-08-20,,,38.9124924783,20,60,5390.56469745,5336,5452,14174,6187,26273,227740,105654,399895,2029623,1200508,3033848,,,,US,CA,Los Angeles
2020-08-21,,,38.6284414544,20,60,5429.19313891,5357,5512,14032,6066,26209,225571,103773,399044,2043655,1206575,3060056,,,,US,CA,Los Angeles
2020-08-22,,,38.3392492499,20,60,5467.53238816,5377,5572,13891,5929,26140,223407,101870,398133,2057547,1212504,3086196,,,,US,CA,Los Angeles
2020-08-23,,,38.0456754948,20,60,5505.57806365,5397,5631,13750,5794,26065,221249,99972,397163,2071297,1218299,3112260,,,,US,CA,Los Angeles
2020-08-24,,,37.7483933942,19,61,5543.32645705,5417,5692,13622,5656,26005,219109,98075,396152,2084918,1223955,3138265,,,,US,CA,Los Angeles
2020-08-25,,,37.4479974232,19,60,5580.77445447,5436,5751,13493,5521,25940,216987,96187,395209,2098412,1229476,3164205,,,,US,CA,Los Angeles
2020-08-26,,,37.1450109683,19,60,5617.91946544,5456,5811,13366,5389,25871,214883,94302,394357,2111778,1234866,3190075,,,,US,CA,Los Angeles
2020-08-27,,,36.839893662,18,60,5654.7593591,5474,5871,13240,5260,25798,212799,92413,393558,2125018,1240126,3215873,,,,US,CA,Los Angeles
2020-08-28,,,36.5330482702,18,59,5691.29240737,5493,5929,13117,5133,25725,210736,90518,392709,2138136,1245260,3241598,,,,US,CA,Los Angeles
2020-08-29,,,36.2248270978,18,59,5727.51723447,5511,5988,12998,5096,25652,208700,88703,391813,2151133,1250356,3267250,,,,US,CA,Los Angeles
2020-08-30,,,35.9155379054,18,58,5763.43277237,5530,6045,12882,4973,25579,206691,86880,390878,2164015,1255329,3292828,,,,US,CA,Los Angeles
2020-08-31,,,35.6054493209,17,58,5799.03822169,5548,6103,12768,5071,25515,204712,85313,389916,2176783,1260401,3318343,,,,US,CA,Los Angeles
2020-09-01,,,35.2947957143,17,58,5834.33301741,5565,6161,12656,4941,25860,202766,83730,389342,2189438,1265342,3344202,,,,US,CA,Los Angeles
2020-09-02,,,34.9837815313,17,58,5869.31679894,5583,6218,12547,4815,25649,200853,82135,388606,2201985,1270158,3369851,,,,US,CA,Los Angeles
2020-09-03,,,34.6725851284,17,58,5903.98938407,5600,6276,12440,4696,25438,198977,80533,387713,2214425,1274854,3395288,,,,US,CA,Los Angeles
2020-09-04,,,34.3613621698,16,58,5938.35074624,5617,6333,12337,4582,25227,197139,78927,386667,2226762,1279436,3420514,,,,US,CA,Los Angeles
2020-09-05,,,34.0502486468,16,58,5972.40099488,5633,6391,12236,4473,25014,195342,77334,385472,2238997,1283909,3445528,,,,US,CA,Los Angeles
2020-09-06,,,33.7393635559,16,58,6006.14035844,5649,6448,12137,4369,24801,193588,75773,384133,2251135,1288278,3470328,,,,US,CA,Los Angeles
2020-09-07,,,33.4288112628,16,58,6039.5691697,5665,6506,12042,4269,24587,191880,74248,382654,2263177,1292548,3494914,,,,US,CA,Los Angeles
2020-09-08,,,33.1186835812,15,57,6072.68785328,5681,6563,11949,4174,24898,190207,72766,381547,2275125,1296722,3519811,,,,US,CA,Los Angeles
2020-09-09,,,32.8091593727,15,57,6105.49701266,5697,6619,11859,4083,24509,188572,71328,380116,2286984,1300805,3544320,,,,US,CA,Los Angeles
2020-09-10,,,32.500489912,15,57,6137.99750257,5712,6676,11772,3996,24563,186978,69935,378808,2298756,1304801,3568883,,,,US,CA,Los Angeles
2020-09-11,,,32.1929911305,14,57,6170.1904937,5727,6732,11688,3913,24823,185425,68587,377833,2310444,1308714,3593706,,,,US,CA,Los Angeles
2020-09-12,,,31.8870417729,14,57,6202.07753547,5741,6789,11606,3833,24972,183914,67287,377080,2322050,1312548,3618677,,,,US,CA,Los Angeles
2020-09-13,,,31.5829937859,14,57,6233.66052926,5756,6845,11528,3757,24963,182445,65949,376391,2333578,1316305,3643640,,,,US,CA,Los Angeles
2020-09-14,,,31.2811079285,14,57,6264.94163719,5770,6901,11453,3685,24759,181016,64661,375571,2345031,1319991,3668398,,,,US,CA,Los Angeles
2020-09-15,,,30.9816837177,13,57,6295.9233209,5784,6958,11381,3616,24758,179629,63206,374814,2356412,1323607,3693156,,,,US,CA,Los Angeles
2020-09-16,,,30.6850552646,13,57,6326.60837617,5797,7014,11312,3490,24764,178285,61755,373718,2367724,1327098,3717919,,,,US,CA,Los Angeles
2020-09-17,,,30.3915780043,13,56,6356.99995417,5811,7070,11247,3368,24856,176985,60308,372924,2378971,1330467,3742775,,,,US,CA,Los Angeles
2020-09-18,,,30.1016027221,13,56,6387.1015569,5824,7126,11184,3249,24972,175730,58862,372458,2390155,1333716,3767746,,,,US,CA,Los Angeles
2020-09-19,,,29.8153667581,12,56,6416.91692365,5837,7181,11124,3133,25129,174518,57414,372361,2401279,1336850,3792875,,,,US,CA,Los Angeles
2020-09-20,,,29.5331225535,12,56,6446.45004621,5849,7237,11065,3015,25299,173347,55956,372646,2412345,1339866,3818174,,,,US,CA,Los Angeles
2020-09-21,,,29.2551395988,12,56,6475.70518581,5861,7292,11010,2910,26267,172220,54498,374113,2423354,1342777,3844441,,,,US,CA,Los Angeles
2020-09-22,,,28.9816987569,11,56,6504.68688456,5873,7348,10957,2809,26608,171135,53038,376134,2434311,1345586,3871048,,,,US,CA,Los Angeles
2020-09-23,,,28.7130782941,11,56,6533.39996286,5885,7403,10907,2754,26327,170093,51619,377564,2445218,1348341,3897375,,,,US,CA,Los Angeles
2020-09-24,,,28.4493436845,11,56,6561.84930654,5897,7458,10859,2730,26044,169093,50266,379099,2456077,1351071,3923418,,,,US,CA,Los Angeles
2020-09-25,,,28.1905869703,11,55,6590.03989351,5908,7513,10813,2674,27405,168134,48944,381940,2466890,1353745,3950823,,,,US,CA,Los Angeles
2020-09-26,,,27.9369225462,11,55,6617.97681606,5919,7568,10770,2451,27600,167217,47482,384717,2477661,1356197,3978423,,,,US,CA,Los Angeles
2020-09-27,,,27.6884768002,10,55,6645.66529286,5930,7622,10730,2358,27801,166340,46007,387547,2488390,1358555,4006224,,,,US,CA,Los Angeles
2020-09-28,,,27.4453672584,10,55,6673.11066012,5941,7677,10691,2296,28007,165503,44546,390591,2499081,1360852,4034230,,,,US,CA,Los Angeles
2020-09-29,,,27.2076795417,10,55,6700.31833966,5951,7732,10655,2227,28217,164705,43088,394048,2509736,1363080,4062446,,,,US,CA,Los Angeles
2020-09-30,,,26.9754883458,10,55,6727.293828,5962,7786,10621,2161,28431,163945,41633,397721,2520357,1365241,4090876,,,,US,CA,Los Angeles
2020-10-01,,,26.7488738975,10,55,6754.0427019,5972,7841,10589,2095,28648,163223,40238,401605,2530946,1367337,4119524,,,,US,CA,Los Angeles
2020-10-02,,,26.5279237257,10,54,6780.57062563,5982,7895,10560,2032,28870,162536,38901,405619,2541506,1369369,4148394,,,,US,CA,Los Angeles
2020-10-03,,,26.312732268,9,54,6806.8833579,5992,7948,10533,1969,30129,161884,37621,410777,2552039,1371338,4178523,,,,US,CA,Los Angeles
2020-10-04,,,26.1033927993,9,54,6832.98675069,6002,8001,10507,1909,30406,161267,36397,416054,2562546,1373247,4208929,,,,US,CA,Los Angeles
2020-10-05,,,25.8999873001,9,53,6858.88673799,6011,8054,10484,1849,30684,160685,35231,421439,2573030,1375097,4239612,,,,US,CA,Los Angeles
2020-10-06,,,25.7025708134,9,53,6884.58930881,6020,8106,10462,1792,30962,160137,34112,426133,2583492,1376889,4270573,,,,US,CA,Los Angeles
2020-10-07,,,25.5111758969,8,53,6910.1004847,6029,8159,10442,1735,31239,159623,33038,430765,2593934,1378625,4301812,,,,US,CA,Los Angeles
2020-10-08,,,25.3258137033,8,53,6935.42629841,6038,8212,10424,1680,31517,159140,31964,435954,2604358,1380306,4333329,,,,US,CA,Los Angeles
2020-10-09,,,25.1464759394,8,54,6960.57277435,6047,8265,10408,1627,31795,158689,30862,441705,2614766,1381933,4365123,,,,US,CA,Los Angeles
2020-10-10,,,24.9731569872,8,54,6985.54593133,6055,8319,10393,1575,32072,158268,29763,446372,2625159,1383508,4397195,,,,US,CA,Los Angeles
2020-10-11,,,24.8058547624,8,54,7010.3517861,6063,8372,10379,1524,32349,157877,28836,451120,2635538,1385033,4429543,,,,US,CA,Los Angeles
2020-10-12,,,24.64454431,8,54,7034.99633041,6071,8425,10368,1344,32624,157515,27822,455943,2645906,1386378,4462166,,,,US,CA,Los Angeles
2020-10-13,,,24.4891786484,7,54,7059.48550906,6079,8479,10358,1290,32898,157182,26815,460835,2656263,1387668,4495064,,,,US,CA,Los Angeles
2020-10-14,,,24.3396979713,7,54,7083.82520703,6087,8532,10349,1237,33171,156876,25825,465789,2666612,1388905,4528235,,,,US,CA,Los Angeles
2020-10-15,,,24.1960401616,7,54,7108.02124719,6094,8586,10341,1186,33980,156596,24851,471339,2676953,1390092,4562214,,,,US,CA,Los Angeles
2020-10-16,,,24.0581488547,7,54,7132.07939604,6102,8640,10334,1137,34316,156341,23893,477007,2687287,1391230,4596530,,,,US,CA,Los Angeles
2020-10-17,,,23.9259501092,6,55,7156.00534615,6108,8694,10329,1090,34645,156110,22951,482782,2697616,1392320,4631175,,,,US,CA,Los Angeles
2020-10-18,,,23.7993569331,6,55,7179.80470309,6115,8748,10325,1045,34966,155902,22027,487618,2707941,1393366,4666140,,,,US,CA,Los Angeles
2020-10-19,,,23.6782733131,6,57,7203.4829764,6121,8805,10322,1001,35278,155717,21119,492490,2718263,1394367,4701418,,,,US,CA,Los Angeles
2020-10-20,,,23.562615561,6,57,7227.04559196,6128,8862,10320,959,35580,155553,20229,497386,2728582,1395327,4736997,,,,US,CA,Los Angeles
2020-10-21,,,23.4523231434,6,57,7250.4979151,6134,8918,10319,919,35873,155409,19356,502297,2738901,1396246,4772870,,,,US,CA,Los Angeles
2020-10-22,,,23.3473152965,5,56,7273.8452304,6140,8974,10318,881,36155,155285,18502,507213,2749219,1397127,4809024,,,,US,CA,Los Angeles
2020-10-23,,,23.2474990927,5,59,7297.09272949,6145,9032,10319,844,36427,155180,17665,512122,2759538,1397971,4845450,,,,US,CA,Los Angeles
2020-10-24,,,23.1527812044,5,60,7320.2455107,6151,9092,10320,808,36687,155092,16847,517014,2769859,1398780,4882137,,,,US,CA,Los Angeles
2020-10-25,,,23.0630664024,5,60,7343.3085771,6156,9151,10323,774,36936,155022,16046,521878,2780181,1399555,4919073,,,,US,CA,Los Angeles
2020-10-26,,,22.9782545284,5,61,7366.28683163,6161,9211,10325,742,37173,154968,15264,526703,2790506,1400298,4956245,,,,US,CA,Los Angeles
2020-10-27,,,22.8982336901,4,61,7389.18506532,6166,9272,10328,711,37398,154929,14631,531476,2800834,1401009,4993642,,,,US,CA,Los Angeles
2020-10-28,,,22.8228883539,4,61,7412.00795367,6171,9333,10331,681,37609,154903,14022,536187,2811166,1401690,5031251,,,,US,CA,Los Angeles
2020-10-29,,,22.7521094721,4,62,7434.76006314,6176,9394,10335,652,37808,154889,13438,540824,2821501,1402343,5069058,,,,US,CA,Los Angeles
2020-10-30,,,22.6857906125,4,62,7457.44585376,6180,9456,10338,625,38000,154886,12876,544844,2831839,1402969,5107057,,,,US,CA,Los Angeles
2020-10-31,,,22.6238189998,4,63,7480.06967276,6184,9518,10342,599,38150,154894,12338,548677,2842181,1403568,5145207,,,,US,CA,Los Angeles
2020-11-01,,,22.5660746937,4,65,7502.63574745,6188,9583,10346,574,38286,154911,11821,552318,2852528,1404142,5183492,,,,US,CA,Los Angeles
2020-03-01,,,,,,,,,67,36,89,67,36,89,67,36,89,1.35733379764,1,1.8,US,CA,Orange
2020-03-02,,,,,,,,,67,36,89,133,72,178,133,72,178,1.35709762473,1,1.79995388328,US,CA,Orange
2020-03-03,,,,,,,,,67,36,89,200,108,267,200,108,267,1.35700001855,1,1.79993042275,US,CA,Orange
2020-03-04,,,,,,,,,67,36,89,267,144,356,267,144,356,1.35686137225,1,1.79989521852,US,CA,Orange
2020-03-05,,,,,,,,,67,36,89,333,181,445,333,181,445,1.35666415996,1,1.79983978865,US,CA,Orange
2020-03-06,,,,,,,,,67,36,89,400,217,534,400,217,534,1.35638330692,1,1.7997549616,US,CA,Orange
2020-03-07,,,,,,,,,67,36,89,466,253,623,466,253,623,1.35598297171,1,1.7996170477,US,CA,Orange
2020-03-08,,,,,,,,,67,36,89,533,289,712,533,289,712,1.35541203902,1,1.79940396377,US,CA,Orange
2020-03-09,,,,,,,,,67,36,89,600,326,801,600,326,801,1.35459791563,1,1.79909270436,US,CA,Orange
2020-03-10,,,,,,,,,155,87,220,755,414,1021,755,414,1021,1.35337134776,0.999936336856,1.79856540129,US,CA,Orange
2020-03-11,,,,,,,,,155,87,218,910,501,1239,910,501,1239,1.35171505106,0.999928378297,1.79784094649,US,CA,Orange
2020-03-12,,,,,,,,,160,89,229,1069,591,1467,1069,591,1467,1.34936327556,0.999912461245,1.79673250542,US,CA,Orange
2020-03-13,,,,,,,,,171,96,250,1240,688,1717,1240,688,1717,1.34606662044,0.999896631128,1.79506210981,US,CA,Orange
2020-03-14,,,,,,,,,194,106,293,1435,794,2009,1435,794,2009,1.34149000269,0.999880490104,1.7925433998,US,CA,Orange
