date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-10-07,,,14,2,44,1584,695,3072,5572,829,18337,83926,12680,278270,680536,192814,1592743,,US,CA,Orange
2020-10-08,,,14,2,45,1599,698,3116,5575,828,18247,83853,12644,278236,686111,193642,1610989,,US,CA,Orange
2020-10-09,,,14,2,45,1613,700,3160,5579,826,18147,83795,12609,278067,691691,194469,1629136,,US,CA,Orange
2020-10-10,,,14,2,45,1627,702,3204,5584,825,18039,83753,12576,277466,697275,195294,1647174,,US,CA,Orange
2020-10-11,,,14,2,45,1641,704,3249,5591,824,17922,83728,12546,276740,702866,196118,1665096,,US,CA,Orange
2020-10-12,,,14,2,45,1655,706,3293,5599,822,17813,83720,12516,275905,708464,196941,1682909,,US,CA,Orange
2020-10-13,,,14,2,45,1669,708,3338,5608,821,17998,83729,12489,275265,714072,197763,1700907,,US,CA,Orange
2020-10-14,,,14,2,45,1683,711,3383,5618,820,18173,83755,12463,274818,719690,198584,1719079,,US,CA,Orange
2020-10-15,,,14,2,46,1697,713,3428,5630,819,18340,83799,12438,274428,725320,199403,1737418,,US,CA,Orange
2020-10-16,,,14,2,46,1711,715,3474,5643,818,18068,83861,12415,273798,730963,200222,1755485,,US,CA,Orange
2020-10-17,,,14,2,46,1725,717,3520,5657,818,17921,83941,12394,273063,736619,201041,1773406,,US,CA,Orange
2020-10-18,,,14,2,46,1739,719,3566,5672,818,17975,84040,12375,272432,742292,201860,1791380,,US,CA,Orange
2020-10-19,,,14,2,46,1753,721,3612,5689,818,17639,84158,12359,271519,747980,202678,1809019,,US,CA,Orange
2020-10-20,,,14,2,46,1767,723,3657,5707,818,17454,84294,12344,270483,753687,203497,1826472,,US,CA,Orange
2020-10-21,,,14,2,46,1780,725,3703,5726,819,17168,84450,12331,269234,759413,204316,1843640,,US,CA,Orange
2020-10-22,,,14,2,47,1794,728,3749,5746,819,16877,84624,12321,267774,765160,205136,1860517,,US,CA,Orange
2020-10-23,,,14,2,46,1808,730,3795,5768,819,16581,84817,12313,266109,770928,205955,1877097,,US,CA,Orange
2020-10-24,,,14,2,46,1822,732,3841,5791,820,16472,85028,12306,264434,776719,206776,1893569,,US,CA,Orange
2020-10-25,,,14,2,46,1836,734,3887,5815,821,16411,85259,12302,262805,782534,207597,1909979,,US,CA,Orange
2020-10-26,,,14,2,46,1849,736,3932,5841,821,16347,85509,12300,261230,788375,208419,1926326,,US,CA,Orange
2020-10-27,,,14,2,46,1863,738,3978,5867,822,16279,85778,12300,259696,794242,209241,1942604,,US,CA,Orange
2020-10-28,,,14,2,46,1877,740,4023,5895,823,16174,86066,12302,257871,800138,210065,1958778,,US,CA,Orange
2020-10-29,,,14,2,46,1891,742,4068,5925,824,16225,86372,12306,255924,806062,210890,1975002,,US,CA,Orange
2020-10-30,,,14,2,45,1905,744,4113,5955,826,16452,86697,12313,254036,812017,211717,1991453,,US,CA,Orange
2020-10-31,,,14,2,45,1918,746,4158,5986,827,16451,87040,12322,252419,818003,212545,2007904,,US,CA,Orange
2020-11-01,,,14,2,45,1932,748,4202,6018,829,16448,87402,12333,250946,824021,213374,2024351,,US,CA,Orange
2020-02-22,,,,,,,,,56,40,70,56,40,70,56,40,70,1.51084043429,US,CA,Riverside
2020-02-23,,,,,,,,,56,40,70,111,80,140,111,80,140,1.51073773597,US,CA,Riverside
2020-02-24,,,,,,,,,56,40,70,167,120,210,167,120,210,1.51070163653,US,CA,Riverside
2020-02-25,,,,,,,,,56,40,70,222,160,280,222,160,280,1.51065280289,US,CA,Riverside
2020-02-26,,,,,,,,,56,40,70,278,200,350,278,200,350,1.51058671658,US,CA,Riverside
2020-02-27,,,,,,,,,56,40,70,333,240,420,333,240,420,1.51049724087,US,CA,Riverside
2020-02-28,,,,,,,,,56,40,70,389,280,490,389,280,490,1.5103760333,US,CA,Riverside
2020-02-29,,,,,,,,,56,40,70,445,320,560,445,320,560,1.5102117412,US,CA,Riverside
2020-03-01,,,,,,,,,56,40,70,500,360,630,500,360,630,1.50998889871,US,CA,Riverside
2020-03-02,,,,,,,,,138,95,182,638,455,812,638,455,812,1.50961920438,US,CA,Riverside
2020-03-03,,,,,,,,,137,95,182,775,551,994,775,551,994,1.5091998967,US,CA,Riverside
2020-03-04,,,,,,,,,143,99,190,918,650,1183,918,650,1183,1.50862019163,US,CA,Riverside
2020-03-05,,,,,,,,,154,106,207,1073,756,1390,1073,756,1390,1.50783898793,US,CA,Riverside
2020-03-06,,,,,,,,,179,121,242,1251,878,1632,1251,878,1632,1.50678169429,US,CA,Riverside
2020-03-07,,,,,,,,,217,145,298,1468,1024,1929,1468,1024,1929,1.5053466383,US,CA,Riverside
2020-03-08,,,,,,,,,245,163,340,1658,1147,2199,1713,1187,2269,1.50339423893,US,CA,Riverside
2020-03-09,,,,,,,,,269,178,377,1871,1286,2505,1983,1366,2645,1.50073494165,US,CA,Riverside
2020-03-10,,,,,,,,,296,194,418,2112,1440,2853,2279,1560,3063,1.49711624958,US,CA,Riverside
2020-03-11,,,,,,,,,327,213,467,2384,1613,3250,2606,1773,3530,1.4921990619,US,CA,Riverside
2020-03-12,,,,,,,,,366,236,528,2694,1809,3707,2972,2009,4057,1.48553782541,US,CA,Riverside
2020-03-13,,,,,,,,,406,259,591,3044,2029,4228,3378,2269,4648,1.47657292475,US,CA,Riverside
2020-03-14,,,,,,,,,444,282,651,3433,2272,4808,3822,2552,5298,1.46465309341,US,CA,Riverside
2020-03-15,,,,,,,,,482,306,715,3859,2538,5453,4304,2858,6013,1.44912140653,US,CA,Riverside
2020-03-16,,,,,,,,,522,331,783,4325,2830,6165,4825,3190,6795,1.42947520031,US,CA,Riverside
2020-03-17,3,3,,,,,,,563,357,856,4750,3091,6839,5388,3547,7651,1.40555367841,US,CA,Riverside
2020-03-18,0,3,,,,,,,603,383,930,5216,3380,7588,5991,3931,8581,1.37763959466,US,CA,Riverside
2020-03-19,0,3,,,,,,,641,409,972,5714,3690,8370,6632,4340,9552,1.34640411061,US,CA,Riverside
2020-03-20,1,4,,,,,,,677,435,998,6237,4019,9161,7309,4776,10550,1.31275416245,US,CA,Riverside
2020-03-21,0,4,,,,,,,709,461,1022,6767,4359,9940,8019,5238,11571,1.27768615563,US,CA,Riverside
2020-03-22,2,6,,,,,,,740,483,1061,7290,4697,10704,8758,5721,12632,1.24219159368,US,CA,Riverside
2020-03-23,0,6,,,,,,,767,499,1081,7811,5033,11445,9525,6221,13713,1.20720792724,US,CA,Riverside
2020-03-24,0,6,,,,,,,790,514,1101,8333,5369,12169,10315,6735,14814,1.17360100819,US,CA,Riverside
2020-03-25,1,7,,,,,,,810,528,1124,8847,5703,12875,11126,7264,15938,1.14216642666,US,CA,Riverside
2020-03-26,1,8,,,,,,,827,542,1145,9347,6032,13553,11953,7806,17082,1.11362454887,US,CA,Riverside
2020-03-27,0,8,,,,,,,842,555,1158,9822,6352,14183,12794,8361,18240,1.08857769233,US,CA,Riverside
2020-03-28,0,8,,,,,,,854,567,1164,10270,6660,14757,13648,8929,19404,1.06741754454,US,CA,Riverside
2020-03-29,0,8,,,,,,,865,578,1175,10691,6955,15280,14513,9507,20578,1.05022251477,US,CA,Riverside
2020-03-30,1,9,,,,,,,874,589,1186,11083,7238,15751,15387,10096,21763,1.03672924768,US,CA,Riverside
2020-03-31,4,13,,,,,,,883,600,1195,11444,7507,16163,16269,10697,22958,1.02642326732,US,CA,Riverside
2020-04-01,0,13,,,,,,,890,610,1203,11772,7760,16510,17160,11308,24161,1.01869197549,US,CA,Riverside
2020-04-02,1,14,,,,,,,897,621,1209,12066,7998,16789,18057,11929,25370,1.01295093758,US,CA,Riverside
2020-04-03,0,14,,,,,,,904,631,1215,12329,8220,17032,18961,12561,26584,1.00870707531,US,CA,Riverside
2020-04-04,1,15,,,,,,,910,640,1219,12562,8425,17253,19872,13202,27802,1.00557223632,US,CA,Riverside
2020-04-05,4,19,,,,,,,916,650,1224,12769,8613,17455,20788,13852,29026,1.00325225782,US,CA,Riverside
2020-04-06,6,25,,,,,,,922,659,1228,12952,8790,17622,21710,14511,30253,1.00152864926,US,CA,Riverside
2020-04-07,3,28,,,,,,,928,668,1232,13113,8959,17773,22638,15180,31485,1.00024078917,US,CA,Riverside
2020-04-08,4,32,,,,,,,933,677,1236,13256,9122,17908,23571,15858,32721,0.999271190311,US,CA,Riverside
2020-04-09,1,33,,,,,,,938,688,1240,13384,9282,18024,24509,16546,33961,0.998534104876,US,CA,Riverside
2020-04-10,6,39,,,,,,,943,699,1244,13499,9439,18122,25452,17246,35204,0.997966990565,US,CA,Riverside
2020-04-11,2,41,,,,,,,948,707,1247,13606,9591,18211,26400,17953,36451,0.997524220112,US,CA,Riverside
2020-04-12,0,41,,,,,,,953,714,1251,13705,9738,18297,27353,18667,37701,0.997172481996,US,CA,Riverside
2020-04-13,0,41,,,,,,,957,721,1254,13797,9881,18377,28310,19389,38954,0.996887431317,US,CA,Riverside
2020-04-14,9,50,,,,,,,962,726,1257,13885,10018,18448,29272,20115,40211,0.996651255498,US,CA,Riverside
2020-04-15,0,50,,,,,,,966,730,1260,13968,10148,18512,30238,20845,41470,0.996450905844,US,CA,Riverside
2020-04-16,4,54,,,,,,,970,733,1263,14048,10270,18572,31208,21579,42732,0.996276812345,US,CA,Riverside
2020-04-17,15,69,,,,,,,974,740,1266,14125,10389,18628,32182,22319,43997,0.996121948747,US,CA,Riverside
2020-04-18,0,69,,,,,,,978,750,1268,14199,10509,18682,33160,23070,45265,0.995981151515,US,CA,Riverside
2020-04-19,6,75,,,,,,,982,759,1266,14270,10627,18729,34142,23829,46531,0.995850622982,US,CA,Riverside
2020-04-20,10,85,,,,,,,986,764,1262,14340,10742,18767,35128,24594,47792,0.995727568313,US,CA,Riverside
2020-04-21,0,85,,,,,,,989,770,1266,14407,10852,18804,36117,25364,49057,0.995609929848,US,CA,Riverside
2020-04-22,8,93,,,,,,,993,779,1269,14472,10963,18841,37109,26144,50326,0.995496192412,US,CA,Riverside
2020-04-23,7,100,,,,,,,996,790,1273,14534,11076,18878,38105,26934,51598,0.995400632422,US,CA,Riverside
2020-04-24,12,112,,,,,,,999,796,1276,14596,11184,18914,39105,27730,52874,0.995316434429,US,CA,Riverside
2020-04-25,0,112,,,,,,,1002,799,1279,14655,11283,18949,40107,28529,54153,0.995248077381,US,CA,Riverside
2020-04-26,6,118,,,,,,,1005,801,1282,14712,11377,18985,41112,29331,55435,0.995196809059,US,CA,Riverside
2020-04-27,23,141,,,,,,,1008,803,1286,14768,11467,19020,42121,30135,56720,0.995163611511,US,CA,Riverside
2020-04-28,0,141,,,,,,,1011,806,1288,14822,11552,19054,43132,30941,58008,0.995153915859,US,CA,Riverside
2020-04-29,2,143,,,,,,,1014,808,1290,14874,11634,19087,44145,31749,59297,0.995118225458,US,CA,Riverside
2020-04-30,6,149,,,,,,,1016,811,1291,14924,11715,19118,45162,32561,60588,0.99509727551,US,CA,Riverside
2020-05-01,7,156,,,,,,,1019,812,1293,14973,11794,19148,46181,33373,61880,0.995094389127,US,CA,Riverside
2020-05-02,0,156,,,,,,,1021,814,1294,15020,11868,19177,47202,34188,63174,0.995113603864,US,CA,Riverside
2020-05-03,5,161,,,,,,,1024,817,1296,15066,11935,19205,48226,35005,64470,0.995159828306,US,CA,Riverside
2020-05-04,20,181,,,,,,,1026,818,1297,15110,11995,19236,49253,35824,65766,0.995239025202,US,CA,Riverside
2020-05-05,3,184,,,,,,,1028,820,1298,15153,12050,19272,50281,36644,67064,0.995358430681,US,CA,Riverside
2020-05-06,2,186,,,,,,,1031,821,1300,15195,12102,19306,51312,37466,68363,0.995526814917,US,CA,Riverside
2020-05-07,6,192,,,,,,,1033,823,1301,15235,12146,19338,52345,38290,69664,0.995754789334,US,CA,Riverside
2020-05-08,0,192,,,,,,,1035,825,1302,15274,12181,19367,53380,39116,70965,0.996055167923,US,CA,Riverside
2020-05-09,12,204,,,,,,,1037,826,1304,15313,12211,19395,54417,39942,72268,0.996443387003,US,CA,Riverside
2020-05-10,0,204,,,,,,,1040,821,1305,15350,12233,19421,55457,40763,73573,0.996937985983,US,CA,Riverside
2020-05-11,13,217,,,,,,,1042,815,1307,15387,12248,19445,56499,41579,74879,0.997561148845,US,CA,Riverside
2020-05-12,8,225,,,,,,,1045,811,1308,15423,12255,19468,57544,42390,76187,0.99833929924,US,CA,Riverside
2020-05-13,0,225,,,,,,,1047,806,1313,15460,12255,19493,58591,43196,77500,0.999303733424,US,CA,Riverside
2020-05-14,10,235,,,,,,,1051,801,1327,15496,12248,19530,59642,43998,78826,1.00049126076,US,CA,Riverside
2020-05-15,7,242,,,,,,,1054,802,1338,15534,12239,19576,60696,44801,80164,1.00194480128,US,CA,Riverside
2020-05-16,0,242,,,,,,,1058,805,1344,15572,12233,19627,61753,45607,81507,1.00371386232,US,CA,Riverside
2020-05-17,0,242,,,,,,,1062,804,1351,15613,12223,19683,62815,46411,82857,1.00585478086,US,CA,Riverside
2020-05-18,19,261,,,,,,,1067,801,1362,15656,12207,19749,63882,47212,84218,1.0084305757,US,CA,Riverside
2020-05-19,9,270,,,,,,,1073,797,1373,15703,12186,19825,64955,48010,85591,1.01151020721,US,CA,Riverside
2020-05-20,0,270,,,,,,,1080,795,1381,15754,12161,19908,66035,48806,86971,1.01516700097,US,CA,Riverside
2020-05-21,14,284,,,,,,,1088,794,1393,15811,12134,20001,67123,49601,88364,1.01947596919,US,CA,Riverside
2020-05-22,6,290,,,,,,,1097,794,1406,15875,12105,20106,68220,50396,89769,1.02450978354,US,CA,Riverside
2020-05-23,0,290,,,,,,,1108,796,1421,15948,12076,20224,69328,51192,91189,1.03033324398,US,CA,Riverside
2020-05-24,0,290,,,,,,,1121,800,1442,16032,12050,20363,70449,51993,92631,1.03699628111,US,CA,Riverside
2020-05-25,2,292,,,,,,,1137,808,1473,16129,12037,20531,71586,52801,94104,1.04452583484,US,CA,Riverside
2020-05-26,11,303,,,,,,,1154,818,1501,16241,12039,20726,72740,53619,95605,1.05291734061,US,CA,Riverside
2020-05-27,0,303,,,,,,,1174,828,1532,16370,12056,20949,73914,54447,97136,1.06212723798,US,CA,Riverside
2020-05-28,10,313,,,,,,,1197,839,1564,16520,12090,21200,75112,55287,98699,1.07206772333,US,CA,Riverside
2020-05-29,10,323,,,,,,,1223,853,1606,16693,12142,21479,76335,56140,100305,1.08260559726,US,CA,Riverside
2020-05-30,0,323,,,,,,,1253,869,1652,16892,12209,21793,77588,57010,101957,1.09356636538,US,CA,Riverside
2020-05-31,0,323,,,,,,,1285,888,1701,17119,12291,22150,78873,57898,103657,1.10474394853,US,CA,Riverside
2020-06-01,8,331,,,,,,,1321,908,1748,17378,12395,22547,80193,58807,105404,1.11591515964,US,CA,Riverside
2020-06-02,11,342,,,,,,,1360,931,1808,17670,12526,22993,81553,59738,107211,1.12685690074,US,CA,Riverside
2020-06-03,0,342,,,,,,,1402,957,1864,18000,12685,23485,82955,60696,109075,1.13736334563,US,CA,Riverside
2020-06-04,3,345,,,,,,,1448,986,1936,18367,12876,24039,84402,61683,111010,1.1472603714,US,CA,Riverside
2020-06-05,10,355,,,,,,,1497,1019,2013,18776,13101,24659,85899,62702,113023,1.15641521954,US,CA,Riverside
2020-06-06,0,355,,,,,,,1549,1055,2094,19229,13361,25348,87448,63758,115116,1.16474055184,US,CA,Riverside
2020-06-07,0,355,,,,,,,1605,1093,2181,19726,13658,26108,89053,64851,117297,1.17219325033,US,CA,Riverside
2020-06-08,1,356,,,,,,,1664,1135,2273,20268,13994,26938,90717,65987,119569,1.17876919161,US,CA,Riverside
2020-06-09,9,365,,,,,,,1727,1180,2370,20859,14366,27835,92444,67167,121938,1.18449561366,US,CA,Riverside
2020-06-10,7,372,,,,,,,1793,1224,2472,21497,14772,28805,94237,68392,124410,1.1894226328,US,CA,Riverside
2020-06-11,5,377,,,,,,,1862,1246,2580,22184,15190,29853,96099,69638,126989,1.19361512411,US,CA,Riverside
2020-06-12,6,383,,,,,,,1935,1275,2693,22922,15626,30982,98033,70913,129681,1.19714572708,US,CA,Riverside
2020-06-13,0,383,,,,,,,2011,1320,2812,23709,16093,32188,100045,72234,132493,1.20008932243,US,CA,Riverside
2020-06-14,0,383,,,,,,,2091,1333,2937,24548,16557,33473,102136,73568,135429,1.20251901535,US,CA,Riverside
2020-06-15,1,384,,,,,,,2175,1344,3067,25438,17014,34839,104311,74912,138496,1.20450346813,US,CA,Riverside
2020-06-16,11,395,,,,,,,2261,1355,3188,26378,17461,36280,106571,76268,141684,1.20539622273,US,CA,Riverside
2020-06-17,4,399,,,,,,,2350,1367,3314,27369,17896,37786,108921,77635,144997,1.20596443852,US,CA,Riverside
2020-06-18,9,408,,,,,,,2444,1378,3444,28410,18317,39366,111365,79014,148441,1.20625772175,US,CA,Riverside
2020-06-19,2,410,,,,,,,2541,1389,3577,29503,18720,41007,113906,80403,152017,1.20631877984,US,CA,Riverside
2020-06-20,0,410,,,,,,,2641,1401,3716,30648,19102,42710,116547,81805,155732,1.20618412453,US,CA,Riverside
2020-06-21,0,410,,,,,,,2746,1413,3862,31844,19460,44478,119292,83218,159594,1.20588468618,US,CA,Riverside
2020-06-22,14,424,,,,,,,2854,1425,4017,33093,19792,46314,122146,84644,163611,1.20544648102,US,CA,Riverside
2020-06-23,7,431,,,,,,,2966,1437,4184,34395,20094,48226,125112,86081,167794,1.20489125724,US,CA,Riverside
2020-06-24,1,432,,,,,,,3082,1462,4350,35750,20376,50206,128194,87543,172144,1.20423705528,US,CA,Riverside
2020-06-25,3,435,,,,,,,3202,1492,4512,37160,20644,52246,131396,89036,176655,1.20349876047,US,CA,Riverside
2020-06-26,3,438,,,,,,,3327,1524,4698,38625,20923,54364,134724,90561,181353,1.20268860297,US,CA,Riverside
2020-06-27,0,438,,,,,,,3456,1557,4857,40146,21204,56528,138180,92118,186209,1.20181658188,US,CA,Riverside
2020-06-28,0,438,,,,,,,3590,1590,5029,41725,21473,58745,141770,93708,191237,1.20089083587,US,CA,Riverside
2020-06-29,2,440,,,,,,,3728,1623,5229,43362,21764,61037,145498,95332,196466,1.19991794272,US,CA,Riverside
2020-06-30,17,457,,,,,,,3871,1658,5457,45058,22077,63427,149369,96990,201922,1.19890317737,US,CA,Riverside
2020-07-01,6,463,,,,,,,4005,1688,5678,46803,22410,65917,153374,98678,207600,1.19372075773,US,CA,Riverside
2020-07-02,2,465,,,,,,,4144,1718,5906,48596,22761,68508,157518,100397,213505,1.18852494477,US,CA,Riverside
2020-07-03,14,479,,,,,,,4285,1749,6133,50438,23133,71197,161803,102147,219637,1.18332036937,US,CA,Riverside
2020-07-04,0,479,,,,,,,4429,1780,6364,52327,23524,73984,166232,103928,226001,1.17810934332,US,CA,Riverside
2020-07-05,0,479,,,,,,,4574,1810,6600,54260,23933,76868,170806,105739,232600,1.172893757,US,CA,Riverside
2020-07-06,7,486,,,,,,,4718,1840,6821,56232,24360,79827,175524,107579,239420,1.16767517841,US,CA,Riverside
2020-07-07,20,506,,,,,,,4862,1868,7031,58240,24803,82841,180386,109447,246451,1.16245504777,US,CA,Riverside
2020-07-08,9,515,,,,,,,5006,1883,7240,60280,25249,85896,185392,111331,253690,1.15723476404,US,CA,Riverside
2020-07-09,18,533,,,,,,,5150,1913,7448,62348,25701,88994,190542,113244,261138,1.15201536115,US,CA,Riverside
2020-07-10,4,537,,,,,,,5295,1943,7655,64440,26151,92137,195837,115188,268792,1.14679759437,US,CA,Riverside
2020-07-11,,,8,4,12,545,541,549,5438,1930,7899,66551,26557,95338,201275,117118,276691,,US,CA,Riverside
2020-07-12,,,9,4,12,554,545,561,5580,1913,8145,68675,26913,98627,206854,119031,284835,,US,CA,Riverside
2020-07-13,,,9,4,13,563,550,573,5720,1894,8353,70805,27218,101951,212574,120926,293188,,US,CA,Riverside
2020-07-14,,,9,4,13,571,554,586,5859,1875,8568,72936,27470,105290,218434,122802,301755,,US,CA,Riverside
2020-07-15,,,9,4,13,580,559,598,5996,1854,8819,75061,27666,108652,224430,124657,310574,,US,CA,Riverside
2020-07-16,,,9,4,13,590,563,611,6131,1837,9089,77187,27815,112063,230561,126494,319663,,US,CA,Riverside
2020-07-17,,,9,4,14,599,567,624,6264,1820,9294,79307,27917,115452,236825,128315,328956,,US,CA,Riverside
2020-07-18,,,9,4,14,608,571,638,6393,1803,9530,81415,27970,118849,243218,130118,338486,,US,CA,Riverside
2020-07-19,,,10,4,14,618,576,651,6519,1785,9767,83505,27975,122252,249737,131903,348252,,US,CA,Riverside
2020-07-20,,,10,4,14,628,580,665,6642,1766,10001,85573,27931,125653,256380,133670,358252,,US,CA,Riverside
2020-07-21,,,10,4,14,637,584,678,6761,1749,10231,87617,27840,129063,263141,135419,368483,,US,CA,Riverside
2020-07-22,,,10,4,15,647,588,692,6877,1732,10457,89632,27703,132489,270018,137151,378939,,US,CA,Riverside
2020-07-23,,,10,4,15,657,593,707,6988,1714,10678,91613,27535,135927,277005,138866,389617,,US,CA,Riverside
2020-07-24,,,10,4,15,668,597,722,7094,1697,10893,93557,27319,139372,284100,140564,400509,,US,CA,Riverside
2020-07-25,,,11,4,16,678,601,737,7196,1680,11103,95459,27056,142820,291296,142244,411611,,US,CA,Riverside
2020-07-26,,,11,4,16,689,606,753,7293,1663,11305,97314,26789,146226,298588,143908,422916,,US,CA,Riverside
2020-07-27,,,11,4,17,701,610,769,7384,1646,11507,99119,26522,149588,305973,145554,434422,,US,CA,Riverside
2020-07-28,,,12,4,17,712,615,786,7471,1630,11742,100869,26257,152976,313444,147184,446164,,US,CA,Riverside
2020-07-29,,,12,4,18,724,619,803,7552,1613,12044,102562,25995,156452,320995,148798,458207,,US,CA,Riverside
2020-07-30,,,12,4,18,737,624,821,7627,1596,12345,104192,25738,159978,328622,150395,470551,,US,CA,Riverside
2020-07-31,,,13,4,19,749,629,839,7696,1580,12601,105757,25481,163490,336318,151975,483152,,US,CA,Riverside
2020-08-01,,,13,4,19,762,633,858,7759,1564,12898,107252,25225,167094,344077,153540,496050,,US,CA,Riverside
2020-08-02,,,13,4,20,776,638,878,7816,1548,13218,108676,24970,170782,351894,155088,509268,,US,CA,Riverside
2020-08-03,,,14,4,21,790,643,898,7867,1532,13536,110024,24717,174552,359761,156620,522804,,US,CA,Riverside
2020-08-04,,,14,4,21,804,647,918,7912,1516,13853,111294,24467,178404,367673,158137,536656,,US,CA,Riverside
2020-08-05,,,14,4,22,818,652,940,7951,1500,14159,112483,24218,182332,375624,159638,550814,,US,CA,Riverside
2020-08-06,,,15,4,22,833,657,961,7984,1485,14461,113590,23971,186336,383608,161123,565274,,US,CA,Riverside
2020-08-07,,,15,4,23,848,661,984,8011,1469,14739,114613,23726,190397,391619,162592,580013,,US,CA,Riverside
2020-08-08,,,15,4,23,863,666,1007,8031,1454,14986,115550,23482,194490,399650,164047,594999,,US,CA,Riverside
2020-08-09,,,16,4,24,879,670,1030,8046,1439,15221,116401,23241,198609,407696,165486,610220,,US,CA,Riverside
2020-08-10,,,16,4,25,895,675,1054,8055,1423,15447,117163,23001,202751,415751,166909,625667,,US,CA,Riverside
2020-08-11,,,16,4,25,911,679,1079,8059,1408,15664,117837,22764,206909,423810,168318,641331,,US,CA,Riverside
2020-08-12,,,17,4,26,928,683,1104,8057,1394,15872,118423,22528,211039,431867,169712,657202,,US,CA,Riverside
2020-08-13,,,17,4,26,945,688,1130,8051,1379,16069,118922,22293,215064,439918,171092,673270,,US,CA,Riverside
2020-08-14,,,17,4,27,962,692,1156,8038,1364,16255,119334,22061,218974,447956,172456,689525,,US,CA,Riverside
2020-08-15,,,17,4,27,979,696,1183,8020,1350,16444,119658,21831,222817,455976,173806,705969,,US,CA,Riverside
2020-08-16,,,18,4,28,997,700,1210,7998,1335,16548,119897,21602,226467,463974,175142,722516,,US,CA,Riverside
2020-08-17,,,18,4,28,1015,704,1238,7971,1321,16637,120052,21375,229886,471945,176464,739153,,US,CA,Riverside
2020-08-18,,,18,4,29,1033,708,1266,7939,1307,16711,120124,21150,233060,479885,177771,755863,,US,CA,Riverside
2020-08-19,,,18,4,30,1051,712,1295,7903,1293,16769,120114,20927,235976,487787,179065,772632,,US,CA,Riverside
2020-08-20,,,19,3,30,1070,716,1325,7861,1279,16811,120024,20706,238628,495648,180344,789442,,US,CA,Riverside
2020-08-21,,,19,3,31,1089,720,1355,7816,1265,16837,119856,20487,241005,503465,181610,806279,,US,CA,Riverside
2020-08-22,,,19,3,32,1108,724,1386,7768,1252,16847,119613,20269,243113,511232,182862,823126,,US,CA,Riverside
2020-08-23,,,19,3,32,1127,728,1418,7715,1238,16959,119297,20053,245085,518947,184100,840084,,US,CA,Riverside
2020-08-24,,,19,3,33,1146,732,1451,7671,1231,16900,118922,19845,246765,526618,185331,856984,,US,CA,Riverside
2020-08-25,,,19,3,34,1165,736,1484,7623,1223,16955,118491,19645,248272,534242,186555,873938,,US,CA,Riverside
2020-08-26,,,19,3,35,1184,739,1518,7573,1216,16995,118005,19452,249603,541815,187771,890933,,US,CA,Riverside
2020-08-27,,,20,3,35,1204,743,1553,7521,1204,17022,117469,19263,250753,549336,188976,907954,,US,CA,Riverside
2020-08-28,,,20,3,36,1223,747,1589,7469,1192,17035,116887,19076,251719,556805,190168,924989,,US,CA,Riverside
2020-08-29,,,20,3,37,1243,750,1625,7416,1180,17045,116265,18892,252509,564221,191348,942034,,US,CA,Riverside
2020-08-30,,,20,3,37,1263,754,1662,7363,1167,17074,115608,18709,253139,571584,192516,959107,,US,CA,Riverside
2020-08-31,,,20,3,38,1283,758,1699,7309,1156,17173,114919,18530,253764,578893,193672,976280,,US,CA,Riverside
2020-09-01,,,20,3,38,1302,761,1737,7254,1144,17285,114203,18353,254412,586148,194817,993564,,US,CA,Riverside
2020-09-02,,,20,3,39,1322,765,1776,7199,1132,17390,113462,18178,255090,593347,195950,1010953,,US,CA,Riverside
2020-09-03,,,20,3,39,1342,768,1815,7144,1127,17489,112704,18013,255811,600491,197078,1028442,,US,CA,Riverside
2020-09-04,,,20,3,40,1362,771,1854,7089,1126,17583,111932,17860,256583,607580,198204,1046025,,US,CA,Riverside
2020-09-05,,,20,3,40,1381,775,1894,7034,1126,17671,111150,17721,257416,614615,199331,1063695,,US,CA,Riverside
2020-09-06,,,20,3,41,1401,778,1934,6979,1127,17714,110361,17596,258283,621594,200458,1081409,,US,CA,Riverside
2020-09-07,,,20,3,41,1421,781,1975,6924,1128,17720,109570,17486,259045,628518,201587,1099128,,US,CA,Riverside
2020-09-08,,,20,3,41,1440,785,2016,6869,1129,17369,108768,17385,259513,635386,202717,1116497,,US,CA,Riverside
2020-09-09,,,20,3,41,1460,788,2057,6814,1132,17329,107958,17294,259888,642200,203850,1133825,,US,CA,Riverside
2020-09-10,,,19,3,42,1479,791,2098,6759,1136,17122,107144,17214,260014,648959,204986,1150946,,US,CA,Riverside
2020-09-11,,,19,3,42,1499,794,2139,6704,1140,16912,106327,17150,259905,655663,206127,1167858,,US,CA,Riverside
2020-09-12,,,19,3,42,1518,798,2180,6650,1145,16693,105508,17103,259562,662313,207272,1184551,,US,CA,Riverside
2020-09-13,,,19,3,42,1537,801,2222,6596,1151,16463,104688,17075,258979,668909,208424,1201013,,US,CA,Riverside
2020-09-14,,,19,3,42,1556,804,2263,6542,1158,16380,103867,17066,258286,675451,209582,1217393,,US,CA,Riverside
