date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-18,3,1899,,,,,,,1099,77,3669,17394,1245,55667,362755,163665,637905,0.920923654805,0.823613022811,1.0250396286,US,CO,
2020-08-19,1,1900,,,,,,,1091,76,3659,17262,1231,55558,363847,163742,641563,0.920822503937,0.823604575073,1.02470906517,US,CO,
2020-08-20,3,1903,,,,,,,1084,75,3658,17131,1218,55460,364930,163817,645220,0.92072256473,0.823596283253,1.02449500492,US,CO,
2020-08-21,7,1910,,,,,,,1076,75,3653,17002,1205,55363,366006,163892,648873,0.920623705246,0.823588141479,1.02454051713,US,CO,
2020-08-22,8,1918,,,,,,,1068,74,3643,16875,1193,55260,367074,163967,652516,0.920525820892,0.823580144097,1.02411320473,US,CO,
2020-08-23,0,1918,,,,,,,1061,73,3642,16750,1181,55175,368135,164041,656157,0.920428828388,0.823572285668,1.02368349694,US,CO,
2020-08-24,1,1919,,,,,,,1054,73,3639,16628,1170,55095,369189,164114,659795,0.921230202384,0.823791039581,1.02400197464,US,CO,
2020-08-25,7,1926,,,,,,,1048,72,3635,16509,1159,55011,370237,164187,663430,0.922035709328,0.822259250488,1.02645467606,US,CO,
2020-08-26,1,1927,,,,,,,1042,72,3631,16392,1148,54934,371279,164259,667060,0.92284522465,0.819971387677,1.02837142835,US,CO,
2020-08-27,4,1931,,,,,,,1036,71,3629,16279,1138,54864,372315,164331,670689,0.92365872134,0.817813210652,1.02714019895,US,CO,
2020-08-28,6,1937,,,,,,,1030,71,3618,16168,1129,54795,373346,164402,674306,0.924476174095,0.816303515897,1.02973084234,US,CO,
2020-08-29,5,1942,,,,,,,1025,71,3625,16061,1120,54737,374371,164473,677930,0.925297557852,0.814714391716,1.02956610599,US,CO,
2020-08-30,0,1942,,,,,,,1020,70,3626,15957,1111,54683,375391,164544,681556,0.9261228419,0.81254225723,1.03049609809,US,CO,
2020-08-31,3,1945,,,,,,,1015,70,3655,15857,1103,54652,376406,164614,685210,0.926951988363,0.810307891856,1.03197693474,US,CO,
2020-09-01,1,1946,,,,,,,1011,69,3685,15761,1095,54658,377417,164683,688895,0.927784968465,0.808079733978,1.03619780621,US,CO,
2020-09-02,6,1952,,,,,,,1007,69,3701,15668,1087,54691,378424,164753,692595,0.928621760379,0.807005522564,1.03970866894,US,CO,
2020-09-03,3,1955,,,,,,,1003,68,3702,15580,1079,54735,379426,164822,696297,0.929462343239,0.8087340673,1.04205293477,US,CO,
2020-09-04,0,1955,,,,,,,999,68,3706,15495,1072,54783,380426,164890,700003,0.930306696413,0.809735811712,1.04338198074,US,CO,
2020-09-05,16,1971,,,,,,,996,68,3689,15415,1066,54819,381421,164959,703692,0.931154796127,0.808812799903,1.04468518122,US,CO,
2020-09-06,1,1972,,,,,,,993,68,3703,15340,1060,54879,382414,165027,707394,0.932006618859,0.807582804287,1.04831830084,US,CO,
2020-09-07,1,1973,,,,,,,990,68,3720,15269,1054,54957,383404,165095,711113,0.932862142499,0.807202946999,1.05060308208,US,CO,
2020-09-08,0,1973,,,,,,,988,67,3733,15203,1049,55051,384392,165163,714846,0.933721345662,0.806170969837,1.05325759108,US,CO,
2020-09-09,4,1977,,,,,,,985,67,3749,15140,1044,55165,385377,165231,718594,0.934584206803,0.806363276737,1.05666997543,US,CO,
2020-09-10,,,3.28140074182,0,11,1980.28140074,1977,1988,984,66,3774,15082,1038,55308,386361,165297,722368,0.935450703236,0.805100014132,1.06016170696,US,CO,
2020-09-11,,,3.25838532019,0,11,1983.53978606,1977,1998,982,66,3810,15028,1032,55489,387343,165364,726177,0.936320811361,0.80460179596,1.06283945946,US,CO,
2020-09-12,,,3.23575065767,0,11,1986.77553672,1977,2009,981,65,3853,14978,1026,55725,388324,165429,730030,0.93719450717,0.804758152896,1.06593578796,US,CO,
2020-09-13,,,3.21353656317,0,11,1989.98907328,1977,2019,980,64,3919,14933,1020,56019,389303,165494,733949,0.938071766262,0.804088679259,1.06943739652,US,CO,
2020-09-14,,,3.19176986684,0,11,1993.18084315,1978,2030,979,64,3957,14892,1014,56349,390283,165558,737905,0.938952563642,0.803879499608,1.0736705523,US,CO,
2020-09-15,,,3.17048090104,0,11,1996.35132405,1978,2040,979,63,3989,14855,1008,56683,391261,165622,741893,0.939836873355,0.804161782927,1.07814030543,US,CO,
2020-09-16,,,3.14970295061,0,11,1999.501027,1978,2051,979,63,3996,14823,1001,56994,392240,165685,745888,0.940724668352,0.803831283914,1.08202567259,US,CO,
2020-09-17,,,3.12947067446,0,11,2002.63049768,1978,2061,979,62,4040,14796,995,57333,393219,165748,749928,0.941615920534,0.802896678373,1.08559573314,US,CO,
2020-09-18,,,3.10981707691,0,11,2005.74031475,1979,2071,980,61,4106,14773,988,57736,394199,165810,754033,0.942510600767,0.802662703207,1.08823052599,US,CO,
2020-09-19,,,3.09076080691,0,11,2008.83107556,1979,2082,981,60,4142,14755,980,58173,395180,165870,758175,0.943408678806,0.80204479672,1.09109848551,US,CO,
2020-09-20,,,3.07232274104,0,11,2011.9033983,1979,2092,982,59,4164,14741,971,58647,396162,165930,762338,0.944310123151,0.801871256623,1.09461214912,US,CO,
2020-09-21,,,3.05452633488,0,11,2014.95792464,1979,2102,984,59,4169,14732,962,59113,397146,165989,766507,0.945214900905,0.801282576253,1.09812965405,US,CO,
2020-09-22,,,3.03739704341,0,11,2017.99532168,1979,2113,986,59,4223,14728,953,59616,398133,166049,770729,0.946122977695,0.801303616731,1.10158025324,US,CO,
2020-09-23,,,3.02096054398,0,11,2021.01628222,1980,2123,989,58,4286,14730,944,60169,399122,166107,775014,0.947034317608,0.800354601338,1.10546089492,US,CO,
2020-09-24,,,3.0037468197,0,11,2024.02002904,1980,2133,992,58,4304,14736,935,60724,400113,166166,779318,0.947948883105,0.79929193244,1.10892055264,US,CO,
2020-09-25,,,2.98724724812,0,11,2027.00727629,1980,2144,995,59,4395,14748,927,61346,401109,166225,783713,0.948866634904,0.799142621697,1.11123743629,US,CO,
2020-09-26,,,2.97146991255,0,11,2029.9787462,1980,2154,999,58,4500,14765,920,62036,402108,166284,788212,0.949787531861,0.797537059017,1.11494275965,US,CO,
2020-09-27,,,2.95642551357,0,11,2032.93517172,1980,2165,1003,58,4559,14788,913,62741,403111,166342,792770,0.950711530836,0.79681768341,1.11892174894,US,CO,
2020-09-28,,,2.94212465406,0,11,2035.87729637,1981,2175,1008,57,4619,14816,906,63440,404119,166400,797388,0.951638586584,0.797382848452,1.12290990215,US,CO,
2020-09-29,,,2.92857474173,0,11,2038.80587111,1981,2186,1013,57,4715,14850,899,64198,405133,166458,802103,0.952568651622,0.797446962512,1.12674994139,US,CO,
2020-09-30,,,2.91578274585,0,11,2041.72165386,1981,2196,1019,57,4855,14891,893,65065,406152,166516,806957,0.95350305403,0.796442109285,1.13049758667,US,CO,
2020-10-01,,,2.90375724278,0,11,2044.6254111,1981,2207,1026,57,4942,14938,887,66011,407178,166573,811899,0.954444738932,0.794881755922,1.13362426008,US,CO,
2020-10-02,,,2.89250855652,0,11,2047.51791966,1981,2217,1032,57,4990,14991,882,66960,408210,166630,816888,0.955392252417,0.793623880471,1.13702613601,US,CO,
2020-10-03,,,2.88204861088,0,11,2050.39996827,1982,2228,1040,57,5037,15051,877,67891,409250,166687,821924,0.956346803084,0.7916575781,1.14215069787,US,CO,
2020-10-04,,,2.87238935878,0,11,2053.27235763,1982,2238,1048,56,5100,15118,873,68849,410298,166744,827024,0.957308940222,0.793176261748,1.14711485089,US,CO,
2020-10-05,,,2.86354302387,0,11,2056.13590065,1982,2249,1057,56,5168,15192,870,69854,411354,166801,832192,0.958282233309,0.793987665528,1.15080490645,US,CO,
2020-10-06,,,2.85552273584,0,11,2058.99142339,1982,2260,1066,56,5317,15274,867,71003,412420,166857,837509,0.959262964726,0.793119005791,1.15448212466,US,CO,
2020-10-07,,,2.8483429212,0,11,2061.83976631,1982,2270,1076,55,5445,15363,864,72225,413496,166913,842954,0.960250132193,0.791854900092,1.15815290846,US,CO,
2020-10-08,,,2.8420193691,0,11,2064.68178568,1983,2281,1086,55,5453,15461,861,73393,414582,166969,848406,0.961243779539,0.790593243227,1.16153237985,US,CO,
2020-10-09,,,2.83656842984,0,11,2067.51835411,1983,2292,1098,55,5548,15567,857,74636,415680,167024,853954,0.962244245693,0.789211886523,1.16483605534,US,CO,
2020-10-10,,,2.8320069635,0,12,2070.35036107,1983,2303,1110,54,5690,15682,853,75931,416790,167079,859643,0.96324795318,0.788764176175,1.16883753187,US,CO,
2020-10-11,,,2.82835249402,0,12,2073.17871356,1983,2314,1123,54,5835,15806,849,77266,417913,167133,865478,0.964260760139,0.788817782216,1.17289371694,US,CO,
2020-10-12,,,2.82562336851,0,12,2076.00433693,1983,2325,1137,54,6013,15939,845,78721,419050,167188,871491,0.965280934949,0.788489306122,1.17700725606,US,CO,
2020-10-13,,,2.82383935699,0,12,2078.82817629,1984,2337,1152,54,6191,16082,842,80293,420202,167242,877681,0.966309855888,0.787726931069,1.18073371482,US,CO,
2020-10-14,,,2.82302205823,0,12,2081.65119835,1984,2348,1167,53,6343,16236,837,81921,421369,167295,884023,0.967345263456,0.787135644229,1.18467864144,US,CO,
2020-10-15,,,2.82319425423,0,12,2084.4743926,1984,2360,1184,53,6583,16400,833,83649,422553,167349,890606,0.968384485542,0.78640203314,1.18860021792,US,CO,
2020-10-16,,,2.82437998813,0,12,2087.29877259,1984,2371,1201,53,6837,16576,829,85544,423754,167402,897442,0.969430452652,0.785514740977,1.19217269527,US,CO,
2020-10-17,,,2.82660473855,0,12,2090.12537733,1984,2383,1220,53,7068,16764,826,87622,424974,167456,904510,0.970489014424,0.785211855894,1.19502666893,US,CO,
2020-10-18,,,2.82989567901,0,12,2092.95527301,1984,2395,1240,53,7278,16964,822,89864,426214,167510,911787,0.971557357286,0.785205980709,1.19786391728,US,CO,
2020-10-19,,,2.83428245225,0,12,2095.78955546,1985,2407,1261,53,7495,17177,819,92259,427474,167564,919282,0.972632295848,0.784782638258,1.20058422574,US,CO,
2020-10-20,,,2.83979666152,0,13,2098.62935212,1985,2419,1283,53,7770,17403,816,94860,428757,167618,927052,0.973713096184,0.784696669708,1.20525528883,US,CO,
2020-10-21,,,2.84647196479,0,13,2101.47582409,1985,2431,1306,53,8059,17644,813,97602,430064,167671,935111,0.974804337164,0.784691079771,1.20924752137,US,CO,
2020-10-22,,,2.85434421829,0,13,2104.33016831,1985,2443,1331,53,8383,17899,811,100540,431395,167724,943493,0.975902117632,0.784174989566,1.21320614676,US,CO,
2020-10-23,,,2.86345163287,0,13,2107.19361994,1985,2456,1358,53,8731,18170,809,103818,432753,167778,952223,0.977009604198,0.783448526524,1.21820433567,US,CO,
2020-10-24,,,2.87383597294,0,13,2110.06745591,1986,2468,1385,54,9093,18458,808,107363,434138,167832,961316,0.978120143909,0.783124161129,1.22206650356,US,CO,
2020-10-25,,,2.88554150962,0,13,2112.95299742,1986,2481,1415,53,9426,18762,807,111099,435553,167886,970742,0.979233698376,0.783119248469,1.22644655766,US,CO,
2020-10-26,,,2.89861518335,0,14,2115.8516126,1986,2495,1446,53,9849,19085,806,115113,436998,167940,980590,0.980352632678,0.782996938023,1.23025732786,US,CO,
2020-10-27,,,2.91310683846,0,14,2118.76471944,1986,2508,1478,53,10296,19426,806,119396,438476,167994,990886,0.981479947224,0.782848278201,1.234026005,US,CO,
2020-10-28,,,2.92906952093,0,14,2121.69378896,1986,2522,1513,53,10727,19788,805,123932,439989,168047,1001613,0.982608833092,0.782843710758,1.23802177095,US,CO,
2020-10-29,,,2.94655975205,0,15,2124.64034872,1986,2536,1549,53,11103,20170,805,128693,441539,168101,1012716,0.983738009224,0.782786289017,1.24110572772,US,CO,
2020-10-30,,,2.96563763937,0,15,2127.60598635,1987,2550,1588,53,11400,20574,805,133510,443127,168154,1024115,0.984867347635,0.782781765543,1.24464735555,US,CO,
2020-10-31,,,2.98636698886,0,15,2130.59235334,1987,2564,1629,53,11877,21001,805,138551,444755,168208,1035992,0.985996729987,0.782777297524,1.24827762934,US,CO,
2020-11-01,,,3.00881546454,0,15,2133.60116881,1987,2579,1671,53,12380,21453,804,143862,446427,168261,1048372,0.987130676514,0.782801656719,1.25077581862,US,CO,
2020-02-23,,,,,,,,,509,269,724,509,269,724,509,269,724,2.32606816643,2,2.8,US,CT,
2020-02-24,,,,,,,,,509,269,724,1017,539,1448,1017,539,1448,2.32403942867,1.99769537957,2.79912609137,US,CT,
2020-02-25,,,,,,,,,509,269,724,1526,809,2172,1526,809,2172,2.3233791235,1.9970406304,2.79874038975,US,CT,
2020-02-26,,,,,,,,,509,269,724,2035,1078,2896,2035,1078,2896,2.32249997307,1.99618320086,2.79820919171,US,CT,
2020-02-27,,,,,,,,,509,269,724,2543,1348,3620,2543,1348,3620,2.321328284,1.99508092476,2.79745405818,US,CT,
2020-02-28,,,,,,,,,509,269,724,3052,1618,4344,3052,1618,4344,2.31976533909,1.99362260304,2.79639712378,US,CT,
2020-02-29,,,,,,,,,509,269,724,3561,1887,5068,3561,1887,5068,2.31767899164,1.9917349763,2.79470973994,US,CT,
2020-03-01,,,,,,,,,509,269,724,4069,2157,5792,4069,2157,5792,2.31489260158,1.98929371999,2.79223208457,US,CT,
2020-03-02,,,,,,,,,509,269,724,4578,2427,6516,4578,2427,6516,2.31117064016,1.98613989229,2.78955287015,US,CT,
2020-03-03,,,,,,,,,1670,945,2339,6248,3372,8855,6248,3372,8855,2.30489639298,1.98084858025,2.7843517368,US,CT,
2020-03-04,,,,,,,,,1661,942,2324,7909,4315,11179,7909,4315,11179,2.29810592436,1.97540251296,2.77814980153,US,CT,
2020-03-05,,,,,,,,,1783,1014,2521,9692,5329,13699,9692,5329,13699,2.28874189307,1.96792017876,2.76916891627,US,CT,
2020-03-06,,,,,,,,,2034,1157,2896,11725,6487,16594,11725,6487,16594,2.27648635469,1.95873895195,2.75674892903,US,CT,
2020-03-07,,,,,,,,,2553,1442,3702,14279,7929,20295,14279,7929,20295,2.26041060634,1.94691525618,2.73953889559,US,CT,
2020-03-08,,,,,,,,,3358,1895,4877,17637,9825,25171,17637,9825,25171,2.23937581509,1.93192524525,2.71576122059,US,CT,
2020-03-09,,,,,,,,,3990,2265,5810,21118,11821,30256,21626,12090,30980,2.21198500045,1.91274251488,2.683091758,US,CT,
2020-03-10,,,,,,,,,4563,2615,6642,25172,14167,36174,26190,14706,37622,2.17666355615,1.88802348407,2.63867466938,US,CT,
2020-03-11,,,,,,,,,5263,3036,7627,29927,16933,43076,31453,17742,45248,2.13191062442,1.85390826074,2.5793535421,US,CT,
2020-03-12,,,,,,,,,6100,3568,8811,35518,20232,51163,37553,21311,54059,2.07631124879,1.80615884246,2.50602202179,US,CT,
2020-03-13,,,,,,,,,7088,4176,10083,42098,24139,60521,44641,25487,64141,2.0088118407,1.74090327535,2.42537975087,US,CT,
2020-03-14,,,,,,,,,8030,4855,11168,49619,28724,70964,52671,30343,75308,1.92912574189,1.6404028544,2.31585183783,US,CT,
2020-03-15,,,,,,,,,8876,5584,12066,57986,34039,82306,61547,35927,87374,1.83804738763,1.55067891333,2.20607908168,US,CT,
2020-03-16,,,,,,,,,9656,6365,12773,67134,40135,94354,71203,42293,100146,1.73765624077,1.43925483339,2.1195601257,US,CT,
2020-03-17,,,,,,,,,10368,7143,13346,76993,47010,106975,81571,49437,113491,1.63115067351,1.3226826221,2.02808487226,US,CT,
2020-03-18,1,1,,,,,,,10991,7922,13915,86315,53987,118551,92563,57360,127406,1.52243354095,1.20835316256,1.94054809239,US,CT,
2020-03-19,2,3,,,,,,,11464,8484,14386,96119,61529,130613,104027,65844,141791,1.41555188303,1.11085773349,1.86193287374,US,CT,
2020-03-20,1,4,,,,,,,11764,8943,14783,106100,69458,142876,115791,74787,156574,1.31413591903,1.02838098497,1.78641417473,US,CT,
2020-03-21,0,4,,,,,,,11911,9105,15246,115977,77406,155226,127703,83893,171819,1.22099906637,0.962037169882,1.69673669683,US,CT,
2020-03-22,4,8,,,,,,,11933,9137,15648,125357,85101,167172,139635,93031,187467,1.13795259941,0.911979928238,1.60008197926,US,CT,
2020-03-23,2,10,,,,,,,11851,9082,15984,133849,92288,178280,151486,102113,203451,1.06582774543,0.870091420484,1.50017526383,US,CT,
2020-03-24,2,12,,,,,,,11677,8947,16024,141537,98970,188494,163164,111061,219474,1.00463667575,0.838803602543,1.39428921252,US,CT,
2020-03-25,7,19,,,,,,,11425,8760,15929,148399,105115,197781,174589,119821,235403,0.95378778418,0.81811464546,1.29470019176,US,CT,
2020-03-26,2,21,,,,,,,11114,8541,15687,154250,110620,205841,185703,128363,251089,0.912299083193,0.798712825154,1.19145336026,US,CT,
2020-03-27,6,27,,,,,,,10764,8323,15231,158914,115375,212261,196467,136686,266319,0.878979496098,0.778093770288,1.09857222417,US,CT,
2020-03-28,6,33,,,,,,,10390,8095,14647,162216,119293,216826,206857,144781,280966,0.852571141308,0.759564273755,1.02688824274,US,CT,
2020-03-29,1,34,,,,,,,10006,7884,14007,164192,122323,219665,216863,152666,294973,0.831854639532,0.747127418089,0.966789116903,US,CT,
2020-03-30,2,36,,,,,,,9616,7667,13259,164932,124406,220858,226479,160333,308231,0.815719695898,0.734381197884,0.923047279297,US,CT,
2020-03-31,33,69,,,,,,,9228,7430,12582,164503,125470,220667,235706,167764,320813,0.803204030179,0.726322963364,0.887675809603,US,CT,
2020-04-01,16,85,,,,,,,8845,7224,11890,162980,125550,219212,244551,174988,332703,0.793505739275,0.708445954495,0.866124359696,US,CT,
2020-04-02,27,112,,,,,,,8472,6975,11201,160460,124603,216497,253023,181963,343903,0.785976675014,0.695192761834,0.852660196764,US,CT,
2020-04-03,19,131,,,,,,,8111,6747,10638,157106,122866,212750,261133,188710,354541,0.780105005836,0.687452222143,0.841574651955,US,CT,
2020-04-04,34,165,,,,,,,7762,6497,10027,153104,120420,207994,268896,195208,364567,0.775493488751,0.680050870792,0.836488084634,US,CT,
2020-04-05,24,189,,,,,,,7428,6249,9520,148621,117564,202268,276323,201457,374087,0.77183770637,0.675637190892,0.832558615268,US,CT,
2020-04-06,17,206,,,,,,,7107,5981,9010,143795,114408,195630,283430,207439,383096,0.76890648169,0.672925915989,0.829307389848,US,CT,
2020-04-07,71,277,,,,,,,6799,5675,8528,138743,111001,188174,290229,213115,391624,0.766525324845,0.67073177603,0.82670054821,US,CT,
2020-04-08,49,326,,,,,,,6506,5398,8094,133571,107452,180244,296735,218513,399718,0.764563023588,0.668577908885,0.824630037385,US,CT,
2020-04-09,54,380,,,,,,,6225,5134,7744,128372,103825,172059,302961,223647,407461,0.762921099191,0.667620169399,0.822873926922,US,CT,
2020-04-10,68,448,,,,,,,5958,4873,7395,123216,100157,163767,308919,228520,414856,0.761525686841,0.666243893029,0.821422628809,US,CT,
2020-04-11,46,494,,,,,,,5703,4601,7045,118155,96436,155581,314622,233122,421900,0.760321364831,0.665075832954,0.820316322908,US,CT,
2020-04-12,60,554,,,,,,,5460,4348,6736,113225,92690,147670,320082,237471,428636,0.759266497732,0.664106086155,0.819232626041,US,CT,
2020-04-13,48,602,,,,,,,5228,4108,6473,108447,88913,140136,325310,241580,435109,0.758329738324,0.6631923273,0.818199251766,US,CT,
2020-04-14,69,671,,,,,,,5007,3878,6216,103838,85125,133093,330317,245458,441324,0.757487411077,0.662383223926,0.81736600175,US,CT,
2020-04-15,197,868,,,,,,,4797,3686,5990,99407,81381,126501,335113,249145,447313,0.756721563177,0.661579391764,0.816554135616,US,CT,
2020-04-16,103,971,,,,,,,4596,3495,5764,95158,77653,120375,339709,252641,453077,0.756018516742,0.660875572339,0.815873509685,US,CT,
2020-04-17,65,1036,,,,,,,4404,3275,5570,91091,73953,114744,344114,255917,458647,0.755367793252,0.660167554418,0.815259291139,US,CT,
2020-04-18,50,1086,,,,,,,4222,3058,5394,87202,70264,109500,348336,258975,464040,0.754761313029,0.659575013957,0.814646654303,US,CT,
2020-04-19,41,1127,,,,,,,4048,2842,5216,83488,66609,104689,352384,261818,469256,0.754192798473,0.658841505707,0.814035697513,US,CT,
2020-04-20,204,1331,,,,,,,3882,2676,5046,79942,63036,100215,356265,264494,474301,0.753657329146,0.658289460398,0.813470541686,US,CT,
2020-04-21,92,1423,,,,,,,3723,2511,4895,76558,59566,96100,359989,267006,479196,0.753151010225,0.657848427753,0.812908463821,US,CT,
2020-04-22,121,1544,,,,,,,3572,2351,4745,73331,56243,92317,363560,269358,483940,0.752670725257,0.657386605229,0.812404172115,US,CT,
2020-04-23,95,1639,,,,,,,3427,2216,4592,70253,53061,88815,366988,271574,488532,0.752213951281,0.656931494742,0.811913092016,US,CT,
2020-04-24,128,1767,,,,,,,3289,2079,4450,67317,50006,85521,370277,273653,492981,0.751778620069,0.656616127226,0.811385148682,US,CT,
2020-04-25,98,1865,,,,,,,3157,1953,4309,64516,47086,82435,373435,275607,497290,0.751363013727,0.656298025129,0.810898615056,US,CT,
2020-04-26,59,1924,,,,,,,3031,1830,4169,61844,44315,79559,376466,277437,501458,0.750965686048,0.656033856344,0.810439348967,US,CT,
2020-04-27,88,2012,,,,,,,2911,1738,4034,59295,41704,76856,379377,279176,505492,0.750585403183,0.655761344629,0.809956473433,US,CT,
2020-04-28,75,2087,,,,,,,2795,1632,3905,56862,39228,74288,382172,280808,509396,0.750221139568,0.655504423486,0.809507916394,US,CT,
2020-04-29,82,2169,,,,,,,2685,1540,3779,54540,36890,71851,384857,282349,513175,0.749873061428,0.655265082054,0.809087998009,US,CT,
2020-04-30,88,2257,,,,,,,2579,1449,3658,52322,34653,69519,387436,283799,516832,0.749539594372,0.655041566677,0.808689631872,US,CT,
2020-05-01,82,2339,,,,,,,2478,1363,3540,50204,32520,67295,389913,285162,520371,0.749219708768,0.654832346697,0.808279785826,US,CT,
2020-05-02,97,2436,,,,,,,2380,1284,3427,48180,30529,65152,392294,286446,523798,0.748913907879,0.654636769417,0.807879931361,US,CT,
2020-05-03,0,2436,,,,,,,2287,1212,3321,46245,28683,63079,394581,287658,527118,0.748620804816,0.65446525111,0.807488095336,US,CT,
2020-05-04,120,2556,,,,,,,2198,1142,3215,44395,26983,61078,396778,288801,530333,0.748340229854,0.654339719812,0.807104411246,US,CT,
2020-05-05,77,2633,,,,,,,2112,1077,3113,42625,25384,59144,398890,289879,533445,0.748071440564,0.654232514361,0.806731159436,US,CT,
2020-05-06,85,2718,,,,,,,2029,1015,3011,40930,23888,57260,400919,290894,536455,0.747814295949,0.654106922389,0.806370460837,US,CT,
2020-05-07,79,2797,,,,,,,1950,960,2912,39308,22497,55427,402869,291855,539367,0.747568275549,0.653989078988,0.806019343893,US,CT,
2020-05-08,77,2874,,,,,,,1873,907,2815,37754,21189,53650,404742,292763,542181,0.747333395697,0.653862183195,0.805683656349,US,CT,
2020-05-09,58,2932,,,,,,,1800,857,2719,36265,19966,51920,406542,293620,544900,0.747109683613,0.653743245225,0.805402988653,US,CT,
2020-05-10,35,2967,,,,,,,1729,809,2625,34836,18822,50236,408271,294430,547525,0.74689723586,0.653632109528,0.805114408889,US,CT,
2020-05-11,41,3008,,,,,,,1661,764,2540,33466,17756,48606,409932,295194,550064,0.746696256938,0.653528701932,0.804836124039,US,CT,
2020-05-12,33,3041,,,,,,,1595,722,2455,32150,16741,47027,411527,295917,552519,0.746507096442,0.653442747033,0.804568021661,US,CT,
2020-05-13,84,3125,,,,,,,1532,683,2371,30886,15791,45494,413058,296600,554889,0.746330279607,0.653434122649,0.804309081185,US,CT,
2020-05-14,94,3219,,,,,,,1470,645,2289,29672,14897,44003,414528,297246,557177,0.746166545676,0.653455002028,0.804044592779,US,CT,
2020-05-15,66,3285,,,,,,,1411,609,2215,28504,14057,42561,415939,297856,559392,0.746016896122,0.653372595479,0.803778288604,US,CT,
2020-05-16,54,3339,,,,,,,1354,575,2137,27380,13269,41158,417293,298432,561529,0.745882655119,0.653333191626,0.803522617679,US,CT,
2020-05-17,69,3408,,,,,,,1298,543,2064,26298,12529,39795,418592,298975,563592,0.745765545355,0.653360168554,0.80327692917,US,CT,
2020-05-18,42,3450,,,,,,,1245,511,1991,25256,11828,38464,419836,299487,565582,0.745667782943,0.653315632959,0.803053712463,US,CT,
2020-05-19,22,3472,,,,,,,1193,482,1922,24251,11168,37171,421029,299970,567504,0.745592196101,0.653257158032,0.802841173305,US,CT,
2020-05-20,57,3529,,,,,,,1142,456,1853,23282,10547,35911,422172,300426,569356,0.745542373355,0.653311442872,0.802667068854,US,CT,
2020-05-21,54,3583,,,,,,,1094,429,1787,22346,9961,34688,423265,300856,571142,0.745522848216,0.653425535201,0.802539596897,US,CT,
2020-05-22,54,3637,,,,,,,1046,404,1713,21443,9405,33489,424311,301261,572855,0.745539328739,0.653361747151,0.802457090595,US,CT,
2020-05-23,38,3675,,,,,,,1000,380,1646,20570,8877,32320,425312,301641,574501,0.74559898186,0.653343306873,0.802346860587,US,CT,
2020-05-24,18,3693,,,,,,,955,356,1584,19725,8377,31185,426267,301997,576085,0.745710783964,0.653449703514,0.802189872757,US,CT,
2020-05-25,49,3742,,,,,,,912,334,1526,18908,7901,30087,427179,302332,577611,0.745885950443,0.653580821695,0.802264111346,US,CT,
2020-05-26,27,3769,,,,,,,870,312,1467,18117,7450,29014,428049,302644,579077,0.746138457663,0.654087639159,0.802212672037,US,CT,
2020-05-27,34,3803,,,,,,,829,291,1406,17351,7019,27964,428878,302936,580482,0.746485670124,0.654362914669,0.802328230391,US,CT,
2020-05-28,23,3826,,,,,,,789,271,1346,16608,6607,26940,429666,303208,581828,0.746949082396,0.654772284262,0.802434856869,US,CT,
2020-05-29,42,3868,,,,,,,750,251,1290,15888,6213,25941,430416,303459,583118,0.747555177965,0.655096718741,0.802677477727,US,CT,
2020-05-30,44,3912,,,,,,,712,233,1235,15189,5837,24961,431128,303693,584353,0.748336392484,0.655397119857,0.803073349679,US,CT,
2020-05-31,32,3944,,,,,,,676,216,1182,14511,5477,24006,431804,303910,585534,0.749332143304,0.655787401729,0.803978742446,US,CT,
2020-06-01,26,3970,,,,,,,644,203,1132,13856,5137,23074,432448,304113,586666,0.750589838365,0.656320932653,0.804747172922,US,CT,
2020-06-02,2,3972,,,,,,,614,190,1088,13226,4816,22171,433062,304304,587753,0.752165683168,0.657929736162,0.806823811247,US,CT,
2020-06-03,17,3989,,,,,,,586,178,1044,12619,4512,21294,433648,304482,588797,0.754124889707,0.658817182354,0.811188048585,US,CT,
2020-06-04,18,4007,,,,,,,560,167,1003,12036,4223,20445,434208,304650,589800,0.756541875515,0.659608210467,0.815522941159,US,CT,
2020-06-05,31,4038,,,,,,,535,156,966,11477,3950,19623,434743,304807,590765,0.759498841417,0.661570908165,0.82153702549,US,CT,
2020-06-06,17,4055,,,,,,,512,147,927,10943,3693,18836,435254,304954,591691,0.76308234523,0.665034838218,0.832353929816,US,CT,
2020-06-07,16,4071,,,,,,,491,138,894,10433,3451,18084,435745,305092,592585,0.767377899299,0.669479279003,0.843622360184,US,CT,
2020-06-08,13,4084,,,,,,,471,132,864,9949,3227,17364,436216,305225,593448,0.772462231337,0.673046514878,0.858196015378,US,CT,
2020-06-09,13,4097,,,,,,,454,125,835,9491,3018,16672,436670,305350,594282,0.77839369213,0.678621007619,0.873530689773,US,CT,
2020-06-10,23,4120,,,,,,,438,119,811,9058,2825,16015,437107,305469,595092,0.785201961631,0.686225365384,0.892055183867,US,CT,
