date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-09-06,0,211,,,,,,,262,46,738,3688,682,9637,42674,18656,76535,0.986712584446,0.848830053519,1.11631049121,Canada,ALL,British Columbia
2020-09-07,,,0.652104416313,0,2,211.652104416,211,213,264,46,761,3720,684,9841,42938,18703,77296,0.987857602046,0.851721004422,1.11837568855,Canada,ALL,British Columbia
2020-09-08,,,0.65265017849,0,2,212.304754595,211,214,267,47,782,3753,685,10057,43205,18750,78078,0.989006166644,0.852558327641,1.12007191121,Canada,ALL,British Columbia
2020-09-09,,,0.653199423125,0,2,212.957954018,211,216,270,47,790,3787,688,10269,43476,18797,78867,0.990158267365,0.852337921229,1.1225811598,Canada,ALL,British Columbia
2020-09-10,,,0.653763616074,0,2,213.611717634,211,217,273,47,809,3823,690,10487,43749,18845,79675,0.991313894045,0.85209213864,1.12528953907,Canada,ALL,British Columbia
2020-09-11,,,0.654355798561,0,2,214.266073433,211,218,277,48,834,3861,693,10719,44026,18893,80508,0.992473036973,0.854296964018,1.12893973947,Canada,ALL,British Columbia
2020-09-12,,,0.654990491402,0,2,214.921063924,211,220,280,48,855,3900,696,10959,44306,18941,81363,0.993635686789,0.856511423459,1.13087050681,Canada,ALL,British Columbia
2020-09-13,,,0.655680883895,0,2,215.576744808,211,221,284,48,875,3940,700,11206,44590,18990,82237,0.994801834263,0.85599051662,1.1333778664,Canada,ALL,British Columbia
2020-09-14,,,0.656436955126,0,2,216.233181763,212,223,287,49,895,3982,703,11460,44877,19039,83132,0.995971470061,0.855818989683,1.13588902952,Canada,ALL,British Columbia
2020-09-15,,,0.657269669295,0,2,216.890451432,212,224,291,49,916,4026,707,11721,45168,19088,84047,0.997144584476,0.85709014327,1.13843854505,Canada,ALL,British Columbia
2020-09-16,,,0.658190796734,0,2,217.548642229,212,226,295,49,938,4072,711,11990,45463,19137,84985,0.998321167274,0.856667152951,1.14109566815,Canada,ALL,British Columbia
2020-09-17,,,0.65921247496,0,2,218.207854704,212,227,299,48,961,4120,714,12270,45762,19186,85946,0.999501207606,0.855509347358,1.14375659875,Canada,ALL,British Columbia
2020-09-18,,,0.660346402627,0,2,218.868201107,212,229,304,48,986,4169,717,12562,46066,19235,86931,1.00068469392,0.854352923425,1.14642122757,Canada,ALL,British Columbia
2020-09-19,,,0.661600634961,0,2,219.529801742,212,230,308,49,1011,4221,720,12867,46374,19284,87942,1.00187161387,0.853197768244,1.14908943898,Canada,ALL,British Columbia
2020-09-20,,,0.662983743806,0,2,220.192785485,212,232,313,48,1038,4275,723,13182,46687,19333,88979,1.00306195417,0.852044357845,1.15176111057,Canada,ALL,British Columbia
2020-09-21,,,0.667359245173,0,2,220.860144731,213,234,317,48,1066,4331,725,13509,47004,19382,90044,1.00425570051,0.850892686734,1.15443611264,Canada,ALL,British Columbia
2020-09-22,,,0.671921439409,0,2,221.53206617,213,235,323,48,1096,4389,727,13844,47327,19430,91140,1.00545283746,0.851151421085,1.15752175822,Canada,ALL,British Columbia
2020-09-23,,,0.67668249152,0,2,222.208748661,213,237,328,48,1127,4449,728,14189,47654,19478,92267,1.00665334836,0.850696500342,1.16067871759,Canada,ALL,British Columbia
2020-09-24,,,0.681648353274,0,2,222.890397015,213,239,333,47,1160,4512,728,14560,47988,19526,93426,1.00785721527,0.849254343376,1.16457486589,Canada,ALL,British Columbia
2020-09-25,,,0.686826246987,0,2,223.577223262,213,240,339,47,1193,4577,728,14944,48326,19574,94618,1.00906441882,0.847814670397,1.16947247129,Canada,ALL,British Columbia
2020-09-26,,,0.692224517706,0,2,224.269447779,213,242,345,47,1225,4646,728,15335,48671,19622,95843,1.01027493817,0.846377477209,1.17459596123,Canada,ALL,British Columbia
2020-09-27,,,0.697852301924,0,2,224.967300081,213,244,351,48,1259,4716,728,15739,49022,19670,97101,1.01148875081,0.844942759592,1.17973946284,Canada,ALL,British Columbia
2020-09-28,,,0.703718863685,0,2,225.671018945,213,246,357,48,1293,4790,727,16157,49380,19718,98394,1.01270583251,0.843510513304,1.18490289468,Canada,ALL,British Columbia
2020-09-29,,,0.709832821204,0,2,226.380851766,214,248,364,48,1329,4867,727,16591,49744,19767,99722,1.01392615721,0.84208073408,1.18917514217,Canada,ALL,British Columbia
2020-09-30,,,0.716202870502,0,2,227.097054637,214,249,371,48,1367,4947,726,17042,50115,19815,101089,1.01514969684,0.840653417635,1.19227760528,Canada,ALL,British Columbia
2020-10-01,,,0.722838335599,0,2,227.819892972,214,251,379,48,1406,5031,726,17509,50494,19864,102494,1.01637642121,0.839322772093,1.1956745914,Canada,ALL,British Columbia
2020-10-02,,,0.729749232453,0,2,228.549642205,214,253,386,49,1446,5118,726,17994,50880,19913,103939,1.01760629788,0.837964959383,1.20112487281,Canada,ALL,British Columbia
2020-10-03,,,0.736946256186,0,3,229.286588461,214,255,394,49,1488,5208,727,18495,51274,19962,105426,1.01883929197,0.836609429324,1.20672459285,Canada,ALL,British Columbia
2020-10-04,,,0.744440407817,0,3,230.031028869,214,258,403,49,1531,5303,727,19015,51677,20012,106956,1.02007536601,0.835256177335,1.21234851705,Canada,ALL,British Columbia
2020-10-05,,,0.752243084982,0,3,230.783271954,214,260,411,49,1576,5402,728,19553,52088,20061,108532,1.02131447975,0.833905198826,1.21799661885,Canada,ALL,British Columbia
2020-10-06,,,0.760366277448,0,3,231.543638231,214,262,420,49,1624,5504,729,20112,52509,20111,110156,1.02256393685,0.833822942306,1.22353104343,Canada,ALL,British Columbia
2020-10-07,,,0.768822699298,0,3,232.312460931,215,264,430,49,1674,5612,730,20690,52939,20160,111829,1.02381834685,0.833377471997,1.22871760315,Canada,ALL,British Columbia
2020-10-08,,,0.777625837033,0,3,233.090086768,215,266,440,49,1726,5724,731,21288,53379,20210,113555,1.02507928526,0.832650025384,1.23219167026,Canada,ALL,British Columbia
2020-10-09,,,0.786789779062,0,3,233.876876547,215,269,450,49,1780,5841,733,21908,53829,20259,115334,1.02635052693,0.831672306489,1.23728001547,Canada,ALL,British Columbia
2020-10-10,,,0.796329234729,0,3,234.673205781,215,271,461,49,1838,5964,735,22554,54291,20309,117171,1.02763166333,0.830577848762,1.24238472073,Canada,ALL,British Columbia
2020-10-11,,,0.806259610555,0,3,235.479465392,215,274,473,49,1910,6092,737,23239,54764,20359,119081,1.02891689628,0.829484945389,1.24793937612,Canada,ALL,British Columbia
2020-10-12,,,0.816597089961,0,3,236.296062482,215,276,485,49,1959,6226,739,23939,55249,20409,121039,1.0302047213,0.828393591838,1.25363923736,Canada,ALL,British Columbia
2020-10-13,,,0.827358823146,0,3,237.123421305,215,279,498,49,2058,6367,740,24703,55746,20458,123096,1.03149929651,0.827303783621,1.25936005283,Canada,ALL,British Columbia
2020-10-14,,,0.838563071624,0,3,237.961984377,216,281,511,49,2163,6513,741,25538,56258,20508,125259,1.03280437403,0.826215516291,1.26510152081,Canada,ALL,British Columbia
2020-10-15,,,0.85022909679,0,3,238.812213473,216,284,525,48,2277,6667,741,26447,56783,20556,127535,1.03411887439,0.825128785446,1.26911831719,Canada,ALL,British Columbia
2020-10-16,,,0.862377230806,0,3,239.674590704,216,287,540,48,2397,6829,740,27439,57322,20605,129932,1.03544262232,0.824043586727,1.27293313481,Canada,ALL,British Columbia
2020-10-17,,,0.875028975663,0,3,240.54961968,216,290,555,48,2526,6998,739,28520,57878,20653,132458,1.03677047483,0.822959915819,1.27673711332,Canada,ALL,British Columbia
2020-10-18,,,0.888207128311,0,3,241.437826808,216,293,572,47,2665,7175,738,29697,58449,20701,135122,1.0381026506,0.82187776845,1.2805286303,Canada,ALL,British Columbia
2020-10-19,,,0.901936023142,0,4,242.339762831,216,296,589,47,2813,7361,736,30979,59038,20748,137935,1.03943673512,0.820797140393,1.28548109637,Canada,ALL,British Columbia
2020-10-20,,,0.916241465452,0,4,243.256004297,216,299,607,47,2979,7556,734,32382,59645,20795,140914,1.04077261207,0.819718027465,1.29076291561,Canada,ALL,British Columbia
2020-10-21,,,0.931150826951,0,4,244.187155124,217,302,626,46,3158,7762,731,33916,60270,20842,144071,1.04211015641,0.818640425527,1.29492891556,Canada,ALL,British Columbia
2020-10-22,,,0.946693171847,0,4,245.133848296,217,305,646,46,3349,7977,727,35591,60916,20888,147419,1.04345592758,0.817564330484,1.29783600034,Canada,ALL,British Columbia
2020-10-23,,,0.96289939652,0,4,246.096747692,217,309,667,45,3555,8204,723,37420,61583,20934,150974,1.04481189752,0.816489738287,1.3006947413,Canada,ALL,British Columbia
2020-10-24,,,0.97980267172,0,4,247.076550364,217,312,689,45,3776,8443,719,39416,62272,20979,154750,1.04616907236,0.815416644928,1.3035011222,Canada,ALL,British Columbia
2020-10-25,,,0.997438328249,0,4,248.073988692,217,316,713,44,3956,8694,714,41535,62985,21024,158705,1.04753505348,0.814345046444,1.30625083326,Canada,ALL,British Columbia
2020-10-26,,,1.01584400516,0,4,249.089832697,217,319,738,44,4137,8959,709,43761,63722,21068,162842,1.04890686501,0.813274938918,1.30893924933,Canada,ALL,British Columbia
2020-10-27,,,1.03505980122,0,4,250.124892498,217,323,764,43,4327,9237,703,46130,64486,21112,167168,1.0502809519,0.812206318474,1.31156140663,Canada,ALL,British Columbia
2020-10-28,,,1.05512846099,0,4,251.180020959,218,327,792,43,4528,9531,696,48600,65277,21155,171696,1.05165547086,0.811139181281,1.31411197776,Canada,ALL,British Columbia
2020-10-29,,,1.07609554807,0,4,252.256116508,218,331,821,43,4740,9841,690,51176,66098,21198,176435,1.05303019799,0.810298449706,1.31710948062,Canada,ALL,British Columbia
2020-10-30,,,1.09800963352,0,5,253.354126141,218,335,852,43,4964,10168,684,53863,66951,21241,181398,1.05440489231,0.809485207027,1.32144715751,Canada,ALL,British Columbia
2020-10-31,,,1.12092254951,0,5,254.475048691,218,339,885,42,5200,10513,679,56666,67836,21284,186598,1.05577929422,0.808471998353,1.32587719158,Canada,ALL,British Columbia
2020-11-01,,,1.1448896362,0,5,255.619938327,218,344,920,42,5450,10878,674,59590,68755,21327,192048,1.05715483616,0.807416827338,1.33065780733,Canada,ALL,British Columbia
2020-02-22,,,,,,,,,194,98,260,194,98,260,194,98,260,1.86215663361,1.6,2.2,Canada,ALL,Ontario
2020-02-23,,,,,,,,,194,98,260,388,196,520,388,196,520,1.86209918798,1.59996580498,2.19999197572,Canada,ALL,Ontario
2020-02-24,,,,,,,,,194,98,260,582,294,780,582,294,780,1.86207967309,1.59995464926,2.19998814851,Canada,ALL,Ontario
2020-02-25,,,,,,,,,194,98,260,776,392,1040,776,392,1040,1.86205343403,1.59993967529,2.19998249578,Canada,ALL,Ontario
2020-02-26,,,,,,,,,194,98,260,970,490,1300,970,490,1300,1.86201811562,1.59991973475,2.19997414673,Canada,ALL,Ontario
2020-02-27,,,,,,,,,194,98,260,1164,588,1560,1164,588,1560,1.8619705223,1.59989373702,2.19996181518,Canada,ALL,Ontario
2020-02-28,,,,,,,,,194,98,260,1358,686,1820,1358,686,1820,1.86190631231,1.59985957591,2.19994141877,Canada,ALL,Ontario
2020-02-29,,,,,,,,,194,98,260,1552,784,2080,1552,784,2080,1.86181957813,1.59981439095,2.19991224582,Canada,ALL,Ontario
2020-03-01,,,,,,,,,194,98,260,1747,882,2340,1747,882,2340,1.86170227042,1.59975461176,2.19986850287,Canada,ALL,Ontario
2020-03-02,,,,,,,,,551,293,729,2297,1175,3069,2297,1175,3069,1.86143732892,1.59958365293,2.19971494763,Canada,ALL,Ontario
2020-03-03,,,,,,,,,548,292,726,2846,1468,3795,2846,1468,3795,1.86120865528,1.59946748218,2.19960440333,Canada,ALL,Ontario
2020-03-04,,,,,,,,,579,310,766,3425,1779,4560,3425,1779,4560,1.86087830154,1.59929905557,2.19941494653,Canada,ALL,Ontario
2020-03-05,,,,,,,,,643,350,846,4068,2130,5406,4068,2130,5406,1.86044290846,1.59908383614,2.19914475781,Canada,ALL,Ontario
2020-03-06,,,,,,,,,775,438,1023,4844,2568,6428,4844,2568,6428,1.85986164076,1.59870346648,2.19876343706,Canada,ALL,Ontario
2020-03-07,,,,,,,,,982,558,1317,5826,3127,7745,5826,3127,7745,1.85907935861,1.59830452707,2.19818597804,Canada,ALL,Ontario
2020-03-08,,,,,,,,,1146,653,1554,6778,3682,9038,6972,3780,9298,1.85801876996,1.59777798884,2.19731719992,Canada,ALL,Ontario
2020-03-09,,,,,,,,,1294,743,1783,7878,4328,10561,8266,4524,11081,1.85657527531,1.59719439574,2.19600340496,Canada,ALL,Ontario
2020-03-10,,,,,,,,,1474,843,2056,9158,5074,12357,9740,5368,13137,1.85461566438,1.59618050606,2.19402519333,Canada,ALL,Ontario
2020-03-11,,,,,,,,,1694,975,2397,10658,5951,14493,11434,6343,15533,1.85195504575,1.5947942058,2.19109905413,Canada,ALL,Ontario
2020-03-12,,,,,,,,,1974,1117,2848,12438,6970,17080,13408,7460,18380,1.84833807776,1.59290652255,2.18662352221,Canada,ALL,Ontario
2020-03-13,,,,,,,,,2275,1295,3329,14518,8168,20148,15683,8756,21708,1.84341986709,1.58992586208,2.18028768547,Canada,ALL,Ontario
2020-03-14,,,,,,,,,2591,1473,3840,16916,9544,23728,18274,10230,25548,1.83673867142,1.58598918695,2.1711597141,Canada,ALL,Ontario
2020-03-15,,,,,,,,,2941,1652,4398,19663,11098,27865,21216,11882,29945,1.82768965428,1.58128989726,2.15902131648,Canada,ALL,Ontario
2020-03-16,,,,,,,,,3336,1840,5004,22805,12840,32609,24552,13722,34949,1.81549337831,1.57602693765,2.13850371013,Canada,ALL,Ontario
2020-03-17,1,1,,,,,,,3781,2075,5650,26036,14622,37530,28333,15798,40599,1.79917587137,1.56882079505,2.10834197553,Canada,ALL,Ontario
2020-03-18,0,1,,,,,,,4262,2337,6324,29749,16666,43127,32595,18135,46922,1.77757904396,1.55929411761,2.08034331809,Canada,ALL,Ontario
2020-03-19,0,1,,,,,,,4764,2585,7104,33934,18941,49465,37359,20721,54025,1.74942734551,1.54550103446,2.03673400359,Canada,ALL,Ontario
2020-03-20,1,2,,,,,,,5278,2861,7839,38569,21452,56459,42637,23582,61864,1.71348273601,1.51431866718,1.97811292605,Canada,ALL,Ontario
2020-03-21,1,3,,,,,,,5794,3137,8473,43587,24152,63909,48431,26720,70336,1.66880158348,1.47536236992,1.94842579745,Canada,ALL,Ontario
2020-03-22,2,5,,,,,,,6293,3436,8963,48898,27030,71555,54724,30157,79299,1.61505964577,1.40972123459,1.891189076,Canada,ALL,Ontario
2020-03-23,1,6,,,,,,,6754,3747,9440,54506,30124,79440,61478,33904,88738,1.55283761401,1.32234867868,1.82064191487,Canada,ALL,Ontario
2020-03-24,1,7,,,,,,,7152,4080,9948,60363,33460,87605,68630,37985,98685,1.48372151085,1.25669576144,1.76457127197,Canada,ALL,Ontario
2020-03-25,1,8,,,,,,,7474,4377,10330,66363,36994,95879,76103,42362,109015,1.41013638687,1.16392669343,1.73863552427,Canada,ALL,Ontario
2020-03-26,5,13,,,,,,,7714,4681,10627,72383,40700,104108,83817,47044,119641,1.33496312668,1.08262717088,1.67905794832,Canada,ALL,Ontario
2020-03-27,5,18,,,,,,,7872,5007,10865,78280,44590,112125,91689,52051,130505,1.26107840168,1.00922020085,1.63167520346,Canada,ALL,Ontario
2020-03-28,0,18,,,,,,,7953,5227,10904,83959,48522,119701,99641,57278,141409,1.19095739597,0.945190134339,1.57526029608,Canada,ALL,Ontario
2020-03-29,3,21,,,,,,,7962,5307,10915,89329,52356,126776,107603,62586,152324,1.12642960281,0.906823195863,1.50090510286,Canada,ALL,Ontario
2020-03-30,10,31,,,,,,,7908,5340,10849,94295,56044,133227,115511,67927,163172,1.06861850421,0.865102248353,1.42251159907,Canada,ALL,Ontario
2020-03-31,2,33,,,,,,,7801,5390,10874,98759,59594,139097,123311,73317,174045,1.01803077107,0.839175836106,1.35099719322,Canada,ALL,Ontario
2020-04-01,4,37,,,,,,,7651,5372,10826,102629,62892,144273,130962,78690,184871,0.974711136845,0.823804227621,1.27721375917,Canada,ALL,Ontario
2020-04-02,16,53,,,,,,,7468,5302,10502,105835,65857,148451,138430,83992,195372,0.938382728742,0.811463254296,1.21691063105,Canada,ALL,Ontario
2020-04-03,14,67,,,,,,,7261,5232,10303,108332,68503,151650,145691,89225,205674,0.908541877464,0.784091701561,1.13723703602,Canada,ALL,Ontario
2020-04-04,27,94,,,,,,,7038,5207,9979,110092,70850,153790,152729,94433,215653,0.884521822246,0.7709482912,1.07914874735,Canada,ALL,Ontario
2020-04-05,25,119,,,,,,,6807,5072,9570,111105,72784,154887,159536,99505,225223,0.865551003183,0.762876940947,1.02150563109,Canada,ALL,Ontario
2020-04-06,31,150,,,,,,,6572,4974,9184,111384,74323,155108,166108,104480,234406,0.850817318084,0.752078646902,0.978393263032,Canada,ALL,Ontario
2020-04-07,3,153,,,,,,,6338,4896,8730,110968,75472,154399,172446,109377,243136,0.839531877374,0.7389906567,0.948546747057,Canada,ALL,Ontario
2020-04-08,0,153,,,,,,,6106,4764,8285,109923,76156,152736,178552,114142,251421,0.830979160176,0.720152858207,0.923642240258,Canada,ALL,Ontario
2020-04-09,47,200,,,,,,,5880,4632,7899,108329,76411,150305,184432,118774,259320,0.824545756056,0.711521167998,0.909369663511,Canada,ALL,Ontario
2020-04-10,22,222,,,,,,,5660,4497,7460,106275,76227,147139,190092,123271,266779,0.819728581147,0.702862886507,0.905254774229,Canada,ALL,Ontario
2020-04-11,31,253,,,,,,,5447,4365,7154,103850,75586,143428,195539,127637,273933,0.816128675873,0.699219839967,0.901540166699,Canada,ALL,Ontario
2020-04-12,21,274,,,,,,,5241,4233,6826,101139,74592,139350,200780,131871,280758,0.813437423464,0.697520204991,0.899139131343,Canada,ALL,Ontario
2020-04-13,17,291,,,,,,,5043,4086,6536,98220,73371,134970,205823,135957,287293,0.811420357763,0.696102034491,0.897829140629,Canada,ALL,Ontario
2020-04-14,43,334,,,,,,,4853,3979,6256,95165,72009,130378,210676,139936,293549,0.809901621016,0.695241958154,0.896927070419,Canada,ALL,Ontario
2020-04-15,51,385,,,,,,,4670,3865,5955,92035,70484,125459,215346,143801,299503,0.808750492207,0.694634675539,0.896286479627,Canada,ALL,Ontario
2020-04-16,105,490,,,,,,,4495,3656,5716,88879,68768,120349,219840,147458,305219,0.807870392566,0.694195285475,0.895756231592,Canada,ALL,Ontario
2020-04-17,34,524,,,,,,,4326,3465,5468,85737,66930,115315,224167,150923,310687,0.807190250002,0.693865102475,0.895330239022,Canada,ALL,Ontario
2020-04-18,40,564,,,,,,,4165,3219,5248,82641,64918,110261,228332,154143,315935,0.806657886175,0.69361077195,0.894879022073,Canada,ALL,Ontario
2020-04-19,27,591,,,,,,,4010,2979,5046,79613,62689,105328,232342,157122,320980,0.806235038412,0.693370714201,0.894689046679,Canada,ALL,Ontario
2020-04-20,33,624,,,,,,,3862,2809,4890,76668,60426,100647,236204,159932,325870,0.805893655566,0.693166877299,0.894467410676,Canada,ALL,Ontario
2020-04-21,70,694,,,,,,,3720,2655,4741,73815,58107,96205,239924,162587,330610,0.805613163284,0.692977451671,0.894295621474,Canada,ALL,Ontario
2020-04-22,68,762,,,,,,,3583,2491,4574,71061,55702,92048,243507,165079,335184,0.805378455377,0.692849774688,0.894137818698,Canada,ALL,Ontario
2020-04-23,44,806,,,,,,,3452,2366,4407,68407,53303,88170,246959,167445,339590,0.805178423381,0.692713867217,0.893976245609,Canada,ALL,Ontario
2020-04-24,56,862,,,,,,,3327,2252,4308,65854,50923,84579,250286,169697,343898,0.805004882226,0.69262892557,0.893773748615,Canada,ALL,Ontario
2020-04-25,54,916,,,,,,,3206,2141,4163,63400,48567,81282,253492,171839,348061,0.804851786101,0.69253628515,0.893588687782,Canada,ALL,Ontario
2020-04-26,44,960,,,,,,,3091,2014,4061,61044,46215,78189,256583,173853,352121,0.804714656266,0.692464161673,0.893451112125,Canada,ALL,Ontario
2020-04-27,63,1023,,,,,,,2980,1859,3973,58782,43841,75336,259562,175713,356094,0.80459016341,0.692369899752,0.893307926514,Canada,ALL,Ontario
2020-04-28,49,1072,,,,,,,2873,1717,3872,56612,41472,72672,262435,177430,359965,0.804475822601,0.692312640332,0.893184948521,Canada,ALL,Ontario
2020-04-29,81,1153,,,,,,,2770,1586,3795,54530,39079,70211,265206,179016,363759,0.804369770268,0.692247930564,0.893069121601,Canada,ALL,Ontario
2020-04-30,52,1205,,,,,,,2672,1464,3700,52532,36678,67956,267877,180480,367459,0.804270600966,0.692193544086,0.892955578011,Canada,ALL,Ontario
2020-05-01,60,1265,,,,,,,2577,1366,3611,50614,34388,65850,270455,181846,371069,0.804177247766,0.692148664607,0.892842156084,Canada,ALL,Ontario
2020-05-02,27,1292,,,,,,,2486,1277,3539,48774,32201,63922,272941,183124,374608,0.804088894458,0.692105602277,0.892733769853,Canada,ALL,Ontario
2020-05-03,34,1326,,,,,,,2398,1192,3462,47007,30173,62135,275339,184317,378069,0.804004911039,0.692065481714,0.892626419569,Canada,ALL,Ontario
2020-05-04,120,1446,,,,,,,2314,1117,3380,45311,28311,60469,277653,185434,381449,0.803924806203,0.692027654948,0.892523477695,Canada,ALL,Ontario
2020-05-05,59,1505,,,,,,,2233,1053,3313,43682,26555,58892,279886,186487,384761,0.803848192322,0.691990194481,0.892422623371,Canada,ALL,Ontario
2020-05-06,55,1560,,,,,,,2155,987,3237,42117,24887,57388,282041,187475,387998,0.80377475957,0.691955271447,0.892323776837,Canada,ALL,Ontario
2020-05-07,47,1607,,,,,,,2080,930,3169,40614,23326,55982,284121,188406,391166,0.803704256777,0.691922644656,0.892226873362,Canada,ALL,Ontario
2020-05-08,58,1665,,,,,,,2007,878,3100,39168,21838,54675,286128,189284,394265,0.803636477236,0.691892111454,0.892126859884,Canada,ALL,Ontario
2020-05-09,61,1726,,,,,,,1937,827,3038,37779,20413,53406,288065,190111,397303,0.803571228043,0.691863236583,0.892024203124,Canada,ALL,Ontario
2020-05-10,25,1751,,,,,,,1870,778,2978,36442,19050,52220,289934,190890,400280,0.803508429933,0.69183421491,0.891933102711,Canada,ALL,Ontario
2020-05-11,37,1788,,,,,,,1805,732,2916,35156,17769,51075,291739,191623,403196,0.803447936101,0.691807023958,0.891844332713,Canada,ALL,Ontario
2020-05-12,64,1852,,,,,,,1742,689,2850,33918,16599,49952,293480,192312,406046,0.803389659331,0.691782111237,0.891757274124,Canada,ALL,Ontario
2020-05-13,31,1883,,,,,,,1681,649,2789,32726,15532,48869,295162,192962,408834,0.803333499683,0.691755485378,0.891671901563,Canada,ALL,Ontario
2020-05-14,32,1915,,,,,,,1623,612,2731,31578,14558,47805,296784,193575,411564,0.803279329958,0.691730594397,0.891588253667,Canada,ALL,Ontario
2020-05-15,24,1939,,,,,,,1566,576,2674,30473,13670,46780,298350,194151,414238,0.803227215147,0.691707312557,0.891505937447,Canada,ALL,Ontario
2020-05-16,37,1976,,,,,,,1511,543,2618,29407,12848,45787,299861,194695,416856,0.803176970225,0.6916848965,0.891425266042,Canada,ALL,Ontario
2020-05-17,23,1999,,,,,,,1458,512,2563,28379,12083,44811,301320,195208,419419,0.803128594488,0.691663996902,0.891346217148,Canada,ALL,Ontario
2020-05-18,20,2019,,,,,,,1407,483,2509,27388,11374,43858,302727,195691,421927,0.803082033624,0.691644824648,0.891268768873,Canada,ALL,Ontario
2020-05-19,13,2032,,,,,,,1358,455,2453,26431,10713,42932,304085,196147,424380,0.803037231012,0.691627262539,0.891192899738,Canada,ALL,Ontario
2020-05-20,47,2079,,,,,,,1310,429,2401,25508,10089,42019,305394,196577,426780,0.802994213274,0.691614885295,0.891118588666,Canada,ALL,Ontario
2020-05-21,27,2106,,,,,,,1263,404,2350,24617,9506,41133,306658,196982,429130,0.802952970074,0.691601911886,0.891045516074,Canada,ALL,Ontario
2020-05-22,23,2129,,,,,,,1218,380,2300,23756,8956,40264,307876,197362,431430,0.802913527568,0.691589707491,0.890967504847,Canada,ALL,Ontario
2020-05-23,28,2157,,,,,,,1175,357,2251,22923,8436,39416,309051,197720,433681,0.802875935402,0.691578236511,0.890893982204,Canada,ALL,Ontario
2020-05-24,24,2181,,,,,,,1133,336,2202,22119,7945,38580,310184,198056,435883,0.802840272937,0.691567467236,0.890826306303,Canada,ALL,Ontario
2020-05-25,29,2210,,,,,,,1092,315,2154,21341,7482,37757,311275,198372,438036,0.802806657265,0.69155737217,0.8907600653,Canada,ALL,Ontario
2020-05-26,25,2235,,,,,,,1052,295,2107,20589,7045,36947,312327,198668,440143,0.802775252648,0.691547928566,0.890695242402,Canada,ALL,Ontario
2020-05-27,29,2264,,,,,,,1014,276,2059,19861,6631,36156,313341,198944,442201,0.802746285591,0.691539119287,0.89063182113,Canada,ALL,Ontario
2020-05-28,28,2292,,,,,,,977,258,2014,19157,6240,35381,314318,199203,444215,0.8027200607,0.69153093409,0.890569785324,Canada,ALL,Ontario
2020-05-29,21,2313,,,,,,,943,243,1970,18477,5871,34620,315261,199446,446184,0.802696980561,0.691526555283,0.890509113557,Canada,ALL,Ontario
2020-05-30,19,2332,,,,,,,910,228,1927,17821,5523,33873,316171,199675,448111,0.802677576371,0.691523625379,0.890449746336,Canada,ALL,Ontario
2020-05-31,12,2344,,,,,,,877,215,1885,17187,5195,33139,317048,199890,449995,0.802662538944,0.691517492997,0.890391646893,Canada,ALL,Ontario
2020-06-01,9,2353,,,,,,,847,202,1843,16575,4884,32419,317895,200092,451837,0.802652803121,0.691531131928,0.890334990854,Canada,ALL,Ontario
2020-06-02,22,2375,,,,,,,817,190,1803,15985,4591,31713,318712,200283,453639,0.802649604129,0.691547525246,0.89027846371,Canada,ALL,Ontario
2020-06-03,17,2392,,,,,,,789,179,1763,15415,4314,31023,319500,200462,455402,0.802654557232,0.69154225463,0.890222233148,Canada,ALL,Ontario
2020-06-04,44,2436,,,,,,,761,169,1724,14867,4053,30346,320261,200631,457126,0.802669773753,0.691552926843,0.890165852279,Canada,ALL,Ontario
2020-06-05,10,2446,,,,,,,735,159,1687,14339,3808,29682,320997,200790,458812,0.802698013718,0.691547930794,0.890110688785,Canada,ALL,Ontario
2020-06-06,37,2483,,,,,,,710,150,1650,13831,3578,29032,321707,200941,460461,0.802742886392,0.691546299426,0.890051108265,Canada,ALL,Ontario
2020-06-07,19,2502,,,,,,,686,142,1614,13342,3363,28394,322393,201083,462074,0.802809106274,0.691558099677,0.890014503568,Canada,ALL,Ontario
2020-06-08,22,2524,,,,,,,663,134,1578,12872,3161,27770,323056,201218,463652,0.802902822414,0.691588535145,0.889963723008,Canada,ALL,Ontario
2020-06-09,12,2536,,,,,,,641,127,1544,12421,2973,27160,323696,201346,465196,0.80303204364,0.691605371032,0.889914035008,Canada,ALL,Ontario
2020-06-10,16,2552,,,,,,,619,121,1510,11988,2799,26563,324316,201467,466705,0.803207181925,0.691631692985,0.889875463494,Canada,ALL,Ontario
2020-06-11,11,2563,,,,,,,599,114,1477,11574,2637,25981,324915,201582,468182,0.803441739598,0.691662866886,0.889829724349,Canada,ALL,Ontario
2020-06-12,10,2573,,,,,,,579,109,1445,11176,2488,25412,325494,201691,469626,0.803753163226,0.691704073087,0.889784907477,Canada,ALL,Ontario
2020-06-13,9,2582,,,,,,,561,103,1413,10794,2348,24854,326055,201795,471038,0.804163880206,0.691711781162,0.88974269835,Canada,ALL,Ontario
