date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,country,region,subregion
2020-07-18,,,43,9,115,4246,3028,6055,8586,749,33364,113876,13010,410596,643168,306701,1301831,,US,CA,Los Angeles
2020-07-19,,,43,8,119,4290,3037,6174,8713,732,34070,116006,12745,423657,651882,307433,1335900,,US,CA,Los Angeles
2020-07-20,,,44,8,124,4334,3046,6298,8837,713,34746,118123,12484,436514,660719,308146,1370646,,US,CA,Los Angeles
2020-07-21,,,45,8,130,4379,3054,6427,8954,694,35385,120217,12226,449111,669673,308841,1406031,,US,CA,Los Angeles
2020-07-22,,,46,8,135,4424,3062,6562,9066,675,35996,122283,11967,461402,678739,309516,1442026,,US,CA,Los Angeles
2020-07-23,,,47,7,141,4471,3070,6702,9176,656,36585,124313,11706,473346,687915,310172,1478610,,US,CA,Los Angeles
2020-07-24,,,48,7,147,4519,3078,6849,9282,637,37151,126303,11447,484912,697197,310810,1515761,,US,CA,Los Angeles
2020-07-25,,,49,7,153,4567,3086,7002,9384,619,37695,128246,11178,496073,706581,311430,1553456,,US,CA,Los Angeles
2020-07-26,,,50,7,160,4617,3093,7161,9482,601,38214,130137,10912,506806,716062,312031,1591669,,US,CA,Los Angeles
2020-07-27,,,51,7,166,4668,3100,7326,9575,583,38707,131970,10648,517097,725637,312615,1630375,,US,CA,Los Angeles
2020-07-28,,,52,7,173,4719,3108,7499,9664,566,39175,133741,10389,526938,735301,313182,1669550,,US,CA,Los Angeles
2020-07-29,,,53,6,180,4772,3115,7678,9748,549,39618,135446,10119,536325,745050,313731,1709167,,US,CA,Los Angeles
2020-07-30,,,54,6,187,4826,3121,7864,9828,532,40036,137079,9851,545253,754878,314263,1749203,,US,CA,Los Angeles
2020-07-31,,,55,6,193,4881,3128,8057,9904,515,40427,138656,9591,553798,764782,314778,1789629,,US,CA,Los Angeles
2020-08-01,,,56,6,200,4937,3135,8257,9974,498,40790,140173,9325,561953,774756,315277,1830419,,US,CA,Los Angeles
2020-08-02,,,57,6,207,4994,3141,8464,10039,482,41125,141626,9058,569714,784795,315760,1871544,,US,CA,Los Angeles
2020-08-03,,,58,6,214,5052,3148,8677,10099,466,41431,143012,8792,577075,794894,316226,1912974,,US,CA,Los Angeles
2020-08-04,,,59,6,221,5111,3154,8898,10154,451,41708,144330,8530,584036,805049,316677,1954682,,US,CA,Los Angeles
2020-02-26,,,,,,,,,74,75,75,74,75,75,74,75,75,3.22409959839,US,CA,Santa Clara
2020-02-27,,,,,,,,,74,75,75,149,150,150,149,150,150,2.47340573169,US,CA,Santa Clara
2020-02-28,,,,,,,,,74,75,75,223,225,225,223,225,225,2.37065910034,US,CA,Santa Clara
2020-02-29,,,,,,,,,74,75,75,298,300,300,298,300,300,2.26118945516,US,CA,Santa Clara
2020-03-01,,,,,,,,,74,75,75,372,375,375,372,375,375,2.14618072227,US,CA,Santa Clara
2020-03-02,,,,,,,,,74,75,75,447,450,450,447,450,450,2.02699405149,US,CA,Santa Clara
2020-03-03,,,,,,,,,74,75,75,521,525,525,521,525,525,1.90508713513,US,CA,Santa Clara
2020-03-04,,,,,,,,,74,75,75,596,600,600,596,600,600,1.7820621102,US,CA,Santa Clara
2020-03-05,,,,,,,,,74,75,75,670,675,675,670,675,675,1.65983259471,US,CA,Santa Clara
2020-03-06,,,,,,,,,189,151,243,859,826,918,859,826,918,1.54075230668,US,CA,Santa Clara
2020-03-07,,,,,,,,,180,147,224,1039,974,1141,1039,974,1141,1.42750404186,US,CA,Santa Clara
2020-03-08,,,,,,,,,179,145,220,1218,1119,1360,1218,1119,1360,1.32269133336,US,CA,Santa Clara
2020-03-09,,,,,,,,,185,147,229,1403,1267,1589,1403,1267,1589,1.22831139622,US,CA,Santa Clara
2020-03-10,,,,,,,,,202,156,258,1606,1423,1846,1606,1423,1846,1.14539772572,US,CA,Santa Clara
2020-03-11,,,,,,,,,229,171,302,1835,1595,2148,1835,1595,2148,1.07399369967,US,CA,Santa Clara
2020-03-12,,,,,,,,,242,179,323,2002,1700,2395,2077,1775,2470,1.01339330991,US,CA,Santa Clara
2020-03-13,,,,,,,,,246,183,331,2173,1809,2651,2322,1959,2801,0.962470087064,US,CA,Santa Clara
2020-03-14,,,,,,,,,249,187,339,2348,1921,2914,2572,2146,3139,0.919953017805,US,CA,Santa Clara
2020-03-15,,,,,,,,,253,190,345,2527,2036,3184,2825,2336,3484,0.884600418024,US,CA,Santa Clara
2020-03-16,,,,,,,,,259,195,354,2712,2156,3462,3084,2531,3837,0.855285175438,US,CA,Santa Clara
2020-03-17,,,,,,,,,264,199,358,2901,2281,3745,3348,2731,4195,0.831023535832,US,CA,Santa Clara
2020-03-18,,,,,,,,,265,202,357,3091,2409,4026,3613,2934,4551,0.81097470295,US,CA,Santa Clara
2020-03-19,,,,,,,,,265,204,354,3282,2538,4305,3878,3138,4905,0.794428114439,US,CA,Santa Clara
2020-03-20,,,,,,,,,264,206,348,3471,2669,4577,4142,3344,5252,0.780787034613,US,CA,Santa Clara
2020-03-21,,,,,,,,,264,208,342,3546,2725,4676,4406,3552,5593,0.769552263868,US,CA,Santa Clara
2020-03-22,8,8,,,,,,,263,210,335,3630,2789,4788,4669,3763,5928,0.760307359135,US,CA,Santa Clara
2020-03-23,2,10,,,,,,,262,210,334,3712,2854,4902,4930,3974,6261,0.752705710994,US,CA,Santa Clara
2020-03-24,6,16,,,,,,,260,209,331,3787,2916,5004,5190,4184,6592,0.746459423262,US,CA,Santa Clara
2020-03-25,1,17,,,,,,,258,209,328,3843,2969,5073,5448,4393,6919,0.741329816229,US,CA,Santa Clara
2020-03-26,2,19,,,,,,,256,208,321,3869,3006,5093,5704,4602,7240,0.73711935365,US,CA,Santa Clara
2020-03-27,1,20,,,,,,,253,208,315,3880,3034,5084,5957,4810,7554,0.733664805454,US,CA,Santa Clara
2020-03-28,5,25,,,,,,,251,207,308,3886,3058,5061,6208,5017,7862,0.730831477511,US,CA,Santa Clara
2020-03-29,0,25,,,,,,,248,205,303,3885,3076,5026,6456,5222,8164,0.728508359017,US,CA,Santa Clara
2020-03-30,3,28,,,,,,,246,203,298,3877,3089,4979,6702,5426,8462,0.726604055472,US,CA,Santa Clara
2020-03-31,2,30,,,,,,,243,202,294,3861,3096,4919,6946,5628,8755,0.725043391048,US,CA,Santa Clara
2020-04-01,2,32,,,,,,,241,199,291,3839,3096,4851,7186,5828,9045,0.723764578512,US,CA,Santa Clara
2020-04-02,4,36,,,,,,,238,196,287,3812,3090,4781,7424,6024,9332,0.722716868116,US,CA,Santa Clara
2020-04-03,0,36,,,,,,,236,193,284,3782,3080,4711,7660,6218,9616,0.721858598901,US,CA,Santa Clara
2020-04-04,3,39,,,,,,,233,190,282,3751,3064,4645,7893,6409,9897,0.721155586763,US,CA,Santa Clara
2020-04-05,0,39,,,,,,,230,187,280,3718,3043,4583,8123,6596,10176,0.720579793374,US,CA,Santa Clara
2020-04-06,0,39,,,,,,,228,184,279,3682,3017,4527,8351,6781,10455,0.720108228603,US,CA,Santa Clara
2020-04-07,4,43,,,,,,,225,181,277,3646,2988,4471,8576,6962,10732,0.719722046594,US,CA,Santa Clara
2020-04-08,3,46,,,,,,,223,178,276,3608,2957,4416,8799,7141,11007,0.719405802075,US,CA,Santa Clara
2020-04-09,0,46,,,,,,,220,176,275,3570,2924,4364,9018,7317,11282,0.719146839033,US,CA,Santa Clara
2020-04-10,1,47,,,,,,,217,173,274,3532,2889,4317,9236,7491,11556,0.718934788544,US,CA,Santa Clara
2020-04-11,3,50,,,,,,,215,170,273,3494,2852,4275,9451,7662,11828,0.718761156503,US,CA,Santa Clara
2020-04-12,1,51,,,,,,,212,168,272,3455,2813,4238,9663,7830,12099,0.71861898534,US,CA,Santa Clara
2020-04-13,9,60,,,,,,,210,165,270,3417,2773,4206,9873,7996,12369,0.718502576533,US,CA,Santa Clara
2020-04-14,0,60,,,,,,,207,163,269,3378,2734,4176,10080,8160,12638,0.718376227229,US,CA,Santa Clara
2020-04-15,5,65,,,,,,,205,161,267,3340,2692,4150,10285,8321,12904,0.718268620185,US,CA,Santa Clara
2020-04-16,4,69,,,,,,,202,158,266,3301,2651,4125,10488,8479,13170,0.718167317587,US,CA,Santa Clara
2020-04-17,4,73,,,,,,,200,156,264,3263,2611,4101,10688,8636,13433,0.718066857502,US,CA,Santa Clara
2020-04-18,0,73,,,,,,,197,153,262,3225,2571,4080,10885,8790,13695,0.717995735353,US,CA,Santa Clara
2020-04-19,0,73,,,,,,,195,151,260,3187,2532,4058,11080,8941,13955,0.717976701685,US,CA,Santa Clara
2020-04-20,10,83,,,,,,,193,149,258,3149,2494,4037,11272,9091,14213,0.717976703468,US,CA,Santa Clara
2020-04-21,0,83,,,,,,,190,147,256,3112,2457,4014,11462,9238,14468,0.717976706129,US,CA,Santa Clara
2020-04-22,11,94,,,,,,,188,144,254,3074,2420,3991,11650,9383,14722,0.717976710098,US,CA,Santa Clara
2020-04-23,1,95,,,,,,,185,142,252,3037,2384,3967,11835,9526,14974,0.717976716019,US,CA,Santa Clara
2020-04-24,3,98,,,,,,,183,140,250,3000,2348,3942,12018,9666,15224,0.717976724852,US,CA,Santa Clara
2020-04-25,1,99,,,,,,,180,138,248,2962,2313,3916,12198,9805,15471,0.717976738029,US,CA,Santa Clara
2020-04-26,1,100,,,,,,,178,136,246,2926,2279,3889,12376,9941,15716,0.717976757687,US,CA,Santa Clara
2020-04-27,3,103,,,,,,,176,134,243,2889,2245,3860,12552,10075,15959,0.717976787013,US,CA,Santa Clara
2020-04-28,3,106,,,,,,,173,132,241,2852,2211,3831,12725,10208,16200,0.717976830763,US,CA,Santa Clara
2020-04-29,1,107,,,,,,,171,130,239,2815,2178,3801,12896,10338,16438,0.717976896029,US,CA,Santa Clara
2020-04-30,4,111,,,,,,,168,128,236,2779,2145,3770,13064,10466,16674,0.717976993395,US,CA,Santa Clara
2020-05-01,2,113,,,,,,,166,126,234,2742,2112,3738,13230,10592,16907,0.717977138649,US,CA,Santa Clara
2020-05-02,1,114,,,,,,,164,124,231,2706,2080,3705,13393,10716,17138,0.71797735534,US,CA,Santa Clara
2020-05-03,1,115,,,,,,,161,121,229,2670,2048,3672,13555,10838,17366,0.717977678604,US,CA,Santa Clara
2020-05-04,2,117,,,,,,,159,119,226,2633,2016,3637,13713,10958,17591,0.717978160854,US,CA,Santa Clara
2020-05-05,4,121,,,,,,,156,117,223,2597,1985,3602,13870,11076,17814,0.717978880277,US,CA,Santa Clara
2020-05-06,5,126,,,,,,,154,115,221,2561,1954,3567,14024,11192,18035,0.717979953513,US,CA,Santa Clara
2020-05-07,1,127,,,,,,,152,113,218,2525,1923,3531,14175,11306,18252,0.717981554553,US,CA,Santa Clara
2020-05-08,1,128,,,,,,,149,111,215,2489,1892,3494,14324,11418,18467,0.717983942936,US,CA,Santa Clara
2020-05-09,0,128,,,,,,,147,110,213,2453,1861,3456,14471,11528,18680,0.717987505785,US,CA,Santa Clara
2020-05-10,1,129,,,,,,,144,108,210,2417,1831,3418,14615,11636,18889,0.71799282049,US,CA,Santa Clara
2020-05-11,0,129,,,,,,,142,106,207,2381,1800,3380,14757,11742,19096,0.718000748117,US,CA,Santa Clara
2020-05-12,1,130,,,,,,,140,104,204,2345,1770,3341,14897,11846,19300,0.718012572563,US,CA,Santa Clara
2020-05-13,0,130,,,,,,,137,102,202,2309,1740,3301,15034,11948,19501,0.718030207704,US,CA,Santa Clara
2020-05-14,4,134,,,,,,,135,100,199,2273,1710,3261,15169,12048,19699,0.718056505435,US,CA,Santa Clara
2020-05-15,0,134,,,,,,,132,98,196,2237,1680,3221,15301,12147,19894,0.718095713005,US,CA,Santa Clara
2020-05-16,1,135,,,,,,,130,96,193,2202,1650,3180,15432,12243,20086,0.718154150398,US,CA,Santa Clara
2020-05-17,0,135,,,,,,,128,94,190,2166,1621,3139,15559,12337,20276,0.718241210042,US,CA,Santa Clara
2020-05-18,0,135,,,,,,,125,92,187,2130,1591,3097,15685,12430,20463,0.718370824272,US,CA,Santa Clara
2020-05-19,2,137,,,,,,,123,90,184,2094,1562,3055,15808,12520,20646,0.718563601808,US,CA,Santa Clara
2020-05-20,1,138,,,,,,,121,88,181,2059,1532,3013,15928,12609,20827,0.71884989941,US,CA,Santa Clara
2020-05-21,0,138,,,,,,,118,86,178,2023,1503,2971,16046,12696,21005,0.719274152699,US,CA,Santa Clara
2020-05-22,0,138,,,,,,,116,84,176,1987,1474,2928,16162,12780,21180,0.71990079557,US,CA,Santa Clara
2020-05-23,1,139,,,,,,,114,82,173,1952,1445,2886,16276,12863,21352,0.720821945015,US,CA,Santa Clara
2020-05-24,,,1,0,2,140,139,141,112,81,170,1917,1416,2843,16388,12944,21522,,US,CA,Santa Clara
2020-05-25,,,1,0,2,141,140,143,109,79,167,1882,1387,2800,16497,13023,21689,,US,CA,Santa Clara
2020-05-26,,,1,0,2,142,141,144,107,77,165,1847,1358,2758,16604,13101,21854,,US,CA,Santa Clara
2020-05-27,,,1,0,2,143,142,146,105,75,163,1813,1329,2717,16710,13176,22016,,US,CA,Santa Clara
2020-05-28,,,1,0,2,144,143,147,104,73,161,1780,1300,2676,16814,13249,22176,,US,CA,Santa Clara
2020-05-29,,,1,0,2,145,143,149,102,71,159,1747,1271,2637,16916,13320,22335,,US,CA,Santa Clara
2020-05-30,,,1,0,2,147,144,150,101,69,158,1715,1242,2599,17017,13390,22493,,US,CA,Santa Clara
2020-05-31,,,1,0,2,148,145,152,100,67,157,1685,1214,2564,17117,13457,22650,,US,CA,Santa Clara
2020-06-01,,,1,0,2,149,146,153,99,65,157,1657,1185,2531,17216,13523,22806,,US,CA,Santa Clara
2020-06-02,,,1,0,2,150,147,155,98,63,156,1629,1156,2499,17314,13586,22961,,US,CA,Santa Clara
2020-06-03,,,1,0,2,151,148,157,97,61,155,1603,1127,2470,17410,13648,23116,,US,CA,Santa Clara
2020-06-04,,,1,0,2,152,148,158,96,59,155,1578,1098,2444,17506,13708,23270,,US,CA,Santa Clara
2020-06-05,,,1,0,2,153,149,160,95,57,154,1555,1069,2420,17601,13765,23424,,US,CA,Santa Clara
2020-06-06,,,1,0,2,154,150,162,94,55,154,1533,1040,2398,17695,13821,23577,,US,CA,Santa Clara
2020-06-07,,,1,0,2,155,151,163,93,53,153,1512,1011,2378,17789,13875,23730,,US,CA,Santa Clara
2020-06-08,,,1,0,2,156,152,165,92,52,153,1493,982,2361,17881,13927,23882,,US,CA,Santa Clara
2020-06-09,,,1,0,2,157,152,166,91,50,152,1475,953,2345,17972,13977,24034,,US,CA,Santa Clara
2020-06-10,,,1,0,2,158,153,168,90,48,151,1457,925,2331,18062,14026,24184,,US,CA,Santa Clara
2020-06-11,,,1,0,2,159,154,169,89,46,150,1441,896,2319,18151,14072,24334,,US,CA,Santa Clara
2020-06-12,,,1,0,2,160,155,171,88,44,149,1425,867,2307,18238,14116,24483,,US,CA,Santa Clara
2020-06-13,,,1,0,2,161,155,172,86,42,148,1409,838,2296,18325,14159,24630,,US,CA,Santa Clara
2020-06-14,,,1,0,2,162,156,174,85,40,147,1393,809,2285,18410,14199,24777,,US,CA,Santa Clara
2020-06-15,,,1,0,2,163,157,175,84,38,146,1376,780,2273,18493,14238,24922,,US,CA,Santa Clara
2020-06-16,,,1,0,2,164,157,176,82,36,144,1360,752,2261,18576,14275,25066,,US,CA,Santa Clara
2020-06-17,,,1,0,2,165,158,178,81,34,143,1343,723,2248,18656,14309,25208,,US,CA,Santa Clara
2020-06-18,,,1,0,2,166,158,179,79,32,141,1325,694,2234,18735,14342,25349,,US,CA,Santa Clara
2020-06-19,,,1,0,2,167,159,180,77,30,139,1306,665,2218,18813,14373,25488,,US,CA,Santa Clara
2020-06-20,,,1,0,2,168,160,182,76,29,138,1287,637,2202,18888,14402,25625,,US,CA,Santa Clara
2020-06-21,,,1,0,2,168,160,183,74,27,137,1267,608,2185,18962,14430,25762,,US,CA,Santa Clara
2020-06-22,,,1,0,2,169,161,184,72,25,136,1246,579,2168,19034,14455,25897,,US,CA,Santa Clara
2020-06-23,,,1,0,2,170,161,185,70,23,136,1224,551,2150,19105,14478,26032,,US,CA,Santa Clara
2020-06-24,,,1,0,2,171,162,187,68,21,135,1201,522,2133,19173,14500,26166,,US,CA,Santa Clara
2020-06-25,,,1,0,2,172,162,188,66,19,134,1177,493,2116,19239,14519,26300,,US,CA,Santa Clara
2020-06-26,,,1,0,2,172,163,189,64,17,133,1153,464,2099,19303,14537,26432,,US,CA,Santa Clara
2020-06-27,,,1,0,2,173,163,190,63,16,132,1128,436,2082,19366,14553,26564,,US,CA,Santa Clara
2020-06-28,,,1,0,2,174,164,192,61,15,132,1102,409,2065,19427,14568,26695,,US,CA,Santa Clara
2020-06-29,,,1,0,2,175,164,193,60,13,131,1077,383,2049,19487,14582,26825,,US,CA,Santa Clara
2020-06-30,,,1,0,2,175,164,194,58,12,130,1052,357,2033,19545,14595,26955,,US,CA,Santa Clara
2020-07-01,,,1,0,2,176,165,195,57,11,129,1026,332,2018,19602,14607,27084,,US,CA,Santa Clara
2020-07-02,,,1,0,2,177,165,196,55,10,128,1000,307,2004,19657,14617,27212,,US,CA,Santa Clara
2020-07-03,,,1,0,2,177,166,198,54,9,127,975,284,1990,19710,14627,27338,,US,CA,Santa Clara
2020-07-04,,,1,0,2,178,166,199,52,9,126,950,262,1976,19763,14636,27464,,US,CA,Santa Clara
2020-07-05,,,1,0,2,179,166,200,51,8,125,926,242,1964,19814,14644,27589,,US,CA,Santa Clara
2020-07-06,,,1,0,2,179,167,201,50,7,124,901,222,1951,19864,14652,27712,,US,CA,Santa Clara
2020-07-07,,,1,0,2,180,167,202,48,6,123,878,204,1938,19912,14659,27834,,US,CA,Santa Clara
2020-07-08,,,1,0,2,181,167,203,47,6,122,855,186,1924,19959,14665,27955,,US,CA,Santa Clara
2020-07-09,,,1,0,2,181,167,204,46,5,120,833,171,1909,20005,14671,28075,,US,CA,Santa Clara
2020-07-10,,,1,0,2,182,168,205,45,5,119,811,157,1894,20050,14676,28193,,US,CA,Santa Clara
2020-07-11,,,1,0,2,182,168,206,44,4,117,791,144,1879,20094,14681,28310,,US,CA,Santa Clara
2020-07-12,,,1,0,2,183,168,207,42,4,116,770,132,1863,20136,14685,28426,,US,CA,Santa Clara
2020-07-13,,,1,0,2,184,168,209,41,4,115,751,121,1846,20178,14689,28540,,US,CA,Santa Clara
2020-07-14,,,1,0,2,184,168,210,40,3,113,731,110,1828,20218,14693,28653,,US,CA,Santa Clara
2020-07-15,,,1,0,2,185,169,211,39,3,112,712,101,1809,20257,14696,28764,,US,CA,Santa Clara
2020-07-16,,,1,0,2,185,169,212,38,3,110,694,92,1790,20295,14699,28873,,US,CA,Santa Clara
2020-07-17,,,1,0,2,186,169,213,37,2,108,676,84,1770,20332,14702,28981,,US,CA,Santa Clara
2020-07-18,,,0,0,1,186,169,214,36,2,107,658,77,1749,20368,14705,29087,,US,CA,Santa Clara
2020-07-19,,,0,0,1,187,169,215,35,2,105,641,70,1728,20404,14707,29192,,US,CA,Santa Clara
2020-07-20,,,0,0,1,187,169,216,34,2,103,624,64,1706,20438,14709,29295,,US,CA,Santa Clara
2020-07-21,,,0,0,1,188,169,217,33,1,102,607,58,1684,20471,14711,29396,,US,CA,Santa Clara
2020-07-22,,,0,0,1,188,170,217,32,1,100,591,53,1661,20503,14713,29495,,US,CA,Santa Clara
2020-07-23,,,0,0,1,188,170,218,31,1,98,575,48,1638,20535,14714,29593,,US,CA,Santa Clara
2020-07-24,,,0,0,1,189,170,219,31,1,96,560,44,1614,20565,14716,29689,,US,CA,Santa Clara
2020-07-25,,,0,0,1,189,170,220,30,1,95,545,40,1590,20595,14717,29783,,US,CA,Santa Clara
2020-07-26,,,0,0,1,190,170,221,29,1,93,530,36,1565,20624,14718,29875,,US,CA,Santa Clara
2020-07-27,,,0,0,1,190,170,222,28,1,91,515,33,1540,20652,14719,29965,,US,CA,Santa Clara
2020-07-28,,,0,0,1,190,170,223,27,0,89,501,30,1514,20679,14720,30054,,US,CA,Santa Clara
2020-07-29,,,0,0,1,191,170,224,26,0,87,487,27,1489,20705,14721,30141,,US,CA,Santa Clara
2020-07-30,,,0,0,1,191,170,225,26,0,85,474,25,1463,20731,14722,30226,,US,CA,Santa Clara
2020-07-31,,,0,0,1,191,170,226,25,0,84,461,22,1436,20756,14722,30309,,US,CA,Santa Clara
2020-08-01,,,0,0,1,192,170,227,24,0,82,448,20,1410,20780,14723,30390,,US,CA,Santa Clara
2020-08-02,,,0,0,1,192,170,228,23,0,80,435,18,1383,20803,14724,30470,,US,CA,Santa Clara
2020-08-03,,,0,0,1,192,170,228,23,0,78,422,17,1356,20826,14724,30547,,US,CA,Santa Clara
2020-08-04,,,0,0,1,193,170,229,22,0,76,410,15,1329,20848,14725,30623,,US,CA,Santa Clara
2020-03-03,,,,,,,,,207,100,300,207,100,300,207,100,300,3.79387593185,US,FL,Miami-Dade
2020-03-04,,,,,,,,,207,100,300,414,200,600,414,200,600,3.42980376026,US,FL,Miami-Dade
2020-03-05,,,,,,,,,207,100,300,620,300,900,620,300,900,3.36222242483,US,FL,Miami-Dade
2020-03-06,,,,,,,,,207,100,300,827,400,1200,827,400,1200,3.2838861833,US,FL,Miami-Dade
2020-03-07,,,,,,,,,207,100,300,1034,500,1500,1034,500,1500,3.19363483477,US,FL,Miami-Dade
2020-03-08,,,,,,,,,207,100,300,1241,600,1800,1241,600,1800,3.09044222614,US,FL,Miami-Dade
2020-03-09,,,,,,,,,207,100,300,1447,700,2100,1447,700,2100,2.97359108014,US,FL,Miami-Dade
2020-03-10,,,,,,,,,207,100,300,1654,800,2400,1654,800,2400,2.84290376328,US,FL,Miami-Dade
2020-03-11,,,,,,,,,207,100,300,1861,900,2700,1861,900,2700,2.69899857174,US,FL,Miami-Dade
2020-03-12,,,,,,,,,699,377,1083,2560,1277,3783,2560,1277,3783,2.54350387548,US,FL,Miami-Dade
2020-03-13,,,,,,,,,661,362,1005,3221,1640,4787,3221,1640,4787,2.37915019212,US,FL,Miami-Dade
2020-03-14,,,,,,,,,676,384,1005,3897,2024,5792,3897,2024,5792,2.20969340175,US,FL,Miami-Dade
2020-03-15,,,,,,,,,729,432,1040,4625,2456,6831,4625,2456,6831,2.03967134971,US,FL,Miami-Dade
2020-03-16,,,,,,,,,854,536,1190,5480,2993,8021,5480,2993,8021,1.87402264374,US,FL,Miami-Dade
2020-03-17,,,,,,,,,1035,688,1412,6515,3682,9432,6515,3682,9432,1.71759910377,US,FL,Miami-Dade
2020-03-18,,,,,,,,,1120,781,1482,7428,4363,10614,7635,4463,10914,1.57460918942,US,FL,Miami-Dade
2020-03-19,,,,,,,,,1159,845,1481,8380,5109,11794,8794,5309,12394,1.44807412869,US,FL,Miami-Dade
2020-03-20,,,,,,,,,1205,909,1507,9379,5919,13000,9999,6219,13900,1.33945508699,US,FL,Miami-Dade
2020-03-21,,,,,,,,,1257,957,1575,10429,6777,14275,11256,7177,15475,1.248618487,US,FL,Miami-Dade
2020-03-22,,,,,,,,,1323,1020,1654,11546,7697,15629,12580,8197,17129,1.17416576677,US,FL,Miami-Dade
2020-03-23,,,,,,,,,1369,1070,1705,12708,8668,17033,13949,9268,18833,1.11396492137,US,FL,Miami-Dade
2020-03-24,,,,,,,,,1395,1098,1743,13896,9666,18476,15344,10366,20576,1.06565966436,US,FL,Miami-Dade
2020-03-25,,,,,,,,,1413,1116,1762,15102,10683,19937,16756,11483,22337,1.02701889381,US,FL,Miami-Dade
2020-03-26,,,,,,,,,1428,1134,1758,16323,11718,21395,18184,12618,24095,0.996109230738,US,FL,Miami-Dade
2020-03-27,1,1,,,,,,,1445,1157,1784,17070,12498,22095,19629,13775,25878,0.971340070812,US,FL,Miami-Dade
2020-03-28,1,2,,,,,,,1459,1178,1785,17868,13314,22876,21088,14954,27663,0.951440055059,US,FL,Miami-Dade
2020-03-29,1,3,,,,,,,1466,1193,1785,18657,14123,23656,22554,16147,29447,0.93540716351,US,FL,Miami-Dade
2020-03-30,0,3,,,,,,,1469,1206,1790,19397,14896,24407,24023,17353,31237,0.922455397554,US,FL,Miami-Dade
2020-03-31,4,7,,,,,,,1469,1213,1770,20012,15573,24987,25492,18567,33007,0.911967767632,US,FL,Miami-Dade
2020-04-01,0,7,,,,,,,1468,1221,1749,20445,16106,25323,26960,19788,34755,0.903458206942,US,FL,Miami-Dade
2020-04-02,13,20,,,,,,,1466,1232,1726,20791,16557,25568,28426,21021,36481,0.896541940003,US,FL,Miami-Dade
2020-04-03,5,25,,,,,,,1463,1234,1723,21095,16946,25810,29889,22256,38204,0.890912831696,US,FL,Miami-Dade
2020-04-04,6,31,,,,,,,1458,1235,1718,21348,17271,26021,31347,23491,39921,0.886326154715,US,FL,Miami-Dade
2020-04-05,0,31,,,,,,,1452,1238,1710,21542,17553,26156,32798,24730,41630,0.88258544689,US,FL,Miami-Dade
2020-04-06,6,37,,,,,,,1445,1243,1699,21663,17776,26201,34243,25974,43329,0.87953242479,US,FL,Miami-Dade
2020-04-07,4,41,,,,,,,1437,1248,1687,21731,17953,26183,35680,27222,45015,0.877039181593,US,FL,Miami-Dade
2020-04-08,8,49,,,,,,,1429,1241,1673,21766,18096,26113,37109,28463,46688,0.875002102304,US,FL,Miami-Dade
2020-04-09,13,62,,,,,,,1421,1218,1661,21774,18198,26012,38530,29682,48348,0.873337081416,US,FL,Miami-Dade
2020-04-10,12,74,,,,,,,1412,1199,1647,21758,18263,25901,39942,30881,49995,0.871975738107,US,FL,Miami-Dade
2020-04-11,17,91,,,,,,,1402,1185,1638,21715,18291,25755,41344,32067,51633,0.870862402898,US,FL,Miami-Dade
2020-04-12,6,97,,,,,,,1393,1177,1621,21649,18291,25591,42737,33245,53253,0.869951706386,US,FL,Miami-Dade
2020-04-13,12,109,,,,,,,1383,1159,1607,21565,18257,25413,44120,34404,54860,0.869026481236,US,FL,Miami-Dade
2020-04-14,16,125,,,,,,,1372,1150,1596,21469,18201,25218,45492,35555,56455,0.868032486898,US,FL,Miami-Dade
2020-04-15,21,146,,,,,,,1362,1140,1585,21362,18128,25032,46854,36696,58039,0.867239659775,US,FL,Miami-Dade
2020-04-16,37,183,,,,,,,1351,1120,1579,21245,18027,24862,48205,37816,59617,0.866676398457,US,FL,Miami-Dade
2020-04-17,12,195,,,,,,,1340,1094,1570,21119,17889,24706,49545,38911,61186,0.866200920266,US,FL,Miami-Dade
2020-04-18,3,198,,,,,,,1329,1075,1565,20986,17730,24548,50875,39986,62751,0.86584791922,US,FL,Miami-Dade
2020-04-19,9,207,,,,,,,1319,1058,1557,20847,17553,24387,52194,41045,64308,0.865848096772,US,FL,Miami-Dade
2020-04-20,16,223,,,,,,,1308,1038,1553,20703,17353,24230,53501,42083,65860,0.865848361648,US,FL,Miami-Dade
2020-04-21,10,233,,,,,,,1297,1018,1549,20556,17128,24080,54798,43102,67408,0.865848756795,US,FL,Miami-Dade
2020-04-22,7,240,,,,,,,1286,999,1552,20404,16879,23944,56084,44102,68959,0.86584934628,US,FL,Miami-Dade
2020-04-23,30,270,,,,,,,1275,981,1546,20250,16620,23817,57359,45083,70505,0.865850225679,US,FL,Miami-Dade
2020-04-24,17,287,,,,,,,1264,963,1543,20093,16364,23700,58623,46046,72048,0.865851537566,US,FL,Miami-Dade
