date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-04,20,181,,,,,,,963,563,1438,14785,9556,20691,55779,34459,83437,0.960165128372,0.862976538373,1.04798705368,US,CA,Riverside
2020-05-05,3,184,,,,,,,961,554,1452,14734,9399,20786,56740,35013,84889,0.962609076323,0.870177592344,1.04898494021,US,CA,Riverside
2020-05-06,2,186,,,,,,,961,546,1463,14686,9249,20891,57701,35560,86351,0.965806202343,0.88000813888,1.05022773521,US,CA,Riverside
2020-05-07,6,192,,,,,,,961,545,1478,14643,9105,21013,58663,36106,87828,0.969938331538,0.892681864877,1.05174220606,US,CA,Riverside
2020-05-08,0,192,,,,,,,963,543,1495,14606,8969,21159,59626,36649,89323,0.975200133691,0.894777914518,1.05354609756,US,CA,Riverside
2020-05-09,12,204,,,,,,,967,542,1514,14576,8837,21320,60592,37192,90836,0.981777518235,0.895557805985,1.05564263557,US,CA,Riverside
2020-05-10,0,204,,,,,,,972,545,1526,14556,8723,21481,61565,37737,92362,0.989814240453,0.897007511072,1.05874895719,US,CA,Riverside
2020-05-11,13,217,,,,,,,980,545,1538,14547,8621,21644,62544,38283,93899,0.99937193063,0.904146323916,1.06877374511,US,CA,Riverside
2020-05-12,8,225,,,,,,,990,559,1551,14552,8545,21818,63534,38843,95450,1.01039744821,0.907585276373,1.08807859173,US,CA,Riverside
2020-05-13,0,225,,,,,,,1002,573,1573,14574,8496,22012,64536,39416,97022,1.02271601318,0.913113725924,1.11780565618,US,CA,Riverside
2020-05-14,10,235,,,,,,,1018,587,1595,14615,8469,22230,65554,40003,98616,1.03605977111,0.929266249889,1.14087572207,US,CA,Riverside
2020-05-15,7,242,,,,,,,1036,590,1618,14677,8455,22465,66590,40594,100234,1.05011964386,0.938626861435,1.16994137133,US,CA,Riverside
2020-05-16,0,242,,,,,,,1057,606,1641,14763,8466,22711,67647,41200,101874,1.06459143641,0.949963275954,1.19603908622,US,CA,Riverside
2020-05-17,0,242,,,,,,,1081,615,1678,14877,8494,22978,68729,41816,103552,1.0791948211,0.963489876862,1.21808109269,US,CA,Riverside
2020-05-18,19,261,,,,,,,1108,627,1721,15021,8547,23275,69837,42443,105273,1.09367021543,0.976281847679,1.23590088362,US,CA,Riverside
2020-05-19,9,270,,,,,,,1138,634,1766,15196,8619,23602,70975,43078,107038,1.10777501327,0.988453364896,1.24979615288,US,CA,Riverside
2020-05-20,0,270,,,,,,,1171,658,1820,15406,8723,23969,72146,43737,108857,1.12129055817,1.00341791894,1.26031874924,US,CA,Riverside
2020-05-21,14,284,,,,,,,1207,683,1877,15652,8859,24384,73354,44420,110734,1.13403093376,1.02294161803,1.26849696668,US,CA,Riverside
2020-05-22,6,290,,,,,,,1246,714,1926,15937,9028,24832,74599,45134,112659,1.14584102994,1.04278477696,1.2744953583,US,CA,Riverside
2020-05-23,0,290,,,,,,,1287,738,1967,16261,9224,25304,75887,45873,114626,1.15658704889,1.06322937703,1.27871073807,US,CA,Riverside
2020-05-24,0,290,,,,,,,1332,762,2000,16626,9443,25790,77219,46635,116626,1.16615497205,1.0696538285,1.28160069147,US,CA,Riverside
2020-05-25,2,292,,,,,,,1379,792,2042,17034,9691,26306,78598,47428,118667,1.17446509057,1.07343044058,1.28392670842,US,CA,Riverside
2020-05-26,11,303,,,,,,,1429,824,2092,17483,9969,26860,80027,48253,120759,1.18149309982,1.07680235347,1.28552357475,US,CA,Riverside
2020-05-27,0,303,,,,,,,1481,864,2153,17975,10274,27462,81509,49117,122911,1.18728133879,1.0796161066,1.28627420151,US,CA,Riverside
2020-05-28,10,313,,,,,,,1536,908,2229,18508,10610,28118,83045,50026,125139,1.19193159311,1.08184979547,1.28679352756,US,CA,Riverside
2020-05-29,10,323,,,,,,,1594,956,2303,19084,10979,28826,84638,50982,127442,1.1955845768,1.08216396747,1.28707005294,US,CA,Riverside
2020-05-30,0,323,,,,,,,1654,1003,2387,19702,11392,29594,86292,51986,129828,1.198396262,1.08225681034,1.28716957881,US,CA,Riverside
2020-05-31,0,323,,,,,,,1716,1056,2454,20361,11841,30407,88008,53042,132281,1.20045111277,1.08329826576,1.28689824479,US,CA,Riverside
2020-06-01,8,331,,,,,,,1781,1105,2542,21061,12331,31271,89790,54148,134822,1.20190876052,1.08394252079,1.28709088981,US,CA,Riverside
2020-06-02,11,342,,,,,,,1849,1145,2643,21802,12850,32193,91639,55294,137465,1.20290869339,1.0840384529,1.28707176548,US,CA,Riverside
2020-06-03,0,342,,,,,,,1919,1204,2735,22583,13420,33162,93558,56498,140199,1.20353005531,1.08390729946,1.28729160067,US,CA,Riverside
2020-06-04,3,345,,,,,,,1993,1259,2828,23404,14021,34170,95551,57758,143027,1.20382849957,1.08377263643,1.2872046426,US,CA,Riverside
2020-06-05,10,355,,,,,,,2068,1304,2922,24265,14642,35215,97619,59062,145949,1.20376282131,1.08369932638,1.28685725344,US,CA,Riverside
2020-06-06,0,355,,,,,,,2147,1360,3018,25166,15288,36307,99766,60423,148966,1.20338888369,1.08352490579,1.286694475,US,CA,Riverside
2020-06-07,0,355,,,,,,,2228,1420,3121,26106,15970,37461,101993,61844,152086,1.20268467302,1.08276107342,1.28634922209,US,CA,Riverside
2020-06-08,1,356,,,,,,,2311,1471,3255,27085,16679,38716,104304,63315,155341,1.20159709792,1.08179337636,1.28539553521,US,CA,Riverside
2020-06-09,9,365,,,,,,,2396,1524,3407,28102,17411,40081,106700,64840,158748,1.20007716911,1.08091352867,1.2854252621,US,CA,Riverside
2020-06-10,7,372,,,,,,,2483,1591,3551,29156,18178,41540,109183,66431,162298,1.19797275309,1.08035374361,1.28534522893,US,CA,Riverside
2020-06-11,5,377,,,,,,,2571,1665,3681,30245,18979,43069,111754,68097,165979,1.19520744198,1.07970135185,1.28529848797,US,CA,Riverside
2020-06-12,6,383,,,,,,,2660,1709,3801,31369,19779,44641,114414,69806,169779,1.19165776656,1.07869489353,1.28479307471,US,CA,Riverside
2020-06-13,0,383,,,,,,,2748,1758,3900,32523,20582,46237,117161,71564,173679,1.18720795752,1.07794863529,1.28408272146,US,CA,Riverside
2020-06-14,0,383,,,,,,,2835,1815,4031,33704,21393,47882,119996,73380,177709,1.1818193126,1.07669997936,1.28374689389,US,CA,Riverside
2020-06-15,1,384,,,,,,,2920,1858,4134,34908,22196,49562,122917,75239,181843,1.17550022422,1.07480273206,1.28305437637,US,CA,Riverside
2020-06-16,11,395,,,,,,,3003,1922,4255,36130,23013,51276,125920,77161,186098,1.16833412293,1.05900492505,1.28244194068,US,CA,Riverside
2020-06-17,4,399,,,,,,,3084,1976,4375,37365,23843,53008,129004,79138,190472,1.16044517106,1.04236071612,1.28180758018,US,CA,Riverside
2020-06-18,9,408,,,,,,,3161,2015,4502,38606,24655,54775,132164,81153,194973,1.15199595715,1.02059312341,1.28041187228,US,CA,Riverside
2020-06-19,2,410,,,,,,,3234,2050,4618,39848,25445,56564,135398,83204,199590,1.14315005284,1.00554931816,1.2789825453,US,CA,Riverside
2020-06-20,0,410,,,,,,,3304,2109,4704,41084,26250,58346,138702,85313,204294,1.13404164838,0.986934958207,1.27751730146,US,CA,Riverside
2020-06-21,0,410,,,,,,,3370,2155,4762,42307,27045,60090,142072,87468,209055,1.12479407179,0.971395306293,1.27586955601,US,CA,Riverside
2020-06-22,14,424,,,,,,,3431,2182,4794,43510,27807,61763,145503,89651,213849,1.11552368728,0.961661443797,1.27470086359,US,CA,Riverside
2020-06-23,7,431,,,,,,,3489,2196,4803,44688,28532,63310,148992,91848,218651,1.10633405369,0.954130602676,1.27333320212,US,CA,Riverside
2020-06-24,1,432,,,,,,,3542,2202,4927,45834,29211,64831,152534,94051,223578,1.09730946064,0.948407392784,1.27170708632,US,CA,Riverside
2020-06-25,3,435,,,,,,,3591,2205,5027,46943,29824,66307,156126,96256,228605,1.08851900739,0.943585096996,1.26974368198,US,CA,Riverside
2020-06-26,3,438,,,,,,,3637,2210,5102,48008,30370,67727,159762,98467,233706,1.08002825639,0.938647720271,1.26739400862,US,CA,Riverside
2020-06-27,0,438,,,,,,,3678,2233,5192,49026,30894,69119,163440,100701,238897,1.07190456706,0.936221605945,1.26456863992,US,CA,Riverside
2020-06-28,0,438,,,,,,,3716,2243,5303,49994,31380,70522,167156,102945,244200,1.06420828852,0.933072999436,1.26116038867,US,CA,Riverside
2020-06-29,2,440,,,,,,,3750,2241,5335,50909,31806,71825,170905,105186,249534,1.05697681688,0.929011483301,1.25704323891,US,CA,Riverside
2020-06-30,17,457,,,,,,,3781,2260,5377,51769,32207,73067,174686,107446,254910,1.05021484253,0.9250234751,1.25200930879,US,CA,Riverside
2020-07-01,6,463,,,,,,,3808,2278,5489,52574,32563,74302,178494,109725,260399,1.04389730774,0.921598182215,1.24560687197,US,CA,Riverside
2020-07-02,2,465,,,,,,,3833,2297,5535,53324,32884,75462,182327,112022,265934,1.03798154021,0.921687803411,1.23703446725,US,CA,Riverside
2020-07-03,14,479,,,,,,,3855,2300,5649,54018,33169,76609,186182,114323,271582,1.03242105323,0.92102648865,1.22676528808,US,CA,Riverside
2020-07-04,0,479,,,,,,,3873,2262,5807,54656,33382,77798,190055,116586,277388,1.0271757367,0.919167606622,1.21461829514,US,CA,Riverside
2020-07-05,0,479,,,,,,,3888,2214,5915,55241,33487,79009,193943,118800,283302,1.0222169867,0.917615394103,1.2005178056,US,CA,Riverside
2020-07-06,7,486,,,,,,,3901,2206,6045,55772,33538,80292,197844,121006,289346,1.01752870375,0.916379730483,1.18444714666,US,CA,Riverside
2020-07-07,20,506,,,,,,,3910,2207,6193,56251,33562,81690,201755,123214,295539,1.01310576411,0.91537127231,1.16652118299,US,CA,Riverside
2020-07-08,9,515,,,,,,,3917,2207,6332,56680,33573,83219,205672,125421,301870,1.00895131979,0.914526090438,1.14700953187,US,CA,Riverside
2020-07-09,18,533,,,,,,,3922,2207,6400,57059,33577,84692,209594,127629,308269,1.00507373569,0.911902244273,1.12633771941,US,CA,Riverside
2020-07-10,4,537,,,,,,,3924,2198,6465,57391,33570,86129,213517,129827,314733,1.00148347342,0.909661904095,1.11204538736,US,CA,Riverside
2020-07-11,0,537,,,,,,,3923,2178,6556,57678,33538,87583,217440,132006,321288,0.998189997525,0.907796315895,1.09862465269,US,CA,Riverside
2020-07-12,0,537,,,,,,,3921,2143,6629,57921,33448,89020,221361,134150,327917,0.995198865228,0.906884843333,1.08986747902,US,CA,Riverside
2020-07-13,13,550,,,,,,,3917,2111,6685,58123,33316,90402,225279,136261,334601,0.99250938452,0.906501013652,1.07762055348,US,CA,Riverside
2020-07-14,3,553,,,,,,,3912,2085,6727,58285,33159,91794,229191,138346,341328,0.990113308107,0.905629035157,1.06521072512,US,CA,Riverside
2020-07-15,24,577,,,,,,,3905,2059,6735,58410,32958,93152,233096,140405,348062,0.987994833893,0.904317870014,1.06240258257,US,CA,Riverside
2020-07-16,8,585,,,,,,,3898,2033,6709,58499,32713,94372,236994,142438,354770,0.986131812392,0.903927509047,1.05962600415,US,CA,Riverside
2020-07-17,2,587,,,,,,,3889,2008,6715,58556,32424,95552,240883,144447,361485,0.984497741327,0.903557141041,1.05680301373,US,CA,Riverside
2020-07-18,0,587,,,,,,,3880,1984,6724,58581,32108,96627,244763,146431,368208,0.983064008866,0.903195463121,1.05358417311,US,CA,Riverside
2020-07-19,0,587,,,,,,,3870,1960,6706,58579,31805,97526,248634,148391,374914,0.981801930366,0.902849940524,1.05198302293,US,CA,Riverside
2020-07-20,1,588,,,,,,,3860,1936,6730,58550,31527,98341,252494,150327,381643,0.980684311567,0.902504238178,1.05099207949,US,CA,Riverside
2020-07-21,1,589,,,,,,,3849,1894,6734,58499,31215,99031,256343,152222,388377,0.979686459862,0.902165691885,1.04956304282,US,CA,Riverside
2020-07-22,28,617,,,,,,,3838,1862,6735,58427,30870,99573,260181,154084,395111,0.978786696155,0.901490096674,1.04780937631,US,CA,Riverside
2020-07-23,20,637,,,,,,,3827,1829,6755,58336,30493,99996,264008,155914,401865,0.97796648246,0.900667688749,1.04617560993,US,CA,Riverside
2020-07-24,0,637,,,,,,,3815,1798,6749,58229,30083,100345,267823,157712,408613,0.977210291604,0.900018918206,1.04463358539,US,CA,Riverside
2020-07-25,0,637,,,,,,,3803,1766,6743,58108,29651,100624,271625,159479,415356,0.97650532808,0.899446488957,1.04326860079,US,CA,Riverside
2020-07-26,0,637,,,,,,,3790,1736,6778,57975,29209,100846,275416,161215,422133,0.975841181459,0.89893623246,1.04322205014,US,CA,Riverside
2020-07-27,0,637,,,,,,,3778,1705,6850,57832,28770,101067,279193,162921,428983,0.975209466658,0.898476539192,1.04234644988,US,CA,Riverside
2020-07-28,34,671,,,,,,,3765,1682,6848,57680,28342,101229,282958,164603,435830,0.974603483365,0.898057998956,1.04146195207,US,CA,Riverside
2020-07-29,11,682,,,,,,,3752,1648,6860,57520,27905,101362,286710,166251,442689,0.974017911187,0.897673045823,1.04056853218,US,CA,Riverside
2020-07-30,6,688,,,,,,,3739,1615,6870,57353,27461,101498,290449,167867,449559,0.973448546735,0.897315632965,1.03966619046,US,CA,Riverside
2020-07-31,7,695,,,,,,,3725,1591,6881,57181,27020,101670,294174,169459,456439,0.972892082717,0.896980948346,1.03875494617,US,CA,Riverside
2020-08-01,0,695,,,,,,,3712,1559,6894,57003,26570,101849,297886,171018,463333,0.972345925774,0.898107492299,1.03754416912,US,CA,Riverside
2020-08-02,0,695,,,,,,,3698,1525,6906,56821,26112,102031,301584,172544,470239,0.971808048342,0.897759695466,1.03696054594,US,CA,Riverside
2020-08-03,0,695,,,,,,,3684,1493,6917,56634,25645,102242,305268,174037,477155,0.971276869425,0.897406230108,1.03637169444,US,CA,Riverside
2020-08-04,,,8.23267713825,4,13,703.232677138,699,708,3670,1461,6922,56444,25171,102434,308938,175499,484077,,,,US,CA,Riverside
2020-08-05,,,8.25192848559,4,13,711.484605624,704,721,3655,1426,6930,56250,24703,102630,312593,176925,491006,,,,US,CA,Riverside
2020-08-06,,,8.26676322687,4,14,719.751368851,709,734,3641,1386,6937,56053,24227,102832,316234,178312,497942,,,,US,CA,Riverside
2020-08-07,,,8.27743011891,4,14,728.02879897,713,748,3626,1356,6952,55852,23755,103030,319860,179669,504894,,,,US,CA,Riverside
2020-08-08,,,8.28419291577,4,14,736.312991885,718,761,3611,1327,6958,55649,23284,103239,323471,180997,511852,,,,US,CA,Riverside
2020-08-09,,,8.28732432349,4,14,744.600316209,722,774,3596,1317,6963,55442,22835,103459,327068,182315,518814,,,,US,CA,Riverside
2020-08-10,,,8.28710015621,4,14,752.887416365,727,788,3581,1299,6966,55233,22399,103646,330648,183614,525779,,,,US,CA,Riverside
2020-08-11,,,8.28379396144,4,14,761.171210327,731,802,3565,1281,6965,55020,21975,103762,334214,184896,532744,,,,US,CA,Riverside
2020-08-12,,,8.27767225689,4,14,769.448882583,736,816,3550,1263,6944,54805,21556,103858,337764,186160,539687,,,,US,CA,Riverside
2020-08-13,,,8.26899053244,4,14,777.717873116,740,830,3534,1246,6970,54587,21154,103968,341298,187406,546657,,,,US,CA,Riverside
2020-08-14,,,8.25799011881,4,14,785.975863235,744,843,3518,1226,6989,54366,20765,104087,344816,188632,553645,,,,US,CA,Riverside
2020-08-15,,,8.24489595024,4,15,794.220759185,749,857,3502,1204,7006,54143,20377,104212,348317,189836,560651,,,,US,CA,Riverside
2020-08-16,,,8.22991521453,4,15,802.450674399,753,872,3485,1184,7006,53917,20002,104324,351803,191021,567656,,,,US,CA,Riverside
2020-08-17,,,8.21323678588,4,15,810.663911185,757,886,3469,1169,6971,53688,19646,104388,355272,192190,574626,,,,US,CA,Riverside
2020-08-18,,,8.1950312955,4,15,818.858942481,761,900,3452,1155,6934,53456,19308,104405,358724,193345,581560,,,,US,CA,Riverside
2020-08-19,,,8.17545167172,4,15,827.034394153,765,914,3435,1131,6904,53221,18978,104387,362159,194477,588463,,,,US,CA,Riverside
2020-08-20,,,8.15461871347,3,15,835.189012866,769,928,3418,1118,6883,52984,18669,104340,365577,195595,595346,,,,US,CA,Riverside
2020-08-21,,,8.13262424965,3,15,843.321637116,773,943,3401,1099,6861,52744,18382,104264,368978,196694,602206,,,,US,CA,Riverside
2020-08-22,,,8.10958015626,3,15,851.431217272,777,957,3384,1086,6851,52502,18111,104163,372362,197781,609057,,,,US,CA,Riverside
2020-08-23,,,8.08558429813,3,15,859.51680157,781,971,3366,1071,6870,52257,17855,104075,375728,198852,615926,,,,US,CA,Riverside
2020-08-24,,,8.06072192737,3,15,867.577523497,784,986,3352,1057,6908,52012,17595,104020,379080,199910,622833,,,,US,CA,Riverside
2020-08-25,,,8.03506701384,3,15,875.612590511,788,1000,3337,1041,6944,51768,17337,103998,382416,200952,629777,,,,US,CA,Riverside
2020-08-26,,,8.0086834919,3,15,883.621274003,791,1015,3322,1025,6980,51525,17081,104012,385739,201978,636756,,,,US,CA,Riverside
2020-08-27,,,7.98162641964,3,15,891.602900423,795,1030,3307,1010,7006,51282,16828,104074,389046,202988,643761,,,,US,CA,Riverside
2020-08-28,,,7.9539430461,3,15,899.556843469,798,1044,3293,995,7013,51042,16577,104118,392339,203984,650774,,,,US,CA,Riverside
2020-08-29,,,7.9256737788,3,15,907.482517248,802,1059,3280,980,7004,50804,16332,104133,395619,204965,657778,,,,US,CA,Riverside
2020-08-30,,,7.89685304876,3,15,915.379370296,805,1074,3267,966,7033,50569,16094,104159,398887,205931,664810,,,,US,CA,Riverside
2020-08-31,,,7.86751007877,3,15,923.246880375,808,1088,3255,952,7064,50339,15862,104218,402141,206883,671874,,,,US,CA,Riverside
2020-09-01,,,7.83766956755,3,15,931.084549943,811,1103,3243,938,7123,50112,15631,104371,405384,207822,678997,,,,US,CA,Riverside
2020-09-02,,,7.80735230145,3,15,938.891902244,815,1118,3231,915,7162,49891,15391,104599,408615,208737,686158,,,,US,CA,Riverside
2020-09-03,,,7.77657570182,3,15,946.668477946,818,1132,3220,900,7167,49676,15160,104862,411835,209637,693325,,,,US,CA,Riverside
2020-09-04,,,7.74535431321,2,15,954.413832259,821,1147,3209,885,7174,49467,14927,105153,415044,210523,700498,,,,US,CA,Riverside
2020-09-05,,,7.71370023706,2,15,962.127532496,823,1162,3199,871,7182,49265,14699,105474,418243,211394,707680,,,,US,CA,Riverside
2020-09-06,,,7.68162351629,2,15,969.809156013,826,1177,3189,857,7191,49070,14470,105814,421433,212251,714870,,,,US,CA,Riverside
2020-09-07,,,7.6491324762,2,15,977.458288489,829,1192,3180,830,7201,48884,14228,106145,424612,213081,722071,,,,US,CA,Riverside
2020-09-08,,,7.61623402619,2,15,985.074522515,832,1207,3171,814,7218,48704,13985,106456,427783,213896,729289,,,,US,CA,Riverside
2020-09-09,,,7.58296089991,2,15,992.657483415,835,1221,3163,798,7220,48530,13742,106732,430946,214694,736508,,,,US,CA,Riverside
2020-09-10,,,7.54936766875,2,15,1000.20685108,837,1236,3155,783,7209,48362,13500,106962,434101,215478,743717,,,,US,CA,Riverside
2020-09-11,,,7.51552866177,2,15,1007.72237975,840,1251,3147,769,7197,48202,13259,107153,437248,216248,750914,,,,US,CA,Riverside
2020-09-12,,,7.4815375245,2,15,1015.20391727,842,1266,3140,755,7169,48049,13019,107309,440388,217003,758082,,,,US,CA,Riverside
2020-09-13,,,7.44748259486,2,15,1022.65139986,845,1281,3134,741,7171,47903,12780,107475,443522,217745,765253,,,,US,CA,Riverside
2020-09-14,,,7.41342900518,2,15,1030.06482887,847,1296,3128,728,7211,47764,12543,107654,446650,218474,772463,,,,US,CA,Riverside
2020-09-15,,,7.37945412353,2,15,1037.44428299,850,1310,3123,715,7245,47632,12306,107834,449773,219190,779707,,,,US,CA,Riverside
2020-09-16,,,7.34564627536,2,15,1044.78992927,852,1325,3118,703,7285,47506,12071,107995,452891,219894,786991,,,,US,CA,Riverside
2020-09-17,,,7.3121009421,2,15,1052.10203021,855,1340,3113,692,7355,47389,11849,108188,456004,220586,794346,,,,US,CA,Riverside
2020-09-18,,,7.27891341639,2,15,1059.38094363,857,1354,3109,681,7498,47278,11630,108519,459113,221267,801843,,,,US,CA,Riverside
2020-09-19,,,7.24614863644,2,15,1066.62709226,860,1369,3106,670,7578,47175,11415,108923,462220,221938,809421,,,,US,CA,Riverside
2020-09-20,,,7.21387628335,2,15,1073.84096855,862,1384,3103,660,7673,47080,11204,109415,465323,222598,817094,,,,US,CA,Riverside
2020-09-21,,,7.18217118826,2,15,1081.02313974,864,1399,3101,657,7846,46992,11004,110069,468424,223255,824939,,,,US,CA,Riverside
2020-09-22,,,7.15111161127,2,15,1088.17425135,866,1413,3100,640,7854,46912,10814,110722,471524,223896,832793,,,,US,CA,Riverside
2020-09-23,,,7.12077521556,2,15,1095.29502656,869,1428,3099,624,7999,46840,10624,111503,474623,224520,840791,,,,US,CA,Riverside
2020-09-24,,,7.09118093291,2,15,1102.3862075,871,1443,3098,608,8090,46775,10434,112373,477722,225129,848881,,,,US,CA,Riverside
2020-09-25,,,7.06235440062,2,15,1109.4485619,873,1458,3099,590,8184,46719,10240,113348,480820,225719,857065,,,,US,CA,Riverside
2020-09-26,,,7.03432672117,2,16,1116.48288862,875,1473,3100,582,8282,46672,10053,114433,483920,226301,865346,,,,US,CA,Riverside
2020-09-27,,,7.00713149928,2,16,1123.49002012,877,1489,3101,575,8382,46632,9873,115646,487021,226877,873728,,,,US,CA,Riverside
2020-09-28,,,6.98079894057,2,16,1130.47081906,879,1504,3103,567,8486,46602,9699,116961,490124,227444,882213,,,,US,CA,Riverside
2020-09-29,,,6.95534937104,2,16,1137.42616843,881,1519,3106,562,8593,46580,9532,118343,493230,228006,890806,,,,US,CA,Riverside
2020-09-30,,,6.93079902882,1,16,1144.35696746,883,1534,3110,553,8703,46567,9370,119802,496340,228560,899509,,,,US,CA,Riverside
2020-10-01,,,6.90716455883,1,16,1151.26413202,885,1550,3114,545,8817,46564,9212,121335,499454,229106,908326,,,,US,CA,Riverside
2020-10-02,,,6.88446341816,1,16,1158.14859543,887,1565,3118,537,8934,46569,9058,122914,502573,229644,917259,,,,US,CA,Riverside
2020-10-03,,,6.86271369232,1,16,1165.01130913,889,1581,3123,530,9014,46583,8906,124431,505696,230174,926273,,,,US,CA,Riverside
2020-10-04,,,6.84193182759,1,16,1171.85324095,891,1596,3129,513,9111,46605,8750,125963,508825,230688,935384,,,,US,CA,Riverside
2020-10-05,,,6.82213290409,1,16,1178.67537386,893,1612,3135,501,9210,46637,8591,127499,511960,231190,944593,,,,US,CA,Riverside
2020-10-06,,,6.80333185183,1,16,1185.47870571,894,1627,3142,490,9303,46677,8424,128957,515102,231680,953896,,,,US,CA,Riverside
2020-10-07,,,6.78554423043,1,16,1192.26424994,896,1642,3149,478,9396,46726,8262,130500,518251,232159,963292,,,,US,CA,Riverside
2020-10-08,,,6.76878641894,1,16,1199.03303636,898,1658,3156,467,9491,46784,8105,131991,521407,232626,972782,,,,US,CA,Riverside
2020-10-09,,,6.75307498806,1,16,1205.78611135,900,1673,3164,456,9586,46850,7953,133487,524571,233082,982367,,,,US,CA,Riverside
2020-10-10,,,6.73842653434,1,16,1212.52453788,901,1688,3173,445,9682,46924,7808,134984,527744,233528,992049,,,,US,CA,Riverside
2020-10-11,,,6.72485790453,1,16,1219.24939579,903,1704,3182,434,9779,47006,7661,136482,530926,233962,1001827,,,,US,CA,Riverside
2020-10-12,,,6.71238646934,1,16,1225.96178226,904,1719,3191,425,9891,47096,7511,137991,534117,234388,1011718,,,,US,CA,Riverside
2020-10-13,,,6.70103047521,1,16,1232.66281273,906,1735,3200,418,10087,47193,7362,139591,537317,234807,1021804,,,,US,CA,Riverside
2020-10-14,,,6.69080914515,1,16,1239.35362188,907,1750,3210,407,10233,47297,7207,141231,540527,235214,1032037,,,,US,CA,Riverside
2020-10-15,,,6.68174232854,1,16,1246.0353642,909,1766,3221,397,10379,47408,7051,142906,543748,235611,1042415,,,,US,CA,Riverside
2020-10-16,,,6.67385050964,1,17,1252.70921471,910,1783,3231,387,10523,47525,6892,144612,546979,235999,1052937,,,,US,CA,Riverside
2020-10-17,,,6.66715430274,1,17,1259.37636902,912,1799,3242,377,10698,47649,6732,146376,550221,236376,1063634,,,,US,CA,Riverside
2020-10-18,,,6.66167140529,1,17,1266.03804042,913,1815,3253,367,10896,47778,6569,148257,553474,236744,1074530,,,,US,CA,Riverside
2020-10-19,,,6.6574147316,1,17,1272.69545515,915,1832,3265,358,11092,47914,6414,150238,556739,237103,1085622,,,,US,CA,Riverside
2020-10-20,,,6.65439185834,1,17,1279.34984701,916,1849,3276,349,11277,48055,6262,152305,560015,237452,1096898,,,,US,CA,Riverside
2020-10-21,,,6.65260538542,1,18,1286.0024524,917,1866,3288,340,11433,48201,6112,154435,563303,237793,1108330,,,,US,CA,Riverside
2020-10-22,,,6.65205483322,1,18,1292.65450723,919,1884,3300,331,11590,48352,5965,156629,566603,238124,1119920,,,,US,CA,Riverside
2020-10-23,,,6.65273947213,1,18,1299.3072467,920,1901,3312,323,11748,48507,5821,158887,569915,238448,1131668,,,,US,CA,Riverside
2020-10-24,,,6.65465671814,1,18,1305.96190342,921,1919,3324,314,11907,48667,5680,161208,573238,238762,1143575,,,,US,CA,Riverside
2020-10-25,,,6.65779860249,1,19,1312.61970202,923,1937,3336,306,12053,48830,5541,163580,576574,239069,1155628,,,,US,CA,Riverside
2020-10-26,,,6.66215257983,1,19,1319.2818546,924,1956,3348,298,12212,48997,5405,166013,579922,239368,1167840,,,,US,CA,Riverside
2020-10-27,,,6.66770406722,1,19,1325.94955867,925,1974,3360,291,12372,49166,5270,168493,583283,239659,1180211,,,,US,CA,Riverside
2020-10-28,,,6.67443681672,1,19,1332.62399549,926,1993,3373,283,12531,49338,5136,170937,586655,239943,1192741,,,,US,CA,Riverside
2020-10-29,,,6.68233116634,1,19,1339.30632665,927,2012,3385,276,12690,49513,5005,173394,590040,240219,1205431,,,,US,CA,Riverside
2020-10-30,,,6.69136210095,1,20,1345.99768875,929,2031,3397,269,12848,49689,4876,175864,593437,240488,1218278,,,,US,CA,Riverside
2020-10-31,,,6.70149923769,1,20,1352.69918799,930,2050,3408,262,13006,49866,4751,178347,596845,240751,1231283,,,,US,CA,Riverside
2020-11-01,,,6.71271196556,1,20,1359.41189996,931,2070,3420,255,13162,50044,4629,180811,600265,241006,1244445,,,,US,CA,Riverside
2020-02-16,,,,,,,,,31,15,44,31,15,44,31,15,44,1.15339827521,1,1.4,US,CA,Sacramento
2020-02-17,,,,,,,,,31,15,44,62,30,88,62,30,88,1.15339661527,0.99999645903,1.40000032617,US,CA,Sacramento
2020-02-18,,,,,,,,,31,15,44,92,45,132,92,45,132,1.15339592263,0.99999518263,1.40000034642,US,CA,Sacramento
2020-02-19,,,,,,,,,31,15,44,123,60,176,123,60,176,1.15339494489,0.99999344927,1.40000034351,US,CA,Sacramento
2020-02-20,,,,,,,,,31,15,44,154,75,220,154,75,220,1.15339356478,0.999991096016,1.40000031373,US,CA,Sacramento
2020-02-21,,,,,,,,,31,15,44,185,90,264,185,90,264,1.15339161649,0.999987710461,1.40000033579,US,CA,Sacramento
2020-02-22,,,,,,,,,31,15,44,216,105,308,216,105,308,1.15338886529,0.999982937917,1.40000033254,US,CA,Sacramento
2020-02-23,,,,,,,,,31,15,44,246,120,352,246,120,352,1.15338497855,0.999976246353,1.40000028012,US,CA,Sacramento
