date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-10-22,,,1.64761720636,0,7,4546.54390251,4496,4706,491,52,2327,6628,792,28519,490514,311020,782587,0.989739713252,0.798877688536,1.21028867919,US,CT,
2020-10-23,,,1.65283799124,0,7,4548.19674051,4496,4713,500,52,2377,6724,792,29281,491014,311073,784964,0.991414403067,0.799167242166,1.21432995107,US,CT,
2020-10-24,,,1.65887187168,0,7,4549.85561238,4496,4719,510,52,2438,6827,792,30078,491524,311126,787402,0.993087892783,0.798794353287,1.21686866749,US,CT,
2020-10-25,,,1.6657416177,0,7,4551.521354,4496,4726,521,52,2574,6935,792,30984,492045,311179,789975,0.994747452501,0.798813343317,1.22083602075,US,CT,
2020-10-26,,,1.67347144193,0,7,4553.19482544,4497,4732,532,52,2640,7050,792,31928,492577,311232,792615,0.996400617151,0.798933709356,1.22321194817,US,CT,
2020-10-27,,,1.68208712912,0,7,4554.87691257,4497,4739,543,52,2750,7172,792,32954,493120,311284,795364,0.998044619568,0.798351916446,1.22687714476,US,CT,
2020-10-28,,,1.69161626486,0,7,4556.56852883,4497,4746,556,52,2870,7301,792,34051,493676,311337,798234,0.999682171962,0.797684358866,1.23028117313,US,CT,
2020-10-29,,,1.7020884363,0,7,4558.27061727,4497,4753,569,52,2997,7437,792,35267,494245,311390,801230,1.00131179868,0.797510833575,1.23406046868,US,CT,
2020-10-30,,,1.71353529568,0,7,4559.98415256,4498,4760,582,52,3114,7581,792,36541,494827,311443,804344,1.00293037801,0.797046912408,1.23741910114,US,CT,
2020-10-31,,,1.72599061979,0,7,4561.71014318,4498,4766,597,52,3302,7733,792,37943,495424,311495,807645,1.00454515554,0.797076343699,1.23993551045,US,CT,
2020-11-01,,,1.73949043703,0,7,4563.44963362,4498,4773,612,52,3404,7894,792,39376,496036,311548,811049,1.00614553264,0.796666801269,1.24324370288,US,CT,
2020-02-25,,,,,,,,,75,38,101,75,38,101,75,38,101,1.87956578176,1.6,2.2,US,DC,
2020-02-26,,,,,,,,,75,38,101,151,76,202,151,76,202,1.87926562303,1.59922752221,2.19993460799,US,DC,
2020-02-27,,,,,,,,,75,38,101,226,114,303,226,114,303,1.87917459481,1.5990178217,2.19990578225,US,DC,
2020-02-28,,,,,,,,,75,38,101,301,152,404,301,152,404,1.87905544432,1.59875130392,2.19986593998,US,DC,
2020-02-29,,,,,,,,,75,38,101,376,190,505,376,190,505,1.87889931062,1.59841264186,2.19980413921,US,DC,
2020-03-01,,,,,,,,,75,38,101,452,228,606,452,228,606,1.87869448598,1.59797894114,2.19971372758,US,DC,
2020-03-02,,,,,,,,,75,38,101,527,266,707,527,266,707,1.87842548623,1.59740716365,2.19958805563,US,DC,
2020-03-03,,,,,,,,,75,38,101,602,304,808,602,304,808,1.8780718153,1.59667500126,2.19942760396,US,DC,
2020-03-04,,,,,,,,,75,38,101,678,342,909,678,342,909,1.87760632479,1.5957369199,2.19920456139,US,DC,
2020-03-05,,,,,,,,,215,115,290,892,457,1199,892,457,1199,1.87620235422,1.59371605056,2.19816811154,US,DC,
2020-03-06,,,,,,,,,214,114,288,1106,571,1487,1106,571,1487,1.87529512993,1.59216172595,2.1975917413,US,DC,
2020-03-07,,,,,,,,,226,122,306,1332,694,1792,1332,694,1792,1.87394426513,1.59005476301,2.19665254624,US,DC,
2020-03-08,,,,,,,,,251,138,341,1583,833,2133,1583,833,2133,1.87225292448,1.58747170165,2.19539564853,US,DC,
2020-03-09,,,,,,,,,303,170,420,1886,1003,2553,1886,1003,2553,1.87009344191,1.58427909883,2.193777718,US,DC,
2020-03-10,,,,,,,,,384,217,546,2270,1221,3099,2270,1221,3099,1.86730344101,1.58031662363,2.19177801823,US,DC,
2020-03-11,,,,,,,,,448,257,645,2643,1440,3642,2719,1478,3743,1.86365660212,1.57537817263,2.18881483421,US,DC,
2020-03-12,,,,,,,,,506,293,736,3074,1695,4276,3224,1771,4478,1.85886651629,1.56922079039,2.18484299643,US,DC,
2020-03-13,,,,,,,,,575,331,849,3574,1989,5024,3800,2103,5327,1.8526367017,1.56161222874,2.17938803083,US,DC,
2020-03-14,,,,,,,,,660,380,996,4159,2332,5919,4460,2484,6323,1.84456937209,1.55227221005,2.17149419156,US,DC,
2020-03-15,,,,,,,,,767,438,1167,4850,2733,6984,5227,2923,7489,1.83413960772,1.54086651847,2.16170252686,US,DC,
2020-03-16,,,,,,,,,880,503,1353,5655,3198,8236,6107,3426,8842,1.82070815274,1.52703330069,2.14748956722,US,DC,
2020-03-17,,,,,,,,,995,568,1543,6575,3728,9678,7102,3994,10385,1.80352150463,1.51039740896,2.12647050994,US,DC,
2020-03-18,,,,,,,,,1120,634,1746,7619,4325,11322,8222,4629,12130,1.78176802977,1.49062113086,2.09844822371,US,DC,
2020-03-19,,,,,,,,,1255,707,1970,8799,4994,13191,9477,5336,14100,1.7546232218,1.46656360533,2.06134682801,US,DC,
2020-03-20,1,1,,,,,,,1401,783,2211,9986,5662,15111,10878,6119,16310,1.72134708571,1.4315043966,2.01160487903,US,DC,
2020-03-21,-1,0,,,,,,,1551,859,2424,11323,6406,17247,12430,6978,18733,1.68143506978,1.3881818212,1.95852231909,US,DC,
2020-03-22,2,2,,,,,,,1698,940,2611,12796,7224,19552,14128,7919,21344,1.63478300095,1.38168870646,1.91971828466,US,DC,
2020-03-23,0,2,,,,,,,1839,1039,2789,14384,8125,22000,15967,8959,24132,1.58181874621,1.36023188916,1.88634598502,US,DC,
2020-03-24,0,2,,,,,,,1970,1128,2930,16051,9083,24510,17937,10087,27062,1.52353299928,1.30367707016,1.83607979182,US,DC,
2020-03-25,0,2,,,,,,,2090,1213,3037,17757,10079,27001,20027,11301,30099,1.46139298674,1.2378648141,1.76547344832,US,DC,
2020-03-26,1,3,,,,,,,2195,1313,3128,19504,11135,29484,22222,12614,33226,1.39716925034,1.162765307,1.71139709317,US,DC,
2020-03-27,0,3,,,,,,,2280,1386,3205,21278,12228,31954,24502,14000,36431,1.33272631473,1.09461929831,1.66964092457,US,DC,
2020-03-28,1,4,,,,,,,2345,1460,3251,23048,13357,34356,26847,15460,39682,1.26983016469,1.03759867001,1.60527718662,US,DC,
2020-03-29,1,5,,,,,,,2391,1523,3289,24778,14499,36648,29238,16984,42970,1.21000316184,0.989039668887,1.53937265193,US,DC,
2020-03-30,4,9,,,,,,,2418,1571,3338,26430,15632,38819,31657,18555,46307,1.15443903571,0.950040229115,1.46737607519,US,DC,
2020-03-31,0,9,,,,,,,2429,1601,3355,27979,16730,40821,34085,20157,49662,1.10397483067,0.91814503583,1.3918905064,US,DC,
2020-04-01,0,9,,,,,,,2424,1619,3344,29407,17782,42622,36509,21777,53006,1.05910409534,0.887526879248,1.31540678541,US,DC,
2020-04-02,3,12,,,,,,,2405,1642,3340,30693,18789,44216,38914,23419,56346,1.02001167047,0.864143090004,1.25598787611,US,DC,
2020-04-03,3,15,,,,,,,2376,1638,3273,31814,19720,45519,41290,25057,59618,0.98661488457,0.844731495428,1.18985970864,US,DC,
2020-04-04,6,21,,,,,,,2338,1630,3202,32751,20568,46511,43629,26687,62820,0.958606969443,0.833914058094,1.13615903217,US,DC,
2020-04-05,1,22,,,,,,,2295,1632,3117,33494,21341,47204,45923,28320,65936,0.935507211442,0.826921727863,1.08760230671,US,DC,
2020-04-06,2,24,,,,,,,2246,1617,3040,34041,22017,47632,48169,29937,68975,0.916721096978,0.810011993689,1.04722233309,US,DC,
2020-04-07,-2,22,,,,,,,2194,1604,2935,34397,22582,47778,50364,31542,71910,0.901605297405,0.793423826839,1.01325374474,US,DC,
2020-04-08,5,27,,,,,,,2141,1587,2838,34568,23042,47686,52505,33129,74748,0.889526215257,0.783222305435,0.988131436027,US,DC,
2020-04-09,5,32,,,,,,,2086,1568,2743,34563,23397,47392,54591,34698,77490,0.879902560518,0.776330745987,0.969708472704,US,DC,
2020-04-10,6,38,,,,,,,2031,1552,2642,34400,23637,46906,56622,36251,80132,0.872228999525,0.771138658812,0.956923346455,US,DC,
2020-04-11,9,47,,,,,,,1976,1539,2542,34096,23789,46243,58598,37790,82674,0.86608367351,0.767870223667,0.947219991414,US,DC,
2020-04-12,3,50,,,,,,,1921,1516,2441,33672,23846,45433,60519,39307,85114,0.86112484843,0.762190372622,0.939635201977,US,DC,
2020-04-13,2,52,,,,,,,1867,1494,2351,33148,23817,44494,62387,40801,87464,0.857081738662,0.759979459569,0.934055138623,US,DC,
2020-04-14,15,67,,,,,,,1814,1458,2265,32544,23704,43422,64201,42260,89728,0.853743173538,0.757605860151,0.929582474293,US,DC,
2020-04-15,5,72,,,,,,,1762,1417,2187,31878,23521,42254,65963,43678,91915,0.850946327636,0.755107678707,0.926360310007,US,DC,
2020-04-16,9,81,,,,,,,1711,1367,2122,31166,23268,41031,67675,45045,94036,0.848566633096,0.753583542472,0.923839705121,US,DC,
2020-04-17,5,86,,,,,,,1662,1326,2044,30422,22952,39734,69336,46371,96079,0.846509287498,0.752128233397,0.921341857934,US,DC,
2020-04-18,5,91,,,,,,,1613,1282,1975,29659,22597,38436,70949,47654,98054,0.844702376617,0.751087201966,0.919146892407,US,DC,
2020-04-19,5,96,,,,,,,1566,1224,1913,28886,22191,37147,72515,48879,99966,0.843091443516,0.749762475081,0.917444268651,US,DC,
2020-04-20,9,105,,,,,,,1519,1172,1851,28111,21731,35881,74034,50052,101817,0.841635271253,0.748432512184,0.916240645517,US,DC,
2020-04-21,7,112,,,,,,,1475,1121,1800,27339,21236,34641,75509,51174,103616,0.840302645927,0.747590713392,0.914722641502,US,DC,
2020-04-22,15,127,,,,,,,1431,1076,1754,26576,20708,33460,76939,52250,105370,0.839069892998,0.746747711165,0.91347729869,US,DC,
2020-04-23,12,139,,,,,,,1388,1024,1710,25823,20145,32332,78328,53275,107079,0.837919013428,0.745894058247,0.912248341592,US,DC,
2020-04-24,14,153,,,,,,,1347,978,1669,25084,19555,31258,79675,54253,108748,0.836836279071,0.74515680959,0.911114255624,US,DC,
2020-04-25,12,165,,,,,,,1307,925,1632,24359,18928,30248,80981,55179,110379,0.835811176342,0.74427344937,0.910008769742,US,DC,
2020-04-26,13,178,,,,,,,1267,880,1595,23651,18268,29301,82249,56059,111974,0.834835612572,0.743467627162,0.908885148378,US,DC,
2020-04-27,7,185,,,,,,,1229,837,1554,22959,17589,28414,83478,56896,113528,0.833903320053,0.742720123007,0.907944500181,US,DC,
2020-04-28,5,190,,,,,,,1192,795,1517,22284,16890,27580,84671,57691,115044,0.833009408723,0.742017675384,0.90697570719,US,DC,
2020-04-29,15,205,,,,,,,1157,758,1484,21626,16189,26799,85827,58450,116527,0.832150030434,0.741354514874,0.90604421757,US,DC,
2020-04-30,19,224,,,,,,,1122,721,1453,20986,15493,26065,86949,59171,117980,0.831322126809,0.740735197103,0.90518331512,US,DC,
2020-05-01,7,231,,,,,,,1088,687,1425,20362,14813,25369,88037,59858,119404,0.830523239636,0.740155080634,0.904204947152,US,DC,
2020-05-02,9,240,,,,,,,1055,653,1394,19755,14140,24719,89091,60512,120798,0.82975136809,0.739600291917,0.903229868061,US,DC,
2020-05-03,11,251,,,,,,,1023,620,1364,19165,13478,24108,90114,61133,122161,0.829004861097,0.739015650359,0.902293108986,US,DC,
2020-05-04,7,258,,,,,,,992,592,1337,18591,12845,23532,91106,61725,123498,0.828282336115,0.738575597789,0.901392669709,US,DC,
2020-05-05,6,264,,,,,,,961,564,1312,18033,12237,22993,92067,62289,124809,0.827582413059,0.738137366802,0.900488559656,US,DC,
2020-05-06,13,277,,,,,,,932,537,1285,17490,11653,22478,92999,62827,126093,0.826903942748,0.737696709377,0.899641925612,US,DC,
2020-05-07,8,285,,,,,,,903,512,1259,16963,11089,21983,93902,63340,127352,0.826246658815,0.737306141963,0.898829324323,US,DC,
2020-05-08,19,304,,,,,,,876,488,1232,16450,10553,21505,94778,63828,128583,0.825609546443,0.736928111745,0.898070089555,US,DC,
2020-05-09,7,311,,,,,,,849,465,1206,15952,10040,21042,95626,64294,129789,0.82499189504,0.736523121788,0.897332137209,US,DC,
2020-05-10,12,323,,,,,,,822,444,1181,15468,9558,20591,96449,64738,130970,0.824393101043,0.736137644568,0.896533106973,US,DC,
2020-05-11,5,328,,,,,,,797,423,1156,14997,9101,20151,97246,65161,132125,0.823813074393,0.735782435931,0.895749680654,US,DC,
2020-05-12,8,336,,,,,,,772,402,1131,14540,8667,19728,98018,65564,133255,0.823251069966,0.735443907572,0.894971435224,US,DC,
2020-05-13,14,350,,,,,,,748,382,1106,14095,8254,19317,98766,65946,134360,0.822706318867,0.735133542969,0.894207694952,US,DC,
2020-05-14,8,358,,,,,,,724,364,1082,13663,7861,18915,99490,66311,135441,0.822178533961,0.734881418713,0.893535806672,US,DC,
2020-05-15,10,368,,,,,,,702,347,1058,13243,7486,18520,100192,66658,136499,0.821667214277,0.734633547348,0.892869387326,US,DC,
2020-05-16,7,375,,,,,,,679,330,1035,12834,7129,18129,100871,66988,137533,0.821172021474,0.734387391778,0.892211580856,US,DC,
2020-05-17,8,383,,,,,,,658,314,1012,12438,6791,17748,101529,67303,138545,0.82069257096,0.73414074542,0.891527972649,US,DC,
2020-05-18,9,392,,,,,,,637,300,989,12052,6470,17372,102166,67604,139533,0.820228651559,0.733902951472,0.890850492154,US,DC,
2020-05-19,8,400,,,,,,,616,285,967,11676,6164,17002,102782,67890,140500,0.819780117153,0.733679276651,0.890189265947,US,DC,
2020-05-20,7,407,,,,,,,597,272,944,11312,5872,16635,103379,68162,141443,0.819346903101,0.733470320275,0.88951556718,US,DC,
2020-05-21,5,412,,,,,,,577,259,922,10957,5594,16272,103956,68421,142365,0.818929047935,0.733276356676,0.888849740155,US,DC,
2020-05-22,6,418,,,,,,,558,246,900,10612,5328,15913,104514,68668,143264,0.818526722031,0.73309795165,0.888199922398,US,DC,
2020-05-23,9,427,,,,,,,540,233,877,10276,5073,15558,105054,68902,144141,0.818140265436,0.732935761629,0.887567308718,US,DC,
2020-05-24,5,432,,,,,,,522,221,856,9950,4829,15208,105576,69123,144997,0.81777023784,0.732811954753,0.886948358969,US,DC,
2020-05-25,8,440,,,,,,,505,210,836,9632,4595,14863,106081,69333,145832,0.817417484591,0.732686558451,0.886343169322,US,DC,
2020-05-26,0,440,,,,,,,488,199,816,9323,4371,14523,106569,69533,146647,0.817083223896,0.732580006104,0.885784930579,US,DC,
2020-05-27,5,445,,,,,,,472,190,796,9023,4159,14189,107041,69724,147443,0.816769162026,0.732503031355,0.885250385082,US,DC,
2020-05-28,8,453,,,,,,,457,180,777,8732,3957,13859,107498,69904,148219,0.816477592568,0.732425552412,0.8847378291,US,DC,
2020-05-29,7,460,,,,,,,442,172,758,8450,3765,13536,107940,70077,148977,0.816211194107,0.732340566208,0.884266604247,US,DC,
2020-05-30,2,462,,,,,,,428,163,740,8176,3582,13217,108367,70240,149716,0.815974255469,0.732276310944,0.883878631122,US,DC,
2020-05-31,4,466,,,,,,,414,155,721,7910,3407,12903,108781,70396,150436,0.815772497903,0.732272679394,0.883633632314,US,DC,
2020-06-01,2,468,,,,,,,401,147,704,7653,3240,12596,109182,70544,151140,0.815613527653,0.732308447152,0.883481112672,US,DC,
2020-06-02,2,470,,,,,,,388,140,688,7404,3081,12295,109570,70685,151828,0.815507410068,0.732302628767,0.88312665754,US,DC,
2020-06-03,3,473,,,,,,,376,133,671,7163,2929,11999,109945,70819,152499,0.815467448936,0.732319913097,0.882809964367,US,DC,
2020-06-04,2,475,,,,,,,364,127,655,6931,2784,11710,110309,70946,153153,0.815511257927,0.73226126029,0.882459952453,US,DC,
2020-06-05,4,479,,,,,,,353,121,639,6706,2646,11428,110662,71067,153792,0.815662010593,0.732191312544,0.882235755762,US,DC,
2020-06-06,4,483,,,,,,,342,115,624,6489,2515,11152,111004,71183,154415,0.815949981475,0.732455398845,0.882250404293,US,DC,
2020-06-07,6,489,,,,,,,331,110,608,6281,2391,10883,111335,71293,155023,0.816414435778,0.732621039565,0.882238720547,US,DC,
2020-06-08,2,491,,,,,,,321,105,595,6080,2275,10621,111656,71398,155617,0.817105805034,0.73275601262,0.882468532233,US,DC,
2020-06-09,4,495,,,,,,,312,100,581,5887,2165,10366,111968,71499,156198,0.818088057025,0.733078015126,0.882880041908,US,DC,
2020-06-10,4,499,,,,,,,303,96,566,5702,2061,10116,112271,71595,156763,0.81944091913,0.733519714701,0.883707310162,US,DC,
2020-06-11,3,502,,,,,,,294,92,552,5524,1963,9873,112565,71687,157315,0.821261378776,0.73440762811,0.885246434594,US,DC,
2020-06-12,4,506,,,,,,,286,88,540,5354,1871,9636,112851,71775,157854,0.823663516032,0.735098157354,0.889773646365,US,DC,
2020-06-13,5,511,,,,,,,279,85,529,5191,1784,9407,113130,71861,158383,0.826775326593,0.736277611871,0.894157879772,US,DC,
2020-06-14,4,515,,,,,,,272,82,518,5035,1702,9186,113402,71943,158901,0.830731019881,0.737493049967,0.902957086372,US,DC,
2020-06-15,0,515,,,,,,,266,79,507,4887,1625,8972,113668,72022,159408,0.835657732578,0.739680764215,0.917708662045,US,DC,
2020-06-16,5,520,,,,,,,260,76,498,4746,1554,8766,113928,72098,159905,0.841657154666,0.741976113069,0.929952811687,US,DC,
2020-06-17,3,523,,,,,,,255,73,492,4613,1487,8570,114183,72172,160397,0.848785156039,0.745454614936,0.953107464757,US,DC,
2020-06-18,4,527,,,,,,,251,71,486,4488,1424,8384,114433,72243,160882,0.857034887393,0.749355164539,0.975428418246,US,DC,
2020-06-19,3,530,,,,,,,247,69,483,4371,1366,8212,114680,72313,161365,0.866328908458,0.755540579455,1.00376602051,US,DC,
2020-06-20,1,531,,,,,,,244,67,481,4262,1313,8054,114924,72380,161845,0.876522683029,0.760967224044,1.03051809128,US,DC,
2020-06-21,2,533,,,,,,,241,66,482,4162,1264,7912,115166,72447,162326,0.887417214278,0.768919926182,1.05072001894,US,DC,
2020-06-22,2,535,,,,,,,240,66,481,4070,1219,7784,115405,72513,162807,0.898776011294,0.773241547846,1.07100458687,US,DC,
2020-06-23,2,537,,,,,,,238,64,485,3987,1179,7675,115644,72578,163292,0.910342160436,0.774018605877,1.08741142648,US,DC,
2020-06-24,4,541,,,,,,,238,65,487,3913,1144,7581,115881,72643,163778,0.92185336785,0.775179588818,1.10231059891,US,DC,
2020-06-25,2,543,,,,,,,238,65,491,3848,1113,7506,116119,72708,164269,0.933054581823,0.775504454753,1.11398434281,US,DC,
2020-06-26,3,546,,,,,,,238,64,497,3791,1086,7451,116357,72773,164765,0.943708855097,0.776268300082,1.12230140797,US,DC,
2020-06-27,2,548,,,,,,,238,64,505,3744,1061,7416,116595,72837,165270,0.95360776599,0.776203017331,1.12858739981,US,DC,
2020-06-28,2,550,,,,,,,240,63,515,3704,1040,7401,116835,72901,165784,0.96258263249,0.776483043518,1.13535953909,US,DC,
2020-06-29,1,551,,,,,,,241,64,522,3673,1022,7405,117075,72966,166305,0.970516183908,0.776413473036,1.14020622064,US,DC,
2020-06-30,0,551,,,,,,,242,65,530,3650,1009,7427,117318,73031,166834,0.977351711168,0.776375285558,1.14279157423,US,DC,
2020-07-01,2,553,,,,,,,244,65,537,3634,998,7466,117562,73097,167371,0.983095273971,0.776330382729,1.14482568791,US,DC,
2020-07-02,1,554,,,,,,,246,65,549,3626,990,7523,117809,73162,167920,0.987808389239,0.776263579218,1.14709448525,US,DC,
2020-07-03,1,555,,,,,,,249,65,559,3624,984,7596,118057,73227,168478,0.991592806045,0.776513954909,1.1486929226,US,DC,
2020-07-04,2,557,,,,,,,251,66,569,3628,980,7682,118309,73294,169046,0.994572156485,0.776618355869,1.14956416555,US,DC,
2020-07-05,2,559,,,,,,,254,65,578,3638,978,7779,118562,73359,169624,0.996875398457,0.776628524735,1.1507835616,US,DC,
2020-07-06,2,561,,,,,,,257,64,589,3653,976,7886,118819,73424,170212,0.998621497149,0.776532928078,1.15134661447,US,DC,
2020-07-07,0,561,,,,,,,260,64,596,3673,974,8001,119079,73488,170808,0.999909451843,0.776784547422,1.15149428238,US,DC,
2020-07-08,3,564,,,,,,,263,64,606,3698,974,8122,119341,73552,171413,1.00083753875,0.776840264113,1.15158275384,US,DC,
2020-07-09,4,568,,,,,,,266,63,620,3726,972,8255,119607,73615,172033,1.00147456018,0.776907283996,1.15189514694,US,DC,
2020-07-10,0,568,,,,,,,269,61,638,3757,968,8402,119876,73677,172671,1.00186779041,0.776958791389,1.15159084922,US,DC,
2020-07-11,0,568,,,,,,,272,60,648,3792,964,8554,120148,73738,173319,1.0020620131,0.777091881914,1.15113163779,US,DC,
2020-07-12,0,568,,,,,,,276,59,664,3829,959,8713,120424,73797,173982,1.00208461592,0.777061462967,1.1511669952,US,DC,
2020-07-13,0,568,,,,,,,280,58,677,3869,954,8876,120704,73855,174659,1.00195208064,0.777019522405,1.15074131582,US,DC,
2020-07-14,0,568,,,,,,,283,57,694,3912,947,9047,120987,73913,175352,1.00165468751,0.776981215506,1.1509544809,US,DC,
2020-07-15,3,571,,,,,,,287,56,710,3956,938,9228,121274,73970,176062,1.00119476465,0.77694675456,1.15123062491,US,DC,
2020-07-16,3,574,,,,,,,291,56,726,4003,929,9416,121565,74026,176787,1.00053227076,0.776912877574,1.15110633784,US,DC,
2020-07-17,3,577,,,,,,,295,56,738,4051,920,9605,121859,74082,177525,0.999649684295,0.776879579127,1.15087953625,US,DC,
2020-07-18,1,578,,,,,,,298,56,757,4100,911,9804,122158,74139,178281,0.998498373194,0.77684683112,1.15061315759,US,DC,
2020-07-19,0,578,,,,,,,302,56,777,4151,901,10012,122460,74195,179057,0.997048113624,0.776768162217,1.15029279413,US,DC,
2020-07-20,1,579,,,,,,,306,55,793,4203,890,10227,122765,74250,179850,0.995229674513,0.77676471985,1.14980474839,US,DC,
2020-07-21,1,580,,,,,,,309,54,811,4256,880,10449,123075,74304,180660,0.993016181734,0.776754064314,1.1489923512,US,DC,
2020-07-22,0,580,,,,,,,312,53,830,4309,870,10683,123387,74358,181490,0.990369210926,0.776721285958,1.14821362632,US,DC,
2020-07-23,1,581,,,,,,,315,53,850,4361,859,10927,123703,74411,182339,0.987282099965,0.776693636112,1.14735525523,US,DC,
2020-07-24,0,581,,,,,,,318,52,868,4414,848,11175,124021,74464,183207,0.983746658503,0.776666453318,1.14595962237,US,DC,
2020-07-25,0,581,,,,,,,321,51,875,4465,838,11411,124341,74515,184082,0.979789820656,0.776639714838,1.14528589419,US,DC,
2020-07-26,0,581,,,,,,,323,50,880,4516,828,11643,124664,74566,184961,0.975441858348,0.776613399055,1.14410421817,US,DC,
2020-07-27,1,582,,,,,,,324,50,885,4564,819,11863,124988,74616,185845,0.970745637894,0.776587485584,1.14267086475,US,DC,
2020-07-28,1,583,,,,,,,326,49,892,4610,811,12078,125314,74666,186737,0.965755541258,0.776561954991,1.14095566775,US,DC,
2020-07-29,1,584,,,,,,,326,49,907,4653,802,12291,125640,74715,187643,0.960536008601,0.776536788721,1.13889659323,US,DC,
2020-07-30,0,584,,,,,,,327,48,911,4693,794,12492,125967,74764,188553,0.955159167867,0.776511969114,1.13627389252,US,DC,
2020-07-31,1,585,,,,,,,327,48,915,4729,786,12681,126294,74812,189467,0.949701202434,0.77648747934,1.13286241141,US,DC,
2020-08-01,0,585,,,,,,,326,47,916,4761,777,12859,126620,74860,190383,0.944237292472,0.776464083171,1.1296305401,US,DC,
2020-08-02,1,586,,,,,,,326,47,925,4788,768,13027,126946,74907,191307,0.938835576488,0.776440207271,1.12579556497,US,DC,
2020-08-03,0,586,,,,,,,324,46,916,4810,759,13166,127270,74954,192223,0.933551688385,0.776416618409,1.12230889312,US,DC,
2020-08-04,1,587,,,,,,,323,46,919,4827,751,13292,127593,75001,193141,0.928426032071,0.776393302679,1.11707507827,US,DC,
2020-08-05,0,587,,,,,,,321,46,918,4839,743,13399,127914,75047,194059,0.923484949894,0.776370730402,1.11061258503,US,DC,
2020-08-06,0,587,,,,,,,319,45,917,4846,735,13485,128233,75093,194975,0.918744822318,0.77631523464,1.10424455395,US,DC,
2020-08-07,2,589,,,,,,,316,45,911,4846,727,13546,128549,75139,195885,0.914216746208,0.776159747978,1.09502663428,US,DC,
2020-08-08,1,590,,,,,,,313,45,908,4841,720,13586,128862,75184,196793,0.909909821159,0.776131507445,1.08690252928,US,DC,
2020-08-09,1,591,,,,,,,310,45,901,4831,713,13612,129172,75229,197693,0.906622645528,0.777792348091,1.07746448085,US,DC,
2020-08-10,0,591,,,,,,,307,44,891,4815,707,13623,129479,75274,198583,0.903572786481,0.778823473954,1.06540942698,US,DC,
2020-08-11,2,593,,,,,,,303,44,881,4795,701,13620,129783,75318,199464,0.900767819578,0.77979419619,1.0531081607,US,DC,
2020-08-12,0,593,,,,,,,300,44,872,4769,696,13599,130082,75362,200335,0.898214749101,0.781498609586,1.03928409937,US,DC,
2020-08-13,1,594,,,,,,,296,44,855,4738,691,13548,130379,75407,201190,0.895919899364,0.783117341658,1.02392310435,US,DC,
2020-08-14,0,594,,,,,,,292,44,846,4704,686,13483,130671,75451,202035,0.893888537166,0.784433710596,1.01119203439,US,DC,
2020-08-15,3,597,,,,,,,288,43,837,4665,682,13405,130959,75495,202872,0.892123943014,0.786007186908,1.00087268144,US,DC,
2020-08-16,0,597,,,,,,,284,43,821,4623,678,13310,131243,75538,203692,0.890626101013,0.787620837102,0.992987574819,US,DC,
2020-08-17,0,597,,,,,,,280,43,816,4577,674,13201,131523,75582,204508,0.889390448392,0.789429020236,0.987410410778,US,DC,
2020-08-18,2,599,,,,,,,276,43,805,4529,670,13090,131799,75625,205313,0.88840712281,0.791219881735,0.97805196072,US,DC,
2020-08-19,1,600,,,,,,,272,42,797,4478,666,12968,132071,75668,206109,0.887661004106,0.792789521791,0.973735776235,US,DC,
2020-08-20,1,601,,,,,,,268,42,790,4424,663,12840,132338,75710,206899,0.887132558347,0.794198455279,0.969102947893,US,DC,
2020-08-21,1,602,,,,,,,264,42,776,4369,659,12699,132602,75753,207674,0.886799237129,0.794970204485,0.969925784221,US,DC,
2020-08-22,2,604,,,,,,,260,42,760,4313,656,12549,132862,75795,208433,0.886637090195,0.794485165554,0.969131280329,US,DC,
2020-08-23,0,604,,,,,,,256,42,746,4256,653,12387,133118,75837,209179,0.886622264538,0.796078970494,0.969138779341,US,DC,
2020-08-24,0,604,,,,,,,252,41,735,4198,650,12221,133370,75879,209914,0.887192209067,0.797332102665,0.970475393085,US,DC,
2020-08-25,0,604,,,,,,,249,41,725,4140,647,12055,133619,75921,210638,0.88786724288,0.798760092231,0.972601354315,US,DC,
2020-08-26,1,605,,,,,,,245,41,715,4082,644,11888,133864,75963,211352,0.888629335339,0.799731697209,0.974714782951,US,DC,
2020-08-27,0,605,,,,,,,242,41,705,4024,641,11721,134106,76004,212056,0.889463142432,0.800660242143,0.976044589467,US,DC,
2020-08-28,0,605,,,,,,,239,41,693,3967,638,11559,134345,76046,212748,0.890355758605,0.802108123614,0.978965040693,US,DC,
2020-08-29,0,605,,,,,,,236,41,688,3910,635,11401,134581,76087,213435,0.891296503067,0.803558556303,0.980468053004,US,DC,
2020-08-30,1,606,,,,,,,233,41,674,3854,632,11237,134813,76128,214109,0.89227663894,0.804266194875,0.980495597467,US,DC,
2020-08-31,1,607,,,,,,,230,40,663,3800,630,11080,135043,76169,214772,0.893289083847,0.803934882688,0.982195304236,US,DC,
