date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-29,3,21,,,,,,,7957,5307,10912,89282,52344,126729,107547,62574,152268,1.12631330305,0.906844756886,1.50089221751,Canada,ALL,Ontario
2020-03-30,10,31,,,,,,,7903,5352,10849,94244,56044,133180,115450,67927,163116,1.0685277507,0.865184779206,1.42245169814,Canada,ALL,Ontario
2020-03-31,2,33,,,,,,,7796,5391,10874,98705,59596,139050,123246,73318,173990,1.01796967724,0.83923944352,1.35087497007,Canada,ALL,Ontario
2020-04-01,4,37,,,,,,,7646,5374,10822,102572,62895,144222,130892,78692,184811,0.974681612601,0.823839354596,1.27720343638,Canada,ALL,Ontario
2020-04-02,16,53,,,,,,,7463,5307,10498,105775,65866,148397,138355,84000,195309,0.938384507865,0.811677035931,1.21641239393,Canada,ALL,Ontario
2020-04-03,14,67,,,,,,,7257,5239,10297,108270,68522,151602,145612,89240,205605,0.908572903506,0.784237875526,1.13723721081,Canada,ALL,Ontario
2020-04-04,27,94,,,,,,,7035,5208,9979,110029,70870,153746,152647,94448,215584,0.884578854092,0.771016292838,1.0791688108,Canada,ALL,Ontario
2020-04-05,25,119,,,,,,,6804,5072,9565,111041,72805,154840,159450,99521,225148,0.865630242274,0.762930464978,1.02152520928,Canada,ALL,Ontario
2020-04-06,31,150,,,,,,,6569,4974,9184,111320,74344,155065,166019,104495,234331,0.850914915356,0.752213967428,0.978354457939,Canada,ALL,Ontario
2020-04-07,3,153,,,,,,,6335,4896,8723,110905,75494,154353,172354,109392,243054,0.839644267204,0.739218836387,0.948545515134,Canada,ALL,Ontario
2020-04-08,0,153,,,,,,,6104,4763,8284,109861,76179,152693,178458,114155,251338,0.831103234051,0.72039525037,0.923656001692,Canada,ALL,Ontario
2020-04-09,47,200,,,,,,,5878,4630,7898,108269,76434,150270,184336,118786,259235,0.824678917863,0.71198582407,0.909365812238,Canada,ALL,Ontario
2020-04-10,22,222,,,,,,,5658,4496,7456,106218,76249,147100,189994,123282,266690,0.819868729022,0.703090570369,0.905223278436,Canada,ALL,Ontario
2020-04-11,31,253,,,,,,,5445,4365,7153,103796,75608,143388,195439,127647,273843,0.816274146349,0.699275424917,0.901467450073,Canada,ALL,Ontario
2020-04-12,21,274,,,,,,,5240,4232,6825,101089,74613,139311,200679,131880,280667,0.813586921828,0.697553944532,0.899135134023,Canada,ALL,Ontario
2020-04-13,17,291,,,,,,,5042,4086,6533,98174,73392,134932,205721,135967,287200,0.811572888555,0.696114190829,0.897827923068,Canada,ALL,Ontario
2020-04-14,43,334,,,,,,,4852,3979,6256,95123,72019,130339,210573,139946,293455,0.810056425623,0.695277641659,0.896916235404,Canada,ALL,Ontario
2020-04-15,51,385,,,,,,,4669,3865,5953,91997,70492,125419,215243,143811,299408,0.808906996155,0.694671857935,0.896267688301,Canada,ALL,Ontario
2020-04-16,105,490,,,,,,,4494,3658,5716,88845,68776,120313,219737,147469,305124,0.808028162729,0.694226478522,0.89574773662,Canada,ALL,Ontario
2020-04-17,34,524,,,,,,,4326,3466,5468,85708,66935,115282,224063,150936,310591,0.807348960773,0.693892778509,0.895327776485,Canada,ALL,Ontario
2020-04-18,40,564,,,,,,,4165,3225,5248,82616,64921,110234,228228,154161,315839,0.806817293212,0.693627835214,0.894875822751,Canada,ALL,Ontario
2020-04-19,27,591,,,,,,,4010,2984,5046,79592,62697,105301,232238,157146,320885,0.806394958522,0.693383754411,0.894686157651,Canada,ALL,Ontario
2020-04-20,33,624,,,,,,,3862,2812,4890,76650,60438,100626,236101,159959,325774,0.806053951438,0.693168791771,0.894465295568,Canada,ALL,Ontario
2020-04-21,70,694,,,,,,,3720,2655,4741,73801,58119,96183,239820,162615,330514,0.805773731976,0.692977582748,0.894290943053,Canada,ALL,Ontario
2020-04-22,68,762,,,,,,,3584,2492,4573,71050,55715,92033,243404,165108,335087,0.805539219669,0.692851022695,0.894135482387,Canada,ALL,Ontario
2020-04-23,44,806,,,,,,,3453,2367,4407,68399,53319,88156,246857,167475,339493,0.805339325301,0.692716270106,0.893959561632,Canada,ALL,Ontario
2020-04-24,56,862,,,,,,,3327,2253,4308,65848,50942,84566,250184,169728,343801,0.805165878214,0.692631520448,0.893767104647,Canada,ALL,Ontario
2020-04-25,54,916,,,,,,,3207,2141,4162,63397,48587,81272,253391,171870,347962,0.805012843393,0.692543205265,0.893585594063,Canada,ALL,Ontario
2020-04-26,44,960,,,,,,,3091,2021,4061,61043,46244,78180,256483,173892,352022,0.804875750202,0.692474524376,0.89344817515,Canada,ALL,Ontario
2020-04-27,63,1023,,,,,,,2980,1866,3973,58784,43877,75328,259463,175758,355994,0.804751275418,0.69237132893,0.893307081981,Canada,ALL,Ontario
2020-04-28,49,1072,,,,,,,2874,1723,3871,56615,41514,72666,262337,177481,359865,0.804636938695,0.692313402744,0.893182790796,Canada,ALL,Ontario
2020-04-29,81,1153,,,,,,,2771,1592,3792,54534,39127,70202,265108,179074,363656,0.804530879922,0.692250981721,0.89306814465,Canada,ALL,Ontario
2020-04-30,52,1205,,,,,,,2673,1470,3697,52538,36732,67945,267780,180544,367353,0.804431696274,0.692194410627,0.892955506275,Canada,ALL,Ontario
2020-05-01,60,1265,,,,,,,2578,1366,3609,50621,34441,65838,270358,181911,370961,0.804338322809,0.692148669897,0.892841315473,Canada,ALL,Ontario
2020-05-02,27,1292,,,,,,,2487,1279,3538,48782,32253,63908,272845,183190,374498,0.804249944832,0.692106924548,0.892733242734,Canada,ALL,Ontario
2020-05-03,34,1326,,,,,,,2399,1194,3460,47017,30222,62120,275245,184384,377958,0.804165933496,0.692068012442,0.892624392052,Canada,ALL,Ontario
2020-05-04,120,1446,,,,,,,2315,1119,3378,45322,28358,60451,277560,185504,381335,0.804085798385,0.692031116904,0.892520523867,Canada,ALL,Ontario
2020-05-05,59,1505,,,,,,,2234,1054,3311,43693,26599,58872,279794,186559,384646,0.804009152553,0.69199341327,0.89241876538,Canada,ALL,Ontario
2020-05-06,55,1560,,,,,,,2156,988,3234,42129,24932,57365,281950,187547,387879,0.803935686705,0.691958357356,0.892319034552,Canada,ALL,Ontario
2020-05-07,47,1607,,,,,,,2080,932,3167,40626,23371,55959,284030,188479,391046,0.803865150084,0.691925679373,0.892221265109,Canada,ALL,Ontario
2020-05-08,58,1665,,,,,,,2008,879,3100,39181,21884,54652,286038,189359,394145,0.803797336304,0.691895155071,0.892124973227,Canada,ALL,Ontario
2020-05-09,61,1726,,,,,,,1938,828,3038,37792,20459,53382,287976,190187,397182,0.803732053554,0.691866191491,0.892019500434,Canada,ALL,Ontario
2020-05-10,25,1751,,,,,,,1871,779,2977,36455,19096,52197,289847,190966,400158,0.803669224578,0.691836085969,0.891928364856,Canada,ALL,Ontario
2020-05-11,37,1788,,,,,,,1805,733,2913,35169,17807,51049,291652,191700,403071,0.803608698911,0.691807935609,0.891839783412,Canada,ALL,Ontario
2020-05-12,64,1852,,,,,,,1743,690,2847,33932,16631,49924,293395,192390,405917,0.803550391735,0.691782269229,0.891752906108,Canada,ALL,Ontario
2020-05-13,31,1883,,,,,,,1682,649,2783,32740,15558,48836,295077,193039,408700,0.80349420224,0.691756484607,0.891667708396,Canada,ALL,Ontario
2020-05-14,32,1915,,,,,,,1623,612,2726,31592,14578,47770,296700,193652,411425,0.803440004839,0.691732381129,0.891584165501,Canada,ALL,Ontario
2020-05-15,24,1939,,,,,,,1567,577,2669,30487,13685,46742,298267,194229,414094,0.803387862716,0.69170984892,0.891502060891,Canada,ALL,Ontario
2020-05-16,37,1976,,,,,,,1512,544,2613,29421,12863,45746,299779,194774,416706,0.803337593046,0.691688275885,0.891421591026,Canada,ALL,Ontario
2020-05-17,23,1999,,,,,,,1459,513,2558,28393,12097,44766,301238,195287,419263,0.803289194823,0.691667678421,0.891342734158,Canada,ALL,Ontario
2020-05-18,20,2019,,,,,,,1408,484,2503,27402,11386,43809,302647,195771,421766,0.803242614624,0.691649057146,0.891265468941,Canada,ALL,Ontario
2020-05-19,13,2032,,,,,,,1359,456,2445,26445,10723,42877,304005,196227,424211,0.803197796617,0.691632227979,0.89118977443,Canada,ALL,Ontario
2020-05-20,47,2079,,,,,,,1311,429,2395,25522,10098,41960,305316,196657,426606,0.803154768184,0.691620100902,0.891115630069,Canada,ALL,Ontario
2020-05-21,27,2106,,,,,,,1264,404,2344,24630,9514,41071,306580,197062,428949,0.803113520256,0.691606537237,0.891042801713,Canada,ALL,Ontario
2020-05-22,23,2129,,,,,,,1219,380,2295,23769,8963,40199,307799,197443,431244,0.803074080473,0.691593785615,0.890966187546,Canada,ALL,Ontario
2020-05-23,28,2157,,,,,,,1176,357,2246,22937,8441,39345,308975,197801,433489,0.803036500383,0.691581809871,0.890891487674,Canada,ALL,Ontario
2020-05-24,24,2181,,,,,,,1133,336,2198,22132,7949,38505,310108,198137,435686,0.80300086179,0.691570578656,0.890823951486,Canada,ALL,Ontario
2020-05-25,29,2210,,,,,,,1092,315,2150,21354,7486,37678,311200,198452,437836,0.802967284919,0.691560066059,0.890757844748,Canada,ALL,Ontario
2020-05-26,25,2235,,,,,,,1053,295,2103,20601,7048,36867,312253,198748,439938,0.802935938054,0.691550252588,0.890693151122,Canada,ALL,Ontario
2020-05-27,29,2264,,,,,,,1015,276,2056,19873,6635,36076,313268,199025,441993,0.802907052872,0.691541126657,0.890629854581,Canada,ALL,Ontario
2020-05-28,28,2292,,,,,,,978,258,2010,19169,6243,35303,314246,199283,444003,0.802880940619,0.691532686768,0.890567939399,Canada,ALL,Ontario
2020-05-29,21,2313,,,,,,,943,243,1967,18489,5874,34544,315189,199527,445969,0.802858012398,0.691527550615,0.890507389941,Canada,ALL,Ontario
2020-05-30,19,2332,,,,,,,910,228,1924,17832,5526,33799,316099,199756,447892,0.802838810403,0.691526145482,0.890448142928,Canada,ALL,Ontario
2020-05-31,12,2344,,,,,,,878,215,1882,17198,5197,33068,316977,199971,449774,0.802824039565,0.691520587834,0.890390159456,Canada,ALL,Ontario
2020-06-01,9,2353,,,,,,,847,202,1841,16586,4886,32351,317824,200173,451614,0.802814652858,0.691536939386,0.890333430249,Canada,ALL,Ontario
2020-06-02,22,2375,,,,,,,817,190,1800,15995,4592,31648,318642,200364,453414,0.802811908742,0.691551518727,0.890277886031,Canada,ALL,Ontario
2020-06-03,17,2392,,,,,,,789,179,1761,15426,4315,30964,319431,200543,455175,0.802817452281,0.691546406577,0.890221843338,Canada,ALL,Ontario
2020-06-04,44,2436,,,,,,,762,169,1723,14877,4054,30292,320193,200712,456897,0.802833432991,0.691556739475,0.890164508115,Canada,ALL,Ontario
2020-06-05,10,2446,,,,,,,736,159,1685,14349,3809,29633,320928,200872,458582,0.802862659782,0.691551734978,0.89010841271,Canada,ALL,Ontario
2020-06-06,37,2483,,,,,,,711,150,1649,13840,3579,28987,321639,201022,460230,0.80290880438,0.691549202479,0.890046731213,Canada,ALL,Ontario
2020-06-07,19,2502,,,,,,,686,142,1613,13351,3364,28354,322326,201165,461843,0.802976660909,0.691560874347,0.890013719373,Canada,ALL,Ontario
2020-06-08,22,2524,,,,,,,663,134,1578,12881,3162,27734,322989,201299,463420,0.803072479657,0.691589239809,0.889962443767,Canada,ALL,Ontario
2020-06-09,12,2536,,,,,,,641,127,1544,12430,2974,27129,323630,201427,464964,0.803204397689,0.691611875591,0.889912271959,Canada,ALL,Ontario
2020-06-10,16,2552,,,,,,,620,121,1510,11997,2800,26536,324250,201548,466473,0.803382988643,0.691647569239,0.889875075338,Canada,ALL,Ontario
2020-06-11,11,2563,,,,,,,599,115,1477,11582,2638,25958,324849,201663,467950,0.803621957381,0.691671713602,0.889829406256,Canada,ALL,Ontario
2020-06-12,10,2573,,,,,,,580,109,1444,11183,2489,25392,325429,201773,469394,0.803939002155,0.691705193126,0.889784663418,Canada,ALL,Ontario
2020-06-13,9,2582,,,,,,,561,104,1413,10801,2350,24837,325990,201877,470806,0.804356859838,0.691713388171,0.889742621667,Canada,ALL,Ontario
2020-06-14,8,2590,,,,,,,543,99,1382,10434,2220,24295,326533,201976,472187,0.804904529987,0.691711111181,0.889702084759,Canada,ALL,Ontario
2020-06-15,-11,2579,,,,,,,526,94,1351,10082,2099,23764,327059,202071,473538,0.805618630279,0.691717190706,0.88965953076,Canada,ALL,Ontario
2020-06-16,16,2595,,,,,,,509,90,1322,9744,1988,23245,327568,202162,474859,0.806544755852,0.691733202533,0.889617883655,Canada,ALL,Ontario
2020-06-17,12,2607,,,,,,,494,86,1293,9421,1884,22738,328062,202248,476151,0.807738579026,0.691750772403,0.889577122786,Canada,ALL,Ontario
2020-06-18,6,2613,,,,,,,479,82,1265,9111,1788,22241,328541,202331,477416,0.809266218762,0.691777675947,0.889630947117,Canada,ALL,Ontario
2020-06-19,12,2625,,,,,,,465,79,1237,8814,1698,21755,329006,202411,478652,0.81120314139,0.691775045766,0.889682356536,Canada,ALL,Ontario
2020-06-20,25,2650,,,,,,,452,76,1210,8530,1615,21280,329458,202487,479861,0.813630614619,0.69181221845,0.891766556622,Canada,ALL,Ontario
2020-06-21,7,2657,,,,,,,439,73,1186,8259,1538,20817,329898,202560,481047,0.816628772033,0.691809794613,0.892370566508,Canada,ALL,Ontario
2020-06-22,9,2666,,,,,,,428,70,1169,8000,1466,20373,330325,202631,482216,0.820266085967,0.691848674594,0.901558506141,Canada,ALL,Ontario
2020-06-23,10,2676,,,,,,,417,68,1145,7753,1400,19940,330742,202700,483360,0.824586861847,0.693495386582,0.909580564131,Canada,ALL,Ontario
2020-06-24,14,2690,,,,,,,407,66,1121,7519,1338,19517,331149,202766,484480,0.829600824141,0.696003964656,0.927052707305,Canada,ALL,Ontario
2020-06-25,13,2703,,,,,,,398,63,1097,7297,1281,19104,331547,202830,485576,0.835279968002,0.697677551398,0.939433507156,Canada,ALL,Ontario
2020-06-26,3,2706,,,,,,,390,61,1076,7088,1228,18703,331937,202892,486652,0.841564999207,0.700016364709,0.969215025727,Canada,ALL,Ontario
2020-06-27,5,2711,,,,,,,382,60,1053,6890,1179,18312,332319,202952,487705,0.848377277806,0.703278020906,0.989675016005,Canada,ALL,Ontario
2020-06-28,6,2717,,,,,,,375,58,1033,6704,1133,17933,332694,203011,488738,0.85562784641,0.707587539811,1.00840213911,Canada,ALL,Ontario
2020-06-29,9,2726,,,,,,,369,57,1011,6531,1091,17562,333064,203068,489749,0.863218571417,0.713448704251,1.02124519028,Canada,ALL,Ontario
2020-06-30,4,2730,,,,,,,364,56,990,6369,1053,17201,333428,203124,490738,0.871039002828,0.721146753236,1.0362765955,Canada,ALL,Ontario
2020-07-01,4,2734,,,,,,,359,55,968,6219,1018,16847,333787,203180,491706,0.878966454617,0.730983413086,1.04974701842,Canada,ALL,Ontario
2020-07-02,3,2737,,,,,,,355,55,947,6080,987,16502,334143,203236,492653,0.886871227498,0.74000305691,1.06000183128,Canada,ALL,Ontario
2020-07-03,3,2740,,,,,,,352,54,927,5953,959,16164,334495,203290,493579,0.894621313203,0.740092575646,1.06761253899,Canada,ALL,Ontario
2020-07-04,4,2744,,,,,,,349,53,908,5837,933,15836,334844,203344,494487,0.902081970436,0.740321916864,1.07322086697,Canada,ALL,Ontario
2020-07-05,-1,2743,,,,,,,347,52,892,5732,909,15518,335190,203397,495379,0.909114479192,0.740698803671,1.07728786375,Canada,ALL,Ontario
2020-07-06,0,2743,,,,,,,345,51,880,5637,887,15212,335535,203448,496258,0.915583285927,0.740696518982,1.08016564056,Canada,ALL,Ontario
2020-07-07,1,2744,,,,,,,343,50,871,5553,867,14914,335878,203498,497129,0.921374228866,0.740694303133,1.08224719599,Canada,ALL,Ontario
2020-07-08,4,2748,,,,,,,342,49,860,5477,848,14629,336220,203548,497989,0.926415401301,0.740727090864,1.08372295162,Canada,ALL,Ontario
2020-07-09,2,2750,,,,,,,341,50,868,5411,832,14377,336560,203598,498857,0.930688667678,0.740719239779,1.08222408406,Canada,ALL,Ontario
2020-07-10,10,2760,,,,,,,340,50,855,5353,819,14135,336900,203649,499711,0.93422657655,0.74072154255,1.08467503504,Canada,ALL,Ontario
2020-07-11,0,2760,,,,,,,339,50,852,5302,808,13910,337239,203700,500562,0.937098420184,0.740719537938,1.08534489826,Canada,ALL,Ontario
2020-07-12,4,2764,,,,,,,339,51,849,5259,799,13706,337578,203751,501411,0.939392989865,0.740717586033,1.08581678059,Canada,ALL,Ontario
2020-07-13,3,2767,,,,,,,338,52,853,5222,792,13526,337916,203803,502263,0.941217267233,0.740715683803,1.08553906975,Canada,ALL,Ontario
2020-07-14,2,2769,,,,,,,338,52,866,5191,788,13381,338254,203856,503129,0.942613632824,0.740713828389,1.08596720112,Canada,ALL,Ontario
2020-07-15,9,2778,,,,,,,338,52,870,5165,783,13261,338593,203908,503999,0.943692465629,0.740712017097,1.08580789092,Canada,ALL,Ontario
2020-07-16,6,2784,,,,,,,339,51,870,5144,779,13163,338932,203960,504868,0.944517569205,0.740710247386,1.08602275006,Canada,ALL,Ontario
2020-07-17,6,2790,,,,,,,339,51,870,5128,775,13086,339271,204012,505738,0.945140519907,0.740708516866,1.08628511644,Canada,ALL,Ontario
2020-07-18,1,2791,,,,,,,340,52,884,5116,773,13042,339610,204064,506621,0.94562134969,0.740706823279,1.0865942793,Canada,ALL,Ontario
2020-07-19,3,2794,,,,,,,340,52,901,5107,772,13035,339950,204116,507521,0.945925420598,0.740705164501,1.08648050406,Canada,ALL,Ontario
2020-07-20,1,2795,,,,,,,341,52,916,5101,772,13059,340291,204169,508437,0.946136652777,0.740703538528,1.08646081134,Canada,ALL,Ontario
2020-07-21,3,2798,,,,,,,342,52,928,5098,773,13107,340633,204222,509365,0.946212687926,0.740701943473,1.08632814494,Canada,ALL,Ontario
2020-07-22,1,2799,,,,,,,343,52,946,5098,775,13181,340975,204274,510310,0.946193230644,0.740700377556,1.086142378,Canada,ALL,Ontario
2020-07-23,0,2799,,,,,,,344,51,950,5099,778,13271,341319,204326,511259,0.946096848389,0.740706507099,1.08645642632,Canada,ALL,Ontario
2020-07-24,1,2800,,,,,,,345,51,966,5103,779,13369,341664,204377,512225,0.945848276654,0.740704991038,1.08639267666,Canada,ALL,Ontario
2020-07-25,2,2802,,,,,,,346,50,984,5109,779,13498,342009,204428,513209,0.945514711553,0.740703499567,1.08668879753,Canada,ALL,Ontario
2020-07-26,4,2806,,,,,,,347,50,988,5117,778,13634,342356,204478,514196,0.945008880572,0.740702031271,1.08661053447,Canada,ALL,Ontario
2020-07-27,1,2807,,,,,,,348,49,998,5126,776,13783,342704,204528,515193,0.94436687798,0.740700584816,1.08639570635,Canada,ALL,Ontario
2020-07-28,5,2812,,,,,,,349,48,1008,5137,773,13938,343053,204576,516201,0.943585405619,0.740699158944,1.08643587561,Canada,ALL,Ontario
2020-07-29,1,2813,,,,,,,350,48,1025,5149,769,14097,343403,204625,517226,0.942668520749,0.740697752472,1.08649134275,Canada,ALL,Ontario
2020-07-30,3,2816,,,,,,,351,48,1042,5161,765,14269,343754,204673,518267,0.941656036695,0.740696364283,1.08677264356,Canada,ALL,Ontario
2020-07-31,3,2819,,,,,,,352,47,1045,5175,761,14443,344106,204721,519311,0.940480810879,0.740694993325,1.08671788636,Canada,ALL,Ontario
2020-08-01,2,2821,,,,,,,353,47,1070,5189,756,14643,344459,204769,520380,0.939204717085,0.740693638606,1.08660093886,Canada,ALL,Ontario
2020-08-02,1,2822,,,,,,,354,46,1069,5203,751,14828,344813,204815,521449,0.93783875636,0.740692299191,1.0864251217,Canada,ALL,Ontario
2020-08-03,3,2825,,,,,,,355,46,1071,5218,745,14998,345168,204862,522519,0.936395230404,0.740690974201,1.08620421117,Canada,ALL,Ontario
2020-08-04,3,2828,,,,,,,355,46,1085,5232,738,15166,345524,204908,523603,0.934888099008,0.740689662804,1.08592593598,Canada,ALL,Ontario
2020-08-05,1,2829,,,,,,,356,45,1092,5247,732,15330,345880,204954,524694,0.933331949325,0.740688364218,1.0856014836,Canada,ALL,Ontario
2020-08-06,0,2829,,,,,,,357,45,1101,5261,724,15485,346236,204999,525794,0.931741315516,0.740687077707,1.08519639426,Canada,ALL,Ontario
2020-08-07,0,2829,,,,,,,357,44,1114,5274,717,15648,346593,205044,526907,0.930131846921,0.740685802575,1.08468988798,Canada,ALL,Ontario
2020-08-08,2,2831,,,,,,,357,44,1134,5287,711,15816,346950,205088,528041,0.928522224494,0.740684538168,1.08405053124,Canada,ALL,Ontario
2020-08-09,1,2832,,,,,,,357,44,1150,5299,704,15982,347308,205133,529190,0.926934118854,0.740683283868,1.0831114718,Canada,ALL,Ontario
2020-08-10,0,2832,,,,,,,358,43,1165,5310,698,16159,347666,205177,530355,0.925389039466,0.740682039093,1.08260224399,Canada,ALL,Ontario
2020-08-11,0,2832,,,,,,,358,43,1178,5319,692,16340,348023,205220,531533,0.923903878808,0.740680803296,1.08224822362,Canada,ALL,Ontario
2020-08-12,1,2833,,,,,,,357,43,1191,5328,687,16523,348381,205263,532723,0.922488025007,0.74067957596,1.0820240592,Canada,ALL,Ontario
2020-08-13,1,2834,,,,,,,357,43,1180,5335,681,16677,348738,205307,533903,0.921143361954,0.740678356598,1.08177297733,Canada,ALL,Ontario
2020-08-14,1,2835,,,,,,,357,42,1196,5341,676,16831,349095,205349,535098,0.919866383008,0.740677144752,1.0814963997,Canada,ALL,Ontario
2020-08-15,1,2836,,,,,,,357,42,1211,5345,670,16998,349451,205392,536309,0.918650880056,0.740675939988,1.08119781173,Canada,ALL,Ontario
2020-08-16,0,2836,,,,,,,356,42,1234,5348,665,17163,349807,205434,537542,0.917490175318,0.740674741899,1.08088278743,Canada,ALL,Ontario
2020-08-17,0,2836,,,,,,,356,42,1253,5350,660,17347,350163,205476,538795,0.916378632884,0.740673550101,1.08055740481,Canada,ALL,Ontario
2020-08-18,1,2837,,,,,,,355,41,1256,5350,656,17532,350518,205518,540050,0.915312597288,0.740672364232,1.0802315245,Canada,ALL,Ontario
2020-08-19,0,2837,,,,,,,354,41,1267,5349,651,17714,350873,205560,541316,0.914290944286,0.740671183952,1.07991298105,Canada,ALL,Ontario
2020-08-20,1,2838,,,,,,,354,41,1279,5347,647,17902,351226,205601,542595,0.913315306613,0.740670008938,1.07876458177,Canada,ALL,Ontario
2020-08-21,3,2841,,,,,,,353,41,1291,5343,643,18093,351579,205643,543886,0.912389921144,0.740668838887,1.07718640499,Canada,ALL,Ontario
2020-08-22,1,2842,,,,,,,352,41,1303,5338,640,18282,351931,205684,545189,0.911521017241,0.740667673514,1.07603341958,Canada,ALL,Ontario
2020-08-23,0,2842,,,,,,,351,41,1316,5332,636,18464,352283,205725,546504,0.910715754345,0.74066651255,1.07488011425,Canada,ALL,Ontario
2020-08-24,1,2843,,,,,,,351,40,1331,5326,633,18645,352634,205766,547835,0.910910602977,0.741221264359,1.07746665137,Canada,ALL,Ontario
2020-08-25,2,2845,,,,,,,350,40,1345,5318,630,18824,352984,205807,549179,0.911183621195,0.741888072486,1.07779142767,Canada,ALL,Ontario
2020-08-26,3,2848,,,,,,,350,40,1360,5311,627,19006,353334,205847,550538,0.911537396508,0.742604167031,1.07850375248,Canada,ALL,Ontario
2020-08-27,0,2848,,,,,,,349,40,1375,5303,624,19190,353683,205888,551912,0.911971463197,0.743321058596,1.07890071982,Canada,ALL,Ontario
2020-08-28,7,2855,,,,,,,349,40,1391,5295,621,19400,354032,205928,553302,0.912482482634,0.744038747807,1.07938698014,Canada,ALL,Ontario
2020-08-29,1,2856,,,,,,,349,40,1405,5287,619,19610,354381,205969,554707,0.913064854638,0.744757235274,1.07996207805,Canada,ALL,Ontario
2020-08-30,0,2856,,,,,,,349,40,1412,5279,617,19810,354730,206009,556118,0.913711519336,0.745476521552,1.0837859762,Canada,ALL,Ontario
2020-08-31,1,2857,,,,,,,349,40,1419,5271,615,19996,355079,206050,557537,0.914414748598,0.746196607143,1.08340780892,Canada,ALL,Ontario
2020-09-01,1,2858,,,,,,,349,40,1427,5265,614,20170,355428,206090,558964,0.915166799982,0.746917492611,1.0830322447,Canada,ALL,Ontario
2020-09-02,,,1.56220349229,0,5,2859.56220349,2858,2863,349,40,1435,5259,612,20349,355777,206131,560398,0.915960376673,0.747639178579,1.08265887995,Canada,ALL,Ontario
2020-09-03,,,1.53955400076,0,5,2861.10175749,2858,2868,349,40,1467,5253,611,20549,356126,206171,561865,0.91678890116,0.748361665681,1.08228732914,Canada,ALL,Ontario
2020-09-04,,,1.5169046599,0,5,2862.61866215,2858,2873,350,40,1484,5249,610,20754,356476,206211,563349,0.917646639282,0.749084954571,1.08191724237,Canada,ALL,Ontario
2020-09-05,,,1.49422306218,0,5,2864.11288522,2858,2877,350,40,1502,5247,609,20965,356826,206252,564850,0.918528717311,0.749809045892,1.08705356811,Canada,ALL,Ontario
2020-09-06,,,1.47146190748,0,5,2865.58434712,2858,2882,351,40,1520,5246,608,21181,357177,206292,566369,0.919431073476,0.750533940297,1.09007884895,Canada,ALL,Ontario
2020-09-07,,,1.44853136485,0,5,2867.03287849,2859,2886,352,40,1538,5246,607,21404,357529,206332,567907,0.920350373675,0.751259638461,1.09311730932,Canada,ALL,Ontario
2020-09-08,,,1.42542900178,0,5,2868.45830749,2859,2891,353,40,1557,5248,607,21630,357881,206373,569464,0.921283913028,0.751986141073,1.09616789091,Canada,ALL,Ontario
2020-09-09,,,1.40216253113,0,5,2869.86047002,2859,2895,354,40,1577,5251,606,21862,358235,206413,571040,0.922229516996,0.752457689744,1.09922973755,Canada,ALL,Ontario
2020-09-10,,,1.37873082245,0,5,2871.23920084,2859,2900,355,40,1597,5256,606,22099,358590,206454,572637,0.923185449696,0.753701937917,1.10230216052,Canada,ALL,Ontario
2020-09-11,,,1.35509779457,0,5,2872.59429864,2859,2904,356,40,1617,5262,606,22342,358946,206494,574254,0.924150333124,0.754949338209,1.10538460813,Canada,ALL,Ontario
2020-09-12,,,1.33130003431,0,5,2873.92559867,2860,2909,357,40,1639,5271,606,22590,359303,206535,575892,0.925123078216,0.756199901539,1.10847663963,Canada,ALL,Ontario
2020-09-13,,,1.30737279326,0,5,2875.23297146,2860,2913,359,40,1660,5281,606,22845,359662,206575,577552,0.926102827266,0.757453638877,1.11157790307,Canada,ALL,Ontario
2020-09-14,,,1.2833462408,0,5,2876.51631771,2860,2918,361,40,1683,5293,606,23116,360023,206616,579234,0.927088906635,0.75894648002,1.11579526403,Canada,ALL,Ontario
2020-09-15,,,1.25925307456,0,5,2877.77557078,2860,2922,363,40,1705,5306,606,23402,360385,206656,580939,0.928080788392,0.760584983474,1.11845660474,Canada,ALL,Ontario
2020-09-16,,,1.25823649203,0,5,2879.03380727,2860,2927,364,40,1733,5322,606,23707,360750,206697,582671,0.929078059532,0.760428499391,1.12111169953,Canada,ALL,Ontario
2020-09-17,,,1.2571833997,0,5,2880.29099067,2860,2931,367,40,1745,5340,606,24017,361116,206738,584415,0.93008039744,0.760525383846,1.12377291276,Canada,ALL,Ontario
2020-09-18,,,1.25612638621,0,5,2881.54711706,2860,2936,369,40,1778,5359,607,24328,361485,206778,586192,0.931087550432,0.760532980726,1.12662246524,Canada,ALL,Ontario
2020-09-19,,,1.25509252855,0,5,2882.80220959,2861,2940,371,40,1816,5381,607,24660,361857,206819,588008,0.932099322362,0.761756631951,1.12979266326,Canada,ALL,Ontario
