date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-04-28,4,79,,,,,,,1693,969,2569,25754,13145,41961,54690,25525,92648,0.968291906619,0.89725246327,1.05398781566,Belarus,ALL,
2020-04-29,5,84,,,,,,,1688,974,2549,25722,13363,41510,56378,26500,95196,0.967859956837,0.896873177363,1.05253813397,Belarus,ALL,
2020-04-30,5,89,,,,,,,1683,983,2519,25680,13570,41065,58061,27484,97715,0.967510191294,0.896603474856,1.05156882586,Belarus,ALL,
2020-05-01,4,93,,,,,,,1678,988,2489,25630,13761,40608,59739,28472,100203,0.967222937599,0.896389251557,1.05077352528,Belarus,ALL,
2020-05-02,4,97,,,,,,,1673,993,2454,25573,13942,40133,61413,29466,102657,0.966983281364,0.896066992484,1.05017677345,Belarus,ALL,
2020-05-03,2,99,,,,,,,1668,1000,2412,25512,14107,39620,63081,30467,105068,0.966775806675,0.895839033688,1.04970898227,Belarus,ALL,
2020-05-04,4,103,,,,,,,1663,1005,2404,25448,14257,39149,64745,31472,107472,0.966593827926,0.895648327178,1.04932795301,Belarus,ALL,
2020-05-05,4,107,,,,,,,1658,1001,2388,25381,14391,38693,66403,32474,109859,0.966432625179,0.895389152124,1.04901472184,Belarus,ALL,
2020-05-06,5,112,,,,,,,1653,997,2369,25312,14503,38252,68056,33472,112227,0.966284968652,0.895173166116,1.04877433269,Belarus,ALL,
2020-05-07,4,116,,,,,,,1648,996,2354,25241,14598,37823,69704,34468,114581,0.966158530058,0.895026071468,1.04865701813,Belarus,ALL,
2020-05-08,5,121,,,,,,,1643,991,2337,25168,14671,37421,71347,35459,116918,0.966038094075,0.894890057117,1.04861093177,Belarus,ALL,
2020-05-09,5,126,,,,,,,1638,986,2333,25095,14732,37048,72985,36445,119251,0.965939769541,0.894783399667,1.04856597029,Belarus,ALL,
2020-05-10,5,131,,,,,,,1633,976,2323,25021,14776,36704,74618,37421,121573,0.965849634671,0.894725916497,1.04851993786,Belarus,ALL,
2020-05-11,4,135,,,,,,,1628,964,2325,24946,14793,36407,76245,38386,123897,0.965771383626,0.894708027321,1.0484739514,Belarus,ALL,
2020-05-12,7,142,,,,,,,1622,959,2329,24871,14788,36147,77868,39345,126226,0.965699322032,0.894660785176,1.04842525661,Belarus,ALL,
2020-05-13,4,146,,,,,,,1617,954,2330,24795,14773,35908,79485,40299,128556,0.965633984429,0.894638525413,1.04838026968,Belarus,ALL,
2020-05-14,5,151,,,,,,,1612,958,2330,24719,14757,35689,81097,41257,130885,0.965577856711,0.894589355163,1.04833603209,Belarus,ALL,
2020-05-15,5,156,,,,,,,1607,959,2324,24642,14732,35495,82703,42216,133209,0.965530350309,0.894549512785,1.04830586781,Belarus,ALL,
2020-05-16,4,160,,,,,,,1602,949,2319,24566,14693,35325,84305,43166,135528,0.965494079098,0.894525328242,1.04829448349,Belarus,ALL,
2020-05-17,5,165,,,,,,,1596,934,2318,24489,14634,35189,85901,44101,137845,0.965472483957,0.894538338221,1.0483059665,Belarus,ALL,
2020-05-18,6,171,,,,,,,1591,921,2323,24411,14555,35100,87493,45022,140168,0.965470095754,0.894547896086,1.04835325737,Belarus,ALL,
2020-05-19,4,175,,,,,,,1586,914,2327,24334,14464,35023,89079,45936,142494,0.965492880234,0.894610312746,1.04845131146,Belarus,ALL,
2020-05-20,4,179,,,,,,,1581,907,2328,24257,14369,34963,90660,46843,144822,0.965548687292,0.894769598871,1.04863392647,Belarus,ALL,
2020-05-21,6,185,,,,,,,1576,894,2332,24179,14265,34926,92236,47737,147153,0.965647830687,0.89486199102,1.04888269419,Belarus,ALL,
2020-05-22,5,190,,,,,,,1571,884,2345,24102,14154,34917,93806,48622,149498,0.96580382625,0.895041548896,1.04921435892,Belarus,ALL,
2020-05-23,4,194,,,,,,,1566,871,2370,24025,14034,34950,95372,49493,151867,0.966034312715,0.895128720625,1.04964907182,Belarus,ALL,
2020-05-24,5,199,,,,,,,1561,856,2387,23949,13904,35004,96934,50350,154254,0.966362165021,0.895125657213,1.05021189311,Belarus,ALL,
2020-05-25,5,204,,,,,,,1557,842,2394,23873,13771,35075,98490,51193,156648,0.966816774229,0.895420513319,1.05092762635,Belarus,ALL,
2020-05-26,4,208,,,,,,,1552,830,2401,23797,13637,35151,100043,52023,159048,0.967435394879,0.895432780502,1.05182784366,Belarus,ALL,
2020-05-27,6,214,,,,,,,1548,817,2414,23723,13495,35237,101591,52841,161462,0.968264327121,0.896127494747,1.05294451729,Belarus,ALL,
2020-05-28,5,219,,,,,,,1545,804,2413,23651,13346,35319,103135,53646,163874,0.969359484743,0.896317133252,1.05430891885,Belarus,ALL,
2020-05-29,5,224,,,,,,,1542,796,2430,23580,13185,35419,104677,54442,166304,0.970785604132,0.896610474176,1.05594804705,Belarus,ALL,
2020-05-30,5,229,,,,,,,1539,793,2449,23512,13019,35544,106216,55236,168753,0.97261305981,0.897672016893,1.05760895466,Belarus,ALL,
2020-05-31,6,235,,,,,,,1537,792,2453,23448,12862,35678,107753,56028,171205,0.974911231946,0.898558261192,1.05983103532,Belarus,ALL,
2020-06-01,5,240,,,,,,,1537,793,2453,23388,12720,35814,109290,56821,173658,0.977738100003,0.899586581324,1.06222356565,Belarus,ALL,
2020-06-02,3,243,,,,,,,1537,793,2472,23334,12593,35962,110827,57615,176129,0.981127655893,0.901113163917,1.06225402506,Belarus,ALL,
2020-06-03,5,248,,,,,,,1538,790,2499,23286,12469,36134,112365,58405,178628,0.985079435272,0.903544497574,1.06714750722,Belarus,ALL,
2020-06-04,5,253,,,,,,,1541,789,2521,23246,12351,36327,113905,59195,181148,0.989555837541,0.906593129257,1.07083825712,Belarus,ALL,
2020-06-05,6,259,,,,,,,1544,785,2530,23214,12243,36524,115450,59980,183677,0.994490060013,0.910383533331,1.07527778456,Belarus,ALL,
2020-06-06,4,263,,,,,,,1550,783,2532,23193,12142,36711,116999,60764,186208,0.999800611731,0.915034672228,1.09253788496,Belarus,ALL,
2020-06-07,6,269,,,,,,,1557,776,2534,23184,12047,36875,118556,61541,188742,1.00540330111,0.920674765565,1.10635850293,Belarus,ALL,
2020-06-08,7,276,,,,,,,1565,772,2536,23188,11963,37024,120122,62314,191277,1.0112144937,0.928502905096,1.12308540423,Belarus,ALL,
2020-06-09,6,282,,,,,,,1575,777,2544,23207,11898,37174,121697,63092,193821,1.01714809209,0.939460794898,1.13729870954,Belarus,ALL,
2020-06-10,6,288,,,,,,,1587,792,2546,23241,11860,37319,123284,63884,196367,1.02311363393,0.951774007507,1.14905918531,Belarus,ALL,
2020-06-11,5,293,,,,,,,1600,806,2558,23293,11849,37462,124884,64690,198924,1.02901845643,0.95605284009,1.1585887224,Belarus,ALL,
2020-06-12,5,298,,,,,,,1614,818,2566,23363,11863,37615,126498,65509,201489,1.0347701473,0.959956590015,1.16614927561,Belarus,ALL,
2020-06-13,5,303,,,,,,,1630,830,2573,23452,11897,37757,128128,66340,204061,1.04027536612,0.963974953536,1.17215332133,Belarus,ALL,
2020-06-14,5,308,,,,,,,1647,848,2576,23560,11952,37884,129776,67188,206636,1.0454379551,0.967037654909,1.17682180398,Belarus,ALL,
2020-06-15,4,312,,,,,,,1665,863,2582,23688,12022,38014,131441,68051,209218,1.05016341397,0.970641862691,1.17959397739,Belarus,ALL,
2020-06-16,6,318,,,,,,,1685,882,2587,23836,12112,38147,133126,68933,211805,1.05437203474,0.97373518798,1.18292023716,Belarus,ALL,
2020-06-17,6,324,,,,,,,1705,900,2608,24004,12218,38284,134831,69834,214412,1.05801442467,0.976603745992,1.18514473227,Belarus,ALL,
2020-06-18,7,331,,,,,,,1726,921,2629,24192,12349,38414,136557,70755,217041,1.0610802717,0.979180456461,1.18718682196,Belarus,ALL,
2020-06-19,6,337,,,,,,,1748,952,2673,24399,12513,38566,138305,71708,219713,1.06359622977,0.981428468195,1.18837882786,Belarus,ALL,
2020-06-20,6,343,,,,,,,1771,986,2682,24625,12713,38718,140075,72694,222395,1.0656156549,0.983340910655,1.18942779122,Belarus,ALL,
2020-06-21,3,346,,,,,,,1794,1011,2694,24870,12941,38880,141869,73706,225088,1.06720584422,0.984933169373,1.19057369106,Belarus,ALL,
2020-06-22,5,351,,,,,,,1818,1043,2708,25131,13208,39054,143687,74750,227795,1.06841075785,0.986201888339,1.19085308186,Belarus,ALL,
2020-06-23,6,357,,,,,,,1843,1067,2712,25408,13503,39230,145530,75817,230506,1.06931152114,0.987159233697,1.19112878354,Belarus,ALL,
2020-06-24,5,362,,,,,,,1868,1105,2718,25701,13831,39403,147398,76923,233224,1.06997017278,0.987872565507,1.19134569558,Belarus,ALL,
2020-06-25,5,367,,,,,,,1894,1118,2783,26008,14157,39640,149292,78041,236006,1.07043036891,0.988516724317,1.19098030588,Belarus,ALL,
2020-06-26,6,373,,,,,,,1921,1151,2840,26328,14501,39922,151212,79192,238845,1.07072533462,0.988601292968,1.19117288767,Belarus,ALL,
2020-06-27,4,377,,,,,,,1948,1168,2857,26661,14851,40213,153160,80361,241702,1.07086025107,0.988588822368,1.19128671766,Belarus,ALL,
2020-06-28,6,383,,,,,,,1975,1190,2897,27007,15211,40537,155135,81551,244598,1.0708486391,0.988571411652,1.19156661959,Belarus,ALL,
2020-06-29,4,387,,,,,,,2003,1220,2975,27363,15584,40937,157138,82772,247573,1.07070310716,0.988407232081,1.19177522982,Belarus,ALL,
2020-06-30,5,392,,,,,,,2032,1237,3070,27729,15958,41425,159170,84010,250642,1.07040470974,0.987856390043,1.19148870123,Belarus,ALL,
2020-07-01,6,398,,,,,,,2061,1260,3165,28105,16336,42003,161231,85270,253807,1.06994474547,0.986922499772,1.19111770098,Belarus,ALL,
2020-07-02,7,405,,,,,,,2089,1284,3248,28489,16720,42643,163320,86554,257055,1.06927257323,0.985825664181,1.19094959182,Belarus,ALL,
2020-07-03,7,412,,,,,,,2118,1311,3343,28881,17110,43356,165438,87866,260397,1.06836094383,0.98436244841,1.19091661317,Belarus,ALL,
2020-07-04,6,418,,,,,,,2147,1329,3412,29280,17487,44096,167585,89196,263808,1.06717028368,0.982485860804,1.19096086179,Belarus,ALL,
2020-07-05,5,423,,,,,,,2175,1321,3463,29684,17822,44877,169759,90517,267271,1.06566943456,0.9800621711,1.19067956235,Belarus,ALL,
2020-07-06,6,429,,,,,,,2202,1317,3480,30092,18128,45664,171961,91834,270751,1.06384375079,0.977216942001,1.19022984453,Belarus,ALL,
2020-07-07,7,436,,,,,,,2228,1318,3494,30502,18402,46449,174189,93152,274244,1.06169645876,0.974064961883,1.18974264658,Belarus,ALL,
2020-07-08,7,443,,,,,,,2254,1318,3559,30913,18653,47297,176443,94471,277803,1.05925593143,0.970841320462,1.18918391271,Belarus,ALL,
2020-07-09,6,449,,,,,,,2278,1322,3589,31323,18870,48168,178721,95793,281391,1.05656032937,0.96521787652,1.18866493993,Belarus,ALL,
2020-07-10,5,454,,,,,,,2301,1345,3600,31730,19097,48986,181021,97139,284991,1.05365616002,0.956816435747,1.18792041147,Belarus,ALL,
2020-07-11,5,459,,,,,,,2323,1340,3636,32132,19287,49782,183344,98479,288627,1.05060285685,0.950635135188,1.18689502583,Belarus,ALL,
2020-07-12,5,464,,,,,,,2344,1340,3627,32528,19458,50552,185688,99819,292253,1.04743783813,0.942483585003,1.18640067125,Belarus,ALL,
2020-07-13,4,468,,,,,,,2363,1339,3662,32916,19607,51318,188051,101159,295915,1.04419267573,0.927728628663,1.18580160501,Belarus,ALL,
2020-07-14,6,474,,,,,,,2381,1346,3681,33294,19732,52023,190433,102505,299596,1.04089607128,0.915785341722,1.18449744723,Belarus,ALL,
2020-07-15,6,480,,,,,,,2398,1323,3715,33661,19818,52668,192831,103829,303310,1.03757451871,0.908372031673,1.18347915387,Belarus,ALL,
2020-07-16,5,485,,,,,,,2414,1329,3744,34014,19888,53247,195244,105158,307054,1.03425306434,0.902993779729,1.18223012387,Belarus,ALL,
2020-07-17,6,491,,,,,,,2428,1337,3759,34352,19942,53758,197672,106496,310812,1.03095876864,0.899040929325,1.18068895485,Belarus,ALL,
2020-07-18,4,495,,,,,,,2441,1344,3782,34675,19975,54198,200113,107841,314594,1.02772457134,0.896144883091,1.17878324988,Belarus,ALL,
2020-07-19,4,499,,,,,,,2452,1343,3850,34980,19989,54635,202565,109185,318443,1.02458825087,0.892377691651,1.17656072363,Belarus,ALL,
2020-07-20,4,503,,,,,,,2463,1342,3835,35269,20011,55007,205028,110528,322277,1.02158468402,0.88984684621,1.17323042346,Belarus,ALL,
2020-07-21,4,507,,,,,,,2472,1341,3891,35539,20035,55418,207500,111870,326168,1.01873589923,0.889673382192,1.1690103947,Belarus,ALL,
2020-07-22,6,513,,,,,,,2481,1340,3903,35792,20057,55828,209981,113210,330071,1.01604546464,0.889441685189,1.16387748567,Belarus,ALL,
2020-07-23,6,519,,,,,,,2489,1339,3967,36027,20078,56235,212470,114549,334038,1.01350003929,0.889431739217,1.15761131039,Belarus,ALL,
2020-07-24,5,524,,,,,,,2495,1338,3986,36245,20094,56632,214965,115888,338023,1.01107603918,0.889386382579,1.1499833258,Belarus,ALL,
2020-07-25,6,530,,,,,,,2501,1336,4014,36445,20085,57046,217466,117224,342037,1.0087474904,0.889342014521,1.14081476905,Belarus,ALL,
2020-07-26,4,534,,,,,,,2506,1335,4025,36628,20080,57435,219972,118560,346062,1.00649223582,0.889298612823,1.12994014372,Belarus,ALL,
2020-07-27,4,538,,,,,,,2510,1334,4049,36794,20074,57858,222482,119894,350110,1.00429555885,0.889256155707,1.11725001315,Belarus,ALL,
2020-07-28,5,543,,,,,,,2513,1333,4074,36943,20069,58269,224995,121228,354184,1.00215153156,0.889214621805,1.10272503964,Belarus,ALL,
2020-07-29,5,548,,,,,,,2515,1315,4107,37077,20038,58696,227509,122543,358291,1.00006279644,0.888995935761,1.09291233941,Belarus,ALL,
2020-07-30,5,553,,,,,,,2516,1315,4132,37194,20029,59113,230025,123858,362422,0.998039391197,0.888697026163,1.09174298859,Belarus,ALL,
2020-07-31,6,559,,,,,,,2516,1314,4177,37297,20014,59546,232541,125173,366599,0.996096952881,0.886269495833,1.08827122839,Belarus,ALL,
2020-08-01,4,563,,,,,,,2516,1313,4231,37385,19989,60017,235057,126486,370829,0.994254419675,0.884274829736,1.08754849916,Belarus,ALL,
2020-08-02,4,567,,,,,,,2515,1312,4266,37459,19956,60501,237571,127798,375095,0.992531328601,0.884148554912,1.08709805291,Belarus,ALL,
2020-08-03,4,571,,,,,,,2513,1306,4305,37520,19919,60957,240084,129104,379399,0.990944983042,0.884029634414,1.08614793869,Belarus,ALL,
2020-08-04,3,574,,,,,,,2511,1292,4350,37568,19868,61472,242595,130397,383749,0.989507970413,0.88391659913,1.08596442326,Belarus,ALL,
2020-08-05,3,577,,,,,,,2508,1267,4401,37604,19794,61981,245104,131664,388149,0.988226541741,0.88319904401,1.08547666211,Belarus,ALL,
2020-08-06,3,580,,,,,,,2506,1243,4439,37629,19696,62517,247610,132907,392587,0.98710015005,0.882765757087,1.08528423499,Belarus,ALL,
2020-08-07,3,583,,,,,,,2503,1217,4477,37643,19574,63027,250113,134124,397064,0.98612209747,0.880810626331,1.08508863033,Belarus,ALL,
2020-08-08,2,585,,,,,,,2500,1216,4467,37647,19453,63509,252612,135341,401531,0.985280951685,0.879903176113,1.08488977584,Belarus,ALL,
2020-08-09,2,587,,,,,,,2497,1211,4500,37643,19328,63995,255109,136552,406031,0.984562279795,0.87981050374,1.08468760603,Belarus,ALL,
2020-08-10,2,589,,,,,,,2494,1196,4523,37631,19189,64492,257603,137749,410553,0.983950307242,0.879720519945,1.08448206009,Belarus,ALL,
2020-08-11,3,592,,,,,,,2491,1195,4562,37613,19050,65005,260095,138945,415115,0.983429259217,0.879267819319,1.08421705151,Belarus,ALL,
2020-08-12,3,595,,,,,,,2488,1194,4627,37588,18911,65558,262583,140140,419741,0.982984296041,0.878300059998,1.08349215912,Belarus,ALL,
2020-08-13,4,599,,,,,,,2485,1193,4647,37559,18789,66097,265068,141333,424388,0.98260206394,0.877496856424,1.08328580308,Belarus,ALL,
2020-08-14,4,603,,,,,,,2483,1162,4691,37526,18637,66656,267551,142496,429078,0.982270938582,0.877413276022,1.08307599809,Belarus,ALL,
2020-08-15,0,603,,,,,,,2480,1133,4751,37490,18456,67230,270031,143630,433829,0.98198105309,0.877331840521,1.08286269439,Belarus,ALL,
2020-08-16,7,610,,,,,,,2478,1105,4771,37452,18249,67770,272509,144735,438599,0.981724192691,0.876848040705,1.08264584214,Belarus,ALL,
2020-08-17,3,613,,,,,,,2476,1070,4822,37413,18008,68326,274985,145806,443420,0.981493619198,0.875508508161,1.08242539137,Belarus,ALL,
2020-08-18,4,617,,,,,,,2474,1050,4878,37374,17752,68899,277459,146856,448298,0.98128386879,0.875705950057,1.08220129186,Belarus,ALL,
2020-08-19,5,622,,,,,,,2472,1029,4935,37335,17489,69484,279930,147886,453232,0.981090550185,0.87564516174,1.08197349317,Belarus,ALL,
2020-08-20,5,627,,,,,,,2470,1010,4991,37296,17232,70074,282400,148897,458223,0.980910158207,0.875296271378,1.08174194455,Belarus,ALL,
2020-08-21,5,632,,,,,,,2468,991,5048,37259,16980,70684,284869,149888,463271,0.980739909678,0.87515466616,1.08150659498,Belarus,ALL,
2020-08-22,5,637,,,,,,,2467,972,5106,37223,16735,71312,287336,150860,468376,0.980577603572,0.875032011784,1.08126739313,Belarus,ALL,
2020-08-23,5,642,,,,,,,2466,952,5167,37189,16472,72012,289801,151813,473543,0.980421504521,0.874924495037,1.08102428734,Belarus,ALL,
2020-08-24,4,646,,,,,,,2467,936,5216,37159,16196,72728,292268,152749,478759,0.98129664703,0.877662284217,1.08033213476,Belarus,ALL,
2020-08-25,6,652,,,,,,,2469,920,5266,37133,15919,73471,294737,153669,484024,0.982179085965,0.88114035693,1.08028582343,Belarus,ALL,
2020-08-26,5,657,,,,,,,2470,904,5315,37113,15628,74224,297207,154574,489339,0.983067869075,0.884090867878,1.07961877856,Belarus,ALL,
2020-08-27,5,662,,,,,,,2472,889,5297,37097,15323,74895,299680,155463,494636,0.983962351739,0.886790211507,1.07925435594,Belarus,ALL,
2020-08-28,5,667,,,,,,,2475,875,5274,37087,15005,75522,302155,156338,499909,0.984862022907,0.886907052457,1.0790210796,Belarus,ALL,
2020-08-29,4,671,,,,,,,2479,850,5379,37083,14693,76209,304634,157189,505287,0.985766474608,0.887564861916,1.0791402977,Belarus,ALL,
2020-08-30,5,676,,,,,,,2483,845,5426,37086,14404,76884,307117,158034,510712,0.98667537086,0.887118718875,1.08166951089,Belarus,ALL,
2020-08-31,5,681,,,,,,,2488,840,5485,37096,14139,77598,309606,158875,516197,0.987588427766,0.887434651739,1.08605996371,Belarus,ALL,
2020-09-01,5,686,,,,,,,2494,836,5544,37115,13904,78320,312100,159711,521740,0.988505423729,0.887754080947,1.08898049565,Belarus,ALL,
2020-09-02,5,691,,,,,,,2500,832,5585,37142,13686,79027,314600,160543,527324,0.98942618544,0.888074730072,1.09081963608,Belarus,ALL,
2020-09-03,5,696,,,,,,,2507,828,5659,37177,13485,79751,317108,161372,532983,0.990350570554,0.888418173745,1.09255927319,Belarus,ALL,
2020-09-04,5,701,,,,,,,2515,798,5694,37222,13273,80454,319623,162170,538677,0.991278459951,0.888378024029,1.09463420535,Belarus,ALL,
2020-09-05,4,705,,,,,,,2524,786,5729,37278,13068,81135,322146,162956,544405,0.992209747594,0.888456973502,1.09604412984,Belarus,ALL,
2020-09-06,6,711,,,,,,,2533,774,5776,37343,12871,81805,324679,163731,550181,0.993144341553,0.889095725021,1.09764409314,Belarus,ALL,
2020-09-07,5,716,,,,,,,2543,764,5902,37420,12682,82540,327222,164495,556083,0.994082162561,0.88931435814,1.09986807062,Belarus,ALL,
2020-09-08,,,4.93973995869,2,9,720.939739959,718,725,2553,757,6046,37507,12504,83369,329775,165253,562128,0.995023140471,0.889761306633,1.10204065483,Belarus,ALL,
2020-09-09,,,4.92347258813,2,9,725.863212547,720,734,2565,742,6165,37603,12326,84268,332340,165996,568292,0.995967210962,0.889964271188,1.1042085337,Belarus,ALL,
2020-09-10,,,4.90707948565,2,9,730.770292032,723,743,2577,728,6243,37709,12150,85196,334917,166724,574534,0.996914312559,0.890167768985,1.10666838756,Belarus,ALL,
2020-09-11,,,4.89066422587,2,10,735.660956258,725,752,2590,710,6321,37827,11971,86219,337507,167435,580854,0.997864385784,0.890373244007,1.10973395222,Belarus,ALL,
2020-09-12,,,4.87433734767,2,10,740.535293606,727,762,2604,694,6399,37956,11790,87344,340110,168129,587253,0.998817372984,0.890579866044,1.11128686199,Belarus,ALL,
2020-09-13,,,4.85819839663,2,10,745.393492003,730,771,2619,679,6459,38095,11620,88425,342729,168809,593711,0.999773217606,0.89087438,1.11223176103,Belarus,ALL,
2020-09-14,,,4.84232409457,2,10,750.235816097,732,780,2634,666,6536,38246,11441,89536,345364,169476,600247,1.00073186327,0.890971365465,1.11324637908,Belarus,ALL,
2020-09-15,,,4.82679595931,2,10,755.062612057,734,789,2651,654,6614,38409,11255,90664,348015,170130,606861,1.00169325274,0.891191283606,1.11732261879,Belarus,ALL,
2020-09-16,,,4.81169930581,2,10,759.874311362,736,799,2669,643,6754,38583,11062,91875,350683,170774,613614,1.00265732733,0.891412045168,1.12154583245,Belarus,ALL,
2020-09-17,,,4.79712050651,2,10,764.671431869,738,808,2687,632,6922,38770,10862,93211,353370,171406,620535,1.00362402668,0.889433182804,1.12577667479,Belarus,ALL,
2020-09-18,,,4.78314184783,2,10,769.454573717,740,818,2707,621,7096,38969,10655,94648,356077,172027,627630,1.0045932885,0.88792266956,1.13001842348,Belarus,ALL,
2020-09-19,,,4.76982069964,1,10,774.224394416,742,827,2727,608,7226,39182,10465,96179,358804,172636,634856,1.00556504823,0.887732217731,1.13285849786,Belarus,ALL,
2020-09-20,,,4.7572167847,1,10,778.981611201,744,837,2749,605,7310,39407,10285,97760,361554,173242,642165,1.00653923863,0.888489524902,1.13666954333,Belarus,ALL,
2020-09-21,,,4.74539262832,1,10,783.727003829,746,847,2772,597,7388,39647,10108,99372,364326,173840,649552,1.00751578938,0.888981237488,1.13991885451,Belarus,ALL,
2020-09-22,,,4.74828741854,1,10,788.475291248,748,857,2796,598,7438,39900,9942,100907,367122,174438,656989,1.00849462683,0.889649832737,1.14278458486,Belarus,ALL,
2020-09-23,,,4.75211136623,1,10,793.227402614,750,867,2822,598,7495,40169,9783,102357,369944,175037,664484,1.00947567374,0.890025864544,1.14554435068,Belarus,ALL,
2020-09-24,,,4.7568928485,1,10,797.984295463,752,877,2848,596,7718,40453,9637,103910,372792,175633,672201,1.010458849,0.889537950172,1.14800278182,Belarus,ALL,
2020-09-25,,,4.76266697843,1,11,802.746962441,753,887,2877,590,7910,40752,9500,105577,375669,176224,680111,1.01144406737,0.889044178396,1.15224335883,Belarus,ALL,
2020-09-26,,,4.76947442344,1,11,807.516436864,755,897,2906,577,8229,41069,9366,107485,378575,176801,688339,1.01243123909,0.888551895692,1.15538344086,Belarus,ALL,
2020-09-27,,,4.77735908457,1,11,812.293795949,757,907,2937,573,8555,41402,9245,109641,381512,177374,696893,1.01342026959,0.888027571552,1.15852100279,Belarus,ALL,
2020-09-28,,,4.78636370027,1,11,817.080159649,759,917,2970,553,8898,41753,9119,112080,384482,177928,705791,1.01441105917,0.886675029678,1.16165538244,Belarus,ALL,
2020-09-29,,,4.79652482386,1,11,821.876684473,760,928,3004,535,9076,42123,8987,114620,387486,178464,714867,1.01540350265,0.886301787615,1.16568098805,Belarus,ALL,
2020-09-30,,,4.80787752379,1,11,826.684561997,762,938,3040,516,9242,42512,8849,117248,390526,178980,724108,1.01639748904,0.884002306331,1.16979740021,Belarus,ALL,
2020-10-01,,,4.82045893575,1,11,831.505020933,763,949,3078,498,9381,42921,8705,119875,393604,179479,733489,1.01739999089,0.883540989867,1.17327154797,Belarus,ALL,
2020-10-02,,,4.83430866256,1,11,836.339329595,765,960,3117,481,9660,43351,8554,122614,396721,179961,743148,1.01840477763,0.882036167022,1.17647217591,Belarus,ALL,
2020-10-03,,,4.84946868809,1,11,841.188798283,767,971,3159,467,9861,43803,8401,125379,399880,180429,753009,1.01941801022,0.881719994965,1.18114025298,Belarus,ALL,
2020-10-04,,,4.8659809554,1,12,846.054779239,768,982,3203,473,10192,44278,8265,128345,403083,180902,763200,1.02043759328,0.881091753115,1.1852450983,Belarus,ALL,
2020-10-05,,,4.88388794885,1,12,850.938667188,770,993,3249,478,10579,44778,8138,131614,406331,181380,773778,1.02146236998,0.880465793766,1.18934480534,Belarus,ALL,
2020-10-06,,,4.90323393056,1,12,855.841901118,771,1004,3297,484,10929,45302,8025,135155,409628,181865,784706,1.02249116784,0.880431275355,1.1934381026,Belarus,ALL,
2020-10-07,,,4.9240657488,1,12,860.765966867,773,1016,3347,470,11383,45853,7898,139100,412975,182336,796089,1.02352045222,0.878636742879,1.19759170597,Belarus,ALL,
2020-10-08,,,4.94643308553,1,12,865.712399952,774,1028,3400,463,11860,46432,7762,143464,416376,182799,807948,1.02455412909,0.87683400157,1.2014287076,Belarus,ALL,
2020-10-09,,,4.97038726925,1,12,870.682787222,776,1040,3456,456,12337,47040,7622,148084,419832,183256,820285,1.02558986666,0.875074940384,1.2052502604,Belarus,ALL,
2020-10-10,,,4.99598130999,1,13,875.678768532,777,1052,3515,449,12841,47678,7480,153014,423347,183705,833125,1.02662729853,0.873321112758,1.20905451565,Belarus,ALL,
2020-10-11,,,5.02327028085,1,13,880.702038813,778,1064,3576,439,13373,48348,7342,158158,426923,184144,846497,1.02766523329,0.871572481457,1.21283949919,Belarus,ALL,
2020-10-12,,,5.05231170296,1,13,885.754350516,780,1076,3641,428,13935,49052,7198,163538,430564,184573,860431,1.02870612355,0.86982900866,1.21660310252,Belarus,ALL,
2020-10-13,,,5.08316663244,1,13,890.837517148,781,1089,3709,418,14374,49791,7062,169014,434273,184991,874805,1.02974906219,0.868090656011,1.22034307307,Belarus,ALL,
2020-10-14,,,5.11590042603,1,13,895.953417574,782,1102,3780,418,14821,50567,6945,174759,438053,185409,889625,1.03079463459,0.866357384677,1.22405700386,Belarus,ALL,
2020-10-15,,,5.15058181008,1,14,901.103999384,784,1115,3855,416,15431,51382,6844,180948,441908,185825,905055,1.03184059931,0.864608604911,1.22734670381,Belarus,ALL,
2020-10-16,,,5.18728312661,1,14,906.291282511,785,1128,3934,410,16073,52239,6756,187640,445842,186236,921128,1.03289648412,0.863491802112,1.23076231208,Belarus,ALL,
2020-10-17,,,5.22608079902,1,14,911.51736331,786,1142,4017,405,16749,53138,6680,194729,449859,186641,937877,1.0339622775,0.863438880634,1.23413803035,Belarus,ALL,
2020-10-18,,,5.26705587755,1,14,916.784419187,787,1156,4104,403,17461,54083,6616,202329,453963,187045,955337,1.03502887169,0.863387445005,1.23563412873,Belarus,ALL,
2020-10-19,,,5.31029538851,1,14,922.094714576,788,1170,4195,402,18211,55075,6545,210349,458158,187447,973548,1.03610075376,0.863337407917,1.23812923085,Belarus,ALL,
2020-10-20,,,5.35589163283,1,15,927.450606209,790,1184,4292,401,19001,56118,6468,218771,462450,187848,992548,1.0371708382,0.863288746012,1.24065232923,Belarus,ALL,
2020-10-21,,,5.40394249227,1,15,932.854548701,791,1198,4393,397,19833,57214,6380,227675,466842,188246,1012381,1.03823995629,0.863241432218,1.24399986873,Belarus,ALL,
