date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-06-27,1109,57070,,,,,,,187010,134695,244918,2724073,1932438,3577978,16914682,10835025,23572274,1.02550009465,0.956744271737,1.09592329996,Brazil,ALL,
2020-06-28,552,57622,,,,,,,188047,135478,246404,2734179,1943490,3586975,17102729,10970504,23818677,1.02659088943,0.955791599068,1.09879531903,Brazil,ALL,
2020-06-29,692,58314,,,,,,,189123,136455,249253,2745108,1955138,3598855,17291852,11106959,24067929,1.02757028049,0.954859434866,1.10100323994,Brazil,ALL,
2020-06-30,1280,59594,,,,,,,190235,137536,250854,2756830,1967382,3613065,17482087,11244496,24318782,1.02843804913,0.953776240906,1.103033525,Brazil,ALL,
2020-07-01,1038,60632,,,,,,,191381,138138,252063,2769313,1980151,3628154,17673468,11382634,24570845,1.02919490486,0.952053055831,1.1051548279,Brazil,ALL,
2020-07-02,1252,61884,,,,,,,192559,138804,254349,2782526,1993080,3645720,17866027,11521438,24825194,1.02984236982,0.949632872466,1.10702237656,Brazil,ALL,
2020-07-03,1290,63174,,,,,,,193765,140423,256411,2796433,2006938,3665824,18059793,11661862,25081605,1.0303826596,0.948181812284,1.10902814544,Brazil,ALL,
2020-07-04,1091,64265,,,,,,,194998,140748,259321,2810999,2020373,3689530,18254791,11802610,25340925,1.03081856495,0.947255946364,1.11013327519,Brazil,ALL,
2020-07-05,602,64867,,,,,,,196254,141156,261306,2826188,2033354,3714186,18451045,11943767,25602231,1.03115333822,0.946359267025,1.11124461467,Brazil,ALL,
2020-07-06,620,65487,,,,,,,197532,141382,263480,2841962,2045339,3740553,18648577,12085149,25865710,1.03139058747,0.945472589167,1.11236036684,Brazil,ALL,
2020-07-07,1254,66741,,,,,,,198828,142898,265586,2858284,2057799,3768236,18847405,12228048,26131296,1.03153418011,0.944595962698,1.11329097357,Brazil,ALL,
2020-07-08,1223,67964,,,,,,,200141,143206,269215,2875117,2069534,3797996,19047546,12371254,26400511,1.03158815724,0.943729431561,1.11436659306,Brazil,ALL,
2020-07-09,1220,69184,,,,,,,201467,144085,273580,2892422,2081206,3830493,19249013,12515340,26674090,1.03155665919,0.942873033829,1.1148564713,Brazil,ALL,
2020-07-10,1214,70398,,,,,,,202805,144664,277710,2910162,2093132,3866700,19451818,12660004,26951800,1.0314438621,0.941544728024,1.11553814699,Brazil,ALL,
2020-07-11,1071,71469,,,,,,,204152,144506,281217,2928298,2104181,3905661,19655970,12804511,27233017,1.03125392506,0.940558650123,1.11602966279,Brazil,ALL,
2020-07-12,631,72100,,,,,,,205507,144151,286675,2946794,2113637,3947418,19861477,12948663,27519691,1.0309909471,0.939731391534,1.11591835477,Brazil,ALL,
2020-07-13,733,72833,,,,,,,206866,143937,292347,2965613,2122096,3993361,20068342,13092601,27812038,1.03065893299,0.938914489954,1.11589491914,Brazil,ALL,
2020-07-14,1300,74133,,,,,,,208227,143618,296076,2984717,2129260,4040185,20276569,13236219,28108114,1.03026176686,0.938271926725,1.1158447412,Brazil,ALL,
2020-07-15,1233,75366,,,,,,,209589,143465,300256,3004072,2135188,4089588,20486159,13379685,28408369,1.02980319268,0.936534589708,1.11543137112,Brazil,ALL,
2020-07-16,1322,76688,,,,,,,210949,142810,304688,3023640,2139861,4142212,20697108,13522495,28713057,1.02928680049,0.936105559136,1.11501920103,Brazil,ALL,
2020-07-17,1163,77851,,,,,,,212306,142225,308776,3043386,2143281,4196639,20909414,13664720,29021833,1.0287160175,0.935329572559,1.1148402988,Brazil,ALL,
2020-07-18,921,78772,,,,,,,213656,141496,313266,3063277,2144355,4253494,21123069,13806217,29335098,1.0280941033,0.934564006416,1.11451568249,Brazil,ALL,
2020-07-19,716,79488,,,,,,,214998,141353,318402,3083276,2144960,4312575,21338067,13947570,29653500,1.02742414825,0.933808841723,1.11417534631,Brazil,ALL,
2020-07-20,632,80120,,,,,,,216330,141003,323607,3103352,2144806,4374877,21554397,14088574,29977107,1.02670907455,0.933064054882,1.11416915663,Brazil,ALL,
2020-07-21,1367,81487,,,,,,,217650,140063,329767,3123470,2143488,4441164,21772047,14228637,30306873,1.02595163933,0.932250402762,1.11378540117,Brazil,ALL,
2020-07-22,1284,82771,,,,,,,218955,139162,333974,3143597,2139752,4509551,21991002,14367800,30640846,1.02515443935,0.93121327844,1.11327251582,Brazil,ALL,
2020-07-23,1311,84082,,,,,,,220244,137867,341876,3163700,2134412,4582212,22211246,14505667,30982722,1.02431991688,0.93047918403,1.11263781774,Brazil,ALL,
2020-07-24,1156,85238,,,,,,,221515,136316,347288,3183749,2126643,4655920,22432761,14641984,31330009,1.02345036634,0.929654655543,1.11130536221,Brazil,ALL,
2020-07-25,1211,86449,,,,,,,222766,134961,351741,3203709,2116940,4729950,22655527,14776945,31681750,1.0225479416,0.92872479304,1.10921461496,Brazil,ALL,
2020-07-26,555,87004,,,,,,,223994,133194,357113,3223551,2105628,4805846,22879521,14910140,32038862,1.02161466357,0.927813998295,1.10767221824,Brazil,ALL,
2020-07-27,614,87618,,,,,,,225198,131345,362835,3243243,2092822,4882006,23104719,15041485,32401697,1.02065242792,0.927143914573,1.1061332055,Brazil,ALL,
2020-07-28,921,88539,,,,,,,226376,129414,368464,3262753,2078299,4958124,23331095,15170900,32770161,1.01966301294,0.926461141551,1.10407412554,Brazil,ALL,
2020-07-29,1595,90134,,,,,,,227530,127616,373514,3282056,2062296,5035561,23558626,15298516,33143674,1.018665625,0.925788799107,1.10227569072,Brazil,ALL,
2020-07-30,1129,91263,,,,,,,228649,125710,379219,3301116,2044542,5114523,23787275,15424227,33522892,1.01762211426,0.925126821642,1.10067070205,Brazil,ALL,
2020-07-31,1212,92475,,,,,,,229736,123913,384068,3319903,2025645,5193903,24017011,15548141,33906960,1.01655632112,0.924599352087,1.0995448627,Brazil,ALL,
2020-08-01,1088,93563,,,,,,,230789,122132,390392,3338386,2005552,5275519,24247799,15670273,34297351,1.01546959115,0.924400926887,1.09850873629,Brazil,ALL,
2020-08-02,541,94104,,,,,,,231807,120262,396110,3356537,1984317,5358363,24479606,15790535,34693460,1.01436315918,0.9234413384,1.09744812041,Brazil,ALL,
2020-08-03,561,94665,,,,,,,232788,118524,402696,3374327,1961489,5442656,24712394,15909060,35096155,1.0132433547,0.922503270926,1.09680896558,Brazil,ALL,
2020-08-04,1154,95819,,,,,,,233727,116688,407907,3391724,1937174,5526956,24946122,16025748,35504062,1.01209801286,0.921586160441,1.09517534633,Brazil,ALL,
2020-08-05,1437,97256,,,,,,,234625,114943,412750,3408700,1912053,5609939,25180746,16140691,35916812,1.01093629124,0.920689761486,1.09346194611,Brazil,ALL,
2020-08-06,1237,98493,,,,,,,235479,113245,416411,3425223,1886136,5692377,25416225,16253936,36333222,1.00975913269,0.92042252615,1.09188562556,Brazil,ALL,
2020-08-07,1079,99572,,,,,,,236288,111398,421027,3441267,1859668,5771527,25652513,16365335,36754249,1.00856741283,0.919872791787,1.08967183176,Brazil,ALL,
2020-08-08,905,100477,,,,,,,237051,109603,427611,3456803,1832954,5851851,25889564,16474938,37181860,1.00736785895,0.919448349203,1.08746028132,Brazil,ALL,
2020-08-09,572,101049,,,,,,,237763,107879,434130,3471800,1805873,5934240,26127327,16582818,37615989,1.00614347103,0.918818022379,1.08546508425,Brazil,ALL,
2020-08-10,703,101752,,,,,,,238427,106170,440682,3486233,1778848,6017808,26365754,16688989,38056670,1.00492099117,0.91819933333,1.08340467323,Brazil,ALL,
2020-08-11,1274,103026,,,,,,,239034,104476,447023,3500068,1751979,6101996,26604787,16793465,38503693,1.00366934232,0.917592097225,1.08128123008,Brazil,ALL,
2020-08-12,1175,104201,,,,,,,239587,102772,451912,3513279,1725338,6185444,26844374,16896238,38955604,1.00240672243,0.916996132568,1.07895252005,Brazil,ALL,
2020-08-13,1262,105463,,,,,,,240084,101112,458268,3525833,1698833,6270198,27084459,16997350,39413871,1.00113363158,0.916454584467,1.07657980052,Brazil,ALL,
2020-08-14,1060,106523,,,,,,,240524,99453,464164,3537708,1672576,6355143,27324982,17096803,39878035,0.999850499861,0.915970231503,1.07418146303,Brazil,ALL,
2020-08-15,709,107232,,,,,,,240906,97825,470216,3548878,1646488,6441291,27565889,17194629,40348250,0.998566819764,0.915494326436,1.07245553618,Brazil,ALL,
2020-08-16,620,107852,,,,,,,241224,96215,473701,3559313,1620572,6524600,27807113,17290845,40821950,0.997260794855,0.915026768984,1.0707485557,Brazil,ALL,
2020-08-17,684,108536,,,,,,,241479,94599,478419,3568986,1594909,6606908,28048592,17385445,41300368,0.995945815826,0.914567458155,1.06883443664,Brazil,ALL,
2020-08-18,1352,109888,,,,,,,241670,92987,484610,3577867,1569372,6688823,28290261,17478432,41784978,0.994622121259,0.914116292343,1.0664098258,Brazil,ALL,
2020-08-19,1212,111100,,,,,,,241795,91433,490625,3585935,1544117,6771540,28532057,17569866,42275602,0.993289881509,0.913673169415,1.06404536664,Brazil,ALL,
2020-08-20,,,996.238262697,628,1546,112096.238263,111728,112646,241857,89770,494145,3593167,1518945,6852935,28773913,17659637,42769746,,,,Brazil,ALL,
2020-08-21,,,997.67291364,618,1561,113093.911176,112346,114206,241845,88129,496690,3599533,1493830,6933214,29015758,17747767,43266436,,,,Brazil,ALL,
2020-08-22,,,998.990822456,608,1574,114092.901999,112955,115780,241763,86511,500619,3605008,1468942,7012806,29257521,17834278,43767055,,,,Brazil,ALL,
2020-08-23,,,1000.18420057,600,1592,115093.086199,113555,117371,241610,84914,504414,3609567,1444253,7089609,29499131,17919192,44271468,,,,Brazil,ALL,
2020-08-24,,,1001.24540372,589,1609,116094.331603,114144,118980,241385,83339,507826,3613189,1419713,7163305,29740516,18002532,44779294,,,,Brazil,ALL,
2020-08-25,,,1002.16711643,579,1626,117096.49872,114723,120605,241086,81787,510626,3615848,1395330,7233250,29981602,18084319,45289920,,,,Brazil,ALL,
2020-08-26,,,1002.94225315,567,1643,118099.440973,115291,122248,240712,80256,511595,3617526,1371110,7297822,30222314,18164576,45801514,,,,Brazil,ALL,
2020-08-27,,,1003.563864,557,1658,119103.004837,115849,123906,240261,78748,513911,3618200,1347085,7359821,30462574,18243324,46315425,,,,Brazil,ALL,
2020-08-28,,,1004.02511216,547,1678,120107.029949,116396,125583,239733,77261,517580,3617849,1323235,7419133,30702307,18320586,46833004,,,,Brazil,ALL,
2020-08-29,,,1004.31915826,537,1694,121111.349107,116933,127277,239127,76058,520430,3616451,1299840,7475399,30941434,18396644,47353434,,,,Brazil,ALL,
2020-08-30,,,1004.43960802,527,1713,122115.788715,117460,128989,238449,74682,522153,3613994,1276697,7527336,31179883,18471327,47875586,,,,Brazil,ALL,
2020-08-31,,,1004.38023836,516,1734,123120.168953,117977,130722,237682,73326,521896,3610452,1253808,7575532,31417565,18544653,48397482,,,,Brazil,ALL,
2020-09-01,,,1004.13506363,507,1751,124124.304017,118484,132472,236835,71988,522134,3605808,1231197,7619247,31654400,18616642,48919615,,,,Brazil,ALL,
2020-09-02,,,1003.6982319,498,1757,125128.002249,118983,134228,235907,70670,521685,3600046,1208879,7656321,31890307,18687312,49441299,,,,Brazil,ALL,
2020-09-03,,,1002.19838612,487,1764,126130.200635,119471,135992,234898,69369,522426,3593148,1186815,7688123,32125205,18756681,49963724,,,,Brazil,ALL,
2020-09-04,,,1000.49858913,477,1780,127130.699224,119949,137771,233813,68088,519541,3585105,1165133,7713519,32359018,18824770,50483265,,,,Brazil,ALL,
2020-09-05,,,998.594073937,467,1798,128129.293298,120417,139569,232636,67244,519550,3575896,1144247,7736379,32591654,18892014,51002814,,,,Brazil,ALL,
2020-09-06,,,996.480416708,458,1816,129125.773715,120875,141384,231376,65772,520937,3565509,1123509,7756697,32823031,18957787,51523751,,,,Brazil,ALL,
2020-09-07,,,994.153371346,448,1833,130119.927086,121323,143217,230034,64327,518607,3553933,1102922,7770890,33053064,19022115,52042357,,,,Brazil,ALL,
2020-09-08,,,991.608819151,439,1847,131111.535905,121763,145064,228609,62908,518359,3541157,1082491,7781423,33281673,19085024,52560716,,,,Brazil,ALL,
2020-09-09,,,988.842919541,430,1860,132100.378825,122193,146923,227106,61515,512317,3527177,1062220,7783114,33508779,19146539,53073033,,,,Brazil,ALL,
2020-09-10,,,985.851870498,421,1875,133086.230695,122614,148797,225515,60150,506624,3511980,1042113,7778142,33734293,19206689,53579656,,,,Brazil,ALL,
2020-09-11,,,982.632412634,412,1889,134068.863108,123026,150686,223842,59540,502913,3495561,1022906,7767144,33958135,19266230,54082568,,,,Brazil,ALL,
2020-09-12,,,979.181489619,403,1900,135048.044598,123430,152585,222088,58357,498188,3477916,1004002,7747752,34180223,19324588,54580755,,,,Brazil,ALL,
2020-09-13,,,975.496243154,394,1904,136023.540841,123825,154489,220256,57195,496562,3459046,985139,7723883,34400480,19381784,55077316,,,,Brazil,ALL,
2020-09-14,,,971.574029042,386,1917,136995.11487,124211,156405,218347,56051,496549,3438944,966508,7698280,34618826,19437835,55573865,,,,Brazil,ALL,
2020-09-15,,,967.412432103,378,1931,137962.527302,124589,158335,216361,54925,495296,3417623,948107,7671680,34835188,19492761,56069161,,,,Brazil,ALL,
2020-09-16,,,963.009456618,369,1944,138925.536759,124959,160279,214301,53819,490997,3395089,929938,7640544,35049489,19546580,56560158,,,,Brazil,ALL,
2020-09-17,,,958.363325485,361,1945,139883.900084,125321,162224,212170,52731,485656,3371352,911999,7604515,35261659,19599311,57045813,,,,Brazil,ALL,
2020-09-18,,,953.472473684,353,1946,140837.372558,125675,164170,209969,51662,479988,3346423,894292,7562077,35471628,19650973,57525801,,,,Brazil,ALL,
2020-09-19,,,948.335451537,345,1952,141785.708009,126020,166121,207703,50611,474092,3320313,876815,7516628,35679331,19701585,57999892,,,,Brazil,ALL,
2020-09-20,,,942.950989308,337,1955,142728.658999,126358,168076,205373,49579,470903,3293050,859150,7467980,35884704,19751165,58470794,,,,Brazil,ALL,
2020-09-21,,,937.318372047,329,1959,143665.977371,126687,170035,202984,48565,466330,3264657,841943,7413373,36087688,19799731,58937123,,,,Brazil,ALL,
2020-09-22,,,931.437121113,321,1957,144597.414492,127009,171992,200538,47569,461667,3235161,825185,7356433,36288226,19847301,59398789,,,,Brazil,ALL,
2020-09-23,,,925.306991928,314,1951,145522.721484,127323,173942,198039,46591,456484,3204592,808868,7294557,36486265,19893892,59855273,,,,Brazil,ALL,
2020-09-24,,,918.927891582,306,1952,146441.649375,127630,175894,195491,45631,449241,3172977,792984,7231481,36681756,19939524,60304513,,,,Brazil,ALL,
2020-09-25,,,912.29990841,299,1956,147353.949284,127930,177849,192898,44688,442941,3140361,777522,7167799,36874654,19984212,60747454,,,,Brazil,ALL,
2020-09-26,,,905.423758917,292,1956,148259.373043,128222,179804,190263,43767,440496,3106782,761749,7105382,37064917,20027980,61187950,,,,Brazil,ALL,
2020-09-27,,,898.30049074,286,1951,149157.673533,128509,181755,187590,42875,437088,3072284,746267,7044283,37252507,20070855,61625038,,,,Brazil,ALL,
2020-09-28,,,890.931484788,279,1941,150048.605018,128789,183696,184883,42000,433263,3036911,731071,6980985,37437390,20112855,62058301,,,,Brazil,ALL,
2020-09-29,,,883.318411604,273,1932,150931.92343,129062,185627,182146,41140,428067,3000710,716160,6912502,37619536,20153996,62486367,,,,Brazil,ALL,
2020-09-30,,,875.463006882,267,1922,151807.386437,129329,187549,179382,40296,419599,2963730,701531,6836805,37798918,20194293,62905966,,,,Brazil,ALL,
2020-10-01,,,867.36798671,260,1907,152674.754423,129590,189456,176595,39520,410916,2926024,687232,6756724,37975513,20233813,63316882,,,,Brazil,ALL,
2020-10-02,,,859.036530862,254,1893,153533.790954,129845,191348,173788,38638,402381,2887643,673139,6673450,38149301,20272451,63719262,,,,Brazil,ALL,
2020-10-03,,,850.472293329,248,1883,154384.263248,130094,193230,170966,37774,395494,2848639,659252,6588956,38320267,20310226,64114756,,,,Brazil,ALL,
2020-10-04,,,841.679407418,244,1879,155225.942655,130339,195108,168130,36929,390531,2809067,645570,6505395,38488397,20347155,64505287,,,,Brazil,ALL,
2020-10-05,,,832.662306938,238,1854,156058.604962,130577,196961,165285,36100,382499,2768978,632090,6416992,38653682,20383256,64887785,,,,Brazil,ALL,
2020-10-06,,,823.426374036,231,1844,156882.031336,130809,198804,162433,35289,375498,2728428,618814,6326160,38816116,20418545,65263283,,,,Brazil,ALL,
2020-10-07,,,813.977599953,225,1812,157696.008936,131035,200616,159578,34564,368618,2687468,605808,6233111,38975693,20453109,65631900,,,,Brazil,ALL,
2020-10-08,,,804.322569593,219,1791,158500.331505,131254,202406,156722,33822,361926,2646150,593039,6138553,39132415,20486932,65993825,,,,Brazil,ALL,
2020-10-09,,,794.468453341,213,1766,159294.799959,131468,204172,153867,33225,354500,2604526,580634,6043811,39286282,20520158,66348324,,,,Brazil,ALL,
2020-10-10,,,784.422902602,210,1746,160079.222861,131678,205918,151018,32539,347669,2562646,568485,5948539,39437300,20552698,66695993,,,,Brazil,ALL,
2020-10-11,,,774.194352731,205,1730,160853.417214,131883,207648,148176,31800,340468,2520559,556519,5848511,39585476,20584499,67036461,,,,Brazil,ALL,
2020-10-12,,,763.791840761,199,1724,161617.209055,132083,209371,145343,31141,333455,2478312,544785,5744879,39730819,20615640,67369916,,,,Brazil,ALL,
2020-10-13,,,753.224958074,195,1710,162370.434013,132278,211081,142523,30494,326757,2435952,533279,5638373,39873342,20646135,67696673,,,,Brazil,ALL,
2020-10-14,,,742.503807272,190,1692,163112.93782,132468,212772,139717,29997,320556,2393523,522136,5530861,40013059,20676132,68017228,,,,Brazil,ALL,
2020-10-15,,,731.638953601,185,1669,163844.576774,132654,214441,136928,29354,313930,2351068,511194,5425192,40149986,20705487,68331157,,,,Brazil,ALL,
2020-10-16,,,720.641409579,180,1641,164565.218183,132835,216082,134157,28723,306098,2308630,500397,5320373,40284143,20734210,68637255,,,,Brazil,ALL,
2020-10-17,,,709.522578751,176,1614,165274.740762,133011,217695,131407,27972,298606,2266249,489732,5216598,40415550,20762183,68935860,,,,Brazil,ALL,
2020-10-18,,,698.294182846,171,1587,165973.034945,133183,219282,128680,27328,291159,2223963,479286,5112263,40544230,20789512,69227019,,,,Brazil,ALL,
2020-10-19,,,686.968194006,167,1568,166660.003139,133350,220849,125977,26697,285425,2181810,469053,5007157,40670208,20816209,69512443,,,,Brazil,ALL,
2020-10-20,,,675.55676156,163,1545,167335.559901,133513,222394,123301,26077,277520,2139826,459031,4902178,40793508,20842287,69789963,,,,Brazil,ALL,
2020-10-21,,,664.072148177,159,1523,167999.632049,133672,223916,120652,25470,272190,2098044,449212,4798870,40914160,20867758,70062152,,,,Brazil,ALL,
2020-10-22,,,652.526668607,155,1495,168652.158717,133827,225410,118032,24875,267353,2056498,439523,4697605,41032191,20892633,70329505,,,,Brazil,ALL,
2020-10-23,,,640.932623952,151,1464,169293.091341,133978,226874,115442,24297,262042,2015219,429998,4597721,41147634,20916930,70591546,,,,Brazil,ALL,
2020-10-24,,,629.302239179,147,1443,169922.39358,134126,228317,112884,23738,256569,1974235,420511,4499790,41260518,20940669,70848114,,,,Brazil,ALL,
2020-10-25,,,617.647604087,143,1425,170540.041185,134269,229741,110359,23192,251201,1933577,411163,4403322,41370877,20963861,71099315,,,,Brazil,ALL,
2020-10-26,,,605.980618409,139,1409,171146.021803,134409,231150,107867,22656,245246,1893268,402019,4308099,41478744,20986518,71344560,,,,Brazil,ALL,
2020-10-27,,,594.312948793,136,1385,171740.334752,134545,232535,105410,22132,240022,1853335,393010,4214666,41584154,21008651,71584582,,,,Brazil,ALL,
2020-10-28,,,582.655988519,132,1353,172322.99074,134678,233887,102988,21619,234794,1813801,384135,4122702,41687143,21030270,71819375,,,,Brazil,ALL,
2020-10-29,,,571.020822909,129,1319,172894.011563,134808,235206,100602,21076,228531,1774686,375214,4030678,41787745,21051347,72047905,,,,Brazil,ALL,
2020-10-30,,,559.418201613,126,1288,173453.429765,134934,236493,98252,20620,221462,1736010,366480,3938210,41885997,21071967,72269367,,,,Brazil,ALL,
2020-10-31,,,547.858507896,123,1268,174001.288273,135057,237760,95939,20173,214505,1697792,357929,3846616,41981936,21092140,72483871,,,,Brazil,ALL,
2020-11-01,,,536.351744037,119,1236,174537.640017,135176,238996,93663,19736,207416,1660048,349693,3755426,42075598,21111876,72691286,,,,Brazil,ALL,
2020-02-16,,,,,,,,,41,21,58,41,21,58,41,21,58,1.59864341807,1.2,2,Bulgaria,ALL,
2020-02-17,,,,,,,,,41,21,58,82,42,116,82,42,116,1.59837876147,1.19987898589,1.99998035448,Bulgaria,ALL,
2020-02-18,,,,,,,,,41,21,58,123,63,174,123,63,174,1.59827077657,1.19982478495,1.99997005848,Bulgaria,ALL,
2020-02-19,,,,,,,,,41,21,58,164,84,232,164,84,232,1.59811782511,1.19975195288,1.99995418468,Bulgaria,ALL,
2020-02-20,,,,,,,,,41,21,58,205,105,290,205,105,290,1.59790078209,1.19964899636,1.99992504659,Bulgaria,ALL,
2020-02-21,,,,,,,,,41,21,58,246,126,348,246,126,348,1.59759223535,1.19950339618,1.99987653022,Bulgaria,ALL,
2020-02-22,,,,,,,,,41,21,58,287,147,406,287,147,406,1.5971528626,1.19929758441,1.99980029525,Bulgaria,ALL,
2020-02-23,,,,,,,,,41,21,58,328,168,464,328,168,464,1.59652625226,1.19900685224,1.99967122632,Bulgaria,ALL,
2020-02-24,,,,,,,,,41,21,58,369,189,522,369,189,522,1.59563155891,1.1986027364,1.99946177995,Bulgaria,ALL,
2020-02-25,,,,,,,,,106,57,166,475,246,688,475,246,688,1.59431596769,1.19801764435,1.9991212224,Bulgaria,ALL,
2020-02-26,,,,,,,,,106,56,165,581,302,853,581,302,853,1.5924850449,1.19729882909,1.99865305473,Bulgaria,ALL,
2020-02-27,,,,,,,,,110,59,176,691,361,1028,691,361,1028,1.589866844,1.19619523815,1.99768710071,Bulgaria,ALL,
2020-02-28,,,,,,,,,120,63,197,812,425,1224,812,425,1224,1.58614695191,1.19449028984,1.99645848978,Bulgaria,ALL,
2020-02-29,,,,,,,,,141,71,240,953,497,1464,953,497,1464,1.58088675651,1.19219670685,1.99459346102,Bulgaria,ALL,
2020-03-01,,,,,,,,,173,84,305,1126,582,1768,1126,582,1768,1.57351054669,1.18836649056,1.99168833681,Bulgaria,ALL,
2020-03-02,,,,,,,,,198,96,350,1283,657,2060,1324,678,2118,1.56330201169,1.18199598972,1.98787716992,Bulgaria,ALL,
2020-03-03,,,,,,,,,218,104,396,1459,741,2397,1541,783,2513,1.54944401261,1.17318557693,1.98327127038,Bulgaria,ALL,
2020-03-04,,,,,,,,,240,111,451,1659,831,2789,1782,894,2963,1.53112777272,1.16146100644,1.97704635531,Bulgaria,ALL,
2020-03-05,,,,,,,,,266,119,507,1883,930,3237,2047,1014,3469,1.50772852912,1.14882413431,1.96528971754,Bulgaria,ALL,
2020-03-06,,,,,,,,,297,130,570,2139,1039,3749,2344,1144,4039,1.47900535132,1.12935706262,1.94686470739,Bulgaria,ALL,
2020-03-07,,,,,,,,,326,140,648,2424,1158,4338,2670,1284,4686,1.44522841071,1.11078933982,1.92062408697,Bulgaria,ALL,
2020-03-08,,,,,,,,,352,147,732,2735,1285,5011,3022,1432,5417,1.407163068,1.09112243104,1.8834741053,Bulgaria,ALL,
2020-03-09,,,,,,,,,377,154,811,3071,1418,5764,3399,1586,6228,1.36593140486,1.07736832223,1.84095785914,Bulgaria,ALL,
2020-03-10,,,,,,,,,401,160,887,3431,1558,6592,3800,1747,7114,1.32282652795,1.05735857424,1.78630191038,Bulgaria,ALL,
2020-03-11,1,1,,,,,,,424,167,940,3750,1668,7366,4225,1914,8054,1.27915654715,1.0284172495,1.72632710816,Bulgaria,ALL,
2020-03-12,0,1,,,,,,,445,174,987,4089,1787,8188,4670,2089,9040,1.23615674365,1.00688442565,1.67200748178,Bulgaria,ALL,
2020-03-13,0,1,,,,,,,463,181,1086,4442,1909,9098,5133,2270,10126,1.19496618862,0.990512082236,1.5763641053,Bulgaria,ALL,
2020-03-14,1,2,,,,,,,478,187,1168,4800,2032,10069,5611,2458,11293,1.1566309602,0.977137616967,1.47429698856,Bulgaria,ALL,
2020-03-15,0,2,,,,,,,490,193,1219,5149,2154,11048,6102,2651,12511,1.12208037099,0.966271718384,1.3703677604,Bulgaria,ALL,
2020-03-16,0,2,,,,,,,500,199,1248,5475,2269,11991,6602,2851,13759,1.09204590292,0.955569608265,1.32448840164,Bulgaria,ALL,
2020-03-17,0,2,,,,,,,508,206,1265,5786,2379,12906,7110,3058,15023,1.06694459792,0.952400689642,1.25008750462,Bulgaria,ALL,
2020-03-18,0,2,,,,,,,515,213,1273,6084,2488,13783,7625,3271,16296,1.04679186591,0.938800410446,1.19288759938,Bulgaria,ALL,
2020-03-19,1,3,,,,,,,521,218,1273,6365,2594,14606,8146,3489,17568,1.0312095929,0.927961176797,1.13498006064,Bulgaria,ALL,
2020-03-20,0,3,,,,,,,526,224,1255,6625,2700,15354,8672,3714,18823,1.01954203322,0.916606378673,1.10234414571,Bulgaria,ALL,
2020-03-21,0,3,,,,,,,530,229,1240,6859,2799,16023,9203,3944,20062,1.01102186583,0.907481518315,1.08494803544,Bulgaria,ALL,
2020-03-22,0,3,,,,,,,535,232,1223,7068,2892,16599,9737,4177,21284,1.00491101022,0.902209385122,1.07242671623,Bulgaria,ALL,
2020-03-23,0,3,,,,,,,538,236,1206,7254,2981,17073,10276,4413,22490,1.00057991113,0.900937672783,1.06543890452,Bulgaria,ALL,
2020-03-24,0,3,,,,,,,542,241,1188,7419,3069,17450,10818,4655,23677,0.997531565888,0.899939391012,1.06024665109,Bulgaria,ALL,
2020-03-25,0,3,,,,,,,545,244,1170,7563,3152,17733,11363,4899,24847,0.995392811907,0.889734863282,1.05606938866,Bulgaria,ALL,
2020-03-26,0,3,,,,,,,549,247,1152,7688,3232,17945,11912,5147,25998,0.993892386399,0.877295913571,1.05393400195,Bulgaria,ALL,
2020-03-27,0,3,,,,,,,552,252,1134,7794,3310,18092,12464,5400,27132,0.99283712588,0.868465482163,1.05258729179,Bulgaria,ALL,
2020-03-28,4,7,,,,,,,555,256,1117,7886,3385,18123,13020,5656,28248,0.992091244052,0.865946088,1.05169470813,Bulgaria,ALL,
2020-03-29,1,8,,,,,,,558,258,1101,7966,3457,18056,13578,5915,29349,0.991560030926,0.863219085858,1.0510232895,Bulgaria,ALL,
2020-03-30,0,8,,,,,,,561,262,1095,8038,3526,17932,14139,6178,30443,0.991177718984,0.861022686711,1.05055906486,Bulgaria,ALL,
2020-03-31,0,8,,,,,,,564,266,1090,8102,3592,17774,14704,6444,31532,0.990898737516,0.855890818596,1.05019712089,Bulgaria,ALL,
2020-04-01,2,10,,,,,,,567,269,1083,8161,3655,17591,15271,6713,32614,0.990691530565,0.854402732422,1.04991806732,Bulgaria,ALL,
2020-04-02,0,10,,,,,,,570,271,1081,8216,3713,17399,15841,6985,33695,0.990534238489,0.853049185386,1.04967419808,Bulgaria,ALL,
2020-04-03,4,14,,,,,,,573,273,1078,8268,3768,17204,16414,7258,34772,0.990411702645,0.852215930359,1.04957522837,Bulgaria,ALL,
2020-04-04,3,17,,,,,,,576,274,1073,8317,3818,17022,16990,7533,35844,0.990313395845,0.851734777688,1.0494751822,Bulgaria,ALL,
2020-04-05,3,20,,,,,,,579,276,1078,8366,3866,16860,17568,7810,36921,0.990231994742,0.851285032652,1.04942695532,Bulgaria,ALL,
