date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-08-08,20,1755,,,,,,,8582,4183,13951,140210,74324,218809,801350,501721,1169321,0.932613835866,0.854892188833,0.989585658044,US,AL,
2020-08-09,13,1768,,,,,,,8471,4049,13847,138583,72536,217452,809822,505771,1183167,0.931611849348,0.854161272386,0.988173802341,US,AL,
2020-08-10,29,1797,,,,,,,8361,3936,13759,136950,70766,216062,818182,509707,1196926,0.930622160412,0.853687699923,0.987325028245,US,AL,
2020-08-11,50,1847,,,,,,,8250,3833,13605,135311,69064,214623,826432,513541,1210531,0.929644597408,0.853287894556,0.986198023034,US,AL,
2020-08-12,,,23.3847098844,15,34,1870.38470988,1862,1881,8139,3732,13493,133668,67409,213150,834572,517273,1224024,,,,US,AL,
2020-08-13,,,23.2307641987,15,34,1893.61547408,1877,1914,8029,3634,13399,132021,65788,211645,842600,520907,1237422,,,,US,AL,
2020-08-14,,,23.0676977653,14,34,1916.68317185,1891,1947,7919,3537,13302,130371,64182,210173,850519,524445,1250723,,,,US,AL,
2020-08-15,,,22.8963839384,14,34,1939.57955579,1906,1980,7808,3444,13200,128720,62584,208684,858328,527889,1263923,,,,US,AL,
2020-08-16,,,22.7176357208,14,34,1962.29719151,1920,2013,7699,3352,13095,127066,61007,207231,866026,531242,1277018,,,,US,AL,
2020-08-17,,,22.5322038434,14,33,1984.82939535,1934,2046,7589,3260,12987,125413,59457,205783,873615,534503,1290004,,,,US,AL,
2020-08-18,,,22.3407769159,13,33,2007.17017227,1948,2078,7480,3170,12875,123759,57933,204238,881095,537673,1302878,,,,US,AL,
2020-08-19,,,22.143983151,13,33,2029.31415542,1962,2111,7371,3078,12730,122107,56418,202619,888466,540752,1315607,,,,US,AL,
2020-08-20,,,21.9423931909,13,33,2051.25654861,1975,2143,7263,2981,12592,120456,54902,200996,895729,543734,1328199,,,,US,AL,
2020-08-21,,,21.7365236648,12,33,2072.99307227,1988,2175,7155,2893,12466,118808,53393,199335,902884,546627,1340665,,,,US,AL,
2020-08-22,,,21.5268411924,12,33,2094.51991347,2000,2208,7047,2801,12322,117163,51889,197616,909931,549428,1352986,,,,US,AL,
2020-08-23,,,21.3137666145,12,33,2115.83368008,2013,2240,6940,2712,12221,115521,50418,195886,916871,552140,1365206,,,,US,AL,
2020-08-24,,,21.0976792829,12,32,2136.93135936,2025,2271,6841,2629,12139,113891,48998,194178,923712,554769,1377344,,,,US,AL,
2020-08-25,,,20.8789212759,11,32,2157.81028064,2037,2303,6742,2546,11976,112273,47608,192395,930455,557315,1389320,,,,US,AL,
2020-08-26,,,20.6578014436,11,32,2178.46808208,2048,2335,6645,2483,11812,110667,46258,190602,937099,559799,1401132,,,,US,AL,
2020-08-27,,,20.4345992079,11,32,2198.90268129,2059,2366,6548,2428,11666,109076,44955,188775,943647,562228,1412798,,,,US,AL,
2020-08-28,,,20.2095208276,10,32,2219.11220212,2070,2397,6453,2362,11544,107500,43683,186919,950100,564590,1424341,,,,US,AL,
2020-08-29,,,19.9827109139,10,31,2239.09491303,2081,2428,6361,2301,11486,105942,42447,185103,956461,566892,1435826,,,,US,AL,
2020-08-30,,,19.7544016831,10,31,2258.84931472,2091,2459,6270,2246,11312,104404,41249,183216,962731,569138,1447138,,,,US,AL,
2020-08-31,,,19.5248051648,10,31,2278.37411988,2101,2489,6182,2191,11235,102887,40088,181356,968913,571330,1458373,,,,US,AL,
2020-09-01,,,19.2941158129,9,31,2297.66823569,2111,2520,6095,2138,11155,101393,38966,179524,975008,573469,1469527,,,,US,AL,
2020-09-02,,,19.0625127982,9,31,2316.73074849,2121,2550,6010,2082,11087,99922,37877,177736,981017,575551,1480613,,,,US,AL,
2020-09-03,,,18.8301620178,9,30,2335.56091051,2130,2580,5926,2034,11036,98477,36833,176043,986944,577586,1491649,,,,US,AL,
2020-09-04,,,18.5972178468,9,30,2354.15812836,2140,2610,5845,1995,10930,97060,35847,174380,992789,579581,1502579,,,,US,AL,
2020-09-05,,,18.3638246553,9,30,2372.52195301,2149,2640,5765,1950,10844,95670,34904,172758,998554,581531,1513422,,,,US,AL,
2020-09-06,,,18.1301181147,8,30,2390.65207113,2158,2669,5688,1897,10703,94311,34001,171139,1004242,583429,1524125,,,,US,AL,
2020-09-07,,,17.8962263163,8,30,2408.54829744,2166,2698,5612,1852,10694,92982,33141,169613,1009853,585281,1534818,,,,US,AL,
2020-09-08,,,17.6622707269,8,30,2426.21056817,2175,2727,5537,1814,10632,91678,32326,168106,1015391,587095,1545450,,,,US,AL,
2020-09-09,,,17.4284270029,8,29,2443.63899517,2183,2756,5465,1757,10577,90401,31537,166707,1020856,588853,1556027,,,,US,AL,
2020-09-10,,,17.1949151356,7,29,2460.83391031,2191,2784,5395,1702,10524,89151,30755,165418,1026251,590555,1566550,,,,US,AL,
2020-09-11,,,16.9619938286,7,29,2477.79590414,2199,2813,5326,1657,10485,87930,29984,164237,1031577,592212,1577034,,,,US,AL,
2020-09-12,,,16.729958503,7,29,2494.52586264,2206,2841,5259,1619,10346,86736,29241,163039,1036836,593832,1587380,,,,US,AL,
2020-09-13,,,16.4990853183,7,28,2511.02494796,2213,2868,5195,1568,10278,85570,28508,161831,1042031,595400,1597657,,,,US,AL,
2020-09-14,,,16.2695910528,7,28,2527.29453901,2220,2896,5132,1529,10274,84431,27791,160793,1047162,596930,1607931,,,,US,AL,
2020-09-15,,,16.0417128653,6,28,2543.33625188,2227,2924,5070,1484,10288,83320,27084,159846,1052232,598415,1618218,,,,US,AL,
2020-09-16,,,15.8157052308,6,28,2559.15195711,2234,2951,5011,1448,10281,82236,26394,158971,1057244,599863,1628498,,,,US,AL,
2020-09-17,,,15.5918313892,6,27,2574.7437885,2241,2978,4954,1425,10258,81180,25737,158143,1062197,601289,1638756,,,,US,AL,
2020-09-18,,,15.3703472705,6,27,2590.11413577,2247,3004,4898,1394,10153,80152,25097,157260,1067095,602683,1648908,,,,US,AL,
2020-09-19,,,15.1514345261,6,27,2605.26557029,2253,3031,4844,1362,10115,79151,24464,156445,1071940,604045,1659023,,,,US,AL,
2020-09-20,,,14.935279517,5,27,2620.20084981,2259,3057,4792,1319,10084,78178,23833,155685,1076732,605365,1669106,,,,US,AL,
2020-09-21,,,14.722074134,5,26,2634.92292394,2265,3083,4742,1279,10061,77232,23216,155043,1081474,606645,1679167,,,,US,AL,
2020-09-22,,,14.51201212,5,26,2649.43493606,2271,3108,4693,1228,10105,76314,22592,154453,1086167,607874,1689271,,,,US,AL,
2020-09-23,,,14.3052805349,5,26,2663.7402166,2276,3133,4646,1202,10185,75422,21980,154006,1090812,609076,1699456,,,,US,AL,
2020-09-24,,,14.1019308873,5,26,2677.84214749,2281,3158,4600,1172,10182,74557,21395,153610,1095413,610248,1709637,,,,US,AL,
2020-09-25,,,13.9020268983,5,25,2691.74417438,2287,3183,4556,1140,10252,73718,20833,153338,1099968,611389,1719888,,,,US,AL,
2020-09-26,,,13.7056416122,5,25,2705.449816,2292,3208,4513,1109,10300,72904,20285,153154,1104481,612498,1730188,,,,US,AL,
2020-09-27,,,13.5128509142,4,25,2718.96266691,2297,3232,4471,1085,10313,72116,19751,153121,1108952,613583,1740500,,,,US,AL,
2020-09-28,,,13.3237209444,4,25,2732.28638785,2301,3256,4431,1045,10402,71353,19227,153245,1113384,614628,1750901,,,,US,AL,
2020-09-29,,,13.1382944014,4,24,2745.42468226,2306,3280,4392,1013,10452,70614,18711,153423,1117776,615642,1761353,,,,US,AL,
2020-09-30,,,12.95660322,4,24,2758.38128548,2310,3304,4355,974,10509,69898,18201,153644,1122131,616616,1771862,,,,US,AL,
2020-10-01,,,12.7786784174,4,24,2771.15996389,2315,3327,4319,945,10542,69206,17698,153906,1126449,617562,1782404,,,,US,AL,
2020-10-02,,,12.6045511333,4,24,2783.76451503,2319,3351,4283,928,10594,68535,17202,154241,1130733,618491,1792997,,,,US,AL,
2020-10-03,,,12.4342519286,4,24,2796.19876696,2324,3374,4249,906,10621,67886,16714,154710,1134982,619397,1803617,,,,US,AL,
2020-10-04,,,12.2678052198,4,24,2808.46657218,2328,3397,4216,884,10651,67258,16236,155245,1139198,620282,1814268,,,,US,AL,
2020-10-05,,,12.1052293981,4,23,2820.57180157,2332,3420,4184,863,10684,66650,15779,155846,1143382,621145,1824951,,,,US,AL,
2020-10-06,,,11.9465377425,3,23,2832.51833932,2336,3443,4153,835,10707,66061,15335,156492,1147535,621980,1835658,,,,US,AL,
2020-10-07,,,11.791739241,3,23,2844.31007856,2340,3466,4123,807,10758,65490,14913,157145,1151657,622788,1846416,,,,US,AL,
2020-10-08,,,11.6408378051,3,23,2855.95091636,2343,3489,4093,780,10805,64938,14492,157765,1155750,623569,1857220,,,,US,AL,
2020-10-09,,,11.4938298058,3,23,2867.44474617,2347,3511,4065,755,10852,64402,14075,158436,1159815,624324,1868072,,,,US,AL,
2020-10-10,,,11.3507026082,3,23,2878.79544878,2350,3533,4037,728,10900,63884,13663,159084,1163852,625052,1878972,,,,US,AL,
2020-10-11,,,11.2114348307,3,23,2890.00688361,2354,3555,4010,698,10970,63381,13252,159754,1167862,625750,1889941,,,,US,AL,
2020-10-12,,,11.0759964474,3,23,2901.08288005,2357,3577,3984,668,11042,62893,12835,160484,1171845,626419,1900983,,,,US,AL,
2020-10-13,,,10.9443513801,3,23,2912.02723143,2360,3599,3958,641,11116,62420,12432,161198,1175803,627061,1912098,,,,US,AL,
2020-10-14,,,10.8164569216,3,23,2922.84368836,2364,3621,3933,616,11137,61960,12035,161883,1179736,627677,1923235,,,,US,AL,
2020-10-15,,,10.6922630632,3,22,2933.53595142,2367,3643,3908,591,11225,61514,11652,162598,1183645,628268,1934460,,,,US,AL,
2020-10-16,,,10.5717142151,3,22,2944.10766563,2370,3665,3884,567,11311,61079,11273,163367,1187529,628835,1945771,,,,US,AL,
2020-10-17,,,10.4547478087,2,22,2954.56241344,2373,3687,3861,544,11320,60657,10888,164094,1191390,629379,1957090,,,,US,AL,
2020-10-18,,,10.3412956114,2,22,2964.90370905,2376,3709,3838,521,11361,60246,10504,164833,1195227,629901,1968450,,,,US,AL,
2020-10-19,,,10.2312839918,2,22,2975.13499305,2378,3730,3815,510,11398,59845,10129,165580,1199043,630412,1979847,,,,US,AL,
2020-10-20,,,10.1246334252,2,22,2985.25962647,2381,3752,3793,495,11449,59453,9762,166345,1202835,630907,1991296,,,,US,AL,
2020-10-21,,,10.0212608064,2,22,2995.28088728,2384,3774,3771,479,11454,59071,9406,167093,1206606,631387,2002750,,,,US,AL,
2020-10-22,,,9.92107953873,2,22,3005.20196682,2386,3796,3749,460,11480,58698,9059,167814,1210355,631848,2014230,,,,US,AL,
2020-10-23,,,9.8240018232,2,22,3015.02596864,2389,3818,3728,443,11483,58333,8722,168492,1214083,632291,2025712,,,,US,AL,
2020-10-24,,,9.72993980583,2,22,3024.75590845,2391,3840,3707,429,11501,57975,8396,169141,1217790,632721,2037212,,,,US,AL,
2020-10-25,,,9.63880321192,2,23,3034.39471166,2394,3862,3686,419,11551,57624,8087,169792,1221476,633140,2048763,,,,US,AL,
2020-10-26,,,9.55050002251,2,23,3043.94521168,2396,3884,3665,403,11602,57279,7793,170424,1225141,633543,2060365,,,,US,AL,
2020-10-27,,,9.46493701446,2,23,3053.41014869,2398,3906,3645,387,11650,56941,7511,171031,1228786,633931,2072014,,,,US,AL,
2020-10-28,,,9.38201885605,2,23,3062.79216755,2400,3929,3625,371,11693,56607,7240,171609,1232411,634302,2083707,,,,US,AL,
2020-10-29,,,9.30165157554,2,23,3072.09381913,2403,3951,3605,356,11723,56279,6981,172195,1236016,634658,2095429,,,,US,AL,
2020-10-30,,,9.22374036432,2,23,3081.31755949,2405,3974,3585,341,11690,55956,6731,172659,1239600,635000,2107119,,,,US,AL,
2020-10-31,,,9.14818903706,1,23,3090.46574853,2407,3997,3565,328,11661,55636,6492,173009,1243165,635328,2118779,,,,US,AL,
2020-11-01,,,9.07490007189,1,23,3099.5406486,2408,4020,3545,314,11613,55321,6263,173302,1246711,635643,2130392,,,,US,AL,
2020-02-29,,,,,,,,,28,14,41,28,14,41,28,14,41,1.54917830999,1.2,2,US,AR,
2020-03-01,,,,,,,,,28,14,41,55,28,82,55,28,82,1.54909961258,1.1999810411,1.99989424773,US,AR,
2020-03-02,,,,,,,,,28,14,41,83,42,123,83,42,123,1.54907629795,1.19997564602,1.99985522478,US,AR,
2020-03-03,,,,,,,,,28,14,41,110,56,164,110,56,164,1.54904596003,1.19996871949,1.99980216934,US,AR,
2020-03-04,,,,,,,,,28,14,41,138,70,205,138,70,205,1.5490064447,1.19995982103,1.99972920896,US,AR,
2020-03-05,,,,,,,,,28,14,41,166,84,246,166,84,246,1.5489549248,1.19994841138,1.99962935111,US,AR,
2020-03-06,,,,,,,,,28,14,41,193,98,287,193,98,287,1.54888768599,1.19993435952,1.99949268893,US,AR,
2020-03-07,,,,,,,,,28,14,41,221,112,328,221,112,328,1.54879984375,1.19991748365,1.9993056747,US,AR,
2020-03-08,,,,,,,,,28,14,41,248,126,369,248,126,369,1.54868496887,1.19989294031,1.99904978872,US,AR,
2020-03-09,,,,,,,,,69,38,101,318,164,470,318,164,470,1.54847917015,1.19981088618,1.99864881158,US,AR,
2020-03-10,,,,,,,,,69,38,101,387,203,571,387,203,571,1.54827520821,1.19976515514,1.99816452035,US,AR,
2020-03-11,,,,,,,,,72,40,106,459,244,677,459,244,677,1.54799917592,1.19970016298,1.99751762607,US,AR,
2020-03-12,,,,,,,,,78,44,117,537,288,793,537,288,793,1.54764242711,1.19962054192,1.99664450294,US,AR,
2020-03-13,,,,,,,,,91,51,138,628,340,931,628,340,931,1.54717851904,1.19951929789,1.9954111842,US,AR,
2020-03-14,,,,,,,,,111,63,170,739,404,1101,739,404,1101,1.54657287563,1.19936918281,1.9937572599,US,AR,
2020-03-15,,,,,,,,,126,72,195,837,462,1254,865,476,1295,1.54577935132,1.19915995328,1.99166693211,US,AR,
2020-03-16,,,,,,,,,139,80,216,948,529,1429,1004,557,1511,1.54473776112,1.19894833377,1.98901745871,US,AR,
2020-03-17,,,,,,,,,154,86,243,1074,601,1630,1157,643,1753,1.54337290665,1.19861690945,1.98562963333,US,AR,
2020-03-18,,,,,,,,,171,93,274,1218,681,1863,1328,737,2027,1.54158587936,1.19817372328,1.98073214841,US,AR,
2020-03-19,,,,,,,,,193,106,311,1384,774,2133,1522,844,2338,1.53924732323,1.19759665104,1.9738200059,US,AR,
2020-03-20,,,,,,,,,216,119,354,1572,879,2445,1738,963,2691,1.53619143957,1.19675676059,1.96576330086,US,AR,
2020-03-21,,,,,,,,,239,132,404,1784,997,2807,1977,1095,3094,1.53220831492,1.19565819837,1.95594887042,US,AR,
2020-03-22,,,,,,,,,264,145,459,2020,1128,3224,2241,1240,3552,1.52703865983,1.19426122814,1.94244045284,US,AR,
2020-03-23,,,,,,,,,291,158,520,2284,1273,3703,2532,1399,4072,1.52036937808,1.19233398375,1.91973249765,US,AR,
2020-03-24,2,2,,,,,,,321,169,585,2535,1404,4186,2853,1569,4656,1.51183571817,1.19006842974,1.88905492542,US,AR,
2020-03-25,0,2,,,,,,,353,180,650,2819,1545,4735,3205,1749,5305,1.50103508738,1.18693473201,1.85917350717,US,AR,
2020-03-26,0,2,,,,,,,385,190,715,3132,1695,5344,3591,1940,6020,1.48755737468,1.18228139542,1.81867674468,US,AR,
2020-03-27,1,3,,,,,,,419,201,786,3473,1852,6013,4010,2141,6806,1.47103541323,1.17706937626,1.780985804,US,AR,
2020-03-28,2,5,,,,,,,454,212,850,3836,2013,6725,4464,2354,7656,1.45121228043,1.17116067014,1.76021078094,US,AR,
2020-03-29,1,6,,,,,,,488,223,913,4214,2173,7468,4952,2577,8568,1.42801289312,1.16512392506,1.7365966197,US,AR,
2020-03-30,1,7,,,,,,,523,235,966,4611,2336,8239,5475,2813,9534,1.40159804665,1.15833436556,1.71095264995,US,AR,
2020-03-31,1,8,,,,,,,556,249,1012,5028,2505,9035,6032,3063,10545,1.37237831788,1.147050396,1.67215456315,US,AR,
2020-04-01,2,10,,,,,,,588,263,1054,5462,2683,9846,6620,3327,11599,1.34097883114,1.12444736997,1.62129973741,US,AR,
2020-04-02,2,12,,,,,,,618,274,1097,5909,2863,10669,7237,3601,12695,1.30816616335,1.1120616662,1.56280910959,US,AR,
2020-04-03,0,12,,,,,,,645,283,1140,6360,3040,11498,7882,3884,13835,1.27476236517,1.08908363654,1.53388331088,US,AR,
2020-04-04,2,14,,,,,,,669,295,1189,6813,3216,12333,8551,4180,15023,1.24157020508,1.06193001941,1.49441370934,US,AR,
2020-04-05,2,16,,,,,,,691,307,1240,7265,3392,13170,9242,4487,16263,1.20932224064,1.04003682708,1.45956833756,US,AR,
2020-04-06,0,16,,,,,,,710,318,1277,7710,3564,13988,9952,4805,17540,1.1786534349,1.02017886259,1.42221531354,US,AR,
2020-04-07,2,18,,,,,,,726,326,1293,8145,3733,14761,10677,5132,18832,1.15008899621,0.997549003948,1.37294913148,US,AR,
2020-04-08,0,18,,,,,,,739,334,1298,8564,3898,15474,11416,5467,20129,1.12403743937,0.979719887807,1.32565961834,US,AR,
2020-04-09,3,21,,,,,,,750,341,1321,8961,4060,16145,12167,5809,21450,1.10078221053,0.966269838118,1.27309018933,US,AR,
2020-04-10,0,21,,,,,,,759,347,1330,9335,4216,16760,12926,6157,22780,1.08047159144,0.949219760225,1.23048367195,US,AR,
2020-04-11,4,25,,,,,,,767,354,1340,9683,4369,17314,13693,6511,24119,1.06311312617,0.936276046618,1.19337846844,US,AR,
2020-04-12,2,27,,,,,,,773,361,1335,10002,4518,17799,14466,6872,25454,1.04858114418,0.926752011232,1.16247923153,US,AR,
2020-04-13,2,29,,,,,,,778,368,1333,10291,4664,18218,15243,7241,26786,1.03664142527,0.919057521944,1.13905366579,US,AR,
2020-04-14,3,32,,,,,,,782,375,1333,10550,4804,18585,16025,7617,28118,1.02698871005,0.912696599666,1.11782066774,US,AR,
2020-04-15,1,33,,,,,,,785,381,1330,10778,4936,18902,16810,7999,29447,1.01928719881,0.908399305357,1.10238445485,US,AR,
2020-04-16,4,37,,,,,,,788,383,1331,10978,5055,19179,17598,8382,30777,1.01320477411,0.904731143575,1.08858941919,US,AR,
2020-04-17,0,37,,,,,,,790,384,1331,11150,5165,19413,18388,8766,32108,1.00843625667,0.902412162217,1.08020778911,US,AR,
2020-04-18,1,38,,,,,,,792,386,1320,11298,5268,19593,19180,9153,33427,1.00471562409,0.900774341299,1.07292859188,US,AR,
2020-04-19,1,39,,,,,,,794,389,1309,11422,5362,19713,19973,9543,34736,1.00181969935,0.899389857135,1.06693035437,US,AR,
2020-04-20,2,41,,,,,,,795,393,1298,11527,5449,19771,20769,9936,36033,0.999566408953,0.898556970687,1.06232521052,US,AR,
2020-04-21,1,42,,,,,,,797,396,1293,11614,5527,19786,21566,10333,37326,0.997810212331,0.897958689175,1.05916273743,US,AR,
2020-04-22,0,42,,,,,,,798,401,1282,11686,5601,19775,22364,10734,38607,0.996418051068,0.897419591896,1.05653218826,US,AR,
2020-04-23,3,45,,,,,,,799,406,1281,11747,5672,19759,23163,11140,39887,0.995307585748,0.896898309603,1.05438408035,US,AR,
2020-04-24,2,47,,,,,,,800,404,1269,11797,5735,19707,23963,11544,41156,0.994438962069,0.896603258709,1.05268480607,US,AR,
2020-04-25,1,48,,,,,,,802,406,1269,11839,5794,19645,24765,11951,42424,0.993732278946,0.896163579851,1.05113204352,US,AR,
2020-04-26,3,51,,,,,,,803,408,1267,11875,5849,19572,25568,12360,43691,0.993192813808,0.895927726192,1.04992936658,US,AR,
2020-04-27,0,51,,,,,,,804,413,1278,11905,5900,19515,26371,12773,44968,0.992768092124,0.895637736712,1.04936749926,US,AR,
2020-04-28,6,57,,,,,,,805,415,1287,11933,5947,19469,27176,13189,46254,0.992546479347,0.895651446971,1.04907999549,US,AR,
2020-04-29,0,57,,,,,,,806,415,1293,11957,5987,19429,27982,13605,47546,0.992447602405,0.895407652419,1.04865557661,US,AR,
2020-04-30,4,61,,,,,,,807,416,1291,11979,6021,19390,28789,14021,48837,0.992465384804,0.895455623091,1.04879018934,US,AR,
2020-05-01,3,64,,,,,,,808,421,1302,12000,6059,19362,29597,14442,50139,0.992619172988,0.895431897347,1.04921702357,US,AR,
2020-05-02,8,72,,,,,,,810,423,1307,12019,6098,19338,30407,14865,51445,0.992898759638,0.895481489764,1.04993501785,US,AR,
2020-05-03,4,76,,,,,,,811,421,1320,12039,6134,19338,31218,15287,52764,0.993329871114,0.895523223869,1.05078182482,US,AR,
2020-05-04,4,80,,,,,,,813,422,1331,12058,6167,19359,32031,15710,54095,0.993936123241,0.89562858902,1.05181909967,US,AR,
2020-05-05,3,83,,,,,,,815,426,1343,12077,6199,19404,32846,16136,55437,0.994770664619,0.896218823764,1.05335354777,US,AR,
2020-05-06,4,87,,,,,,,817,431,1353,12098,6234,19465,33663,16567,56790,0.995901443764,0.896485277941,1.05495731679,US,AR,
2020-05-07,0,87,,,,,,,820,433,1364,12119,6267,19547,34483,17001,58154,0.997414265828,0.897197786647,1.05763047582,US,AR,
2020-05-08,1,88,,,,,,,823,429,1370,12143,6290,19637,35305,17431,59523,0.999415674445,0.897952996164,1.06113771298,US,AR,
2020-05-09,0,88,,,,,,,826,430,1381,12168,6316,19748,36132,17861,60904,1.00203494478,0.899287702037,1.06602652133,US,AR,
2020-05-10,3,91,,,,,,,831,430,1396,12198,6340,19875,36963,18292,62299,1.00542402804,0.901240515254,1.07203846581,US,AR,
2020-05-11,3,94,,,,,,,836,433,1408,12232,6365,20016,37799,18726,63706,1.00975382951,0.90416260165,1.0808755324,US,AR,
2020-05-12,1,95,,,,,,,843,436,1416,12271,6389,20154,38642,19162,65122,1.01520497796,0.908037022215,1.09113439075,US,AR,
2020-05-13,2,97,,,,,,,851,440,1428,12318,6413,20296,39493,19603,66550,1.02195173722,0.912619608364,1.10177695916,US,AR,
2020-05-14,1,98,,,,,,,861,445,1448,12373,6444,20451,40355,20049,67997,1.03013942453,0.918434036824,1.11329914588,US,AR,
2020-05-15,0,98,,,,,,,873,454,1467,12439,6482,20627,41228,20503,69464,1.03985861647,0.92608430743,1.12698321881,US,AR,
2020-05-16,0,98,,,,,,,888,463,1487,12519,6524,20812,42116,20966,70950,1.05112230456,0.936046054822,1.14546611481,US,AR,
2020-05-17,0,98,,,,,,,905,476,1514,12614,6577,21019,43021,21443,72463,1.06385274849,0.948851855403,1.17768992884,US,AR,
2020-05-18,2,100,,,,,,,925,485,1537,12728,6641,21236,43946,21929,74000,1.07788170839,0.96309431127,1.19841652925,US,AR,
2020-05-19,2,102,,,,,,,948,495,1576,12862,6714,21481,44894,22424,75576,1.09296253673,0.977200809542,1.21841036563,US,AR,
2020-05-20,5,107,,,,,,,974,507,1621,13021,6796,21759,45868,22932,77196,1.10878878905,0.990149568722,1.23740699694,US,AR,
2020-05-21,3,110,,,,,,,1003,518,1668,13208,6883,22074,46871,23451,78863,1.12501387745,1.00528241688,1.25613159223,US,AR,
2020-05-22,3,113,,,,,,,1036,541,1718,13424,6990,22427,47907,23992,80581,1.14126913623,1.02303421047,1.27938892654,US,AR,
2020-05-23,2,115,,,,,,,1072,561,1773,13674,7122,22830,48980,24553,82353,1.15718089125,1.04074922964,1.30456791499,US,AR,
2020-05-24,1,116,,,,,,,1112,582,1831,13960,7274,23280,50092,25136,84183,1.17238859879,1.06142022141,1.32585464614,US,AR,
2020-05-25,1,117,,,,,,,1155,615,1892,14285,7459,23776,51247,25751,86075,1.18656556755,1.07701381031,1.34304835778,US,AR,
2020-05-26,2,119,,,,,,,1202,644,1955,14650,7669,24324,52449,26396,88029,1.19944194045,1.0909197787,1.35663797666,US,AR,
2020-05-27,1,120,,,,,,,1252,680,2022,15059,7913,24929,53701,27076,90051,1.21082692968,1.10685034677,1.36674317786,US,AR,
2020-05-28,5,125,,,,,,,1305,717,2087,15513,8190,25588,55006,27794,92138,1.22062455537,1.12001071441,1.37414441832,US,AR,
2020-05-29,7,132,,,,,,,1361,762,2159,16013,8507,26299,56368,28556,94296,1.22883663366,1.13409002104,1.37880553433,US,AR,
2020-05-30,1,133,,,,,,,1421,801,2233,16561,8854,27065,57789,29358,96528,1.23555041484,1.14489181166,1.38172371649,US,AR,
2020-05-31,0,133,,,,,,,1484,848,2310,17157,9239,27888,59273,30206,98838,1.24091437873,1.15198626815,1.38441649105,US,AR,
2020-06-01,0,133,,,,,,,1551,902,2390,17803,9665,28765,60824,31108,101227,1.24510983836,1.15787182038,1.385891496,US,AR,
2020-06-02,3,136,,,,,,,1621,957,2471,18499,10137,29698,62445,32066,103698,1.24832569378,1.16249157297,1.38692231865,US,AR,
2020-06-03,6,142,,,,,,,1695,1018,2555,19246,10659,30677,64140,33084,106252,1.25072410152,1.1666533862,1.38726439903,US,AR,
2020-06-04,9,151,,,,,,,1772,1084,2654,20044,11236,31710,65912,34169,108905,1.25247398773,1.16959223868,1.38768081154,US,AR,
2020-06-05,1,152,,,,,,,1853,1159,2746,20893,11877,32788,67764,35328,111650,1.25368913667,1.17266271477,1.38784947837,US,AR,
2020-06-06,2,154,,,,,,,1937,1226,2856,21795,12562,33926,69702,36554,114506,1.25446977162,1.17428203099,1.38778360549,US,AR,
2020-06-07,0,154,,,,,,,2026,1294,2968,22749,13295,35121,71728,37849,117473,1.25489138088,1.1753528362,1.3878177436,US,AR,
2020-06-08,1,155,,,,,,,2119,1373,3102,23755,14086,36391,73847,39223,120574,1.25501704675,1.17556146328,1.38738401868,US,AR,
2020-06-09,6,161,,,,,,,2216,1452,3238,24816,14923,37738,76064,40675,123812,1.25486713705,1.17589205946,1.38698000129,US,AR,
2020-06-10,4,165,,,,,,,2318,1534,3361,25932,15814,39144,78381,42210,127173,1.25444640993,1.17554157008,1.38658447969,US,AR,
2020-06-11,6,171,,,,,,,2423,1615,3500,27104,16749,40622,80805,43825,130673,1.25375307526,1.17482675659,1.38625611668,US,AR,
2020-06-12,5,176,,,,,,,2533,1691,3627,28332,17722,42162,83338,45516,134299,1.25275277289,1.17376251914,1.38556253447,US,AR,
2020-06-13,1,177,,,,,,,2648,1786,3784,29618,18746,43787,85986,47303,138083,1.25140042476,1.17218803015,1.38462131276,US,AR,
2020-06-14,2,179,,,,,,,2766,1870,3946,30963,19815,45501,88752,49173,142028,1.24961775822,1.16888322493,1.38402272605,US,AR,
2020-06-15,3,182,,,,,,,2888,1966,4117,32366,20934,47308,91639,51140,146145,1.24735086479,1.16496207674,1.38291158455,US,AR,
2020-06-16,6,188,,,,,,,3013,2073,4259,33827,22105,49177,94652,53213,150404,1.24446542287,1.16054006963,1.38133947273,US,AR,
2020-06-17,9,197,,,,,,,3140,2173,4395,35346,23320,51101,97792,55387,154798,1.24088367289,1.15467725442,1.37917641839,US,AR,
2020-06-18,11,208,,,,,,,3270,2270,4563,36922,24572,53110,101062,57657,159361,1.2364968544,1.14369005999,1.37632973919,US,AR,
2020-06-19,6,214,,,,,,,3400,2355,4735,38550,25843,55191,104462,60012,164096,1.23123834616,1.12549549309,1.37299416273,US,AR,
2020-06-20,10,224,,,,,,,3531,2451,4876,40228,27135,57321,107992,62464,168971,1.22504299325,1.11080070181,1.36791306621,US,AR,
2020-06-21,1,225,,,,,,,3660,2540,4952,41951,28450,59418,111653,65005,173923,1.21790242223,1.09504045219,1.36222717992,US,AR,
