date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-03-10,,,,,,,,,2455,1156,4479,14345,7179,24213,14957,7499,25061,2.15538964387,1.48708497552,2.72312942426,Algeria,ALL,
2020-03-11,,,,,,,,,2775,1231,5088,17044,8370,29194,17732,8730,30148,2.04103742937,1.35053659607,2.67375040195,Algeria,ALL,
2020-03-12,1,1,,,,,,,3091,1301,5686,19861,9527,34480,20823,10031,35834,1.91630813682,1.22704568694,2.57112476301,Algeria,ALL,
2020-03-13,1,2,,,,,,,3379,1326,6187,22966,10709,40268,24202,11358,42021,1.78528008861,1.11728924073,2.42492186647,Algeria,ALL,
2020-03-14,1,3,,,,,,,3620,1335,6616,26288,11886,46446,27822,12693,48636,1.65244935865,1.03643267107,2.34434857458,Algeria,ALL,
2020-03-15,1,4,,,,,,,3810,1326,7085,29750,13026,53012,31632,14020,55721,1.52238998941,0.972542047305,2.19595404759,Algeria,ALL,
2020-03-16,0,4,,,,,,,3947,1317,7223,33246,14106,59541,35580,15337,62943,1.39938536108,0.931645429407,2.07539013194,Algeria,ALL,
2020-03-17,0,4,,,,,,,4032,1326,7614,36662,15110,66181,39612,16664,70557,1.28703976531,0.900028555616,1.93764208433,Algeria,ALL,
2020-03-18,3,7,,,,,,,4065,1333,7965,39975,16054,72942,43676,17997,78521,1.18798490701,0.88041557746,1.78285940284,Algeria,ALL,
2020-03-19,2,9,,,,,,,4050,1324,8294,43137,16925,79798,47726,19322,86814,1.10375681944,0.868791007672,1.62461636614,Algeria,ALL,
2020-03-20,2,11,,,,,,,3997,1314,8335,46070,17702,86410,51723,20637,95149,1.03477958193,0.850661125209,1.4509132361,Algeria,ALL,
2020-03-21,4,15,,,,,,,3918,1303,8098,48702,18363,92375,55640,21940,103247,0.980405107314,0.829122081926,1.30911863377,Algeria,ALL,
2020-03-22,2,17,,,,,,,3822,1289,7920,50960,18875,97651,59462,23230,111166,0.939077848348,0.808265607002,1.18018691768,Algeria,ALL,
2020-03-23,0,17,,,,,,,3716,1274,7698,52824,19227,102119,63178,24504,118864,0.908675756337,0.787605602326,1.08636840193,Algeria,ALL,
2020-03-24,2,19,,,,,,,3605,1262,7450,54282,19424,105733,66784,25767,126314,0.886927572668,0.773942166885,1.01770391276,Algeria,ALL,
2020-03-25,2,21,,,,,,,3492,1253,7123,55319,19521,108377,70276,27021,133437,0.871746041187,0.766013978262,0.964719426174,Algeria,ALL,
2020-03-26,4,25,,,,,,,3379,1245,6812,55924,19536,110101,73655,28266,140249,0.861401242666,0.761360169227,0.959993975235,Algeria,ALL,
2020-03-27,1,26,,,,,,,3269,1237,6524,56101,19472,110938,76924,29504,146772,0.854557230554,0.758832175589,0.961090936924,Algeria,ALL,
2020-03-28,3,29,,,,,,,3162,1227,6236,55884,19373,110987,80086,30732,153007,0.850231088358,0.757200243923,0.963143951151,Algeria,ALL,
2020-03-29,2,31,,,,,,,3058,1218,5983,55322,19256,110353,83144,31950,158989,0.847723500124,0.756813985394,0.965512032322,Algeria,ALL,
2020-03-30,4,35,,,,,,,2959,1209,5727,54471,19139,108995,86103,33159,164715,0.84654854222,0.756375543474,0.968275207704,Algeria,ALL,
2020-03-31,9,44,,,,,,,2864,1200,5433,53387,19022,107206,88967,34360,170148,0.846374081431,0.755988919557,0.971411371978,Algeria,ALL,
2020-04-01,14,58,,,,,,,2774,1191,5151,52129,18886,104743,91741,35551,175299,0.846975252435,0.756823110371,0.974898884221,Algeria,ALL,
2020-04-02,28,86,,,,,,,2688,1177,4912,50752,18731,101691,94429,36729,180211,0.848199709717,0.756703519217,0.978740175592,Algeria,ALL,
2020-04-03,19,105,,,,,,,2607,1164,4665,49310,18571,98062,97036,37893,184875,0.849942279306,0.757154987035,0.982899094381,Algeria,ALL,
2020-04-04,25,130,,,,,,,2530,1155,4475,47843,18411,94201,99566,39048,189350,0.852126736696,0.757919315384,0.987316406949,Algeria,ALL,
2020-04-05,22,152,,,,,,,2458,1158,4306,46384,18266,90409,102025,40207,193656,0.854692914853,0.759018964907,0.991916805172,Algeria,ALL,
2020-04-06,21,173,,,,,,,2391,1161,4129,44953,18138,86618,104415,41369,197784,0.857587845285,0.759808628666,0.996613040358,Algeria,ALL,
2020-04-07,20,193,,,,,,,2327,1154,3947,43564,18019,82867,106742,42523,201730,0.860760023954,0.760819131944,1.00131085195,Algeria,ALL,
2020-04-08,12,205,,,,,,,2268,1146,3806,42226,17902,79223,109010,43669,205536,0.8641561464,0.762151043343,1.00591648543,Algeria,ALL,
2020-04-09,30,235,,,,,,,2212,1137,3700,40946,17786,75799,111222,44807,209235,0.867719795604,0.763873668889,1.01034544069,Algeria,ALL,
2020-04-10,21,256,,,,,,,2160,1132,3575,39727,17673,72562,113382,45939,212810,0.871391632445,0.766121735284,1.01452120643,Algeria,ALL,
2020-04-11,19,275,,,,,,,2111,1120,3481,38569,17556,69519,115493,47060,216290,0.875110670906,0.76879614379,1.01838990884,Algeria,ALL,
2020-04-12,18,293,,,,,,,2066,1109,3343,37473,17438,66626,117559,48170,219633,0.878816246182,0.771702081812,1.02191486036,Algeria,ALL,
2020-04-13,20,313,,,,,,,2023,1105,3265,36439,17325,63909,119583,49276,222897,0.882450316514,0.774754809817,1.02507838856,Algeria,ALL,
2020-04-14,13,326,,,,,,,1983,1097,3204,35463,17214,61386,121566,50373,226101,0.885959781857,0.778124004046,1.02787861885,Algeria,ALL,
2020-04-15,10,336,,,,,,,1946,1090,3149,34544,17103,59102,123511,51463,229249,0.889298552922,0.781726644155,1.03032698293,Algeria,ALL,
2020-04-16,12,348,,,,,,,1911,1076,3093,33681,16988,57043,125422,52539,232342,0.892856448101,0.785414275333,1.03260709718,Algeria,ALL,
2020-04-17,16,364,,,,,,,1878,1049,3017,32872,16859,55148,127300,53588,235358,0.896331819767,0.789106833266,1.03442463038,Algeria,ALL,
2020-04-18,3,367,,,,,,,1848,1021,2931,32112,16717,53415,129148,54610,238289,0.899654014505,0.792729606077,1.03596903015,Algeria,ALL,
2020-04-19,8,375,,,,,,,1819,1003,2858,31401,16565,51798,130967,55614,241147,0.903127495677,0.796208467174,1.03729809213,Algeria,ALL,
2020-04-20,9,384,,,,,,,1793,987,2818,30736,16395,50309,132760,56602,243964,0.906372027213,0.799491717474,1.03839075246,Algeria,ALL,
2020-04-21,8,392,,,,,,,1767,968,2762,30112,16201,48942,134528,57570,246726,0.909200762165,0.80729886606,1.04358926388,Algeria,ALL,
2020-04-22,10,402,,,,,,,1742,950,2714,29527,15997,47709,136269,58521,249439,0.910905113287,0.809502392048,1.04355483759,Algeria,ALL,
2020-04-23,5,407,,,,,,,1717,921,2677,28976,15773,46580,137986,59443,252116,0.912394294266,0.81182346057,1.04351987362,Algeria,ALL,
2020-04-24,8,415,,,,,,,1694,891,2653,28458,15526,45534,139680,60334,254768,0.913662593964,0.821615943355,1.04348436053,Algeria,ALL,
2020-04-25,4,419,,,,,,,1670,864,2636,27969,15258,44594,141351,61198,257404,0.914223497283,0.821747288011,1.04344825368,Algeria,ALL,
2020-04-26,6,425,,,,,,,1648,840,2627,27505,14978,43741,142999,62039,260030,0.914807998957,0.82197610417,1.04341139051,Algeria,ALL,
2020-04-27,7,432,,,,,,,1625,820,2597,27064,14689,42994,144624,62860,262627,0.914788989663,0.821972887364,1.0433685619,Algeria,ALL,
2020-04-28,5,437,,,,,,,1603,799,2576,26644,14382,42305,146226,63659,265202,0.9147723703,0.821956739615,1.04332327631,Algeria,ALL,
2020-04-29,7,444,,,,,,,1581,777,2550,26242,14063,41651,147807,64436,267752,0.914758775924,0.821937042423,1.0432726728,Algeria,ALL,
2020-04-30,6,450,,,,,,,1560,753,2548,25856,13727,41050,149367,65190,270299,0.914749012902,0.82195253608,1.04320691733,Algeria,ALL,
2020-05-01,3,453,,,,,,,1539,730,2537,25484,13381,40495,150906,65921,272836,0.914744143399,0.822002609998,1.04313232308,Algeria,ALL,
2020-05-02,6,459,,,,,,,1518,707,2512,25124,13040,39990,152424,66629,275348,0.914745567449,0.821997446542,1.04303475977,Algeria,ALL,
2020-05-03,4,463,,,,,,,1498,685,2494,24774,12704,39552,153921,67314,277841,0.914755127964,0.821996998471,1.04291339116,Algeria,ALL,
2020-05-04,2,465,,,,,,,1478,665,2488,24432,12366,39182,155399,67980,280329,0.914775254963,0.822117237822,1.04276884523,Algeria,ALL,
2020-05-05,5,470,,,,,,,1458,649,2477,24097,12028,38842,156857,68630,282806,0.914809151013,0.822071503819,1.04259114814,Algeria,ALL,
2020-05-06,6,476,,,,,,,1439,634,2475,23768,11694,38555,158296,69265,285280,0.914861041478,0.822134862854,1.04237505141,Algeria,ALL,
2020-05-07,7,483,,,,,,,1420,618,2465,23446,11362,38306,159715,69883,287745,0.914936507933,0.822223655001,1.04210882498,Algeria,ALL,
2020-05-08,5,488,,,,,,,1401,601,2448,23130,11042,38076,161116,70485,290192,0.915042925748,0.822218884904,1.04177897234,Algeria,ALL,
2020-05-09,6,494,,,,,,,1383,584,2415,22819,10735,37838,162499,71070,292606,0.915190041564,0.822303047387,1.04136559449,Algeria,ALL,
2020-05-10,8,502,,,,,,,1365,567,2386,22513,10439,37588,163864,71637,294992,0.915390727484,0.822404534811,1.04085343633,Algeria,ALL,
2020-05-11,5,507,,,,,,,1347,549,2387,22212,10147,37348,165211,72187,297378,0.915661959859,0.822477914855,1.04021354735,Algeria,ALL,
2020-05-12,8,515,,,,,,,1330,531,2379,21917,9858,37130,166540,72719,299756,0.916026072596,0.822506877619,1.03941408263,Algeria,ALL,
2020-05-13,7,522,,,,,,,1313,514,2382,21627,9574,36936,167853,73233,302138,0.91651232926,0.822582726776,1.03841671508,Algeria,ALL,
2020-05-14,7,529,,,,,,,1296,498,2400,21342,9295,36786,169150,73732,304537,0.917158835019,0.822905836549,1.03717621167,Algeria,ALL,
2020-05-15,7,536,,,,,,,1280,482,2415,21063,9024,36652,170430,74215,306951,0.918014747998,0.8234026615,1.03564057098,Algeria,ALL,
2020-05-16,6,542,,,,,,,1265,467,2407,20790,8761,36522,171695,74683,309358,0.919142622027,0.824085138389,1.03375211164,Algeria,ALL,
2020-05-17,6,548,,,,,,,1250,453,2382,20522,8507,36391,172946,75136,311739,0.920620476789,0.825000117607,1.03144999798,Algeria,ALL,
2020-05-18,7,555,,,,,,,1236,441,2374,20261,8263,36272,174182,75578,314113,0.922542805145,0.826362349484,1.02867471409,Algeria,ALL,
2020-05-19,6,561,,,,,,,1224,434,2366,20007,8031,36150,175406,76012,316478,0.925019194431,0.828071813939,1.02537485527,Algeria,ALL,
2020-05-20,7,568,,,,,,,1213,428,2361,19762,7810,36034,176619,76441,318839,0.928168710716,0.829834657745,1.02151618426,Algeria,ALL,
2020-05-21,7,575,,,,,,,1202,425,2361,19525,7601,35919,177821,76866,321199,0.932108141879,0.831879570846,1.01788049481,Algeria,ALL,
2020-05-22,7,582,,,,,,,1193,422,2367,19299,7405,35822,179014,77289,323566,0.936933543637,0.834468880552,1.01353100095,Algeria,ALL,
2020-05-23,10,592,,,,,,,1186,415,2366,19084,7219,35740,180200,77705,325931,0.942697897983,0.837733617221,1.01429652304,Algeria,ALL,
2020-05-24,8,600,,,,,,,1181,409,2359,18882,7044,35684,181381,78114,328290,0.949392722868,0.841828489737,1.02988621075,Algeria,ALL,
2020-05-25,9,609,,,,,,,1177,413,2349,18694,6890,35647,182558,78528,330638,0.956944001989,0.846931192941,1.04054589677,Algeria,ALL,
2020-05-26,8,617,,,,,,,1174,419,2346,18521,6760,35607,183732,78947,332984,0.96522780087,0.853238320516,1.06980802528,Algeria,ALL,
2020-05-27,6,623,,,,,,,1174,416,2343,18366,6645,35571,184906,79364,335327,0.974098519713,0.86095936693,1.10057220369,Algeria,ALL,
2020-05-28,7,630,,,,,,,1175,416,2337,18228,6547,35526,186082,79781,337663,0.983413136898,0.87029723008,1.12662431818,Algeria,ALL,
2020-05-29,8,638,,,,,,,1179,411,2312,18110,6460,35439,187260,80192,339975,0.993039203943,0.881427838641,1.1512115011,Algeria,ALL,
2020-05-30,8,646,,,,,,,1184,408,2296,18014,6385,35320,188444,80601,342270,1.00284937651,0.894244529771,1.17175214186,Algeria,ALL,
2020-05-31,7,653,,,,,,,1190,409,2289,17939,6327,35201,189634,81010,344558,1.01271452362,0.908716055033,1.18838120622,Algeria,ALL,
2020-06-01,8,661,,,,,,,1199,412,2276,17888,6287,35095,190833,81423,346834,1.02250179227,0.926370921017,1.20162145137,Algeria,ALL,
2020-06-02,6,667,,,,,,,1209,419,2272,17860,6264,34993,192042,81842,349105,1.0320732965,0.93562159424,1.21196353164,Algeria,ALL,
2020-06-03,6,673,,,,,,,1221,429,2261,17857,6259,34888,193263,82272,351366,1.04128085547,0.937520585505,1.2199459127,Algeria,ALL,
2020-06-04,8,681,,,,,,,1234,443,2265,17879,6274,34792,194497,82716,353630,1.04996254246,0.938619037084,1.22605497023,Algeria,ALL,
2020-06-05,9,690,,,,,,,1249,456,2256,17925,6305,34687,195746,83172,355885,1.05795246132,0.939508384682,1.23070278608,Algeria,ALL,
2020-06-06,8,698,,,,,,,1264,474,2242,17996,6357,34562,197010,83647,358127,1.0651063099,0.940480252497,1.23422453763,Algeria,ALL,
2020-06-07,9,707,,,,,,,1281,494,2231,18091,6436,34426,198292,84141,360357,1.07133072963,0.941520875879,1.23688561364,Algeria,ALL,
2020-06-08,8,715,,,,,,,1299,515,2215,18210,6543,34283,199591,84657,362572,1.07660009064,0.942412607768,1.23889238948,Algeria,ALL,
2020-06-09,9,724,,,,,,,1318,533,2202,18352,6663,34136,200909,85191,364774,1.08095359585,0.943130907832,1.24073237703,Algeria,ALL,
2020-06-10,8,732,,,,,,,1338,552,2189,18516,6795,33978,202248,85743,366962,1.0844777068,0.943687843589,1.24199331082,Algeria,ALL,
2020-06-11,9,741,,,,,,,1359,577,2208,18701,6956,33843,203607,86321,369169,1.08728397681,0.944106307802,1.24288199856,Algeria,ALL,
2020-06-12,10,751,,,,,,,1381,604,2231,18906,7144,33737,204987,86925,371400,1.08948255923,0.944399724241,1.24388298026,Algeria,ALL,
2020-06-13,9,760,,,,,,,1403,628,2256,19130,7362,33681,206391,87554,373655,1.09114817807,0.944539800807,1.24392846682,Algeria,ALL,
2020-06-14,7,767,,,,,,,1427,649,2313,19373,7603,33697,207817,88204,375967,1.09241575381,0.944766987642,1.24452301244,Algeria,ALL,
2020-06-15,10,777,,,,,,,1451,680,2356,19634,7875,33765,209268,88885,378322,1.09336089121,0.944886745951,1.24491135723,Algeria,ALL,
2020-06-16,11,788,,,,,,,1476,713,2407,19910,8175,33896,210744,89598,380729,1.09404254615,0.944942071981,1.24509009687,Algeria,ALL,
2020-06-17,11,799,,,,,,,1501,738,2458,20203,8494,34082,212245,90337,383187,1.09449066765,0.944975026235,1.24508316713,Algeria,ALL,
2020-06-18,12,811,,,,,,,1528,757,2500,20510,8822,34320,213773,91095,385686,1.09471092875,0.944996620572,1.24498094639,Algeria,ALL,
2020-06-19,14,825,,,,,,,1555,786,2550,20831,9164,34606,215328,91881,388235,1.09474940419,0.945037741957,1.24490928419,Algeria,ALL,
2020-06-20,12,837,,,,,,,1583,815,2594,21165,9523,34944,216911,92696,390829,1.09457442059,0.944991297306,1.2447327625,Algeria,ALL,
2020-06-21,8,845,,,,,,,1611,832,2628,21512,9881,35330,218523,93528,393456,1.09419047233,0.94498532864,1.24466139532,Algeria,ALL,
2020-06-22,7,852,,,,,,,1640,858,2669,21871,10245,35769,220163,94387,396125,1.09355983052,0.944993480987,1.24494737894,Algeria,ALL,
2020-06-23,9,861,,,,,,,1669,888,2737,22241,10618,36290,221832,95275,398862,1.09260772624,0.944975062136,1.24464829998,Algeria,ALL,
2020-06-24,8,869,,,,,,,1699,898,2791,22621,10983,36879,223531,96174,401652,1.09132943228,0.944965734277,1.24423884065,Algeria,ALL,
2020-06-25,9,878,,,,,,,1728,935,2879,23011,11366,37569,225258,97109,404530,1.08965799431,0.94494425242,1.24457039342,Algeria,ALL,
2020-06-26,7,885,,,,,,,1756,953,2961,23408,11741,38323,227014,98063,407491,1.08759030602,0.944922938383,1.24432933692,Algeria,ALL,
2020-06-27,7,892,,,,,,,1784,969,3010,23811,12107,39102,228799,99032,410501,1.08512734257,0.944901878221,1.24393457048,Algeria,ALL,
2020-06-28,5,897,,,,,,,1812,981,3036,24220,12459,39882,230610,100014,413536,1.08229922764,0.944880640785,1.24397631102,Algeria,ALL,
2020-06-29,8,905,,,,,,,1838,1006,3096,24631,12815,40666,232449,101020,416632,1.0791616528,0.944863394368,1.24342908839,Algeria,ALL,
2020-06-30,7,912,,,,,,,1864,1029,3111,25045,13164,41421,234313,102049,419743,1.07573330983,0.944846313711,1.24270813296,Algeria,ALL,
2020-07-01,8,920,,,,,,,1889,1058,3138,25458,13509,42153,236202,103108,422881,1.07210421699,0.944520852974,1.24181325521,Algeria,ALL,
2020-07-02,8,928,,,,,,,1913,1060,3128,25869,13831,42823,238114,104168,426009,1.06832055252,0.94444680564,1.24050221764,Algeria,ALL,
2020-07-03,9,937,,,,,,,1935,1054,3114,26276,14128,43438,240049,105223,429123,1.06442453235,0.932660758126,1.23885303434,Algeria,ALL,
2020-07-04,9,946,,,,,,,1957,1046,3171,26678,14388,44059,242006,106269,432294,1.06045705439,0.917493060961,1.2368963906,Algeria,ALL,
2020-07-05,6,952,,,,,,,1977,1038,3243,27072,14611,44708,243983,107308,435536,1.05645692168,0.916277442126,1.23433089341,Algeria,ALL,
2020-07-06,7,959,,,,,,,1996,1034,3197,27457,14813,45277,245980,108342,438733,1.05246026712,0.915212632777,1.23111270714,Algeria,ALL,
2020-07-07,9,968,,,,,,,2014,1021,3209,27831,14976,45817,247994,109363,441942,1.04850393159,0.91468447182,1.22737840255,Algeria,ALL,
2020-07-08,10,978,,,,,,,2031,1009,3248,28193,15098,46328,250026,110373,445189,1.04463013206,0.907840850966,1.22277379864,Algeria,ALL,
2020-07-09,10,988,,,,,,,2047,1006,3317,28542,15205,46855,252073,111380,448506,1.04088566997,0.898378455063,1.21714902142,Algeria,ALL,
2020-07-10,8,996,,,,,,,2062,997,3373,28877,15267,47349,254135,112377,451879,1.03731308652,0.895837736195,1.21035746455,Algeria,ALL,
2020-07-11,8,1004,,,,,,,2077,981,3423,29198,15296,47811,256212,113359,455302,1.03393895578,0.895774055495,1.20227251914,Algeria,ALL,
2020-07-12,7,1011,,,,,,,2090,979,3453,29503,15305,48254,258302,114338,458755,1.03076719459,0.895759491243,1.19280988395,Algeria,ALL,
2020-07-13,7,1018,,,,,,,2102,971,3475,29794,15296,48693,260404,115310,462229,1.02778087934,0.895735020803,1.18195343651,Algeria,ALL,
2020-07-14,10,1028,,,,,,,2114,960,3522,30070,15250,49119,262519,116270,465751,1.02495018275,0.895658666928,1.16978009348,Algeria,ALL,
2020-07-15,12,1040,,,,,,,2125,951,3565,30331,15172,49572,264644,117222,469315,1.02224177127,0.895645734265,1.15642110131,Algeria,ALL,
2020-07-16,12,1052,,,,,,,2135,942,3622,30577,15056,50056,266779,118165,472937,1.01962632371,0.895633471971,1.14235201056,Algeria,ALL,
2020-07-17,5,1057,,,,,,,2144,933,3695,30809,14929,50622,268923,119098,476631,1.01708309772,0.895621033133,1.13565472484,Algeria,ALL,
2020-07-18,11,1068,,,,,,,2153,920,3736,31027,14796,51244,271076,120019,480367,1.01460191604,0.895608838057,1.13349610241,Algeria,ALL,
2020-07-19,10,1078,,,,,,,2160,912,3751,31230,14662,51825,273236,120931,484118,1.01218335879,0.895596881484,1.13107723356,Algeria,ALL,
2020-07-20,9,1087,,,,,,,2167,903,3769,31420,14526,52350,275404,121834,487886,1.00983777577,0.895423070282,1.12740953947,Algeria,ALL,
2020-07-21,13,1100,,,,,,,2173,894,3794,31597,14386,52948,277576,122729,491680,1.00758339663,0.895410150685,1.12174467141,Algeria,ALL,
2020-07-22,11,1111,,,,,,,2178,885,3821,31761,14251,53559,279755,123615,495500,1.00544359821,0.895319079953,1.11451735903,Algeria,ALL,
2020-07-23,13,1124,,,,,,,2183,877,3863,31912,14118,54174,281937,124492,499363,1.00344344123,0.895258516127,1.11096559972,Algeria,ALL,
2020-07-24,12,1136,,,,,,,2187,868,3931,32051,13981,54788,284124,125361,503294,1.00160587757,0.895210228124,1.10953331637,Algeria,ALL,
2020-07-25,10,1146,,,,,,,2190,860,3965,32179,13844,55380,286314,126222,507258,0.999948323591,0.895170714905,1.10177559787,Algeria,ALL,
2020-07-26,9,1155,,,,,,,2193,852,3987,32296,13715,55944,288508,127074,511245,0.998480331101,0.895136521069,1.10151923109,Algeria,ALL,
2020-07-27,8,1163,,,,,,,2196,843,4057,32402,13579,56547,290704,127918,515302,0.997202787282,0.895107761566,1.10101625436,Algeria,ALL,
2020-07-28,11,1174,,,,,,,2199,835,4099,32499,13444,57171,292903,128754,519400,0.996108600787,0.894444281358,1.10095893791,Algeria,ALL,
2020-07-29,12,1186,,,,,,,2202,827,4145,32587,13311,57795,295105,129581,523545,0.995184437556,0.89377632584,1.10039606555,Algeria,ALL,
2020-07-30,14,1200,,,,,,,2205,819,4193,32666,13179,58422,297310,130401,527737,0.994412913214,0.890165763243,1.10035507525,Algeria,ALL,
2020-07-31,10,1210,,,,,,,2207,811,4240,32738,13048,59040,299517,131213,531976,0.993774722054,0.886965238415,1.10000696819,Algeria,ALL,
2020-08-01,13,1223,,,,,,,2210,804,4313,32804,12918,59659,301727,132017,536289,0.993250376738,0.884736550739,1.09995011186,Algeria,ALL,
2020-08-02,8,1231,,,,,,,2213,796,4382,32864,12794,60304,303940,132813,540670,0.99282143467,0.882760479386,1.09989217399,Algeria,ALL,
2020-08-03,8,1239,,,,,,,2216,787,4398,32919,12670,60951,306155,133601,545068,0.992471232059,0.881204882032,1.09978128845,Algeria,ALL,
2020-08-04,9,1248,,,,,,,2219,773,4439,32971,12540,61621,308374,134375,549507,0.992185221531,0.880431310747,1.09958865503,Algeria,ALL,
2020-08-05,13,1261,,,,,,,2222,766,4480,33020,12411,62307,310596,135141,553986,0.99195102962,0.879819300226,1.09921287789,Algeria,ALL,
2020-08-06,12,1273,,,,,,,2226,758,4529,33067,12284,63015,312822,135900,558514,0.991758339293,0.879334512525,1.09889638429,Algeria,ALL,
2020-08-07,9,1282,,,,,,,2229,751,4578,33114,12158,63729,315051,136651,563091,0.991598678912,0.878949719154,1.09863147753,Algeria,ALL,
2020-08-08,11,1293,,,,,,,2233,744,4627,33160,12033,64425,317284,137395,567718,0.991465173923,0.878643414543,1.09840730279,Algeria,ALL,
2020-08-09,9,1302,,,,,,,2237,737,4679,33207,11910,65139,319521,138132,572397,0.991352296577,0.878398665038,1.09821507008,Algeria,ALL,
2020-08-10,10,1312,,,,,,,2241,729,4736,33254,11788,65888,321762,138862,577132,0.991255633449,0.87820216827,1.09804772177,Algeria,ALL,
2020-08-11,10,1322,,,,,,,2246,722,4793,33304,11667,66624,324008,139585,581925,0.991171680061,0.878043493249,1.09789962777,Algeria,ALL,
2020-08-12,11,1333,,,,,,,2250,716,4851,33355,11547,67376,326258,140301,586775,0.99109766544,0.877914471741,1.09773068111,Algeria,ALL,
2020-08-13,8,1341,,,,,,,2255,709,4909,33408,11428,68139,328513,141010,591684,0.991031405717,0.87780871395,1.09767604514,Algeria,ALL,
2020-08-14,10,1351,,,,,,,2260,702,4962,33463,11311,68909,330773,141713,596645,0.990971184013,0.877721225023,1.09762034258,Algeria,ALL,
2020-08-15,9,1360,,,,,,,2265,695,4995,33521,11195,69663,333038,142408,601639,0.990915653119,0.877648102543,1.09756355364,Algeria,ALL,
2020-08-16,10,1370,,,,,,,2271,689,5049,33582,11080,70400,335309,143097,606688,0.990863757373,0.877586298578,1.09750565828,Algeria,ALL,
2020-08-17,9,1379,,,,,,,2277,675,5120,33646,10959,71137,337586,143773,611807,0.990814670387,0.877533432948,1.09744663615,Algeria,ALL,
