date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper,country,region,subregion
2020-05-02,1692,69412,,,,,,,136518,98459,183547,2403859,1791255,3143028,14072582,10457538,18310296,0.884517019424,0.830396160989,0.933539281904,US,,
2020-05-03,1120,70532,,,,,,,133647,95914,180447,2350495,1744735,3084179,14206229,10553452,18490743,0.885328478542,0.83044663714,0.933649674982,US,,
2020-05-04,1333,71865,,,,,,,130880,93413,177451,2298637,1699260,3027081,14337109,10646865,18668194,0.886464788138,0.830578114648,0.93417814482,US,,
2020-05-05,2318,74183,,,,,,,128221,90965,174651,2248282,1654974,2971934,14465330,10737830,18842845,0.888011344757,0.831032768589,0.935309255185,US,,
2020-05-06,2364,76547,,,,,,,125673,88568,171934,2199432,1611703,2918619,14591003,10826398,19014779,0.890064322159,0.831267936814,0.939915873473,US,,
2020-05-07,1934,78481,,,,,,,123244,86385,169335,2152102,1569469,2867178,14714247,10912783,19184114,0.89272388348,0.831739316747,0.953247161112,US,,
2020-05-08,1747,80228,,,,,,,120940,84320,166916,2106314,1528451,2817473,14835187,10997103,19351030,0.896082836043,0.832002436843,0.969572061884,US,,
2020-05-09,1488,81716,,,,,,,118771,82341,164577,2062103,1488796,2769616,14953958,11079444,19515607,0.900212486968,0.832212525091,0.990095622253,US,,
2020-05-10,893,82609,,,,,,,116749,80486,162308,2019514,1450503,2723468,15070707,11159930,19677915,0.905150976871,0.832643532803,1.01633372181,US,,
2020-05-11,1014,83623,,,,,,,114883,78820,160312,1978609,1413685,2679174,15185590,11238750,19838227,0.910901475282,0.832915184958,1.0488991199,US,,
2020-05-12,1627,85250,,,,,,,113190,77231,158531,1939461,1378297,2636936,15298780,11315981,19996758,0.917444150825,0.833949679772,1.07867036508,US,,
2020-05-13,1764,87014,,,,,,,111683,75847,156960,1902163,1344594,2596894,15410463,11391828,20153718,0.924756441147,0.834663788053,1.10741832855,US,,
2020-05-14,1783,88797,,,,,,,110377,74661,155597,1866820,1312596,2559008,15520840,11466489,20309315,0.932828827374,0.836161291682,1.1329360729,US,,
2020-05-15,1681,90478,,,,,,,109289,73620,154493,1833554,1282399,2523473,15630129,11540109,20463808,0.941667273339,0.838177334271,1.15394436135,US,,
2020-05-16,1216,91694,,,,,,,108434,72797,153554,1802499,1254095,2490285,15738563,11612906,20617362,0.951285490965,0.84083167998,1.17043615371,US,,
2020-05-17,758,92452,,,,,,,107824,72080,152967,1773805,1227723,2459696,15846387,11684986,20770329,0.961695811297,0.844381043268,1.18251084518,US,,
2020-05-18,1172,93624,,,,,,,107473,71511,152869,1747632,1203334,2432103,15953860,11756497,20923198,0.972899870179,0.849236469261,1.19534187457,US,,
2020-05-19,1552,95176,,,,,,,107395,71219,153168,1724147,1181160,2407798,16061255,11827716,21076366,0.984870959131,0.855818451888,1.22763449785,US,,
2020-05-20,1526,96702,,,,,,,107600,71104,153668,1703526,1161323,2386784,16168855,11898820,21230034,0.997525290938,0.864729976602,1.23734174595,US,,
2020-05-21,1217,97919,,,,,,,108099,71252,154485,1685952,1144041,2369299,16276954,11970072,21384519,1.01069716008,0.875293846061,1.25243467761,US,,
2020-05-22,1244,99163,,,,,,,108900,71714,155737,1671607,1129414,2355662,16385854,12041786,21540256,1.02414242725,0.875713539061,1.25718950998,US,,
2020-05-23,1109,100272,,,,,,,110014,72470,157252,1660681,1117610,2345956,16495868,12114256,21697508,1.03758098929,0.875852639749,1.26775444383,US,,
2020-05-24,622,100894,,,,,,,111451,73480,158915,1653360,1108796,2340253,16607319,12187736,21856423,1.05076147577,0.876032765017,1.27921409021,US,,
2020-05-25,548,101442,,,,,,,113219,74600,161233,1649831,1102960,2339137,16720538,12262336,22017656,1.06351442097,0.876742916625,1.28780363938,US,,
2020-05-26,662,102104,,,,,,,115338,76097,163905,1650286,1100291,2342688,16835876,12338433,22181561,1.0757676658,0.878424852043,1.2975098219,US,,
2020-05-27,1518,103622,,,,,,,117819,77924,166852,1654915,1101038,2350963,16953695,12416357,22348413,1.08752333593,0.879601467672,1.30846819587,US,,
2020-05-28,1178,104800,,,,,,,120667,80163,170429,1663899,1105409,2364384,17074362,12496520,22518842,1.09881570698,0.881603862746,1.31297236588,US,,
2020-05-29,1160,105960,,,,,,,123897,82670,174443,1677419,1113470,2383180,17198259,12579190,22693285,1.10968168986,0.883529898143,1.31956765314,US,,
2020-05-30,963,106923,,,,,,,127524,85433,178926,1695653,1125328,2407564,17325783,12664623,22872211,1.12017768625,0.886754011679,1.31855991327,US,,
2020-05-31,581,107504,,,,,,,131566,88578,184046,1718786,1141148,2438015,17457349,12753201,23056257,1.13034395263,0.891537953137,1.33431550249,US,,
2020-06-01,776,108280,,,,,,,136046,92079,189924,1747008,1161181,2474919,17593395,12845280,23246181,1.14021616353,0.898181119243,1.34115382595,US,,
2020-06-02,1068,109348,,,,,,,140979,95834,195968,1780514,1185549,2517965,17734374,12941114,23442149,1.14976937624,0.907656420826,1.34747555357,US,,
2020-06-03,1007,110355,,,,,,,146388,99974,202639,1819507,1214335,2567364,17880762,13041088,23644788,1.1589279455,0.920342987877,1.35196522753,US,,
2020-06-04,1023,111378,,,,,,,152292,104460,210279,1864199,1247721,2623885,18033054,13145548,23855067,1.16755603862,0.930151771913,1.35483544473,US,,
2020-06-05,914,112292,,,,,,,158712,109371,218304,1914812,1285868,2687624,18191766,13254919,24073371,1.17553251077,0.936891870312,1.35542631797,US,,
2020-06-06,659,112951,,,,,,,165666,114659,227005,1971578,1328831,2758807,18357432,13369578,24300376,1.18276528045,0.942198039189,1.35514792115,US,,
2020-06-07,438,113389,,,,,,,173174,120230,236459,2034738,1376600,2837920,18530606,13489808,24536835,1.18916602751,0.949967669981,1.35227745362,US,,
2020-06-08,519,113908,,,,,,,181251,126502,247316,2104537,1429617,2926219,18711857,13616310,24784151,1.19470224298,0.958751011651,1.35354684888,US,,
2020-06-09,950,114858,,,,,,,189909,133030,258774,2181227,1488045,3023659,18901766,13749340,25042925,1.19932357827,0.971655317849,1.35304630051,US,,
2020-06-10,901,115759,,,,,,,199152,139940,269849,2265041,1551881,3129538,19100918,13889280,25312774,1.20302158803,0.987057881427,1.35354659867,US,,
2020-06-11,871,116630,,,,,,,208980,147320,282998,2356201,1621283,3245655,19309898,14036600,25595772,1.2058011883,1.00995536801,1.3537714065,US,,
2020-06-12,828,117458,,,,,,,219380,155123,296423,2454914,1696243,3371629,19529278,14191723,25892195,1.20765833877,1.03782665244,1.35401585947,US,,
2020-06-13,759,118217,,,,,,,230330,163472,310042,2561347,1777047,3507230,19759608,14355195,26202237,1.20860798691,1.05716596146,1.3556098519,US,,
2020-06-14,308,118525,,,,,,,241797,172275,324330,2675621,1863879,3652659,20001405,14527470,26526567,1.20862148283,1.0539850109,1.35483723346,US,,
2020-06-15,394,118919,,,,,,,253730,181641,338711,2797784,1956918,3807387,20255135,14709111,26865278,1.2077135466,1.04869882273,1.35616442446,US,,
2020-06-16,838,119757,,,,,,,266064,191623,353867,2927802,2056433,3971418,20521199,14900734,27219145,1.20585958517,1.03987112969,1.35601933842,US,,
2020-06-17,744,120501,,,,,,,278718,201403,369700,3065541,2161999,4145262,20799917,15102137,27588845,1.20306090443,1.02724240181,1.35704546676,US,,
2020-06-18,718,121219,,,,,,,291599,211311,385107,3210752,2273334,4327799,21091516,15313448,27973952,1.19932161477,1.01279554048,1.35782200324,US,,
2020-06-19,670,121889,,,,,,,304594,221380,399368,3363054,2390254,4516947,21396110,15534828,28373320,1.19462961927,1.00668799923,1.35813316824,US,,
2020-06-20,604,122493,,,,,,,317583,231941,414672,3521925,2512834,4713334,21713693,15766769,28787992,1.18900025476,0.992868839572,1.35801933438,US,,
2020-06-21,285,122778,,,,,,,330436,242520,430911,3686696,2640697,4917233,22044129,16009289,29218903,1.18244796593,0.989286407903,1.35764112455,US,,
2020-06-22,389,123167,,,,,,,343020,253297,445470,3856542,2773751,5126193,22387149,16262586,29664373,1.17507182583,0.985163972532,1.35695788847,US,,
2020-06-23,847,124014,,,,,,,355204,264573,459706,4030496,2911785,5338493,22742353,16527159,30124079,1.16700100084,0.976822412552,1.35568894424,US,,
2020-06-24,759,124773,,,,,,,366871,274432,471879,4207458,3053169,5551540,23109224,16801591,30595958,1.15838449846,0.970684545827,1.35413260594,US,,
2020-06-25,551,125324,,,,,,,377917,284039,484487,4386223,3197259,5766157,23487141,17085630,31080445,1.14937839894,0.96411607664,1.35305561032,US,,
2020-06-26,617,125941,,,,,,,388255,293751,497247,4565498,3343715,5980443,23875396,17379381,31577692,1.14010370431,0.957021790998,1.35205944654,US,,
2020-06-27,504,126445,,,,,,,397819,302568,508695,4743938,3491175,6192748,24273215,17681949,32086387,1.13068929723,0.945484439755,1.3516574178,US,,
2020-06-28,273,126718,,,,,,,406566,310786,518231,4920173,3638548,6401012,24679781,17992735,32604618,1.12123224803,0.941019964961,1.35026052883,US,,
2020-06-29,377,127095,,,,,,,414467,317361,526561,5092843,3783708,6603355,25094248,18310096,33131179,1.11181752907,0.934494098873,1.34681703037,US,,
2020-06-30,625,127720,,,,,,,421515,323667,535152,5260629,3925794,6799907,25515763,18633763,33666331,1.10250126536,0.929763327377,1.34445086275,US,,
2020-07-01,694,128414,,,,,,,427718,329463,541898,5422283,4063690,6988039,25943481,18963226,34208229,1.09329784001,0.926964085892,1.34204601988,US,,
2020-07-02,727,129141,,,,,,,433094,334712,547728,5576658,4197051,7166156,26376575,19297938,34755957,1.08420344808,0.922599599823,1.33449313316,US,,
2020-07-03,660,129801,,,,,,,437673,338855,552153,5722733,4324620,7333229,26814248,19636793,35308110,1.07519269739,0.919887903989,1.32482203916,US,,
2020-07-04,265,130066,,,,,,,441490,342819,555847,5859628,4446058,7489702,27255738,19979612,35863957,1.06626107443,0.91672635622,1.31588557991,US,,
2020-07-05,288,130354,,,,,,,444584,346028,559811,5986629,4560099,7634785,27700322,20325640,36423768,1.05743235351,0.912451667617,1.30979799134,US,,
2020-07-06,355,130709,,,,,,,446998,348425,562620,6103190,4665937,7766428,28147320,20674065,36986388,1.04876148751,0.908517108845,1.30102405594,US,,
2020-07-07,1222,131931,,,,,,,448774,349915,564303,6208945,4762474,7885194,28596094,21023980,37550691,1.04032082888,0.905538332537,1.28916878255,US,,
2020-07-08,863,132794,,,,,,,449958,351235,565309,6303698,4849078,7990729,29046052,21375215,38116000,1.03218797239,0.904295267043,1.27962056067,US,,
2020-07-09,1003,133797,,,,,,,450588,351868,566304,6387415,4926482,8085091,29496640,21727083,38682304,1.02443158248,0.902142645522,1.27241450858,US,,
2020-07-10,824,134621,,,,,,,450704,352195,566482,6460202,4994646,8167043,29947344,22079278,39248786,1.01710549087,0.899313611905,1.26259886753,US,,
2020-07-11,690,135311,,,,,,,450341,352238,566551,6522289,5053142,8236337,30397685,22431516,39815337,1.01025257948,0.898461909299,1.25179925501,US,,
2020-07-12,459,135770,,,,,,,449532,351546,565881,6574002,5102135,8293536,30847217,22783062,40381218,1.00390367014,0.897412651354,1.23797238908,US,,
2020-07-13,367,136137,,,,,,,448308,350395,564623,6615744,5141739,8339954,31295525,23133457,40945841,0.998072256211,0.895173218447,1.22346135041,US,,
2020-07-14,926,137063,,,,,,,446695,349244,563837,6647972,5173615,8377273,31742220,23482701,41509678,0.992751003791,0.894029218849,1.20661382496,US,,
2020-07-15,968,138031,,,,,,,444721,347916,561607,6671178,5197850,8403788,32186941,23830617,42071285,0.98791545525,0.893387934812,1.1868763272,US,,
2020-07-16,943,138974,,,,,,,442412,345650,558977,6685872,5213989,8420915,32629353,24176267,42630262,0.98353322406,0.892310178015,1.17714017172,US,,
2020-07-17,930,139904,,,,,,,439791,343310,555541,6692569,5222538,8428775,33069144,24519577,43185803,0.979572099325,0.891114750818,1.16040986214,US,,
2020-07-18,868,140772,,,,,,,436883,340179,552688,6691779,5223796,8429358,33506027,24859756,43738491,0.976002790103,0.89063685473,1.14403308633,US,,
2020-07-19,447,141219,,,,,,,433710,337103,549339,6684000,5218017,8422904,33939737,25196859,44287830,0.972797485464,0.890177678447,1.13207264031,US,,
2020-07-20,514,141733,,,,,,,430295,333595,546052,6669711,5205504,8409198,34370032,25530454,44833882,0.969927794163,0.888116378994,1.10512858192,US,,
2020-07-21,1107,142840,,,,,,,426659,330459,542023,6649373,5187469,8388650,34796691,25860913,45375905,0.967364026359,0.883664766104,1.08899777549,US,,
2020-07-22,1216,144056,,,,,,,422823,326926,537835,6623421,5164404,8362216,35219514,26187839,45913740,0.965075583873,0.879763102892,1.06854933837,US,,
2020-07-23,1094,145150,,,,,,,418805,323532,533678,6592268,5136636,8330608,35638319,26511371,46447418,0.963031705102,0.877105838298,1.05216623359,US,,
2020-07-24,1132,146282,,,,,,,414625,319855,529822,6556305,5104575,8294149,36052944,26831226,46977240,0.961202327699,0.87633276219,1.04496913793,US,,
2020-07-25,899,147181,,,,,,,410299,315441,526040,6515900,5067793,8253727,36463243,27146667,47503280,0.959559123255,0.875717336255,1.04086389696,US,,
2020-07-26,472,147653,,,,,,,405843,311005,522239,6471401,5026529,8209427,36869086,27457672,48025519,0.958076599252,0.875136451406,1.03969940012,US,,
2020-07-27,1120,148773,,,,,,,401273,306667,518074,6423142,4981627,8161638,37270359,27764339,48543593,0.956732957955,0.874465774826,1.03735590554,US,,
2020-07-28,1374,150147,,,,,,,396603,301879,513850,6371438,4933079,8110881,37666962,28066218,49057443,0.955510404854,0.873814766317,1.03400819161,US,,
2020-07-29,1432,151579,,,,,,,391846,297158,509794,6316589,4880960,8056857,38058808,28363376,49567237,0.954394790822,0.873362392877,1.02997578395,US,,
2020-07-30,1209,152788,,,,,,,387015,292358,505422,6258883,4825366,8000680,38445823,28655734,50072659,0.953374729134,0.872930078193,1.02820083846,US,,
2020-07-31,1243,154031,,,,,,,382121,287431,500649,6198592,4767107,7942377,38827944,28943165,50573308,0.952440517621,0.872513072122,1.02641099099,US,,
2020-08-01,1115,155146,,,,,,,377174,282532,496525,6135974,4706300,7883374,39205118,29225697,51069833,0.951583222158,0.87211006433,1.02571107691,US,,
2020-08-02,403,155549,,,,,,,372184,277721,492322,6071275,4643820,7823024,39577302,29503418,51562155,0.950794141912,0.871720004137,1.02444682121,US,,
2020-08-03,530,156079,,,,,,,367160,272706,487482,6004725,4579410,7761174,39944462,29776124,52049637,0.950064678085,0.871342038839,1.02337014928,US,,
